timestamp,roll,pitch,yaw
1480611266745414,-1.10305,-0.52278,0.358731
1480611266747921,-1.10313,-0.522898,0.358822
1480611266767472,-1.10359,-0.522569,0.358799
1480611266783014,-1.10361,-0.522504,0.35891
1480611266797052,-1.10378,-0.522502,0.358951
1480611266819611,-1.10322,-0.522778,0.358772
1480611266842171,-1.10303,-0.522845,0.35862
1480611266857712,-1.10303,-0.522845,0.35862
1480611266879772,-1.10394,-0.522768,0.358746
1480611266908347,-1.10394,-0.522768,0.358746
1480611266916368,-1.1034,-0.52254,0.358671
1480611266939931,-1.10323,-0.522542,0.358631
1480611266962493,-1.10321,-0.522606,0.358519
1480611266976529,-1.1032,-0.522498,0.358629
1480611267014630,-1.10337,-0.522496,0.358669
1480611267029670,-1.10337,-0.522496,0.358669
1480611267036689,-1.10337,-0.522496,0.358669
1480611267059750,-1.10323,-0.522542,0.358631
1480611267083313,-1.10323,-0.522542,0.358631
1480611267104870,-1.10323,-0.522542,0.358631
1480611267127430,-1.10332,-0.522422,0.35858
1480611267142470,-1.10332,-0.522422,0.35858
1480611267156507,-1.10316,-0.522424,0.35854
1480611267186089,-1.10323,-0.522542,0.358631
1480611267210651,-1.10316,-0.522424,0.35854
1480611267230707,-1.10332,-0.522422,0.35858
1480611267253265,-1.10334,-0.522358,0.358691
1480611267284347,-1.10332,-0.522422,0.35858
1480611267291367,-1.10332,-0.522422,0.35858
1480611267301392,-1.10375,-0.522395,0.358587
1480611267322950,-1.10375,-0.522395,0.358587
1480611267343504,-1.10344,-0.521894,0.358609
1480611267367068,-1.10283,-0.52172,0.358696
1480611267382614,-1.10267,-0.521829,0.358546
1480611267403665,-1.10267,-0.521829,0.358546
1480611267433243,-1.10267,-0.521829,0.358546
1480611267442268,-1.10264,-0.521786,0.358544
1480611267463826,-1.10283,-0.52172,0.358696
1480611267480369,-1.10283,-0.52172,0.358696
1480611267508945,-1.10217,-0.52218,0.358457
1480611267538523,-1.10208,-0.522299,0.358507
1480611267554566,-1.10247,-0.522133,0.358536
1480611267562087,-1.10264,-0.522131,0.358576
1480611267583142,-1.10266,-0.522066,0.358687
1480611267600689,-1.10263,-0.522023,0.358686
1480611267622246,-1.10264,-0.522131,0.358576
1480611267644807,-1.10264,-0.522131,0.358576
1480611267665864,-1.10264,-0.522131,0.358576
1480611267683409,-1.10258,-0.521949,0.358597
1480611267704966,-1.10258,-0.521949,0.358597
1480611267719505,-1.10272,-0.521904,0.358635
1480611267766130,-1.10255,-0.521905,0.358595
1480611267771143,-1.10255,-0.521905,0.358595
1480611267785682,-1.10255,-0.521905,0.358595
1480611267802727,-1.10272,-0.521904,0.358635
1480611267833308,-1.10272,-0.521904,0.358635
1480611267848348,-1.10258,-0.521949,0.358597
1480611267862386,-1.10258,-0.521949,0.358597
1480611267892465,-1.10272,-0.521904,0.358635
1480611267898983,-1.10272,-0.521904,0.358635
1480611267922044,-1.10272,-0.521904,0.358635
1480611267959643,-1.10275,-0.521947,0.358637
1480611267962152,-1.10258,-0.521949,0.358597
1480611267982706,-1.1025,-0.521831,0.358506
1480611268035345,-1.10269,-0.521765,0.358658
1480611268037852,-1.10215,-0.521428,0.358693
1480611268044870,-1.10198,-0.52143,0.358652
1480611268070439,-1.10198,-0.52143,0.358652
1480611268082471,-1.10198,-0.52143,0.358652
1480611268109542,-1.10198,-0.52143,0.358652
1480611268125586,-1.10215,-0.521428,0.358693
1480611268153159,-1.10215,-0.521428,0.358693
1480611268177223,-1.10215,-0.521428,0.358693
1480611268184742,-1.10198,-0.52143,0.358652
1480611268207804,-1.10198,-0.52143,0.358652
1480611268222342,-1.10215,-0.521428,0.358693
1480611268245906,-1.10215,-0.521428,0.358693
1480611268282002,-1.10215,-0.521428,0.358693
1480611268288017,-1.10198,-0.52143,0.358652
1480611268327624,-1.10198,-0.52143,0.358652
1480611268356201,-1.10215,-0.521428,0.358693
1480611268366225,-1.10217,-0.521364,0.358804
1480611268370737,-1.10226,-0.521244,0.358754
1480611268393300,-1.10226,-0.521244,0.358754
1480611268402322,-1.10217,-0.521364,0.358804
1480611268438919,-1.10215,-0.521428,0.358693
1480611268448946,-1.10215,-0.521428,0.358693
1480611268462984,-1.10234,-0.521362,0.358844
1480611268492562,-1.10226,-0.521244,0.358754
1480611268505596,-1.10234,-0.521362,0.358844
1480611268551719,-1.10234,-0.521362,0.358844
1480611268597842,-1.10215,-0.521428,0.358693
1480611268600849,-1.10234,-0.521362,0.358844
1480611268612381,-1.10226,-0.521244,0.358754
1480611268633437,-1.10234,-0.521362,0.358844
1480611268642461,-1.10215,-0.521428,0.358693
1480611268665023,-1.10275,-0.521226,0.35896
1480611268718162,-1.10294,-0.52116,0.359111
1480611268771805,-1.10294,-0.52116,0.359111
1480611268876082,-1.10233,-0.521426,0.359206
1480611268884103,-1.10302,-0.522363,0.360219
1480611268907666,-1.10332,-0.522661,0.36033
1480611268913181,-1.10323,-0.522435,0.360348
1480611268927719,-1.10323,-0.522435,0.360348
1480611268948275,-1.10323,-0.522435,0.360348
1480611268964819,-1.10323,-0.522435,0.360348
1480611268987378,-1.10323,-0.522435,0.360348
1480611269002420,-1.10323,-0.522435,0.360348
1480611269024478,-1.10323,-0.522435,0.360348
1480611269053554,-1.1034,-0.522433,0.360389
1480611269068094,-1.1034,-0.522433,0.360389
1480611269107698,-1.10323,-0.522435,0.360348
1480611269114718,-1.10323,-0.522435,0.360348
1480611269137277,-1.1034,-0.522433,0.360389
1480611269144797,-1.1034,-0.522433,0.360389
1480611269167357,-1.1034,-0.522433,0.360389
1480611269188414,-1.10348,-0.522551,0.36048
1480611269205458,-1.10329,-0.522617,0.360328
1480611269227015,-1.10346,-0.522615,0.360368
1480611269248072,-1.10348,-0.522551,0.36048
1480611269264616,-1.10362,-0.522505,0.360518
1480611269287175,-1.10345,-0.522507,0.360478
1480611269309736,-1.10343,-0.522572,0.360366
1480611269332296,-1.10351,-0.522689,0.360457
1480611269354855,-1.10351,-0.522689,0.360457
1480611269369896,-1.10442,-0.522344,0.360828
1480611269384935,-1.10499,-0.522271,0.360873
1480611269407495,-1.10454,-0.522364,0.360755
1480611269445095,-1.10353,-0.522625,0.360569
1480611269447603,-1.10353,-0.522625,0.360569
1480611269468659,-1.10416,-0.522466,0.360838
1480611269490718,-1.10433,-0.522464,0.360879
1480611269504755,-1.10416,-0.522466,0.360838
1480611269534835,-1.10424,-0.522583,0.360929
1480611269565416,-1.10424,-0.522583,0.360929
1480611269568926,-1.10421,-0.52254,0.360927
1480611269610536,-1.10438,-0.522538,0.360968
1480611269612542,-1.10438,-0.522538,0.360968
1480611269625576,-1.10438,-0.522538,0.360968
1480611269656157,-1.10438,-0.522538,0.360968
1480611269684733,-1.10369,-0.522515,0.360719
1480611269702281,-1.10386,-0.522513,0.360759
1480611269707293,-1.10386,-0.522513,0.360759
1480611269745897,-1.10388,-0.522448,0.36087
1480611269750909,-1.10386,-0.522513,0.360759
1480611269781992,-1.10386,-0.522513,0.360759
1480611269791518,-1.10402,-0.522511,0.3608
1480611269827112,-1.10404,-0.522446,0.360911
1480611269833129,-1.10404,-0.522446,0.360911
1480611269849672,-1.10404,-0.522446,0.360911
1480611269888783,-1.10388,-0.522448,0.36087
1480611269893289,-1.10386,-0.522513,0.360759
1480611269932894,-1.10404,-0.522446,0.360911
1480611269935401,-1.10404,-0.522446,0.360911
1480611269947432,-1.10402,-0.522403,0.360909
1480611269969491,-1.10418,-0.522401,0.360949
1480611269984030,-1.10402,-0.522403,0.360909
1480611270022131,-1.10402,-0.522403,0.360909
1480611270029652,-1.10402,-0.522403,0.360909
1480611270059731,-1.10413,-0.522327,0.36086
1480611270067755,-1.10472,-0.522189,0.361017
1480611270089309,-1.10472,-0.522189,0.361017
1480611270111369,-1.10426,-0.522518,0.361041
1480611270127412,-1.10385,-0.522482,0.361145
1480611270157491,-1.10378,-0.522364,0.361054
1480611270171027,-1.10432,-0.522324,0.361374
1480611270211637,-1.10432,-0.522324,0.361374
1480611270215647,-1.10432,-0.522324,0.361374
1480611270255251,-1.10432,-0.522324,0.361374
1480611270258760,-1.10432,-0.522324,0.361374
1480611270269789,-1.10432,-0.522324,0.361374
1480611270299871,-1.10432,-0.522324,0.361374
1480611270307391,-1.10429,-0.522281,0.361372
1480611270345491,-1.10432,-0.522324,0.361374
1480611270351005,-1.10429,-0.522281,0.361372
1480611270367049,-1.10448,-0.522214,0.361524
1480611270390110,-1.1044,-0.522097,0.361433
1480611270410665,-1.1044,-0.522097,0.361433
1480611270428712,-1.10426,-0.522142,0.361395
1480611270450272,-1.10448,-0.522214,0.361524
1480611270473832,-1.1044,-0.522097,0.361433
1480611270487368,-1.1044,-0.522097,0.361433
1480611270509427,-1.10432,-0.52198,0.361342
1480611270532488,-1.10443,-0.52214,0.361435
1480611270547528,-1.10426,-0.522142,0.361395
1480611270583123,-1.10426,-0.522142,0.361395
1480611270592148,-1.10418,-0.522025,0.361304
1480611270607688,-1.10435,-0.522023,0.361344
1480611270630254,-1.10435,-0.522023,0.361344
1480611270658323,-1.10443,-0.52214,0.361435
1480611270666847,-1.10426,-0.522142,0.361395
1480611270712468,-1.10443,-0.52214,0.361435
1480611270719987,-1.10435,-0.522023,0.361344
1480611270726505,-1.10437,-0.521958,0.361455
1480611270750067,-1.10435,-0.522023,0.361344
1480611270772127,-1.10443,-0.52214,0.361435
1480611270795188,-1.10443,-0.52214,0.361435
1480611270811230,-1.10435,-0.522023,0.361344
1480611270842314,-1.10381,-0.521687,0.361378
1480611270848830,-1.10307,-0.521763,0.361293
1480611270869886,-1.10307,-0.521763,0.361293
1480611270898966,-1.10307,-0.521763,0.361293
1480611270907987,-1.10307,-0.521763,0.361293
1480611270943582,-1.10307,-0.521763,0.361293
1480611270952105,-1.10326,-0.521696,0.361445
1480611270980681,-1.10324,-0.52176,0.361334
1480611270989705,-1.10307,-0.521763,0.361293
1480611271034324,-1.10307,-0.521763,0.361293
1480611271040841,-1.10307,-0.521763,0.361293
1480611271049364,-1.10324,-0.52176,0.361334
1480611271078441,-1.10318,-0.521579,0.361354
1480611271093482,-1.10318,-0.521579,0.361354
1480611271110526,-1.10324,-0.52176,0.361334
1480611271132084,-1.10318,-0.521579,0.361354
1480611271153139,-1.10318,-0.521579,0.361354
1480611271169683,-1.1031,-0.521461,0.361263
1480611271192244,-1.1031,-0.521461,0.361263
1480611271222324,-1.1031,-0.521461,0.361263
1480611271229845,-1.10318,-0.521579,0.361354
1480611271259924,-1.1031,-0.521461,0.361263
1480611271273462,-1.1031,-0.521461,0.361263
1480611271289502,-1.10329,-0.521394,0.361415
1480611271313067,-1.10329,-0.521394,0.361415
1480611271333119,-1.1031,-0.521461,0.361263
1480611271349662,-1.10318,-0.521579,0.361354
1480611271372223,-1.10326,-0.521351,0.361413
1480611271400798,-1.10326,-0.521351,0.361413
1480611271410326,-1.10343,-0.521349,0.361453
1480611271439903,-1.10326,-0.521351,0.361413
1480611271454441,-1.10334,-0.521469,0.361504
1480611271469982,-1.10334,-0.521469,0.361504
1480611271492042,-1.10343,-0.521349,0.361453
1480611271514601,-1.10343,-0.521349,0.361453
1480611271530143,-1.10343,-0.521349,0.361453
1480611271552201,-1.10343,-0.521349,0.361453
1480611271597823,-1.10343,-0.521349,0.361453
1480611271600330,-1.10293,-0.521432,0.361609
1480611271619881,-1.10249,-0.52159,0.361854
1480611271634420,-1.10287,-0.521724,0.362386
1480611271649962,-1.10315,-0.522151,0.362748
1480611271674026,-1.10344,-0.522577,0.36311
1480611271695082,-1.10357,-0.522941,0.363544
1480611271733185,-1.10379,-0.523077,0.364036
1480611271738196,-1.10388,-0.523367,0.364381
1480611271756244,-1.10363,-0.523662,0.364644
1480611271769279,-1.10383,-0.523971,0.364916
1480611271799861,-1.10401,-0.524582,0.365219
1480611271822420,-1.10431,-0.524771,0.365441
1480611271828938,-1.10429,-0.5249,0.365693
1480611271853502,-1.10385,-0.525167,0.365828
1480611271875561,-1.10362,-0.525773,0.365849
1480611271903135,-1.10392,-0.526403,0.36608
1480611271912162,-1.10392,-0.526403,0.36608
1480611271934719,-1.10394,-0.526338,0.366192
1480611271955774,-1.10403,-0.526218,0.366141
1480611271972319,-1.10403,-0.526218,0.366141
1480611271995381,-1.10386,-0.526221,0.3661
1480611272018943,-1.10355,-0.527055,0.366063
1480611272040501,-1.10339,-0.527057,0.366022
1480611272062059,-1.10357,-0.526991,0.366174
1480611272076096,-1.10357,-0.526991,0.366174
1480611272093141,-1.10357,-0.526991,0.366174
1480611272114698,-1.10357,-0.526991,0.366174
1480611272137258,-1.10355,-0.527055,0.366063
1480611272152298,-1.10335,-0.527221,0.366549
1480611272180873,-1.10308,-0.527551,0.367089
1480611272196417,-1.10324,-0.527851,0.367636
1480611272212460,-1.1033,-0.528098,0.36798
1480611272243540,-1.10328,-0.528163,0.367868
1480611272255573,-1.10322,-0.528391,0.368285
1480611272272116,-1.1032,-0.528426,0.368561
1480611272294676,-1.1032,-0.528426,0.368561
1480611272317237,-1.1032,-0.528426,0.368561
1480611272332277,-1.10318,-0.528491,0.368449
1480611272354335,-1.10242,-0.528872,0.368393
1480611272378901,-1.10225,-0.528875,0.368352
1480611272393440,-1.10225,-0.528875,0.368352
1480611272415499,-1.10234,-0.528754,0.368301
1480611272437055,-1.10239,-0.528828,0.368391
1480611272475157,-1.10239,-0.528828,0.368391
1480611272480170,-1.1022,-0.528895,0.368238
1480611272498219,-1.10245,-0.529011,0.368371
1480611272514261,-1.10245,-0.529011,0.368371
1480611272534816,-1.10245,-0.529011,0.368371
1480611272565397,-1.10228,-0.529013,0.36833
1480611272572917,-1.10173,-0.528917,0.368505
1480611272594976,-1.10067,-0.52877,0.369332
1480611272617034,-1.09987,-0.528942,0.370159
1480611272631575,-1.09981,-0.528797,0.37093
1480611272654634,-1.10018,-0.528968,0.371743
1480611272677194,-1.09988,-0.52912,0.372779
1480611272692238,-1.09848,-0.529569,0.373702
1480611272714794,-1.09754,-0.529685,0.374601
1480611272737356,-1.0978,-0.529601,0.375344
1480611272751893,-1.09853,-0.529383,0.375929
1480611272777461,-1.09853,-0.529383,0.375929
1480611272828095,-1.09814,-0.529728,0.376155
1480611272831104,-1.09776,-0.530074,0.376381
1480611272843637,-1.09776,-0.530074,0.376381
1480611272864693,-1.09793,-0.530071,0.376422
1480611272878731,-1.09793,-0.530071,0.376422
1480611272894773,-1.09793,-0.530071,0.376422
1480611272926859,-1.09741,-0.530491,0.37622
1480611272938390,-1.09749,-0.530609,0.376313
1480611272969472,-1.09748,-0.5305,0.376422
1480611272976991,-1.0977,-0.530266,0.376045
1480611272998549,-1.09776,-0.530034,0.375628
1480611273028128,-1.09776,-0.530034,0.375628
1480611273044672,-1.09776,-0.530034,0.375628
1480611273058210,-1.09768,-0.529916,0.375536
1480611273089792,-1.09773,-0.529896,0.37565
1480611273111350,-1.09771,-0.529961,0.375538
1480611273118870,-1.09754,-0.529963,0.375497
1480611273134912,-1.09754,-0.529963,0.375497
1480611273173515,-1.09801,-0.529911,0.375618
1480611273178529,-1.09798,-0.529866,0.375616
1480611273202091,-1.09815,-0.529863,0.375657
1480611273223147,-1.09815,-0.529863,0.375657
1480611273255232,-1.09798,-0.529866,0.375616
1480611273261750,-1.0985,-0.53006,0.375605
1480611273277291,-1.09842,-0.529942,0.375513
1480611273299851,-1.09856,-0.529895,0.375552
1480611273314890,-1.09861,-0.529875,0.375666
1480611273344971,-1.09861,-0.529875,0.375666
1480611273359509,-1.09842,-0.529942,0.375513
1480611273375051,-1.09834,-0.529824,0.375421
1480611273397110,-1.09853,-0.529757,0.375574
1480611273425686,-1.09845,-0.529639,0.375482
1480611273434711,-1.09845,-0.529639,0.375482
1480611273457270,-1.09828,-0.529642,0.375441
1480611273495873,-1.09831,-0.529686,0.375443
1480611273500885,-1.09828,-0.529642,0.375441
1480611273532470,-1.09833,-0.529622,0.375555
1480611273547509,-1.09825,-0.529504,0.375463
1480611273556032,-1.09825,-0.529504,0.375463
1480611273583104,-1.09825,-0.529504,0.375463
1480611273599652,-1.09825,-0.529504,0.375463
1480611273622208,-1.09825,-0.529504,0.375463
1480611273637249,-1.09825,-0.529504,0.375463
1480611273659808,-1.09817,-0.529386,0.375371
1480611273674848,-1.09825,-0.529504,0.375463
1480611273697411,-1.09825,-0.529504,0.375463
1480611273719467,-1.09825,-0.529504,0.375463
1480611273735009,-1.09833,-0.529383,0.375412
1480611273772107,-1.09835,-0.529319,0.375524
1480611273779629,-1.09835,-0.529319,0.375524
1480611273825249,-1.09827,-0.529201,0.375432
1480611273827755,-1.09746,-0.529166,0.375253
1480611273863852,-1.0973,-0.529168,0.375212
1480611273869369,-1.09746,-0.529166,0.375253
1480611273877387,-1.09748,-0.529102,0.375365
1480611273899949,-1.09746,-0.529166,0.375253
1480611273921003,-1.09746,-0.529166,0.375253
1480611273937548,-1.09746,-0.529166,0.375253
1480611273962114,-1.09748,-0.529102,0.375365
1480611273982166,-1.0974,-0.528984,0.375273
1480611273997206,-1.0974,-0.528984,0.375273
1480611274041824,-1.0974,-0.528984,0.375273
1480611274051350,-1.09748,-0.529102,0.375365
1480611274057365,-1.0974,-0.528984,0.375273
1480611274102988,-1.09757,-0.528981,0.375314
1480611274105494,-1.09757,-0.528981,0.375314
1480611274129558,-1.09759,-0.528917,0.375426
1480611274139584,-1.09735,-0.52891,0.375183
1480611274170166,-1.09735,-0.52891,0.375183
1480611274183203,-1.09737,-0.528846,0.375295
1480611274199745,-1.09746,-0.528725,0.375244
1480611274220801,-1.09746,-0.528725,0.375244
1480611274238348,-1.09729,-0.528728,0.375203
1480611274259905,-1.09729,-0.528728,0.375203
1480611274311041,-1.09729,-0.528728,0.375203
1480611274335105,-1.09729,-0.528728,0.375203
1480611274337612,-1.09729,-0.528728,0.375203
1480611274357165,-1.09723,-0.528546,0.375223
1480611274380226,-1.09721,-0.52861,0.375111
1480611274385238,-1.09721,-0.52861,0.375111
1480611274402284,-1.09723,-0.528546,0.375223
1480611274417825,-1.0974,-0.528543,0.375264
1480611274448407,-1.0974,-0.528543,0.375264
1480611274462946,-1.0974,-0.528543,0.375264
1480611274478487,-1.09723,-0.528546,0.375223
1480611274499544,-1.09726,-0.52859,0.375225
1480611274522103,-1.09787,-0.528144,0.375351
1480611274536641,-1.09789,-0.52808,0.375463
1480611274559703,-1.09742,-0.528039,0.375367
1480611274597304,-1.09674,-0.528195,0.375371
1480611274606327,-1.09657,-0.528198,0.37533
1480611274619361,-1.09657,-0.528198,0.37533
1480611274642423,-1.09674,-0.528195,0.375371
1480611274657964,-1.09666,-0.528077,0.375279
1480611274686039,-1.09668,-0.528013,0.375391
1480611274702081,-1.09674,-0.528195,0.375371
1480611274724641,-1.09674,-0.528195,0.375371
1480611274740684,-1.09674,-0.528195,0.375371
1480611274772268,-1.09668,-0.528013,0.375391
1480611274784802,-1.09685,-0.52801,0.375432
1480611274799844,-1.09685,-0.52801,0.375432
1480611274822904,-1.09634,-0.528366,0.375342
1480611274843457,-1.09634,-0.528366,0.375342
1480611274892087,-1.09626,-0.528248,0.37525
1480611274896097,-1.09645,-0.528181,0.375403
1480611274925677,-1.09603,-0.528214,0.375397
1480611274936206,-1.09603,-0.528214,0.375397
1480611274958263,-1.09586,-0.528217,0.375356
1480611274963276,-1.09603,-0.528214,0.375397
1480611274979821,-1.09603,-0.528214,0.375397
1480611275002381,-1.09595,-0.528096,0.375305
1480611275023436,-1.09603,-0.528214,0.375397
1480611275039980,-1.09605,-0.52859,0.375517
1480611275062040,-1.09605,-0.52859,0.375517
1480611275083095,-1.09607,-0.528526,0.375629
1480611275099643,-1.09624,-0.528524,0.37567
1480611275143757,-1.09624,-0.528524,0.37567
1480611275162307,-1.09607,-0.528526,0.375629
1480611275167820,-1.09615,-0.528644,0.375721
1480611275198665,-1.09629,-0.528597,0.375759
1480611275203178,-1.09621,-0.528479,0.375667
1480611275220223,-1.09621,-0.528479,0.375667
1480611275243285,-1.09621,-0.528479,0.375667
1480611275265343,-1.09621,-0.528479,0.375667
1480611275285898,-1.09671,-0.528564,0.375766
1480611275301940,-1.09673,-0.5285,0.375877
1480611275332020,-1.09682,-0.52838,0.375827
1480611275340041,-1.09619,-0.528516,0.375944
1480611275369620,-1.096,-0.528583,0.375791
1480611275384660,-1.09635,-0.528846,0.376103
1480611275399199,-1.09712,-0.528874,0.376556
1480611275438804,-1.09728,-0.528871,0.376597
1480611275483423,-1.0973,-0.528807,0.376709
1480611275488937,-1.0973,-0.528807,0.376709
1480611275504479,-1.0972,-0.528992,0.376648
1480611275519017,-1.09736,-0.528989,0.376689
1480611275542079,-1.09736,-0.528989,0.376689
1480611275572159,-1.09742,-0.528824,0.376636
1480611275587198,-1.09728,-0.528871,0.376597
1480611275610762,-1.09728,-0.528871,0.376597
1480611275632319,-1.09798,-0.528889,0.376849
1480611275678442,-1.0979,-0.528771,0.376757
1480611275691977,-1.09806,-0.52866,0.376907
1480611275715540,-1.09806,-0.52866,0.376907
1480611275724564,-1.09789,-0.528662,0.376866
1480611275746124,-1.09787,-0.528727,0.376754
1480611275750633,-1.09795,-0.528844,0.376846
1480611275765674,-1.09812,-0.528842,0.376887
1480611275796255,-1.09806,-0.52866,0.376907
1480611275806282,-1.09806,-0.52866,0.376907
1480611275827338,-1.09803,-0.528724,0.376795
1480611275842379,-1.09812,-0.528842,0.376887
1480611275864938,-1.09812,-0.528842,0.376887
1480611275886996,-1.09806,-0.52866,0.376907
1480611275902538,-1.09806,-0.52866,0.376907
1480611275947658,-1.09806,-0.52866,0.376907
1480611275961195,-1.09812,-0.528842,0.376887
1480611275986261,-1.09812,-0.528842,0.376887
1480611275991274,-1.09806,-0.52866,0.376907
1480611276005813,-1.09822,-0.528657,0.376948
1480611276037397,-1.09741,-0.528622,0.37677
1480611276045924,-1.09666,-0.528769,0.376572
1480611276067479,-1.09657,-0.52889,0.376623
1480611276083017,-1.09716,-0.528746,0.37678
1480611276113599,-1.09734,-0.528679,0.376933
1480611276125631,-1.09734,-0.528679,0.376933
1480611276142677,-1.09734,-0.528679,0.376933
1480611276164736,-1.09724,-0.528864,0.376872
1480611276187295,-1.09724,-0.528864,0.376872
1480611276225898,-1.09724,-0.528864,0.376872
1480611276231413,-1.09793,-0.528534,0.377089
1480611276270015,-1.09793,-0.528534,0.377089
1480611276272522,-1.09796,-0.528579,0.377092
1480611276286058,-1.09749,-0.52874,0.376862
1480611276307114,-1.09674,-0.52854,0.37663
1480611276321653,-1.09691,-0.528537,0.376671
1480611276344714,-1.09665,-0.52822,0.376673
1480611276367274,-1.09604,-0.528082,0.376371
1480611276381312,-1.09588,-0.528085,0.376329
1480611276404875,-1.09591,-0.528129,0.376332
1480611276458517,-1.09607,-0.528126,0.376373
1480611276465535,-1.09607,-0.528126,0.376373
1480611276467541,-1.09607,-0.528126,0.376373
1480611276488597,-1.09607,-0.528126,0.376373
1480611276503136,-1.09591,-0.528129,0.376332
1480611276538229,-1.09591,-0.528129,0.376332
1480611276547254,-1.09607,-0.528126,0.376373
1480611276585354,-1.09606,-0.528018,0.376482
1480611276587861,-1.09606,-0.528018,0.376482
1480611276636992,-1.09604,-0.528082,0.376371
1480611276643008,-1.09591,-0.528129,0.376332
1480611276653536,-1.09607,-0.528126,0.376373
1480611276667072,-1.09604,-0.528082,0.376371
1480611276695650,-1.09674,-0.527861,0.376479
1480611276718210,-1.09674,-0.527861,0.376479
1480611276733749,-1.09591,-0.52789,0.376189
1480611276764331,-1.09523,-0.528047,0.376193
1480611276779874,-1.09523,-0.528047,0.376193
1480611276787392,-1.09595,-0.528001,0.376556
1480611276815968,-1.0968,-0.527908,0.376957
1480611276825493,-1.0968,-0.527908,0.376957
1480611276861591,-1.09678,-0.527972,0.376845
1480611276875627,-1.0968,-0.527908,0.376957
1480611276898688,-1.0968,-0.527908,0.376957
1480611276916234,-1.0968,-0.527908,0.376957
1480611276958848,-1.09698,-0.528106,0.376864
1480611276966870,-1.09681,-0.528109,0.376823
1480611276995450,-1.09681,-0.528109,0.376823
1480611277014496,-1.09681,-0.528109,0.376823
1480611277027531,-1.09692,-0.527925,0.376884
1480611277033547,-1.09692,-0.527925,0.376884
1480611277055605,-1.09692,-0.527925,0.376884
1480611277065632,-1.09692,-0.527925,0.376884
1480611277087690,-1.09692,-0.527925,0.376884
1480611277115765,-1.09692,-0.527925,0.376884
1480611277138325,-1.09692,-0.527925,0.376884
1480611277147349,-1.09692,-0.527925,0.376884
1480611277177430,-1.09692,-0.527925,0.376884
1480611277184949,-1.09692,-0.527925,0.376884
1480611277207009,-1.09692,-0.527925,0.376884
1480611277229570,-1.09708,-0.527922,0.376925
1480611277246613,-1.097,-0.527804,0.376833
1480611277280703,-1.09692,-0.527925,0.376884
1480611277289729,-1.09692,-0.527925,0.376884
1480611277312792,-1.09692,-0.527925,0.376884
1480611277333344,-1.09684,-0.527807,0.376792
1480611277349388,-1.09702,-0.52774,0.376945
1480611277365430,-1.09702,-0.52774,0.376945
1480611277388491,-1.09739,-0.527871,0.377004
1480611277417568,-1.09739,-0.527871,0.377004
1480611277424086,-1.09731,-0.527754,0.376912
1480611277455670,-1.09725,-0.527572,0.376932
1480611277470710,-1.09725,-0.527572,0.376932
1480611277507809,-1.09725,-0.527572,0.376932
1480611277522848,-1.09716,-0.527693,0.376983
1480611277561952,-1.09716,-0.527693,0.376983
1480611277574987,-1.09725,-0.527572,0.376932
1480611277577494,-1.09725,-0.527572,0.376932
1480611277590531,-1.09725,-0.527572,0.376932
1480611277604066,-1.09725,-0.527572,0.376932
1480611277634144,-1.09725,-0.527572,0.376932
1480611277651189,-1.09725,-0.527572,0.376932
1480611277702827,-1.09742,-0.527569,0.376973
1480611277705334,-1.09744,-0.527505,0.377085
1480611277711351,-1.09725,-0.527572,0.376932
