timestamp,roll,pitch,yaw
1480619883949338,-1.0968,-0.428681,2.44495
1480619883951845,-1.0968,-0.428681,2.44495
1480619883968891,-1.09648,-0.428767,2.4444
1480619883991450,-1.09719,-0.428604,2.44451
1480619884009499,-1.09733,-0.428657,2.44451
1480619884029052,-1.09787,-0.428541,2.44467
1480619884051611,-1.09789,-0.428368,2.44469
1480619884069659,-1.09759,-0.428245,2.44511
1480619884089212,-1.09742,-0.428193,2.44502
1480619884111269,-1.09742,-0.428265,2.44494
1480619884142853,-1.09742,-0.428265,2.44494
1480619884148869,-1.09742,-0.428265,2.44494
1480619884171430,-1.09742,-0.428265,2.44494
1480619884189478,-1.09841,-0.427636,2.44529
1480619884216550,-1.09751,-0.427947,2.44529
1480619884231589,-1.09751,-0.427947,2.44529
1480619884249637,-1.09751,-0.427947,2.44529
1480619884269692,-1.09751,-0.427947,2.44529
1480619884291750,-1.09733,-0.427894,2.4452
1480619884309296,-1.09751,-0.427947,2.44529
1480619884336383,-1.09753,-0.427846,2.44524
1480619884351408,-1.09753,-0.427846,2.44524
1480619884369456,-1.09753,-0.427846,2.44524
1480619884398033,-1.09801,-0.427831,2.44536
1480619884419088,-1.09801,-0.427904,2.44528
1480619884429617,-1.09801,-0.427904,2.44528
1480619884450672,-1.09801,-0.427831,2.44536
1480619884474235,-1.09804,-0.427731,2.4453
1480619884504816,-1.09804,-0.427731,2.4453
1480619884510331,-1.09804,-0.427731,2.4453
1480619884531387,-1.09773,-0.427653,2.44543
1480619884549936,-1.09721,-0.427823,2.44571
1480619884570491,-1.09721,-0.427823,2.44571
1480619884591548,-1.09707,-0.42758,2.44616
1480619884609595,-1.09662,-0.427487,2.44715
1480619884630650,-1.09493,-0.42782,2.44773
1480619884675771,-1.09475,-0.427768,2.44764
1480619884678279,-1.09488,-0.427876,2.448
1480619884698834,-1.09488,-0.427876,2.448
1480619884712870,-1.09486,-0.428049,2.44798
1480619884729414,-1.095,-0.428029,2.44806
1480619884757990,-1.09506,-0.427883,2.44839
1480619884776540,-1.0948,-0.427533,2.44848
1480619884791579,-1.0948,-0.427461,2.44855
1480619884812134,-1.0948,-0.427461,2.44855
1480619884831686,-1.0948,-0.427533,2.44848
1480619884872294,-1.0948,-0.427533,2.44848
1480619884876317,-1.0948,-0.427533,2.44848
1480619884891344,-1.0948,-0.427461,2.44855
1480619884925436,-1.09483,-0.427361,2.4485
1480619884932957,-1.09483,-0.427361,2.4485
1480619884954513,-1.09483,-0.427361,2.4485
1480619884981585,-1.09483,-0.427361,2.4485
1480619884999632,-1.0948,-0.427461,2.44855
1480619885011666,-1.0948,-0.427461,2.44855
1480619885034224,-1.09483,-0.427361,2.4485
1480619885059292,-1.09483,-0.427361,2.4485
1480619885071338,-1.0947,-0.427264,2.44879
1480619885089372,-1.0947,-0.427264,2.44879
1480619885111932,-1.09467,-0.427364,2.44885
1480619885132988,-1.09467,-0.427436,2.44877
1480619885151036,-1.09432,-0.42756,2.44901
1480619885172096,-1.09401,-0.427484,2.44913
1480619885199163,-1.09403,-0.427383,2.44908
1480619885216711,-1.09403,-0.427383,2.44908
1480619885231753,-1.09349,-0.427428,2.449
1480619885253809,-1.09353,-0.427428,2.44909
1480619885281382,-1.09349,-0.427428,2.449
1480619885298427,-1.09353,-0.427428,2.44909
1480619885311462,-1.09349,-0.427428,2.449
1480619885339537,-1.09353,-0.427428,2.44909
1480619885356586,-1.09355,-0.427327,2.44903
1480619885374630,-1.09338,-0.427303,2.44916
1480619885394182,-1.09321,-0.427324,2.44899
1480619885411729,-1.09321,-0.427324,2.44899
1480619885438800,-1.09319,-0.427424,2.44905
1480619885453841,-1.09321,-0.427324,2.44899
1480619885479911,-1.09276,-0.427195,2.44911
1480619885492945,-1.09248,-0.427018,2.44918
1480619885514001,-1.09248,-0.427018,2.44918
1480619885532050,-1.09248,-0.427018,2.44918
1480619885560625,-1.09246,-0.427119,2.44924
1480619885574162,-1.09246,-0.427191,2.44916
1480619885591708,-1.09243,-0.427291,2.44922
1480619885612775,-1.09246,-0.427119,2.44924
1480619885645852,-1.09246,-0.427119,2.44924
1480619885651868,-1.09248,-0.427018,2.44918
1480619885672924,-1.09204,-0.427416,2.44936
1480619885703011,-1.09202,-0.427517,2.44942
1480619885712028,-1.09212,-0.427797,2.44976
1480619885734588,-1.09212,-0.427797,2.44976
1480619885758151,-1.09259,-0.427837,2.45023
1480619885785724,-1.09289,-0.427996,2.45068
1480619885799260,-1.09289,-0.427996,2.45068
1480619885813798,-1.09318,-0.428056,2.45099
1480619885831846,-1.09309,-0.428485,2.45143
1480619885854407,-1.093,-0.428915,2.45188
1480619885874461,-1.09354,-0.429307,2.45253
1480619885899527,-1.09398,-0.429446,2.45306
1480619885917074,-1.0944,-0.42983,2.45349
1480619885934119,-1.09505,-0.42992,2.45406
1480619885954172,-1.09527,-0.43028,2.45454
1480619885981746,-1.09547,-0.430814,2.455
1480619885995281,-1.09567,-0.43142,2.45537
1480619886011826,-1.09581,-0.431471,2.45538
1480619886034390,-1.09567,-0.43142,2.45537
1480619886061458,-1.09581,-0.431471,2.45538
1480619886076497,-1.09581,-0.431471,2.45538
1480619886096551,-1.09583,-0.431371,2.45532
1480619886114097,-1.09581,-0.431471,2.45538
1480619886132146,-1.09581,-0.431471,2.45538
1480619886154706,-1.09581,-0.431471,2.45538
1480619886173757,-1.09581,-0.431471,2.45538
1480619886191806,-1.09581,-0.431471,2.45538
1480619886214364,-1.09581,-0.431471,2.45538
1480619886242941,-1.09583,-0.431371,2.45532
1480619886251965,-1.09581,-0.431471,2.45538
1480619886280541,-1.09581,-0.431471,2.45538
1480619886301597,-1.09581,-0.431471,2.45538
1480619886316636,-1.09579,-0.431644,2.45536
1480619886341703,-1.09596,-0.431623,2.45553
1480619886355239,-1.09599,-0.431523,2.45547
1480619886371784,-1.09599,-0.431523,2.45547
1480619886394343,-1.09599,-0.431523,2.45547
1480619886421917,-1.09641,-0.431678,2.45549
1480619886437960,-1.09656,-0.43183,2.45563
1480619886454503,-1.09656,-0.43183,2.45563
1480619886477564,-1.09656,-0.43183,2.45563
1480619886505640,-1.09656,-0.43183,2.45563
1480619886516167,-1.09656,-0.431758,2.45571
1480619886536722,-1.09674,-0.431809,2.4558
1480619886559282,-1.09637,-0.431907,2.45582
1480619886581842,-1.09618,-0.431956,2.45578
1480619886595378,-1.09618,-0.432028,2.45571
1480619886611922,-1.09618,-0.431956,2.45578
1480619886634983,-1.09637,-0.431907,2.45582
1480619886657045,-1.09637,-0.431907,2.45582
1480619886672083,-1.09637,-0.431907,2.45582
1480619886694140,-1.09637,-0.431907,2.45582
1480619886725224,-1.09635,-0.432007,2.45588
1480619886737756,-1.09635,-0.432007,2.45588
1480619886754301,-1.09632,-0.432007,2.45579
1480619886784381,-1.09649,-0.432059,2.45588
1480619886803933,-1.09669,-0.43201,2.45592
1480619886814461,-1.09669,-0.43201,2.45592
1480619886837021,-1.09669,-0.43201,2.45592
1480619886856574,-1.0972,-0.432536,2.45567
1480619886886653,-1.10057,-0.433437,2.45533
1480619886896680,-1.10246,-0.433822,2.45475
1480619886916733,-1.10394,-0.433889,2.45484
1480619886936285,-1.10514,-0.433578,2.45479
1480619886958344,-1.10536,-0.433364,2.4555
1480619886976392,-1.1035,-0.43295,2.45594
1480619886994441,-1.10161,-0.433328,2.45583
1480619887016007,-1.10077,-0.433397,2.45602
1480619887037054,-1.09982,-0.43327,2.45644
1480619887061117,-1.09873,-0.433018,2.45694
1480619887075655,-1.09819,-0.432493,2.4571
1480619887104733,-1.09821,-0.432392,2.45704
1480619887113757,-1.09774,-0.432293,2.45729
1480619887137319,-1.09724,-0.43244,2.45745
1480619887158877,-1.09657,-0.432535,2.45751
1480619887173416,-1.09597,-0.432256,2.45748
1480619887201992,-1.09597,-0.432256,2.45748
1480619887217032,-1.09617,-0.432207,2.45751
1480619887247112,-1.09613,-0.432134,2.4575
1480619887256641,-1.09598,-0.432284,2.4577
1480619887285715,-1.09558,-0.432539,2.45813
1480619887293736,-1.09443,-0.433308,2.45841
1480619887316797,-1.09348,-0.433872,2.45823
1480619887337853,-1.09384,-0.433689,2.45763
1480619887360413,-1.09477,-0.432571,2.45753
1480619887375955,-1.09525,-0.431898,2.45731
1480619887398515,-1.09634,-0.431313,2.45757
1480619887413555,-1.09651,-0.431365,2.45767
1480619887436115,-1.09533,-0.431406,2.4576
1480619887464190,-1.09534,-0.431507,2.45774
1480619887475219,-1.0961,-0.431737,2.45772
1480619887510815,-1.09752,-0.431826,2.45785
1480619887517331,-1.09869,-0.431768,2.45835
1480619887533373,-1.09869,-0.431768,2.45835
1480619887556435,-1.09967,-0.431676,2.45824
1480619887584510,-1.10163,-0.43172,2.45845
1480619887593534,-1.10371,-0.432071,2.45922
1480619887616093,-1.10724,-0.43222,2.46052
1480619887646675,-1.11058,-0.432089,2.46201
1480619887653696,-1.11489,-0.43247,2.46397
1480619887676262,-1.11781,-0.432657,2.46573
1480619887698313,-1.11905,-0.432973,2.46655
1480619887721875,-1.12103,-0.432893,2.46715
1480619887743433,-1.12228,-0.433229,2.46754
1480619887759976,-1.12246,-0.433281,2.46764
1480619887779528,-1.1217,-0.433623,2.46743
1480619887796073,-1.12104,-0.433544,2.4675
1480619887834173,-1.12002,-0.433784,2.46736
1480619887836680,-1.1185,-0.434018,2.46687
1480619887856236,-1.11713,-0.434303,2.46639
1480619887886312,-1.11464,-0.434355,2.46588
1480619887892830,-1.1115,-0.434402,2.46538
1480619887916894,-1.10909,-0.434262,2.4655
1480619887946974,-1.10754,-0.433858,2.46589
1480619887952990,-1.10528,-0.433773,2.46602
1480619887977556,-1.10242,-0.434128,2.46573
1480619887998612,-1.10038,-0.434483,2.4651
1480619888013151,-1.09932,-0.434769,2.46457
1480619888036211,-1.09935,-0.434612,2.46416
1480619888058771,-1.09948,-0.434137,2.4641
1480619888079827,-1.09946,-0.433538,2.46411
1480619888096371,-1.09831,-0.433381,2.46392
1480619888118430,-1.09768,-0.433479,2.46407
1480619888140990,-1.09768,-0.433479,2.46407
1480619888163549,-1.09762,-0.433579,2.46404
1480619888180094,-1.09762,-0.433652,2.46396
1480619888199645,-1.0976,-0.433753,2.46402
1480619888216691,-1.09762,-0.433652,2.46396
1480619888238751,-1.09762,-0.433579,2.46404
1480619888266824,-1.09764,-0.433478,2.46398
1480619888277854,-1.09722,-0.433253,2.46405
1480619888305930,-1.09657,-0.433323,2.46397
1480619888319465,-1.09654,-0.433395,2.46381
1480619888337011,-1.09654,-0.433395,2.46381
1480619888359571,-1.09654,-0.433395,2.46381
1480619888379625,-1.09654,-0.433322,2.46389
1480619888396169,-1.09656,-0.433221,2.46383
1480619888419231,-1.09659,-0.433222,2.46392
1480619888448808,-1.09659,-0.433222,2.46392
1480619888463853,-1.09713,-0.433571,2.4637
1480619888478890,-1.09807,-0.434684,2.463
1480619888499444,-1.10026,-0.434943,2.46276
1480619888515987,-1.10227,-0.434709,2.46293
1480619888538548,-1.10247,-0.434586,2.46304
1480619888561107,-1.10217,-0.434539,2.46339
1480619888576147,-1.10134,-0.434484,2.4633
1480619888599209,-1.10039,-0.434405,2.46343
1480619888627284,-1.09991,-0.434307,2.46368
1480619888636308,-1.09991,-0.434307,2.46368
1480619888659370,-1.09994,-0.434207,2.46362
1480619888680926,-1.09959,-0.433634,2.46381
1480619888703491,-1.0993,-0.433459,2.46388
1480619888725044,-1.0993,-0.433459,2.46388
1480619888741588,-1.0993,-0.433459,2.46388
1480619888755626,-1.09895,-0.433659,2.46404
1480619888779188,-1.09845,-0.433707,2.46405
1480619888801246,-1.09845,-0.433634,2.46413
1480619888815285,-1.09847,-0.433533,2.46407
1480619888839849,-1.09847,-0.433533,2.46407
1480619888860905,-1.09847,-0.433533,2.46407
1480619888875446,-1.09794,-0.433682,2.46414
1480619888899508,-1.09743,-0.43373,2.46415
1480619888921567,-1.09708,-0.433857,2.46439
1480619888938613,-1.09678,-0.433856,2.46443
1480619888960170,-1.09678,-0.433783,2.46451
1480619888981225,-1.09582,-0.433779,2.46456
1480619888995264,-1.09582,-0.433779,2.46456
1480619889018826,-1.09565,-0.433728,2.46447
1480619889040886,-1.09565,-0.433728,2.46447
1480619889062441,-1.09565,-0.433728,2.46447
1480619889078485,-1.09582,-0.433779,2.46456
1480619889101044,-1.09584,-0.433606,2.46458
1480619889122100,-1.09567,-0.433554,2.46449
1480619889138646,-1.0957,-0.433555,2.46458
1480619889161204,-1.0957,-0.433555,2.46458
1480619889182762,-1.0957,-0.433628,2.4645
1480619889198804,-1.0957,-0.433628,2.4645
1480619889220862,-1.0957,-0.433555,2.46458
1480619889249438,-1.09572,-0.433454,2.46452
1480619889258468,-1.09572,-0.433454,2.46452
1480619889281525,-1.09575,-0.433353,2.46446
1480619889302079,-1.09572,-0.433454,2.46452
1480619889318623,-1.09572,-0.433454,2.46452
1480619889342186,-1.09555,-0.433403,2.46443
1480619889363742,-1.09555,-0.433403,2.46443
1480619889378292,-1.09555,-0.433403,2.46443
1480619889415380,-1.09555,-0.433403,2.46443
1480619889421900,-1.0956,-0.433303,2.46446
1480619889445962,-1.0956,-0.433303,2.46446
1480619889462005,-1.0956,-0.433303,2.46446
1480619889490080,-1.09541,-0.433352,2.46442
1480619889498100,-1.09541,-0.433352,2.46442
1480619889521163,-1.09543,-0.433251,2.46437
1480619889543722,-1.09563,-0.433129,2.46448
1480619889558767,-1.09563,-0.433129,2.46448
1480619889594858,-1.09563,-0.433129,2.46448
1480619889603380,-1.09543,-0.433251,2.46437
1480619889618420,-1.09543,-0.433251,2.46437
1480619889640981,-1.09543,-0.433251,2.46437
1480619889663541,-1.09498,-0.433054,2.46457
1480619889678085,-1.0947,-0.432879,2.46463
1480619889701140,-1.0947,-0.432879,2.46463
1480619889723701,-1.0947,-0.432879,2.46463
1480619889747263,-1.0947,-0.432879,2.46463
1480619889762303,-1.09419,-0.432928,2.46464
1480619889785364,-1.09357,-0.432898,2.46452
1480619889804415,-1.09359,-0.432797,2.46446
1480619889827980,-1.09359,-0.432724,2.46454
1480619889851039,-1.09361,-0.432623,2.46448
1480619889862571,-1.09361,-0.432623,2.46448
1480619889887135,-1.09361,-0.432623,2.46448
1480619889904682,-1.09361,-0.432623,2.46448
1480619889918218,-1.09359,-0.432797,2.46446
1480619889947295,-1.09361,-0.432623,2.46448
1480619889963839,-1.09361,-0.432623,2.46448
1480619889977877,-1.09364,-0.432522,2.46442
1480619890000938,-1.09381,-0.432501,2.46459
1480619890024501,-1.09364,-0.432522,2.46442
1480619890044556,-1.09361,-0.432623,2.46448
1480619890061098,-1.09361,-0.432623,2.46448
1480619890083659,-1.09361,-0.432623,2.46448
1480619890104212,-1.09364,-0.432522,2.46442
1480619890136298,-1.09381,-0.432501,2.46459
1480619890144820,-1.09381,-0.432501,2.46459
1480619890164372,-1.09406,-0.43282,2.46428
1480619890186933,-1.09442,-0.432721,2.46427
1480619890203477,-1.09442,-0.432721,2.46427
1480619890226038,-1.09373,-0.432848,2.46446
1480619890248598,-1.09373,-0.432848,2.46446
1480619890263637,-1.09376,-0.432747,2.46441
1480619890284693,-1.09378,-0.432573,2.46443
1480619890307255,-1.09376,-0.432747,2.46441
1480619890323798,-1.09376,-0.432747,2.46441
1480619890345856,-1.09376,-0.432747,2.46441
1480619890360896,-1.09373,-0.432848,2.46446
1480619890384458,-1.09376,-0.432747,2.46441
1480619890406016,-1.09463,-0.432482,2.46476
1480619890421557,-1.09481,-0.432534,2.46485
1480619890444117,-1.09483,-0.432433,2.46479
1480619890467180,-1.09481,-0.432534,2.46485
1480619890481217,-1.09463,-0.432555,2.46468
1480619890504278,-1.0949,-0.432757,2.46475
1480619890525837,-1.09553,-0.432962,2.46494
1480619890554913,-1.09555,-0.432861,2.46488
1480619890564437,-1.09555,-0.432861,2.46488
1480619890585994,-1.09538,-0.43281,2.46479
1480619890601035,-1.09546,-0.433033,2.46469
1480619890623595,-1.09546,-0.433033,2.46469
1480619890646165,-1.09546,-0.433033,2.46469
1480619890660192,-1.09546,-0.433033,2.46469
1480619890683757,-1.09564,-0.433085,2.46478
1480619890720853,-1.09566,-0.432984,2.46472
1480619890723365,-1.09566,-0.432984,2.46472
1480619890743413,-1.09564,-0.433085,2.46478
1480619890765976,-1.09564,-0.433085,2.46478
1480619890787030,-1.09523,-0.433386,2.46491
1480619890803573,-1.09523,-0.433386,2.46491
1480619890826135,-1.09525,-0.433285,2.46485
1480619890840674,-1.09543,-0.433336,2.46495
1480619890863733,-1.09543,-0.433336,2.46495
1480619890886293,-1.09543,-0.433336,2.46495
1480619890900330,-1.09523,-0.433386,2.46491
1480619890923894,-1.09523,-0.433386,2.46491
1480619890945952,-1.09523,-0.433458,2.46483
1480619890969014,-1.09523,-0.433458,2.46483
1480619890983552,-1.09523,-0.433386,2.46491
1480619891006114,-1.09497,-0.433111,2.46492
1480619891028673,-1.09483,-0.433132,2.46484
1480619891050229,-1.09479,-0.433132,2.46475
1480619891066272,-1.09497,-0.433183,2.46484
1480619891087830,-1.09446,-0.433232,2.46485
1480619891103372,-1.09446,-0.433232,2.46485
1480619891125931,-1.09449,-0.433131,2.4648
1480619891154508,-1.09487,-0.432858,2.4648
1480619891163531,-1.09487,-0.432858,2.4648
1480619891186592,-1.09485,-0.432959,2.46486
1480619891207648,-1.09467,-0.43298,2.46469
1480619891223692,-1.09519,-0.43296,2.4649
1480619891247254,-1.09519,-0.43296,2.4649
1480619891274827,-1.09518,-0.432859,2.46476
1480619891283350,-1.09475,-0.432561,2.4649
1480619891305914,-1.09479,-0.432562,2.46499
1480619891334487,-1.09479,-0.432635,2.46491
1480619891343526,-1.09507,-0.432663,2.465
1480619891366070,-1.09507,-0.432663,2.465
1480619891396651,-1.09507,-0.432663,2.465
1480619891405680,-1.09525,-0.432715,2.46509
1480619891439766,-1.09525,-0.432715,2.46509
1480619891448790,-1.09527,-0.432614,2.46503
1480619891470849,-1.09525,-0.432715,2.46509
1480619891485889,-1.09553,-0.432889,2.46502
1480619891508449,-1.09553,-0.432889,2.46502
1480619891523489,-1.09553,-0.432889,2.46502
1480619891553568,-1.09553,-0.432889,2.46502
1480619891568608,-1.09573,-0.432767,2.46513
1480619891583147,-1.09573,-0.432767,2.46513
1480619891606210,-1.09573,-0.432767,2.46513
1480619891628768,-1.09573,-0.432767,2.46513
1480619891642806,-1.09571,-0.432941,2.46511
1480619891665867,-1.09571,-0.432941,2.46511
1480619891689433,-1.09571,-0.432941,2.46511
1480619891727534,-1.09571,-0.432868,2.46519
1480619891732046,-1.09573,-0.432767,2.46513
1480619891751094,-1.09573,-0.432767,2.46513
1480619891777165,-1.09573,-0.432767,2.46513
1480619891801227,-1.09531,-0.433112,2.46496
1480619891809751,-1.09429,-0.43318,2.46476
1480619891822785,-1.09429,-0.433253,2.46468
1480619891852363,-1.09449,-0.433131,2.4648
1480619891868909,-1.09449,-0.433131,2.4648
1480619891889466,-1.09449,-0.433131,2.4648
1480619891906006,-1.09449,-0.433131,2.4648
1480619891928569,-1.09449,-0.433131,2.4648
1480619891949622,-1.09449,-0.433131,2.4648
1480619891966166,-1.09449,-0.433131,2.4648
1480619892003265,-1.09449,-0.433131,2.4648
1480619892025826,-1.09449,-0.433131,2.4648
1480619892034347,-1.09398,-0.433252,2.46473
1480619892048385,-1.09381,-0.433273,2.46456
1480619892076961,-1.09381,-0.433273,2.46456
1480619892086989,-1.09381,-0.433273,2.46456
1480619892108545,-1.09381,-0.433273,2.46456
1480619892132611,-1.09381,-0.433273,2.46456
1480619892146145,-1.09381,-0.433201,2.46464
1480619892168705,-1.09383,-0.4331,2.46458
1480619892189762,-1.09383,-0.4331,2.46458
1480619892206306,-1.09381,-0.433273,2.46456
1480619892228865,-1.09381,-0.433273,2.46456
1480619892249921,-1.09381,-0.433273,2.46456
1480619892266466,-1.09378,-0.433374,2.46462
1480619892296044,-1.09396,-0.433426,2.46471
1480619892310081,-1.09393,-0.433425,2.46462
1480619892333644,-1.09393,-0.433425,2.46462
1480619892365227,-1.09393,-0.433425,2.46462
1480619892371745,-1.09393,-0.433425,2.46462
1480619892386285,-1.0939,-0.433526,2.46468
1480619892408343,-1.0941,-0.433477,2.46471
1480619892430902,-1.0941,-0.433477,2.46471
1480619892445943,-1.0941,-0.433477,2.46471
1480619892468503,-1.09412,-0.433376,2.46466
1480619892498583,-1.09393,-0.433425,2.46462
1480619892506103,-1.09344,-0.433445,2.4645
1480619892528663,-1.09342,-0.433546,2.46456
1480619892557239,-1.09344,-0.433445,2.4645
1480619892573783,-1.09342,-0.433546,2.46456
1480619892603863,-1.09399,-0.433195,2.46437
1480619892612386,-1.09399,-0.433195,2.46437
1480619892639960,-1.09399,-0.433195,2.46437
1480619892656001,-1.09399,-0.433195,2.46437
1480619892671042,-1.09399,-0.433195,2.46437
1480619892693602,-1.09399,-0.433195,2.46437
1480619892708642,-1.09369,-0.433049,2.46458
1480619892746260,-1.09319,-0.433054,2.46489
1480619892748247,-1.09272,-0.433103,2.46499
1480619892768300,-1.09272,-0.433031,2.46507
1480619892792365,-1.09272,-0.433103,2.46499
1480619892807409,-1.09272,-0.433103,2.46499
1480619892836482,-1.09272,-0.433103,2.46499
1480619892857036,-1.09272,-0.433103,2.46499
1480619892879596,-1.09269,-0.43303,2.46498
1480619892889626,-1.09287,-0.433082,2.46507
1480619892918700,-1.09287,-0.433082,2.46507
1480619892932738,-1.09272,-0.433031,2.46507
1480619892949283,-1.09272,-0.433031,2.46507
1480619892972846,-1.09272,-0.433103,2.46499
1480619892992396,-1.09272,-0.433031,2.46507
1480619893008439,-1.09272,-0.433031,2.46507
1480619893031500,-1.09275,-0.43293,2.46501
1480619893052056,-1.09275,-0.43293,2.46501
1480619893069602,-1.09275,-0.43293,2.46501
1480619893106702,-1.09275,-0.43293,2.46501
1480619893115223,-1.09275,-0.43293,2.46501
1480619893143802,-1.09275,-0.43293,2.46501
1480619893151319,-1.09292,-0.432981,2.4651
1480619893179394,-1.09294,-0.432808,2.46512
1480619893188920,-1.09294,-0.432808,2.46512
1480619893220002,-1.09311,-0.432758,2.46507
1480619893232037,-1.09327,-0.43278,2.46494
1480619893248578,-1.09327,-0.43278,2.46494
1480619893271640,-1.09327,-0.43278,2.46494
1480619893292195,-1.0933,-0.43268,2.46488
1480619893308738,-1.0933,-0.432607,2.46496
1480619893331298,-1.0933,-0.432607,2.46496
1480619893362380,-1.0933,-0.432607,2.46496
1480619893375917,-1.0933,-0.432607,2.46496
1480619893390957,-1.0933,-0.432607,2.46496
1480619893415020,-1.0933,-0.432607,2.46496
1480619893430061,-1.09332,-0.432506,2.46491
1480619893450616,-1.09332,-0.432506,2.46491
1480619893473677,-1.09337,-0.432333,2.46501
1480619893496237,-1.09258,-0.432179,2.46487
1480619893510776,-1.09243,-0.432128,2.46487
1480619893533346,-1.09281,-0.432627,2.46484
1480619893555899,-1.09281,-0.432627,2.46484
1480619893571940,-1.09281,-0.432627,2.46484
1480619893610040,-1.09281,-0.432627,2.46484
1480619893614552,-1.09284,-0.432527,2.46478
1480619893631096,-1.09284,-0.432527,2.46478
1480619893654658,-1.09318,-0.432455,2.4649
1480619893667693,-1.09346,-0.432629,2.46483
1480619893698776,-1.09386,-0.432955,2.46483
1480619893715320,-1.09434,-0.43378,2.46484
1480619893736376,-1.09412,-0.434003,2.46478
1480619893752419,-1.09412,-0.434003,2.46478
1480619893774477,-1.09486,-0.43376,2.46505
1480619893794532,-1.09486,-0.43376,2.46505
1480619893818595,-1.09413,-0.434032,2.465
1480619893833634,-1.09341,-0.434303,2.46496
1480619893856695,-1.09274,-0.434402,2.46502
1480619893886275,-1.09228,-0.434249,2.46492
1480619893893795,-1.0923,-0.434148,2.46486
1480619893914851,-1.09154,-0.433922,2.46488
1480619893944931,-1.09139,-0.433871,2.46488
1480619893953454,-1.09139,-0.433871,2.46488
1480619893974510,-1.09091,-0.433892,2.46476
1480619893991053,-1.09076,-0.433739,2.46461
1480619894013613,-1.09076,-0.433739,2.46461
1480619894034670,-1.09076,-0.433667,2.46469
1480619894051715,-1.09096,-0.433617,2.46472
1480619894079789,-1.09082,-0.433567,2.46472
1480619894094829,-1.09082,-0.433567,2.46472
1480619894110872,-1.09082,-0.433567,2.46472
1480619894133432,-1.09082,-0.433567,2.46472
1480619894155995,-1.09082,-0.433567,2.46472
1480619894171032,-1.09084,-0.433466,2.46466
1480619894194594,-1.09084,-0.433393,2.46474
1480619894214648,-1.09084,-0.433393,2.46474
1480619894238714,-1.09084,-0.433393,2.46474
1480619894253752,-1.09084,-0.433466,2.46466
1480619894276815,-1.09084,-0.433466,2.46466
1480619894290350,-1.09084,-0.433466,2.46466
1480619894313410,-1.09086,-0.433292,2.46468
1480619894336974,-1.09089,-0.433293,2.46477
1480619894352014,-1.09074,-0.433141,2.46462
1480619894382596,-1.09074,-0.433141,2.46462
1480619894412174,-1.09072,-0.433242,2.46468
1480619894417187,-1.09072,-0.433242,2.46468
1480619894441752,-1.09074,-0.433141,2.46462
1480619894462309,-1.09026,-0.433089,2.46458
1480619894471835,-1.09074,-0.433213,2.46454
1480619894493390,-1.09074,-0.433141,2.46462
1480619894521968,-1.09074,-0.433141,2.46462
1480619894530488,-1.09057,-0.433162,2.46445
1480619894553551,-1.09049,-0.433508,2.46432
1480619894576612,-1.09049,-0.433508,2.46432
1480619894598670,-1.09049,-0.433508,2.46432
1480619894613710,-1.09066,-0.433487,2.46449
1480619894636269,-1.09051,-0.433334,2.46434
1480619894664344,-1.09051,-0.433334,2.46434
1480619894686904,-1.09049,-0.433508,2.46432
1480619894695929,-1.09049,-0.433508,2.46432
1480619894710467,-1.09052,-0.433509,2.46441
1480619894735033,-1.09052,-0.433509,2.46441
1480619894763609,-1.09054,-0.433335,2.46443
1480619894777146,-1.09054,-0.433335,2.46443
1480619894793689,-1.09057,-0.433234,2.46437
1480619894816750,-1.09057,-0.433234,2.46437
1480619894844825,-1.09037,-0.433284,2.46434
1480619894853348,-1.09037,-0.433356,2.46426
1480619894875909,-1.09037,-0.433284,2.46434
1480619894896963,-1.09039,-0.433183,2.46428
1480619894913507,-1.09009,-0.43311,2.46441
1480619894945595,-1.09012,-0.43311,2.46449
1480619894966649,-1.08994,-0.433059,2.4644
1480619894975172,-1.08994,-0.433131,2.46432
1480619894996227,-1.08994,-0.433131,2.46432
1480619895017283,-1.08994,-0.433131,2.46432
1480619895056387,-1.08994,-0.433059,2.4644
1480619895058896,-1.08997,-0.432958,2.46434
1480619895078447,-1.08997,-0.432958,2.46434
1480619895093486,-1.08997,-0.432958,2.46434
1480619895116046,-1.08994,-0.433059,2.4644
1480619895137103,-1.08994,-0.433131,2.46432
1480619895153647,-1.08994,-0.433131,2.46432
1480619895191246,-1.08997,-0.432958,2.46434
1480619895198766,-1.08997,-0.432958,2.46434
1480619895220826,-1.08982,-0.432907,2.46434
1480619895235882,-1.08985,-0.432806,2.46428
1480619895265945,-1.08982,-0.432907,2.46434
1480619895281987,-1.09044,-0.432981,2.46417
1480619895296025,-1.09061,-0.43296,2.46434
1480619895319086,-1.0892,-0.432732,2.46437
1480619895334628,-1.08883,-0.43302,2.46393
1480619895356185,-1.0898,-0.432921,2.46382
1480619895378745,-1.08982,-0.432748,2.46384
1480619895399801,-1.08921,-0.432747,2.46393
1480619895415844,-1.08904,-0.432768,2.46376
1480619895445924,-1.08904,-0.432768,2.46376
1480619895461966,-1.08904,-0.432768,2.46376
1480619895476005,-1.08904,-0.432768,2.46376
1480619895498565,-1.08969,-0.432654,2.46414
1480619895527140,-1.09036,-0.432787,2.46449
1480619895536164,-1.09078,-0.432996,2.46486
1480619895558723,-1.09017,-0.433435,2.46554
1480619895581785,-1.08974,-0.43391,2.46565
1480619895603844,-1.08972,-0.434011,2.4657
