timestamp,x,y,z
1480619802835072,-0.3125,-0.125,0
1480619802865153,-0.375,0.0625,-0.125
1480619802874179,0.1875,0.0625,0.1875
1480619802895232,-0.3125,-0.125,0.1875
1480619802926816,-0.8125,-0.3125,-0.0625
1480619802933834,-0.4375,-0.3125,0
1480619802955393,-0.25,-0.375,0.125
1480619802971435,0.0625,-0.5625,0.25
1480619803001515,-0.0625,-0.5,0.25
1480619803015051,0.0625,-0.4375,0.375
1480619803031595,-0.8125,-0.1875,0.125
1480619803054155,-0.8125,-0.125,0.3125
1480619803075211,-0.5,0.0625,0.4375
1480619803091755,-0.5,-0.0625,0.625
1480619803113814,-1.125,-0.25,0.375
1480619803136373,-0.8125,-0.125,0.1875
1480619803151414,0.1875,-0.1875,0.0625
1480619803176481,-0.375,-0.1875,0.25
1480619803196533,-0.3125,-0.1875,0.0625
1480619803211574,-0.3125,-0.375,0.0625
1480619803234133,-0.25,-0.3125,0
1480619803258198,-0.75,0,0.125
1480619803270731,-0.9375,-0.3125,0
1480619803294293,0.0625,-0.3125,0
1480619803317355,-0.25,-0.25,0.1875
1480619803338912,-1.3125,-0.5625,0.0625
1480619803353953,-0.5625,-0.375,-0.125
1480619803393057,-0.25,-0.1875,-0.125
1480619803397569,-1.25,-0.375,-0.125
1480619803421633,-0.5,-0.3125,0.0625
1480619803438178,0.375,-0.4375,-0.125
1480619803451712,-0.8125,-0.4375,-0.0625
1480619803475275,-1.0625,-0.25,0
1480619803496331,-0.8125,-0.375,0.0625
1480619803510871,-0.4375,-0.125,-0.0625
1480619803534934,-0.75,-0.1875,0.1875
1480619803557996,-0.8125,-0.4375,0.1875
1480619803571030,0.3125,0,-0.25
1480619803594091,1.125,0.3125,0.25
1480619803616651,-0.375,-0.375,0.3125
1480619803645228,-0.125,-0.4375,0.125
1480619803669291,-0.0625,-0.1875,0.3125
1480619803676813,-0.3125,-0.375,0.25
1480619803700373,-0.375,-0.4375,0
1480619803727446,0.125,-0.3125,0.0625
1480619803750507,-0.5625,-0.4375,0.3125
1480619803757526,-0.875,-0.25,0.0625
1480619803774071,-0.625,0,0
1480619803797132,-0.0625,-0.3125,-0.25
1480619803825206,0.5,-0.125,-0.5
1480619803840249,0.375,-0.375,-0.25
1480619803864310,-0.0625,-0.375,-0.25
1480619803877846,0,-0.3125,-0.375
1480619803893889,-0.5,-0.1875,-0.125
1480619803924972,-0.625,-0.125,0.125
1480619803945526,-0.125,-0.25,0.0625
1480619803954049,-0.1875,-0.5,-0.25
1480619803976609,-0.4375,-0.625,-0.375
1480619803997665,0,-0.75,-0.125
1480619804013708,0,-0.6875,0.0625
1480619804038273,-0.125,-0.6875,0
1480619804059329,-0.1875,-0.75,-0.125
1480619804074870,-0.125,-0.3125,0.125
1480619804096428,0,-0.25,0.3125
1480619804118988,0.3125,-0.1875,0.5
1480619804134028,-0.5,-0.1875,0.1875
1480619804170123,-0.8125,-0.3125,0.375
1480619804179148,0.0625,-0.25,0.4375
1480619804194189,-0.25,-0.1875,0.3125
1480619804216748,-0.3125,-0.25,0
1480619804262870,-0.0625,-0.1875,0.25
1480619804276407,-0.4375,-0.4375,0.0625
1480619804282423,-0.25,-0.5625,-0.0625
1480619804299468,0.4375,-0.5,0.125
1480619804313506,0.125,-0.5,0.25
1480619804336566,-0.8125,-0.5,0
1480619804360129,-0.125,-0.125,0
1480619804373668,0.125,0,0.125
1480619804396727,-0.875,-0.1875,0
1480619804419287,-0.375,-0.1875,-0.1875
1480619804433323,0.5,-0.0625,0.0625
1480619804462402,0.5,-0.375,0
1480619804478946,-0.75,-0.375,0.25
1480619804507521,-0.75,-0.1875,0
1480619804516545,-0.4375,0.0625,0.1875
1480619804546625,-0.3125,0.0625,0.0625
1480619804567682,-0.3125,-0.125,-0.125
1480619804576707,0.125,0,-0.125
1480619804599269,0.0625,0,0.1875
1480619804620321,-0.875,-0.0625,0.3125
1480619804637366,-0.25,-0.125,0.125
1480619804658924,0.25,0,0.125
1480619804679981,-0.0625,-0.25,0
1480619804704044,-0.3125,-0.1875,-0.125
1480619804727106,0.0625,-0.125,-0.0625
1480619804740140,-0.125,-0.3125,-0.125
1480619804758189,-0.25,-0.0625,-0.125
1480619804781250,-0.5,0.125,-0.125
1480619804800300,-0.125,0,-0.125
1480619804816844,-0.3125,-0.25,-0.125
1480619804838903,-0.5625,-0.375,-0.3125
1480619804859959,0,-0.1875,-0.375
1480619804884023,-0.3125,0,-0.25
1480619804900567,-0.375,0,-0.125
1480619804920119,0.0625,0,-0.125
1480619804936663,0.0625,-0.1875,-0.375
1480619804959724,0,-0.25,-0.4375
1480619804980279,0.3125,-0.25,-0.3125
1480619805003841,0.5625,-0.125,0
1480619805018881,0.25,0,0.0625
1480619805042444,0,0.3125,0.25
1480619805056485,0.1875,0.125,0.375
1480619805088066,0.0625,-0.0625,0.0625
1480619805101601,0.125,-0.0625,0.0625
1480619805116642,-0.0625,-0.25,-0.1875
1480619805139202,-0.5,-0.3125,-0.25
1480619805161762,0.25,0.3125,0.0625
1480619805185826,0.0625,0.3125,0.25
1480619805198860,-1,0.125,0.125
1480619805227436,-0.625,-0.0625,-0.3125
1480619805235959,0.9375,-0.125,-0.1875
1480619805260024,0.6875,-0.4375,-0.25
1480619805281580,-0.25,-0.3125,-0.3125
1480619805302135,-0.4375,-0.125,-0.1875
1480619805319180,0,0.25,0.125
1480619805342242,-0.5625,0.0625,0.1875
1480619805355778,-1,-0.1875,0.125
1480619805379341,0.0625,-0.25,-0.1875
1480619805408919,0.5,-0.25,-0.1875
1480619805415938,-0.125,-0.0625,-0.125
1480619805439001,0.0625,0.125,0
1480619805461559,-0.1875,0.125,0.0625
1480619805507682,0,-0.125,-0.125
1480619805510188,-0.1875,0.125,0.0625
1480619805530744,0.25,0.125,0.375
1480619805542274,-0.375,0.1875,0.5
1480619805560322,-0.8125,0.25,0.75
1480619805582381,-1.1875,0,0.5
1480619805602434,-0.625,-0.125,0.1875
1480619805618979,0.3125,-0.125,0
1480619805641538,-0.125,0,0.0625
1480619805662594,-0.125,-0.375,0
1480619805686659,-0.3125,-0.25,-0.1875
1480619805702701,-0.625,0,-0.0625
1480619805722776,-0.375,-0.3125,0.125
1480619805739302,0.0625,-0.5,-0.0625
1480619805777901,-0.25,-0.0625,-0.1875
1480619805785421,-0.8125,-0.125,-0.25
1480619805807480,-0.5,-0.125,-0.25
1480619805837560,0.25,-0.3125,-0.375
1480619805842574,0.0625,-0.1875,-0.25
1480619805859619,-0.25,0,-0.25
1480619805881676,0.0625,0,-0.0625
1480619805902732,-0.5,-0.1875,0
1480619805919277,-0.375,-0.0625,0
1480619805941837,-0.25,0.0625,-0.25
1480619805964397,-0.6875,0.125,-0.1875
1480619805978936,-0.5,-0.1875,-0.1875
1480619806001998,0.5,-0.1875,-0.1875
1480619806031575,0.5,-0.4375,-0.125
1480619806039098,-0.25,-0.5,-0.125
1480619806063162,-0.375,-0.4375,-0.0625
1480619806084216,-0.75,-0.4375,0.0625
1480619806099256,-0.4375,-0.375,-0.125
1480619806121315,0.0625,-0.1875,-0.0625
1480619806143875,-0.25,-0.25,0.1875
1480619806158414,-0.75,-0.3125,0.25
1480619806181475,-0.6875,-0.25,-0.125
1480619806204035,-0.3125,-0.375,0
1480619806218573,0.3125,-0.4375,-0.25
1480619806242136,0.125,-0.5625,-0.25
1480619806264195,0.3125,-0.6875,-0.4375
1480619806278233,0.3125,-0.625,-0.25
1480619806309315,-0.25,-0.625,-0.125
1480619806338894,-0.5625,-0.5,-0.0625
1480619806341400,-0.25,-0.5625,-0.0625
1480619806361453,0.375,-0.375,-0.1875
1480619806398051,-0.4375,-0.3125,-0.1875
1480619806408078,-0.75,-0.625,0
1480619806421614,-0.25,-0.6875,-0.0625
1480619806444174,-0.3125,-0.75,-0.3125
1480619806467235,-0.0625,-0.75,-0.3125
1480619806487790,-0.125,-0.3125,-0.1875
1480619806504836,-0.125,-0.25,-0.125
1480619806526392,0,-0.3125,-0.125
1480619806547448,-0.25,-0.1875,-0.3125
1480619806563992,0,-0.25,-0.25
1480619806587558,-0.1875,-0.25,-0.1875
1480619806616632,-0.0625,-0.3125,-0.25
1480619806630669,0.375,-0.25,-0.1875
1480619806645210,0.125,-0.125,-0.25
1480619806661752,-0.5,-0.125,-0.1875
1480619806691832,0.3125,0.1875,-0.0625
1480619806705371,-0.375,0.0625,0
1480619806721412,-1,-0.3125,-0.25
1480619806744974,0.5625,-0.1875,-0.5625
1480619806765026,1.125,-0.0625,-0.4375
1480619806781571,0.4375,-0.375,-0.125
1480619806811652,0.1875,-0.25,-0.125
1480619806834210,-0.1875,-0.1875,0.0625
1480619806841731,-0.625,0,0.4375
1480619806864792,-0.6875,0.0625,0.1875
1480619806886350,0.625,0.3125,0.125
1480619806901389,0.625,0.1875,0.375
1480619806923950,-0.75,0.0625,0.1875
1480619806946510,-0.4375,0.0625,0.25
1480619806961549,0.4375,0.3125,0.125
1480619806984611,0.6875,0.3125,0.5
1480619807008174,-0.5,0.3125,0.4375
1480619807020708,-0.5625,0.25,0.625
1480619807045774,0.9375,0,1
1480619807067332,-1.0625,0.1875,1.625
1480619807087385,-3,0.875,1.5625
1480619807111449,-10.6875,-0.25,1.625
1480619807142531,-13.5,2,4.25
1480619807144035,-18.8125,8.8125,9.5625
1480619807164089,-29.9375,15.8125,20.4375
1480619807194169,-43.125,17.8125,21.1875
1480619807207705,-57.0625,17.9375,15.875
1480619807231768,-44.6875,17.6875,9
1480619807246809,-53.125,18.6875,2.6875
1480619807267364,-48.625,18.9375,2.1875
1480619807283907,-15.9375,17.9375,1.4375
1480619807307974,-2.375,11.5625,-1.125
1480619807329529,-5.9375,6.125,-1.5625
1480619807351086,-8.1875,1.125,-0.8125
1480619807366627,-5.8125,-3.125,0.8125
1480619807380665,-4.3125,-1.8125,1.25
1480619807404229,-3.875,-2.4375,1.5625
1480619807426287,-2.8125,0.5625,2.75
1480619807447843,-2.75,1.5,2.375
1480619807463886,-4.875,2,1.5625
1480619807486446,-6.125,5.1875,0.5
1480619807507503,-6.8125,8.9375,0.8125
1480619807524046,-8.125,9.25,1.1875
1480619807552622,-10.1875,7.625,0.6875
1480619807567161,-9.375,4.0625,0.5625
1480619807584208,-8.4375,1.4375,-1.125
1480619807614287,-4.3125,0,-2.3125
1480619807628825,-2.0625,-1.9375,-2.5625
1480619807644369,0.5625,-2.875,-3.1875
1480619807666426,2.0625,-3.5625,-3.375
1480619807687983,2.125,-3.25,-2.875
1480619807718062,4.4375,-2.5,-2
1480619807726585,5.875,-1.25,-0.75
1480619807747641,4.1875,-0.5625,0.125
1480619807765187,2.8125,0.5625,0.75
1480619807800782,0.875,1.25,1.3125
1480619807807802,-0.25,1.375,1.6875
1480619807823844,-0.125,1.375,1.5
1480619807852420,-1.3125,0.4375,-0.125
1480619807870468,-1.0625,-0.375,-1.75
1480619807884004,0.0625,-0.8125,-2.0625
1480619807906564,2.5625,-0.8125,-1.75
1480619807929124,3.875,-0.4375,-1.25
1480619807944164,3.125,-0.125,-0.5
1480619807966723,1.25,0,0.75
1480619807990286,0,-0.3125,2.5625
1480619808010340,-0.8125,-0.5,2.875
1480619808026885,-1,-1.25,2.0625
1480619808056464,-4.9375,-1,2.0625
1480619808069998,-6.6875,-0.125,0.9375
1480619808086543,-6.8125,-0.8125,-0.8125
1480619808109103,-1.3125,-3,0.3125
1480619808131162,3.75,-5.9375,0.5
1480619808147705,2.8125,-7.25,-0.5625
1480619808168761,-0.3125,-10.0625,-0.9375
1480619808183300,-1.5625,-12.125,1.4375
1480619808206361,7.25,-7.75,-1.5625
1480619808230926,7.125,-3.1875,-4
1480619808251481,-2.625,-3,-1.25
1480619808267524,-0.9375,-2.75,-0.0625
1480619808289083,2.8125,-2.375,-0.625
1480619808303620,1.125,-2.9375,-0.6875
1480619808334202,-1.25,-3.125,-0.9375
1480619808349241,0.5625,-3.125,-0.375
1480619808370297,0.9375,-2.1875,-0.25
1480619808386340,0.125,-0.4375,-0.6875
1480619808408901,-0.0625,-0.0625,-0.4375
1480619808431460,1.8125,-0.1875,-1.25
1480619808446501,-1.5625,-2.3125,-3.75
1480619808469060,2.8125,-1.6875,-3.875
1480619808490117,7.4375,-1.625,-0.25
1480619808514181,4.125,-0.5,0.625
1480619808545765,0.9375,1.0625,0.9375
1480619808550277,3.5625,2.4375,-0.875
1480619808568826,7.8125,3.75,-1.8125
1480619808590383,6.4375,1.5625,0.75
1480619808609936,-1.375,-1.1875,2.875
1480619808626479,-2.9375,-0.25,1.5
1480619808656559,-5.5625,2.6875,-1.0625
1480619808670095,-9,0.625,-2.3125
1480619808689150,-2.9375,-2.625,0.9375
1480619808709701,7.25,-2.875,1.5
1480619808730255,5.9375,-1.1875,-0.4375
1480619808746799,2.6875,-0.8125,-2.0625
1480619808774874,1.625,-0.3125,-2
1480619808789919,0.875,-1.1875,-0.1875
1480619808806459,-1.5625,-1.375,0.75
1480619808829017,-1.625,-0.75,0.4375
1480619808851578,1.1875,-0.4375,-0.5
1480619808866618,1.9375,-2.375,-0.8125
1480619808889179,3.875,-2.75,-0.375
1480619808911738,4.0625,-1.9375,-1.5
1480619808934299,0.5,-1.5,-1.4375
1480619808948837,-2.6875,-0.9375,-1.9375
1480619808971397,-4.6875,-0.9375,-2.3125
1480619808985936,-1.875,0.8125,-0.3125
1480619809016516,-2.1875,2.4375,0.6875
1480619809031557,0.625,2.3125,0.6875
1480619809046098,5.5,2.5625,0.625
1480619809069658,4.6875,2.25,0.6875
1480619809098735,1.375,0.0625,1.25
1480619809105758,1.9375,-1.0625,0.625
1480619809136837,2.5625,-1.0625,-0.625
1480619809151375,1.8125,-0.5,-0.125
1480619809166416,-1.4375,0.1875,0.3125
1480619809189978,0.75,-0.125,1.1875
1480619809212037,0.5,0.6875,1.0625
1480619809226074,-0.375,0.9375,0.625
1480619809249135,-0.9375,1.4375,0.625
1480619809271696,-0.3125,1.375,0.1875
1480619809294256,0.125,0.5625,0.5
1480619809309296,0.4375,0.125,0.0625
1480619809332357,0.125,-0.125,0
1480619809353914,1,-0.125,0
1480619809368954,0.5625,0.3125,-0.125
1480619809391514,-0.4375,0.3125,0.0625
1480619809412651,-0.75,0.625,-0.1875
1480619809446162,-0.375,0.6875,-0.125
1480619809451675,0.25,0.5,0.125
1480619809472732,0.1875,0.25,0
1480619809489276,-0.125,0.0625,0.0625
1480619809511837,0,0.0625,0
1480619809532389,0.5625,0.1875,0.0625
1480619809548933,0.25,0.125,0.25
1480619809577510,-0.75,0.125,0.0625
1480619809592549,-0.3125,0.5625,0
1480619809609595,-0.0625,0.5625,-0.3125
1480619809632154,-0.5,0.3125,-0.1875
1480619809660229,0.875,0.5,-0.125
1480619809669253,1.8125,0.375,-0.0625
1480619809691312,1.6875,0.25,-0.25
1480619809712368,-1.1875,0.9375,-0.25
1480619809728912,-1.25,0.875,0.3125
1480619809753478,0.3125,0.75,0.375
1480619809774534,0.375,0.8125,0.375
1480619809789575,0.3125,1.1875,-0.25
1480619809811632,0.75,1.3125,-0.0625
1480619809834192,1,1.1875,-0.375
1480619809848230,-0.3125,1,0.125
1480619809871293,0.375,1,-0.125
1480619809893851,0.9375,0.875,-0.375
1480619809908390,-0.1875,0.6875,0.1875
1480619809931451,-0.0625,0.25,0.375
1480619809970555,-0.4375,0,0
1480619809975067,0.0625,0.0625,-0.125
1480619809997627,-0.3125,0.375,0
1480619810021695,-0.75,0.375,0.0625
1480619810028208,0,0.3125,-0.0625
1480619810053275,-0.125,0,-0.3125
1480619810074832,-0.25,0.1875,-0.0625
1480619810102406,-0.1875,0.5,-0.125
1480619810111430,0.125,0.1875,-0.125
1480619810143013,0.4375,0.1875,-0.5
1480619810148529,0.625,-0.125,-0.5
1480619810171591,0.8125,0.1875,-0.375
1480619810202171,0.375,0.5625,-0.1875
1480619810216710,0.0625,0.5625,-0.375
1480619810231248,0.375,0.625,-0.1875
1480619810253809,0.6875,0.8125,-0.125
1480619810275368,0,0.4375,-0.125
1480619810292913,0.3125,0,-0.0625
1480619810313968,0.25,0,-0.3125
1480619810335024,0,-0.3125,-0.1875
1480619810351569,0.125,0.1875,-0.1875
1480619810382150,0.5,0.5,0.0625
1480619810395185,0.5,0.5,0.0625
1480619810411729,-0.6875,0.25,-0.1875
1480619810440304,-1,-0.0625,-0.1875
1480619810455346,1.125,0.25,-0.1875
1480619810471892,1.5,0.1875,-0.3125
1480619810499963,0.5,-0.0625,0
1480619810515004,-0.375,-0.0625,0.3125
1480619810531548,0.0625,0,0.125
1480619810554609,0.5,-0.125,-0.1875
1480619810582683,0.1875,-0.25,-0.375
1480619810591715,1.3125,-0.4375,-0.125
1480619810614267,2.5,-1.1875,0.3125
1480619810634822,3.6875,-2.375,0.625
1480619810651366,7.375,-3.75,0.5625
1480619810673926,14.8125,-4.8125,-0.4375
1480619810694982,18.4375,-6.8125,-2.5625
1480619810717542,18.625,-8.5,-3.9375
1480619810735089,13.3125,-6.9375,-4.3125
1480619810757147,7,-3.1875,-2.8125
1480619810770684,6.125,-0.3125,-1.8125
1480619810794247,6.25,1.125,-1.5625
1480619810816806,3.9375,2.6875,-1.3125
1480619810830843,-0.9375,3.4375,-0.4375
1480619810854406,-4.4375,3.1875,1.1875
1480619810883483,-5.5,2.625,1.625
1480619810891003,-5.125,0.125,0.375
1480619810914065,-4.4375,-1.625,-1
1480619810936625,-3.1875,-1.375,-1.8125
1480619810959185,-1.1875,-0.875,-1.875
1480619810974225,-0.875,-0.3125,-0.9375
1480619810996785,0.125,-0.4375,-0.625
1480619811011830,0.3125,-0.3125,-0.75
1480619811034887,-0.8125,-0.1875,-0.75
1480619811056444,-1.25,-0.5,-0.75
1480619811080509,-0.4375,0.8125,-0.125
1480619811102566,-2,1.5,0.25
1480619811116604,-3.625,1.6875,0.0625
1480619811130642,-2.6875,1.9375,0
1480619811160721,-1.75,1.9375,0.3125
1480619811176263,-1.125,1.1875,0.625
1480619811197319,1.25,0.625,0.5625
1480619811220881,2.75,0.3125,0.3125
1480619811236924,2.875,-0.375,0.125
1480619811257478,3.25,-0.875,0.125
1480619811274023,4.25,-1.1875,0.0625
1480619811304102,5.3125,-1.5625,-0.125
1480619811317638,5.8125,-2,-0.5
1480619811334183,6.5,-2,-0.5625
1480619811356742,8,-1.8125,-0.25
1480619811377800,12,-1.6875,-0.3125
1480619811394343,15.625,-2.375,-0.3125
1480619811416401,18,-3.125,-0.1875
1480619811438965,16.5,-4.75,0.0625
1480619811454002,14.5625,-5.5625,0.375
1480619811476562,10.25,-5.3125,0.25
1480619811497617,6.25,-3.6875,-0.6875
1480619811514162,2.625,-0.9375,-1.375
1480619811536722,0.5,1.1875,-0.875
1480619811557777,-0.8125,2.4375,-0.3125
1480619811574325,-1,1.75,0.5
1480619811596380,-2.0625,0.9375,0.6875
1480619811617436,-1.6875,0.8125,0.6875
1480619811633980,-2.3125,0.375,0.6875
1480619811662556,-0.125,-0.25,0.6875
1480619811679100,1,-0.3125,0.1875
1480619811694140,1.4375,-0.25,-0.4375
1480619811716702,1.0625,0.0625,-0.5
1480619811739260,0.1875,0.1875,-0.5625
1480619811755808,-0.125,0.375,0
1480619811776861,0,0.375,0.1875
1480619811806940,-1.125,0.25,0.3125
1480619811827495,0,0.375,0.1875
1480619811836520,0.75,0.5,0.125
1480619811859080,-0.1875,0.25,-0.0625
1480619811873117,0.25,0.1875,-0.125
1480619811896679,-0.1875,0.1875,-0.625
1480619811918738,-0.5,0.1875,-0.5625
1480619811933277,-0.4375,0.125,-0.25
1480619811956338,-0.3125,0.1875,-0.3125
1480619811978898,-1.0625,0.1875,-0.375
1480619811993938,-0.1875,0.125,-0.375
1480619812024018,0.3125,-0.0625,0
1480619812047080,0.375,0.0625,0.25
1480619812054600,0.0625,0.25,-0.0625
1480619812085682,-1.5625,-0.375,-0.5
1480619812099218,-0.375,-0.5625,-0.625
1480619812113257,1.25,-0.125,-0.4375
1480619812136818,0.125,0,-0.3125
1480619812158876,-1,-0.6875,-0.3125
1480619812179933,-0.375,-0.375,-0.5625
1480619812196476,0,0.1875,0.0625
1480619812220541,-0.625,0.125,0.1875
1480619812240093,-0.6875,0.1875,0.25
1480619812256637,-0.0625,0.375,0.0625
1480619812280701,-0.1875,0.3125,0.4375
1480619812302258,0.0625,0.1875,0.5
1480619812329831,0,0.25,0.3125
1480619812344875,0.3125,0.3125,0.3125
1480619812359911,0.0625,0.1875,0.125
1480619812382471,0.375,0.0625,0.0625
1480619812399016,0.4375,0.1875,0.1875
1480619812420072,-0.25,0.0625,0.1875
1480619812437117,-0.25,0.1875,0.1875
1480619812459176,0,-0.125,0.1875
1480619812480232,-0.375,-0.0625,0
1480619812496274,-0.25,0,0.0625
1480619812518834,0.125,0,-0.125
1480619812547410,-0.125,0.0625,-0.125
1480619812556936,-0.375,-0.125,-0.1875
1480619812579996,0.1875,-0.5,-0.1875
1480619812602558,0.625,-0.1875,-0.125
1480619812639657,-0.375,-0.125,-0.0625
1480619812642162,-0.1875,-0.0625,-0.0625
1480619812661714,0,-0.0625,0.0625
1480619812675751,-0.1875,0.0625,0.0625
1480619812698813,0.5,0.1875,0.0625
1480619812721877,0.3125,0,0.0625
1480619812736413,-0.3125,-0.1875,-0.0625
1480619812766492,0.25,0.1875,-0.0625
1480619812789053,0.375,0.125,0
1480619812796072,0.125,-0.0625,0.125
1480619812826653,0,0.1875,0.125
1480619812849213,0.125,0.25,0.125
1480619812863752,0.0625,0.25,0.0625
1480619812887315,0.5,0.375,0.125
1480619812917896,-0.1875,0.125,0.0625
1480619812922910,-0.625,-0.125,-0.125
1480619812938954,0.3125,0.0625,0
1480619812970536,0.9375,-0.0625,-0.0625
1480619812976050,0.5,-0.3125,0
1480619812999112,-0.0625,-0.25,0.0625
1480619813021675,-0.4375,0,0.0625
1480619813045736,-0.5,0.25,0.0625
1480619813059773,0.125,0.125,0.125
1480619813081331,0.25,0.0625,0.125
1480619813102889,0.5,-0.1875,0.1875
1480619813118930,0.1875,0,0.1875
1480619813141491,0.125,0.4375,0.0625
1480619813170568,-0.125,0.3125,-0.0625
1480619813187113,0.875,0.5625,-0.25
1480619813201651,1.5,1,0.0625
1480619813222707,1.5625,0.9375,0.5625
1480619813238750,-0.875,-0.375,0.75
1480619813261309,1.125,-0.5,0.1875
1480619813282366,2,-0.5625,0.0625
1480619813298909,1.1875,-0.5625,0.125
1480619813321975,-0.0625,-0.375,0.25
1480619813359571,0.4375,-0.0625,0.0625
1480619813362078,-0.75,0.1875,-0.125
1480619813382131,-0.5625,0.375,-0.125
1480619813410206,0.25,0.375,0.0625
1480619813418728,0.625,0,-0.0625
1480619813441289,0.6875,-0.375,-0.1875
1480619813462846,0.3125,0,-0.125
1480619813478888,0.8125,0.125,0.0625
1480619813501449,0.75,0.125,0.3125
1480619813524008,0.5,0,0.0625
1480619813539550,-0.3125,-0.125,-0.125
1480619813561608,-0.1875,-0.1875,0
1480619813584169,1.125,0.1875,-0.0625
1480619813598708,0.3125,0.125,0
1480619813621772,-0.0625,-0.1875,-0.0625
1480619813660371,0.8125,-0.125,-0.125
1480619813664883,0.4375,0,-0.125
1480619813681427,0.25,-0.25,0.0625
1480619813704990,-0.125,-0.25,-0.125
1480619813718526,0.4375,0.0625,-0.25
1480619813741588,0.25,-0.4375,-0.0625
1480619813763646,0,-1.125,-0.1875
1480619813778186,0.4375,-0.4375,-0.6875
1480619813803253,0.5,0.25,-0.4375
1480619813823806,-0.125,-0.25,0.0625
1480619813838348,-0.125,-0.625,-0.0625
1480619813861406,-0.25,-0.25,-0.0625
1480619813883967,-0.375,-0.375,0
1480619813898506,-0.3125,-0.4375,0.1875
1480619813935632,0.3125,-0.125,0.1875
1480619813945659,-0.625,-0.1875,0.1875
1480619813966715,-0.8125,-0.25,0
1480619813981253,0.3125,-0.1875,0.1875
1480619814012338,0.75,-0.5,0.4375
1480619814026374,0.125,-0.375,0.1875
1480619814048935,-0.3125,-0.3125,0
1480619814063974,-0.5,-0.375,0.0625
1480619814085029,0.1875,-0.375,0.375
1480619814101574,0.3125,-0.125,0.75
1480619814124635,0.5,0.1875,0.5625
1480619814162235,-0.8125,0.25,0.625
1480619814164241,-0.0625,0.1875,0.6875
1480619814191335,-0.5625,0.125,0.6875
1480619814205380,-0.125,-0.0625,0.1875
