timestamp,x,y,z,w
1480619837223826,-0.0178833,-0.55835,0.71814,0.414978
1480619837246385,-0.0174561,-0.558411,0.718079,0.414978
1480619837268945,-0.0170288,-0.558533,0.717957,0.415039
1480619837283985,-0.0166626,-0.558594,0.717957,0.414978
1480619837306545,-0.0164795,-0.558899,0.717773,0.414795
1480619837327602,-0.0164185,-0.559143,0.717712,0.414673
1480619837343644,-0.0164185,-0.559204,0.717651,0.414673
1480619837366205,-0.0163574,-0.559204,0.717651,0.414673
1480619837381254,-0.0163574,-0.559204,0.717651,0.414673
1480619837411325,-0.0163574,-0.559265,0.717651,0.414673
1480619837426364,-0.0163574,-0.559265,0.717651,0.414673
1480619837447420,-0.0164795,-0.559082,0.717773,0.414612
1480619837464967,-0.0164795,-0.559143,0.717773,0.414612
1480619837501563,-0.0163574,-0.558838,0.718018,0.414551
1480619837503570,-0.0161133,-0.558289,0.718384,0.414612
1480619837524124,-0.0158691,-0.558044,0.718567,0.414734
1480619837553703,-0.015564,-0.557739,0.718689,0.414917
1480619837560721,-0.0150146,-0.557251,0.718994,0.4151
1480619837585287,-0.0142822,-0.556702,0.719299,0.415283
1480619837606844,-0.0137329,-0.556274,0.719543,0.415405
1480619837627398,-0.0131836,-0.555847,0.719788,0.415588
1480619837643944,-0.0127563,-0.555298,0.720093,0.415833
1480619837666503,-0.0125122,-0.554932,0.720276,0.415955
1480619837682553,-0.0123901,-0.554749,0.720398,0.416077
1480619837704103,-0.0123901,-0.554565,0.72052,0.416077
1480619837726161,-0.0126953,-0.554443,0.720642,0.415955
1480619837741704,-0.0133057,-0.554504,0.720703,0.415771
1480619837764764,-0.013916,-0.554565,0.720703,0.41571
1480619837786322,-0.0144653,-0.55481,0.720581,0.415588
1480619837807377,-0.0148315,-0.555054,0.720459,0.415405
1480619837823922,-0.0148926,-0.555115,0.720459,0.415344
1480619837845980,-0.0148315,-0.555359,0.720337,0.415222
1480619837875058,-0.0146484,-0.555542,0.720276,0.415161
1480619837884084,-0.0142212,-0.555664,0.720154,0.4151
1480619837906643,-0.0142212,-0.555725,0.720154,0.415161
1480619837927196,-0.0141602,-0.555725,0.720093,0.415161
1480619837950258,-0.0140991,-0.555725,0.720093,0.415222
1480619837967303,-0.0140991,-0.555969,0.71991,0.415161
1480619837987357,-0.0142822,-0.556091,0.719849,0.4151
1480619837994375,-0.0142822,-0.556091,0.719849,0.4151
1480619838009415,-0.0142822,-0.556091,0.71991,0.4151
1480619838032478,-0.0142212,-0.555664,0.720154,0.415161
1480619838054535,-0.013916,-0.555298,0.720337,0.415405
1480619838069075,-0.0136108,-0.554932,0.720459,0.415649
1480619838091633,-0.0131836,-0.554443,0.720642,0.415955
1480619838114194,-0.0128174,-0.554199,0.720825,0.416077
1480619838132246,-0.0125732,-0.553955,0.720947,0.416138
1480619838151794,-0.0123901,-0.553894,0.720947,0.41626
1480619838183880,-0.012146,-0.553772,0.720947,0.416382
1480619838190898,-0.0119019,-0.553284,0.721252,0.416504
1480619838211954,-0.0117188,-0.552856,0.721497,0.416626
1480619838234514,-0.0116577,-0.552856,0.721558,0.416626
1480619838249555,-0.0119019,-0.552856,0.721558,0.416626
1480619838276626,-0.0122681,-0.55304,0.721497,0.416382
1480619838294172,-0.0126953,-0.553162,0.721497,0.416199
1480619838309214,-0.0132446,-0.553345,0.721497,0.415955
1480619838331773,-0.0136108,-0.553528,0.721497,0.415771
1480619838356839,-0.013855,-0.553711,0.721436,0.415588
1480619838369374,-0.0139771,-0.554016,0.721252,0.415466
1480619838391933,-0.013855,-0.554382,0.721069,0.415283
1480619838417516,-0.0136108,-0.554626,0.721008,0.4151
1480619838430535,-0.0133057,-0.554688,0.721008,0.415039
1480619838452093,-0.0130615,-0.554504,0.72113,0.4151
1480619838474151,-0.0130615,-0.554565,0.721069,0.4151
1480619838489194,-0.0130005,-0.554565,0.721069,0.4151
1480619838514760,-0.0131226,-0.55481,0.720825,0.415161
1480619838542334,-0.0131226,-0.55481,0.720825,0.415161
1480619838552361,-0.0130615,-0.554688,0.720886,0.415283
1480619838571912,-0.0130615,-0.554688,0.720886,0.415283
1480619838594472,-0.0131226,-0.554382,0.72113,0.415222
1480619838612018,-0.0130005,-0.554138,0.721313,0.415283
1480619838633075,-0.0126953,-0.553955,0.721436,0.415344
1480619838655635,-0.0123291,-0.553406,0.721741,0.415466
1480619838676691,-0.0119019,-0.552979,0.722046,0.415588
1480619838707274,-0.0115967,-0.552612,0.72229,0.415588
1480619838723315,-0.0114746,-0.55249,0.722412,0.415588
1480619838730835,-0.0114746,-0.55249,0.722412,0.415588
1480619838751891,-0.0117188,-0.552551,0.722351,0.415588
1480619838777459,-0.0120239,-0.552551,0.722351,0.415588
1480619838790493,-0.0123901,-0.552856,0.722107,0.415588
1480619838811550,-0.0126343,-0.55304,0.721924,0.415588
1480619838834109,-0.0130005,-0.553162,0.721863,0.415588
1480619838850653,-0.0130615,-0.553162,0.721924,0.415527
1480619838871709,-0.0131226,-0.553101,0.721924,0.415527
1480619838894278,-0.0133667,-0.553406,0.721863,0.415283
1480619838910815,-0.0132446,-0.55365,0.72168,0.415161
1480619838931873,-0.0128174,-0.554016,0.721436,0.415222
1480619838955934,-0.012207,-0.554016,0.721375,0.415405
1480619838971977,-0.0115356,-0.553772,0.721313,0.41571
1480619838994035,-0.0113525,-0.553467,0.721436,0.416016
1480619839022611,-0.0117188,-0.553345,0.721436,0.416077
1480619839030632,-0.0126953,-0.553711,0.721191,0.416016
1480619839053193,-0.0137329,-0.55426,0.720764,0.415955
1480619839075251,-0.0142822,-0.554504,0.72052,0.416077
1480619839096807,-0.0145874,-0.554749,0.720276,0.416199
1480619839112350,-0.0146484,-0.55481,0.720154,0.416321
1480619839139422,-0.0148926,-0.554932,0.720093,0.416321
1480619839159475,-0.0151978,-0.555115,0.71991,0.416321
1480619839179528,-0.0157471,-0.555603,0.719604,0.416199
1480619839194569,-0.0158691,-0.555725,0.719604,0.416016
1480619839212115,-0.0158691,-0.555664,0.719666,0.415894
1480619839231667,-0.0159912,-0.555603,0.719849,0.415771
1480619839261747,-0.0162964,-0.555481,0.719971,0.415649
1480619839279795,-0.0165405,-0.555298,0.720215,0.415466
1480619839302856,-0.0170898,-0.55542,0.720337,0.4151
1480619839321907,-0.0176392,-0.555603,0.720398,0.414734
1480619839336947,-0.0177002,-0.555664,0.720398,0.414673
1480619839362013,-0.0178223,-0.55542,0.72052,0.414734
1480619839377054,-0.0177002,-0.555237,0.720581,0.414856
1480619839396606,-0.0172729,-0.555115,0.720581,0.415039
1480619839414655,-0.0163574,-0.554565,0.720886,0.415283
1480619839437214,-0.0151978,-0.554016,0.721191,0.415527
1480619839456767,-0.0140381,-0.553528,0.721436,0.415833
1480619839474814,-0.0127563,-0.55304,0.721558,0.41626
1480619839494365,-0.0118408,-0.552856,0.721436,0.416748
1480619839525449,-0.0112305,-0.552856,0.721191,0.417175
1480619839547006,-0.0109863,-0.552979,0.720947,0.417542
1480619839557033,-0.0112915,-0.553223,0.720642,0.417725
1480619839576584,-0.0117188,-0.553345,0.720459,0.417786
1480619839591624,-0.0119629,-0.553162,0.720581,0.417847
1480619839614184,-0.0118408,-0.552673,0.720825,0.41803
1480619839636745,-0.0113525,-0.552063,0.72113,0.418335
1480619839651784,-0.0106201,-0.551025,0.721619,0.418884
1480619839674346,-0.0102539,-0.550049,0.722107,0.419373
1480619839696906,-0.0101318,-0.549316,0.722534,0.419617
1480619839720969,-0.0101929,-0.549255,0.722595,0.419617
1480619839734511,-0.0106201,-0.549561,0.722412,0.419434
1480619839757065,-0.0109253,-0.550171,0.722107,0.419189
1480619839773107,-0.0109253,-0.550476,0.721863,0.41925
1480619839795667,-0.0109863,-0.551636,0.721008,0.419128
1480619839816723,-0.0109253,-0.552429,0.720764,0.418457
1480619839833272,-0.00994873,-0.551819,0.721252,0.418457
1480619839857833,-0.00970459,-0.552368,0.720947,0.418335
1480619839885407,-0.00946045,-0.552429,0.721313,0.417664
1480619839900947,-0.00927734,-0.551941,0.721802,0.417419
1480619839914484,-0.00946045,-0.551147,0.722412,0.417358
1480619839938548,-0.010376,-0.551086,0.722595,0.417175
1480619839953087,-0.0114136,-0.551086,0.722717,0.416931
1480619839974142,-0.0124512,-0.550842,0.7229,0.41687
1480619839996703,-0.0136719,-0.550537,0.723145,0.41687
1480619840013247,-0.0145874,-0.550293,0.723328,0.416809
1480619840034301,-0.0152588,-0.549927,0.723694,0.416626
1480619840056862,-0.0155029,-0.549255,0.724121,0.416809
1480619840075412,-0.0157471,-0.548889,0.724243,0.417114
1480619840110506,-0.0157471,-0.548828,0.724243,0.417114
1480619840117022,-0.0157471,-0.548889,0.724243,0.417114
1480619840134570,-0.0158081,-0.548889,0.724182,0.417114
1480619840154121,-0.0158081,-0.548645,0.724426,0.416992
1480619840176681,-0.0160522,-0.548523,0.724609,0.416931
1480619840194729,-0.0164185,-0.548035,0.724976,0.41687
1480619840217289,-0.0166626,-0.547302,0.725464,0.416992
1480619840239849,-0.0169678,-0.546753,0.725891,0.41687
1480619840260905,-0.0170898,-0.54657,0.726196,0.416687
1480619840274441,-0.0174561,-0.546631,0.726196,0.416504
1480619840297000,-0.0180054,-0.546326,0.726563,0.416321
1480619840315552,-0.0186768,-0.546204,0.726746,0.416138
1480619840334100,-0.019043,-0.546082,0.726868,0.416016
1480619840359668,-0.019104,-0.545898,0.727051,0.415894
1480619840389748,-0.019043,-0.545532,0.727234,0.416199
1480619840394259,-0.0193481,-0.545593,0.727112,0.416199
1480619840416820,-0.0194702,-0.545715,0.727173,0.415955
1480619840439380,-0.0192871,-0.54541,0.727478,0.415771
1480619840455937,-0.0193481,-0.545166,0.727722,0.41571
1480619840476980,-0.0193481,-0.545166,0.727722,0.415649
1480619840496031,-0.0193481,-0.545166,0.727722,0.415649
1480619840518090,-0.0192871,-0.544861,0.727905,0.415771
1480619840536639,-0.019165,-0.544678,0.728088,0.41571
1480619840554687,-0.019104,-0.544312,0.728333,0.41571
1480619840575743,-0.019104,-0.544373,0.728333,0.41571
1480619840596798,-0.0193481,-0.54425,0.728516,0.415527
1480619840614847,-0.0196533,-0.54425,0.728577,0.415344
1480619840634398,-0.0199585,-0.544189,0.728699,0.415283
1480619840659967,-0.0199585,-0.544189,0.728699,0.415222
1480619840691050,-0.0200195,-0.544128,0.72876,0.415161
1480619840695562,-0.0199585,-0.544006,0.728943,0.4151
1480619840716617,-0.0200195,-0.544006,0.728943,0.415039
1480619840747199,-0.0200195,-0.544006,0.728943,0.415039
1480619840770762,-0.0200806,-0.544006,0.728943,0.415039
1480619840776777,-0.0200806,-0.544006,0.728943,0.414978
1480619840799343,-0.0200806,-0.544006,0.728943,0.415039
1480619840815883,-0.0200806,-0.544006,0.728943,0.415039
1480619840836937,-0.0200806,-0.544006,0.728943,0.415039
1480619840859497,-0.0200806,-0.544006,0.728943,0.414978
1480619840882059,-0.0201416,-0.544006,0.728943,0.414978
1480619840905621,-0.0201416,-0.544006,0.728943,0.414978
1480619840930186,-0.0202026,-0.544067,0.728943,0.414978
1480619840941716,-0.0201416,-0.543823,0.729126,0.414978
1480619840965281,-0.0201416,-0.543762,0.729126,0.414978
1480619840979316,-0.0201416,-0.543579,0.729309,0.414978
1480619840995861,-0.0201416,-0.543579,0.729309,0.414917
1480619841016917,-0.0204468,-0.543762,0.729248,0.414856
1480619841039476,-0.0205078,-0.543762,0.729248,0.414795
1480619841055519,-0.0205688,-0.543823,0.729248,0.414795
1480619841080084,-0.0205688,-0.543823,0.729248,0.414795
1480619841099138,-0.0205688,-0.543823,0.729248,0.414795
1480619841124704,-0.020813,-0.544006,0.729126,0.414673
1480619841140746,-0.0211182,-0.544312,0.729004,0.41449
1480619841159295,-0.0216675,-0.544617,0.728882,0.414246
1480619841177344,-0.0224609,-0.545166,0.728699,0.413879
1480619841204415,-0.0229492,-0.545532,0.728577,0.413452
1480619841221962,-0.0230103,-0.545654,0.728699,0.413147
1480619841245023,-0.0228882,-0.545776,0.72876,0.412903
1480619841264074,-0.022583,-0.546204,0.728577,0.412659
1480619841279115,-0.0222168,-0.546875,0.728271,0.412292
1480619841298165,-0.0216064,-0.547302,0.728088,0.41217
1480619841316714,-0.0211182,-0.547668,0.727905,0.411987
1480619841339274,-0.020752,-0.548157,0.727661,0.411804
1480619841357322,-0.0206909,-0.548584,0.727356,0.411743
1480619841385898,-0.020874,-0.549072,0.72699,0.411682
1480619841399434,-0.0210571,-0.549744,0.726501,0.411682
1480619841416981,-0.0209961,-0.550171,0.726135,0.411804
1480619841438037,-0.0209961,-0.550232,0.726074,0.411804
1480619841467115,-0.0209961,-0.550232,0.726074,0.411804
1480619841498697,-0.0209961,-0.550171,0.726074,0.411865
1480619841501204,-0.0209351,-0.549805,0.726257,0.412048
1480619841521761,-0.020813,-0.549438,0.726318,0.412476
1480619841553344,-0.020752,-0.549255,0.726135,0.413025
1480619841558357,-0.0210571,-0.549316,0.72583,0.413513
1480619841579412,-0.0214844,-0.549438,0.725403,0.41394
1480619841596959,-0.0221558,-0.549438,0.725281,0.414185
1480619841617012,-0.0230103,-0.549622,0.725159,0.414185
1480619841639072,-0.0237427,-0.549622,0.725098,0.414185
1480619841657621,-0.0245361,-0.5495,0.725098,0.414307
1480619841678177,-0.0259399,-0.549988,0.724609,0.414368
1480619841716277,-0.027771,-0.551086,0.723877,0.414124
1480619841718784,-0.0299072,-0.55249,0.722961,0.413696
1480619841745856,-0.0320435,-0.554016,0.722046,0.413147
1480619841776438,-0.0336304,-0.554993,0.721375,0.412842
1480619841778443,-0.034729,-0.555603,0.720764,0.413025
1480619841798498,-0.0355835,-0.556152,0.720032,0.413452
1480619841826570,-0.0367432,-0.557068,0.719055,0.413818
1480619841837100,-0.0380249,-0.558044,0.71814,0.414001
1480619841858658,-0.0390015,-0.558533,0.717712,0.41394
1480619841879217,-0.0396729,-0.558289,0.717896,0.413879
1480619841897759,-0.0397949,-0.5578,0.718201,0.414124
1480619841918316,-0.0395508,-0.557495,0.718201,0.414429
1480619841939371,-0.0389404,-0.557556,0.717957,0.414795
1480619841957920,-0.0380249,-0.557861,0.717529,0.415344
1480619841984490,-0.0371094,-0.558044,0.717102,0.415894
1480619842024097,-0.0365601,-0.558289,0.716797,0.416199
1480619842027103,-0.036499,-0.558655,0.716492,0.416138
1480619842076736,-0.0368652,-0.558594,0.716858,0.415527
1480619842079243,-0.0373535,-0.558411,0.717529,0.414612
1480619842085259,-0.0376587,-0.558594,0.717896,0.413757
1480619842099797,-0.0372925,-0.559021,0.717773,0.413391
1480619842119349,-0.0361938,-0.559448,0.717285,0.413696
1480619842137413,-0.0350342,-0.559021,0.717407,0.414246
1480619842159957,-0.0343018,-0.558289,0.717896,0.414368
1480619842179509,-0.0341187,-0.557739,0.718628,0.413818
1480619842203072,-0.0341187,-0.557434,0.719421,0.412903
1480619842219616,-0.0338135,-0.557129,0.720215,0.411987
1480619842239168,-0.0332642,-0.55658,0.720886,0.41156
1480619842270752,-0.0323486,-0.555847,0.721558,0.411438
1480619842302837,-0.031189,-0.554565,0.722595,0.411499
1480619842315370,-0.0299072,-0.553345,0.723572,0.411499
1480619842329408,-0.0286865,-0.552368,0.724487,0.411255
1480619842355979,-0.02771,-0.551819,0.725098,0.41095
1480619842361995,-0.0268555,-0.55127,0.725708,0.410767
1480619842381549,-0.026123,-0.55072,0.726196,0.410706
1480619842399595,-0.0252686,-0.549683,0.726929,0.410828
1480619842419147,-0.0246582,-0.548889,0.727539,0.410889
1480619842443212,-0.0240479,-0.548157,0.728027,0.41095
1480619842459755,-0.0238647,-0.547974,0.72821,0.410889
1480619842482316,-0.0238037,-0.548035,0.728333,0.410583
1480619842509386,-0.0232544,-0.548218,0.728271,0.410461
1480619842519915,-0.022583,-0.548462,0.727966,0.410706
1480619842539467,-0.0218506,-0.548401,0.727905,0.41095
1480619842563531,-0.0213623,-0.54834,0.727966,0.41095
1480619842580576,-0.0213013,-0.54834,0.728088,0.410828
1480619842602134,-0.0214844,-0.548401,0.72821,0.410461
1480619842633217,-0.0215454,-0.548584,0.72821,0.410156
1480619842640736,-0.0216064,-0.548706,0.728394,0.409729
1480619842660790,-0.0209961,-0.548523,0.728821,0.409302
1480619842681846,-0.0198364,-0.548035,0.729492,0.408752
1480619842699392,-0.0180054,-0.547119,0.730591,0.408142
1480619842720949,-0.0162354,-0.546143,0.731689,0.407471
1480619842741505,-0.0147705,-0.545288,0.732971,0.406433
1480619842764568,-0.0143433,-0.545166,0.733704,0.405151
1480619842780608,-0.0154419,-0.546387,0.733704,0.403625
1480619842801664,-0.017334,-0.54834,0.733215,0.401672
1480619842828736,-0.0195923,-0.55072,0.732544,0.399658
1480619842857813,-0.0214233,-0.551697,0.732666,0.397949
1480619842887894,-0.0230713,-0.552124,0.733154,0.396301
1480619842892406,-0.0246582,-0.552673,0.733582,0.394714
1480619842915969,-0.026123,-0.553711,0.733765,0.392822
1480619842930507,-0.0265503,-0.554504,0.733948,0.391357
1480619842939532,-0.0258179,-0.555176,0.733826,0.390686
1480619842967104,-0.0241699,-0.55481,0.734253,0.390442
1480619842981644,-0.0223389,-0.553894,0.735046,0.39032
1480619842999691,-0.0201416,-0.552856,0.735901,0.39032
1480619843022251,-0.0185547,-0.552368,0.736389,0.390198
1480619843044813,-0.0171509,-0.552185,0.736633,0.390076
1480619843059851,-0.0163574,-0.551636,0.737061,0.390076
1480619843083416,-0.0155029,-0.550537,0.737854,0.390198
1480619843101963,-0.0149536,-0.550171,0.737915,0.390625
1480619843119510,-0.0148315,-0.550842,0.736877,0.391541
1480619843158614,-0.0149536,-0.551758,0.735535,0.392822
1480619843163126,-0.015564,-0.552063,0.734558,0.394226
1480619843187190,-0.0164795,-0.551758,0.734192,0.395203
1480619843208246,-0.0180054,-0.551941,0.733887,0.395508
1480619843221782,-0.0193481,-0.552368,0.733643,0.395264
1480619843239831,-0.0198364,-0.552612,0.733582,0.39502
1480619843262390,-0.0196533,-0.552307,0.733765,0.395142
1480619843281949,-0.0188599,-0.551331,0.734314,0.395569
1480619843299489,-0.0180664,-0.550354,0.734802,0.395996
1480619843322049,-0.0177002,-0.549805,0.734985,0.396423
1480619843349122,-0.0180054,-0.549805,0.734802,0.39679
1480619843361653,-0.0188599,-0.550537,0.734131,0.397034
1480619843386723,-0.0197754,-0.551636,0.733276,0.397034
1480619843401761,-0.0202026,-0.552368,0.732666,0.397095
1480619843431840,-0.0204468,-0.553162,0.732056,0.397156
1480619843442369,-0.020813,-0.554016,0.731445,0.396973
1480619843462924,-0.0211182,-0.554688,0.731201,0.396484
1480619843479468,-0.0214844,-0.555847,0.730591,0.395996
1480619843502027,-0.022522,-0.557556,0.729553,0.395325
1480619843521580,-0.0238647,-0.559082,0.728638,0.394897
1480619843539628,-0.0248413,-0.560303,0.727783,0.394592
1480619843562188,-0.0255737,-0.561951,0.726868,0.393921
1480619843599789,-0.0263672,-0.56366,0.726074,0.392944
1480619843604300,-0.0274658,-0.565186,0.725464,0.391785
1480619843629867,-0.0288086,-0.566711,0.724976,0.39032
1480619843661954,-0.0306396,-0.568542,0.724365,0.388611
1480619843665964,-0.0325317,-0.570435,0.723633,0.387085
1480619843688524,-0.0339355,-0.571594,0.723145,0.386169
1480619843704567,-0.034729,-0.571777,0.723145,0.385864
1480619843724118,-0.0349121,-0.571594,0.723267,0.385925
1480619843742167,-0.0344849,-0.571106,0.723511,0.38623
1480619843763723,-0.0335083,-0.570007,0.724243,0.386597
1480619843784279,-0.0320435,-0.568359,0.725586,0.386536
1480619843802327,-0.0308228,-0.567383,0.726624,0.386108
1480619843829399,-0.0292358,-0.565857,0.727905,0.386169
1480619843844439,-0.0271606,-0.564514,0.728821,0.386536
1480619843861985,-0.0255127,-0.563721,0.729431,0.386597
1480619843884545,-0.0238647,-0.562378,0.73053,0.386658
1480619843906604,-0.0221558,-0.560669,0.731812,0.386841
1480619843937186,-0.020813,-0.559082,0.732727,0.38739
1480619843945207,-0.0200195,-0.5578,0.733276,0.388245
1480619843964257,-0.0197144,-0.556641,0.733643,0.389221
1480619843982305,-0.0197754,-0.555603,0.734009,0.390015
1480619844006872,-0.0195923,-0.554382,0.734558,0.390686
1480619844024417,-0.019104,-0.552612,0.735535,0.391418
1480619844042967,-0.0184937,-0.550476,0.736816,0.392029
1480619844064528,-0.0179443,-0.548462,0.738098,0.392395
1480619844084076,-0.0172729,-0.546326,0.739685,0.392456
1480619844102626,-0.0166016,-0.544617,0.741028,0.392395
1480619844132204,-0.0157471,-0.542969,0.742188,0.392578
1480619844144237,-0.0140991,-0.540649,0.743408,0.393372
1480619844162785,-0.0133667,-0.539673,0.743835,0.393921
1480619844184844,-0.0133667,-0.539124,0.74408,0.394287
1480619844214924,-0.0136108,-0.538635,0.744324,0.394592
1480619844227959,-0.0140381,-0.538696,0.744202,0.394653
1480619844244503,-0.0144043,-0.538818,0.743958,0.394897
1480619844264561,-0.0145874,-0.539063,0.743652,0.395081
1480619844290126,-0.0146484,-0.539001,0.743652,0.395203
1480619844304663,-0.0144653,-0.538757,0.743713,0.395447
1480619844324227,-0.0144043,-0.538757,0.743591,0.395691
1480619844350786,-0.0142822,-0.539246,0.743164,0.395874
1480619844364823,-0.0139771,-0.539307,0.743042,0.395996
1480619844384374,-0.0137939,-0.539429,0.74292,0.396057
1480619844406935,-0.0135498,-0.539368,0.74292,0.396179
1480619844438019,-0.0133057,-0.539185,0.742981,0.396301
1480619844451554,-0.0130005,-0.538757,0.743225,0.396423
1480619844462082,-0.0128174,-0.538574,0.743347,0.396423
1480619844492663,-0.0128784,-0.538452,0.743469,0.396423
1480619844506200,-0.0128784,-0.538269,0.743591,0.396423
1480619844522242,-0.0127563,-0.538025,0.743774,0.396362
1480619844544802,-0.0124512,-0.537659,0.74408,0.396301
1480619844565858,-0.0120239,-0.537231,0.744263,0.396484
1480619844582401,-0.0114746,-0.536682,0.744568,0.39679
1480619844604461,-0.0110474,-0.536194,0.744751,0.397095
1480619844625517,-0.0108032,-0.535828,0.744934,0.397278
1480619844642061,-0.010498,-0.535583,0.745056,0.397339
1480619844667127,-0.00994873,-0.534973,0.745483,0.3974
1480619844687181,-0.00946045,-0.534546,0.745728,0.397461
1480619844717267,-0.00921631,-0.534302,0.745911,0.397461
1480619844725282,-0.00909424,-0.533997,0.746155,0.397522
1480619844745837,-0.00897217,-0.533569,0.746399,0.397583
1480619844768396,-0.0088501,-0.533325,0.746582,0.397583
1480619844784941,-0.0088501,-0.533142,0.746704,0.397522
1480619844805496,-0.0088501,-0.532959,0.746887,0.397522
1480619844829059,-0.00891113,-0.532654,0.74707,0.397522
1480619844844098,-0.00891113,-0.532654,0.74707,0.397522
1480619844865157,-0.00891113,-0.532654,0.74707,0.397522
1480619844887212,-0.00891113,-0.532654,0.74707,0.397522
1480619844903757,-0.0090332,-0.532532,0.747131,0.397583
1480619844935340,-0.00909424,-0.532532,0.747131,0.397583
1480619844954894,-0.00909424,-0.532532,0.747131,0.397583
1480619844965421,-0.00915527,-0.532593,0.747131,0.397522
1480619844992494,-0.00909424,-0.532593,0.747131,0.397522
1480619845007533,-0.00909424,-0.532593,0.747131,0.397583
1480619845024077,-0.00909424,-0.532593,0.747131,0.397583
1480619845046136,-0.00909424,-0.532593,0.747131,0.397583
1480619845067193,-0.00921631,-0.532776,0.746948,0.397583
1480619845083736,-0.00952148,-0.533081,0.746765,0.397461
1480619845106797,-0.00982666,-0.533264,0.746704,0.397339
1480619845127351,-0.0100098,-0.533386,0.746643,0.397339
1480619845144898,-0.0102539,-0.53363,0.746521,0.397339
1480619845173976,-0.0102539,-0.53363,0.74646,0.397339
1480619845187511,-0.0101929,-0.533569,0.74646,0.397339
1480619845211575,-0.0101929,-0.533569,0.74646,0.397339
1480619845241656,-0.0102539,-0.53363,0.74646,0.397339
1480619845247674,-0.0102539,-0.53363,0.74646,0.397339
1480619845263714,-0.0102539,-0.533447,0.746643,0.397278
1480619845293794,-0.0102539,-0.533447,0.746643,0.397278
1480619845307330,-0.0102539,-0.533447,0.746643,0.397278
1480619845323874,-0.0101929,-0.533447,0.746643,0.397339
1480619845346439,-0.0101929,-0.533447,0.746643,0.397278
1480619845367490,-0.0102539,-0.533508,0.746582,0.397278
1480619845384035,-0.0102539,-0.533508,0.746643,0.397278
1480619845414617,-0.0101929,-0.533264,0.746826,0.397217
1480619845427650,-0.0101318,-0.533264,0.746826,0.397217
1480619845457229,-0.0101318,-0.533264,0.746826,0.397217
1480619845466261,-0.0101318,-0.533264,0.746765,0.397217
1480619845488814,-0.0100708,-0.533264,0.746765,0.397217
1480619845503852,-0.0101318,-0.533264,0.746826,0.397217
1480619845532429,-0.0101318,-0.533264,0.746826,0.397217
1480619845547471,-0.0101929,-0.533325,0.746765,0.397156
1480619845563512,-0.0100708,-0.533203,0.746887,0.397217
1480619845587075,-0.0100708,-0.533142,0.746887,0.397217
1480619845607629,-0.0100098,-0.533142,0.746887,0.397217
1480619845624675,-0.0100098,-0.533142,0.746887,0.397217
1480619845646232,-0.0100098,-0.533142,0.746887,0.397217
1480619845667288,-0.0100708,-0.533203,0.746826,0.397217
1480619845686338,-0.0101318,-0.533203,0.746826,0.397156
1480619845713913,-0.0100098,-0.532837,0.747131,0.397095
1480619845744493,-0.00982666,-0.532532,0.747314,0.397217
1480619845747001,-0.00982666,-0.532532,0.747314,0.397217
1480619845776077,-0.00982666,-0.532532,0.747314,0.397217
1480619845788728,-0.0098877,-0.532532,0.747314,0.397217
1480619845803768,-0.0098877,-0.532532,0.747314,0.397156
1480619845826328,-0.00994873,-0.532532,0.747314,0.397156
1480619845849891,-0.00994873,-0.532593,0.747314,0.397156
1480619845865432,-0.00994873,-0.532593,0.747314,0.397156
1480619845886488,-0.00994873,-0.532593,0.747314,0.397156
1480619845909550,-0.00994873,-0.532593,0.747314,0.397156
1480619845930107,-0.00994873,-0.532593,0.747314,0.397156
1480619845946148,-0.00994873,-0.532593,0.747314,0.397095
1480619845968707,-0.0100098,-0.532593,0.747314,0.397095
1480619845991267,-0.0100098,-0.532593,0.747314,0.397095
1480619846019844,-0.0100098,-0.532593,0.747314,0.397095
1480619846034887,-0.0100098,-0.532593,0.747314,0.397095
1480619846044408,-0.0100098,-0.532593,0.747314,0.397095
1480619846072483,-0.0100098,-0.532593,0.747375,0.397095
1480619846095043,-0.0100098,-0.532593,0.747375,0.397095
1480619846103064,-0.0100708,-0.532593,0.747375,0.397095
1480619846126126,-0.0100708,-0.532593,0.747375,0.397095
1480619846156207,-0.0100708,-0.532593,0.747375,0.397095
1480619846169741,-0.0100708,-0.532593,0.747375,0.397095
1480619846186286,-0.0100708,-0.532532,0.747375,0.397095
1480619846208846,-0.0100708,-0.532532,0.747375,0.397095
1480619846223886,-0.0101318,-0.532593,0.747375,0.397034
1480619846246446,-0.0101318,-0.532593,0.747375,0.397034
1480619846269005,-0.0101318,-0.532593,0.747375,0.397034
1480619846283043,-0.0101318,-0.532593,0.747375,0.397034
1480619846322147,-0.0100708,-0.532593,0.747375,0.397034
1480619846336185,-0.0100708,-0.532593,0.747375,0.397095
1480619846349721,-0.0100708,-0.532593,0.747375,0.397095
1480619846366264,-0.0100708,-0.532593,0.747375,0.397095
1480619846389858,-0.0100708,-0.532654,0.747314,0.397034
1480619846409911,-0.0101318,-0.532471,0.747437,0.397034
1480619846426455,-0.0101318,-0.532471,0.747498,0.397034
1480619846456538,-0.0101318,-0.532471,0.747498,0.397034
1480619846470071,-0.00994873,-0.532227,0.747559,0.397156
1480619846486114,-0.00994873,-0.532227,0.747559,0.397156
1480619846508675,-0.00994873,-0.532227,0.747559,0.397156
1480619846576855,-0.00994873,-0.532288,0.747559,0.397095
1480619846579361,-0.0100098,-0.532288,0.747559,0.397095
