timestamp,roll,pitch,yaw
1480686810531332,-0.625675,0.193096,-2.42451
1480686810547877,-0.623613,0.194596,-2.42485
1480686810576453,-0.62314,0.195158,-2.42504
1480686810582469,-0.62356,0.195119,-2.42483
1480686810612549,-0.623177,0.195009,-2.42509
1480686810627589,-0.625809,0.194167,-2.42542
1480686810642629,-0.629352,0.192427,-2.42634
1480686810666693,-0.630661,0.191357,-2.42735
1480686810687749,-0.631497,0.191276,-2.42811
1480686810702288,-0.632637,0.190777,-2.42851
1480686810724848,-0.632772,0.190822,-2.42856
1480686810757434,-0.63274,0.190825,-2.42845
1480686810769969,-0.63274,0.190825,-2.42845
1480686810785007,-0.632109,0.191117,-2.4285
1480686810809573,-0.632109,0.191117,-2.4285
1480686810830127,-0.632212,0.191164,-2.42844
1480686810847674,-0.632212,0.191164,-2.42844
1480686810870736,-0.63137,0.191669,-2.42843
1480686810883770,-0.630466,0.191832,-2.42846
1480686810904827,-0.629912,0.191867,-2.42854
1480686810928890,-0.629912,0.191867,-2.42854
1480686810943930,-0.630961,0.192,-2.42894
1480686810969999,-0.631,0.191891,-2.42891
1480686810988051,-0.630735,0.192587,-2.4289
1480686811004091,-0.631566,0.19304,-2.42937
1480686811025147,-0.633122,0.193701,-2.42959
1480686811055729,-0.63447,0.194228,-2.43002
1480686811080293,-0.634881,0.195107,-2.43034
1480686811084804,-0.634542,0.195673,-2.43067
1480686811124411,-0.633669,0.196459,-2.43124
1480686811126917,-0.633644,0.197283,-2.43232
1480686811152485,-0.634703,0.198195,-2.43401
1480686811167525,-0.636636,0.19933,-2.43521
1480686811185572,-0.639011,0.200172,-2.43591
1480686811221167,-0.639348,0.201187,-2.43647
1480686811227685,-0.638264,0.202296,-2.43711
1480686811245231,-0.638515,0.202744,-2.43763
1480686811266288,-0.638515,0.202744,-2.43763
1480686811288853,-0.638527,0.20353,-2.43773
1480686811309903,-0.638088,0.204011,-2.4382
1480686811332464,-0.638069,0.20441,-2.43854
1480686811355029,-0.638579,0.204549,-2.43872
1480686811365551,-0.639443,0.20445,-2.4388
1480686811385103,-0.63958,0.204495,-2.43885
1480686811410671,-0.63958,0.204495,-2.43885
1480686811447268,-0.639542,0.204604,-2.43888
1480686811451780,-0.639542,0.204604,-2.43888
1480686811474842,-0.639504,0.204713,-2.43891
1480686811485370,-0.639504,0.204713,-2.43891
1480686811504926,-0.639504,0.204713,-2.43891
1480686811527482,-0.639607,0.204759,-2.43886
1480686811547036,-0.639607,0.204759,-2.43886
1480686811565082,-0.639607,0.204759,-2.43886
1480686811589147,-0.639607,0.204759,-2.43886
1480686811605691,-0.63911,0.205018,-2.43913
1480686811637275,-0.638921,0.205564,-2.43928
1480686811655327,-0.639594,0.205971,-2.4396
1480686811665350,-0.640205,0.206303,-2.43978
1480686811684900,-0.640205,0.206303,-2.43978
1480686811707460,-0.640205,0.206303,-2.43978
1480686811733529,-0.640205,0.206303,-2.43978
1480686811769626,-0.640167,0.206412,-2.43982
1480686811772136,-0.640271,0.206459,-2.43976
1480686811785669,-0.640271,0.206459,-2.43976
1480686811806224,-0.640233,0.206568,-2.43979
1480686811827280,-0.640233,0.206568,-2.43979
1480686811845327,-0.640233,0.206568,-2.43979
1480686811868388,-0.640369,0.206612,-2.43984
1480686811912505,-0.640369,0.206612,-2.43984
1480686811915012,-0.640369,0.206612,-2.43984
1480686811934565,-0.640369,0.206612,-2.43984
1480686811963642,-0.640044,0.207114,-2.43995
1480686811987205,-0.640443,0.20762,-2.44014
1480686811989210,-0.641113,0.208134,-2.4406
1480686812007759,-0.641443,0.208751,-2.44072
1480686812030320,-0.641405,0.208861,-2.44075
1480686812052378,-0.641405,0.208861,-2.44075
1480686812067418,-0.641541,0.208905,-2.4408
1480686812089978,-0.641504,0.209014,-2.44083
1480686812108025,-0.64164,0.209058,-2.44088
1480686812127578,-0.641608,0.20906,-2.44078
1480686812150138,-0.64157,0.209169,-2.44081
1480686812169692,-0.641571,0.20921,-2.44072
1480686812191248,-0.64167,0.209364,-2.44081
1480686812213306,-0.64167,0.209364,-2.44081
1480686812241381,-0.641807,0.209408,-2.44086
1480686812254919,-0.641736,0.209519,-2.44078
1480686812278479,-0.641873,0.209564,-2.44083
1480686812288004,-0.641736,0.209519,-2.44078
1480686812310564,-0.641835,0.209673,-2.44087
1480686812333626,-0.641835,0.209673,-2.44087
1480686812354684,-0.641972,0.209717,-2.44092
1480686812370223,-0.641934,0.209826,-2.44095
1480686812392783,-0.641318,0.210032,-2.44047
1480686812413839,-0.640837,0.21024,-2.44013
1480686812430383,-0.640279,0.210585,-2.44002
1480686812466980,-0.640379,0.210779,-2.44002
1480686812469488,-0.641348,0.210726,-2.44004
1480686812490543,-0.641348,0.210726,-2.44004
1480686812520624,-0.641348,0.210726,-2.44004
1480686812542681,-0.641348,0.210726,-2.44004
1480686812555221,-0.641485,0.210771,-2.4401
1480686812570255,-0.642275,0.21089,-2.44024
1480686812587803,-0.643007,0.210829,-2.44011
1480686812607353,-0.643007,0.210829,-2.44011
1480686812629913,-0.642207,0.211083,-2.44
1480686812647962,-0.642072,0.21108,-2.43987
1480686812667513,-0.642933,0.211089,-2.44009
1480686812690075,-0.643728,0.211101,-2.4401
1480686812720656,-0.643865,0.211145,-2.44015
1480686812728676,-0.643691,0.21121,-2.44013
1480686812750233,-0.643691,0.21121,-2.44013
1480686812768281,-0.643691,0.21121,-2.44013
1480686812796356,-0.644483,0.21137,-2.4402
1480686812820421,-0.644445,0.21148,-2.44023
1480686812833957,-0.644445,0.21148,-2.44023
1480686812863534,-0.644445,0.21148,-2.44023
1480686812887602,-0.644862,0.211547,-2.44016
1480686812890607,-0.644829,0.211548,-2.44006
1480686812909157,-0.644966,0.211593,-2.44011
1480686812931219,-0.644966,0.211593,-2.44011
1480686812955279,-0.64493,0.211743,-2.44006
1480686812968814,-0.64493,0.211743,-2.44006
1480686812992879,-0.645237,0.211599,-2.44038
1480686813007919,-0.645373,0.211643,-2.44043
1480686813044015,-0.645373,0.211643,-2.44043
1480686813051535,-0.64551,0.211688,-2.44048
1480686813074095,-0.64551,0.211688,-2.44048
1480686813090639,-0.644884,0.211877,-2.44039
1480686813118713,-0.64471,0.211942,-2.44037
1480686813128741,-0.644847,0.211986,-2.44042
1480686813150297,-0.644984,0.212031,-2.44048
1480686813177369,-0.645088,0.212077,-2.44042
1480686813187898,-0.644913,0.212142,-2.4404
1480686813210457,-0.644946,0.21214,-2.44051
1480686813237530,-0.644913,0.212142,-2.4404
1480686813248057,-0.645207,0.212478,-2.4409
1480686813271121,-0.645602,0.21301,-2.4414
1480686813301198,-0.645602,0.21301,-2.4414
1480686813322758,-0.645602,0.21301,-2.4414
1480686813331279,-0.645602,0.21301,-2.4414
1480686813349831,-0.645602,0.21301,-2.4414
1480686813389434,-0.645702,0.213163,-2.44149
1480686813391941,-0.645669,0.213165,-2.44138
1480686813409987,-0.645669,0.213165,-2.44138
1480686813432547,-0.645631,0.213274,-2.44141
1480686813451098,-0.645106,0.213269,-2.44167
1480686813470148,-0.645106,0.213269,-2.44167
1480686813492709,-0.645173,0.213424,-2.44165
1480686813510255,-0.645173,0.213424,-2.44165
1480686813529807,-0.645173,0.213424,-2.44165
1480686813555375,-0.645173,0.213424,-2.44165
1480686813578435,-0.645173,0.213424,-2.44165
1480686813606510,-0.64516,0.213905,-2.44182
1480686813629572,-0.645085,0.214124,-2.44189
1480686813632078,-0.645048,0.214233,-2.44192
1480686813651630,-0.645048,0.214233,-2.44192
1480686813672688,-0.645048,0.214233,-2.44192
1480686813691236,-0.645048,0.214233,-2.44192
1480686813711289,-0.645012,0.214384,-2.44187
1480686813732846,-0.645116,0.214429,-2.44181
1480686813750393,-0.645116,0.214429,-2.44181
1480686813771952,-0.645116,0.214429,-2.44181
1480686813792505,-0.645079,0.214539,-2.44184
1480686813810555,-0.645116,0.214429,-2.44181
1480686813831609,-0.645216,0.214583,-2.4419
1480686813856676,-0.645216,0.214583,-2.4419
1480686813877732,-0.64483,0.214822,-2.44189
1480686813908313,-0.644093,0.215381,-2.44181
1480686813912323,-0.643901,0.215994,-2.44219
1480686813930372,-0.643901,0.215994,-2.44219
1480686813952931,-0.644142,0.216084,-2.44219
1480686813972484,-0.643856,0.216477,-2.44226
1480686813990532,-0.643819,0.216586,-2.44229
1480686814013091,-0.643377,0.216769,-2.44175
1480686814032643,-0.641983,0.217171,-2.44174
1480686814050190,-0.641983,0.217171,-2.44174
1480686814073755,-0.64327,0.21703,-2.44162
1480686814099822,-0.643686,0.217097,-2.44156
1480686814110351,-0.64345,0.216898,-2.44142
1480686814132911,-0.64298,0.216236,-2.44125
1480686814156473,-0.642714,0.215774,-2.4411
1480686814182542,-0.642814,0.215927,-2.44119
1480686814193070,-0.643718,0.215719,-2.44124
1480686814220143,-0.643718,0.215719,-2.44124
1480686814231172,-0.643718,0.215719,-2.44124
1480686814252729,-0.643719,0.21576,-2.44116
1480686814272782,-0.643612,0.216021,-2.44103
1480686814292334,-0.643749,0.216066,-2.44108
1480686814318905,-0.643749,0.216066,-2.44108
1480686814339961,-0.643929,0.215934,-2.44088
1480686814364025,-0.643806,0.21545,-2.44057
1480686814389091,-0.643806,0.21545,-2.44057
1480686814410147,-0.643768,0.215559,-2.4406
1480686814416665,-0.643881,0.215232,-2.44051
1480686814437722,-0.64431,0.214817,-2.44026
1480686814455268,-0.644014,0.214439,-2.43984
1480686814471322,-0.643149,0.214579,-2.43967
1480686814498884,-0.642352,0.214915,-2.4394
1480686814512419,-0.642455,0.214961,-2.43934
1480686814530969,-0.643088,0.214747,-2.43913
1480686814553029,-0.643269,0.214657,-2.43884
1480686814575587,-0.643141,0.214239,-2.43875
1480686814590627,-0.642892,0.214132,-2.43914
1480686814618702,-0.643983,0.213337,-2.43912
1480686814641262,-0.645046,0.21232,-2.43901
1480686814666329,-0.64491,0.212275,-2.43896
1480686814672846,-0.644285,0.212505,-2.43879
1480686814694905,-0.643697,0.212975,-2.43832
1480686814710947,-0.643593,0.212929,-2.43837
1480686814733507,-0.643999,0.213329,-2.43843
1480686814754067,-0.645567,0.212823,-2.43854
1480686814770607,-0.645967,0.212494,-2.43803
1480686814808707,-0.644755,0.212845,-2.43765
1480686814814724,-0.643305,0.212915,-2.4373
1480686814834777,-0.643165,0.213019,-2.4373
1480686814853327,-0.644137,0.213009,-2.43725
1480686814873881,-0.645771,0.21266,-2.43734
1480686814894937,-0.645908,0.212704,-2.4374
1480686814943567,-0.645145,0.212848,-2.43725
1480686814964622,-0.64422,0.212766,-2.43688
1480686814972142,-0.64422,0.212766,-2.43688
1480686814974648,-0.64422,0.212766,-2.43688
1480686814996206,-0.644355,0.212769,-2.43702
1480686815014755,-0.644459,0.212815,-2.43696
1480686815032803,-0.643715,0.213439,-2.43711
1480686815054864,-0.643256,0.213978,-2.43699
1480686815074915,-0.643067,0.214523,-2.43715
1480686815092964,-0.643491,0.215362,-2.43758
1480686815115523,-0.644186,0.216166,-2.43836
1480686815135075,-0.644988,0.217056,-2.439
1480686815153625,-0.645966,0.217924,-2.43958
1480686815175182,-0.646359,0.218722,-2.43999
1480686815202254,-0.645807,0.219945,-2.44051
1480686815220302,-0.646509,0.220789,-2.44121
1480686815270942,-0.647913,0.221656,-2.44151
1480686815288484,-0.64849,0.222364,-2.44163
1480686815294500,-0.648404,0.223023,-2.44196
1480686815297006,-0.647583,0.22385,-2.44256
1480686815315054,-0.647697,0.224259,-2.44374
1480686815337617,-0.649034,0.224413,-2.44475
1480686815362681,-0.650304,0.224801,-2.44543
1480686815375214,-0.650322,0.22518,-2.44628
1480686815397272,-0.649901,0.225571,-2.44622
1480686815430360,-0.648643,0.226369,-2.44599
1480686815442392,-0.648607,0.22652,-2.44594
1480686815452921,-0.649545,0.226266,-2.44619
1480686815491022,-0.649683,0.226311,-2.44624
1480686815495033,-0.649054,0.226376,-2.4464
1480686815520602,-0.649088,0.226376,-2.44651
1480686815548173,-0.649088,0.226376,-2.44651
1480686815563715,-0.649051,0.226485,-2.44654
1480686815572739,-0.649155,0.22653,-2.44648
1480686815595299,-0.649435,0.226162,-2.44671
1480686815616355,-0.649435,0.226162,-2.44671
1480686815632899,-0.649435,0.226162,-2.44671
1480686815660473,-0.649572,0.226206,-2.44677
1480686815684536,-0.649192,0.226072,-2.44672
1480686815692057,-0.648603,0.226154,-2.44659
1480686815714616,-0.648921,0.225568,-2.44665
1480686815752719,-0.649547,0.224986,-2.44709
1480686815755224,-0.650209,0.224601,-2.44732
1480686815775278,-0.650244,0.22445,-2.44737
1480686815797337,-0.649674,0.224996,-2.44792
1480686815819396,-0.65021,0.225861,-2.4487
1480686815841955,-0.651409,0.226032,-2.44988
1480686815855491,-0.652055,0.226219,-2.45082
1480686815871536,-0.650754,0.227137,-2.45132
1480686815894595,-0.649734,0.228077,-2.45171
1480686815917155,-0.649445,0.228562,-2.45231
1480686815938211,-0.650793,0.228228,-2.45315
1480686815962276,-0.652076,0.227323,-2.45404
1480686815985336,-0.65124,0.227343,-2.45422
1480686816012910,-0.649915,0.227866,-2.45427
1480686816037478,-0.649776,0.228321,-2.454
1480686816039982,-0.649217,0.22882,-2.45394
1480686816075075,-0.648378,0.229214,-2.45417
1480686816077581,-0.648654,0.22926,-2.45436
1480686816097635,-0.649455,0.22885,-2.45442
1480686816120700,-0.649347,0.22883,-2.45478
1480686816148270,-0.648859,0.229026,-2.45482
1480686816157293,-0.648682,0.229159,-2.45503
1480686816171333,-0.648682,0.229159,-2.45503
1480686816194392,-0.648647,0.229269,-2.45506
1480686816216952,-0.648508,0.229225,-2.45501
1480686816239512,-0.648481,0.228827,-2.45455
1480686816262073,-0.648379,0.228367,-2.45464
1480686816277113,-0.648696,0.227863,-2.45453
1480686816297666,-0.648424,0.227791,-2.45403
1480686816314712,-0.647767,0.228069,-2.45367
1480686816337274,-0.647215,0.22856,-2.45291
1480686816358329,-0.646034,0.229226,-2.45245
1480686816374872,-0.645234,0.229401,-2.4525
1480686816397432,-0.645926,0.229471,-2.45271
1480686816419492,-0.647003,0.22915,-2.45288
1480686816434532,-0.647978,0.228717,-2.45288
1480686816463608,-0.647671,0.228448,-2.45259
1480686816478146,-0.647055,0.228134,-2.45201
1480686816494691,-0.646159,0.227949,-2.4516
1480686816517251,-0.645569,0.228032,-2.45147
1480686816547331,-0.645569,0.228032,-2.45147
1480686816560868,-0.645989,0.227989,-2.45127
1480686816576910,-0.646126,0.227991,-2.45141
1480686816599470,-0.644842,0.228071,-2.45129
1480686816614509,-0.643246,0.228324,-2.45116
1480686816637576,-0.643423,0.228191,-2.45096
1480686816658127,-0.644192,0.227518,-2.45101
1480686816680685,-0.644543,0.227362,-2.45074
1480686816697229,-0.644099,0.227006,-2.45049
1480686816718286,-0.642716,0.227364,-2.44986
1480686816734830,-0.640325,0.227805,-2.44939
1480686816771429,-0.639355,0.227905,-2.44927
1480686816785471,-0.640052,0.227924,-2.44887
1480686816795991,-0.640858,0.227531,-2.44853
1480686816817048,-0.639927,0.227412,-2.44824
1480686816839608,-0.63813,0.227395,-2.44786
1480686816862669,-0.637583,0.227342,-2.4474
1480686816884727,-0.638595,0.226883,-2.44719
1480686816907288,-0.638632,0.226773,-2.44716
1480686816914807,-0.63808,0.226746,-2.44701
1480686816953410,-0.638088,0.226652,-2.44648
1480686816959427,-0.637437,0.226553,-2.44607
1480686816974467,-0.636009,0.226987,-2.44625
1480686817003042,-0.636658,0.227236,-2.44672
1480686817019587,-0.638672,0.226596,-2.44691
1480686817048162,-0.638809,0.226641,-2.44696
1480686817072227,-0.637495,0.226761,-2.44666
1480686817094286,-0.636981,0.226665,-2.44639
1480686817096792,-0.636807,0.22673,-2.44637
1480686817117347,-0.637258,0.226603,-2.44644
1480686817139405,-0.637742,0.226476,-2.44662
1480686817161967,-0.637742,0.226476,-2.44662
1480686817185027,-0.637916,0.226411,-2.44664
1480686817207085,-0.636985,0.226597,-2.44617
1480686817214104,-0.636188,0.226936,-2.44588
1480686817237169,-0.636188,0.226936,-2.44588
1480686817259726,-0.636014,0.227001,-2.44586
1480686817273762,-0.636014,0.227001,-2.44586
1480686817304343,-0.636151,0.227046,-2.44592
1480686817319885,-0.636288,0.22709,-2.44597
1480686817340440,-0.635814,0.226775,-2.44553
1480686817357987,-0.634848,0.226764,-2.44527
1480686817379543,-0.633957,0.226575,-2.44486
1480686817408119,-0.63392,0.226684,-2.4449
1480686817417144,-0.634061,0.22662,-2.44481
1480686817462765,-0.634125,0.226884,-2.44492
1480686817465277,-0.633601,0.227229,-2.44492
1480686817484323,-0.633013,0.227311,-2.44479
1480686817506883,-0.632457,0.227698,-2.44459
1480686817520419,-0.632457,0.227698,-2.44459
1480686817537466,-0.632494,0.227588,-2.44456
1480686817559522,-0.632384,0.227959,-2.44457
1480686817580578,-0.632348,0.228109,-2.44452
1480686817597123,-0.632211,0.228065,-2.44447
1480686817627203,-0.632211,0.228065,-2.44447
1480686817642744,-0.632211,0.228065,-2.44447
1480686817657283,-0.632211,0.228065,-2.44447
1480686817679341,-0.632348,0.228109,-2.44452
1480686817717442,-0.632175,0.228174,-2.4445
1480686817720454,-0.63263,0.228021,-2.44426
1480686817741507,-0.63263,0.228021,-2.44426
1480686817762563,-0.63263,0.228021,-2.44426
1480686817790637,-0.632767,0.228066,-2.44432
1480686817807181,-0.63273,0.228175,-2.44435
1480686817822221,-0.633221,0.227871,-2.44417
1480686817837266,-0.633358,0.227916,-2.44422
1480686817859322,-0.632944,0.227932,-2.44412
1480686817881879,-0.633081,0.227977,-2.44417
1480686817904943,-0.633044,0.228087,-2.4442
1480686817925496,-0.633773,0.227941,-2.44424
1480686817950063,-0.633809,0.227831,-2.44421
1480686817970639,-0.633809,0.227831,-2.44421
1480686817979137,-0.633773,0.227941,-2.44424
1480686818002200,-0.633773,0.227941,-2.44424
1480686818016738,-0.63391,0.227985,-2.44429
1480686818048322,-0.63391,0.227985,-2.44429
1480686818070384,-0.633773,0.227941,-2.44424
1480686818077901,-0.633773,0.227941,-2.44424
1480686818106978,-0.633773,0.227941,-2.44424
1480686818137061,-0.633873,0.228095,-2.44432
1480686818139565,-0.63391,0.227985,-2.44429
1480686818159618,-0.633873,0.228095,-2.44432
1480686818182178,-0.633873,0.228095,-2.44432
1480686818203234,-0.633873,0.228095,-2.44432
1480686818227300,-0.633873,0.228095,-2.44432
1480686818249356,-0.63384,0.228095,-2.44421
1480686818270916,-0.63394,0.22825,-2.4443
1480686818292974,-0.633417,0.228595,-2.44429
1480686818301997,-0.632611,0.228947,-2.4447
1480686818323055,-0.632884,0.228913,-2.44506
1480686818340098,-0.633878,0.229339,-2.44538
1480686818362157,-0.635076,0.229882,-2.4459
1480686818383212,-0.635141,0.229716,-2.44645
1480686818405772,-0.634513,0.229935,-2.44667
1480686818422317,-0.634654,0.229482,-2.44693
1480686818442871,-0.636157,0.22833,-2.4469
1480686818459415,-0.63689,0.227768,-2.44698
1480686818481975,-0.636681,0.227554,-2.44734
1480686818503032,-0.636886,0.227753,-2.44737
1480686818519575,-0.637409,0.227365,-2.44746
1480686818549655,-0.637406,0.227516,-2.44751
1480686818571715,-0.63751,0.227561,-2.44746
1480686818579735,-0.637437,0.227739,-2.44761
1480686818601798,-0.637223,0.227982,-2.44784
1480686818623351,-0.636664,0.228438,-2.44787
1480686818640396,-0.636627,0.228547,-2.4479
1480686818668471,-0.63649,0.228503,-2.44784
1480686818683010,-0.63645,0.228681,-2.4481
1480686818699553,-0.636204,0.228965,-2.44814
1480686818722113,-0.63624,0.228814,-2.44819
1480686818745175,-0.636204,0.228965,-2.44814
1480686818759715,-0.636204,0.228965,-2.44814
1480686818782775,-0.636024,0.229125,-2.44865
1480686818804334,-0.636535,0.229206,-2.44931
1480686818820878,-0.636672,0.229251,-2.44937
1480686818852460,-0.637329,0.229322,-2.44947
1480686818879031,-0.637148,0.229482,-2.44998
1480686818894574,-0.637,0.229907,-2.4505
1480686818902093,-0.637899,0.229719,-2.45086
1480686818924654,-0.638934,0.229535,-2.45137
1480686818939191,-0.639755,0.230008,-2.45206
1480686818963757,-0.640366,0.230309,-2.45303
1480686818984311,-0.639007,0.231441,-2.4529
1480686819005869,-0.636156,0.232941,-2.45281
1480686819022413,-0.63611,0.233977,-2.45328
1480686819044471,-0.638283,0.234605,-2.4539
1480686819059010,-0.641191,0.234168,-2.45482
1480686819082071,-0.643235,0.233919,-2.45548
1480686819104631,-0.643168,0.233697,-2.45528
1480686819127191,-0.641053,0.233735,-2.45512
1480686819151757,-0.639254,0.234072,-2.45446
1480686819172313,-0.639045,0.2339,-2.45474
1480686819194369,-0.639076,0.233844,-2.45532
1480686819203394,-0.639076,0.233844,-2.45532
1480686819224451,-0.638973,0.23369,-2.45524
1480686819245505,-0.638354,0.233484,-2.45479
1480686819262050,-0.636762,0.23363,-2.45452
1480686819284610,-0.636382,0.233968,-2.45395
1480686819305666,-0.637047,0.234082,-2.45288
1480686819323212,-0.637135,0.233354,-2.45124
1480686819367830,-0.634945,0.232003,-2.44964
1480686819370355,-0.6296,0.231186,-2.44901
1480686819383373,-0.627665,0.230408,-2.4499
1480686819404429,-0.630337,0.229004,-2.45028
1480686819435512,-0.632512,0.228736,-2.45075
1480686819457068,-0.633269,0.228961,-2.45094
1480686819465591,-0.634455,0.228795,-2.4501
1480686819485645,-0.633013,0.228859,-2.44905
1480686819502690,-0.631155,0.228662,-2.44838
1480686819525250,-0.632595,0.228116,-2.44697
1480686819545804,-0.63193,0.226703,-2.44636
1480686819584408,-0.632964,0.226562,-2.44678
1480686819590423,-0.637596,0.226013,-2.44769
1480686819612983,-0.642,0.225364,-2.44792
1480686819623009,-0.642612,0.225638,-2.44858
1480686819644567,-0.640441,0.226646,-2.44938
1480686819690189,-0.642248,0.227901,-2.45083
1480686819692696,-0.646004,0.229201,-2.45204
1480686819712246,-0.648804,0.230052,-2.45271
1480686819727287,-0.649006,0.230817,-2.45276
1480686819748343,-0.646539,0.231481,-2.45235
1480686819772908,-0.645084,0.231643,-2.45182
1480686819787948,-0.644678,0.231236,-2.45106
1480686819802988,-0.644134,0.230354,-2.45068
1480686819824546,-0.643787,0.230136,-2.4509
1480686819847105,-0.645106,0.229905,-2.45107
1480686819861644,-0.646772,0.229459,-2.45144
1480686819884705,-0.64691,0.229503,-2.4515
1480686819914785,-0.646291,0.229214,-2.45122
1480686819921302,-0.645083,0.229133,-2.45057
1480686819944364,-0.643388,0.229205,-2.45004
1480686819968428,-0.642388,0.229279,-2.44951
1480686820004026,-0.641907,0.229423,-2.44894
1480686820010540,-0.641394,0.22926,-2.44844
1480686820034604,-0.64029,0.229331,-2.44787
1480686820042625,-0.638637,0.229223,-2.4471
1480686820064684,-0.637397,0.229206,-2.44656
1480686820093261,-0.637464,0.229361,-2.44654
1480686820102285,-0.637401,0.22918,-2.44626
1480686820125346,-0.636092,0.228967,-2.44583
1480686820146903,-0.633708,0.228907,-2.44557
1480686820169466,-0.633605,0.228903,-2.44554
1480686820184503,-0.634856,0.22884,-2.44516
1480686820214583,-0.635343,0.229033,-2.44476
1480686820237647,-0.634309,0.229256,-2.44418
1480686820282764,-0.632309,0.229424,-2.44342
1480686820285270,-0.630892,0.229967,-2.44265
1480686820291788,-0.63059,0.229973,-2.44188
1480686820304321,-0.630249,0.22977,-2.44172
1480686820326881,-0.629075,0.229931,-2.44147
1480686820348940,-0.628319,0.230131,-2.44085
1480686820364482,-0.6274,0.229911,-2.44003
1480686820387043,-0.625849,0.230019,-2.43957
1480686820408598,-0.625676,0.230083,-2.43955
1480686820424642,-0.626813,0.230114,-2.43966
1480686820448203,-0.627704,0.230347,-2.43998
1480686820470766,-0.627841,0.230392,-2.44003
1480686820492826,-0.627807,0.230393,-2.43992
1480686820514379,-0.627807,0.230393,-2.43992
1480686820544961,-0.627704,0.230347,-2.43998
1480686820549975,-0.627771,0.230502,-2.43995
1480686820569528,-0.628668,0.230361,-2.44023
1480686820588076,-0.628668,0.230361,-2.44023
1480686820610636,-0.628632,0.230512,-2.44018
1480686820633195,-0.628632,0.230512,-2.44018
1480686820649740,-0.628632,0.230512,-2.44018
1480686820665783,-0.628841,0.230215,-2.44042
1480686820693356,-0.63012,0.23014,-2.44053
1480686820716919,-0.631054,0.229848,-2.44087
1480686820724439,-0.631054,0.229848,-2.44087
1480686820769558,-0.63064,0.229822,-2.44085
1480686820794124,-0.629906,0.230424,-2.44068
1480686820800140,-0.629906,0.230424,-2.44068
1480686820821697,-0.630006,0.230578,-2.44076
1480686820838742,-0.630006,0.230578,-2.44076
1480686820843756,-0.630006,0.230496,-2.44093
1480686820867318,-0.630042,0.230387,-2.4409
1480686820889377,-0.630042,0.230387,-2.4409
1480686820904417,-0.628655,0.230362,-2.44132
1480686820934497,-0.625765,0.230702,-2.44287
1480686820957558,-0.625775,0.231495,-2.44406
1480686820970596,-0.627227,0.230883,-2.44471
1480686821002678,-0.626564,0.231213,-2.44495
1480686821025740,-0.627377,0.232589,-2.44469
1480686821030252,-0.628276,0.232805,-2.44431
1480686821070860,-0.626547,0.233796,-2.44303
1480686821075872,-0.621673,0.235047,-2.44172
1480686821091915,-0.618365,0.237463,-2.44115
1480686821122497,-0.620868,0.238679,-2.44087
1480686821137038,-0.624786,0.237359,-2.44132
1480686821150572,-0.62673,0.236567,-2.44154
1480686821167116,-0.625744,0.235336,-2.44161
1480686821189675,-0.623465,0.235468,-2.44136
1480686821211235,-0.623362,0.235423,-2.44141
1480686821233291,-0.623943,0.235758,-2.44149
1480686821255350,-0.625658,0.236456,-2.44181
1480686821277910,-0.627138,0.236648,-2.44217
1480686821288438,-0.625302,0.236711,-2.4426
1480686821309995,-0.625007,0.238006,-2.44281
1480686821330550,-0.626943,0.237656,-2.44329
1480686821348096,-0.62735,0.238124,-2.44357
1480686821370159,-0.626187,0.239978,-2.44356
1480686821399734,-0.626591,0.240821,-2.44388
1480686821413270,-0.628776,0.240116,-2.4441
1480686821443851,-0.62959,0.238904,-2.44347
1480686821450368,-0.627283,0.238329,-2.44294
1480686821466913,-0.624868,0.238389,-2.44232
1480686821489472,-0.624832,0.238499,-2.44235
1480686821510529,-0.625761,0.238662,-2.44256
1480686821527574,-0.627117,0.237951,-2.44265
1480686821555649,-0.627472,0.237336,-2.44252
1480686821578710,-0.627306,0.236917,-2.44232
1480686821602774,-0.626892,0.236974,-2.44213
1480686821623328,-0.626892,0.236974,-2.44213
1480686821633356,-0.626856,0.237084,-2.44216
1480686821646891,-0.626856,0.237084,-2.44216
1480686821677472,-0.626856,0.237084,-2.44216
1480686821699030,-0.626819,0.237194,-2.44219
1480686821722091,-0.626791,0.236819,-2.44205
1480686821735628,-0.626696,0.236331,-2.44184
1480686821766710,-0.626466,0.235687,-2.44144
1480686821769721,-0.626234,0.235195,-2.4411
1480686821789771,-0.626234,0.235195,-2.4411
1480686821812331,-0.626234,0.235195,-2.4411
1480686821833889,-0.625824,0.235142,-2.44077
1480686821850432,-0.624835,0.234685,-2.44014
1480686821879510,-0.62395,0.234077,-2.43978
1480686821886549,-0.623046,0.232996,-2.43875
1480686821935660,-0.621358,0.231408,-2.43792
1480686821955212,-0.618688,0.230571,-2.43761
1480686821957718,-0.618041,0.228778,-2.43698
1480686821975766,-0.618775,0.227077,-2.43616
1480686821992311,-0.619551,0.225545,-2.43481
1480686822020387,-0.620162,0.223853,-2.43345
1480686822045450,-0.619342,0.221734,-2.43198
1480686822051970,-0.616683,0.220084,-2.4309
1480686822073027,-0.615011,0.218945,-2.42997
1480686822089569,-0.615281,0.217371,-2.42897
1480686822112629,-0.615972,0.215796,-2.42769
1480686822136196,-0.616251,0.214615,-2.42753
1480686822159258,-0.617066,0.215396,-2.4285
1480686822180811,-0.618664,0.215981,-2.4302
