timestamp,x,y,z,w
1480686756997960,0.000244141,-0.33551,0.885986,-0.320007
1480686757020519,0.000427246,-0.335144,0.886047,-0.320251
1480686757042577,0.000488281,-0.334717,0.886169,-0.320313
1480686757064636,0.000488281,-0.334717,0.886169,-0.320313
1480686757079676,0.000610352,-0.335083,0.886108,-0.320251
1480686757102236,0.000732422,-0.335449,0.885925,-0.320251
1480686757117277,0.000793457,-0.33551,0.885925,-0.320251
1480686757140839,0.000427246,-0.335144,0.886047,-0.320313
1480686757162396,0.000427246,-0.335144,0.886047,-0.320313
1480686757185457,0.000427246,-0.335205,0.886047,-0.320313
1480686757199997,0.000488281,-0.335327,0.885986,-0.320313
1480686757222556,0.000671387,-0.335449,0.885925,-0.320374
1480686757244615,0.000671387,-0.335449,0.885925,-0.320374
1480686757260156,0.000671387,-0.33551,0.885925,-0.320374
1480686757308285,0.000671387,-0.33551,0.885864,-0.320313
1480686757311291,0.000610352,-0.33551,0.885864,-0.320374
1480686757328337,0.000610352,-0.33551,0.885864,-0.320374
1480686757342875,0.000549316,-0.335266,0.885925,-0.320435
1480686757356913,0.000549316,-0.335205,0.885986,-0.320435
1480686757385990,0.000549316,-0.335205,0.885986,-0.320435
1480686757402033,0.000549316,-0.335266,0.885925,-0.320435
1480686757416573,0.000549316,-0.335266,0.885925,-0.320435
1480686757441138,0.000549316,-0.335266,0.885925,-0.320435
1480686757462695,0.000488281,-0.335266,0.885925,-0.320435
1480686757501799,0.000488281,-0.335266,0.885925,-0.320435
1480686757507314,0.000488281,-0.335266,0.885925,-0.320435
1480686757522354,0.000671387,-0.335632,0.885803,-0.320435
1480686757546918,0.000732422,-0.335876,0.885681,-0.320496
1480686757573489,0.000732422,-0.335876,0.885681,-0.320496
1480686757590034,0.000732422,-0.335876,0.885742,-0.320496
1480686757610588,0.000732422,-0.335815,0.885681,-0.320496
1480686757621117,0.000854492,-0.336182,0.885559,-0.320496
1480686757642171,0.000854492,-0.336182,0.885559,-0.320496
1480686757665737,0.000854492,-0.336182,0.885559,-0.320496
1480686757679771,0.000854492,-0.336121,0.88562,-0.320496
1480686757709852,0.000549316,-0.336121,0.885681,-0.320313
1480686757723388,0.000610352,-0.336914,0.885498,-0.319946
1480686757742439,0.000732422,-0.337708,0.885254,-0.319702
1480686757762493,0.000305176,-0.337952,0.885254,-0.319519
1480686757784049,-0.000183105,-0.337952,0.885254,-0.319519
1480686757800093,-0.000183105,-0.337952,0.885254,-0.319519
1480686757822150,-0.000244141,-0.337524,0.885376,-0.31958
1480686757843206,-0.000183105,-0.337341,0.885437,-0.319641
1480686757861255,6.10352e-005,-0.337524,0.885315,-0.319702
1480686757882812,6.10352e-005,-0.337585,0.885315,-0.319702
1480686757903367,0,-0.337585,0.885315,-0.319702
1480686757919911,6.10352e-005,-0.337524,0.885315,-0.319702
1480686757942470,0,-0.337524,0.885376,-0.319702
1480686757965536,0,-0.337524,0.885315,-0.319702
1480686757980572,0,-0.337585,0.885315,-0.319702
1480686758002129,0,-0.337585,0.885315,-0.319702
1480686758024690,0,-0.337585,0.885315,-0.319702
1480686758039729,-0.00012207,-0.33728,0.885437,-0.319824
1480686758068305,-0.00012207,-0.33728,0.885437,-0.319824
1480686758092370,-0.000183105,-0.33728,0.885437,-0.319824
1480686758100892,-0.000305176,-0.33728,0.885376,-0.319824
1480686758124455,-0.000305176,-0.33728,0.885376,-0.319885
1480686758145009,-0.000305176,-0.33728,0.885376,-0.319885
1480686758175089,-0.000305176,-0.337219,0.885376,-0.319885
1480686758182108,-0.000305176,-0.33728,0.885376,-0.319885
1480686758212187,-0.000305176,-0.337158,0.885376,-0.320068
1480686758219209,-0.000366211,-0.336731,0.885437,-0.320251
1480686758242267,-0.000610352,-0.33606,0.885681,-0.320435
1480686758264828,-0.000610352,-0.335999,0.885681,-0.320435
1480686758279366,-0.000610352,-0.335999,0.885681,-0.320496
1480686758309948,-0.000488281,-0.336365,0.885559,-0.320374
1480686758325490,-0.000488281,-0.336426,0.885559,-0.320374
1480686758348051,-0.000488281,-0.336426,0.885498,-0.320374
1480686758377127,-0.000549316,-0.336426,0.885498,-0.320374
1480686758392167,-0.000549316,-0.336365,0.885559,-0.320374
1480686758406204,-0.000549316,-0.336365,0.885559,-0.320374
1480686758429766,-0.000549316,-0.336426,0.885498,-0.320374
1480686758445808,-0.000549316,-0.336426,0.885498,-0.320374
1480686758474886,-0.000549316,-0.336426,0.885498,-0.320374
1480686758482408,-0.000549316,-0.336426,0.885498,-0.320374
1480686758519505,-0.000549316,-0.336426,0.885498,-0.320374
1480686758527526,-0.000549316,-0.336487,0.885498,-0.320374
1480686758542567,-0.000549316,-0.336487,0.885498,-0.320374
1480686758565629,-0.000793457,-0.336182,0.88562,-0.320374
1480686758586684,-0.000976563,-0.335815,0.885925,-0.319946
1480686758602727,-0.00115967,-0.335754,0.886169,-0.319336
1480686758625287,-0.0012207,-0.335815,0.886475,-0.31842
1480686758647348,-0.00146484,-0.335571,0.886841,-0.317688
1480686758661884,-0.00164795,-0.335144,0.887146,-0.3172
1480686758684945,-0.00244141,-0.334167,0.887512,-0.317261
1480686758706001,-0.0032959,-0.333862,0.887451,-0.317627
1480686758722546,-0.00372314,-0.333801,0.887451,-0.31781
1480686758745104,-0.00402832,-0.333618,0.887451,-0.317932
1480686758765663,-0.00402832,-0.333923,0.887329,-0.318054
1480686758783707,-0.00378418,-0.334412,0.887085,-0.318054
1480686758812284,-0.003479,-0.334717,0.886963,-0.318176
1480686758825821,-0.00299072,-0.334839,0.886902,-0.318298
1480686758842363,-0.00250244,-0.334534,0.886902,-0.318542
1480686758865429,-0.00238037,-0.33429,0.886963,-0.318665
1480686758903025,-0.00238037,-0.334351,0.886963,-0.318665
1480686758905531,-0.00213623,-0.334717,0.886719,-0.318787
1480686758924582,-0.00213623,-0.334778,0.886719,-0.318787
1480686758953660,-0.00219727,-0.334534,0.886719,-0.31897
1480686758962683,-0.00244141,-0.334167,0.886841,-0.319092
1480686758984742,-0.00262451,-0.333984,0.886841,-0.319275
1480686759007305,-0.00262451,-0.334045,0.886841,-0.319336
1480686759023346,-0.00262451,-0.334045,0.88678,-0.319336
1480686759044902,-0.00268555,-0.334045,0.88678,-0.319336
1480686759074986,-0.00268555,-0.334045,0.886841,-0.319336
1480686759096038,-0.00268555,-0.334045,0.886841,-0.319336
1480686759105062,-0.00262451,-0.333984,0.88678,-0.319458
1480686759135142,-0.00250244,-0.333984,0.886719,-0.31958
1480686759148182,-0.00250244,-0.333801,0.88678,-0.319702
1480686759165227,-0.00262451,-0.333557,0.886841,-0.319824
1480686759187281,-0.00262451,-0.333496,0.886841,-0.319824
1480686759208337,-0.00262451,-0.333496,0.886841,-0.319824
1480686759232905,-0.00250244,-0.333435,0.88678,-0.320007
1480686759254961,-0.00238037,-0.333252,0.88678,-0.320251
1480686759262480,-0.00231934,-0.332947,0.88678,-0.320496
1480686759285041,-0.0022583,-0.33252,0.886902,-0.320679
1480686759307600,-0.00213623,-0.332336,0.886902,-0.320862
1480686759321639,-0.00213623,-0.332336,0.886902,-0.320862
1480686759345201,-0.00213623,-0.332336,0.886902,-0.320862
1480686759367260,-0.00213623,-0.332397,0.886902,-0.320862
1480686759388316,-0.00219727,-0.332275,0.886902,-0.320984
1480686759404860,-0.00244141,-0.332031,0.886902,-0.321106
1480686759434940,-0.00244141,-0.33197,0.886963,-0.321106
1480686759456003,-0.00244141,-0.332031,0.886902,-0.321106
1480686759465019,-0.00244141,-0.332031,0.886902,-0.321106
1480686759488081,-0.00256348,-0.33197,0.886902,-0.321228
1480686759532701,-0.00262451,-0.33197,0.886902,-0.321228
1480686759535206,-0.00262451,-0.33197,0.886902,-0.321228
1480686759561275,-0.00262451,-0.331909,0.886902,-0.321228
1480686759568796,-0.00262451,-0.33197,0.886902,-0.321228
1480686759588350,-0.00268555,-0.33197,0.886902,-0.321228
1480686759608400,-0.00268555,-0.33197,0.886902,-0.321228
1480686759628455,-0.00268555,-0.33197,0.886902,-0.321228
1480686759644997,-0.00268555,-0.331909,0.886902,-0.321228
1480686759673574,-0.00268555,-0.331909,0.886902,-0.321228
1480686759689617,-0.00268555,-0.33197,0.886902,-0.321228
1480686759704656,-0.00268555,-0.332031,0.886902,-0.321228
1480686759742758,-0.00268555,-0.332031,0.886902,-0.321228
1480686759756795,-0.00268555,-0.332031,0.886902,-0.321228
1480686759765322,-0.00274658,-0.33197,0.886902,-0.321228
1480686759787878,-0.00274658,-0.33197,0.886902,-0.321228
1480686759809938,-0.00274658,-0.33197,0.886963,-0.321106
1480686759834000,-0.00305176,-0.331909,0.887024,-0.320984
1480686759848041,-0.00341797,-0.33197,0.887024,-0.320923
1480686759869595,-0.00372314,-0.33197,0.887024,-0.320923
1480686759884635,-0.00390625,-0.332153,0.886963,-0.320801
1480686759908699,-0.00390625,-0.332458,0.886902,-0.320679
1480686759929755,-0.00384521,-0.332581,0.886963,-0.320435
1480686759952317,-0.00384521,-0.332642,0.886902,-0.320435
1480686759974876,-0.00366211,-0.332764,0.886902,-0.320435
1480686759991419,-0.00341797,-0.332703,0.886902,-0.320435
1480686760019999,-0.00341797,-0.332703,0.886902,-0.320435
1480686760041051,-0.00341797,-0.332703,0.886902,-0.320435
1480686760058097,-0.00317383,-0.332947,0.886841,-0.320374
1480686760072636,-0.00299072,-0.333252,0.886719,-0.320313
1480686760088678,-0.00299072,-0.333252,0.886719,-0.320313
1480686760110235,-0.00299072,-0.333252,0.886719,-0.320313
1480686760130789,-0.00299072,-0.333252,0.886719,-0.320313
1480686760147334,-0.00299072,-0.333252,0.886719,-0.320374
1480686760169894,-0.00280762,-0.333618,0.886536,-0.320435
1480686760183931,-0.00268555,-0.33374,0.886475,-0.320557
1480686760207494,-0.00256348,-0.333557,0.886475,-0.320679
1480686760244593,-0.00250244,-0.333191,0.886597,-0.320801
1480686760247099,-0.00219727,-0.333069,0.886597,-0.320923
1480686760267654,-0.00183105,-0.333191,0.886536,-0.320984
1480686760289712,-0.00146484,-0.333252,0.886475,-0.321106
1480686760319793,-0.00109863,-0.333313,0.886414,-0.321289
1480686760342352,-0.000793457,-0.332825,0.886475,-0.321472
1480686760349872,-0.000610352,-0.332397,0.886597,-0.321655
1480686760370929,-0.000305176,-0.332397,0.886597,-0.321655
1480686760388977,0.000183105,-0.332825,0.886414,-0.321594
1480686760410033,0.000366211,-0.332886,0.886475,-0.321411
1480686760431088,0.000183105,-0.332397,0.886719,-0.321289
1480686760453147,0.000183105,-0.332336,0.886719,-0.321289
1480686760470694,0.000366211,-0.332458,0.886658,-0.321411
1480686760490748,0.000549316,-0.33252,0.886536,-0.321655
1480686760507291,0.000488281,-0.331848,0.886719,-0.321899
1480686760530855,0.000305176,-0.330933,0.886902,-0.322205
1480686760552410,0.000427246,-0.330444,0.887146,-0.322205
1480686760568454,0.000732422,-0.330383,0.887146,-0.322205
1480686760596027,0.000732422,-0.330444,0.887146,-0.322205
1480686760612070,0.000732422,-0.330322,0.887207,-0.322144
1480686760640646,0.000793457,-0.330322,0.887207,-0.322144
1480686760649669,0.000610352,-0.329895,0.887329,-0.322205
1480686760670725,0.000488281,-0.329529,0.887451,-0.322266
1480686760693345,0.000732422,-0.32959,0.88739,-0.322327
1480686760717850,0.000854492,-0.32959,0.88739,-0.322388
1480686760738405,0.0010376,-0.329407,0.887451,-0.322388
1480686760746427,0.00140381,-0.329407,0.887512,-0.322144
1480686760769989,0.00170898,-0.329407,0.887695,-0.321716
1480686760800069,0.00183105,-0.329285,0.887939,-0.321106
1480686760808091,0.00189209,-0.329468,0.888,-0.320679
1480686760829665,0.00219727,-0.329956,0.888,-0.320374
1480686760852208,0.00250244,-0.330444,0.887756,-0.320435
1480686760875269,0.00244141,-0.330505,0.887573,-0.320862
1480686760890811,0.00189209,-0.330261,0.887512,-0.321289
1480686760912869,0.00158691,-0.330139,0.887451,-0.321655
1480686760927409,0.00158691,-0.330322,0.887268,-0.321838
1480686760950971,0.00177002,-0.330688,0.887085,-0.322021
1480686760972529,0.00201416,-0.331055,0.886902,-0.322083
1480686760987567,0.00201416,-0.331055,0.886902,-0.322083
1480686761009627,0.00201416,-0.331055,0.886902,-0.322083
1480686761032688,0.00213623,-0.331238,0.886841,-0.322144
1480686761063270,0.00231934,-0.331421,0.886719,-0.322266
1480686761078811,0.00231934,-0.331482,0.886719,-0.322266
1480686761092349,0.00213623,-0.331421,0.886719,-0.322266
1480686761106886,0.0020752,-0.331421,0.886719,-0.322266
1480686761129947,0.0020752,-0.331421,0.886719,-0.322266
1480686761153009,0.0020752,-0.331421,0.886719,-0.322266
1480686761167046,0.0020752,-0.331421,0.886719,-0.322266
1480686761204646,0.0020752,-0.331482,0.886719,-0.322266
1480686761220689,0.0020752,-0.331482,0.886719,-0.322266
1480686761226705,0.0020752,-0.331482,0.886719,-0.322266
1480686761250266,0.00201416,-0.331482,0.886719,-0.322327
1480686761272326,0.00201416,-0.331421,0.886719,-0.322327
1480686761294886,0.0020752,-0.33136,0.88678,-0.322144
1480686761310928,0.00231934,-0.331848,0.886658,-0.322021
1480686761331984,0.00262451,-0.332336,0.886475,-0.322021
1480686761355547,0.00250244,-0.33197,0.886536,-0.322205
1480686761377103,0.00183105,-0.331116,0.88678,-0.322388
1480686761407185,0.00134277,-0.330566,0.886963,-0.322449
1480686761431751,0.000854492,-0.330383,0.887024,-0.32251
1480686761475365,0.000427246,-0.330322,0.887085,-0.322388
1480686761477872,-6.10352e-005,-0.330139,0.887207,-0.322327
1480686761483386,-0.000610352,-0.329773,0.887329,-0.322327
1480686761491408,-0.0012207,-0.329163,0.887512,-0.322327
1480686761512463,-0.00164795,-0.328857,0.887695,-0.322266
1480686761533520,-0.00213623,-0.328735,0.887756,-0.322144
1480686761550063,-0.00268555,-0.328918,0.887817,-0.321838
1480686761572122,-0.00311279,-0.329163,0.887756,-0.321655
1480686761593179,-0.00341797,-0.32959,0.887695,-0.321472
1480686761617242,-0.00354004,-0.329895,0.887634,-0.321411
1480686761634287,-0.00378418,-0.329895,0.887695,-0.321167
1480686761653339,-0.00415039,-0.330078,0.887695,-0.320923
1480686761683920,-0.00415039,-0.330444,0.887695,-0.320557
1480686761708485,-0.00415039,-0.331055,0.887573,-0.320313
1480686761728037,-0.00415039,-0.331421,0.887512,-0.320129
1480686761739067,-0.0043335,-0.331482,0.887512,-0.319885
1480686761753106,-0.0043335,-0.331543,0.887512,-0.319885
1480686761776165,-0.00439453,-0.331543,0.887512,-0.319946
1480686761795717,-0.0043335,-0.331726,0.887512,-0.319702
1480686761812262,-0.0043335,-0.331726,0.887512,-0.319702
1480686761848359,-0.00427246,-0.33197,0.887451,-0.319641
1480686761859391,-0.00408936,-0.332153,0.887451,-0.319458
1480686761872422,-0.00408936,-0.33252,0.88739,-0.319275
1480686761894981,-0.00427246,-0.332947,0.887329,-0.319031
1480686761909018,-0.00427246,-0.333679,0.887146,-0.318787
1480686761933087,-0.00421143,-0.334229,0.886963,-0.318665
1480686761962160,-0.00427246,-0.334473,0.886902,-0.318542
1480686761983216,-0.00427246,-0.334473,0.886902,-0.318542
1480686762014811,-0.00427246,-0.334473,0.886902,-0.318542
1480686762038864,-0.00427246,-0.334839,0.88678,-0.318481
1480686762060517,-0.00408936,-0.335327,0.886597,-0.318542
1480686762062928,-0.00408936,-0.335327,0.886597,-0.318542
1480686762076464,-0.00427246,-0.3349,0.886719,-0.318665
1480686762088997,-0.0043335,-0.3349,0.886719,-0.318665
1480686762119581,-0.00415039,-0.335205,0.886536,-0.318848
1480686762135119,-0.00396729,-0.335449,0.886414,-0.318909
1480686762149658,-0.00396729,-0.335449,0.886414,-0.318909
1480686762172218,-0.00396729,-0.335449,0.886414,-0.318909
1480686762194779,-0.00396729,-0.335388,0.886414,-0.318909
1480686762215834,-0.00378418,-0.33551,0.886353,-0.31897
1480686762240401,-0.00378418,-0.335571,0.886353,-0.31897
1480686762260954,-0.00378418,-0.335571,0.886353,-0.31897
1480686762278000,-0.00372314,-0.33551,0.886353,-0.319092
1480686762292037,-0.00354004,-0.335449,0.886292,-0.319214
1480686762317605,-0.0032959,-0.335449,0.886292,-0.319275
1480686762335653,-0.00311279,-0.335449,0.886292,-0.319336
1480686762352197,-0.00311279,-0.335449,0.886292,-0.319275
1480686762374757,-0.00299072,-0.335571,0.88623,-0.319336
1480686762395813,-0.00268555,-0.33551,0.88623,-0.319397
1480686762419876,-0.00250244,-0.335327,0.88623,-0.319519
1480686762434917,-0.00213623,-0.335205,0.88623,-0.319641
1480686762455975,-0.00189209,-0.334961,0.886292,-0.319763
1480686762473019,-0.00189209,-0.334961,0.886292,-0.319763
1480686762495076,-0.00164795,-0.335144,0.88623,-0.319763
1480686762518138,-0.00158691,-0.335266,0.88623,-0.319702
1480686762540196,-0.00152588,-0.335571,0.886047,-0.319763
1480686762570276,-0.00109863,-0.335754,0.885986,-0.319763
1480686762583311,-0.00109863,-0.335815,0.885986,-0.319763
1480686762592336,-0.0012207,-0.335876,0.885986,-0.319763
1480686762614899,-0.00134277,-0.335571,0.886108,-0.319641
1480686762635952,-0.00134277,-0.33551,0.886108,-0.319641
1480686762652496,-0.00134277,-0.33551,0.886108,-0.319641
1480686762675055,-0.00134277,-0.33551,0.886108,-0.319641
1480686762697619,-0.00140381,-0.335571,0.886108,-0.319641
1480686762713157,-0.00158691,-0.335327,0.88623,-0.319641
1480686762734714,-0.00183105,-0.334778,0.886536,-0.319397
1480686762757274,-0.00158691,-0.334595,0.886658,-0.319214
1480686762772314,-0.000976563,-0.334473,0.886841,-0.318848
1480686762794875,-0.000976563,-0.334656,0.886719,-0.318909
1480686762818437,-0.000976563,-0.335449,0.886292,-0.319275
1480686762847514,-0.00115967,-0.335266,0.886353,-0.319275
1480686762869573,-0.00152588,-0.334595,0.886536,-0.319519
1480686762886116,-0.00134277,-0.334534,0.886475,-0.319824
1480686762891632,-0.0010376,-0.334473,0.886414,-0.319885
1480686762915695,-0.0010376,-0.334534,0.886414,-0.319885
1480686762938255,-0.0010376,-0.334534,0.886414,-0.319885
1480686762951791,-0.000854492,-0.334778,0.886292,-0.319946
1480686762982372,-0.000854492,-0.334778,0.886292,-0.319946
1480686762997415,-0.0010376,-0.334534,0.886353,-0.320007
1480686763017967,-0.0012207,-0.33429,0.886414,-0.320129
1480686763035012,-0.00146484,-0.334229,0.886353,-0.320313
1480686763074116,-0.00201416,-0.334045,0.886414,-0.320374
1480686763095174,-0.00183105,-0.334717,0.88623,-0.32019
1480686763117732,-0.0010376,-0.33551,0.885986,-0.320007
1480686763121242,-0.000549316,-0.335571,0.886108,-0.319702
1480686763139791,-0.000305176,-0.335571,0.886108,-0.319641
1480686763162351,-0.000305176,-0.335388,0.886169,-0.319702
1480686763183407,-0.000427246,-0.335144,0.88623,-0.319824
1480686763198447,-0.000488281,-0.335144,0.88623,-0.319885
1480686763214991,-0.000366211,-0.335083,0.886169,-0.319946
1480686763237551,-0.000183105,-0.335266,0.886169,-0.319885
1480686763259611,-0.000183105,-0.335266,0.886169,-0.319885
1480686763275151,-0.000183105,-0.335266,0.886169,-0.319885
1480686763304730,-0.000183105,-0.335327,0.886169,-0.319885
1480686763325786,-0.000244141,-0.335266,0.886169,-0.319885
1480686763349850,-0.000244141,-0.335327,0.886108,-0.319885
1480686763372911,-0.000305176,-0.335022,0.88623,-0.319946
1480686763378425,-0.000305176,-0.335083,0.88623,-0.319946
1480686763395471,-0.000305176,-0.335083,0.886169,-0.319946
1480686763417530,-0.000305176,-0.335083,0.886169,-0.319946
1480686763438585,-0.000366211,-0.335083,0.88623,-0.319946
1480686763454629,-0.000366211,-0.335022,0.88623,-0.319946
1480686763477189,-0.000366211,-0.335022,0.88623,-0.319946
1480686763499247,-0.000366211,-0.335022,0.88623,-0.319946
1480686763515791,-0.000366211,-0.335083,0.88623,-0.319946
1480686763537349,-0.000366211,-0.335083,0.886169,-0.319946
1480686763560412,-0.000366211,-0.335083,0.886169,-0.319946
1480686763583472,-0.000366211,-0.335083,0.886169,-0.319946
1480686763625584,-0.000549316,-0.3349,0.88623,-0.320007
1480686763644633,-0.000610352,-0.334961,0.88623,-0.320007
1480686763649646,-0.000610352,-0.334961,0.88623,-0.320007
1480686763658672,-0.000610352,-0.334778,0.88623,-0.320068
1480686763685744,-0.000854492,-0.334412,0.886414,-0.320068
1480686763694767,-0.000854492,-0.334351,0.886414,-0.320068
1480686763719332,-0.000854492,-0.334412,0.886414,-0.320068
1480686763739887,-0.000854492,-0.334473,0.886414,-0.320068
1480686763753924,-0.0012207,-0.334351,0.886475,-0.320007
1480686763777988,-0.00158691,-0.334045,0.886597,-0.320007
1480686763800048,-0.00158691,-0.333984,0.886597,-0.320007
1480686763814089,-0.00158691,-0.333984,0.886597,-0.320007
1480686763838148,-0.00158691,-0.334045,0.886597,-0.320007
1480686763859706,-0.00158691,-0.334045,0.886536,-0.320007
1480686763920367,-0.00183105,-0.333862,0.886597,-0.320068
1480686763922873,-0.00183105,-0.333801,0.886597,-0.320068
1480686763936911,-0.00183105,-0.333801,0.886658,-0.320068
1480686763942425,-0.00183105,-0.333801,0.886597,-0.320068
1480686763964990,-0.00183105,-0.333862,0.886597,-0.320068
1480686763980026,-0.00189209,-0.333862,0.886597,-0.320068
1480686763995066,-0.00189209,-0.333862,0.886597,-0.320129
1480686764017124,-0.00189209,-0.333862,0.886597,-0.320129
1480686764041188,-0.00189209,-0.333801,0.886597,-0.320129
1480686764055226,-0.00195313,-0.333862,0.886597,-0.320129
1480686764077785,-0.00195313,-0.333862,0.886597,-0.320129
1480686764114885,-0.00195313,-0.333862,0.886597,-0.320129
1480686764117390,-0.00195313,-0.333862,0.886597,-0.320129
1480686764137444,-0.00201416,-0.333862,0.886597,-0.320129
1480686764160505,-0.00201416,-0.333862,0.886597,-0.320129
1480686764181060,-0.00201416,-0.333862,0.886597,-0.320129
1480686764199609,-0.0020752,-0.33374,0.886597,-0.32019
1480686764219663,-0.0020752,-0.33374,0.886597,-0.32019
1480686764241220,-0.00213623,-0.33374,0.886597,-0.32019
1480686764257263,-0.00213623,-0.33374,0.886597,-0.32019
1480686764279823,-0.00213623,-0.33374,0.886597,-0.32019
1480686764300879,-0.00213623,-0.33374,0.886597,-0.32019
1480686764317924,-0.00201416,-0.334045,0.886475,-0.32019
1480686764345999,-0.00201416,-0.334045,0.886475,-0.32019
1480686764361039,-0.00201416,-0.334045,0.886475,-0.320251
1480686764415182,-0.0020752,-0.333984,0.886475,-0.320251
1480686764417690,-0.0020752,-0.333984,0.886475,-0.320251
1480686764438745,-0.0020752,-0.334045,0.886475,-0.320251
1480686764450777,-0.0020752,-0.334106,0.886475,-0.320251
1480686764460804,-0.0020752,-0.334106,0.886475,-0.320251
1480686764481362,-0.0020752,-0.334045,0.886475,-0.320251
1480686764497404,-0.0020752,-0.334045,0.886475,-0.320251
1480686764519962,-0.0020752,-0.334045,0.886475,-0.320251
1480686764541017,-0.00213623,-0.334045,0.886475,-0.320251
1480686764557562,-0.00189209,-0.334106,0.886414,-0.320313
1480686764580121,-0.00189209,-0.334106,0.886414,-0.320313
1480686764602179,-0.00189209,-0.334106,0.886414,-0.320313
1480686764624741,-0.00195313,-0.334045,0.886475,-0.320313
1480686764647803,-0.00189209,-0.333923,0.886536,-0.320129
1480686764669860,-0.00152588,-0.334534,0.886353,-0.320068
1480686764707960,-0.00109863,-0.3349,0.886292,-0.319885
1480686764710469,-0.0010376,-0.3349,0.886292,-0.319885
1480686764731527,-0.0012207,-0.334656,0.886292,-0.320068
1480686764751077,-0.00146484,-0.334412,0.886353,-0.32019
1480686764760101,-0.00134277,-0.334473,0.886292,-0.320313
1480686764783663,-0.00109863,-0.334595,0.88623,-0.320374
1480686764796697,-0.000732422,-0.334778,0.886108,-0.320496
1480686764819759,-0.000732422,-0.334778,0.886108,-0.320496
1480686764842318,-0.000732422,-0.334717,0.886108,-0.320496
1480686764856857,-0.000183105,-0.335205,0.885986,-0.320435
1480686764879919,-0.000183105,-0.335205,0.885986,-0.320435
1480686764902478,-6.10352e-005,-0.335571,0.885742,-0.320679
1480686764916515,-0.000427246,-0.33551,0.885742,-0.320679
1480686764949603,-0.000915527,-0.335144,0.885925,-0.320679
1480686764969657,-0.000793457,-0.335571,0.885681,-0.320801
1480686764977177,-0.000610352,-0.335388,0.885742,-0.320923
1480686765007258,-0.000976563,-0.334656,0.885986,-0.321045
1480686765029817,-0.000976563,-0.334595,0.885986,-0.321045
1480686765036836,-0.000793457,-0.334961,0.885864,-0.321045
1480686765065914,-0.000671387,-0.335327,0.885742,-0.320923
1480686765082458,-0.000488281,-0.335876,0.88562,-0.32074
1480686765105026,-0.000305176,-0.336365,0.885498,-0.320618
1480686765119556,-0.000305176,-0.336426,0.885437,-0.320557
1480686765156654,-0.000366211,-0.336243,0.885559,-0.320557
1480686765180220,-0.000366211,-0.336243,0.885559,-0.320557
1480686765182724,-0.000366211,-0.336182,0.885559,-0.320557
1480686765203781,-0.000366211,-0.336182,0.885559,-0.320557
1480686765225338,-0.000366211,-0.336182,0.885559,-0.320557
1480686765239374,-0.000366211,-0.336243,0.885559,-0.320557
1480686765268953,-0.000366211,-0.336243,0.885498,-0.320557
1480686765286500,-0.000427246,-0.336243,0.885559,-0.320557
1480686765308558,-0.000366211,-0.335876,0.88562,-0.320618
1480686765352675,-0.000366211,-0.335876,0.88562,-0.320618
1480686765355182,-0.000183105,-0.336182,0.885559,-0.320679
1480686765367214,-0.000183105,-0.336182,0.885498,-0.320679
1480686765382254,-0.000183105,-0.336182,0.885498,-0.320679
1480686765412837,-0.000183105,-0.336182,0.885498,-0.320679
1480686765433391,-0.000183105,-0.336121,0.885559,-0.320679
1480686765443418,-0.000183105,-0.336121,0.885559,-0.320679
1480686765462970,-0.000183105,-0.336182,0.885498,-0.320679
1480686765480015,-0.000244141,-0.335999,0.885559,-0.320679
1480686765502574,-0.000244141,-0.335999,0.88562,-0.320679
1480686765523630,-0.000305176,-0.335083,0.886047,-0.320435
1480686765539673,-0.0012207,-0.333191,0.887024,-0.31958
1480686765563236,-0.00177002,-0.332397,0.887512,-0.31897
1480686765585294,-0.00128174,-0.331726,0.888,-0.31842
1480686765608355,-0.00140381,-0.330688,0.888367,-0.318481
1480686765610361,-0.00201416,-0.330811,0.888123,-0.319031
1480686765629412,-0.00292969,-0.331238,0.887878,-0.319275
1480686765650468,-0.00323486,-0.331726,0.887878,-0.318848
1480686765666510,-0.00286865,-0.332642,0.887634,-0.318542
1480686765687566,-0.00201416,-0.33429,0.886963,-0.318604
1480686765711630,-0.00146484,-0.334717,0.886841,-0.318604
1480686765736697,-0.00158691,-0.333862,0.887085,-0.318726
1480686765756750,-0.00152588,-0.333435,0.887085,-0.319153
1480686765773295,-0.000915527,-0.33374,0.886963,-0.319275
1480686765786831,-0.000732422,-0.333923,0.886841,-0.319275
1480686765815406,-0.000732422,-0.333923,0.886841,-0.319275
1480686765830449,-0.000732422,-0.334106,0.88678,-0.319275
1480686765846992,-0.000671387,-0.334351,0.886719,-0.319275
1480686765875566,-0.000549316,-0.334534,0.886597,-0.319336
1480686765893113,-0.000549316,-0.334595,0.886597,-0.319336
1480686765906649,-0.000549316,-0.334595,0.886597,-0.319336
1480686765944248,-0.000610352,-0.334656,0.886597,-0.319336
1480686765967311,-0.000610352,-0.334656,0.886597,-0.319336
1480686765969817,-0.000610352,-0.334656,0.886597,-0.319336
1480686765990372,-0.000610352,-0.334656,0.886597,-0.319336
1480686766011929,-0.000610352,-0.334656,0.886597,-0.319336
1480686766027487,-0.000610352,-0.334656,0.886597,-0.319336
1480686766048025,-0.000610352,-0.334656,0.886536,-0.319336
1480686766070084,-0.000671387,-0.334656,0.886536,-0.319336
1480686766086627,-0.000610352,-0.334656,0.886597,-0.319336
