timestamp,x,y,z
1480686726465759,-0.21875,-0.648438,0.772949
1480686726485313,-0.220215,-0.654785,0.782227
1480686726516895,-0.216309,-0.64209,0.796387
1480686726530431,-0.218262,-0.627441,0.783203
1480686726541962,-0.210938,-0.618164,0.790039
1480686726577055,-0.210938,-0.630859,0.789551
1480686726584074,-0.223145,-0.640137,0.782715
1480686726601119,-0.213867,-0.664063,0.775391
1480686726630698,-0.217773,-0.666016,0.773438
1480686726650251,-0.211426,-0.638672,0.771973
1480686726666794,-0.205566,-0.60791,0.797363
1480686726718432,-0.23291,-0.601563,0.802734
1480686726729461,-0.21582,-0.646973,0.782715
1480686726751521,-0.208984,-0.674805,0.766602
1480686726772577,-0.219238,-0.664063,0.774414
1480686726774580,-0.213379,-0.619629,0.78418
1480686726795636,-0.217773,-0.608887,0.788086
1480686726817194,-0.22168,-0.625,0.786133
1480686726822709,-0.222656,-0.650879,0.774902
1480686726845268,-0.21875,-0.658203,0.779297
1480686726863317,-0.218262,-0.635742,0.785156
1480686726882868,-0.211426,-0.634277,0.789551
1480686726905431,-0.20752,-0.630859,0.788574
1480686726923476,-0.217773,-0.642578,0.777832
1480686726943028,-0.22168,-0.662598,0.771973
1480686727004697,-0.223145,-0.646484,0.772461
1480686727011710,-0.221191,-0.62207,0.797363
1480686727019232,-0.228516,-0.608398,0.791016
1480686727040789,-0.212402,-0.645996,0.777832
1480686727064853,-0.211426,-0.66748,0.77002
1480686727068362,-0.21875,-0.658203,0.777832
1480686727088919,-0.224121,-0.638184,0.786621
1480686727103455,-0.220703,-0.626953,0.788086
1480686727123007,-0.214355,-0.624512,0.775879
1480686727145568,-0.216309,-0.628906,0.787598
1480686727163616,-0.238281,-0.640137,0.775391
1480686727185674,-0.214844,-0.669922,0.773926
1480686727210740,-0.210938,-0.658691,0.777344
1480686727231296,-0.214844,-0.617676,0.790039
1480686727251850,-0.215332,-0.622559,0.789063
1480686727286443,-0.221191,-0.64209,0.786133
1480686727319029,-0.217773,-0.657715,0.777832
1480686727329055,-0.225098,-0.647949,0.782715
1480686727340586,-0.21582,-0.625488,0.792969
1480686727350613,-0.23291,-0.616211,0.78125
1480686727366655,-0.216797,-0.644043,0.772949
1480686727394732,-0.214355,-0.663574,0.774902
1480686727407765,-0.226563,-0.656738,0.77002
1480686727424309,-0.220703,-0.642578,0.793457
1480686727445364,-0.21875,-0.617188,0.794922
1480686727463913,-0.21582,-0.607422,0.794922
1480686727485972,-0.208008,-0.640137,0.775391
1480686727508532,-0.213379,-0.664063,0.772461
1480686727531107,-0.226563,-0.655762,0.779297
1480686727553152,-0.22168,-0.63916,0.784668
1480686727569194,-0.226074,-0.618164,0.794922
1480686727583732,-0.218262,-0.611816,0.788574
1480686727606292,-0.213379,-0.63623,0.782715
1480686727625343,-0.224609,-0.655762,0.778809
1480686727643892,-0.219727,-0.658203,0.774414
1480686727670463,-0.217773,-0.638672,0.785645
1480686727693024,-0.221191,-0.620605,0.783691
1480686727703551,-0.210449,-0.626465,0.787109
1480686727726111,-0.209473,-0.645996,0.788574
1480686727745161,-0.225586,-0.652344,0.776367
1480686727763210,-0.227051,-0.63623,0.789063
1480686727787778,-0.245117,-0.629883,0.780273
1480686727808831,-0.213379,-0.620605,0.776855
1480686727831391,-0.227051,-0.638184,0.786133
1480686727853450,-0.205566,-0.655273,0.773438
1480686727873002,-0.205566,-0.651855,0.782227
1480686727883530,-0.224121,-0.643066,0.791016
1480686727906090,-0.220215,-0.616211,0.791992
1480686727928649,-0.215332,-0.626465,0.785156
1480686727944692,-0.208496,-0.648926,0.777344
1480686727973770,-0.222168,-0.651367,0.774414
1480686727994326,-0.226074,-0.647461,0.783203
1480686728003349,-0.22168,-0.640625,0.786133
1480686728041450,-0.21582,-0.609375,0.794434
1480686728045460,-0.242676,-0.617676,0.777832
1480686728064510,-0.204102,-0.665039,0.76709
1480686728115647,-0.214355,-0.663086,0.773926
1480686728130686,-0.231445,-0.638184,0.788574
1480686728135198,-0.219238,-0.616211,0.791504
1480686728153250,-0.230957,-0.625488,0.783691
1480686728174303,-0.216797,-0.633301,0.773926
1480686728187841,-0.214844,-0.644043,0.777344
1480686728205890,-0.223633,-0.649414,0.78418
1480686728228949,-0.219727,-0.640625,0.787109
1480686728247998,-0.226074,-0.628418,0.785156
1480686728266047,-0.227051,-0.611328,0.787598
1480686728293119,-0.22168,-0.614746,0.800781
1480686728315177,-0.212891,-0.639648,0.787598
1480686728333226,-0.215332,-0.650879,0.789063
1480686728355785,-0.234863,-0.658691,0.780762
1480686728376841,-0.208496,-0.655273,0.768066
1480686728393386,-0.222168,-0.623047,0.783203
1480686728431488,-0.228027,-0.604004,0.785156
1480686728437002,-0.233887,-0.635742,0.787109
1480686728450537,-0.220215,-0.669434,0.783203
1480686728473097,-0.216797,-0.643555,0.77832
1480686728488139,-0.217773,-0.619629,0.796875
1480686728505684,-0.212891,-0.610352,0.792969
1480686728528244,-0.228516,-0.638672,0.786133
1480686728547796,-0.223145,-0.661133,0.775879
1480686728573865,-0.221191,-0.658203,0.776367
1480686728588405,-0.229492,-0.636719,0.780273
1480686728642047,-0.219238,-0.625977,0.788574
1480686728649066,-0.213867,-0.618164,0.794434
1480686728653076,-0.211426,-0.634766,0.797852
1480686728669119,-0.209961,-0.649414,0.790039
1480686728691679,-0.222656,-0.658691,0.782715
1480686728714239,-0.225586,-0.654785,0.774902
1480686728727775,-0.209473,-0.623535,0.773926
1480686728759362,-0.22998,-0.600586,0.793457
1480686728768383,-0.25293,-0.607422,0.799805
1480686728787938,-0.220703,-0.63916,0.778809
1480686728806986,-0.224121,-0.672852,0.780273
1480686728828543,-0.216309,-0.642578,0.773926
1480686728848094,-0.20166,-0.621582,0.788574
1480686728873663,-0.228516,-0.611816,0.799316
1480686728888703,-0.226074,-0.635742,0.803223
1480686728986463,-0.232422,-0.644043,0.776855
1480686728992980,-0.228027,-0.657227,0.774414
1480686729009022,-0.239746,-0.651855,0.765625
1480686729039102,-0.22168,-0.678711,0.763184
1480686729046622,-0.224121,-0.640625,0.755371
1480686729072692,-0.230957,-0.606934,0.77832
1480686729088234,-0.225586,-0.621094,0.785156
1480686729112296,-0.224121,-0.623047,0.793457
1480686729128341,-0.230957,-0.63916,0.78418
1480686729149396,-0.226563,-0.656738,0.782227
1480686729218078,-0.225586,-0.641113,0.788574
1480686729220588,-0.224121,-0.621094,0.778809
1480686729247656,-0.224609,-0.631836,0.787109
1480686729250163,-0.230957,-0.637207,0.783203
1480686729264702,-0.231934,-0.656738,0.782715
1480686729285257,-0.227539,-0.638672,0.78418
1480686729290272,-0.226074,-0.619629,0.788574
1480686729308318,-0.220703,-0.619141,0.780273
1480686729329375,-0.219238,-0.638672,0.781738
1480686729350430,-0.236328,-0.642578,0.783203
1480686729374494,-0.23291,-0.647949,0.790039
1480686729397055,-0.229492,-0.626465,0.787598
1480686729419615,-0.230957,-0.615723,0.785156
1480686729450697,-0.227539,-0.635254,0.777832
1480686729502335,-0.224609,-0.640625,0.783203
1480686729525909,-0.23291,-0.645508,0.787109
1480686729531412,-0.224609,-0.640625,0.783203
1480686729547955,-0.230469,-0.625,0.784668
1480686729560581,-0.226563,-0.632324,0.779297
1480686729570015,-0.225586,-0.640137,0.773438
1480686729592578,-0.233398,-0.649902,0.787598
1480686729615134,-0.23584,-0.638672,0.779297
1480686729638198,-0.227051,-0.632813,0.782715
1480686729652233,-0.222168,-0.623047,0.782715
1480686729675294,-0.227539,-0.631836,0.788574
1480686729697854,-0.226074,-0.648438,0.783203
1480686729718408,-0.22998,-0.645996,0.790039
1480686729742472,-0.232422,-0.640137,0.78418
1480686729765535,-0.235352,-0.629395,0.776367
1480686729779571,-0.216309,-0.617188,0.78125
1480686729793610,-0.245605,-0.618164,0.781738
1480686729811155,-0.22998,-0.640137,0.775879
1480686729831710,-0.223145,-0.652832,0.786133
1480686729847251,-0.22168,-0.643066,0.800781
1480686729870313,-0.22168,-0.62207,0.773926
1480686729890867,-0.216797,-0.643066,0.771484
1480686729907912,-0.220215,-0.649902,0.785156
1480686729929971,-0.237793,-0.631348,0.785156
1480686729952533,-0.235352,-0.629395,0.791504
1480686729975091,-0.22998,-0.631836,0.788086
1480686729998654,-0.221191,-0.635254,0.779785
1480686730018206,-0.229004,-0.632813,0.782227
1480686730082377,-0.22168,-0.630371,0.794434
1480686730096414,-0.236816,-0.63916,0.790039
1480686730100926,-0.220703,-0.63916,0.782715
1480686730110953,-0.220215,-0.631836,0.786621
1480686730133011,-0.219727,-0.625,0.790527
1480686730147550,-0.229492,-0.637695,0.792969
1480686730170110,-0.22998,-0.649902,0.77832
1480686730191166,-0.219727,-0.650391,0.780762
1480686730214728,-0.213379,-0.630371,0.782227
1480686730230270,-0.217285,-0.615723,0.782715
1480686730252329,-0.223145,-0.617188,0.793457
1480686730320512,-0.237305,-0.631348,0.794922
1480686730337054,-0.226074,-0.649414,0.787598
1480686730342569,-0.213379,-0.641113,0.782227
1480686730357609,-0.21875,-0.637695,0.780273
1480686730373150,-0.21875,-0.632813,0.788086
1480686730401225,-0.235352,-0.633789,0.789063
1480686730416265,-0.225098,-0.641602,0.786133
1480686730432307,-0.222168,-0.644531,0.787109
1480686730447848,-0.212891,-0.633789,0.784668
1480686730469908,-0.214355,-0.634766,0.777832
1480686730492468,-0.226074,-0.646484,0.787109
1480686730508510,-0.222168,-0.644531,0.785645
1480686730536084,-0.227051,-0.633789,0.785156
1480686730560148,-0.228516,-0.621094,0.78125
1480686730583710,-0.223145,-0.635742,0.774414
1480686730604769,-0.220215,-0.658691,0.778809
1480686730628329,-0.220703,-0.649414,0.787598
1480686730633342,-0.226074,-0.633789,0.791016
1480686730649886,-0.22998,-0.624023,0.792969
1480686730679966,-0.225098,-0.621094,0.777832
1480686730697011,-0.229004,-0.63916,0.771484
1480686730725086,-0.22998,-0.656738,0.773438
1480686730732606,-0.224609,-0.652344,0.774414
1480686730746643,-0.227539,-0.646484,0.777344
1480686730770207,-0.211426,-0.630371,0.796875
1480686730792768,-0.223633,-0.602051,0.791016
1480686730806803,-0.230957,-0.608398,0.792969
1480686730830366,-0.228516,-0.651367,0.765625
1480686730858442,-0.22998,-0.673828,0.764648
1480686730873983,-0.231445,-0.65918,0.775391
1480686730903561,-0.222656,-0.614258,0.783691
1480686730926622,-0.232422,-0.597168,0.788086
1480686730933646,-0.216797,-0.631348,0.788086
1480686730950184,-0.21875,-0.649414,0.792969
1480686730972243,-0.22168,-0.655273,0.786621
1480686731001821,-0.229492,-0.643555,0.786621
1480686731009843,-0.230469,-0.629395,0.78418
1480686731032403,-0.222168,-0.621094,0.782227
1480686731053459,-0.229004,-0.632324,0.78125
1480686731070003,-0.232422,-0.643066,0.785156
1480686731092563,-0.23291,-0.632324,0.790039
1480686731113618,-0.234863,-0.618164,0.795898
1480686731138186,-0.217285,-0.619141,0.790527
1480686731160243,-0.217773,-0.630859,0.791992
1480686731180798,-0.226074,-0.634766,0.783691
1480686731191326,-0.226074,-0.663574,0.768066
1480686731213384,-0.233887,-0.657227,0.777344
1480686731233438,-0.232422,-0.619141,0.784668
1480686731249981,-0.229004,-0.604004,0.785645
1480686731273043,-0.228516,-0.62207,0.790039
1480686731293661,-0.22168,-0.638184,0.781738
1480686731311645,-0.232422,-0.65332,0.78125
1480686731333203,-0.225098,-0.643555,0.786133
1480686731362281,-0.222168,-0.617676,0.788574
1480686731383336,-0.223145,-0.611816,0.79541
1480686731392361,-0.237305,-0.624512,0.784668
1480686731415926,-0.224609,-0.648926,0.785645
1480686731445502,-0.239258,-0.647461,0.786621
1480686731468562,-0.220215,-0.628906,0.79541
1480686731494131,-0.217285,-0.61084,0.794922
1480686731497140,-0.23291,-0.617676,0.77832
1480686731512680,-0.224609,-0.636719,0.780273
1480686731534738,-0.234375,-0.637695,0.789063
1480686731549277,-0.237793,-0.629395,0.779297
1480686731572340,-0.226563,-0.641602,0.786621
1480686731596403,-0.21875,-0.625977,0.780762
1480686731624979,-0.226074,-0.623535,0.783691
1480686731640019,-0.227539,-0.63623,0.784668
1480686731663081,-0.224609,-0.644531,0.789551
1480686731748307,-0.228027,-0.62793,0.788086
1480686731767859,-0.228516,-0.617676,0.793457
1480686731770370,-0.230469,-0.634766,0.779785
1480686731776381,-0.240234,-0.645508,0.791016
1480686731789416,-0.228027,-0.633789,0.790527
1480686731812477,-0.221191,-0.617676,0.78125
1480686731835037,-0.229004,-0.625488,0.787109
1480686731857598,-0.221191,-0.632813,0.780273
1480686731872637,-0.22998,-0.637695,0.786621
1480686731895198,-0.228516,-0.639648,0.790527
1480686731917757,-0.226563,-0.630859,0.788574
1480686731933800,-0.223145,-0.62207,0.791992
1480686731960872,-0.222656,-0.623535,0.791504
1480686732024040,-0.219727,-0.629883,0.786133
1480686732037576,-0.231445,-0.648926,0.784668
1480686732053117,-0.210449,-0.623047,0.789551
1480686732055624,-0.21875,-0.600586,0.795898
1480686732075176,-0.227539,-0.618652,0.798828
1480686732096232,-0.222168,-0.660156,0.788574
1480686732112274,-0.20752,-0.677246,0.777832
1480686732149373,-0.220703,-0.635254,0.779785
1480686732163410,-0.233887,-0.605957,0.79541
1480686732172435,-0.223633,-0.602539,0.800293
1480686732194995,-0.22998,-0.623047,0.793945
1480686732217555,-0.224609,-0.645996,0.788574
1480686732253150,-0.218262,-0.655762,0.785645
1480686732279721,-0.220703,-0.640137,0.789063
1480686732293757,-0.213867,-0.611328,0.797363
1480686732300776,-0.225098,-0.609375,0.796387
1480686732323837,-0.218262,-0.632324,0.784668
1480686732338877,-0.222168,-0.646973,0.779785
1480686732352414,-0.228516,-0.64209,0.780273
1480686732374973,-0.223633,-0.625488,0.788086
1480686732398035,-0.227051,-0.613281,0.792969
1480686732436137,-0.222656,-0.618164,0.785645
1480686732459698,-0.220215,-0.641113,0.77832
1480686732488781,-0.227051,-0.651367,0.786621
1480686732557460,-0.228516,-0.631836,0.786621
1480686732578013,-0.224609,-0.621582,0.790039
1480686732600573,-0.228027,-0.647461,0.789551
1480686732603080,-0.228027,-0.629395,0.78418
1480686732624637,-0.226563,-0.619141,0.785645
1480686732637671,-0.225098,-0.614258,0.78418
1480686732660233,-0.221191,-0.624023,0.789063
1480686732674770,-0.230957,-0.63623,0.788086
1480686732698835,-0.229492,-0.643555,0.787598
1480686732711875,-0.22168,-0.635742,0.788086
1480686732736940,-0.219238,-0.618652,0.783691
1480686732757491,-0.214355,-0.616211,0.794434
1480686732780551,-0.229004,-0.628418,0.788574
1480686732886334,-0.221191,-0.650391,0.790527
1480686732892349,-0.220215,-0.638184,0.788086
1480686732898365,-0.22168,-0.63916,0.78125
1480686732915410,-0.227539,-0.642578,0.786621
1480686732943485,-0.222656,-0.637695,0.791016
1480686732966045,-0.233887,-0.620117,0.789063
1480686732975068,-0.227051,-0.609375,0.789063
1480686732997629,-0.219238,-0.637695,0.783203
1480686733018684,-0.225098,-0.650879,0.78125
1480686733035229,-0.227539,-0.644043,0.792969
1480686733057288,-0.233887,-0.62793,0.788086
1480686733079848,-0.21875,-0.618164,0.786133
1480686733102909,-0.222168,-0.621582,0.788086
1480686733124968,-0.23291,-0.624512,0.786621
1480686733138504,-0.23291,-0.643066,0.776855
1480686733155048,-0.23584,-0.652344,0.780762
1480686733177607,-0.234863,-0.629883,0.788574
1480686733198664,-0.222656,-0.608887,0.78418
1480686733214706,-0.225098,-0.621094,0.787598
1480686733243283,-0.227539,-0.637207,0.779785
1480686733267347,-0.233398,-0.645508,0.78125
1480686733274866,-0.233887,-0.639648,0.783691
1480686733298429,-0.22168,-0.634277,0.787109
1480686733336530,-0.226074,-0.614746,0.790039
1480686733358087,-0.228516,-0.620117,0.785645
1480686733360691,-0.226074,-0.637207,0.781738
1480686733380146,-0.233398,-0.642578,0.78418
1480686733408722,-0.238281,-0.632813,0.782227
1480686733418750,-0.231445,-0.621094,0.787598
1480686733448327,-0.222656,-0.619141,0.789063
1480686733454343,-0.226074,-0.626953,0.777832
1480686733477404,-0.227539,-0.645996,0.777832
1480686733499965,-0.229004,-0.647949,0.791016
1480686733523529,-0.229004,-0.633301,0.785156
1480686733545085,-0.225098,-0.623047,0.784668
1480686733567645,-0.220703,-0.623047,0.785645
1480686733590211,-0.229004,-0.630371,0.790527
1480686733597724,-0.234863,-0.634766,0.788574
1480686733636327,-0.230957,-0.651367,0.78125
1480686733648359,-0.230469,-0.635254,0.78418
1480686733657383,-0.229492,-0.615723,0.77832
1480686733687463,-0.225586,-0.624512,0.785645
1480686733694482,-0.23584,-0.629883,0.778809
1480686733725566,-0.226563,-0.646484,0.78418
1480686733748125,-0.23291,-0.640625,0.784668
1480686733761661,-0.227051,-0.62793,0.783691
1480686733777704,-0.22168,-0.619141,0.789551
1480686733799764,-0.222656,-0.624023,0.777832
1480686733822323,-0.226563,-0.638672,0.785645
1480686733844881,-0.231445,-0.640625,0.791504
1480686733867943,-0.230957,-0.63623,0.78125
1480686733891506,-0.234375,-0.625977,0.780762
1480686733912561,-0.230469,-0.625,0.779297
1480686733927601,-0.227539,-0.625488,0.785645
1480686733948658,-0.226074,-0.63623,0.799316
1480686733965703,-0.236816,-0.64209,0.783691
1480686733979740,-0.231445,-0.644043,0.773926
1480686734003810,-0.226074,-0.633789,0.781738
1480686734030876,-0.226074,-0.616699,0.788086
1480686734047421,-0.228027,-0.621094,0.78418
1480686734060956,-0.236328,-0.641113,0.784668
1480686734077500,-0.229004,-0.648438,0.785156
1480686734123624,-0.219238,-0.638672,0.789551
1480686734128136,-0.216797,-0.616699,0.79248
1480686734147185,-0.229492,-0.605957,0.790039
1480686734167239,-0.22998,-0.640625,0.780762
1480686734188295,-0.230957,-0.652344,0.777344
1480686734213363,-0.23291,-0.643066,0.779785
1480686734234920,-0.231934,-0.629395,0.78418
1480686734249958,-0.229004,-0.618164,0.791504
1480686734258983,-0.228027,-0.620605,0.790527
1480686734280540,-0.231934,-0.638184,0.781738
1480686734303605,-0.226563,-0.650391,0.780762
1480686734325160,-0.224609,-0.638184,0.795898
1480686734353735,-0.227051,-0.617188,0.794434
1480686734386324,-0.226563,-0.614258,0.788574
1480686734392340,-0.224121,-0.63916,0.783691
1480686734402365,-0.229004,-0.647949,0.782227
1480686734422418,-0.23291,-0.64502,0.780273
1480686734444978,-0.229492,-0.634277,0.787109
1480686734468039,-0.220215,-0.612793,0.788086
1480686734498119,-0.227539,-0.617676,0.783203
1480686734500626,-0.224121,-0.63916,0.779297
1480686734520681,-0.219238,-0.646973,0.788574
1480686734543740,-0.238281,-0.635742,0.783203
1480686734557276,-0.233887,-0.634766,0.786133
1480686734580338,-0.215332,-0.626465,0.79834
1480686734608411,-0.22998,-0.614746,0.789063
1480686734616936,-0.226563,-0.640625,0.781738
1480686734647515,-0.229004,-0.648438,0.789063
1480686734678099,-0.225586,-0.635742,0.789063
1480686734691133,-0.22998,-0.618164,0.786621
1480686734700156,-0.233887,-0.629395,0.787109
1480686734722717,-0.224121,-0.632324,0.775391
1480686734745276,-0.225586,-0.641602,0.783691
1480686734767336,-0.22998,-0.641113,0.78125
1480686734790899,-0.225098,-0.642578,0.79541
1480686734810951,-0.232422,-0.621582,0.787598
1480686734820478,-0.21875,-0.621094,0.789063
1480686734842534,-0.224609,-0.626465,0.778809
1480686734863591,-0.231445,-0.640625,0.78418
1480686734887654,-0.227539,-0.652832,0.78418
1480686734902695,-0.226563,-0.638672,0.786133
1480686734923754,-0.233398,-0.621094,0.78418
1480686734964860,-0.228027,-0.619141,0.785645
1480686734969372,-0.234863,-0.630859,0.778809
1480686734983409,-0.234863,-0.642578,0.782715
1480686735000455,-0.230957,-0.641602,0.785645
1480686735023015,-0.225586,-0.634766,0.787109
1480686735045073,-0.226074,-0.617188,0.789063
1480686735067634,-0.227051,-0.625,0.785645
1480686735090194,-0.229004,-0.63623,0.782715
1480686735104231,-0.229004,-0.644043,0.789551
1480686735120776,-0.23584,-0.643555,0.788574
1480686735142332,-0.230469,-0.627441,0.778809
1480686735164892,-0.226563,-0.617188,0.784668
1480686735180433,-0.223145,-0.628418,0.780273
1480686735208508,-0.225098,-0.640137,0.789551
1480686735240595,-0.234863,-0.635254,0.792969
1480686735246609,-0.233398,-0.631836,0.788086
1480686735276689,-0.223145,-0.632813,0.779785
1480686735285213,-0.223145,-0.621582,0.783691
1480686735323815,-0.223633,-0.628906,0.789063
1480686735328327,-0.230469,-0.636719,0.788086
1480686735344870,-0.236816,-0.642578,0.789063
1480686735369940,-0.237305,-0.635742,0.785645
1480686735382471,-0.226074,-0.624512,0.785645
1480686735420071,-0.221191,-0.621582,0.785645
1480686735425586,-0.228516,-0.624512,0.787598
1480686735442630,-0.23584,-0.640625,0.787109
1480686735466695,-0.230469,-0.63623,0.789551
1480686735497276,-0.229004,-0.625488,0.782227
1480686735503795,-0.223145,-0.621582,0.779785
1480686735524849,-0.224121,-0.624023,0.783691
1480686735539388,-0.236816,-0.626953,0.782227
1480686735562450,-0.237305,-0.643555,0.788086
1480686735601553,-0.226074,-0.641113,0.785156
1480686735606066,-0.234375,-0.629883,0.786133
1480686735622610,-0.21875,-0.633301,0.788574
1480686735647176,-0.225098,-0.629395,0.783203
1480686735674747,-0.231934,-0.634766,0.78418
1480686735690791,-0.229004,-0.641113,0.787109
1480686735712347,-0.234375,-0.634766,0.788086
1480686735734910,-0.227051,-0.621582,0.782227
1480686735744433,-0.227539,-0.622559,0.788086
1480686735765990,-0.233887,-0.622559,0.787109
1480686735786047,-0.240234,-0.641113,0.777832
1480686735804092,-0.235352,-0.646973,0.784668
1480686735825149,-0.229004,-0.635742,0.787109
1480686735846203,-0.232422,-0.620605,0.78418
1480686735870269,-0.225586,-0.625488,0.791992
1480686735891826,-0.227539,-0.632324,0.794434
1480686735928924,-0.23291,-0.636719,0.792969
1480686735947974,-0.229004,-0.639648,0.787109
1480686735952487,-0.236816,-0.629395,0.776855
1480686735973543,-0.226563,-0.623535,0.789063
1480686735989585,-0.229004,-0.620605,0.791992
1480686736012646,-0.226563,-0.631836,0.790527
1480686736043227,-0.236328,-0.635254,0.787109
1480686736045233,-0.232422,-0.640137,0.785156
1480686736064786,-0.227051,-0.624512,0.789063
1480686736085842,-0.232422,-0.60791,0.794922
1480686736125949,-0.231934,-0.625488,0.777344
1480686736130960,-0.22998,-0.651367,0.782715
1480686736155025,-0.235352,-0.648438,0.786133
1480686736170066,-0.225098,-0.62207,0.800293
1480686736207665,-0.23291,-0.617188,0.785156
1480686736222705,-0.230469,-0.617676,0.790039
1480686736225212,-0.231445,-0.629883,0.783203
1480686736251281,-0.239258,-0.634277,0.782227
1480686736281364,-0.240723,-0.63916,0.788086
1480686736290385,-0.228516,-0.634766,0.785645
1480686736310939,-0.231934,-0.620605,0.783691
1480686736328486,-0.234863,-0.610352,0.784668
1480686736342022,-0.229492,-0.634277,0.785156
1480686736365085,-0.238281,-0.647461,0.775879
1480686736388145,-0.228516,-0.645508,0.784668
1480686736409702,-0.227051,-0.625488,0.791504
1480686736432262,-0.225586,-0.614258,0.793457
1480686736455324,-0.223145,-0.62793,0.786133
1480686736485404,-0.226563,-0.640137,0.787109
1480686736487911,-0.23291,-0.630371,0.799316
1480686736508967,-0.249023,-0.618164,0.787598
1480686736531526,-0.233398,-0.625977,0.777344
1480686736545062,-0.238281,-0.634277,0.768555
1480686736567622,-0.23877,-0.633789,0.77832
1480686736596198,-0.235352,-0.64209,0.786621
1480686736606225,-0.230469,-0.64502,0.780762
1480686736627280,-0.232422,-0.633789,0.791992
1480686736648837,-0.231934,-0.612305,0.787109
1480686736666386,-0.224609,-0.611328,0.791992
1480686736687441,-0.230957,-0.61377,0.803711
1480686736708496,-0.231445,-0.631348,0.788574
1480686736725543,-0.232422,-0.637207,0.794922
1480686736761639,-0.23291,-0.630859,0.788086
1480686736785702,-0.227539,-0.617676,0.782715
1480686736787707,-0.226074,-0.618652,0.787598
1480686736808764,-0.231445,-0.62793,0.78418
1480686736829819,-0.231445,-0.644531,0.799316
1480686736844859,-0.236816,-0.638672,0.784668
1480686736867419,-0.224609,-0.626465,0.791016
1480686736888475,-0.231445,-0.604004,0.789063
1480686736905019,-0.230469,-0.609863,0.791016
1480686736927579,-0.232422,-0.632813,0.789551
1480686736956156,-0.227051,-0.646973,0.789063
1480686736965681,-0.229004,-0.634277,0.793457
1480686737041382,-0.230469,-0.613281,0.79541
1480686737054919,-0.227539,-0.611328,0.794434
1480686737062438,-0.229492,-0.642578,0.786621
1480686737075974,-0.23584,-0.638672,0.783691
1480686737084998,-0.227051,-0.632813,0.791016
1480686737107558,-0.227539,-0.617188,0.791504
1480686737131121,-0.230957,-0.616211,0.785156
1480686737144656,-0.222656,-0.629395,0.778809
1480686737174736,-0.236328,-0.639648,0.793457
1480686737197297,-0.234375,-0.640625,0.787109
1480686737218353,-0.227539,-0.633789,0.78418
1480686737234897,-0.220703,-0.617676,0.785645
1480686737255953,-0.226074,-0.611328,0.797852
1480686737264476,-0.234375,-0.623047,0.805664
1480686737301073,-0.224121,-0.639648,0.793945
1480686737310096,-0.228027,-0.643066,0.786133
1480686737332656,-0.230469,-0.627441,0.786133
1480686737362235,-0.22168,-0.612305,0.792969
1480686737375771,-0.23291,-0.609375,0.791504
1480686737408859,-0.23877,-0.63623,0.77832
1480686737413372,-0.228027,-0.665527,0.774902
1480686737429916,-0.228516,-0.648926,0.780273
1480686737452483,-0.228516,-0.616699,0.785645
1480686737475035,-0.238281,-0.598145,0.79541
1480686737491078,-0.241699,-0.625977,0.790527
1480686737520156,-0.236328,-0.647949,0.78125
1480686737544221,-0.234375,-0.644043,0.776367
1480686737587835,-0.234375,-0.641602,0.778809
1480686737592347,-0.231445,-0.618164,0.787109
1480686737595857,-0.228516,-0.61084,0.79248
1480686737610897,-0.231934,-0.625488,0.780273
1480686737632454,-0.23584,-0.649902,0.786621
1480686737647495,-0.231934,-0.639648,0.775391
1480686737670555,-0.233887,-0.629883,0.782715
1480686737691109,-0.230957,-0.621094,0.782227
1480686737707656,-0.232422,-0.608887,0.787598
1480686737729712,-0.234375,-0.627441,0.789063
1480686737758790,-0.239258,-0.649414,0.780273
1480686737777339,-0.231934,-0.641113,0.777344
1480686737790374,-0.229492,-0.626465,0.795898
1480686737818954,-0.226074,-0.62207,0.811523
1480686737834993,-0.234863,-0.604004,0.793457
1480686737856048,-0.237793,-0.611816,0.80127
1480686737871088,-0.255859,-0.64209,0.781738
1480686737887633,-0.212891,-0.634766,0.762207
1480686737909693,-0.217285,-0.623535,0.78418
1480686737938769,-0.264648,-0.612793,0.790527
1480686737949296,-0.217773,-0.621582,0.797852
1480686737969855,-0.239258,-0.630859,0.787598
1480686737991910,-0.241699,-0.643066,0.779785
1480686738007953,-0.229004,-0.626465,0.783691
1480686738030513,-0.242676,-0.615234,0.785645
1480686738053073,-0.230957,-0.611816,0.80127
1480686738067611,-0.236816,-0.62207,0.799316
1480686738090171,-0.238281,-0.626953,0.784668
1480686738113733,-0.23291,-0.615234,0.78125
1480686738140806,-0.23584,-0.60498,0.816895
1480686738150832,-0.227051,-0.592285,0.810547
1480686738172389,-0.201172,-0.629395,0.791504
1480686738187430,-0.223633,-0.641113,0.776855
1480686738216005,-0.227051,-0.657227,0.785645
1480686738239066,-0.231934,-0.619629,0.797852
1480686738264635,-0.243164,-0.595703,0.803223
1480686738270151,-0.230469,-0.58252,0.806641
1480686738293210,-0.220215,-0.637207,0.78125
1480686738306747,-0.227051,-0.637207,0.776367
1480686738330310,-0.222656,-0.640625,0.800781
1480686738352871,-0.228516,-0.602051,0.835449
1480686738367408,-0.226563,-0.57666,0.799316
1480686738390971,-0.18457,-0.567383,0.799805
1480686738421051,-0.202148,-0.656738,0.835938
1480686738452134,-0.17041,-0.641602,0.845215
1480686738473692,-0.159668,-0.611816,0.827637
