timestamp,x,y,z
1480687892534773,-0.0102539,-0.912598,0.376465
1480687892544800,-0.00683594,-0.902344,0.375977
1480687892605461,0.00244141,-0.89209,0.376953
1480687892610474,0.000976563,-0.890625,0.375488
1480687892643562,-0.00732422,-0.913574,0.37793
1480687892648575,-0.0102539,-0.915527,0.377441
1480687892665120,-0.00439453,-0.902832,0.370605
1480687892686177,-0.000488281,-0.893066,0.375977
1480687892707231,-0.000976563,-0.894043,0.368652
1480687892724778,-0.00195313,-0.90332,0.370605
1480687892748341,-0.000976563,-0.914551,0.376465
1480687892766890,-0.00585938,-0.914551,0.370117
1480687892784937,-0.0078125,-0.912598,0.369141
1480687892821536,0,-0.899414,0.37207
1480687892834570,-0.000976563,-0.895508,0.375488
1480687892846101,-0.00244141,-0.897461,0.37793
1480687892913281,-0.00634766,-0.908203,0.37793
1480687892928823,-0.00488281,-0.919922,0.371582
1480687892934837,-0.00488281,-0.899902,0.382324
1480687892963914,0.00146484,-0.889648,0.380859
1480687892966421,-0.00146484,-0.896484,0.379883
1480687892989482,-0.00683594,-0.901367,0.373047
1480687893014553,-0.00878906,-0.918945,0.376953
1480687893025077,-0.00683594,-0.913086,0.370605
1480687893047636,-0.0126953,-0.902832,0.375
1480687893067189,0.000976563,-0.893555,0.373535
1480687893097269,-0.00390625,-0.891602,0.37793
1480687893130357,-0.00683594,-0.902344,0.373047
1480687893134368,-0.00585938,-0.916992,0.375977
1480687893150911,-0.00390625,-0.914063,0.373535
1480687893167455,-0.00830078,-0.902344,0.374512
1480687893187006,-0.00585938,-0.894531,0.374512
1480687893205056,-0.00195313,-0.896484,0.371094
1480687893227617,-0.00292969,-0.895996,0.37207
1480687893247168,-0.00683594,-0.911621,0.375977
1480687893269727,-0.00634766,-0.915039,0.376465
1480687893292287,-0.00683594,-0.908203,0.374512
1480687893306825,-0.000976563,-0.898438,0.372559
1480687893324874,-0.000976563,-0.893066,0.37793
1480687893359967,-0.000488281,-0.898926,0.379395
1480687893369994,-0.00732422,-0.906738,0.374512
1480687893413108,-0.00683594,-0.914551,0.37207
1480687893423636,-0.0078125,-0.912109,0.377441
1480687893428651,-0.00683594,-0.900879,0.377441
1480687893445699,-0.00390625,-0.892578,0.375488
1480687893467252,-0.00244141,-0.895508,0.37207
1480687893486805,-0.00537109,-0.904785,0.376953
1480687893504852,-0.00976563,-0.914063,0.376465
1480687893534932,-0.00585938,-0.914063,0.37207
1480687893548468,-0.00537109,-0.901367,0.37793
1480687893577046,-0.000976563,-0.89502,0.372559
1480687893601610,0.00195313,-0.892578,0.375977
1480687893609130,0,-0.90625,0.371094
1480687893629684,-0.00634766,-0.914063,0.374512
1480687893647232,-0.00927734,-0.915527,0.375488
1480687893699371,-0.0107422,-0.907715,0.375
1480687893701375,-0.00244141,-0.897461,0.376465
1480687893707391,0.00195313,-0.888184,0.374023
1480687893728448,-0.00244141,-0.899414,0.371582
1480687893749506,-0.00244141,-0.913086,0.37793
1480687893769056,-0.00878906,-0.916504,0.378418
1480687893788607,-0.00683594,-0.908691,0.375488
1480687893809663,-0.00830078,-0.89502,0.374023
1480687893839743,0.000488281,-0.894043,0.377441
1480687893854783,0,-0.895996,0.375488
1480687893876842,-0.00195313,-0.909668,0.373535
1480687893887369,-0.00634766,-0.913086,0.376465
1480687893908425,-0.00488281,-0.913086,0.378906
1480687893932494,-0.00537109,-0.897461,0.372559
1480687893952042,-0.00390625,-0.891113,0.375
1480687893971594,-0.000976563,-0.891602,0.375
1480687893989641,-0.00634766,-0.90332,0.375
1480687894007690,-0.0078125,-0.913574,0.375488
1480687894030250,-0.00488281,-0.912598,0.378418
1480687894049802,-0.00585938,-0.901855,0.373047
1480687894067349,-0.00341797,-0.894043,0.374512
1480687894089909,-0.00195313,-0.890625,0.373047
1480687894110965,-0.000488281,-0.900879,0.369629
1480687894135029,-0.00341797,-0.913574,0.37793
1480687894156085,-0.00732422,-0.915039,0.368652
1480687894178645,-0.0078125,-0.907227,0.37207
1480687894193684,-0.00585938,-0.894043,0.373535
1480687894210228,-0.000976563,-0.889648,0.375488
1480687894229782,0.00146484,-0.896484,0.378418
1480687894247329,-0.00683594,-0.911133,0.371582
1480687894269888,-0.00634766,-0.916016,0.368652
1480687894289439,-0.00537109,-0.911133,0.371094
1480687894307989,-0.00439453,-0.898438,0.372559
1480687894330047,0.000976563,-0.890625,0.375977
1480687894349603,0.00244141,-0.891602,0.378906
1480687894367648,-0.000976563,-0.907227,0.37207
1480687894390206,-0.00683594,-0.915039,0.367188
1480687894411263,-0.00830078,-0.913086,0.379395
1480687894432322,-0.0078125,-0.897949,0.377441
1480687894450368,0.00146484,-0.894531,0.373047
1480687894469417,-0.000488281,-0.89502,0.371094
1480687894491978,-0.000488281,-0.904297,0.37793
1480687894510025,-0.00732422,-0.917969,0.372559
1480687894531082,-0.00439453,-0.918457,0.377441
1480687894547626,-0.00683594,-0.904297,0.375
1480687894573193,-0.00292969,-0.895996,0.376953
1480687894592244,0.00244141,-0.895508,0.370605
1480687894607284,-0.000488281,-0.899902,0.369629
1480687894667946,-0.00732422,-0.90918,0.373047
1480687894690004,-0.00683594,-0.919434,0.375977
1480687894695018,-0.00146484,-0.895508,0.37793
1480687894712564,0.000488281,-0.888184,0.374023
1480687894735124,-0.00341797,-0.900391,0.380371
1480687894750164,-0.00537109,-0.909668,0.370117
1480687894772223,-0.00634766,-0.915039,0.375
1480687894787262,-0.00244141,-0.916016,0.379395
1480687894810325,-0.000976563,-0.898926,0.37207
1480687894831383,-0.00146484,-0.888184,0.375
1480687894853439,0.00195313,-0.897949,0.37207
1480687894869983,-0.00146484,-0.907227,0.375
1480687894898561,-0.0078125,-0.916016,0.373535
1480687894912094,-0.0078125,-0.911133,0.373535
1480687894943678,-0.00439453,-0.904297,0.375977
1480687894957215,-0.00146484,-0.89209,0.37207
1480687894972255,0.000976563,-0.893555,0.370605
1480687894990804,-0.00390625,-0.90625,0.377441
1480687895011860,-0.00830078,-0.910645,0.37793
1480687895032917,-0.0107422,-0.913086,0.376953
1480687895054974,-0.00878906,-0.907715,0.378418
1480687895071519,-0.00292969,-0.896973,0.373047
1480687895094079,0.00146484,-0.890625,0.375977
1480687895110122,-0.00439453,-0.901367,0.37207
1480687895131680,-0.00195313,-0.90918,0.374023
1480687895152735,-0.0107422,-0.916504,0.371094
1480687895176800,-0.00292969,-0.911133,0.373535
1480687895204873,0.00195313,-0.900879,0.376465
1480687895222921,0.00341797,-0.890625,0.373047
1480687895244479,-0.00439453,-0.893555,0.373535
1480687895266038,-0.00439453,-0.910645,0.374023
1480687895272553,-0.0107422,-0.916504,0.37207
1480687895289097,-0.00976563,-0.90918,0.373047
1480687895311657,0.000976563,-0.899902,0.375488
1480687895332713,-0.00634766,-0.891602,0.379883
1480687895350260,-0.00146484,-0.891602,0.373535
1480687895372318,-0.00244141,-0.907227,0.375488
1480687895393376,-0.00439453,-0.91748,0.374023
1480687895409918,-0.00439453,-0.912109,0.379883
1480687895431978,-0.00488281,-0.902832,0.381836
1480687895454036,-0.00244141,-0.891602,0.374023
1480687895469077,0.00146484,-0.895996,0.375977
1480687895491635,-0.00146484,-0.901855,0.369629
1480687895514198,-0.00537109,-0.913574,0.375977
1480687895535755,-0.00927734,-0.909668,0.365234
1480687895551796,-0.00927734,-0.908203,0.370117
1480687895572852,0.000488281,-0.89209,0.372559
1480687895589396,-0.00244141,-0.893555,0.37793
1480687895611956,0.000976563,-0.900879,0.367676
1480687895632510,-0.0078125,-0.908691,0.375
1480687895649058,-0.00878906,-0.918457,0.377441
1480687895671614,-0.00537109,-0.90625,0.373535
1480687895709716,-0.00292969,-0.896484,0.369629
1480687895712223,0.00195313,-0.891602,0.371582
1480687895733780,-0.00488281,-0.896973,0.382813
1480687895753332,-0.00683594,-0.908691,0.375488
1480687895770879,-0.0117188,-0.914063,0.373535
1480687895791433,-0.00732422,-0.911621,0.379883
1480687895812488,-0.00244141,-0.89502,0.375977
1480687895829033,-0.000488281,-0.893066,0.371582
1480687895858110,0.00292969,-0.893066,0.375488
1480687895874655,-0.00244141,-0.90918,0.368164
1480687895889193,-0.00830078,-0.916992,0.374512
1480687895911754,-0.0107422,-0.916016,0.377441
1480687895934314,-0.000488281,-0.901855,0.373047
1480687895956371,-0.000488281,-0.889648,0.373535
1480687895971913,-0.000976563,-0.890625,0.375977
1480687896017033,0.00244141,-0.905273,0.378906
1480687896054633,-0.00634766,-0.916504,0.374512
1480687896057139,-0.00732422,-0.911133,0.372559
1480687896075188,-0.00390625,-0.894531,0.372559
1480687896091731,-0.00146484,-0.891602,0.375488
1480687896114794,-0.00390625,-0.899902,0.372559
1480687896129834,-0.00585938,-0.911133,0.375
1480687896151893,-0.00878906,-0.916504,0.375
1480687896173951,-0.00488281,-0.908691,0.380859
1480687896188488,-0.00683594,-0.895996,0.378906
1480687896219070,0.00146484,-0.894531,0.375
1480687896241630,-0.00146484,-0.899902,0.370117
1480687896264191,-0.00683594,-0.916016,0.368652
1480687896285748,-0.00488281,-0.915039,0.378906
1480687896296276,-0.0117188,-0.909668,0.377441
1480687896315330,-0.00146484,-0.899902,0.376953
1480687896331873,0.00195313,-0.893066,0.370605
1480687896353928,0.00244141,-0.897461,0.368164
1480687896374984,0.000488281,-0.910156,0.374023
1480687896391529,-0.00634766,-0.916504,0.372559
1480687896414089,-0.00830078,-0.916016,0.380371
1480687896435145,-0.00830078,-0.905273,0.371094
1480687896451688,-0.00244141,-0.897461,0.375977
1480687896488787,0.00195313,-0.891113,0.377441
1480687896521374,-0.00341797,-0.897461,0.372559
1480687896533909,-0.012207,-0.910156,0.373047
1480687896543433,-0.00976563,-0.916504,0.376465
1480687896562484,-0.00830078,-0.904297,0.370117
1480687896571507,-0.00244141,-0.897461,0.375488
1480687896601086,0.00195313,-0.894531,0.369141
1480687896615123,-0.000976563,-0.899902,0.373047
1480687896632169,-0.00634766,-0.913086,0.372559
1480687896653726,-0.00683594,-0.915527,0.371582
1480687896675284,-0.00830078,-0.910645,0.378418
1480687896705364,-0.00585938,-0.900879,0.377441
1480687896713886,0.00292969,-0.890137,0.371582
1480687896745972,-0.00439453,-0.894531,0.375
1480687896752989,-0.00439453,-0.909668,0.370117
1480687896774046,-0.00585938,-0.91748,0.376953
1480687896796609,-0.00390625,-0.915039,0.369629
1480687896825182,-0.00292969,-0.901855,0.379395
1480687896834209,0,-0.888184,0.372559
1480687896862781,-0.00390625,-0.890625,0.374512
1480687896871807,-0.00585938,-0.905762,0.370605
1480687896901384,0,-0.915039,0.375488
1480687896916424,-0.00878906,-0.915527,0.372559
1480687896930963,-0.00537109,-0.907227,0.380859
1480687896955027,0.00146484,-0.888672,0.379395
1480687896977587,-0.00195313,-0.897949,0.371582
1480687896991127,-0.00634766,-0.904785,0.378418
1480687897022707,-0.00878906,-0.912109,0.378906
1480687897036243,-0.0078125,-0.914551,0.377441
1480687897050781,-0.00634766,-0.903809,0.380859
1480687897089384,-0.00195313,-0.894043,0.373535
1480687897096905,-0.000488281,-0.896484,0.372559
1480687897117962,-0.00585938,-0.899902,0.371582
1480687897141523,-0.00439453,-0.908691,0.377441
1480687897156563,-0.00976563,-0.91748,0.368652
1480687897177619,-0.00927734,-0.907227,0.37793
1480687897194165,-0.00195313,-0.896973,0.37207
1480687897216723,0.00146484,-0.895508,0.375
1480687897230760,0,-0.894531,0.372559
1480687897261845,-0.00634766,-0.90332,0.379883
1480687897282899,-0.00976563,-0.914063,0.375488
1480687897297939,-0.0078125,-0.911621,0.374023
1480687897315487,-0.00634766,-0.899414,0.371094
1480687897337544,-0.00244141,-0.894531,0.373535
1480687897357598,-0.000488281,-0.898438,0.375488
1480687897374643,-0.00683594,-0.907227,0.373535
1480687897396702,-0.00976563,-0.915039,0.373535
1480687897419262,-0.0078125,-0.913574,0.368652
1480687897434303,-0.00390625,-0.904785,0.376465
1480687897464382,-0.000976563,-0.892578,0.375488
1480687897478421,-0.00634766,-0.895508,0.380371
1480687897493961,-0.00244141,-0.905273,0.371582
1480687897524040,-0.000976563,-0.916992,0.37793
1480687897537577,-0.0117188,-0.912109,0.374512
1480687897554622,-0.00390625,-0.906738,0.374512
1480687897576681,-0.000976563,-0.89502,0.378418
1480687897597736,-0.00195313,-0.888184,0.376953
1480687897621801,-0.00244141,-0.89502,0.375977
1480687897637341,-0.00341797,-0.916504,0.37207
1480687897657897,-0.00634766,-0.91748,0.375
1480687897673939,-0.00537109,-0.914063,0.376465
1480687897696499,-0.000488281,-0.898438,0.374023
1480687897720063,-0.00195313,-0.893555,0.368652
1480687897742120,-0.00537109,-0.898438,0.375488
1480687897765683,-0.00732422,-0.908203,0.367676
1480687897786738,-0.00878906,-0.915039,0.375488
1480687897796265,-0.00244141,-0.910156,0.371582
1480687897846899,-0.00292969,-0.903809,0.376953
1480687897854427,-0.00341797,-0.895508,0.367188
1480687897856926,-0.000976563,-0.891113,0.374512
1480687897883998,-0.00439453,-0.904297,0.378418
1480687897905053,-0.00292969,-0.913086,0.375977
1480687897913576,-0.00976563,-0.914551,0.374512
1480687897942654,-0.00195313,-0.905273,0.380371
1480687897959198,-0.00292969,-0.89502,0.364258
1480687897974238,0.00146484,-0.890137,0.370605
1480687897999304,0,-0.898926,0.366699
1480687898019358,-0.00732422,-0.909668,0.375488
1480687898033395,-0.0136719,-0.916992,0.378906
1480687898056957,-0.00732422,-0.903809,0.373047
1480687898079016,0.000488281,-0.894531,0.372559
1480687898094056,0.00146484,-0.897949,0.371094
1480687898116616,0,-0.902344,0.373535
1480687898139176,-0.00146484,-0.910645,0.369629
1480687898153214,-0.0078125,-0.914063,0.374023
1480687898176777,-0.00390625,-0.914063,0.376465
1480687898199838,-0.00195313,-0.897949,0.368164
1480687898227912,-0.00195313,-0.893555,0.374512
1480687898236937,0.00390625,-0.899902,0.368164
1480687898258994,-0.00146484,-0.908203,0.366699
1480687898287570,-0.00878906,-0.921387,0.369629
1480687898296595,-0.000976563,-0.916016,0.367676
1480687898319155,0.000488281,-0.901855,0.37207
1480687898341213,-0.00195313,-0.890625,0.366699
1480687898364275,0.00341797,-0.89502,0.37207
1480687898379314,0.00439453,-0.906738,0.367676
1480687898400370,-0.00537109,-0.91748,0.364746
1480687898416413,-0.00439453,-0.919434,0.373535
1480687898446494,0.00244141,-0.908203,0.364746
1480687898460030,0.00244141,-0.900391,0.370605
1480687898476575,0.00585938,-0.897461,0.368164
1480687898499635,0.00195313,-0.902344,0.367188
1480687898520189,-0.00292969,-0.91748,0.365234
1480687898567815,-0.00634766,-0.916992,0.368164
1480687898573832,-0.000488281,-0.911133,0.367188
1480687898580349,0.00732422,-0.900391,0.358398
1480687898596893,0.00341797,-0.894043,0.358398
1480687898618952,0.00244141,-0.902344,0.367188
1480687898640009,0.000976563,-0.915527,0.363281
1480687898664072,-0.00537109,-0.922852,0.365234
1480687898679111,-0.000976563,-0.916016,0.364746
1480687898702675,-0.000976563,-0.904297,0.360352
1480687898717213,0.00146484,-0.898438,0.364746
1480687898752807,0.00537109,-0.900391,0.36377
1480687898761832,0.00292969,-0.913574,0.363281
1480687898783890,-0.00292969,-0.918945,0.364746
1480687898798931,-0.00634766,-0.918457,0.36377
1480687898830013,-0.000976563,-0.90625,0.371582
1480687898845053,0.00390625,-0.896973,0.366699
1480687898860094,0.00732422,-0.897461,0.364258
1480687898898195,0.00488281,-0.908203,0.362305
1480687898902706,0.00292969,-0.918457,0.361328
1480687898919250,-0.000976563,-0.915527,0.363281
1480687898941810,-0.00292969,-0.908691,0.365234
1480687898955847,0.00244141,-0.900879,0.362793
1480687898978909,0.00634766,-0.897461,0.362305
1480687899001469,0.00341797,-0.903809,0.359863
1480687899016008,0.00146484,-0.914063,0.364746
1480687899040072,-0.00244141,-0.917969,0.368652
1480687899069650,-0.00439453,-0.911621,0.362793
1480687899076168,0.00390625,-0.900391,0.366211
1480687899099232,0.00585938,-0.895996,0.361816
1480687899122289,0.00244141,-0.901367,0.36377
1480687899150866,0.000976563,-0.914551,0.367676
1480687899159390,-0.00585938,-0.917969,0.363281
1480687899188968,-0.000488281,-0.916504,0.361328
1480687899202504,-0.00146484,-0.903809,0.362793
1480687899220050,0.00488281,-0.894531,0.363281
1480687899247624,0.00488281,-0.900879,0.365723
1480687899262663,-0.00292969,-0.910645,0.364746
1480687899287228,0,-0.918457,0.36084
1480687899309288,-0.00341797,-0.916016,0.36377
1480687899330845,0,-0.910156,0.365723
1480687899353907,0.00634766,-0.896973,0.366211
1480687899361928,0.000976563,-0.89502,0.367676
1480687899382482,-0.000976563,-0.906738,0.361816
1480687899399027,-0.00195313,-0.918457,0.358887
1480687899421586,-0.00488281,-0.918457,0.365723
1480687899442642,-0.00341797,-0.912598,0.362793
1480687899459186,0.00390625,-0.898926,0.36084
1480687899487762,0.00390625,-0.89502,0.364746
1480687899502802,0.00244141,-0.901855,0.367676
1480687899519345,-0.000976563,-0.911621,0.367188
1480687899541405,-0.00341797,-0.924316,0.36377
1480687899562461,-0.00146484,-0.913086,0.364746
1480687899579005,-0.000488281,-0.904785,0.359863
1480687899601565,0.00341797,-0.899414,0.364746
1480687899624125,-0.00195313,-0.900879,0.366211
1480687899639164,0.000976563,-0.908691,0.367188
1480687899661725,-0.00244141,-0.916992,0.370117
1480687899684786,-0.00488281,-0.916016,0.368652
1480687899706845,-0.00195313,-0.904785,0.369629
1480687899727901,0.00341797,-0.896973,0.361816
1480687899744946,0.00195313,-0.89502,0.365723
1480687899774023,0.00439453,-0.910156,0.364746
1480687899782044,0.000976563,-0.918945,0.370117
1480687899804605,-0.00634766,-0.913574,0.36377
1480687899825160,-0.00634766,-0.907227,0.368164
1480687899842205,0.000488281,-0.896484,0.365234
1480687899864264,0.00585938,-0.895996,0.364258
1480687899878300,-0.00244141,-0.905762,0.369629
1480687899902365,0,-0.91748,0.369141
1480687899924423,-0.00341797,-0.920898,0.366211
1480687899938461,-0.00146484,-0.906738,0.36377
1480687899961522,-0.00341797,-0.899414,0.368652
1480687899984081,0.00341797,-0.894043,0.363281
1480687900005138,0.00439453,-0.900879,0.364746
1480687900021181,-0.00439453,-0.916992,0.367188
1480687900045746,-0.00292969,-0.916992,0.364746
1480687900059281,-0.00195313,-0.907715,0.368652
1480687900082844,0.000488281,-0.900391,0.362793
1480687900111923,0.00390625,-0.893555,0.369629
1480687900125459,0.00439453,-0.902344,0.365723
1480687900141502,0.00390625,-0.912109,0.367676
1480687900178097,-0.00634766,-0.922363,0.364746
1480687900186620,-0.000976563,-0.913574,0.366211
1480687900202162,-0.00244141,-0.904297,0.365723
1480687900230738,-0.00390625,-0.895996,0.369141
1480687900245277,0.00732422,-0.898438,0.374512
1480687900261822,-0.00439453,-0.907227,0.367676
1480687900283879,-0.00292969,-0.916992,0.362305
1480687900319975,0,-0.919434,0.367676
1480687900332509,0.00195313,-0.904785,0.359375
1480687900351559,-0.000976563,-0.896973,0.364746
1480687900372615,0.00488281,-0.893066,0.36377
1480687900383645,0.00537109,-0.898926,0.362793
1480687900404200,0.00195313,-0.913086,0.364258
1480687900426759,-0.00292969,-0.921875,0.370117
1480687900441298,-0.00390625,-0.913574,0.36084
1480687900470375,-0.00146484,-0.899414,0.369629
1480687900486919,0.00341797,-0.891113,0.368652
1480687900507474,0.00488281,-0.897949,0.369629
1480687900531538,-0.00537109,-0.914551,0.371094
1480687900545575,-0.0078125,-0.922852,0.364746
1480687900561618,-0.00439453,-0.916016,0.367188
1480687900584678,-0.00146484,-0.904785,0.364746
1480687900613257,-0.000976563,-0.892578,0.369141
1480687900629299,0.00341797,-0.898926,0.367676
1480687900657874,0.000488281,-0.911621,0.368652
1480687900675922,-0.00634766,-0.91748,0.369141
1480687900681436,-0.00341797,-0.91748,0.364258
1480687900705500,-0.00634766,-0.900391,0.366211
1480687900726557,0.00390625,-0.894043,0.361816
1480687900741095,0.00488281,-0.895996,0.368164
1480687900764157,-0.00146484,-0.90918,0.369141
1480687900786716,-0.00439453,-0.915527,0.365723
1480687900800754,-0.00439453,-0.920898,0.369141
1480687900824317,0,-0.905273,0.374512
1480687900847378,0.00195313,-0.89209,0.365723
1480687900860917,0.00195313,-0.895996,0.367676
1480687900889991,0.00244141,-0.907715,0.367676
1480687900908541,-0.00146484,-0.92041,0.366211
1480687900936615,-0.00244141,-0.922363,0.369629
1480687900950151,-0.00244141,-0.907227,0.368164
1480687900975719,-0.00146484,-0.897949,0.367188
1480687900982737,0.00341797,-0.899414,0.363281
1480687901010311,0.000488281,-0.904297,0.365234
1480687901040892,-0.00195313,-0.917969,0.366211
1480687901056434,-0.00146484,-0.918945,0.367676
1480687901078993,-0.00292969,-0.911621,0.371582
1480687901115590,-0.000976563,-0.902344,0.369629
1480687901126119,0.00439453,-0.897949,0.368652
1480687901139153,-0.000488281,-0.898438,0.366211
1480687901146673,-0.00146484,-0.90918,0.365723
1480687901167729,-0.00390625,-0.914063,0.367676
1480687901184274,-0.00292969,-0.918945,0.368164
1480687901206833,-0.00341797,-0.90625,0.362305
1480687901229393,0.00439453,-0.894043,0.367676
1480687901244435,0.00585938,-0.894531,0.369629
1480687901266493,-0.00292969,-0.907715,0.365234
1480687901289052,-0.00683594,-0.915527,0.366211
1480687901304594,-0.0078125,-0.912598,0.357422
1480687901349212,-0.00292969,-0.907715,0.361816
1480687901351718,-0.00195313,-0.895996,0.368164
1480687901364252,0.00244141,-0.894043,0.370605
1480687901386812,0.00683594,-0.90332,0.362305
1480687901424914,-0.00439453,-0.916016,0.361328
1480687901426922,-0.00488281,-0.917969,0.369629
1480687901447473,-0.00439453,-0.909668,0.369141
1480687901469532,0.000488281,-0.900391,0.367676
1480687901491591,0.000488281,-0.89502,0.368652
1480687901514150,0.00195313,-0.903809,0.368164
1480687901529191,0.000488281,-0.912598,0.361328
1480687901543732,-0.00341797,-0.916504,0.372559
1480687901566791,-0.0078125,-0.908691,0.369141
1480687901588849,0.00146484,-0.905273,0.374512
1480687901617926,0.00292969,-0.897461,0.365234
1480687901628455,0.00292969,-0.899414,0.360352
1480687901656528,0.00146484,-0.910156,0.371582
1480687901665053,-0.0078125,-0.914063,0.36377
1480687901700145,-0.00439453,-0.916016,0.372559
1480687901723207,-0.00195313,-0.905762,0.365234
1480687901762326,0.00341797,-0.896973,0.364258
1480687901765320,-0.000488281,-0.900391,0.36377
1480687901814449,0.00146484,-0.907715,0.365723
1480687901822974,-0.000976563,-0.915039,0.370117
1480687901835505,-0.00683594,-0.92041,0.361328
1480687901844045,-0.00292969,-0.911133,0.37207
1480687901846535,-0.00244141,-0.901367,0.369141
1480687901868092,0.00244141,-0.893555,0.370605
1480687901897672,0.000976563,-0.903809,0.362305
1480687901927750,-0.000488281,-0.915039,0.364258
1480687901934271,-0.0102539,-0.92334,0.358887
1480687901949809,-0.00292969,-0.911133,0.361816
1480687901963848,-0.000488281,-0.902344,0.370117
1480687902048070,0.00244141,-0.896484,0.374512
1480687902069126,0,-0.900879,0.367188
1480687902094695,-0.00634766,-0.915039,0.366211
1480687902114246,-0.00195313,-0.907715,0.370605
1480687902115750,-0.00146484,-0.893066,0.37207
1480687902129789,0,-0.897461,0.365723
1480687902157862,-0.000976563,-0.910156,0.366211
1480687902167388,-0.00146484,-0.915527,0.368164
1480687902188945,-0.00830078,-0.914551,0.365234
1480687902211505,-0.00292969,-0.905273,0.362305
1480687902227548,0.00146484,-0.893066,0.364746
1480687902256625,0.00488281,-0.895996,0.368652
1480687902280689,0.000976563,-0.910645,0.364746
1480687902302749,-0.00488281,-0.915527,0.364746
1480687902324806,-0.00634766,-0.916504,0.36377
1480687902329820,-0.000488281,-0.907715,0.365234
1480687902348369,0.00683594,-0.897461,0.365234
1480687902368925,-0.000488281,-0.892578,0.371094
1480687902393489,-0.000976563,-0.90332,0.365234
1480687902406526,-0.00146484,-0.912598,0.360352
1480687902436605,-0.00830078,-0.917969,0.366699
1480687902450139,-0.00830078,-0.916992,0.365234
1480687902481723,-0.000976563,-0.897461,0.368164
1480687902489243,-0.00341797,-0.89209,0.364258
1480687902533862,0.00439453,-0.899902,0.369141
1480687902571462,-0.000488281,-0.910645,0.36377
1480687902581490,-0.0078125,-0.920898,0.364746
1480687902603046,-0.00195313,-0.902344,0.367676
1480687902609563,-0.00146484,-0.894043,0.370605
1480687902633127,0.000488281,-0.895996,0.364258
1480687902652678,-0.00146484,-0.911621,0.369629
1480687902669223,-0.00488281,-0.921387,0.36377
1480687902692285,-0.00537109,-0.915527,0.366699
1480687902716347,-0.00195313,-0.908691,0.370605
1480687902729883,0.00195313,-0.897461,0.36084
1480687902752443,0.00341797,-0.896484,0.363281
1480687902774001,-0.00146484,-0.898926,0.362305
1480687902789041,-0.0078125,-0.915039,0.364258
1480687902812113,-0.00634766,-0.917969,0.364258
1480687902834161,-0.00439453,-0.912598,0.36377
1480687902879782,-0.000488281,-0.902832,0.367188
1480687902882288,0.00341797,-0.89502,0.368164
1480687902900337,0.00146484,-0.904785,0.372559
1480687902909361,-0.00439453,-0.914551,0.362793
1480687902931420,-0.00537109,-0.924805,0.361328
1480687902945958,-0.00634766,-0.915039,0.369141
1480687902969019,-0.00439453,-0.902832,0.36377
1480687902999102,0.00146484,-0.898926,0.367188
1480687903015142,0.00439453,-0.897949,0.361816
1480687903030684,-0.00244141,-0.912598,0.361816
1480687903051739,-0.00390625,-0.920898,0.36377
1480687903089840,-0.00195313,-0.918457,0.369629
1480687903092348,-0.00292969,-0.902832,0.367676
1480687903136465,-0.00439453,-0.896973,0.366211
1480687903156518,0.00292969,-0.900391,0.369141
1480687903158022,-0.00341797,-0.907227,0.363281
1480687903185596,-0.00390625,-0.914551,0.364258
1480687903201638,-0.00537109,-0.91748,0.371094
1480687903210666,0,-0.910156,0.369141
1480687903231719,0,-0.899902,0.368652
1480687903252773,0.00292969,-0.893555,0.361816
1480687903269819,0.00341797,-0.902344,0.368652
1480687903291376,0.00244141,-0.918457,0.361816
1480687903315943,-0.00488281,-0.922852,0.373047
1480687903328977,-0.00195313,-0.911621,0.369141
1480687903366577,0.00146484,-0.902832,0.361328
1480687903411697,0.00146484,-0.891602,0.366699
1480687903434759,-0.000488281,-0.900391,0.367676
1480687903436263,-0.00439453,-0.910156,0.362793
1480687903457819,-0.00732422,-0.91748,0.362305
1480687903462832,-0.00146484,-0.911621,0.372559
1480687903478876,-0.00146484,-0.904297,0.369629
1480687903501936,0.00244141,-0.897461,0.368164
1480687903510461,0.00146484,-0.898926,0.36377
1480687903548059,-0.00195313,-0.912109,0.365723
1480687903554075,-0.00292969,-0.916992,0.364258
1480687903569116,-0.00683594,-0.915527,0.369629
1480687903591675,0.00439453,-0.904785,0.367188
1480687903614235,-0.00195313,-0.89209,0.368652
1480687903696955,0.00341797,-0.896973,0.364746
1480687903712998,0.000976563,-0.908203,0.367676
1480687903718513,-0.00830078,-0.916016,0.362305
1480687903720017,-0.00195313,-0.90625,0.364746
1480687903734054,0.00244141,-0.89502,0.371582
1480687903756613,0.00341797,-0.895508,0.361816
1480687903779174,-0.00244141,-0.903809,0.362305
1480687903802235,0.000976563,-0.91748,0.369629
1480687903808251,0.000488281,-0.918457,0.368652
1480687903845351,-0.00341797,-0.911133,0.364746
1480687903853872,0.00292969,-0.902344,0.36377
1480687903868912,0.00146484,-0.89209,0.363281
1480687903891974,0.00146484,-0.902832,0.373535
1480687903914534,-0.00195313,-0.911621,0.370117
1480687903946118,-0.00634766,-0.921875,0.365723
1480687903959657,-0.00830078,-0.914551,0.364746
1480687903974695,-0.00390625,-0.902832,0.366211
1480687903995248,0.00390625,-0.896484,0.366211
1480687904012294,0.00292969,-0.894531,0.371094
1480687904034352,0.00244141,-0.908691,0.362305
1480687904056410,-0.00390625,-0.916016,0.37207
1480687904078971,-0.00732422,-0.913574,0.367676
