timestamp,roll,pitch,yaw
1480687894432322,-1.18123,0.00314594,-2.40898
1480687894450368,-1.18107,0.00304601,-2.40898
1480687894469417,-1.18107,0.00304601,-2.40898
1480687894491978,-1.18107,0.00304601,-2.40898
1480687894510025,-1.18108,0.00310952,-2.40891
1480687894531082,-1.18108,0.00310952,-2.40891
1480687894547626,-1.18108,0.00310952,-2.40891
1480687894573193,-1.18108,0.00310952,-2.40891
1480687894592244,-1.18108,0.00310952,-2.40891
1480687894607284,-1.18092,0.0030731,-2.40885
1480687894667946,-1.18108,0.00310952,-2.40891
1480687894690004,-1.18108,0.00310952,-2.40891
1480687894695018,-1.18089,0.00314355,-2.40899
1480687894712564,-1.18089,0.00314355,-2.40899
1480687894735124,-1.18074,0.00310714,-2.40892
1480687894750164,-1.18089,0.00314355,-2.40899
1480687894772223,-1.18089,0.00314355,-2.40899
1480687894787262,-1.18074,0.00310714,-2.40892
1480687894810325,-1.18074,0.00310714,-2.40892
1480687894831383,-1.18074,0.00310714,-2.40892
1480687894853439,-1.18076,0.00308294,-2.40902
1480687894869983,-1.18076,0.00308294,-2.40902
1480687894898561,-1.18076,0.00308294,-2.40902
1480687894912094,-1.18074,0.00310714,-2.40892
1480687894943678,-1.18076,0.00308294,-2.40902
1480687894957215,-1.18076,0.00308294,-2.40902
1480687894972255,-1.18061,0.00304652,-2.40896
1480687894990804,-1.18061,0.00304652,-2.40896
1480687895011860,-1.18062,0.00311,-2.40889
1480687895032917,-1.18056,0.00320465,-2.40893
1480687895054974,-1.18056,0.00320465,-2.40893
1480687895071519,-1.18056,0.00320465,-2.40893
1480687895094079,-1.18056,0.00320465,-2.40893
1480687895110122,-1.18056,0.00320465,-2.40893
1480687895131680,-1.18056,0.00320465,-2.40893
1480687895152735,-1.18106,0.00342984,-2.40912
1480687895176800,-1.18106,0.00342984,-2.40912
1480687895204873,-1.1809,0.00339342,-2.40905
1480687895222921,-1.18041,0.00346441,-2.40918
1480687895244479,-1.18041,0.00346441,-2.40918
1480687895266038,-1.18041,0.00346441,-2.40918
1480687895272553,-1.18038,0.00348858,-2.40908
1480687895289097,-1.18054,0.00352503,-2.40914
1480687895311657,-1.18041,0.00346441,-2.40918
1480687895332713,-1.18042,0.00352792,-2.40911
1480687895350260,-1.18042,0.00352792,-2.40911
1480687895372318,-1.18042,0.00352792,-2.40911
1480687895393376,-1.18042,0.00352792,-2.40911
1480687895409918,-1.18042,0.00352792,-2.40911
1480687895431978,-1.1802,0.00358612,-2.40909
1480687895454036,-1.1802,0.00358612,-2.40909
1480687895469077,-1.18023,0.00356198,-2.40918
1480687895491635,-1.18023,0.00356198,-2.40918
1480687895514198,-1.18023,0.00356198,-2.40918
1480687895535755,-1.1802,0.00358612,-2.40909
1480687895551796,-1.1802,0.00358612,-2.40909
1480687895572852,-1.1802,0.00358612,-2.40909
1480687895589396,-1.18023,0.00356198,-2.40918
1480687895611956,-1.18023,0.00356198,-2.40918
1480687895632510,-1.18023,0.00356198,-2.40918
1480687895649058,-1.18023,0.00356198,-2.40918
1480687895671614,-1.18023,0.00356198,-2.40918
1480687895709716,-1.18023,0.00356198,-2.40918
1480687895712223,-1.18023,0.00356198,-2.40918
1480687895733780,-1.18007,0.00352556,-2.40912
1480687895753332,-1.18007,0.00352556,-2.40912
1480687895770879,-1.18002,0.00362022,-2.40916
1480687895791433,-1.18002,0.00368369,-2.40909
1480687895812488,-1.18002,0.00368369,-2.40909
1480687895829033,-1.18002,0.00368369,-2.40909
1480687895858110,-1.17986,0.0035838,-2.4091
1480687895874655,-1.18002,0.00362022,-2.40916
1480687895889193,-1.18002,0.00362022,-2.40916
1480687895911754,-1.18002,0.00368369,-2.40909
1480687895934314,-1.18002,0.00368369,-2.40909
1480687895956371,-1.18002,0.00368369,-2.40909
1480687895971913,-1.1799,0.00362311,-2.40913
1480687896017033,-1.1799,0.00362311,-2.40913
1480687896054633,-1.1799,0.00362311,-2.40913
1480687896057139,-1.1799,0.00362311,-2.40913
1480687896075188,-1.1799,0.00362311,-2.40913
1480687896091731,-1.1799,0.00362311,-2.40913
1480687896114794,-1.1799,0.00362311,-2.40913
1480687896129834,-1.1799,0.00362311,-2.40913
1480687896151893,-1.1799,0.00362311,-2.40913
1480687896173951,-1.1799,0.00362311,-2.40913
1480687896188488,-1.17968,0.00368131,-2.40911
1480687896219070,-1.17968,0.00368131,-2.40911
1480687896241630,-1.17974,0.00358666,-2.40906
1480687896264191,-1.1799,0.00362311,-2.40913
1480687896285748,-1.17974,0.00358666,-2.40906
1480687896296276,-1.17968,0.00368131,-2.40911
1480687896315330,-1.17992,0.00348914,-2.40905
1480687896331873,-1.17998,0.00339446,-2.409
1480687896353928,-1.17998,0.00339446,-2.409
1480687896374984,-1.17998,0.00339446,-2.409
1480687896391529,-1.17998,0.00339446,-2.409
1480687896414089,-1.17998,0.00339446,-2.409
1480687896435145,-1.17998,0.00339446,-2.409
1480687896451688,-1.17998,0.00339446,-2.409
1480687896488787,-1.18,0.00337029,-2.4091
1480687896521374,-1.18,0.00337029,-2.4091
1480687896533909,-1.17994,0.00346497,-2.40915
1480687896543433,-1.17995,0.00352842,-2.40908
1480687896562484,-1.17993,0.00355259,-2.40898
1480687896571507,-1.17995,0.00352842,-2.40908
1480687896601086,-1.17995,0.00352842,-2.40908
1480687896615123,-1.17995,0.00352842,-2.40908
1480687896632169,-1.17995,0.00352842,-2.40908
1480687896653726,-1.17993,0.00355259,-2.40898
1480687896675284,-1.17995,0.00352842,-2.40908
1480687896705364,-1.17995,0.00352842,-2.40908
1480687896713886,-1.17995,0.00352842,-2.40908
1480687896745972,-1.1798,0.00349197,-2.40901
1480687896752989,-1.17995,0.00352842,-2.40908
1480687896774046,-1.17995,0.00352842,-2.40908
1480687896796609,-1.17995,0.00352842,-2.40908
1480687896825182,-1.17995,0.00352842,-2.40908
1480687896834209,-1.1798,0.00349197,-2.40901
1480687896862781,-1.17974,0.00358666,-2.40906
1480687896871807,-1.17974,0.00358666,-2.40906
1480687896901384,-1.1798,0.00349197,-2.40901
1480687896916424,-1.17974,0.00358666,-2.40906
1480687896930963,-1.17974,0.00358666,-2.40906
1480687896955027,-1.17974,0.00358666,-2.40906
1480687896977587,-1.17974,0.00358666,-2.40906
1480687896991127,-1.17961,0.00352607,-2.40909
1480687897022707,-1.17961,0.00352607,-2.40909
1480687897036243,-1.17961,0.00352607,-2.40909
1480687897050781,-1.17962,0.00358952,-2.40902
1480687897089384,-1.17962,0.00358952,-2.40902
1480687897096905,-1.17962,0.00358952,-2.40902
1480687897117962,-1.17962,0.00358952,-2.40902
1480687897141523,-1.17956,0.0036842,-2.40907
1480687897156563,-1.17956,0.0036842,-2.40907
1480687897177619,-1.17956,0.0036842,-2.40907
1480687897194165,-1.17956,0.0036842,-2.40907
1480687897216723,-1.17956,0.0036842,-2.40907
1480687897230760,-1.17956,0.0036842,-2.40907
1480687897261845,-1.17941,0.00364775,-2.409
1480687897282899,-1.17956,0.0036842,-2.40907
1480687897297939,-1.17956,0.0036842,-2.40907
1480687897315487,-1.17956,0.0036842,-2.40907
1480687897337544,-1.17956,0.0036842,-2.40907
1480687897357598,-1.17941,0.00364775,-2.409
1480687897374643,-1.17941,0.00364775,-2.409
1480687897396702,-1.1795,0.00377888,-2.40912
1480687897419262,-1.1795,0.00377888,-2.40912
1480687897434303,-1.1795,0.00377888,-2.40912
1480687897464382,-1.1795,0.00377888,-2.40912
1480687897478421,-1.17936,0.00380588,-2.40898
1480687897493961,-1.17936,0.00380588,-2.40898
1480687897524040,-1.17936,0.00380588,-2.40898
1480687897537577,-1.17936,0.00380588,-2.40898
1480687897554622,-1.17936,0.00380588,-2.40898
1480687897576681,-1.17936,0.00380588,-2.40898
1480687897597736,-1.17938,0.00378174,-2.40908
1480687897621801,-1.17923,0.0037453,-2.40901
1480687897637341,-1.17938,0.00378174,-2.40908
1480687897657897,-1.17938,0.00378174,-2.40908
1480687897673939,-1.17938,0.00378174,-2.40908
1480687897696499,-1.17938,0.00378174,-2.40908
1480687897720063,-1.17938,0.00378174,-2.40908
1480687897742120,-1.17938,0.00378174,-2.40908
1480687897765683,-1.17938,0.00378174,-2.40908
1480687897786738,-1.17938,0.00378174,-2.40908
1480687897796265,-1.17936,0.00380588,-2.40898
1480687897846899,-1.17938,0.00378174,-2.40908
1480687897854427,-1.17938,0.00378174,-2.40908
1480687897856926,-1.17938,0.00378174,-2.40908
1480687897883998,-1.17938,0.00378174,-2.40908
1480687897905053,-1.17938,0.00378174,-2.40908
1480687897913576,-1.17933,0.00387643,-2.40913
1480687897942654,-1.17933,0.00387643,-2.40913
1480687897959198,-1.17938,0.00378174,-2.40908
1480687897974238,-1.17923,0.0037453,-2.40901
1480687897999304,-1.17938,0.00378174,-2.40908
1480687898019358,-1.17938,0.00378174,-2.40908
1480687898033395,-1.17933,0.00387643,-2.40913
1480687898056957,-1.17975,0.00365014,-2.40899
1480687898079016,-1.18018,0.00342388,-2.40885
1480687898094056,-1.18017,0.0033604,-2.40892
1480687898116616,-1.18017,0.0033604,-2.40892
1480687898139176,-1.18017,0.0033604,-2.40892
1480687898153214,-1.18017,0.0033604,-2.40892
1480687898176777,-1.18017,0.0033604,-2.40892
1480687898199838,-1.18057,0.00326816,-2.40886
1480687898227912,-1.1808,0.00307599,-2.40881
1480687898236937,-1.18085,0.00291783,-2.40883
1480687898258994,-1.18085,0.00291783,-2.40883
1480687898287570,-1.18145,0.00304151,-2.40875
1480687898296595,-1.18145,0.00304151,-2.40875
1480687898319155,-1.18145,0.00304151,-2.40875
1480687898341213,-1.18151,0.00294692,-2.40871
1480687898364275,-1.18151,0.00294692,-2.40871
1480687898379314,-1.1815,0.00288338,-2.40878
1480687898400370,-1.1815,0.00288338,-2.40878
1480687898416413,-1.1815,0.00288338,-2.40878
1480687898446494,-1.1815,0.00288338,-2.40878
1480687898460030,-1.18156,0.00278876,-2.40873
1480687898476575,-1.18156,0.00278876,-2.40873
1480687898499635,-1.18193,0.0026573,-2.40864
1480687898520189,-1.18266,0.00250405,-2.40864
1480687898567815,-1.18321,0.00227517,-2.40854
1480687898573832,-1.18379,0.00208563,-2.40847
1480687898580349,-1.18427,0.00176522,-2.40829
1480687898596893,-1.18484,0.00151214,-2.40829
1480687898618952,-1.18514,0.00122568,-2.40818
1480687898640009,-1.18529,0.00126201,-2.40825
1480687898664072,-1.18529,0.00126201,-2.40825
1480687898679111,-1.18527,0.00128639,-2.40815
1480687898702675,-1.18526,0.0012227,-2.40822
1480687898717213,-1.18526,0.0012227,-2.40822
1480687898752807,-1.18526,0.0012227,-2.40822
1480687898761832,-1.18547,0.00116456,-2.40824
1480687898783890,-1.18547,0.00116456,-2.40824
1480687898798931,-1.18547,0.00116456,-2.40824
1480687898830013,-1.18547,0.00116456,-2.40824
1480687898845053,-1.18547,0.00116456,-2.40824
1480687898860094,-1.18547,0.00116456,-2.40824
1480687898898195,-1.18547,0.00116456,-2.40824
1480687898902706,-1.18552,0.00100636,-2.40826
1480687898919250,-1.18565,0.0010671,-2.40823
1480687898941810,-1.18565,0.0010671,-2.40823
1480687898955847,-1.18565,0.0010671,-2.40823
1480687898978909,-1.18565,0.0010671,-2.40823
1480687899001469,-1.18565,0.0010671,-2.40823
1480687899016008,-1.18571,0.000972599,-2.40818
1480687899040072,-1.18571,0.000972599,-2.40818
1480687899069650,-1.18571,0.000972599,-2.40818
1480687899076168,-1.18571,0.000972599,-2.40818
1480687899099232,-1.1857,0.000908911,-2.40825
1480687899122289,-1.1857,0.000908911,-2.40825
1480687899150866,-1.1857,0.000908911,-2.40825
1480687899159390,-1.18585,0.00094524,-2.40832
1480687899188968,-1.18583,0.000969649,-2.40822
1480687899202504,-1.18583,0.000969649,-2.40822
1480687899220050,-1.18589,0.000875175,-2.40817
1480687899247624,-1.18591,0.000850737,-2.40827
1480687899262663,-1.18589,0.000875175,-2.40817
1480687899287228,-1.18589,0.000875175,-2.40817
1480687899309288,-1.18604,0.000911474,-2.40824
1480687899330845,-1.18604,0.000911474,-2.40824
1480687899353907,-1.18604,0.000911474,-2.40824
1480687899361928,-1.18589,0.000875175,-2.40817
1480687899382482,-1.18604,0.000911474,-2.40824
1480687899399027,-1.18603,0.000847787,-2.40831
1480687899421586,-1.18604,0.000911474,-2.40824
1480687899442642,-1.18617,0.000972212,-2.40821
1480687899459186,-1.18622,0.000814021,-2.40823
1480687899487762,-1.18607,0.000777692,-2.40816
1480687899502802,-1.18609,0.000753284,-2.40826
1480687899519345,-1.18609,0.000753284,-2.40826
1480687899541405,-1.18622,0.000814021,-2.40823
1480687899562461,-1.18622,0.000814021,-2.40823
1480687899579005,-1.18622,0.000814021,-2.40823
1480687899601565,-1.18622,0.000814021,-2.40823
1480687899624125,-1.18622,0.000814021,-2.40823
1480687899639164,-1.18622,0.000814021,-2.40823
1480687899661725,-1.18622,0.000814021,-2.40823
1480687899684786,-1.18622,0.000814021,-2.40823
1480687899706845,-1.18622,0.000814021,-2.40823
1480687899727901,-1.18622,0.000814021,-2.40823
1480687899744946,-1.18622,0.000814021,-2.40823
1480687899774023,-1.18622,0.000814021,-2.40823
1480687899782044,-1.18622,0.000814021,-2.40823
1480687899804605,-1.18622,0.000814021,-2.40823
1480687899825160,-1.18622,0.000814021,-2.40823
1480687899842205,-1.18622,0.000814021,-2.40823
1480687899864264,-1.18622,0.000814021,-2.40823
1480687899878300,-1.18622,0.000814021,-2.40823
1480687899902365,-1.18622,0.000814021,-2.40823
1480687899924423,-1.18622,0.000814021,-2.40823
1480687899938461,-1.18622,0.000814021,-2.40823
1480687899961522,-1.18622,0.000814021,-2.40823
1480687899984081,-1.18622,0.000814021,-2.40823
1480687900005138,-1.18622,0.000814021,-2.40823
1480687900021181,-1.18622,0.000814021,-2.40823
1480687900045746,-1.18638,0.00085032,-2.4083
1480687900059281,-1.18622,0.000814021,-2.40823
1480687900082844,-1.18638,0.00085032,-2.4083
1480687900111923,-1.18622,0.000814021,-2.40823
1480687900125459,-1.18628,0.000719547,-2.40818
1480687900141502,-1.18628,0.000719547,-2.40818
1480687900178097,-1.18628,0.000719547,-2.40818
1480687900186620,-1.18643,0.000755847,-2.40825
1480687900202162,-1.18643,0.000755847,-2.40825
1480687900230738,-1.18622,0.000814021,-2.40823
1480687900245277,-1.18628,0.000719547,-2.40818
1480687900261822,-1.18622,0.000814021,-2.40823
1480687900283879,-1.18628,0.000719547,-2.40818
1480687900319975,-1.18628,0.000719547,-2.40818
1480687900332509,-1.18643,0.000755847,-2.40825
1480687900351559,-1.18643,0.000755847,-2.40825
1480687900372615,-1.18627,0.00065583,-2.40825
1480687900383645,-1.18627,0.00065583,-2.40825
1480687900404200,-1.18627,0.00065583,-2.40825
1480687900426759,-1.18643,0.000692129,-2.40832
1480687900441298,-1.18643,0.000692129,-2.40832
1480687900470375,-1.18643,0.000692129,-2.40832
1480687900486919,-1.18627,0.00065583,-2.40825
1480687900507474,-1.18627,0.00065583,-2.40825
1480687900531538,-1.18627,0.00065583,-2.40825
1480687900545575,-1.18627,0.00065583,-2.40825
1480687900561618,-1.18643,0.000692129,-2.40832
1480687900584678,-1.18643,0.000692129,-2.40832
1480687900613257,-1.18628,0.000719547,-2.40818
1480687900629299,-1.18628,0.000719547,-2.40818
1480687900657874,-1.18627,0.00065583,-2.40825
1480687900675922,-1.18628,0.000719547,-2.40818
1480687900681436,-1.18643,0.000755847,-2.40825
1480687900705500,-1.18638,0.00085032,-2.4083
1480687900726557,-1.18643,0.000755847,-2.40825
1480687900741095,-1.18628,0.000719547,-2.40818
1480687900764157,-1.18628,0.000719547,-2.40818
1480687900786716,-1.18628,0.000719547,-2.40818
1480687900800754,-1.18643,0.000755847,-2.40825
1480687900824317,-1.18622,0.000814021,-2.40823
1480687900847378,-1.18628,0.000719547,-2.40818
1480687900860917,-1.18628,0.000719547,-2.40818
1480687900889991,-1.18628,0.000719547,-2.40818
1480687900908541,-1.18628,0.000719547,-2.40818
1480687900936615,-1.18628,0.000719547,-2.40818
1480687900950151,-1.18628,0.000719547,-2.40818
1480687900975719,-1.18628,0.000719547,-2.40818
1480687900982737,-1.18628,0.000719547,-2.40818
1480687901010311,-1.18628,0.000719547,-2.40818
1480687901040892,-1.18628,0.000719547,-2.40818
1480687901056434,-1.18628,0.000719547,-2.40818
1480687901078993,-1.18628,0.000719547,-2.40818
1480687901115590,-1.18628,0.000719547,-2.40818
1480687901126119,-1.18628,0.000719547,-2.40818
1480687901139153,-1.18628,0.000719547,-2.40818
1480687901146673,-1.18628,0.000719547,-2.40818
1480687901167729,-1.18628,0.000719547,-2.40818
1480687901184274,-1.18628,0.000719547,-2.40818
1480687901206833,-1.18628,0.000719547,-2.40818
1480687901229393,-1.18628,0.000719547,-2.40818
1480687901244435,-1.18628,0.000719547,-2.40818
1480687901266493,-1.18628,0.000719547,-2.40818
1480687901289052,-1.18628,0.000719547,-2.40818
1480687901304594,-1.18638,0.00085032,-2.4083
1480687901349212,-1.18638,0.00085032,-2.4083
1480687901351718,-1.18638,0.00085032,-2.4083
1480687901364252,-1.18622,0.000814021,-2.40823
1480687901386812,-1.18628,0.000719547,-2.40818
1480687901424914,-1.18643,0.000755847,-2.40825
1480687901426922,-1.18643,0.000755847,-2.40825
1480687901447473,-1.18638,0.00085032,-2.4083
1480687901469532,-1.18638,0.00085032,-2.4083
1480687901491591,-1.18622,0.000814021,-2.40823
1480687901514150,-1.18622,0.000814021,-2.40823
1480687901529191,-1.18628,0.000719547,-2.40818
1480687901543732,-1.18622,0.000814021,-2.40823
1480687901566791,-1.18638,0.00085032,-2.4083
1480687901588849,-1.18622,0.000814021,-2.40823
1480687901617926,-1.18622,0.000814021,-2.40823
1480687901628455,-1.18622,0.000814021,-2.40823
1480687901656528,-1.18622,0.000814021,-2.40823
1480687901665053,-1.18622,0.000814021,-2.40823
1480687901700145,-1.18622,0.000814021,-2.40823
1480687901723207,-1.18622,0.000814021,-2.40823
1480687901762326,-1.18622,0.000814021,-2.40823
1480687901765320,-1.18622,0.000814021,-2.40823
1480687901814449,-1.18622,0.000814021,-2.40823
1480687901822974,-1.18622,0.000814021,-2.40823
1480687901835505,-1.18638,0.00085032,-2.4083
1480687901844045,-1.18638,0.00085032,-2.4083
1480687901846535,-1.18638,0.00085032,-2.4083
1480687901868092,-1.18622,0.000814021,-2.40823
1480687901897672,-1.18622,0.000814021,-2.40823
1480687901927750,-1.18622,0.000814021,-2.40823
1480687901934271,-1.18635,0.000874758,-2.4082
1480687901949809,-1.18635,0.000874758,-2.4082
1480687901963848,-1.18635,0.000874758,-2.4082
1480687902048070,-1.18638,0.00085032,-2.4083
1480687902069126,-1.18638,0.00085032,-2.4083
1480687902094695,-1.18635,0.000874758,-2.4082
1480687902114246,-1.18635,0.000874758,-2.4082
1480687902115750,-1.18638,0.00085032,-2.4083
1480687902129789,-1.18638,0.00085032,-2.4083
1480687902157862,-1.18638,0.00085032,-2.4083
1480687902167388,-1.18638,0.00085032,-2.4083
1480687902188945,-1.1863,0.00103295,-2.40818
1480687902211505,-1.1863,0.00103295,-2.40818
1480687902227548,-1.1863,0.00103295,-2.40818
1480687902256625,-1.18632,0.000944823,-2.40835
1480687902280689,-1.18638,0.00085032,-2.4083
1480687902302749,-1.18635,0.000874758,-2.4082
1480687902324806,-1.18645,0.00100553,-2.40831
1480687902329820,-1.18645,0.00100553,-2.40831
1480687902348369,-1.18635,0.000874758,-2.4082
1480687902368925,-1.18635,0.000874758,-2.4082
1480687902393489,-1.18635,0.000874758,-2.4082
1480687902406526,-1.18635,0.000874758,-2.4082
1480687902436605,-1.18645,0.00100553,-2.40831
1480687902450139,-1.18646,0.00106928,-2.40824
1480687902481723,-1.18646,0.00106928,-2.40824
1480687902489243,-1.18646,0.00106928,-2.40824
1480687902533862,-1.1863,0.00103295,-2.40818
1480687902571462,-1.18646,0.00106928,-2.40824
1480687902581490,-1.18646,0.00106928,-2.40824
1480687902603046,-1.18646,0.00106928,-2.40824
1480687902609563,-1.18646,0.00106928,-2.40824
1480687902633127,-1.18646,0.00106928,-2.40824
1480687902652678,-1.18646,0.00106928,-2.40824
1480687902669223,-1.18646,0.00106928,-2.40824
1480687902692285,-1.18646,0.00106928,-2.40824
1480687902716347,-1.18646,0.00106928,-2.40824
1480687902729883,-1.18646,0.00106928,-2.40824
1480687902752443,-1.18646,0.00106928,-2.40824
1480687902774001,-1.18646,0.00106928,-2.40824
1480687902789041,-1.18646,0.00106928,-2.40824
1480687902812113,-1.18659,0.00113001,-2.40821
1480687902834161,-1.18659,0.00113001,-2.40821
1480687902879782,-1.18659,0.00113001,-2.40821
1480687902882288,-1.18659,0.00113001,-2.40821
1480687902900337,-1.18646,0.00106928,-2.40824
1480687902909361,-1.18659,0.00113001,-2.40821
1480687902931420,-1.18659,0.00113001,-2.40821
1480687902945958,-1.18653,0.00122449,-2.40826
1480687902969019,-1.18653,0.00122449,-2.40826
1480687902999102,-1.18653,0.00122449,-2.40826
1480687903015142,-1.18659,0.00113001,-2.40821
1480687903030684,-1.18659,0.00113001,-2.40821
1480687903051739,-1.18674,0.00116631,-2.40828
1480687903089840,-1.18674,0.00116631,-2.40828
1480687903092348,-1.18674,0.00116631,-2.40828
1480687903136465,-1.18668,0.00126079,-2.40832
1480687903156518,-1.18659,0.00113001,-2.40821
1480687903158022,-1.18653,0.00122449,-2.40826
1480687903185596,-1.18668,0.00126079,-2.40832
1480687903201638,-1.18668,0.00126079,-2.40832
1480687903210666,-1.18668,0.00126079,-2.40832
1480687903231719,-1.18653,0.00122449,-2.40826
1480687903252773,-1.18653,0.00122449,-2.40826
1480687903269819,-1.18659,0.00113001,-2.40821
1480687903291376,-1.18659,0.00113001,-2.40821
1480687903315943,-1.18659,0.00113001,-2.40821
1480687903328977,-1.18659,0.00113001,-2.40821
1480687903366577,-1.18674,0.00116631,-2.40828
1480687903411697,-1.18659,0.00113001,-2.40821
1480687903434759,-1.18659,0.00113001,-2.40821
1480687903436263,-1.18659,0.00113001,-2.40821
1480687903457819,-1.18674,0.00116631,-2.40828
1480687903462832,-1.18674,0.00116631,-2.40828
1480687903478876,-1.18653,0.00122449,-2.40826
1480687903501936,-1.18659,0.00113001,-2.40821
1480687903510461,-1.18659,0.00113001,-2.40821
1480687903548059,-1.18659,0.00113001,-2.40821
1480687903554075,-1.18674,0.00116631,-2.40828
1480687903569116,-1.18668,0.00126079,-2.40832
1480687903591675,-1.18674,0.00116631,-2.40828
1480687903614235,-1.18659,0.00113001,-2.40821
1480687903696955,-1.18659,0.00113001,-2.40821
1480687903712998,-1.18659,0.00113001,-2.40821
1480687903718513,-1.18659,0.00113001,-2.40821
1480687903720017,-1.18672,0.00119072,-2.40818
1480687903734054,-1.18674,0.00116631,-2.40828
1480687903756613,-1.18659,0.00113001,-2.40821
1480687903779174,-1.18674,0.00116631,-2.40828
1480687903802235,-1.18674,0.00116631,-2.40828
1480687903808251,-1.18674,0.00116631,-2.40828
1480687903845351,-1.18674,0.00116631,-2.40828
1480687903853872,-1.18674,0.00116631,-2.40828
1480687903868912,-1.18674,0.00116631,-2.40828
1480687903891974,-1.18659,0.00113001,-2.40821
1480687903914534,-1.18659,0.00113001,-2.40821
1480687903946118,-1.18674,0.00116631,-2.40828
1480687903959657,-1.18674,0.00116631,-2.40828
1480687903974695,-1.18674,0.00116631,-2.40828
1480687903995248,-1.18674,0.00116631,-2.40828
1480687904012294,-1.18659,0.00113001,-2.40821
1480687904034352,-1.18659,0.00113001,-2.40821
1480687904056410,-1.18659,0.00113001,-2.40821
1480687904078971,-1.18659,0.00113001,-2.40821
1480687904101537,-1.18674,0.00116631,-2.40828
1480687904122586,-1.18659,0.00113001,-2.40821
1480687904146651,-1.18659,0.00113001,-2.40821
1480687904168721,-1.18659,0.00113001,-2.40821
1480687904175741,-1.18659,0.00113001,-2.40821
1480687904192284,-1.18659,0.00113001,-2.40821
1480687904214844,-1.18674,0.00116631,-2.40828
1480687904238407,-1.18653,0.00122449,-2.40826
1480687904264977,-1.18659,0.00113001,-2.40821
1480687904274001,-1.18659,0.00113001,-2.40821
1480687904295057,-1.18653,0.00122449,-2.40826
1480687904312102,-1.18653,0.00122449,-2.40826
1480687904334663,-1.18653,0.00122449,-2.40826
1480687904356721,-1.18653,0.00122449,-2.40826
1480687904377778,-1.18653,0.00122449,-2.40826
1480687904400337,-1.1864,0.00116375,-2.40829
1480687904425404,-1.18643,0.00109369,-2.40814
1480687904446961,-1.18659,0.00113001,-2.40821
1480687904455985,-1.18653,0.00122449,-2.40826
1480687904477044,-1.18659,0.00113001,-2.40821
1480687904492082,-1.18653,0.00122449,-2.40826
1480687904514641,-1.18646,0.00106928,-2.40824
1480687904544220,-1.1864,0.00116375,-2.40829
1480687904550737,-1.1864,0.00116375,-2.40829
1480687904588337,-1.18637,0.00118816,-2.40819
1480687904597361,-1.18641,0.00122747,-2.40822
1480687904611400,-1.18641,0.00122747,-2.40822
1480687904634460,-1.18641,0.00122747,-2.40822
1480687904656519,-1.18641,0.00122747,-2.40822
1480687904679079,-1.18635,0.00132194,-2.40827
1480687904701639,-1.18635,0.00132194,-2.40827
1480687904716679,-1.18635,0.00132194,-2.40827
1480687904746759,-1.18635,0.00132194,-2.40827
1480687904754278,-1.18619,0.00128561,-2.4082
1480687904776841,-1.18622,0.0012612,-2.4083
1480687904791377,-1.18622,0.0012612,-2.4083
1480687904814941,-1.18619,0.00128561,-2.4082
1480687904844018,-1.18614,0.0014438,-2.40818
1480687904866668,-1.18617,0.00141943,-2.40828
1480687904874097,-1.18617,0.00141943,-2.40828
1480687904910694,-1.18617,0.00141943,-2.40828
1480687904934257,-1.18601,0.0013831,-2.40821
1480687904936765,-1.18617,0.00141943,-2.40828
1480687904956817,-1.18611,0.0015139,-2.40832
1480687904977874,-1.18596,0.00147757,-2.40826
1480687904993915,-1.18596,0.00147757,-2.40826
1480687905022491,-1.18596,0.00154126,-2.40819
1480687905045051,-1.18596,0.00154126,-2.40819
1480687905054076,-1.18596,0.00154126,-2.40819
1480687905076637,-1.18591,0.00163573,-2.40823
1480687905099196,-1.18591,0.00163573,-2.40823
1480687905122758,-1.18591,0.00163573,-2.40823
1480687905144316,-1.18591,0.00163573,-2.40823
1480687905165372,-1.18575,0.0015994,-2.40817
1480687905188433,-1.18591,0.00163573,-2.40823
1480687905211494,-1.18591,0.00163573,-2.40823
1480687905235558,-1.18591,0.00163573,-2.40823
1480687905241574,-1.18609,0.00160199,-2.40815
1480687905256614,-1.18655,0.00135192,-2.40812
1480687905277673,-1.18689,0.000907362,-2.40804
1480687905294214,-1.18689,0.000907362,-2.40804
1480687905324294,-1.18748,0.000967771,-2.40803
1480687905347858,-1.18807,0.000778526,-2.40796
1480687905355377,-1.18869,0.000367343,-2.40798
1480687905376434,-1.18926,0.000114322,-2.40798
1480687905398994,-1.18954,-0.000299573,-2.40802
1480687905423058,-1.18954,-0.000299573,-2.40802
1480687905445116,-1.18954,-0.000299573,-2.40802
1480687905467175,-1.19021,-0.000358105,-2.40807
1480687905492241,-1.19043,-0.000525355,-2.40791
1480687905510791,-1.19087,-0.000839144,-2.40794
1480687905520816,-1.19132,-0.00115293,-2.40798
1480687905533350,-1.1916,-0.00150296,-2.40794
1480687905556913,-1.19197,-0.00163388,-2.40785
1480687905578972,-1.19252,-0.00175327,-2.40793
1480687905601532,-1.19295,-0.00197843,-2.40779
1480687905624092,-1.19295,-0.00197843,-2.40779
1480687905657180,-1.19295,-0.00197843,-2.40779
1480687905660188,-1.19295,-0.00197843,-2.40779
1480687905677235,-1.19295,-0.00197843,-2.40779
1480687905699292,-1.19295,-0.00197843,-2.40779
1480687905744913,-1.19295,-0.00197843,-2.40779
1480687905746918,-1.19295,-0.00197843,-2.40779
