timestamp,x,y,z
1480688223832590,1.5,0.1875,-0.625
1480688223855151,2.1875,0.1875,-0.75
1480688223869688,2.75,0,-0.625
1480688223892750,2.5625,0.25,-0.4375
1480688223916814,0.875,0.0625,-0.625
1480688223936366,-0.125,-0.3125,-0.4375
1480688223953410,-1,-0.5,-0.625
1480688223974967,-0.3125,-0.5,-0.25
1480688223996024,1.3125,-0.0625,-0.1875
1480688224013070,1.25,0,-0.4375
1480688224035629,1.6875,-0.1875,-0.6875
1480688224058716,1.0625,-0.4375,-0.1875
1480688224080249,0.1875,-0.75,-0.1875
1480688224102808,0.4375,-0.375,-0.1875
1480688224115842,1.4375,-0.3125,-0.1875
1480688224132387,1.6875,-0.4375,-0.125
1480688224156953,1.3125,-0.25,-0.3125
1480688224176002,0.8125,-0.375,-0.25
1480688224192596,0.0625,-0.125,-0.25
1480688224215107,0.25,-0.0625,-0.0625
1480688224236664,0.375,-0.125,0
1480688224260227,0.5625,-0.25,-0.3125
1480688224290808,0.25,-0.1875,-0.125
1480688224313368,0.6875,-0.25,0.0625
1480688224317880,0.875,-0.125,-0.1875
1480688224336429,1,-0.1875,-0.1875
1480688224357987,0.5,0,-0.4375
1480688224380547,0.625,-0.625,-0.1875
1480688224404109,0.625,-0.5,0.0625
1480688224423662,1.3125,-0.125,0
1480688224432685,0.4375,-0.1875,0.0625
1480688224455246,0.125,-0.375,0.125
1480688224477805,0.875,-0.4375,-0.25
1480688224492845,0.75,-0.8125,0.0625
1480688224514905,0.6875,-0.4375,-0.375
1480688224538467,1.0625,-0.5,-0.5625
1480688224566040,0.1875,-0.5,-0.3125
1480688224590104,-0.3125,-0.75,-0.5
1480688224614172,-0.9375,-1.25,-0.375
1480688224635225,0,-1,-0.1875
1480688224641239,0.75,-0.3125,-0.5625
1480688224657788,0.25,-0.4375,-0.0625
1480688224680344,0.125,-0.75,-0.0625
1480688224703906,-0.9375,-0.375,0.125
1480688224733987,-0.75,-0.3125,-0.125
1480688224746019,-0.8125,-0.5625,-0.0625
1480688224755043,0,-0.6875,-0.1875
1480688224777602,0.125,-0.3125,0
1480688224792145,0,-0.5,0.0625
1480688224815704,0.0625,-0.375,0.0625
1480688224845282,-0.0625,-0.1875,0.125
1480688224867342,-0.1875,0.375,0.1875
1480688224889902,-0.9375,-0.1875,-0.0625
1480688224912460,-1.8125,-1.625,0.1875
1480688224914967,-2.75,-1.75,-0.0625
1480688224935021,-3.5,-2.25,0.375
1480688224957582,-3.1875,-4.3125,0.375
1480688224980142,0,-4.3125,-0.1875
1480688224995181,-6.75,-0.8125,0.0625
1480688225018244,-13.5625,-0.0625,0.5625
1480688225038797,-8.3125,-1.8125,1.125
1480688225054839,6.1875,-2,2.1875
1480688225077900,15.125,0.1875,0.9375
1480688225099961,8,0.375,-0.125
1480688225122519,-2.375,-1,-0.6875
1480688225145582,-8.625,-1.6875,-0.25
1480688225167639,-8.25,-2.25,-0.125
1480688225188696,-1.3125,-2.5,-0.5
1480688225213262,6.1875,-0.875,-0.875
1480688225218775,6.8125,0.125,-0.8125
1480688225236823,2.25,-0.375,-0.5
1480688225257380,-2.5625,-0.5,0
1480688225279938,-4.25,-0.1875,0.375
1480688225295480,-1.9375,0.5625,0.5
1480688225318039,0.875,0.625,-0.625
1480688225338594,2.5,-0.125,-0.375
1480688225355138,1.25,-0.5,0.125
1480688225377698,-0.8125,-0.5,0.25
1480688225400258,-1.75,-1,0.125
1480688225422818,-1,-1.0625,0.1875
1480688225444877,0.125,-1.75,-0.6875
1480688225465933,1.5,-1.5625,-0.5
1480688225488494,2.8125,-1.25,-1
1480688225497520,2.8125,-0.9375,-1.125
1480688225520077,1.5,-0.9375,-0.1875
1480688225542637,0.1875,-1.25,0.1875
1480688225558680,-1.75,-0.5,0.0625
1480688225580236,-1.3125,0.125,0.1875
1480688225602798,-0.6875,0.5625,0.3125
1480688225617336,-0.875,0.6875,0.1875
1480688225640397,-1.3125,0.625,0.8125
1480688225654935,-1.5,1.0625,1.0625
1480688225676993,-2.25,0.4375,0.3125
1480688225699054,-0.5625,0.25,0.0625
1480688225722616,1.25,1.6875,0.3125
1480688225725123,0.5625,1.6875,0.375
1480688225746178,-0.1875,0.375,0.625
1480688225768237,-1.125,0.1875,0.6875
1480688225787790,-0.6875,0.375,0.4375
1480688225802829,0,0.5625,0.6875
1480688225825389,1.375,0.875,0.25
1480688225841932,1.5625,0.9375,0.5
1480688225862989,0.625,0.75,0.5625
1480688225885549,-0.9375,0.375,0.3125
1480688225909613,-1.75,-0.1875,0.1875
1480688225932674,-0.1875,-0.125,0
1480688225953730,1.125,0.375,-0.0625
1480688225978295,1.5,0.125,-0.3125
1480688225999351,0.3125,-0.125,-0.375
1480688226022413,0.5625,-0.375,-0.375
1480688226024983,1.4375,-0.8125,-0.5625
1480688226043468,1.6875,-1.25,-0.9375
1480688226065527,2.0625,-1.625,-1.4375
1480688226083576,2.3125,-2,-0.5
1480688226110647,3.6875,-1.4375,-0.1875
1480688226126189,2.0625,-1.4375,-0.6875
1480688226143234,1.125,-2.4375,-0.3125
1480688226162786,1.5625,-2.625,0
1480688226185346,2,-2.25,-0.4375
1480688226210914,0.6875,-1.9375,-0.5
1480688226230466,-0.1875,-2.0625,0.125
1480688226253026,-1.25,-1.75,0.1875
1480688226278092,-1.125,-1.3125,0.375
1480688226299149,-1.375,-1.4375,0.375
1480688226313186,-1.25,-1.375,0.5
1480688226328226,-0.1875,-1,0.5625
1480688226344268,0,-0.75,0.6875
1480688226365325,-1.5625,-0.8125,0.75
1480688226396909,-1.75,-0.8125,1.0625
1480688226402924,-2.625,-0.8125,1.25
1480688226425485,-1.6875,-0.625,1.125
1480688226448044,0,-0.3125,1.125
1480688226466098,-0.0625,-0.4375,0.9375
1480688226488653,-0.4375,-0.4375,0.6875
1480688226510710,-1.3125,-0.4375,0.75
1480688226531768,-2.4375,-0.8125,0.625
1480688226568365,-2.6875,-1.125,0.5625
1480688226579896,-2.3125,-1.0625,0.375
1480688226600951,-1.0625,-1.375,0.0625
1480688226605463,-0.4375,-1.1875,0.125
1480688226637046,0.1875,-0.875,-0.3125
1480688226644567,-0.6875,-1,0
1480688226665623,-1.0625,-1,-0.25
1480688226688184,-0.1875,-0.8125,-0.1875
1480688226706732,-0.5,-0.8125,-0.0625
1480688226725281,-1.0625,-0.625,-0.375
1480688226747843,-0.5625,-0.4375,-0.1875
1480688226765890,0,-0.25,0.125
1480688226788450,0,0.0625,-0.0625
1480688226811511,-0.25,-0.0625,-0.0625
1480688226833570,-0.5625,-0.125,0
1480688226853122,-0.625,0.0625,-0.125
1480688226879693,-0.5,0.125,-0.0625
1480688226884204,-0.125,0.0625,-0.4375
1480688226905263,-0.1875,0,-0.5
1480688226927820,0.1875,-0.0625,-0.5
1480688226944364,0.375,-0.1875,-0.4375
1480688226972944,0.3125,0,-0.4375
1480688226997005,0.625,-0.4375,-0.875
1480688227004524,0.125,-0.75,-0.5625
1480688227025580,0.0625,-1.0625,-0.6875
1480688227065185,0.0625,-0.875,-0.4375
1480688227067191,0.1875,-0.75,-0.4375
1480688227088749,0.1875,-0.75,-0.4375
1480688227111308,-0.25,-0.6875,-0.125
1480688227131863,0,0.0625,-0.125
1480688227145398,-0.3125,0.25,-0.25
1480688227175979,-1.5625,-0.125,-0.5625
1480688227190519,-4.8125,-0.6875,0.1875
1480688227205559,0.0625,-2.6875,0.625
1480688227228119,5.875,-3.125,0.8125
1480688227244161,6.5,-1.0625,0.3125
1480688227265217,3.8125,1.3125,0.1875
1480688227296300,-2,1.8125,0.8125
1480688227319863,-8.5625,0.3125,1.0625
1480688227341922,-4.75,-1,2.375
1480688227355959,-2.25,-0.8125,1
1480688227365985,-5.1875,-0.5625,-0.0625
1480688227388547,-5.5625,-0.9375,0.25
1480688227408097,-4.125,-2.25,0.4375
1480688227425645,-2.5,-2.0625,0.8125
1480688227448204,1.125,-0.4375,0.75
1480688227468257,2.375,0.625,0.375
1480688227485805,-0.0625,0.625,0.625
1480688227506860,-2.1875,0.375,0.6875
1480688227527916,-3.25,-0.5625,0.375
1480688227545965,-5.875,-0.5625,0.1875
1480688227576043,-1.6875,-0.75,-0.1875
1480688227598102,5.1875,-0.5,-0.0625
1480688227620662,9.5625,0.5,-0.375
1480688227642220,14.375,-0.0625,-0.6875
1480688227664282,13.5625,2.625,0.3125
1480688227678817,-2.9375,2.625,1.1875
1480688227688343,-13.4375,-0.375,0.75
1480688227710902,-12,-2.25,0.75
1480688227731959,-2.6875,-1.6875,1.6875
1480688227745494,5.1875,0.125,0.1875
1480688227768054,7.875,0.625,0.1875
1480688227807659,4.375,0.1875,0.375
1480688227809665,-1,-0.5625,0.375
1480688227827714,-3.375,-1.1875,0.5
1480688227850273,-2.1875,-0.9375,0.1875
1480688227875841,0.625,-0.4375,0.0625
1480688227896897,2.625,-0.25,-0.125
1480688227921964,1.625,-0.6875,-0.125
1480688227944022,-0.0625,-1.3125,-0.3125
1480688227964577,0.5625,-1.1875,-0.25
1480688227978614,0.9375,-1.1875,-0.3125
1480688227987136,1.3125,-1,-0.25
1480688228007692,1.6875,-1.3125,-0.625
1480688228033761,1.875,-1.5625,-0.5
1480688228046797,1.875,-1.5625,-0.625
1480688228067851,1.125,-1.875,-1.125
1480688228090414,0.9375,-1.9375,-0.9375
1480688228108459,1.0625,-1.3125,-1
1480688228135531,0.125,-1.0625,-1.375
1480688228153579,-0.5,-1,-1.25
1480688228175639,0.8125,-0.375,-0.9375
1480688228198199,2.5,0.3125,-1
1480688228220257,1.9375,0.8125,-0.9375
1480688228232791,-0.0625,0.875,-0.875
1480688228247830,-2.8125,0.5625,-0.5
1480688228288438,-3.3125,0.875,-0.0625
1480688228290946,-2.8125,1.6875,-0.1875
1480688228308994,-0.8125,2.5,0.125
1480688228330552,1.125,1.5,-0.125
1480688228348598,0.5,0.3125,0.125
1480688228368150,2.125,0.5625,-0.375
1480688228390710,2.6875,1.625,-0.5625
1480688228408257,3,1.375,-0.75
1480688228430819,2.125,0,-1.3125
1480688228453377,2.5625,-0.625,-1.4375
1480688228476438,2.625,0.5,-1.25
1480688228496997,-2.3125,2.125,-1.0625
1480688228521056,-5.9375,-2.3125,-1.375
1480688228533089,5.375,-1.875,0.3125
1480688228548129,0.9375,1.625,-2.1875
1480688228570187,-16.5,1.125,-1.9375
1480688228588236,-15.6875,-0.9375,-2.0625
1480688228609292,-0.0625,-0.25,-1
1480688228630350,16.6875,0.4375,-3.1875
1480688228648395,23.5625,1.4375,-2.625
1480688228667948,15.375,1.5,-2.9375
1480688228706550,-4.9375,1.3125,-0.25
1480688228730616,-15.3125,0.75,-1.0625
1480688228735126,-14.75,0.5625,-1
1480688228774731,-4.625,0,-0.9375
1480688228777237,6.5625,0.875,-1.25
1480688228795286,9.0625,2.0625,-0.8125
1480688228810327,2.625,2.5,-1.0625
1480688228828381,-4.75,1.6875,-0.75
1480688228847929,-8.25,0.375,-0.375
1480688228889036,-6,-0.125,-0.1875
1480688228893046,-1.5625,0.9375,-0.125
1480688228909589,1.375,1.375,-1.0625
1480688228930649,1.6875,0,-0.4375
1480688228948192,0.625,-0.625,0.125
1480688228984289,0.375,-0.125,-0.125
1480688229007350,1.3125,-0.5625,-0.3125
1480688229009857,1.8125,-1.25,0
1480688229031415,1.25,-0.625,-0.375
1480688229054475,0.4375,-0.0625,0.375
1480688229076032,0.1875,0,0.4375
1480688229097095,0.8125,0.125,0.5
1480688229118146,1.25,0.625,0.5625
1480688229134187,1.875,0.9375,0.625
1480688229155243,1.5,0.5,0.6875
1480688229170285,-0.5,-0.125,0.4375
1480688229192843,-0.9375,0.125,0.25
1480688229209387,-0.125,0.0625,0.375
1480688229230450,1.1875,-0.5625,0.1875
1480688229260527,1.625,-0.6875,-0.125
1480688229271558,0.875,-0.4375,-0.375
1480688229306649,-0.3125,-0.5625,0
1480688229330215,-0.375,-0.5,0
1480688229332218,0,-1.0625,0.1875
1480688229350265,1.25,-0.875,0.4375
1480688229374330,2.0625,-0.3125,0
1480688229398394,1.875,-1.1875,-0.1875
1480688229410426,0.375,-1.5,0.1875
1480688229433989,-0.5,-1.1875,0.125
1480688229451034,-0.625,-1.125,0.5
1480688229470586,0.1875,-0.375,0.4375
1480688229493146,-0.75,0.3125,0.25
1480688229511695,-1.3125,0.8125,0.0625
1480688229537764,-1.0625,1.125,0.1875
1480688229563333,-1,1.25,0.4375
1480688229584388,-1.4375,1.25,0.6875
1480688229597924,-1.5,0.4375,0
1480688229620491,-1.25,-0.375,0.5
1480688229631013,0.5625,-0.4375,0.3125
1480688229650564,0.8125,-0.3125,-0.0625
1480688229674628,0.6875,-0.75,0.375
1480688229700197,-0.25,-1.0625,0.5
1480688229711726,-0.375,-0.9375,0.3125
1480688229749830,0.125,-0.75,0.125
1480688229752336,0.3125,-0.5625,0.375
1480688229771886,1,-0.0625,0.3125
1480688229792943,1.1875,0.25,0.3125
1480688229825029,0,0.125,0.3125
1480688229838064,-0.6875,0.375,0.375
1480688229860623,-0.25,0.375,0.25
1480688229883685,-0.1875,0.1875,0.25
1480688229899226,-0.0625,0,-0.1875
1480688229913266,1.1875,0,-0.125
1480688229930813,0.9375,-0.0625,-0.375
1480688229953372,0.0625,-0.75,-0.3125
1480688229974425,0.8125,-0.6875,0
1480688229995483,0.8125,-0.75,-0.25
1480688230012026,1.3125,-0.125,0.0625
1480688230050127,1.0625,-0.6875,0.0625
1480688230052634,0.125,-1,0.375
1480688230073689,-0.4375,-0.6875,0.375
1480688230095749,-0.5625,-0.25,0.375
1480688230119312,-0.25,-0.375,0.375
1480688230162927,0.1875,-0.5,0.375
1480688230177465,0,-0.4375,0.125
1480688230179974,0,-0.4375,0.25
1480688230193508,-0.3125,-0.1875,0.3125
1480688230213063,-0.875,-0.0625,0.125
1480688230230609,-0.875,-0.3125,0.125
1480688230253166,-0.3125,0,0.1875
1480688230272718,-0.9375,0.125,0.125
1480688230291770,-0.8125,0.0625,0.0625
1480688230313329,-1,-0.3125,0.125
1480688230332879,-0.5625,-0.375,0.1875
1480688230350927,-0.5,-0.3125,0.25
1480688230373987,0.125,-0.5,0.375
1480688230396551,-0.25,-0.8125,0.1875
1480688230418607,-0.25,-1,-0.25
1480688230454703,0.4375,-1.0625,-0.0625
1480688230461721,0.3125,-1,-0.125
1480688230476761,0.375,-0.5625,-0.5625
1480688230497818,0,-0.875,-0.25
1480688230512857,-0.625,-1.3125,-0.375
1480688230531909,-0.9375,-1.5,-0.625
1480688230553465,-1,-1.5,-0.875
1480688230573017,-0.0625,-1.4375,-0.8125
1480688230603098,-1.4375,-1.75,-0.5625
1480688230618139,-2.6875,-3.8125,-1.125
1480688230633178,1.75,-8.0625,-0.25
1480688230673289,8.9375,-6.8125,0.125
1480688230678801,3.0625,-0.75,-0.4375
1480688230696848,-9.75,0.6875,0.1875
1480688230718407,-11.3125,-2.3125,-0.4375
1480688230741465,-3.4375,-2.5,0.25
1480688230763528,1.5625,-1.0625,0.125
1480688230777059,2.1875,0.5,0.0625
1480688230793604,3.5,0.5,-0.25
1480688230814158,2.5625,-0.5625,0.5
1480688230835215,1.4375,-1.5,-0.6875
1480688230853263,10,-1,-1.125
1480688230874318,16.75,3.125,-1.4375
1480688230899888,5.125,4.5,0.25
1480688230925956,-8.4375,0.375,-0.5
1480688230950521,-13.0625,-2.3125,0.5
1480688230972581,-6.6875,-2.25,0.8125
1480688230975087,2.9375,-0.4375,-0.25
1480688230995641,7.875,0.75,-0.8125
1480688231018201,6.3125,0.3125,-0.8125
1480688231033742,0.75,-0.25,0.25
1480688231061819,-4.8125,-0.625,0.375
1480688231075353,-4.75,-0.5625,0.125
1480688231093401,-0.75,-0.5625,0.375
1480688231114457,1.875,0.1875,0.125
1480688231135513,2.9375,0.4375,0
1480688231161081,1.75,0.4375,0.25
1480688231183139,-0.875,0,0
1480688231202692,-2.25,-0.25,0
1480688231225252,-0.8125,0,0.1875
1480688231252324,1.1875,0.25,-0.25
1480688231273881,1.75,0.3125,-0.75
1480688231277892,2.125,0.375,-0.3125
1480688231296441,0.6875,0.4375,0
1480688231315491,-0.8125,0.0625,0.375
1480688231342563,-0.375,0.1875,0.375
1480688231362117,0.375,0.375,0.375
1480688231375651,0.5625,0.375,-0.3125
1480688231393199,1.375,0,-0.1875
1480688231415759,0.9375,-0.5,-0.375
1480688231435310,0.5625,-0.4375,-0.375
1480688231460880,0.875,-0.5,-0.75
1480688231483439,0.875,-1,-0.8125
1480688231505998,1.0625,-1.375,-1.5625
1480688231528558,2.375,-1.75,-0.8125
1480688231554126,3,-1.0625,-0.1875
1480688231573678,2.5,-0.4375,-1.3125
1480688231585208,2.5,-3.125,-1.4375
1480688231595738,4.6875,-5.3125,-1.375
1480688231615290,8.3125,-3.5,-1.75
1480688231649379,7.625,-1.9375,-2.5
1480688231660409,4.125,-3.875,-2.25
1480688231675449,2.625,-5.6875,-1.9375
1480688231693497,2.5625,-5.3125,-2
1480688231716057,4.0625,-3.875,-1.75
1480688231738617,5.5,-1.125,-2.125
1480688231760675,2.9375,1,-2.5
1480688231783737,-1.75,0.8125,-2
1480688231807299,-3.5,0.875,-1.1875
1480688231850414,-2.1875,1.4375,0.125
1480688231855431,-0.5,3.375,0.1875
1480688231874478,-0.0625,3.875,-0.5
1480688231879994,-0.875,3.1875,0.125
1480688231896036,-1.6875,3.1875,0.375
1480688231917091,-1.8125,3,0.3125
1480688231940655,-1.0625,2.5625,0.5625
1480688231955695,-1.75,1.875,0.4375
1480688231976751,-0.875,1.375,-0.0625
1480688231993294,0.1875,0.875,-0.0625
1480688232015854,0.0625,0.5625,0.1875
1480688232038415,0.3125,0.8125,0.0625
1480688232060974,0.5,0.75,0.375
1480688232084035,-0.1875,0.875,0.0625
1480688232106095,-0.0625,0.6875,-0.125
1480688232125647,0.4375,0.8125,0
1480688232135673,0.5625,1.125,-0.0625
1480688232172271,0.25,0.75,-0.75
1480688232179289,-0.1875,0.25,-0.25
1480688232195833,-0.25,-0.4375,-0.625
1480688232218393,0.125,-0.75,-0.25
1480688232237944,0.875,0.1875,-0.3125
1480688232255993,0.8125,0.125,-0.375
1480688232296603,0.375,-0.375,-0.4375
1480688232299609,0.0625,-0.3125,-0.8125
1480688232315651,-0.25,-0.125,-0.4375
1480688232338211,0.625,0.25,-0.375
1480688232360772,0.4375,0.5625,-0.25
1480688232383833,0.8125,0,-0.3125
1480688232405891,0.125,0.625,0.1875
1480688232425455,0.375,0.8125,-0.3125
1480688232435971,0.8125,0.25,-0.0625
1480688232458031,0.375,-0.0625,0.0625
1480688232478084,0.8125,-0.0625,-0.5
1480688232495128,0.1875,-0.4375,-0.375
1480688232518190,0,-0.6875,-0.4375
1480688232546266,-0.6875,-0.8125,-0.6875
1480688232554787,-0.4375,-0.9375,-0.3125
1480688232591885,0.4375,-0.625,-0.1875
1480688232615449,0.625,-0.4375,-0.75
1480688232617955,0.4375,-0.75,-0.75
1480688232639011,0.25,-0.8125,-0.625
1480688232660569,-0.0625,-0.875,-1
1480688232683129,0.875,-0.75,-1
1480688232703684,1.5,-0.625,-0.6875
1480688232718723,1.125,-0.5625,-1.125
1480688232742787,0.875,-0.5,-0.9375
1480688232757834,1.125,-0.5,-1
1480688232778385,0.9375,-0.625,-1.0625
1480688232794926,1.125,-0.6875,-0.875
1480688232817485,0.6875,-0.5625,-0.9375
1480688232846062,0.75,-0.5625,-0.875
1480688232870127,1.25,-0.5625,-1
1480688232893689,1.6875,-0.3125,-1.25
1480688232914745,1.625,-0.6875,-1.1875
1480688232938307,1.5625,-0.75,-1
1480688232940313,1.25,-0.5625,-1.25
1480688232959864,1.5,-0.4375,-1.25
1480688232974904,1.4375,-0.375,-1.4375
1480688232997464,1.625,-0.4375,-1.3125
1480688233020024,1.9375,-0.4375,-1.25
1480688233035065,1.9375,-0.25,-1.375
1480688233057625,1.3125,-0.0625,-0.875
1480688233080185,0.8125,-0.125,-0.875
1480688233103245,0.125,-0.4375,-0.8125
1480688233124303,0.0625,-0.4375,-0.9375
1480688233147363,0.9375,-0.375,-0.9375
1480688233154884,0.5625,-0.0625,-0.5625
1480688233190979,0.75,0,-0.5
1480688233208024,0.3125,-0.1875,-0.5625
1480688233216046,0.625,-0.4375,-0.625
1480688233241614,0.8125,-0.25,-0.5625
1480688233260163,0.6875,-0.125,-0.8125
1480688233283727,0.125,-0.125,-0.6875
1480688233297763,-0.5,0,-0.5625
1480688233334861,-0.375,0.0625,-0.25
1480688233337368,0.875,0.25,-0.0625
1480688233357421,0.125,0.6875,0
1480688233379982,0.4375,1,0.25
1480688233402541,-0.4375,0.8125,0.4375
1480688233426607,-1,0.625,0.4375
1480688233447661,-0.6875,0.8125,0.4375
1480688233468717,-0.4375,0.6875,0.625
1480688233492782,0.0625,0.6875,0.5
1480688233508322,-0.125,0.6875,0.375
1480688233514339,-0.0625,0.375,0.125
1480688233539409,-0.3125,0.3125,0.0625
1480688233559960,-0.5625,0.0625,0
1480688233581016,-0.4375,-0.0625,0
1480688233612605,0.125,-0.25,-0.0625
1480688233620121,0.125,-0.25,0.0625
1480688233641176,0.4375,-0.375,-0.25
1480688233657720,0.25,-0.125,-0.0625
1480688233680280,-0.1875,-0.3125,-0.125
1480688233703843,-0.25,-0.3125,-0.3125
1480688233724898,-0.8125,-0.3125,0.0625
1480688233747960,0,-0.1875,-0.1875
1480688233762499,0.9375,-0.0625,-0.0625
1480688233777037,0.4375,-0.1875,-0.0625
1480688233814140,0.4375,-0.1875,-0.1875
1480688233821155,0.3125,-0.375,-0.125
1480688233837699,0.5625,-0.1875,-0.125
1480688233860259,0.6875,-0.125,-0.25
1480688233888835,0.1875,-0.25,-0.375
1480688233897859,0,-0.625,-0.6875
1480688233919917,0.125,-0.625,-0.625
1480688233940973,0.625,-0.4375,-0.625
1480688233959021,0.5,-0.3125,-0.625
1480688233980079,0.875,-0.3125,-0.6875
1480688234003138,1,-0.125,-0.6875
1480688234025698,0.0625,-0.3125,-0.625
1480688234046257,1,-0.3125,-0.875
1480688234068813,0.8125,-0.5,-0.5625
1480688234077336,0.625,-0.3125,-0.8125
1480688234099896,1.5625,-0.25,-0.875
1480688234122457,1.9375,-0.4375,-0.6875
1480688234138499,1.4375,-0.5625,-0.875
1480688234167576,0.9375,-0.4375,-0.75
1480688234182114,0.375,-0.375,-0.6875
1480688234197154,0.3125,-0.4375,-0.8125
1480688234220216,0.875,-0.3125,-0.8125
1480688234242776,1.3125,-0.4375,-0.9375
1480688234256813,1.5,-0.25,-1
1480688234281379,1.25,-0.3125,-1
1480688234302936,1.3125,-0.6875,-0.875
1480688234319480,0.25,-0.625,-0.6875
1480688234348558,-0.5,-0.6875,-0.8125
1480688234362599,0.1875,-0.6875,-0.6875
1480688234377133,0.375,-0.5,-0.75
1480688234400196,0.9375,-0.8125,-0.5
1480688234422755,0.125,-0.875,-0.5
1480688234445315,0.3125,-1.5625,-0.5
1480688234467373,-2.25,-1.75,-0.25
1480688234488429,-3.75,-2.875,-0.5625
1480688234510989,-5.75,-2.5,-0.1875
1480688234520013,-7.9375,-1.9375,0.5625
1480688234542573,-9.1875,-2.1875,0.1875
1480688234580674,-8.125,-1.875,0.5
1480688234583182,-4.1875,-0.6875,0.3125
1480688234602733,-2.5,-0.875,0.5
1480688234625794,1.5625,-1.625,0.1875
1480688234640834,5.125,-1.6875,0.375
1480688234669912,5.125,-2.0625,-0.4375
1480688234683449,9.125,-1.125,-0.375
1480688234699992,12.6875,-0.25,-0.875
1480688234723054,10.0625,1.625,-1.1875
1480688234743608,-5.25,1.0625,0.5625
1480688234760151,-13.375,-0.75,0.5
1480688234790233,-12.375,-1.3125,0
1480688234811289,-2.375,-1.1875,0.8125
1480688234834850,5,-0.375,0.1875
1480688234858413,6.3125,0.375,-0.3125
1480688234871450,2.5625,-0.4375,0.1875
1480688234881474,-1.9375,-0.6875,0.3125
1480688234903533,-3.0625,-0.8125,0.1875
1480688234925091,-1.25,-0.75,0.375
1480688234947650,0.625,-0.5625,-0.0625
1480688234970210,1.4375,0.125,0
1480688234993773,0.4375,0.4375,-0.1875
1480688234999789,-1.0625,0.375,-0.75
1480688235022350,-0.8125,0,-0.8125
1480688235044909,0.375,-0.25,-0.4375
1480688235067469,0.75,-0.1875,-0.1875
1480688235091032,1.25,0.5625,-0.125
1480688235113090,0.375,0.1875,-0.375
1480688235135149,-0.125,-0.375,-0.1875
1480688235142668,-0.1875,-0.25,0.0625
1480688235181272,-0.1875,-0.4375,-0.125
1480688235186284,0,-0.4375,0
1480688235202829,1.25,0.0625,0.0625
1480688235224887,1.4375,0.125,0.25
1480688235248450,0.875,0.125,0.1875
1480688235262989,0.8125,-0.25,-0.25
1480688235291064,0.8125,0,-0.0625
1480688235299586,1.875,0.1875,-0.3125
1480688235322648,2.125,0.1875,-0.5
1480688235345208,1.4375,0.875,-0.4375
1480688235367768,0.875,0.5,-0.25
1480688235390328,0.625,0,-0.5625
1480688235412389,0.4375,0,-0.625
1480688235433442,1.125,-0.125,-0.875
1480688235442465,1.8125,-0.25,-1.25
1480688235464524,1.875,-0.4375,-1.4375
1480688235486082,1.1875,-0.0625,-1.25
1480688235502626,1.75,-0.375,-0.9375
1480688235525186,1.375,-0.8125,-0.5625
1480688235546241,1.25,-0.8125,-0.8125
1480688235563288,1.0625,-0.1875,-0.625
1480688235584845,1.1875,0.25,-0.1875
1480688235605901,1.25,0.3125,-0.3125
1480688235622445,0.8125,0.3125,-0.3125
1480688235645004,1.625,0.6875,-0.125
1480688235668567,1.3125,0.875,0.0625
1480688235690626,0.6875,0.875,0.0625
1480688235713186,-0.5,0.75,-0.3125
1480688235733740,-0.5,0.75,0
1480688235759308,0.4375,0.875,0.125
1480688235764823,1.0625,1.0625,0
1480688235785879,1,0.875,-0.3125
1480688235802425,0.375,0.625,-0.0625
1480688235824983,-0.0625,0.5625,0
1480688235846044,0.1875,0.5,-0.0625
1480688235863084,0.3125,0.3125,-0.375
1480688235885645,1.6875,0.4375,-0.625
1480688235923747,2.0625,0.25,-0.4375
1480688235945807,1.625,0.125,-0.1875
1480688235947810,0.9375,0,-0.125
1480688235968866,0.5,0.0625,-0.0625
1480688235989922,1.25,-0.1875,-0.1875
1480688236013986,1.375,-0.0625,-0.3125
1480688236027020,1.25,-0.1875,-0.25
1480688236042060,1.125,-0.0625,-0.25
1480688236065122,0.6875,-0.4375,-0.125
1480688236087682,-0.1875,-0.625,-0.1875
1480688236101719,-0.4375,-0.5625,-0.375
1480688236124781,0.9375,-0.4375,-0.375
1480688236147340,1.5,-0.3125,-0.3125
1480688236161882,1.5,-0.25,-0.3125
1480688236201986,0.6875,-0.375,-0.1875
1480688236224045,0,-0.25,-0.25
1480688236245605,0.25,-0.25,-0.0625
1480688236248108,0.375,-0.4375,0.125
1480688236267663,-0.1875,-0.0625,0
1480688236290221,0.875,0.375,0.125
1480688236306263,0.75,0.5625,0.375
1480688236335842,-0.4375,0.5,0.25
1480688236342359,-0.5625,0.4375,0.1875
1480688236364919,-1.0625,0.375,0.375
1480688236388482,-1.3125,0.4375,0.3125
1480688236409037,-4.3125,-0.5625,0.25
1480688236432600,-3.125,-1.625,0.4375
1480688236453655,-5.25,-1.375,0.125
1480688236477719,-11.25,-2.4375,0.625
1480688236499777,-15.5625,-4,0.9375
1480688236523843,-10.75,-2.625,1.5
1480688236528860,-4.1875,-1.3125,1.125
1480688236545903,1.0625,0.0625,0.5
1480688236567959,4.1875,0.875,-0.375
1480688236588515,3.1875,1.125,0.75
1480688236605059,-2.625,1.25,0.75
1480688236627617,-6.625,1.4375,-0.0625
1480688236656195,5.5625,0.5,-0.4375
1480688236665217,12.8125,2,-0.3125
1480688236687777,0.9375,2.6875,1.125
1480688236709836,-13.875,1,1.8125
