timestamp,x,y,z
1480626303849951,-0.034668,-0.862305,0.473145
1480626303879530,-0.0356445,-0.872559,0.477051
1480626303894570,-0.0380859,-0.876465,0.479004
1480626303909612,-0.0361328,-0.873047,0.476563
1480626303932170,-0.0366211,-0.864258,0.479004
1480626303969771,-0.034668,-0.855469,0.476074
1480626303972281,-0.0288086,-0.852539,0.475098
1480626303993335,-0.0273438,-0.855957,0.474609
1480626304012885,-0.027832,-0.85498,0.47168
1480626304057503,-0.0288086,-0.858887,0.47168
1480626304090090,-0.0297852,-0.873047,0.469238
1480626304095103,-0.0375977,-0.879883,0.472168
1480626304105135,-0.0356445,-0.873047,0.471191
1480626304126188,-0.0371094,-0.870605,0.473633
1480626304133205,-0.0361328,-0.865234,0.472168
1480626304157269,-0.0283203,-0.853027,0.470703
1480626304172810,-0.0322266,-0.849609,0.471191
1480626304192864,-0.0292969,-0.85498,0.466309
1480626304209909,-0.03125,-0.861816,0.466309
1480626304239491,-0.0317383,-0.869141,0.471191
1480626304277589,-0.0332031,-0.87793,0.474609
1480626304281099,-0.0380859,-0.873047,0.472168
1480626304307168,-0.0371094,-0.874512,0.470215
1480626304335242,-0.0317383,-0.867188,0.472168
1480626304353290,-0.0317383,-0.855957,0.474609
1480626304360810,-0.027832,-0.851563,0.471191
1480626304374848,-0.0283203,-0.853027,0.462891
1480626304388885,-0.0327148,-0.865234,0.465332
1480626304411946,-0.0351563,-0.868164,0.470703
1480626304434506,-0.0356445,-0.874512,0.470703
1480626304449046,-0.0385742,-0.873535,0.473145
1480626304472110,-0.0351563,-0.875488,0.469727
1480626304494667,-0.0317383,-0.863281,0.47168
1480626304516726,-0.0356445,-0.854004,0.46875
1480626304554830,-0.03125,-0.849121,0.473145
1480626304558336,-0.03125,-0.854004,0.469727
1480626304584405,-0.0253906,-0.859863,0.46875
1480626304600950,-0.0307617,-0.870605,0.47168
1480626304615489,-0.0327148,-0.876953,0.472168
1480626304637046,-0.0361328,-0.874023,0.465332
1480626304652588,-0.0302734,-0.880859,0.469727
1480626304682165,-0.0356445,-0.862793,0.475586
1480626304688682,-0.0292969,-0.866211,0.469727
1480626304712246,-0.0263672,-0.853516,0.467773
1480626304734805,-0.0268555,-0.852539,0.47168
1480626304762880,-0.03125,-0.855957,0.469727
1480626304771910,-0.0302734,-0.860352,0.469238
1480626304840086,-0.0341797,-0.871582,0.470703
1480626304842593,-0.0332031,-0.874512,0.46875
1480626304864652,-0.0317383,-0.875488,0.466309
1480626304885707,-0.0307617,-0.870117,0.475586
1480626304906762,-0.0332031,-0.865723,0.470703
1480626304915786,-0.0239258,-0.85791,0.470703
1480626304944364,-0.0234375,-0.856934,0.466309
1480626304959402,-0.0253906,-0.863281,0.470215
1480626304980459,-0.0258789,-0.871582,0.471191
1480626304995499,-0.0361328,-0.876465,0.469727
1480626305012043,-0.0356445,-0.87793,0.468262
1480626305042123,-0.0322266,-0.875488,0.46875
1480626305057163,-0.0336914,-0.867676,0.472656
1480626305072203,-0.0307617,-0.85791,0.466797
1480626305110304,-0.0292969,-0.855957,0.467285
1480626305116320,-0.0253906,-0.85791,0.473633
1480626305139382,-0.0283203,-0.864746,0.470215
1480626305154927,-0.0327148,-0.869141,0.463867
1480626305192523,-0.0307617,-0.869629,0.469238
1480626305206061,-0.034668,-0.878906,0.466797
1480626305216086,-0.0375977,-0.880371,0.468262
1480626305237143,-0.0361328,-0.865234,0.47168
1480626305252182,-0.0322266,-0.858887,0.468262
1480626305274240,-0.0288086,-0.855469,0.472656
1480626305296800,-0.0263672,-0.85791,0.469238
1480626305355462,-0.027832,-0.858887,0.467285
1480626305367488,-0.027832,-0.866699,0.467773
1480626305388544,-0.03125,-0.879883,0.469238
1480626305390049,-0.0385742,-0.881348,0.470703
1480626305396064,-0.0356445,-0.876465,0.478027
1480626305417120,-0.0322266,-0.870117,0.470215
1480626305431659,-0.0356445,-0.860352,0.468262
1480626305460235,-0.0322266,-0.856445,0.474121
1480626305476779,-0.027832,-0.854004,0.468262
1480626305491318,-0.0229492,-0.861328,0.462402
1480626305514379,-0.03125,-0.861816,0.463867
1480626305553484,-0.0336914,-0.867188,0.466797
1480626305572536,-0.0336914,-0.875488,0.470215
1480626305583564,-0.0361328,-0.875,0.47168
1480626305611637,-0.0332031,-0.871582,0.471191
1480626305614145,-0.0297852,-0.865723,0.470703
1480626305656758,-0.0332031,-0.856934,0.465332
1480626305666785,-0.0239258,-0.858887,0.464844
1480626305677815,-0.0249023,-0.85498,0.468262
1480626305695361,-0.0302734,-0.856934,0.463379
1480626305716918,-0.034668,-0.864746,0.472168
1480626305739981,-0.0356445,-0.875488,0.476074
1480626305763041,-0.0317383,-0.878906,0.47168
1480626305777079,-0.0366211,-0.873535,0.474609
1480626305798134,-0.0351563,-0.867188,0.466309
1480626305821700,-0.0317383,-0.856445,0.476563
1480626305837740,-0.0283203,-0.855957,0.46582
1480626305857793,-0.0258789,-0.851563,0.47168
1480626305881857,-0.0292969,-0.856934,0.471191
1480626305922967,-0.0336914,-0.864258,0.472656
1480626305936503,-0.0327148,-0.873535,0.47168
1480626305940514,-0.0336914,-0.880371,0.469727
1480626305964577,-0.0356445,-0.874512,0.475098
1480626305985633,-0.0322266,-0.868164,0.473145
1480626305995159,-0.0351563,-0.856934,0.476563
1480626306016716,-0.0244141,-0.85791,0.467285
1480626306037772,-0.027832,-0.853027,0.468262
1480626306055319,-0.027832,-0.858398,0.471191
1480626306077377,-0.0322266,-0.86084,0.470703
1480626306099437,-0.0336914,-0.868652,0.469727
1480626306137537,-0.034668,-0.878906,0.467773
1480626306140045,-0.0371094,-0.875,0.473145
1480626306220759,-0.034668,-0.868652,0.473633
1480626306234796,-0.034668,-0.86377,0.470215
1480626306240313,-0.0268555,-0.85498,0.469238
1480626306270391,-0.0268555,-0.861328,0.472168
1480626306294456,-0.0341797,-0.869629,0.473633
1480626306296962,-0.0322266,-0.879395,0.473145
1480626306317516,-0.0366211,-0.875977,0.472656
1480626306347095,-0.0336914,-0.874023,0.474609
1480626306353612,-0.0371094,-0.862305,0.47998
1480626306390712,-0.0332031,-0.85498,0.469727
1480626306416780,-0.0307617,-0.851074,0.472168
1480626306444857,-0.0307617,-0.85498,0.475586
1480626306459894,-0.0288086,-0.857422,0.474121
1480626306462402,-0.0288086,-0.864258,0.471191
1480626306498498,-0.0390625,-0.872559,0.473145
1480626306503013,-0.0341797,-0.877441,0.474609
1480626306527073,-0.0366211,-0.872559,0.474121
1480626306542115,-0.03125,-0.863281,0.472168
1480626306580217,-0.03125,-0.85498,0.477539
1480626306583226,-0.0322266,-0.85498,0.476563
1480626306600268,-0.0283203,-0.848633,0.474121
1480626306624333,-0.0292969,-0.855469,0.474121
1480626306639874,-0.0283203,-0.864258,0.470703
1480626306671459,-0.0356445,-0.875488,0.47168
1480626306723095,-0.0366211,-0.879395,0.471191
1480626306736130,-0.0366211,-0.869141,0.474121
1480626306754177,-0.0327148,-0.859375,0.465332
1480626306768215,-0.0322266,-0.853516,0.469238
1480626306780247,-0.0332031,-0.85498,0.471191
1480626306796791,-0.0258789,-0.853027,0.471191
1480626306825371,-0.0288086,-0.861816,0.46875
1480626306857453,-0.0317383,-0.87207,0.472168
1480626306859963,-0.0390625,-0.874512,0.473145
1480626306879516,-0.0375977,-0.874512,0.477539
1480626306901571,-0.0375977,-0.868164,0.478027
1480626306938670,-0.0366211,-0.859863,0.473145
1480626306949196,-0.03125,-0.860352,0.472168
1480626306960728,-0.0302734,-0.848633,0.480957
1480626306984289,-0.0341797,-0.856445,0.47168
1480626307013868,-0.03125,-0.863281,0.469238
1480626307028406,-0.0288086,-0.866699,0.474609
1480626307044450,-0.0366211,-0.876465,0.473633
1480626307065508,-0.0366211,-0.874512,0.474609
1480626307080546,-0.0366211,-0.869629,0.478516
1480626307097594,-0.0332031,-0.864746,0.481445
1480626307127170,-0.0336914,-0.859375,0.468262
1480626307142726,-0.0336914,-0.855957,0.470215
1480626307156750,-0.0307617,-0.853516,0.46875
1480626307180311,-0.0307617,-0.859375,0.471191
1480626307215906,-0.0361328,-0.86377,0.46875
1480626307232453,-0.0351563,-0.875488,0.474121
1480626307248494,-0.0415039,-0.874023,0.477539
1480626307262029,-0.0375977,-0.87207,0.467285
1480626307290606,-0.0385742,-0.867188,0.473145
1480626307299628,-0.03125,-0.859863,0.469238
1480626307328204,-0.0327148,-0.854492,0.472168
1480626307336227,-0.027832,-0.852539,0.469727
1480626307360291,-0.0297852,-0.858887,0.46875
1480626307381848,-0.0332031,-0.861328,0.476074
1480626307410925,-0.0341797,-0.872559,0.470703
1480626307428471,-0.0351563,-0.876953,0.470703
1480626307442008,-0.0390625,-0.878418,0.472656
1480626307462562,-0.0366211,-0.869141,0.46875
1480626307488632,-0.0336914,-0.86084,0.470215
1480626307518210,-0.0297852,-0.858398,0.474121
1480626307523226,-0.0283203,-0.854492,0.473145
1480626307547287,-0.0258789,-0.856445,0.473145
1480626307569347,-0.0297852,-0.864258,0.47168
1480626307599928,-0.0317383,-0.871094,0.466309
1480626307602434,-0.0336914,-0.878906,0.472168
1480626307622489,-0.0332031,-0.879395,0.47168
1480626307650562,-0.0375977,-0.871094,0.47168
1480626307659587,-0.0341797,-0.86377,0.470703
1480626307696183,-0.0322266,-0.85791,0.472656
1480626307710722,-0.0332031,-0.859375,0.46582
1480626307719245,-0.0288086,-0.854492,0.471191
1480626307741805,-0.0317383,-0.860352,0.469238
1480626307771887,-0.0273438,-0.868164,0.472656
1480626307779405,-0.0327148,-0.874512,0.47168
1480626307802467,-0.0356445,-0.878906,0.468262
1480626307823022,-0.0371094,-0.875,0.467773
1480626307853103,-0.0332031,-0.865723,0.473145
1480626307884686,-0.0332031,-0.861328,0.468262
1480626307887192,-0.03125,-0.856445,0.464844
1480626307900729,-0.0288086,-0.850586,0.470215
1480626307929304,-0.0283203,-0.862305,0.463379
1480626307959884,-0.0341797,-0.866699,0.46875
1480626307962392,-0.0356445,-0.873535,0.465332
1480626307981944,-0.0361328,-0.877441,0.470703
1480626308010521,-0.0336914,-0.874512,0.470215
1480626308050125,-0.0336914,-0.873047,0.466309
1480626308052632,-0.0332031,-0.863281,0.472168
1480626308066168,-0.0322266,-0.857422,0.467773
1480626308079704,-0.03125,-0.856445,0.467285
1480626308102263,-0.0297852,-0.858398,0.474121
1480626308124827,-0.03125,-0.865723,0.467285
1480626308162423,-0.0302734,-0.872559,0.46875
1480626308164931,-0.0351563,-0.878906,0.472168
1480626308184483,-0.0356445,-0.881348,0.468262
1480626308207044,-0.0361328,-0.868164,0.47168
1480626308245143,-0.0341797,-0.859375,0.470703
1480626308247149,-0.0268555,-0.853516,0.464844
1480626308259194,-0.0302734,-0.855469,0.468262
1480626308289262,-0.0302734,-0.855957,0.46875
1480626308305806,-0.0283203,-0.860352,0.470215
1480626308320345,-0.034668,-0.867676,0.472168
1480626308349422,-0.0356445,-0.876465,0.469727
1480626308370480,-0.0371094,-0.880371,0.469727
1480626308379000,-0.0356445,-0.870117,0.47168
1480626308402063,-0.0356445,-0.865234,0.472656
1480626308433145,-0.0307617,-0.856934,0.474609
1480626308438659,-0.0263672,-0.85498,0.469727
1480626308461720,-0.0283203,-0.855469,0.468262
1480626308484783,-0.0317383,-0.862305,0.472656
1480626308512856,-0.0297852,-0.868164,0.466309
1480626308521881,-0.0341797,-0.873535,0.470703
1480626308551961,-0.0380859,-0.878418,0.46875
1480626308574521,-0.0380859,-0.875488,0.471191
1480626308583043,-0.0371094,-0.865234,0.474121
1480626308606104,-0.0317383,-0.861328,0.469727
1480626308625661,-0.0268555,-0.856934,0.467285
1480626308649219,-0.0292969,-0.855957,0.466309
1480626308664259,-0.0302734,-0.85498,0.475586
1480626308685315,-0.0336914,-0.868164,0.470703
1480626308709382,-0.0317383,-0.874512,0.471191
1480626308724926,-0.0351563,-0.878418,0.476074
1480626308745476,-0.0375977,-0.879395,0.472656
1480626308762019,-0.0336914,-0.869629,0.472656
1480626308792601,-0.0341797,-0.863281,0.467773
1480626308805635,-0.0297852,-0.855957,0.47168
1480626308829198,-0.0283203,-0.856445,0.473145
1480626308859278,-0.0307617,-0.858398,0.471191
1480626308890867,-0.0297852,-0.862793,0.474121
1480626308895875,-0.0366211,-0.870117,0.473145
1480626308905903,-0.0356445,-0.876953,0.469238
1480626308932974,-0.0361328,-0.874512,0.477051
1480626308942001,-0.0375977,-0.87207,0.465332
1480626308965060,-0.0361328,-0.863281,0.473145
1480626308986618,-0.0366211,-0.856934,0.469727
1480626309009680,-0.0302734,-0.853516,0.474121
1480626309024720,-0.0244141,-0.855469,0.468262
1480626309046777,-0.0307617,-0.858887,0.471191
1480626309069838,-0.0351563,-0.868652,0.470215
1480626309084376,-0.0390625,-0.874512,0.46875
1480626309129999,-0.0390625,-0.873047,0.473633
1480626309132505,-0.0380859,-0.871094,0.474121
1480626309152056,-0.034668,-0.86377,0.46875
1480626309174117,-0.0361328,-0.855469,0.470703
1480626309190660,-0.0322266,-0.858398,0.470703
1480626309204700,-0.0307617,-0.853027,0.47168
1480626309234276,-0.0292969,-0.860352,0.470703
1480626309241295,-0.0366211,-0.865234,0.470215
1480626309265861,-0.0415039,-0.873047,0.467285
1480626309287418,-0.0375977,-0.880859,0.46875
1480626309301455,-0.0302734,-0.876465,0.472168
1480626309346073,-0.0390625,-0.867188,0.474609
1480626309356099,-0.0351563,-0.859863,0.475586
1480626309361113,-0.0307617,-0.855469,0.46875
1480626309384174,-0.0288086,-0.856445,0.469727
1480626309406734,-0.0327148,-0.86084,0.473633
1480626309435816,-0.0341797,-0.86084,0.474609
1480626309444334,-0.0332031,-0.870117,0.47168
1480626309480932,-0.0385742,-0.882324,0.467773
1480626309495476,-0.0351563,-0.873535,0.472656
1480626309512014,-0.0395508,-0.869141,0.470703
1480626309541091,-0.0317383,-0.86084,0.469727
1480626309548111,-0.0317383,-0.858887,0.470703
1480626309570672,-0.0332031,-0.852539,0.477051
1480626309594234,-0.034668,-0.858398,0.467285
1480626309622808,-0.0292969,-0.86377,0.475098
1480626309637852,-0.0405273,-0.869141,0.469727
1480626309646873,-0.0327148,-0.875488,0.474121
1480626309685476,-0.0307617,-0.875488,0.477539
1480626309687982,-0.0415039,-0.869141,0.477051
1480626309707535,-0.0390625,-0.86084,0.46875
1480626309737118,-0.0297852,-0.854492,0.474609
1480626309745135,-0.0297852,-0.854004,0.472168
1480626309766693,-0.0317383,-0.852051,0.46875
1480626309796772,-0.0307617,-0.864258,0.473633
1480626309812314,-0.0336914,-0.869629,0.475586
1480626309826852,-0.0341797,-0.875977,0.470703
1480626309849412,-0.0424805,-0.875977,0.472656
1480626309877486,-0.0375977,-0.870605,0.477051
1480626309904072,-0.0336914,-0.866211,0.470703
1480626309909572,-0.0356445,-0.855957,0.47168
1480626309924613,-0.0288086,-0.851563,0.472656
1480626309961714,-0.0336914,-0.849121,0.473633
1480626309993294,-0.0341797,-0.861816,0.472168
1480626309998309,-0.0307617,-0.869141,0.475098
1480626310008335,-0.0400391,-0.868164,0.469727
1480626310029391,-0.0390625,-0.874023,0.473633
1480626310044432,-0.0400391,-0.878906,0.467773
1480626310075013,-0.0341797,-0.867676,0.469238
1480626310097072,-0.0341797,-0.85791,0.470703
1480626310104093,-0.0317383,-0.851563,0.474121
1480626310127151,-0.03125,-0.853027,0.47168
1480626310150213,-0.0317383,-0.854492,0.470703
1480626310163749,-0.0356445,-0.866699,0.463867
1480626310186817,-0.0361328,-0.876953,0.46582
1480626310210372,-0.0366211,-0.878906,0.473145
1480626310230426,-0.0351563,-0.873535,0.475586
1480626310246970,-0.0371094,-0.869629,0.475586
1480626310270536,-0.0317383,-0.86084,0.470703
1480626310298107,-0.0332031,-0.854004,0.469727
1480626310313145,-0.0322266,-0.853516,0.467773
1480626310330696,-0.0297852,-0.854004,0.471191
1480626310344228,-0.03125,-0.86377,0.471191
1480626310366791,-0.0405273,-0.875,0.467285
1480626310389348,-0.0351563,-0.880859,0.467773
1480626310411909,-0.0371094,-0.87793,0.46582
