timestamp,roll,pitch,yaw
1480626330481815,-1.04617,0.0274043,0.152372
1480626330502871,-1.04629,0.0274856,0.151764
1480626330519915,-1.04611,0.0273385,0.151272
1480626330541975,-1.04685,0.0270397,0.150904
1480626330570550,-1.04685,0.0270397,0.150904
1480626330580076,-1.0466,0.0267884,0.150763
1480626330609655,-1.04545,0.0265837,0.150559
1480626330630210,-1.04433,0.0266639,0.150623
1480626330639234,-1.04392,0.0266313,0.150631
1480626330661793,-1.04336,0.026318,0.150651
1480626330690368,-1.04292,0.0262886,0.15065
1480626330700396,-1.04252,0.0262111,0.150826
1480626330722454,-1.04154,0.0262583,0.151052
1480626330743011,-1.04085,0.0262205,0.151338
1480626330759553,-1.04,0.0262186,0.151452
1480626330782615,-1.04,0.0262186,0.151452
1480626330802668,-1.04,0.0262186,0.151452
1480626330826731,-1.03973,0.0263346,0.151943
1480626330841772,-1.03877,0.0262302,0.152399
1480626330864332,-1.03696,0.0260019,0.152754
1480626330879874,-1.03584,0.0257668,0.152992
1480626330903940,-1.03584,0.0257668,0.152992
1480626330924493,-1.03571,0.0257547,0.152998
1480626330939532,-1.03547,0.0253108,0.153243
1480626330961591,-1.03437,0.0246829,0.15328
1480626331000695,-1.03481,0.0242783,0.15324
1480626331005207,-1.0361,0.0240576,0.153408
1480626331028770,-1.03753,0.0243443,0.153719
1480626331044310,-1.03777,0.024701,0.1538
1480626331058849,-1.03793,0.0247099,0.153804
1480626331081912,-1.03793,0.0247099,0.153804
1480626331104472,-1.03765,0.0246436,0.153974
1480626331118508,-1.03655,0.0242419,0.154165
1480626331142071,-1.0353,0.0238732,0.154193
1480626331164130,-1.0353,0.0238732,0.154193
1480626331186189,-1.03587,0.0240362,0.154403
1480626331201730,-1.03627,0.0244623,0.154595
1480626331224791,-1.03626,0.024568,0.154535
1480626331238829,-1.03626,0.024568,0.154535
1480626331269410,-1.03655,0.0245439,0.1547
1480626331284450,-1.03669,0.0244506,0.154756
1480626331305506,-1.03712,0.0242124,0.154762
1480626331329570,-1.03741,0.0241732,0.154653
1480626331351628,-1.03811,0.0241828,0.154811
1480626331366168,-1.03811,0.0241224,0.154704
1480626331381709,-1.03827,0.0241313,0.154708
1480626331404269,-1.03827,0.0241313,0.154708
1480626331425826,-1.03827,0.0241313,0.154708
1480626331441870,-1.03827,0.0241918,0.154815
1480626331464428,-1.03827,0.0241313,0.154708
1480626331485485,-1.03827,0.0241313,0.154708
1480626331502530,-1.03812,0.0240167,0.154765
1480626331524589,-1.03815,0.0240133,0.154774
1480626331546647,-1.03869,0.0240592,0.154761
1480626331561687,-1.03869,0.0240592,0.154761
1480626331584250,-1.03925,0.0242073,0.154696
1480626331606807,-1.03941,0.0242163,0.154699
1480626331636888,-1.03938,0.0242197,0.15469
1480626331644407,-1.03938,0.0242197,0.15469
1480626331665967,-1.0388,0.0242828,0.154634
1480626331682008,-1.03884,0.0241738,0.154703
1480626331711586,-1.03898,0.0240805,0.154759
1480626331725122,-1.03942,0.0240501,0.154653
1480626331742167,-1.03996,0.0240354,0.154533
1480626331764226,-1.04012,0.0240443,0.154536
1480626331787789,-1.04012,0.0240443,0.154536
1480626331801826,-1.04009,0.0240477,0.154528
1480626331825890,-1.04009,0.0240477,0.154528
1480626331846444,-1.04009,0.0240477,0.154528
1480626331861986,-1.03967,0.0240142,0.154535
1480626331892065,-1.03967,0.0240142,0.154535
1480626331914124,-1.03968,0.0239086,0.154596
1480626331921645,-1.03968,0.0239086,0.154596
1480626331944205,-1.03984,0.0239175,0.154599
1480626331966765,-1.03984,0.0239175,0.154599
1480626331989826,-1.03983,0.0240231,0.154539
1480626332005368,-1.03996,0.0240354,0.154533
1480626332026925,-1.03996,0.0240354,0.154533
1480626332040962,-1.03996,0.0240354,0.154533
1480626332070541,-1.03983,0.0240231,0.154539
1480626332086583,-1.03983,0.0240231,0.154539
1480626332101624,-1.03984,0.0239175,0.154599
1480626332139223,-1.03984,0.0239175,0.154599
1480626332147245,-1.03996,0.0240354,0.154533
1480626332170808,-1.03996,0.0240354,0.154533
1480626332191362,-1.03996,0.0240354,0.154533
1480626332222946,-1.04012,0.0240443,0.154536
1480626332227960,-1.03996,0.0240354,0.154533
1480626332244503,-1.03996,0.0240354,0.154533
1480626332267064,-1.03997,0.0239298,0.154594
1480626332288119,-1.03997,0.0239298,0.154594
1480626332304668,-1.03997,0.0239298,0.154594
1480626332326723,-1.0397,0.0240108,0.154544
1480626332349283,-1.03967,0.0240142,0.154535
1480626332364322,-1.03967,0.0240142,0.154535
1480626332386883,-1.03967,0.0240142,0.154535
1480626332409443,-1.03967,0.0240142,0.154535
1480626332424983,-1.03967,0.0240142,0.154535
1480626332447042,-1.03967,0.0240142,0.154535
1480626332477625,-1.03925,0.0241468,0.154589
1480626332498179,-1.03886,0.0238415,0.154611
1480626332506700,-1.03886,0.0238415,0.154611
1480626332527758,-1.03899,0.0238538,0.154606
1480626332544802,-1.03899,0.0238538,0.154606
1480626332567865,-1.03898,0.0239594,0.154545
1480626332594937,-1.03898,0.0239594,0.154545
1480626332606968,-1.03899,0.0238538,0.154606
1480626332627021,-1.03899,0.0238538,0.154606
1480626332655597,-1.03899,0.0238538,0.154606
1480626332664120,-1.03841,0.0239775,0.154656
1480626332694200,-1.03841,0.0239775,0.154656
1480626332724781,-1.03856,0.0239864,0.154659
1480626332727288,-1.03856,0.0239864,0.154659
1480626332752868,-1.03855,0.024092,0.154598
1480626332776920,-1.03856,0.0239864,0.154659
1480626332784441,-1.03855,0.024092,0.154598
1480626332807001,-1.03855,0.024092,0.154598
1480626332829058,-1.03856,0.0239864,0.154659
1480626332845102,-1.03841,0.0239775,0.154656
1480626332866661,-1.03856,0.0239864,0.154659
1480626332889219,-1.03856,0.0239864,0.154659
1480626332903757,-1.03872,0.0239953,0.154663
1480626332934841,-1.03872,0.0239953,0.154663
1480626332949384,-1.03872,0.0239953,0.154663
1480626332971941,-1.03872,0.0239953,0.154663
1480626333000515,-1.03856,0.0239864,0.154659
1480626333033102,-1.03856,0.0239864,0.154659
1480626333037613,-1.03856,0.0239864,0.154659
1480626333052653,-1.03856,0.0239864,0.154659
1480626333076718,-1.03856,0.0239864,0.154659
1480626333083738,-1.03869,0.0239987,0.154654
1480626333106798,-1.03869,0.0239987,0.154654
1480626333136878,-1.03869,0.0239987,0.154654
1480626333143896,-1.03869,0.0239987,0.154654
1480626333166958,-1.03812,0.0238957,0.154551
1480626333189518,-1.03758,0.0237894,0.154457
1480626333211576,-1.03702,0.0235809,0.154414
1480626333227118,-1.03661,0.0233813,0.154375
1480626333249177,-1.03661,0.0233813,0.154375
1480626333272739,-1.03661,0.0233813,0.154375
1480626333294297,-1.03661,0.0233813,0.154375
1480626333309838,-1.03677,0.0233902,0.154379
1480626333330392,-1.03677,0.0233902,0.154379
1480626333354456,-1.03661,0.0233813,0.154375
1480626333377518,-1.03661,0.0233813,0.154375
1480626333390553,-1.03661,0.0233813,0.154375
1480626333406598,-1.03661,0.0233813,0.154375
1480626333429656,-1.03661,0.0233813,0.154375
1480626333457731,-1.03677,0.0234506,0.154486
1480626333466755,-1.03673,0.0235597,0.154416
1480626333495331,-1.03661,0.0236078,0.154529
1480626333510371,-1.0362,0.0236346,0.154644
1480626333527417,-1.03619,0.0237403,0.154583
1480626333549479,-1.03563,0.0235922,0.154648
1480626333572036,-1.03492,0.0233293,0.15477
1480626333587075,-1.03415,0.0227936,0.155195
1480626333609134,-1.03234,0.0220953,0.154964
1480626333630191,-1.03304,0.0224039,0.154675
1480626333661774,-1.03511,0.0226741,0.154587
1480626333669796,-1.03618,0.0233059,0.154542
1480626333691854,-1.03574,0.0237102,0.154582
1480626333706894,-1.03504,0.0238215,0.154638
1480626333729955,-1.03488,0.0238126,0.154634
1480626333752014,-1.03503,0.0240479,0.154791
1480626333774575,-1.0356,0.0243772,0.155048
1480626333804153,-1.0356,0.0243772,0.155048
1480626333827214,-1.03462,0.0240746,0.154906
1480626333834736,-1.03405,0.0239718,0.154803
1480626333857294,-1.03405,0.0239718,0.154803
1480626333872335,-1.03421,0.0239807,0.154807
1480626333885870,-1.03421,0.0239807,0.154807
1480626333909934,-1.03405,0.0239718,0.154803
1480626333932504,-1.03405,0.0239718,0.154803
1480626333946031,-1.03406,0.023866,0.154864
1480626333969092,-1.03406,0.023866,0.154864
1480626333991651,-1.03406,0.023866,0.154864
1480626334020227,-1.03406,0.023866,0.154864
1480626334030755,-1.03395,0.0237479,0.15493
1480626334051811,-1.03367,0.0235004,0.154778
1480626334080389,-1.03366,0.0236664,0.154825
1480626334089412,-1.03396,0.0234159,0.154836
1480626334111972,-1.03396,0.0234159,0.154836
1480626334126511,-1.03396,0.0234159,0.154836
1480626334155587,-1.03381,0.0234069,0.154833
1480626334171633,-1.03396,0.0234159,0.154836
1480626334193188,-1.03396,0.0234159,0.154836
1480626334209732,-1.03393,0.0234193,0.154828
1480626334232796,-1.03409,0.0234282,0.154831
1480626334252847,-1.03409,0.0234282,0.154831
1480626334268890,-1.03409,0.0234282,0.154831
1480626334306490,-1.03409,0.0234282,0.154831
1480626334330052,-1.03325,0.0236656,0.155374
1480626334332561,-1.03167,0.0236379,0.155054
1480626334351609,-1.0331,0.0235783,0.154997
1480626334380687,-1.03324,0.0234849,0.155052
1480626334389211,-1.03269,0.0236049,0.155111
1480626334411770,-1.03167,0.0235778,0.154946
1480626334432825,-1.03253,0.0237619,0.155155
1480626334455385,-1.03253,0.0237619,0.155155
1480626334471930,-1.03253,0.0237619,0.155155
1480626334494992,-1.03281,0.0237832,0.155153
1480626334509529,-1.03309,0.0236239,0.154829
1480626334531588,-1.0342,0.0240262,0.154639
1480626334553145,-1.03545,0.0242292,0.154564
1480626334576207,-1.03613,0.0244349,0.154326
1480626334607791,-1.03626,0.0245076,0.154427
1480626334614810,-1.03625,0.0246133,0.154367
1480626334629348,-1.0364,0.0246222,0.15437
1480626334651909,-1.03568,0.0244048,0.154325
1480626334681989,-1.03568,0.0244048,0.154325
1480626334690009,-1.03573,0.0242957,0.154394
1480626334712068,-1.03573,0.0242957,0.154394
1480626334741647,-1.03569,0.0242991,0.154385
1480626334749168,-1.03585,0.024308,0.154389
1480626334771727,-1.03585,0.024308,0.154389
1480626334801807,-1.03585,0.024308,0.154389
1480626334808826,-1.03585,0.024308,0.154389
1480626334832391,-1.03585,0.024308,0.154389
1480626334862468,-1.03585,0.024308,0.154389
1480626334884527,-1.0356,0.02403,0.15468
1480626334891546,-1.03461,0.0238062,0.154911
1480626334915109,-1.03312,0.023593,0.155272
1480626334935162,-1.03185,0.0230888,0.154809
1480626334959226,-1.034,0.022812,0.154757
1480626334974266,-1.03459,0.0223895,0.155155
1480626334988807,-1.0336,0.0224793,0.155213
1480626335011867,-1.03193,0.022348,0.155233
1480626335034927,-1.03178,0.0221731,0.155183
1480626335056986,-1.03233,0.0225477,0.155272
1480626335071525,-1.03245,0.0229798,0.155034
1480626335109125,-1.03245,0.0229798,0.155034
1480626335112635,-1.03245,0.0229798,0.155034
1480626335132687,-1.03245,0.0229798,0.155034
1480626335154244,-1.03215,0.0231245,0.155082
1480626335175300,-1.03145,0.0232355,0.155139
1480626335191845,-1.03145,0.0232957,0.155246
1480626335214405,-1.03128,0.0233926,0.155182
1480626335236966,-1.03129,0.0232867,0.155243
1480626335258020,-1.03129,0.0232867,0.155243
1480626335274063,-1.03129,0.0232266,0.155135
1480626335295119,-1.03185,0.0234953,0.155285
1480626335302640,-1.03185,0.0234953,0.155285
1480626335317178,-1.03198,0.0235077,0.15528
1480626335347257,-1.03185,0.0235555,0.155393
1480626335362298,-1.03142,0.0234194,0.155452
1480626335378843,-1.03142,0.0234194,0.155452
1480626335407418,-1.03142,0.0234194,0.155452
1480626335422458,-1.0306,0.023638,0.155729
1480626335437076,-1.0296,0.0238934,0.155834
1480626335459557,-1.03075,0.0228064,0.155213
1480626335482118,-1.03159,0.022916,0.15504
1480626335497157,-1.03266,0.0238621,0.154823
1480626335519718,-1.03357,0.0246786,0.154387
1480626335542276,-1.03421,0.0255487,0.154335
1480626335558820,-1.03391,0.0256936,0.154384
1480626335579877,-1.03285,0.025122,0.154537
1480626335612464,-1.03158,0.0249368,0.154878
1480626335624495,-1.03104,0.0248909,0.154892
1480626335639537,-1.03145,0.0248643,0.154777
1480626335679141,-1.03285,0.0252424,0.154752
1480626335681648,-1.03408,0.0258834,0.154709
1480626335700699,-1.03401,0.0264905,0.15478
1480626335722255,-1.03356,0.0270006,0.15476
1480626335737296,-1.0345,0.0280276,0.155195
1480626335759855,-1.03349,0.0283616,0.155676
1480626335799461,-1.03195,0.0284228,0.156017
1480626335801969,-1.03054,0.0284501,0.156521
1480626335821019,-1.03039,0.0287415,0.157055
1480626335842074,-1.03082,0.0289101,0.157536
1480626335859120,-1.03082,0.0289101,0.157536
1480626335888698,-1.03097,0.0290252,0.157479
1480626335912262,-1.03111,0.0292926,0.158178
1480626335917275,-1.031,0.0290404,0.158739
1480626335939835,-1.03062,0.0289746,0.159191
1480626335962394,-1.02979,0.028443,0.159599
1480626335978437,-1.02889,0.0274574,0.159988
1480626336007014,-1.02755,0.0269204,0.160251
1480626336023557,-1.0266,0.0265837,0.160553
1480626336038597,-1.02594,0.0257149,0.160592
1480626336059653,-1.02553,0.0254545,0.160446
1480626336082217,-1.02569,0.0254638,0.160449
1480626336098761,-1.02569,0.0254638,0.160449
1480626336135856,-1.02569,0.0254638,0.160449
1480626336166938,-1.02475,0.0247218,0.160272
1480626336168944,-1.02423,0.0240282,0.160362
1480626336187494,-1.02376,0.0232249,0.16052
1480626336202034,-1.02334,0.0229219,0.160531
1480626336218580,-1.02278,0.0226525,0.16038
1480626336239631,-1.02278,0.0226525,0.16038
1480626336262192,-1.02293,0.0227677,0.160324
1480626336278736,-1.02294,0.0226617,0.160384
1480626336299796,-1.02294,0.0226617,0.160384
1480626336325360,-1.02222,0.0226681,0.160492
1480626336338395,-1.0214,0.0225389,0.160399
1480626336359450,-1.02056,0.0221416,0.16031
1480626336383515,-1.02005,0.0218222,0.160335
1480626336404571,-1.02005,0.0218222,0.160335
1480626336427130,-1.02021,0.0218314,0.160338
1480626336443675,-1.02018,0.021835,0.160329
1480626336460219,-1.02018,0.021835,0.160329
1480626336479773,-1.02086,0.0219979,0.16026
1480626336502331,-1.02086,0.0219979,0.16026
1480626336520880,-1.02086,0.0219979,0.16026
1480626336539931,-1.02089,0.0219943,0.160269
1480626336561990,-1.02089,0.0219943,0.160269
1480626336580039,-1.02045,0.0220227,0.160375
1480626336603100,-1.02045,0.0220227,0.160375
1480626336631175,-1.02045,0.0220227,0.160375
1480626336646213,-1.02061,0.0220318,0.160379
1480626336662758,-1.02061,0.0220318,0.160379
1480626336692838,-1.02085,0.0221636,0.160308
1480626336708381,-1.0214,0.0223136,0.160244
1480626336720913,-1.0214,0.0223136,0.160244
1480626336742472,-1.0214,0.0223136,0.160244
1480626336764529,-1.02156,0.0223228,0.160247
1480626336787088,-1.02156,0.0223228,0.160247
1480626336802630,-1.02156,0.0223228,0.160247
1480626336824688,-1.02169,0.0223356,0.160242
1480626336839731,-1.02169,0.0223356,0.160242
1480626336862288,-1.02226,0.0221542,0.160082
1480626336884848,-1.02285,0.0219859,0.160199
1480626336915935,-1.02282,0.0219896,0.16019
1480626336922449,-1.02298,0.021833,0.160146
1480626336944507,-1.02298,0.021833,0.160146
1480626336970076,-1.02298,0.021833,0.160146
1480626336983612,-1.02314,0.0219018,0.160257
1480626337007175,-1.02313,0.0220079,0.160197
1480626337021212,-1.02326,0.0220207,0.160191
1480626337042267,-1.02326,0.0220207,0.160191
1480626337064828,-1.02326,0.0220207,0.160191
1480626337079867,-1.02326,0.0220207,0.160191
1480626337102428,-1.02327,0.0219146,0.160251
1480626337133010,-1.02326,0.0220207,0.160191
1480626337141031,-1.02256,0.0219043,0.160093
1480626337162086,-1.02238,0.022422,0.159798
1480626337192669,-1.02362,0.0227345,0.159665
1480626337201192,-1.02426,0.023381,0.159462
1480626337246812,-1.02505,0.0239475,0.159589
1480626337249320,-1.02505,0.0239475,0.159589
1480626337261350,-1.02435,0.0241165,0.159754
1480626337282409,-1.02435,0.0241165,0.159754
1480626337304464,-1.02436,0.0240105,0.159814
1480626337321009,-1.02436,0.0240105,0.159814
1480626337342065,-1.0252,0.0242421,0.159855
1480626337364631,-1.02601,0.0244173,0.159779
1480626337381170,-1.02601,0.0244772,0.159887
1480626337403730,-1.02547,0.0242504,0.159578
1480626337424785,-1.02547,0.0242504,0.159578
1480626337441329,-1.02577,0.0240005,0.159588
1480626337462386,-1.02577,0.0240005,0.159588
1480626337485947,-1.02577,0.0240005,0.159588
1480626337510012,-1.02629,0.0243196,0.159562
1480626337522043,-1.02629,0.0243196,0.159562
1480626337544604,-1.02645,0.0243288,0.159565
1480626337563153,-1.02592,0.0236217,0.15938
1480626337582205,-1.02524,0.0231739,0.159188
1480626337604764,-1.0247,0.0230669,0.159093
1480626337635847,-1.02368,0.0233533,0.158757
1480626337642364,-1.02336,0.0237558,0.158519
1480626337664925,-1.02448,0.0239488,0.15845
1480626337682976,-1.02531,0.0238517,0.158387
1480626337702524,-1.02546,0.0238608,0.158391
1480626337732104,-1.02519,0.0236733,0.158345
1480626337747142,-1.02519,0.0236733,0.158345
1480626337762182,-1.02598,0.0241796,0.158365
1480626337784742,-1.02614,0.0241887,0.158368
1480626337802791,-1.02614,0.0241887,0.158368
1480626337829863,-1.02586,0.0240011,0.158323
1480626337847410,-1.02528,0.0240039,0.158159
1480626337862449,-1.02472,0.0240203,0.158271
1480626337889521,-1.0243,0.0241518,0.158327
1480626337904562,-1.024,0.0244616,0.158424
1480626337922609,-1.02425,0.0249209,0.158457
1480626337943665,-1.02467,0.0252541,0.158987
1480626337968232,-1.02281,0.0254288,0.158826
1480626337988785,-1.02366,0.0252553,0.158389
1480626338002322,-1.02536,0.0250712,0.158546
1480626338032403,-1.02608,0.0248692,0.158824
1480626338055463,-1.02608,0.0248692,0.158824
1480626338063485,-1.02608,0.0248692,0.158824
1480626338084540,-1.02764,0.0250047,0.159082
1480626338102590,-1.02795,0.0245004,0.159372
1480626338124648,-1.02748,0.0238175,0.159747
1480626338144700,-1.02652,0.0234384,0.160206
1480626338167261,-1.02599,0.0230304,0.160558
1480626338185309,-1.02577,0.0224785,0.160861
1480626338204861,-1.02577,0.0224785,0.160861
1480626338227420,-1.02568,0.0223271,0.16137
1480626338243463,-1.02526,0.0224289,0.161859
1480626338264519,-1.02498,0.0226457,0.162292
1480626338296605,-1.02411,0.0228813,0.162826
1480626338303624,-1.02402,0.0230145,0.163598
1480626338324679,-1.02348,0.0229073,0.164479
1480626338355761,-1.02226,0.0226646,0.164996
1480626338371304,-1.02049,0.0220446,0.165422
1480626338384839,-1.01951,0.0218738,0.165759
1480626338407399,-1.01952,0.0217677,0.165819
1480626338424946,-1.01952,0.0217677,0.165819
1480626338445000,-1.01981,0.0217309,0.165709
1480626338467058,-1.02065,0.02168,0.165488
1480626338485106,-1.02066,0.0215739,0.165548
1480626338504658,-1.02081,0.021749,0.1656
1480626338527218,-1.02081,0.021749,0.1656
1480626338545266,-1.02065,0.0215609,0.165272
1480626338574344,-1.02094,0.0210736,0.164852
1480626338587378,-1.0211,0.0206792,0.164377
1480626338604928,-1.02179,0.020767,0.163934
1480626338624476,-1.02277,0.0208173,0.163381
1480626338656060,-1.02399,0.0209992,0.162758
1480626338665085,-1.02506,0.0213793,0.16202
1480626338687644,-1.02651,0.0220056,0.161153
1480626338707197,-1.02861,0.0225049,0.161229
1480626338725244,-1.03055,0.0213383,0.162096
1480626338744798,-1.02425,0.0216688,0.163656
1480626338770365,-1.01976,0.0226367,0.161836
1480626338785405,-1.02308,0.0230922,0.161132
1480626338805959,-1.02629,0.0236221,0.162066
1480626338827016,-1.02349,0.0233365,0.161988
1480626338845565,-1.01963,0.02219,0.161797
1480626338864616,-1.0203,0.0212791,0.162332
1480626338887175,-1.02352,0.0214648,0.162899
1480626338913245,-1.02538,0.0234021,0.163566
1480626338926279,-1.02494,0.0238042,0.163609
1480626338947335,-1.0233,0.0230796,0.163814
1480626338965388,-1.02171,0.0221389,0.164148
1480626338984434,-1.02079,0.0210941,0.164414
1480626339014514,-1.02078,0.0210345,0.164306
1480626339025042,-1.02052,0.0209953,0.164042
1480626339046098,-1.02132,0.0214872,0.163797
1480626339067154,-1.02224,0.0221576,0.163593
1480626339085202,-1.02286,0.0229579,0.163163
1480626339106262,-1.02301,0.023027,0.163274
1480626339127314,-1.02301,0.023027,0.163274
1480626339144861,-1.02248,0.022664,0.163459
1480626339171932,-1.02114,0.0220642,0.16361
1480626339186973,-1.01994,0.0213712,0.163815
1480626339211038,-1.01897,0.020976,0.163996
1480626339232097,-1.01912,0.0209259,0.163892
1480626339247134,-1.01912,0.0209259,0.163892
1480626339265186,-1.01912,0.0209854,0.164
1480626339293757,-1.01911,0.0210915,0.16394
1480626339309299,-1.01911,0.0210915,0.16394
1480626339325341,-1.01911,0.0210915,0.16394
1480626339351911,-1.01842,0.0206593,0.164012
1480626339366952,-1.01734,0.0204594,0.164088
1480626339385000,-1.01677,0.0204738,0.164199
1480626339407560,-1.01648,0.0206761,0.164357
1480626339428615,-1.0162,0.0207129,0.164467
1480626339445160,-1.01578,0.0207835,0.164414
1480626339467721,-1.01578,0.0207835,0.164414
1480626339487272,-1.01578,0.0207835,0.164414
1480626339506323,-1.01564,0.0206679,0.16447
1480626339527881,-1.01564,0.0206679,0.16447
1480626339547434,-1.0155,0.020761,0.164416
1480626339564983,-1.0148,0.0208091,0.164366
1480626339602579,-1.0141,0.0208573,0.164315
1480626339608595,-1.01383,0.0207284,0.164377
1480626339629650,-1.01355,0.0207651,0.164487
1480626339647702,-1.01355,0.0207651,0.164487
1480626339674771,-1.0134,0.0206493,0.164542
1480626339689810,-1.0134,0.0205902,0.164434
1480626339707861,-1.0134,0.0205902,0.164434
1480626339727411,-1.0134,0.0205902,0.164434
1480626339749973,-1.0134,0.0205902,0.164434
1480626339767518,-1.01356,0.0205996,0.164438
1480626339787069,-1.01356,0.0205996,0.164438
1480626339813641,-1.01353,0.0206033,0.164429
1480626339827677,-1.01368,0.0206719,0.164541
1480626339848737,-1.01368,0.0206719,0.164541
1480626339869866,-1.01353,0.0206033,0.164429
1480626339894856,-1.01356,0.0205996,0.164438
1480626339909896,-1.01356,0.0205996,0.164438
1480626339939977,-1.01396,0.0206352,0.164431
1480626339947497,-1.01396,0.0206352,0.164431
1480626339968553,-1.01396,0.0206352,0.164431
1480626339992617,-1.01477,0.0208129,0.164356
1480626340007657,-1.01592,0.0209461,0.164191
1480626340034729,-1.01591,0.0211117,0.164239
1480626340049768,-1.01602,0.0211125,0.163958
1480626340080350,-1.01658,0.0210388,0.163739
1480626340088872,-1.01753,0.0212723,0.1635
1480626340126973,-1.01833,0.0217642,0.163255
1480626340129481,-1.01898,0.0219622,0.162743
1480626340148536,-1.01978,0.0223347,0.162282
1480626340170591,-1.02087,0.0228482,0.162034
1480626340187637,-1.02196,0.0231957,0.161738
1480626340210195,-1.02247,0.0237705,0.161434
1480626340240276,-1.02297,0.0243023,0.161288
1480626340247795,-1.02353,0.0245123,0.161331
1480626340268851,-1.02354,0.0244062,0.161391
1480626340292414,-1.02353,0.0243465,0.161284
1480626340329014,-1.02354,0.0244062,0.161391
1480626340331536,-1.02314,0.0242652,0.161459
1480626340353075,-1.02288,0.0241502,0.161797
1480626340373630,-1.02264,0.0237037,0.162039
1480626340390174,-1.02238,0.0234694,0.162161
1480626340409726,-1.02212,0.0233542,0.162499
1480626340427774,-1.02133,0.0226972,0.162697
1480626340463369,-1.02039,0.0221032,0.163275
1480626340469886,-1.01798,0.021286,0.164211
1480626340493449,-1.01467,0.0201568,0.16346
1480626340510494,-1.01707,0.0194962,0.162649
1480626340531053,-1.02025,0.0201489,0.16282
1480626340547599,-1.02103,0.0208822,0.162997
1480626340570154,-1.01891,0.0213589,0.16294
1480626340592713,-1.01791,0.021835,0.163203
1480626340607754,-1.01775,0.0218257,0.163199
1480626340630314,-1.01819,0.021798,0.163093
1480626340657385,-1.01916,0.0218186,0.162974
1480626340668415,-1.01984,0.0219825,0.162905
1480626340690974,-1.01997,0.0219955,0.162899
1480626340709523,-1.01944,0.0216918,0.16319
1480626340727572,-1.0182,0.0213769,0.163323
1480626340750633,-1.01723,0.0213561,0.163442
1480626340771198,-1.01723,0.0213561,0.163442
1480626340792245,-1.01723,0.0213561,0.163442
1480626340810794,-1.01695,0.0213337,0.163444
1480626340829844,-1.01695,0.0213337,0.163444
1480626340853407,-1.01669,0.0215325,0.163611
1480626340869951,-1.01669,0.0215325,0.163611
1480626340889502,-1.01666,0.0215362,0.163602
1480626340908552,-1.01666,0.0215362,0.163602
1480626340930113,-1.01665,0.0216424,0.163542
1480626340951167,-1.01668,0.0216387,0.163551
1480626340967712,-1.01718,0.0220059,0.163359
1480626340994783,-1.01815,0.0225198,0.163393
1480626341017342,-1.01882,0.02279,0.163264
1480626341027369,-1.01879,0.0227937,0.163254
1480626341049929,-1.01854,0.0227372,0.1637
1480626341072489,-1.01673,0.0226613,0.164101
1480626341087529,-1.01672,0.0227675,0.164041
1480626341116105,-1.01672,0.0227675,0.164041
1480626341132649,-1.01688,0.0227769,0.164045
1480626341153704,-1.01688,0.0227769,0.164045
1480626341170249,-1.01714,0.0229525,0.163815
1480626341191306,-1.01768,0.0232692,0.163799
1480626341212863,-1.0182,0.023424,0.163726
1480626341237429,-1.01819,0.0235301,0.163666
1480626341250964,-1.01835,0.0235396,0.16367
1480626341272021,-1.01795,0.0232485,0.163956
1480626341290068,-1.01712,0.0233123,0.164453
1480626341312633,-1.01574,0.0233144,0.164689
1480626341332182,-1.01558,0.023305,0.164686
1480626341350730,-1.01576,0.0229834,0.164593
1480626341372791,-1.01617,0.0229597,0.164477
1480626341399861,-1.01674,0.0228393,0.164425
1480626341409887,-1.01674,0.0228393,0.164425
1480626341439967,-1.01674,0.0228393,0.164425
1480626341451999,-1.01676,0.0225675,0.164436
1480626341470048,-1.01639,0.0222131,0.164623
1480626341492607,-1.01537,0.0226448,0.165046
1480626341512158,-1.01436,0.0232258,0.165251
1480626341530207,-1.0142,0.0232163,0.165247
1480626341558783,-1.0142,0.0232163,0.165247
1480626341579839,-1.01463,0.0234139,0.165297
1480626341603904,-1.01501,0.0238278,0.165218
1480626341627967,-1.01501,0.0238278,0.165218
1480626341631982,-1.01501,0.0238278,0.165218
1480626341650026,-1.01513,0.0237225,0.164997
1480626341672585,-1.0156,0.0233173,0.164961
1480626341699657,-1.01549,0.0232571,0.165134
1480626341710688,-1.01465,0.0230829,0.1652
1480626341732746,-1.01449,0.0230734,0.165197
1480626341752298,-1.0148,0.0228243,0.165206
1480626341770848,-1.01513,0.0224529,0.165009
1480626341792405,-1.01565,0.0224896,0.16472
1480626341811956,-1.01663,0.0225543,0.164442
1480626341830006,-1.01663,0.0225543,0.164442
1480626341852565,-1.01632,0.0225071,0.163893
1480626341882645,-1.01743,0.0224063,0.163286
1480626341914233,-1.01831,0.0222143,0.163567
1480626341935787,-1.01732,0.0224058,0.163567
1480626341939796,-1.01662,0.0221391,0.163687
1480626341957343,-1.0157,0.0214681,0.163889
1480626341979402,-1.01504,0.0212568,0.164125
1480626341999456,-1.01503,0.0211975,0.164017
1480626342009983,-1.0157,0.0214681,0.163889
1480626342032543,-1.01624,0.0216662,0.163658
1480626342060618,-1.01637,0.0217386,0.16376
1480626342071648,-1.01637,0.0217386,0.16376
1480626342093205,-1.01637,0.0217386,0.16376
1480626342112762,-1.01569,0.0219177,0.164201
1480626342129301,-1.01457,0.0220646,0.164641
1480626342151861,-1.01389,0.0218686,0.165144
