timestamp,x,y,z,w
1480626416287129,-0.458374,-0.0558472,0.105835,0.880615
1480626416304175,-0.458191,-0.0560303,0.105957,0.880737
1480626416326735,-0.458008,-0.0564575,0.106018,0.880798
1480626416349799,-0.457825,-0.0568848,0.106262,0.880798
1480626416363834,-0.457703,-0.057251,0.106628,0.880798
1480626416386393,-0.457886,-0.0576172,0.106934,0.880676
1480626416416980,-0.458374,-0.0578613,0.107483,0.88031
1480626416447056,-0.45874,-0.0581665,0.108154,0.880066
1480626416455579,-0.458252,-0.0584717,0.108826,0.880188
1480626416469116,-0.45752,-0.0586548,0.109253,0.880493
1480626416483655,-0.457886,-0.0593262,0.109863,0.880188
1480626416506714,-0.457886,-0.0593262,0.109863,0.880188
1480626416528772,-0.457153,-0.0598145,0.109497,0.880554
1480626416543813,-0.457642,-0.0600586,0.109192,0.880371
1480626416567375,-0.457275,-0.0604248,0.10907,0.880554
1480626416588933,-0.456909,-0.0605469,0.108826,0.880737
1480626416603973,-0.456421,-0.0606079,0.108398,0.881042
1480626416640570,-0.456665,-0.0604248,0.108032,0.880981
1480626416665136,-0.457703,-0.0603638,0.107849,0.880432
1480626416670149,-0.458069,-0.0599365,0.107605,0.88031
1480626416686191,-0.457886,-0.0593872,0.107178,0.880493
1480626416716777,-0.458557,-0.0588989,0.106934,0.880188
1480626416723290,-0.459595,-0.0587158,0.106812,0.8797
1480626416746353,-0.460022,-0.0587769,0.106445,0.879517
1480626416768912,-0.460205,-0.0587769,0.106201,0.879456
1480626416789968,-0.46051,-0.0588989,0.106201,0.879272
1480626416806511,-0.460571,-0.0588989,0.106201,0.879272
1480626416829072,-0.460144,-0.0587769,0.106201,0.879456
1480626416851632,-0.459778,-0.0586548,0.10614,0.8797
1480626416867174,-0.459778,-0.0586548,0.10614,0.8797
1480626416888731,-0.4599,-0.0586548,0.106323,0.879639
1480626416911291,-0.459534,-0.0585938,0.106384,0.879822
1480626416932347,-0.459534,-0.0585938,0.106384,0.879822
1480626416948890,-0.459656,-0.0585938,0.106445,0.8797
1480626416970448,-0.459656,-0.0585938,0.106445,0.8797
1480626416988496,-0.459534,-0.0584106,0.106506,0.879822
1480626417009051,-0.459473,-0.0584106,0.106506,0.879822
1480626417030106,-0.459473,-0.0584106,0.106506,0.879822
1480626417047152,-0.459473,-0.0584106,0.106506,0.879822
1480626417068709,-0.459473,-0.0584106,0.106506,0.879822
1480626417090266,-0.459045,-0.0583496,0.106567,0.880066
1480626417106810,-0.458557,-0.0583496,0.106445,0.88031
1480626417128871,-0.458496,-0.0583496,0.106445,0.88031
1480626417149931,-0.458984,-0.0582886,0.106506,0.880127
1480626417166470,-0.459167,-0.0580444,0.106567,0.880005
1480626417195046,-0.459351,-0.0577393,0.106628,0.879944
1480626417219109,-0.459473,-0.0576782,0.106689,0.879883
1480626417226629,-0.459534,-0.0576782,0.106506,0.879822
1480626417248688,-0.459778,-0.0576782,0.106018,0.879761
1480626417272251,-0.459961,-0.0576782,0.105835,0.8797
1480626417286792,-0.460449,-0.0576782,0.105347,0.879517
1480626417308848,-0.460754,-0.057251,0.10498,0.879395
1480626417331408,-0.461975,-0.0568848,0.10498,0.878784
1480626417346448,-0.462402,-0.0564575,0.104919,0.878601
1480626417376528,-0.461731,-0.0553589,0.104309,0.879089
1480626417391569,-0.46228,-0.0544434,0.103271,0.878967
1480626417414630,-0.464294,-0.0540161,0.102417,0.878052
1480626417429670,-0.465881,-0.053894,0.102051,0.877258
1480626417451732,-0.465271,-0.0539551,0.101257,0.877686
1480626417465766,-0.466003,-0.0537109,0.100037,0.877441
1480626417488826,-0.467407,-0.0532227,0.0993042,0.876831
1480626417511388,-0.469849,-0.0526733,0.0985718,0.87561
1480626417525927,-0.469971,-0.0518799,0.0979614,0.875671
1480626417548988,-0.468323,-0.0512695,0.0969238,0.876709
1480626417571547,-0.468445,-0.0512085,0.0957642,0.87677
1480626417585584,-0.469299,-0.0510864,0.0947876,0.876465
1480626417609147,-0.471924,-0.0505371,0.0940552,0.875122
1480626417631708,-0.473938,-0.050293,0.0933228,0.874146
1480626417652269,-0.47406,-0.0497437,0.0927124,0.874146
1480626417668807,-0.473389,-0.0493774,0.0925293,0.874573
1480626417691366,-0.472534,-0.0488892,0.0928955,0.875
1480626417705904,-0.473389,-0.0487061,0.0935669,0.874512
1480626417728966,-0.473938,-0.0488281,0.0938721,0.874207
1480626417752027,-0.473145,-0.0491943,0.0942993,0.874512
1480626417772582,-0.471436,-0.0496216,0.0947876,0.875366
1480626417789126,-0.470154,-0.050293,0.0948486,0.876038
1480626417827227,-0.469177,-0.0510864,0.0948486,0.876465
1480626417832744,-0.468872,-0.0516968,0.0949097,0.876648
1480626417848785,-0.468323,-0.0522461,0.0949707,0.876892
1480626417877360,-0.467834,-0.0526733,0.0951538,0.877075
1480626417892400,-0.467102,-0.0530396,0.095459,0.877441
1480626417908945,-0.466431,-0.0525513,0.0964966,0.877686
1480626417939025,-0.467041,-0.0525513,0.0970459,0.877319
1480626417952560,-0.468384,-0.0521851,0.0980225,0.876526
1480626417969105,-0.467712,-0.0521851,0.0985718,0.876831
1480626417997680,-0.467346,-0.0523682,0.0992432,0.876892
1480626418019740,-0.466309,-0.0527344,0.100342,0.877319
1480626418028763,-0.464966,-0.0527344,0.101318,0.87793
1480626418052326,-0.463745,-0.0531616,0.101624,0.878479
1480626418079900,-0.464478,-0.0533447,0.101135,0.878174
1480626418088923,-0.464905,-0.0537109,0.101135,0.87793
1480626418111484,-0.466309,-0.0536499,0.101379,0.877136
1480626418132540,-0.466064,-0.053894,0.101379,0.877258
1480626418164123,-0.466736,-0.0541382,0.100952,0.876953
1480626418171644,-0.466919,-0.0540161,0.100647,0.876892
1480626418193702,-0.46759,-0.0532227,0.100464,0.876587
1480626418222780,-0.468445,-0.0526123,0.10022,0.87616
1480626418231805,-0.468262,-0.052002,0.0997314,0.876404
1480626418259879,-0.468018,-0.0515137,0.0994263,0.876587
1480626418268403,-0.467773,-0.0513306,0.0990601,0.87677
1480626418291462,-0.467163,-0.0510254,0.0984497,0.877197
1480626418314524,-0.466858,-0.0505371,0.0980225,0.87738
1480626418329563,-0.468018,-0.0501709,0.0980225,0.876831
1480626418351622,-0.469482,-0.0498657,0.0980225,0.876038
1480626418380198,-0.46991,-0.0495605,0.0982056,0.875854
1480626418389222,-0.469238,-0.0493164,0.0985107,0.87616
1480626418412284,-0.467957,-0.0494995,0.0986938,0.876831
1480626418439857,-0.467468,-0.050293,0.098999,0.877014
1480626418448380,-0.467285,-0.0509033,0.0999146,0.876953
1480626418471440,-0.46521,-0.0509033,0.100159,0.878052
1480626418494001,-0.465027,-0.0509644,0.0997925,0.878174
1480626418517065,-0.46582,-0.0515137,0.0997925,0.877686
1480626418537620,-0.465759,-0.0518188,0.0999756,0.877686
1480626418554160,-0.464355,-0.052002,0.100037,0.878418
1480626418568199,-0.463745,-0.0516968,0.100403,0.878723
1480626418591260,-0.464172,-0.0516968,0.100708,0.878479
1480626418613820,-0.463989,-0.0518799,0.10083,0.87854
1480626418628360,-0.462891,-0.0521851,0.100952,0.879089
1480626418651420,-0.461792,-0.0524902,0.101196,0.879639
1480626418674982,-0.460754,-0.0528564,0.101196,0.880127
1480626418695037,-0.460571,-0.0533447,0.101074,0.880188
1480626418711580,-0.460754,-0.0536499,0.101074,0.880066
1480626418734140,-0.461182,-0.053833,0.100952,0.879883
1480626418755196,-0.461426,-0.0539551,0.100769,0.879761
1480626418771243,-0.462097,-0.0540771,0.100647,0.879456
1480626418793799,-0.461731,-0.0540771,0.100647,0.879578
1480626418814855,-0.461731,-0.053894,0.100525,0.879639
1480626418831901,-0.462891,-0.053772,0.100586,0.879028
1480626418853959,-0.463501,-0.0535278,0.100464,0.878723
1480626418876518,-0.46344,-0.0531006,0.100464,0.878784
1480626418891559,-0.464111,-0.0531006,0.100464,0.878479
1480626418914118,-0.464417,-0.0531006,0.100708,0.878235
1480626418935177,-0.466125,-0.0527954,0.100769,0.877319
1480626418951719,-0.466309,-0.0526733,0.100769,0.877258
1480626418974278,-0.466125,-0.0523071,0.100708,0.87738
1480626418994834,-0.465881,-0.0524292,0.100647,0.877502
1480626419011378,-0.465149,-0.0526733,0.100891,0.877869
1480626419049483,-0.463684,-0.0529175,0.101074,0.878601
1480626419054993,-0.462219,-0.0533447,0.10083,0.879395
1480626419071538,-0.462158,-0.0534058,0.10083,0.879395
1480626419094097,-0.463318,-0.0532227,0.100647,0.878845
1480626419114652,-0.465454,-0.0529175,0.100952,0.877686
1480626419133203,-0.466125,-0.0523071,0.101257,0.877319
1480626419159772,-0.465942,-0.052124,0.100891,0.877502
1480626419176317,-0.466248,-0.0524292,0.10083,0.877319
1480626419191356,-0.468262,-0.0524902,0.100891,0.876221
1480626419213916,-0.468445,-0.0524902,0.101074,0.876099
1480626419236980,-0.467163,-0.052124,0.101074,0.876831
1480626419251518,-0.466431,-0.0523682,0.101013,0.877197
1480626419274077,-0.466003,-0.0528564,0.100952,0.87738
1480626419296636,-0.464722,-0.0531616,0.100708,0.878113
1480626419318695,-0.463806,-0.0532837,0.100281,0.878601
1480626419333734,-0.464355,-0.0534058,0.100342,0.878296
1480626419356796,-0.464783,-0.0533447,0.100525,0.878052
1480626419370834,-0.465271,-0.0533447,0.100281,0.877808
1480626419384370,-0.466064,-0.0531616,0.100708,0.87738
1480626419406930,-0.465576,-0.0529785,0.100586,0.877686
1480626419429992,-0.465881,-0.0531006,0.100525,0.877502
1480626419439015,-0.465942,-0.0531006,0.100525,0.877502
1480626419459572,-0.465454,-0.0527954,0.100525,0.877747
1480626419481629,-0.465881,-0.0527344,0.100525,0.877563
1480626419498172,-0.466919,-0.0525513,0.100586,0.876953
1480626419522240,-0.466614,-0.0526733,0.100342,0.877136
1480626419541788,-0.465576,-0.0527344,0.10022,0.877747
1480626419558332,-0.465149,-0.0527954,0.10022,0.87793
1480626419579388,-0.464966,-0.0528564,0.100342,0.877991
1480626419604956,-0.464355,-0.0529175,0.100525,0.878296
1480626419618492,-0.464294,-0.0529175,0.100525,0.878357
1480626419639047,-0.464966,-0.0527954,0.100464,0.877991
1480626419661610,-0.466492,-0.0523682,0.10083,0.877197
1480626419678151,-0.467407,-0.0519409,0.100891,0.876709
1480626419699712,-0.467407,-0.052002,0.100525,0.87677
1480626419722268,-0.469604,-0.052124,0.0999756,0.87561
1480626419739816,-0.470154,-0.0527344,0.0996094,0.875366
1480626419775912,-0.469604,-0.0526123,0.0996704,0.87561
1480626419789447,-0.469055,-0.0523682,0.0997925,0.875916
1480626419799979,-0.469055,-0.0523682,0.0997925,0.875916
1480626419819527,-0.468994,-0.0523682,0.0997925,0.875977
1480626419841586,-0.469177,-0.0523682,0.0995483,0.875854
1480626419859634,-0.469849,-0.0521851,0.0995483,0.875549
1480626419882195,-0.470398,-0.052002,0.0994263,0.875244
1480626419901746,-0.470581,-0.0518188,0.0990601,0.875244
1480626419927314,-0.471008,-0.0516357,0.098877,0.875061
1480626419940850,-0.471069,-0.0515747,0.098877,0.875
1480626419961906,-0.470581,-0.0516968,0.0986938,0.875244
1480626419985970,-0.469849,-0.0516357,0.0985107,0.875732
1480626419999506,-0.46936,-0.0515137,0.0985107,0.875977
1480626420023069,-0.469788,-0.0513916,0.0985107,0.875732
1480626420044125,-0.470337,-0.0513306,0.0986328,0.875427
1480626420059165,-0.470093,-0.0512085,0.0988159,0.875549
1480626420081726,-0.46936,-0.0512085,0.098938,0.875916
1480626420104286,-0.468506,-0.0515137,0.098999,0.876343
1480626420119325,-0.467529,-0.0516357,0.0991211,0.876831
1480626420149407,-0.467163,-0.0517578,0.0991821,0.877075
1480626420164445,-0.467163,-0.0517578,0.0991821,0.877075
1480626420187004,-0.467163,-0.0518188,0.0991211,0.877075
1480626420202047,-0.467712,-0.0517578,0.0991821,0.87677
1480626420241148,-0.468079,-0.0516357,0.0993042,0.876526
1480626420243656,-0.468445,-0.0516968,0.0994263,0.876343
1480626420261706,-0.468445,-0.0516968,0.0993652,0.876343
1480626420284263,-0.468445,-0.0516968,0.0993652,0.876343
1480626420325373,-0.468445,-0.0516968,0.0993652,0.876343
1480626420329384,-0.468262,-0.0515747,0.0992432,0.876465
1480626420344425,-0.46875,-0.0509644,0.098999,0.876282
1480626420359463,-0.470581,-0.0506592,0.098938,0.875305
1480626420389543,-0.471436,-0.0504761,0.0988159,0.874878
1480626420405586,-0.471191,-0.0505371,0.0986328,0.875
1480626420419623,-0.47052,-0.050293,0.098877,0.875366
1480626420444690,-0.469788,-0.0505371,0.0990601,0.875732
1480626420467251,-0.469543,-0.0505371,0.0993652,0.875793
1480626420479282,-0.469543,-0.0506592,0.0996094,0.875793
1480626420501843,-0.469116,-0.0507813,0.0997314,0.876038
1480626420524402,-0.468323,-0.0507813,0.0997314,0.876404
1480626420546963,-0.46814,-0.0505981,0.0995483,0.876526
1480626420563006,-0.468872,-0.050354,0.0995483,0.87616
1480626420584062,-0.469299,-0.0498657,0.0995483,0.875977
1480626420599603,-0.46991,-0.0490723,0.0994873,0.875671
1480626420624669,-0.470764,-0.0491333,0.0982666,0.875366
1480626420644221,-0.470642,-0.0491943,0.0983887,0.875427
1480626420659262,-0.469788,-0.0491943,0.0981445,0.875916
1480626420681822,-0.469543,-0.0490723,0.0983276,0.876038
1480626420704384,-0.469971,-0.0490112,0.098999,0.875732
1480626420720926,-0.469238,-0.0487671,0.0994263,0.876099
1480626420744488,-0.46814,-0.0489502,0.0996704,0.876587
1480626420764543,-0.466797,-0.0493774,0.0998535,0.877319
1480626420788105,-0.465088,-0.0497437,0.100037,0.878174
1480626420801641,-0.464111,-0.0499878,0.100037,0.878662
1480626420824200,-0.464172,-0.0500488,0.100159,0.878662
1480626420840744,-0.464722,-0.0500488,0.10022,0.878357
1480626420861801,-0.465149,-0.0498657,0.100342,0.878113
1480626420884360,-0.46521,-0.0498047,0.100403,0.878052
1480626420908424,-0.464905,-0.0500488,0.10022,0.878235
1480626420921960,-0.464478,-0.0499878,0.10022,0.878479
1480626420944521,-0.464844,-0.0498657,0.100403,0.878235
1480626420960566,-0.465515,-0.0498657,0.100708,0.877869
1480626420983125,-0.465576,-0.0500488,0.101013,0.877747
1480626421012200,-0.465149,-0.0502319,0.101318,0.877991
1480626421022730,-0.4646,-0.0505371,0.101563,0.878235
1480626421041779,-0.46405,-0.0507202,0.101685,0.878479
1480626421073363,-0.463623,-0.0513306,0.10144,0.878723
1480626421082390,-0.46405,-0.0515747,0.10144,0.878479
1480626421104949,-0.464844,-0.0514526,0.101685,0.877991
1480626421124499,-0.464661,-0.0513916,0.100952,0.878235
1480626421150069,-0.466003,-0.0510254,0.100586,0.877563
1480626421169118,-0.467957,-0.0510254,0.100159,0.876587
1480626421185662,-0.469299,-0.0510864,0.0997925,0.875854
1480626421202207,-0.469177,-0.0510864,0.0997314,0.875916
1480626421221757,-0.468384,-0.0509644,0.0997925,0.876343
1480626421244317,-0.46814,-0.0510864,0.100037,0.876465
1480626421269886,-0.468323,-0.0504761,0.100769,0.876282
1480626421281918,-0.467407,-0.0501099,0.100952,0.876831
1480626421304478,-0.466614,-0.0504761,0.100403,0.877258
1480626421326536,-0.466492,-0.0506592,0.10022,0.877319
1480626421349599,-0.467102,-0.0505981,0.100098,0.877014
1480626421364137,-0.467773,-0.0507202,0.0997925,0.876709
1480626421383192,-0.467834,-0.0507813,0.0993652,0.876709
1480626421409256,-0.467407,-0.0507813,0.0988159,0.877014
1480626421424297,-0.469604,-0.0507813,0.0991821,0.875793
1480626421446857,-0.470154,-0.0507202,0.0999146,0.875427
1480626421463400,-0.468384,-0.0504761,0.0999756,0.876404
1480626421484457,-0.469543,-0.0505981,0.100586,0.875671
1480626421507017,-0.469421,-0.0507202,0.100769,0.875732
1480626421523059,-0.469604,-0.0509033,0.100708,0.87561
1480626421544115,-0.47052,-0.0510254,0.100891,0.875061
1480626421575699,-0.470886,-0.0509644,0.101013,0.874878
1480626421581716,-0.47113,-0.0511475,0.101074,0.874756
1480626421607283,-0.470947,-0.0512695,0.101013,0.874817
1480626421634858,-0.470947,-0.0512695,0.101013,0.874817
1480626421649403,-0.471191,-0.0512695,0.101196,0.874695
1480626421664436,-0.471252,-0.0510864,0.101563,0.874634
1480626421686996,-0.471008,-0.0508423,0.101746,0.874756
1480626421703041,-0.470825,-0.050415,0.101624,0.874878
1480626421724596,-0.471436,-0.0498657,0.101685,0.874573
1480626421746654,-0.472168,-0.0494385,0.101929,0.874207
1480626421770718,-0.471619,-0.0493164,0.101746,0.874512
1480626421791774,-0.470642,-0.0493164,0.101624,0.875061
1480626421814836,-0.470886,-0.0494995,0.101257,0.874939
1480626421823358,-0.471191,-0.0496826,0.101135,0.874756
1480626421844417,-0.470947,-0.0493774,0.101013,0.874939
1480626421874995,-0.470581,-0.0491333,0.10083,0.875183
1480626421884521,-0.470154,-0.0493164,0.100647,0.875427
1480626421914603,-0.469666,-0.0494385,0.100464,0.875671
1480626421926632,-0.469177,-0.0493774,0.100525,0.875977
1480626421943177,-0.468811,-0.0490723,0.100647,0.87616
1480626421964233,-0.468384,-0.0489502,0.100403,0.876404
1480626421986793,-0.468689,-0.0487671,0.100342,0.876282
1480626422004841,-0.46875,-0.0487671,0.100342,0.876282
1480626422024393,-0.468323,-0.0487671,0.100403,0.876465
1480626422046953,-0.467285,-0.0487671,0.100342,0.877014
1480626422064500,-0.466553,-0.0488892,0.100403,0.87738
1480626422084056,-0.466553,-0.0490723,0.100525,0.87738
1480626422114132,-0.466309,-0.0491943,0.100525,0.877502
1480626422132180,-0.465881,-0.0491333,0.100769,0.877686
1480626422144212,-0.465393,-0.0490723,0.101196,0.87793
1480626422183820,-0.464661,-0.0490723,0.101624,0.878235
1480626422189332,-0.463257,-0.0490112,0.102112,0.878967
1480626422204371,-0.462341,-0.050293,0.102356,0.879333
1480626422234453,-0.461426,-0.0502319,0.102539,0.879761
1480626422244479,-0.460632,-0.0507813,0.1026,0.880127
1480626422264533,-0.459778,-0.0508423,0.102661,0.880615
1480626422287092,-0.45929,-0.0512085,0.102722,0.880798
1480626422304639,-0.458496,-0.0517578,0.102783,0.881165
1480626422327199,-0.456604,-0.052063,0.102966,0.882141
1480626422346751,-0.455322,-0.0531616,0.102783,0.882751
1480626422372319,-0.455017,-0.0529175,0.102783,0.882935
1480626422384351,-0.455322,-0.0529785,0.102844,0.882751
1480626422410420,-0.45575,-0.0528564,0.102844,0.882568
1480626422441001,-0.455444,-0.0527954,0.102966,0.88269
1480626422468576,-0.454773,-0.0525513,0.102905,0.883057
1480626422471081,-0.454712,-0.0525513,0.102905,0.883118
1480626422492137,-0.454773,-0.0525513,0.102844,0.883057
1480626422505674,-0.454773,-0.0525513,0.102905,0.883057
1480626422526729,-0.454529,-0.0524902,0.102844,0.883179
1480626422544779,-0.454529,-0.0524902,0.102844,0.883179
1480626422571855,-0.454529,-0.0524902,0.102844,0.883179
1480626422586889,-0.454529,-0.0524292,0.102844,0.883179
1480626422606441,-0.454773,-0.0524292,0.102844,0.883057
1480626422625492,-0.454773,-0.0523682,0.102844,0.883057
1480626422649559,-0.454712,-0.0523682,0.102844,0.883118
1480626422669109,-0.454895,-0.0524902,0.1026,0.883057
1480626422685652,-0.4552,-0.0526123,0.102356,0.882874
1480626422729771,-0.45575,-0.0524902,0.102051,0.882629
1480626422747818,-0.456543,-0.0523071,0.10144,0.882324
1480626422751828,-0.457764,-0.0529785,0.0997925,0.881836
1480626422769877,-0.459473,-0.0536499,0.0979614,0.881165
1480626422790932,-0.461304,-0.0528564,0.098938,0.880127
1480626422805973,-0.462158,-0.0523682,0.0985718,0.8797
1480626422826527,-0.461914,-0.0519409,0.0984497,0.879883
1480626422852095,-0.462158,-0.0515747,0.0983276,0.879822
1480626422865651,-0.462952,-0.0514526,0.0982666,0.879395
1480626422886687,-0.463074,-0.0512695,0.0983276,0.879333
1480626422909248,-0.463257,-0.0510864,0.0981445,0.879272
1480626422927295,-0.463623,-0.0509033,0.0982056,0.879089
1480626422948351,-0.463623,-0.0509033,0.0977173,0.87915
1480626422969407,-0.463379,-0.0502319,0.0979004,0.879272
1480626422986956,-0.463257,-0.0500488,0.0979004,0.879395
1480626423009514,-0.463135,-0.0496826,0.0979614,0.879456
1480626423047617,-0.462769,-0.0494995,0.0981445,0.879639
1480626423051626,-0.462402,-0.0492554,0.0984497,0.879822
1480626423066666,-0.462036,-0.0488281,0.098877,0.879944
1480626423089225,-0.461548,-0.0481567,0.0994263,0.880188
1480626423107275,-0.460388,-0.0473022,0.10022,0.880737
1480626423126826,-0.460205,-0.0477905,0.100586,0.880798
1480626423149386,-0.460022,-0.0473633,0.100952,0.880859
1480626423167435,-0.459045,-0.0476074,0.101135,0.881348
1480626423189493,-0.457947,-0.0477905,0.101257,0.881897
1480626423209045,-0.457336,-0.0480347,0.101501,0.882141
1480626423227094,-0.457153,-0.0482788,0.101807,0.882202
1480626423246644,-0.456909,-0.0484009,0.102112,0.882263
1480626423272213,-0.456665,-0.0484009,0.102478,0.882385
1480626423295275,-0.456665,-0.0485229,0.102783,0.882324
1480626423306805,-0.456299,-0.0487061,0.102844,0.882507
1480626423329364,-0.455872,-0.0488892,0.102905,0.88269
1480626423351925,-0.455566,-0.0490723,0.102966,0.882874
1480626423366965,-0.455566,-0.0496216,0.103271,0.882813
1480626423389023,-0.45575,-0.0493164,0.103394,0.88269
1480626423407072,-0.455688,-0.0493164,0.103394,0.882751
1480626423426623,-0.455811,-0.0492554,0.103333,0.88269
1480626423450688,-0.456238,-0.0492554,0.103271,0.882446
1480626423467233,-0.456787,-0.0491943,0.103394,0.882141
1480626423489792,-0.456604,-0.0490723,0.103394,0.882263
1480626423516864,-0.456543,-0.0490723,0.103394,0.882263
1480626423527391,-0.456909,-0.0491943,0.103394,0.88208
1480626423548950,-0.457153,-0.0492554,0.103455,0.881958
1480626423572011,-0.456726,-0.0492554,0.103638,0.882202
1480626423593067,-0.456299,-0.0492554,0.103638,0.882385
1480626423608107,-0.456116,-0.0494385,0.103516,0.882507
1480626423629175,-0.456177,-0.0495605,0.103333,0.882446
1480626423654731,-0.456726,-0.0496216,0.10321,0.882202
1480626423668267,-0.457397,-0.0496826,0.103088,0.881836
1480626423689322,-0.457458,-0.0496826,0.103088,0.881836
1480626423707370,-0.457458,-0.0496216,0.103088,0.881836
1480626423728426,-0.457397,-0.0496216,0.103149,0.881836
1480626423757002,-0.457397,-0.0496216,0.103149,0.881836
1480626423767029,-0.457397,-0.0495605,0.103149,0.881836
1480626423795605,-0.457336,-0.0495605,0.103149,0.881897
1480626423809142,-0.457336,-0.0495605,0.103149,0.881897
1480626423827189,-0.457336,-0.0495605,0.103149,0.881897
1480626423849752,-0.456909,-0.0496216,0.103088,0.88208
1480626423869301,-0.456421,-0.0495605,0.10321,0.882385
1480626423887349,-0.455994,-0.0496216,0.10321,0.882568
1480626423909909,-0.456177,-0.0495605,0.10321,0.882446
1480626423929462,-0.456726,-0.0495605,0.103271,0.882202
1480626423947008,-0.456665,-0.0495605,0.103271,0.882202
1480626423974081,-0.456299,-0.0495605,0.103271,0.882385
1480626423989120,-0.456238,-0.0495605,0.103271,0.882446
1480626424007168,-0.45636,-0.0494995,0.103333,0.882385
1480626424046773,-0.456848,-0.0494995,0.10321,0.882141
1480626424052288,-0.457275,-0.0494385,0.102905,0.881958
1480626424073344,-0.457764,-0.0490723,0.102356,0.881775
1480626424089888,-0.458801,-0.0493164,0.101868,0.881287
1480626424109441,-0.459595,-0.0491943,0.101746,0.88092
1480626424127990,-0.459961,-0.0490723,0.10144,0.880737
1480626424149547,-0.460388,-0.0489502,0.100891,0.880615
1480626424169099,-0.460754,-0.0488281,0.100708,0.880432
1480626424187147,-0.460999,-0.0487671,0.100403,0.880371
1480626424209708,-0.46106,-0.0488281,0.0996704,0.880371
1480626424229259,-0.461121,-0.0487061,0.0991211,0.880432
1480626424247307,-0.461609,-0.048584,0.0984497,0.880249
1480626424270869,-0.461914,-0.0482178,0.0977173,0.880188
1480626424311978,-0.46283,-0.0480957,0.0968018,0.879822
1480626424331033,-0.463745,-0.0477295,0.0962524,0.879395
1480626424335542,-0.4646,-0.0474243,0.0958862,0.879028
1480626424352086,-0.463806,-0.0465698,0.0956421,0.879517
1480626424367125,-0.463989,-0.0460205,0.0946045,0.879578
1480626424389686,-0.464233,-0.0460205,0.093689,0.879517
1480626424409237,-0.464844,-0.0455322,0.0936279,0.879272
1480626424431803,-0.464539,-0.0453491,0.0935059,0.879395
1480626424454358,-0.464905,-0.0449829,0.0936279,0.879211
1480626424469398,-0.465027,-0.0446777,0.093689,0.87915
1480626424491957,-0.465027,-0.0446777,0.093689,0.87915
1480626424509504,-0.465027,-0.0446777,0.093689,0.879211
1480626424531066,-0.464966,-0.0446167,0.0935669,0.879211
1480626424551617,-0.465393,-0.0446777,0.0935669,0.878967
1480626424577185,-0.466003,-0.0445557,0.093689,0.878662
1480626424592225,-0.466003,-0.0444336,0.0938721,0.878662
1480626424611776,-0.465942,-0.0444336,0.0938721,0.878662
1480626424629824,-0.465942,-0.0443726,0.0938721,0.878662
1480626424650882,-0.466187,-0.0444946,0.0939941,0.87854
1480626424682467,-0.466187,-0.0444946,0.0939941,0.87854
1480626424689484,-0.466125,-0.0444946,0.0939941,0.87854
1480626424710540,-0.466187,-0.0445557,0.0939941,0.87854
1480626424749144,-0.46637,-0.0446777,0.0939941,0.878418
1480626424751148,-0.466797,-0.0449219,0.0939941,0.878174
1480626424771706,-0.466797,-0.0449829,0.0939941,0.878174
1480626424791756,-0.466797,-0.0449829,0.0939941,0.878174
1480626424823840,-0.466797,-0.0449829,0.0939941,0.878174
1480626424836877,-0.466797,-0.0449829,0.0939941,0.878174
1480626424851915,-0.466797,-0.0449829,0.0939941,0.878174
1480626424876982,-0.466797,-0.0449829,0.0939941,0.878174
1480626424892022,-0.466492,-0.0449829,0.0939941,0.878357
1480626424913078,-0.466125,-0.045105,0.0939941,0.87854
1480626424929623,-0.465637,-0.0452881,0.0940552,0.878784
1480626424952182,-0.465454,-0.0462646,0.0942993,0.878784
1480626424971734,-0.46521,-0.0460815,0.0942993,0.878967
1480626424990284,-0.465027,-0.0466309,0.0939331,0.879028
1480626425019862,-0.465271,-0.0466919,0.0939331,0.878906
1480626425031898,-0.465393,-0.0467529,0.0938721,0.878845
1480626425055958,-0.465881,-0.046814,0.0938721,0.878601
1480626425072502,-0.466248,-0.046936,0.0938721,0.878357
1480626425094561,-0.466248,-0.0469971,0.0938721,0.878357
1480626425115618,-0.465942,-0.0471191,0.0939941,0.87854
1480626425136677,-0.465454,-0.0473022,0.0942993,0.878784
1480626425151712,-0.464661,-0.0474243,0.0946045,0.879089
1480626425169762,-0.464172,-0.0470581,0.0955811,0.879272
1480626425213879,-0.463745,-0.0473022,0.0957642,0.879456
1480626425216386,-0.463379,-0.0472412,0.0958862,0.879639
1480626425234434,-0.463623,-0.0474243,0.0961914,0.879517
1480626425251979,-0.463989,-0.0472412,0.0966797,0.879272
1480626425271533,-0.464661,-0.0472412,0.0970459,0.878845
1480626425289580,-0.465393,-0.0471191,0.0981445,0.878357
1480626425319660,-0.463867,-0.0470581,0.098999,0.879089
1480626425348740,-0.461731,-0.046875,0.0993652,0.880188
1480626425351244,-0.460876,-0.0471191,0.0991821,0.880615
1480626425380321,-0.46106,-0.0477295,0.0986938,0.880554
1480626425399372,-0.46167,-0.0480957,0.0984497,0.880249
1480626425409900,-0.462036,-0.0483398,0.0983276,0.880066
1480626425432460,-0.46167,-0.0483398,0.0982666,0.880249
1480626425453014,-0.461243,-0.0482788,0.0983276,0.880493
1480626425469559,-0.46106,-0.0484619,0.0983276,0.880554
1480626425492119,-0.460327,-0.048584,0.0983276,0.88092
