timestamp,x,y,z
1480626415185199,9.0625,-2.3125,-0.25
1480626415208761,15.8125,-2.75,1.625
1480626415229817,4.75,-4.3125,-4.75
1480626415244858,1.0625,-1.5625,-1.5
1480626415261401,-4.25,-2.375,-3.4375
1480626415283967,0.8125,0.1875,-0.75
1480626415305018,-2.0625,0.8125,-0.5625
1480626415330085,-1.4375,0.6875,0.375
1480626415359165,-0.25,1.375,-0.3125
1480626415367683,-4,0.3125,-0.375
1480626415387738,2.0625,-0.4375,-2.875
1480626415403783,1.1875,-0.5,-1.875
1480626415433865,-0.3125,-0.4375,-0.0625
1480626415441381,-0.25,0.5625,0.625
1480626415463941,-1.5625,0.6875,0.5
1480626415486499,-2.625,0.6875,-0.1875
1480626415500538,-1.0625,0.6875,0.125
1480626415524101,0.625,0.6875,-0.8125
1480626415546660,0.125,0.375,-0.125
1480626415560697,-0.1875,-0.125,0.875
1480626415583763,0.9375,-0.125,0.4375
1480626415612334,0.8125,0.125,0.25
1480626415644420,-2.1875,-0.125,0.5
1480626415646927,-2.75,-0.1875,1
1480626415667983,-0.4375,-0.5,0.6875
1480626415681018,0.875,-1.3125,0.4375
1480626415711599,2,-1.3125,-0.0625
1480626415726642,1.0625,-1.3125,-0.6875
1480626415740676,1.375,-1.5,0.0625
1480626415763738,2.6875,-1.5,0.0625
1480626415786297,4.3125,-1.6875,-0.9375
1480626415800837,4.6875,-2.5625,-1.375
1480626415823898,6.875,-1.375,-0.375
1480626415875535,4.0625,3.125,1.0625
1480626415891076,-16.875,1.25,-1
1480626415893583,-10.3125,-0.8125,-0.125
1480626415913139,5.875,1.4375,-0.3125
1480626415927673,6.8125,0.5625,0.5
1480626415943716,-0.4375,-0.3125,1
1480626415966779,-0.375,0.1875,-0.3125
1480626415987333,0.25,0.9375,-1.125
1480626416003877,-4.5625,0.0625,-1.1875
1480626416026436,-2.75,-0.5,-1.3125
1480626416047492,1.6875,0.1875,-1
1480626416063535,2.8125,0.3125,0.25
1480626416086596,1.5625,0.3125,0.6875
1480626416109157,-0.5625,0.4375,0.3125
1480626416147258,-2.9375,0.625,0.4375
1480626416149264,-4.875,0.5625,0.4375
1480626416170319,-4.5625,0.125,0.5
1480626416191375,-2.125,-0.4375,0
1480626416212431,0.125,-0.5625,-0.625
1480626416234992,1.8125,-0.75,-0.875
1480626416244017,1.5,-0.875,-0.125
1480626416272593,0.8125,-1.375,0.5
1480626416287129,1.0625,-1.5625,0.125
1480626416304175,0.4375,-1.75,-0.375
1480626416326735,-0.3125,-2,-0.375
1480626416349799,-0.5,-2.5,0.4375
1480626416363834,0.125,-2.5625,0.9375
1480626416386393,-1.5625,-2.5,1.25
1480626416416980,-2.9375,-2.75,2.25
1480626416447056,-1.75,-3.5,2
1480626416455579,2.6875,-3.5625,2.3125
1480626416469116,3.375,-2.8125,0.875
1480626416483655,-4.5,-4.4375,2.3125
1480626416506714,0.0625,-0.8125,-0.1875
1480626416528772,2.5625,-1.6875,-3.625
1480626416543813,-3,-0.5,-2.1875
1480626416567375,1.5625,-1.25,-1.3125
1480626416588933,1.6875,-0.4375,-1.9375
1480626416603973,2.1875,1,-2.1875
1480626416640570,-2.9375,1.75,-1.3125
1480626416665136,-6.5625,1.4375,0
1480626416670149,-1.875,3,0
1480626416686191,0.375,3.875,-0.6875
1480626416716777,-5,3.1875,0.1875
1480626416723290,-6.0625,1.3125,0.25
1480626416746353,-2.6875,1,-1.6875
1480626416768912,-0.5,0.375,-1.4375
1480626416789968,-1.5,-0.375,0
1480626416806511,0.125,0.125,-0.0625
1480626416829072,2.5625,0.5625,0.125
1480626416851632,1.6875,0.5,-0.25
1480626416867174,-0.25,0.25,-0.375
1480626416888731,-1.4375,-0.375,0.8125
1480626416911291,1.875,-0.125,0.0625
1480626416932347,0.875,0.125,-0.5
1480626416948890,-1.0625,-0.1875,0.5625
1480626416970448,0.25,0.5625,0.375
1480626416988496,1.3125,0.5625,0.4375
1480626417009051,0.9375,0.5625,0.6875
1480626417030106,0.4375,0.75,0.4375
1480626417047152,0.1875,0.5625,0.3125
1480626417068709,0.25,0.25,0.5625
1480626417090266,1.5,-0.125,0.125
1480626417106810,2.5625,0.1875,-0.8125
1480626417128871,0.0625,0.1875,0
1480626417149931,-2.5,0.3125,0.375
1480626417166470,-1.375,0.8125,0.75
1480626417195046,-1.1875,1,0.8125
1480626417219109,-1.5,0,0.1875
1480626417226629,-1.5,0.4375,-0.75
1480626417248688,-2.625,1.25,-2.8125
1480626417272251,-2.3125,0.5625,-0.875
1480626417286792,-3.75,1.875,-2
1480626417308848,-2.1875,3.25,-0.375
1480626417331408,-6.9375,2.125,1.6875
1480626417346448,-1.5625,3.3125,2.0625
1480626417376528,3.375,6.6875,-0.9375
1480626417391569,-5.75,6.75,-3.8125
1480626417414630,-12.5,4,-3.9375
1480626417429670,-8.9375,1.5625,-1.1875
1480626417451732,2.0625,2.6875,-3.5
1480626417465766,-6.375,5.5,-4.0625
1480626417488826,-12.0625,5.6875,-0.6875
1480626417511388,-14.3125,5.1875,-1.5625
1480626417525927,2.9375,4.75,-2.4375
1480626417548988,11.25,4.5625,-5.5
1480626417571547,-2.3125,4,-4.8125
1480626417585584,-8.4375,4.25,-3.125
1480626417609147,-15.25,5.1875,-1.4375
1480626417631708,-10.1875,4.0625,-2.1875
1480626417652269,-0.625,4.375,-1.3125
1480626417668807,5.625,2.125,-0.625
1480626417691366,3.875,0.75,2.25
1480626417705904,-4.6875,-1.375,2.9375
1480626417728966,-1.75,-2.5625,0.0625
1480626417752027,6.25,-4.0625,-0.25
1480626417772582,9.375,-4.5,-0.625
1480626417789126,6.125,-4.3125,-2.25
1480626417827227,3.4375,-3.8125,-1.9375
1480626417832744,1.125,-3.3125,-1.0625
1480626417848785,3.125,-2.625,-1.125
1480626417877360,2.5625,-2.75,-0.3125
1480626417892400,4.5625,-2.625,0.625
1480626417908945,4.8125,-1,5.625
1480626417939025,-5.0625,-0.5625,4.0625
1480626417952560,-7,-1.375,5.375
1480626417969105,4.75,-2,2.3125
1480626417997680,2.125,-3,2.0625
1480626418019740,6.9375,-5.5,3.9375
1480626418028763,7.5625,-3.1875,4.375
1480626418052326,3.625,-2.8125,0.625
1480626418079900,-4.875,0.0625,-3.625
1480626418088923,-3.875,-1.125,0.1875
1480626418111484,-7.6875,-0.75,1.0625
1480626418132540,0.5,-1.1875,-0.5625
1480626418164123,-5.125,0.6875,-2.0625
1480626418171644,-1.6875,2.5,0.3125
1480626418193702,-5.625,4.5625,1.4375
1480626418222780,-5.5625,4,0.5
1480626418231805,2.375,4.0625,-1.1875
1480626418259879,2.125,2.625,-1.1875
1480626418268403,2,1.4375,-1.75
1480626418291462,3.25,3.3125,-2.5
1480626418314524,1.25,3.5625,-0.625
1480626418329563,-7.625,2.4375,1.3125
1480626418351622,-8.5,1.8125,1.6875
1480626418380198,-1.1875,1.1875,1.5625
1480626418389222,4.9375,-0.625,0.9375
1480626418412284,7.625,-2.25,-0.875
1480626418439857,1.6875,-4.6875,-0.125
1480626418448380,2.1875,-5.3125,3.1875
1480626418471440,11.25,-1.4375,0.125
1480626418494001,-0.3125,-0.3125,-3.0625
1480626418517065,-4.3125,-2.5,-1
1480626418537620,1.625,-2.0625,0.125
1480626418554160,7.875,-0.75,0.25
1480626418568199,1.625,0.5,2.125
1480626418591260,-3.375,-1.1875,1.375
1480626418613820,2.25,-1.75,-0.6875
1480626418628360,6.8125,-2.5,-0.8125
1480626418651420,6.3125,-2.6875,-0.375
1480626418674982,4.25,-2.1875,-1.5625
1480626418695037,-0.1875,-2.0625,-1.875
1480626418711580,-2.1875,-1.5,-0.5625
1480626418734140,-3.1875,-0.5,-0.75
1480626418755196,-2.3125,0.1875,-1.0625
1480626418771243,-3.6875,0,-0.1875
1480626418793799,1.4375,0.5625,0.4375
1480626418814855,-1.1875,1.5,0.4375
1480626418831901,-6.625,0.4375,0.4375
1480626418853959,-2.5,1.625,0.4375
1480626418876518,0.125,1.75,0.4375
1480626418891559,-4.375,0.375,0.375
1480626418914118,-4.5625,-0.375,1.625
1480626418935177,-9.5,1.625,1.625
1480626418951719,-1.4375,1.25,1.1875
1480626418974278,1.3125,1.5,0.0625
1480626418994834,1.9375,-0.9375,-1.375
1480626419011378,5,-2.6875,-0.5
1480626419049483,9.0625,-2.4375,-0.8125
1480626419054993,7.0625,-1.875,-2.625
1480626419071538,-0.75,-0.9375,-0.5625
1480626419094097,-7.875,2.5625,1.125
1480626419114652,-14.0625,1.6875,3.8125
1480626419133203,-3.5,2.1875,2.75
1480626419159772,1.0625,1.25,-1.75
1480626419176317,-3.625,-0.875,-0.6875
1480626419191356,-11.3125,0.3125,1.1875
1480626419213916,0.6875,-0.6875,1.125
1480626419236980,8.5,0.625,-1
1480626419251518,4.25,-1.6875,-2.125
1480626419274077,2.0625,-2.8125,-1.875
1480626419296636,7.5,-0.875,-2.5625
1480626419318695,3.5625,0.5,-2.125
1480626419333734,-4.9375,-0.0625,1
1480626419356796,-3.375,0.1875,1.4375
1480626419370834,-2.5,1.25,-0.3125
1480626419384370,-3.6875,-0.25,2.5625
1480626419406930,3.0625,0.75,-0.75
1480626419429992,-2.5625,-0.375,-0.5625
1480626419439015,-0.5,-0.6875,0
1480626419459572,2.0625,1.25,0.5
1480626419481629,-4.125,0.8125,0.6875
1480626419498172,-6.1875,0.625,0.6875
1480626419522240,2.625,-0.125,-1.5625
1480626419541788,6.125,-0.3125,-1.8125
1480626419558332,2.9375,-0.875,-0.5625
1480626419579388,1.4375,-0.8125,0.1875
1480626419604956,3.5,-0.9375,0.625
1480626419618492,0.5,0.125,0.875
1480626419639047,-5.9375,1.5625,1.125
1480626419661610,-9.875,1.875,3.6875
1480626419678151,-5.625,1.4375,1.1875
1480626419699712,-3.0625,1.375,-1.5625
1480626419722268,-12.375,0.875,-2.75
1480626419739816,-2.5,-1.0625,-2.125
1480626419775912,4.4375,0.5,0.6875
1480626419789447,3.6875,0.25,0.4375
1480626419799979,-0.9375,-0.375,0.625
1480626419819527,-0.125,0.5625,-0.5625
1480626419841586,-2.5,0.9375,-0.6875
1480626419859634,-5.1875,1.25,1.0625
1480626419882195,-4.25,1.6875,0.375
1480626419901746,-2.125,2,-1.1875
1480626419927314,-2.0625,1.5,-0.5
1480626419940850,-0.8125,-0.125,0.0625
1480626419961906,3.625,-0.375,-1.875
1480626419985970,5.1875,0.4375,-1.375
1480626419999506,1.9375,0.5625,0.125
1480626420023069,-3.3125,0.6875,0.875
1480626420044125,-3.25,0.4375,1
1480626420059165,1.375,-0.1875,0.6875
1480626420081726,4.375,-1.125,-0.5
1480626420104286,4.9375,-1.75,-0.6875
1480626420119325,5.1875,-1.625,-0.25
1480626420149407,1.8125,-1.25,-0.6875
1480626420164445,0.125,-0.5625,-0.6875
1480626420187004,-1.125,0.0625,-0.3125
1480626420202047,-3.4375,0.25,0.875
1480626420241148,-2.625,0.3125,0.8125
1480626420243656,-2.625,-0.1875,0.75
1480626420261706,0.375,-0.125,0.5625
1480626420284263,0.1875,0.125,0.4375
1480626420325373,-0.3125,0.625,0.3125
1480626420329384,0,1.6875,0.5
1480626420344425,-4.125,3.4375,0.3125
1480626420359463,-10.5,1.9375,0.5
1480626420389543,-3.375,1.0625,-0.25
1480626420405586,2.1875,0.25,-1.125
1480626420419623,4.3125,-0.1875,1
1480626420444690,3.3125,-1.5,0.5
1480626420467251,0.5625,-0.9375,1.1875
1480626420479282,0.375,-1.125,0.9375
1480626420501843,2.4375,-1.25,0.125
1480626420524402,4.0625,-0.375,-0.25
1480626420546963,0.1875,1.5,-0.5
1480626420563006,-4.875,1.9375,1.4375
1480626420584062,-3.5,3.1875,2.875
1480626420599603,-5.0625,4.25,1.625
1480626420624669,-3.375,2.3125,-7.1875
1480626420644221,2.125,-1.5625,-0.9375
1480626420659262,5.9375,0.5625,-1.5625
1480626420681822,1.125,-0.125,1.1875
1480626420704384,-1.8125,-1.125,3.8125
1480626420720926,5.6875,-1.375,1
1480626420744488,7.125,-2.6875,-0.6875
1480626420764543,8.625,-3.125,-1
1480626420788105,8.625,-2.5625,-0.375
1480626420801641,3.6875,-1.125,-0.625
1480626420824200,-2.25,-0.25,1.0625
1480626420840744,-4.125,0.1875,1
1480626420861801,-2.1875,0.25,0.4375
1480626420884360,-0.9375,-0.8125,-1
1480626420908424,2.625,-0.8125,-1.5625
1480626420921960,1.9375,0.3125,0.1875
1480626420944521,-3.3125,0.1875,1.4375
1480626420960566,-4.375,-0.875,1.375
1480626420983125,-0.8125,-1.6875,1
1480626421012200,2.1875,-2.3125,0.8125
1480626421022730,2.625,-2.1875,-0.0625
1480626421041779,2.875,-2.1875,-1.1875
1480626421073363,2,-2.0625,-2.3125
1480626421082390,-3.8125,-0.75,0.3125
1480626421104949,-5.0625,-0.4375,1.1875
1480626421124499,-0.625,2.75,-3.125
1480626421150069,-9.625,2.9375,-0.6875
1480626421169118,-12.5,1.6875,-1.5625
1480626421185662,-7.25,1.0625,-1.4375
1480626421202207,2.375,0.375,-0.125
1480626421221757,4.9375,0,0.375
1480626421244317,0.6875,-0.375,2.0625
1480626421269886,-0.625,0.25,4
1480626421281918,6.25,-0.25,-0.4375
1480626421304478,4,-0.3125,-3.5625
1480626421326536,-1.5625,-0.0625,-0.75
1480626421349599,-5.0625,1.0625,-0.0625
1480626421364137,-3.6875,0.5,-1.75
1480626421383192,0,0.625,-2.1875
1480626421409256,0.625,2.4375,-1.8125
1480626421424297,-13,-1.125,2.1875
1480626421446857,0.125,-1.8125,3.3125
1480626421463400,10.1875,0.4375,0.125
1480626421484457,-7.5,-2.25,2.8125
1480626421507017,0.3125,-1.3125,0.4375
1480626421523059,-3.125,-0.25,-0.125
1480626421544115,-6.5,-0.875,1.25
1480626421575699,-2.5625,0.0625,0.8125
1480626421581716,-2.125,-0.8125,0.1875
1480626421607283,1.3125,-0.375,-0.5625
1480626421634858,-0.1875,-0.0625,0.0625
1480626421649403,-1.375,-0.5,0.9375
1480626421664436,-0.0625,-0.1875,2.125
1480626421686996,1.4375,0.6875,1.1875
1480626421703041,0.4375,2.75,0.875
1480626421724596,-5.25,2.5,1.8125
1480626421746654,-4.3125,1.0625,1.6875
1480626421770718,4.5,0.625,-1.0625
1480626421791774,4.6875,-0.125,-1.3125
1480626421814836,-2.125,0.3125,-2.125
1480626421823358,-2,-0.125,-0.625
1480626421844417,2.8125,1.25,-0.5625
1480626421874995,2.8125,0.625,-1.5625
1480626421884521,2.1875,-0.4375,-1.6875
1480626421914603,3.0625,-0.0625,-1.1875
1480626421926632,2.875,0.5,1.0625
1480626421943177,1.4375,0.8125,0.8125
1480626421964233,1.5625,1.1875,-0.875
1480626421986793,-2.0625,1.1875,0.25
1480626422004841,-0.875,0.125,0.4375
1480626422024393,3.375,-0.5,-0.4375
1480626422046953,6.3125,-0.5625,-0.875
1480626422064500,3.5,-1.125,-0.5625
1480626422084056,-0.25,-1.125,0.0625
1480626422114132,2.0625,-0.75,0
1480626422132180,2.5625,-0.625,1.1875
1480626422144212,3.3125,-1.1875,1.6875
1480626422183820,5.1875,-2,1.3125
1480626422189332,7.25,-2.375,0.5
1480626422204371,5.0625,-6.0625,-0.875
1480626422234453,5.25,-1.9375,-1.1875
1480626422244479,4.25,-2.75,-1.0625
1480626422264533,4.125,-1.25,-0.5625
1480626422287092,2.8125,-2.4375,-1.4375
1480626422304639,6.0625,-3.4375,-1.625
1480626422327199,10.4375,-2.75,-1.3125
1480626422346751,5.8125,-4.3125,-2.25
1480626422372319,1.25,0.3125,-0.5625
1480626422384351,-1.6875,-0.375,-0.0625
1480626422410420,-1.8125,0.1875,0.125
1480626422441001,2.375,0,0.25
1480626422468576,3.5,0.6875,-0.0625
1480626422471081,0.625,0.4375,-0.25
1480626422492137,-1.25,0.1875,-0.25
1480626422505674,0.25,0,-0.375
1480626422526729,1.375,0.0625,-0.625
1480626422544779,0.25,0.0625,-0.6875
1480626422571855,-0.0625,0.375,0.0625
1480626422586889,-0.25,0.0625,0.1875
1480626422606441,-1.625,0.125,-0.3125
1480626422625492,-0.5,0.125,-0.4375
1480626422649559,-0.1875,0.3125,-0.375
1480626422669109,-2.125,0.25,-1.125
1480626422685652,-3.625,0.4375,-0.9375
1480626422729771,-4.5,1.875,-0.8125
1480626422747818,-6,3.1875,-1.4375
1480626422751828,-11.125,3.0625,-7.5625
1480626422769877,-10.75,2.375,-9.75
1480626422790932,-10.1875,1.875,7.8125
1480626422805973,-3.3125,2.875,-1.5625
1480626422826527,1.125,2.375,0.1875
1480626422852095,-2.625,1.9375,0.1875
1480626422865651,-4.9375,0.75,0.25
1480626422886687,-1.125,1.0625,0.875
1480626422909248,-1.375,1.5625,0.125
1480626422927295,-2.125,0.9375,0.8125
1480626422948351,0.3125,1.4375,-1.75
1480626422969407,2.4375,1.6875,0.5
1480626422986956,1.3125,0.8125,0.1875
1480626423009514,1,0.9375,0.5
1480626423047617,2.125,0.4375,1.3125
1480626423051626,2.0625,0.3125,2.125
1480626423066666,2.75,0.9375,3.25
1480626423089225,4.125,1.1875,3.8125
1480626423107275,6.125,0.6875,3.5
1480626423126826,1.0625,-2.75,1.875
1480626423149386,1.9375,-0.625,0.5625
1480626423167435,6,-2.5625,-0.625
1480626423189493,5.9375,-1.875,-1
1480626423209045,2.4375,-2.5,0.125
1480626423227094,0.125,-1.9375,0.75
1480626423246644,1.25,-1.375,1.1875
1480626423272213,1.0625,-1.3125,1.5
1480626423295275,0.625,-2,0.4375
1480626423306805,2.25,-1.8125,-0.8125
1480626423329364,2.5625,-1.3125,-0.75
1480626423351925,1.5625,-1.3125,-0.3125
1480626423366965,-3.125,-2.625,1.5
1480626423389023,-1.625,0.5,0.5625
1480626423407072,0.125,-0.25,0.0625
1480626423426623,-1.6875,0.5625,-0.3125
1480626423450688,-2.9375,0,-0.4375
1480626423467233,-3,-0.125,0.5
1480626423489792,1.625,0.1875,-0.375
1480626423516864,0.125,-0.0625,-0.5
1480626423527391,-2.0625,-0.8125,-0.6875
1480626423548950,-1.3125,-0.6875,0.125
1480626423572011,2.3125,-0.8125,0.25
1480626423593067,1.5,-0.5,-0.25
1480626423608107,-0.0625,-0.5,-1.0625
1480626423629175,-1.625,0,-1.0625
1480626423654731,-3.625,0.3125,-0.625
1480626423668267,-3.5625,0.1875,-0.5
1480626423689322,-0.4375,-0.25,0.0625
1480626423707370,0.9375,-0.1875,0.1875
1480626423728426,0.625,-0.25,0.1875
1480626423757002,0.4375,-0.375,0.5625
1480626423767029,0.3125,0.0625,0.375
1480626423795605,0.375,-0.125,-0.5625
1480626423809142,0.5,0,-0.75
1480626423827189,0.9375,-0.5625,-0.375
1480626423849752,3.125,-0.375,-0.5
1480626423869301,3.1875,-0.5625,-0.125
1480626423887349,1.75,-0.25,-0.25
1480626423909909,-1.9375,-0.0625,-0.125
1480626423929462,-2.9375,-0.125,0.125
1480626423947008,-0.0625,0.0625,-0.1875
1480626423974081,1.5,-0.125,0.125
1480626423989120,-0.125,0,0.3125
1480626424007168,-2.125,0.125,0.125
1480626424046773,-4,0.5625,-0.5625
1480626424052288,-3.3125,0.6875,-1.75
1480626424073344,-3,2.6875,-2.8125
1480626424089888,-6.0625,0.5,-2.25
1480626424109441,-5.0625,1.125,-0.1875
1480626424127990,-2.25,1.8125,-0.4375
1480626424149547,-3.5625,2.375,-2.25
1480626424169099,-3.1875,1.25,-0.5625
1480626424187147,-2,1.3125,-0.9375
1480626424209708,-0.75,2,-3.5625
1480626424229259,-0.9375,2,-2.5
1480626424247307,-2.9375,2.4375,-2.875
1480626424270869,-3.1875,3.875,-2.6875
1480626424311978,-5.5625,3.6875,-3.75
1480626424331033,-6.5625,3.5625,-1.5625
1480626424335542,-5.5,2.8125,-0.6875
1480626424352086,4.5625,3.75,-0.625
1480626424367125,-1.5625,4.3125,-5.375
1480626424389686,-1.9375,2.0625,-5.1875
1480626424409237,-2.25,2.625,0.5
1480626424431803,1.8125,1.125,0
1480626424454358,-1.9375,1.375,1.1875
1480626424469398,-1.0625,0.8125,0.5
1480626424491957,0.375,0.75,0.25
1480626424509504,0.75,0.6875,0.1875
1480626424531066,-1.125,0.8125,-0.1875
1480626424551617,-4.0625,0.3125,0.4375
1480626424577185,-3.625,0.375,1.375
1480626424592225,-0.125,0.25,1.0625
1480626424611776,0.625,-0.25,0.4375
1480626424629824,-0.75,-0.5625,0.625
1480626424650882,-1.125,-0.9375,0.0625
1480626424682467,0.1875,-0.75,0
1480626424689484,-0.0625,-0.6875,-0.0625
1480626424710540,-1.125,-0.5,-0.0625
1480626424749144,-2.25,-0.375,-0.0625
1480626424751148,-3.1875,-0.8125,-0.1875
1480626424771706,-0.0625,-0.5625,0
1480626424791756,0.125,-0.3125,-0.25
1480626424823840,0.6875,-0.625,-0.5625
1480626424836877,0.375,-0.4375,0.125
1480626424851915,0.25,-0.125,0.1875
1480626424876982,0.75,-0.25,0.0625
1480626424892022,1.125,-0.5625,-0.1875
1480626424913078,2.0625,-0.625,-0.375
1480626424929623,2.25,-1.25,-0.4375
1480626424952182,-1.375,-4.5,0.3125
1480626424971734,0.5625,-0.375,-1.625
1480626424990284,0.75,-1.5,-2.8125
1480626425019862,-2.1875,-0.1875,0.4375
1480626425031898,-1.5,-0.0625,-0.5
1480626425055958,-3.625,-0.125,-0.1875
1480626425072502,-2.9375,-0.8125,-0.375
1480626425094561,-0.3125,-0.9375,-0.6875
1480626425115618,1.4375,-1.1875,0.4375
1480626425136677,2.6875,-1.625,0.75
1480626425151712,4.25,-2.0625,0.5625
1480626425169762,4.5625,-2.1875,3.5
1480626425213879,2.8125,-1.4375,1.3125
1480626425216386,1.6875,-0.5,0.125
1480626425234434,-2.4375,-0.9375,1.8125
1480626425251979,-3.125,-0.5,2.875
1480626425271533,-4.5,-0.6875,2.625
1480626425289580,-4,-2.0625,6.5
1480626425319660,10.5,-2.1875,4
1480626425348740,11.125,-1.0625,1.0625
1480626425351244,2.5625,-1.75,-2.9375
1480626425380321,-1.375,-1.75,-4.0625
1480626425399372,-4.5,-0.8125,-1.5625
1480626425409900,-1.9375,-0.625,-0.875
1480626425432460,1.8125,0.5625,-0.125
1480626425453014,1.5625,-0.125,0.125
1480626425469559,0.6875,-1.25,-0.4375
1480626425492119,4.0625,-0.9375,-1
1480626425515181,4.1875,-0.75,-2.0625
1480626425530220,0.9375,-0.9375,-1
1480626425552278,-2.4375,0.125,0.4375
1480626425573336,-2.1875,0.875,0.6875
1480626425596397,-1.625,1.125,0.5625
1480626425612438,1.25,0.8125,0.4375
1480626425647031,1.75,0.9375,0.5
1480626425657558,0.375,0.5625,0.5
1480626425679618,-0.125,0,-0.375
1480626425699170,-1.375,-0.6875,-0.0625
1480626425709698,0.3125,-1.125,-0.25
1480626425732257,1.3125,-0.9375,-0.3125
1480626425753815,-0.125,-0.8125,-0.4375
1480626425769858,-1.75,-0.625,-0.3125
1480626425792417,-2.3125,-0.3125,-0.3125
1480626425814979,-3.1875,0.25,-0.625
1480626425834530,-3.8125,0.5625,0.0625
1480626425856588,-4.75,0.8125,0.875
1480626425882158,-4.25,1.3125,1.125
1480626425904719,-3.75,1.625,0.625
1480626425912237,-3.25,1.5625,0.3125
1480626425935298,-3,1.25,1
1480626425957355,-2.3125,0.9375,1
1480626425972397,0.125,0.875,-0.1875
1480626425995458,0.75,1,-0.375
1480626426017015,0.625,0.5,0
1480626426032059,0.75,0.1875,-0.25
1480626426054615,1.75,0.5625,0.125
1480626426074167,1.5625,0.5,0.75
1480626426092214,3.125,-0.125,0.375
1480626426119287,3.4375,-0.5,0.25
1480626426134327,3.25,-0.375,0.375
1480626426159895,1.75,-0.375,1
1480626426182455,0.125,-1.5625,1.0625
1480626426196492,3.3125,-2.75,-0.375
1480626426217548,8.125,-1.625,-1.4375
1480626426234093,0.1875,-0.5,-2.9375
1480626426255148,-7.125,-1.125,-0.625
1480626426271693,-5.125,-0.0625,1.0625
1480626426294754,0.125,0.375,0.8125
1480626426322327,0.9375,0.5625,1
1480626426331355,-1.625,0.0625,0.75
1480626426353911,-1.375,-0.1875,-0.1875
1480626426376471,-0.75,0,-1.0625
1480626426398532,-2.5,0,-0.875
1480626426429612,-1.375,-0.25,-0.75
1480626426435127,0.0625,-0.4375,-0.125
1480626426461197,1.9375,-0.6875,0.375
1480626426488268,2.1875,-0.4375,0.125
1480626426494785,0.375,-0.3125,0
1480626426511330,-1.9375,-0.3125,0
1480626426533891,-2,-0.4375,0.375
1480626426554949,-0.3125,-0.375,-0.125
1480626426571491,0.25,-0.25,0.125
1480626426594551,-0.625,-0.1875,0
1480626426615608,0.5625,0.5625,-0.125
1480626426631651,-0.8125,0.4375,0.1875
1480626426655213,-1.75,0,0.4375
1480626426683788,0.5,0.125,0.25
1480626426691309,0.5,0.3125,0.0625
1480626426713869,-2.125,-0.3125,0.3125
1480626426736930,-2.25,-0.4375,-0.1875
1480626426750967,0.125,-0.75,-1
1480626426780046,0.3125,-0.875,-0.75
1480626426796590,-1.4375,-0.375,0.4375
1480626426811629,-1.5625,-0.25,0.25
1480626426834190,-1.8125,0.125,0.375
1480626426856748,-1.4375,0,-0.125
1480626426870786,-2.3125,-0.3125,-0.125
1480626426907384,-0.75,-0.125,0.0625
1480626426932951,0.75,0,0.25
1480626426937464,0.25,-0.1875,0.25
1480626426954509,-0.6875,-0.75,0.8125
1480626426984087,0.4375,-0.5,0.9375
1480626426991608,2.125,0.4375,0.625
1480626427013667,-0.125,1.3125,-0.375
1480626427043747,-7.25,-0.125,-0.4375
1480626427050765,-3.0625,-1,-0.1875
1480626427074829,1.625,-0.75,0.3125
1480626427096386,2.6875,-1,-0.1875
1480626427117443,0.625,-0.875,-0.3125
1480626427135491,-0.1875,-0.625,0.25
1480626427156546,-1.5,-0.375,0.125
1480626427179607,-0.8125,-0.0625,0.1875
1480626427201668,0.25,0.1875,0.5
1480626427216205,-0.1875,-0.0625,-0.625
1480626427240269,0.1875,-0.75,-1
1480626427253805,1.1875,-0.5625,-0.625
1480626427282384,0.5,-0.625,-0.0625
1480626427297422,0.8125,-0.3125,-0.0625
1480626427313965,0.125,-0.4375,-0.5625
1480626427336024,0.25,-0.75,-0.375
1480626427357581,1.9375,-0.9375,0.75
1480626427374125,6.1875,0.25,1.9375
1480626427396686,-1.625,3.125,0.625
1480626427418743,-5.875,2.5,2.8125
1480626427433784,-1.5,5.8125,1.375
1480626427456344,0.5,5.375,0.4375
1480626427484920,-6.8125,2.75,1.4375
1480626427493944,-5.375,1.0625,-0.875
1480626427516504,0,-0.5625,-1.1875
1480626427537569,3.25,-1.5625,-0.5625
1480626427554103,3.125,-1.9375,0.125
1480626427576162,1.8125,-1.4375,0.125
1480626427597723,0.75,-0.8125,0.375
1480626427613763,-0.25,-0.0625,0.4375
1480626427636361,-0.1875,0.75,0.6875
1480626427657378,-0.5,1.1875,1.125
1480626427673923,0.5625,1.625,1.25
1480626427696482,-0.125,1.0625,1.0625
1480626427726562,0.3125,1.1875,1.125
1480626427734084,-0.9375,0.75,1.3125
1480626427756642,-2.0625,0.5,1.0625
1480626427778702,0.25,-0.1875,1.1875
1480626427793742,2.9375,-1.1875,0.5
1480626427816302,4.4375,-1.75,-1.0625
1480626427845378,2.375,-2.125,-1.9375
1480626427853400,0.5625,-2.5625,-1.8125
1480626427876465,0.25,-2.125,-1.6875
1480626427899022,0,-1.4375,-1.5625
1480626427921582,0.1875,-1.1875,-0.9375
1480626427936622,-0.5,-0.6875,-0.625
1480626427958680,-1.8125,-0.1875,-0.375
1480626427973220,-1.3125,0.3125,0.1875
1480626427996281,-2.5,0.0625,0.4375
1480626428018840,-1.9375,0.25,-0.0625
1480626428041400,-0.1875,-0.125,-0.25
1480626428056440,1.6875,-0.3125,-0.4375
