timestamp,x,y,z
1480627986996238,3.5,1,-0.5625
1480627987014789,-0.0625,1.4375,-0.8125
1480627987035847,0.375,0.125,-0.375
1480627987053390,2.5,0.25,0.375
1480627987074949,3.75,1.1875,-0.1875
1480627987098009,0.375,0.6875,0.3125
1480627987112548,-1.375,-0.625,0.25
1480627987135111,0.1875,-0.6875,-0.1875
1480627987157165,0,-0.375,0.1875
1480627987179729,0,-0.1875,-0.5
1480627987195268,-0.3125,-0.1875,0.3125
1480627987224847,-0.875,0.125,0.25
1480627987268465,-1.625,0.5625,-0.125
1480627987279492,-1.3125,-0.0625,-0.25
1480627987285007,-1,0.3125,0.0625
1480627987291524,-0.375,0.5,-0.625
1480627987315588,0.375,0.875,-0.5625
1480627987338649,-1.4375,1.125,-0.75
1480627987352189,-2.9375,1.0625,-0.5625
1480627987374745,-2.4375,0.25,-0.1875
1480627987397306,-0.625,-0.25,-0.6875
1480627987419865,1.625,0.3125,-0.6875
1480627987434906,0.875,0.75,-0.6875
1480627987457465,-0.75,0.0625,-0.6875
1480627987472505,-1,-0.5625,-0.75
1480627987495066,0.5625,-0.0625,-0.375
1480627987548709,0.625,0.6875,-0.625
1480627987555225,0.625,0.5625,-0.8125
1480627987557731,-0.125,-0.125,-0.75
1480627987577284,0,0.0625,-0.4375
1480627987605861,0.5,0.375,-0.5625
1480627987616389,0.6875,0.5,-0.5625
1480627987637446,0.6875,0.25,-0.375
1480627987658500,-0.125,-0.125,-0.125
1480627987675044,0.3125,0.0625,-0.375
1480627987697105,1.4375,0.25,-0.0625
1480627987736208,1.8125,0.3125,0.125
1480627987740719,0.9375,0.375,0.25
1480627987757263,-0.125,0.375,0.5625
1480627987779823,0.125,0.1875,0.375
1480627987818927,0.9375,0.0625,0.0625
1480627987831963,0.75,0.25,0.375
1480627987838479,1,-0.0625,0.0625
1480627987861040,0.375,0.0625,0.3125
1480627987892122,0.8125,0.1875,0.5
1480627987900646,1.125,0.3125,0.1875
1480627987914682,1.1875,0.3125,-0.25
1480627987938246,0.625,0,-0.4375
1480627987965818,0.125,-0.1875,-0.1875
1480627987974843,1.0625,0.0625,0.125
1480627988012944,1.6875,0.125,0.0625
1480627988027482,1,0.0625,-0.1875
1480627988035004,0.625,0.0625,-0.3125
1480627988057564,0.3125,0.1875,0
1480627988096165,0.25,0.1875,0.125
1480627988101181,2.0625,0.5,0.0625
1480627988118227,1.8125,0.5625,0
1480627988139781,0.625,0.4375,0.1875
1480627988162340,0.1875,0.25,0.5
1480627988184907,0.75,0.25,0.125
1480627988200944,2.0625,0.75,0.0625
1480627988213978,2.3125,0.6875,-0.1875
1480627988245562,1.5625,0,-0.25
1480627988259599,0.125,-0.0625,0.125
1480627988289679,0.1875,0.125,-0.0625
1480627988303219,0.25,0.25,-0.125
1480627988319759,-0.1875,0,-0.0625
1480627988334299,0.3125,0,0.3125
1480627988380922,2.0625,0.1875,0
1480627988382928,1.875,-0.0625,-0.25
1480627988402479,-0.375,-0.125,-0.4375
1480627988417521,-2,0,-0.75
1480627988441082,-0.5,-0.375,-0.1875
1480627988454117,0.3125,-0.3125,0
1480627988484701,-0.3125,-0.375,-0.4375
1480627988499739,0.1875,-0.25,-0.4375
1480627988520794,0.6875,-0.5625,-0.4375
1480627988537839,1.625,-0.4375,0.3125
1480627988567420,2.375,0.375,-0.375
1480627988580954,0.8125,0.5625,-0.6875
1480627988611035,-1.25,0.125,-0.5625
1480627988620559,-0.8125,0.125,0
1480627988650640,0.375,0.0625,0.125
1480627988657157,1.375,0.3125,-0.125
1480627988679717,1.125,0.4375,0.0625
1480627988700774,0.375,0.1875,0.1875
1480627988723332,-0.875,0.625,0.3125
1480627988739877,-0.0625,0.1875,0.1875
1480627988760932,0,-0.0625,0.5
1480627988777477,-0.4375,0.25,0.25
1480627988800038,0.125,0.4375,0.3125
1480627988843654,0.75,-0.0625,0.375
1480627988861200,0.4375,-0.3125,0.25
1480627988882756,0,-0.125,0.375
1480627988886267,-1.3125,0.125,0.3125
1480627988897296,-1.8125,-0.3125,0.375
1480627988927376,-2.75,-0.1875,0.625
1480627988942416,-6,0.4375,0.9375
1480627988957456,-12.375,-0.0625,4.1875
1480627988980016,-25.8125,-0.3125,3.875
1480627989005084,-35.75,-4.8125,2.5
1480627989026139,-28.125,-7.625,4.875
1480627989047696,-7.25,-5.125,2.375
1480627989078277,-1.75,2.75,-0.6875
1480627989084800,-12.125,-0.5,1.3125
1480627989137939,-19.75,-5.25,3.375
1480627989140442,-15.375,-4,-0.375
1480627989146459,3.0625,-1.25,-1.75
1480627989159994,13.4375,-0.375,-1.8125
1480627989205122,10.0625,-0.4375,-1.75
1480627989207622,3.4375,-0.625,-1.6875
1480627989219653,1.375,-0.3125,-1.0625
1480627989242715,3.625,0.125,-1.5625
1480627989256752,5.9375,0.125,-1.8125
1480627989281819,5.5,-0.3125,-0.8125
1480627989302878,4.5,-0.6875,-0.375
1480627989316914,4.3125,-0.5625,-0.5
1480627989353511,2.375,-0.5,-1.125
1480627989362534,1.875,-0.125,-1.125
1480627989401639,3.625,-0.1875,-0.3125
1480627989405652,1.375,0.0625,-0.6875
1480627989422192,-0.625,0,-0.125
1480627989436732,-1.75,0.375,0.3125
1480627989483857,-0.6875,0.1875,-0.1875
1480627989488368,0.5,-0.0625,-0.3125
1480627989503412,0.5625,-0.25,-0.1875
1480627989526469,-1.875,-0.25,-0.125
1480627989556549,-4.25,-0.4375,0.0625
1480627989563568,-1.1875,-0.1875,-0.0625
1480627989581115,-0.75,-0.1875,-0.3125
1480627989602674,-1,-0.1875,-0.875
1480627989623227,-1.1875,-0.4375,-0.125
1480627989640273,-0.1875,-0.3125,0.125
1480627989678876,0.8125,-0.0625,-0.25
1480627989683388,-0.4375,0.125,0
1480627989713969,-0.875,0.1875,0.5
1480627989723995,-0.375,-0.0625,0
1480627989760091,0.4375,0.25,0.1875
1480627989762601,1.25,0.5,0.3125
1480627989789670,1.25,0.375,-0.1875
1480627989803206,1.0625,-0.375,-0.1875
1480627989825767,-0.3125,-0.5625,0
1480627989842811,0.0625,0.25,0
1480627989872390,1.9375,1.375,0.5625
1480627989879910,1.5,2.75,1
1480627989918014,0.25,3.625,1.375
1480627989923527,1.6875,3.8125,1.875
1480627989955109,7.375,4.25,1.6875
1480627989962129,14.4375,5.5625,1.3125
1480627989984690,18.375,4.875,0.9375
1480627990000733,15.5625,3.6875,0.9375
1480627990035828,11.3125,1.4375,0.125
1480627990051370,4.75,1.0625,-0.25
1480627990069417,1.0625,1.0625,-0.125
1480627990082449,-0.0625,0.375,0.375
1480627990106012,2.375,-0.5,0.3125
1480627990119047,4.3125,0.625,-0.6875
1480627990151138,2.625,0.6875,-0.9375
1480627990164667,0.5625,0.0625,-0.0625
1480627990185724,0.6875,0.5,-0.5
1480627990202268,0.3125,0.5625,-1.25
1480627990232348,0.75,0.25,-1
1480627990239371,1.875,0.9375,-0.5625
1480627990262433,1.8125,1.5,-0.375
1480627990299528,0.8125,1.3125,-0.25
1480627990302036,-0.25,0.375,-0.4375
1480627990323089,-0.625,0,-0.3125
1480627990345147,-0.9375,-0.625,0.0625
1480627990359185,1.5,-0.75,-0.875
1480627990390268,2.6875,-0.875,-0.8125
1480627990404806,0.6875,-1,-0.4375
1480627990428871,-1.25,-0.875,0.25
1480627990442406,0.625,-0.1875,0.125
1480627990472487,2.3125,0.5,-0.125
1480627990510086,1.1875,0.875,-0.25
1480627990512593,1.5625,1,-0.375
1480627990524625,1,1,-0.375
1480627990545681,-0.25,0.5,-0.6875
1480627990562226,-2.6875,0.25,-0.5625
1480627990592305,-4.25,0.0625,-0.375
1480627990622886,-1.8125,-0.6875,-0.4375
1480627990625393,0.9375,-1.6875,0.125
1480627990657980,2.625,-1.25,-0.4375
1480627990669013,2.3125,1.5,-1.0625
1480627990682546,-2.5625,-0.1875,-1.3125
1480627990706109,-4.125,-2.0625,0.25
1480627990734186,-2,-0.8125,-0.125
1480627990742204,0.25,-0.0625,-0.5
1480627990787325,1.25,-0.75,-0.1875
1480627990804871,1.625,-0.5625,0.125
1480627990809884,0,-0.375,0.375
1480627990824924,-0.5625,0,0.75
1480627990863026,-0.5,0.0625,0.5625
1480627990865532,-0.25,-0.125,0.125
1480627990885085,0.6875,-0.125,0.625
1480627990914663,1,-0.0625,0.5
1480627990937224,-0.0625,-0.3125,0.3125
1480627990946248,0.25,-0.375,0.5625
1480627990968306,0.3125,0,0.5
1480627990995880,-0.75,0.25,0.25
1480627991004903,-1.8125,0.1875,0
1480627991027964,-1.1875,0.25,0.3125
1480627991071079,-0.9375,0,0
1480627991080604,-1.9375,-0.25,-0.1875
1480627991087121,-4.9375,-1.5,0.1875
1480627991101660,-6.3125,-1.125,0.625
1480627991146279,-8.1875,-1.1875,0.375
1480627991156305,-10.25,-1.375,0.75
1480627991161820,-12.5,-1.375,0.875
1480627991190899,-13.125,-1.3125,1.4375
1480627991207943,-11,0.5,1.6875
1480627991222481,-6.125,2.3125,1
1480627991245041,-10.0625,2.1875,-0.5625
1480627991274621,-7.875,1.5,0.4375
1480627991281639,-8.5625,1.5,1.3125
1480627991304810,-6,1.125,1.375
1480627991342801,-4.625,1.875,0.875
1480627991348318,-9.125,2.0625,0.375
1480627991364861,-5.9375,2.1875,-0.25
1480627991387422,-6.75,4.125,0.0625
1480627991410482,-7.5,4.0625,0.4375
1480627991425020,-3.8125,2.5625,0.4375
1480627991447580,-0.5,2.3125,0
1480627991468137,1.6875,2.625,-0.5
1480627991492199,0.375,3.125,-0.3125
1480627991508242,-2.9375,2.75,-0.4375
1480627991536317,-1.0625,2.375,0.25
1480627991546343,2.4375,1.5625,0.8125
1480627991567402,5.75,0.875,-0.3125
1480627991588455,6.375,1.625,0.375
1480627991620038,3.9375,1.5625,-0.1875
1480627991650121,3.8125,-0.125,0.3125
1480627991652626,8.375,-1.5,-0.125
1480627991666163,12.0625,-0.4375,-1.5
1480627991693233,11.125,-0.625,-0.75
1480627991709779,10.125,-2.125,-1.25
1480627991724818,11.3125,-3.75,-1
1480627991747379,12.3125,-4.6875,-0.6875
1480627991775955,14,-4.5625,-0.625
1480627991784981,14.875,-3.4375,-0.125
1480627991813554,13.3125,-1.3125,1.4375
1480627991828596,6.625,-0.5625,1.25
1480627991844637,0.4375,-0.9375,1.0625
1480627991880733,-0.875,-1,1
1480627991899283,0.5625,-2,0.375
1480627991906301,4.5,-1.5625,0.9375
1480627991934377,4.3125,-0.5,0.25
1480627991949917,1.4375,0.0625,0.3125
1480627991970473,-1.625,-0.0625,0.8125
1480627991993535,-1.25,-0.125,0.9375
1480627992017599,1.5,0,0.5625
1480627992024114,4,0.375,0.625
1480627992055698,2.9375,0.3125,0.25
1480627992077255,0.4375,0.3125,0.25
1480627992084778,-1.375,-0.0625,0.5625
1480627992107336,-0.5625,0.3125,0.4375
1480627992130899,0.3125,0.6875,0.125
1480627992143933,0.5,0.5625,-0.1875
1480627992167496,1.1875,0.0625,-0.0625
1480627992189554,0.4375,0.125,-0.3125
1480627992219634,-0.5,0.1875,-0.125
1480627992227155,-0.75,0.625,-0.1875
1480627992249717,-0.8125,0.625,-0.1875
1480627992270772,0,0.5,-0.3125
1480627992287314,0.1875,0.4375,-0.5625
1480627992309875,-0.375,0.5625,-0.125
1480627992332937,0.5,0.6875,-0.125
1480627992353491,0.4375,0.4375,-0.1875
1480627992370536,0,0.0625,-0.5
1480627992391090,-0.5,0.0625,-0.1875
1480627992408137,-0.625,0.25,0.125
1480627992437213,-0.625,0.5,0
1480627992453757,0.0625,0.25,0.0625
1480627992474814,-0.3125,0.125,0.375
1480627992505395,-0.5625,-0.1875,0.5625
1480627992527954,0.0625,-0.125,0.4375
1480627992530462,0.375,0.25,0.625
1480627992550022,0.1875,0.625,0.25
1480627992570567,0.25,0.625,0.4375
1480627992587114,-0.625,0.25,0.5625
1480627992610174,-1.25,0.125,0.5
1480627992632233,-0.375,0.25,0.6875
1480627992647272,0.3125,0.9375,0.5625
1480627992669836,0.6875,1.3125,0.625
1480627992692392,0.25,1.5,0.75
1480627992753054,-0.1875,1.1875,0.8125
1480627992755059,-0.25,0.8125,0.75
1480627992777619,1.625,1.6875,0.5
1480627992812211,0.1875,1.3125,0.8125
1480627992822237,-1.6875,-0.0625,0.0625
1480627992827251,-0.25,-0.0625,0.3125
1480627992849816,1.5625,0.8125,0.4375
1480627992888413,1.0625,1.125,-0.25
1480627992893928,-0.375,1.0625,0
1480627992895934,-0.9375,0.3125,0.4375
1480627992915487,-0.5,-0.4375,-0.125
1480627992940051,-0.4375,-0.375,-0.1875
1480627992954088,-0.0625,0.125,0.375
1480627992975145,0.6875,-0.0625,-0.0625
1480627993000715,-0.125,0,0
1480627993030291,-0.75,-0.0625,0
1480627993051349,-0.5,0.1875,0.3125
1480627993057863,-0.4375,0.3125,0.0625
1480627993090450,-0.1875,0.4375,-0.4375
1480627993095465,-0.3125,0.25,0.0625
1480627993118027,-1,0.1875,0.125
1480627993134074,-0.375,-0.1875,0
1480627993162643,0.75,-0.3125,0
1480627993187208,0.5625,-0.4375,-0.3125
1480627993194728,-1.375,-0.3125,0
1480627993217292,-1.6875,0.3125,0.3125
1480627993245864,-0.625,-0.1875,0.125
1480627993254387,-0.125,-0.4375,0.1875
1480627993278953,0.4375,0,0
1480627993308531,0.1875,0,0.0625
1480627993314047,-0.1875,0.0625,-0.125
1480627993335102,0.4375,0.125,-0.125
1480627993360670,0.5625,0.0625,0.0625
1480627993374206,-0.5,0.3125,-0.0625
1480627993395266,-1.375,0.25,0
1480627993417821,-0.625,-0.125,0.375
1480627993443894,0.3125,0,0.4375
1480627993463945,0.3125,0.25,0.125
1480627993477981,0.3125,0.375,-0.1875
1480627993496030,-1.0625,0.0625,-0.3125
1480627993524606,-1.5625,0,-0.375
1480627993555187,-1.75,0.4375,0
1480627993557694,-0.4375,0.375,-0.0625
1480627993579753,0.375,0.3125,-0.0625
1480627993606827,0.375,-0.0625,-0.125
1480627993622365,-0.4375,-0.125,0.0625
1480627993638411,-0.8125,-0.25,0.125
1480627993657962,-0.5625,-0.0625,0.5
1480627993680020,0.375,0,0.1875
1480627993695061,0.75,0.25,0.1875
1480627993721630,0.125,0.25,-0.0625
1480627993749706,0,0.1875,0
1480627993771765,-0.1875,0.25,-0.125
1480627993777779,-0.8125,0.0625,-0.0625
1480627993803348,-0.0625,0.375,0.0625
1480627993837944,0.25,0.5,0.1875
1480627993847967,0.6875,0.4375,-0.125
1480627993863007,0.4375,0.3125,-0.0625
1480627993884066,0.25,0.0625,0
1480627993915145,-0.4375,0.3125,-0.25
1480627993923166,-0.4375,0.4375,0.0625
1480627993935199,0.3125,0.625,0.0625
1480627993965280,0.5625,0.4375,0.0625
1480627993980318,0.3125,0.5,0.0625
1480627993998367,0,0.5,0
1480627994020424,0.125,0,0.125
1480627994049002,-0.0625,-0.0625,0.1875
1480627994055017,0.4375,0.25,0.125
1480627994080585,0.25,0.375,0.0625
1480627994111668,0.0625,0.25,0
1480627994122697,-0.0625,0.0625,-0.125
1480627994137737,-0.0625,-0.0625,0
1480627994160297,0.375,0.1875,0.1875
1480627994191380,0.4375,0.25,-0.125
1480627994197396,0.4375,0.25,0
1480627994219956,0.125,0,0.25
1480627994234997,-0.375,0.1875,0.1875
1480627994257556,-0.25,0.375,0
1480627994312704,0.125,0.0625,0.1875
1480627994315210,0.5625,0.1875,0
1480627994326741,0.5,0.4375,-0.0625
1480627994348299,0.3125,0.25,-0.0625
1480627994362837,-0.375,0.1875,-0.1875
1480627994386398,-1,0.0625,0
1480627994399939,-0.875,0,0.0625
1480627994417483,-0.5625,0.0625,0.125
1480627994437535,1,0.0625,0
1480627994473130,1.3125,0.1875,0
1480627994477641,-0.0625,-0.0625,0.25
1480627994497697,-0.75,-0.125,0.125
1480627994520255,0,-0.0625,0
1480627994552843,0.5625,-0.3125,0.3125
1480627994582421,0.8125,0,0.4375
1480627994584429,-1.6875,0.375,0.375
1480627994603979,-6.25,-0.3125,0.375
1480627994634059,-8.625,-0.125,0.5
1480627994640076,-13.875,1.75,0.875
1480627994682186,-16.5625,1.1875,0.75
1480627994694217,-14.8125,-0.0625,0.8125
1480627994700236,-9.5,-0.6875,0.9375
1480627994731325,0.1875,-0.5625,0
1480627994745354,7.75,-0.125,-0.625
1480627994768917,6.8125,0,-1.25
1480627994777940,1.0625,0.375,-0.5
1480627994797493,-2.875,0.4375,-0.25
1480627994830581,-2.6875,0.3125,-0.1875
1480627994850637,0.125,0.375,-0.0625
1480627994860660,3.1875,0.375,-0.5625
1480627994881716,5.1875,0.5625,-0.375
1480627994914304,3.5625,0.5625,-0.8125
1480627994919317,3.1875,0.625,-0.875
1480627994940372,5.0625,0.8125,-0.25
1480627994962932,5.9375,1.25,-0.3125
1480627994977973,8.3125,1.125,-0.375
1480627995000035,9,0.4375,-0.3125
1480627995040139,6.5625,-0.4375,-0.0625
1480627995045152,2.875,1,0.125
1480627995060191,-3.4375,1.75,0
1480627995078285,-9.0625,0.375,0.0625
1480627995106860,-7.25,-0.6875,0.3125
1480627995160503,-2.0625,-0.5625,0.25
1480627995163010,1.75,-0.1875,-0.3125
1480627995180562,3.375,0.4375,0
1480627995211639,1.25,0.4375,0.875
1480627995218155,-0.1875,0.125,0.0625
1480627995240216,2.75,0.25,0
1480627995262775,5.1875,1.1875,-0.125
1480627995277816,9.5,1.8125,0
1480627995300379,13.25,2.1875,0.75
1480627995322935,10.8125,1.625,0.9375
1480627995338978,7.125,0.25,0.1875
1480627995360033,0.25,-0.3125,-0.3125
1480627995385602,-3.5625,-0.875,-0.0625
1480627995424205,-2.875,-1.125,0.375
1480627995429217,-0.0625,-0.8125,0.3125
1480627995442762,2.125,-0.4375,0
1480627995465316,1,-0.25,-0.3125
1480627995487873,0.125,-0.375,-0.1875
1480627995502915,0.375,-0.125,-0.5625
1480627995518956,0.4375,-0.3125,-0.75
1480627995540012,0.625,-0.25,-0.8125
1480627995580119,0.5625,-0.125,-0.8125
1480627995582628,0.125,-0.1875,-0.8125
1480627995608696,1,-0.125,-0.8125
1480627995630252,1.8125,0.0625,-0.6875
1480627995640780,0.1875,-0.1875,-0.625
1480627995663844,-0.3125,-0.6875,-0.1875
1480627995685400,0.3125,-0.625,0
1480627995701944,-0.5625,-0.375,-0.4375
1480627995719991,-1.3125,-0.1875,-0.1875
1480627995745560,-2.75,-0.25,0
1480627995774641,-4.25,-0.4375,0.0625
1480627995780151,-6.5625,-1,0
1480627995802712,-6.4375,-0.4375,0.8125
1480627995825271,-7.0625,-0.25,0.5625
1480627995857859,-7.5,-0.3125,0.25
1480627995862871,-7.6875,-0.125,0.5625
1480627995880417,-8.0625,0.5625,0.625
1480627995907491,-8.875,-0.5,-0.5
1480627995947096,-6.75,-1.4375,0.4375
1480627995949603,-2.125,-0.75,0.5
1480627995963138,2.125,-0.25,0.0625
1480627995982698,2.25,-0.3125,-0.0625
1480627996000740,1.6875,-0.3125,0.1875
1480627996023298,-0.0625,0,0.125
1480627996045858,-1.4375,0.25,0.1875
1480627996060397,-0.125,0.0625,0.25
1480627996079949,1.3125,0.1875,0.125
1480627996102511,1.0625,0.25,-0.0625
1480627996166178,1.125,0.0625,-0.25
1480627996171693,0.125,0.125,-0.1875
1480627996180719,-0.1875,0.125,0.0625
1480627996216817,-0.625,0,-0.0625
1480627996222829,-0.25,0.1875,0.0625
1480627996247896,0.0625,0.4375,0.125
1480627996261433,0.5,0.1875,0.0625
1480627996299535,-0.25,-0.125,-0.0625
1480627996302041,-0.8125,-0.125,-0.25
1480627996323095,-0.6875,0.125,0.4375
1480627996359693,0.75,0.0625,0.125
1480627996362200,1.125,0.3125,-0.0625
1480627996383760,-0.375,0.1875,-0.1875
1480627996420353,-1.3125,-0.25,0.1875
1480627996441912,-0.9375,0.125,0.1875
1480627996444419,-1.5625,0.125,-0.3125
1480627996463971,-0.5625,0,0.125
1480627996480515,0.4375,-0.1875,-0.0625
1480627996518114,-0.5,-0.0625,0.1875
1480627996530146,-1.4375,0.1875,0.0625
1480627996541176,-0.9375,-0.125,-0.0625
1480627996569253,-0.375,0.0625,0.25
1480627996582793,0.9375,0.4375,0.4375
1480627996612867,2.5,0.8125,0.8125
1480627996623395,2,1.5,1
1480627996660493,-1.6875,1.75,0.625
1480627996665007,-0.75,1.75,0.6875
1480627996690574,6,3,0.625
1480627996720653,10.8125,4.1875,0.5
1480627996725165,12.8125,4.25,-0.1875
1480627996743214,13.25,4,-0.1875
1480627996773295,9.0625,3.375,0.8125
1480627996785325,7.5,1.9375,0.625
1480627996803875,1.1875,0.9375,-0.875
1480627996822925,-6.8125,0.3125,-0.5
1480627996855512,-5.625,-0.75,0.375
1480627996879576,-2.1875,-1.375,0.125
1480627996884088,-3.9375,1.3125,-0.5
1480627996905145,-7.6875,1.75,0.125
1480627996937731,-11.8125,1.3125,0.9375
1480627996967811,-21.625,-0.5625,4.3125
1480627996972825,-29.875,-4.375,3.875
1480627996997891,-20.3125,-2.5625,2.4375
1480627997020451,-11.5625,2.5,3.3125
1480627997025464,-12,2.25,0.9375
1480627997065572,-7.5,-1.5625,0.5625
1480627997071587,0.4375,-3,-0.375
1480627997085124,8.5625,-3,-0.4375
1480627997103176,11.375,-0.5,-0.875
1480627997141272,5.3125,0.8125,-1.25
1480627997148292,-3.4375,-0.4375,-0.9375
1480627997163331,-5.75,-0.5625,-0.125
1480627997185402,-0.875,0.5,0
1480627997216478,2.875,1.0625,-1.0625
1480627997235524,3.125,1,-1.25
1480627997245550,4.125,0.1875,-0.125
1480627997266842,6.6875,0,-0.1875
1480627997282883,10.125,0,-0.875
1480627997303939,17.8125,-0.4375,-0.9375
1480627997342043,23.6875,0.75,-0.5625
1480627997344550,23.125,1.1875,-0.25
1480627997364101,17.3125,1,0.5625
1480627997385156,14.375,1.4375,0.4375
1480627997411226,12.25,1.875,-0.8125
1480627997438800,10.25,1.1875,-0.4375
1480627997452836,6.9375,1.3125,-1
1480627997463363,-0.9375,1.25,-0.6875
1480627997499460,-6.5,-0.1875,0.0625
1480627997513999,-3.6875,-0.8125,-1.0625
1480627997523022,-0.25,-0.4375,-1
1480627997558115,2.1875,-0.4375,-1.375
1480627997568142,0.875,-0.3125,-0.8125
1480627997583184,-2.25,-1.3125,-0.4375
1480627997610253,-2.8125,-1.4375,-0.5
1480627997632815,-1.875,-0.9375,-0.9375
1480627997649366,-0.8125,-0.6875,-1.1875
1480627997680442,0.25,-0.6875,-0.5625
1480627997687960,-0.6875,-0.5,-0.4375
1480627997715034,-0.5625,-0.75,-0.375
1480627997734083,-0.1875,-0.8125,-0.25
1480627997748123,-0.5,-0.8125,-0.0625
1480627997769177,-0.4375,-0.8125,-0.0625
1480627997815300,-1.25,-0.5625,0.25
1480627997823321,-0.25,-0.5,0.4375
1480627997827833,0.6875,-0.3125,0.1875
1480627997852899,0.625,0,0.0625
1480627997875460,-0.4375,-0.125,0.3125
1480627997887491,-1.5,-0.125,0.5
1480627997911555,-1,0,0.375
1480627997925092,-0.4375,0.1875,0.3125
1480627997955171,-0.5,0,0.3125
1480627997965706,-1.1875,-0.25,0.25
1480627997992772,-1.3125,-0.5,0.4375
1480627998003300,-0.375,-0.125,0.625
1480627998025360,0,-0.25,0.5
1480627998046414,-0.0625,-0.375,0.75
1480627998078500,-0.5625,-0.5,0.625
1480627998093540,-0.3125,-1.0625,0.375
1480627998114097,-0.0625,-0.8125,0.1875
1480627998129134,-0.0625,-0.4375,0.1875
1480627998158211,-3.25,-0.625,-0.5
1480627998181274,-3.9375,-1.1875,0
1480627998187791,-2.25,-0.9375,0.9375
1480627998211353,1.3125,-0.1875,0.6875
1480627998251961,2.0625,0.125,-0.125
1480627998256473,0.625,-0.5,0.25
1480627998273017,-1.6875,-0.6875,0.8125
1480627998295076,-2.6875,-0.625,0.625
1480627998324654,-1.1875,-0.375,0.25
1480627998327161,0.0625,-0.4375,0.1875
1480627998377796,-0.0625,-0.4375,0.1875
1480627998384814,0.25,-0.3125,0.625
1480627998387321,0.125,0.1875,0.25
1480627998406372,-1,0.375,0.1875
1480627998431441,-1.5,0.1875,0.4375
1480627998450496,-0.3125,-0.1875,0.4375
1480627998467536,1.375,-0.4375,0.625
1480627998487588,2.0625,-0.25,0.25
1480627998513156,1.4375,0.375,0.5
1480627998534213,-0.1875,0.0625,0.4375
1480627998547749,-0.9375,-0.4375,-0.25
1480627998570307,-0.0625,-0.25,-0.0625
1480627998607907,-1.25,-0.5,-0.25
1480627998624953,-2.6875,-2,-0.3125
1480627998626959,-2.3125,-1.875,-0.3125
1480627998655534,-2.9375,0.125,-0.25
1480627998667568,-4.5,1.5625,-0.5
1480627998685614,-6.0625,2.0625,-1.625
1480627998708676,-9.9375,0.5625,-1.6875
1480627998735247,-11.8125,-0.625,-1.0625
1480627998745775,-8,1.0625,-0.375
1480627998768335,-6.375,2.875,0
1480627998806938,-7,2.625,0
1480627998811451,-9.875,2.8125,1.125
1480627998827995,-10.875,3.25,0.375
1480627998849051,-9.375,3.5,-0.6875
1480627998879130,-7.25,3.8125,-1
1480627998887150,-7.5,3.4375,-0.75
1480627998918233,-7.25,3.3125,0.125
1480627998925754,-6.625,3.75,0.5
1480627998962852,-4.6875,4.3125,0.6875
1480627998967866,-2.5,4.8125,0.3125
1480627998985412,-2.6875,4.875,0.6875
1480627999007972,-4.4375,4.625,1.1875
1480627999035046,-3.375,3.3125,1.1875
1480627999045573,-1.125,3,0.5
1480627999068645,1,2.5625,0.0625
1480627999087685,0.8125,3,-0.4375
1480627999105732,-2.125,2.875,-0.875
1480627999128293,-2.125,1.1875,-0.375
1480627999157870,1,0.75,-0.1875
1480627999166394,3.125,0.8125,0.4375
1480627999187951,4.1875,0.875,0.5
1480627999209007,4.4375,1.3125,-0.5
1480627999234074,0.6875,0.375,-0.4375
1480627999248111,-1.125,0.1875,0
1480627999286212,-1.0625,0.5625,0.125
1480627999290223,0.5,0.5,0
1480627999308271,2.5,0.4375,0.3125
1480627999344869,4,0.3125,0.4375
1480627999347377,3.6875,-0.9375,0.1875
1480627999367931,3.4375,-1.375,0.0625
1480627999406037,3.125,-1.5625,-0.4375
1480627999410042,2.3125,-2.3125,-0.4375
1480627999428591,2.875,-3.1875,-0.4375
1480627999465190,4.125,-3.375,-0.25
1480627999467695,4.1875,-3.0625,-0.8125
1480627999488751,5.375,-3.375,0.125
1480627999519334,5.3125,-3.25,0.25
1480627999539386,4.625,-3,-0.5625
1480627999570970,2.5625,-2.6875,-0.625
1480627999574981,0.4375,-2.8125,-0.25
1480627999599049,0.5625,-2.6875,0.3125
1480627999623109,3.0625,-2.25,0.3125
1480627999638149,3.6875,-1.8125,0.5
1480627999651184,3.75,-2,0.625
1480627999668229,1.625,-1.6875,0.5
1480627999690788,-0.3125,-1.75,0.0625
1480627999712346,0.125,-1.6875,0.375
1480627999734907,1.6875,-1.0625,0.375
1480627999750948,1.6875,-1.125,0.125
1480627999771003,0.5625,-1.1875,0.75
1480627999787044,-2.0625,-2.625,1.25
1480627999817626,-5.25,-3.25,3.125
1480627999830663,-7.0625,-4.5,2.9375
1480627999848208,-12.8125,-4.5625,4.625
1480627999869766,-25.8125,-5.3125,3.75
1480627999914887,-21.25,-6.9375,4.5625
1480627999917392,2.25,-4.875,1.5
1480627999931432,14.9375,-2.0625,-0.375
1480627999950981,8.25,-2.5625,-0.9375
1480627999968026,-0.75,-3.0625,0
1480627999991589,-4.0625,-1.8125,-0.0625
1480628000019663,-1.125,-0.25,-0.8125
1480628000027184,2.5625,0.375,-0.9375
1480628000049748,3.875,-0.0625,-0.125
1480628000072305,0.8125,0.1875,0.1875
1480628000115923,0.3125,0.0625,-0.125
1480628000126949,2.375,0.25,-0.25
1480628000132465,3.625,0.6875,-0.1875
