timestamp,x,y,z
1480627871673827,-0.191895,-0.929688,0.276855
1480627871693380,-0.189453,-0.924805,0.273438
1480627871715438,-0.185547,-0.91748,0.276367
1480627871737998,-0.181152,-0.915039,0.273438
1480627871754545,-0.17627,-0.908691,0.269531
1480627871775598,-0.180664,-0.915527,0.272949
1480627871806680,-0.186523,-0.921387,0.266602
1480627871814703,-0.19043,-0.928711,0.272461
1480627871835758,-0.187012,-0.93457,0.268066
1480627871869348,-0.186523,-0.939941,0.270996
1480627871874862,-0.189453,-0.937988,0.267578
1480627871896921,-0.186035,-0.927734,0.270508
1480627871921488,-0.185547,-0.91748,0.274414
1480627871951065,-0.180664,-0.913086,0.27002
1480627871955576,-0.182129,-0.914063,0.273438
1480627871974628,-0.182129,-0.916016,0.274414
1480627871996185,-0.181152,-0.919434,0.269531
1480627872024761,-0.184082,-0.924805,0.274414
1480627872041807,-0.185059,-0.937012,0.268555
1480627872056345,-0.187988,-0.940918,0.273438
1480627872078405,-0.193359,-0.938965,0.276855
1480627872093945,-0.185059,-0.927734,0.274414
1480627872122020,-0.185547,-0.916016,0.272461
1480627872144582,-0.178711,-0.913086,0.273438
1480627872154106,-0.181641,-0.911133,0.274902
1480627872176164,-0.180664,-0.914063,0.273438
1480627872195716,-0.181152,-0.919922,0.270508
1480627872228804,-0.182617,-0.930176,0.270508
1480627872240837,-0.188965,-0.936035,0.268066
1480627872255877,-0.188477,-0.936035,0.274902
1480627872273422,-0.188965,-0.933594,0.272461
1480627872302502,-0.184082,-0.927246,0.268555
1480627872315534,-0.181641,-0.922852,0.271973
1480627872333585,-0.184082,-0.913086,0.27832
1480627872360654,-0.178711,-0.912598,0.270508
1480627872375696,-0.179199,-0.91748,0.274902
1480627872393744,-0.178223,-0.921875,0.273438
1480627872416805,-0.182617,-0.924316,0.273438
1480627872452902,-0.186523,-0.936035,0.271484
1480627872454905,-0.188477,-0.940918,0.269531
1480627872476462,-0.185059,-0.929199,0.268066
1480627872506543,-0.181152,-0.926758,0.263672
1480627872525594,-0.183594,-0.92334,0.269531
1480627872536122,-0.180176,-0.919434,0.272461
1480627872555673,-0.175781,-0.915527,0.265137
1480627872578234,-0.17627,-0.910645,0.26416
1480627872596282,-0.177734,-0.916992,0.269531
1480627872615833,-0.182129,-0.925781,0.26709
1480627872634383,-0.187988,-0.935547,0.269043
1480627872663460,-0.1875,-0.935547,0.269531
1480627872675492,-0.185059,-0.933105,0.271973
1480627872701060,-0.18457,-0.931641,0.272461
1480627872732645,-0.187988,-0.926758,0.271973
1480627872752704,-0.186035,-0.916016,0.268066
1480627872781273,-0.179688,-0.907227,0.272949
1480627872806842,-0.182129,-0.914551,0.270508
1480627872812858,-0.186035,-0.920898,0.275391
1480627872815867,-0.185059,-0.922852,0.270508
1480627872836424,-0.186035,-0.933105,0.270996
1480627872858980,-0.186523,-0.939941,0.272949
1480627872885551,-0.190918,-0.94043,0.272949
1480627872896080,-0.191406,-0.93457,0.272461
1480627872917135,-0.188965,-0.921875,0.269043
1480627872941199,-0.181152,-0.911621,0.272461
1480627872956239,-0.183105,-0.911133,0.269043
1480627872978800,-0.182617,-0.912109,0.275391
1480627873005872,-0.182129,-0.915527,0.277832
1480627873016901,-0.186035,-0.92334,0.27002
1480627873036957,-0.1875,-0.936035,0.274414
1480627873061018,-0.188477,-0.932617,0.272461
1480627873090096,-0.19043,-0.934082,0.275391
1480627873104634,-0.1875,-0.92627,0.270996
1480627873118170,-0.188965,-0.918945,0.266113
1480627873157274,-0.186523,-0.918457,0.264648
1480627873164794,-0.182129,-0.914551,0.265625
1480627873185853,-0.182617,-0.914063,0.267578
1480627873200890,-0.182129,-0.915527,0.26416
1480627873218436,-0.18457,-0.923828,0.260254
1480627873246010,-0.191406,-0.936523,0.268066
1480627873256540,-0.192383,-0.937012,0.273926
1480627873286124,-0.191406,-0.933105,0.273926
1480627873305669,-0.186523,-0.931641,0.274902
1480627873316197,-0.189453,-0.919434,0.27002
1480627873338757,-0.188965,-0.914551,0.273926
1480627873358308,-0.178223,-0.915039,0.270508
1480627873375856,-0.190918,-0.913086,0.273438
1480627873398416,-0.188965,-0.916016,0.266113
1480627873417967,-0.186523,-0.926758,0.268555
1480627873444037,-0.188965,-0.931152,0.26709
1480627873466096,-0.185059,-0.939453,0.269531
1480627873481136,-0.192871,-0.935059,0.269531
1480627873511717,-0.187988,-0.929199,0.266602
1480627873532773,-0.190918,-0.922363,0.270996
1480627873545808,-0.189453,-0.915039,0.273438
1480627873563855,-0.183105,-0.913086,0.268066
1480627873578895,-0.181152,-0.915527,0.268555
1480627873605967,-0.183105,-0.918457,0.268555
1480627873615994,-0.18457,-0.924805,0.274902
1480627873646576,-0.190918,-0.926758,0.269043
1480627873661114,-0.192871,-0.939941,0.274902
1480627873676158,-0.189941,-0.930664,0.270996
1480627873699718,-0.189453,-0.932129,0.265625
1480627873721276,-0.192383,-0.927734,0.272461
1480627873749850,-0.187988,-0.915039,0.270996
1480627873758373,-0.182129,-0.914063,0.263184
1480627873779931,-0.188477,-0.915527,0.267578
1480627873811020,-0.185059,-0.915527,0.27002
1480627873826053,-0.184082,-0.922852,0.269043
1480627873840090,-0.187012,-0.929688,0.26709
1480627873863653,-0.193359,-0.936523,0.269531
1480627873884710,-0.189453,-0.942871,0.270996
1480627873916796,-0.1875,-0.931641,0.269531
1480627873920805,-0.195313,-0.92627,0.272949
1480627873938853,-0.1875,-0.917969,0.275391
1480627873966930,-0.182129,-0.916992,0.269531
1480627873974451,-0.187012,-0.916504,0.268555
1480627874005029,-0.187988,-0.918945,0.271484
1480627874026587,-0.183105,-0.919434,0.268555
1480627874035611,-0.186035,-0.927734,0.270996
1480627874088250,-0.188477,-0.937988,0.264648
1480627874091761,-0.192871,-0.937012,0.271484
1480627874118332,-0.190918,-0.930176,0.272949
1480627874120837,-0.1875,-0.925781,0.27002
1480627874140389,-0.191406,-0.918945,0.272461
1480627874162949,-0.187012,-0.915039,0.268066
1480627874186014,-0.183594,-0.913086,0.269043
1480627874201052,-0.180176,-0.920898,0.270996
1480627874221104,-0.186035,-0.92627,0.269531
1480627874245169,-0.1875,-0.927734,0.270996
1480627874283269,-0.192383,-0.936523,0.269531
1480627874285777,-0.192383,-0.932129,0.270508
1480627874314355,-0.1875,-0.932129,0.273926
1480627874334405,-0.1875,-0.928711,0.269043
1480627874342427,-0.186523,-0.918457,0.271973
1480627874359473,-0.181152,-0.911621,0.26416
1480627874381531,-0.185059,-0.911133,0.265625
1480627874401585,-0.185059,-0.914063,0.26123
1480627874418629,-0.187012,-0.923828,0.264648
1480627874446203,-0.183594,-0.930176,0.275879
1480627874462747,-0.188965,-0.933105,0.271484
1480627874477787,-0.191895,-0.933594,0.27002
1480627874500347,-0.191406,-0.93457,0.269531
1480627874530427,-0.194824,-0.928711,0.268066
1480627874543964,-0.19043,-0.917969,0.271484
1480627874560508,-0.181641,-0.918945,0.269043
1480627874590086,-0.184082,-0.912598,0.269043
1480627874597605,-0.186523,-0.915527,0.273438
1480627874620166,-0.186035,-0.92627,0.266113
1480627874641222,-0.190918,-0.930176,0.270996
1480627874657766,-0.19043,-0.934082,0.274902
1480627874686343,-0.192871,-0.937012,0.268066
1480627874701382,-0.191895,-0.93457,0.271484
1480627874717926,-0.188965,-0.928223,0.277344
1480627874740486,-0.187012,-0.919434,0.274414
1480627874762043,-0.181641,-0.916504,0.266602
1480627874777586,-0.186523,-0.91748,0.257324
1480627874807665,-0.18457,-0.910645,0.265137
1480627874823206,-0.187988,-0.921387,0.271484
1480627874837751,-0.182129,-0.929199,0.273926
1480627874868326,-0.186035,-0.933105,0.26709
1480627874881362,-0.18457,-0.934082,0.266113
1480627874897905,-0.189941,-0.935547,0.277832
1480627874920967,-0.193359,-0.928711,0.273926
1480627874941521,-0.185547,-0.921875,0.271973
1480627874958065,-0.183594,-0.913086,0.27002
1480627874980625,-0.178711,-0.912109,0.276367
1480627875001181,-0.180664,-0.914551,0.266113
1480627875025243,-0.180664,-0.921387,0.269043
1480627875040284,-0.187012,-0.92627,0.27002
1480627875062844,-0.190918,-0.93457,0.267578
1480627875083900,-0.191406,-0.937988,0.270508
1480627875100444,-0.191895,-0.936035,0.27002
1480627875123004,-0.189941,-0.925781,0.271484
1480627875137542,-0.188965,-0.920898,0.272949
1480627875160102,-0.184082,-0.912109,0.268066
1480627875182662,-0.185059,-0.913574,0.265625
1480627875197201,-0.182617,-0.914063,0.272949
1480627875220262,-0.180664,-0.925293,0.276367
1480627875242822,-0.183105,-0.92627,0.274414
1480627875256860,-0.186035,-0.938965,0.272949
1480627875280423,-0.187988,-0.934082,0.26709
1480627875302986,-0.191406,-0.934082,0.269531
1480627875317020,-0.191406,-0.927246,0.271484
1480627875340081,-0.187988,-0.925781,0.27002
1480627875362641,-0.183594,-0.915527,0.269531
1480627875377180,-0.18457,-0.911621,0.271484
1480627875401745,-0.179688,-0.916016,0.266113
1480627875422801,-0.181641,-0.918945,0.269043
1480627875437340,-0.187012,-0.932129,0.265137
1480627875459901,-0.189453,-0.932617,0.270508
1480627875483462,-0.185547,-0.935059,0.271484
1480627875506023,-0.1875,-0.936523,0.272461
1480627875520062,-0.185059,-0.933594,0.277344
1480627875543623,-0.187988,-0.92041,0.276367
1480627875563676,-0.187012,-0.916992,0.272461
1480627875588242,-0.183105,-0.908203,0.271973
1480627875602783,-0.183105,-0.914063,0.268555
1480627875623836,-0.184082,-0.914063,0.271973
1480627875640380,-0.187012,-0.92627,0.27002
1480627875670961,-0.183105,-0.932129,0.273438
1480627875683996,-0.187988,-0.93457,0.272949
1480627875700040,-0.189453,-0.936523,0.266113
1480627875730120,-0.187012,-0.929688,0.271484
1480627875743655,-0.187988,-0.926758,0.26709
1480627875760198,-0.18457,-0.91748,0.268555
1480627875782759,-0.183594,-0.914063,0.272949
1480627875811334,-0.185059,-0.915527,0.268066
1480627875820359,-0.185547,-0.925781,0.268066
1480627875842919,-0.187012,-0.927246,0.276367
1480627875865479,-0.191406,-0.93457,0.270996
1480627875880520,-0.189941,-0.936035,0.273438
1480627875902585,-0.191406,-0.936523,0.277832
1480627875923635,-0.189941,-0.933105,0.277832
1480627875940679,-0.192383,-0.919434,0.276367
1480627875962738,-0.187012,-0.913574,0.268555
1480627875985298,-0.187012,-0.909668,0.270508
1480627876000839,-0.186523,-0.914551,0.268066
1480627876022897,-0.186523,-0.918457,0.263672
1480627876045457,-0.183105,-0.923828,0.27002
1480627876060999,-0.19043,-0.929688,0.26123
1480627876082556,-0.191406,-0.935547,0.265625
1480627876112636,-0.191895,-0.934082,0.26416
1480627876119658,-0.189453,-0.928223,0.271973
1480627876143719,-0.1875,-0.926758,0.268555
1480627876165280,-0.185059,-0.914063,0.272949
1480627876193852,-0.182617,-0.911621,0.275391
1480627876202883,-0.18457,-0.915039,0.277344
1480627876225938,-0.181641,-0.922363,0.272949
1480627876239474,-0.184082,-0.925781,0.265625
1480627876269056,-0.20166,-0.933594,0.269531
1480627876285095,-0.192383,-0.936035,0.267578
1480627876299637,-0.191406,-0.9375,0.265137
1480627876322697,-0.195313,-0.935547,0.26709
1480627876345256,-0.188477,-0.922363,0.267578
1480627876359794,-0.188477,-0.914551,0.269531
1480627876388871,-0.187012,-0.915527,0.272461
1480627876405415,-0.181641,-0.912109,0.270996
1480627876419455,-0.187988,-0.922852,0.271484
1480627876443015,-0.186523,-0.92334,0.268555
1480627876466078,-0.189941,-0.929688,0.266602
1480627876486131,-0.194336,-0.942871,0.265625
1480627876502675,-0.192871,-0.933594,0.263184
1480627876526237,-0.194824,-0.929199,0.264648
1480627876546290,-0.188477,-0.920898,0.274414
1480627876562834,-0.18457,-0.918945,0.278809
1480627876585396,-0.187988,-0.911133,0.270508
1480627876606450,-0.181641,-0.911621,0.271484
1480627876622493,-0.182129,-0.91748,0.270996
1480627876645053,-0.19043,-0.924805,0.274414
1480627876666110,-0.188477,-0.936523,0.27002
1480627876682652,-0.19873,-0.935547,0.26416
1480627876705213,-0.196289,-0.938477,0.265625
1480627876726270,-0.186523,-0.928711,0.262695
1480627876743314,-0.192383,-0.928223,0.270508
1480627876772894,-0.198242,-0.918945,0.268066
1480627876787933,-0.185059,-0.911621,0.269043
1480627876802978,-0.1875,-0.913574,0.271484
1480627876826034,-0.180664,-0.918457,0.268066
1480627876853608,-0.188965,-0.92627,0.263184
1480627876863133,-0.183105,-0.929199,0.266602
1480627876885194,-0.194336,-0.936523,0.270996
1480627876913768,-0.19043,-0.936035,0.266602
1480627876922792,-0.194336,-0.929688,0.269043
1480627876945853,-0.192383,-0.919922,0.270508
1480627876975434,-0.193359,-0.918945,0.274902
1480627876983453,-0.184082,-0.913086,0.267578
1480627877005011,-0.179688,-0.910645,0.263184
1480627877027570,-0.186523,-0.92041,0.268066
1480627877042611,-0.182129,-0.920898,0.268066
1480627877065672,-0.19043,-0.924805,0.262695
1480627877087730,-0.192383,-0.940918,0.269043
1480627877102773,-0.196289,-0.94043,0.266113
1480627877132851,-0.195313,-0.930664,0.268066
1480627877147890,-0.197754,-0.92334,0.269531
1480627877170452,-0.190918,-0.920898,0.277832
1480627877185995,-0.187988,-0.915527,0.270508
1480627877215069,-0.185059,-0.90625,0.265137
1480627877223090,-0.185059,-0.919434,0.277832
1480627877252672,-0.193848,-0.91748,0.271973
1480627877268211,-0.189453,-0.931152,0.266602
1480627877282248,-0.193848,-0.94043,0.26709
1480627877305309,-0.193848,-0.937988,0.274414
1480627877327870,-0.19043,-0.930176,0.273926
1480627877341907,-0.190918,-0.922363,0.276855
1480627877365470,-0.192383,-0.91748,0.271973
1480627877388030,-0.186035,-0.913086,0.271484
1480627877417608,-0.185059,-0.916504,0.268066
1480627877432649,-0.187012,-0.916992,0.272949
1480627877447688,-0.194824,-0.924316,0.266602
1480627877470248,-0.189453,-0.931641,0.271973
1480627877493811,-0.193359,-0.930664,0.274902
1480627877507848,-0.196777,-0.932129,0.272949
1480627877528905,-0.193848,-0.931641,0.271484
1480627877545448,-0.191406,-0.931152,0.272949
1480627877567507,-0.185547,-0.919434,0.269531
1480627877589063,-0.1875,-0.912598,0.271484
1480627877613630,-0.189941,-0.908691,0.269531
1480627877627667,-0.189453,-0.916504,0.266602
1480627877648727,-0.183105,-0.919434,0.267578
1480627877665267,-0.188965,-0.937012,0.262207
1480627877687827,-0.192383,-0.936523,0.260742
1480627877710387,-0.194824,-0.933105,0.263672
1480627877725427,-0.200195,-0.933594,0.26123
1480627877747987,-0.189453,-0.929199,0.266113
1480627877769046,-0.187988,-0.922852,0.266113
1480627877785588,-0.189453,-0.918945,0.258789
1480627877807645,-0.189453,-0.913086,0.263672
1480627877829704,-0.1875,-0.913574,0.259766
1480627877845747,-0.1875,-0.921875,0.258301
1480627877890866,-0.197266,-0.937012,0.269043
1480627877893374,-0.194824,-0.935059,0.260254
1480627877906910,-0.197266,-0.939453,0.263672
1480627877927967,-0.194336,-0.936035,0.264648
1480627877950526,-0.194336,-0.931152,0.267578
1480627877967571,-0.192383,-0.920898,0.259277
1480627877987624,-0.192383,-0.918457,0.260742
1480627878010184,-0.183594,-0.923828,0.262695
1480627878024724,-0.181641,-0.919922,0.268555
1480627878047784,-0.187012,-0.919434,0.263672
1480627878070345,-0.194336,-0.933594,0.269531
1480627878084884,-0.194336,-0.935547,0.258789
1480627878107944,-0.190918,-0.94043,0.265137
1480627878130505,-0.189941,-0.94043,0.256836
1480627878144542,-0.196289,-0.935059,0.255859
1480627878167604,-0.189453,-0.925293,0.251465
1480627878190163,-0.182129,-0.902344,0.269043
1480627878204702,-0.208008,-0.897949,0.23584
1480627878227764,-0.180176,-0.938477,0.252441
1480627878250826,-0.171387,-0.919434,0.255859
1480627878264864,-0.191895,-0.930176,0.266113
1480627878293939,-0.186035,-0.921875,0.260742
1480627878310484,-0.202148,-0.919922,0.266113
1480627878324521,-0.207031,-0.928223,0.268555
1480627878347583,-0.199707,-0.931152,0.261719
1480627878370142,-0.195801,-0.932617,0.258789
1480627878392702,-0.187988,-0.926758,0.26416
1480627878416264,-0.181152,-0.907715,0.27002
1480627878430302,-0.185547,-0.906738,0.261719
1480627878451358,-0.184082,-0.916016,0.260742
1480627878467902,-0.192871,-0.932617,0.259277
1480627878490963,-0.206055,-0.947266,0.254883
1480627878519039,-0.194336,-0.941406,0.253418
1480627878528564,-0.189453,-0.936523,0.261719
1480627878550622,-0.196289,-0.927734,0.257324
1480627878580202,-0.203613,-0.92334,0.258301
1480627878587721,-0.199219,-0.916992,0.259766
1480627878610281,-0.19043,-0.912598,0.259766
1480627878631337,-0.182129,-0.916016,0.257813
1480627878648382,-0.187988,-0.928711,0.256836
1480627878670448,-0.191895,-0.928711,0.253906
1480627878693001,-0.197754,-0.930176,0.252441
1480627878715061,-0.200684,-0.941406,0.25
1480627878730100,-0.199219,-0.941895,0.255371
1480627878753161,-0.198242,-0.936035,0.251953
1480627878775221,-0.197266,-0.919434,0.253418
1480627878790260,-0.200195,-0.918945,0.245117
1480627878811315,-0.193848,-0.919434,0.249023
1480627878835383,-0.192383,-0.924805,0.244141
1480627878850421,-0.192383,-0.926758,0.251465
1480627878872979,-0.197266,-0.928711,0.251953
1480627878888521,-0.199707,-0.936035,0.24707
1480627878910580,-0.202148,-0.942871,0.254883
1480627878938654,-0.203613,-0.939941,0.244141
1480627878947680,-0.202637,-0.9375,0.245117
1480627878970238,-0.202637,-0.924805,0.234863
1480627878998815,-0.186035,-0.916016,0.244141
1480627879013855,-0.190918,-0.916016,0.245117
1480627879030400,-0.195801,-0.912598,0.249023
1480627879052959,-0.195801,-0.918945,0.239746
1480627879082537,-0.202148,-0.936035,0.239746
1480627879090558,-0.204102,-0.943848,0.243652
1480627879113620,-0.205078,-0.942871,0.242188
1480627879136181,-0.207031,-0.939941,0.235352
1480627879151727,-0.206543,-0.937012,0.232422
1480627879179295,-0.199219,-0.932129,0.242676
1480627879195337,-0.198242,-0.921387,0.238281
1480627879210377,-0.198242,-0.91748,0.244141
1480627879232938,-0.19043,-0.918457,0.244629
1480627879246976,-0.19873,-0.922852,0.245605
1480627879270036,-0.206543,-0.934082,0.246582
1480627879294100,-0.206543,-0.941895,0.238281
1480627879313651,-0.208008,-0.932617,0.239746
1480627879332202,-0.209473,-0.933594,0.23291
1480627879352756,-0.208496,-0.936523,0.236328
1480627879390857,-0.212891,-0.934082,0.232422
1480627879393364,-0.20459,-0.924805,0.231934
1480627879412919,-0.20752,-0.919922,0.236328
1480627879433974,-0.208008,-0.917969,0.238281
1480627879450520,-0.205078,-0.918945,0.238281
1480627879472576,-0.20752,-0.930664,0.23877
1480627879493631,-0.205078,-0.938477,0.236328
1480627879510175,-0.208008,-0.952148,0.236816
1480627879546772,-0.223145,-0.945313,0.236816
1480627879553791,-0.206543,-0.93457,0.243652
1480627879570335,-0.211914,-0.916016,0.247559
1480627879606933,-0.209961,-0.913574,0.24707
1480627879621471,-0.198242,-0.912598,0.241699
1480627879637514,-0.19043,-0.91748,0.246582
1480627879652555,-0.19043,-0.915527,0.245605
1480627879681632,-0.19873,-0.924805,0.251465
1480627879692159,-0.200684,-0.93457,0.257324
1480627879718732,-0.208496,-0.935059,0.25
1480627879735274,-0.20459,-0.934082,0.254395
1480627879750815,-0.204102,-0.94043,0.263672
1480627879780895,-0.203125,-0.933105,0.26123
1480627879818996,-0.208496,-0.924805,0.258301
1480627879833537,-0.204102,-0.908203,0.253418
1480627879836047,-0.197754,-0.913574,0.246582
1480627879855093,-0.199707,-0.929688,0.25
1480627879884672,-0.203125,-0.927246,0.243164
1480627879900213,-0.190918,-0.920898,0.233398
1480627879915754,-0.19873,-0.911133,0.231934
1480627879929791,-0.216797,-0.933105,0.233398
1480627879953354,-0.213379,-0.95752,0.230469
1480627879975413,-0.208984,-0.953613,0.239746
1480627879989450,-0.210449,-0.924805,0.245117
1480627880013013,-0.210938,-0.911133,0.250488
1480627880036576,-0.206055,-0.914551,0.246582
1480627880049610,-0.206543,-0.925293,0.244629
1480627880103256,-0.199707,-0.9375,0.248047
1480627880105760,-0.206055,-0.937988,0.249512
1480627880111273,-0.211914,-0.922363,0.25
1480627880140351,-0.206055,-0.914551,0.254395
1480627880155892,-0.195801,-0.916016,0.243164
1480627880169429,-0.205078,-0.929199,0.248535
1480627880192491,-0.202148,-0.929688,0.254883
1480627880215051,-0.200195,-0.922363,0.251465
1480627880229589,-0.196289,-0.910156,0.26123
1480627880252650,-0.197266,-0.907227,0.26123
1480627880275712,-0.197754,-0.920898,0.257324
1480627880303786,-0.194824,-0.934082,0.260254
1480627880312810,-0.203125,-0.936523,0.258789
1480627880341386,-0.203613,-0.936523,0.259277
1480627880355925,-0.207031,-0.936523,0.257813
1480627880389014,-0.208008,-0.927734,0.255859
1480627880402551,-0.200684,-0.921875,0.255859
1480627880418094,-0.194824,-0.916016,0.254395
1480627880432630,-0.194336,-0.918457,0.257813
1480627880455690,-0.193359,-0.918945,0.26123
1480627880476245,-0.194336,-0.919922,0.252441
1480627880492789,-0.195801,-0.932129,0.257813
1480627880515349,-0.196777,-0.935059,0.254883
1480627880537909,-0.196777,-0.94043,0.256348
1480627880552948,-0.209961,-0.942383,0.254395
1480627880575008,-0.218262,-0.935547,0.255371
1480627880596566,-0.206055,-0.913086,0.247559
1480627880612608,-0.195313,-0.89502,0.254395
1480627880635677,-0.193359,-0.907715,0.248535
1480627880656224,-0.208496,-0.92041,0.239258
1480627880672267,-0.196289,-0.942871,0.253418
1480627880695329,-0.191406,-0.935547,0.254883
1480627880717888,-0.202637,-0.926758,0.251465
1480627880732928,-0.210449,-0.924316,0.250488
1480627880754987,-0.209473,-0.932617,0.248047
1480627880777547,-0.206055,-0.931641,0.244629
1480627880799615,-0.201172,-0.940918,0.253418
1480627880815648,-0.199707,-0.934082,0.259277
1480627880837706,-0.196289,-0.922852,0.246094
1480627880852245,-0.188965,-0.918457,0.248047
1480627880875808,-0.201172,-0.907715,0.241211
1480627880905387,-0.196777,-0.916992,0.242676
1480627880912909,-0.196289,-0.927246,0.251465
1480627880935470,-0.203613,-0.942871,0.25
1480627880958029,-0.202637,-0.945801,0.253418
1480627880972064,-0.202148,-0.937012,0.253418
1480627880995126,-0.202148,-0.921387,0.265625
1480627881017686,-0.198242,-0.910645,0.267578
1480627881032726,-0.199219,-0.910645,0.260742
1480627881055286,-0.195313,-0.918945,0.260742
1480627881078347,-0.196777,-0.922363,0.256836
1480627881091883,-0.195801,-0.924805,0.26123
1480627881115446,-0.20166,-0.932617,0.26123
1480627881138007,-0.204102,-0.935547,0.256836
1480627881152042,-0.205078,-0.937988,0.252441
1480627881183628,-0.202637,-0.927246,0.255859
1480627881198667,-0.194824,-0.927246,0.255371
1480627881218722,-0.191406,-0.916504,0.254883
1480627881235768,-0.198242,-0.914551,0.258789
1480627881257824,-0.200195,-0.914063,0.259766
1480627881286400,-0.204102,-0.912598,0.26416
1480627881295424,-0.202148,-0.924805,0.260254
1480627881318486,-0.205566,-0.927734,0.262207
1480627881356085,-0.205566,-0.925781,0.253906
1480627881358091,-0.205078,-0.943359,0.250977
1480627881378148,-0.206055,-0.945801,0.251953
1480627881398700,-0.200195,-0.938477,0.255859
1480627881416246,-0.194336,-0.929199,0.258789
1480627881437804,-0.188477,-0.916992,0.26416
1480627881460363,-0.1875,-0.915527,0.257813
1480627881498465,-0.201172,-0.913086,0.262695
1480627881500971,-0.204102,-0.920898,0.255859
1480627881519019,-0.204102,-0.930176,0.255859
1480627881542583,-0.199219,-0.939453,0.262207
1480627881563638,-0.205078,-0.940918,0.266113
1480627881580182,-0.207031,-0.931641,0.259277
1480627881595224,-0.199219,-0.918945,0.262695
