timestamp,x,y,z,w
1480628031048495,0.353394,-0.31842,0.658203,-0.583496
1480628031075567,0.354614,-0.320068,0.656921,-0.583313
1480628031099130,0.356262,-0.322205,0.655518,-0.582703
1480628031113167,0.358459,-0.325562,0.653564,-0.581665
1480628031130212,0.361023,-0.328369,0.651428,-0.580872
1480628031152270,0.363037,-0.329773,0.650146,-0.580322
1480628031174831,0.364014,-0.330322,0.649658,-0.579895
1480628031189372,0.364807,-0.330627,0.649292,-0.579651
1480628031211931,0.365479,-0.33075,0.648865,-0.579651
1480628031226469,0.36615,-0.330566,0.64856,-0.579651
1480628031249529,0.366455,-0.329773,0.648621,-0.579834
1480628031272090,0.365906,-0.32843,0.64917,-0.580322
1480628031293145,0.365173,-0.327148,0.64978,-0.580811
1480628031317210,0.364868,-0.326294,0.650146,-0.581177
1480628031339771,0.364624,-0.325684,0.650391,-0.58136
1480628031353305,0.363953,-0.325195,0.650574,-0.581848
1480628031377872,0.363037,-0.324585,0.650879,-0.582458
1480628031399428,0.361816,-0.32373,0.651428,-0.583069
1480628031413468,0.360107,-0.322449,0.652222,-0.583923
1480628031437029,0.358154,-0.320923,0.653198,-0.584839
1480628031458087,0.356567,-0.319641,0.654053,-0.585571
1480628031480645,0.355042,-0.318542,0.654846,-0.586182
1480628031490170,0.353882,-0.317993,0.655396,-0.586609
1480628031513233,0.352661,-0.317566,0.655884,-0.587036
1480628031540805,0.351746,-0.317627,0.656311,-0.587097
1480628031549828,0.351013,-0.318176,0.65625,-0.587219
1480628031578408,0.351074,-0.318604,0.656067,-0.587219
1480628031602469,0.350891,-0.317932,0.656433,-0.58728
1480628031626035,0.350708,-0.317505,0.656677,-0.587341
1480628031656111,0.351074,-0.317688,0.656494,-0.587219
1480628031660623,0.351929,-0.318115,0.656006,-0.586975
1480628031677168,0.352783,-0.318176,0.655701,-0.586792
1480628031692211,0.352905,-0.317383,0.655884,-0.586914
1480628031713265,0.352783,-0.316711,0.656311,-0.586914
1480628031744847,0.353088,-0.316589,0.656494,-0.58667
1480628031759887,0.353394,-0.316528,0.656433,-0.586548
1480628031774928,0.353455,-0.316162,0.656555,-0.586609
1480628031795983,0.353149,-0.315247,0.657104,-0.586609
1480628031827065,0.352722,-0.314392,0.657654,-0.586731
1480628031841107,0.352478,-0.313904,0.658081,-0.586609
1480628031858653,0.352478,-0.314026,0.658325,-0.586304
1480628031879705,0.352722,-0.314209,0.658447,-0.585938
1480628031895248,0.352905,-0.314575,0.658508,-0.58551
1480628031910289,0.352661,-0.314819,0.658508,-0.585571
1480628031932346,0.352173,-0.314514,0.658752,-0.585693
1480628031955408,0.351746,-0.314087,0.659058,-0.585876
1480628031968944,0.351257,-0.31366,0.659363,-0.586121
1480628031992008,0.35144,-0.313721,0.659363,-0.585876
1480628032015567,0.35199,-0.314209,0.65918,-0.585571
1480628032029105,0.352478,-0.314575,0.658875,-0.585388
1480628032053669,0.352356,-0.31427,0.658997,-0.58551
1480628032074726,0.352051,-0.313843,0.659363,-0.585449
1480628032104805,0.352173,-0.313965,0.659546,-0.585144
1480628032127366,0.352661,-0.314392,0.659363,-0.584839
1480628032157455,0.353088,-0.314819,0.659119,-0.584595
1480628032159954,0.353027,-0.31488,0.659119,-0.584595
1480628032187023,0.352722,-0.314575,0.659241,-0.584839
1480628032210085,0.352539,-0.314148,0.659485,-0.5849
1480628032224624,0.352844,-0.314087,0.659546,-0.584656
1480628032232145,0.353149,-0.314331,0.659485,-0.584473
1480628032254705,0.353149,-0.314331,0.659485,-0.584473
1480628032275765,0.353149,-0.314331,0.659485,-0.584473
1480628032292807,0.35321,-0.314331,0.659485,-0.584412
1480628032315365,0.353088,-0.314209,0.659424,-0.584534
1480628032352464,0.353088,-0.31427,0.659424,-0.584534
1480628032354970,0.353577,-0.314636,0.659058,-0.584473
1480628032382042,0.353882,-0.31488,0.658691,-0.584534
1480628032400592,0.354004,-0.314819,0.658569,-0.584717
1480628032412122,0.354065,-0.314636,0.658447,-0.584839
1480628032465264,0.354065,-0.314697,0.658325,-0.585022
1480628032467770,0.354614,-0.315796,0.657593,-0.5849
1480628032488325,0.357117,-0.319092,0.65564,-0.58374
1480628032509384,0.36084,-0.322693,0.653015,-0.582458
1480628032519909,0.363892,-0.324951,0.651062,-0.581482
1480628032531941,0.366211,-0.326904,0.649719,-0.580383
1480628032555003,0.368408,-0.32843,0.648438,-0.579651
1480628032575558,0.370239,-0.329529,0.647156,-0.579224
1480628032592608,0.370972,-0.329529,0.646851,-0.579163
1480628032614662,0.371521,-0.329346,0.646973,-0.578735
1480628032635717,0.371521,-0.329224,0.646912,-0.578857
1480628032659785,0.371521,-0.328796,0.646851,-0.579163
1480628032674822,0.37146,-0.327942,0.647156,-0.579346
1480628032712422,0.371033,-0.326965,0.647644,-0.579651
1480628032714928,0.370422,-0.326172,0.648071,-0.579956
1480628032770576,0.370056,-0.325623,0.648315,-0.5802
1480628032796645,0.370117,-0.3255,0.648315,-0.580322
1480628032802161,0.370056,-0.325378,0.648315,-0.580383
1480628032824720,0.369995,-0.325317,0.648438,-0.580383
1480628032862823,0.369568,-0.324768,0.648804,-0.580566
1480628032868336,0.369141,-0.324341,0.649109,-0.580627
1480628032877360,0.369141,-0.324341,0.64917,-0.580627
1480628032891398,0.369385,-0.324524,0.649109,-0.580444
1480628032914459,0.369385,-0.324585,0.649109,-0.580444
1480628032943040,0.369141,-0.324463,0.649231,-0.580444
1480628032951557,0.368652,-0.324402,0.649353,-0.580688
1480628032990161,0.368164,-0.324158,0.649536,-0.580933
1480628033043302,0.36731,-0.323486,0.649963,-0.58136
1480628033065862,0.366272,-0.322693,0.650513,-0.581848
1480628033071879,0.362305,-0.320007,0.652283,-0.583862
1480628033074386,0.359741,-0.318115,0.653564,-0.585022
1480628033102961,0.357483,-0.316467,0.654846,-0.585876
1480628033123014,0.356079,-0.315979,0.655457,-0.586304
1480628033131537,0.356445,-0.316589,0.655212,-0.585999
1480628033154597,0.357422,-0.317322,0.654785,-0.58551
1480628033184678,0.35791,-0.318054,0.654358,-0.585205
1480628033215260,0.357971,-0.318054,0.654358,-0.585205
1480628033217766,0.357666,-0.317566,0.654663,-0.585327
1480628033237320,0.357056,-0.316956,0.654968,-0.585693
1480628033265895,0.35675,-0.316589,0.655151,-0.585938
1480628033274417,0.356995,-0.316467,0.655151,-0.585815
1480628033296978,0.357239,-0.316589,0.65509,-0.585693
1480628033318043,0.357239,-0.316589,0.65509,-0.585632
1480628033342108,0.357178,-0.316528,0.65509,-0.585754
1480628033357650,0.356689,-0.316284,0.655334,-0.585876
1480628033387228,0.356812,-0.316528,0.655212,-0.585754
1480628033394748,0.357239,-0.316772,0.65509,-0.585571
1480628033424827,0.357666,-0.317139,0.654846,-0.585388
1480628033438364,0.357666,-0.317139,0.654846,-0.585388
1480628033461928,0.357483,-0.316895,0.655029,-0.585388
1480628033476967,0.357117,-0.316589,0.655273,-0.58551
1480628033516572,0.357117,-0.316528,0.655273,-0.58551
1480628033522087,0.357117,-0.316528,0.655334,-0.58551
1480628033537127,0.357117,-0.316528,0.655334,-0.58551
1480628033559687,0.357178,-0.31665,0.655396,-0.585266
1480628033582748,0.357239,-0.316833,0.655518,-0.585022
1480628033604808,0.3573,-0.316833,0.655701,-0.584839
1480628033618342,0.357117,-0.31665,0.655884,-0.584778
1480628033634888,0.356934,-0.316467,0.656128,-0.584778
1480628033657447,0.356812,-0.316284,0.656433,-0.584595
1480628033679505,0.357056,-0.316711,0.656494,-0.584106
1480628033695047,0.357605,-0.317444,0.65625,-0.583679
1480628033717105,0.358521,-0.31842,0.655884,-0.583008
1480628033740168,0.359375,-0.319641,0.655396,-0.582397
1480628033762225,0.359863,-0.321228,0.654785,-0.581848
1480628033783281,0.362305,-0.324707,0.653259,-0.580078
1480628033799827,0.367065,-0.329468,0.650696,-0.577332
1480628033821382,0.370972,-0.333374,0.648438,-0.575134
1480628033837927,0.372131,-0.335693,0.647339,-0.574219
1480628033867005,0.372131,-0.337891,0.646606,-0.573792
1480628033888562,0.371521,-0.338989,0.646179,-0.573975
1480628033897084,0.371399,-0.339294,0.645874,-0.574219
1480628033919646,0.371094,-0.338562,0.645813,-0.575012
1480628033934685,0.370422,-0.337708,0.645996,-0.575684
1480628033957245,0.370483,-0.337341,0.645935,-0.575928
1480628033979805,0.370483,-0.33667,0.646057,-0.576172
1480628033993842,0.369751,-0.33551,0.646423,-0.576965
1480628034040968,0.368225,-0.333435,0.647217,-0.578186
1480628034045981,0.366699,-0.331238,0.648376,-0.579163
1480628034069543,0.364929,-0.329041,0.649292,-0.580444
1480628034077566,0.363098,-0.326721,0.650391,-0.581726
1480628034099625,0.36084,-0.324341,0.651611,-0.583069
1480628034128199,0.358276,-0.321594,0.653015,-0.584656
1480628034137725,0.355835,-0.319092,0.654297,-0.58606
1480628034165799,0.354065,-0.316895,0.655396,-0.587036
1480628034182844,0.352966,-0.315491,0.656067,-0.587769
1480628034197384,0.35199,-0.314941,0.656311,-0.588318
1480628034219441,0.352234,-0.315063,0.656311,-0.588196
1480628034241501,0.352966,-0.315796,0.655823,-0.587891
1480628034257544,0.353577,-0.31604,0.655579,-0.587585
1480628034294642,0.353516,-0.315308,0.656067,-0.587585
1480628034300657,0.353638,-0.314514,0.656555,-0.58728
1480628034317703,0.353821,-0.314026,0.656982,-0.586975
1480628034347282,0.354065,-0.314331,0.657349,-0.586304
1480628034360818,0.354309,-0.314636,0.657898,-0.585327
1480628034377362,0.354858,-0.315918,0.657715,-0.584534
1480628034405938,0.355347,-0.317566,0.657166,-0.583984
1480628034421981,0.356506,-0.320313,0.655823,-0.583191
1480628034451057,0.358521,-0.322876,0.654236,-0.582397
1480628034459583,0.360107,-0.324707,0.653137,-0.581665
1480628034488156,0.361023,-0.326477,0.652161,-0.581116
1480628034496679,0.363647,-0.329285,0.650146,-0.580139
1480628034520743,0.367004,-0.331726,0.647888,-0.579224
1480628034542303,0.36908,-0.332886,0.646423,-0.578857
1480628034571380,0.36908,-0.331299,0.647156,-0.578979
1480628034579399,0.367126,-0.328857,0.648438,-0.580139
1480628034616999,0.365723,-0.327637,0.648743,-0.58136
1480628034619505,0.36499,-0.327148,0.648682,-0.582214
1480628034639560,0.363525,-0.326233,0.649231,-0.583069
1480628034668135,0.360657,-0.324219,0.650574,-0.584412
1480628034684680,0.356873,-0.321167,0.652405,-0.586365
1480628034699720,0.353271,-0.317932,0.654358,-0.588196
1480628034738322,0.351013,-0.315796,0.655701,-0.589172
1480628034740330,0.35083,-0.315918,0.655945,-0.588989
1480628034745340,0.352051,-0.317383,0.655212,-0.588196
1480628034767902,0.35321,-0.318359,0.654541,-0.587769
1480628034787453,0.353027,-0.317871,0.654663,-0.588013
1480628034805501,0.352173,-0.316711,0.655396,-0.588257
1480628034849618,0.351868,-0.315979,0.655884,-0.588318
1480628034852125,0.352478,-0.316223,0.655762,-0.588013
1480628034870674,0.35321,-0.316711,0.655273,-0.58783
1480628034885212,0.35321,-0.316711,0.655273,-0.58783
1480628034907272,0.353027,-0.31604,0.655701,-0.58783
1480628034923816,0.352905,-0.31543,0.656006,-0.58783
1480628034944872,0.353333,-0.315552,0.655945,-0.587646
1480628034967434,0.354126,-0.315857,0.655701,-0.587219
1480628034983976,0.354614,-0.316162,0.655579,-0.586975
1480628035008544,0.354431,-0.315735,0.655884,-0.586914
1480628035027591,0.353821,-0.315125,0.656494,-0.586975
1480628035046142,0.353333,-0.315063,0.656799,-0.586914
1480628035072712,0.353638,-0.315308,0.656799,-0.586609
1480628035098782,0.354126,-0.315735,0.656616,-0.586304
1480628035109811,0.354126,-0.315735,0.656616,-0.586304
1480628035128861,0.353516,-0.315186,0.65686,-0.58667
1480628035150419,0.353149,-0.314636,0.657043,-0.586975
1480628035163954,0.353333,-0.314514,0.656982,-0.587036
1480628035185011,0.353821,-0.314819,0.656494,-0.587097
1480628035207571,0.354248,-0.314819,0.656006,-0.587402
1480628035224116,0.35437,-0.314331,0.655701,-0.587952
1480628035252690,0.35376,-0.313049,0.656128,-0.588562
1480628035267730,0.353027,-0.312439,0.656555,-0.588806
1480628035285277,0.353455,-0.312805,0.656494,-0.58844
1480628035304830,0.354858,-0.313782,0.655762,-0.587891
1480628035327392,0.355347,-0.314026,0.655518,-0.587708
1480628035346941,0.355225,-0.313843,0.655701,-0.587646
1480628035375519,0.355042,-0.313538,0.655945,-0.587708
1480628035387549,0.35498,-0.313477,0.655945,-0.587708
1480628035418632,0.355347,-0.313782,0.655701,-0.587646
1480628035425151,0.355591,-0.313843,0.655579,-0.587524
1480628035447709,0.355591,-0.313843,0.65564,-0.587524
1480628035469768,0.355469,-0.313538,0.655762,-0.587585
1480628035484809,0.355469,-0.313538,0.655823,-0.587585
1480628035514888,0.355469,-0.313538,0.655823,-0.587585
1480628035529928,0.355774,-0.313538,0.655823,-0.587402
1480628035544968,0.355835,-0.313538,0.655823,-0.587402
1480628035567528,0.355835,-0.313538,0.655823,-0.587341
1480628035601619,0.355835,-0.313599,0.655762,-0.587402
1480628035622675,0.356018,-0.313721,0.65564,-0.587341
1480628035627689,0.356201,-0.313904,0.655457,-0.587341
1480628035653264,0.356384,-0.314026,0.655334,-0.58728
1480628035681831,0.356384,-0.314026,0.655334,-0.58728
1480628035688851,0.356384,-0.313965,0.655334,-0.58728
1480628035709907,0.356384,-0.313965,0.655396,-0.58728
1480628035724952,0.356384,-0.313965,0.655396,-0.58728
1480628035747508,0.356384,-0.313904,0.655396,-0.58728
1480628035770067,0.356384,-0.313965,0.655396,-0.58728
1480628035785107,0.356384,-0.313965,0.655396,-0.58728
1480628035807668,0.356384,-0.313965,0.655334,-0.58728
1480628035830227,0.356445,-0.313904,0.655273,-0.587402
1480628035846271,0.356689,-0.313843,0.655151,-0.587463
1480628035890388,0.356689,-0.313782,0.655151,-0.587463
1480628035901918,0.356995,-0.313721,0.65509,-0.587341
1480628035912948,0.357178,-0.313538,0.655029,-0.587402
1480628035930495,0.357117,-0.313538,0.654968,-0.587524
1480628035959571,0.357605,-0.31427,0.65448,-0.587341
1480628035965087,0.359009,-0.315491,0.653625,-0.586792
1480628035987646,0.360168,-0.316345,0.653015,-0.586365
1480628036010206,0.360718,-0.316528,0.652771,-0.586182
1480628036032766,0.360657,-0.316162,0.652893,-0.586243
1480628036047305,0.360657,-0.316223,0.652832,-0.586243
1480628036078889,0.360657,-0.316223,0.652893,-0.586243
1480628036084905,0.360657,-0.316162,0.652893,-0.586243
1480628036107465,0.360657,-0.316162,0.652893,-0.586243
1480628036155093,0.360657,-0.316162,0.652893,-0.586243
1480628036157599,0.360657,-0.316101,0.652893,-0.586243
1480628036177651,0.360596,-0.315979,0.652893,-0.586365
1480628036198206,0.360413,-0.315796,0.652954,-0.586487
1480628036206729,0.360535,-0.31604,0.652832,-0.586487
1480628036237812,0.361084,-0.316711,0.652466,-0.586182
1480628036249844,0.361877,-0.317627,0.651917,-0.585815
1480628036267392,0.362732,-0.318359,0.651611,-0.585266
1480628036287443,0.364075,-0.319763,0.650879,-0.584412
1480628036310005,0.365601,-0.321838,0.64978,-0.583557
1480628036349608,0.367798,-0.325195,0.648193,-0.582031
1480628036352115,0.370605,-0.32843,0.646484,-0.580383
1480628036370163,0.372559,-0.330322,0.645386,-0.579285
1480628036402750,0.372375,-0.330444,0.645264,-0.579468
1480628036407767,0.370911,-0.329041,0.646057,-0.580322
1480628036432833,0.370422,-0.327942,0.646729,-0.580505
1480628036461406,0.370728,-0.327698,0.64679,-0.580383
1480628036467422,0.371155,-0.327698,0.646667,-0.580261
1480628036489984,0.371216,-0.327393,0.64679,-0.5802
1480628036514046,0.370544,-0.32666,0.647217,-0.580566
1480628036527582,0.370117,-0.326233,0.647522,-0.58075
1480628036550142,0.369812,-0.32605,0.647583,-0.580994
1480628036567689,0.369812,-0.325867,0.647583,-0.581055
1480628036587742,0.36969,-0.325745,0.647705,-0.581116
1480628036611305,0.369446,-0.325439,0.647766,-0.58136
1480628036650912,0.369263,-0.325195,0.647888,-0.581482
1480628036654921,0.368958,-0.325134,0.647949,-0.581665
1480628036678986,0.368713,-0.325012,0.648071,-0.581726
1480628036712074,0.368347,-0.324768,0.648254,-0.581848
1480628036732127,0.367859,-0.324402,0.648499,-0.582092
1480628036734633,0.367554,-0.324341,0.648621,-0.582214
1480628036748670,0.367615,-0.32428,0.648621,-0.582214
1480628036767221,0.367798,-0.324402,0.64856,-0.582092
1480628036791786,0.367615,-0.324341,0.648621,-0.582214
1480628036812340,0.367249,-0.324097,0.648804,-0.582336
1480628036827379,0.366943,-0.323914,0.648987,-0.582458
1480628036849939,0.366699,-0.323853,0.648987,-0.582642
1480628036872500,0.366455,-0.32373,0.648987,-0.582886
1480628036889045,0.365845,-0.322876,0.649353,-0.583252
1480628036917620,0.36499,-0.322021,0.649902,-0.58374
1480628036932661,0.36377,-0.320801,0.650513,-0.584412
1480628036955220,0.362549,-0.319824,0.651123,-0.585083
1480628036986303,0.361267,-0.319031,0.651672,-0.585693
1480628036992319,0.359802,-0.318054,0.652344,-0.586365
1480628037007861,0.358215,-0.316956,0.653076,-0.587097
1480628037029918,0.357117,-0.31604,0.653564,-0.587708
1480628037052479,0.356689,-0.315857,0.653748,-0.587891
1480628037070527,0.356689,-0.316101,0.653748,-0.587769
1480628037090080,0.356934,-0.316589,0.653564,-0.587585
1480628037112638,0.356934,-0.316589,0.653564,-0.587524
1480628037130686,0.356689,-0.316162,0.653748,-0.587708
1480628037150238,0.356201,-0.315796,0.653992,-0.587891
1480628037205887,0.356079,-0.315857,0.654114,-0.587891
1480628037210398,0.356323,-0.316162,0.653992,-0.587708
1480628037235966,0.356323,-0.316162,0.653992,-0.587708
1480628037240479,0.356079,-0.315857,0.654175,-0.587769
1480628037249001,0.356079,-0.315857,0.654175,-0.587769
1480628037270559,0.356262,-0.316101,0.654053,-0.587646
1480628037292618,0.356445,-0.316162,0.654053,-0.587585
1480628037309162,0.356262,-0.315857,0.654236,-0.587646
1480628037330218,0.355957,-0.315308,0.654602,-0.587708
1480628037352780,0.355957,-0.315247,0.654602,-0.587708
1480628037368820,0.35614,-0.315552,0.65448,-0.587585
1480628037392885,0.356445,-0.315857,0.654297,-0.587463
1480628037420958,0.356506,-0.315857,0.654236,-0.587463
1480628037430485,0.356384,-0.315613,0.654358,-0.587524
1480628037457557,0.35614,-0.315491,0.65448,-0.587585
1480628037472597,0.35614,-0.31543,0.65448,-0.587585
1480628037490644,0.35614,-0.31543,0.654541,-0.587585
1480628037517716,0.356079,-0.31543,0.654541,-0.587646
1480628037532757,0.356079,-0.315369,0.654541,-0.587585
1480628037554815,0.356079,-0.315369,0.654541,-0.587585
1480628037569856,0.35614,-0.315369,0.654541,-0.587585
1480628037592417,0.35614,-0.315369,0.654541,-0.587585
1480628037624002,0.356079,-0.315186,0.654602,-0.587646
1480628037630014,0.355896,-0.315002,0.654724,-0.587769
1480628037652576,0.355896,-0.315002,0.654724,-0.587769
1480628037670623,0.355896,-0.315186,0.654602,-0.58783
1480628037690176,0.356201,-0.315491,0.65448,-0.587585
1480628037712736,0.356201,-0.31543,0.65448,-0.587585
1480628037731786,0.35614,-0.315308,0.654541,-0.587646
1480628037749834,0.355957,-0.315063,0.654663,-0.587708
1480628037772394,0.355957,-0.315063,0.654663,-0.587708
1480628037790444,0.356079,-0.315125,0.654663,-0.587646
1480628037817514,0.356384,-0.315308,0.654602,-0.587463
1480628037832554,0.356506,-0.315491,0.654541,-0.587341
1480628037855115,0.356323,-0.31543,0.654602,-0.587402
1480628037870154,0.355957,-0.315308,0.654724,-0.587524
1480628037892714,0.355713,-0.315186,0.654907,-0.587585
1480628037916277,0.355469,-0.315063,0.655029,-0.587585
1480628037929812,0.354919,-0.314941,0.655273,-0.587769
1480628037955883,0.354431,-0.314575,0.65564,-0.58783
1480628037970421,0.353516,-0.313965,0.656067,-0.588257
1480628038014036,0.352356,-0.312988,0.656616,-0.588806
1480628038020555,0.351013,-0.311829,0.657288,-0.589478
1480628038030581,0.349792,-0.310974,0.657776,-0.590149
1480628038051636,0.349243,-0.310486,0.65802,-0.590393
1480628038072694,0.349243,-0.310486,0.658081,-0.590393
1480628038090241,0.349426,-0.310669,0.65802,-0.59021
1480628038111295,0.349609,-0.310791,0.65802,-0.590088
1480628038133856,0.349609,-0.310791,0.65802,-0.590088
1480628038150901,0.349609,-0.310791,0.65802,-0.590027
1480628038177472,0.349609,-0.310791,0.65802,-0.590027
1480628038192512,0.349609,-0.310974,0.65802,-0.589966
1480628038210581,0.349731,-0.311157,0.657898,-0.589905
1480628038231616,0.349731,-0.311157,0.657898,-0.589905
1480628038260192,0.349609,-0.310913,0.65802,-0.590027
1480628038270720,0.349609,-0.310913,0.65802,-0.590027
1480628038291777,0.349976,-0.310974,0.657898,-0.589905
1480628038312330,0.350159,-0.310974,0.657837,-0.589844
1480628038330880,0.350159,-0.310974,0.657837,-0.589844
1480628038351434,0.350037,-0.31073,0.657959,-0.589905
1480628038372493,0.350037,-0.31073,0.657959,-0.589905
1480628038398058,0.350037,-0.31073,0.657959,-0.589905
1480628038413098,0.350037,-0.31073,0.657959,-0.589905
1480628038440172,0.350159,-0.310913,0.657959,-0.589722
1480628038455211,0.350159,-0.310974,0.657959,-0.589722
1480628038472758,0.349854,-0.310913,0.658142,-0.589722
1480628038499829,0.349426,-0.310791,0.658447,-0.589722
1480628038514869,0.34906,-0.310486,0.658875,-0.5896
1480628038537430,0.348877,-0.310364,0.659241,-0.589355
1480628038552469,0.348877,-0.310608,0.659424,-0.58905
1480628038576534,0.348572,-0.31073,0.659729,-0.588806
1480628038594081,0.348389,-0.310913,0.659912,-0.588562
1480628038612640,0.348145,-0.310669,0.660339,-0.588379
1480628038653237,0.347961,-0.310669,0.660645,-0.588196
1480628038666273,0.3479,-0.310669,0.660767,-0.588074
1480628038672289,0.348083,-0.310913,0.660828,-0.58783
1480628038697856,0.34845,-0.311401,0.660645,-0.587463
1480628038712896,0.348816,-0.311707,0.660583,-0.587219
1480628038748992,0.348755,-0.311646,0.660583,-0.587219
1480628038755008,0.348755,-0.311646,0.660583,-0.587219
1480628038773560,0.348755,-0.311646,0.660583,-0.587219
1480628038794613,0.348816,-0.311646,0.660583,-0.587219
1480628038815168,0.34906,-0.311707,0.660461,-0.587158
1480628038832717,0.34906,-0.311768,0.660461,-0.587158
1480628038855777,0.34906,-0.311768,0.660461,-0.587158
1480628038875332,0.348938,-0.311646,0.660461,-0.58728
1480628038898891,0.348816,-0.311462,0.660583,-0.58728
1480628038912428,0.348816,-0.311462,0.660583,-0.58728
1480628038934988,0.348816,-0.311462,0.660583,-0.58728
1480628038953036,0.348816,-0.311401,0.660583,-0.58728
1480628038972588,0.348816,-0.311401,0.660583,-0.587341
1480628039012693,0.348816,-0.311401,0.660583,-0.58728
1480628039015199,0.348816,-0.311401,0.660583,-0.58728
1480628039041776,0.348816,-0.311401,0.660583,-0.58728
1480628039054806,0.348938,-0.311584,0.660522,-0.587219
1480628039072855,0.348938,-0.311584,0.660522,-0.587219
1480628039093910,0.348938,-0.311584,0.660522,-0.587219
1480628039114966,0.348572,-0.31134,0.660645,-0.587402
1480628039133015,0.348389,-0.310974,0.660828,-0.587524
1480628039154069,0.348206,-0.310669,0.661011,-0.587646
1480628039175131,0.348206,-0.310608,0.661011,-0.587646
1480628039193174,0.348206,-0.310608,0.661011,-0.587646
1480628039213728,0.348206,-0.310608,0.661011,-0.587646
1480628039242304,0.348083,-0.310547,0.661011,-0.587769
1480628039253835,0.347839,-0.310364,0.661133,-0.58783
1480628039273889,0.347656,-0.310364,0.661194,-0.587891
1480628039294944,0.347656,-0.310364,0.661194,-0.587891
1480628039317504,0.347656,-0.310303,0.661194,-0.587891
1480628039335553,0.347656,-0.310303,0.661194,-0.587891
1480628039355105,0.347656,-0.310303,0.661255,-0.587891
1480628039373154,0.347656,-0.310242,0.661255,-0.587891
1480628039396715,0.347656,-0.310181,0.661255,-0.587891
1480628039417770,0.347412,-0.31012,0.661377,-0.587952
1480628039432812,0.347229,-0.310059,0.661499,-0.588013
1480628039456376,0.347229,-0.310059,0.661438,-0.588013
1480628039474926,0.347229,-0.310059,0.661438,-0.588013
1480628039492974,0.347046,-0.309937,0.661499,-0.588074
1480628039515531,0.346619,-0.309753,0.661682,-0.588318
1480628039535084,0.346436,-0.309448,0.661804,-0.588379
1480628039565163,0.346436,-0.309448,0.661865,-0.588379
1480628039580203,0.346436,-0.309387,0.661865,-0.588379
1480628039594741,0.346436,-0.309387,0.661865,-0.588379
1480628039612790,0.346252,-0.309265,0.661987,-0.588379
1480628039639864,0.346252,-0.309326,0.661987,-0.588379
1480628039662436,0.346313,-0.309326,0.661987,-0.588379
1480628039672951,0.346252,-0.309326,0.661926,-0.588379
1480628039695510,0.346252,-0.309326,0.661926,-0.588379
1480628039715062,0.346313,-0.309326,0.661926,-0.588379
1480628039737623,0.346252,-0.309326,0.661987,-0.588379
1480628039760182,0.346252,-0.309265,0.661987,-0.588379
1480628039775223,0.346008,-0.309082,0.662109,-0.588501
1480628039797281,0.346008,-0.309021,0.662109,-0.588501
1480628039815329,0.346008,-0.309082,0.662109,-0.588501
1480628039842402,0.346191,-0.309143,0.662048,-0.58844
1480628039864961,0.346191,-0.309204,0.662048,-0.588379
1480628039875991,0.34613,-0.309082,0.662048,-0.588501
1480628039895041,0.346008,-0.30896,0.662109,-0.588623
1480628039917601,0.346008,-0.30896,0.662109,-0.588623
1480628039941666,0.346008,-0.30896,0.662109,-0.588623
1480628039963724,0.345947,-0.308899,0.662109,-0.588623
1480628039978764,0.345947,-0.308838,0.66217,-0.588623
1480628039995308,0.345947,-0.308838,0.66217,-0.588623
1480628040016364,0.345947,-0.308777,0.66217,-0.588623
1480628040037420,0.345947,-0.308777,0.66217,-0.588623
1480628040055469,0.345947,-0.308838,0.66217,-0.588623
1480628040076525,0.345947,-0.308838,0.66217,-0.588623
1480628040097580,0.345947,-0.308838,0.66217,-0.588623
1480628040120140,0.345825,-0.30896,0.662231,-0.588562
1480628040136685,0.345825,-0.30896,0.662231,-0.588562
1480628040157742,0.345825,-0.308899,0.662231,-0.588562
1480628040175290,0.345825,-0.308899,0.662231,-0.588562
1480628040196342,0.345825,-0.308838,0.662231,-0.588623
1480628040217398,0.345825,-0.308838,0.662231,-0.588562
1480628040241466,0.345825,-0.308838,0.662292,-0.588562
1480628040256503,0.345825,-0.308838,0.662231,-0.588562
1480628040277562,0.345825,-0.308899,0.662231,-0.588562
1480628040296612,0.345825,-0.308899,0.662231,-0.588623
1480628040318167,0.345825,-0.308899,0.662231,-0.588623
1480628040337718,0.345764,-0.308838,0.662231,-0.588623
1480628040370305,0.345764,-0.308838,0.662292,-0.588623
1480628040377826,0.345764,-0.308777,0.662292,-0.588623
1480628040407907,0.345764,-0.308777,0.662292,-0.588623
1480628040415426,0.345764,-0.308777,0.662292,-0.588623
1480628040445506,0.345764,-0.308777,0.662292,-0.588623
1480628040457539,0.345764,-0.308777,0.662292,-0.588623
1480628040475585,0.345764,-0.308777,0.662292,-0.588623
1480628040498145,0.345764,-0.308838,0.662292,-0.588623
1480628040525217,0.345764,-0.308838,0.662292,-0.588623
1480628040535244,0.345764,-0.308777,0.662292,-0.588623
1480628040557807,0.345764,-0.308777,0.662292,-0.588623
1480628040577356,0.345764,-0.308777,0.662292,-0.588623
1480628040595405,0.345764,-0.308716,0.662354,-0.588623
1480628040617963,0.345764,-0.308716,0.662354,-0.588623
1480628040639021,0.345703,-0.308716,0.662354,-0.588623
1480628040655565,0.345764,-0.308655,0.662354,-0.588623
1480628040679127,0.345703,-0.308716,0.662354,-0.588623
1480628040697676,0.345703,-0.308716,0.662354,-0.588623
1480628040720236,0.345703,-0.308716,0.662354,-0.588623
