timestamp,roll,pitch,yaw
1480627924548195,-0.976484,-0.105695,-1.65353
1480627924570253,-0.973641,-0.105125,-1.65415
1480627924592815,-0.972365,-0.104649,-1.65433
1480627924615875,-0.97316,-0.104132,-1.65397
1480627924636931,-0.973783,-0.103528,-1.65353
1480627924653476,-0.972822,-0.10294,-1.65329
1480627924673528,-0.971253,-0.102937,-1.65269
1480627924690072,-0.970387,-0.103081,-1.65216
1480627924712633,-0.970109,-0.103605,-1.65194
1480627924726670,-0.970109,-0.103605,-1.65194
1480627924756249,-0.969411,-0.103765,-1.65172
1480627924772793,-0.968429,-0.103991,-1.65152
1480627924786831,-0.967752,-0.10404,-1.65154
1480627924809891,-0.966872,-0.103816,-1.6518
1480627924839971,-0.96685,-0.103773,-1.65164
1480627924846990,-0.96707,-0.103784,-1.65171
1480627924876067,-0.96707,-0.103784,-1.65171
1480627924892612,-0.966499,-0.103843,-1.65197
1480627924913672,-0.965492,-0.104187,-1.65194
1480627924930213,-0.964223,-0.104253,-1.65206
1480627924952773,-0.964112,-0.104171,-1.65206
1480627924973827,-0.964136,-0.104367,-1.65214
1480627924989870,-0.964112,-0.104405,-1.65215
1480627925012934,-0.964112,-0.104405,-1.65215
1480627925033487,-0.96546,-0.104467,-1.65244
1480627925050531,-0.966749,-0.104292,-1.65255
1480627925072591,-0.968016,-0.10392,-1.65258
1480627925095654,-0.969785,-0.103574,-1.65283
1480627925125231,-0.971138,-0.104026,-1.65313
1480627925148293,-0.971898,-0.104259,-1.65345
1480627925153806,-0.97181,-0.104373,-1.65353
1480627925169849,-0.97181,-0.104373,-1.65353
1480627925192409,-0.972094,-0.104308,-1.65352
1480627925214969,-0.973081,-0.10439,-1.65358
1480627925230011,-0.973671,-0.104302,-1.65372
1480627925252569,-0.974351,-0.104019,-1.65361
1480627925273625,-0.974156,-0.103736,-1.65345
1480627925290169,-0.973585,-0.103714,-1.65354
1480627925312730,-0.973476,-0.103785,-1.65347
1480627925341305,-0.973869,-0.103883,-1.65362
1480627925351832,-0.974376,-0.103747,-1.65352
1480627925372388,-0.974243,-0.103856,-1.65345
1480627925402468,-0.973672,-0.103834,-1.65354
1480627925416005,-0.972967,-0.103768,-1.65365
1480627925432549,-0.973077,-0.103697,-1.65372
1480627925455108,-0.973077,-0.103697,-1.65372
1480627925476165,-0.972285,-0.103511,-1.65382
1480627925493209,-0.970021,-0.103268,-1.65419
1480627925515268,-0.966707,-0.10256,-1.65483
1480627925529307,-0.963071,-0.102451,-1.65526
1480627925552368,-0.960142,-0.102021,-1.65558
1480627925582447,-0.95857,-0.101954,-1.65563
1480627925590969,-0.958069,-0.102396,-1.65559
1480627925612530,-0.958069,-0.102396,-1.65559
1480627925636089,-0.95759,-0.102259,-1.6556
1480627925649625,-0.957699,-0.102188,-1.65567
1480627925672687,-0.957589,-0.102106,-1.65567
1480627925695247,-0.95759,-0.102259,-1.6556
1480627925709284,-0.95748,-0.102177,-1.6556
1480627925732847,-0.95748,-0.102177,-1.6556
1480627925754905,-0.957501,-0.102219,-1.65576
1480627925769444,-0.957392,-0.102291,-1.65569
1480627925793007,-0.957392,-0.102291,-1.65569
1480627925815066,-0.957501,-0.102219,-1.65576
1480627925829607,-0.957504,-0.102139,-1.6556
1480627925866201,-0.95748,-0.102177,-1.6556
1480627925875226,-0.95748,-0.102177,-1.6556
1480627925896282,-0.957504,-0.102139,-1.6556
1480627925918341,-0.957526,-0.102182,-1.65575
1480627925941402,-0.956719,-0.102106,-1.65562
1480627925957444,-0.955959,-0.102188,-1.65557
1480627925980506,-0.95585,-0.10226,-1.6555
1480627925995046,-0.956751,-0.102215,-1.65514
1480627926016100,-0.957458,-0.102275,-1.65463
1480627926032645,-0.957751,-0.102276,-1.65397
1480627926055204,-0.957261,-0.102552,-1.6532
1480627926076267,-0.956313,-0.102814,-1.65276
1480627926092805,-0.954431,-0.103246,-1.65325
1480627926115364,-0.954499,-0.103304,-1.6543
1480627926144943,-0.95773,-0.103396,-1.65386
1480627926152462,-0.958353,-0.103489,-1.65327
1480627926175024,-0.957063,-0.103205,-1.65339
1480627926196081,-0.955992,-0.103551,-1.65368
1480627926212124,-0.955411,-0.104101,-1.65332
1480627926235685,-0.955871,-0.104115,-1.65299
1480627926256240,-0.956968,-0.104271,-1.65263
1480627926272783,-0.956968,-0.104271,-1.65263
1480627926295345,-0.956773,-0.104223,-1.65256
1480627926317401,-0.956773,-0.104223,-1.65256
1480627926339962,-0.956773,-0.104223,-1.65256
1480627926355002,-0.956685,-0.104183,-1.65272
1480627926377563,-0.956576,-0.104255,-1.65265
1480627926392603,-0.956977,-0.104418,-1.65215
1480627926423182,-0.957382,-0.104501,-1.6515
1480627926437221,-0.957506,-0.104416,-1.65076
1480627926451761,-0.957431,-0.103976,-1.6501
1480627926474821,-0.958462,-0.102658,-1.64977
1480627926497882,-0.961333,-0.101519,-1.6489
1480627926511920,-0.96644,-0.10112,-1.64784
1480627926534982,-0.973329,-0.100521,-1.64699
1480627926557540,-0.980492,-0.100288,-1.64657
1480627926580605,-0.988265,-0.100519,-1.64667
1480627926595642,-0.993966,-0.100582,-1.64642
1480627926617701,-0.994876,-0.0997534,-1.64607
1480627926638255,-0.99221,-0.0981543,-1.64648
1480627926655802,-0.989545,-0.0964848,-1.64713
1480627926677360,-0.988678,-0.0949122,-1.64743
1480627926699921,-0.986712,-0.0941047,-1.6476
1480627926723984,-0.982389,-0.0933293,-1.64814
1480627926761585,-0.976206,-0.0926375,-1.64888
1480627926766096,-0.969622,-0.0925057,-1.64958
1480627926776624,-0.96483,-0.0924742,-1.64994
1480627926797679,-0.961423,-0.0924569,-1.65019
1480627926818735,-0.95926,-0.0921041,-1.65048
1480627926835280,-0.95926,-0.0921041,-1.65048
1480627926865360,-0.959565,-0.0920802,-1.65063
1480627926878898,-0.96159,-0.0921636,-1.65066
1480627926895945,-0.961305,-0.092463,-1.65076
1480627926925019,-0.960402,-0.0929774,-1.65129
1480627926938555,-0.959697,-0.0936127,-1.65165
1480627926955097,-0.959083,-0.0945941,-1.65171
1480627926985178,-0.958599,-0.0950056,-1.65205
1480627926998715,-0.957807,-0.0952137,-1.65257
1480627927021274,-0.956991,-0.0959999,-1.65303
1480627927037819,-0.95679,-0.0963453,-1.65337
1480627927058874,-0.95679,-0.0963453,-1.65337
1480627927074918,-0.956089,-0.0965125,-1.65356
1480627927097478,-0.955582,-0.0971146,-1.65385
1480627927118533,-0.954991,-0.0973635,-1.65404
1480627927135077,-0.954097,-0.0976358,-1.65408
1480627927158139,-0.95303,-0.0979019,-1.65421
1480627927186213,-0.952921,-0.0979736,-1.65413
1480627927194737,-0.952942,-0.0980156,-1.65429
1480627927225319,-0.952942,-0.0980156,-1.65429
1480627927245873,-0.952921,-0.0979736,-1.65413
1480627927254394,-0.952243,-0.0977951,-1.65447
1480627927277457,-0.951482,-0.0978041,-1.65466
1480627927307536,-0.951482,-0.0978041,-1.65466
1480627927315056,-0.951482,-0.0978041,-1.65466
1480627927337616,-0.950868,-0.0977032,-1.65484
1480627927368198,-0.95019,-0.0979112,-1.65519
1480627927377222,-0.950081,-0.0979829,-1.65512
1480627927397777,-0.950081,-0.0979829,-1.65512
1480627927419835,-0.949971,-0.0979009,-1.65513
1480627927440893,-0.949971,-0.0979009,-1.65513
1480627927457436,-0.949604,-0.0982337,-1.65515
1480627927480499,-0.949604,-0.0982337,-1.65515
1480627927494534,-0.949713,-0.098162,-1.65522
1480627927525115,-0.949604,-0.0982337,-1.65515
1480627927540156,-0.949604,-0.0982337,-1.65515
1480627927554192,-0.949494,-0.0981516,-1.65515
1480627927577756,-0.949494,-0.0981516,-1.65515
1480627927607334,-0.949494,-0.0981516,-1.65515
1480627927614352,-0.949385,-0.0982233,-1.65508
1480627927637414,-0.94947,-0.098343,-1.65508
1480627927661479,-0.94947,-0.098343,-1.65508
1480627927681030,-0.94947,-0.098343,-1.65508
1480627927697574,-0.949495,-0.0983054,-1.65508
1480627927720133,-0.949385,-0.0982233,-1.65508
1480627927734674,-0.949385,-0.0982233,-1.65508
1480627927758235,-0.949298,-0.0983369,-1.65517
1480627927780297,-0.949298,-0.0983369,-1.65517
1480627927802854,-0.949189,-0.0984086,-1.65509
1480627927817894,-0.949211,-0.0984504,-1.65525
1480627927840454,-0.948711,-0.0985056,-1.65519
1480627927862513,-0.94882,-0.0984339,-1.65527
1480627927885573,-0.94882,-0.0984339,-1.65527
1480627927900112,-0.948409,-0.0982962,-1.65496
1480627927921169,-0.947847,-0.0984274,-1.65498
1480627927943730,-0.947847,-0.0984274,-1.65498
1480627927968293,-0.947738,-0.0984991,-1.65491
1480627927981330,-0.94765,-0.0984588,-1.65507
1480627928004894,-0.947541,-0.0985305,-1.655
1480627928019931,-0.947651,-0.0986127,-1.655
1480627928040988,-0.947651,-0.0986127,-1.655
1480627928063548,-0.94776,-0.0985409,-1.65507
1480627928080094,-0.94765,-0.0984588,-1.65507
1480627928101147,-0.94765,-0.0984588,-1.65507
1480627928118193,-0.94765,-0.0984588,-1.65507
1480627928141255,-0.946653,-0.0984901,-1.65479
1480627928169830,-0.945507,-0.0987112,-1.65468
1480627928177351,-0.945507,-0.0987112,-1.65468
1480627928199911,-0.945507,-0.0987112,-1.65468
1480627928229492,-0.945118,-0.0988487,-1.65462
1480627928243528,-0.94464,-0.0989458,-1.65472
1480627928260070,-0.94464,-0.0989458,-1.65472
1480627928290150,-0.944618,-0.0989041,-1.65457
1480627928296670,-0.944618,-0.0989041,-1.65457
1480627928320232,-0.94464,-0.0989458,-1.65472
1480627928342791,-0.944531,-0.0988636,-1.65473
1480627928356828,-0.944422,-0.0989355,-1.65466
1480627928379892,-0.944335,-0.099049,-1.65474
1480627928408465,-0.944225,-0.0989668,-1.65475
1480627928416987,-0.944117,-0.0990386,-1.65468
1480627928440049,-0.944141,-0.0990013,-1.65467
1480627928462613,-0.944117,-0.0990386,-1.65468
1480627928477148,-0.944921,-0.0988801,-1.65471
1480627928507730,-0.944921,-0.0988801,-1.65471
1480627928530292,-0.944921,-0.0988801,-1.65471
1480627928536806,-0.944727,-0.0988323,-1.65464
1480627928560370,-0.944727,-0.0988323,-1.65464
1480627928582428,-0.944531,-0.0988636,-1.65473
1480627928603484,-0.944531,-0.0988636,-1.65473
1480627928620029,-0.944422,-0.0989355,-1.65466
1480627928642588,-0.944422,-0.0989355,-1.65466
1480627928657126,-0.944422,-0.0989355,-1.65466
1480627928679687,-0.944531,-0.0988636,-1.65473
1480627928702748,-0.944531,-0.0988636,-1.65473
1480627928723804,-0.944531,-0.0988636,-1.65473
1480627928746364,-0.944312,-0.0988533,-1.65466
1480627928776946,-0.944337,-0.0988159,-1.65465
1480627928783462,-0.94425,-0.0989294,-1.65474
1480627928800508,-0.944117,-0.0990386,-1.65468
1480627928822566,-0.9445,-0.0989052,-1.65514
1480627928843623,-0.945222,-0.0985481,-1.65501
1480627928861672,-0.944336,-0.0981208,-1.65478
1480627928882726,-0.944336,-0.0981208,-1.65478
1480627928910802,-0.944336,-0.0981208,-1.65478
1480627928921329,-0.944336,-0.0981208,-1.65478
1480627928949904,-0.944248,-0.0980803,-1.65495
1480627928963442,-0.944531,-0.0984766,-1.65471
1480627928979986,-0.944444,-0.0984361,-1.65487
1480627929002546,-0.944335,-0.0985079,-1.6548
1480627929023601,-0.945116,-0.0985408,-1.65477
1480627929040647,-0.947177,-0.0978563,-1.6549
1480627929063709,-0.950499,-0.0959525,-1.65527
1480627929085266,-0.956909,-0.0930925,-1.65518
1480627929099305,-0.968638,-0.0916187,-1.65491
1480627929122365,-0.981087,-0.0923455,-1.65338
1480627929145429,-0.990665,-0.093136,-1.65212
1480627929173500,-0.996292,-0.0936048,-1.65102
1480627929190044,-0.999594,-0.094721,-1.64931
1480627929205585,-0.999226,-0.0957923,-1.64732
1480627929229150,-0.997249,-0.0965289,-1.6463
1480627929242684,-0.994604,-0.0967538,-1.64577
1480627929271261,-0.991958,-0.0973805,-1.64566
1480627929280785,-0.99057,-0.0975908,-1.64544
1480627929303847,-0.9887,-0.0978185,-1.64515
1480627929332424,-0.98587,-0.0983868,-1.64457
1480627929339441,-0.981164,-0.098589,-1.64442
1480627929362504,-0.976155,-0.0985925,-1.64445
1480627929385564,-0.972623,-0.0992769,-1.64472
1480627929407624,-0.97113,-0.0998056,-1.64493
1480627929423165,-0.971133,-0.0999586,-1.64486
1480627929452743,-0.970167,-0.0995369,-1.64495
1480627929473799,-0.967823,-0.0992571,-1.64508
1480627929483325,-0.964796,-0.09865,-1.64563
1480627929504883,-0.961947,-0.098047,-1.6461
1480627929526941,-0.959889,-0.0972393,-1.64645
1480627929550503,-0.958398,-0.0964515,-1.64672
1480627929565042,-0.957043,-0.0959407,-1.64706
1480627929586097,-0.954319,-0.0957237,-1.64738
1480627929616177,-0.951206,-0.0958783,-1.64773
1480627929625203,-0.948384,-0.0958071,-1.64775
1480627929639239,-0.947407,-0.0959628,-1.64779
1480627929662301,-0.947689,-0.095663,-1.64769
1480627929684860,-0.947689,-0.095663,-1.64769
1480627929705916,-0.947689,-0.095663,-1.64769
1480627929722461,-0.94752,-0.0953452,-1.64752
1480627929754044,-0.94752,-0.0953452,-1.64752
1480627929766077,-0.94741,-0.0952634,-1.64753
1480627929782622,-0.946745,-0.0953107,-1.64715
1480627929805181,-0.946276,-0.0955592,-1.64677
1480627929827742,-0.94615,-0.0960514,-1.64632
1480627929842781,-0.946092,-0.0962028,-1.64616
1480627929866344,-0.945489,-0.0964073,-1.6458
1480627929893416,-0.945489,-0.0964073,-1.6458
1480627929902440,-0.945489,-0.0964073,-1.6458
1480627929925000,-0.945489,-0.0964073,-1.6458
1480627929953575,-0.945489,-0.0964073,-1.6458
1480627929962604,-0.94471,-0.0965319,-1.64575
1480627929985661,-0.94471,-0.0965319,-1.64575
1480627930006215,-0.94471,-0.0965319,-1.64575
1480627930030279,-0.944623,-0.0966459,-1.64584
1480627930045320,-0.944038,-0.0968174,-1.64587
1480627930065874,-0.943952,-0.0966983,-1.64587
1480627930081929,-0.944061,-0.0966261,-1.64594
1480627930089437,-0.944039,-0.0965843,-1.64578
1480627930110495,-0.944039,-0.0965843,-1.64578
1480627930142579,-0.944039,-0.0965843,-1.64578
1480627930148108,-0.944039,-0.0965843,-1.64578
1480627930170652,-0.943952,-0.0966983,-1.64587
1480627930193214,-0.943952,-0.0966983,-1.64587
1480627930215272,-0.944128,-0.0970115,-1.64564
1480627930233322,-0.944608,-0.0972202,-1.64539
1480627930252871,-0.945202,-0.0974315,-1.64497
1480627930270920,-0.945321,-0.0976631,-1.64449
1480627930297992,-0.945441,-0.0976615,-1.64392
1480627930313538,-0.945448,-0.0978905,-1.64361
1480627930329577,-0.945558,-0.0979722,-1.64361
1480627930350631,-0.94582,-0.0984039,-1.64338
1480627930381213,-0.945928,-0.0983317,-1.64345
1480627930389236,-0.944766,-0.098672,-1.64311
1480627930410292,-0.943599,-0.0989376,-1.64301
1480627930432851,-0.942728,-0.0995685,-1.64347
1480627930449395,-0.943367,-0.100176,-1.64396
1480627930470450,-0.94513,-0.100509,-1.64366
1480627930493012,-0.945238,-0.100437,-1.64373
1480627930511059,-0.945128,-0.100355,-1.64373
1480627930530610,-0.944439,-0.100908,-1.64355
1480627930552669,-0.943555,-0.101493,-1.64345
1480627930576736,-0.943576,-0.101535,-1.64361
1480627930590269,-0.94395,-0.101815,-1.64329
1480627930614336,-0.944367,-0.10218,-1.64328
1480627930629375,-0.944065,-0.102439,-1.64323
1480627930657949,-0.943372,-0.102683,-1.64319
1480627930675998,-0.942703,-0.102504,-1.64313
1480627930690034,-0.942703,-0.102504,-1.64313
1480627930718109,-0.942703,-0.102504,-1.64313
1480627930733150,-0.942703,-0.102504,-1.64313
1480627930750703,-0.942703,-0.102504,-1.64313
1480627930770248,-0.942094,-0.10248,-1.64308
1480627930792809,-0.942008,-0.102594,-1.64317
1480627930809352,-0.942008,-0.102594,-1.64317
1480627930833425,-0.942008,-0.102594,-1.64317
1480627930855976,-0.942008,-0.102594,-1.64317
1480627930871016,-0.942008,-0.102594,-1.64317
1480627930890569,-0.942116,-0.102522,-1.64324
1480627930913131,-0.942116,-0.102522,-1.64324
1480627930939197,-0.94203,-0.102403,-1.64323
1480627930950226,-0.941922,-0.102475,-1.64316
1480627930980307,-0.942501,-0.101995,-1.64328
1480627930990835,-0.943756,-0.101769,-1.64321
1480627931010388,-0.943756,-0.101769,-1.64321
1480627931032947,-0.942801,-0.101582,-1.6434
1480627931055507,-0.941991,-0.101282,-1.64359
1480627931070546,-0.941991,-0.101282,-1.64359
1480627931093108,-0.942506,-0.100957,-1.64395
1480627931115667,-0.942693,-0.100541,-1.64424
1480627931133215,-0.943183,-0.0998671,-1.64459
1480627931160288,-0.943283,-0.0989453,-1.64487
1480627931175326,-0.942279,-0.0984443,-1.64505
1480627931190368,-0.941605,-0.0981888,-1.64523
1480627931212929,-0.941497,-0.0982611,-1.64516
1480627931244010,-0.94228,-0.0979783,-1.64487
1480627931253534,-0.94239,-0.0980602,-1.64487
1480627931273085,-0.942109,-0.0979734,-1.64495
1480627931304169,-0.941606,-0.0979558,-1.64514
1480627931310687,-0.941606,-0.0979558,-1.64514
1480627931341769,-0.941606,-0.0979558,-1.64514
1480627931358813,-0.94219,-0.0977841,-1.64511
1480627931370345,-0.942779,-0.0979205,-1.64493
1480627931392905,-0.943258,-0.0983622,-1.64477
1480627931419474,-0.943564,-0.0986449,-1.64476
1480627931438027,-0.943564,-0.0986449,-1.64476
1480627931453065,-0.943377,-0.0988274,-1.64438
1480627931475625,-0.944148,-0.0991185,-1.64364
1480627931490665,-0.944487,-0.0993598,-1.64323
1480627931520243,-0.943885,-0.0995653,-1.64287
1480627931538292,-0.943885,-0.0995653,-1.64287
1480627931550323,-0.944194,-0.0997688,-1.6427
1480627931580403,-0.944584,-0.100016,-1.64278
1480627931595446,-0.944584,-0.100016,-1.64278
1480627931618003,-0.944692,-0.0999437,-1.64285
1480627931642067,-0.944193,-0.100468,-1.64297
1480627931655603,-0.944278,-0.10082,-1.64307
1480627931671646,-0.943948,-0.101195,-1.64318
1480627931692703,-0.943574,-0.101381,-1.64368
1480627931719275,-0.943571,-0.101227,-1.64376
1480627931732810,-0.94355,-0.101185,-1.6436
1480627931752862,-0.942907,-0.101122,-1.64346
1480627931778932,-0.944073,-0.10109,-1.64365
1480627931806505,-0.947443,-0.100404,-1.64389
1480627931813024,-0.95459,-0.0986543,-1.64363
1480627931835583,-0.96299,-0.0979832,-1.64277
1480627931869673,-0.972601,-0.0982881,-1.64228
1480627931890728,-0.98141,-0.0995788,-1.64219
1480627931895744,-0.991933,-0.100111,-1.64177
1480627931921314,-1.00309,-0.100883,-1.64101
1480627931940361,-1.01242,-0.100681,-1.63997
1480627931970942,-1.01908,-0.0999342,-1.63946
1480627931980970,-1.0229,-0.10033,-1.63841
1480627931994508,-1.02528,-0.101099,-1.6373
1480627932018067,-1.02621,-0.101036,-1.63698
1480627932033108,-1.02543,-0.100326,-1.63649
1480627932052659,-1.02454,-0.10048,-1.63633
1480627932085748,-1.02513,-0.101101,-1.63594
1480627932093270,-1.02736,-0.10152,-1.63506
1480627932114324,-1.02775,-0.101534,-1.63426
1480627932138388,-1.0254,-0.101097,-1.63417
1480627932153427,-1.02242,-0.100489,-1.63409
1480627932172981,-1.02085,-0.100054,-1.63424
1480627932198549,-1.02065,-0.0996846,-1.63392
1480627932219604,-1.02065,-0.0996846,-1.63392
1480627932241663,-1.01946,-0.0998411,-1.634
1480627932255199,-1.01766,-0.100042,-1.63377
1480627932273248,-1.01562,-0.100382,-1.63345
1480627932292799,-1.01316,-0.100514,-1.63306
1480627932315358,-1.01028,-0.101146,-1.63285
1480627932333407,-1.00741,-0.101519,-1.63295
1480627932369502,-1.00506,-0.101835,-1.63313
1480627932375519,-1.00315,-0.102125,-1.63324
1480627932393568,-0.999969,-0.102067,-1.63344
1480627932416629,-0.995653,-0.102279,-1.63366
1480627932452724,-0.991601,-0.102709,-1.63318
1480627932454730,-0.988176,-0.103164,-1.63277
1480627932495840,-0.985855,-0.103387,-1.63242
1480627932505866,-0.984112,-0.103544,-1.63182
1480627932520906,-0.982366,-0.103551,-1.6313
1480627932549481,-0.979913,-0.103266,-1.63079
1480627932555497,-0.977971,-0.103309,-1.63036
1480627932578059,-0.97682,-0.103694,-1.63016
1480627932609142,-0.975937,-0.104119,-1.62971
1480627932615657,-0.975771,-0.103872,-1.62931
1480627932637716,-0.975379,-0.103778,-1.62916
1480627932654761,-0.974482,-0.103511,-1.62886
1480627932676320,-0.972418,-0.103334,-1.62891
1480627932700885,-0.968731,-0.102844,-1.62923
1480627932729462,-0.965507,-0.102287,-1.62947
1480627932742998,-0.963414,-0.101687,-1.62976
1480627932758037,-0.962632,-0.101269,-1.62937
1480627932783102,-0.963459,-0.101635,-1.62896
1480627932803158,-0.96356,-0.101665,-1.6284
1480627932826219,-0.962307,-0.101658,-1.62796
1480627932834239,-0.960852,-0.101533,-1.62768
1480627932855295,-0.960298,-0.101198,-1.62713
1480627932880863,-0.959735,-0.101047,-1.62611
1480627932894399,-0.958997,-0.101208,-1.62542
1480627932923479,-0.958113,-0.101019,-1.62489
1480627932939519,-0.956867,-0.100936,-1.62429
1480627932960576,-0.956416,-0.101182,-1.62352
1480627932978626,-0.957241,-0.10186,-1.62336
1480627933001684,-0.958581,-0.102392,-1.62302
1480627933030762,-0.960065,-0.102573,-1.62226
1480627933035275,-0.959711,-0.10301,-1.62126
1480627933057848,-0.958486,-0.103543,-1.62037
1480627933075896,-0.957539,-0.104087,-1.61963
1480627933111992,-0.957091,-0.104882,-1.6192
1480627933125528,-0.955448,-0.105291,-1.61841
1480627933136056,-0.952646,-0.105224,-1.61843
1480627933158616,-0.951735,-0.104896,-1.61877
1480627933178168,-0.952248,-0.105061,-1.61852
1480627933195717,-0.951576,-0.105462,-1.61801
1480627933215266,-0.950622,-0.105675,-1.61821
1480627933254871,-0.949894,-0.10597,-1.61857
1480627933257378,-0.94978,-0.106202,-1.61883
1480627933278937,-0.951176,-0.106472,-1.61894
1480627933299490,-0.953002,-0.106942,-1.61905
1480627933316034,-0.954278,-0.107058,-1.6194
1480627933338594,-0.954256,-0.107015,-1.61924
1480627933360655,-0.954432,-0.106912,-1.61978
1480627933376696,-0.955097,-0.10701,-1.62008
1480627933395246,-0.957056,-0.107139,-1.62016
1480627933417806,-0.959112,-0.107774,-1.62027
1480627933435853,-0.960359,-0.108426,-1.62041
1480627933471949,-0.961318,-0.108425,-1.62109
1480627933477968,-0.96226,-0.108301,-1.62145
1480627933503533,-0.962918,-0.108329,-1.62198
1480627933523085,-0.963669,-0.108058,-1.6229
1480627933538125,-0.965216,-0.107647,-1.62347
1480627933555671,-0.966386,-0.107687,-1.62383
1480627933584248,-0.966279,-0.10776,-1.62375
1480627933599288,-0.965952,-0.107803,-1.6244
1480627933615832,-0.966534,-0.107451,-1.62524
1480627933636887,-0.968345,-0.10693,-1.62565
1480627933665464,-0.970489,-0.106265,-1.62603
1480627933680503,-0.972446,-0.10514,-1.62673
1480627933697048,-0.974239,-0.103623,-1.62743
1480627933718104,-0.975607,-0.102524,-1.62824
1480627933748684,-0.977449,-0.102053,-1.62882
1480627933756708,-0.979382,-0.101702,-1.6294
1480627933780770,-0.980818,-0.10108,-1.63047
1480627933796312,-0.982364,-0.100153,-1.63153
1480627933834416,-0.984372,-0.0997151,-1.63284
1480627933837923,-0.986291,-0.0990083,-1.63422
1480627933855971,-0.987849,-0.0982402,-1.63522
1480627933877028,-0.987804,-0.097682,-1.63593
1480627933905603,-0.987897,-0.0974003,-1.63672
1480627933916131,-0.988251,-0.0973251,-1.6376
1480627933938696,-0.989908,-0.0972197,-1.63853
1480627933965262,-0.991972,-0.0968819,-1.63897
1480627933980306,-0.992539,-0.0966788,-1.6392
1480627933998351,-0.991071,-0.0966084,-1.63986
1480627934028430,-0.989265,-0.0963775,-1.64069
1480627934040963,-0.988858,-0.0962237,-1.64117
1480627934063021,-0.989846,-0.095996,-1.64139
1480627934088589,-0.989949,-0.0949985,-1.64153
1480627934108141,-0.989542,-0.0935192,-1.64167
1480627934120173,-0.990165,-0.0927563,-1.64133
1480627934137720,-0.990156,-0.092922,-1.64045
1480627934160281,-0.990676,-0.0933081,-1.63989
1480627934186349,-0.990463,-0.0946117,-1.63976
1480627934197880,-0.991156,-0.0954023,-1.63952
1480627934220440,-0.991704,-0.0966052,-1.63793
1480627934238488,-0.992155,-0.097866,-1.63586
1480627934258041,-0.990865,-0.0989764,-1.63567
1480627934282105,-0.991747,-0.098653,-1.63668
1480627934306169,-0.993339,-0.098788,-1.63562
1480627934317699,-0.992577,-0.0999656,-1.63462
1480627934347779,-0.990128,-0.0998819,-1.63457
1480627934358307,-0.988039,-0.100428,-1.63446
1480627934380870,-0.987076,-0.100938,-1.63449
1480627934400419,-0.98637,-0.101266,-1.63459
1480627934418467,-0.984784,-0.101918,-1.63488
1480627934438019,-0.982334,-0.102081,-1.63534
1480627934463086,-0.978958,-0.10194,-1.63573
1480627934478630,-0.974611,-0.101544,-1.63655
1480627934500184,-0.970374,-0.100766,-1.6376
1480627934520237,-0.965972,-0.0997469,-1.63865
1480627934538285,-0.961063,-0.0988134,-1.63925
1480627934559343,-0.958505,-0.0990789,-1.63966
1480627934583907,-0.958307,-0.0993458,-1.63984
1480627934605965,-0.958914,-0.0990617,-1.64004
1480627934620003,-0.959477,-0.09916,-1.64011
1480627934643567,-0.959872,-0.0997946,-1.6402
1480627934659609,-0.959488,-0.100241,-1.63999
1480627934679162,-0.958992,-0.100607,-1.63978
1480627934700226,-0.959453,-0.101084,-1.63963
1480627934718274,-0.960146,-0.101153,-1.63992
1480627934748354,-0.960308,-0.101011,-1.64032
1480627934760391,-0.960894,-0.101386,-1.64063
1480627934778436,-0.961281,-0.101794,-1.64103
1480627934808517,-0.961281,-0.101794,-1.64103
1480627934831075,-0.961356,-0.102001,-1.6416
1480627934838594,-0.961635,-0.102482,-1.64193
1480627934861662,-0.961524,-0.1024,-1.64193
1480627934883212,-0.961036,-0.102508,-1.64243
1480627934903267,-0.96081,-0.102659,-1.64269
1480627934920813,-0.961111,-0.102715,-1.643
1480627934940365,-0.960607,-0.102852,-1.6431
1480627934958915,-0.960121,-0.102879,-1.64344
1480627934980979,-0.959221,-0.103083,-1.64372
1480627935000525,-0.957956,-0.103154,-1.64385
1480627935018572,-0.957056,-0.103124,-1.64404
1480627935054168,-0.95697,-0.103238,-1.64413
1480627935060184,-0.957151,-0.10347,-1.64373
1480627935078735,-0.956785,-0.103805,-1.64376
1480627935100792,-0.956506,-0.104026,-1.64369
1480627935127869,-0.956482,-0.104064,-1.6437
1480627935138392,-0.956482,-0.104064,-1.6437
1480627935165465,-0.9559,-0.104076,-1.6434
1480627935183512,-0.955343,-0.104284,-1.64319
1480627935198553,-0.955046,-0.104616,-1.64289
1480627935220611,-0.955046,-0.104616,-1.64289
1480627935240163,-0.955333,-0.104856,-1.64273
1480627935258212,-0.955818,-0.10483,-1.64239
1480627935280771,-0.956025,-0.104791,-1.6419
1480627935300324,-0.956142,-0.104712,-1.64157
1480627935318371,-0.956482,-0.10433,-1.64106
1480627935345945,-0.95641,-0.104044,-1.64033
1480627935361988,-0.955662,-0.103893,-1.63979
1480627935386051,-0.954698,-0.103887,-1.6391
1480627935405603,-0.954433,-0.104023,-1.63847
1480627935431673,-0.954733,-0.10441,-1.63784
1480627935438189,-0.955204,-0.105115,-1.63737
1480627935468270,-0.955316,-0.105196,-1.63737
1480627935489326,-0.955316,-0.105196,-1.63737
1480627935505870,-0.955424,-0.105124,-1.63744
1480627935520910,-0.956118,-0.104878,-1.63749
1480627935543470,-0.956594,-0.104623,-1.63746
