timestamp,x,y,z
1480098294361273,0.8125,-0.1875,0.1875
1480098294383832,0.625,0.0625,0.125
1480098294406393,-0.1875,0.125,0.1875
1480098294422936,-0.75,-0.0625,0.0625
1480098294443992,-0.5625,0,-0.0625
1480098294466051,0,0.125,0.125
1480098294482596,0.5,0.375,0.4375
1480098294503652,0.75,0.125,0.375
1480098294526213,0.625,-0.625,0.125
1480098294546264,0.1875,-0.75,-0.375
1480098294563812,0.125,-0.4375,-0.3125
1480098294586372,0.3125,-0.4375,0
1480098294602414,0.5,-0.5625,-0.125
1480098294623971,1.0625,-0.6875,-0.3125
1480098294646031,0.9375,-0.625,-0.1875
1480098294662575,1.3125,-0.6875,-0.1875
1480098294683630,2.25,-1.0625,0.125
1480098294706193,1.75,-1.4375,0
1480098294724238,2.5,-1.5625,-0.3125
1480098294743791,2.1875,-1.375,-0.125
1480098294766350,1.25,-1.375,0.125
1480098294784407,0.75,-1.1875,0.0625
1480098294803950,0.3125,-0.875,-0.0625
1480098294826008,-0.0625,-0.25,0.125
1480098294844056,-0.625,0.0625,0.125
1480098294863609,-0.875,0.3125,0
1480098294889180,-0.5625,0.375,0.0625
1480098294904219,-0.25,0.125,0.125
1480098294923768,-0.3125,-0.1875,0.0625
1480098294946329,0.125,-0.5625,0.125
1480098294964376,0.875,-0.9375,0.125
1480098294983928,1.5625,-0.8125,0.125
1480098295006488,1.875,-0.875,0.1875
1480098295024037,1.625,-0.625,0.1875
1480098295045091,0.9375,-0.5,0.3125
1480098295066147,0.125,-0.125,0.125
1480098295084207,-0.375,0.1875,0.125
1480098295103750,-1.0625,0.3125,0
1480098295126307,-0.9375,0.3125,0.0625
1480098295144355,-0.5,0.1875,0.0625
1480098295163907,-0.0625,-0.0625,0.125
1480098295186467,-0.1875,0,0
1480098295211535,-0.1875,0,-0.125
1480098295223566,-0.25,-0.125,0
1480098295246126,-0.0625,-0.125,0.125
1480098295264174,-0.1875,0.125,0.125
1480098295283726,-0.0625,0.3125,0.0625
1480098295306286,0.0625,0.1875,0.125
1480098295324334,-0.125,-0.0625,-0.1875
1480098295343886,0.1875,0.0625,-0.3125
1480098295366446,0.375,-0.125,0
1480098295383992,0.75,-0.25,-0.0625
1480098295405050,0.125,-0.5,-0.125
1480098295426105,-0.375,-0.375,-0.125
1480098295444153,0.0625,-0.125,0
1480098295465209,0.1875,0.125,-0.1875
1480098295486265,0,0.125,-0.4375
1480098295504314,0.1875,0.0625,-0.3125
1480098295525375,-0.375,0,0.125
1480098295546926,-0.875,-0.0625,-0.0625
1480098295563973,0,0,-0.0625
1480098295585028,0.25,-0.0625,-0.0625
1480098295606084,0.5625,-0.25,0.125
1480098295624132,0.75,-0.125,0.1875
1480098295645188,0.5,-0.0625,0.25
1480098295666244,0.125,0.125,0.25
1480098295684291,-0.5,0.125,0.125
1480098295708355,-0.5625,0,0.125
1480098295726403,-0.125,0.0625,0.125
1480098295743951,-0.0625,0.0625,-0.0625
1480098295766510,0.125,-0.0625,-0.125
1480098295786062,0.1875,-0.125,-0.125
1480098295808623,0.25,0,0
1480098295826670,-0.0625,0,-0.0625
1480098295846223,0.25,0.0625,0.0625
1480098295868783,0,0.125,0.25
1480098295886830,-0.125,0.4375,0.125
1480098295906383,0.375,0.375,0.3125
1480098295928942,0.125,0.125,0.25
1480098295946489,-0.0625,0.125,-0.0625
1480098295966040,0.3125,0.1875,-0.0625
1480098295988601,0.5,0.0625,0
1480098296006648,0.375,-0.0625,0.0625
1480098296026200,-0.0625,-0.25,-0.0625
1480098296049764,0.1875,-0.25,0.0625
1480098296066811,0.25,-0.0625,0.0625
1480098296086362,-0.0625,-0.125,0.0625
1480098296108920,0.0625,-0.0625,0
1480098296126468,0,0,0.25
1480098296146019,0,-0.3125,0.1875
1480098296168617,0.3125,-0.1875,-0.0625
1480098296191139,0.1875,0,-0.0625
1480098296206182,0.0625,0,0.125
1480098296228740,0.0625,0,0.1875
1480098296246787,0.1875,0.0625,0.125
1480098296273859,0.1875,0.125,0.0625
1480098296288901,-0.0625,0.1875,0.0625
1480098296306446,-0.4375,0.25,-0.0625
1480098296329007,-0.6875,0.0625,-0.0625
1480098296348558,-0.1875,-0.1875,-0.0625
1480098296366606,0.375,-0.375,-0.0625
1480098296387663,0.4375,-0.25,-0.125
1480098296408718,0.375,-0.25,-0.0625
1480098296426767,0.375,-0.25,0.0625
1480098296447822,-0.0625,-0.375,0
1480098296468878,0.0625,0,0
1480098296486425,-0.1875,0.1875,0.1875
1480098296507481,-0.125,0.3125,0.1875
1480098296528540,0.125,0.3125,0.25
1480098296546585,0.375,0,0.0625
1480098296567641,0.4375,0.1875,-0.1875
1480098296588696,0.4375,0.1875,0.0625
1480098296606744,0.3125,0.125,0.1875
1480098296627800,0.0625,-0.1875,0.125
1480098296648856,-0.1875,-0.125,0.0625
1480098296666904,0.125,0.0625,0.125
1480098296688964,0.1875,0.0625,0.0625
1480098296708516,-0.1875,0,0
1480098296726564,0.1875,0.0625,-0.0625
1480098296749124,-0.0625,0.0625,0.375
1480098296768676,-0.25,-0.0625,0.1875
1480098296786723,0.25,0.0625,0.125
1480098296809283,0.25,-0.0625,0
1480098296828836,0.3125,0.0625,0.1875
1480098296846884,0.3125,0.0625,0.125
1480098296868942,0.3125,0.0625,0.125
1480098296891503,0.0625,0.1875,0.0625
1480098296906542,-0.4375,0.1875,0
1480098296929103,-0.5625,0.125,-0.125
1480098296948654,-0.1875,0.0625,-0.125
1480098296966702,0.25,-0.0625,0.0625
1480098296989262,0.375,-0.0625,0
1480098297016334,0.3125,-0.1875,-0.0625
1480098297026863,0.125,-0.1875,-0.125
1480098297048921,0.1875,-0.1875,0.0625
1480098297068974,0,-0.0625,0.0625
1480098297086521,-0.25,0.0625,0
1480098297109081,0.125,0.0625,0.125
1480098297136152,0.125,0.125,0.1875
1480098297146683,0.1875,0.25,0.125
1480098297169241,0.1875,0.1875,0.1875
1480098297188792,0,0.0625,-0.0625
1480098297206841,0.0625,0.0625,-0.25
1480098297229400,0.5,0.125,0
1480098297248954,0.4375,0.0625,0.125
1480098297266500,-0.25,0,0
1480098297289060,-0.5,0,0.0625
1480098297310117,0,-0.0625,0.25
1480098297331171,0.1875,0.125,0.25
1480098297349721,-0.0625,0,-0.0625
1480098297370275,0.125,0.1875,0.0625
1480098297391332,-0.125,0.0625,0.3125
1480098297409380,-0.375,-0.125,0.125
1480098297430440,0.0625,-0.0625,-0.0625
1480098297451491,0.25,-0.125,-0.0625
1480098297469038,0.375,-0.0625,0.25
1480098297490094,0.3125,0.0625,0.1875
1480098297512654,0.125,0.125,0.125
1480098297529198,-0.1875,0.1875,0.0625
1480098297550254,-0.5625,0.1875,0
1480098297571311,-0.4375,0.1875,0.0625
1480098297589359,-0.0625,0.1875,0.0625
1480098297611417,0,-0.0625,-0.0625
1480098297630969,0.4375,0,0.0625
1480098297649017,0.25,-0.0625,-0.1875
1480098297671577,0.1875,-0.125,-0.0625
1480098297691131,0.1875,-0.3125,0
1480098297709177,0.25,-0.3125,-0.125
1480098297731737,0.1875,-0.1875,-0.0625
1480098297751289,0.25,0,-0.125
1480098297769337,0.125,0,-0.125
1480098297798916,-0.0625,0.0625,0.1875
1480098297811448,-0.3125,0.1875,0.125
1480098297828997,0.375,0.1875,0.25
1480098297851556,0.4375,0,0.1875
1480098297871108,0.5625,0.125,-0.25
1480098297889159,0.5,0.1875,-0.1875
1480098297911716,0.25,0,0
1480098297931269,-0.0625,-0.125,0.25
1480098297949316,-0.25,-0.125,-0.125
1480098297971876,0,0,0.0625
1480098297991427,0.4375,0.125,0.1875
1480098298008974,0.4375,0,0.125
1480098298031538,0,-0.0625,-0.1875
1480098298051086,0.125,-0.0625,0.125
1480098298069134,-0.375,0,0.25
1480098298091699,0.4375,0.0625,-0.125
1480098298111246,1.125,-0.25,-0.0625
1480098298129294,1,0,0
1480098298151855,0.125,-0.0625,0.1875
1480098298171411,-0.5,-0.0625,0
1480098298188954,-0.1875,0.1875,0.125
1480098298219035,-0.1875,0.1875,0
1480098298232568,-0.375,0.1875,-0.125
1480098298249113,-0.5625,0.125,-0.0625
1480098298271673,-0.4375,0,0.0625
1480098298292728,0.125,-0.1875,0.125
1480098298309272,0.4375,-0.25,-0.0625
1480098298331832,0.25,-0.25,-0.125
1480098298352889,0.0625,-0.25,-0.0625
1480098298368932,-0.25,-0.3125,-0.125
1480098298391492,-0.25,-0.125,0.0625
1480098298412548,-0.125,-0.0625,0
1480098298429092,0.25,0,-0.1875
1480098298451651,0.125,0.0625,-0.1875
1480098298472707,-0.375,-0.125,-0.125
1480098298489251,-0.5,0,0
1480098298512313,-0.3125,0.125,0.1875
1480098298532868,-0.0625,0.25,0.125
1480098298549411,0.5,0.0625,0
1480098298571474,0.4375,0.0625,-0.25
1480098298594031,0.0625,0,-0.1875
1480098298614585,-0.25,-0.0625,0.0625
1480098298630628,-0.1875,-0.1875,0
1480098298653689,-0.625,-0.5625,-0.125
1480098298674243,-0.25,-0.5,-0.0625
1480098298690789,0.6875,-0.5,0
1480098298713347,0.6875,-0.75,0
1480098298734405,0.125,-0.75,-0.25
1480098298750948,0.25,-0.875,0
1480098298773508,0.25,-1.0625,0.125
1480098298794563,0.5625,-1.125,-0.0625
1480098298810606,0.875,-1.0625,-0.25
1480098298833167,0.875,-1,-0.25
1480098298854726,0.8125,-1.125,0.125
1480098298870767,0.625,-1.0625,0.0625
1480098298893326,0.625,-1,0.125
1480098298914381,0.125,-0.875,0.0625
1480098298930927,0.25,-0.8125,0
1480098298953488,0,-0.5625,-0.25
1480098298974549,0.125,-0.8125,-0.125
1480098298991087,-0.125,-1.0625,0.0625
1480098299013144,0.0625,-1.125,0.0625
1480098299034200,0.5,-1,-0.0625
1480098299050745,0.5625,-0.875,0
1480098299079320,0.875,-1,0.125
1480098299095865,0.6875,-1.125,0.1875
1480098299110907,0.1875,-0.9375,0.125
1480098299133465,0.0625,-0.8125,0.25
1480098299162040,-0.3125,-0.6875,0
1480098299171066,0.25,-0.625,0.0625
1480098299193125,0.0625,-0.5625,0.375
1480098299214681,-0.25,-0.3125,0.1875
1480098299230724,0.4375,-0.25,0.3125
1480098299253284,0.3125,-0.5,0.125
1480098299274339,0.625,-0.3125,-0.125
1480098299290883,0.4375,-0.375,0.0625
1480098299313447,0,-0.4375,0.375
1480098299334500,-0.6875,-0.4375,0.375
1480098299350543,-0.6875,-0.25,0.25
1480098299373102,0.1875,0.125,0.5
1480098299394158,0.3125,0.3125,0.25
1480098299410702,-0.25,0.5,0.25
1480098299433262,-0.75,0.5625,0.4375
1480098299454318,-1.5,0.5625,0.5625
1480098299470862,-1.6875,0.6875,0.1875
1480098299493423,-0.8125,1.0625,0.0625
1480098299515982,-0.25,1.1875,0.0625
1480098299531022,-0.375,1.3125,0.25
1480098299553082,-0.875,1.125,0.3125
1480098299575640,-1.3125,1.125,0.3125
1480098299590680,-1.3125,1.4375,0.125
1480098299613240,-1,1.5,0.1875
1480098299635801,-1.3125,1.3125,-0.0625
1480098299650340,-1,1,0.0625
1480098299673402,-0.875,0.8125,-0.0625
1480098299696462,-0.875,0.6875,0
1480098299709999,-0.4375,0.4375,-0.0625
1480098299733560,0,0.3125,-0.125
1480098299756122,0.3125,0.3125,-0.125
1480098299770158,0.1875,0.375,-0.375
1480098299799236,0.0625,0.3125,-0.5625
1480098299815779,0.25,0.25,-0.25
1480098299830318,-0.4375,0.4375,-0.25
1480098299853380,-0.0625,0.6875,-0.1875
1480098299875940,0.0625,0.5,-0.0625
1480098299889977,0.5625,0.3125,-0.3125
1480098299913540,1.375,0.3125,-0.25
1480098299935598,1.3125,0.1875,-0.125
1480098299950137,1.0625,0.0625,-0.3125
1480098299973700,0.125,-0.125,-0.375
1480098300003278,0.125,-0.5,-0.25
1480098300016814,0.3125,-0.3125,-0.125
1480098300033359,0.3125,-0.1875,-0.3125
1480098300055922,0,0,-0.625
1480098300078479,-0.0625,0.1875,-0.4375
1480098300093517,-0.1875,0.125,-0.1875
1480098300115576,-0.125,0,-0.4375
1480098300137135,0.3125,-0.1875,-0.5625
1480098300154180,0.3125,-0.3125,-0.4375
1480098300175736,0.3125,-0.3125,-0.25
1480098300196793,0.25,-0.375,-0.375
1480098300213336,0.1875,-0.25,-0.3125
1480098300235897,0.125,-0.3125,-0.25
1480098300256954,0.375,-0.1875,-0.1875
1480098300273499,-0.1875,0,-0.3125
1480098300295556,-0.5625,0,-0.375
1480098300316611,-0.375,-0.1875,-0.25
1480098300333156,0.1875,-0.4375,-0.3125
1480098300355715,0.5,-0.25,-0.375
1480098300376771,0.25,-0.1875,-0.25
1480098300393318,-0.25,-0.125,-0.125
1480098300415875,-0.5,0,-0.0625
1480098300436932,0.0625,0.125,0.0625
1480098300453476,0.25,0.25,0.1875
1480098300476035,0.25,0.5625,0.1875
1480098300498094,0,0.375,0.4375
1480098300513134,-0.625,0,0.0625
1480098300535695,0.125,0,-0.0625
1480098300558254,0.625,0.125,0
1480098300573295,0.375,0.125,0.0625
1480098300595854,-0.1875,-0.1875,0.0625
1480098300625934,-0.6875,-0.25,0.0625
1480098300632451,-0.1875,-0.0625,0.1875
1480098300656015,0.1875,0.125,0.1875
1480098300678073,0,0,0
1480098300692612,-0.375,0.125,0
1480098300715675,-0.5,0.125,0.3125
1480098300738234,-0.75,-0.0625,0.3125
1480098300752772,0,-0.375,0.125
1480098300775833,0.375,-0.3125,0.0625
1480098300798392,0.1875,-0.0625,0
1480098300812430,0.6875,-0.125,0.125
1480098300835993,0.3125,0,-0.125
1480098300858051,-0.1875,0.125,-0.0625
1480098300872590,-0.625,0.25,-0.125
1480098300895653,-0.875,0.1875,-0.1875
1480098300918212,-0.625,0.125,-0.25
1480098300932749,-0.1875,0.125,-0.1875
1480098300956312,0.0625,0.0625,-0.25
1480098300978403,0.3125,-0.1875,-0.3125
1480098300999454,0.5,-0.75,-0.3125
1480098301015972,1.1875,-1.375,-0.3125
1480098301038531,2,-2.1875,-0.375
1480098301059587,2,-2.5625,-0.5
1480098301076132,1.9375,-2.5,-0.6875
1480098301098190,1.8125,-2.375,-0.75
1480098301119246,1.9375,-2.125,-0.8125
1480098301135791,2.0625,-1.6875,-0.5
1480098301158352,1.375,-1.375,-0.3125
1480098301179405,0.8125,-1.0625,-0.5
1480098301195949,0.5,-0.625,-0.625
1480098301218510,0.9375,-0.625,-0.6875
1480098301239069,1.375,-1.125,-0.5625
1480098301255609,0.75,-2,-0.5
1480098301278670,1.0625,-2.3125,-0.0625
1480098301299225,1.9375,-2.25,0.25
1480098301315768,2.0625,-2.375,-0.0625
1480098301338330,2.3125,-2.3125,-0.5
1480098301359384,2.625,-2.125,-0.125
1480098301375930,1.8125,-2.1875,0.0625
1480098301398489,1.0625,-2.3125,-0.125
1480098301420548,0.9375,-2.3125,-0.25
1480098301436098,0.5625,-2.375,-0.6875
1480098301458148,1.0625,-2.4375,-1.0625
1480098301480710,0.625,-2.5625,-1.4375
1480098301495748,0.875,-2.9375,-1.8125
1480098301518309,1.5,-3.6875,-1.5
1480098301548391,1.5625,-4.4375,-1.125
1480098301555406,1.5,-4.5,-1.5625
1480098301578468,3.125,-4.25,-1.25
1480098301602030,2.625,-4.5,-0.75
1480098301615065,1.625,-4.875,-0.5625
1480098301638126,2.3125,-4.375,-0.75
1480098301660687,2.75,-3.625,-0.625
1480098301675225,2.625,-2.875,-0.8125
1480098301698788,1.625,-2.125,-1.3125
1480098301720847,0.375,-1.9375,-1.375
1480098301734884,-0.0625,-2.375,-1.375
1480098301758446,-0.25,-2.5,-1.4375
1480098301781006,-0.25,-1.75,-2.0625
1480098301795043,0.8125,-1.3125,-2.1875
1480098301818105,1.875,-1.375,-2.25
1480098301840665,2.5625,-1.25,-1.8125
1480098301861720,1.75,-0.8125,-1.25
1480098301878264,-0.3125,0.5,-1
1480098301900825,-1.25,2,-1.0625
1480098301921880,-2.875,2.875,-1.75
1480098301938425,-2.25,3.25,-2.5625
1480098301960987,-1.625,2.5,-1.75
1480098301982040,-5.9375,1.25,-0.625
1480098301998083,-8.6875,0.875,-0.75
1480098302020644,-5.625,1.625,-1.125
1480098302041699,0.5625,1.625,-0.4375
1480098302058243,4.375,1.5,0.5
1480098302080804,2.125,1.625,0.6875
1480098302101872,-0.6875,1.0625,1.25
1480098302118404,-4,0.375,1.4375
1480098302140963,-6.25,0.375,0.875
1480098302162034,-4.0625,0.5625,-0.125
1480098302178062,0.5625,0.3125,-0.625
1480098302200623,3.0625,-0.875,-0.375
1480098302222180,2.6875,-2.25,0.25
1480098302238225,2.5625,-3,0
1480098302260782,4.875,-3.1875,-0.25
1480098302281838,6.5,-2.75,0.125
1480098302298382,4.75,-1.875,0.375
1480098302320943,3.375,-1.5625,0.25
1480098302341999,2.625,-1.25,0.375
1480098302358041,0.875,-0.8125,0.875
1480098302380600,-1,0.0625,0.1875
1480098302403161,0.25,0.5625,0.625
1480098302425722,0.875,0.25,1.1875
1480098302440762,0.8125,0,0.8125
1480098302463320,1.5,0,1.125
1480098302477860,1.3125,-0.0625,1.75
1480098302500921,0.625,-0.4375,1.9375
1480098302523514,1.25,-0.75,1.625
1480098302537519,1.8125,-0.25,1.5
1480098302561083,0.75,-0.125,1.75
1480098302583139,-2.125,-0.3125,1.5
1480098302597677,-3.375,0.5,0.5625
1480098302620743,-3.75,1.1875,0.9375
1480098302643300,-4.25,1.4375,1.1875
1480098302658341,-3.5625,1.25,0.875
1480098302680911,-2.3125,1.375,1.25
1480098302703475,-2.75,1.375,1.6875
1480098302726533,-3.4375,1.25,2.125
1480098302741573,-3.0625,1,2.1875
1480098302763130,-2.375,0.9375,1.9375
1480098302777669,-1.8125,1.1875,2.1875
1480098302800730,-2.0625,1.4375,2.3125
1480098302823290,-3.0625,1.4375,1.875
1480098302844345,-3.4375,1.3125,1.5
1480098302860890,-2.75,1.1875,1.4375
1480098302883450,-2.0625,1.0625,1.375
1480098302904506,-1.25,0.5625,1.125
1480098302920549,-1,0.375,0.75
1480098302943108,-0.8125,0.125,0.375
1480098302964164,-0.6875,0.125,0.4375
1480098302980709,-0.125,-0.125,0.375
1480098303003269,-0.1875,-0.3125,0.625
1480098303024324,0.5625,-0.375,0.25
1480098303040872,1.3125,-0.125,-0.125
1480098303063429,1.5625,0.0625,-0.25
1480098303084484,1.1875,0,0.0625
1480098303100527,0.0625,-0.25,-0.125
1480098303123087,0,-0.25,-0.3125
1480098303144143,-0.25,-0.3125,0.25
1480098303160687,-0.9375,-0.3125,0.3125
1480098303183247,-0.5625,0,0
1480098303204303,1,0.125,-0.375
1480098303220853,1,0.0625,0.0625
1480098303243407,-0.125,-0.4375,0.25
1480098303264463,-0.4375,-0.4375,0
1480098303281007,-0.5,-0.25,-0.1875
1480098303303580,0.5,0,-0.25
1480098303325632,1.4375,0.1875,0
1480098303340668,1,0.1875,0
1480098303363226,0.3125,0.125,-0.1875
1480098303385786,-0.3125,-0.125,-0.375
1480098303408346,-0.6875,-0.1875,-0.8125
1480098303423386,0.3125,0.1875,-0.6875
1480098303445948,0.5625,0.3125,-0.5
1480098303459983,0.375,0.3125,-0.4375
1480098303483045,0.6875,0.25,-0.1875
1480098303505605,0.0625,0.25,-0.0625
1480098303520145,-0.5,0.5,-0.0625
1480098303543205,-0.75,0.75,0.0625
1480098303565764,-0.625,0.8125,0
1480098303580303,-0.4375,0.625,0.25
1480098303603365,0.3125,0.4375,-0.0625
1480098303625925,0.5,0.75,-0.4375
1480098303639962,-0.1875,0.5625,-0.375
1480098303663534,-0.25,0.125,-0.25
1480098303685583,-0.4375,-0.25,-0.5
1480098303707142,-0.25,-0.375,-0.5
1480098303723183,-0.0625,0,-0.25
1480098303745743,0.125,0.25,-0.3125
1480098303766800,0.0625,0.4375,-0.4375
1480098303783344,-0.4375,0.8125,-0.125
1480098303805903,-1.5625,1,0.375
1480098303826959,-1.8125,0.75,0.25
1480098303843503,-0.9375,0.8125,0.125
1480098303865561,-0.5,0.8125,0.0625
1480098303887122,-0.3125,0.8125,0.125
1480098303903162,0,0.875,0.125
1480098303925722,0.125,0.75,0.0625
1480098303946778,-0.5,0.5625,0.0625
1480098303963322,-0.75,0.625,-0.0625
1480098303985884,-1.0625,0.75,0
1480098304006938,-0.875,0.75,-0.3125
1480098304023482,-0.5625,0.625,-0.3125
1480098304046042,-0.4375,0.3125,-0.3125
1480098304067098,-0.1875,0.375,-0.3125
1480098304083141,0.0625,0.625,-0.3125
1480098304105701,-0.4375,0.875,-0.1875
1480098304126756,-1.1875,1,0.4375
1480098304143301,-2,1.3125,0.5625
1480098304165862,-1.8125,1.4375,0.75
1480098304186917,-0.875,1.375,0.375
1480098304203461,0.1875,1.3125,-0.1875
1480098304226021,0.875,1.0625,-0.25
1480098304248079,0.5,0.4375,-0.375
1480098304263119,0.0625,-0.3125,-0.4375
1480098304285681,-0.0625,-0.875,-0.5
1480098304308239,0.125,-0.6875,-0.75
1480098304323280,0.25,-0.25,-0.4375
1480098304345839,-0.25,0.1875,-0.375
1480098304368399,-0.125,0.375,-0.25
1480098304382437,-0.6875,0.6875,0.0625
1480098304407004,-2.375,1.3125,0.0625
1480098304428058,-3.0625,1.9375,0.25
1480098304442597,-3.25,1.8125,0.5
1480098304465658,-3.25,1.8125,0.8125
1480098304488218,-3.6875,2.125,0.8125
1480098304502757,-5.5625,3.625,0.8125
1480098304525818,-6.375,3.5625,1.625
1480098304555898,-6.5,3,1.8125
1480098304562917,-7,2.875,1.375
1480098304585978,-7.6875,4.3125,0.9375
1480098304608037,-5.9375,4.75,0.375
1480098304622575,-5.1875,3.8125,0.6875
1480098304645638,-5.125,2.1875,0.9375
1480098304668196,-5.75,2.5625,1.1875
1480098304682735,-3.4375,2.6875,1.3125
1480098304705797,-1.25,1.625,1.8125
1480098304727855,-0.875,0.875,1.8125
1480098304749415,-2,1.1875,1.6875
1480098304765959,-1.9375,2.3125,1.8125
1480098304788516,-1.375,1.9375,1.1875
1480098304809572,-0.0625,0.625,0.5
1480098304825617,0.5625,-0.25,0.1875
1480098304848175,-1.1875,-0.375,-0.625
1480098304869231,-1.8125,0.625,-1.9375
1480098304886778,2.8125,0.25,-1.625
1480098304908335,6.8125,-2.6875,-0.5
1480098304929391,5.8125,-3.9375,-0.625
1480098304945935,5.1875,-2.625,-1.25
1480098304968495,4.1875,-0.625,-1.1875
1480098304989552,0.75,1.3125,-1.375
1480098305006097,-0.625,2.1875,-0.8125
1480098305028154,-1.1875,2.25,-0.375
1480098305049210,-2.375,2.8125,-1.125
1480098305065754,-2.5,3.3125,-1.875
1480098305088314,-2.625,3.25,-2.125
1480098305109370,-2.625,2.625,-2.1875
1480098305125914,-0.625,0.8125,-2.0625
1480098305148475,3.1875,-1.5,-2.25
1480098305169530,5.8125,-3.0625,-2.4375
1480098305185573,6.125,-3.75,-2.1875
1480098305208134,4,-3.5625,-1.6875
1480098305230694,1.25,-3.3125,-1.125
1480098305245734,1.25,-2.25,-0.875
1480098305268293,2.5625,-0.5,-1.125
1480098305290852,1.9375,1.0625,-0.875
1480098305311908,0,1.875,-0.0625
1480098305328453,-3.125,1.75,0.125
1480098305351012,-4,1.5,-0.3125
1480098305365050,-2.4375,1.375,-0.1875
1480098305388111,0.625,0.5,-0.0625
1480098305410671,3.9375,-1,-0.0625
1480098305425213,5.125,-2.3125,0.6875
1480098305448271,4.4375,-2.9375,1.8125
1480098305470832,3.375,-2.875,2.1875
1480098305484868,1.125,-2.6875,1.8125
1480098305508431,1.625,-2.375,1.3125
1480098305530491,2.3125,-1.5,1.3125
1480098305545029,1.5625,-0.1875,1.0625
1480098305568090,0.5625,0.875,1.0625
1480098305591151,-0.8125,1.625,0.5625
1480098305605189,-2.6875,2,0.1875
1480098305628250,-4.0625,2.25,0.0625
1480098305650810,-3.375,1.9375,-0.25
1480098305665850,-1.5,1.75,-0.5625
1480098305688410,0.5625,1.25,-0.4375
1480098305710970,0.875,0.1875,0
1480098305732026,0.5625,-1,0.25
1480098305748576,1,-1.5,0.3125
1480098305770629,1.4375,-1.4375,0.375
1480098305791684,2.5625,-1,0.375
1480098305808230,2.875,-0.75,0.625
1480098305830789,1.875,-0.6875,1
1480098305851844,0.4375,-0.6875,1
1480098305868388,0.0625,0,0.875
1480098305890949,0.75,0.4375,0.625
1480098305912004,1,0.75,0.125
1480098305928553,0.5625,0.6875,0.0625
1480098305950607,-0.3125,0.625,0.1875
1480098305971663,-1.0625,0.5,0.1875
1480098305988708,-0.875,0.3125,-0.1875
1480098306010768,-0.4375,-0.0625,-0.25
1480098306033328,-0.1875,-0.5625,-0.125
1480098306048367,-1.0625,-1,-0.0625
1480098306070930,-1.1875,-1.125,-0.1875
1480098306091983,-0.0625,-1.25,-0.125
1480098306108527,0.5,-1.4375,0
1480098306130586,1.5,-1.75,-0.3125
1480098306153146,1.6875,-1.875,-0.5
1480098306168186,1.375,-2.1875,-0.3125
1480098306190746,1.5625,-2.3125,-0.375
1480098306213306,1.5625,-2,-0.4375
1480098306228847,1.5,-2,-0.5625
1480098306250906,1.75,-1.875,-0.75
1480098306273466,1.1875,-2,-0.75
1480098306287503,0.6875,-1.875,-0.75
1480098306311067,-0.125,-1.8125,-0.6875
1480098306333124,-0.1875,-2,-0.75
1480098306347664,0.125,-2.0625,-1
1480098306370725,0.3125,-2.25,-0.75
1480098306393284,0.875,-2,-0.875
1480098306407823,0.625,-2.1875,-0.5625
1480098306430886,0.4375,-2.1875,-0.9375
1480098306453445,1.1875,-2.3125,-0.75
1480098306467482,1.0625,-2.5625,-1.0625
1480098306490543,1.125,-3.5,-1.8125
1480098306513103,1.5625,-4.5625,-1.875
1480098306527643,1.75,-4.9375,-1.6875
1480098306550706,2,-5,-1.4375
1480098306573264,2.375,-5.5625,-1.375
1480098306594319,2.875,-6.125,-1.3125
1480098306610863,3.6875,-6.1875,-1.5625
1480098306633423,4.5625,-5.375,-1.5625
1480098306654480,4.0625,-5.4375,-1.5
1480098306670522,3.3125,-5.4375,-1.25
1480098306693082,2.875,-5,-1
1480098306714138,2.8125,-4.25,-0.6875
1480098306730682,2.125,-3,-0.6875
1480098306753242,3,-2.375,-0.8125
1480098306774298,2.4375,-1.5,-0.5625
1480098306790842,2.125,-1,-0.3125
1480098306813402,1.875,-0.125,0.125
1480098306834458,0.5625,1.0625,0.5
1480098306850501,2,1.1875,-0.1875
1480098306873064,4.0625,-1.75,1.0625
1480098306894117,8.625,-1.8125,-3.125
1480098306910660,6.375,-0.625,-1.5625
1480098306933220,-6.125,-1.625,0.5
1480098306954277,-14.75,-2.9375,0.0625
1480098306970821,-10.875,-0.3125,0.6875
1480098306993381,-0.3125,2.1875,0.375
1480098307015940,7.0625,2.625,0.875
1480098307030982,6,2.375,-0.6875
1480098307053543,0.4375,1.75,-0.375
1480098307074095,-5.125,0.3125,0.125
1480098307090639,-7.375,-0.3125,-0.125
1480098307113200,-4.25,0.1875,-0.3125
1480098307135759,0.5625,0.75,-0.25
1480098307150801,3,1.25,-0.1875
1480098307173361,1.5625,1.4375,-0.5
1480098307195921,-1.875,0.8125,0.125
1480098307209957,-3.4375,0.75,1.3125
1480098307233018,-2.8125,0.5625,1.125
1480098307255579,-0.125,1,0.6875
1480098307270117,1,1.0625,0.6875
1480098307293178,0.875,0.4375,0.8125
1480098307315739,-0.5625,0.3125,0.75
1480098307330278,-0.8125,0.3125,0.4375
1480098307353339,-0.4375,0.25,0.5625
1480098307375899,0.125,0.3125,0.75
1480098307389935,0.1875,0.6875,0.5625
1480098307413508,-0.8125,0.875,0.3125
1480098307436060,-1.875,0.9375,0.125
1480098307450108,-1.875,0.6875,0.3125
1480098307473156,-1.4375,0.875,0.625
1480098307495717,-0.6875,1.3125,0.6875
1480098307510256,-0.875,1.5625,0.625
