timestamp,x,y,z
1480605882573523,0.313965,-0.953125,-0.187988
1480605882595581,0.32666,-0.953613,-0.178711
1480605882615634,0.322266,-0.935059,-0.190918
1480605882633182,0.32666,-0.943359,-0.190918
1480605882656243,0.320313,-0.959961,-0.185059
1480605882682813,0.304199,-0.953613,-0.191406
1480605882693342,0.312012,-0.944824,-0.187012
1480605882715903,0.330566,-0.929199,-0.183594
1480605882735454,0.31543,-0.940918,-0.171875
1480605882761022,0.316895,-0.942871,-0.188477
1480605882776062,0.339355,-0.953125,-0.186035
1480605882796116,0.333984,-0.944336,-0.194824
1480605882813163,0.319336,-0.940918,-0.1875
1480605882835721,0.32373,-0.926758,-0.179688
1480605882856275,0.330566,-0.942383,-0.18457
1480605882872318,0.324707,-0.958008,-0.192383
1480605882894878,0.321777,-0.951172,-0.194336
1480605882916435,0.323242,-0.943848,-0.192871
1480605882939998,0.321289,-0.931641,-0.180664
1480605882955038,0.333984,-0.931641,-0.181641
1480605882976094,0.329102,-0.943359,-0.179199
1480605882992639,0.317871,-0.953613,-0.177734
1480605883029237,0.317383,-0.954102,-0.182129
1480605883036257,0.320801,-0.948242,-0.179688
1480605883052799,0.318359,-0.939453,-0.179199
1480605883074858,0.329102,-0.938477,-0.182617
1480605883095913,0.328613,-0.954102,-0.175293
1480605883125993,0.321777,-0.953613,-0.18457
1480605883136522,0.32373,-0.947266,-0.176758
1480605883156073,0.330078,-0.928223,-0.166504
1480605883173118,0.333496,-0.922852,-0.167969
1480605883195177,0.340332,-0.937988,-0.173828
1480605883217736,0.3125,-0.941406,-0.178223
1480605883232776,0.310059,-0.962402,-0.200195
1480605883261352,0.318848,-0.962402,-0.20752
1480605883276392,0.32373,-0.941895,-0.194336
1480605883292937,0.323242,-0.921387,-0.181152
1480605883314995,0.321289,-0.94043,-0.172363
1480605883336052,0.320313,-0.95459,-0.166504
1480605883366134,0.314941,-0.947754,-0.185547
1480605883382675,0.32666,-0.941406,-0.18457
1480605883403731,0.322754,-0.936035,-0.199707
1480605883412756,0.320313,-0.948242,-0.188477
1480605883434816,0.32373,-0.95752,-0.201172
1480605883457374,0.330566,-0.971191,-0.165527
1480605883473417,0.324219,-0.916016,-0.163086
1480605883494974,0.318359,-0.92627,-0.190918
1480605883518037,0.333008,-0.970703,-0.191895
1480605883532073,0.319824,-0.940918,-0.187988
1480605883555636,0.310059,-0.950684,-0.182129
1480605883594740,0.30957,-0.946777,-0.185059
1480605883598751,0.324219,-0.933105,-0.19043
1480605883629833,0.331055,-0.930176,-0.190918
1480605883638861,0.331543,-0.942383,-0.187012
1480605883675455,0.32666,-0.955078,-0.175781
1480605883677961,0.312988,-0.950195,-0.173828
1480605883697514,0.313965,-0.945313,-0.176758
1480605883727593,0.31543,-0.9375,-0.174316
1480605883735114,0.321289,-0.942871,-0.17627
1480605883764692,0.325195,-0.956055,-0.179199
1480605883774218,0.316406,-0.961914,-0.179199
1480605883795274,0.314453,-0.945313,-0.170898
1480605883817833,0.325195,-0.931641,-0.170898
1480605883831924,0.328125,-0.930664,-0.176758
1480605883868468,0.32373,-0.942871,-0.175781
1480605883877492,0.325195,-0.958008,-0.179688
1480605883915593,0.31543,-0.95752,-0.180664
1480605883920607,0.321289,-0.945801,-0.179199
1480605883960714,0.324707,-0.933105,-0.174805
1480605883963244,0.327637,-0.932129,-0.172363
1480605884007338,0.331055,-0.946289,-0.173828
1480605884011849,0.322754,-0.953125,-0.172363
1480605884018868,0.31543,-0.949707,-0.17334
1480605884041930,0.321289,-0.936523,-0.180176
1480605884057972,0.32666,-0.936035,-0.176758
1480605884078527,0.325195,-0.942871,-0.180664
1480605884095071,0.322754,-0.951172,-0.172363
1480605884118634,0.319824,-0.95459,-0.181641
1480605884146207,0.318359,-0.946777,-0.174805
1480605884155230,0.325195,-0.930664,-0.17334
1480605884201354,0.324219,-0.9375,-0.179199
1480605884215892,0.321777,-0.944336,-0.178223
1480605884218399,0.321777,-0.95166,-0.174316
1480605884237952,0.318359,-0.958496,-0.175781
1480605884283070,0.317383,-0.940918,-0.174805
1480605884285578,0.325684,-0.930176,-0.171875
1480605884297108,0.324707,-0.939453,-0.175293
1480605884328692,0.325684,-0.958984,-0.177246
1480605884335210,0.318359,-0.958496,-0.174805
1480605884357770,0.321777,-0.945313,-0.17334
1480605884380831,0.318848,-0.933105,-0.169922
1480605884402892,0.324707,-0.939453,-0.17334
1480605884418431,0.316406,-0.951172,-0.167969
1480605884454527,0.322266,-0.95459,-0.171875
1480605884461044,0.322266,-0.949707,-0.169434
1480605884477589,0.32373,-0.938477,-0.174316
1480605884517194,0.325684,-0.933594,-0.169922
1480605884521205,0.327637,-0.944824,-0.171875
1480605884561311,0.319824,-0.954102,-0.170898
1480605884566326,0.316895,-0.955078,-0.171387
1480605884580863,0.319336,-0.949219,-0.168945
1480605884597408,0.322266,-0.935059,-0.169434
1480605884619967,0.319824,-0.942383,-0.177246
1480605884635007,0.320801,-0.946289,-0.169434
1480605884659071,0.317383,-0.958008,-0.172852
1480605884680127,0.318359,-0.95166,-0.169434
1480605884694165,0.321289,-0.943359,-0.178223
1480605884717727,0.328125,-0.931641,-0.167969
1480605884747807,0.319824,-0.938965,-0.174805
1480605884754325,0.319824,-0.958984,-0.176758
1480605884793931,0.316895,-0.956055,-0.172363
1480605884799946,0.320313,-0.949219,-0.17041
1480605884822506,0.318848,-0.9375,-0.171875
1480605884837546,0.318848,-0.933594,-0.166992
1480605884860106,0.319336,-0.943848,-0.165039
1480605884881162,0.30957,-0.959473,-0.17627
1480605884897205,0.316895,-0.961426,-0.174316
1480605884919765,0.322754,-0.924316,-0.16748
1480605884941322,0.318359,-0.93457,-0.172852
1480605884958368,0.331055,-0.95752,-0.169922
1480605884979925,0.308594,-0.963867,-0.181641
1480605885000981,0.31543,-0.974121,-0.179199
1480605885023541,0.3125,-0.940918,-0.187012
1480605885071168,0.32666,-0.942871,-0.155762
1480605885078186,0.319824,-0.908691,-0.156738
1480605885080693,0.324219,-0.951172,-0.156738
1480605885100245,0.31543,-0.949707,-0.183594
1480605885121301,0.326172,-0.971191,-0.183594
1480605885138346,0.324707,-0.936523,-0.171387
1480605885159904,0.327637,-0.932129,-0.172852
1480605885180960,0.316895,-0.942871,-0.175781
1480605885197505,0.318848,-0.963867,-0.17334
1480605885220064,0.316895,-0.962402,-0.178711
1480605885241119,0.315918,-0.952148,-0.175781
1480605885258667,0.329102,-0.931641,-0.169434
1480605885303286,0.321289,-0.930664,-0.170898
1480605885306294,0.325684,-0.936035,-0.166016
1480605885324843,0.317383,-0.952637,-0.171387
1480605885339886,0.31543,-0.957031,-0.17041
1480605885369963,0.320801,-0.946777,-0.177246
1480605885383499,0.32373,-0.932617,-0.169922
1480605885400043,0.325684,-0.937012,-0.168945
1480605885423104,0.322754,-0.950684,-0.166992
1480605885437141,0.319824,-0.959961,-0.17041
1480605885466219,0.31543,-0.947754,-0.171875
1480605885482762,0.320801,-0.938965,-0.175293
1480605885496802,0.324219,-0.935547,-0.17041
1480605885528384,0.317871,-0.943359,-0.17041
1480605885542422,0.312988,-0.952637,-0.174316
1480605885573504,0.316895,-0.959961,-0.172852
1480605885580523,0.320313,-0.946777,-0.171387
1480605885617621,0.321289,-0.932129,-0.17041
1480605885620129,0.32373,-0.93457,-0.172363
1480605885640181,0.320313,-0.95166,-0.171875
1480605885662742,0.31543,-0.962402,-0.173828
1480605885683797,0.314453,-0.949707,-0.169922
1480605885699841,0.328613,-0.9375,-0.173828
1480605885722400,0.327148,-0.932617,-0.178711
1480605885736939,0.320313,-0.948242,-0.171875
1480605885760001,0.322754,-0.955078,-0.179199
1480605885782059,0.318848,-0.956055,-0.168457
1480605885812640,0.317871,-0.946289,-0.174805
1480605885820160,0.322266,-0.933105,-0.17627
1480605885849237,0.321777,-0.939453,-0.179688
1480605885863776,0.319824,-0.952148,-0.175781
1480605885880822,0.317383,-0.956055,-0.179199
1480605885902381,0.318848,-0.949219,-0.178711
1480605885930956,0.319824,-0.936523,-0.17334
1480605885940982,0.326172,-0.935547,-0.178711
1480605885970059,0.32373,-0.946289,-0.175781
1480605885983595,0.318359,-0.953125,-0.174316
1480605886000139,0.319824,-0.948242,-0.171387
1480605886023703,0.322266,-0.944824,-0.178223
1480605886044256,0.330566,-0.937988,-0.171387
1480605886066316,0.328613,-0.944336,-0.179199
1480605886088374,0.327637,-0.95166,-0.182617
1480605886112438,0.316895,-0.955566,-0.176758
1480605886127478,0.316406,-0.951172,-0.177734
1480605886143520,0.321289,-0.935059,-0.178711
1480605886163575,0.326172,-0.931641,-0.178223
1480605886179617,0.327637,-0.936523,-0.172363
1480605886202680,0.325195,-0.949707,-0.179199
1480605886225238,0.324219,-0.958984,-0.182129
1480605886246294,0.325684,-0.943359,-0.17627
1480605886262336,0.328613,-0.927734,-0.178711
1480605886284897,0.327637,-0.934082,-0.177734
1480605886299937,0.32666,-0.949219,-0.183105
1480605886323499,0.320801,-0.959473,-0.179688
1480605886368118,0.320313,-0.950684,-0.177246
1480605886370624,0.325195,-0.939453,-0.171875
1480605886396193,0.324219,-0.931152,-0.184082
1480605886405217,0.327148,-0.93457,-0.183594
1480605886419255,0.321289,-0.947266,-0.175781
1480605886442315,0.321777,-0.956543,-0.180176
1480605886465378,0.317871,-0.94873,-0.177734
1480605886494955,0.331055,-0.932129,-0.179199
1480605886502478,0.328125,-0.934082,-0.181152
1480605886525036,0.331055,-0.947754,-0.177734
1480605886540075,0.323242,-0.950195,-0.178223
1480605886562637,0.322266,-0.948242,-0.176758
1480605886592715,0.325684,-0.938965,-0.180664
1480605886599233,0.322754,-0.930176,-0.182617
1480605886645355,0.324219,-0.941406,-0.176758
1480605886647863,0.327148,-0.954102,-0.176758
1480605886665913,0.321289,-0.95752,-0.179199
1480605886682454,0.323242,-0.941895,-0.179199
1480605886705014,0.32959,-0.935547,-0.179199
1480605886735095,0.328613,-0.936523,-0.178711
1480605886743617,0.328613,-0.945313,-0.175293
1480605886765174,0.321289,-0.959961,-0.177734
1480605886786230,0.319824,-0.95166,-0.179688
1480605886802774,0.325195,-0.930664,-0.181641
1480605886824833,0.331055,-0.929688,-0.184082
1480605886870454,0.331055,-0.938965,-0.180664
1480605886872961,0.327148,-0.956055,-0.177734
1480605886923098,0.321289,-0.961914,-0.177734
1480605886925602,0.311035,-0.944336,-0.175781
1480605886931117,0.319824,-0.933105,-0.177246
1480605886951169,0.317383,-0.935059,-0.17334
1480605886967713,0.324219,-0.94873,-0.180176
1480605886988268,0.325684,-0.946777,-0.181152
1480605887005313,0.32373,-0.94873,-0.175293
1480605887026369,0.328125,-0.937988,-0.172852
1480605887049932,0.33252,-0.932129,-0.182129
1480605887064973,0.325195,-0.929688,-0.17334
1480605887103074,0.320801,-0.953125,-0.18457
1480605887105580,0.319336,-0.957031,-0.175781
1480605887148695,0.320313,-0.948242,-0.178711
1480605887153708,0.322754,-0.935059,-0.178223
1480605887163233,0.325684,-0.931152,-0.181152
1480605887185292,0.322266,-0.943359,-0.17041
1480605887207351,0.317383,-0.95752,-0.174316
1480605887222391,0.317383,-0.953125,-0.177734
1480605887244951,0.318359,-0.942871,-0.170898
1480605887267511,0.325684,-0.930664,-0.170898
1480605887282049,0.32666,-0.942383,-0.179688
1480605887305612,0.321289,-0.949707,-0.180176
1480605887327671,0.322266,-0.953613,-0.176758
1480605887341708,0.322754,-0.945801,-0.166504
1480605887378807,0.322266,-0.9375,-0.173828
1480605887387329,0.329102,-0.936523,-0.166504
1480605887425431,0.327637,-0.950195,-0.171387
1480605887427938,0.321289,-0.953613,-0.17041
1480605887454006,0.321289,-0.951172,-0.181641
1480605887479074,0.320801,-0.942383,-0.177734
1480605887485592,0.328613,-0.9375,-0.173828
1480605887515170,0.327637,-0.936035,-0.175293
1480605887521687,0.321777,-0.948242,-0.172363
1480605887545249,0.318848,-0.956543,-0.17627
1480605887567308,0.319824,-0.951172,-0.171387
1480605887588364,0.320801,-0.939453,-0.169434
1480605887605409,0.324707,-0.925293,-0.171875
1480605887649025,0.327637,-0.94043,-0.175293
1480605887657549,0.320801,-0.959473,-0.180664
1480605887665069,0.319824,-0.959473,-0.174316
1480605887701666,0.320801,-0.945313,-0.175781
1480605887708686,0.324219,-0.939941,-0.177734
1480605887725729,0.322266,-0.940918,-0.173828
1480605887747287,0.318848,-0.949219,-0.172363
1480605887768344,0.320801,-0.950195,-0.168945
1480605887798423,0.321777,-0.946289,-0.174805
1480605887807449,0.329102,-0.936035,-0.175293
1480605887828503,0.330566,-0.933594,-0.182129
1480605887845048,0.327148,-0.942383,-0.173828
1480605887883148,0.321289,-0.94873,-0.173828
1480605887891671,0.319824,-0.957031,-0.178711
1480605887936290,0.319336,-0.945313,-0.17627
1480605887941805,0.324219,-0.935059,-0.165527
1480605887955842,0.327148,-0.937012,-0.168945
1480605887979906,0.319824,-0.954102,-0.171387
1480605887987426,0.313965,-0.959473,-0.169922
1480605888026530,0.318359,-0.95459,-0.178711
1480605888031042,0.321777,-0.932129,-0.170898
1480605888047085,0.322266,-0.94043,-0.175781
1480605888076162,0.327148,-0.947266,-0.171875
1480605888085689,0.325195,-0.953125,-0.17334
1480605888107746,0.316895,-0.956543,-0.174805
1480605888131810,0.326172,-0.945801,-0.171387
1480605888145346,0.329102,-0.927246,-0.169434
1480605888167908,0.328613,-0.937012,-0.17334
1480605888213027,0.324707,-0.946777,-0.174805
1480605888215534,0.320313,-0.955566,-0.174316
1480605888258647,0.317871,-0.957031,-0.174805
1480605888265666,0.322266,-0.936523,-0.175293
1480605888268173,0.329102,-0.937988,-0.175293
1480605888288727,0.323242,-0.943359,-0.174316
1480605888310285,0.321289,-0.953613,-0.17334
1480605888333347,0.319824,-0.959473,-0.16748
1480605888354904,0.322754,-0.945801,-0.17334
1480605888386488,0.324219,-0.938477,-0.173828
1480605888390999,0.327148,-0.940918,-0.175293
1480605888408045,0.32373,-0.947754,-0.181152
1480605888446146,0.317871,-0.956055,-0.171875
1480605888451160,0.318359,-0.949707,-0.170898
1480605888491266,0.318848,-0.946289,-0.17627
1480605888496280,0.32373,-0.931641,-0.170898
1480605888529368,0.323242,-0.929199,-0.169434
1480605888533378,0.325684,-0.957031,-0.17041
1480605888566468,0.325684,-0.963867,-0.171387
1480605888570979,0.320801,-0.951172,-0.175781
1480605888587522,0.32373,-0.935059,-0.171387
1480605888610083,0.323242,-0.938477,-0.177734
1480605888632643,0.317871,-0.94873,-0.16748
1480605888648184,0.30957,-0.958496,-0.171387
1480605888677762,0.310547,-0.951172,-0.169922
1480605888691299,0.327637,-0.942871,-0.168945
1480605888720878,0.330078,-0.931641,-0.175781
1480605888729902,0.323242,-0.938477,-0.171875
1480605888769007,0.32959,-0.95459,-0.174805
1480605888773518,0.314941,-0.961914,-0.172852
1480605888797582,0.314941,-0.946777,-0.176758
1480605888811117,0.322266,-0.939941,-0.175293
1480605888841197,0.313477,-0.941406,-0.174316
1480605888850221,0.327637,-0.95166,-0.165527
1480605888871278,0.328613,-0.95752,-0.165527
1480605888887821,0.309082,-0.946289,-0.171875
1480605888909882,0.316406,-0.947754,-0.173828
1480605888930937,0.328125,-0.941895,-0.179199
1480605888955501,0.325684,-0.942871,-0.177246
1480605889001123,0.311523,-0.956055,-0.176758
1480605889008143,0.314453,-0.959961,-0.169434
1480605889011651,0.314941,-0.949707,-0.169922
1480605889030701,0.324707,-0.933594,-0.169434
1480605889051257,0.329102,-0.935059,-0.168457
1480605889067298,0.322266,-0.947754,-0.166504
1480605889090360,0.323242,-0.955078,-0.167969
1480605889112419,0.322754,-0.956055,-0.168457
1480605889134979,0.325195,-0.940918,-0.173828
1480605889150018,0.327148,-0.935547,-0.173828
1480605889174584,0.328125,-0.942383,-0.169922
1480605889188624,0.324707,-0.946777,-0.169434
1480605889210179,0.317383,-0.954102,-0.167969
1480605889232739,0.320313,-0.945313,-0.170898
1480605889246777,0.328125,-0.937012,-0.16748
1480605889277358,0.326172,-0.931641,-0.172852
1480605889298413,0.327148,-0.944336,-0.175781
1480605889321475,0.321289,-0.960449,-0.167969
1480605889333006,0.319336,-0.960938,-0.166016
1480605889360078,0.32373,-0.945313,-0.166504
1480605889367097,0.328613,-0.933105,-0.168457
1480605889390158,0.328613,-0.9375,-0.16748
1480605889420239,0.325684,-0.957031,-0.168945
1480605889433773,0.317383,-0.958496,-0.171387
1480605889465359,0.319336,-0.942383,-0.166016
1480605889472378,0.328125,-0.934082,-0.171387
1480605889493432,0.334473,-0.938477,-0.169434
1480605889510979,0.327637,-0.950684,-0.17334
1480605889533039,0.323242,-0.961914,-0.165527
1480605889555101,0.320313,-0.964355,-0.165527
1480605889576153,0.314941,-0.944336,-0.163574
1480605889592195,0.321777,-0.933594,-0.166504
1480605889613757,0.328125,-0.936035,-0.169434
1480605889630297,0.325195,-0.946289,-0.171875
1480605889652356,0.323242,-0.952637,-0.165527
1480605889674915,0.321777,-0.947754,-0.169434
1480605889697476,0.32666,-0.941895,-0.16748
1480605889712516,0.33252,-0.935547,-0.166504
1480605889741091,0.327148,-0.939453,-0.165527
1480605889750116,0.324707,-0.956055,-0.166992
1480605889772677,0.319336,-0.959473,-0.163574
1480605889793731,0.323242,-0.947266,-0.17041
1480605889810275,0.324707,-0.935059,-0.17041
1480605889833337,0.329102,-0.933594,-0.17334
1480605889853892,0.322266,-0.950684,-0.165039
1480605889869935,0.318359,-0.95752,-0.166992
1480605889892495,0.320801,-0.951172,-0.165527
1480605889913550,0.32373,-0.941895,-0.172363
1480605889937617,0.325195,-0.94043,-0.172363
1480605889975715,0.322754,-0.938965,-0.169922
1480605889978222,0.319336,-0.956543,-0.169922
1480605890021338,0.318359,-0.95752,-0.16748
1480605890026351,0.322266,-0.950195,-0.165039
1480605890042393,0.325195,-0.93457,-0.162598
1480605890064953,0.325195,-0.938965,-0.166992
1480605890072476,0.325195,-0.95166,-0.169922
1480605890095033,0.319336,-0.959473,-0.174316
1480605890110073,0.319824,-0.953613,-0.164551
1480605890140154,0.322266,-0.940918,-0.168945
1480605890155195,0.327637,-0.936523,-0.165527
1480605890169233,0.320313,-0.942383,-0.168457
1480605890192292,0.321289,-0.954102,-0.168457
1480605890215854,0.316406,-0.95459,-0.175293
1480605890230394,0.320313,-0.941406,-0.169434
1480605890252953,0.324707,-0.936523,-0.171387
1480605890276014,0.328613,-0.936523,-0.173828
1480605890297573,0.321777,-0.945801,-0.165527
1480605890312612,0.32373,-0.958984,-0.172852
1480605890341187,0.32373,-0.955566,-0.170898
1480605890349210,0.32666,-0.943848,-0.168457
1480605890372772,0.325195,-0.926758,-0.165527
1480605890394831,0.330566,-0.933594,-0.17041
1480605890423407,0.324707,-0.956055,-0.17627
1480605890432431,0.319336,-0.963867,-0.17334
1480605890454995,0.317871,-0.955566,-0.171387
1480605890469531,0.32373,-0.9375,-0.172363
1480605890492590,0.320313,-0.935059,-0.172363
1480605890515653,0.318848,-0.947266,-0.164551
1480605890537714,0.323242,-0.953613,-0.17041
1480605890552751,0.322266,-0.948242,-0.166992
1480605890575812,0.328125,-0.936523,-0.173828
1480605890603388,0.333496,-0.931641,-0.175781
1480605890619932,0.333984,-0.944336,-0.175293
1480605890635975,0.325684,-0.953613,-0.174316
1480605890663560,0.321289,-0.951172,-0.172852
1480605890672570,0.324707,-0.950684,-0.171387
1480605890695130,0.323242,-0.936523,-0.175781
1480605890716185,0.32666,-0.935059,-0.17627
1480605890746766,0.322754,-0.942383,-0.171387
1480605890754792,0.320313,-0.958984,-0.174805
1480605890776847,0.31543,-0.953125,-0.175293
1480605890805924,0.323242,-0.941895,-0.172363
1480605890814948,0.327148,-0.931152,-0.172852
1480605890836506,0.324219,-0.936035,-0.174805
1480605890853050,0.320801,-0.952148,-0.180664
1480605890875610,0.320801,-0.963379,-0.174805
1480605890897669,0.320313,-0.950684,-0.175293
1480605890920228,0.32666,-0.932617,-0.17334
1480605890941284,0.334473,-0.932617,-0.173828
1480605890955823,0.327637,-0.942871,-0.17334
1480605890972368,0.322754,-0.953613,-0.171875
1480605890994927,0.320313,-0.953125,-0.177246
1480605891017488,0.321289,-0.938477,-0.175781
1480605891040047,0.324707,-0.935059,-0.173828
1480605891063109,0.32959,-0.939453,-0.181152
1480605891086672,0.328125,-0.947266,-0.177246
1480605891092687,0.323242,-0.955078,-0.174316
1480605891114746,0.325195,-0.947266,-0.173828
1480605891137809,0.327148,-0.932617,-0.174805
1480605891151844,0.32666,-0.929688,-0.175293
1480605891175407,0.326172,-0.947266,-0.182129
1480605891203984,0.32373,-0.961426,-0.175293
1480605891218522,0.322266,-0.951172,-0.178223
1480605891236570,0.324219,-0.935547,-0.171387
1480605891258127,0.331055,-0.929688,-0.177734
1480605891272167,0.333496,-0.937988,-0.179199
1480605891295226,0.325684,-0.956055,-0.171875
1480605891317285,0.323242,-0.958984,-0.175293
1480605891331824,0.317871,-0.947754,-0.17334
1480605891356389,0.318848,-0.937988,-0.173828
1480605891377445,0.329102,-0.931641,-0.172363
1480605891406021,0.329102,-0.937012,-0.173828
1480605891416047,0.327637,-0.953613,-0.174805
1480605891437609,0.323242,-0.956543,-0.180176
1480605891458661,0.324219,-0.947754,-0.180176
1480605891475706,0.324219,-0.933105,-0.172852
1480605891497767,0.331055,-0.929688,-0.176758
1480605891519827,0.331055,-0.955566,-0.17627
1480605891542383,0.321777,-0.959961,-0.176758
1480605891557424,0.322754,-0.949707,-0.169922
1480605891578479,0.32666,-0.941406,-0.17334
1480605891595024,0.325684,-0.930664,-0.172363
1480605891617584,0.325684,-0.94043,-0.171387
1480605891640143,0.319336,-0.951172,-0.177246
1480605891655184,0.318848,-0.955566,-0.171387
1480605891685265,0.32373,-0.946777,-0.177734
1480605891698298,0.328613,-0.936523,-0.176758
1480605891714842,0.332031,-0.94043,-0.180176
1480605891737405,0.324707,-0.953125,-0.174805
1480605891758460,0.320313,-0.958008,-0.167969
1480605891775002,0.320313,-0.949219,-0.174316
1480605891797563,0.32373,-0.939941,-0.172363
1480605891820123,0.329102,-0.936523,-0.174316
1480605891842181,0.322754,-0.941406,-0.17627
1480605891857722,0.321777,-0.955566,-0.171875
1480605891879280,0.320801,-0.955078,-0.169434
1480605891894821,0.318359,-0.949219,-0.173828
1480605891917883,0.324707,-0.931152,-0.173828
1480605891946459,0.327637,-0.930664,-0.165527
1480605891964005,0.324707,-0.94873,-0.169922
1480605891978042,0.325684,-0.959473,-0.165527
1480605892007621,0.321289,-0.954102,-0.172363
1480605892015141,0.318848,-0.936035,-0.16748
1480605892052742,0.324219,-0.927734,-0.175293
1480605892059760,0.327637,-0.939941,-0.174805
1480605892074299,0.32666,-0.958008,-0.17334
1480605892097862,0.319336,-0.961914,-0.172852
1480605892127440,0.320313,-0.951172,-0.172852
1480605892143984,0.318848,-0.9375,-0.165527
1480605892157520,0.321289,-0.938477,-0.171875
1480605892195120,0.324219,-0.942383,-0.167969
1480605892197125,0.321777,-0.953125,-0.170898
1480605892217680,0.32373,-0.950195,-0.17041
1480605892240240,0.326172,-0.933594,-0.173828
1480605892254278,0.330078,-0.9375,-0.180176
1480605892284859,0.32959,-0.946777,-0.16748
1480605892305915,0.319824,-0.950684,-0.171387
1480605892314439,0.321289,-0.958008,-0.169434
1480605892337500,0.324707,-0.94873,-0.171875
1480605892375600,0.325195,-0.936035,-0.171875
