timestamp,roll,pitch,yaw
1480605903100633,-1.74873,-0.326343,-2.7318
1480605903108153,-1.74874,-0.326436,-2.73187
1480605903129711,-1.74874,-0.326436,-2.73187
1480605903146255,-1.74872,-0.326469,-2.73194
1480605903172825,-1.74865,-0.326293,-2.73195
1480605903189870,-1.74848,-0.326294,-2.7319
1480605903205912,-1.74848,-0.326294,-2.7319
1480605903241508,-1.74848,-0.326294,-2.7319
1480605903248527,-1.74849,-0.326387,-2.73198
1480605903265072,-1.74847,-0.32642,-2.73205
1480605903288633,-1.7483,-0.326328,-2.73193
1480605903310691,-1.7483,-0.326328,-2.73193
1480605903332752,-1.7483,-0.326421,-2.732
1480605903347289,-1.7483,-0.326421,-2.732
1480605903377368,-1.7483,-0.326421,-2.732
1480605903390905,-1.74828,-0.326361,-2.73199
1480605903432519,-1.74822,-0.326278,-2.73208
1480605903436026,-1.74822,-0.326278,-2.73208
1480605903451064,-1.7482,-0.326311,-2.73214
1480605903467609,-1.74803,-0.326311,-2.7321
1480605903489667,-1.74803,-0.326311,-2.7321
1480605903513230,-1.74803,-0.326311,-2.7321
1480605903528271,-1.74803,-0.326311,-2.7321
1480605903565369,-1.74803,-0.326311,-2.7321
1480605903570884,-1.7481,-0.326395,-2.73201
1480605903587428,-1.7481,-0.326487,-2.73209
1480605903609987,-1.74803,-0.326311,-2.7321
1480605903639065,-1.74802,-0.326345,-2.73216
1480605903664633,-1.74785,-0.326345,-2.73212
1480605903669646,-1.74785,-0.326438,-2.7322
1480605903699729,-1.74784,-0.326471,-2.73226
1480605903707748,-1.74784,-0.326471,-2.73226
1480605903730810,-1.74766,-0.326379,-2.73214
1480605903750863,-1.74766,-0.326379,-2.73214
1480605903767406,-1.74766,-0.326379,-2.73214
1480605903797488,-1.74766,-0.326379,-2.73214
1480605903811024,-1.74766,-0.326379,-2.73214
1480605903842606,-1.74766,-0.326379,-2.73214
1480605903850127,-1.74758,-0.326329,-2.73229
1480605903871182,-1.74765,-0.326412,-2.73221
1480605903887226,-1.74765,-0.326412,-2.73221
1480605903940367,-1.74748,-0.326506,-2.73224
1480605903942874,-1.74748,-0.326506,-2.73224
1480605903949393,-1.74746,-0.326446,-2.73223
1480605903977465,-1.7474,-0.326363,-2.73231
1480605903991001,-1.7474,-0.326363,-2.73231
1480605904024089,-1.74747,-0.326539,-2.73231
1480605904030106,-1.7474,-0.326456,-2.73239
1480605904052164,-1.74723,-0.326364,-2.73227
1480605904075225,-1.74721,-0.326397,-2.73234
1480605904090767,-1.74721,-0.326397,-2.73234
1480605904118341,-1.74721,-0.326397,-2.73234
1480605904127364,-1.74721,-0.326397,-2.73234
1480605904149924,-1.74721,-0.326397,-2.73234
1480605904170980,-1.74721,-0.326397,-2.73234
1480605904218608,-1.74721,-0.326397,-2.73234
1480605904224121,-1.74721,-0.326397,-2.73234
1480605904238660,-1.74721,-0.326397,-2.73234
1480605904262222,-1.74721,-0.326397,-2.73234
1480605904269745,-1.74765,-0.326505,-2.73228
1480605904307844,-1.74779,-0.326448,-2.73236
1480605904310352,-1.74778,-0.326481,-2.73242
1480605904329903,-1.74778,-0.326481,-2.73242
1480605904352964,-1.74778,-0.326481,-2.73242
1480605904367503,-1.74778,-0.326481,-2.73242
1480605904405604,-1.7476,-0.326389,-2.7323
1480605904412623,-1.74759,-0.326422,-2.73237
1480605904426661,-1.74759,-0.326422,-2.73237
1480605904449722,-1.74759,-0.326514,-2.73244
1480605904488826,-1.74759,-0.326514,-2.73244
1480605904493338,-1.74759,-0.326514,-2.73244
1480605904540463,-1.74759,-0.326514,-2.73244
1480605904542970,-1.74759,-0.326514,-2.73244
1480605904547983,-1.74797,-0.32654,-2.73248
1480605904583579,-1.74803,-0.326623,-2.73239
1480605904592603,-1.74803,-0.326623,-2.73239
1480605904606639,-1.74797,-0.32654,-2.73248
1480605904630202,-1.74796,-0.326447,-2.7324
1480605904652260,-1.74797,-0.32654,-2.73248
1480605904675824,-1.74797,-0.32654,-2.73248
1480605904689860,-1.74797,-0.32654,-2.73248
1480605904720441,-1.74797,-0.32654,-2.73248
1480605904727963,-1.74796,-0.326447,-2.7324
1480605904773082,-1.74796,-0.326447,-2.7324
1480605904775589,-1.74796,-0.326447,-2.7324
1480605904793637,-1.74803,-0.326623,-2.73239
1480605904817199,-1.74803,-0.326623,-2.73239
1480605904832242,-1.74797,-0.32654,-2.73248
1480605904854800,-1.74797,-0.32654,-2.73248
1480605904869839,-1.74797,-0.32654,-2.73248
1480605904892399,-1.74797,-0.32654,-2.73248
1480605904913455,-1.74803,-0.326623,-2.73239
1480605904929999,-1.74803,-0.326623,-2.73239
1480605904953061,-1.74797,-0.32654,-2.73248
1480605904973114,-1.74797,-0.32654,-2.73248
1480605904997680,-1.74797,-0.32654,-2.73248
1480605905012721,-1.74803,-0.326623,-2.73239
1480605905050320,-1.74805,-0.32659,-2.73233
1480605905052826,-1.74805,-0.32659,-2.73233
1480605905072394,-1.74805,-0.32659,-2.73233
1480605905093450,-1.74805,-0.32659,-2.73233
1480605905109994,-1.74805,-0.32659,-2.73233
1480605905140575,-1.74805,-0.326683,-2.7324
1480605905153610,-1.74805,-0.326683,-2.7324
1480605905169151,-1.74805,-0.32659,-2.73233
1480605905192212,-1.7485,-0.326665,-2.73221
1480605905222293,-1.7485,-0.326665,-2.73221
1480605905230826,-1.74851,-0.326758,-2.73229
1480605905282953,-1.74851,-0.326758,-2.73229
1480605905285460,-1.7485,-0.326665,-2.73221
1480605905291477,-1.7485,-0.326665,-2.73221
1480605905327572,-1.7485,-0.326665,-2.73221
1480605905335594,-1.74867,-0.326664,-2.73225
1480605905363670,-1.7485,-0.326665,-2.73221
1480605905372192,-1.74868,-0.326757,-2.73233
1480605905394755,-1.74867,-0.326664,-2.73225
1480605905409290,-1.74867,-0.326664,-2.73225
1480605905438367,-1.74876,-0.326807,-2.73218
1480605905455914,-1.74876,-0.326807,-2.73218
1480605905469450,-1.74876,-0.326807,-2.73218
1480605905500533,-1.74876,-0.326807,-2.73218
1480605905515072,-1.74876,-0.326807,-2.73218
1480605905529109,-1.74875,-0.326714,-2.7321
1480605905559690,-1.74876,-0.326807,-2.73218
1480605905574731,-1.74876,-0.326807,-2.73218
1480605905595786,-1.74876,-0.326807,-2.73218
1480605905612330,-1.74876,-0.326807,-2.73218
1480605905634891,-1.74876,-0.326807,-2.73218
1480605905649438,-1.74876,-0.326807,-2.73218
1480605905672991,-1.74876,-0.326807,-2.73218
1480605905695051,-1.74883,-0.326983,-2.73217
1480605905717611,-1.74876,-0.326807,-2.73218
1480605905732651,-1.74876,-0.326807,-2.73218
1480605905754709,-1.74876,-0.326807,-2.73218
1480605905793813,-1.74876,-0.326807,-2.73218
1480605905798829,-1.74885,-0.32695,-2.7321
1480605905838933,-1.74885,-0.32695,-2.7321
1480605905843445,-1.74883,-0.326983,-2.73217
1480605905860491,-1.74883,-0.326983,-2.73217
1480605905884053,-1.74883,-0.326983,-2.73217
1480605905903605,-1.74883,-0.326983,-2.73217
1480605905912629,-1.74885,-0.32695,-2.7321
1480605905934688,-1.74885,-0.32695,-2.7321
1480605905956747,-1.74901,-0.326949,-2.73215
1480605905972789,-1.74901,-0.326949,-2.73215
1480605905994848,-1.74901,-0.326949,-2.73215
1480605906017408,-1.74908,-0.327032,-2.73206
1480605906032451,-1.74955,-0.327293,-2.7321
1480605906071050,-1.74955,-0.327293,-2.7321
1480605906076064,-1.74954,-0.327201,-2.73202
1480605906108149,-1.74948,-0.327117,-2.73211
1480605906114666,-1.74954,-0.327201,-2.73202
1480605906136725,-1.74954,-0.327201,-2.73202
1480605906159786,-1.74948,-0.327117,-2.73211
1480605906174827,-1.74948,-0.327117,-2.73211
1480605906197387,-1.74954,-0.327201,-2.73202
1480605906212427,-1.74955,-0.327293,-2.7321
1480605906234987,-1.74956,-0.32726,-2.73203
1480605906257547,-1.74956,-0.32726,-2.73203
1480605906271584,-1.74955,-0.327293,-2.7321
1480605906295149,-1.74955,-0.327293,-2.7321
1480605906347787,-1.74955,-0.327293,-2.7321
1480605906350293,-1.74955,-0.327293,-2.7321
1480605906356811,-1.74955,-0.327293,-2.7321
1480605906393909,-1.74955,-0.327293,-2.7321
1480605906398422,-1.74954,-0.327201,-2.73202
1480605906438026,-1.74948,-0.327117,-2.73211
1480605906440534,-1.74954,-0.327201,-2.73202
1480605906458582,-1.74955,-0.327293,-2.7321
1480605906475125,-1.74955,-0.327293,-2.7321
1480605906497185,-1.74955,-0.327293,-2.7321
1480605906527264,-1.74948,-0.327117,-2.73211
1480605906534784,-1.74954,-0.327201,-2.73202
1480605906557845,-1.74955,-0.327293,-2.7321
1480605906578902,-1.74938,-0.327294,-2.73205
1480605906600960,-1.74938,-0.327294,-2.73205
1480605906625024,-1.74936,-0.327327,-2.73212
1480605906639061,-1.74929,-0.327151,-2.73213
1480605906655105,-1.74938,-0.327294,-2.73205
1480605906677665,-1.74938,-0.327294,-2.73205
1480605906715267,-1.74938,-0.327294,-2.73205
1480605906717773,-1.74938,-0.327294,-2.73205
1480605906737323,-1.74938,-0.327294,-2.73205
1480605906758378,-1.74938,-0.327294,-2.73205
1480605906780939,-1.74938,-0.327294,-2.73205
1480605906797484,-1.74906,-0.327478,-2.73208
1480605906818539,-1.74906,-0.327478,-2.73208
1480605906850123,-1.74944,-0.327377,-2.73197
1480605906857643,-1.74944,-0.327377,-2.73197
1480605906887723,-1.74944,-0.327377,-2.73197
1480605906903766,-1.74944,-0.327377,-2.73197
1480605906925825,-1.74944,-0.327377,-2.73197
1480605906938358,-1.74944,-0.327377,-2.73197
1480605906954902,-1.74943,-0.32741,-2.73203
1480605906977963,-1.74943,-0.32741,-2.73203
1480605906999019,-1.74943,-0.32741,-2.73203
1480605907022582,-1.74943,-0.327503,-2.73211
1480605907037621,-1.74943,-0.327503,-2.73211
1480605907066702,-1.74926,-0.327411,-2.73199
1480605907076225,-1.74926,-0.327411,-2.73199
1480605907127361,-1.74927,-0.327504,-2.73207
1480605907136886,-1.74933,-0.327587,-2.73198
1480605907148419,-1.74933,-0.327587,-2.73198
1480605907182010,-1.74927,-0.327504,-2.73207
1480605907187021,-1.74926,-0.327411,-2.73199
1480605907195542,-1.74926,-0.327411,-2.73199
1480605907217601,-1.74926,-0.327411,-2.73199
1480605907247180,-1.74926,-0.327411,-2.73199
1480605907254198,-1.74926,-0.327411,-2.73199
1480605907277260,-1.74926,-0.327411,-2.73199
1480605907305835,-1.74919,-0.327328,-2.73208
1480605907315365,-1.74918,-0.327361,-2.73214
1480605907337922,-1.74924,-0.327444,-2.73206
1480605907359979,-1.74924,-0.327444,-2.73206
1480605907405601,-1.74924,-0.327444,-2.73206
1480605907408609,-1.74918,-0.327361,-2.73214
1480605907442700,-1.74901,-0.327362,-2.7321
1480605907445206,-1.74901,-0.327362,-2.7321
1480605907457238,-1.74908,-0.327445,-2.73201
1480605907480301,-1.74908,-0.327445,-2.73201
1480605907494838,-1.74899,-0.327395,-2.73216
1480605907517399,-1.74899,-0.327395,-2.73216
1480605907539958,-1.74899,-0.327395,-2.73216
1480605907553995,-1.74899,-0.327395,-2.73216
1480605907585079,-1.74899,-0.327395,-2.73216
1480605907600121,-1.74899,-0.327395,-2.73216
1480605907620673,-1.74899,-0.327302,-2.73209
1480605907638721,-1.74897,-0.327335,-2.73215
1480605907667297,-1.74898,-0.327428,-2.73223
1480605907682337,-1.74898,-0.327428,-2.73223
1480605907720438,-1.74881,-0.327429,-2.73218
1480605907722945,-1.74874,-0.327253,-2.73219
1480605907749015,-1.74872,-0.327286,-2.73226
1480605907757537,-1.74872,-0.327286,-2.73226
1480605907780601,-1.74879,-0.327462,-2.73225
1480605907802657,-1.74879,-0.327462,-2.73225
1480605907818198,-1.74879,-0.327462,-2.73225
1480605907847777,-1.74873,-0.327378,-2.73233
1480605907860813,-1.74872,-0.327286,-2.73226
1480605907905932,-1.74856,-0.327379,-2.73229
1480605907916961,-1.74863,-0.327462,-2.73221
1480605907922477,-1.74863,-0.327462,-2.73221
1480605907961078,-1.74856,-0.327379,-2.73229
1480605907966092,-1.74855,-0.327286,-2.73222
1480605907982139,-1.74854,-0.32732,-2.73228
1480605907997176,-1.74854,-0.327412,-2.73236
1480605908019735,-1.74854,-0.327412,-2.73236
1480605908041794,-1.74854,-0.327412,-2.73236
1480605908057836,-1.74837,-0.32732,-2.73224
1480605908080396,-1.74835,-0.327353,-2.7323
1480605908102455,-1.74835,-0.327353,-2.7323
1480605908125015,-1.74836,-0.327446,-2.73238
1480605908140054,-1.74819,-0.327447,-2.73234
1480605908193697,-1.74818,-0.32748,-2.7324
1480605908200215,-1.7481,-0.327304,-2.73241
1480605908202721,-1.7481,-0.327304,-2.73241
1480605908237313,-1.74818,-0.32748,-2.7324
1480605908239820,-1.74818,-0.32748,-2.7324
1480605908290456,-1.74793,-0.327431,-2.73251
1480605908292962,-1.74792,-0.327338,-2.73243
1480605908303991,-1.74792,-0.327338,-2.73243
1480605908320033,-1.74792,-0.327338,-2.73243
1480605908342594,-1.74793,-0.327431,-2.73251
1480605908356632,-1.74793,-0.327431,-2.73251
1480605908379692,-1.7479,-0.327371,-2.7325
1480605908402255,-1.7479,-0.327371,-2.7325
1480605908416791,-1.7479,-0.327371,-2.7325
1480605908453389,-1.7479,-0.327371,-2.7325
1480605908469933,-1.74774,-0.327372,-2.73245
1480605908476951,-1.74774,-0.327372,-2.73245
1480605908500013,-1.74793,-0.327431,-2.73251
1480605908522573,-1.74786,-0.327347,-2.73259
1480605908543629,-1.74784,-0.32738,-2.73266
1480605908559672,-1.74784,-0.32738,-2.73266
1480605908582235,-1.74784,-0.32738,-2.73266
1480605908603287,-1.74765,-0.327321,-2.7326
1480605908619831,-1.74759,-0.327238,-2.73269
1480605908642892,-1.74759,-0.327238,-2.73269
1480605908663448,-1.74748,-0.327448,-2.7327
1480605908703052,-1.74748,-0.327448,-2.7327
1480605908705559,-1.74748,-0.327448,-2.7327
1480605908724610,-1.74741,-0.327365,-2.73279
1480605908749175,-1.74739,-0.327305,-2.73278
1480605908769730,-1.74723,-0.327399,-2.73281
1480605908783266,-1.74723,-0.327399,-2.73281
1480605908799810,-1.74723,-0.327399,-2.73281
1480605908822372,-1.74721,-0.327432,-2.73287
1480605908844930,-1.74721,-0.327432,-2.73287
1480605908860973,-1.74704,-0.32734,-2.73275
1480605908882531,-1.74704,-0.327432,-2.73283
1480605908912610,-1.74703,-0.327465,-2.7329
1480605908920130,-1.74703,-0.327465,-2.7329
1480605908980290,-1.74702,-0.327373,-2.73282
1480605908982797,-1.74696,-0.327289,-2.73291
1480605909025410,-1.74677,-0.327323,-2.73293
1480605909027917,-1.74684,-0.327499,-2.73292
1480605909047973,-1.74679,-0.32729,-2.73286
1480605909062509,-1.74677,-0.327323,-2.73293
1480605909086072,-1.74677,-0.327323,-2.73293
1480605909107629,-1.74677,-0.327323,-2.73293
1480605909122168,-1.74678,-0.327416,-2.733
1480605909152247,-1.74659,-0.32745,-2.73303
1480605909161272,-1.74659,-0.327357,-2.73295
1480605909189847,-1.74659,-0.327357,-2.73295
1480605909205390,-1.74652,-0.327274,-2.73303
1480605909242989,-1.74659,-0.327357,-2.73295
1480605909246499,-1.74657,-0.32739,-2.73301
1480605909272569,-1.74634,-0.327308,-2.73306
1480605909280589,-1.74634,-0.327308,-2.73306
1480605909302146,-1.74632,-0.327341,-2.73312
1480605909332229,-1.74632,-0.327341,-2.73312
1480605909362808,-1.74632,-0.327341,-2.73312
1480605909371331,-1.74632,-0.327341,-2.73312
1480605909384867,-1.74632,-0.327341,-2.73312
1480605909414445,-1.74614,-0.327374,-2.73314
1480605909423970,-1.74614,-0.327374,-2.73314
1480605909445529,-1.74614,-0.327374,-2.73314
1480605909467587,-1.74614,-0.327374,-2.73314
1480605909482627,-1.74614,-0.327374,-2.73314
1480605909510701,-1.74607,-0.327291,-2.73323
1480605909526242,-1.74605,-0.327231,-2.73322
1480605909542285,-1.74605,-0.327231,-2.73322
1480605909573369,-1.74589,-0.327325,-2.73325
1480605909585902,-1.74589,-0.327325,-2.73325
1480605909601944,-1.74589,-0.327325,-2.73325
1480605909625005,-1.74588,-0.327232,-2.73317
1480605909646564,-1.74587,-0.327265,-2.73324
1480605909662606,-1.74587,-0.327358,-2.73332
1480605909693187,-1.74587,-0.327358,-2.73332
1480605909714747,-1.7457,-0.327359,-2.73327
1480605909724270,-1.7457,-0.327359,-2.73327
1480605909750840,-1.74569,-0.327392,-2.73334
1480605909767384,-1.74569,-0.327392,-2.73334
1480605909789944,-1.74569,-0.327392,-2.73334
1480605909804483,-1.74552,-0.327392,-2.7333
1480605909833570,-1.74552,-0.327392,-2.7333
1480605909843086,-1.74545,-0.327216,-2.7333
1480605909865149,-1.74545,-0.327216,-2.7333
1480605909886200,-1.74545,-0.327216,-2.7333
1480605909902243,-1.74544,-0.327342,-2.73345
1480605909925304,-1.74543,-0.327249,-2.73337
1480605909953378,-1.74543,-0.327249,-2.73337
1480605909962403,-1.74543,-0.327249,-2.73337
1480605909984963,-1.74543,-0.327249,-2.73337
1480605910008528,-1.74525,-0.327283,-2.73339
1480605910025572,-1.74525,-0.327283,-2.73339
1480605910045123,-1.74525,-0.327283,-2.73339
1480605910067684,-1.74518,-0.3272,-2.73348
1480605910081724,-1.74517,-0.327233,-2.73354
1480605910104783,-1.74523,-0.327316,-2.73346
1480605910128845,-1.74523,-0.327316,-2.73346
1480605910141881,-1.745,-0.327234,-2.7335
1480605910171961,-1.745,-0.327234,-2.7335
1480605910187502,-1.74499,-0.327141,-2.73342
1480605910210062,-1.74498,-0.327174,-2.73349
1480605910226105,-1.745,-0.327234,-2.7335
1480605910256184,-1.74498,-0.327267,-2.73356
1480605910268217,-1.74498,-0.327174,-2.73349
1480605910292281,-1.74491,-0.327091,-2.73357
1480605910308325,-1.74473,-0.327124,-2.73359
1480605910345422,-1.7448,-0.3273,-2.73359
1480605910347928,-1.7448,-0.3273,-2.73359
1480605910382522,-1.7448,-0.3273,-2.73359
1480605910389038,-1.7451,-0.327149,-2.73363
1480605910405081,-1.74509,-0.327182,-2.73369
1480605910427640,-1.74486,-0.3271,-2.73373
1480605910448699,-1.74492,-0.327183,-2.73365
1480605910472259,-1.74492,-0.327183,-2.73365
1480605910493315,-1.74486,-0.3271,-2.73373
1480605910515875,-1.74484,-0.327133,-2.7338
1480605910530916,-1.74467,-0.327134,-2.73376
1480605910554980,-1.74467,-0.327134,-2.73376
1480605910585561,-1.74474,-0.327217,-2.73367
1480605910588569,-1.74466,-0.327167,-2.73382
1480605910608125,-1.74466,-0.327167,-2.73382
1480605910635699,-1.74449,-0.327167,-2.73378
1480605910644723,-1.74447,-0.3272,-2.73384
1480605910667784,-1.74447,-0.3272,-2.73384
1480605910688339,-1.74448,-0.327293,-2.73392
1480605910704883,-1.74447,-0.3272,-2.73384
1480605910727444,-1.74422,-0.327151,-2.73395
1480605910748501,-1.74422,-0.327151,-2.73395
1480605910765044,-1.74422,-0.327151,-2.73395
1480605910787603,-1.74422,-0.327151,-2.73395
1480605910808660,-1.74422,-0.327151,-2.73395
1480605910824701,-1.74422,-0.327151,-2.73395
1480605910847261,-1.74422,-0.327058,-2.73387
1480605910875837,-1.74421,-0.327184,-2.73402
1480605910884861,-1.74404,-0.327184,-2.73397
1480605910907422,-1.74404,-0.327184,-2.73397
1480605910929982,-1.74404,-0.327184,-2.73397
1480605910944520,-1.74404,-0.327184,-2.73397
1480605910967582,-1.74404,-0.327184,-2.73397
1480605910997160,-1.74404,-0.327184,-2.73397
1480605911004679,-1.74404,-0.327184,-2.73397
1480605911027240,-1.74404,-0.327184,-2.73397
1480605911049801,-1.74402,-0.327217,-2.73404
1480605911064339,-1.74395,-0.327041,-2.73405
1480605911087902,-1.74402,-0.327217,-2.73404
1480605911109960,-1.74402,-0.327217,-2.73404
1480605911123997,-1.74402,-0.327217,-2.73404
1480605911157085,-1.74385,-0.327218,-2.734
1480605911177641,-1.74385,-0.327218,-2.734
1480605911185160,-1.74385,-0.327218,-2.734
1480605911207220,-1.74384,-0.327251,-2.73406
1480605911231283,-1.74384,-0.327251,-2.73406
1480605911244318,-1.74384,-0.327251,-2.73406
1480605911267378,-1.74384,-0.327251,-2.73406
1480605911289938,-1.74384,-0.327251,-2.73406
1480605911303977,-1.74384,-0.327251,-2.73406
1480605911327539,-1.74367,-0.327252,-2.73402
1480605911349597,-1.74365,-0.327285,-2.73408
1480605911364137,-1.74365,-0.327285,-2.73408
1480605911387198,-1.74359,-0.327202,-2.73417
1480605911427805,-1.74359,-0.327202,-2.73417
1480605911430815,-1.74359,-0.327202,-2.73417
1480605911447358,-1.74359,-0.327202,-2.73417
1480605911477939,-1.74342,-0.327202,-2.73412
1480605911491475,-1.74341,-0.327235,-2.73419
1480605911507518,-1.74341,-0.327235,-2.73419
1480605911530580,-1.74341,-0.327235,-2.73419
1480605911551635,-1.74341,-0.327235,-2.73419
1480605911567176,-1.74341,-0.327235,-2.73419
1480605911590740,-1.74341,-0.327235,-2.73419
1480605911618313,-1.74341,-0.327235,-2.73419
1480605911642878,-1.74332,-0.327185,-2.73434
1480605911653406,-1.74316,-0.327186,-2.7343
1480605911670952,-1.74322,-0.327269,-2.73421
1480605911687997,-1.74322,-0.327269,-2.73421
1480605911710056,-1.74322,-0.327269,-2.73421
1480605911732618,-1.74313,-0.327126,-2.73429
1480605911754677,-1.74313,-0.327126,-2.73429
1480605911771219,-1.74313,-0.327126,-2.73429
1480605911798296,-1.74314,-0.327219,-2.73436
1480605911807315,-1.74314,-0.327219,-2.73436
1480605911829876,-1.74297,-0.327127,-2.73424
1480605911852436,-1.74297,-0.327127,-2.73424
1480605911875497,-1.74295,-0.32716,-2.73431
1480605911890536,-1.74296,-0.327252,-2.73438
1480605911918112,-1.74296,-0.327252,-2.73438
1480605911928639,-1.74296,-0.327252,-2.73438
1480605911957214,-1.74295,-0.32716,-2.73431
1480605911972256,-1.74289,-0.327076,-2.73439
1480605911987294,-1.74289,-0.327076,-2.73439
1480605912015872,-1.74295,-0.32716,-2.73431
1480605912032414,-1.7427,-0.32711,-2.73442
1480605912054974,-1.7427,-0.32711,-2.73442
1480605912070014,-1.7427,-0.32711,-2.73442
1480605912092575,-1.7427,-0.32711,-2.73442
1480605912106611,-1.7427,-0.32711,-2.73442
1480605912129674,-1.7427,-0.32711,-2.73442
1480605912158249,-1.7427,-0.32711,-2.73442
1480605912174291,-1.7427,-0.32711,-2.73442
1480605912189834,-1.74269,-0.327143,-2.73448
1480605912212393,-1.74269,-0.327143,-2.73448
1480605912226932,-1.74252,-0.327144,-2.73444
1480605912249993,-1.74252,-0.327144,-2.73444
1480605912272552,-1.74252,-0.327144,-2.73444
1480605912286590,-1.74245,-0.32706,-2.73452
1480605912309652,-1.74245,-0.326968,-2.73445
1480605912332214,-1.74243,-0.327001,-2.73451
1480605912353769,-1.74244,-0.327093,-2.73459
1480605912375828,-1.74244,-0.327093,-2.73459
1480605912399892,-1.74243,-0.327001,-2.73451
1480605912413428,-1.74243,-0.327001,-2.73451
1480605912437995,-1.74243,-0.327001,-2.73451
1480605912452534,-1.74244,-0.327093,-2.73459
1480605912474089,-1.74233,-0.327177,-2.73446
1480605912497658,-1.74233,-0.327177,-2.73446
1480605912512191,-1.74227,-0.327094,-2.73454
1480605912533246,-1.74227,-0.327094,-2.73454
1480605912549791,-1.74225,-0.327127,-2.73461
1480605912578367,-1.74225,-0.327127,-2.73461
1480605912593407,-1.74225,-0.327127,-2.73461
1480605912609951,-1.74225,-0.327127,-2.73461
1480605912632514,-1.74209,-0.327128,-2.73457
1480605912654067,-1.74206,-0.327068,-2.73456
1480605912669609,-1.74207,-0.327161,-2.73463
1480605912692169,-1.74207,-0.327161,-2.73463
1480605912713226,-1.74207,-0.327161,-2.73463
1480605912729771,-1.74207,-0.327161,-2.73463
1480605912752329,-1.74207,-0.327161,-2.73463
1480605912773386,-1.74207,-0.327161,-2.73463
1480605912804969,-1.74207,-0.327161,-2.73463
1480605912819007,-1.74207,-0.327161,-2.73463
1480605912841065,-1.74207,-0.327161,-2.73463
1480605912850090,-1.74207,-0.327161,-2.73463
1480605912872148,-1.74207,-0.327161,-2.73463
1480605912895711,-1.74189,-0.327194,-2.73465
1480605912909748,-1.7419,-0.327161,-2.73459
1480605912932308,-1.74189,-0.327194,-2.73465
1480605912954868,-1.74189,-0.327194,-2.73465
1480605912975928,-1.74182,-0.327018,-2.73466
1480605912992468,-1.74182,-0.327111,-2.73474
1480605913015029,-1.74187,-0.327227,-2.73472
1480605913044607,-1.7417,-0.327228,-2.73468
1480605913052127,-1.74164,-0.327145,-2.73476
1480605913091231,-1.74164,-0.327145,-2.73476
1480605913095743,-1.74163,-0.327052,-2.73469
1480605913112287,-1.74164,-0.327145,-2.73476
1480605913134848,-1.74233,-0.327396,-2.73468
1480605913164930,-1.74209,-0.32722,-2.73464
1480605913178463,-1.74226,-0.32722,-2.73469
1480605913195007,-1.74226,-0.32722,-2.73469
1480605913226090,-1.74226,-0.32722,-2.73469
1480605913232609,-1.74226,-0.32722,-2.73469
1480605913269706,-1.74209,-0.32722,-2.73464
1480605913284746,-1.74209,-0.32722,-2.73464
1480605913292266,-1.74251,-0.327269,-2.73458
1480605913315330,-1.74251,-0.327362,-2.73466
1480605913335883,-1.74253,-0.327329,-2.73459
1480605913375989,-1.74259,-0.327412,-2.73451
1480605913381009,-1.74259,-0.327412,-2.73451
1480605913396042,-1.74241,-0.327446,-2.73453
1480605913418601,-1.74235,-0.327363,-2.73461
1480605913436148,-1.74235,-0.327363,-2.73461
1480605913455701,-1.74241,-0.327446,-2.73453
1480605913472245,-1.74242,-0.327539,-2.7346
1480605913510848,-1.74241,-0.327446,-2.73453
1480605913515861,-1.74241,-0.327446,-2.73453
1480605913532408,-1.74241,-0.327446,-2.73453
1480605913554965,-1.74241,-0.327446,-2.73453
1480605913591562,-1.74241,-0.327446,-2.73453
1480605913600085,-1.74241,-0.327446,-2.73453
1480605913614623,-1.74241,-0.327446,-2.73453
1480605913635679,-1.74241,-0.327446,-2.73453
1480605913653226,-1.74242,-0.327539,-2.7346
1480605913682303,-1.74243,-0.327506,-2.73454
1480605913697344,-1.7426,-0.327505,-2.73458
1480605913742964,-1.7426,-0.327505,-2.73458
1480605913745471,-1.7426,-0.327505,-2.73458
1480605913757002,-1.74259,-0.327412,-2.73451
1480605913772544,-1.7426,-0.327505,-2.73458
1480605913795613,-1.7426,-0.327505,-2.73458
1480605913817162,-1.7426,-0.327505,-2.73458
1480605913832205,-1.7426,-0.327505,-2.73458
1480605913854763,-1.7426,-0.327505,-2.73458
1480605913877322,-1.7426,-0.327505,-2.73458
1480605913891861,-1.7426,-0.327505,-2.73458
1480605913928960,-1.74268,-0.327555,-2.73443
1480605913937482,-1.74268,-0.327555,-2.73443
1480605913975583,-1.74278,-0.327471,-2.73456
1480605913977590,-1.74278,-0.327471,-2.73456
1480605914021204,-1.74285,-0.327555,-2.73448
1480605914025727,-1.74339,-0.327773,-2.73428
1480605914035744,-1.74385,-0.327942,-2.73424
1480605914057301,-1.74385,-0.327942,-2.73424
1480605914071839,-1.74385,-0.327942,-2.73424
1480605914094901,-1.74402,-0.327941,-2.73428
1480605914117962,-1.74402,-0.327941,-2.73428
1480605914138517,-1.74402,-0.327941,-2.73428
1480605914155061,-1.74402,-0.327941,-2.73428
1480605914178122,-1.74402,-0.327941,-2.73428
1480605914206197,-1.74403,-0.327908,-2.73422
1480605914216224,-1.74403,-0.327908,-2.73422
1480605914243296,-1.7441,-0.327991,-2.73413
1480605914258337,-1.7441,-0.327991,-2.73413
1480605914298945,-1.74427,-0.327991,-2.73418
1480605914303456,-1.7442,-0.327907,-2.73426
