timestamp,x,y,z,w
1480698712741119,0.0223389,-0.461243,0.874451,-0.148621
1480698712762175,0.0224609,-0.461243,0.87439,-0.148743
1480698712777215,0.0224609,-0.461243,0.87439,-0.148743
1480698712792255,0.0223999,-0.461121,0.874451,-0.148804
1480698712814815,0.0223999,-0.461121,0.874451,-0.148804
1480698712836874,0.0223999,-0.461182,0.874451,-0.148804
1480698712852416,0.0223999,-0.461243,0.874451,-0.148804
1480698712874978,0.0223999,-0.461243,0.87439,-0.148804
1480698712897034,0.0223999,-0.461243,0.87439,-0.148804
1480698712912074,0.0223999,-0.461304,0.87439,-0.148804
1480698712934634,0.0222168,-0.461426,0.874329,-0.148682
1480698712957196,0.0222168,-0.461426,0.874329,-0.148682
1480698712975746,0.0222168,-0.461426,0.874329,-0.148682
1480698712997802,0.0222168,-0.461426,0.874329,-0.148743
1480698713022368,0.0222168,-0.461426,0.874329,-0.148743
1480698713041420,0.0222168,-0.461426,0.874329,-0.148743
1480698713061973,0.0222168,-0.461426,0.874329,-0.148743
1480698713094058,0.0222168,-0.461426,0.874329,-0.148743
1480698713096565,0.0222168,-0.461426,0.874329,-0.148682
1480698713122133,0.0222168,-0.461426,0.874329,-0.148682
1480698713137173,0.0222168,-0.461426,0.874329,-0.148682
1480698713153717,0.0220947,-0.461304,0.87439,-0.148804
1480698713174776,0.0220947,-0.461365,0.87439,-0.148804
1480698713197333,0.0220947,-0.461365,0.874329,-0.148804
1480698713213376,0.0220947,-0.461426,0.874329,-0.148804
1480698713234432,0.0219727,-0.461365,0.874329,-0.148926
1480698713256992,0.0219116,-0.461365,0.874329,-0.148926
1480698713275041,0.0219116,-0.461365,0.874329,-0.148926
1480698713297600,0.0218506,-0.461426,0.874329,-0.148926
1480698713317152,0.0219116,-0.461487,0.874268,-0.148926
1480698713335200,0.0218506,-0.461304,0.87439,-0.148926
1480698713354751,0.0217896,-0.461121,0.874451,-0.148987
1480698713385834,0.0217896,-0.46106,0.874512,-0.148987
1480698713393354,0.0217896,-0.46106,0.874512,-0.148987
1480698713414410,0.0217896,-0.46106,0.874512,-0.148987
1480698713444490,0.0217896,-0.46106,0.874512,-0.148987
1480698713455018,0.0217896,-0.46106,0.874512,-0.148987
1480698713482090,0.0217896,-0.46106,0.874451,-0.148987
1480698713504651,0.0216675,-0.460999,0.874512,-0.148987
1480698713529717,0.0216064,-0.460999,0.874512,-0.148987
1480698713534731,0.020813,-0.460999,0.874573,-0.148987
1480698713574339,0.0196533,-0.460632,0.874756,-0.148987
1480698713576340,0.0189819,-0.460693,0.874695,-0.149292
1480698713595893,0.0180664,-0.461243,0.874451,-0.149048
1480698713618454,0.0158081,-0.460876,0.874817,-0.148499
1480698713634996,0.0134888,-0.458984,0.875854,-0.148254
1480698713656054,0.0125122,-0.457336,0.876648,-0.148865
1480698713677108,0.0127563,-0.457458,0.876526,-0.149292
1480698713700671,0.0129395,-0.458557,0.875916,-0.149536
1480698713715210,0.0130005,-0.458862,0.875732,-0.149658
1480698713737277,0.0130005,-0.458801,0.875793,-0.149536
1480698713768351,0.0129395,-0.459045,0.875732,-0.14917
1480698713781887,0.0128174,-0.459656,0.875366,-0.149048
1480698713804447,0.0125732,-0.460205,0.875122,-0.148926
1480698713828512,0.012146,-0.46051,0.875,-0.148926
1480698713842049,0.012085,-0.46051,0.875,-0.148987
1480698713857088,0.0122681,-0.460205,0.875183,-0.148865
1480698713879648,0.0126953,-0.460205,0.875122,-0.148804
1480698713896191,0.0133057,-0.460632,0.874878,-0.148804
1480698713917248,0.013855,-0.461121,0.874634,-0.148926
1480698713939306,0.0145264,-0.461548,0.87439,-0.148926
1480698713954346,0.0150146,-0.461731,0.874268,-0.148987
1480698713976906,0.0154419,-0.461548,0.87439,-0.148926
1480698713999967,0.015625,-0.461304,0.874512,-0.148804
1480698714017514,0.015686,-0.461243,0.874573,-0.148926
1480698714038570,0.0157471,-0.461243,0.874573,-0.148804
1480698714059626,0.0158691,-0.461487,0.87439,-0.148804
1480698714083690,0.0158691,-0.461487,0.87439,-0.148743
1480698714100234,0.0158691,-0.461548,0.87439,-0.148743
1480698714122795,0.0161133,-0.461914,0.874207,-0.148743
1480698714135829,0.0161133,-0.461975,0.874207,-0.148743
1480698714156885,0.0161133,-0.461975,0.874146,-0.148743
1480698714180447,0.0162354,-0.461853,0.874207,-0.148743
1480698714195988,0.0164795,-0.462158,0.874023,-0.148926
1480698714217044,0.0169678,-0.462708,0.873779,-0.148743
1480698714239605,0.0171509,-0.463013,0.873657,-0.148621
1480698714256149,0.0171509,-0.46283,0.873657,-0.148804
1480698714293246,0.0172119,-0.46228,0.874023,-0.148621
1480698714299764,0.0172119,-0.462219,0.874023,-0.148621
1480698714315806,0.017395,-0.462524,0.873901,-0.14856
1480698714339872,0.0176392,-0.462769,0.873779,-0.14856
1480698714362932,0.0176392,-0.462952,0.873657,-0.148499
1480698714384991,0.0177612,-0.463196,0.873535,-0.148621
1480698714398528,0.0179443,-0.463379,0.873413,-0.148621
1480698714419583,0.0179443,-0.463379,0.873413,-0.14856
1480698714437632,0.0179443,-0.463379,0.873413,-0.14856
1480698714457184,0.0179443,-0.46344,0.873413,-0.14856
1480698714479743,0.0179443,-0.46344,0.873352,-0.14856
1480698714497293,0.0179443,-0.463501,0.873352,-0.14856
1480698714516841,0.0179443,-0.463501,0.873352,-0.14856
1480698714540908,0.0179443,-0.463562,0.873352,-0.14856
1480698714557451,0.0179443,-0.463562,0.873352,-0.14856
1480698714577002,0.0179443,-0.463562,0.873352,-0.14856
1480698714599562,0.0178833,-0.463318,0.873474,-0.14856
1480698714618111,0.0178833,-0.463318,0.873474,-0.14856
1480698714637162,0.0178833,-0.463318,0.873474,-0.14856
1480698714659721,0.0178833,-0.463318,0.873474,-0.14856
1480698714678279,0.0179443,-0.463379,0.873413,-0.14856
1480698714698324,0.0180054,-0.463379,0.873413,-0.148499
1480698714719380,0.0181274,-0.463196,0.873535,-0.14856
1480698714738431,0.0181274,-0.463196,0.873535,-0.14856
1480698714756980,0.0180664,-0.463013,0.873657,-0.148376
1480698714779541,0.0178833,-0.462891,0.873718,-0.148254
1480698714797588,0.0176392,-0.462585,0.873901,-0.148254
1480698714817144,0.0174561,-0.462219,0.874084,-0.148254
1480698714847220,0.0174561,-0.462219,0.874084,-0.148254
1480698714862260,0.0175171,-0.462524,0.873962,-0.148132
1480698714884820,0.0175781,-0.462524,0.873962,-0.148071
1480698714907384,0.017395,-0.462463,0.874023,-0.148193
1480698714917407,0.017395,-0.462402,0.874023,-0.148193
1480698714938463,0.0174561,-0.462402,0.874023,-0.148193
1480698714959519,0.0174561,-0.462402,0.874023,-0.148132
1480698714977567,0.0174561,-0.462036,0.874207,-0.148132
1480698715004640,0.0174561,-0.462036,0.874207,-0.148132
1480698715027198,0.0176392,-0.462341,0.874084,-0.14801
1480698715038731,0.0176392,-0.462341,0.874084,-0.14801
1480698715058783,0.0176392,-0.462341,0.874084,-0.147888
1480698715079838,0.0176392,-0.462402,0.874084,-0.147888
1480698715097385,0.0176392,-0.462402,0.874023,-0.147888
1480698715118441,0.0176392,-0.462463,0.874023,-0.147888
1480698715142506,0.0176392,-0.462463,0.874023,-0.147888
1480698715176094,0.0175781,-0.462524,0.874023,-0.147888
1480698715184618,0.0175781,-0.462463,0.874023,-0.147888
1480698715199658,0.0175781,-0.462463,0.874023,-0.147888
1480698715217705,0.0176392,-0.462463,0.874023,-0.147888
1480698715240772,0.017395,-0.46228,0.874084,-0.14801
1480698715259817,0.017334,-0.462036,0.874268,-0.147949
1480698715281876,0.017395,-0.461792,0.87439,-0.147888
1480698715298921,0.017395,-0.461609,0.874512,-0.147827
1480698715319476,0.0172119,-0.461487,0.874573,-0.147827
1480698715349559,0.0172119,-0.461548,0.874573,-0.147827
1480698715360585,0.0172119,-0.461609,0.874512,-0.147827
1480698715379636,0.0170898,-0.461731,0.87439,-0.148071
1480698715409716,0.0174561,-0.461792,0.874268,-0.148376
1480698715420244,0.0170898,-0.462341,0.874084,-0.147949
1480698715440297,0.0160522,-0.462463,0.874146,-0.147522
1480698715464863,0.0142822,-0.463013,0.873962,-0.147095
1480698715484414,0.0126953,-0.461182,0.874939,-0.147034
1480698715499956,0.0117798,-0.460388,0.875305,-0.147339
1480698715522014,0.0119629,-0.458496,0.876282,-0.147522
1480698715540063,0.0122681,-0.457336,0.876831,-0.147949
1480698715559615,0.0126343,-0.457031,0.876892,-0.148315
1480698715583177,0.0130005,-0.457275,0.87677,-0.148315
1480698715607746,0.0133057,-0.457886,0.876404,-0.148376
1480698715619774,0.013855,-0.458435,0.87616,-0.148376
1480698715642335,0.0143433,-0.45813,0.876282,-0.148376
1480698715659881,0.0147095,-0.45813,0.876282,-0.148438
1480698715684948,0.0151367,-0.458801,0.875854,-0.148621
1480698715703498,0.0157471,-0.459473,0.875488,-0.148682
1480698715720041,0.0163574,-0.459961,0.875244,-0.148743
1480698715747113,0.0169678,-0.460144,0.875122,-0.148804
1480698715762152,0.0174561,-0.460205,0.875061,-0.148926
1480698715794239,0.0178833,-0.460388,0.874939,-0.148926
1480698715799753,0.0182495,-0.460815,0.874695,-0.149048
1480698715821813,0.0182495,-0.460754,0.874695,-0.149048
1480698715839861,0.0182495,-0.460754,0.874695,-0.149048
1480698715860915,0.0182495,-0.460754,0.874756,-0.149048
1480698715881972,0.0183716,-0.46106,0.874573,-0.148987
1480698715900521,0.0183716,-0.46106,0.874573,-0.148987
1480698715921076,0.0184326,-0.460876,0.874695,-0.149048
1480698715961684,0.0184326,-0.460876,0.874695,-0.149048
1480698715972714,0.0184326,-0.461243,0.874512,-0.148926
1480698715987251,0.0184326,-0.461243,0.874512,-0.148926
1480698716002291,0.0184326,-0.461243,0.874512,-0.148926
1480698716025854,0.0182495,-0.461609,0.874268,-0.149109
1480698716048414,0.0183105,-0.461609,0.874268,-0.149109
1480698716064958,0.0182495,-0.46167,0.874207,-0.149109
1480698716079999,0.0183105,-0.46167,0.874207,-0.149109
1480698716101054,0.0183716,-0.461548,0.874329,-0.149109
1480698716122110,0.0183716,-0.461487,0.874329,-0.149109
1480698716140158,0.0183105,-0.461487,0.874329,-0.149109
1480698716162718,0.0184937,-0.461792,0.874146,-0.149109
1480698716182270,0.0184937,-0.461792,0.874146,-0.149109
1480698716208872,0.0184937,-0.461243,0.874451,-0.14917
1480698716237448,0.0184937,-0.460876,0.874634,-0.149231
1480698716242461,0.0188599,-0.461243,0.87439,-0.149475
1480698716260009,0.0193481,-0.461914,0.873962,-0.14978
1480698716281064,0.0198364,-0.462891,0.873474,-0.149475
1480698716305129,0.0199585,-0.462891,0.873474,-0.149414
1480698716326184,0.0194092,-0.462952,0.873474,-0.149353
1480698716342728,0.0194092,-0.463135,0.873413,-0.14917
1480698716362279,0.0194702,-0.463379,0.873291,-0.149109
1480698716388349,0.019165,-0.462952,0.873535,-0.148926
1480698716404393,0.0186157,-0.462646,0.873718,-0.148987
1480698716421939,0.0183105,-0.462097,0.873962,-0.149292
1480698716439987,0.0183716,-0.462097,0.873962,-0.149292
1480698716463047,0.0184937,-0.462585,0.873718,-0.14917
1480698716482099,0.0185547,-0.462646,0.873718,-0.149109
1480698716502653,0.0184937,-0.462463,0.873779,-0.149231
1480698716523712,0.0182495,-0.461914,0.874084,-0.14917
1480698716559304,0.0180054,-0.461792,0.874146,-0.149109
1480698716564818,0.0179443,-0.462341,0.873901,-0.148865
1480698716582365,0.0181274,-0.462891,0.873657,-0.148621
1480698716603421,0.0180054,-0.463013,0.873596,-0.148621
1480698716620466,0.0179443,-0.463013,0.873596,-0.148621
1480698716652551,0.0181274,-0.462524,0.873901,-0.148499
1480698716673608,0.0181274,-0.462524,0.873901,-0.148499
1480698716684637,0.0182495,-0.462219,0.874084,-0.148376
1480698716703186,0.0183105,-0.462219,0.874084,-0.148376
1480698716729757,0.0183105,-0.462219,0.874084,-0.148315
1480698716744797,0.0180664,-0.462097,0.874084,-0.148499
1480698716768360,0.0179443,-0.462097,0.874084,-0.14856
1480698716781896,0.0178833,-0.462097,0.874084,-0.14856
1480698716804456,0.0182495,-0.462158,0.874084,-0.14856
1480698716822503,0.0184937,-0.461914,0.874207,-0.148376
1480698716842056,0.0185547,-0.46167,0.874329,-0.148438
1480698716872136,0.0186157,-0.461365,0.874512,-0.148438
1480698716882664,0.0183105,-0.461182,0.874573,-0.148499
1480698716909736,0.0183105,-0.461182,0.874573,-0.148499
1480698716927282,0.0186157,-0.461731,0.874329,-0.148315
1480698716950845,0.0186157,-0.461792,0.874329,-0.148315
1480698716963378,0.0183105,-0.461304,0.874573,-0.148315
1480698716991954,0.0180054,-0.461182,0.874573,-0.148499
1480698717024043,0.0180054,-0.461609,0.87439,-0.148499
1480698717026546,0.0181885,-0.462158,0.874146,-0.148315
1480698717044594,0.0181885,-0.462158,0.874146,-0.148315
1480698717062642,0.0178833,-0.461914,0.874207,-0.148499
1480698717083698,0.0180664,-0.461426,0.874451,-0.148438
1480698717104755,0.0180054,-0.461182,0.874634,-0.148376
1480698717123310,0.0180664,-0.461121,0.874634,-0.148376
1480698717143357,0.0180054,-0.461121,0.874634,-0.148376
1480698717182962,0.0180054,-0.461121,0.874634,-0.148438
1480698717185469,0.0177002,-0.460876,0.874817,-0.148315
1480698717205021,0.017334,-0.460754,0.874817,-0.148499
1480698717227580,0.0170288,-0.460632,0.874878,-0.148621
1480698717258162,0.0170288,-0.460693,0.874878,-0.148621
1480698717273705,0.0172729,-0.460876,0.874756,-0.148682
1480698717284732,0.0172729,-0.460876,0.874756,-0.148682
1480698717302279,0.0170288,-0.461182,0.874573,-0.148865
1480698717324839,0.0165405,-0.461365,0.874451,-0.148926
1480698717344392,0.0163574,-0.46167,0.874268,-0.149048
1480698717362439,0.0161743,-0.462097,0.874023,-0.149048
1480698717385000,0.0161133,-0.463318,0.873413,-0.149231
1480698717427613,0.015686,-0.463257,0.873474,-0.148987
1480698717437640,0.0145874,-0.462585,0.873901,-0.14856
1480698717458193,0.0133057,-0.461304,0.874634,-0.148315
1480698717464712,0.0127563,-0.460144,0.875244,-0.148254
1480698717484263,0.0129395,-0.460632,0.874939,-0.148743
1480698717504818,0.0133667,-0.461548,0.874451,-0.148804
1480698717528380,0.0128784,-0.461121,0.874695,-0.148865
1480698717554450,0.0124512,-0.459045,0.875793,-0.148865
1480698717579015,0.0123901,-0.45752,0.876587,-0.148743
1480698717603080,0.0124512,-0.458801,0.875854,-0.149109
1480698717607593,0.0130005,-0.460571,0.874878,-0.149048
1480698717625639,0.0131836,-0.461243,0.874573,-0.148926
1480698717655218,0.0129395,-0.459961,0.875305,-0.148743
1480698717662737,0.0126343,-0.458984,0.875854,-0.14856
1480698717684797,0.0129395,-0.459167,0.875732,-0.148621
1480698717707357,0.0134888,-0.459961,0.875305,-0.148621
1480698717722397,0.0140991,-0.46051,0.875,-0.148499
1480698717749469,0.0144653,-0.460449,0.875061,-0.148621
1480698717764508,0.0150146,-0.460144,0.875183,-0.148621
1480698717783058,0.0152588,-0.460632,0.874939,-0.148621
1480698717809629,0.015686,-0.460754,0.874878,-0.148499
1480698717824669,0.0157471,-0.46051,0.875,-0.148315
1480698717842716,0.0157471,-0.460938,0.874756,-0.148438
1480698717870792,0.0161133,-0.461548,0.874451,-0.148499
1480698717885831,0.0164795,-0.462158,0.874084,-0.148499
1480698717902376,0.0167236,-0.462524,0.873962,-0.148438
1480698717924936,0.0168457,-0.462036,0.874207,-0.148376
1480698717946994,0.0167236,-0.46167,0.87439,-0.148499
1480698717974567,0.0167847,-0.46167,0.874329,-0.148621
1480698717992615,0.0170288,-0.462219,0.874023,-0.148743
1480698718006152,0.017395,-0.462524,0.87384,-0.148743
1480698718027207,0.0174561,-0.462463,0.873901,-0.148743
1480698718059292,0.0174561,-0.462463,0.873901,-0.148743
1480698718065810,0.0174561,-0.462463,0.873901,-0.148743
1480698718082355,0.0177002,-0.462524,0.87384,-0.148682
1480698718104915,0.0179443,-0.462524,0.87384,-0.148804
1480698718125970,0.0181885,-0.462402,0.873901,-0.148865
1480698718143015,0.0183716,-0.462463,0.87384,-0.148987
1480698718165575,0.0186157,-0.46283,0.873657,-0.148987
1480698718193650,0.0186157,-0.46283,0.873596,-0.148987
1480698718207689,0.0186157,-0.46283,0.873596,-0.148926
1480698718225233,0.0184937,-0.462646,0.873718,-0.148987
1480698718248295,0.0184326,-0.462524,0.873779,-0.14917
1480698718267346,0.0184326,-0.462524,0.873779,-0.14917
1480698718292412,0.0186157,-0.462708,0.873657,-0.14917
1480698718314972,0.0187378,-0.462524,0.873779,-0.149109
1480698718327004,0.0187988,-0.462219,0.873901,-0.149109
1480698718345054,0.0187988,-0.462219,0.873901,-0.149109
1480698718367612,0.0187988,-0.462219,0.873901,-0.149109
1480698718388669,0.0187988,-0.462219,0.873901,-0.149109
1480698718426769,0.0187988,-0.462219,0.873962,-0.149109
1480698718428775,0.0188599,-0.462219,0.873901,-0.149109
1480698718472393,0.0189819,-0.462036,0.874023,-0.148987
1480698718476902,0.0189209,-0.461609,0.874268,-0.149109
1480698718488935,0.019043,-0.461365,0.874329,-0.149231
1480698718506985,0.0192871,-0.461365,0.874329,-0.149231
1480698718525031,0.0195923,-0.461426,0.874268,-0.149292
1480698718547591,0.0197754,-0.46106,0.874512,-0.149353
1480698718570653,0.0197754,-0.460693,0.874634,-0.149475
1480698718592711,0.0199585,-0.460754,0.874573,-0.149536
1480698718607751,0.0202637,-0.460999,0.874451,-0.149597
1480698718626801,0.0203247,-0.460693,0.874573,-0.149719
1480698718649361,0.0203247,-0.460693,0.874634,-0.149719
1480698718667409,0.0203247,-0.460632,0.874634,-0.149719
1480698718687963,0.0203247,-0.460266,0.874817,-0.149719
1480698718706516,0.0203247,-0.460022,0.874939,-0.149841
1480698718728071,0.0201416,-0.460144,0.874878,-0.14978
1480698718754641,0.0198975,-0.460083,0.874939,-0.149719
1480698718765170,0.0196533,-0.460327,0.874756,-0.149902
1480698718787730,0.0192871,-0.460999,0.874451,-0.149902
1480698718809287,0.0192871,-0.461304,0.874329,-0.149536
1480698718824326,0.0192261,-0.461792,0.874023,-0.149719
1480698718846886,0.0189209,-0.462097,0.873901,-0.149658
1480698718867942,0.0189209,-0.462463,0.873718,-0.149536
1480698718884487,0.0188599,-0.46283,0.873535,-0.149475
1480698718907049,0.0189819,-0.462524,0.873718,-0.149414
1480698718927601,0.0187988,-0.462219,0.87384,-0.149414
1480698718945649,0.0187378,-0.462463,0.873718,-0.149536
1480698718967207,0.0188599,-0.46344,0.87323,-0.149414
1480698718987761,0.0183716,-0.464233,0.872864,-0.14917
1480698719004305,0.0178833,-0.465393,0.872314,-0.148926
1480698719026865,0.0177612,-0.466431,0.871765,-0.148865
1480698719057446,0.0175781,-0.465942,0.872009,-0.148926
1480698719064966,0.017334,-0.46521,0.872375,-0.148987
1480698719094044,0.0172729,-0.465454,0.872253,-0.148987
1480698719107580,0.017395,-0.46582,0.87207,-0.148804
1480698719130140,0.0169067,-0.465454,0.872314,-0.148743
1480698719146684,0.0165405,-0.464417,0.872864,-0.148865
1480698719169244,0.0165405,-0.463928,0.873108,-0.148865
1480698719185287,0.0159912,-0.464111,0.872986,-0.148926
1480698719207347,0.0152588,-0.463013,0.873596,-0.149048
1480698719231412,0.0150146,-0.462036,0.874084,-0.149048
1480698719243442,0.0150757,-0.462036,0.874146,-0.149048
1480698719267506,0.0154419,-0.462402,0.873901,-0.148987
1480698719289063,0.015686,-0.46283,0.873718,-0.148987
1480698719303604,0.0159302,-0.463379,0.873352,-0.149109
1480698719326663,0.0159302,-0.46344,0.873352,-0.149109
1480698719349222,0.0159912,-0.463196,0.873474,-0.149048
1480698719363260,0.0162354,-0.463196,0.873474,-0.149109
1480698719394343,0.0166626,-0.463684,0.873169,-0.149231
1480698719409888,0.0170898,-0.464294,0.872803,-0.149292
1480698719423422,0.0170898,-0.464294,0.872803,-0.149292
1480698719447985,0.0170288,-0.464172,0.872864,-0.149231
1480698719469543,0.0169067,-0.46405,0.872986,-0.149231
1480698719490099,0.0170288,-0.464478,0.872742,-0.149292
1480698719506641,0.0171509,-0.464722,0.87262,-0.149353
1480698719530205,0.0171509,-0.464722,0.87262,-0.149353
1480698719543740,0.0171509,-0.464722,0.87262,-0.149353
1480698719590363,0.0171509,-0.464661,0.87262,-0.149353
1480698719603901,0.0171509,-0.464661,0.87262,-0.149353
1480698719606410,0.0171509,-0.4646,0.872681,-0.149353
1480698719626459,0.0171509,-0.4646,0.872681,-0.149353
1480698719649019,0.0169678,-0.464539,0.872681,-0.149292
1480698719671580,0.0167236,-0.464233,0.872864,-0.149231
1480698719688123,0.0164795,-0.463928,0.873047,-0.14917
1480698719709681,0.0164795,-0.463928,0.873047,-0.14917
1480698719730737,0.0164795,-0.463928,0.873047,-0.14917
1480698719748786,0.0164185,-0.464355,0.872864,-0.149109
1480698719785382,0.0164185,-0.464478,0.872803,-0.149109
1480698719791900,0.0164795,-0.463989,0.873047,-0.149109
1480698719806941,0.0160522,-0.463257,0.873474,-0.149048
1480698719828998,0.0159912,-0.463196,0.873474,-0.149048
1480698719850555,0.0164185,-0.463623,0.87323,-0.149292
1480698719867601,0.0166626,-0.463867,0.873047,-0.149475
1480698719889158,0.0169067,-0.464294,0.872864,-0.149292
1480698719911719,0.0171509,-0.464294,0.872803,-0.149414
1480698719934279,0.0172729,-0.464417,0.872681,-0.14978
1480698719949819,0.0167236,-0.464783,0.872498,-0.149597
1480698719972881,0.0155029,-0.464844,0.872559,-0.149292
1480698719992433,0.0136719,-0.464417,0.872864,-0.149048
1480698720015494,0.012146,-0.462097,0.874207,-0.148682
1480698720030033,0.0117188,-0.460815,0.874878,-0.148804
1480698720047078,0.0115967,-0.460205,0.875183,-0.148804
1480698720069638,0.0119629,-0.46051,0.875,-0.148865
1480698720090193,0.0125732,-0.460632,0.874939,-0.148743
1480698720106738,0.0130615,-0.460815,0.874817,-0.148987
1480698720129798,0.0129395,-0.460999,0.874695,-0.148865
1480698720151857,0.0131226,-0.461975,0.874268,-0.148682
1480698720166897,0.0134888,-0.462463,0.873962,-0.14856
1480698720190460,0.0137939,-0.46283,0.873779,-0.148499
1480698720211520,0.0142212,-0.462646,0.873901,-0.14856
1480698720232576,0.0148926,-0.462463,0.873962,-0.148743
1480698720256640,0.015625,-0.462891,0.873657,-0.148926
1480698720271681,0.0165405,-0.463501,0.873291,-0.148987
1480698720300256,0.0172729,-0.463989,0.873047,-0.149048
1480698720309280,0.017334,-0.46405,0.872986,-0.149048
1480698720331840,0.017334,-0.46405,0.872986,-0.149048
1480698720360416,0.0172729,-0.46405,0.872986,-0.149048
1480698720368939,0.0172729,-0.46405,0.872986,-0.149048
1480698720392502,0.017395,-0.464233,0.872864,-0.149109
1480698720407041,0.0177612,-0.464661,0.87262,-0.14917
1480698720429098,0.0180054,-0.464844,0.872498,-0.149292
1480698720451659,0.0180054,-0.464539,0.872681,-0.149231
1480698720466198,0.0177002,-0.464355,0.872803,-0.149231
1480698720502795,0.0177002,-0.464355,0.872803,-0.149231
1480698720511819,0.0178223,-0.464661,0.87262,-0.149353
1480698720525856,0.0178833,-0.464661,0.87262,-0.149353
1480698720550422,0.0177612,-0.464172,0.872864,-0.14917
1480698720582007,0.0174561,-0.463745,0.873108,-0.14917
1480698720588523,0.0172729,-0.463318,0.873413,-0.149109
1480698720610581,0.0172119,-0.463501,0.873291,-0.14917
1480698720631637,0.0172119,-0.463501,0.873291,-0.14917
1480698720652694,0.0172119,-0.463562,0.87323,-0.14917
1480698720669738,0.0170898,-0.463257,0.873474,-0.148926
1480698720691797,0.0166626,-0.462952,0.873657,-0.148804
1480698720713856,0.0162964,-0.462646,0.873779,-0.148865
1480698720730400,0.0161743,-0.462463,0.873901,-0.148865
1480698720767499,0.0161133,-0.462463,0.873901,-0.148865
1480698720789558,0.0161133,-0.462341,0.873962,-0.148743
1480698720792064,0.0157471,-0.461853,0.874268,-0.148743
1480698720811615,0.0152588,-0.461487,0.87439,-0.148926
1480698720832671,0.0148315,-0.461426,0.87439,-0.149231
1480698720848714,0.0144043,-0.461426,0.87439,-0.149353
1480698720880298,0.0144653,-0.462097,0.874023,-0.149597
1480698720893333,0.0142822,-0.463074,0.873596,-0.149109
1480698720915893,0.0142212,-0.464966,0.872559,-0.148926
1480698720931434,0.0140991,-0.466248,0.871948,-0.148682
1480698720953995,0.0136108,-0.465759,0.872192,-0.148804
1480698720969035,0.0134277,-0.465271,0.872498,-0.148682
1480698720991594,0.013855,-0.465759,0.872192,-0.148804
1480698721021675,0.0143433,-0.466187,0.871948,-0.148743
1480698721043231,0.0146484,-0.466187,0.872009,-0.148499
1480698721060779,0.0148315,-0.465942,0.87207,-0.148621
1480698721074317,0.0149536,-0.466003,0.87207,-0.148804
1480698721089354,0.0151367,-0.466125,0.871948,-0.148865
1480698721111915,0.0150757,-0.466309,0.871887,-0.148682
1480698721133973,0.0142212,-0.466125,0.87207,-0.148499
1480698721149013,0.0134277,-0.464294,0.873047,-0.148621
1480698721173581,0.0126343,-0.462341,0.874023,-0.148621
1480698721200149,0.0123901,-0.460327,0.875122,-0.148682
1480698721216192,0.0126343,-0.459106,0.875732,-0.148621
1480698721234240,0.0133057,-0.458984,0.875793,-0.148682
1480698721254297,0.0140381,-0.460083,0.875183,-0.148987
1480698721268330,0.0142822,-0.46106,0.874634,-0.14917
1480698721299413,0.0144043,-0.461182,0.874573,-0.149048
1480698721320469,0.0144653,-0.460388,0.875061,-0.148743
1480698721328490,0.0146484,-0.460327,0.875061,-0.148621
1480698721351552,0.0149536,-0.460999,0.874695,-0.148743
1480698721374111,0.015564,-0.461487,0.874451,-0.148804
1480698721388650,0.0159302,-0.461548,0.87439,-0.148804
1480698721411711,0.0161743,-0.461121,0.874634,-0.148865
1480698721434271,0.0163574,-0.460938,0.874695,-0.148987
1480698721448309,0.0170898,-0.461182,0.874512,-0.14917
1480698721471872,0.0175171,-0.461609,0.874207,-0.149292
1480698721493930,0.0177612,-0.461365,0.87439,-0.149231
1480698721523009,0.0181274,-0.460938,0.874634,-0.148987
1480698721531531,0.0181885,-0.460693,0.874756,-0.148987
1480698721554089,0.0182495,-0.460632,0.874756,-0.149353
1480698721576651,0.0182495,-0.460693,0.874695,-0.149597
1480698721597706,0.0180054,-0.460815,0.874634,-0.149536
1480698721623275,0.0178833,-0.460571,0.874817,-0.149231
1480698721645834,0.0176392,-0.460083,0.875122,-0.148987
1480698721665386,0.0171509,-0.459656,0.875366,-0.148865
1480698721675413,0.0170898,-0.459656,0.875366,-0.148926
1480698721694964,0.0166016,-0.460449,0.874817,-0.149536
1480698721711508,0.0166626,-0.460449,0.874817,-0.149475
1480698721734069,0.0164795,-0.460205,0.875,-0.149292
1480698721755132,0.0164185,-0.459412,0.875427,-0.149292
1480698721772673,0.0163574,-0.459167,0.875549,-0.149353
1480698721801749,0.0167236,-0.459412,0.875427,-0.149353
1480698721822805,0.0169067,-0.459778,0.875244,-0.149292
1480698721831828,0.0167236,-0.459961,0.875183,-0.149109
1480698721854389,0.0166016,-0.460083,0.875122,-0.148926
1480698721875445,0.0163574,-0.459961,0.875183,-0.148926
1480698721905024,0.0161743,-0.459778,0.875305,-0.148987
1480698721914048,0.0160522,-0.459412,0.875488,-0.148987
1480698721943626,0.0160522,-0.459412,0.875488,-0.148987
1480698721951647,0.0160522,-0.459412,0.875488,-0.148987
1480698721976213,0.0162964,-0.459412,0.875488,-0.149048
1480698721996266,0.0164185,-0.459412,0.875427,-0.14917
1480698722011807,0.0163574,-0.459473,0.875427,-0.14917
1480698722034367,0.0163574,-0.459534,0.875366,-0.14917
1480698722058431,0.0163574,-0.459534,0.875366,-0.14917
1480698722071467,0.0162354,-0.459656,0.875366,-0.149048
