timestamp,roll,pitch,yaw
1480511254800020,-1.43676,0.0533923,2.27413
1480511254815064,-1.43719,0.053693,2.27388
1480511254837620,-1.43741,0.0537555,2.27303
1480511254859678,-1.43748,0.0537826,2.27203
1480511254874719,-1.43807,0.0535777,2.27128
1480511254897781,-1.43887,0.0532755,2.2703
1480511254928863,-1.43959,0.0531186,2.2688
1480511254934879,-1.44054,0.0534041,2.26771
1480511254957463,-1.4415,0.0529657,2.26716
1480511254979998,-1.44252,0.0521035,2.2671
1480511254995039,-1.44413,0.0496232,2.26717
1480511255017598,-1.44538,0.047073,2.26632
1480511255039657,-1.44663,0.0455813,2.26468
1480511255054716,-1.4489,0.043547,2.2621
1480511255077257,-1.45183,0.0420029,2.25853
1480511255099817,-1.45345,0.0421363,2.25421
1480511255114857,-1.45669,0.0439823,2.24933
1480511255137417,-1.45835,0.046834,2.24518
1480511255159977,-1.45819,0.0509501,2.24208
1480511255175017,-1.45681,0.0561465,2.24014
1480511255197579,-1.45649,0.0616649,2.23836
1480511255219636,-1.4567,0.0673508,2.23633
1480511255234677,-1.4564,0.0726801,2.23509
1480511255257236,-1.45446,0.0771253,2.23496
1480511255280798,-1.45365,0.0808246,2.23579
1480511255295340,-1.45358,0.0828421,2.23695
1480511255318900,-1.45342,0.08413,2.23873
1480511255348482,-1.45154,0.0849838,2.24108
1480511255355001,-1.45089,0.0850938,2.24289
1480511255377556,-1.45172,0.0845172,2.24438
1480511255400116,-1.45083,0.0838817,2.24445
1480511255415657,-1.45153,0.0852326,2.24408
1480511255440222,-1.45301,0.0870282,2.24475
1480511255459775,-1.45326,0.0883213,2.24714
1480511255474814,-1.45437,0.0890387,2.2498
1480511255500382,-1.4548,0.0907858,2.25384
1480511255519934,-1.45359,0.0929827,2.25965
1480511255534975,-1.45346,0.0944825,2.26591
1480511255560554,-1.45291,0.0953643,2.27122
1480511255580097,-1.45157,0.0985405,2.2773
1480511255602655,-1.44956,0.100405,2.28734
1480511255617706,-1.44812,0.0984996,2.29451
1480511255639753,-1.45463,0.100173,2.29593
1480511255661813,-1.45227,0.100495,2.29684
1480511255684873,-1.45119,0.0962292,2.30016
1480511255699915,-1.4521,0.0857616,2.30367
1480511255722473,-1.45391,0.0794731,2.30727
1480511255737513,-1.45265,0.0747979,2.30876
1480511255760073,-1.44743,0.0714643,2.30746
1480511255791658,-1.44538,0.0701186,2.30451
1480511255797173,-1.44318,0.0703437,2.30002
1480511255819732,-1.44082,0.0716636,2.29541
1480511255843796,-1.44074,0.0745618,2.29062
1480511255873876,-1.43834,0.0766335,2.28661
1480511255879892,-1.43662,0.0790013,2.28392
1480511255902954,-1.43431,0.0800323,2.28186
1480511255917492,-1.43339,0.0794992,2.28021
1480511255940052,-1.43403,0.0761103,2.2801
1480511255962111,-1.4355,0.0726009,2.28062
1480511255977151,-1.43491,0.0697276,2.28159
1480511255999711,-1.43376,0.0678125,2.28131
1480511256022271,-1.43442,0.0670227,2.28008
1480511256037311,-1.43356,0.0666664,2.27929
1480511256059872,-1.4329,0.0664494,2.27927
1480511256082431,-1.43298,0.065845,2.2797
1480511256097472,-1.43268,0.0657214,2.28021
1480511256120031,-1.43239,0.0660911,2.28092
1480511256151114,-1.43165,0.0667129,2.28164
1480511256157631,-1.43072,0.0665511,2.2825
1480511256179690,-1.43123,0.0658545,2.28214
1480511256202250,-1.4321,0.0650982,2.28169
1480511256217289,-1.43254,0.0645321,2.2817
1480511256239849,-1.43197,0.0642296,2.28192
1480511256262411,-1.43116,0.0639047,2.28171
1480511256277450,-1.43189,0.0635872,2.28047
1480511256300010,-1.43292,0.0632318,2.27936
1480511256322569,-1.43278,0.0629712,2.27856
1480511256337109,-1.43226,0.0626105,2.27847
1480511256363178,-1.43227,0.0620552,2.27871
1480511256406794,-1.43285,0.0618995,2.2784
1480511256409300,-1.43336,0.0616589,2.27813
1480511256423338,-1.43294,0.0613212,2.27844
1480511256459434,-1.43249,0.0614401,2.27868
1480511256461941,-1.4325,0.0614762,2.27879
1480511256480490,-1.433,0.0621863,2.27881
1480511256502548,-1.43263,0.062426,2.27911
1480511256517589,-1.43248,0.0624623,2.27903
1480511256540149,-1.43307,0.0620029,2.27923
1480511256562708,-1.4338,0.0612915,2.2792
1480511256593791,-1.43344,0.0614595,2.27945
1480511256607327,-1.43307,0.0612874,2.28011
1480511256622367,-1.43271,0.0612132,2.28043
1480511256637407,-1.43272,0.0612493,2.28053
1480511256659967,-1.43248,0.0612007,2.28049
1480511256682528,-1.43205,0.0621071,2.28007
1480511256697569,-1.43161,0.0628078,2.27983
1480511256719626,-1.43234,0.0624104,2.27978
1480511256742186,-1.43394,0.06199,2.27926
1480511256781791,-1.43423,0.0616196,2.27855
1480511256784298,-1.43402,0.0609704,2.27831
1480511256802346,-1.43453,0.0609196,2.27876
1480511256824906,-1.43518,0.060601,2.27971
1480511256839947,-1.43548,0.0598498,2.28071
1480511256871030,-1.43474,0.0591109,2.2815
1480511256885066,-1.43432,0.0588643,2.2827
1480511256899604,-1.43316,0.0578571,2.28385
1480511256922164,-1.43268,0.0564757,2.28515
1480511256953749,-1.43211,0.055519,2.28581
1480511256961269,-1.43146,0.0551303,2.28607
1480511256982325,-1.43133,0.0548978,2.28661
1480511257004884,-1.43089,0.054845,2.28714
1480511257019924,-1.43039,0.0546353,2.28766
1480511257045492,-1.43091,0.0542006,2.28807
1480511257065046,-1.43091,0.0541286,2.28802
1480511257080086,-1.43076,0.0541648,2.28793
1480511257102645,-1.43076,0.0541648,2.28793
1480511257124720,-1.43068,0.05408,2.28798
1480511257141247,-1.43134,0.0542989,2.288
1480511257163808,-1.43184,0.0540613,2.28773
1480511257202410,-1.43249,0.0542709,2.28725
1480511257204918,-1.43314,0.0545878,2.28693
1480511257222464,-1.43314,0.0545878,2.28693
1480511257245024,-1.43357,0.0550973,2.28649
1480511257263073,-1.43421,0.0557174,2.28565
1480511257291146,-1.435,0.056147,2.28428
1480511257304682,-1.436,0.0568761,2.28307
1480511257319722,-1.43579,0.0570843,2.28222
1480511257342283,-1.4363,0.0571939,2.28204
1480511257364844,-1.43629,0.05723,2.28199
1480511257379883,-1.43528,0.0569385,2.28245
1480511257402442,-1.43397,0.0569508,2.28216
1480511257425002,-1.43411,0.0568328,2.28169
1480511257440042,-1.43448,0.0567012,2.28155
1480511257462615,-1.43485,0.0566414,2.28146
1480511257496202,-1.4347,0.0567654,2.28069
1480511257501214,-1.43455,0.0575066,2.27939
1480511257525279,-1.43542,0.0584499,2.27846
1480511257548340,-1.43658,0.0582094,2.27789
1480511257559871,-1.43745,0.0579079,2.27755
1480511257582443,-1.43651,0.0578522,2.27683
1480511257604990,-1.43629,0.0581794,2.27648
1480511257620030,-1.43665,0.0581906,2.27645
1480511257642090,-1.43665,0.0577796,2.27681
1480511257664650,-1.436,0.0575999,2.2769
1480511257687209,-1.43599,0.0576718,2.27695
1480511257702249,-1.43601,0.0576359,2.277
1480511257724810,-1.43601,0.0576359,2.277
1480511257747369,-1.43564,0.0572031,2.27689
1480511257762409,-1.43535,0.0567571,2.27707
1480511257793492,-1.43564,0.0562266,2.277
1480511257807531,-1.43624,0.0553353,2.27672
1480511257822573,-1.43674,0.055685,2.27632
1480511257844628,-1.43675,0.055721,2.27642
1480511257867188,-1.43674,0.055685,2.27632
1480511257882228,-1.43674,0.055685,2.27632
1480511257904788,-1.43681,0.0553015,2.27568
1480511257927349,-1.4366,0.0551714,2.27524
1480511257942388,-1.4366,0.0551714,2.27524
1480511257967956,-1.43667,0.0552558,2.2752
1480511257997033,-1.43667,0.0552558,2.2752
1480511258004052,-1.43696,0.055136,2.27477
1480511258027615,-1.43697,0.0551721,2.27487
1480511258047168,-1.43674,0.0551242,2.27483
1480511258062708,-1.43645,0.0556807,2.27451
1480511258101310,-1.43703,0.0562223,2.27422
1480511258107326,-1.43711,0.0560187,2.2738
1480511258123871,-1.43761,0.0558019,2.27314
1480511258144927,-1.43841,0.0555473,2.27261
1480511258167487,-1.43921,0.0555338,2.272
1480511258182528,-1.43944,0.0553431,2.27088
1480511258204585,-1.4404,0.0552333,2.26941
1480511258227146,-1.44062,0.0556458,2.26726
1480511258242185,-1.44026,0.0559162,2.26593
1480511258264747,-1.44019,0.0559185,2.2653
1480511258288810,-1.44078,0.0557108,2.26454
1480511258302348,-1.44064,0.0556537,2.26356
1480511258324906,-1.4402,0.0558159,2.26268
1480511258348969,-1.43985,0.0558574,2.26192
1480511258370026,-1.43964,0.0560422,2.26147
1480511258385065,-1.43921,0.0561802,2.26097
1480511258410634,-1.43928,0.0562528,2.26043
1480511258422164,-1.43957,0.0557697,2.25957
1480511258444724,-1.43958,0.0554711,2.25886
1480511258467284,-1.43951,0.0558228,2.25816
1480511258482324,-1.43966,0.0557021,2.2577
1480511258504885,-1.43996,0.0555073,2.25721
1480511258535967,-1.43945,0.0556958,2.25653
1480511258542484,-1.43932,0.0561341,2.25575
1480511258565047,-1.43925,0.056763,2.25492
1480511258588607,-1.43934,0.0576685,2.25416
1480511258603647,-1.43935,0.0579243,2.2532
1480511258624704,-1.43952,0.0579371,2.25251
1480511258647265,-1.43951,0.0579252,2.25201
1480511258669823,-1.44039,0.0578542,2.2516
1480511258684863,-1.44062,0.0577082,2.25093
1480511258715946,-1.44004,0.0576339,2.25008
1480511258729983,-1.44042,0.0579075,2.24959
1480511258747531,-1.44116,0.0582586,2.24912
1480511258767081,-1.44109,0.05861,2.24842
1480511258798666,-1.44148,0.058908,2.24754
1480511258804682,-1.442,0.0591895,2.2462
1480511258830252,-1.44261,0.05952,2.24486
1480511258849802,-1.44278,0.0595186,2.24367
1480511258864842,-1.44338,0.0590766,2.24227
1480511258888922,-1.44466,0.0595597,2.24036
1480511258918484,-1.44513,0.060297,2.23848
1480511258925003,-1.44473,0.0598733,2.23652
1480511258947566,-1.44485,0.0596448,2.23406
1480511258969620,-1.44522,0.0603622,2.23133
1480511258984660,-1.44594,0.0609472,2.22879
1480511259007220,-1.44626,0.0613893,2.22556
1480511259030282,-1.44623,0.0623442,2.22201
1480511259044820,-1.44589,0.0630052,2.21874
1480511259067381,-1.44581,0.0628412,2.21641
1480511259089940,-1.44588,0.0630716,2.21464
1480511259107990,-1.44477,0.0630026,2.2127
1480511259136064,-1.44539,0.0633315,2.21171
1480511259150101,-1.44548,0.0634146,2.21166
1480511259164640,-1.44509,0.063172,2.21176
1480511259187199,-1.44524,0.0631331,2.21185
1480511259212768,-1.44524,0.0631331,2.21185
1480511259233824,-1.44533,0.0632163,2.21181
1480511259247360,-1.44536,0.0629924,2.21211
1480511259269919,-1.44565,0.062947,2.21223
1480511259284959,-1.44566,0.0630568,2.21239
1480511259307519,-1.445,0.0630081,2.21263
1480511259330623,-1.44417,0.0628639,2.21301
1480511259352138,-1.4438,0.06295,2.21359
1480511259367178,-1.4438,0.06295,2.21359
1480511259391243,-1.44314,0.0631382,2.2136
1480511259404784,-1.44314,0.0632479,2.21376
1480511259427339,-1.44315,0.0631769,2.21371
1480511259449898,-1.44226,0.0629026,2.2137
1480511259480981,-1.44226,0.0628317,2.21365
1480511259487498,-1.44227,0.0628704,2.21376
1480511259520586,-1.44226,0.0628317,2.21365
1480511259524597,-1.44226,0.0629026,2.2137
1480511259547660,-1.44226,0.0629026,2.2137
1480511259569717,-1.44226,0.0629026,2.2137
1480511259592277,-1.44235,0.0630246,2.21377
1480511259607316,-1.4422,0.0630634,2.21368
1480511259629877,-1.4422,0.0630634,2.21368
1480511259652436,-1.4422,0.0630634,2.21368
1480511259667477,-1.44125,0.0634202,2.21422
1480511259692580,-1.43997,0.0634564,2.21544
1480511259712095,-1.43884,0.0628866,2.2165
1480511259728640,-1.43835,0.0635181,2.21862
1480511259749695,-1.43788,0.0638276,2.22276
1480511259772256,-1.43745,0.0638858,2.22759
1480511259790303,-1.43625,0.0636287,2.23189
1480511259809855,-1.43501,0.0633284,2.23514
1480511259832415,-1.43378,0.0621968,2.23738
1480511259848959,-1.43266,0.0613794,2.23901
1480511259870015,-1.43189,0.0602057,2.24018
1480511259892074,-1.43163,0.0593084,2.24123
1480511259907115,-1.4322,0.0588491,2.24193
1480511259938698,-1.43242,0.0591084,2.24214
1480511259952234,-1.43235,0.0589532,2.24213
1480511259967284,-1.43264,0.0588292,2.2417
1480511259989843,-1.43156,0.0586257,2.24108
1480511260012404,-1.43048,0.0586022,2.24068
1480511260027444,-1.43012,0.0589834,2.24075
1480511260050004,-1.42998,0.0590587,2.24077
1480511260072062,-1.42983,0.0590968,2.24068
1480511260087102,-1.42983,0.0590968,2.24068
1480511260109669,-1.42991,0.0591809,2.24064
1480511260132222,-1.42991,0.0591809,2.24064
1480511260147264,-1.42991,0.0591809,2.24064
1480511260169822,-1.42991,0.0591809,2.24064
1480511260192382,-1.42984,0.0591342,2.24079
1480511260207422,-1.42984,0.0591342,2.24079
1480511260229982,-1.42984,0.0591342,2.24079
1480511260252542,-1.42984,0.0591342,2.24079
1480511260267583,-1.42969,0.0591722,2.2407
1480511260297161,-1.42977,0.0592564,2.24066
1480511260315209,-1.42977,0.0592564,2.24066
1480511260327242,-1.42977,0.0592564,2.24066
1480511260349801,-1.42977,0.0592564,2.24066
1480511260372361,-1.42978,0.0592937,2.24077
1480511260387401,-1.42955,0.0592476,2.24072
1480511260409961,-1.42955,0.0592476,2.24072
1480511260432521,-1.42955,0.0592476,2.24072
1480511260447560,-1.42955,0.0592476,2.24072
1480511260478644,-1.4294,0.059323,2.24074
1480511260492179,-1.4294,0.059323,2.24074
1480511260523763,-1.4294,0.059323,2.24074
1480511260529780,-1.4294,0.059323,2.24074
1480511260552339,-1.4294,0.059323,2.24074
1480511260574899,-1.4294,0.059323,2.24074
1480511260592948,-1.4294,0.059323,2.24074
1480511260612500,-1.4294,0.059323,2.24074
1480511260635060,-1.42932,0.0590596,2.24058
1480511260657118,-1.42933,0.059097,2.24068
1480511260672159,-1.42933,0.059097,2.24068
1480511260694718,-1.42919,0.0590641,2.24054
1480511260709758,-1.42919,0.0590641,2.24054
1480511260732327,-1.42919,0.0591724,2.2407
1480511260763903,-1.42904,0.0592105,2.24062
1480511260769918,-1.42904,0.0592105,2.24062
1480511260792479,-1.42933,0.0589887,2.24052
1480511260815038,-1.42933,0.0589887,2.24052
1480511260830079,-1.42933,0.0589887,2.24052
1480511260852142,-1.42919,0.0589932,2.24049
1480511260874697,-1.42919,0.0589932,2.24049
1480511260889737,-1.42912,0.0588382,2.24048
1480511260912298,-1.42948,0.0588695,2.24006
1480511260934857,-1.42948,0.0588695,2.24006
1480511260949897,-1.42934,0.058945,2.24008
1480511260972471,-1.42934,0.058945,2.24008
1480511261003540,-1.42934,0.058945,2.24008
1480511261010057,-1.42919,0.0589831,2.23999
1480511261032116,-1.4292,0.0590204,2.2401
1480511261054681,-1.42993,0.0595497,2.23985
1480511261069716,-1.42978,0.0595877,2.23976
1480511261092275,-1.42978,0.0595877,2.23976
1480511261114835,-1.43037,0.0595295,2.23961
1480511261130064,-1.43065,0.0591992,2.23936
1480511261152436,-1.43066,0.0592367,2.23946
1480511261174996,-1.42986,0.0595906,2.23917
1480511261190042,-1.42994,0.0596747,2.23912
1480511261213097,-1.43016,0.0595749,2.2389
1480511261237663,-1.43061,0.0593417,2.2385
1480511261249694,-1.43104,0.0591419,2.23805
1480511261272255,-1.43104,0.0591419,2.23805
1480511261294820,-1.43104,0.0591419,2.23805
1480511261312864,-1.43142,0.0591015,2.23758
1480511261332415,-1.43121,0.0590758,2.23682
1480511261354974,-1.43137,0.0587056,2.23609
1480511261370015,-1.43108,0.0584609,2.2356
1480511261399593,-1.43117,0.0585008,2.23512
1480511261414634,-1.43133,0.0583702,2.23416
1480511261437194,-1.43157,0.0582524,2.23311
1480511261455241,-1.43158,0.0581265,2.23212
1480511261474832,-1.43189,0.0577776,2.23104
1480511261497421,-1.43234,0.0575316,2.23016
1480511261512395,-1.43259,0.057619,2.22893
1480511261543475,-1.43254,0.0574733,2.22771
1480511261557515,-1.43221,0.0578019,2.22684
1480511261572052,-1.43215,0.0581571,2.22615
1480511261594625,-1.43216,0.0580044,2.22555
1480511261617172,-1.43231,0.0575689,2.22511
1480511261632213,-1.43196,0.0575944,2.22476
1480511261654797,-1.43196,0.0575944,2.22476
1480511261677332,-1.43255,0.0575319,2.22461
1480511261699892,-1.43255,0.0575319,2.22461
1480511261714932,-1.43262,0.0576864,2.22462
1480511261737500,-1.43262,0.0576864,2.22462
1480511261760052,-1.43262,0.0576864,2.22462
1480511261774595,-1.43247,0.0577251,2.22453
1480511261797489,-1.43239,0.0575706,2.22452
1480511261812191,-1.43182,0.057671,2.22478
1480511261837759,-1.43138,0.0580423,2.22494
1480511261857311,-1.43153,0.0580036,2.22503
1480511261872350,-1.43207,0.0579647,2.22603
1480511261894913,-1.43239,0.0573436,2.22791
1480511261925993,-1.43277,0.056308,2.22938
1480511261932511,-1.43324,0.0549646,2.23044
1480511261954569,-1.43314,0.0540124,2.23075
1480511261977631,-1.43292,0.0540048,2.23081
1480511261992180,-1.43279,0.0541184,2.23094
1480511262014729,-1.43257,0.0547734,2.23091
1480511262037289,-1.43257,0.0547734,2.23091
1480511262052330,-1.4328,0.0551665,2.23088
1480511262074889,-1.43318,0.055581,2.2305
1480511262097450,-1.43326,0.0561101,2.23005
1480511262112491,-1.43239,0.0560732,2.22997
1480511262143070,-1.4324,0.0560022,2.22992
1480511262166132,-1.43232,0.0559185,2.22996
1480511262172165,-1.43232,0.0559185,2.22996
1480511262198218,-1.43233,0.0559561,2.23007
1480511262235819,-1.43225,0.0561493,2.22999
1480511262239829,-1.43226,0.056176,2.2296
1480511262254869,-1.43227,0.0561318,2.22916
1480511262277429,-1.43211,0.0562412,2.22913
1480511262292468,-1.43212,0.0562789,2.22924
1480511262317033,-1.43212,0.0562789,2.22924
1480511262337590,-1.4322,0.0563627,2.22919
1480511262352126,-1.43228,0.0566149,2.22886
1480511262374686,-1.43228,0.0566858,2.22892
1480511262397248,-1.43221,0.0568458,2.22889
1480511262419807,-1.43221,0.0568458,2.22889
1480511262434847,-1.43221,0.0568458,2.22889
1480511262457406,-1.43221,0.0568458,2.22889
1480511262479968,-1.43221,0.0568458,2.22889
1480511262496010,-1.43221,0.0568458,2.22889
1480511262517081,-1.43221,0.0568458,2.22889
1480511262539626,-1.43207,0.0569221,2.22891
1480511262554666,-1.43199,0.0568383,2.22896
1480511262577226,-1.43199,0.0568383,2.22896
1480511262599786,-1.43207,0.0569221,2.22891
1480511262614826,-1.43207,0.0569221,2.22891
1480511262637386,-1.43157,0.0568878,2.2288
1480511262659946,-1.43157,0.0568878,2.2288
1480511262674985,-1.43141,0.0569264,2.22871
1480511262697547,-1.43093,0.0574239,2.22891
1480511262719604,-1.43077,0.0575333,2.22887
1480511262734644,-1.43085,0.0580465,2.2293
1480511262757204,-1.43085,0.0580465,2.2293
1480511262780280,-1.43069,0.0580851,2.22922
1480511262794811,-1.4307,0.0581228,2.22933
1480511262817364,-1.43063,0.0579681,2.22932
1480511262839925,-1.43071,0.058052,2.22927
1480511262854965,-1.43063,0.0579681,2.22932
1480511262877524,-1.43093,0.0583366,2.22909
1480511262899583,-1.43093,0.0584074,2.22914
1480511262914623,-1.43071,0.0583291,2.22915
1480511262938687,-1.43137,0.0582432,2.2288
1480511262959743,-1.43182,0.0579969,2.22791
1480511262974784,-1.43171,0.0580451,2.22661
1480511262997343,-1.43181,0.0578125,2.22488
1480511263019913,-1.43244,0.0579654,2.22335
1480511263034943,-1.43291,0.0580476,2.22157
1480511263057504,-1.4331,0.0583653,2.22037
1480511263079563,-1.4327,0.0582198,2.21919
1480511263095105,-1.43236,0.0583323,2.218
1480511263127691,-1.43233,0.0584759,2.21716
1480511263139722,-1.43234,0.0584911,2.21628
1480511263156266,-1.43244,0.0587693,2.21557
1480511263177321,-1.43231,0.0588733,2.2152
1480511263199882,-1.43247,0.0586815,2.2147
1480511263215423,-1.43329,0.0587195,2.21415
1480511263237482,-1.43344,0.0587392,2.2138
1480511263259541,-1.43344,0.0587392,2.2138
1480511263274581,-1.43344,0.0587392,2.2138
1480511263298645,-1.43344,0.0587392,2.2138
1480511263319701,-1.43344,0.0587392,2.2138
1480511263334741,-1.43309,0.0590168,2.21371
1480511263364821,-1.43309,0.0590168,2.21371
1480511263379861,-1.4331,0.0590551,2.21382
1480511263402421,-1.43294,0.0590942,2.21373
1480511263417461,-1.43317,0.0592092,2.21383
1480511263440021,-1.4331,0.0590551,2.21382
1480511263462581,-1.4331,0.0590551,2.21382
1480511263477119,-1.43294,0.0590942,2.21373
1480511263499679,-1.43286,0.0590108,2.21377
1480511263522239,-1.43287,0.0589402,2.21372
1480511263537279,-1.43286,0.0590108,2.21377
1480511263559839,-1.43286,0.0590108,2.21377
1480511263582400,-1.43272,0.0590882,2.21379
1480511263597441,-1.43272,0.0590882,2.21379
1480511263619999,-1.43272,0.0590882,2.21379
1480511263642560,-1.43272,0.0590882,2.21379
1480511263657110,-1.43272,0.0590882,2.21379
1480511263679658,-1.43257,0.0591274,2.2137
1480511263702218,-1.43258,0.0591657,2.21381
1480511263717258,-1.43266,0.0592493,2.21377
1480511263739818,-1.43266,0.0592493,2.21377
1480511263762379,-1.43266,0.0592493,2.21377
1480511263777418,-1.43266,0.0592493,2.21377
1480511263799978,-1.43266,0.0592493,2.21377
1480511263832064,-1.43251,0.0592884,2.21368
1480511263832571,-1.43243,0.0592048,2.21372
1480511263845099,-1.43244,0.0592432,2.21383
1480511263876182,-1.43244,0.0592432,2.21383
1480511263891222,-1.43244,0.0592432,2.21383
1480511263904756,-1.43252,0.0593267,2.21379
1480511263927318,-1.43244,0.0592432,2.21383
1480511263951381,-1.43244,0.0592432,2.21383
1480511263965418,-1.43229,0.0592823,2.21374
1480511263987477,-1.4323,0.0592501,2.2138
1480511264012544,-1.4323,0.0592501,2.2138
1480511264024575,-1.43215,0.0593598,2.21376
1480511264047135,-1.43216,0.0593981,2.21387
1480511264071200,-1.43237,0.0594747,2.21386
1480511264084735,-1.43237,0.0594747,2.21386
1480511264107296,-1.43238,0.0594042,2.21381
1480511264131360,-1.4323,0.0593207,2.21385
1480511264145898,-1.4323,0.0593207,2.21385
1480511264167457,-1.4323,0.0593207,2.21385
1480511264198538,-1.43215,0.0593598,2.21376
1480511264205057,-1.43215,0.0593598,2.21376
1480511264227616,-1.43216,0.0593981,2.21387
1480511264250706,-1.43216,0.0593981,2.21387
1480511264273738,-1.4318,0.0593875,2.21341
1480511264287275,-1.4318,0.0593875,2.21341
1480511264311338,-1.43225,0.0596762,2.21316
1480511264324874,-1.43218,0.0596311,2.21331
1480511264347435,-1.43226,0.0597852,2.21332
1480511264378518,-1.4321,0.0598243,2.21323
1480511264384533,-1.43203,0.0596702,2.21322
1480511264407595,-1.43204,0.0597086,2.21333
1480511264438677,-1.43189,0.0597478,2.21324
1480511264444693,-1.43204,0.0592793,2.21286
1480511264476277,-1.43181,0.0588762,2.21239
1480511264491818,-1.43234,0.0586832,2.21186
1480511264505354,-1.43214,0.0583133,2.21117
1480511264527413,-1.43143,0.0580164,2.21037
1480511264550976,-1.43175,0.0580505,2.20934
1480511264565013,-1.43148,0.0575862,2.20821
1480511264587072,-1.43107,0.0571298,2.20705
1480511264611637,-1.43109,0.0567869,2.20575
1480511264624671,-1.43098,0.0564902,2.20453
1480511264655253,-1.42968,0.0560259,2.20411
1480511264671296,-1.4294,0.0558944,2.20379
1480511264685333,-1.42947,0.056048,2.20379
1480511264707392,-1.42905,0.0559949,2.20348
1480511264730954,-1.42906,0.0560334,2.2036
1480511264744992,-1.42835,0.0566628,2.20346
1480511264767051,-1.42834,0.056733,2.20351
1480511264791119,-1.42829,0.0568947,2.20349
1480511264804651,-1.42807,0.0574539,2.2038
1480511264827211,-1.42814,0.0577589,2.2044
1480511264850272,-1.42814,0.0577589,2.2044
1480511264864817,-1.42814,0.0576887,2.20435
1480511264887370,-1.42765,0.0584042,2.2047
1480511264909931,-1.4277,0.0587793,2.20535
1480511264924970,-1.42776,0.0593334,2.20621
1480511264948533,-1.4279,0.0591852,2.20614
1480511264969591,-1.4279,0.0591852,2.20614
1480511264993658,-1.42782,0.0591016,2.20618
1480511265007189,-1.42832,0.0592112,2.20683
1480511265029750,-1.42913,0.0585204,2.20776
1480511265061334,-1.42945,0.057731,2.20853
1480511265067349,-1.42977,0.0571804,2.20907
1480511265089909,-1.43025,0.0569761,2.20974
1480511265114474,-1.43039,0.0570887,2.21042
1480511265127510,-1.43023,0.0573889,2.21109
1480511265149568,-1.43009,0.0573961,2.21106
1480511265173632,-1.42966,0.0580467,2.2111
1480511265187168,-1.42967,0.0580851,2.21121
1480511265210229,-1.42959,0.0580015,2.21125
1480511265233792,-1.42957,0.057936,2.21152
1480511265247328,-1.42966,0.0580578,2.21159
1480511265270389,-1.42914,0.0582393,2.21163
1480511265293961,-1.42901,0.0587024,2.21169
1480511265307488,-1.42901,0.0587024,2.21169
1480511265338571,-1.42902,0.0587407,2.2118
1480511265353611,-1.42894,0.0586572,2.21184
1480511265367147,-1.42894,0.0586572,2.21184
1480511265389706,-1.42902,0.0587407,2.2118
1480511265413772,-1.42902,0.0587407,2.2118
1480511265427307,-1.42852,0.0588791,2.21141
1480511265449867,-1.42845,0.0588339,2.21156
1480511265473429,-1.42845,0.0588339,2.21156
1480511265487467,-1.42845,0.0588339,2.21156
1480511265518549,-1.42845,0.0588339,2.21156
1480511265533589,-1.42802,0.0590561,2.21113
1480511265547626,-1.4275,0.0594499,2.21006
1480511265569685,-1.42711,0.0593001,2.20839
1480511265593750,-1.4271,0.0593554,2.20651
1480511265607286,-1.4265,0.0593101,2.20507
1480511265629847,-1.42581,0.0592628,2.20421
1480511265653410,-1.42546,0.0590168,2.20398
1480511265667446,-1.42545,0.0587996,2.20366
1480511265690005,-1.42501,0.0585403,2.20353
1480511265713570,-1.42515,0.0581151,2.20358
1480511265736658,-1.42508,0.0582384,2.20345
1480511265749664,-1.42508,0.0582384,2.20345
1480511265781249,-1.42494,0.0583166,2.20347
1480511265787264,-1.42478,0.0584264,2.20343
1480511265809826,-1.42487,0.0585485,2.2035
1480511265833386,-1.42487,0.0585485,2.2035
1480511265863467,-1.42487,0.0585485,2.2035
1480511265869985,-1.42487,0.0585485,2.2035
1480511265894551,-1.42472,0.0585882,2.20341
1480511265907083,-1.42465,0.0585432,2.20356
1480511265929643,-1.42466,0.0584731,2.20351
1480511265952704,-1.42451,0.0585129,2.20342
1480511265967243,-1.42443,0.0584678,2.20357
1480511265989803,-1.42443,0.0584678,2.20357
1480511266012865,-1.42443,0.0584678,2.20357
1480511266027416,-1.42428,0.0585076,2.20348
1480511266052470,-1.42429,0.0584375,2.20343
1480511266072523,-1.42428,0.0585076,2.20348
1480511266090070,-1.42372,0.058642,2.20336
1480511266109623,-1.42372,0.058642,2.20336
1480511266132182,-1.42372,0.058642,2.20336
1480511266147222,-1.42372,0.058642,2.20336
1480511266169782,-1.42364,0.0585585,2.2034
1480511266192342,-1.42364,0.0585585,2.2034
1480511266207382,-1.42365,0.0584885,2.20335
1480511266229944,-1.42365,0.0584885,2.20335
1480511266252502,-1.4235,0.0586367,2.20342
1480511266267040,-1.42358,0.0587203,2.20338
1480511266289601,-1.42343,0.0587601,2.20329
1480511266321184,-1.42336,0.058715,2.20344
1480511266336224,-1.42265,0.0588194,2.20318
1480511266349760,-1.42265,0.0588194,2.20318
1480511266372321,-1.42265,0.0588194,2.20318
1480511266395883,-1.42265,0.0588194,2.20318
1480511266409921,-1.42257,0.0587358,2.20322
1480511266432480,-1.42257,0.0587358,2.20322
1480511266448524,-1.4225,0.0588592,2.20309
1480511266469579,-1.42251,0.0588977,2.2032
1480511266492140,-1.4225,0.0588592,2.20309
