timestamp,x,y,z
1480511191087773,-0.0625,0.375,0.625
1480511191119357,-0.5,0.5,0.5625
1480511191132893,-0.375,0.9375,0.375
1480511191149437,0.1875,0.625,0.4375
1480511191170493,-0.4375,0.4375,0.1875
1480511191185533,-1.0625,0.625,0.1875
1480511191207591,-0.25,0.5,-0.5
1480511191230654,-0.5625,0.1875,-0.3125
1480511191261736,-0.3125,-0.25,-0.25
1480511191267751,-0.25,0.0625,-0.125
1480511191293320,-0.625,0.4375,0
1480511191321896,-0.125,0.375,0.125
1480511191327912,-0.4375,0.25,-0.25
1480511191351976,-0.6875,0.0625,-0.125
1480511191373032,-0.1875,0.375,-0.125
1480511191388072,-0.5625,0.3125,0.125
1480511191410634,0.625,0.375,0.3125
1480511191432690,-0.75,0.375,0.5625
1480511191447730,-0.5,0.5,0
1480511191470290,-0.1875,0.5625,-0.25
1480511191492851,0.0625,0.25,-0.4375
1480511191507890,0.125,0,-0.3125
1480511191538973,0.3125,0.0625,-0.25
1480511191553011,0.0625,0,-0.25
1480511191571058,0.25,-0.125,0.1875
1480511191599133,0.125,-0.25,0.25
1480511191612669,-0.25,0.0625,0.375
1480511191630717,0.3125,-0.25,0.625
1480511191650269,0.375,-0.1875,0.8125
1480511191672829,0.5625,0,0.75
1480511191687869,0.25,0.125,0.25
1480511191710429,0.6875,0.1875,-0.1875
1480511191732989,0.4375,0.5,0.5625
1480511191748029,0.3125,0.5,0.6875
1480511191779613,0.625,0.6875,0.625
1480511191801672,0.625,0.5,0.0625
1480511191807688,0.5,0.6875,-0.25
1480511191831752,0.3125,0.375,-0.125
1480511191852808,0.375,0.375,-0.0625
1480511191875369,0.5625,0.125,0.125
1480511191890409,0.3125,-0.0625,0.0625
1480511191912968,0.0625,-0.375,0.4375
1480511191935529,-0.25,-0.125,0.5625
1480511191950568,0.0625,-0.1875,0.5
1480511191972627,0.5,-0.375,0.1875
1480511191987666,-0.1875,-0.375,0
1480511192010228,0.0625,-0.5,0.375
1480511192032787,0.3125,-0.625,0.4375
1480511192056850,0.0625,-0.8125,0.5
1480511192070387,0.0625,-0.625,0.0625
1480511192095957,-0.3125,-0.3125,-0.3125
1480511192107986,0.375,-0.5,-0.125
1480511192130546,0.4375,-0.4375,-0.0625
1480511192155614,-0.0625,-0.1875,0.3125
1480511192167645,0.0625,0,0
1480511192190206,0,0.125,0.0625
1480511192212765,0.25,-0.125,-0.0625
1480511192235326,0.1875,0,-0.0625
1480511192250366,-0.1875,0.3125,-0.375
1480511192272925,-0.125,0.4375,-0.625
1480511192304008,-0.25,0.1875,-0.5625
1480511192310547,0.4375,-0.5625,-1.1875
1480511192332584,-0.625,-0.3125,-2
1480511192355144,0.125,0.3125,-2.6875
1480511192373693,-0.75,3.5625,-4.0625
1480511192403272,-1.75,3.5625,-3.1875
1480511192415304,1.9375,2,-2.375
1480511192433352,-1.9375,2.5,-1.0625
1480511192461929,-1.25,4.3125,-0.375
1480511192475465,2.75,5.625,-1.1875
1480511192490504,-1,7.1875,0.1875
1480511192523091,3.125,7.1875,-0.75
1480511192535629,3.25,4.5625,-0.6875
1480511192550664,0.6875,2.625,0.375
1480511192572723,1,1.5,1.875
1480511192595283,3.3125,1.3125,1.8125
1480511192610324,-0.375,1.5625,2.375
1480511192632883,0.0625,0.875,1.5
1480511192655443,-0.75,0.6875,1.4375
1480511192678003,-0.1875,1,1.5
1480511192693043,-0.5,0.875,1.6875
1480511192715101,-1.625,0.25,1.6875
1480511192731144,0.0625,-0.625,1.1875
1480511192752703,-1,-0.8125,1.125
1480511192775763,-1.125,-0.5,0.6875
1480511192790302,-0.5,-0.75,0.0625
1480511192812861,-1.25,-1,-0.375
1480511192843946,-1.6875,-1.0625,0.1875
1480511192857981,-1.25,-1.125,0.0625
1480511192881043,-1.5625,-1.3125,0.375
1480511192895583,-0.75,-0.5,0
1480511192913129,-1.25,-0.1875,0
1480511192932681,-0.5625,-0.375,-0.4375
1480511192958249,-0.9375,0.125,0
1480511192970280,-0.3125,0.5625,-0.1875
1480511193000360,0,0.5,0.3125
1480511193015400,0.0625,0.5,0.5
1480511193030441,0.4375,0.75,0
1480511193053000,0,0.8125,-0.6875
1480511193078569,-0.4375,1.5625,-0.5
1480511193090099,0.4375,1.3125,-0.8125
1480511193112659,-0.3125,0.3125,-0.9375
1480511193135219,0.3125,0,-0.875
1480511193158280,0.0625,0.4375,-1.125
1480511193172819,-1.125,0.4375,-0.125
1480511193195380,0.1875,0,0.25
1480511193217939,-0.625,-0.625,0.375
1480511193234484,-1.1875,0.375,-0.4375
1480511193255539,-0.9375,0.4375,0.625
1480511193278099,0.375,-0.125,0.6875
1480511193292638,-1.8125,-0.375,1.125
1480511193315198,-0.4375,0.125,0.625
1480511193338259,0.75,0.25,0.375
1480511193352798,-0.625,-0.0625,0.75
1480511193384382,-0.5,-0.0625,0.75
1480511193397918,0.5625,0.1875,0.375
1480511193412958,-0.4375,0.4375,0.0625
1480511193438026,-0.375,0.375,-0.625
1480511193458078,-0.3125,0.3125,-0.3125
1480511193480136,-0.0625,0.375,-0.25
1480511193495177,-0.625,0.6875,-0.1875
1480511193517736,-0.625,0.6875,0
1480511193532777,-0.0625,0.6875,0.25
1480511193556841,-0.375,0.6875,0.5625
1480511193586920,-0.0625,0.4375,0
1480511193592937,-0.875,0.375,0.125
1480511193615496,0.25,0.5625,0.25
1480511193638056,0.375,0.375,0.125
1480511193653096,-0.6875,0.0625,-0.125
1480511193675656,-0.3125,0.125,0.125
1480511193697715,0.25,0,0.0625
1480511193715764,-0.3125,0.3125,0.125
1480511193744340,-0.375,0.25,0.1875
1480511193757875,-0.1875,0.0625,-0.0625
1480511193772916,-0.1875,0.0625,0.0625
1480511193795476,0.125,0.1875,0.125
1480511193818035,-0.375,0.125,0.3125
1480511193833075,-0.625,0.125,0.125
1480511193855134,0.125,0.5,-0.0625
1480511193877694,-0.625,0.5625,0.0625
1480511193895742,-0.375,0.375,-0.1875
1480511193915294,0.1875,0.4375,-0.1875
1480511193937854,-0.375,0.375,-0.3125
1480511193952894,0.5,0.25,-0.5
1480511193975454,0.4375,0.0625,-0.75
1480511194001022,-0.3125,0.0625,-0.6875
1480511194013054,0,-0.1875,-0.0625
1480511194035113,0.4375,-0.125,-0.1875
1480511194057673,-0.4375,0,0.4375
1480511194080233,0.0625,-0.1875,0.4375
1480511194095274,0.125,-0.25,0.625
1480511194117833,-0.0625,-0.1875,0.5625
1480511194140393,0,0.0625,0.125
1480511194158442,0.125,0.25,0.3125
1480511194177993,0.25,-0.125,0.5625
1480511194200553,-0.1875,-0.1875,0.25
1480511194215098,0.125,0.0625,-0.25
1480511194237674,0.1875,0.3125,-0.25
1480511194269235,0,-0.125,-0.375
1480511194275753,-0.1875,0,-0.25
1480511194308340,-0.25,0.1875,-0.0625
1480511194320371,0.0625,0.25,0
1480511194335411,-0.0625,-0.0625,0.1875
1480511194357971,0.125,-0.125,0.0625
1480511194389054,0,-0.1875,0.1875
1480511194395572,-0.0625,-0.1875,0.375
1480511194420638,0.3125,-0.25,0.375
1480511194440190,0.375,-0.375,0.0625
1480511194455230,0.25,-0.5,0.1875
1480511194477791,0,-0.0625,0.125
1480511194500351,0.125,-0.125,0.0625
1480511194518398,0.125,-0.5625,-0.125
1480511194549481,0.0625,-0.4375,-0.375
1480511194560511,0.5,0.25,-0.8125
1480511194575551,-0.375,0.1875,-0.125
1480511194598111,0.3125,0,0.4375
1480511194620680,0,-0.3125,0.3125
1480511194635209,0,-0.125,0
1480511194657769,0.6875,-0.25,0.25
1480511194680328,-0.75,-0.25,1.25
1480511194697374,0.5,-0.5,1.375
1480511194717929,-0.125,0.125,1.1875
1480511194740489,-0.5,0.5,0.5625
1480511194755529,0.25,0.0625,0.5625
1480511194777588,0,-0.5625,1
1480511194800648,-0.5,-0.375,2.125
1480511194815187,0.3125,-0.375,3.5625
1480511194837748,0.875,-1.0625,3
1480511194863817,0.25,-0.5,1.5625
1480511194875348,0.4375,-0.5,0.4375
1480511194897908,0.75,-1.25,0.0625
1480511194923476,1.8125,-1.1875,-0.3125
1480511194935508,1.375,0.625,-2.6875
1480511194958068,-0.3125,0.125,-4.75
1480511194980127,-0.5,0.0625,-5.0625
1480511194995167,-0.5625,-0.6875,-3.1875
1480511195020734,0.1875,1.1875,-1.875
1480511195050815,-0.625,3.5625,-0.875
1480511195062847,0.1875,4.0625,-0.375
1480511195077887,0.25,3.4375,-0.6875
1480511195110473,0.5,3.5625,-0.25
1480511195123010,2.3125,3.9375,-0.375
1480511195138047,1,2.375,-0.25
1480511195163115,0.1875,1.0625,-0.625
1480511195182665,2.5625,0.0625,0
1480511195197706,0.4375,-0.125,0.3125
1480511195220265,-0.3125,-0.4375,0.5625
1480511195242826,0.125,-0.375,0.8125
1480511195257866,0.25,-0.875,0.875
1480511195280425,-1.25,-1.4375,1
1480511195302985,-0.4375,-1.1875,0.9375
1480511195318026,0.125,-0.9375,0.75
1480511195340084,-0.875,-0.0625,0.1875
1480511195362646,-0.875,0.5625,0.5625
1480511195379188,0.75,-0.5,0.9375
1480511195416792,0.875,-1.125,0.8125
1480511195422804,-0.5625,-0.875,1.25
1480511195437844,1.25,-0.3125,0.6875
1480511195469427,0.1875,-0.0625,0.5625
1480511195483466,-0.875,0.6875,0.5625
1480511195499006,-0.5625,0.9375,0.0625
1480511195520062,-1.625,1.0625,1.125
1480511195542624,-2.125,0.4375,1.25
1480511195557663,-2.0625,0.4375,0.625
1480511195580223,-0.5,-0.375,0.5625
1480511195602783,-0.1875,-0.6875,0.4375
1480511195625343,-1.9375,0.0625,0.875
1480511195640383,-2.125,1.4375,1.375
1480511195662943,-2.375,1.5,1.5625
1480511195685503,-1.6875,2.3125,0.625
1480511195700543,-3.1875,3.5625,0.6875
1480511195722601,-3.0625,4.8125,0.3125
1480511195745663,-2.25,6.125,-0.3125
1480511195760202,-0.5,5.6875,0.375
1480511195782762,1.5625,4.3125,0.25
1480511195805321,0.8125,5.3125,0
1480511195820361,0.5625,4.5625,0.25
1480511195842923,1.4375,3.0625,2.8125
1480511195857962,4.75,0.5,1.5625
1480511195880521,1.5,0,0.375
1480511195904085,-1.4375,0.625,0.0625
1480511195917620,-0.375,-0.375,-1.3125
1480511195941686,-0.75,0.0625,-2.875
1480511195964244,-1.125,0.8125,-4.1875
1480511195985301,-2,0.5625,-3.375
1480511196000340,0.3125,-2.1875,-0.75
1480511196022900,4.1875,-4.875,0.375
1480511196045460,2.5,-6.375,1.6875
1480511196060500,2.1875,-10,4.25
1480511196085567,2.3125,-13.25,5.75
1480511196105120,2.9375,-16.3125,6.25
1480511196121663,5.5,-19.3125,6.1875
1480511196142722,3.875,-19.3125,4.8125
1480511196165279,-1.25,-16.125,3.1875
1480511196183327,-1.8125,-11.625,1.25
1480511196211402,-0.3125,-8.5625,-0.6875
1480511196225439,-1,-7.6875,-3.0625
1480511196265044,-3.8125,-4.875,-2.6875
1480511196267551,-2.1875,-4.5625,-1.625
1480511196285097,0.6875,-4.125,-1.3125
1480511196307658,-0.0625,-4.125,0.125
1480511196322698,1.125,-4.625,1.1875
1480511196345258,1,-3.5,1.3125
1480511196360299,0.125,-1,1.875
1480511196391380,1.1875,1.6875,2.5
1480511196405418,3.0625,0.8125,2.5
1480511196420458,0.4375,0.8125,2.625
1480511196443020,1.0625,1.875,1.1875
1480511196465578,1.1875,1.8125,0.4375
1480511196480617,2.4375,-0.1875,-0.375
1480511196504180,-1.125,-0.6875,0.875
1480511196534261,-0.4375,-3.8125,1
1480511196555818,-4.625,-6.125,1.625
1480511196565844,-6.125,-3.375,3.5625
1480511196585397,-9.4375,-0.125,6.6875
1480511196600436,-1.875,0.8125,4.3125
1480511196622996,2.5,-0.625,1.75
1480511196645556,-0.75,0.0625,-1.125
1480511196660096,2.8125,1.5625,-2.75
1480511196682656,4.8125,2.5625,-2.6875
1480511196705215,2.9375,0.6875,-1.4375
1480511196723263,4.375,-1.625,-2.125
1480511196750335,2.3125,-0.875,-1.625
1480511196765375,0.6875,2.4375,-1.5625
1480511196783423,0.375,2.8125,-0.875
1480511196802975,1.8125,-0.0625,-1.3125
1480511196825535,0.375,-0.1875,-0.625
1480511196840074,-0.6875,0.875,-0.1875
1480511196865642,-0.5,1.9375,-0.9375
1480511196885194,0.3125,2.25,-1.125
1480511196907754,0.625,2.625,-0.625
1480511196922794,1.75,1.8125,-0.375
1480511196945354,1.4375,1.4375,-0.8125
1480511196967914,-1.3125,-0.125,-0.6875
1480511196985961,0.6875,-0.75,-1.0625
1480511197014037,0.625,-0.8125,-0.9375
1480511197027573,-0.25,-0.25,-0.1875
1480511197045620,-0.4375,0.9375,-0.8125
1480511197065173,-0.75,1.75,-1.375
1480511197087733,0.25,1.6875,-1.25
1480511197102773,0.75,0.5625,-0.1875
1480511197126837,0.5625,-0.25,-0.875
1480511197147892,-0.0625,0.1875,-1.5
1480511197163478,0.625,0.9375,-1.9375
1480511197185493,0.5625,1.0625,-2.875
1480511197208053,-0.4375,0.1875,-2.0625
1480511197222592,0.4375,0,-2.6875
1480511197245151,-0.125,-0.0625,-2.25
1480511197267712,0.4375,-0.75,-1
1480511197282752,1.0625,-1.5625,-0.875
1480511197305312,0,-1.4375,-0.4375
1480511197327872,0.0625,-0.75,0.625
1480511197350432,0.125,-0.0625,0.5625
1480511197366978,-0.25,-0.3125,-0.625
1480511197388031,-0.625,-1.4375,-1.5
1480511197403085,-0.3125,-1.375,-0.875
1480511197425130,0,-0.75,0.3125
1480511197456714,0.375,-0.5625,0.5
1480511197462731,0.1875,-0.6875,0.125
1480511197485290,-0.25,0,-0.75
1480511197516874,-0.3125,-0.1875,-0.5
1480511197522890,-0.5625,-0.25,-0.4375
1480511197545450,0.5625,-0.3125,-1.0625
1480511197568010,-0.1875,-0.1875,-2.125
1480511197582549,-0.5,0.375,-2.5625
1480511197605109,1,-0.0625,-2.5625
1480511197627669,0.6875,-0.4375,-1.9375
1480511197642709,0.3125,-0.25,-1.9375
1480511197665269,-0.3125,0.4375,-1.1875
1480511197687829,0.125,0,-1.375
1480511197702869,0.5625,-0.5625,-1.1875
1480511197725429,-0.0625,-0.75,-1.1875
1480511197747988,-0.1875,-0.0625,-0.625
1480511197763029,0.375,0.4375,-0.625
1480511197788095,-0.0625,1.25,-0.9375
1480511197811658,0.6875,3.0625,-0.125
1480511197825697,0.625,1.6875,0.5
1480511197845247,0.75,0.3125,0.625
1480511197867808,-0.625,-0.9375,1
1480511197890367,0.25,0.5625,0.5
1480511197908415,0.0625,1.125,1.1875
1480511197927967,0,2.0625,0.75
1480511197950527,-0.375,1.8125,0.25
1480511197967575,-0.4375,0,0.8125
1480511197987628,1.5,-1.75,0.5
1480511198010186,-1.5625,-3,0.4375
1480511198025227,1.1875,-2.25,0.375
1480511198047786,0.125,-0.875,0.375
1480511198070346,-0.5625,-0.625,0.9375
1480511198085387,-0.0625,-1.0625,1.125
1480511198107947,-0.25,-0.1875,0.625
1480511198155072,0.25,0.5,-0.25
1480511198157077,-0.75,0.125,0.5
1480511198167606,-0.3125,-0.375,0.0625
1480511198190165,0.8125,-1.4375,0
1480511198205205,0.8125,-1.0625,0.0625
1480511198227765,-0.0625,0.3125,-0.3125
1480511198250326,-0.625,0.4375,0.5
1480511198265365,0.375,0.1875,0.0625
1480511198287925,-0.125,-0.75,0.1875
1480511198310485,0.8125,-1.6875,1.0625
1480511198325540,1.1875,-2.8125,1.5
1480511198347584,0.8125,-2.1875,0.5
1480511198370144,-2.0625,-2.1875,2.5625
1480511198385685,2,-5.25,1.8125
1480511198407744,-0.8125,-6.875,1.4375
1480511198430806,0.25,-7,0.5625
1480511198445344,-0.625,-5.125,-0.75
1480511198467924,-1.875,-7,-2
1480511198490464,-0.625,-7.8125,-4
1480511198513024,-1.8125,-7.8125,-3.1875
1480511198528064,-1.75,-5.5625,-2.4375
1480511198550122,0.3125,-3.8125,-1.6875
1480511198565162,-0.625,-1.75,-0.875
1480511198587723,0.75,-0.625,0.375
1480511198619306,0.9375,-0.3125,1.0625
1480511198625324,-0.3125,0.3125,1.125
1480511198647883,-0.0625,1.6875,0
1480511198678965,-0.625,3.25,-0.5625
1480511198685482,-1.4375,1.5625,0.8125
1480511198715063,1.1875,0.375,0.8125
1480511198730101,0.75,-0.6875,0.75
1480511198752662,0.6875,0.25,0.5625
1480511198767701,-0.6875,4.375,-1.0625
1480511198790262,-3.25,5.625,0.0625
1480511198812821,-0.5,6.125,-0.25
1480511198827862,0,3.875,0.5
1480511198858946,-0.75,2.3125,0.375
1480511198872982,0.875,1.6875,-0.125
1480511198888022,2.5,1.375,-0.4375
1480511198910081,1.625,1.625,-1.1875
1480511198932640,-1.1875,2.25,-0.75
1480511198947680,-0.0625,2.4375,-1.125
1480511198970242,0.3125,2,-0.8125
1480511198992801,-0.0625,1.5625,-1.0625
1480511199007840,0.1875,2,-0.6875
1480511199030400,0.375,2.875,-0.3125
1480511199061483,0.3125,2.4375,-0.5
1480511199068000,0.5625,1.375,-0.0625
1480511199090059,-0.25,0.8125,0.125
1480511199112620,-0.1875,1.3125,0.0625
1480511199127660,0.3125,1.125,0.125
1480511199150220,-0.6875,1,-0.0625
1480511199172779,-0.6875,0.8125,-0.1875
1480511199195339,0.5625,1.25,-0.6875
1480511199210382,-0.75,1.9375,-0.625
1480511199232939,-0.9375,2.5,-0.1875
1480511199247979,-0.625,2.9375,0.125
1480511199270539,-1.5625,2.9375,-0.5625
1480511199293099,-1.6875,3.8125,-1.5625
1480511199307638,-2.1875,5.5,-1.5
1480511199330198,-0.8125,5,-0.9375
1480511199352758,0.6875,3.1875,-0.9375
1480511199367797,-0.4375,2.375,0.125
1480511199390358,0.4375,3,-0.125
1480511199412918,-0.625,3.375,0.5625
1480511199427958,-0.1875,3.75,0.5
1480511199450519,0.5625,4.0625,-0.375
1480511199473078,-1.5625,3.5625,-0.875
1480511199487618,-0.3125,2.25,-1.5
1480511199510178,0.875,1.0625,-1.9375
1480511199532736,-0.3125,0.9375,-1.8125
1480511199547776,-0.1875,0.4375,-1.625
1480511199571840,0.8125,-0.5,-0.9375
1480511199601419,0,-0.75,-0.1875
1480511199607937,-0.1875,-1.125,0.4375
1480511199630497,0.875,-0.8125,1
1480511199653056,0.1875,-0.5,1.125
1480511199667595,1,-1,1.0625
1480511199690155,1.25,-1.625,1.3125
1480511199721740,-0.375,-1.125,1
1480511199727756,-0.0625,-0.625,0.5625
1480511199759339,-0.1875,-1.1875,-0.0625
1480511199772876,0.0625,-1.625,-1.1875
1480511199795435,0.1875,-1.125,-1.25
1480511199810475,0.6875,-1.4375,-0.5625
1480511199833035,1.125,-2.875,-0.25
1480511199864118,0.625,-2.3125,-1
1480511199870134,0.5625,-1.1875,0
1480511199892695,1.4375,-0.9375,0.625
1480511199915253,1.1875,-1.8125,0.875
1480511199937814,0.3125,-1.875,0.6875
1480511199952854,1.5,-1.125,1.0625
1480511199975417,1.8125,-0.25,0.3125
1480511200008002,2.3125,-0.5,-0.75
1480511200013014,2.3125,-1,-0.5
1480511200035073,0.5,-2.25,-1.0625
1480511200050112,0.6875,-4.75,-1.6875
1480511200072676,2.1875,-6.5625,-2.6875
1480511200095233,0,-6,-3.1875
1480511200110273,-1.8125,-2.25,-1.5
1480511200132832,-1.25,-1.75,-1.3125
1480511200155392,-0.9375,-3.75,-1.9375
1480511200173440,-2.25,-4.9375,-1.9375
1480511200192993,-0.125,-4.6875,-1.0625
1480511200215052,0.125,-4.1875,-0.1875
1480511200230091,-1.625,-0.625,-0.5625
1480511200252651,-0.625,0.6875,-0.375
1480511200275713,-0.0625,0.125,0.0625
1480511200290251,1.0625,-0.8125,0.375
1480511200312812,-0.375,-0.25,1.625
1480511200335371,3.1875,-0.75,1.125
1480511200350411,1.0625,-0.9375,0.25
1480511200374476,-1.375,0.3125,-0.25
1480511200395533,0.625,1,-0.5625
1480511200410070,1.125,1.4375,0.25
1480511200432630,0.875,1.3125,0.4375
1480511200464214,-0.8125,0.625,2.0625
1480511200470230,2,-0.5,2.25
1480511200494295,2.1875,-1,1.0625
1480511200524878,-1.1875,-0.625,0.875
1480511200530390,-1.125,-0.9375,-0.1875
1480511200552950,0.125,-1.4375,-1.125
1480511200575511,-0.875,-1,-1.25
1480511200590562,0.6875,-0.5,-0.9375
1480511200620129,-1,-1.5,0.0625
1480511200635169,-1.25,-1.125,0.375
1480511200650209,-1.75,1,0.875
1480511200672768,-1.0625,1.0625,0.9375
1480511200695329,-0.625,0,0.75
1480511200717889,-0.9375,0.625,-0.125
1480511200732929,-1.625,2.3125,-1.25
1480511200755489,1.125,1.6875,0.5
1480511200777548,3.25,-0.1875,1.1875
1480511200792592,-0.625,-1.1875,0.6875
1480511200816652,1.0625,-0.375,1.4375
1480511200824172,2,0.25,1.5
1480511200837707,-0.3125,0.375,0.5625
1480511200860268,0.25,1.125,-0.75
1480511200884335,0.3125,1.4375,-1.1875
1480511200898369,-0.4375,0.5625,-1
1480511200928951,-1.8125,0.625,0
1480511200943489,1.5625,0.9375,-0.3125
1480511200959030,-0.125,0.5625,-1.5
1480511200980086,-1.0625,-0.1875,-1
1480511201003649,-1.4375,-0.0625,0.4375
1480511201017686,2.125,-1.5,-0.1875
1480511201040246,0.75,-1.75,-1.5
1480511201062806,-0.25,-0.6875,-1.5
1480511201086368,-1.3125,0.375,-0.75
1480511201109430,-0.1875,-0.5625,-0.5
1480511201122966,1.4375,-0.375,-1.5625
1480511201145526,-1,1.625,-2.4375
1480511201160065,-2.0625,0.375,-1.6875
1480511201182625,0.0625,-0.125,-2.25
1480511201206688,-0.8125,0,-1.5625
1480511201220225,0.9375,-0.5,-1.125
1480511201242785,-1.0625,-0.125,-1.375
1480511201266348,-1.25,0.375,-0.9375
1480511201280384,0.3125,1.25,-0.8125
1480511201302946,0.1875,0.25,-0.5625
1480511201327009,-1.1875,-0.9375,-0.375
1480511201340545,-1.875,-2.1875,-1
1480511201371627,-4.9375,-4.1875,-0.125
1480511201394695,-8.1875,-7.4375,-0.9375
1480511201400203,-11.4375,-2.25,-0.125
1480511201422763,-19.5625,7.375,8.125
1480511201446828,0.0625,4.625,6.4375
1480511201460367,0,-2.0625,5.75
1480511201482924,-0.9375,-6.4375,3.125
1480511201514007,2.4375,-9.1875,-1.625
1480511201520022,3.375,-7.5625,-4.25
1480511201550604,1.5,-5.0625,-2.3125
1480511201566145,0.1875,1.25,0
1480511201580182,1.8125,5.75,3.5
1480511201602743,5.9375,7.25,3.8125
1480511201627308,3.5625,7,3.375
1480511201640343,4.625,7,3.3125
1480511201662903,6.8125,5.4375,-0.4375
1480511201686967,3.5,1.5,-4.6875
1480511201700518,2.0625,0.4375,-9.75
1480511201722567,0.9375,4.3125,-13.75
1480511201746625,-4.25,5.75,-12.0625
1480511201760182,0.25,3,-9.125
1480511201792247,2.125,-0.625,-5.0625
1480511201807287,0,-1.4375,-2.25
1480511201820321,1.5,1,0
1480511201842881,1.875,2.125,-0.625
1480511201866444,-2.125,2.1875,-0.375
1480511201880481,-0.625,1.5625,-1.6875
1480511201902540,-1.125,-0.1875,-1.1875
1480511201926604,-1.375,-0.625,-1.75
1480511201940641,-3.1875,-0.5625,-0.25
1480511201970721,-0.6875,-0.9375,0.375
1480511201989270,-0.625,-1.125,0.3125
1480511202009325,-1.125,-0.9375,0.6875
1480511202022859,-0.3125,-0.4375,0.5625
1480511202046422,-1.25,-0.875,0.0625
1480511202068982,-2,-0.75,-0.25
1480511202083022,-0.5,-0.5,-0.875
1480511202106583,-0.1875,-0.3125,-0.875
1480511202120118,-0.625,0.1875,-0.1875
1480511202142678,-0.4375,0.0625,0.8125
1480511202166747,0.5,-0.1875,1.125
1480511202189303,0.75,-0.125,0.6875
1480511202202840,1.1875,0.3125,0.875
1480511202226402,1.8125,-0.4375,0.9375
1480511202240440,0.25,-1,0.3125
1480511202262998,-0.6875,-1.125,0.125
1480511202294096,-0.0625,-0.6875,-0.875
1480511202300097,0.9375,-0.8125,-0.75
1480511202322657,0.0625,-1.1875,0.125
1480511202345719,0.75,-1,0.3125
1480511202360258,-0.125,-0.3125,0.0625
1480511202382817,-0.4375,-0.5,0.375
1480511202405379,0.5625,-1.1875,0.625
1480511202420417,0.75,-1.75,1.1875
1480511202442978,0.5625,-1.3125,0.5
1480511202465537,0.1875,-0.8125,0
1480511202480076,0.125,-1,0.5
1480511202502636,1.8125,-1.75,0.125
1480511202525196,0.375,-1.625,0.25
1480511202540236,0.75,-0.125,0
1480511202562796,0.125,-0.375,0.6875
1480511202585356,0.5625,-1.3125,0.0625
1480511202608919,0.5625,-1.3125,-0.5625
1480511202631479,0.0625,0.0625,-1.5625
1480511202645516,-0.625,0.25,-1.1875
1480511202669079,0.125,-0.375,-0.8125
1480511202682615,1.1875,-1.125,-0.6875
1480511202705175,1.5,-0.4375,-0.4375
1480511202729240,1,0.4375,-0.625
1480511202743277,0.5625,0.5625,-0.625
1480511202773858,1.375,-0.125,-0.3125
1480511202789399,0.9375,-0.625,0.125
1480511202802935,0.0625,-0.125,-0.3125
1480511202825495,0.25,-0.0625,-0.5
1480511202849057,0.5,0.1875,-0.4375
1480511202862593,1.0625,-0.5625,-0.3125
1480511202885153,-0.25,-0.375,-0.125
1480511202909218,0.8125,-0.125,0.125
1480511202922754,0.8125,0.8125,-0.375
1480511202954839,0.1875,0.5,0.125
1480511202968876,1.125,0,0.1875
1480511202982913,0.4375,-0.625,0
1480511203005474,0.3125,-0.25,-0.625
1480511203029037,0.3125,-0.125,-0.875
1480511203051597,-1.375,-2,-0.75
1480511203065133,-7.3125,-4.75,-0.75
1480511203089196,-12.875,-1.5625,-2.5
1480511203102732,-23.9375,5.125,5.6875
1480511203125292,-11.6875,3.25,6.375
1480511203149356,1.625,0.3125,6
1480511203162893,4.125,-3.9375,5
1480511203185452,3,-4.4375,3.125
1480511203209015,11.3125,-1.9375,0.875
1480511203222552,14.375,0.375,-1.3125
1480511203245111,8,2.5,-3.875
1480511203268674,-0.3125,-0.75,-4.25
1480511203282711,3.6875,-2.3125,-8.375
1480511203305272,-2,1.125,-9.625
1480511203327831,-3.75,3.1875,-5.5
1480511203342871,1.8125,2.6875,-1.875
1480511203365431,-0.1875,3.375,0.3125
1480511203387991,-0.625,3.125,0
1480511203411553,0.5,2.75,-0.4375
1480511203425090,0.8125,1.3125,-0.9375
1480511203447650,0.9375,0,-2.0625
1480511203462690,-1.375,0.375,-1.5625
1480511203485250,0.9375,1,-1.25
1480511203507810,-0.4375,0.375,0.0625
1480511203525858,-0.0625,-0.5,-0.4375
1480511203545410,-0.4375,0.1875,-0.625
1480511203577495,-0.5,0.75,-0.625
1480511203582523,-0.625,0.5,-0.6875
1480511203605570,-1.5625,-0.3125,0
1480511203636656,0.5625,-0.5625,-0.5625
1480511203642669,0.25,0,-0.5625
1480511203665229,-0.6875,0.0625,-0.25
1480511203687789,0.3125,-0.125,0.125
1480511203702829,0.1875,0,0.375
1480511203734914,0.4375,0.25,0.375
1480511203747948,0.1875,0.5,-0.125
1480511203762990,-0.6875,0.5625,0.8125
1480511203785047,0.375,0.5,1.375
1480511203807609,0.8125,0.0625,1.25
1480511203823149,0.25,-0.25,0.6875
1480511203854231,0.5625,-0.0625,0.3125
1480511203867767,-0.625,0.375,0.375
1480511203892835,-0.3125,0.25,0.625
1480511203905368,0.0625,0.375,0.5625
1480511203927928,-0.5,0.3125,0.4375
1480511203952994,-0.75,0.75,0.0625
1480511203965026,-1.25,0.625,0.375
1480511203987586,-0.75,0.375,0.625
1480511204002626,-0.75,1.0625,0.875
1480511204025187,-2.0625,2.125,0.3125
1480511204047746,-3,3.25,0.125
1480511204071810,-1.875,1,0.1875
1480511204085346,0.4375,0.375,-0.4375
1480511204107906,0.9375,0.3125,-0.1875
