timestamp,roll,pitch,yaw
1480098865902686,-1.12912,-0.257919,0.899139
1480098865923783,-1.12912,-0.257919,0.899139
1480098865941528,-1.12926,-0.257881,0.899165
1480098865962583,-1.12924,-0.25784,0.899141
1480098865983651,-1.12924,-0.25784,0.899141
1480098866001690,-1.12924,-0.25784,0.899141
1480098866023748,-1.12924,-0.25784,0.899141
1480098866043727,-1.12938,-0.257801,0.899167
1480098866061787,-1.12938,-0.257801,0.899167
1480098866083836,-1.12938,-0.257801,0.899167
1480098866103923,-1.12938,-0.257801,0.899167
1480098866121973,-1.12951,-0.257667,0.89929
1480098866144026,-1.12942,-0.257568,0.899191
1480098866164096,-1.13006,-0.257349,0.899152
1480098866182131,-1.13006,-0.257349,0.899152
1480098866204186,-1.12973,-0.257314,0.899146
1480098866223237,-1.12973,-0.257314,0.899146
1480098866241314,-1.12973,-0.257314,0.899146
1480098866264360,-1.12973,-0.257314,0.899146
1480098866285414,-1.12973,-0.257314,0.899146
1480098866301456,-1.12973,-0.257314,0.899146
1480098866323517,-1.12973,-0.257314,0.899146
1480098866343195,-1.12973,-0.257314,0.899146
1480098866366259,-1.12987,-0.257275,0.899172
1480098866391322,-1.12987,-0.257275,0.899172
1480098866403352,-1.12986,-0.257675,0.89898
1480098866426465,-1.12965,-0.258246,0.898492
1480098866444541,-1.12951,-0.258061,0.898002
1480098866465536,-1.12952,-0.258007,0.898124
1480098866486582,-1.12944,-0.258349,0.897857
1480098866503627,-1.12903,-0.258406,0.897557
1480098866523714,-1.12915,-0.258326,0.897559
1480098866546288,-1.12901,-0.258364,0.897534
1480098866564337,-1.1295,-0.258334,0.897249
1480098866583407,-1.12998,-0.258304,0.896965
1480098866606458,-1.12999,-0.258399,0.896868
1480098866624541,-1.12998,-0.258304,0.896965
1480098866643647,-1.12998,-0.258304,0.896965
1480098866665716,-1.13001,-0.258345,0.896989
1480098866683749,-1.12975,-0.257871,0.897348
1480098866704821,-1.12913,-0.258036,0.897509
1480098866726368,-1.12861,-0.258271,0.897453
1480098866743942,-1.12884,-0.258236,0.897675
1480098866764998,-1.1287,-0.25837,0.897552
1480098866786054,-1.12868,-0.258328,0.897528
1480098866811138,-1.12926,-0.25862,0.897806
1480098866825158,-1.12929,-0.25923,0.898222
1480098866846017,-1.12929,-0.25923,0.898222
1480098866864032,-1.12982,-0.259339,0.898208
1480098866885089,-1.1302,-0.259583,0.89807
1480098866906145,-1.13022,-0.259529,0.898191
1480098866924193,-1.12975,-0.258812,0.897985
1480098866944922,-1.12963,-0.258892,0.897983
1480098866966022,-1.12972,-0.258991,0.898082
1480098866984024,-1.12936,-0.258691,0.897589
1480098867005080,-1.12936,-0.258691,0.897589
1480098867026144,-1.12951,-0.258653,0.897615
1480098867044200,-1.12965,-0.258838,0.898105
1480098867066257,-1.12986,-0.258984,0.898767
1480098867086308,-1.13018,-0.258802,0.899404
1480098867104358,-1.13016,-0.258981,0.899501
1480098867126920,-1.13016,-0.258981,0.899501
1480098867146215,-1.12973,-0.258846,0.899397
1480098867164217,-1.12983,-0.258945,0.899496
1480098867186274,-1.12994,-0.258865,0.899498
1480098867206362,-1.12994,-0.258865,0.899498
1480098867224376,-1.12994,-0.258865,0.899498
1480098867246481,-1.13008,-0.258827,0.899523
1480098867266552,-1.13035,-0.257968,0.900158
1480098867283579,-1.13029,-0.258159,0.900109
1480098867306641,-1.1303,-0.258105,0.900231
1480098867326202,-1.1297,-0.257993,0.900049
1480098867343750,-1.1297,-0.257993,0.900049
1480098867373831,-1.12927,-0.257736,0.90048
1480098867385863,-1.12876,-0.257726,0.900741
1480098867403910,-1.12885,-0.257825,0.90084
1480098867427473,-1.12836,-0.257633,0.900661
1480098867445781,-1.12779,-0.257662,0.900749
1480098867463831,-1.12779,-0.257662,0.900749
1480098867486890,-1.12793,-0.257624,0.900775
1480098867505967,-1.12793,-0.257624,0.900775
1480098867523989,-1.12777,-0.257716,0.900628
1480098867546739,-1.12791,-0.257678,0.900654
1480098867566775,-1.12793,-0.257624,0.900775
1480098867583831,-1.12791,-0.257678,0.900654
1480098867606882,-1.12793,-0.257624,0.900775
1480098867626520,-1.12793,-0.257624,0.900775
1480098867643708,-1.12793,-0.257624,0.900775
1480098867666747,-1.12793,-0.257624,0.900775
1480098867687802,-1.12733,-0.25776,0.900621
1480098867703845,-1.12733,-0.25776,0.900621
1480098867726911,-1.12733,-0.25776,0.900621
1480098867747511,-1.12733,-0.25776,0.900621
1480098867764555,-1.12722,-0.257594,0.900936
1480098867786612,-1.12756,-0.257949,0.901307
1480098867807670,-1.1282,-0.258448,0.901441
1480098867823714,-1.12831,-0.258368,0.901443
1480098867846200,-1.12831,-0.258368,0.901443
1480098867867234,-1.12834,-0.258409,0.901466
1480098867888301,-1.12831,-0.258368,0.901443
1480098867906338,-1.1282,-0.258448,0.901441
1480098867927898,-1.1282,-0.258448,0.901441
1480098867950066,-1.1282,-0.258448,0.901441
1480098867966144,-1.12853,-0.258828,0.901375
1480098867989169,-1.12853,-0.258828,0.901375
1480098868008255,-1.12869,-0.258735,0.901522
1480098868026779,-1.12867,-0.258789,0.901401
1480098868049244,-1.12923,-0.259039,0.901655
1480098868068332,-1.12987,-0.259192,0.901861
1480098868091361,-1.12973,-0.25923,0.901835
1480098868109405,-1.12987,-0.259192,0.901861
1480098868128959,-1.12973,-0.25923,0.901835
1480098868146510,-1.12973,-0.25923,0.901835
1480098868168586,-1.12973,-0.25923,0.901835
1480098868188626,-1.12979,-0.259039,0.901883
1480098868206679,-1.12973,-0.25923,0.901835
1480098868229266,-1.12987,-0.259192,0.901861
1480098868248389,-1.12973,-0.25923,0.901835
1480098868266435,-1.12973,-0.25923,0.901835
1480098868289527,-1.12987,-0.259192,0.901861
1480098868308578,-1.12987,-0.259192,0.901861
1480098868326597,-1.12987,-0.259192,0.901861
1480098868349287,-1.12987,-0.259192,0.901861
1480098868368378,-1.12987,-0.259192,0.901861
1480098868386385,-1.12998,-0.259112,0.901863
1480098868409445,-1.12998,-0.259112,0.901863
1480098868429022,-1.12987,-0.259192,0.901861
1480098868446551,-1.12981,-0.259106,0.90147
1480098868468609,-1.12953,-0.259525,0.901003
1480098868488697,-1.12957,-0.259883,0.900641
1480098868506714,-1.12969,-0.259803,0.900643
1480098868529274,-1.12969,-0.259803,0.900643
1480098868548512,-1.12948,-0.260375,0.900155
1480098868566522,-1.12938,-0.260426,0.899837
1480098868589587,-1.12949,-0.260346,0.899839
1480098868609639,-1.13016,-0.260641,0.900315
1480098868626684,-1.13043,-0.260746,0.900807
1480098868649440,-1.12979,-0.260965,0.900846
1480098868669519,-1.12935,-0.260981,0.900523
1480098868686524,-1.12951,-0.260889,0.90067
1480098868708582,-1.12951,-0.260889,0.90067
1480098868730148,-1.12951,-0.260889,0.90067
1480098868745286,-1.12965,-0.260851,0.900696
1480098868768346,-1.12949,-0.260943,0.900548
1480098868789402,-1.12965,-0.260851,0.900696
1480098868805444,-1.12949,-0.260821,0.901083
1480098868828507,-1.12901,-0.260853,0.901368
1480098868856600,-1.12824,-0.260712,0.901573
1480098868865624,-1.12752,-0.260929,0.901416
1480098868888685,-1.12704,-0.261402,0.901532
1480098868908756,-1.12765,-0.261393,0.90225
1480098868924781,-1.12725,-0.261802,0.902977
1480098868948551,-1.12607,-0.262343,0.903155
1480098868970608,-1.12568,-0.262571,0.903442
1480098868991667,-1.12547,-0.263175,0.903613
1480098869008712,-1.12567,-0.263448,0.904496
1480098869030812,-1.12611,-0.263465,0.905482
1480098869051552,-1.12607,-0.263706,0.906557
1480098869068571,-1.12597,-0.263517,0.907311
1480098869090620,-1.12536,-0.263161,0.907447
1480098869111736,-1.12536,-0.263161,0.907447
1480098869128238,-1.1255,-0.263122,0.907473
1480098869150422,-1.12497,-0.263294,0.907832
1480098869165481,-1.12359,-0.26382,0.90791
1480098869188523,-1.12232,-0.263986,0.907647
1480098869210582,-1.12104,-0.263958,0.907235
1480098869224619,-1.11926,-0.264136,0.906451
1480098869248341,-1.11695,-0.2647,0.905393
1480098869270398,-1.11549,-0.265154,0.904296
1480098869285439,-1.11548,-0.264832,0.90393
1480098869308501,-1.11582,-0.263997,0.903983
1480098869331089,-1.11534,-0.262936,0.903854
1480098869351455,-1.11336,-0.262466,0.902707
1480098869368446,-1.11227,-0.261644,0.900792
1480098869390505,-1.11224,-0.260523,0.899575
1480098869411563,-1.11265,-0.2588,0.899073
1480098869428610,-1.11179,-0.256456,0.898565
1480098869450548,-1.11052,-0.254416,0.897789
1480098869472616,-1.1104,-0.25289,0.897215
1480098869488650,-1.11117,-0.251816,0.89713
1480098869510709,-1.11161,-0.251428,0.897209
1480098869532268,-1.11161,-0.251428,0.897209
1480098869548396,-1.11086,-0.251728,0.897251
1480098869570452,-1.11086,-0.251728,0.897251
1480098869591509,-1.11064,-0.251989,0.897491
1480098869608555,-1.11056,-0.252555,0.897681
1480098869631118,-1.11065,-0.253374,0.897943
1480098869652197,-1.11098,-0.253731,0.898308
1480098869668218,-1.11116,-0.254555,0.898767
1480098869690290,-1.11125,-0.255227,0.899251
1480098869711349,-1.11174,-0.255419,0.899424
1480098869728400,-1.11167,-0.256081,0.899517
1480098869750481,-1.11219,-0.256659,0.89964
1480098869771535,-1.11267,-0.256757,0.899912
1480098869788583,-1.11267,-0.256757,0.899912
1480098869810640,-1.1129,-0.256818,0.900035
1480098869832241,-1.11301,-0.256738,0.900037
1480098869848614,-1.11301,-0.256738,0.900037
1480098869870672,-1.11322,-0.256758,0.900136
1480098869893739,-1.11321,-0.256319,0.900309
1480098869907775,-1.11328,-0.256472,0.900285
1480098869930838,-1.11408,-0.256408,0.900414
1480098869952898,-1.11504,-0.256471,0.900398
1480098869967938,-1.1159,-0.256935,0.900746
1480098869991000,-1.11637,-0.257158,0.901238
1480098870021080,-1.11597,-0.25769,0.901428
1480098870027097,-1.11594,-0.258119,0.901549
1480098870050955,-1.11673,-0.25843,0.901922
1480098870073025,-1.11691,-0.258878,0.902143
1480098870094069,-1.11691,-0.258878,0.902143
1480098870111118,-1.11701,-0.258977,0.902242
1480098870133714,-1.11648,-0.259363,0.901967
1480098870147778,-1.11646,-0.259416,0.901845
1480098870170839,-1.11658,-0.259337,0.901846
1480098870193901,-1.11667,-0.259554,0.901408
1480098870207938,-1.11713,-0.259324,0.900974
1480098870238577,-1.11742,-0.258991,0.900245
1480098870253696,-1.11718,-0.258704,0.899659
1480098870267735,-1.11728,-0.258202,0.899051
1480098870290793,-1.11687,-0.257318,0.898464
1480098870312853,-1.11615,-0.256565,0.898117
1480098870327893,-1.11513,-0.255502,0.89777
1480098870364088,-1.11433,-0.254994,0.897254
1480098870373111,-1.11389,-0.254686,0.89657
1480098870394167,-1.11441,-0.254663,0.895991
1480098870411213,-1.11429,-0.254861,0.895453
1480098870433298,-1.11467,-0.255103,0.895309
1480098870454133,-1.11578,-0.255601,0.895463
1480098870470177,-1.11665,-0.256037,0.895495
1480098870493237,-1.11656,-0.255937,0.895397
1480098870514293,-1.11566,-0.255329,0.894782
1480098870530858,-1.1147,-0.254685,0.893658
1480098870553439,-1.11599,-0.254217,0.893259
1480098870574530,-1.11701,-0.253897,0.893148
1480098870590552,-1.11689,-0.254095,0.892612
1480098870613600,-1.1159,-0.254004,0.891825
1480098870634658,-1.11503,-0.253578,0.890265
1480098870650707,-1.11536,-0.253989,0.887888
1480098870672805,-1.11756,-0.25414,0.885485
1480098870693839,-1.1213,-0.254546,0.88388
1480098870710868,-1.1244,-0.255642,0.882467
1480098870733450,-1.12758,-0.25653,0.881887
1480098870754052,-1.13025,-0.25716,0.882634
1480098870771059,-1.13249,-0.258585,0.882485
1480098870794129,-1.13538,-0.257828,0.882563
1480098870814174,-1.13508,-0.257045,0.882071
1480098870830721,-1.13252,-0.255992,0.88139
1480098870853073,-1.13101,-0.255141,0.882207
1480098870876134,-1.12935,-0.255489,0.883003
1480098870891196,-1.12629,-0.256145,0.88264
1480098870913234,-1.12345,-0.256476,0.881702
1480098870935797,-1.12132,-0.25699,0.880389
1480098870951223,-1.12027,-0.256739,0.878877
1480098870980335,-1.11848,-0.256333,0.878806
1480098870995348,-1.11476,-0.256531,0.880816
1480098871010378,-1.11127,-0.258225,0.884061
1480098871033482,-1.10951,-0.260177,0.887402
1480098871056130,-1.10818,-0.261136,0.89042
1480098871070165,-1.10819,-0.262424,0.892505
1480098871093230,-1.10626,-0.263164,0.894356
1480098871115305,-1.10228,-0.262041,0.896304
1480098871130833,-1.0996,-0.261634,0.898951
1480098871153395,-1.09676,-0.262264,0.9002
1480098871175471,-1.0934,-0.262768,0.900375
1480098871190538,-1.0913,-0.262259,0.900423
1480098871213556,-1.08939,-0.262074,0.90167
1480098871236119,-1.08637,-0.262665,0.902514
1480098871249820,-1.08376,-0.263361,0.902355
1480098871272877,-1.08212,-0.263684,0.902055
1480098871295943,-1.08251,-0.263089,0.902286
1480098871309976,-1.08251,-0.263089,0.902286
1480098871333581,-1.08145,-0.263907,0.90161
1480098871355774,-1.07946,-0.26387,0.900166
1480098871376865,-1.0784,-0.263147,0.899275
1480098871392871,-1.07782,-0.263232,0.89925
1480098871415932,-1.07738,-0.263187,0.89935
1480098871437026,-1.07574,-0.26282,0.899215
1480098871453615,-1.07419,-0.262807,0.899196
1480098871475674,-1.07344,-0.263149,0.89956
1480098871496745,-1.07216,-0.263597,0.899947
1480098871512849,-1.07135,-0.264475,0.900175
1480098871535851,-1.07086,-0.26457,0.900346
1480098871556480,-1.07122,-0.264752,0.90061
1480098871573513,-1.07145,-0.264813,0.900731
1480098871595552,-1.07136,-0.264713,0.900636
1480098871616607,-1.07136,-0.264713,0.900636
1480098871633661,-1.07264,-0.264789,0.901046
1480098871655221,-1.07443,-0.26459,0.901192
1480098871676278,-1.07709,-0.264569,0.901333
1480098871693325,-1.08137,-0.264336,0.901235
1480098871715381,-1.08715,-0.263699,0.900417
1480098871736955,-1.09339,-0.262132,0.898573
1480098871753031,-1.10109,-0.25922,0.895982
1480098871776092,-1.10785,-0.254128,0.894657
1480098871798151,-1.11169,-0.25148,0.892781
1480098871812188,-1.11431,-0.25018,0.891448
1480098871835780,-1.11752,-0.24779,0.891803
1480098871857933,-1.11567,-0.247095,0.891991
1480098871872973,-1.11353,-0.245937,0.892064
1480098871896035,-1.11102,-0.245468,0.891817
1480098871918093,-1.10981,-0.24537,0.892033
1480098871932636,-1.11051,-0.244734,0.893451
1480098871955953,-1.11259,-0.244845,0.895764
1480098871978013,-1.1142,-0.244172,0.898305
1480098871992049,-1.11673,-0.243435,0.899779
1480098872016143,-1.11992,-0.24279,0.900818
1480098872038705,-1.12224,-0.240871,0.902203
1480098872052887,-1.12184,-0.238921,0.903407
1480098872075950,-1.12178,-0.237888,0.905022
1480098872098006,-1.12166,-0.237028,0.907367
1480098872112043,-1.1214,-0.236635,0.911054
1480098872136108,-1.12086,-0.237284,0.914544
1480098872158171,-1.12142,-0.239025,0.917005
1480098872172208,-1.12214,-0.241052,0.91756
1480098872195303,-1.12432,-0.24211,0.918396
1480098872218331,-1.12439,-0.242625,0.917513
1480098872232928,-1.12399,-0.243736,0.916211
1480098872256049,-1.12348,-0.244552,0.914665
1480098872278110,-1.12461,-0.244381,0.913473
1480098872299204,-1.12635,-0.245009,0.912724
1480098872315226,-1.12637,-0.244726,0.911625
1480098872338276,-1.12588,-0.244312,0.910987
1480098872360351,-1.12513,-0.244831,0.910395
1480098872375376,-1.12458,-0.244928,0.910074
1480098872398436,-1.1246,-0.244874,0.910196
1480098872419496,-1.12488,-0.24495,0.910369
1480098872436058,-1.12602,-0.245206,0.910547
1480098872458266,-1.12602,-0.245206,0.910547
1480098872479346,-1.12584,-0.245254,0.910033
1480098872495363,-1.12539,-0.245196,0.909029
1480098872518424,-1.12581,-0.245568,0.908055
1480098872539532,-1.12709,-0.245244,0.907431
1480098872555421,-1.12686,-0.243994,0.90665
1480098872578463,-1.12649,-0.242903,0.90531
1480098872599514,-1.12737,-0.242841,0.905633
1480098872615558,-1.12938,-0.242159,0.906476
1480098872638622,-1.12991,-0.241278,0.907042
1480098872659684,-1.1292,-0.241226,0.907646
1480098872675727,-1.12844,-0.240843,0.908179
1480098872698791,-1.12652,-0.240572,0.908437
1480098872718882,-1.12587,-0.240803,0.90958
1480098872735917,-1.12561,-0.240318,0.911484
1480098872758535,-1.12471,-0.239376,0.913928
1480098872780577,-1.1221,-0.238899,0.915807
1480098872795618,-1.11828,-0.240393,0.915524
1480098872817678,-1.11771,-0.243037,0.915164
1480098872840743,-1.11709,-0.245109,0.913168
1480098872861300,-1.11827,-0.245492,0.912509
1480098872878345,-1.11572,-0.244398,0.911186
1480098872900404,-1.11341,-0.242768,0.909631
1480098872915469,-1.11304,-0.241552,0.908836
1480098872938544,-1.11431,-0.24101,0.908841
1480098872960713,-1.11559,-0.240172,0.909289
1480098872974776,-1.11625,-0.240465,0.909751
1480098872997815,-1.11713,-0.241933,0.910302
1480098873020874,-1.11924,-0.243037,0.91096
1480098873035449,-1.12036,-0.24397,0.911277
1480098873058568,-1.12044,-0.244217,0.911154
1480098873080624,-1.11985,-0.243585,0.910959
1480098873094712,-1.11925,-0.243007,0.910643
1480098873118725,-1.12052,-0.242808,0.910575
1480098873140789,-1.12221,-0.242398,0.910681
1480098873155255,-1.12257,-0.242348,0.910487
1480098873178320,-1.12273,-0.241905,0.909952
1480098873200375,-1.12349,-0.241472,0.909347
1480098873215432,-1.12499,-0.241455,0.908866
1480098873238534,-1.12551,-0.241337,0.908381
1480098873261184,-1.12497,-0.240592,0.907674
1480098873281223,-1.12358,-0.240443,0.906376
1480098873298264,-1.12251,-0.239983,0.905156
1480098873320323,-1.12231,-0.239141,0.903894
1480098873341884,-1.12161,-0.238655,0.902045
1480098873361438,-1.12278,-0.238852,0.901245
1480098873380492,-1.12485,-0.23953,0.900835
1480098873401545,-1.12642,-0.240514,0.900717
1480098873425608,-1.12672,-0.241097,0.900303
1480098873441163,-1.12707,-0.241916,0.900059
1480098873461279,-1.12848,-0.241911,0.900483
1480098873478311,-1.12952,-0.242008,0.900977
1480098873500370,-1.12952,-0.242008,0.900977
1480098873521469,-1.1294,-0.241992,0.901073
1480098873539049,-1.12928,-0.242071,0.901072
1480098873561163,-1.1282,-0.242456,0.900577
1480098873582218,-1.12773,-0.242799,0.900134
1480098873598259,-1.12778,-0.243007,0.899988
1480098873620363,-1.12759,-0.243772,0.899645
1480098873641879,-1.12768,-0.244581,0.898817
1480098873658431,-1.12761,-0.245139,0.897916
1480098873680489,-1.1261,-0.245409,0.896542
1480098873703552,-1.12568,-0.245417,0.89513
1480098873718591,-1.12575,-0.245394,0.893432
1480098873740706,-1.12683,-0.245183,0.892181
1480098873763428,-1.12658,-0.244508,0.891308
1480098873778466,-1.12596,-0.244569,0.890479
1480098873808558,-1.12701,-0.244643,0.890658
1480098873823595,-1.12524,-0.245324,0.891148
1480098873844678,-1.12309,-0.247141,0.891486
1480098873860300,-1.12403,-0.248648,0.892556
1480098873883344,-1.12581,-0.249192,0.892403
1480098873897380,-1.1283,-0.249332,0.892601
1480098873920443,-1.12981,-0.249163,0.894973
1480098873943555,-1.12853,-0.248918,0.89972
1480098873964153,-1.12384,-0.247465,0.905695
1480098873980201,-1.11483,-0.246127,0.909778
1480098874003249,-1.10726,-0.247666,0.909702
1480098874024344,-1.10086,-0.247934,0.905078
1480098874040932,-1.10059,-0.246774,0.898335
1480098874063041,-1.09931,-0.244273,0.893119
1480098874084098,-1.09783,-0.243054,0.889112
1480098874101143,-1.10052,-0.243244,0.887525
1480098874123200,-1.10574,-0.244018,0.886417
1480098874137763,-1.11055,-0.245478,0.885292
1480098874160849,-1.11402,-0.245872,0.884165
1480098874182906,-1.11856,-0.246164,0.882787
1480098874203964,-1.1236,-0.245681,0.880948
1480098874221009,-1.12677,-0.244906,0.877533
1480098874243574,-1.12698,-0.24381,0.873327
1480098874264521,-1.12563,-0.242631,0.870748
1480098874280520,-1.12467,-0.243048,0.869727
1480098874303580,-1.12409,-0.244364,0.870817
1480098874324653,-1.12278,-0.245573,0.874044
1480098874340695,-1.12889,-0.248152,0.878533
1480098874363348,-1.13817,-0.249415,0.882096
1480098874384407,-1.14381,-0.247533,0.884236
1480098874400447,-1.14451,-0.245089,0.884912
1480098874423530,-1.1469,-0.246385,0.886771
1480098874444600,-1.14978,-0.248708,0.889553
1480098874460245,-1.14715,-0.249486,0.890862
1480098874483303,-1.14219,-0.248439,0.890425
1480098874504408,-1.1372,-0.24753,0.888986
1480098874520401,-1.1328,-0.247972,0.887933
1480098874543509,-1.1305,-0.248635,0.888678
1480098874563972,-1.13115,-0.248617,0.889873
1480098874588028,-1.13279,-0.249027,0.891445
1480098874603068,-1.13361,-0.249701,0.892549
1480098874624161,-1.13344,-0.250042,0.893178
1480098874640708,-1.12998,-0.250519,0.891749
1480098874662807,-1.12561,-0.249281,0.887263
1480098874685869,-1.12005,-0.245181,0.877784
1480098874699906,-1.11032,-0.241922,0.86266
1480098874722972,-1.10161,-0.237523,0.846442
1480098874746120,-1.09863,-0.228982,0.834147
1480098874760163,-1.09744,-0.220116,0.825875
1480098874783223,-1.10274,-0.215349,0.821701
1480098874805280,-1.10598,-0.212938,0.820414
1480098874820358,-1.10624,-0.212704,0.821431
1480098874843422,-1.10692,-0.213731,0.825255
1480098874865602,-1.11226,-0.215429,0.832462
1480098874888666,-1.12259,-0.218006,0.842634
1480098874903704,-1.13305,-0.220936,0.853538
1480098874925761,-1.13849,-0.225109,0.86279
1480098874946423,-1.13967,-0.228654,0.870141
1480098874963550,-1.13951,-0.231258,0.876822
1480098874985607,-1.13897,-0.233018,0.8809
1480098875006663,-1.13547,-0.233609,0.882676
1480098875023708,-1.13054,-0.233265,0.882478
1480098875045811,-1.12464,-0.232539,0.880724
1480098875060447,-1.12196,-0.23114,0.878567
1480098875083510,-1.11759,-0.22948,0.874042
1480098875105566,-1.11572,-0.22839,0.86873
1480098875126622,-1.11569,-0.225738,0.864657
1480098875143678,-1.11696,-0.223803,0.861723
1480098875165732,-1.11817,-0.223222,0.859651
1480098875186788,-1.11841,-0.22278,0.85806
1480098875202831,-1.11888,-0.222973,0.856216
1480098875225892,-1.12032,-0.223319,0.85468
1480098875246961,-1.12278,-0.222564,0.854049
1480098875263008,-1.12272,-0.221639,0.853113
1480098875286074,-1.12051,-0.221313,0.850194
1480098875307127,-1.11717,-0.219925,0.845691
1480098875323168,-1.11458,-0.217922,0.841097
1480098875345747,-1.11278,-0.215346,0.836437
1480098875366978,-1.11255,-0.212801,0.831781
1480098875383005,-1.11292,-0.210689,0.826861
1480098875420109,-1.11199,-0.207961,0.82168
1480098875427128,-1.11218,-0.204737,0.817672
1480098875443674,-1.11457,-0.201862,0.816666
1480098875465809,-1.11764,-0.199526,0.818096
1480098875486865,-1.11923,-0.198795,0.820498
1480098875502920,-1.11981,-0.198613,0.822749
1480098875525985,-1.12172,-0.198362,0.82497
1480098875546588,-1.12506,-0.198038,0.827367
1480098875562712,-1.12832,-0.197807,0.830262
1480098875585771,-1.13161,-0.197362,0.833497
1480098875607832,-1.1345,-0.198177,0.837274
1480098875622871,-1.13605,-0.199692,0.840252
1480098875645989,-1.13651,-0.200301,0.841914
1480098875668672,-1.13825,-0.200424,0.842658
1480098875683712,-1.14149,-0.200096,0.845513
1480098875705769,-1.14136,-0.199166,0.849671
1480098875735864,-1.13899,-0.202407,0.853872
1480098875748901,-1.13786,-0.205079,0.856323
1480098875765946,-1.13969,-0.206004,0.859038
1480098875788004,-1.14096,-0.206467,0.860932
1480098875802080,-1.13996,-0.206319,0.862152
1480098875826114,-1.13834,-0.206311,0.864016
1480098875848699,-1.13726,-0.207668,0.866673
1480098875862746,-1.13724,-0.209148,0.869063
1480098875885795,-1.13816,-0.210088,0.870984
1480098875907852,-1.13881,-0.210216,0.872872
1480098875922894,-1.13926,-0.209764,0.874624
1480098875945980,-1.13947,-0.2104,0.87591
1480098875968583,-1.13962,-0.210914,0.876789
1480098875982618,-1.14033,-0.21058,0.877464
1480098876005678,-1.1408,-0.210649,0.878158
1480098876027737,-1.14147,-0.210839,0.879185
1480098876042790,-1.14192,-0.210875,0.880313
1480098876065483,-1.14119,-0.211001,0.881056
1480098876088540,-1.14171,-0.210851,0.88257
1480098876109596,-1.14274,-0.210494,0.884447
1480098876125638,-1.14238,-0.210904,0.886151
1480098876148681,-1.14163,-0.21145,0.889035
1480098876168760,-1.14241,-0.211024,0.893908
1480098876185765,-1.14105,-0.21123,0.898838
1480098876207858,-1.13922,-0.21109,0.903033
1480098876228920,-1.1371,-0.210307,0.90698
1480098876246435,-1.13606,-0.21042,0.910871
1480098876268572,-1.13671,-0.209867,0.914375
1480098876289628,-1.13544,-0.209841,0.916674
1480098876305670,-1.13378,-0.210533,0.917874
1480098876327739,-1.13393,-0.210639,0.919262
1480098876349397,-1.13496,-0.210676,0.920962
1480098876365445,-1.13473,-0.211474,0.922031
1480098876388539,-1.13525,-0.21246,0.922751
1480098876410557,-1.13611,-0.212639,0.923843
1480098876425596,-1.13652,-0.212895,0.924498
1480098876448212,-1.13652,-0.213116,0.924961
1480098876469286,-1.13409,-0.213809,0.924263
1480098876485312,-1.13209,-0.214284,0.922978
1480098876508372,-1.13317,-0.215582,0.921932
1480098876530935,-1.13463,-0.216062,0.920649
1480098876545975,-1.13487,-0.21467,0.918877
1480098876568673,-1.13396,-0.213399,0.917186
1480098876590710,-1.13299,-0.213518,0.916558
1480098876605750,-1.13416,-0.213101,0.916919
1480098876627849,-1.13551,-0.213026,0.917253
1480098876650583,-1.13606,-0.213515,0.917172
1480098876664619,-1.13616,-0.214078,0.916655
1480098876688693,-1.13574,-0.214903,0.91531
1480098876717759,-1.13502,-0.214881,0.912805
1480098876724779,-1.13571,-0.214607,0.909448
1480098876747874,-1.1346,-0.214764,0.906124
1480098876770936,-1.13513,-0.216152,0.902882
1480098876784975,-1.13876,-0.217125,0.899352
1480098876808034,-1.14257,-0.218245,0.895693
1480098876831097,-1.14565,-0.218619,0.892341
1480098876845137,-1.14771,-0.218359,0.890805
1480098876868040,-1.1498,-0.218392,0.889319
1480098876891140,-1.15044,-0.216328,0.888966
1480098876905139,-1.15087,-0.213869,0.889361
1480098876928209,-1.15038,-0.212299,0.889823
1480098876951016,-1.14873,-0.210333,0.890651
1480098876965053,-1.14617,-0.208261,0.89168
1480098876988114,-1.14491,-0.207806,0.893061
1480098877011177,-1.14456,-0.207533,0.895258
1480098877031781,-1.14338,-0.208068,0.898277
1480098877047832,-1.14115,-0.210587,0.899544
1480098877070895,-1.13847,-0.211422,0.897612
1480098877091950,-1.13761,-0.210477,0.893978
1480098877107992,-1.13696,-0.209467,0.888977
1480098877131055,-1.13682,-0.208501,0.884369
1480098877151792,-1.13779,-0.207971,0.881584
1480098877167795,-1.13783,-0.207972,0.880504
1480098877190856,-1.13753,-0.208868,0.878957
1480098877211915,-1.13771,-0.208756,0.876775
1480098877227955,-1.1394,-0.210939,0.873436
1480098877250671,-1.14181,-0.216515,0.865485
1480098877271775,-1.14668,-0.223967,0.8539
1480098877287786,-1.15652,-0.232475,0.842249
1480098877310832,-1.17139,-0.236698,0.836272
1480098877331959,-1.18309,-0.235806,0.834235
1480098877347605,-1.18506,-0.234045,0.831608
1480098877370667,-1.17871,-0.231585,0.825022
1480098877391724,-1.17333,-0.227654,0.817067
1480098877407767,-1.17195,-0.223378,0.810472
1480098877430828,-1.17246,-0.219878,0.805299
1480098877451504,-1.17098,-0.216796,0.802453
1480098877467473,-1.16711,-0.214632,0.80153
1480098877490534,-1.16372,-0.214345,0.802386
1480098877513598,-1.16186,-0.214394,0.804361
1480098877528653,-1.16128,-0.214185,0.807245
1480098877550362,-1.16135,-0.214432,0.810394
