timestamp,roll,pitch,yaw
1480697205541859,-0.75304,-0.413352,2.28059
1480697205565923,-0.75304,-0.413352,2.28059
1480697205579459,-0.75304,-0.413352,2.28059
1480697205602019,-0.753191,-0.413412,2.28068
1480697205624579,-0.753191,-0.413412,2.28068
1480697205647139,-0.753303,-0.413468,2.28064
1480697205670200,-0.753303,-0.413468,2.28064
1480697205693262,-0.753457,-0.413474,2.28079
1480697205698776,-0.753457,-0.413474,2.28079
1480697205722840,-0.753457,-0.413474,2.28079
1480697205744398,-0.753457,-0.413474,2.28079
1480697205765454,-0.753457,-0.413474,2.28079
1480697205781998,-0.753455,-0.413528,2.28072
1480697205804057,-0.753455,-0.413528,2.28072
1480697205825614,-0.753415,-0.413634,2.28076
1480697205842158,-0.753224,-0.41368,2.28071
1480697205874243,-0.753374,-0.413794,2.28072
1480697205885774,-0.753143,-0.413838,2.28055
1480697205902819,-0.753143,-0.413838,2.28055
1480697205924877,-0.753295,-0.413897,2.28064
1480697205947939,-0.753295,-0.413897,2.28064
1480697205967992,-0.753295,-0.413897,2.28064
1480697205984539,-0.753336,-0.413737,2.28067
1480697206006094,-0.753488,-0.413797,2.28076
1480697206022638,-0.753488,-0.413797,2.28076
1480697206045698,-0.753488,-0.413797,2.28076
1480697206066755,-0.75364,-0.413857,2.28084
1480697206087812,-0.75364,-0.413857,2.28084
1480697206104355,-0.7536,-0.413963,2.28088
1480697206125410,-0.7536,-0.413963,2.28088
1480697206141956,-0.753559,-0.414123,2.28084
1480697206164515,-0.753368,-0.41406,2.28064
1480697206202617,-0.753328,-0.414166,2.28067
1480697206205123,-0.75348,-0.414226,2.28076
1480697206224674,-0.75348,-0.414226,2.28076
1480697206245731,-0.75348,-0.414226,2.28076
1480697206269293,-0.75348,-0.414226,2.28076
1480697206284334,-0.753255,-0.414003,2.28067
1480697206306895,-0.753258,-0.413949,2.28074
1480697206321933,-0.753258,-0.413949,2.28074
1480697206345496,-0.753258,-0.413949,2.28074
1480697206365551,-0.753449,-0.413903,2.28079
1480697206389614,-0.753449,-0.413903,2.28079
1480697206412175,-0.753409,-0.414009,2.28083
1480697206425709,-0.75337,-0.414115,2.28086
1480697206457293,-0.753368,-0.414169,2.28079
1480697206481859,-0.753328,-0.414275,2.28083
1480697206487874,-0.753177,-0.414216,2.28074
1480697206503416,-0.753177,-0.414216,2.28074
1480697206524472,-0.753177,-0.414216,2.28074
1480697206548536,-0.753177,-0.414216,2.28074
1480697206562574,-0.753328,-0.414275,2.28083
1480697206584634,-0.753289,-0.414272,2.28071
1480697206613208,-0.753289,-0.414272,2.28071
1480697206621230,-0.75344,-0.414332,2.28079
1480697206644291,-0.753482,-0.414172,2.28082
1480697206666851,-0.753482,-0.414172,2.28082
1480697206683394,-0.753482,-0.414172,2.28082
1480697206710466,-0.753443,-0.414278,2.28086
1480697206734531,-0.75344,-0.414332,2.28079
1480697206741549,-0.75344,-0.414332,2.28079
1480697206778146,-0.753401,-0.414438,2.28083
1480697206793187,-0.753362,-0.414544,2.28086
1480697206801710,-0.753208,-0.414539,2.28071
1480697206825272,-0.75332,-0.414705,2.28083
1480697206846829,-0.753281,-0.414701,2.28071
1480697206861367,-0.753281,-0.414701,2.28071
1480697206884430,-0.753281,-0.414701,2.28071
1480697206906990,-0.753435,-0.414707,2.28086
1480697206945091,-0.753474,-0.414601,2.28082
1480697206947598,-0.753626,-0.414661,2.28091
1480697206967149,-0.753626,-0.414661,2.28091
1480697206989710,-0.753626,-0.414661,2.28091
1480697207004750,-0.753626,-0.414661,2.28091
1480697207027309,-0.753626,-0.414661,2.28091
1480697207048366,-0.753626,-0.414661,2.28091
1480697207064408,-0.753432,-0.414761,2.28079
1480697207086968,-0.753432,-0.414761,2.28079
1480697207108025,-0.753393,-0.414867,2.28083
1480697207126071,-0.753393,-0.414867,2.28083
1480697207147128,-0.753393,-0.414867,2.28083
1480697207168184,-0.753505,-0.414924,2.28079
1480697207184228,-0.753208,-0.414539,2.28071
1480697207212802,-0.75325,-0.414378,2.28074
1480697207227842,-0.75325,-0.414378,2.28074
1480697207244386,-0.753401,-0.414438,2.28083
1480697207267448,-0.75344,-0.414332,2.28079
1480697207288003,-0.75344,-0.414332,2.28079
1480697207306051,-0.75344,-0.414332,2.28079
1480697207327106,-0.75344,-0.414332,2.28079
1480697207347662,-0.75344,-0.414332,2.28079
1480697207364707,-0.75344,-0.414332,2.28079
1480697207386766,-0.753401,-0.414438,2.28083
1480697207409826,-0.75325,-0.414378,2.28074
1480697207439907,-0.75321,-0.414484,2.28078
1480697207448430,-0.753362,-0.414544,2.28086
1480697207469485,-0.753362,-0.414544,2.28086
1480697207492045,-0.753401,-0.414438,2.28083
1480697207512599,-0.753401,-0.414438,2.28083
1480697207529645,-0.753553,-0.414498,2.28091
1480697207543683,-0.753553,-0.414498,2.28091
1480697207566743,-0.753592,-0.414392,2.28087
1480697207589805,-0.753594,-0.414338,2.28094
1480697207614370,-0.753634,-0.414231,2.28091
1480697207626904,-0.753634,-0.414231,2.28091
1480697207649468,-0.753634,-0.414231,2.28091
1480697207664003,-0.753594,-0.414338,2.28094
1480697207689069,-0.753592,-0.414392,2.28087
1480697207709624,-0.753592,-0.414392,2.28087
1480697207723660,-0.75344,-0.414332,2.28079
1480697207753240,-0.753401,-0.414438,2.28083
1480697207769283,-0.753401,-0.414438,2.28083
1480697207783821,-0.753401,-0.414438,2.28083
1480697207806883,-0.753401,-0.414438,2.28083
1480697207829443,-0.753401,-0.414438,2.28083
1480697207868546,-0.753592,-0.414392,2.28087
1480697207871053,-0.753594,-0.414338,2.28094
1480697207891608,-0.753634,-0.414231,2.28091
1480697207910661,-0.753634,-0.414231,2.28091
1480697207927202,-0.753673,-0.414125,2.28087
1480697207949766,-0.753673,-0.414125,2.28087
1480697207970819,-0.753634,-0.414231,2.28091
1480697207989367,-0.753634,-0.414231,2.28091
1480697208009422,-0.753634,-0.414231,2.28091
1480697208031980,-0.753634,-0.414231,2.28091
1480697208047522,-0.753443,-0.414278,2.28086
1480697208070082,-0.75344,-0.414332,2.28079
1480697208090637,-0.75344,-0.414332,2.28079
1480697208107181,-0.75344,-0.414332,2.28079
1480697208146786,-0.753482,-0.414172,2.28082
1480697208150295,-0.753521,-0.414066,2.28079
1480697208166839,-0.753561,-0.414069,2.28091
1480697208189901,-0.7536,-0.413963,2.28088
1480697208210956,-0.7536,-0.413963,2.28088
1480697208226498,-0.753642,-0.413802,2.28091
1480697208250061,-0.753794,-0.413862,2.28099
1480697208270616,-0.753794,-0.413862,2.28099
1480697208287661,-0.753642,-0.413802,2.28091
1480697208309719,-0.753603,-0.413908,2.28094
1480697208330775,-0.7536,-0.413963,2.28088
1480697208346818,-0.753449,-0.413903,2.28079
1480697208369879,-0.753449,-0.413903,2.28079
1480697208398957,-0.753449,-0.413903,2.28079
1480697208420516,-0.753449,-0.413903,2.28079
1480697208429538,-0.753449,-0.413903,2.28079
1480697208452098,-0.753449,-0.413903,2.28079
1480697208466137,-0.75349,-0.413743,2.28082
1480697208489698,-0.753642,-0.413802,2.28091
1480697208512258,-0.753681,-0.413696,2.28087
1480697208526295,-0.75376,-0.413593,2.28096
1480697208549358,-0.753762,-0.413539,2.28103
1480697208571917,-0.753802,-0.413433,2.28099
1480697208586456,-0.753802,-0.413433,2.28099
1480697208609516,-0.753802,-0.413433,2.28099
1480697208632078,-0.753609,-0.413534,2.28088
1480697208646616,-0.753609,-0.413534,2.28088
1480697208669676,-0.753457,-0.413474,2.28079
1480697208692239,-0.753457,-0.413474,2.28079
1480697208706275,-0.753457,-0.413474,2.28079
1480697208735853,-0.753457,-0.413474,2.28079
1480697208759916,-0.753496,-0.413368,2.28076
1480697208774455,-0.753499,-0.413314,2.28083
1480697208789996,-0.753689,-0.413267,2.28087
1480697208812055,-0.753689,-0.413267,2.28087
1480697208834114,-0.753768,-0.413164,2.28096
1480697208857175,-0.753771,-0.41311,2.28103
1480697208872717,-0.75381,-0.413004,2.28099
1480697208893271,-0.75381,-0.413004,2.28099
1480697208909314,-0.75381,-0.413004,2.28099
1480697208931875,-0.75381,-0.413004,2.28099
1480697208953933,-0.753617,-0.413105,2.28088
1480697208975490,-0.753617,-0.413105,2.28088
1480697208999553,-0.753617,-0.413105,2.28088
1480697209012588,-0.753617,-0.413105,2.28088
1480697209029634,-0.753578,-0.413211,2.28091
1480697209053844,-0.753617,-0.413105,2.28088
1480697209074400,-0.753617,-0.413105,2.28088
1480697209095454,-0.753658,-0.412944,2.28091
1480697209119017,-0.753737,-0.412841,2.281
1480697209142079,-0.753777,-0.412735,2.28096
1480697209150100,-0.753777,-0.412735,2.28096
1480697209178175,-0.753818,-0.412575,2.281
1480697209193214,-0.753818,-0.412575,2.281
1480697209209257,-0.753818,-0.412575,2.281
1480697209233823,-0.753818,-0.412575,2.281
1480697209252874,-0.753818,-0.412575,2.281
1480697209275434,-0.753777,-0.412735,2.28096
1480697209299497,-0.753625,-0.412676,2.28088
1480697209331081,-0.753625,-0.412676,2.28088
1480697209343615,-0.753625,-0.412676,2.28088
1480697209354143,-0.753665,-0.41257,2.28084
1480697209374699,-0.753667,-0.412515,2.28091
1480697209395252,-0.753706,-0.412409,2.28088
1480697209434356,-0.753746,-0.412412,2.281
1480697209442879,-0.753785,-0.412306,2.28096
1480697209448898,-0.753978,-0.412206,2.28108
1480697209485491,-0.754018,-0.4121,2.28104
1480697209494516,-0.753866,-0.41204,2.28096
1480697209509556,-0.754057,-0.411994,2.28101
1480697209532116,-0.753905,-0.411934,2.28093
1480697209554174,-0.753905,-0.411934,2.28093
1480697209569214,-0.753866,-0.41204,2.28096
1480697209605311,-0.753866,-0.41204,2.28096
1480697209615337,-0.753754,-0.411983,2.281
1480697209628873,-0.753754,-0.411983,2.281
1480697209655444,-0.753754,-0.411983,2.281
1480697209674496,-0.753754,-0.411983,2.281
1480697209698559,-0.753906,-0.412043,2.28108
1480697209720116,-0.753945,-0.411937,2.28105
1480697209742175,-0.753987,-0.411777,2.28108
1480697209758217,-0.753987,-0.411777,2.28108
1480697209779273,-0.754177,-0.411731,2.28113
1480697209803839,-0.754217,-0.411625,2.28109
1480697209815371,-0.754219,-0.41157,2.28116
1480697209831913,-0.754068,-0.411511,2.28108
1480697209855978,-0.754107,-0.411405,2.28104
1480697209883049,-0.754107,-0.411405,2.28104
1480697209907614,-0.753995,-0.411348,2.28108
1480697209914634,-0.753953,-0.411508,2.28105
1480697209935689,-0.753953,-0.411508,2.28105
1480697209952233,-0.753953,-0.411508,2.28105
1480697209974793,-0.753953,-0.411508,2.28105
1480697209997437,-0.753993,-0.411402,2.28101
1480697210012476,-0.753995,-0.411348,2.28108
1480697210040551,-0.753773,-0.411181,2.28123
1480697210056091,-0.753813,-0.411075,2.28119
1480697210079656,-0.753815,-0.41102,2.28126
1480697210094694,-0.753854,-0.410914,2.28122
1480697210116254,-0.753894,-0.410808,2.28119
1480697210132297,-0.753894,-0.410808,2.28119
1480697210162374,-0.753933,-0.410811,2.28131
1480697210184433,-0.753894,-0.410808,2.28119
1480697210197970,-0.753894,-0.410808,2.28119
1480697210228050,-0.753933,-0.410811,2.28131
1480697210237073,-0.753933,-0.410811,2.28131
1480697210253116,-0.753933,-0.410811,2.28131
1480697210274674,-0.753933,-0.410811,2.28131
1480697210297233,-0.753821,-0.410646,2.28119
1480697210313777,-0.753821,-0.410646,2.28119
1480697210334833,-0.753975,-0.410651,2.28135
1480697210364412,-0.754014,-0.410545,2.28131
1480697210371431,-0.754205,-0.410499,2.28136
1480697210402012,-0.754247,-0.410339,2.28139
1480697210417052,-0.754286,-0.410233,2.28136
1480697210439612,-0.754286,-0.410233,2.28136
1480697210461169,-0.754288,-0.410179,2.28143
1480697210485233,-0.754288,-0.410179,2.28143
1480697210491248,-0.754286,-0.410233,2.28136
1480697210514814,-0.754286,-0.410233,2.28136
1480697210545394,-0.754286,-0.410233,2.28136
1480697210551408,-0.754286,-0.410233,2.28136
1480697210574471,-0.754286,-0.410233,2.28136
1480697210597031,-0.754326,-0.410236,2.28148
1480697210611569,-0.754326,-0.410127,2.28132
1480697210635132,-0.754328,-0.410073,2.28139
1480697210664713,-0.754519,-0.410026,2.28144
1480697210679249,-0.754597,-0.409923,2.28153
1480697210694290,-0.7546,-0.409869,2.2816
1480697210724871,-0.75479,-0.409823,2.28164
1480697210737906,-0.754832,-0.409663,2.28168
1480697210760465,-0.754832,-0.409663,2.28168
1480697210785532,-0.754871,-0.409557,2.28164
1480697210805585,-0.754871,-0.409557,2.28164
1480697210815114,-0.754871,-0.409557,2.28164
1480697210837674,-0.754871,-0.409557,2.28164
1480697210858225,-0.755286,-0.409624,2.28162
1480697210875772,-0.755286,-0.409624,2.28162
1480697210896829,-0.754681,-0.409603,2.28159
1480697210917884,-0.754117,-0.409531,2.28176
1480697210941947,-0.754117,-0.409531,2.28176
1480697210963004,-0.754915,-0.409451,2.2819
1480697210978043,-0.754915,-0.409451,2.2819
1480697210995089,-0.755106,-0.409405,2.28195
1480697211024668,-0.755147,-0.409245,2.28198
1480697211038205,-0.755147,-0.409245,2.28198
1480697211054748,-0.755187,-0.409139,2.28195
1480697211083323,-0.755187,-0.409139,2.28195
1480697211097863,-0.755268,-0.408982,2.2821
1480697211127942,-0.755268,-0.408982,2.2821
1480697211136967,-0.755268,-0.408982,2.2821
1480697211158022,-0.755268,-0.408982,2.2821
1480697211174567,-0.755268,-0.408982,2.2821
1480697211199132,-0.755268,-0.408982,2.2821
1480697211219686,-0.755268,-0.408982,2.2821
1480697211234225,-0.755307,-0.408876,2.28207
1480697211256785,-0.755307,-0.408876,2.28207
1480697211295889,-0.7555,-0.408775,2.28219
1480697211300401,-0.755539,-0.408669,2.28215
1480697211316945,-0.755539,-0.408669,2.28215
1480697211339506,-0.755579,-0.408563,2.28212
1480697211362065,-0.755581,-0.408509,2.28219
1480697211384625,-0.75562,-0.408403,2.28215
1480697211415710,-0.75562,-0.408403,2.28215
1480697211420220,-0.755699,-0.4083,2.28224
1480697211438769,-0.755699,-0.4083,2.28224
1480697211475868,-0.755548,-0.408241,2.28215
1480697211480881,-0.755548,-0.408241,2.28215
1480697211496924,-0.755548,-0.408241,2.28215
1480697211519487,-0.755548,-0.408241,2.28215
1480697211534022,-0.755548,-0.408241,2.28215
1480697211573127,-0.755548,-0.408241,2.28215
1480697211579644,-0.755588,-0.408135,2.28212
1480697211593680,-0.75578,-0.408034,2.28223
1480697211617245,-0.75578,-0.408034,2.28223
1480697211639303,-0.755971,-0.407988,2.28228
1480697211662864,-0.755973,-0.407934,2.28235
1480697211682919,-0.756436,-0.407575,2.28245
1480697211700966,-0.756475,-0.407469,2.28241
1480697211721521,-0.755949,-0.407237,2.28232
1480697211744582,-0.755265,-0.407428,2.28237
1480697211759623,-0.755113,-0.407369,2.28229
1480697211780678,-0.755113,-0.407369,2.28229
1480697211796720,-0.755113,-0.407369,2.28229
1480697211826801,-0.755113,-0.407369,2.28229
1480697211848861,-0.755113,-0.407369,2.28229
1480697211856880,-0.755265,-0.407428,2.28237
1480697211886961,-0.755265,-0.407428,2.28237
1480697211900496,-0.755265,-0.407428,2.28237
1480697211917041,-0.755306,-0.407268,2.2824
1480697211939601,-0.755497,-0.407222,2.28245
1480697211960656,-0.755538,-0.407062,2.28249
1480697211977200,-0.755578,-0.406956,2.28245
1480697212006779,-0.755617,-0.406959,2.28257
1480697212023824,-0.755657,-0.406853,2.28254
1480697212036859,-0.755657,-0.406853,2.28254
1480697212065435,-0.755505,-0.406793,2.28245
1480697212080476,-0.755466,-0.406899,2.28249
1480697212104539,-0.755466,-0.406899,2.28249
1480697212127099,-0.755466,-0.406899,2.28249
1480697212143142,-0.755466,-0.406899,2.28249
1480697212172220,-0.755466,-0.406899,2.28249
1480697212188262,-0.755505,-0.406793,2.28245
1480697212201798,-0.755657,-0.406853,2.28254
1480697212217339,-0.755657,-0.406853,2.28254
1480697212239399,-0.755698,-0.406693,2.28257
1480697212261957,-0.755889,-0.406646,2.28262
1480697212276497,-0.755889,-0.406646,2.28262
1480697212299557,-0.75593,-0.406486,2.28265
1480697212322118,-0.75593,-0.406486,2.28265
1480697212336156,-0.75593,-0.406486,2.28265
1480697212367237,-0.75593,-0.406486,2.28265
1480697212405340,-0.75593,-0.406486,2.28265
1480697212407345,-0.75593,-0.406486,2.28265
1480697212426896,-0.755889,-0.406646,2.28262
1480697212449456,-0.755738,-0.406587,2.28254
1480697212464498,-0.755738,-0.406587,2.28254
1480697212494576,-0.756534,-0.406561,2.2826
1480697212502096,-0.756536,-0.406507,2.28267
1480697212516636,-0.756163,-0.40628,2.28274
1480697212539196,-0.755748,-0.406213,2.28276
1480697212562256,-0.755788,-0.406107,2.28273
1480697212582811,-0.755788,-0.406107,2.28273
1480697212606875,-0.755829,-0.405947,2.28276
1480697212621917,-0.75598,-0.406007,2.28285
1480697212642971,-0.75602,-0.405901,2.28281
1480697212660517,-0.75598,-0.406007,2.28285
1480697212682576,-0.75598,-0.406007,2.28285
1480697212704635,-0.755829,-0.405947,2.28276
1480697212727195,-0.755829,-0.405947,2.28276
1480697212749254,-0.755827,-0.406001,2.28269
1480697212763291,-0.755829,-0.405947,2.28276
1480697212779333,-0.755829,-0.405947,2.28276
1480697212808912,-0.755829,-0.405947,2.28276
1480697212822949,-0.75598,-0.406007,2.28285
1480697212839495,-0.75602,-0.405901,2.28281
1480697212862054,-0.75602,-0.405901,2.28281
1480697212883111,-0.756213,-0.4058,2.28293
1480697212899653,-0.756213,-0.4058,2.28293
1480697212922213,-0.756252,-0.405694,2.28289
1480697212943269,-0.756252,-0.405694,2.28289
1480697212959312,-0.756252,-0.405694,2.28289
1480697212981875,-0.756252,-0.405694,2.28289
1480697213004432,-0.756369,-0.405431,2.28272
1480697213026993,-0.75667,-0.405387,2.2825
1480697213049555,-0.75667,-0.405387,2.2825
1480697213072113,-0.75667,-0.405387,2.2825
1480697213094673,-0.756558,-0.40533,2.28254
1480697213102192,-0.756558,-0.40533,2.28254
1480697213131774,-0.756711,-0.405335,2.28269
1480697213139292,-0.756711,-0.405227,2.28254
1480697213161852,-0.756711,-0.405227,2.28254
1480697213185417,-0.756863,-0.405286,2.28262
1480697213198951,-0.756941,-0.405183,2.2827
1480697213222512,-0.756943,-0.405129,2.28277
1480697213259610,-0.757851,-0.40516,2.2828
1480697213261616,-0.757698,-0.405154,2.28265
1480697213282173,-0.7569,-0.405234,2.28251
1480697213304229,-0.756022,-0.405472,2.28222
1480697213327290,-0.755871,-0.405412,2.28214
1480697213341829,-0.756242,-0.405693,2.28201
1480697213364390,-0.756233,-0.406122,2.28201
1480697213386949,-0.756193,-0.406119,2.28188
1480697213409509,-0.756191,-0.406173,2.28181
1480697213424550,-0.756303,-0.406338,2.28193
1480697213438587,-0.756305,-0.406284,2.282
1480697213461648,-0.756344,-0.406178,2.28197
1480697213492229,-0.756496,-0.406238,2.28205
1480697213516294,-0.756535,-0.406132,2.28202
1480697213524817,-0.756577,-0.405972,2.28205
1480697213544368,-0.756577,-0.405972,2.28205
1480697213565426,-0.756577,-0.405972,2.28205
1480697213581967,-0.756616,-0.405866,2.28201
1480697213604528,-0.756577,-0.405972,2.28205
1480697213625584,-0.756728,-0.406031,2.28213
1480697213642629,-0.756728,-0.406031,2.28213
1480697213665190,-0.756649,-0.406135,2.28205
1480697213685748,-0.756649,-0.406135,2.28205
1480697213702289,-0.756649,-0.406135,2.28205
1480697213724346,-0.7568,-0.406194,2.28213
1480697213745403,-0.7568,-0.406194,2.28213
1480697213771472,-0.7568,-0.406194,2.28213
1480697213790523,-0.756952,-0.406253,2.28221
1480697213806566,-0.756952,-0.406253,2.28221
1480697213829626,-0.756993,-0.406093,2.28225
1480697213860207,-0.756993,-0.406093,2.28225
1480697213865723,-0.757033,-0.405988,2.28221
1480697213882269,-0.757033,-0.405988,2.28221
1480697213904827,-0.757033,-0.405988,2.28221
1480697213925381,-0.757033,-0.405988,2.28221
1480697213949947,-0.756993,-0.406093,2.28225
1480697213965489,-0.757144,-0.406153,2.28233
1480697213987045,-0.757144,-0.406153,2.28233
1480697214007605,-0.757144,-0.406153,2.28233
1480697214024645,-0.757103,-0.406313,2.2823
1480697214046706,-0.757103,-0.406313,2.2823
1480697214069264,-0.757905,-0.406125,2.28257
1480697214084305,-0.758056,-0.406184,2.28266
1480697214114885,-0.758096,-0.406078,2.28262
1480697214123407,-0.758247,-0.406138,2.28271
1480697214144464,-0.758247,-0.406138,2.28271
1480697214167025,-0.758249,-0.406083,2.28278
1480697214181062,-0.758249,-0.406083,2.28278
1480697214205126,-0.758249,-0.406083,2.28278
1480697214228186,-0.758249,-0.406083,2.28278
1480697214249243,-0.758208,-0.406135,2.28259
1480697214264784,-0.758168,-0.406241,2.28262
1480697214294364,-0.758168,-0.406241,2.28262
1480697214325946,-0.758128,-0.406346,2.28266
1480697214330461,-0.758128,-0.406346,2.28266
1480697214348005,-0.758128,-0.406346,2.28266
1480697214369061,-0.75828,-0.406406,2.28274
1480697214390618,-0.75828,-0.406406,2.28274
1480697214414683,-0.75828,-0.406406,2.28274
1480697214428218,-0.758471,-0.406359,2.28279
1480697214444762,-0.758473,-0.406305,2.28286
1480697214469327,-0.758473,-0.406305,2.28286
1480697214481360,-0.758624,-0.406365,2.28294
1480697214504421,-0.758624,-0.406365,2.28294
1480697214526981,-0.758624,-0.406365,2.28294
1480697214548038,-0.758433,-0.406303,2.28274
1480697214570597,-0.758471,-0.406359,2.28279
1480697214589648,-0.758392,-0.406463,2.2827
1480697214608698,-0.758352,-0.406568,2.28274
1480697214625744,-0.758352,-0.406568,2.28274
1480697214647301,-0.758352,-0.406568,2.28274
1480697214669360,-0.758464,-0.406734,2.28286
1480697214684903,-0.758504,-0.406628,2.28282
1480697214706960,-0.758504,-0.406628,2.28282
1480697214736539,-0.758655,-0.406687,2.28291
1480697214746566,-0.758655,-0.406687,2.28291
1480697214767120,-0.758696,-0.406527,2.28294
1480697214795696,-0.758808,-0.406584,2.2829
1480697214804218,-0.758808,-0.406584,2.2829
1480697214826778,-0.758808,-0.406584,2.2829
1480697214848335,-0.758769,-0.40669,2.28294
1480697214879920,-0.758767,-0.406744,2.28287
1480697214886939,-0.758727,-0.40685,2.2829
1480697214907995,-0.758727,-0.40685,2.2829
1480697214924538,-0.758576,-0.40679,2.28282
1480697214947098,-0.758727,-0.40685,2.2829
1480697214968156,-0.758688,-0.406956,2.28294
1480697214985204,-0.758688,-0.406956,2.28294
1480697215007259,-0.758649,-0.406953,2.28282
1480697215029317,-0.7588,-0.407012,2.2829
1480697215046362,-0.75884,-0.406907,2.28287
1480697215080453,-0.758991,-0.406966,2.28295
1480697215089978,-0.758993,-0.406912,2.28302
1480697215107023,-0.759144,-0.406971,2.2831
1480697215127077,-0.759144,-0.406971,2.2831
1480697215149136,-0.759144,-0.406971,2.2831
1480697215167688,-0.759144,-0.406971,2.2831
1480697215187738,-0.759103,-0.407131,2.28307
1480697215210298,-0.759103,-0.407131,2.28307
1480697215223834,-0.759024,-0.407234,2.28298
1480697215246895,-0.759024,-0.407234,2.28298
1480697215271461,-0.758873,-0.407175,2.2829
1480697215283996,-0.759024,-0.407234,2.28298
1480697215307057,-0.759024,-0.407234,2.28298
1480697215329615,-0.759175,-0.407294,2.28307
1480697215357690,-0.759175,-0.407294,2.28307
1480697215369221,-0.759175,-0.407294,2.28307
1480697215395290,-0.759175,-0.407294,2.28307
1480697215404816,-0.759175,-0.407294,2.28307
1480697215434897,-0.759669,-0.407577,2.28356
1480697215449936,-0.759858,-0.407905,2.28397
1480697215471493,-0.760159,-0.408398,2.2845
1480697215487034,-0.76012,-0.408504,2.28454
1480697215510096,-0.759968,-0.408444,2.28446
1480697215530650,-0.759929,-0.40855,2.28449
1480697215547195,-0.759927,-0.408604,2.28442
1480697215569754,-0.759927,-0.408604,2.28442
1480697215590308,-0.760039,-0.408661,2.28439
1480697215615377,-0.76,-0.408767,2.28442
1480697215638437,-0.760039,-0.408661,2.28439
1480697215651974,-0.760193,-0.408666,2.28454
1480697215667014,-0.760193,-0.408666,2.28454
1480697215712634,-0.760344,-0.408725,2.28462
1480697215715141,-0.760344,-0.408725,2.28462
1480697215728676,-0.760344,-0.408725,2.28462
1480697215749232,-0.760344,-0.408725,2.28462
1480697215770288,-0.760344,-0.408725,2.28462
1480697215786831,-0.760344,-0.408725,2.28462
1480697215815408,-0.760266,-0.408829,2.28454
1480697215830448,-0.760264,-0.408883,2.28447
1480697215846992,-0.760225,-0.408989,2.2845
1480697215870554,-0.760185,-0.409095,2.28454
1480697215890609,-0.760034,-0.409035,2.28445
1480697215906650,-0.760185,-0.409095,2.28454
1480697215929711,-0.760185,-0.409095,2.28454
1480697215959791,-0.760337,-0.409154,2.28462
1480697215967812,-0.759919,-0.409033,2.28442
1480697215989954,-0.759959,-0.408927,2.28439
1480697216012013,-0.759959,-0.408927,2.28439
1480697216033204,-0.760073,-0.408929,2.28442
1480697216049246,-0.760719,-0.408953,2.28456
1480697216071806,-0.760719,-0.408953,2.28456
1480697216094366,-0.760679,-0.409058,2.2846
1480697216109406,-0.760679,-0.409058,2.2846
1480697216131966,-0.760601,-0.409162,2.28451
1480697216146504,-0.760408,-0.409262,2.2844
1480697216170067,-0.760447,-0.409265,2.28452
1480697216192125,-0.760408,-0.409262,2.2844
1480697216206164,-0.760408,-0.409262,2.2844
1480697216238249,-0.760408,-0.409262,2.2844
1480697216251787,-0.760408,-0.409262,2.2844
1480697216266825,-0.760408,-0.409262,2.2844
1480697216289384,-0.761212,-0.409182,2.28483
1480697216311945,-0.762087,-0.409318,2.2852
1480697216325981,-0.762238,-0.409377,2.28528
1480697216349545,-0.762238,-0.409377,2.28528
1480697216372106,-0.762238,-0.409377,2.28528
1480697216393160,-0.762238,-0.409377,2.28528
1480697216409203,-0.762351,-0.409542,2.2854
1480697216431763,-0.762271,-0.4097,2.28525
1480697216453320,-0.762231,-0.409806,2.28528
1480697216470869,-0.762231,-0.409806,2.28528
1480697216492424,-0.76219,-0.409966,2.28525
1480697216515486,-0.76219,-0.409966,2.28525
1480697216530526,-0.76219,-0.409966,2.28525
1480697216552087,-0.762151,-0.410072,2.28528
1480697216573140,-0.76219,-0.409966,2.28525
1480697216589683,-0.762305,-0.409968,2.28528
1480697216613748,-0.762305,-0.409968,2.28528
1480697216632799,-0.762344,-0.409862,2.28525
1480697216649355,-0.762344,-0.409862,2.28525
1480697216677934,-0.762344,-0.409862,2.28525
1480697216700479,-0.762344,-0.409862,2.28525
1480697216709502,-0.762344,-0.409862,2.28525
1480697216747604,-0.762305,-0.409968,2.28528
1480697216753117,-0.762305,-0.409968,2.28528
1480697216769160,-0.762264,-0.410129,2.28525
1480697216791721,-0.762264,-0.410129,2.28525
1480697216820296,-0.762224,-0.410234,2.28528
1480697216829320,-0.762337,-0.4104,2.2854
1480697216851883,-0.762298,-0.410397,2.28528
1480697216873939,-0.762298,-0.410397,2.28528
1480697216889480,-0.762983,-0.410206,2.28523
1480697216912040,-0.763135,-0.410265,2.28532
1480697216934602,-0.763174,-0.410159,2.28528
1480697216949641,-0.763174,-0.410159,2.28528
1480697216979219,-0.763174,-0.410159,2.28528
1480697217001785,-0.763474,-0.41017,2.285
1480697217025843,-0.763474,-0.41017,2.285
1480697217032361,-0.763282,-0.410216,2.28495
1480697217054420,-0.762555,-0.410459,2.28481
1480697217068457,-0.762516,-0.410565,2.28484
1480697217099540,-0.762514,-0.41062,2.28477
1480697217122600,-0.762475,-0.410726,2.28481
1480697217128616,-0.762436,-0.410832,2.28485
1480697217152183,-0.762588,-0.410891,2.28493
1480697217176744,-0.762549,-0.410888,2.28481
1480697217188776,-0.762549,-0.410888,2.28481
1480697217212339,-0.7627,-0.410948,2.28489
