timestamp,x,y,z
1480685824693620,0.10498,-0.607422,0.813965
1480685824706152,0.109375,-0.640137,0.8125
1480685824708158,0.0986328,-0.641602,0.807617
1480685824737235,0.0976563,-0.623535,0.809082
1480685824752777,0.100098,-0.620117,0.818359
1480685824766813,0.0913086,-0.628418,0.8125
1480685824789374,0.0839844,-0.63916,0.81543
1480685824819454,0.0800781,-0.62793,0.827148
1480685824826473,0.0893555,-0.609375,0.824707
1480685824849533,0.104004,-0.612305,0.8125
1480685824895155,0.0986328,-0.629395,0.810059
1480685824899667,0.0908203,-0.639648,0.819336
1480685824924232,0.0898438,-0.616211,0.820313
1480685824948355,0.097168,-0.609375,0.82373
1480685824953870,0.09375,-0.614746,0.823242
1480685824969410,0.0864258,-0.633789,0.821289
1480685824991971,0.0839844,-0.640137,0.813477
1480685825013032,0.0834961,-0.635742,0.813477
1480685825029570,0.0883789,-0.627441,0.816895
1480685825052131,0.0878906,-0.623047,0.817871
1480685825074691,0.0844727,-0.624023,0.82373
1480685825089731,0.0854492,-0.619141,0.825684
1480685825193507,0.0859375,-0.616211,0.827148
1480685825211556,0.0864258,-0.606445,0.82666
1480685825218072,0.109863,-0.621582,0.82373
1480685825238626,0.10498,-0.623535,0.81543
1480685825260686,0.0991211,-0.617188,0.813965
1480685825271716,0.0991211,-0.620117,0.816895
1480685825292269,0.0874023,-0.633301,0.828613
1480685825322851,0.0869141,-0.628906,0.823242
1480685825329372,0.090332,-0.608887,0.821289
1480685825351928,0.097168,-0.598633,0.822754
1480685825395545,0.0942383,-0.609375,0.82959
1480685825449688,0.0922852,-0.614258,0.82959
1480685825452195,0.0922852,-0.613281,0.82959
1480685825472516,0.100098,-0.601074,0.825195
1480685825475022,0.0942383,-0.627441,0.812988
1480685825495075,0.0830078,-0.639648,0.817871
1480685825517134,0.0805664,-0.632813,0.821289
1480685825532174,0.0908203,-0.613281,0.810547
1480685825570776,0.097168,-0.604492,0.820801
1480685825575790,0.0976563,-0.631348,0.821289
1480685825592335,0.0986328,-0.639648,0.817383
1480685825629433,0.0981445,-0.616699,0.813965
1480685825631939,0.0927734,-0.602539,0.824707
1480685825703629,0.0854492,-0.601563,0.828613
1480685825717667,0.0761719,-0.606445,0.834961
1480685825734712,0.0913086,-0.62793,0.811523
1480685825755769,0.0932617,-0.62207,0.810547
1480685825771811,0.0961914,-0.638184,0.805176
1480685825794371,0.090332,-0.663086,0.79834
1480685825815428,0.0795898,-0.680664,0.799316
1480685825832471,0.081543,-0.650879,0.790039
1480685825860546,0.0756836,-0.626953,0.807129
1480685825875587,0.104492,-0.632813,0.794434
1480685825892131,0.0947266,-0.647949,0.803223
1480685825927726,0.103516,-0.624512,0.824707
1480685825959810,0.111816,-0.603027,0.830078
1480685825962321,0.100586,-0.588379,0.824707
1480685825991896,0.100586,-0.625,0.815918
1480685826004430,0.0888672,-0.646484,0.818359
1480685826011950,0.0976563,-0.637207,0.813477
1480685826034509,0.109375,-0.61377,0.811523
1480685826056066,0.107422,-0.59668,0.818848
1480685826071608,0.0986328,-0.616211,0.818359
1480685826094670,0.0898438,-0.627441,0.824707
1480685826117230,0.090332,-0.627441,0.820313
1480685826139789,0.09375,-0.608887,0.820801
1480685826154829,0.0947266,-0.614258,0.822754
1480685826193432,0.0888672,-0.626953,0.819336
1480685826212984,0.0820313,-0.621094,0.816406
1480685826262120,0.0947266,-0.614746,0.820801
1480685826265624,0.0957031,-0.623047,0.825684
1480685826282168,0.0683594,-0.616699,0.821777
1480685826297208,0.0932617,-0.627441,0.821777
1480685826312750,0.10791,-0.639648,0.803711
1480685826334808,0.11084,-0.657227,0.794434
1480685826364387,0.102051,-0.638184,0.800293
1480685826371907,0.0913086,-0.607422,0.8125
1480685826401987,0.0791016,-0.619629,0.827148
1480685826417026,0.0800781,-0.629883,0.822266
1480685826432568,0.097168,-0.621094,0.819336
1480685826470168,0.112305,-0.603516,0.819824
1480685826497741,0.11377,-0.61377,0.820313
1480685826516792,0.0966797,-0.631836,0.827148
1480685826522808,0.0947266,-0.624023,0.833008
1480685826536846,0.0913086,-0.608398,0.821777
1480685826557901,0.0869141,-0.614258,0.819824
1480685826581966,0.0981445,-0.624512,0.8125
1480685826597006,0.0917969,-0.641113,0.806641
1480685826611545,0.0888672,-0.629883,0.810547
1480685826634606,0.0878906,-0.618164,0.817383
1480685826663181,0.0908203,-0.620117,0.81543
1480685826672206,0.0952148,-0.630371,0.816406
1480685826709805,0.104492,-0.627441,0.811035
1480685826724344,0.0966797,-0.624023,0.826172
1480685826793528,0.0952148,-0.614746,0.821777
1480685826798542,0.0917969,-0.608887,0.833984
1480685826818595,0.0917969,-0.632813,0.812988
1480685826828121,0.0839844,-0.653809,0.808594
1480685826844664,0.0839844,-0.649414,0.812988
1480685826865721,0.0952148,-0.605469,0.819824
1480685826888280,0.0986328,-0.603516,0.809082
1480685826897303,0.0898438,-0.631836,0.812012
1480685826925378,0.0854492,-0.641602,0.817383
1480685826936910,0.0839844,-0.624023,0.828125
1480685826957964,0.0932617,-0.607422,0.822266
1480685826979523,0.100098,-0.608398,0.808594
1480685827045197,0.105469,-0.633301,0.812988
1480685827056728,0.0913086,-0.637695,0.821777
1480685827068259,0.0859375,-0.620117,0.822754
1480685827077783,0.0795898,-0.613281,0.820313
1480685827105858,0.0883789,-0.624512,0.814941
1480685827122403,0.108887,-0.628906,0.816895
1480685827145464,0.12207,-0.625977,0.810059
1480685827165517,0.108887,-0.627441,0.808594
1480685827174541,0.0864258,-0.631836,0.809082
1480685827212642,0.074707,-0.630371,0.820801
1480685827219661,0.0805664,-0.624023,0.824707
1480685827235203,0.0947266,-0.617676,0.818848
1480685827257261,0.0981445,-0.628418,0.812012
1480685827279320,0.100098,-0.620605,0.817871
1480685827301879,0.105957,-0.629395,0.821289
1480685827316922,0.0957031,-0.63623,0.817383
1480685827348507,0.0849609,-0.630859,0.813477
1480685827355522,0.0908203,-0.621582,0.815918
1480685827383097,0.102539,-0.626465,0.812012
1480685827401646,0.0947266,-0.641113,0.810059
1480685827421196,0.0859375,-0.635742,0.813965
1480685827423202,0.0986328,-0.628418,0.812988
1480685827442754,0.0981445,-0.629395,0.813477
1480685827466318,0.0888672,-0.623047,0.812988
1480685827481359,0.0888672,-0.624512,0.811035
1480685827511437,0.0922852,-0.643066,0.810059
1480685827533497,0.0883789,-0.641113,0.812012
1480685827556557,0.0932617,-0.63623,0.806641
1480685827564077,0.097168,-0.623535,0.810059
1480685827585134,0.0986328,-0.631348,0.811035
1480685827602680,0.0957031,-0.63916,0.81543
1480685827623735,0.0966797,-0.629395,0.822754
1480685827644791,0.0922852,-0.621582,0.821777
1480685827661336,0.09375,-0.608887,0.818848
1480685827707458,0.0976563,-0.620605,0.823242
1480685827729517,0.0957031,-0.632324,0.816895
1480685827732024,0.0922852,-0.636719,0.8125
1480685827742552,0.0908203,-0.634277,0.80127
1480685827765117,0.0961914,-0.62793,0.810059
1480685827789676,0.0966797,-0.62793,0.808105
1480685827810233,0.09375,-0.642578,0.814941
1480685827832298,0.0878906,-0.646973,0.809082
1480685827859863,0.097168,-0.637207,0.802734
1480685827871394,0.0927734,-0.62793,0.813965
1480685827884930,0.0878906,-0.630371,0.808594
1480685827902977,0.0888672,-0.637695,0.810059
1480685827922530,0.0908203,-0.645996,0.808105
1480685827945091,0.0898438,-0.631348,0.817871
1480685827963138,0.0893555,-0.615234,0.818848
1480685827990210,0.0908203,-0.622559,0.818359
1480685828004748,0.0917969,-0.643066,0.812988
1480685828027308,0.0927734,-0.642578,0.809082
1480685828042348,0.0961914,-0.625488,0.810059
1480685828089474,0.0996094,-0.609375,0.816895
1480685828091981,0.0952148,-0.623047,0.820801
1480685828110029,0.0952148,-0.639648,0.80957
1480685828134092,0.0932617,-0.647949,0.80957
1480685828148632,0.09375,-0.630371,0.812012
1480685828170188,0.105957,-0.60791,0.819336
1480685828184728,0.0957031,-0.616211,0.815918
1480685828217817,0.0878906,-0.64209,0.814453
1480685828222327,0.0917969,-0.640137,0.814453
1480685828244887,0.0888672,-0.620605,0.811523
1480685828267446,0.0957031,-0.611328,0.816406
1480685828282487,0.0952148,-0.628418,0.814453
1480685828322092,0.09375,-0.648926,0.811035
1480685828327609,0.0913086,-0.640137,0.812012
1480685828344152,0.0898438,-0.620605,0.811035
1480685828372727,0.0917969,-0.618164,0.806152
1480685828391277,0.0908203,-0.625,0.80957
1480685828409827,0.0957031,-0.63916,0.813965
1480685828426370,0.0913086,-0.63623,0.816406
1480685828448929,0.090332,-0.628418,0.819336
1480685828463970,0.0957031,-0.623535,0.811523
1480685828501069,0.0957031,-0.626953,0.818359
1480685828518114,0.0932617,-0.631836,0.814941
1480685828524129,0.0869141,-0.641602,0.812988
1480685828545188,0.0883789,-0.633301,0.812988
1480685828568748,0.0991211,-0.617676,0.805664
1480685828585793,0.0991211,-0.624512,0.8125
1480685828604844,0.0961914,-0.633789,0.812988
1480685828646956,0.0917969,-0.638672,0.814453
1480685828650465,0.0869141,-0.627441,0.813965
1480685828668012,0.0952148,-0.61084,0.815918
1480685828690071,0.0996094,-0.621094,0.821289
1480685828711628,0.0888672,-0.640137,0.812012
1480685828725165,0.0922852,-0.634277,0.820313
1480685828747724,0.0927734,-0.618164,0.820801
1480685828769783,0.0927734,-0.616211,0.814941
1480685828784823,0.0922852,-0.620117,0.812012
1480685828807383,0.0932617,-0.632813,0.810059
1480685828829943,0.0947266,-0.642578,0.816895
1480685828852503,0.0849609,-0.632813,0.816406
1480685828870553,0.0893555,-0.628418,0.805176
1480685828884087,0.0893555,-0.629395,0.812988
1480685828921186,0.0869141,-0.63623,0.81543
1480685828945251,0.0864258,-0.644043,0.811035
1480685828948759,0.0893555,-0.634766,0.811035
1480685828967809,0.0966797,-0.630371,0.811523
1480685828996386,0.0981445,-0.621094,0.807617
1480685829003905,0.0957031,-0.620117,0.816895
1480685829032481,0.0859375,-0.638184,0.820313
1480685829057047,0.0878906,-0.627441,0.813477
1480685829064067,0.0957031,-0.616211,0.815918
1480685829092641,0.104004,-0.621582,0.812988
1480685829107681,0.0961914,-0.63916,0.814453
1480685829125229,0.0996094,-0.634277,0.807129
1480685829144780,0.103027,-0.617188,0.817383
1480685829169847,0.102051,-0.60498,0.824707
1480685829201431,0.0898438,-0.60791,0.819336
1480685829206444,0.0898438,-0.623047,0.814941
1480685829244546,0.0922852,-0.626465,0.825684
1480685829247054,0.0908203,-0.629883,0.821777
1480685829268109,0.0859375,-0.628906,0.814453
1480685829287660,0.0893555,-0.631836,0.810059
1480685829305206,0.0869141,-0.641113,0.805664
1480685829326263,0.090332,-0.639648,0.817383
1480685829364364,0.0986328,-0.623047,0.819824
1480685829366870,0.0991211,-0.623047,0.8125
1480685829402465,0.106445,-0.629395,0.807129
1480685829414998,0.0991211,-0.626465,0.803223
1480685829430038,0.0878906,-0.63623,0.818359
1480685829445080,0.0869141,-0.63623,0.816895
1480685829475159,0.0883789,-0.621094,0.817383
1480685829501729,0.0917969,-0.616211,0.813965
1480685829506241,0.0966797,-0.635254,0.814941
1480685829543841,0.0883789,-0.640625,0.818359
1480685829558883,0.0869141,-0.640625,0.813477
1480685829564897,0.0898438,-0.620605,0.812012
1480685829587457,0.09375,-0.614258,0.817871
1480685829610023,0.0957031,-0.625488,0.81543
1480685829632577,0.0932617,-0.635254,0.814941
1480685829647618,0.0917969,-0.634766,0.811035
1480685829669676,0.0986328,-0.618164,0.811035
1480685829687724,0.0996094,-0.608398,0.811523
1480685829710284,0.0888672,-0.622559,0.819824
1480685829729836,0.0874023,-0.638184,0.814941
1480685829753900,0.0820313,-0.637207,0.812988
1480685829774955,0.0878906,-0.619629,0.818848
1480685829801025,0.0947266,-0.607422,0.814941
1480685829806540,0.101563,-0.63623,0.807617
1480685829835117,0.0883789,-0.641602,0.8125
1480685829866700,0.0869141,-0.628906,0.822754
1480685829869207,0.0942383,-0.617188,0.820313
1480685829890263,0.100098,-0.615234,0.818359
1480685829910818,0.0991211,-0.621582,0.8125
1480685829926359,0.0883789,-0.632324,0.814941
1480685829954950,0.0800781,-0.635742,0.822754
1480685829969975,0.0932617,-0.623535,0.818848
1480685829988022,0.0986328,-0.618652,0.81543
1480685830015095,0.0947266,-0.626465,0.816406
1480685830031137,0.0869141,-0.635742,0.818848
1480685830055203,0.0810547,-0.634766,0.820801
1480685830077762,0.0874023,-0.621094,0.820801
1480685830097313,0.0952148,-0.61377,0.818848
1480685830125889,0.0952148,-0.623535,0.816406
1480685830128900,0.090332,-0.632813,0.819824
1480685830166998,0.0869141,-0.629883,0.816895
1480685830169505,0.0917969,-0.617676,0.819336
1480685830187554,0.0976563,-0.611328,0.81543
1480685830212620,0.0952148,-0.620605,0.812988
1480685830228167,0.0913086,-0.638672,0.813965
1480685830254731,0.0825195,-0.637207,0.821777
1480685830269771,0.0878906,-0.62207,0.824707
1480685830287819,0.0952148,-0.60498,0.821289
1480685830310380,0.097168,-0.625488,0.821289
1480685830332940,0.0844727,-0.643066,0.811035
1480685830355500,0.0859375,-0.645996,0.811035
1480685830378061,0.0932617,-0.618652,0.818359
1480685830397612,0.09375,-0.60791,0.813965
1480685830414157,0.090332,-0.625977,0.814941
1480685830427192,0.0888672,-0.638184,0.81543
1480685830451255,0.0864258,-0.632324,0.815918
1480685830467798,0.0888672,-0.617188,0.817871
1480685830487350,0.100586,-0.614258,0.814453
1480685830517431,0.0986328,-0.617676,0.821289
1480685830528966,0.0908203,-0.624023,0.816895
1480685830550518,0.0844727,-0.631348,0.820313
1480685830587116,0.0878906,-0.622559,0.817383
1480685830590123,0.0908203,-0.61377,0.814453
1480685830610178,0.0927734,-0.624023,0.811523
1480685830632737,0.090332,-0.637695,0.814941
1480685830655297,0.0834961,-0.641602,0.819824
1480685830674849,0.0869141,-0.627441,0.81543
1480685830689889,0.0966797,-0.608887,0.812012
1480685830720470,0.0986328,-0.620605,0.806641
1480685830730498,0.0908203,-0.632813,0.810059
1480685830757569,0.0888672,-0.640137,0.814941
1480685830768097,0.0893555,-0.629395,0.818359
1480685830788651,0.09375,-0.612305,0.818848
1480685830813223,0.0898438,-0.618652,0.814453
1480685830840790,0.0888672,-0.632324,0.812988
1480685830863851,0.0888672,-0.638184,0.818848
1480685830869867,0.0859375,-0.627441,0.816406
1480685830888417,0.0942383,-0.615723,0.816406
1480685830910477,0.0966797,-0.618652,0.819336
1480685830956097,0.0927734,-0.631348,0.812012
1480685830968629,0.0874023,-0.636719,0.814453
1480685830976151,0.0874023,-0.625488,0.816406
1480685830998710,0.0932617,-0.613281,0.816895
1480685831019766,0.0913086,-0.617676,0.817871
1480685831030294,0.0878906,-0.632324,0.814453
1480685831051350,0.0874023,-0.640137,0.819824
1480685831072407,0.0869141,-0.634277,0.813477
1480685831096470,0.0878906,-0.616211,0.813965
1480685831117526,0.0961914,-0.617676,0.812012
1480685831140086,0.0878906,-0.633301,0.8125
1480685831150614,0.0869141,-0.638184,0.818359
1480685831170167,0.0893555,-0.623535,0.813965
1480685831199745,0.0932617,-0.614258,0.818848
1480685831210273,0.0966797,-0.620605,0.814453
1480685831229825,0.0927734,-0.633789,0.814941
1480685831252385,0.0942383,-0.641113,0.818359
1480685831274945,0.0859375,-0.633301,0.812988
1480685831292993,0.0883789,-0.62207,0.819824
1480685831312548,0.0942383,-0.623535,0.817871
1480685831332096,0.09375,-0.62793,0.8125
1480685831349643,0.0883789,-0.641602,0.811035
1480685831380257,0.0913086,-0.63916,0.813965
1480685831419328,0.0888672,-0.625,0.810547
1480685831441889,0.0942383,-0.612305,0.814941
1480685831447907,0.097168,-0.622559,0.80957
1480685831465952,0.090332,-0.641602,0.812988
1480685831502550,0.0874023,-0.638184,0.811523
1480685831512078,0.0854492,-0.617188,0.817383
1480685831515083,0.0961914,-0.615234,0.812988
1480685831530123,0.0961914,-0.631348,0.813965
1480685831552182,0.0913086,-0.647949,0.807129
1480685831570230,0.0927734,-0.642578,0.81543
1480685831591286,0.0922852,-0.616211,0.8125
1480685831613848,0.0932617,-0.612793,0.811523
1480685831630389,0.0917969,-0.629395,0.817871
1480685831665483,0.0849609,-0.638672,0.812012
1480685831675510,0.0878906,-0.629883,0.821289
