timestamp,x,y,z,w
1480685904424052,0.268188,-0.127563,0.474182,-0.828857
1480685904445108,0.268555,-0.127563,0.47406,-0.828796
1480685904469172,0.26947,-0.127869,0.473755,-0.828613
1480685904476191,0.270386,-0.127991,0.473145,-0.828674
1480685904498750,0.269897,-0.128113,0.472778,-0.829041
1480685904521812,0.270691,-0.12915,0.472351,-0.828796
1480685904549886,0.27179,-0.13031,0.471924,-0.828491
1480685904558910,0.272278,-0.130859,0.47168,-0.82843
1480685904581473,0.270935,-0.130371,0.471619,-0.828979
1480685904596011,0.270874,-0.13031,0.47168,-0.828979
1480685904680737,0.27124,-0.130371,0.471619,-0.828857
1480685904685246,0.271606,-0.131104,0.471558,-0.828674
1480685904702292,0.271423,-0.131897,0.471558,-0.828613
1480685904722847,0.271423,-0.131897,0.471558,-0.828613
1480685904738889,0.271179,-0.131836,0.471802,-0.828552
1480685904762451,0.271667,-0.131897,0.471802,-0.828369
1480685904782506,0.271851,-0.132141,0.471741,-0.828308
1480685904799049,0.271484,-0.132202,0.471985,-0.828308
1480685904830634,0.271179,-0.132324,0.472229,-0.828247
1480685904881769,0.271179,-0.132202,0.47229,-0.828186
1480685904887284,0.269531,-0.131836,0.472534,-0.828674
1480685904913854,0.270081,-0.131348,0.472534,-0.828552
1480685904924883,0.269653,-0.130859,0.472534,-0.828796
1480685904943934,0.269165,-0.130859,0.472656,-0.828857
1480685904948947,0.268616,-0.131226,0.472961,-0.828796
1480685904962484,0.268799,-0.131592,0.473022,-0.828674
1480685904979531,0.268555,-0.13208,0.473022,-0.828674
1480685905001587,0.268555,-0.13269,0.473145,-0.828491
1480685905022643,0.269287,-0.133179,0.473328,-0.828064
1480685905039187,0.270813,-0.13324,0.473389,-0.827576
1480685905067763,0.272095,-0.132996,0.473206,-0.827271
1480685905084808,0.272278,-0.132568,0.473206,-0.827271
1480685905106868,0.271729,-0.132141,0.473206,-0.827515
1480685905172542,0.271301,-0.131897,0.47345,-0.827576
1480685905213150,0.271179,-0.13208,0.473694,-0.827454
1480685905218665,0.270996,-0.131836,0.473877,-0.827393
1480685905220169,0.271057,-0.131775,0.473633,-0.827576
1480685905226687,0.271484,-0.13147,0.47345,-0.827576
1480685905250248,0.272644,-0.131348,0.473145,-0.827393
1480685905264286,0.274719,-0.131104,0.472961,-0.826843
1480685905278825,0.275452,-0.130676,0.472839,-0.826721
1480685905301384,0.275146,-0.129822,0.473022,-0.826843
1480685905323945,0.274353,-0.129639,0.473206,-0.827087
1480685905348010,0.273193,-0.129333,0.473694,-0.827209
1480685905362046,0.272705,-0.129395,0.473938,-0.827209
1480685905405162,0.272766,-0.1297,0.473877,-0.827209
1480685905467326,0.273193,-0.130005,0.47345,-0.827209
1480685905469833,0.272644,-0.129883,0.473572,-0.827393
1480685905482868,0.269165,-0.130554,0.473999,-0.828125
1480685905503924,0.27002,-0.132202,0.473877,-0.827698
1480685905518462,0.270813,-0.133179,0.474121,-0.827148
1480685905547544,0.270325,-0.13324,0.474731,-0.826904
1480685905570099,0.269104,-0.132996,0.474976,-0.827209
1480685905585139,0.268494,-0.133301,0.474976,-0.827393
1480685905603187,0.269043,-0.133728,0.474915,-0.827148
1480685905625246,0.269653,-0.134338,0.474792,-0.826904
1480685905645301,0.269714,-0.134399,0.474792,-0.826904
1480685905706964,0.269592,-0.134399,0.474792,-0.826965
1480685905709469,0.269592,-0.134155,0.474976,-0.826904
1480685905739049,0.26947,-0.134216,0.475159,-0.826782
1480685905745566,0.269043,-0.134338,0.475159,-0.826965
1480685905765118,0.268982,-0.134338,0.475159,-0.826965
1480685905781663,0.269348,-0.134521,0.475098,-0.826843
1480685905804227,0.268982,-0.134155,0.47522,-0.826904
1480685905834301,0.268555,-0.13385,0.475403,-0.827026
1480685905841822,0.268616,-0.133789,0.475403,-0.827026
1480685905871400,0.269165,-0.134033,0.475342,-0.826843
1480685905884937,0.269165,-0.134094,0.475342,-0.826843
1480685905902484,0.269165,-0.134094,0.475342,-0.826843
1480685905984702,0.26886,-0.133789,0.475342,-0.826965
1480685906001246,0.268738,-0.133484,0.475281,-0.827087
1480685906012777,0.268677,-0.131958,0.474854,-0.827576
1480685906023304,0.267761,-0.130859,0.474854,-0.828064
1480685906045864,0.267517,-0.130554,0.474792,-0.828247
1480685906066419,0.268066,-0.130493,0.474915,-0.828003
1480685906081462,0.268494,-0.130554,0.474976,-0.82782
1480685906104019,0.268494,-0.130554,0.474976,-0.82782
1480685906126579,0.268005,-0.130249,0.475098,-0.827942
1480685906147639,0.267883,-0.130249,0.475159,-0.827942
1480685906164181,0.268311,-0.130493,0.475037,-0.82782
1480685906186239,0.268982,-0.13092,0.474915,-0.827637
1480685906214816,0.268982,-0.13092,0.474915,-0.827637
1480685906225342,0.268311,-0.130737,0.475037,-0.82782
1480685906276980,0.267883,-0.130737,0.475098,-0.827942
1480685906279487,0.26709,-0.131226,0.475037,-0.828125
1480685906285502,0.26593,-0.131348,0.475037,-0.828491
1480685906307059,0.265991,-0.132263,0.474792,-0.82843
1480685906321096,0.267456,-0.132874,0.474609,-0.828003
1480685906344659,0.268066,-0.132813,0.474487,-0.827881
1480685906366717,0.26825,-0.132507,0.474487,-0.827881
1480685906381259,0.26825,-0.132568,0.474487,-0.82782
1480685906404318,0.268066,-0.132446,0.474487,-0.827881
1480685906426376,0.267517,-0.132385,0.47467,-0.828003
1480685906454953,0.267517,-0.132324,0.47467,-0.828064
1480685906463978,0.2677,-0.132385,0.474609,-0.828003
1480685906524637,0.267761,-0.132568,0.474426,-0.828064
1480685906560734,0.268372,-0.13269,0.474243,-0.827942
1480685906577278,0.269836,-0.131958,0.474243,-0.827576
1480685906579784,0.270264,-0.131592,0.474243,-0.827515
1480685906584296,0.270142,-0.131287,0.47406,-0.827698
1480685906606354,0.270142,-0.131348,0.47406,-0.827698
1480685906627410,0.270142,-0.131226,0.474182,-0.827637
1480685906644957,0.270691,-0.131226,0.474243,-0.827393
1480685906666515,0.270752,-0.131226,0.474243,-0.827393
1480685906687572,0.270325,-0.131104,0.474182,-0.827576
1480685906704115,0.269958,-0.131042,0.474182,-0.827759
1480685906734195,0.270081,-0.131104,0.474182,-0.827698
1480685906757757,0.270386,-0.131042,0.474243,-0.827515
1480685906816915,0.270691,-0.13092,0.474243,-0.827454
1480685906819421,0.270691,-0.13092,0.474243,-0.827454
1480685906826440,0.270691,-0.13092,0.474243,-0.827454
1480685906830454,0.270691,-0.13092,0.474243,-0.827454
1480685906846497,0.27063,-0.13092,0.474243,-0.827454
1480685906869053,0.27063,-0.130859,0.474243,-0.827454
1480685906885598,0.270691,-0.130859,0.474243,-0.827454
1480685906906653,0.270874,-0.131042,0.474121,-0.827454
1480685906927709,0.270874,-0.131042,0.474121,-0.827454
1480685906944254,0.270874,-0.131042,0.474121,-0.827454
1480685906967315,0.270874,-0.131042,0.474121,-0.827454
1480685906988872,0.270874,-0.131042,0.474121,-0.827454
1480685907011433,0.270874,-0.131042,0.474121,-0.827454
1480685907050536,0.270691,-0.130981,0.47406,-0.827515
1480685907055048,0.270447,-0.13092,0.474121,-0.827637
1480685907071592,0.270203,-0.130859,0.474243,-0.827637
1480685907094154,0.269897,-0.131165,0.474365,-0.827637
1480685907109696,0.26947,-0.131348,0.474426,-0.827698
1480685907123731,0.268982,-0.131226,0.474487,-0.82782
1480685907146792,0.268433,-0.131165,0.474487,-0.828003
1480685907168851,0.268066,-0.131348,0.474548,-0.828064
1480685907183389,0.267639,-0.131958,0.474609,-0.828064
1480685907207454,0.268005,-0.133118,0.474609,-0.827759
1480685907230018,0.26825,-0.133606,0.474792,-0.827515
1480685907243551,0.268311,-0.133606,0.474976,-0.827393
1480685907267112,0.267883,-0.13324,0.475037,-0.827576
1480685907289170,0.267334,-0.133057,0.475037,-0.827759
1480685907312234,0.267334,-0.133057,0.475037,-0.827759
1480685907350333,0.267883,-0.133118,0.475098,-0.827515
1480685907355347,0.268005,-0.132813,0.47522,-0.827454
1480685907372893,0.268005,-0.132751,0.47522,-0.827515
1480685907393949,0.267944,-0.132751,0.47522,-0.827515
1480685907408989,0.268433,-0.132813,0.475281,-0.827332
1480685907424029,0.268738,-0.13269,0.475342,-0.827148
1480685907454610,0.268494,-0.132446,0.475464,-0.827209
1480685907483186,0.268127,-0.132141,0.475525,-0.827332
1480685907490205,0.267883,-0.131958,0.475586,-0.827454
1480685907506750,0.267883,-0.132019,0.475586,-0.827454
1480685907544850,0.267883,-0.132019,0.475586,-0.827454
1480685907551368,0.268005,-0.131775,0.475586,-0.827454
1480685907567912,0.267944,-0.131775,0.475586,-0.827454
1480685907588968,0.268066,-0.131714,0.475647,-0.827393
1480685907610024,0.268494,-0.13147,0.475891,-0.827148
1480685907632584,0.268494,-0.131409,0.476013,-0.827087
1480685907655144,0.267639,-0.131531,0.476074,-0.827332
1480685907677706,0.267395,-0.131958,0.476074,-0.827332
1480685907687229,0.267395,-0.13208,0.476135,-0.827271
1480685907709287,0.266663,-0.132263,0.476074,-0.827515
1480685907730845,0.266541,-0.13269,0.476013,-0.827515
1480685907747393,0.266541,-0.133118,0.476074,-0.827454
1480685907774962,0.266541,-0.133057,0.476074,-0.827454
1480685907790002,0.266541,-0.133057,0.476074,-0.827454
1480685907806546,0.266296,-0.133179,0.476135,-0.827454
1480685907835123,0.266235,-0.133545,0.476196,-0.827393
1480685907857683,0.266052,-0.133728,0.476318,-0.827332
1480685907866706,0.265991,-0.133728,0.476318,-0.827332
1480685907889768,0.265991,-0.133728,0.476318,-0.827332
1480685907927367,0.265991,-0.133728,0.476318,-0.827332
1480685907929878,0.266052,-0.133728,0.476318,-0.827332
1480685907954941,0.266052,-0.133667,0.476318,-0.827332
1480685907971485,0.266052,-0.133667,0.476318,-0.827332
1480685907986525,0.265991,-0.133667,0.476318,-0.827332
1480685908010591,0.265991,-0.133667,0.476318,-0.827332
1480685908033149,0.265991,-0.133667,0.476318,-0.827332
1480685908047191,0.265991,-0.133667,0.476318,-0.827332
1480685908069747,0.265991,-0.133667,0.476318,-0.827332
1480685908091805,0.265991,-0.133606,0.476318,-0.827332
1480685908105842,0.265991,-0.133606,0.476318,-0.827332
1480685908134920,0.265991,-0.133606,0.476318,-0.827332
1480685908158984,0.265991,-0.133606,0.476318,-0.827332
1480685908166002,0.265808,-0.133789,0.47644,-0.827332
1480685908190569,0.265686,-0.134033,0.476563,-0.827271
1480685908211624,0.265808,-0.13446,0.476685,-0.827087
1480685908226162,0.265625,-0.134766,0.476868,-0.826965
1480685908249223,0.265259,-0.134888,0.477051,-0.826965
1480685908272787,0.265076,-0.135071,0.477478,-0.826782
1480685908285821,0.265564,-0.135803,0.477905,-0.826233
1480685908310888,0.265442,-0.136353,0.478516,-0.825806
1480685908331443,0.265503,-0.137024,0.479126,-0.825317
1480685908346485,0.265503,-0.137756,0.479492,-0.825012
1480685908379570,0.265076,-0.138428,0.480164,-0.824646
1480685908392103,0.264343,-0.139099,0.480957,-0.824341
1480685908412659,0.263855,-0.139771,0.481384,-0.824097
1480685908436722,0.263977,-0.140015,0.481384,-0.823975
1480685908466301,0.264771,-0.140137,0.481262,-0.823792
1480685908484350,0.265747,-0.140076,0.481018,-0.823669
1480685908495379,0.266357,-0.139893,0.480835,-0.823608
1480685908512424,0.267151,-0.139893,0.480957,-0.823303
1480685908532478,0.267883,-0.140015,0.48114,-0.822937
1480685908549021,0.26825,-0.140137,0.481445,-0.822571
1480685908585618,0.268555,-0.140259,0.481689,-0.822327
1480685908593140,0.269287,-0.140259,0.481689,-0.822083
1480685908609181,0.269836,-0.140137,0.48175,-0.821899
1480685908631740,0.270264,-0.140076,0.481689,-0.821777
1480685908652798,0.270447,-0.139832,0.481567,-0.821838
1480685908676360,0.27063,-0.139648,0.481628,-0.821777
1480685908697917,0.270691,-0.13916,0.481689,-0.821777
1480685908719975,0.270813,-0.138733,0.481873,-0.821716
1480685908759580,0.271118,-0.138489,0.481873,-0.821655
1480685908765596,0.271301,-0.138,0.481812,-0.821716
1480685908772615,0.271118,-0.13739,0.481934,-0.821777
1480685908796680,0.271484,-0.13678,0.482056,-0.821716
1480685908811720,0.271606,-0.136292,0.482178,-0.821716
1480685908840295,0.271423,-0.135925,0.482117,-0.821838
1480685908849320,0.271179,-0.13562,0.481995,-0.822021
1480685908887421,0.270996,-0.135437,0.481934,-0.822144
1480685908893937,0.270325,-0.135132,0.481995,-0.822388
1480685908908978,0.269348,-0.134644,0.481995,-0.822815
1480685908931539,0.268738,-0.134033,0.481995,-0.82312
1480685908955603,0.268982,-0.133606,0.481689,-0.823303
1480685908977160,0.269714,-0.132996,0.481262,-0.823425
1480685908991697,0.269836,-0.131897,0.480774,-0.823792
1480685909014259,0.269714,-0.130798,0.480286,-0.824341
1480685909044339,0.270264,-0.130188,0.479614,-0.824585
1480685909059879,0.271118,-0.130127,0.479187,-0.824585
1480685909073917,0.271851,-0.129761,0.478455,-0.824829
1480685909088455,0.272461,-0.129578,0.477539,-0.825195
1480685909111516,0.273376,-0.129456,0.476807,-0.825317
1480685909136082,0.274536,-0.128845,0.476196,-0.825378
1480685909148615,0.275879,-0.128296,0.475403,-0.8255
1480685909185213,0.27533,-0.127258,0.475098,-0.82605
1480685909194739,0.274841,-0.127075,0.475037,-0.826233
1480685909232338,0.276306,-0.128479,0.474976,-0.825562
1480685909234845,0.276978,-0.128845,0.475342,-0.825073
1480685909253895,0.276306,-0.128784,0.47583,-0.825012
1480685909268935,0.275513,-0.129028,0.47583,-0.825256
1480685909291495,0.275513,-0.1297,0.475708,-0.825195
1480685909314557,0.276367,-0.130188,0.475525,-0.825012
1480685909343133,0.278076,-0.130615,0.47522,-0.824524
1480685909351655,0.278503,-0.130554,0.47522,-0.824341
1480685909374216,0.277283,-0.130188,0.475769,-0.824524
1480685909395271,0.275879,-0.130127,0.476501,-0.824585
1480685909418833,0.274719,-0.129883,0.476807,-0.824829
1480685909433873,0.273376,-0.128174,0.476868,-0.8255
1480685909454932,0.269897,-0.125427,0.476685,-0.827148
1480685909486618,0.269653,-0.125122,0.476807,-0.827209
1480685909500154,0.27301,-0.127197,0.476685,-0.825867
1480685909532240,0.275208,-0.129272,0.47699,-0.824646
1480685909534746,0.273376,-0.130005,0.477783,-0.824707
1480685909554298,0.272217,-0.13092,0.478638,-0.824402
1480685909575354,0.27417,-0.133362,0.478882,-0.823242
1480685909592401,0.276184,-0.135864,0.479004,-0.822083
1480685909613957,0.277832,-0.13739,0.479187,-0.821167
1480685909635013,0.279175,-0.138245,0.479248,-0.820496
1480685909651557,0.279541,-0.138428,0.479431,-0.820313
1480685909674619,0.278992,-0.138,0.479675,-0.820374
1480685909695173,0.278442,-0.137756,0.479919,-0.820496
1480685909711216,0.278687,-0.137634,0.480103,-0.820251
1480685909734277,0.279175,-0.13739,0.480225,-0.820068
1480685909756335,0.278992,-0.136963,0.480286,-0.82019
1480685909777893,0.279175,-0.136841,0.480164,-0.820251
1480685909801455,0.278992,-0.13678,0.480164,-0.820313
1480685909826020,0.278198,-0.136597,0.480347,-0.820496
1480685909831535,0.278076,-0.136536,0.480347,-0.820557
1480685909878160,0.278442,-0.136658,0.480164,-0.820496
1480685909892197,0.278503,-0.136658,0.480164,-0.820496
1480685909894703,0.27832,-0.136841,0.47998,-0.820618
1480685909914257,0.278137,-0.136902,0.47998,-0.820679
1480685909936817,0.277405,-0.136841,0.480103,-0.820862
1480685909952858,0.2771,-0.137085,0.480103,-0.820923
1480685909973914,0.276672,-0.13739,0.480042,-0.821045
1480685909996494,0.276184,-0.137634,0.480164,-0.821106
1480685910017530,0.275818,-0.137756,0.480408,-0.821106
1480685910034074,0.275513,-0.138,0.480774,-0.820923
1480685910064655,0.275269,-0.138245,0.481079,-0.820801
1480685910079195,0.275391,-0.138733,0.481201,-0.820618
1480685910101753,0.275513,-0.139282,0.481018,-0.820557
1480685910124314,0.275574,-0.139648,0.480957,-0.820557
1480685910130831,0.275635,-0.139709,0.480957,-0.820496
1480685910171439,0.275818,-0.139648,0.481018,-0.820374
1480685910182469,0.276245,-0.139709,0.481018,-0.820251
1480685910198010,0.276062,-0.139648,0.48114,-0.820251
1480685910215055,0.275696,-0.139404,0.481323,-0.820313
1480685910236612,0.275146,-0.139099,0.481445,-0.820496
1480685910251653,0.275208,-0.138855,0.481384,-0.820557
1480685910274213,0.275269,-0.138794,0.48114,-0.820679
1480685910296773,0.275269,-0.138855,0.48114,-0.820618
1480685910317829,0.275269,-0.138855,0.48114,-0.820618
1480685910340389,0.275208,-0.138794,0.48114,-0.820679
1480685910357937,0.275391,-0.138794,0.481018,-0.820679
1480685910379994,0.275391,-0.138855,0.481018,-0.820679
1480685910402054,0.275513,-0.138611,0.481018,-0.820679
1480685910424111,0.276062,-0.138123,0.480835,-0.820679
1480685910454694,0.276489,-0.137817,0.480591,-0.82074
1480685910457199,0.276428,-0.137268,0.480896,-0.820679
1480685910482767,0.277588,-0.135681,0.481201,-0.820374
1480685910497806,0.275879,-0.133362,0.481018,-0.821411
1480685910515355,0.273254,-0.131653,0.480286,-0.822998
1480685910543930,0.272827,-0.129944,0.479797,-0.823669
1480685910557466,0.273315,-0.128174,0.480164,-0.823608
1480685910574010,0.272644,-0.126648,0.480591,-0.823853
1480685910598074,0.272827,-0.125916,0.480408,-0.823975
1480685910617627,0.273621,-0.125732,0.479736,-0.824097
1480685910634169,0.275085,-0.125244,0.478699,-0.82428
1480685910656729,0.275208,-0.123474,0.478394,-0.824707
1480685910679294,0.273865,-0.12207,0.478394,-0.825378
1480685910701849,0.274353,-0.121277,0.478943,-0.825012
1480685910731429,0.274536,-0.121521,0.479553,-0.824585
1480685910747973,0.273315,-0.121826,0.480042,-0.824646
1480685910755493,0.271362,-0.121826,0.47998,-0.825317
1480685910776550,0.271301,-0.12207,0.479126,-0.825806
1480685910799108,0.272217,-0.122559,0.478455,-0.825806
1480685910814649,0.273438,-0.122925,0.478027,-0.825623
1480685910851749,0.27356,-0.123047,0.478271,-0.825378
1480685910866789,0.273376,-0.122986,0.478882,-0.825073
1480685910873808,0.272339,-0.123352,0.479675,-0.824951
1480685910896368,0.270203,-0.124512,0.47998,-0.825317
1480685910940985,0.269592,-0.125793,0.480042,-0.825256
1480685910963049,0.27124,-0.127869,0.47998,-0.824463
1480685910987108,0.273804,-0.129761,0.479797,-0.823425
1480685910989614,0.274658,-0.130554,0.479553,-0.823181
1480685911002649,0.273254,-0.130127,0.479675,-0.823608
1480685911016687,0.271973,-0.129333,0.480164,-0.823853
1480685911039249,0.271912,-0.129272,0.480164,-0.823853
1480685911055289,0.272583,-0.129272,0.480347,-0.823608
1480685911083865,0.273315,-0.129333,0.480408,-0.823303
1480685911098905,0.273499,-0.129211,0.480164,-0.823364
1480685911121465,0.273315,-0.12915,0.479797,-0.823669
1480685911137008,0.273376,-0.129089,0.479553,-0.823792
1480685911166585,0.273376,-0.129089,0.479553,-0.823792
1480685911173604,0.273132,-0.128906,0.479736,-0.823792
1480685911197167,0.272522,-0.128784,0.479797,-0.823975
1480685911219226,0.272034,-0.128479,0.479736,-0.824219
1480685911240281,0.272034,-0.128784,0.479492,-0.82428
1480685911256825,0.273254,-0.128906,0.479248,-0.824036
1480685911280392,0.274048,-0.129028,0.479126,-0.823853
1480685911307961,0.274658,-0.129517,0.478882,-0.823669
1480685911316484,0.275879,-0.130554,0.478638,-0.823242
1480685911340046,0.276489,-0.131226,0.478394,-0.82312
1480685911360099,0.275574,-0.131653,0.478455,-0.823303
1480685911376143,0.274658,-0.131653,0.478455,-0.823608
1480685911406724,0.274597,-0.131653,0.478455,-0.823608
1480685911421764,0.27478,-0.131531,0.478271,-0.823669
1480685911466883,0.273804,-0.130859,0.478455,-0.824036
1480685911469391,0.273315,-0.129883,0.478516,-0.82428
1480685911488943,0.272278,-0.128723,0.478699,-0.824707
1480685911496464,0.270569,-0.127625,0.479065,-0.825256
1480685911519022,0.269958,-0.12738,0.479126,-0.825439
1480685911540079,0.270569,-0.127991,0.479309,-0.825012
1480685911557125,0.27063,-0.12854,0.479309,-0.824951
1480685911579684,0.269897,-0.128967,0.479187,-0.825195
1480685911607258,0.26947,-0.129456,0.47937,-0.825134
1480685911619289,0.269897,-0.129944,0.479309,-0.824951
1480685911638841,0.270874,-0.130737,0.47937,-0.824463
1480685911662907,0.27179,-0.131836,0.479309,-0.824036
1480685911683961,0.272278,-0.132507,0.47937,-0.82373
1480685911699001,0.271851,-0.132568,0.479675,-0.823669
1480685911727578,0.271057,-0.132446,0.479797,-0.823853
1480685911789742,0.270691,-0.132751,0.479736,-0.823975
1480685911792251,0.27063,-0.132996,0.479736,-0.823975
1480685911797262,0.270996,-0.133179,0.479858,-0.823792
1480685911813808,0.271606,-0.133728,0.479919,-0.823425
1480685911831855,0.271667,-0.134216,0.479919,-0.823303
1480685911846895,0.271484,-0.134521,0.479858,-0.823364
1480685911861935,0.271484,-0.134521,0.479858,-0.823364
1480685911892515,0.271362,-0.134216,0.479919,-0.823425
1480685911907054,0.271484,-0.134033,0.479736,-0.823547
1480685911939641,0.272156,-0.134094,0.479614,-0.823364
1480685911960697,0.272583,-0.133972,0.479553,-0.823242
1480685911974734,0.2724,-0.133484,0.479675,-0.823364
1480685911984761,0.272339,-0.133484,0.479736,-0.823364
1480685912008324,0.272766,-0.133484,0.479553,-0.823303
1480685912042415,0.273438,-0.133606,0.479431,-0.82312
1480685912066478,0.273193,-0.133545,0.479431,-0.823242
1480685912068985,0.2724,-0.133118,0.479675,-0.823425
1480685912090041,0.272339,-0.133118,0.479675,-0.823425
1480685912109594,0.273071,-0.133606,0.479492,-0.823181
1480685912124633,0.272949,-0.133728,0.479675,-0.82312
1480685912149700,0.271667,-0.133484,0.479858,-0.823486
1480685912163236,0.269897,-0.13324,0.479858,-0.824097
1480685912184292,0.269348,-0.132996,0.479858,-0.824341
1480685912206852,0.269775,-0.133423,0.479736,-0.824219
1480685912241444,0.271179,-0.133972,0.479553,-0.82373
1480685912251972,0.271667,-0.134094,0.479614,-0.823547
1480685912267012,0.27124,-0.133728,0.479797,-0.823608
1480685912285061,0.270874,-0.133423,0.479919,-0.82373
1480685912304612,0.27063,-0.133362,0.479919,-0.823792
1480685912327172,0.27063,-0.133362,0.479919,-0.823792
1480685912347727,0.27063,-0.133362,0.479919,-0.823792
1480685912368281,0.27063,-0.133362,0.47998,-0.823792
1480685912389838,0.270691,-0.133362,0.479919,-0.823792
1480685912409390,0.270874,-0.133423,0.479797,-0.823792
1480685912424431,0.270935,-0.133484,0.479736,-0.823792
1480685912446990,0.270874,-0.133484,0.479675,-0.823853
1480685912465039,0.270569,-0.133301,0.479675,-0.823975
1480685912495118,0.270508,-0.133301,0.479675,-0.823975
1480685912515673,0.270508,-0.133301,0.479675,-0.823975
1480685912529713,0.270569,-0.133301,0.479675,-0.823975
1480685912544249,0.270386,-0.133423,0.479614,-0.824097
1480685912599395,0.269958,-0.133423,0.479614,-0.824219
1480685912601902,0.269653,-0.133362,0.479614,-0.824341
1480685912607417,0.269592,-0.133301,0.479614,-0.824341
1480685912626969,0.269653,-0.133301,0.479614,-0.824341
1480685912649528,0.269653,-0.133362,0.479614,-0.824341
1480685912666073,0.269653,-0.133362,0.479614,-0.824341
1480685912694649,0.269653,-0.133301,0.479614,-0.824341
1480685912718213,0.269592,-0.133301,0.479614,-0.824341
1480685912724729,0.269653,-0.133301,0.479614,-0.824341
1480685912746787,0.269531,-0.133362,0.479553,-0.824402
1480685912771856,0.269531,-0.133362,0.479553,-0.824402
1480685912794917,0.26947,-0.133362,0.479553,-0.824402
1480685912817476,0.26947,-0.133362,0.479553,-0.824402
1480685912837529,0.26947,-0.133362,0.479553,-0.824402
1480685912878638,0.26947,-0.133362,0.479553,-0.824402
1480685912883652,0.269714,-0.133362,0.479553,-0.82428
1480685912901198,0.269836,-0.13324,0.479553,-0.824341
1480685912905710,0.269775,-0.133179,0.479553,-0.824341
1480685912926766,0.269836,-0.13324,0.479553,-0.824341
1480685912949326,0.269836,-0.133301,0.479492,-0.824341
1480685912964366,0.269836,-0.133301,0.479492,-0.82428
1480685912986926,0.269531,-0.133057,0.479614,-0.824402
1480685913010990,0.269409,-0.133118,0.479492,-0.824463
1480685913024527,0.269104,-0.133423,0.479309,-0.824646
1480685913050094,0.269104,-0.13385,0.479065,-0.824707
1480685913072654,0.269592,-0.134216,0.478699,-0.824707
1480685913095214,0.269287,-0.134338,0.478577,-0.82489
1480685913109753,0.269226,-0.134338,0.478577,-0.82489
1480685913132313,0.269226,-0.134399,0.478577,-0.82489
1480685913151865,0.269287,-0.134399,0.478577,-0.82489
1480685913174425,0.269287,-0.134399,0.478577,-0.82489
1480685913208014,0.269287,-0.134216,0.478394,-0.825012
1480685913220046,0.26947,-0.134033,0.478271,-0.825012
1480685913230072,0.26947,-0.134033,0.478271,-0.825012
1480685913249626,0.26947,-0.134033,0.478271,-0.825012
1480685913288728,0.269714,-0.134155,0.478271,-0.82489
1480685913291737,0.269714,-0.134155,0.478271,-0.824951
1480685913317307,0.269714,-0.134155,0.478271,-0.824951
1480685913327832,0.269714,-0.134155,0.478271,-0.824951
1480685913362427,0.269714,-0.134216,0.478271,-0.824951
1480685913372452,0.269592,-0.134277,0.47821,-0.825012
1480685913392005,0.269531,-0.134277,0.478271,-0.825012
1480685913410052,0.269531,-0.134277,0.478271,-0.825012
1480685913432611,0.269531,-0.134216,0.478271,-0.825012
1480685913453667,0.269592,-0.134277,0.478271,-0.825012
1480685913474723,0.26947,-0.13446,0.47821,-0.825012
1480685913489262,0.269104,-0.134644,0.478271,-0.825073
1480685913505805,0.268799,-0.134644,0.478516,-0.825012
1480685913526862,0.268677,-0.134583,0.47876,-0.824951
1480685913557443,0.268677,-0.134644,0.478699,-0.824951
1480685913582008,0.268738,-0.134644,0.478699,-0.824951
1480685913594543,0.268372,-0.134705,0.47876,-0.825012
1480685913617102,0.268005,-0.134644,0.478821,-0.825073
1480685913627630,0.268127,-0.134644,0.478943,-0.824951
1480685913647185,0.268616,-0.134888,0.479004,-0.824768
1480685913669240,0.269287,-0.135254,0.478882,-0.824524
1480685913687790,0.269348,-0.135315,0.478882,-0.824524
1480685913714360,0.268738,-0.135071,0.478882,-0.824768
1480685913732408,0.268799,-0.135376,0.47876,-0.824707
1480685913754969,0.268738,-0.135559,0.478821,-0.824707
1480685913774523,0.268677,-0.13562,0.478821,-0.824707
1480685913789560,0.269043,-0.135498,0.478821,-0.824646
1480685913814627,0.269409,-0.135193,0.47876,-0.824585
1480685913834681,0.269409,-0.135193,0.47876,-0.824585
1480685913861760,0.269409,-0.135193,0.47876,-0.824585
1480685913880804,0.269287,-0.135254,0.47876,-0.824585
1480685913886819,0.269165,-0.135437,0.478821,-0.824585
1480685913909379,0.269165,-0.135437,0.478821,-0.824585
1480685913927428,0.269165,-0.135437,0.478821,-0.824585
1480685913963023,0.26886,-0.135437,0.478699,-0.824768
1480685913969539,0.268188,-0.135315,0.478577,-0.825073
1480685913988089,0.268311,-0.13562,0.478455,-0.825073
1480685914010148,0.26886,-0.135498,0.478638,-0.824768
1480685914032205,0.26947,-0.135437,0.478882,-0.824463
1480685914051758,0.269348,-0.135376,0.479065,-0.824402
1480685914101891,0.269165,-0.135315,0.479248,-0.824402
1480685914120440,0.26886,-0.135376,0.479187,-0.824524
1480685914129464,0.268799,-0.135376,0.479187,-0.824524
1480685914135983,0.268921,-0.135559,0.479187,-0.824463
1480685914158543,0.269531,-0.135803,0.479187,-0.824219
1480685914183608,0.269348,-0.135742,0.479187,-0.82428
1480685914188626,0.269348,-0.135742,0.479187,-0.82428
1480685914209679,0.26947,-0.135864,0.479187,-0.824219
1480685914240260,0.27002,-0.135925,0.479187,-0.824036
1480685914248281,0.270386,-0.136047,0.479187,-0.823853
