timestamp,x,y,z
1480688955664036,0.00488281,-0.952637,0.163574
1480688955677571,0.00732422,-0.94873,0.165527
1480688955694115,0,-0.946289,0.176758
1480688955716676,-0.0219727,-0.954102,0.184082
1480688955737731,-0.0234375,-0.969238,0.203125
1480688955754275,-0.0219727,-0.966797,0.214844
1480688955782854,-0.027832,-0.970215,0.226074
1480688955797892,-0.0292969,-0.965332,0.246094
1480688955813934,-0.0322266,-0.966309,0.258789
1480688955844014,-0.034668,-0.968262,0.272461
1480688955859054,-0.0375977,-0.969727,0.285645
1480688955874094,-0.0419922,-0.960449,0.285645
1480688955904174,-0.0419922,-0.95166,0.288086
1480688955925230,-0.0288086,-0.943359,0.282715
1480688955934254,-0.012207,-0.929688,0.263184
1480688955956814,-0.00683594,-0.925781,0.244629
1480688955987896,-0.00683594,-0.924316,0.224121
1480688955994916,-0.00683594,-0.935547,0.216797
1480688956019982,-0.00830078,-0.944824,0.208496
1480688956045048,-0.00292969,-0.957031,0.207031
1480688956053572,0.00146484,-0.952148,0.203613
1480688956082649,0.00244141,-0.943359,0.215332
1480688956098692,0.00927734,-0.946289,0.22168
1480688956137295,0.00976563,-0.956055,0.233398
1480688956139805,0.0166016,-0.955566,0.237793
1480688956165368,0.0107422,-0.958008,0.252441
1480688956173390,0.0136719,-0.937988,0.25
1480688956196452,0.0209961,-0.939453,0.244629
1480688956219011,0.0205078,-0.942871,0.246582
1480688956233550,0.012207,-0.931152,0.23584
1480688956256612,0.0117188,-0.930176,0.229004
1480688956285188,0.0131836,-0.952148,0.225586
1480688956294212,0.00537109,-0.960938,0.21875
1480688956330308,0.00292969,-0.957031,0.219727
1480688956340334,0.00244141,-0.938477,0.219238
1480688956360387,0.00390625,-0.932129,0.219727
1480688956377434,0.00683594,-0.935059,0.229492
1480688956398990,0.00146484,-0.948242,0.225586
1480688956420046,-0.00439453,-0.960449,0.233887
1480688956436590,-0.0112305,-0.963867,0.22998
1480688956459150,-0.012207,-0.966309,0.237793
1480688956480206,-0.00195313,-0.956543,0.236328
1480688956496750,0,-0.959961,0.229004
1480688956519310,0.00244141,-0.96582,0.225098
1480688956541870,-0.000488281,-0.979492,0.228027
1480688956564434,0.00244141,-0.986816,0.224609
1480688956586489,0.00488281,-0.977539,0.226074
1480688956600025,0.00439453,-0.96582,0.22168
1480688956617070,0.00537109,-0.957031,0.212891
1480688956646649,0.00146484,-0.951172,0.210449
1480688956660185,0.000488281,-0.953125,0.212891
1480688956676729,-0.00292969,-0.953613,0.211426
1480688956699288,-0.012207,-0.965332,0.221191
1480688956720845,-0.0136719,-0.955078,0.217285
1480688956738894,-0.00927734,-0.95752,0.217285
1480688956758947,-0.0078125,-0.950684,0.221191
1480688956780004,-0.00439453,-0.944824,0.223633
1480688956796548,-0.00683594,-0.946777,0.221191
1480688956819107,-0.00634766,-0.949219,0.223633
1480688956842169,-0.00732422,-0.964355,0.232422
1480688956856211,-0.00634766,-0.967773,0.229492
1480688956878766,-0.00195313,-0.960938,0.226074
1480688956901828,0.00488281,-0.949219,0.21582
1480688956916867,0.00537109,-0.945313,0.220215
1480688956945945,0.00439453,-0.950195,0.224609
1480688956969006,-0.000488281,-0.961914,0.223633
1480688956976025,0.00341797,-0.963867,0.220703
1480688956999086,-0.00146484,-0.958496,0.220703
1480688957023651,-0.000976563,-0.945801,0.227051
1480688957043202,0.00488281,-0.935547,0.226563
1480688957059245,0.00732422,-0.935547,0.225586
1480688957081805,0.00390625,-0.941406,0.229004
1480688957095843,-0.00341797,-0.952637,0.228516
1480688957119405,-0.00976563,-0.963379,0.229004
1480688957141464,-0.0078125,-0.968262,0.237793
1480688957156005,-0.00878906,-0.958008,0.233887
1480688957179065,-0.00146484,-0.947754,0.229004
1480688957201625,0.00683594,-0.944336,0.232422
1480688957230200,0.00390625,-0.952148,0.237305
1480688957245743,0.000488281,-0.963379,0.235352
1480688957267298,-0.00439453,-0.96875,0.23877
1480688957282840,-0.0078125,-0.961914,0.23877
1480688957298883,-0.0078125,-0.946777,0.229492
1480688957321944,-0.000976563,-0.941406,0.225098
1480688957342499,0.00195313,-0.94043,0.226074
1480688957360548,0,-0.946777,0.227539
1480688957381603,-0.00146484,-0.962402,0.221191
1480688957410180,-0.00537109,-0.970703,0.228516
1480688957425220,-0.00830078,-0.959473,0.225586
1480688957441763,-0.00488281,-0.947754,0.233398
1480688957462819,-0.000488281,-0.939941,0.23584
1480688957479363,-0.00244141,-0.944824,0.236816
1480688957501424,0,-0.952637,0.236328
1480688957522979,-0.00390625,-0.963379,0.231934
1480688957539022,-0.00683594,-0.963867,0.22998
1480688957561581,-0.00292969,-0.958496,0.236328
1480688957582638,-0.00439453,-0.948242,0.223633
1480688957599182,-0.00341797,-0.945313,0.224609
1480688957627758,-0.00146484,-0.942383,0.224121
1480688957643299,-0.00390625,-0.95166,0.228516
1480688957666862,-0.00146484,-0.961914,0.230469
1480688957681902,-0.00830078,-0.957031,0.233887
1480688957702456,-0.00585938,-0.956055,0.22998
1480688957719000,-0.00439453,-0.945313,0.233398
1480688957742061,-0.00341797,-0.94043,0.228516
1480688957764121,-0.000976563,-0.945801,0.230469
1480688957787683,-0.00585938,-0.956055,0.225586
1480688957802723,-0.0117188,-0.96582,0.232422
1480688957839821,-0.00732422,-0.96582,0.227051
1480688957842328,-0.00732422,-0.956055,0.233887
1480688957861379,-0.00634766,-0.943359,0.229004
1480688957884440,-0.00634766,-0.939453,0.238281
1480688957899481,-0.00830078,-0.947266,0.234863
1480688957921540,-0.00830078,-0.957031,0.231934
1480688957944098,-0.0102539,-0.965332,0.234375
1480688957958638,-0.0146484,-0.967773,0.229004
1480688957981699,-0.00878906,-0.958984,0.231934
1480688958004259,-0.00488281,-0.940918,0.228027
1480688958018296,-0.00537109,-0.942383,0.225098
1480688958042360,-0.0107422,-0.943848,0.230957
1480688958064419,-0.0131836,-0.953125,0.227539
1480688958078456,-0.0166016,-0.960449,0.22998
1480688958101517,-0.015625,-0.963867,0.227051
1480688958130093,-0.0131836,-0.955078,0.227051
1480688958138621,-0.0102539,-0.947754,0.231445
1480688958161677,-0.00830078,-0.946289,0.228027
1480688958184237,-0.00976563,-0.953613,0.226074
1480688958206296,-0.0151367,-0.958984,0.23291
1480688958221838,-0.0200195,-0.967773,0.235352
1480688958252418,-0.0185547,-0.967285,0.225098
1480688958272973,-0.0126953,-0.95752,0.229004
1480688958290520,-0.0131836,-0.946289,0.225586
1480688958304056,-0.0136719,-0.944336,0.227051
1480688958332632,-0.0166016,-0.954102,0.228027
1480688958349177,-0.0229492,-0.969727,0.225586
1480688958364216,-0.0239258,-0.972656,0.224609
1480688958385775,-0.0166016,-0.963867,0.229492
1480688958408835,-0.0166016,-0.950684,0.227051
1480688958432899,-0.0166016,-0.945313,0.233398
1480688958446435,-0.0136719,-0.947266,0.227539
1480688958468995,-0.0170898,-0.949219,0.228516
1480688958492557,-0.015625,-0.961914,0.228516
1480688958513613,-0.0161133,-0.965332,0.225586
1480688958521636,-0.0185547,-0.958496,0.232422
1480688958544195,-0.0136719,-0.947754,0.229492
1480688958581794,-0.00927734,-0.945313,0.237793
1480688958584304,-0.0117188,-0.936035,0.220215
1480688958604355,-0.015625,-0.939453,0.223145
1480688958624908,-0.0161133,-0.946777,0.22998
1480688958641454,-0.0239258,-0.952637,0.23877
1480688958664016,-0.0219727,-0.94873,0.234375
1480688958685069,-0.0195313,-0.936523,0.234863
1480688958701614,-0.0078125,-0.936523,0.236328
1480688958724674,-0.00488281,-0.941406,0.234375
1480688958747735,-0.0229492,-0.948242,0.231445
1480688958769293,-0.034668,-0.953613,0.236328
1480688958791854,-0.0390625,-0.962402,0.239258
1480688958819928,-0.0463867,-0.962402,0.234375
1480688958833965,-0.0454102,-0.952637,0.242188
1480688958843992,-0.0385742,-0.945313,0.237793
1480688958866552,-0.03125,-0.941895,0.248535
1480688958887608,-0.0351563,-0.942871,0.247559
1480688958903650,-0.0366211,-0.953125,0.248535
1480688958926712,-0.0341797,-0.954102,0.244141
1480688958941753,-0.0405273,-0.95166,0.249023
1480688958964813,-0.0429688,-0.943359,0.25
1480688958993890,-0.0410156,-0.930664,0.244141
1480688959000910,-0.043457,-0.925293,0.253418
1480688959023970,-0.0527344,-0.933594,0.252441
1480688959047533,-0.0644531,-0.935059,0.252441
1480688959063575,-0.0664063,-0.935547,0.254883
1480688959085634,-0.0732422,-0.932129,0.247559
1480688959106690,-0.0688477,-0.933594,0.255859
1480688959129250,-0.0698242,-0.930176,0.252441
1480688959144291,-0.0712891,-0.924316,0.253418
1480688959166850,-0.065918,-0.935547,0.253906
1480688959196429,-0.0786133,-0.94873,0.254395
1480688959211470,-0.0893555,-0.964355,0.251953
1480688959226509,-0.0917969,-0.952148,0.258301
1480688959247565,-0.0981445,-0.947266,0.261719
1480688959272633,-0.101074,-0.949707,0.27002
1480688959287172,-0.106445,-0.958496,0.276855
1480688959307726,-0.106934,-0.958984,0.276855
1480688959331287,-0.109863,-0.960449,0.280762
1480688959369890,-0.116699,-0.962402,0.285156
1480688959371896,-0.12207,-0.95459,0.287598
1480688959391949,-0.117676,-0.937988,0.28418
1480688959406488,-0.117188,-0.929199,0.282227
1480688959427543,-0.115234,-0.935059,0.274414
1480688959444088,-0.11377,-0.946777,0.273926
1480688959466647,-0.121094,-0.94873,0.271484
1480688959487704,-0.121582,-0.945801,0.268066
1480688959512273,-0.12207,-0.935547,0.269043
1480688959526807,-0.121582,-0.92627,0.266602
1480688959547864,-0.119629,-0.928711,0.27002
1480688959569923,-0.119141,-0.933594,0.265137
1480688959586466,-0.115723,-0.947754,0.27002
1480688959607523,-0.112793,-0.949219,0.268066
1480688959624067,-0.115234,-0.937012,0.268066
1480688959646627,-0.108398,-0.92334,0.267578
1480688959669186,-0.107422,-0.911621,0.271973
1480688959684226,-0.104004,-0.915039,0.263672
1480688959706787,-0.108887,-0.930176,0.273438
1480688959729346,-0.116699,-0.94043,0.271484
1480688959753411,-0.120117,-0.940918,0.274414
1480688959766444,-0.126953,-0.940918,0.273438
1480688959798028,-0.116699,-0.92041,0.277832
1480688959803543,-0.103516,-0.914063,0.277832
1480688959827607,-0.108398,-0.92041,0.282715
1480688959849166,-0.112793,-0.931641,0.274902
1480688959863202,-0.112793,-0.946289,0.280273
1480688959886769,-0.122559,-0.946289,0.277344
1480688959909326,-0.120117,-0.935059,0.281738
1480688959924365,-0.120605,-0.925293,0.279297
1480688959946423,-0.117676,-0.924316,0.277344
1480688959969485,-0.11084,-0.929199,0.280273
1480688959983522,-0.116699,-0.936035,0.279785
1480688960006584,-0.115723,-0.939941,0.27832
1480688960029143,-0.119629,-0.94043,0.268555
1480688960052205,-0.121094,-0.933105,0.271484
1480688960076770,-0.120117,-0.92041,0.272461
1480688960095319,-0.114746,-0.920898,0.273926
1480688960110360,-0.116211,-0.925781,0.266602
1480688960126402,-0.120117,-0.939941,0.273926
1480688960148962,-0.124512,-0.947754,0.26709
1480688960170018,-0.124023,-0.946289,0.269043
1480688960193079,-0.130859,-0.937988,0.271484
1480688960209122,-0.124023,-0.928711,0.271973
1480688960230178,-0.118164,-0.927246,0.26416
1480688960246722,-0.122559,-0.931152,0.268066
1480688960283319,-0.125488,-0.938965,0.273438
1480688960298358,-0.129883,-0.947266,0.270996
1480688960306882,-0.129883,-0.945801,0.266602
1480688960329442,-0.129395,-0.94043,0.264648
1480688960349996,-0.129883,-0.923828,0.26416
1480688960367543,-0.124023,-0.922363,0.265137
1480688960389602,-0.125488,-0.926758,0.269531
1480688960411661,-0.123535,-0.942383,0.271973
1480688960434221,-0.127441,-0.951172,0.265625
1480688960450263,-0.130371,-0.944824,0.264648
1480688960471821,-0.128418,-0.933105,0.27002
1480688960486861,-0.129395,-0.92334,0.267578
1480688960508920,-0.128418,-0.920898,0.268066
1480688960529975,-0.124512,-0.928223,0.270996
1480688960552536,-0.12207,-0.939941,0.267578
1480688960569079,-0.132324,-0.949219,0.268066
1480688960592142,-0.126953,-0.944824,0.264648
1480688960614700,-0.121094,-0.933594,0.264648
1480688960629239,-0.121094,-0.917969,0.267578
1480688960657816,-0.12207,-0.916016,0.26709
1480688960667340,-0.125977,-0.92627,0.265137
1480688960702433,-0.132324,-0.94043,0.269531
1480688960719479,-0.141113,-0.949707,0.269531
1480688960726497,-0.137207,-0.944824,0.267578
1480688960749058,-0.131348,-0.934082,0.26416
1480688960772622,-0.126953,-0.924805,0.265625
1480688960786156,-0.126465,-0.928711,0.268555
1480688960815233,-0.12793,-0.933105,0.259766
1480688960839299,-0.130371,-0.943359,0.265625
1480688960854841,-0.129395,-0.943848,0.257813
1480688960876898,-0.130371,-0.941895,0.270508
1480688960898958,-0.128418,-0.932129,0.266602
1480688960906477,-0.125,-0.919434,0.268066
1480688960929036,-0.128906,-0.923828,0.259766
1480688960966636,-0.131348,-0.93457,0.268066
1480688960969143,-0.131836,-0.942871,0.265137
1480688960989201,-0.13916,-0.944824,0.261719
1480688961012258,-0.138184,-0.938477,0.263672
1480688961025794,-0.130859,-0.931641,0.275879
1480688961086956,-0.123047,-0.926758,0.263672
1480688961090470,-0.121094,-0.926758,0.265625
1480688961095479,-0.128418,-0.9375,0.260254
1480688961109015,-0.132813,-0.942383,0.270996
1480688961139598,-0.131836,-0.942383,0.266602
1480688961154136,-0.133789,-0.928711,0.262207
1480688961170179,-0.128906,-0.923828,0.262695
1480688961192236,-0.126465,-0.924316,0.262695
1480688961215799,-0.128906,-0.930664,0.272949
1480688961236353,-0.125488,-0.94043,0.263672
1480688961251895,-0.135742,-0.950684,0.267578
1480688961279969,-0.14209,-0.949219,0.276367
1480688961290000,-0.144531,-0.940918,0.27002
1480688961312557,-0.133789,-0.928223,0.268066
1480688961349655,-0.130371,-0.918945,0.260742
1480688961352162,-0.125,-0.929199,0.257324
1480688961373218,-0.125488,-0.937988,0.256836
1480688961394775,-0.12793,-0.944824,0.257813
1480688961411319,-0.129395,-0.941895,0.255371
1480688961439395,-0.133789,-0.937012,0.258789
1480688961459948,-0.134766,-0.926758,0.26123
1480688961492033,-0.131836,-0.92041,0.264648
1480688961495542,-0.139648,-0.934082,0.273438
1480688961515095,-0.14209,-0.939941,0.271973
1480688961529133,-0.142578,-0.950195,0.272949
1480688961559212,-0.14502,-0.944336,0.267578
1480688961574254,-0.134766,-0.930664,0.269043
1480688961596812,-0.131348,-0.92334,0.262695
1480688961611855,-0.129395,-0.928711,0.261719
1480688961640428,-0.128418,-0.930176,0.260742
1480688961673516,-0.130371,-0.941406,0.262695
1480688961685047,-0.138672,-0.947266,0.263184
1480688961695074,-0.138672,-0.946289,0.263184
1480688961717132,-0.137695,-0.937012,0.260254
1480688961738189,-0.133301,-0.92334,0.260254
1480688961770273,-0.130859,-0.919434,0.263184
1480688961782806,-0.133301,-0.927734,0.258301
1480688961791830,-0.130859,-0.930176,0.260742
1480688961829932,-0.131836,-0.941895,0.263672
1480688961832438,-0.135742,-0.943359,0.269043
1480688961852993,-0.13623,-0.938477,0.262695
1480688961874050,-0.130371,-0.925781,0.26416
1480688961888588,-0.132324,-0.927246,0.271973
1480688961911649,-0.135742,-0.936035,0.272949
1480688961934209,-0.136719,-0.939453,0.266113
1480688961948247,-0.143066,-0.946289,0.273438
1480688961971813,-0.136719,-0.9375,0.263184
1480688962024449,-0.129883,-0.928711,0.263184
1480688962026956,-0.124512,-0.919434,0.257324
1480688962048012,-0.125488,-0.925293,0.258789
1480688962063052,-0.124512,-0.935547,0.254395
1480688962075585,-0.131348,-0.944336,0.255371
1480688962091628,-0.135254,-0.949219,0.258789
1480688962114188,-0.133789,-0.94043,0.262207
1480688962135243,-0.134277,-0.928711,0.26123
1480688962157804,-0.124023,-0.918945,0.265625
1480688962174850,-0.126953,-0.922363,0.269531
1480688962194902,-0.133789,-0.932129,0.265137
1480688962227489,-0.141113,-0.945801,0.266113
1480688962234007,-0.143555,-0.950195,0.269043
1480688962255567,-0.137207,-0.941895,0.267578
1480688962273110,-0.129395,-0.931152,0.261719
1480688962294667,-0.126953,-0.92334,0.263672
1480688962332769,-0.125,-0.919922,0.257813
1480688962337783,-0.123047,-0.933105,0.259766
1480688962361846,-0.124023,-0.944336,0.258789
1480688962376386,-0.131836,-0.945801,0.26123
1480688962398945,-0.128906,-0.934082,0.256836
1480688962415489,-0.129395,-0.918945,0.258789
1480688962435041,-0.133301,-0.919434,0.262207
1480688962459105,-0.134766,-0.918945,0.259766
1480688962474648,-0.137695,-0.938965,0.259766
1480688962497707,-0.138184,-0.946777,0.262207
1480688962511746,-0.134277,-0.944824,0.258301
1480688962547841,-0.135742,-0.937012,0.260254
1480688962557366,-0.132324,-0.918945,0.257813
1480688962571926,-0.129395,-0.922363,0.258789
1480688962599979,-0.12793,-0.930176,0.257813
1480688962617025,-0.141602,-0.940918,0.257324
1480688962631062,-0.147461,-0.950684,0.256348
1480688962661644,-0.146484,-0.944824,0.257324
1480688962676683,-0.143066,-0.9375,0.258789
1480688962691222,-0.13916,-0.924805,0.253906
1480688962722306,-0.139648,-0.923828,0.255371
1480688962736343,-0.139648,-0.934082,0.259277
1480688962750881,-0.147461,-0.943359,0.256348
1480688962788984,-0.150879,-0.947266,0.253906
1480688962797004,-0.150391,-0.945313,0.259277
1480688962811542,-0.150879,-0.935059,0.253418
1480688962834101,-0.148438,-0.92334,0.257813
1480688962857164,-0.14502,-0.924316,0.255859
1480688962872706,-0.150391,-0.933594,0.257324
1480688962894263,-0.149902,-0.943848,0.25293
1480688962931361,-0.150391,-0.949219,0.253906
1480688962933868,-0.151367,-0.938965,0.254395
1480688962959936,-0.152344,-0.931641,0.248047
1480688962976481,-0.143066,-0.925781,0.252441
1480688962997536,-0.143066,-0.928711,0.254395
1480688963014082,-0.146973,-0.932617,0.253906
1480688963036641,-0.152832,-0.943359,0.254395
1480688963059202,-0.160645,-0.950684,0.256836
1480688963074241,-0.164551,-0.942383,0.256836
1480688963104320,-0.15625,-0.929688,0.249023
1480688963125377,-0.149902,-0.922363,0.250488
1480688963134400,-0.147949,-0.925781,0.247559
1480688963156459,-0.148438,-0.933105,0.250488
1480688963177516,-0.148926,-0.943848,0.248535
1480688963194059,-0.156738,-0.946777,0.252441
1480688963216620,-0.160645,-0.938965,0.253906
1480688963237676,-0.15918,-0.93457,0.253418
1480688963254221,-0.15625,-0.921875,0.256836
1480688963276780,-0.162109,-0.924805,0.257813
1480688963305359,-0.163086,-0.943359,0.261719
1480688963313878,-0.165039,-0.962402,0.267578
1480688963336940,-0.178223,-0.967773,0.266602
1480688963358998,-0.188965,-0.972656,0.282227
1480688963382059,-0.169922,-0.969727,0.286621
1480688963410636,-0.148438,-0.955566,0.292969
1480688963417654,-0.125977,-0.943359,0.292969
1480688963440215,-0.109863,-0.934082,0.279297
1480688963456758,-0.123535,-0.933594,0.27002
1480688963480321,-0.128906,-0.942871,0.261719
1480688963493355,-0.125488,-0.937012,0.250488
1480688963523937,-0.115234,-0.917969,0.234863
1480688963538980,-0.10498,-0.918945,0.228516
1480688963553515,-0.102539,-0.931641,0.226074
1480688963578582,-0.0986328,-0.940918,0.225586
1480688963619694,-0.09375,-0.924805,0.227539
1480688963646262,-0.0986328,-0.920898,0.22998
1480688963651275,-0.100586,-0.922852,0.221191
1480688963682860,-0.0947266,-0.907227,0.229004
1480688963687873,-0.0893555,-0.92041,0.221191
1480688963696397,-0.0888672,-0.929199,0.220215
1480688963720961,-0.0976563,-0.942871,0.211914
1480688963740012,-0.102539,-0.964844,0.20752
1480688963757557,-0.104004,-0.969238,0.195801
1480688963779115,-0.0927734,-0.955078,0.189941
1480688963800170,-0.0844727,-0.934082,0.174316
1480688963824235,-0.09375,-0.944336,0.174805
1480688963840278,-0.0927734,-0.966309,0.174316
1480688963867851,-0.0898438,-0.980469,0.183594
1480688963882389,-0.097168,-0.96582,0.175781
1480688963919990,-0.109863,-0.960449,0.166504
1480688963946060,-0.109863,-0.956543,0.154297
1480688963951573,-0.0961914,-0.952637,0.139648
1480688963960598,-0.0717773,-0.961426,0.132324
1480688963980149,-0.0678711,-0.973633,0.124023
1480688963997195,-0.0698242,-1.00537,0.110352
1480688964019254,-0.0810547,-1.02148,0.0996094
1480688964041313,-0.0825195,-1.01709,0.100098
1480688964056856,-0.0917969,-1.00098,0.0898438
1480688964078912,-0.107422,-0.969238,0.0874023
1480688964099969,-0.123047,-0.962891,0.0742188
1480688964124032,-0.125,-0.984375,0.0839844
1480688964139074,-0.100098,-0.984863,0.103027
1480688964160128,-0.101563,-0.989258,0.112793
1480688964208761,-0.0834961,-0.972656,0.115234
1480688964223798,-0.0444336,-0.962402,0.11084
1480688964230315,-0.125,-0.964844,0.0981445
1480688964238338,-0.157715,-0.94873,0.0830078
1480688964258891,-0.0913086,-0.959473,0.0737305
1480688964280449,-0.0634766,-0.980469,0.0737305
1480688964295989,-0.0986328,-0.996582,0.078125
1480688964319050,-0.124512,-0.98291,0.0947266
1480688964347627,-0.120117,-0.949707,0.0932617
1480688964356150,-0.101074,-0.946777,0.0996094
1480688964379211,-0.0932617,-0.957031,0.114746
1480688964401770,-0.0947266,-0.971191,0.116211
1480688964431349,-0.0888672,-0.989746,0.125
1480688964453909,-0.0883789,-0.991699,0.143555
1480688964499531,-0.0791016,-0.975098,0.150879
1480688964503041,-0.0668945,-0.949707,0.156738
1480688964523093,-0.0625,-0.944824,0.166992
1480688964524598,-0.0566406,-0.958496,0.162598
1480688964536128,-0.0527344,-0.975098,0.158203
1480688964559189,-0.0610352,-0.987793,0.157227
1480688964581749,-0.0566406,-0.983887,0.155273
1480688964602304,-0.0566406,-0.967773,0.150391
1480688964618848,-0.0546875,-0.951172,0.150391
1480688964641409,-0.0703125,-0.95459,0.149414
1480688964663970,-0.0947266,-0.958496,0.14502
1480688964686530,-0.112305,-0.972656,0.155762
1480688964701569,-0.11377,-0.984375,0.15625
1480688964730144,-0.104492,-0.978516,0.160156
1480688964740673,-0.0942383,-0.972168,0.165527
1480688964761728,-0.0913086,-0.95752,0.171875
1480688964790305,-0.0834961,-0.950684,0.166016
1480688964799329,-0.0776367,-0.956543,0.17334
1480688964821889,-0.0834961,-0.963379,0.174316
1480688964835925,-0.0849609,-0.976074,0.174316
