timestamp,roll,pitch,yaw
1480689052736773,-1.42141,0.0996511,-1.73245
1480689052763844,-1.42153,0.0997625,-1.73244
1480689052786906,-1.42154,0.0998264,-1.73243
1480689052796932,-1.42154,0.0998264,-1.73243
1480689052816485,-1.42167,0.0999379,-1.73243
1480689052839044,-1.42166,0.099874,-1.73244
1480689052854085,-1.42166,0.099874,-1.73244
1480689052876645,-1.42177,0.0998058,-1.73243
1480689052901711,-1.4219,0.099869,-1.73255
1480689052921264,-1.42189,0.0999173,-1.73242
1480689052943823,-1.42203,0.0999805,-1.73254
1480689052958863,-1.42203,0.0999805,-1.73254
1480689052973904,-1.42251,0.10007,-1.73266
1480689053003984,-1.42332,0.0999593,-1.7329
1480689053019024,-1.42361,0.0999126,-1.73343
1480689053034063,-1.42511,0.100781,-1.73364
1480689053056623,-1.42773,0.101955,-1.7342
1480689053079183,-1.43142,0.103464,-1.73473
1480689053094223,-1.43045,0.10496,-1.73556
1480689053116282,-1.42694,0.106413,-1.73621
1480689053147865,-1.42289,0.10713,-1.73686
1480689053155887,-1.42113,0.107594,-1.73692
1480689053177946,-1.42203,0.10791,-1.73648
1480689053207023,-1.42361,0.108114,-1.73616
1480689053215546,-1.42569,0.108012,-1.73555
1480689053239610,-1.42615,0.107283,-1.73541
1480689053267183,-1.42519,0.106478,-1.73586
1480689053282724,-1.42367,0.105897,-1.73618
1480689053304284,-1.42307,0.105585,-1.7362
1480689053319323,-1.423,0.10521,-1.73608
1480689053335365,-1.42343,0.104988,-1.73607
1480689053356421,-1.42333,0.10512,-1.73606
1480689053387506,-1.42295,0.104675,-1.73622
1480689053395525,-1.42212,0.104095,-1.73652
1480689053424100,-1.42144,0.103982,-1.73668
1480689053439140,-1.4213,0.103807,-1.7367
1480689053457189,-1.42121,0.103827,-1.73683
1480689053476741,-1.42092,0.103936,-1.73711
1480689053498798,-1.42105,0.103999,-1.73723
1480689053516847,-1.42105,0.103999,-1.73723
1480689053536400,-1.42105,0.103999,-1.73723
1480689053560462,-1.42105,0.103999,-1.73723
1480689053575503,-1.42105,0.103999,-1.73723
1480689053596559,-1.42118,0.10411,-1.73723
1480689053619119,-1.42117,0.104046,-1.73724
1480689053641679,-1.42117,0.104046,-1.73724
1480689053664238,-1.4213,0.104157,-1.73723
1480689053686299,-1.42105,0.103823,-1.73738
1480689053706352,-1.42125,0.103398,-1.73764
1480689053723898,-1.42149,0.103104,-1.73803
1480689053738938,-1.42181,0.102886,-1.73804
1480689053758991,-1.42182,0.102838,-1.73816
1480689053776539,-1.42181,0.102886,-1.73804
1480689053799099,-1.42106,0.10315,-1.73819
1480689053817145,-1.42022,0.102908,-1.7381
1480689053836698,-1.41951,0.103015,-1.73866
1480689053858756,-1.42003,0.102787,-1.73945
1480689053890341,-1.42035,0.103096,-1.73985
1480689053896356,-1.42035,0.103096,-1.73985
1480689053920422,-1.42061,0.102869,-1.74038
1480689053950500,-1.42045,0.102978,-1.74079
1480689053956517,-1.42045,0.102978,-1.74079
1480689053979076,-1.4201,0.102664,-1.74107
1480689054001636,-1.4201,0.102664,-1.74107
1480689054016676,-1.4201,0.102664,-1.74107
1480689054039236,-1.4201,0.102664,-1.74107
1480689054070319,-1.42013,0.102908,-1.74107
1480689054076335,-1.4201,0.102776,-1.74094
1480689054102404,-1.42,0.102845,-1.74095
1480689054121458,-1.42,0.102845,-1.74095
1480689054144015,-1.42024,0.102839,-1.74106
1480689054159055,-1.42013,0.102908,-1.74107
1480689054181614,-1.42013,0.102908,-1.74107
1480689054198159,-1.42013,0.102908,-1.74107
1480689054219215,-1.42017,0.102577,-1.7408
1480689054241277,-1.42016,0.102624,-1.74067
1480689054263834,-1.41978,0.102292,-1.74069
1480689054278873,-1.41965,0.102293,-1.74056
1480689054301433,-1.41965,0.102293,-1.74056
1480689054317977,-1.41979,0.102356,-1.74068
1480689054346553,-1.41979,0.102356,-1.74068
1480689054362094,-1.41979,0.102356,-1.74068
1480689054378138,-1.41979,0.102356,-1.74068
1480689054402703,-1.41978,0.102404,-1.74055
1480689054424260,-1.41978,0.102404,-1.74055
1480689054444815,-1.41978,0.102404,-1.74055
1480689054460355,-1.41978,0.102404,-1.74055
1480689054481412,-1.42002,0.102398,-1.74066
1480689054497955,-1.42002,0.102398,-1.74066
1480689054519013,-1.42004,0.101827,-1.74055
1480689054541572,-1.42005,0.101779,-1.74068
1480689054558115,-1.42005,0.101779,-1.74068
1480689054580677,-1.41999,0.101404,-1.74055
1480689054601732,-1.41998,0.101452,-1.74043
1480689054626798,-1.42012,0.101515,-1.74055
1480689054639333,-1.42012,0.101515,-1.74055
1480689054662894,-1.41998,0.101452,-1.74043
1480689054683950,-1.42021,0.101382,-1.74055
1480689054700495,-1.42021,0.101382,-1.74055
1480689054721551,-1.42021,0.101382,-1.74055
1480689054745614,-1.42021,0.101382,-1.74055
1480689054766670,-1.42021,0.101382,-1.74055
1480689054781711,-1.42021,0.101382,-1.74055
1480689054800260,-1.42032,0.101314,-1.74054
1480689054820316,-1.42032,0.101314,-1.74054
1480689054841370,-1.42032,0.101314,-1.74054
1480689054860419,-1.42032,0.101314,-1.74054
1480689054878970,-1.42021,0.101382,-1.74055
1480689054904537,-1.42032,0.101314,-1.74054
1480689054919577,-1.42032,0.101314,-1.74054
1480689054939129,-1.42031,0.10125,-1.74055
1480689054961689,-1.42031,0.10125,-1.74055
1480689054984249,-1.42031,0.10125,-1.74055
1480689054998788,-1.42097,0.10107,-1.74052
1480689055021350,-1.42096,0.101118,-1.74039
1480689055039397,-1.42191,0.100954,-1.74089
1480689055058947,-1.42351,0.101685,-1.7411
1480689055081507,-1.42607,0.102587,-1.7414
1480689055100558,-1.42788,0.103293,-1.74146
1480689055119110,-1.42873,0.103486,-1.74168
1480689055144676,-1.42808,0.103441,-1.74198
1480689055159715,-1.42716,0.103861,-1.74242
1480689055187794,-1.42683,0.1043,-1.74298
1480689055208964,-1.42771,0.105133,-1.74361
1480689055219375,-1.42926,0.105438,-1.74383
1480689055240431,-1.42984,0.105505,-1.74382
1480689055261486,-1.43036,0.1059,-1.74392
1480689055281038,-1.42918,0.107074,-1.74422
1480689055300590,-1.42778,0.107698,-1.74426
1480689055321646,-1.42655,0.107238,-1.74403
1480689055339695,-1.42447,0.107224,-1.74384
1480689055360250,-1.42151,0.107702,-1.7434
1480689055381305,-1.41946,0.107868,-1.74238
1480689055412388,-1.4194,0.107893,-1.74184
1480689055421413,-1.42063,0.108004,-1.74152
1480689055441466,-1.42131,0.108003,-1.7415
1480689055464025,-1.42131,0.108003,-1.7415
1480689055496612,-1.42108,0.108025,-1.7415
1480689055509146,-1.42094,0.107897,-1.7414
1480689055541232,-1.42104,0.107829,-1.74139
1480689055543235,-1.42105,0.107781,-1.74151
1480689055562787,-1.42105,0.107781,-1.74151
1480689055583844,-1.42073,0.107759,-1.74166
1480689055606404,-1.42012,0.107449,-1.74168
1480689055621443,-1.41941,0.107206,-1.74171
1480689055644004,-1.41879,0.106832,-1.74174
1480689055675089,-1.41889,0.106699,-1.74174
1480689055681604,-1.41903,0.106762,-1.74186
1480689055704163,-1.41843,0.106566,-1.7419
1480689055722213,-1.4179,0.106407,-1.74232
1480689055742767,-1.41735,0.106296,-1.74261
1480689055766329,-1.41687,0.105921,-1.74277
1480689055787887,-1.41649,0.105365,-1.74306
1480689055801422,-1.41613,0.1051,-1.74322
1480689055823983,-1.41602,0.104942,-1.74335
1480689055842031,-1.41501,0.105035,-1.7434
1480689055861582,-1.41398,0.104837,-1.74357
1480689055884142,-1.41333,0.105305,-1.74332
1480689055902692,-1.41249,0.104953,-1.74336
1480689055921742,-1.41248,0.104153,-1.74405
1480689055946809,-1.41237,0.104221,-1.74406
1480689055961849,-1.41197,0.103822,-1.74394
1480689055981401,-1.41138,0.103516,-1.74412
1480689056011481,-1.41138,0.103516,-1.74412
1480689056031033,-1.41138,0.103516,-1.74412
1480689056066125,-1.41064,0.103143,-1.74403
1480689056068633,-1.41053,0.103212,-1.74404
1480689056089187,-1.41067,0.103275,-1.74416
1480689056101721,-1.41068,0.103339,-1.74415
1480689056123779,-1.41183,0.102784,-1.74399
1480689056141832,-1.41417,0.102378,-1.74307
1480689056161380,-1.41726,0.10011,-1.74285
1480689056183939,-1.42025,0.0989517,-1.74247
1480689056209509,-1.42202,0.0991466,-1.73997
1480689056223043,-1.42161,0.0974887,-1.73637
1480689056253124,-1.41926,0.0951808,-1.73341
1480689056262147,-1.41615,0.0934595,-1.7309
1480689056297742,-1.4126,0.0921113,-1.72815
1480689056304261,-1.40982,0.0908924,-1.72484
1480689056322810,-1.40793,0.0892482,-1.72177
1480689056357902,-1.40685,0.0880215,-1.71931
1480689056363917,-1.40675,0.0878702,-1.71746
1480689056394499,-1.40654,0.0879805,-1.7164
1480689056403023,-1.40662,0.0883142,-1.71679
1480689056424077,-1.40735,0.0892006,-1.71845
1480689056442128,-1.40822,0.0894484,-1.72
1480689056470202,-1.40826,0.0896685,-1.7212
1480689056484238,-1.40808,0.0900194,-1.72226
1480689056501784,-1.40761,0.090126,-1.72309
1480689056530360,-1.40748,0.0901254,-1.72296
1480689056552921,-1.40658,0.0902515,-1.72287
1480689056561944,-1.40549,0.0901126,-1.72239
1480689056598040,-1.40422,0.0900137,-1.72219
1480689056604058,-1.40297,0.0900469,-1.72212
1480689056623107,-1.40216,0.0898677,-1.72217
1480689056645166,-1.40238,0.0898484,-1.72217
1480689056664216,-1.40313,0.0911377,-1.72142
1480689056681763,-1.40311,0.0914921,-1.72194
1480689056704323,-1.4038,0.0917825,-1.72376
1480689056723875,-1.40423,0.0933344,-1.72503
1480689056741925,-1.40388,0.0942426,-1.72596
1480689056766488,-1.40299,0.0945723,-1.72681
1480689056787047,-1.40256,0.0950365,-1.72749
1480689056809603,-1.40276,0.0955931,-1.72773
1480689056833166,-1.40363,0.096146,-1.7278
1480689056855727,-1.40462,0.0963301,-1.72735
1480689056866253,-1.40543,0.0959795,-1.72691
1480689056891822,-1.40503,0.0956234,-1.72668
1480689056903856,-1.4042,0.0954393,-1.72658
1480689056926414,-1.40361,0.0954635,-1.72635
1480689056944964,-1.40375,0.0955273,-1.72647
1480689056964014,-1.40455,0.0956421,-1.72643
1480689056987075,-1.40529,0.096138,-1.72652
1480689057005625,-1.40626,0.0963375,-1.72686
1480689057024173,-1.40632,0.0964276,-1.72726
1480689057046734,-1.40609,0.0968016,-1.7278
1480689057064781,-1.40595,0.0971551,-1.7282
1480689057086844,-1.40642,0.0977752,-1.72869
1480689057123437,-1.40663,0.0981088,-1.72921
1480689057130957,-1.40656,0.0981984,-1.72949
1480689057151512,-1.40594,0.0983974,-1.72978
1480689057166554,-1.40508,0.0982146,-1.73036
1480689057184600,-1.40501,0.0983045,-1.73063
1480689057206659,-1.40513,0.0987491,-1.73022
1480689057226712,-1.40601,0.0985506,-1.73018
1480689057244259,-1.40675,0.0983518,-1.73001
1480689057266819,-1.40665,0.0971561,-1.73031
1480689057320965,-1.40625,0.0972236,-1.73074
1480689057328984,-1.40636,0.0974406,-1.73045
1480689057331992,-1.40679,0.0966913,-1.73005
1480689057346531,-1.40679,0.0966913,-1.73005
1480689057364579,-1.40689,0.0966227,-1.73004
1480689057385635,-1.4068,0.0966434,-1.73017
1480689057422733,-1.40647,0.0966212,-1.73033
1480689057431256,-1.40647,0.0966212,-1.73033
1480689057461837,-1.40647,0.0966212,-1.73033
1480689057473870,-1.40647,0.0966212,-1.73033
1480689057484397,-1.40647,0.0966212,-1.73033
1480689057506958,-1.40646,0.0966692,-1.7302
1480689057526509,-1.40646,0.0966692,-1.7302
1480689057550573,-1.40712,0.0963799,-1.7303
1480689057567118,-1.40768,0.0963337,-1.73027
1480689057586670,-1.40821,0.0962091,-1.73013
1480689057616248,-1.40866,0.0962316,-1.73011
1480689057631289,-1.40931,0.0962131,-1.72981
1480689057646328,-1.40973,0.0961038,-1.72966
1480689057664376,-1.40973,0.0961038,-1.72966
1480689057716014,-1.40987,0.0961672,-1.72977
1480689057718520,-1.40987,0.0961672,-1.72977
1480689057724536,-1.40987,0.0961672,-1.72977
1480689057753616,-1.40987,0.0961672,-1.72977
1480689057766648,-1.40985,0.096152,-1.72966
1480689057784194,-1.40985,0.096152,-1.72966
1480689057806755,-1.40986,0.0962153,-1.72965
1480689057826307,-1.40998,0.0962154,-1.72978
1480689057851374,-1.40999,0.0962787,-1.72977
1480689057874434,-1.40998,0.0962154,-1.72978
1480689057886468,-1.41008,0.096195,-1.72964
1480689057905016,-1.41022,0.0962584,-1.72976
1480689057927074,-1.41022,0.0962584,-1.72976
1480689057964173,-1.40975,0.0961725,-1.7298
1480689057976707,-1.40941,0.0959699,-1.72995
1480689057993752,-1.40954,0.0960333,-1.73006
1480689058024834,-1.40953,0.0960814,-1.72994
1480689058028845,-1.40999,0.0959926,-1.73005
1480689058047394,-1.41056,0.0963681,-1.73068
1480689058066445,-1.41099,0.0972556,-1.73145
1480689058084494,-1.41262,0.0979663,-1.73203
1480689058107054,-1.41522,0.0986806,-1.73217
1480689058129613,-1.41771,0.098533,-1.73221
1480689058144152,-1.41913,0.0987997,-1.73241
1480689058174232,-1.41864,0.0993962,-1.73242
1480689058189271,-1.41756,0.099747,-1.73259
1480689058204312,-1.41668,0.0999456,-1.73263
1480689058231383,-1.4159,0.1003,-1.73238
1480689058253944,-1.41512,0.100653,-1.73214
1480689058268984,-1.41405,0.100987,-1.73137
1480689058294551,-1.41229,0.101319,-1.73064
1480689058309592,-1.41256,0.101476,-1.72981
1480689058324632,-1.41247,0.101256,-1.72928
1480689058346690,-1.41247,0.101256,-1.72928
1480689058367746,-1.41246,0.101304,-1.72916
1480689058396322,-1.41312,0.101302,-1.72898
1480689058406851,-1.41311,0.10135,-1.72885
1480689058429911,-1.41321,0.101281,-1.72884
1480689058449464,-1.41385,0.1012,-1.72856
1480689058471523,-1.41441,0.101267,-1.72839
1480689058489573,-1.41441,0.101267,-1.72839
1480689058512131,-1.4143,0.101335,-1.7284
1480689058534205,-1.4143,0.101335,-1.7284
1480689058554244,-1.41444,0.101399,-1.72852
1480689058571789,-1.41455,0.101331,-1.72851
1480689058588333,-1.41454,0.101379,-1.72839
1480689058613901,-1.41454,0.101379,-1.72839
1480689058636463,-1.41467,0.101442,-1.72851
1480689058646989,-1.41466,0.101427,-1.72839
1480689058669549,-1.41466,0.101427,-1.72839
1480689058705646,-1.41479,0.10149,-1.72851
1480689058711661,-1.41479,0.10149,-1.72851
1480689058729207,-1.41479,0.10149,-1.72851
1480689058751768,-1.41489,0.10147,-1.72837
1480689058767309,-1.41502,0.101534,-1.72849
1480689058789367,-1.41492,0.101602,-1.7285
1480689058827469,-1.41492,0.101602,-1.7285
1480689058831479,-1.41491,0.10165,-1.72838
1480689058862562,-1.41515,0.101645,-1.72849
1480689058871086,-1.41514,0.101582,-1.7285
1480689058891639,-1.41492,0.10149,-1.72864
1480689058909186,-1.41492,0.10149,-1.72864
1480689058928738,-1.41505,0.101602,-1.72863
1480689058953307,-1.41505,0.101602,-1.72863
1480689058969347,-1.41543,0.101601,-1.72902
1480689058997421,-1.41563,0.101641,-1.72967
1480689059011458,-1.41582,0.101729,-1.73021
1480689059030007,-1.4158,0.102017,-1.73075
1480689059049560,-1.41625,0.102279,-1.73139
1480689059066103,-1.41634,0.102498,-1.73192
1480689059088166,-1.41647,0.102849,-1.73258
1480689059111226,-1.41643,0.102957,-1.73312
1480689059133783,-1.4164,0.103177,-1.73353
1480689059156343,-1.4164,0.103177,-1.73353
1480689059169889,-1.41653,0.103241,-1.73364
1480689059185922,-1.41652,0.103289,-1.73352
1480689059208985,-1.41652,0.103289,-1.73352
1480689059237059,-1.41652,0.103289,-1.73352
1480689059246583,-1.41652,0.103289,-1.73352
1480689059268643,-1.41666,0.103352,-1.73364
1480689059291703,-1.41665,0.1034,-1.73351
1480689059329304,-1.41665,0.1034,-1.73351
1480689059331309,-1.41679,0.103463,-1.73363
1480689059349858,-1.41679,0.103463,-1.73363
1480689059365900,-1.41679,0.103463,-1.73363
1480689059388461,-1.41685,0.103615,-1.73403
1480689059411522,-1.41671,0.104015,-1.7343
1480689059425559,-1.41671,0.104015,-1.7343
1480689059448621,-1.41684,0.104126,-1.7343
1480689059471181,-1.41684,0.104126,-1.7343
1480689059494241,-1.41693,0.103994,-1.7343
1480689059516301,-1.417,0.104145,-1.73469
1480689059531340,-1.41681,0.10401,-1.73511
1480689059546882,-1.41694,0.104074,-1.73523
1480689059581975,-1.41693,0.104122,-1.7351
1480689059591000,-1.41713,0.104384,-1.73549
1480689059606040,-1.41744,0.104694,-1.73588
1480689059634615,-1.41764,0.104957,-1.73627
1480689059659681,-1.41725,0.105087,-1.73669
1480689059665197,-1.41718,0.105175,-1.73696
1480689059695276,-1.41732,0.105238,-1.73708
1480689059724855,-1.41731,0.105286,-1.73695
1480689059733378,-1.41745,0.105349,-1.73707
1480689059748418,-1.41745,0.105349,-1.73707
1480689059777996,-1.41744,0.105397,-1.73695
1480689059786521,-1.41744,0.105397,-1.73695
1480689059809580,-1.41744,0.105397,-1.73695
1480689059838658,-1.41733,0.105465,-1.73696
1480689059852695,-1.41747,0.105529,-1.73708
1480689059876258,-1.41746,0.105576,-1.73695
1480689059898820,-1.41746,0.105576,-1.73695
1480689059912855,-1.4176,0.10564,-1.73707
1480689059935918,-1.41714,0.105618,-1.73709
1480689059958476,-1.41714,0.105618,-1.73709
1480689059979533,-1.41727,0.105729,-1.73709
1480689059996578,-1.41727,0.105729,-1.73709
1480689060011118,-1.41801,0.105993,-1.73732
1480689060032172,-1.41901,0.106414,-1.73755
1480689060048716,-1.41919,0.107075,-1.73835
1480689060071277,-1.42066,0.107885,-1.73921
1480689060093836,-1.42402,0.109074,-1.74017
1480689060115897,-1.42855,0.110176,-1.74056
1480689060130934,-1.43057,0.112621,-1.74038
1480689060159511,-1.42951,0.115219,-1.74012
1480689060176557,-1.42776,0.116212,-1.74056
1480689060191095,-1.42506,0.116281,-1.74078
1480689060214156,-1.42169,0.11613,-1.74047
1480689060242231,-1.4198,0.11636,-1.73972
1480689060256776,-1.4193,0.116256,-1.73866
1480689060273315,-1.41991,0.116155,-1.73729
1480689060288855,-1.42075,0.11536,-1.73672
1480689060317932,-1.41998,0.114516,-1.73689
1480689060333474,-1.41891,0.114294,-1.7368
1480689060348514,-1.41785,0.113609,-1.7363
1480689060371074,-1.4173,0.113144,-1.73605
1480689060393633,-1.41688,0.112791,-1.7358
1480689060414689,-1.4167,0.112368,-1.73567
1480689060431233,-1.41631,0.11197,-1.7357
1480689060453296,-1.41593,0.111636,-1.73571
1480689060469839,-1.41522,0.111392,-1.73575
1480689060490896,-1.41461,0.110856,-1.73604
1480689060513954,-1.4141,0.110412,-1.73606
1480689060527991,-1.41423,0.110523,-1.73605
1480689060551553,-1.41423,0.110523,-1.73605
1480689060573613,-1.41453,0.11019,-1.73604
1480689060587649,-1.41424,0.109836,-1.73593
1480689060612716,-1.41386,0.109502,-1.73594
1480689060633773,-1.41313,0.109079,-1.73597
1480689060647809,-1.41274,0.108793,-1.73587
1480689060671372,-1.41226,0.108591,-1.73588
1480689060693430,-1.41196,0.108285,-1.73564
1480689060715489,-1.41168,0.107994,-1.73551
1480689060745068,-1.41103,0.107709,-1.73515
1480689060768131,-1.41017,0.107397,-1.73492
1480689060777655,-1.40946,0.106736,-1.73443
1480689060791692,-1.40912,0.106133,-1.73417
1480689060814252,-1.40864,0.105514,-1.73367
1480689060834808,-1.4081,0.105048,-1.73343
1480689060850850,-1.40743,0.104582,-1.73307
1480689060874413,-1.4068,0.104248,-1.73283
1480689060894465,-1.40657,0.10374,-1.73246
1480689060911010,-1.4063,0.103337,-1.73247
1480689060934071,-1.4063,0.103337,-1.73247
1480689060956129,-1.40639,0.103205,-1.73247
1480689060971671,-1.40652,0.103317,-1.73246
1480689061001250,-1.40605,0.103115,-1.73248
1480689061016289,-1.40579,0.102892,-1.7325
1480689061031831,-1.40579,0.102892,-1.7325
1480689061054391,-1.40579,0.102892,-1.7325
1480689061082967,-1.40569,0.102961,-1.73251
1480689061091489,-1.40569,0.102961,-1.73251
1480689061113547,-1.4057,0.103024,-1.7325
1480689061136111,-1.40569,0.103072,-1.73237
1480689061158668,-1.40582,0.103135,-1.73249
1480689061175212,-1.40582,0.103135,-1.73249
1480689061194764,-1.40582,0.103135,-1.73249
1480689061218828,-1.40582,0.103072,-1.7325
1480689061233368,-1.40582,0.103072,-1.7325
1480689061261942,-1.40582,0.103135,-1.73249
1480689061271969,-1.40582,0.103135,-1.73249
1480689061295532,-1.40581,0.103183,-1.73236
1480689061346668,-1.40553,0.103246,-1.73277
1480689061349174,-1.40553,0.103246,-1.73277
1480689061359702,-1.40553,0.103246,-1.73277
1480689061376748,-1.40552,0.103183,-1.73278
1480689061392791,-1.40553,0.103246,-1.73277
1480689061413846,-1.40617,0.10358,-1.73301
1480689061435908,-1.40606,0.103649,-1.73302
1480689061458465,-1.40606,0.103649,-1.73302
1480689061474008,-1.40617,0.10358,-1.73301
1480689061504087,-1.40606,0.103649,-1.73302
1480689061517121,-1.40607,0.103712,-1.73301
1480689061542190,-1.4062,0.103824,-1.733
1480689061556728,-1.40606,0.10376,-1.73288
1480689061577281,-1.4062,0.103824,-1.733
1480689061594827,-1.4062,0.103824,-1.733
1480689061617388,-1.4062,0.103824,-1.733
1480689061630423,-1.4062,0.103824,-1.733
1480689061654988,-1.4062,0.103824,-1.733
1480689061676044,-1.40632,0.103935,-1.73299
1480689061691084,-1.40622,0.104003,-1.733
1480689061713644,-1.40622,0.104003,-1.733
1480689061736206,-1.40622,0.104003,-1.733
1480689061750241,-1.40622,0.104003,-1.733
1480689061781324,-1.40622,0.104003,-1.733
1480689061803884,-1.40634,0.104115,-1.73299
1480689061819927,-1.40635,0.104178,-1.73298
1480689061849004,-1.40648,0.104178,-1.73311
1480689061857527,-1.40647,0.104226,-1.73299
1480689061879588,-1.40647,0.104226,-1.73299
1480689061893621,-1.40647,0.104226,-1.73299
1480689061923702,-1.40682,0.104317,-1.73297
1480689061937242,-1.40693,0.1042,-1.73309
1480689061959296,-1.40772,0.104825,-1.73332
1480689061976418,-1.40897,0.105536,-1.73352
1480689061996898,-1.41095,0.106336,-1.7341
1480689062014443,-1.41276,0.106936,-1.73428
1480689062036003,-1.41247,0.108423,-1.73413
1480689062058561,-1.41,0.110192,-1.73434
1480689062081121,-1.40744,0.110369,-1.73458
1480689062095661,-1.40622,0.110654,-1.73448
1480689062119225,-1.40561,0.110786,-1.73397
1480689062134263,-1.40632,0.110787,-1.73326
1480689062156321,-1.40728,0.110371,-1.7323
1480689062178379,-1.40649,0.109459,-1.73234
1480689062193419,-1.40472,0.109234,-1.73296
1480689062216983,-1.40247,0.109078,-1.7332
1480689062238540,-1.40101,0.108451,-1.733
1480689062253581,-1.39992,0.108206,-1.73266
1480689062276140,-1.39957,0.108226,-1.73253
1480689062306220,-1.39857,0.108204,-1.73272
1480689062313739,-1.39674,0.108184,-1.73348
1480689062336803,-1.39528,0.108098,-1.7345
1480689062358358,-1.39459,0.108392,-1.73507
1480689062374402,-1.3947,0.108323,-1.73506
1480689062395958,-1.39485,0.10811,-1.73561
1480689062418519,-1.3947,0.108066,-1.73629
1480689062441079,-1.3942,0.107979,-1.73685
1480689062457120,-1.39324,0.107873,-1.73744
1480689062479680,-1.39247,0.107549,-1.73791
1480689062493718,-1.39203,0.107198,-1.73835
1480689062516279,-1.39211,0.107197,-1.739
1480689062538337,-1.39198,0.106693,-1.73943
1480689062552881,-1.39173,0.106188,-1.73974
1480689062591980,-1.39135,0.105462,-1.74019
1480689062615041,-1.39077,0.104821,-1.74064
1480689062619557,-1.39042,0.104339,-1.74108
1480689062636099,-1.39063,0.103917,-1.74134
1480689062658657,-1.39069,0.103432,-1.74149
1480689062673697,-1.39055,0.102921,-1.74178
1480689062696256,-1.39004,0.102416,-1.74182
1480689062719322,-1.38972,0.101645,-1.74188
1480689062739873,-1.38944,0.101181,-1.74191
1480689062756417,-1.38948,0.100735,-1.74178
1480689062778977,-1.38994,0.100066,-1.74163
1480689062799531,-1.39062,0.0994844,-1.74134
1480689062816075,-1.39085,0.0988839,-1.74108
1480689062838638,-1.39066,0.0985073,-1.74084
1480689062867211,-1.39091,0.0977499,-1.74084
1480689062876236,-1.39092,0.0970613,-1.74072
1480689062898795,-1.39091,0.0971084,-1.7406
1480689062936897,-1.39091,0.0971084,-1.7406
1480689062938902,-1.39104,0.097109,-1.74072
1480689062965974,-1.39104,0.097109,-1.74072
1480689062987031,-1.39104,0.097109,-1.74072
1480689062996555,-1.39104,0.097109,-1.74072
1480689063026133,-1.39114,0.0970396,-1.74071
1480689063046689,-1.39143,0.0971736,-1.7411
1480689063057719,-1.39197,0.0974187,-1.7416
1480689063079277,-1.39197,0.0974187,-1.7416
1480689063099328,-1.39178,0.0972903,-1.74202
1480689063115873,-1.39152,0.0973644,-1.74258
1480689063144448,-1.39146,0.0974097,-1.74298
1480689063167009,-1.39147,0.0973627,-1.74311
1480689063176033,-1.39146,0.0972997,-1.74312
1480689063198596,-1.39139,0.097392,-1.7434
1480689063222155,-1.39129,0.0974615,-1.74341
1480689063242209,-1.39153,0.0974555,-1.74351
1480689063266272,-1.39153,0.0974555,-1.74351
1480689063288332,-1.39153,0.0974555,-1.74351
1480689063302370,-1.39153,0.0974555,-1.74351
1480689063318411,-1.39152,0.0975025,-1.74339
1480689063340972,-1.39134,0.0974375,-1.7438
1480689063355510,-1.39132,0.0974845,-1.74367
1480689063378571,-1.39132,0.0974845,-1.74367
1480689063401131,-1.39146,0.0975479,-1.74379
1480689063423692,-1.39146,0.0975479,-1.74379
1480689063447255,-1.39203,0.097614,-1.74376
1480689063461792,-1.39203,0.097614,-1.74376
1480689063475328,-1.39203,0.097614,-1.74376
1480689063498390,-1.39215,0.0977245,-1.74375
1480689063520950,-1.39215,0.0977245,-1.74375
1480689063542008,-1.39206,0.0978571,-1.74375
1480689063566070,-1.39261,0.0976331,-1.74386
1480689063582112,-1.39274,0.0976966,-1.74398
1480689063596150,-1.39274,0.0976966,-1.74398
1480689063618710,-1.39273,0.0977436,-1.74385
1480689063640770,-1.39276,0.0978765,-1.74398
1480689063663328,-1.39276,0.0978765,-1.74398
1480689063678870,-1.39276,0.0978765,-1.74398
1480689063701932,-1.39276,0.0978765,-1.74398
1480689063721985,-1.39287,0.097807,-1.74397
1480689063746048,-1.39286,0.0978541,-1.74384
1480689063761589,-1.39299,0.0979175,-1.74396
1480689063791168,-1.39289,0.097987,-1.74397
1480689063799189,-1.39302,0.0980974,-1.74396
1480689063821248,-1.39302,0.0980974,-1.74396
1480689063849824,-1.39302,0.0980974,-1.74396
1480689063858347,-1.39302,0.0980974,-1.74396
1480689063888427,-1.39302,0.0980974,-1.74396
1480689063902466,-1.39302,0.0980974,-1.74396
1480689063918508,-1.39311,0.0979648,-1.74396
1480689063941569,-1.39314,0.0982078,-1.74395
1480689063962624,-1.39314,0.0982078,-1.74395
1480689063987691,-1.39314,0.0982078,-1.74395
1480689064001732,-1.39314,0.0982078,-1.74395
1480689064022284,-1.39328,0.0982712,-1.74407
1480689064038325,-1.39327,0.0983183,-1.74394
1480689064061890,-1.39327,0.0983183,-1.74394
1480689064081941,-1.39316,0.0983877,-1.74395
1480689064098486,-1.39316,0.0983877,-1.74395
1480689064121045,-1.39316,0.0983877,-1.74395
1480689064143607,-1.3933,0.0984512,-1.74407
1480689064158646,-1.3934,0.0983817,-1.74406
1480689064188725,-1.39339,0.0984287,-1.74393
1480689064219308,-1.39353,0.0984921,-1.74405
1480689064221814,-1.39353,0.0984921,-1.74405
1480689064240864,-1.39342,0.0985616,-1.74406
1480689064263424,-1.39341,0.0986086,-1.74393
