timestamp,x,y,z,w
1480689085840023,0.374573,-0.542786,0.568604,-0.491699
1480689085855560,0.374634,-0.542786,0.568604,-0.491699
1480689085878621,0.374634,-0.542725,0.568604,-0.491699
1480689085899175,0.374634,-0.542725,0.568604,-0.491699
1480689085923240,0.374634,-0.542725,0.568604,-0.491699
1480689085939282,0.374756,-0.542786,0.568604,-0.491577
1480689085960841,0.374878,-0.542786,0.568542,-0.491516
1480689085989415,0.374878,-0.542786,0.568604,-0.491455
1480689085998441,0.374878,-0.542603,0.568787,-0.491516
1480689086021501,0.374756,-0.54248,0.568848,-0.491577
1480689086044562,0.374756,-0.54248,0.568848,-0.491577
1480689086058599,0.374878,-0.542664,0.568726,-0.491516
1480689086096700,0.374878,-0.542603,0.568726,-0.491516
1480689086098706,0.374878,-0.542603,0.568726,-0.491516
1480689086118258,0.374878,-0.542603,0.568726,-0.491516
1480689086140819,0.374878,-0.542603,0.568726,-0.491516
1480689086155358,0.374878,-0.542603,0.568726,-0.491516
1480689086178419,0.374878,-0.542603,0.568726,-0.491516
1480689086200978,0.374878,-0.542603,0.568726,-0.491516
1480689086215518,0.374878,-0.542603,0.568726,-0.491516
1480689086246099,0.374878,-0.542603,0.568787,-0.491516
1480689086267154,0.374878,-0.542603,0.568787,-0.491516
1480689086281697,0.374939,-0.542725,0.568298,-0.491821
1480689086328818,0.375061,-0.542786,0.567688,-0.492432
1480689086331326,0.37561,-0.542725,0.566895,-0.492981
1480689086342856,0.376709,-0.542725,0.565674,-0.493469
1480689086359901,0.377625,-0.542419,0.564758,-0.494263
1480689086380960,0.378235,-0.541565,0.564636,-0.494873
1480689086395495,0.378235,-0.540588,0.565247,-0.495178
1480689086418558,0.377808,-0.539978,0.56604,-0.4953
1480689086441117,0.377502,-0.539917,0.566406,-0.495178
1480689086462172,0.377563,-0.5401,0.566284,-0.495056
1480689086478215,0.377502,-0.540405,0.566162,-0.494934
1480689086500775,0.377441,-0.540649,0.566162,-0.494751
1480689086523335,0.377136,-0.540588,0.566467,-0.494629
1480689086546397,0.376831,-0.540527,0.566833,-0.494568
1480689086597538,0.376526,-0.540344,0.567139,-0.494568
1480689086607060,0.376221,-0.540344,0.567322,-0.494568
1480689086614582,0.376221,-0.540405,0.567322,-0.494568
1480689086621095,0.376282,-0.540588,0.567261,-0.494324
1480689086642151,0.376282,-0.540588,0.567444,-0.494141
1480689086658695,0.376221,-0.54071,0.567505,-0.494019
1480689086681760,0.376221,-0.54071,0.567505,-0.494019
1480689086701810,0.376221,-0.54071,0.567505,-0.494019
1480689086718354,0.376099,-0.540771,0.567627,-0.493896
1480689086740915,0.375977,-0.540833,0.567749,-0.493774
1480689086761969,0.375977,-0.540833,0.567749,-0.493774
1480689086778514,0.375977,-0.540833,0.567749,-0.493774
1480689086801075,0.375977,-0.540833,0.567749,-0.493774
1480689086831658,0.375977,-0.540833,0.567749,-0.493774
1480689086861234,0.375916,-0.540894,0.567871,-0.493591
1480689086875774,0.375854,-0.541016,0.567993,-0.493347
1480689086883293,0.375916,-0.541077,0.567993,-0.493347
1480689086898332,0.375854,-0.541077,0.567932,-0.493347
1480689086920892,0.375854,-0.541077,0.567932,-0.493347
1480689086944456,0.375854,-0.541016,0.567993,-0.493347
1480689086958493,0.375854,-0.541016,0.567993,-0.493347
1480689086981557,0.375854,-0.541016,0.567993,-0.493347
1480689087003612,0.375732,-0.541016,0.568115,-0.493347
1480689087018652,0.37561,-0.541016,0.568359,-0.493164
1480689087040713,0.375305,-0.541199,0.568604,-0.492859
1480689087079815,0.375061,-0.541504,0.569031,-0.49231
1480689087084327,0.374817,-0.541992,0.569336,-0.491516
1480689087101372,0.374634,-0.542419,0.569702,-0.490784
1480689087123431,0.374573,-0.542725,0.570007,-0.490173
1480689087146494,0.374329,-0.543091,0.570129,-0.489807
1480689087161030,0.374023,-0.543396,0.570129,-0.489685
1480689087183591,0.374023,-0.543701,0.569946,-0.489563
1480689087197629,0.37439,-0.544006,0.569702,-0.489136
1480689087221191,0.374451,-0.544189,0.56958,-0.489075
1480689087243251,0.374512,-0.544189,0.56958,-0.489075
1480689087266311,0.374512,-0.544189,0.56958,-0.489075
1480689087286866,0.374512,-0.544189,0.56958,-0.489075
1480689087309427,0.374512,-0.544189,0.56958,-0.489075
1480689087324466,0.374634,-0.544373,0.569336,-0.489014
1480689087347026,0.374756,-0.544495,0.569153,-0.489014
1480689087377608,0.374939,-0.544556,0.56897,-0.489075
1480689087384626,0.374939,-0.544556,0.56897,-0.489075
1480689087408690,0.374939,-0.544495,0.56897,-0.489075
1480689087431252,0.375122,-0.544495,0.568848,-0.489136
1480689087444284,0.375305,-0.544373,0.568726,-0.489258
1480689087460829,0.375427,-0.544189,0.568665,-0.489441
1480689087483389,0.375427,-0.544006,0.568604,-0.489685
1480689087511964,0.375488,-0.543884,0.568542,-0.489807
1480689087521489,0.375793,-0.543945,0.568298,-0.489807
1480689087543549,0.375977,-0.544128,0.567993,-0.489807
1480689087564606,0.376099,-0.54425,0.567749,-0.489868
1480689087581151,0.376099,-0.54425,0.567749,-0.489868
1480689087611730,0.376099,-0.54425,0.567749,-0.489868
1480689087624263,0.37616,-0.544373,0.567627,-0.489868
1480689087646823,0.376282,-0.544556,0.567505,-0.489746
1480689087663368,0.376404,-0.544678,0.567322,-0.489685
1480689087685927,0.376404,-0.544678,0.567322,-0.489685
1480689087709991,0.376404,-0.544678,0.567322,-0.489685
1480689087723527,0.376404,-0.544678,0.567322,-0.489685
1480689087755612,0.376404,-0.544678,0.567322,-0.489685
1480689087762631,0.376404,-0.544678,0.567322,-0.489685
1480689087783186,0.376404,-0.544678,0.567322,-0.489685
1480689087804744,0.376404,-0.544678,0.567322,-0.489685
1480689087820786,0.376404,-0.544678,0.567322,-0.489685
1480689087843349,0.376404,-0.544678,0.567322,-0.489685
1480689087865913,0.376404,-0.544678,0.567322,-0.489685
1480689087880947,0.376404,-0.544739,0.567322,-0.489624
1480689087911526,0.376404,-0.544495,0.567505,-0.489685
1480689087926066,0.376404,-0.54425,0.567566,-0.489807
1480689087941106,0.376587,-0.544006,0.567566,-0.48999
1480689087964170,0.37677,-0.543701,0.567505,-0.490295
1480689087985725,0.377075,-0.543518,0.567322,-0.490479
1480689088000263,0.37738,-0.543335,0.567078,-0.490662
1480689088031346,0.377686,-0.54303,0.567078,-0.490845
1480689088045886,0.377808,-0.542664,0.567078,-0.49115
1480689088060429,0.377869,-0.542114,0.567139,-0.491577
1480689088083484,0.378052,-0.541748,0.567139,-0.491882
1480689088107047,0.378357,-0.541626,0.566956,-0.492004
1480689088120583,0.378662,-0.541748,0.566772,-0.491821
1480689088144145,0.378662,-0.541748,0.566772,-0.491821
1480689088166204,0.378357,-0.541565,0.566956,-0.492065
1480689088188263,0.378113,-0.541321,0.567139,-0.492249
1480689088203302,0.378113,-0.541382,0.567139,-0.492249
1480689088241404,0.378113,-0.541321,0.567139,-0.492249
1480689088254439,0.378174,-0.541626,0.566956,-0.492126
1480689088263968,0.378174,-0.541809,0.566833,-0.492126
1480689088287025,0.378174,-0.541809,0.566833,-0.492126
1480689088301063,0.377869,-0.541626,0.567139,-0.492126
1480689088323622,0.377808,-0.541504,0.567444,-0.492004
1480689088347689,0.377686,-0.541504,0.567627,-0.491882
1480689088366737,0.377686,-0.541504,0.567627,-0.491882
1480689088389297,0.377502,-0.541504,0.567749,-0.491882
1480689088405842,0.377075,-0.541626,0.567993,-0.49176
1480689088426897,0.376709,-0.541748,0.568237,-0.491638
1480689088444446,0.376709,-0.541931,0.568237,-0.491394
1480689088466504,0.376709,-0.541931,0.568237,-0.491394
1480689088487057,0.376709,-0.541931,0.568237,-0.491394
1480689088503601,0.376648,-0.541931,0.568237,-0.491455
1480689088534183,0.376648,-0.541931,0.568237,-0.491455
1480689088547219,0.376648,-0.541931,0.568237,-0.491455
1480689088563260,0.376648,-0.541931,0.568237,-0.491455
1480689088585820,0.376648,-0.541931,0.568237,-0.491455
1480689088606876,0.376709,-0.541931,0.568237,-0.491455
1480689088623920,0.376709,-0.541931,0.568237,-0.491394
1480689088651996,0.376526,-0.541931,0.568481,-0.491333
1480689088676060,0.376526,-0.541931,0.56842,-0.491333
1480689088684082,0.376526,-0.541931,0.56842,-0.491394
1480689088706141,0.376465,-0.541931,0.56842,-0.491394
1480689088727195,0.376465,-0.541931,0.56842,-0.491394
1480689088743739,0.376465,-0.541931,0.56842,-0.491394
1480689088774322,0.376465,-0.54187,0.568481,-0.491394
1480689088787355,0.376587,-0.541748,0.568237,-0.491699
1480689088803398,0.376648,-0.541382,0.568176,-0.492188
1480689088839996,0.377014,-0.540955,0.567993,-0.492554
1480689088850524,0.377502,-0.540527,0.567627,-0.493042
1480689088864065,0.378052,-0.540161,0.567383,-0.493347
1480689088886118,0.37793,-0.539612,0.567749,-0.493652
1480689088908681,0.377563,-0.539185,0.568359,-0.493652
1480689088930742,0.377258,-0.539063,0.568665,-0.493652
1480689088945778,0.377197,-0.539307,0.568665,-0.493469
1480689088969340,0.377136,-0.539429,0.568726,-0.493286
1480689088982875,0.376892,-0.539551,0.568909,-0.493164
1480689089011953,0.376709,-0.539612,0.569031,-0.493042
1480689089028497,0.376587,-0.539673,0.569275,-0.492859
1480689089056572,0.376404,-0.539673,0.569397,-0.492798
1480689089075124,0.376221,-0.539612,0.569519,-0.492798
1480689089090662,0.375916,-0.539673,0.569702,-0.492798
1480689089102694,0.375671,-0.539795,0.569946,-0.492615
1480689089125755,0.375427,-0.539856,0.57019,-0.492432
1480689089148316,0.375122,-0.540039,0.570496,-0.492126
1480689089169372,0.374817,-0.540283,0.57074,-0.49176
1480689089186918,0.374756,-0.54071,0.57074,-0.491333
1480689089208476,0.374756,-0.541138,0.570618,-0.491028
1480689089229532,0.374817,-0.541565,0.570435,-0.490723
1480689089246075,0.374573,-0.541809,0.570435,-0.490662
1480689089268636,0.37439,-0.542053,0.570435,-0.49054
1480689089291195,0.374268,-0.542175,0.570496,-0.490479
1480689089319772,0.374329,-0.542236,0.570374,-0.490417
1480689089330804,0.37439,-0.542236,0.570374,-0.490417
1480689089356870,0.37439,-0.542236,0.570374,-0.490417
1480689089373416,0.374329,-0.542236,0.570374,-0.490417
1480689089395975,0.374634,-0.542542,0.570007,-0.490295
1480689089412017,0.375,-0.542847,0.56958,-0.490234
1480689089426054,0.375183,-0.542786,0.569458,-0.490234
1480689089448614,0.375183,-0.542786,0.569458,-0.490234
1480689089469670,0.375183,-0.542786,0.569458,-0.490234
1480689089486718,0.375244,-0.542786,0.569458,-0.490234
1480689089508774,0.375244,-0.542786,0.569458,-0.490234
1480689089529329,0.375488,-0.542969,0.569153,-0.490173
1480689089553894,0.375671,-0.543091,0.568848,-0.490234
1480689089568934,0.375732,-0.543091,0.568848,-0.490234
1480689089597012,0.375732,-0.543091,0.568848,-0.490234
1480689089606535,0.375732,-0.543091,0.568848,-0.490173
1480689089634608,0.375732,-0.543091,0.568848,-0.490173
1480689089652155,0.375732,-0.543335,0.568787,-0.490051
1480689089666193,0.37561,-0.543457,0.568787,-0.489868
1480689089688251,0.375366,-0.543579,0.56897,-0.489746
1480689089710310,0.375183,-0.543823,0.569092,-0.489502
1480689089726353,0.374939,-0.544067,0.569275,-0.489136
1480689089748411,0.374756,-0.544617,0.569458,-0.488525
1480689089786512,0.374573,-0.545227,0.56958,-0.487854
1480689089800550,0.37439,-0.545959,0.56958,-0.487122
1480689089810075,0.374084,-0.546753,0.56958,-0.48645
1480689089831133,0.373779,-0.547485,0.569702,-0.485779
1480689089846173,0.373413,-0.548157,0.569763,-0.485229
1480689089874247,0.373108,-0.549011,0.569519,-0.484741
1480689089890790,0.37323,-0.549988,0.569153,-0.48407
1480689089906836,0.37323,-0.550598,0.568787,-0.483704
1480689089928390,0.373291,-0.550659,0.568787,-0.483643
1480689089950951,0.373047,-0.550598,0.56897,-0.483643
1480689089974514,0.372803,-0.550781,0.569031,-0.483582
1480689089989052,0.372742,-0.551147,0.568909,-0.483276
1480689090018630,0.372925,-0.551636,0.568665,-0.482971
1480689090025147,0.373108,-0.552063,0.568359,-0.482727
1480689090064256,0.373169,-0.552246,0.568237,-0.482666
1480689090070769,0.373169,-0.552185,0.568237,-0.482666
1480689090085809,0.372925,-0.552368,0.568359,-0.482483
1480689090108372,0.372803,-0.552734,0.568298,-0.482178
1480689090130929,0.372803,-0.553467,0.567932,-0.481812
1480689090153489,0.372864,-0.55426,0.567566,-0.481323
1480689090176551,0.372925,-0.554932,0.5672,-0.480896
1480689090190587,0.372925,-0.555542,0.566895,-0.480469
1480689090205126,0.372681,-0.556152,0.566711,-0.480286
1480689090244230,0.372559,-0.556641,0.566467,-0.480103
1480689090250747,0.37262,-0.556946,0.566223,-0.480042
1480689090271803,0.37262,-0.556885,0.566223,-0.47998
1480689090288347,0.372437,-0.556763,0.566345,-0.480164
1480689090316923,0.372192,-0.556396,0.56665,-0.480408
1480689090331963,0.372009,-0.556152,0.566956,-0.48053
1480689090349009,0.371948,-0.556152,0.566895,-0.48053
1480689090371569,0.371948,-0.556152,0.566895,-0.480591
1480689090409170,0.37207,-0.556274,0.566833,-0.480469
1480689090411174,0.37207,-0.556274,0.566833,-0.480469
1480689090431227,0.372009,-0.556152,0.567017,-0.480469
1480689090451782,0.371948,-0.556274,0.567017,-0.480347
1480689090476347,0.371887,-0.556458,0.567017,-0.480164
1480689090490885,0.371948,-0.556702,0.566895,-0.480042
1480689090511942,0.371948,-0.556702,0.566895,-0.47998
1480689090528486,0.371765,-0.556763,0.566956,-0.479919
1480689090551047,0.371582,-0.556824,0.567078,-0.479919
1480689090572102,0.371521,-0.556946,0.567078,-0.479797
1480689090588646,0.371399,-0.557129,0.567139,-0.479614
1480689090618224,0.371399,-0.557495,0.567139,-0.479248
1480689090631760,0.371338,-0.557861,0.567078,-0.478882
1480689090648807,0.371277,-0.558289,0.566956,-0.478577
1480689090676880,0.371094,-0.558472,0.566956,-0.478455
1480689090691920,0.371094,-0.558777,0.566956,-0.47821
1480689090708967,0.371155,-0.559082,0.566833,-0.477844
1480689090737041,0.371277,-0.559265,0.566772,-0.477661
1480689090759601,0.371277,-0.559265,0.566772,-0.477661
1480689090774640,0.371094,-0.559204,0.566895,-0.477661
1480689090791185,0.370911,-0.559021,0.567078,-0.477844
1480689090828784,0.370911,-0.559021,0.567078,-0.477844
1480689090831291,0.370911,-0.559082,0.5672,-0.477661
1480689090850843,0.371033,-0.559326,0.567017,-0.477417
1480689090873905,0.371216,-0.559448,0.567017,-0.477234
1480689090889448,0.371216,-0.559448,0.567017,-0.477234
1480689090917019,0.371216,-0.559448,0.567017,-0.477234
1480689090934065,0.371033,-0.559265,0.5672,-0.477356
1480689090956123,0.370972,-0.559143,0.567261,-0.477417
1480689090977179,0.370972,-0.559143,0.567261,-0.477417
1480689090993222,0.370972,-0.559143,0.567261,-0.477417
1480689091007761,0.371033,-0.559143,0.567322,-0.477417
1480689091036838,0.370911,-0.558899,0.567444,-0.477539
1480689091053382,0.370911,-0.558777,0.567566,-0.477661
1480689091067920,0.370911,-0.558716,0.567566,-0.4776
1480689091098501,0.37085,-0.558533,0.567749,-0.477661
1480689091121562,0.37085,-0.558533,0.567749,-0.477661
1480689091127578,0.37085,-0.558533,0.567749,-0.477661
1480689091152144,0.37085,-0.55835,0.567932,-0.477722
1480689091173200,0.370789,-0.558167,0.567993,-0.477844
1480689091195761,0.370789,-0.558167,0.567993,-0.477844
1480689091218321,0.370789,-0.558167,0.567993,-0.477844
1480689091233862,0.37085,-0.558289,0.567932,-0.477722
1480689091261936,0.37085,-0.558289,0.567993,-0.477722
1480689091270961,0.37085,-0.558289,0.567993,-0.477722
1480689091293520,0.37085,-0.558289,0.567993,-0.477722
1480689091314577,0.370667,-0.558167,0.568115,-0.477783
1480689091337137,0.370667,-0.558167,0.568115,-0.477783
1480689091353680,0.370667,-0.558167,0.568115,-0.477783
1480689091374235,0.370667,-0.558167,0.568115,-0.477783
1480689091391280,0.370667,-0.558167,0.568176,-0.477783
1480689091413341,0.370667,-0.558167,0.568176,-0.477783
1480689091434395,0.370667,-0.558167,0.568176,-0.477783
1480689091451441,0.370667,-0.558167,0.568176,-0.477783
1480689091473499,0.370667,-0.558167,0.568176,-0.477783
1480689091496564,0.370667,-0.558167,0.568176,-0.477783
1480689091518619,0.370667,-0.558105,0.568176,-0.477783
1480689091540678,0.370667,-0.558167,0.568176,-0.477783
1480689091556720,0.370667,-0.558105,0.568176,-0.477783
1480689091570758,0.370667,-0.558105,0.568176,-0.477783
1480689091593317,0.370728,-0.558105,0.568176,-0.477783
1480689091614877,0.370728,-0.558105,0.568176,-0.477783
1480689091631418,0.370667,-0.558105,0.568176,-0.477783
1480689091653477,0.370728,-0.558105,0.568176,-0.477783
1480689091676128,0.370728,-0.558105,0.568176,-0.477783
1480689091691077,0.370728,-0.558105,0.568176,-0.477783
1480689091713639,0.370728,-0.558105,0.568237,-0.477783
1480689091736197,0.370605,-0.558228,0.568237,-0.4776
1480689091750235,0.370605,-0.558777,0.568054,-0.477295
1480689091773296,0.3703,-0.559326,0.567993,-0.476868
1480689091796358,0.3703,-0.560181,0.56781,-0.476013
1480689091811899,0.3703,-0.561401,0.567322,-0.47522
1480689091833456,0.370483,-0.562439,0.566833,-0.474487
1480689091856016,0.370483,-0.562988,0.566711,-0.473999
1480689091870053,0.370239,-0.562988,0.566895,-0.473938
1480689091893615,0.370117,-0.562561,0.5672,-0.474182
1480689091915675,0.369812,-0.562073,0.567749,-0.474304
1480689091930215,0.369812,-0.562073,0.567749,-0.474365
1480689091953278,0.369995,-0.562256,0.567627,-0.474121
1480689091976343,0.370117,-0.562561,0.567505,-0.473755
1480689091990373,0.3703,-0.562805,0.567322,-0.473572
1480689092013436,0.3703,-0.562805,0.567322,-0.473511
1480689092035995,0.370117,-0.562622,0.567627,-0.473572
1480689092050038,0.370117,-0.562622,0.567627,-0.473572
1480689092073596,0.3703,-0.562561,0.567444,-0.473755
1480689092096660,0.370239,-0.562195,0.567627,-0.473999
1480689092110192,0.369873,-0.561829,0.567993,-0.474304
1480689092133754,0.369568,-0.561401,0.568359,-0.474548
1480689092155814,0.369324,-0.561523,0.56842,-0.474487
1480689092176870,0.369446,-0.561951,0.568054,-0.474426
1480689092193914,0.369568,-0.562134,0.56781,-0.474365
1480689092215973,0.369385,-0.562317,0.567871,-0.474243
1480689092239034,0.369202,-0.5625,0.567932,-0.47406
1480689092253575,0.369141,-0.562622,0.567993,-0.473877
1480689092284155,0.36908,-0.562805,0.567932,-0.473816
1480689092304207,0.36908,-0.562805,0.567932,-0.473816
1480689092313232,0.36908,-0.562805,0.567932,-0.473877
1480689092351333,0.369019,-0.562805,0.567932,-0.473877
1480689092357349,0.369019,-0.562805,0.567932,-0.473877
1480689092397458,0.36908,-0.562805,0.567932,-0.473877
1480689092401967,0.369019,-0.562805,0.567932,-0.473877
1480689092419013,0.369019,-0.562805,0.567932,-0.473877
1480689092433552,0.369019,-0.562805,0.567932,-0.473877
1480689092456112,0.36908,-0.562805,0.567932,-0.473877
1480689092476666,0.368835,-0.562988,0.567871,-0.473816
1480689092493211,0.368713,-0.563293,0.567688,-0.473755
1480689092516272,0.368774,-0.563538,0.567627,-0.473572
1480689092536826,0.368652,-0.563599,0.567688,-0.473511
1480689092561894,0.368469,-0.563721,0.567688,-0.47345
1480689092583451,0.368469,-0.563721,0.567688,-0.47345
1480689092606010,0.368469,-0.563721,0.567688,-0.47345
1480689092628069,0.368469,-0.563721,0.567688,-0.47345
1480689092641606,0.368469,-0.563721,0.567688,-0.47345
1480689092658650,0.368469,-0.563721,0.567688,-0.47345
1480689092673189,0.368469,-0.563721,0.567688,-0.47345
1480689092695749,0.36853,-0.563721,0.567688,-0.47345
1480689092718309,0.36853,-0.563721,0.567688,-0.47345
1480689092733850,0.368469,-0.563721,0.567688,-0.47345
1480689092756912,0.368469,-0.563782,0.567688,-0.47345
1480689092778469,0.36853,-0.563782,0.567688,-0.47345
1480689092793008,0.368469,-0.563782,0.567688,-0.47345
1480689092816069,0.36853,-0.563782,0.567688,-0.47345
1480689092838629,0.368774,-0.563843,0.567505,-0.473389
1480689092852666,0.368774,-0.563843,0.567444,-0.473389
1480689092883248,0.368713,-0.56366,0.567566,-0.473511
1480689092905808,0.368774,-0.563416,0.567627,-0.473694
1480689092912826,0.369141,-0.563049,0.567383,-0.474121
1480689092943909,0.36908,-0.562317,0.567627,-0.474792
1480689092958447,0.368713,-0.561584,0.56842,-0.474976
1480689092972987,0.368469,-0.561523,0.568787,-0.474792
1480689092996048,0.368774,-0.56189,0.568298,-0.474609
1480689093018607,0.369141,-0.562378,0.567871,-0.474304
1480689093039664,0.369507,-0.563049,0.567444,-0.473816
1480689093055710,0.369507,-0.563049,0.567444,-0.473816
1480689093078267,0.369263,-0.562988,0.567688,-0.473755
1480689093099322,0.369141,-0.56311,0.567749,-0.473633
1480689093115883,0.36908,-0.563232,0.567749,-0.47345
1480689093139930,0.369019,-0.563477,0.567688,-0.473389
1480689093160986,0.368835,-0.56366,0.567688,-0.473267
1480689093184050,0.368652,-0.563843,0.567688,-0.473206
1480689093199589,0.368652,-0.563843,0.567688,-0.473206
1480689093219642,0.368652,-0.563843,0.567688,-0.473206
1480689093235685,0.368652,-0.563843,0.567688,-0.473206
1480689093258244,0.368652,-0.563843,0.567688,-0.473206
1480689093279808,0.368652,-0.563843,0.567688,-0.473206
1480689093301861,0.368652,-0.563843,0.567688,-0.473206
1480689093318404,0.368652,-0.563843,0.567688,-0.473206
1480689093340464,0.368652,-0.563843,0.567688,-0.473206
1480689093356006,0.368652,-0.563843,0.567688,-0.473206
1480689093379067,0.368652,-0.563843,0.567688,-0.473206
1480689093399620,0.368652,-0.563843,0.567688,-0.473206
1480689093415664,0.368652,-0.563843,0.567688,-0.473206
1480689093438223,0.368652,-0.563843,0.567688,-0.473206
1480689093459781,0.368652,-0.563843,0.567688,-0.473206
1480689093475823,0.368652,-0.563843,0.567688,-0.473206
1480689093505903,0.368591,-0.564026,0.567688,-0.473022
1480689093519439,0.368591,-0.564453,0.567505,-0.472778
1480689093535482,0.368591,-0.564941,0.567139,-0.472595
1480689093566063,0.368652,-0.565308,0.566895,-0.472351
1480689093581103,0.368713,-0.565735,0.566589,-0.472168
1480689093595642,0.368774,-0.565979,0.566345,-0.472107
1480689093618202,0.368774,-0.565979,0.566345,-0.472107
1480689093648282,0.368835,-0.565979,0.566406,-0.472107
1480689093671845,0.368835,-0.565979,0.566345,-0.472107
1480689093685882,0.368835,-0.565979,0.566345,-0.472107
1480689093701424,0.368835,-0.565979,0.566345,-0.472107
1480689093715461,0.368835,-0.565979,0.566345,-0.472107
1480689093738522,0.368835,-0.565979,0.566345,-0.472107
1480689093761584,0.368958,-0.56604,0.566284,-0.471985
1480689093784649,0.368958,-0.566101,0.566284,-0.471985
1480689093798180,0.368958,-0.566101,0.566284,-0.471985
1480689093820741,0.368896,-0.565918,0.566528,-0.471985
1480689093836283,0.368896,-0.565918,0.566467,-0.471985
1480689093858340,0.368896,-0.565918,0.566467,-0.471985
1480689093880900,0.368896,-0.565918,0.566467,-0.471985
1480689093901956,0.368896,-0.565918,0.566467,-0.471985
1480689093926021,0.368896,-0.565918,0.566528,-0.471985
1480689093948580,0.368896,-0.565918,0.566467,-0.471924
1480689093955097,0.368896,-0.565918,0.566467,-0.471924
1480689093978160,0.368958,-0.565735,0.56665,-0.471985
1480689094015759,0.368896,-0.565552,0.566833,-0.471924
1480689094018267,0.368896,-0.565552,0.566833,-0.471985
1480689094038319,0.369019,-0.565674,0.566711,-0.471863
1480689094060879,0.36908,-0.565674,0.566711,-0.471863
1480689094082436,0.36908,-0.565613,0.566772,-0.471863
1480689094098479,0.368958,-0.565552,0.566895,-0.471863
1480689094121039,0.368774,-0.565613,0.567017,-0.471802
1480689094142097,0.368713,-0.565613,0.567017,-0.471802
1480689094158137,0.368835,-0.565857,0.566772,-0.471741
1480689094181199,0.368835,-0.565857,0.566772,-0.471741
1480689094203759,0.368652,-0.565796,0.566895,-0.471802
1480689094226820,0.368652,-0.565796,0.566956,-0.471802
1480689094246875,0.368652,-0.565796,0.566956,-0.471741
1480689094263418,0.368652,-0.565796,0.566956,-0.471802
1480689094285980,0.368652,-0.565796,0.566956,-0.471741
1480689094308540,0.368652,-0.565796,0.566956,-0.471802
1480689094329595,0.368652,-0.565796,0.566956,-0.471802
1480689094338617,0.368652,-0.565796,0.566956,-0.471741
1480689094361177,0.368652,-0.565796,0.566956,-0.471741
1480689094381732,0.36853,-0.565674,0.567017,-0.471863
1480689094398277,0.36853,-0.565674,0.567017,-0.471863
1480689094420837,0.36853,-0.565674,0.567017,-0.471863
1480689094443898,0.36853,-0.565674,0.567017,-0.471863
1480689094459940,0.36853,-0.565674,0.567017,-0.471863
1480689094480996,0.36853,-0.565674,0.567017,-0.471863
1480689094502052,0.36853,-0.565674,0.567017,-0.471863
1480689094519098,0.36853,-0.565674,0.567017,-0.471863
1480689094541156,0.36853,-0.565674,0.567017,-0.471863
1480689094563716,0.36853,-0.565674,0.567017,-0.471863
1480689094585775,0.36853,-0.565735,0.567017,-0.471863
1480689094600815,0.36853,-0.565735,0.567017,-0.471863
1480689094623877,0.36853,-0.565674,0.567017,-0.471863
1480689094638415,0.36853,-0.565674,0.567017,-0.471863
1480689094643931,0.368713,-0.565979,0.56665,-0.471863
1480689094666490,0.369263,-0.566101,0.566223,-0.471802
1480689094689049,0.369507,-0.566162,0.565918,-0.471924
1480689094705093,0.369629,-0.565979,0.565796,-0.472168
1480689094742693,0.369568,-0.565613,0.565857,-0.472534
1480689094748708,0.369507,-0.565308,0.565979,-0.472778
1480689094771268,0.369507,-0.565308,0.565979,-0.472778
1480689094786307,0.36969,-0.565613,0.565674,-0.472656
1480689094808868,0.369995,-0.565979,0.565308,-0.472412
1480689094825411,0.369995,-0.566284,0.565125,-0.47229
1480689094846471,0.369751,-0.566406,0.565186,-0.47229
1480689094868527,0.369507,-0.566467,0.565247,-0.47229
1480689094886575,0.369324,-0.566528,0.565369,-0.472229
1480689094909135,0.369324,-0.566772,0.565186,-0.472107
1480689094936708,0.369202,-0.567017,0.565125,-0.472046
1480689094945231,0.368896,-0.567139,0.565186,-0.472046
1480689094966286,0.368591,-0.5672,0.565247,-0.472107
1480689094988847,0.368408,-0.567139,0.56543,-0.472168
1480689095005391,0.368286,-0.567017,0.565613,-0.472168
1480689095026447,0.368347,-0.567017,0.565613,-0.472168
1480689095049007,0.368286,-0.567017,0.565613,-0.472168
1480689095065049,0.368286,-0.567017,0.565613,-0.472168
1480689095093626,0.368286,-0.567017,0.565613,-0.472168
1480689095108665,0.368286,-0.567017,0.565613,-0.472168
1480689095125209,0.368286,-0.567017,0.565613,-0.472168
1480689095146268,0.368286,-0.567017,0.565613,-0.472168
1480689095168826,0.368286,-0.567017,0.565613,-0.472168
1480689095191385,0.368286,-0.567017,0.565613,-0.472168
1480689095213947,0.368286,-0.567017,0.565613,-0.472168
1480689095228986,0.368286,-0.567017,0.565613,-0.472168
1480689095246535,0.368286,-0.567078,0.565552,-0.472229
1480689095267588,0.368286,-0.567078,0.565552,-0.472168
1480689095288644,0.368286,-0.567017,0.565613,-0.472168
1480689095306692,0.368286,-0.567017,0.565613,-0.472168
1480689095326244,0.368286,-0.567017,0.565552,-0.472168
1480689095348804,0.368286,-0.567017,0.565552,-0.472168
1480689095371363,0.368286,-0.567078,0.565552,-0.472168
1480689095393923,0.368225,-0.567078,0.565552,-0.472229
1480689095408964,0.368225,-0.567017,0.565613,-0.472229
1480689095431023,0.368408,-0.566895,0.565552,-0.47229
1480689095450073,0.368652,-0.566772,0.56543,-0.472351
1480689095476143,0.36908,-0.566711,0.565125,-0.472473
