timestamp,x,y,z
1480689028842640,-0.4375,0.4375,-0.125
1480689028864196,-0.1875,-0.1875,-0.25
1480689028878734,-0.3125,0.4375,-0.375
1480689028894276,1.5,0.1875,-0.1875
1480689028908819,2.1875,-0.25,-0.1875
1480689028931375,0.8125,-0.3125,-0.5
1480689028953935,1.3125,-0.6875,-0.25
1480689028968473,1.3125,0,0.0625
1480689028991535,0.25,0.0625,-0.3125
1480689029006073,-0.0625,-0.3125,-0.0625
1480689029028633,-0.0625,-0.25,-0.1875
1480689029058716,0.25,-0.25,-0.125
1480689029079769,0.625,0,0.3125
1480689029096313,0.4375,0.25,-0.0625
1480689029117369,-0.125,0.5,-0.625
1480689029133913,0.375,0.3125,-0.3125
1480689029155973,0.6875,0.25,0
1480689029171012,0.4375,0.5,-0.1875
1480689029185551,-0.25,0.5625,-0.1875
1480689029210120,-0.0625,0.6875,-0.4375
1480689029231673,0.375,0.375,-0.3125
1480689029245711,0.4375,1.1875,-0.375
1480689029268772,0.5,2,-0.5
1480689029291332,-0.625,3,-0.3125
1480689029306373,-2.75,3.4375,-0.1875
1480689029334948,-4.125,1.75,-0.5
1480689029351492,-1.5625,0.1875,-0.125
1480689029372548,0.5625,0.375,-0.125
1480689029389092,1.6875,1.0625,-0.375
1480689029411655,2,0.875,-0.125
1480689029457274,0.1875,0.5625,0.0625
1480689029462287,-0.125,0.5,-0.1875
1480689029478834,0.875,0.9375,0.125
1480689029492869,-0.125,1,-0.1875
1480689029509415,-1.0625,0.25,-0.375
1480689029531470,-0.875,0.25,-0.1875
1480689029561050,-0.625,0.8125,0
1480689029568569,0.0625,0.375,-0.3125
1480689029591130,0.375,-0.125,-0.375
1480689029612185,0.75,-0.125,-0.4375
1480689029628729,0.375,0.5,-0.375
1480689029651289,-0.9375,0.5,-0.125
1480689029672846,-1.125,-0.25,-0.4375
1480689029689390,-0.3125,-0.625,-0.3125
1480689029711951,0.3125,-0.125,-0.1875
1480689029733007,0.375,0.125,0.0625
1480689029754564,0.5,0.0625,-0.3125
1480689029773114,0.25,0.25,-0.5625
1480689029799684,0,0.5,-0.625
1480689029808708,-0.8125,0.1875,-0.75
1480689029831268,-1.25,0.25,-0.4375
1480689029852324,0.0625,-0.375,0.1875
1480689029869369,0,-0.9375,-0.4375
1480689029891428,0.25,-0.5,-0.625
1480689029912484,0.5,0.25,-0.125
1480689029928526,-0.625,-0.0625,0
1480689029951086,-0.375,-0.5625,-0.6875
1480689029989188,0.5625,-0.1875,-0.4375
1480689029991695,1.25,0.25,-0.6875
1480689030012249,-0.0625,-0.4375,-0.6875
1480689030033807,-0.8125,-0.9375,-0.75
1480689030049848,-0.375,-0.125,-0.625
1480689030078928,0.3125,0.0625,-0.25
1480689030101485,1.1875,-0.1875,-0.8125
1480689030108005,1.4375,0.25,-0.75
1480689030131567,0.5,0.5,-0.8125
1480689030154628,0.0625,-0.125,-1.125
1480689030168164,0.5,0.5625,-0.625
1480689030191726,0.3125,0.1875,-0.75
1480689030221306,0.3125,0.25,-0.5625
1480689030243864,-0.25,0.875,-0.9375
1480689030266425,-0.375,-0.1875,-1
1480689030290488,1.6875,-0.3125,-0.5
1480689030297006,0.9375,0.375,-0.5625
1480689030313049,-0.125,1.0625,-0.6875
1480689030334105,-0.9375,1.375,-0.375
1480689030355663,-1.125,0.8125,-0.75
1480689030371204,0,1.375,-0.3125
1480689030393763,-0.375,2.1875,-0.25
1480689030414819,-2.125,1.4375,0.125
1480689030431363,-1.875,1.25,-0.0625
1480689030459940,-0.8125,1.125,0
1480689030474479,0.6875,0.5,-0.3125
1480689030491024,1,1,0
1480689030521102,-0.125,1.5,-0.25
1480689030534638,-1,0.5,-0.4375
1480689030552686,-0.5625,0.9375,0
1480689030587779,0.1875,0.75,-0.3125
1480689030595303,0.625,0.25,-0.1875
1480689030611343,0.1875,0.75,0.0625
1480689030633902,-0.8125,0.5,-0.375
1480689030654958,-0.125,-0.25,-0.3125
1480689030679022,1.1875,-0.375,-0.3125
1480689030693561,2,0.5,0
1480689030717123,0.9375,0.5625,-0.0625
1480689030731161,0.0625,0,-0.1875
1480689030761240,-0.0625,-0.125,-0.0625
1480689030774778,0.6875,0.25,-0.1875
1480689030791826,0.875,0.375,-0.25
1480689030814883,0.375,0.3125,-0.4375
1480689030842457,0,0.0625,-0.375
1480689030851982,0.75,0.5625,-0.3125
1480689030874041,1.0625,0.5625,-0.4375
1480689030903118,0.625,0.75,-0.5625
1480689030910638,0.625,0.9375,-0.75
1480689030932697,-0.25,0.5625,-0.25
1480689030939215,-0.4375,0.5,-0.6875
1480689030978819,-0.25,0.25,-0.5625
1480689030980825,0,0.8125,-0.1875
1480689031002382,0.0625,1.75,-0.4375
1480689031021433,0.125,2.1875,-0.4375
1480689031053017,-1.4375,1.9375,-0.25
1480689031059035,-2.1875,1.125,-0.5625
1480689031081593,-0.625,0,-0.25
1480689031105657,0.75,0.4375,-0.625
1480689031120698,0.75,1.5,-0.5
1480689031151779,-0.9375,2.375,-0.25
1480689031167321,-2,1.6875,-0.5
1480689031187373,-1.5,0.875,-0.375
1480689031201412,0,0.625,-0.1875
1480689031217955,-0.0625,0.25,-0.5625
1480689031239012,-0.1875,0.6875,-0.1875
1480689031261571,-0.9375,0.75,-0.3125
1480689031280120,-1.4375,1.0625,-0.25
1480689031299171,-0.9375,0.875,-0.0625
1480689031321731,-0.1875,0,0
1480689031339779,0.375,0.1875,-0.0625
1480689031360835,0.375,0.875,0
1480689031382894,-0.1875,0.75,0
1480689031429517,-1.375,0.25,-0.125
1480689031431524,-0.75,0.8125,-0.125
1480689031444558,-0.125,1.4375,0.0625
1480689031465614,-0.3125,1.125,-0.1875
1480689031486670,-0.6875,0.75,-0.3125
1480689031511235,-0.375,0.5625,-0.375
1480689031518254,-0.5,1,-0.1875
1480689031539310,-0.375,1.5,-0.0625
1480689031570392,-0.75,1.1875,-0.3125
1480689031581422,-1,1.0625,0.0625
1480689031601976,-1.5625,2.0625,-0.0625
1480689031632057,-2.125,2,0.125
1480689031665144,-1.3125,0.8125,-0.0625
1480689031683694,0.25,0.75,-0.3125
1480689031686200,1.4375,0.75,-0.5
1480689031699736,1.3125,0.25,-0.0625
1480689031721794,0.4375,-0.0625,-0.5625
1480689031744356,-0.375,0.4375,-0.375
1480689031767917,-0.1875,0.8125,-0.5
1480689031786467,0.0625,1.1875,-0.3125
1480689031809031,-0.4375,1.625,-0.5
1480689031833091,-1.4375,0.9375,-0.625
1480689031839107,-0.875,-0.625,-0.6875
1480689031894254,1.25,-0.75,-0.625
1480689031908794,1.5625,0.1875,-0.625
1480689031910798,0.6875,0.125,-0.6875
1480689031937869,-0.3125,-0.5,-0.75
1480689031953411,0.6875,-0.6875,-0.75
1480689031959427,1.4375,-0.5625,-0.75
1480689031983993,1.3125,-0.0625,-0.6875
1480689032004046,0.25,-0.0625,-0.5
1480689032022094,-0.4375,-0.75,-0.4375
1480689032044654,-0.125,-0.625,-0.4375
1480689032068216,0.875,-0.3125,-0.5625
1480689032086765,0.9375,-0.375,-0.4375
1480689032117848,1.75,-0.375,-0.4375
1480689032135896,1.75,0,-0.3125
1480689032140409,-0.1875,-0.5625,-0.6875
1480689032161464,-0.5,-0.6875,-0.5
1480689032192548,0.125,-0.3125,-0.625
1480689032208590,0.375,-0.375,-0.75
1480689032229144,0.75,-0.6875,-0.75
1480689032252205,1,-0.875,-0.625
1480689032262232,0.4375,-0.4375,-0.75
1480689032283288,0,-0.25,-0.625
1480689032304344,0,-0.25,-0.6875
1480689032321891,0.4375,-0.375,-0.4375
1480689032344455,0.125,-0.5,-0.75
1480689032365507,0.5625,-0.3125,-0.5625
1480689032386563,1.5,-0.125,-0.3125
1480689032409124,0.6875,-0.125,-0.0625
1480689032427171,-0.125,0.5625,-0.75
1480689032463768,-1,0.875,-0.75
1480689032466275,-0.1875,0.0625,-0.3125
1480689032495442,0.0625,0.375,-0.875
1480689032500456,0.125,0.5625,-0.875
1480689032529031,0.5,0,-0.5
1480689032544073,0.125,-0.3125,-0.75
1480689032560617,0.125,-1,-0.75
1480689032589192,0.8125,-0.8125,-0.5
1480689032604232,0.4375,-0.625,-0.375
1480689032622782,-0.4375,-1.25,-0.25
1480689032644840,-0.0625,-1.1875,0.0625
1480689032666900,0.125,-0.75,0.3125
1480689032690962,0,-0.625,0.625
1480689032702994,0,-0.0625,0.8125
1480689032739593,-0.625,0.1875,0.75
1480689032749618,-1.0625,0.25,1
1480689032772179,-0.625,0.625,0.8125
1480689032787219,-0.5625,0.5625,0.9375
1480689032809780,-0.1875,0.375,0.4375
1480689032837854,-0.1875,0.5,0.6875
1480689032851389,-0.5,0.3125,0.3125
1480689032861917,-0.5625,0.25,0.5
1480689032881471,-0.375,0.4375,0.375
1480689032905533,0.375,0.375,-0.125
1480689032922078,0.375,0.125,0.3125
1480689032943133,0.3125,0.1875,0.0625
1480689032964189,0.6875,0.125,0
1480689033005299,0.125,0.0625,0
1480689033017832,0.3125,0.3125,0
1480689033024349,0.25,0.3125,0.0625
1480689033047912,-0.125,-0.125,0
1480689033064456,0.6875,0.4375,-0.25
1480689033087016,0.5625,0.4375,-0.25
1480689033108073,0.6875,0.375,-0.1875
1480689033138152,0.375,0.625,-0.4375
1480689033151688,-0.0625,0.375,-0.3125
1480689033175252,0.0625,0.625,-0.25
1480689033198812,0.0625,0.4375,-0.4375
1480689033220872,-0.375,0.0625,-0.25
1480689033244936,0.25,0.5625,-0.4375
1480689033248946,0.1875,0.125,-0.4375
1480689033280530,0.5625,-0.3125,-0.6875
1480689033295570,0.5,-1.0625,-0.625
1480689033301586,0.1875,-1.875,-0.25
1480689033340190,1.5,-3.875,0.4375
1480689033346707,3.3125,-6.6875,-0.125
1480689033365256,3.25,-8.125,-0.1875
1480689033386813,1.4375,-9,0.125
1480689033410878,1.8125,-8.375,0.5625
1480689033428924,5.5625,-3.875,-0.125
1480689033444089,5.75,1.375,0.3125
1480689033466526,1,1.75,-0.25
1480689033483069,-1.625,0.125,0
1480689033522674,-1.0625,0.0625,-0.5
1480689033559271,0.625,0.75,0.125
1480689033561778,0.5,0.625,-0.875
1480689033574842,0.0625,0.3125,-0.9375
1480689033619433,0.0625,-0.25,-0.5625
1480689033621938,0.9375,-0.0625,-0.6875
1480689033626953,0.75,0,-0.3125
1480689033646504,0.875,-0.3125,-0.5625
1480689033665053,0.25,-1.125,0.3125
1480689033687112,-1.8125,0.0625,-0.75
1480689033706664,-2.25,0.25,-0.0625
1480689033730728,1.125,-1,0.5625
1480689033746770,0.75,-0.5,-0.75
1480689033766823,0.375,-0.6875,-0.375
1480689033814951,0.4375,-1.125,-0.125
1480689033820969,-0.25,-0.1875,-0.5
1480689033829490,-0.0625,-0.125,-0.4375
1480689033852051,1.5,-0.5,-0.3125
1480689033874611,1.4375,-0.625,-0.6875
1480689033897170,1.375,-1,-0.375
1480689033904691,0.875,-0.8125,-0.5
1480689033924243,0.25,-0.5625,-0.8125
1480689033947805,0.5625,-0.25,-0.6875
1480689033964850,1.375,-0.375,-0.375
1480689033984402,0.8125,-1.375,-0.5
1480689034006462,1.875,-3,0.0625
1480689034024510,1.75,-3.0625,0
1480689034044061,0.3125,-2.0625,-0.75
1480689034074142,1.125,-1.75,-0.75
1480689034084669,2.1875,-1.875,-1
1480689034105724,1.875,-1.5,-1.1875
1480689034131292,2,-1.25,-0.9375
1480689034153352,1,-0.625,-1.375
1480689034181928,0.5625,-0.3125,-1.5
1480689034186440,-0.0625,-0.8125,-0.9375
1480689034205996,1.375,-1.0625,-0.875
1480689034234567,0.9375,-0.8125,-1.0625
1480689034246602,0.75,-0.625,-1.1875
1480689034264648,1.625,-0.5625,-0.75
1480689034285704,0.4375,-0.5625,-0.5625
1480689034306759,0.5625,-0.375,-0.75
1480689034325812,0.625,-1,-0.625
1480689034345363,0.25,-0.875,-0.5
1480689034407528,0.625,-0.3125,-0.75
1480689034427079,0.9375,-0.4375,-0.625
1480689034469192,2.6875,-1.75,-0.75
1480689034488743,1.0625,-0.9375,-0.9375
1480689034504284,0.75,-1,-0.875
1480689034525844,1.1875,-0.75,-0.8125
1480689034546396,1.5625,-0.75,-1.375
1480689034564444,1.4375,-0.25,-1.3125
1480689034585501,0.9375,-0.3125,-0.75
1480689034614077,-0.25,-0.5625,-0.75
1480689034624607,0.5,-0.6875,-0.4375
1480689034660700,2,-0.5,-0.4375
1480689034666716,1.9375,-0.1875,-0.75
1480689034691784,1.375,-0.125,-0.875
1480689034708328,1,-0.125,-0.375
1480689034726877,1.0625,0.125,-0.25
1480689034750440,0.6875,-0.25,-0.5
1480689034767485,1,-0.3125,-0.4375
1480689034794055,1.3125,0.0625,-0.625
1480689034809098,1,0.5625,-0.375
1480689034840680,0.1875,0.625,-0.4375
1480689034846695,-0.6875,0.4375,-0.0625
1480689034869255,-0.375,0.8125,-0.25
1480689034886802,0.5,1,-0.125
1480689034907859,0.5625,1.375,-0.125
1480689034936434,-0.375,1.375,-0.25
1480689034990077,0.1875,0.9375,-0.3125
1480689035006621,0.6875,1.3125,0.125
1480689035008625,-0.125,1.9375,0.1875
1480689035013137,-1.5625,1.8125,-0.125
1480689035026673,-0.8125,1.375,-0.125
1480689035052242,-0.5625,0.5625,-0.1875
1480689035071794,0.4375,1.125,-0.0625
1480689035087836,-0.1875,1.8125,-0.25
1480689035116915,-0.8125,1.75,-0.5
1480689035126941,-1.125,1.0625,-0.5625
1480689035146492,-0.4375,0.3125,-0.0625
1480689035176574,0.375,0.4375,-0.375
1480689035187100,0.875,1,-0.5625
1480689035206653,-0.375,0.625,-0.125
1480689035239740,-1.125,0.3125,-0.25
1480689035284359,-1.1875,0.4375,0.0625
1480689035287869,0.8125,0.4375,-0.125
1480689035296391,1.1875,0.3125,-0.1875
1480689035307421,0,0.4375,0
1480689035327977,-0.9375,1.0625,0.0625
1480689035352039,-1.125,2,0.5
1480689035367079,-1.125,2.9375,-0.3125
1480689035394151,-1.125,4.25,-0.625
1480689035409193,-1.75,5.625,-1
1480689035427238,-4.25,5.75,-1.8125
1480689035447794,-2.375,4.5625,0.3125
1480689035469350,-2,3.3125,1.4375
1480689035486898,-5.875,1.0625,-0.75
1480689035540039,-2,0.5,-0.75
1480689035547559,1.6875,0.5625,0
1480689035551569,1.5,-0.125,-0.1875
1480689035568113,1.125,-0.1875,-0.1875
1480689035589170,0.25,0.1875,0.5
1480689035607218,-1.3125,0.1875,0.4375
1480689035631281,-0.25,0.4375,0.3125
1480689035648828,-0.5625,-0.125,0.0625
1480689035667880,-0.6875,-0.3125,0.0625
1480689035697457,-0.5625,-0.3125,-0.25
1480689035710493,0,-0.3125,-0.125
1480689035731548,0.875,-0.3125,-0.375
1480689035763633,1,-0.375,-0.375
1480689035769148,1.5,-0.375,-0.4375
1480689035800732,0.9375,0,-0.4375
1480689035816775,-0.3125,0.25,-0.0625
1480689035846355,-1.5,0.375,-0.0625
1480689035848359,-0.5,0.9375,0.0625
1480689035869415,-0.0625,0.6875,-0.0625
1480689035889471,-0.125,0.375,-0.3125
1480689035907016,0.125,0.9375,0.0625
1480689035934087,-0.1875,0.6875,-0.1875
1480689035949126,0,-0.125,-0.5
1480689035973191,0.5625,-0.75,-0.5625
1480689035997755,1.1875,0.125,-0.5
1480689036016807,0.5625,-0.1875,-0.4375
1480689036049895,-0.625,-1.4375,-0.625
1480689036056913,-1.0625,-1.75,-0.375
1480689036071953,-0.4375,-3.6875,0.9375
1480689036094513,1.0625,-5.75,1.0625
1480689036123090,-1.375,-8.75,0.875
1480689036129607,0.1875,-8.5,1.1875
1480689036147153,0.25,-7.5625,-0.375
1480689036169713,5.8125,-5.1875,0
1480689036189265,8.75,-2.6875,0.3125
1480689036211825,5.8125,-1.25,-0.25
1480689036229371,1.3125,-2.1875,-0.75
1480689036251932,0.8125,-1.375,-0.25
1480689036271483,0.5,-0.25,-0.8125
1480689036294044,-0.375,-0.625,-0.6875
1480689036310590,-0.125,-0.375,-0.9375
1480689036335153,1.375,0.1875,-0.9375
1480689036349692,0.625,0.4375,-0.6875
1480689036372253,0.0625,0.6875,-0.8125
1480689036391805,-0.5,0.6875,-0.3125
1480689036410353,-0.9375,0.375,-0.5
1480689036430407,0.0625,0.5625,-0.25
1480689036451463,1.25,0.75,-0.1875
1480689036469511,0.5,0.625,-0.75
1480689036490566,-0.75,0.1875,-0.625
1480689036511623,-0.625,-0.1875,-0.5625
1480689036529670,0.5625,-0.1875,-0.5
1480689036550726,0.9375,0.3125,-0.5625
1480689036579303,0.4375,0.625,-0.3125
1480689036589330,0.125,-0.3125,-0.5625
1480689036612893,1.0625,-0.125,-0.3125
1480689036631441,0.875,0.5,-0.5
1480689036654002,-0.5625,0.375,-0.5
1480689036672049,-0.375,0.0625,-0.5
1480689036699624,0.5625,0.3125,-0.375
1480689036709650,0.1875,1,-0.625
1480689036733714,-0.4375,0.8125,-0.625
1480689036751761,-0.375,0.25,-0.6875
1480689036769307,0.4375,-0.375,-0.75
1480689036792368,0.5,-0.625,-0.75
1480689036811420,0.1875,-0.25,-0.75
1480689036829468,-0.1875,-0.0625,-0.5
1480689036852028,0.8125,0.0625,-0.4375
1480689036871579,0.5625,0.4375,-0.375
1480689036903164,-0.3125,0.625,-0.375
1480689036934747,-0.75,0.5625,-0.125
1480689036948785,-0.75,0.25,-0.1875
1480689036951291,-0.6875,0.5,-0.1875
1480689036973352,-0.0625,0.75,-0.3125
1480689036994406,0.1875,0.5625,-0.25
1480689037016966,0.5625,0.125,-0.25
1480689037039526,-1,0.375,0.0625
1480689037059085,-1.0625,0.5625,0
1480689037069606,0.4375,0.4375,0.125
1480689037096678,1.125,0.375,-0.0625
1480689037119238,0.625,0.25,-0.25
1480689037129766,0.375,-0.0625,-0.1875
1480689037152828,0.25,0.25,-0.3125
1480689037178897,0,0.3125,-0.125
1480689037189425,0.375,0.0625,0.0625
1480689037211985,0,-0.25,-0.3125
1480689037250087,0.5,-0.0625,-0.3125
1480689037271644,1.125,0.3125,0.3125
1480689037274150,0.3125,0.5625,0.1875
1480689037293200,0.25,0.875,0.0625
1480689037309746,0.375,1.125,0.1875
1480689037332807,-0.1875,1.6875,0.1875
1480689037360380,-0.5625,2.125,-0.25
1480689037369403,-0.625,1.75,-0.6875
1480689037407506,-0.4375,2.1875,-0.75
1480689037430064,-1.25,2.125,-0.5
1480689037441596,-0.0625,0.5,-0.25
1480689037482706,-0.0625,-0.125,-0.5
1480689037488721,-0.8125,0.5625,-0.3125
1480689037491228,-0.125,1,-0.1875
1480689037527826,-0.8125,1.0625,-0.0625
1480689037549383,-1.5,0.8125,-0.4375
1480689037552892,-0.875,0.375,0.25
1480689037576457,0.8125,0.375,0.125
1480689037593499,1,0.75,-0.0625
1480689037609544,0,1.375,0.0625
1480689037632103,-1.75,1.5625,-0.375
1480689037654662,-1.8125,0.5,-0.5
1480689037690760,0.375,-0.125,-0.3125
1480689037707804,0.75,0.25,-0.4375
1480689037714321,0.4375,0.3125,-0.375
1480689037741896,0.3125,0.4375,-0.25
1480689037759440,0.125,0.375,-0.625
1480689037774481,-0.25,0.0625,-0.25
1480689037795035,0.5625,0.3125,-0.1875
1480689037826118,-0.0625,0.4375,-0.3125
1480689037851687,0.0625,0.25,-0.3125
1480689037856198,0,0.125,-0.25
1480689037871739,0.5,-0.125,-0.3125
1480689037893798,1.1875,-0.5,-0.625
1480689037915355,1,-0.1875,-0.25
1480689037938918,1.0625,0.3125,-0.5625
1480689037953456,1.4375,0.375,-0.125
1480689037974513,-0.0625,-0.125,-0.4375
1480689037991058,-0.4375,-0.375,-0.625
1480689038015121,0.75,-0.125,-0.5
1480689038036178,1.5,0.1875,-0.75
1480689038051217,1,0.25,-0.625
1480689038073275,0,-0.125,-0.5
1480689038094833,-0.9375,-0.1875,-0.25
1480689038111377,-0.5625,0.25,-0.1875
1480689038133936,0.9375,0.9375,-0.0625
1480689038162513,0.25,0.8125,0.1875
1480689038171035,-0.6875,0.8125,-0.1875
1480689038193595,-0.75,0.5625,-0.25
1480689038214650,-0.375,1.125,0.1875
1480689038238716,-0.875,1.6875,-0.25
1480689038261275,0.125,0.8125,-1
1480689038275313,1.1875,0.25,-0.75
1480689038291359,1,0.1875,-0.625
1480689038319430,0.9375,-0.1875,-1.1875
1480689038336977,1.375,0.125,-0.9375
1480689038350513,0.9375,0.4375,-1.0625
1480689038374076,-0.0625,-0.4375,-0.6875
1480689038395632,0.375,-0.3125,-0.6875
1480689038411175,0.25,-0.3125,-0.5
1480689038433734,1,-1.125,-0.5625
1480689038462309,1.375,-1.3125,-0.6875
1480689038471837,0.9375,-1.1875,-0.4375
1480689038499910,0.9375,-0.8125,-0.3125
1480689038517456,-0.375,-0.875,-0.3125
1480689038530992,-0.9375,-1,-0.3125
1480689038553552,0.5,-0.6875,-0.1875
1480689038576112,0.6875,-0.6875,-0.3125
1480689038598672,0.875,-0.5,-0.0625
1480689038613713,-1.125,-0.4375,0.25
1480689038643291,-1.9375,-0.625,0
1480689038657330,-1.3125,-1,0.1875
1480689038673874,-0.1875,-0.5625,0.1875
1480689038703451,0.25,-0.0625,0
1480689038710470,-0.3125,-0.375,-0.25
1480689038741553,-0.625,-0.625,-0.1875
1480689038756095,-0.5,-0.5625,0.3125
1480689038770629,-0.125,-0.1875,0.5
1480689038793695,-0.25,-0.5625,0.125
1480689038816252,-0.625,-0.375,0.375
1480689038831792,-0.75,-0.375,0.0625
1480689038861371,-0.3125,-0.375,0.25
1480689038883931,0.3125,0.0625,0.375
1480689038890449,0.375,0.3125,0.3125
1480689038913511,-0.5625,-0.25,0.3125
1480689038936070,-0.5,-0.125,0.125
1480689038950608,-0.75,-0.0625,-0.0625
1480689038973670,-0.25,0,-0.1875
1480689038997232,-0.25,-0.125,-0.3125
1480689039017285,0.1875,-0.1875,-0.4375
1480689039033830,0.9375,-0.125,-0.25
1480689039055889,1.0625,-0.0625,-0.625
1480689039078449,0.3125,-0.1875,-0.5625
1480689039093488,-0.1875,-0.375,-0.3125
1480689039117051,-0.6875,-0.25,-0.375
1480689039137104,0.0625,-0.4375,-0.5
1480689039153648,0.6875,-0.1875,-0.5
1480689039177210,1.6875,-0.125,-0.625
1480689039197265,1.0625,-0.125,-0.25
1480689039213808,0.4375,-0.125,-0.4375
1480689039242387,0.4375,0.375,-0.25
1480689039259429,-0.6875,0.3125,0.1875
1480689039279483,-1.1875,0.375,-0.125
1480689039302042,0,0.4375,-0.1875
1480689039317083,1.0625,0.5,-0.0625
1480689039333627,0.8125,0.6875,0
1480689039362203,0.625,0.6875,-0.1875
1480689039377245,-0.5625,0.625,0.125
1480689039394288,-0.8125,0.625,0.125
1480689039429883,0.25,0.375,-0.3125
1480689039439910,0.6875,0.3125,-0.0625
1480689039454949,0.75,1,-0.0625
1480689039476628,1,1.25,0.0625
1480689039499568,0.375,0.6875,0.0625
1480689039513606,-0.0625,0.5625,-0.25
1480689039542182,0.4375,0.5625,-0.25
1480689039558725,0.6875,0.875,0
1480689039580282,0.3125,0.9375,-0.3125
1480689039605851,0.0625,0.5625,-0.3125
1480689039626405,-0.3125,0.375,-0.4375
1480689039633925,0.1875,0.5,-0.375
1480689039663504,0.9375,0.375,-0.375
1480689039687067,1.375,0.4375,-0.625
1480689039693082,1.75,0.5625,-0.625
1480689039723164,0.75,0.9375,-0.625
1480689039738705,0.25,1.6875,-0.5625
1480689039754746,-0.0625,2.5,-0.75
1480689039776305,0.75,4.375,-1
1480689039814907,1.1875,6.375,-1.875
1480689039820420,1.625,6.625,-1.9375
1480689039836464,2.375,8.4375,-1.875
1480689039859023,-2.9375,8.3125,-0.875
1480689039881584,-5.8125,5,-0.3125
1480689039898127,-4.9375,4.125,0.875
1480689039918683,-8.0625,3.375,-0.1875
1480689039939739,-3.125,2.875,-0.75
1480689039956283,0.875,4.4375,-0.25
1480689039994383,-0.75,6.25,-0.5
1480689039999899,-4.6875,4.75,0
1480689040016943,-6.375,2.4375,0.5625
1480689040045019,-3.875,0.5625,0.25
1480689040059558,-1.1875,0.0625,0.375
1480689040083621,1.1875,1,0.3125
1480689040114203,0.875,1,-0.1875
1480689040119720,-1.75,-0.1875,0.3125
1480689040137765,-2,0.625,0.125
1480689040158821,-2.1875,0.75,0.125
1480689040182887,-0.75,0,-0.125
1480689040202437,0.8125,0,0.0625
1480689040218480,1,0.5625,0.0625
1480689040240038,-0.875,0.375,-0.25
1480689040257086,-2.125,0.25,-0.125
1480689040278639,-1.4375,0.75,0.125
1480689040299695,0.25,0.25,0.0625
1480689040316240,1,0.5,0.125
1480689040341309,0.375,1,0.0625
1480689040360357,-1.5,0.5,-0.125
1480689040376400,-1.75,0.375,0.1875
1480689040398459,-1.3125,0.875,0.25
1480689040421520,-0.375,1.25,0.25
1480689040436059,0.1875,1.375,0.4375
1480689040458618,-0.4375,1.0625,0.1875
1480689040482181,-0.625,2.0625,-0.125
1480689040496720,-1.875,2.4375,0.1875
1480689040526799,-2.3125,0.9375,0.1875
1480689040542842,-1.75,-0.1875,-0.375
1480689040555378,-0.25,-0.8125,-0.4375
1480689040578939,1.5,0,0.375
1480689040602500,0.75,1.375,-0.125
1480689040615536,-0.875,1.1875,-0.0625
1480689040646117,-3.4375,0.625,-0.25
1480689040661658,-2.4375,-0.5625,-0.5625
1480689040675696,0.75,-1.25,-0.375
1480689040706278,1.0625,-0.3125,-0.625
1480689040728837,0.625,-1.75,-0.375
1480689040736859,1.25,-2.0625,0.1875
1480689040758418,0.1875,-2.375,-0.25
1480689040781477,2.5,-2.1875,-0.625
1480689040795514,2.625,-0.625,-0.8125
1480689040818576,3.5625,-1.5625,-1.0625
1480689040849156,3.3125,-3,-1.5625
1480689040862191,1.875,-2,-1.8125
1480689040878737,3.4375,-0.875,-1.5
1480689040901302,6.8125,-0.4375,-1.875
1480689040922352,9.75,-0.875,-3.125
1480689040946416,11.3125,-0.75,-3.0625
1480689040961455,8.9375,-0.5,-2.5
1480689040982512,5.0625,-1.375,-1.9375
1480689040998554,2.625,0.5625,-1.625
1480689041028634,-2.8125,1.375,-0.875
1480689041042672,-3.0625,-1.6875,0.0625
1480689041072251,-1,-3.875,-1.25
1480689041088795,6,-3.5,-1.75
1480689041102330,9.625,-3.25,-2.5625
1480689041119375,7.6875,0.25,-1.9375
1480689041141436,-3.125,6.375,0.3125
1480689041164997,-16.9375,5.3125,1.4375
1480689041178533,-18.125,2.5625,-0.4375
1480689041202095,-9.875,5.3125,-0.75
1480689041222150,-2,8.5625,-2.375
1480689041246213,0.25,6.375,-2.3125
1480689041261253,-0.875,4.25,-1.5625
1480689041282308,-5,3.9375,-0.6875
1480689041298852,-9.0625,3.3125,-0.5
1480689041321413,-5.5,2,-1.125
1480689041344473,1.4375,3.5625,-0.625
1480689041367535,3.75,4.625,0.5
1480689041381071,1.0625,4.875,-0.125
1480689041404133,-2.875,3.5625,-0.625
1480689041418671,-3.125,2.1875,0.75
1480689041455770,-1.6875,3.1875,0.9375
1480689041465295,-1.5625,3.25,0.8125
1480689041478331,-0.5625,2.875,0.75
1480689041501391,-0.4375,3.875,0.625
1480689041523954,-1.375,5.1875,0.9375
1480689041537988,-2.6875,6.0625,1.3125
1480689041568570,-4.5625,6.8125,1.3125
1480689041591131,-6.75,6.9375,1.8125
1480689041604666,-8.125,7.375,1.9375
1480689041621210,-7.125,8.75,1.75
1480689041649788,-8,8.4375,1.25
1480689041666831,-6.25,5.4375,1.4375
1480689041681369,-3.5625,3.6875,1
1480689041704933,-0.875,2,0.0625
1480689041717968,1.1875,1.5625,0.25
1480689041742032,0.625,2.0625,1.0625
1480689041778628,-0.625,3.25,0.75
1480689041781135,-4.3125,3.25,0.6875
1480689041807208,-6.25,2.25,0.4375
1480689041823750,-5.375,1.6875,0.3125
