timestamp,x,y,z,w
1480618195293295,-0.245117,-0.552246,0.63208,0.485168
1480618195316357,-0.245117,-0.552246,0.63208,0.485168
1480618195330894,-0.245178,-0.552246,0.63208,0.485168
1480618195361476,-0.245178,-0.552246,0.63208,0.485168
1480618195376014,-0.245117,-0.552246,0.63208,0.485168
1480618195391058,-0.245117,-0.552246,0.63208,0.485168
1480618195413615,-0.245117,-0.552185,0.63208,0.485168
1480618195444195,-0.245117,-0.552185,0.63208,0.485168
1480618195452217,-0.245178,-0.552185,0.63208,0.485168
1480618195483301,-0.245178,-0.552185,0.63208,0.485168
1480618195503854,-0.245117,-0.552185,0.63208,0.485168
1480618195514385,-0.245117,-0.552185,0.63208,0.485229
1480618195534937,-0.2453,-0.552368,0.632019,0.485046
1480618195555993,-0.2453,-0.552368,0.632019,0.485046
1480618195574543,-0.2453,-0.552368,0.632019,0.485046
1480618195593592,-0.2453,-0.552368,0.632019,0.485046
1480618195616156,-0.2453,-0.552307,0.632019,0.485046
1480618195639716,-0.2453,-0.552307,0.632019,0.485046
1480618195653252,-0.2453,-0.552368,0.632019,0.485046
1480618195684335,-0.2453,-0.552368,0.632019,0.485046
1480618195692356,-0.2453,-0.552368,0.632019,0.485046
1480618195737978,-0.2453,-0.552307,0.632019,0.485046
1480618195740484,-0.2453,-0.552307,0.632019,0.485046
1480618195761539,-0.2453,-0.552307,0.632019,0.485046
1480618195775076,-0.2453,-0.552307,0.632019,0.485046
1480618195803651,-0.2453,-0.552307,0.632019,0.485046
1480618195813681,-0.2453,-0.552307,0.632019,0.485046
1480618195833230,-0.2453,-0.552307,0.632019,0.485046
1480618195855792,-0.2453,-0.552307,0.632019,0.485046
1480618195873839,-0.2453,-0.552307,0.632019,0.485107
1480618195893893,-0.2453,-0.552246,0.63208,0.485107
1480618195918959,-0.2453,-0.552307,0.63208,0.485046
1480618195933998,-0.2453,-0.552246,0.63208,0.485046
1480618195961073,-0.2453,-0.552246,0.63208,0.485046
1480618195985135,-0.2453,-0.552246,0.63208,0.485107
1480618196015718,-0.2453,-0.552246,0.63208,0.485107
1480618196017722,-0.2453,-0.552246,0.63208,0.485107
1480618196039278,-0.2453,-0.552246,0.63208,0.485107
1480618196058330,-0.2453,-0.552246,0.63208,0.485046
1480618196073369,-0.2453,-0.552246,0.63208,0.485046
1480618196095930,-0.2453,-0.552551,0.631897,0.484985
1480618196113978,-0.245056,-0.552734,0.631958,0.484802
1480618196133530,-0.244751,-0.553101,0.632019,0.484497
1480618196156090,-0.244385,-0.55365,0.631836,0.484253
1480618196173637,-0.244812,-0.55426,0.631226,0.48407
1480618196196196,-0.24469,-0.553833,0.631592,0.484192
1480618196216249,-0.244629,-0.553833,0.631592,0.484192
1480618196233796,-0.244629,-0.553833,0.631592,0.484253
1480618196262372,-0.244629,-0.553833,0.631592,0.484253
1480618196294457,-0.244507,-0.55365,0.631775,0.484253
1480618196306490,-0.244568,-0.55365,0.631775,0.484253
1480618196316521,-0.244568,-0.55365,0.631775,0.484253
1480618196343588,-0.244507,-0.55365,0.631836,0.484253
1480618196354618,-0.244507,-0.55365,0.631775,0.484253
1480618196373668,-0.244507,-0.55365,0.631775,0.484253
1480618196396228,-0.244507,-0.553406,0.631958,0.484375
1480618196418287,-0.244629,-0.553162,0.632019,0.484497
1480618196436335,-0.244873,-0.55304,0.63208,0.484497
1480618196458896,-0.244995,-0.552856,0.63208,0.484558
1480618196478447,-0.244995,-0.552856,0.63208,0.484558
1480618196511536,-0.244934,-0.552856,0.63208,0.484558
1480618196524073,-0.244934,-0.552856,0.63208,0.484558
1480618196571194,-0.244934,-0.552856,0.63208,0.484558
1480618196573700,-0.244934,-0.552856,0.63208,0.484558
1480618196584730,-0.244934,-0.552856,0.63208,0.484558
1480618196598267,-0.244934,-0.552856,0.63208,0.484558
1480618196614810,-0.244873,-0.552673,0.632202,0.48468
1480618196637370,-0.244873,-0.552673,0.632202,0.48468
1480618196659429,-0.244873,-0.552673,0.632202,0.48468
1480618196674970,-0.244873,-0.552673,0.632202,0.48468
1480618196696026,-0.244934,-0.552673,0.632202,0.484619
1480618196720592,-0.244873,-0.552673,0.632202,0.48468
1480618196736132,-0.244873,-0.552673,0.632202,0.48468
1480618196766713,-0.244873,-0.552673,0.632202,0.48468
1480618196787769,-0.244873,-0.552673,0.632202,0.48468
1480618196819353,-0.244934,-0.552673,0.632202,0.484619
1480618196847931,-0.244934,-0.552673,0.632202,0.484619
1480618196850436,-0.244873,-0.552612,0.632202,0.48468
1480618196871993,-0.244873,-0.552612,0.632202,0.48468
1480618196876005,-0.244873,-0.552612,0.632202,0.48468
1480618196898567,-0.244873,-0.552612,0.632202,0.48468
1480618196916114,-0.244873,-0.552673,0.632202,0.48468
1480618196936165,-0.244873,-0.552673,0.632202,0.48468
1480618196958223,-0.244873,-0.552612,0.632202,0.48468
1480618196977274,-0.244873,-0.552612,0.632202,0.48468
1480618196995823,-0.244812,-0.552612,0.632202,0.48468
1480618197043450,-0.244873,-0.552673,0.632202,0.48468
1480618197049470,-0.244873,-0.552673,0.632202,0.48468
1480618197063504,-0.244873,-0.552673,0.632202,0.48468
1480618197095588,-0.244873,-0.552612,0.632202,0.48468
1480618197098096,-0.244873,-0.552612,0.632202,0.48468
1480618197117648,-0.244812,-0.552612,0.632202,0.48468
1480618197140208,-0.244873,-0.552673,0.632202,0.48468
1480618197156250,-0.244873,-0.552673,0.632202,0.48468
1480618197177306,-0.244873,-0.552612,0.632202,0.48468
1480618197198362,-0.244873,-0.552612,0.632202,0.48468
1480618197216410,-0.244812,-0.552612,0.632202,0.48468
1480618197237466,-0.244812,-0.552612,0.632202,0.484741
1480618197260027,-0.244812,-0.552612,0.632202,0.48468
1480618197291109,-0.244873,-0.552612,0.632202,0.48468
1480618197296122,-0.244873,-0.552612,0.632202,0.48468
1480618197318181,-0.244873,-0.552612,0.632202,0.48468
1480618197342246,-0.244873,-0.552612,0.632202,0.48468
1480618197358789,-0.244812,-0.552612,0.632202,0.48468
1480618197385861,-0.244812,-0.552612,0.632202,0.48468
1480618197399397,-0.244873,-0.552612,0.632202,0.48468
1480618197417445,-0.244995,-0.552673,0.632202,0.484619
1480618197438502,-0.245178,-0.552795,0.63208,0.484497
1480618197456549,-0.245056,-0.552612,0.632324,0.484436
1480618197479110,-0.24469,-0.552734,0.632324,0.484558
1480618197505680,-0.245239,-0.553589,0.631653,0.484131
1480618197521221,-0.2453,-0.553345,0.631775,0.484192
1480618197537264,-0.245239,-0.553101,0.632019,0.484192
1480618197558319,-0.245361,-0.553284,0.631897,0.48407
1480618197577371,-0.245361,-0.553284,0.631897,0.48407
1480618197606448,-0.245239,-0.553101,0.632019,0.484192
1480618197618480,-0.245178,-0.552917,0.632141,0.484314
1480618197641039,-0.245178,-0.552551,0.632324,0.484497
1480618197665105,-0.2453,-0.552307,0.632385,0.484619
1480618197679143,-0.245544,-0.552368,0.632263,0.484558
1480618197701199,-0.245544,-0.552368,0.632263,0.484558
1480618197735290,-0.245544,-0.552368,0.632263,0.484558
1480618197739802,-0.245544,-0.552368,0.632263,0.484558
1480618197757853,-0.245544,-0.552368,0.632263,0.484558
1480618197786928,-0.245544,-0.552368,0.632263,0.484558
1480618197798461,-0.245483,-0.552368,0.632324,0.484558
1480618197821019,-0.245483,-0.552368,0.632324,0.484558
1480618197839067,-0.245483,-0.552307,0.632324,0.484619
1480618197859121,-0.245483,-0.552368,0.632324,0.484619
1480618197878171,-0.245483,-0.552368,0.632324,0.484619
1480618197906245,-0.245483,-0.552307,0.632324,0.484619
1480618197919781,-0.245483,-0.552307,0.632324,0.484619
1480618197943845,-0.245483,-0.552307,0.632324,0.484619
1480618197959387,-0.245483,-0.552307,0.632324,0.484619
1480618197981445,-0.245483,-0.552307,0.632324,0.484619
1480618198000997,-0.245483,-0.552307,0.632324,0.484619
1480618198019046,-0.245483,-0.552307,0.632324,0.484619
1480618198038598,-0.245483,-0.552307,0.632324,0.484619
1480618198063664,-0.245483,-0.552246,0.632324,0.484619
1480618198078704,-0.2453,-0.552185,0.632446,0.484741
1480618198105776,-0.2453,-0.552124,0.632446,0.484741
1480618198122320,-0.2453,-0.552124,0.632446,0.484741
1480618198144881,-0.2453,-0.552124,0.632446,0.484741
1480618198158416,-0.2453,-0.552124,0.632446,0.484741
1480618198180977,-0.2453,-0.552124,0.632446,0.484741
1480618198199024,-0.245239,-0.552124,0.632446,0.484802
1480618198226096,-0.245239,-0.552063,0.632446,0.484802
1480618198250164,-0.245239,-0.552063,0.632446,0.484802
1480618198259686,-0.245239,-0.552063,0.632507,0.484802
1480618198278235,-0.245239,-0.552063,0.632507,0.484802
1480618198308315,-0.245239,-0.552002,0.632507,0.484802
1480618198318843,-0.245239,-0.552002,0.632507,0.484802
1480618198350928,-0.245178,-0.552002,0.632507,0.484863
1480618198360955,-0.245178,-0.552002,0.632507,0.484863
1480618198380507,-0.245178,-0.552002,0.632507,0.484863
1480618198400059,-0.245239,-0.552002,0.632507,0.484802
1480618198438663,-0.245178,-0.552002,0.632568,0.484863
1480618198442171,-0.245178,-0.551941,0.632568,0.484863
1480618198461224,-0.245117,-0.551941,0.632568,0.484863
1480618198481777,-0.245117,-0.552002,0.632507,0.484924
1480618198514865,-0.244995,-0.551758,0.63269,0.484985
1480618198527399,-0.244995,-0.551758,0.63269,0.484985
1480618198540934,-0.245056,-0.551758,0.63269,0.484985
1480618198565003,-0.244995,-0.551758,0.63269,0.484985
1480618198582047,-0.244995,-0.551758,0.63269,0.484985
1480618198601094,-0.244995,-0.551697,0.632751,0.484985
1480618198625157,-0.244995,-0.551697,0.632751,0.484985
1480618198643206,-0.244995,-0.551697,0.632751,0.484985
1480618198660753,-0.244995,-0.551697,0.632751,0.484985
1480618198679303,-0.244934,-0.551636,0.632751,0.485046
1480618198702865,-0.244934,-0.551636,0.632751,0.485046
1480618198722919,-0.244751,-0.551575,0.632813,0.485168
1480618198744977,-0.244568,-0.551453,0.632935,0.485229
1480618198763025,-0.244568,-0.551453,0.632935,0.485229
1480618198788593,-0.244568,-0.551453,0.632996,0.485229
1480618198799623,-0.244507,-0.551453,0.632996,0.485229
1480618198821179,-0.244507,-0.551453,0.632935,0.485229
1480618198841734,-0.244446,-0.551453,0.632935,0.485291
1480618198881340,-0.244446,-0.551453,0.632935,0.485291
1480618198883345,-0.244446,-0.551453,0.632935,0.485291
1480618198902395,-0.244446,-0.551453,0.632935,0.485291
1480618198923451,-0.244446,-0.551453,0.632935,0.485291
1480618198941500,-0.244141,-0.55127,0.633057,0.485535
1480618198961051,-0.244141,-0.55127,0.632996,0.485596
1480618198981106,-0.244141,-0.551208,0.633057,0.485596
1480618199001157,-0.244141,-0.551208,0.633057,0.485596
1480618199021212,-0.244141,-0.551208,0.633057,0.485596
1480618199039761,-0.244202,-0.551147,0.632935,0.485779
1480618199067335,-0.244202,-0.550903,0.632996,0.486023
1480618199080871,-0.244446,-0.550842,0.63269,0.486328
1480618199098918,-0.24469,-0.550964,0.632446,0.486389
1480618199121479,-0.244629,-0.550781,0.632629,0.486328
1480618199141031,-0.244263,-0.550598,0.632813,0.486511
1480618199158577,-0.244202,-0.550537,0.632813,0.486572
1480618199181140,-0.244263,-0.550842,0.632629,0.48645
1480618199201191,-0.244263,-0.551086,0.632507,0.486389
1480618199218737,-0.244263,-0.551086,0.632507,0.486389
1480618199258343,-0.244324,-0.551208,0.632385,0.486328
1480618199262353,-0.244141,-0.551208,0.632568,0.486267
1480618199278898,-0.244141,-0.551147,0.632568,0.486267
1480618199301458,-0.243896,-0.551453,0.632263,0.486511
1480618199322513,-0.243958,-0.551575,0.632324,0.486267
1480618199339059,-0.243835,-0.551086,0.632629,0.486389
1480618199361618,-0.243774,-0.551086,0.632629,0.486389
1480618199382175,-0.243958,-0.551147,0.632629,0.486328
1480618199398716,-0.243958,-0.551147,0.632629,0.486328
1480618199421276,-0.243958,-0.551147,0.632629,0.486328
1480618199460381,-0.243958,-0.551147,0.632629,0.486328
1480618199463389,-0.243958,-0.551147,0.632629,0.486328
1480618199481436,-0.243958,-0.551147,0.632629,0.486328
1480618199502492,-0.243958,-0.551147,0.632629,0.486328
1480618199541094,-0.243958,-0.551147,0.632629,0.486328
1480618199546108,-0.24408,-0.551208,0.632446,0.48645
1480618199562152,-0.244202,-0.55127,0.632324,0.486328
1480618199586215,-0.244202,-0.551331,0.632324,0.486328
1480618199605767,-0.243896,-0.551086,0.632568,0.486511
1480618199623815,-0.243774,-0.550903,0.63269,0.486633
1480618199643367,-0.243958,-0.551025,0.632568,0.486511
1480618199684476,-0.243958,-0.551025,0.632568,0.486511
1480618199688487,-0.243958,-0.551025,0.632568,0.486511
1480618199703527,-0.243958,-0.551025,0.632568,0.486572
1480618199727592,-0.243896,-0.550964,0.632568,0.486572
1480618199743139,-0.243958,-0.550964,0.632568,0.486572
1480618199771709,-0.243958,-0.550964,0.632568,0.486572
1480618199788753,-0.243958,-0.550964,0.632568,0.486572
1480618199817329,-0.243896,-0.550964,0.632568,0.486572
1480618199823346,-0.243896,-0.550964,0.632568,0.486572
1480618199841394,-0.243896,-0.550964,0.632568,0.486572
1480618199863954,-0.243896,-0.550964,0.632629,0.486572
1480618199883506,-0.243896,-0.550964,0.632629,0.486572
1480618199901554,-0.243896,-0.551086,0.632507,0.486572
1480618199925618,-0.243774,-0.551147,0.632507,0.486511
1480618199958706,-0.243896,-0.551208,0.632324,0.486633
1480618199985277,-0.243835,-0.551636,0.632141,0.486511
1480618199989789,-0.243896,-0.551636,0.632202,0.486267
1480618200006332,-0.243896,-0.551514,0.632324,0.486328
1480618200021372,-0.24408,-0.551636,0.632141,0.486267
1480618200047442,-0.244263,-0.55188,0.631958,0.486206
1480618200063986,-0.244324,-0.551819,0.632019,0.486145
1480618200095069,-0.244385,-0.551819,0.632019,0.486084
1480618200104094,-0.244629,-0.552002,0.631775,0.486084
1480618200124647,-0.244751,-0.552429,0.631714,0.485657
1480618200141191,-0.244629,-0.552734,0.631836,0.485168
1480618200163751,-0.243896,-0.552673,0.631958,0.485535
1480618200185810,-0.244446,-0.55365,0.631165,0.485107
1480618200201351,-0.244934,-0.554504,0.630371,0.484924
1480618200224413,-0.244995,-0.554565,0.63031,0.484863
1480618200246472,-0.244751,-0.554138,0.630676,0.485046
1480618200261511,-0.244568,-0.553894,0.630798,0.485229
1480618200296605,-0.244568,-0.553894,0.630798,0.485229
1480618200304625,-0.244507,-0.553833,0.630798,0.485291
1480618200321171,-0.244507,-0.553833,0.630798,0.485291
1480618200343229,-0.244507,-0.553833,0.630859,0.485291
1480618200364285,-0.244568,-0.553833,0.630859,0.485291
1480618200386343,-0.244568,-0.553833,0.630859,0.485291
1480618200402887,-0.244568,-0.553833,0.630859,0.485291
1480618200425949,-0.244385,-0.55365,0.631042,0.485291
1480618200449014,-0.244385,-0.55365,0.631042,0.485291
1480618200469064,-0.243958,-0.55365,0.631104,0.485474
1480618200484104,-0.243958,-0.553589,0.631104,0.485474
1480618200506663,-0.244263,-0.553711,0.631042,0.485291
1480618200522707,-0.244446,-0.55365,0.631104,0.485168
1480618200545768,-0.244446,-0.55365,0.631042,0.485229
1480618200566824,-0.244446,-0.55365,0.631104,0.485229
1480618200596403,-0.244446,-0.55365,0.631104,0.485229
1480618200606435,-0.244446,-0.55365,0.631104,0.485168
1480618200634002,-0.244446,-0.55365,0.631104,0.485229
1480618200650046,-0.24469,-0.553467,0.631165,0.485229
1480618200666087,-0.244812,-0.553284,0.631165,0.485291
1480618200694665,-0.244812,-0.553284,0.631165,0.485352
1480618200703688,-0.244812,-0.553284,0.631226,0.485352
1480618200725745,-0.244812,-0.553223,0.631226,0.485352
1480618200753821,-0.244812,-0.553223,0.631226,0.485352
1480618200762845,-0.244751,-0.552979,0.631287,0.485535
1480618200785405,-0.244751,-0.552856,0.631165,0.48584
1480618200807965,-0.245056,-0.553162,0.63092,0.485657
1480618200830526,-0.244995,-0.553467,0.630676,0.485657
1480618200848077,-0.244873,-0.553345,0.630981,0.485474
1480618200859603,-0.244751,-0.552856,0.631348,0.485657
1480618200883165,-0.24469,-0.552856,0.631348,0.485718
1480618200919764,-0.244812,-0.552856,0.631287,0.485657
1480618200926781,-0.244934,-0.552979,0.631165,0.485657
1480618200943827,-0.244934,-0.552979,0.631165,0.485657
1480618200965384,-0.244934,-0.552979,0.631165,0.485657
1480618200993960,-0.244934,-0.552979,0.631165,0.485596
1480618201004488,-0.244934,-0.552917,0.631226,0.485657
1480618201026045,-0.244812,-0.552612,0.631409,0.485779
1480618201046601,-0.244812,-0.552612,0.631409,0.485779
1480618201063646,-0.244934,-0.552979,0.631104,0.485718
1480618201093225,-0.244995,-0.553345,0.631042,0.485291
1480618201108264,-0.244629,-0.552979,0.63147,0.485413
1480618201123303,-0.244385,-0.552551,0.631653,0.48584
1480618201145864,-0.244568,-0.552795,0.631287,0.485779
1480618201166418,-0.24469,-0.553223,0.631042,0.485657
1480618201182963,-0.244446,-0.553101,0.631226,0.485657
1480618201206024,-0.244324,-0.552917,0.63147,0.485657
1480618201226579,-0.244385,-0.552979,0.63147,0.485474
1480618201243123,-0.244446,-0.552979,0.63147,0.485474
1480618201267688,-0.244446,-0.552917,0.631531,0.485474
1480618201288244,-0.244385,-0.552917,0.631531,0.485535
1480618201302781,-0.244324,-0.553101,0.631409,0.485474
1480618201325341,-0.244324,-0.553101,0.631409,0.485474
1480618201347903,-0.244385,-0.553101,0.631409,0.485474
1480618201368957,-0.244385,-0.553101,0.631409,0.485474
1480618201386504,-0.244019,-0.55365,0.631226,0.485291
1480618201406557,-0.244385,-0.554199,0.630798,0.484985
1480618201423603,-0.244141,-0.553589,0.631226,0.485291
1480618201453181,-0.244141,-0.553589,0.631226,0.485291
1480618201468221,-0.244141,-0.553589,0.631226,0.485229
1480618201482761,-0.244141,-0.553589,0.631226,0.485229
1480618201513845,-0.244019,-0.553467,0.631348,0.485291
1480618201534398,-0.244019,-0.553467,0.631348,0.485352
1480618201553950,-0.243958,-0.553467,0.631348,0.485352
1480618201565481,-0.243958,-0.553467,0.631348,0.485352
1480618201588542,-0.244019,-0.553467,0.631348,0.485352
1480618201603080,-0.244019,-0.553467,0.631348,0.485352
1480618201640179,-0.244019,-0.553284,0.631348,0.485474
1480618201648705,-0.244019,-0.553284,0.631348,0.485474
1480618201669257,-0.244019,-0.553284,0.631348,0.485535
1480618201687806,-0.244141,-0.553467,0.631287,0.485352
1480618201723902,-0.244141,-0.553467,0.631226,0.485352
1480618201731923,-0.244141,-0.553284,0.631409,0.485352
1480618201760499,-0.244141,-0.553223,0.63147,0.485352
1480618201784063,-0.244141,-0.553223,0.63147,0.485413
1480618201789075,-0.24408,-0.553223,0.631409,0.485413
1480618201813143,-0.24408,-0.55304,0.631531,0.485474
1480618201828681,-0.24408,-0.55304,0.631531,0.485474
1480618201842217,-0.244141,-0.55304,0.631531,0.485474
1480618201865277,-0.244263,-0.552856,0.631592,0.485535
1480618201888841,-0.244263,-0.552856,0.631592,0.485535
1480618201902376,-0.244202,-0.552856,0.631592,0.485535
1480618201925438,-0.244202,-0.552856,0.631592,0.485535
1480618201955017,-0.244263,-0.552856,0.631592,0.485535
1480618201962537,-0.244263,-0.552856,0.631592,0.485535
1480618202008663,-0.244263,-0.552856,0.631653,0.485535
1480618202040245,-0.244263,-0.552795,0.631653,0.485535
1480618202061801,-0.244263,-0.552795,0.631653,0.485535
1480618202090878,-0.244263,-0.552795,0.631653,0.485535
1480618202093384,-0.244263,-0.552795,0.631653,0.485535
1480618202099902,-0.244324,-0.552795,0.631653,0.485474
1480618202105417,-0.244324,-0.552795,0.631653,0.485474
1480618202127976,-0.244324,-0.552795,0.631653,0.485474
1480618202150538,-0.244263,-0.552795,0.631653,0.485535
1480618202167081,-0.244263,-0.552795,0.631653,0.485535
1480618202188137,-0.244263,-0.552795,0.631653,0.485535
1480618202209193,-0.244263,-0.552795,0.631653,0.485535
1480618202232755,-0.244324,-0.552795,0.631653,0.485474
1480618202248300,-0.244324,-0.552795,0.631653,0.485474
1480618202286899,-0.244263,-0.552795,0.631653,0.485535
1480618202316055,-0.244263,-0.552795,0.631653,0.485535
1480618202318483,-0.244263,-0.552795,0.631653,0.485535
1480618202332020,-0.244263,-0.552795,0.631653,0.485535
1480618202369620,-0.244324,-0.552734,0.631714,0.485474
1480618202391176,-0.244324,-0.552734,0.631714,0.485535
1480618202393684,-0.244324,-0.552734,0.631714,0.485535
1480618202405716,-0.244263,-0.552734,0.631714,0.485535
1480618202427775,-0.244263,-0.552734,0.631714,0.485535
1480618202451338,-0.244324,-0.552734,0.631714,0.485535
1480618202465374,-0.244324,-0.552734,0.631714,0.485535
1480618202487935,-0.244324,-0.552734,0.631714,0.485535
1480618202510996,-0.244324,-0.552734,0.631714,0.485535
1480618202525534,-0.244324,-0.552673,0.631775,0.485535
1480618202563135,-0.244263,-0.552673,0.631775,0.485535
1480618202594217,-0.244324,-0.552673,0.631775,0.485535
1480618202616276,-0.244324,-0.552673,0.631775,0.485535
1480618202621791,-0.244324,-0.552673,0.631775,0.485474
1480618202646859,-0.244324,-0.552673,0.631775,0.485474
1480618202658891,-0.244324,-0.552673,0.631775,0.485535
1480618202667912,-0.244324,-0.552673,0.631775,0.485535
1480618202707018,-0.244324,-0.552612,0.631775,0.485474
1480618202711530,-0.244385,-0.552612,0.631775,0.485474
1480618202728073,-0.244385,-0.552612,0.631836,0.485474
1480618202750634,-0.244324,-0.552612,0.631836,0.485474
1480618202765674,-0.244324,-0.552612,0.631836,0.485535
1480618202789236,-0.244324,-0.552612,0.631836,0.485535
1480618202810793,-0.244385,-0.552612,0.631836,0.485474
1480618202824831,-0.244385,-0.552612,0.631836,0.485474
1480618202870953,-0.244385,-0.552551,0.631836,0.485474
1480618202873461,-0.244385,-0.552551,0.631836,0.485474
1480618202894015,-0.244385,-0.552551,0.631836,0.485474
1480618202926101,-0.244385,-0.552551,0.631836,0.485474
1480618202940137,-0.244385,-0.552551,0.631836,0.485474
1480618202951668,-0.244385,-0.552551,0.631836,0.485474
1480618202968212,-0.244446,-0.552551,0.631897,0.485474
1480618202990772,-0.244385,-0.552551,0.631897,0.485474
1480618203011828,-0.244385,-0.552551,0.631897,0.485474
1480618203027871,-0.244385,-0.55249,0.631897,0.485474
1480618203064969,-0.244385,-0.55249,0.631897,0.485474
1480618203071988,-0.244385,-0.55249,0.631897,0.485474
1480618203094047,-0.244446,-0.55249,0.631897,0.485474
1480618203119615,-0.244385,-0.55249,0.631897,0.485474
1480618203133652,-0.244385,-0.55249,0.631897,0.485474
1480618203149696,-0.244385,-0.55249,0.631897,0.485474
1480618203178271,-0.244385,-0.55249,0.631897,0.485474
1480618203191305,-0.244385,-0.55249,0.631897,0.485474
1480618203214370,-0.244385,-0.55249,0.631897,0.485474
1480618203231413,-0.244446,-0.55249,0.631958,0.485474
1480618203251967,-0.244385,-0.55249,0.631897,0.485474
1480618203270016,-0.24408,-0.552429,0.632019,0.485596
1480618203291071,-0.24408,-0.552429,0.632019,0.485596
1480618203311626,-0.24408,-0.552612,0.631958,0.485413
1480618203327168,-0.24408,-0.552612,0.631958,0.485413
1480618203364769,-0.244019,-0.552795,0.631836,0.485413
1480618203395853,-0.243958,-0.55304,0.631714,0.485291
1480618203398356,-0.243958,-0.55304,0.631714,0.485352
1480618203428436,-0.243958,-0.55304,0.631714,0.485352
1480618203432948,-0.243958,-0.55304,0.631714,0.485352
1480618203448491,-0.243958,-0.55304,0.631714,0.485352
1480618203472053,-0.243958,-0.55304,0.631714,0.485352
1480618203500629,-0.243835,-0.552856,0.631836,0.485413
1480618203508148,-0.243591,-0.552673,0.631958,0.485596
1480618203539733,-0.243591,-0.552673,0.631958,0.485657
1480618203553770,-0.243591,-0.552612,0.631958,0.485657
1480618203567306,-0.243591,-0.552612,0.631958,0.485596
1480618203590368,-0.243591,-0.552612,0.631958,0.485596
1480618203620447,-0.243591,-0.552612,0.631958,0.485657
1480618203628468,-0.243591,-0.552612,0.631958,0.485657
1480618203651035,-0.243591,-0.552673,0.631958,0.485657
1480618203673088,-0.243591,-0.552673,0.631958,0.485657
1480618203687125,-0.243591,-0.552612,0.632019,0.485657
1480618203710687,-0.243591,-0.552612,0.632019,0.485596
1480618203733247,-0.243591,-0.552612,0.632019,0.485657
1480618203748288,-0.243591,-0.552612,0.632019,0.485657
1480618203770346,-0.24353,-0.552612,0.632019,0.485657
1480618203792906,-0.243591,-0.552612,0.632019,0.485657
1480618203815471,-0.243591,-0.552612,0.632019,0.485657
1480618203830506,-0.243591,-0.552612,0.632019,0.485657
1480618203898689,-0.243591,-0.552612,0.632019,0.485657
1480618203901194,-0.243591,-0.552551,0.632019,0.485657
1480618203921248,-0.24353,-0.552612,0.632019,0.485657
1480618203941301,-0.243591,-0.552551,0.632019,0.485657
1480618203950326,-0.243591,-0.552551,0.632019,0.485657
1480618203981910,-0.24353,-0.552551,0.632019,0.485657
1480618203993942,-0.243652,-0.552612,0.631897,0.485718
1480618204010987,-0.243652,-0.552612,0.631897,0.485718
1480618204034048,-0.243652,-0.552612,0.631897,0.485718
1480618204054101,-0.243652,-0.552368,0.63208,0.48584
1480618204077163,-0.243652,-0.552307,0.63208,0.48584
1480618204093206,-0.243652,-0.552307,0.63208,0.48584
1480618204114266,-0.243774,-0.552185,0.63208,0.485962
1480618204144843,-0.243835,-0.552307,0.631958,0.48584
1480618204176426,-0.243713,-0.552246,0.632141,0.485779
1480618204182944,-0.243469,-0.552063,0.632324,0.48584
1480618204190965,-0.243469,-0.552063,0.632324,0.485901
1480618204213526,-0.243774,-0.552246,0.632141,0.485779
1480618204241599,-0.244019,-0.552551,0.631897,0.485657
1480618204258647,-0.244019,-0.552551,0.631897,0.485657
1480618204273185,-0.243896,-0.552368,0.63208,0.485657
1480618204295744,-0.243896,-0.552368,0.632141,0.485657
1480618204310784,-0.243713,-0.552185,0.632385,0.485596
1480618204333344,-0.243958,-0.552063,0.632324,0.485657
1480618204355402,-0.243958,-0.552429,0.631958,0.485718
1480618204394005,-0.244019,-0.55249,0.63208,0.485474
1480618204396513,-0.244019,-0.552185,0.632263,0.485535
1480618204416064,-0.244019,-0.552185,0.632263,0.485535
1480618204453664,-0.244019,-0.552185,0.632324,0.485474
1480618204456172,-0.24408,-0.552185,0.632324,0.485474
1480618204475724,-0.244019,-0.552124,0.632324,0.485535
1480618204490264,-0.244019,-0.552124,0.632324,0.485535
1480618204521846,-0.244019,-0.552124,0.632324,0.485535
1480618204535883,-0.244019,-0.552124,0.632324,0.485535
1480618204549920,-0.244019,-0.552124,0.632324,0.485535
1480618204573985,-0.244019,-0.552124,0.632324,0.485535
1480618204595040,-0.244019,-0.552124,0.632324,0.485535
1480618204618101,-0.243958,-0.552124,0.632324,0.485535
1480618204633141,-0.243958,-0.552124,0.632324,0.485596
1480618204670741,-0.243958,-0.552063,0.632385,0.485596
1480618204676256,-0.244019,-0.552063,0.632385,0.485535
1480618204699318,-0.244019,-0.552063,0.632385,0.485535
1480618204730402,-0.244019,-0.552063,0.632385,0.485535
1480618204732907,-0.244019,-0.552063,0.632385,0.485535
1480618204752960,-0.243958,-0.552063,0.632385,0.485596
1480618204775520,-0.244019,-0.552063,0.632385,0.485535
1480618204790059,-0.244019,-0.552063,0.632385,0.485535
1480618204814624,-0.244019,-0.552002,0.632385,0.485535
1480618204836182,-0.244019,-0.552002,0.632446,0.485535
1480618204864268,-0.244019,-0.552063,0.632385,0.485535
1480618204872779,-0.244019,-0.552063,0.632385,0.485535
1480618204895340,-0.244019,-0.552002,0.632385,0.485535
1480618204953997,-0.24408,-0.552124,0.632385,0.485474
1480618204979069,-0.244141,-0.552124,0.632385,0.485474
1480618205010144,-0.244202,-0.552368,0.632324,0.485168
