timestamp,roll,pitch,yaw
1480618225107611,-1.28375,-0.233463,2.00569
1480618225128667,-1.28329,-0.232556,2.00421
1480618225152734,-1.28251,-0.232326,2.00361
1480618225167772,-1.28329,-0.231426,2.00347
1480618225205872,-1.28242,-0.230986,2.00276
1480618225208379,-1.2823,-0.230964,2.00274
1480618225235450,-1.28257,-0.231147,2.00273
1480618225249990,-1.28353,-0.231537,2.00263
1480618225265531,-1.28511,-0.231579,2.00397
1480618225288592,-1.28418,-0.23202,2.00525
1480618225310656,-1.28079,-0.233009,2.00451
1480618225331707,-1.28456,-0.23305,2.00473
1480618225348251,-1.28539,-0.232791,2.00484
1480618225370811,-1.28416,-0.233216,2.00509
1480618225393374,-1.28404,-0.233395,2.00562
1480618225407910,-1.28402,-0.233426,2.0055
1480618225430971,-1.2834,-0.23292,2.00538
1480618225452027,-1.28222,-0.232838,2.00553
1480618225468571,-1.28236,-0.23337,2.00587
1480618225514310,-1.28236,-0.233909,2.00606
1480618225535749,-1.28251,-0.23397,2.00617
1480618225538256,-1.28251,-0.23397,2.00617
1480618225550289,-1.28251,-0.233901,2.0062
1480618225564827,-1.28258,-0.233822,2.00617
1480618225587889,-1.28258,-0.233822,2.00617
1480618225612955,-1.28258,-0.233822,2.00617
1480618225624987,-1.28314,-0.234476,2.00629
1480618225648049,-1.28273,-0.234353,2.00651
1480618225670609,-1.28218,-0.234308,2.00655
1480618225684646,-1.28198,-0.234028,2.00693
1480618225707708,-1.28183,-0.233967,2.00681
1480618225730267,-1.28183,-0.233967,2.00681
1480618225758844,-1.28176,-0.234116,2.00681
1480618225791931,-1.28191,-0.234177,2.00692
1480618225796443,-1.28198,-0.234028,2.00693
1480618225811483,-1.28198,-0.234028,2.00693
1480618225828529,-1.28198,-0.234028,2.00693
1480618225850588,-1.28179,-0.233766,2.00691
1480618225871142,-1.28115,-0.234068,2.00664
1480618225902726,-1.28113,-0.234638,2.00671
1480618225916262,-1.28169,-0.234584,2.00682
1480618225931301,-1.28169,-0.234584,2.00682
1480618225947847,-1.28184,-0.234645,2.00694
1480618225985447,-1.28169,-0.234584,2.00682
1480618225992969,-1.28205,-0.234657,2.0069
1480618226008007,-1.28274,-0.234625,2.00704
1480618226030566,-1.28274,-0.234625,2.00704
1480618226051623,-1.28281,-0.234545,2.00701
1480618226068166,-1.28281,-0.234545,2.00701
1480618226097745,-1.28281,-0.234545,2.00701
1480618226112786,-1.28274,-0.234625,2.00704
1480618226127825,-1.28322,-0.234668,2.00679
1480618226150886,-1.28364,-0.234472,2.00655
1480618226180967,-1.28371,-0.234323,2.00655
1480618226190492,-1.28371,-0.234323,2.00655
1480618226210546,-1.28371,-0.234323,2.00655
1480618226233606,-1.28371,-0.234323,2.00655
1480618226263687,-1.28361,-0.234433,2.00646
1480618226277724,-1.28364,-0.234472,2.00655
1480618226315825,-1.28363,-0.234402,2.00658
1480618226318333,-1.28412,-0.233889,2.00653
1480618226331867,-1.28414,-0.233858,2.00665
1480618226352924,-1.28414,-0.233858,2.00665
1480618226368465,-1.28414,-0.233858,2.00665
1480618226406066,-1.28414,-0.233858,2.00665
1480618226413084,-1.28414,-0.233858,2.00665
1480618226427125,-1.28421,-0.23371,2.00665
1480618226459713,-1.28421,-0.23371,2.00665
1480618226472743,-1.28421,-0.23371,2.00665
1480618226487282,-1.28421,-0.23371,2.00665
1480618226511347,-1.28398,-0.233797,2.00654
1480618226541426,-1.28406,-0.233718,2.00651
1480618226563484,-1.28405,-0.233649,2.00654
1480618226576521,-1.28407,-0.233618,2.00666
1480618226593067,-1.28407,-0.233618,2.00666
1480618226607101,-1.28408,-0.233688,2.00662
1480618226630161,-1.284,-0.233767,2.00665
1480618226653223,-1.28407,-0.233618,2.00666
1480618226674780,-1.28407,-0.233618,2.00666
1480618226690322,-1.28387,-0.233338,2.00703
1480618226713384,-1.28341,-0.233334,2.00737
1480618226735441,-1.28341,-0.233334,2.00737
1480618226751485,-1.28334,-0.233414,2.0074
1480618226787079,-1.28403,-0.233011,2.00716
1480618226793601,-1.28488,-0.23294,2.00756
1480618226817661,-1.28495,-0.232861,2.00753
1480618226833202,-1.28432,-0.232994,2.00745
1480618226854759,-1.28424,-0.233074,2.00748
1480618226870801,-1.2841,-0.233082,2.00733
1480618226898876,-1.2841,-0.233082,2.00733
1480618226913917,-1.2841,-0.233082,2.00733
1480618226930461,-1.28409,-0.233013,2.00737
1480618226953021,-1.28438,-0.233014,2.00727
1480618226974079,-1.28431,-0.233094,2.0073
1480618226997638,-1.28431,-0.233094,2.0073
1480618227012679,-1.28438,-0.233014,2.00727
1480618227033735,-1.28389,-0.23292,2.00716
1480618227057799,-1.28388,-0.23285,2.0072
1480618227108935,-1.28388,-0.23285,2.0072
1480618227119964,-1.28391,-0.232889,2.00728
1480618227132999,-1.28402,-0.23264,2.00678
1480618227162077,-1.28504,-0.23276,2.00637
1480618227172104,-1.28512,-0.232681,2.00634
1480618227194664,-1.28435,-0.232403,2.00625
1480618227215218,-1.28435,-0.232403,2.00625
1480618227230258,-1.28428,-0.232482,2.00628
1480618227260339,-1.28462,-0.232905,2.00625
1480618227291922,-1.28533,-0.232692,2.00631
1480618227303954,-1.28532,-0.232623,2.00634
1480618227312979,-1.28532,-0.232623,2.00634
1480618227336039,-1.28532,-0.232623,2.00634
1480618227358098,-1.28532,-0.232623,2.00634
1480618227374643,-1.28533,-0.232692,2.00631
1480618227395698,-1.28533,-0.232692,2.00631
1480618227409735,-1.28517,-0.232631,2.00619
1480618227440316,-1.28533,-0.232692,2.00631
1480618227455358,-1.28532,-0.232623,2.00634
1480618227476914,-1.28519,-0.232601,2.00631
1480618227498973,-1.28512,-0.232681,2.00634
1480618227521532,-1.28519,-0.232601,2.00631
1480618227529554,-1.28518,-0.232532,2.00635
1480618227553619,-1.28518,-0.232532,2.00635
1480618227575678,-1.28504,-0.23254,2.0062
1480618227589714,-1.28519,-0.232601,2.00631
1480618227612777,-1.28519,-0.232601,2.00631
1480618227635336,-1.28519,-0.232601,2.00631
1480618227656391,-1.28519,-0.232601,2.00631
1480618227672936,-1.28518,-0.232532,2.00635
1480618227703016,-1.28519,-0.232601,2.00631
1480618227716551,-1.28519,-0.232601,2.00631
1480618227733097,-1.28512,-0.232681,2.00634
1480618227755154,-1.28512,-0.232681,2.00634
1480618227777714,-1.28519,-0.232601,2.00631
1480618227798770,-1.28519,-0.232601,2.00631
1480618227815314,-1.28504,-0.23254,2.0062
1480618227843890,-1.28504,-0.23254,2.0062
1480618227852914,-1.28505,-0.232492,2.00671
1480618227875475,-1.28507,-0.232612,2.00703
1480618227898536,-1.28507,-0.232612,2.00703
1480618227913577,-1.28507,-0.232612,2.00703
1480618227935133,-1.28507,-0.232612,2.00703
1480618227956690,-1.28507,-0.232612,2.00703
1480618227972733,-1.28523,-0.232673,2.00714
1480618228003314,-1.28516,-0.232822,2.00714
1480618228016349,-1.28516,-0.232822,2.00714
1480618228032895,-1.28515,-0.232752,2.00717
1480618228056457,-1.28523,-0.232673,2.00714
1480618228078515,-1.28523,-0.232673,2.00714
1480618228093557,-1.28523,-0.232673,2.00714
1480618228123635,-1.285,-0.232761,2.00703
1480618228137674,-1.28499,-0.232691,2.00706
1480618228154217,-1.28507,-0.232612,2.00703
1480618228175272,-1.28507,-0.232612,2.00703
1480618228205853,-1.28507,-0.232612,2.00703
1480618228212371,-1.28499,-0.232691,2.00706
1480618228235933,-1.285,-0.232761,2.00703
1480618228258996,-1.28483,-0.232968,2.00658
1480618228281054,-1.28521,-0.232553,2.00682
1480618228295593,-1.28563,-0.232408,2.00694
1480618228318654,-1.28513,-0.232243,2.00686
1480618228340211,-1.28438,-0.232255,2.00691
1480618228355251,-1.28457,-0.232448,2.00696
1480618228386333,-1.28464,-0.232369,2.00693
1480618228401875,-1.28464,-0.232369,2.00693
1480618228424435,-1.28466,-0.232338,2.00705
1480618228437971,-1.28466,-0.232338,2.00705
1480618228452509,-1.28467,-0.232407,2.00701
1480618228482589,-1.2846,-0.232487,2.00704
1480618228505150,-1.2846,-0.232487,2.00704
1480618228513172,-1.2846,-0.232487,2.00704
1480618228535230,-1.2846,-0.232487,2.00704
1480618228558292,-1.2846,-0.232487,2.00704
1480618228581855,-1.28444,-0.232426,2.00693
1480618228595389,-1.28444,-0.232426,2.00693
1480618228617950,-1.28444,-0.232426,2.00693
1480618228639005,-1.28452,-0.232347,2.0069
1480618228655550,-1.28451,-0.232277,2.00693
1480618228678110,-1.28453,-0.232247,2.00705
1480618228698664,-1.28453,-0.232247,2.00705
1480618228716211,-1.28451,-0.232277,2.00693
1480618228737769,-1.28454,-0.232316,2.00702
1480618228760830,-1.28453,-0.232247,2.00705
1480618228775369,-1.28453,-0.232247,2.00705
1480618228797928,-1.28453,-0.232247,2.00705
1480618228818985,-1.28437,-0.232186,2.00694
1480618228843048,-1.28437,-0.232186,2.00694
1480618228865608,-1.28438,-0.232255,2.00691
1480618228879146,-1.28453,-0.232247,2.00705
1480618228896190,-1.28453,-0.232247,2.00705
1480618228918750,-1.28453,-0.232247,2.00705
1480618228946826,-1.28453,-0.232247,2.00705
1480618228958857,-1.28453,-0.232247,2.00705
1480618228977908,-1.28454,-0.232316,2.00702
1480618228998962,-1.28451,-0.232277,2.00693
1480618229038569,-1.28453,-0.232247,2.00705
1480618229041075,-1.28453,-0.232247,2.00705
1480618229060627,-1.2846,-0.232168,2.00702
1480618229083188,-1.2846,-0.232168,2.00702
1480618229097726,-1.28453,-0.232247,2.00705
1480618229122291,-1.2846,-0.232168,2.00702
1480618229135326,-1.28445,-0.232107,2.00691
1480618229157886,-1.28445,-0.232107,2.00691
1480618229180549,-1.2846,-0.232168,2.00702
1480618229194483,-1.2846,-0.232168,2.00702
1480618229233086,-1.28445,-0.232107,2.00691
1480618229240607,-1.28375,-0.232389,2.00683
1480618229256652,-1.28375,-0.232389,2.00683
1480618229279715,-1.28381,-0.23224,2.00683
1480618229300270,-1.28381,-0.23224,2.00683
1480618229314809,-1.28382,-0.232309,2.0068
1480618229337870,-1.28375,-0.232389,2.00683
1480618229360430,-1.28375,-0.232389,2.00683
1480618229382990,-1.28382,-0.232309,2.0068
1480618229398029,-1.28382,-0.232309,2.0068
1480618229420590,-1.28409,-0.232323,2.00697
1480618229435630,-1.28409,-0.232323,2.00697
1480618229465208,-1.28409,-0.232323,2.00697
1480618229480249,-1.28402,-0.232402,2.007
1480618229494787,-1.28409,-0.232323,2.00697
1480618229517848,-1.28409,-0.232323,2.00697
1480618229541412,-1.28409,-0.232323,2.00697
1480618229561465,-1.28409,-0.232323,2.00697
1480618229593051,-1.28409,-0.232323,2.00697
1480618229601070,-1.28375,-0.232608,2.007
1480618229621624,-1.28375,-0.232608,2.007
1480618229645689,-1.28375,-0.232608,2.007
1480618229660730,-1.28375,-0.232608,2.007
1480618229681283,-1.28375,-0.232608,2.007
1480618229697827,-1.28367,-0.232688,2.00703
1480618229720388,-1.28367,-0.232688,2.00703
1480618229741945,-1.28368,-0.232757,2.00699
1480618229757988,-1.28367,-0.232688,2.00703
1480618229789070,-1.28367,-0.232688,2.00703
1480618229801603,-1.28375,-0.232608,2.007
1480618229818147,-1.2832,-0.233102,2.00723
1480618229840207,-1.28243,-0.233365,2.00733
1480618229870286,-1.28185,-0.2336,2.0073
1480618229878308,-1.28193,-0.23352,2.00727
1480618229900366,-1.28193,-0.23352,2.00727
1480618229921422,-1.28208,-0.233581,2.00739
1480618229937465,-1.28208,-0.233581,2.00739
1480618229966542,-1.28201,-0.23373,2.00738
1480618229983588,-1.28201,-0.23373,2.00738
1480618229998126,-1.28201,-0.23373,2.00738
1480618230033721,-1.28201,-0.23373,2.00738
1480618230066808,-1.28201,-0.23373,2.00738
1480618230071321,-1.28201,-0.23373,2.00738
1480618230088868,-1.28201,-0.23373,2.00738
1480618230117945,-1.28201,-0.23373,2.00738
1480618230119951,-1.28201,-0.23373,2.00738
1480618230148025,-1.28186,-0.233669,2.00727
1480618230170585,-1.28186,-0.233669,2.00727
1480618230177102,-1.28186,-0.233669,2.00727
1480618230200163,-1.28186,-0.233669,2.00727
1480618230223225,-1.28178,-0.233749,2.0073
1480618230237269,-1.28178,-0.233749,2.0073
1480618230260324,-1.28186,-0.233669,2.00727
1480618230283385,-1.28186,-0.233669,2.00727
1480618230297422,-1.28186,-0.233669,2.00727
1480618230320485,-1.28178,-0.233749,2.0073
1480618230343043,-1.28178,-0.233749,2.0073
1480618230357081,-1.28178,-0.233749,2.0073
1480618230380644,-1.28178,-0.233749,2.0073
1480618230402702,-1.28186,-0.233669,2.00727
1480618230425768,-1.28186,-0.233669,2.00727
1480618230446820,-1.28178,-0.233749,2.0073
1480618230462862,-1.28178,-0.233749,2.0073
1480618230483918,-1.28179,-0.233818,2.00726
1480618230500462,-1.28178,-0.233749,2.0073
1480618230523022,-1.28178,-0.233749,2.0073
1480618230544580,-1.28178,-0.233749,2.0073
1480618230560121,-1.28123,-0.234191,2.00717
1480618230583684,-1.28115,-0.234271,2.0072
1480618230605242,-1.28115,-0.234271,2.0072
1480618230620783,-1.28123,-0.234191,2.00717
1480618230643343,-1.28122,-0.234122,2.00721
1480618230663897,-1.28122,-0.234122,2.00721
1480618230688463,-1.28123,-0.234191,2.00717
1480618230704506,-1.28115,-0.234271,2.0072
1480618230724059,-1.28115,-0.234271,2.0072
1480618230741103,-1.28115,-0.234271,2.0072
1480618230772185,-1.28123,-0.234191,2.00717
1480618230783716,-1.28123,-0.234191,2.00717
1480618230807780,-1.28125,-0.234161,2.00729
1480618230823321,-1.28125,-0.234161,2.00729
1480618230843876,-1.28109,-0.2341,2.00718
1480618230860422,-1.28157,-0.233905,2.00715
1480618230898523,-1.28157,-0.233905,2.00715
1480618230903536,-1.28165,-0.233826,2.00712
1480618230920580,-1.28165,-0.233826,2.00712
1480618230942641,-1.28165,-0.233826,2.00712
1480618230966201,-1.28157,-0.233905,2.00715
1480618230980741,-1.28165,-0.233826,2.00712
1480618231002798,-1.28165,-0.233826,2.00712
1480618231031376,-1.28165,-0.233826,2.00712
1480618231039898,-1.28165,-0.233826,2.00712
1480618231063962,-1.2818,-0.233887,2.00723
1480618231085519,-1.2818,-0.233887,2.00723
1480618231114095,-1.2818,-0.233887,2.00723
1480618231123621,-1.2818,-0.233887,2.00723
1480618231145178,-1.28179,-0.233818,2.00726
1480618231176262,-1.28179,-0.233818,2.00726
1480618231183780,-1.28179,-0.233818,2.00726
1480618231205839,-1.2818,-0.233887,2.00723
1480618231226395,-1.28179,-0.233818,2.00726
1480618231258981,-1.28177,-0.233848,2.00715
1480618231281540,-1.28187,-0.233738,2.00724
1480618231286554,-1.28185,-0.233768,2.00712
1480618231303599,-1.28185,-0.233768,2.00712
1480618231325157,-1.28187,-0.233738,2.00724
1480618231339696,-1.28185,-0.233768,2.00712
1480618231371781,-1.28186,-0.233669,2.00727
1480618231392839,-1.28193,-0.233589,2.00724
1480618231406373,-1.28191,-0.23362,2.00712
1480618231453999,-1.28191,-0.233568,2.00676
1480618231459514,-1.28219,-0.233449,2.00634
1480618231475560,-1.28138,-0.233568,2.00564
1480618231506140,-1.28138,-0.233568,2.00564
1480618231508144,-1.28146,-0.233389,2.00576
1480618231535215,-1.28061,-0.23329,2.00555
1480618231550259,-1.28061,-0.23329,2.00555
1480618231571311,-1.28054,-0.23337,2.00558
1480618231587354,-1.28082,-0.233471,2.00533
1480618231602896,-1.28081,-0.233402,2.00536
1480618231625458,-1.28095,-0.233493,2.00536
1480618231646512,-1.28102,-0.233413,2.00533
1480618231670575,-1.28104,-0.233383,2.00545
1480618231685617,-1.28089,-0.233322,2.00533
1480618231730735,-1.28089,-0.233322,2.00533
1480618231733242,-1.28089,-0.233322,2.00533
1480618231754298,-1.28111,-0.233235,2.00545
1480618231774352,-1.28096,-0.233173,2.00534
1480618231782874,-1.28111,-0.233235,2.00545
1480618231812955,-1.28111,-0.233235,2.00545
1480618231834011,-1.28111,-0.233235,2.00545
1480618231843536,-1.28111,-0.233235,2.00545
1480618231866096,-1.28111,-0.233235,2.00545
1480618231887653,-1.28109,-0.233265,2.00533
1480618231902693,-1.28109,-0.233265,2.00533
1480618231925761,-1.28109,-0.233265,2.00533
1480618231947814,-1.28096,-0.233394,2.00551
1480618231963354,-1.28096,-0.233394,2.00551
1480618232008977,-1.28161,-0.233161,2.00574
1480618232031035,-1.2816,-0.233092,2.00577
1480618232033542,-1.28167,-0.233013,2.00574
1480618232045583,-1.28145,-0.2331,2.00563
1480618232073654,-1.28161,-0.233161,2.00574
1480618232099216,-1.2816,-0.233092,2.00577
1480618232112752,-1.2816,-0.233092,2.00577
1480618232127793,-1.28167,-0.233013,2.00574
1480618232142332,-1.28167,-0.233013,2.00574
1480618232165393,-1.28203,-0.233016,2.00586
1480618232187952,-1.28201,-0.233047,2.00574
1480618232201989,-1.28201,-0.233047,2.00574
1480618232225561,-1.28201,-0.233047,2.00574
1480618232248616,-1.28201,-0.233047,2.00574
1480618232262150,-1.28224,-0.233028,2.00582
1480618232287216,-1.28154,-0.232921,2.00575
1480618232308777,-1.28154,-0.232921,2.00575
1480618232331834,-1.28154,-0.232921,2.00575
1480618232368933,-1.28154,-0.232921,2.00575
1480618232373949,-1.28161,-0.232842,2.00572
1480618232388987,-1.28161,-0.232842,2.00572
1480618232405531,-1.28161,-0.232842,2.00572
1480618232428592,-1.28152,-0.232952,2.00563
1480618232449648,-1.28167,-0.233013,2.00574
1480618232466191,-1.28167,-0.233013,2.00574
1480618232487749,-1.28175,-0.232933,2.00572
1480618232509312,-1.28174,-0.232864,2.00575
1480618232525351,-1.28174,-0.232864,2.00575
1480618232562955,-1.28175,-0.232933,2.00572
1480618232577995,-1.28175,-0.232933,2.00572
1480618232591531,-1.28174,-0.232864,2.00575
1480618232608075,-1.28174,-0.232864,2.00575
1480618232628630,-1.28182,-0.232784,2.00572
1480618232645675,-1.28197,-0.232846,2.00583
1480618232667733,-1.28197,-0.232846,2.00583
1480618232688789,-1.28197,-0.232846,2.00583
1480618232718869,-1.28197,-0.232846,2.00583
1480618232727893,-1.28197,-0.232846,2.00583
1480618232748448,-1.28182,-0.232784,2.00572
1480618232765493,-1.28267,-0.232564,2.00592
1480618232793570,-1.28267,-0.232564,2.00592
1480618232810615,-1.28209,-0.232799,2.00589
1480618232827159,-1.28168,-0.232844,2.00593
1480618232861248,-1.28168,-0.232844,2.00593
1480618232876289,-1.2819,-0.232757,2.00605
1480618232894336,-1.2819,-0.232757,2.00605
1480618232924417,-1.2819,-0.232757,2.00605
1480618232931940,-1.2819,-0.232757,2.00605
1480618232945976,-1.2819,-0.232757,2.00605
1480618232968534,-1.2819,-0.232757,2.00605
1480618232997612,-1.28205,-0.232818,2.00616
1480618233004630,-1.2817,-0.232646,2.00623
1480618233035211,-1.28129,-0.232709,2.00588
1480618233050252,-1.28259,-0.232423,2.00578
1480618233064791,-1.2831,-0.23247,2.00639
1480618233087851,-1.2815,-0.232215,2.0064
1480618233117933,-1.28137,-0.232124,2.00641
1480618233124449,-1.28235,-0.231925,2.00663
1480618233148011,-1.28209,-0.231963,2.00682
1480618233176087,-1.28158,-0.232136,2.00637
1480618233186113,-1.28211,-0.23169,2.00563
1480618233207670,-1.28094,-0.231382,2.00409
1480618233230230,-1.28094,-0.230791,2.00355
1480618233244769,-1.28102,-0.230004,2.00351
1480618233268331,-1.28003,-0.2303,2.00314
1480618233306432,-1.28037,-0.230943,2.00329
1480618233312950,-1.281,-0.231182,2.00374
1480618233327991,-1.28044,-0.231554,2.00365
1480618233352054,-1.28044,-0.231554,2.00365
1480618233395669,-1.28135,-0.231117,2.00388
1480618233398176,-1.28059,-0.231818,2.00432
1480618233417729,-1.28093,-0.232856,2.00597
1480618233431767,-1.28264,-0.233621,2.00582
1480618233447809,-1.28247,-0.232772,2.00612
1480618233477890,-1.28176,-0.232665,2.00605
1480618233492931,-1.28183,-0.232517,2.00606
1480618233513985,-1.28207,-0.232602,2.00685
1480618233530528,-1.28124,-0.232792,2.00677
1480618233551585,-1.282,-0.232681,2.00688
1480618233574145,-1.2823,-0.232885,2.00735
1480618233590188,-1.2823,-0.232885,2.00735
1480618233613250,-1.2826,-0.232381,2.00781
1480618233627788,-1.2826,-0.232381,2.00781
1480618233650348,-1.28275,-0.232442,2.00792
1480618233672907,-1.28175,-0.232451,2.0074
1480618233688450,-1.28125,-0.232305,2.00694
1480618233711009,-1.28222,-0.231834,2.00664
1480618233731563,-1.2822,-0.231493,2.00615
1480618233755126,-1.28199,-0.230739,2.00543
1480618233770166,-1.28296,-0.230472,2.00569
1480618233793729,-1.28199,-0.230571,2.00562
1480618233807767,-1.28105,-0.231208,2.00508
1480618233830326,-1.28162,-0.231223,2.00515
1480618233852887,-1.28169,-0.231075,2.00516
1480618233866924,-1.28169,-0.231075,2.00516
1480618233890486,-1.2815,-0.231404,2.00569
1480618233919062,-1.28127,-0.231491,2.00557
1480618233951649,-1.28127,-0.231491,2.00557
1480618233956161,-1.28184,-0.231507,2.00565
1480618233979724,-1.28184,-0.231507,2.00565
1480618233987745,-1.28184,-0.231507,2.00565
1480618234010305,-1.28183,-0.231438,2.00568
1480618234033367,-1.28184,-0.231507,2.00565
1480618234047406,-1.28129,-0.231392,2.00572
1480618234077987,-1.28072,-0.231597,2.00582
1480618234093026,-1.28088,-0.231658,2.00593
1480618234107064,-1.28088,-0.231658,2.00593
1480618234138144,-1.28158,-0.231376,2.00601
1480618234182263,-1.28158,-0.231376,2.00601
1480618234188781,-1.28094,-0.23166,2.00614
1480618234199308,-1.28032,-0.232083,2.00619
1480618234212844,-1.28032,-0.232083,2.00619
1480618234228887,-1.28127,-0.232402,2.00613
1480618234250945,-1.28228,-0.232393,2.00665
1480618234273506,-1.28223,-0.232274,2.00698
1480618234296567,-1.28223,-0.232274,2.00698
1480618234310103,-1.28266,-0.232569,2.00744
1480618234332662,-1.28182,-0.233131,2.00774
1480618234353719,-1.28336,-0.233197,2.00809
1480618234370263,-1.28451,-0.232739,2.00841
1480618234393324,-1.28424,-0.232219,2.00879
1480618234422903,-1.2839,-0.232505,2.00882
1480618234436439,-1.28388,-0.232536,2.0087
1480618234459003,-1.2841,-0.232448,2.00882
1480618234475543,-1.28347,-0.231723,2.00853
1480618234505624,-1.28356,-0.231544,2.00865
1480618234514647,-1.28356,-0.231544,2.00865
1480618234533697,-1.28275,-0.231739,2.00944
1480618234550241,-1.28094,-0.232235,2.00985
1480618234588343,-1.28075,-0.232954,2.01036
1480618234601378,-1.28149,-0.233284,2.01147
1480618234616418,-1.28237,-0.233536,2.01276
1480618234632962,-1.28311,-0.233713,2.01366
1480618234654017,-1.2828,-0.23452,2.01362
1480618234670060,-1.2847,-0.234602,2.01369
1480618234700141,-1.28348,-0.234603,2.01321
1480618234722700,-1.2827,-0.234276,2.01276
1480618234730221,-1.28278,-0.234197,2.01273
1480618234753282,-1.28275,-0.234024,2.01205
1480618234783362,-1.28195,-0.234215,2.01131
1480618234796897,-1.2813,-0.234078,2.0107
1480618234814444,-1.28219,-0.234004,2.01045
1480618234835501,-1.2819,-0.233701,2.01013
1480618234851543,-1.28119,-0.233544,2.00971
1480618234873104,-1.2819,-0.233869,2.00995
1480618234895159,-1.28241,-0.233916,2.01056
1480618234917719,-1.28165,-0.23418,2.01066
1480618234946297,-1.2811,-0.234135,2.0107
1480618234971864,-1.2811,-0.234135,2.0107
1480618234976375,-1.28173,-0.233781,2.01061
1480618235000439,-1.28173,-0.233781,2.01061
1480618235015480,-1.28255,-0.233838,2.01074
1480618235029516,-1.28149,-0.234119,2.01055
1480618235060098,-1.28149,-0.234119,2.01055
1480618235075139,-1.28151,-0.234089,2.01066
1480618235103715,-1.2817,-0.23359,2.01032
1480618235113741,-1.28248,-0.233227,2.01038
1480618235144323,-1.2825,-0.233197,2.01049
1480618235157861,-1.2825,-0.233197,2.01049
1480618235172898,-1.28248,-0.233227,2.01038
1480618235195458,-1.28257,-0.233049,2.0105
1480618235216514,-1.28257,-0.233049,2.0105
1480618235241079,-1.28217,-0.232827,2.01087
1480618235269655,-1.28237,-0.233158,2.01086
1480618235276173,-1.28292,-0.233742,2.01101
1480618235293720,-1.28335,-0.234036,2.01146
1480618235315277,-1.28294,-0.233914,2.01169
1480618235337837,-1.28301,-0.233766,2.01169
1480618235353379,-1.28301,-0.233766,2.01169
1480618235375440,-1.28281,-0.233655,2.01188
1480618235387970,-1.28274,-0.233735,2.01191
1480618235422563,-1.28294,-0.234065,2.01189
1480618235427075,-1.28415,-0.233776,2.01224
1480618235440610,-1.28422,-0.233696,2.01221
1480618235466177,-1.28424,-0.233648,2.01272
1480618235478211,-1.28405,-0.233758,2.01307
1480618235503778,-1.28392,-0.234038,2.01346
1480618235531352,-1.28422,-0.234241,2.01392
1480618235554413,-1.28514,-0.234407,2.01432
1480618235560930,-1.28516,-0.234359,2.01483
1480618235582989,-1.28548,-0.234294,2.01563
1480618235616077,-1.28536,-0.234305,2.01635
1480618235628109,-1.2849,-0.234774,2.01692
1480618235643150,-1.28512,-0.235056,2.01741
1480618235658191,-1.28507,-0.235257,2.01777
1480618235680820,-1.2853,-0.235219,2.01824
1480618235704813,-1.2854,-0.235312,2.0189
1480618235721357,-1.28509,-0.235063,2.0196
1480618235742413,-1.28485,-0.235275,2.02047
1480618235783523,-1.28567,-0.235283,2.02178
1480618235794555,-1.2863,-0.236009,2.02361
1480618235808092,-1.2854,-0.236833,2.02528
1480618235824635,-1.28456,-0.237138,2.02659
1480618235838169,-1.2868,-0.237174,2.02823
1480618235860728,-1.28783,-0.237061,2.03044
1480618235883287,-1.28726,-0.237262,2.03314
1480618235898328,-1.2841,-0.238381,2.03647
1480618235920887,-1.28044,-0.239693,2.03936
1480618235942947,-1.27841,-0.241266,2.04146
1480618235960995,-1.27876,-0.241855,2.04387
1480618235982052,-1.28054,-0.242094,2.04448
1480618236004611,-1.28208,-0.242022,2.04607
1480618236027172,-1.28269,-0.241603,2.04823
1480618236057250,-1.27935,-0.242441,2.04927
1480618236063267,-1.27669,-0.243978,2.04965
1480618236088837,-1.27637,-0.244663,2.04966
1480618236100867,-1.27781,-0.244084,2.04965
1480618236125436,-1.27722,-0.243387,2.04916
1480618236140976,-1.27529,-0.24333,2.04821
1480618236160526,-1.27513,-0.242805,2.04679
1480618236195118,-1.27423,-0.242497,2.04444
1480618236199629,-1.27555,-0.24171,2.04237
1480618236220685,-1.27625,-0.241309,2.03999
1480618236254777,-1.27669,-0.241381,2.0366
1480618236274330,-1.27832,-0.241433,2.03351
1480618236280846,-1.28011,-0.240575,2.03086
1480618236303405,-1.28216,-0.238897,2.02845
1480618236320452,-1.28265,-0.237034,2.02575
1480618236348024,-1.28397,-0.235199,2.02398
1480618236363064,-1.28391,-0.233994,2.02239
1480618236379609,-1.28308,-0.233696,2.02095
1480618236402167,-1.28401,-0.233515,2.02019
1480618236431246,-1.28346,-0.232934,2.02004
1480618236447289,-1.28262,-0.232742,2.01997
1480618236461328,-1.28365,-0.232974,2.01988
1480618236483886,-1.28451,-0.233288,2.02027
1480618236499928,-1.28424,-0.233327,2.02045
1480618236531512,-1.2839,-0.233227,2.0205
1480618236544547,-1.28389,-0.233157,2.02053
1480618236561091,-1.28362,-0.232658,2.02052
1480618236583651,-1.28346,-0.232597,2.02041
1480618236603203,-1.28346,-0.232597,2.02041
1480618236621251,-1.2834,-0.232746,2.0204
1480618236643811,-1.28438,-0.232709,2.02044
1480618236666371,-1.28514,-0.232442,2.02035
1480618236681411,-1.28514,-0.232442,2.02035
1480618236707985,-1.28521,-0.232293,2.02035
1480618236723021,-1.28439,-0.232071,2.0204
1480618236745583,-1.28439,-0.232071,2.0204
1480618236760622,-1.28423,-0.23201,2.02029
1480618236783182,-1.28503,-0.231614,2.02046
