timestamp,roll,pitch,yaw
1480685310696954,0.255324,0.913946,0.172302
1480685310702966,0.255309,0.913857,0.172297
1480685310721014,0.255489,0.913853,0.172385
1480685310743574,0.255489,0.913853,0.172385
1480685310763127,0.255504,0.913942,0.172389
1480685310790699,0.255504,0.913942,0.172389
1480685310809750,0.25577,0.913922,0.172654
1480685310823286,0.255756,0.913833,0.17265
1480685310847355,0.255756,0.913833,0.17265
1480685310878433,0.255669,0.913885,0.17301
1480685310890966,0.255654,0.913796,0.173005
1480685310900993,0.255849,0.913881,0.173097
1480685310927564,0.255886,0.913687,0.173229
1480685310946114,0.255834,0.913792,0.173093
1480685310969175,0.255834,0.913792,0.173093
1480685310988224,0.255834,0.913792,0.173093
1480685311003264,0.256101,0.913772,0.173358
1480685311033346,0.256101,0.913772,0.173358
1480685311043872,0.256101,0.913772,0.173358
1480685311066934,0.256101,0.913772,0.173358
1480685311093003,0.256281,0.913768,0.173446
1480685311116065,0.256281,0.913768,0.173446
1480685311185750,0.256093,0.913746,0.173624
1480685311188257,0.255913,0.91375,0.173536
1480685311200790,0.256179,0.913731,0.173801
1480685311205805,0.256359,0.913726,0.173889
1480685311223350,0.256179,0.913731,0.173801
1480685311244909,0.256179,0.913731,0.173801
1480685311265963,0.256359,0.913726,0.173889
1480685311298050,0.256359,0.913726,0.173889
1480685311304567,0.256539,0.913722,0.173977
1480685311325623,0.256359,0.913726,0.173889
1480685311343670,0.256359,0.913726,0.173889
1480685311364726,0.256539,0.913722,0.173977
1480685311385782,0.256625,0.913707,0.174154
1480685311425387,0.256625,0.913707,0.174154
1480685311427894,0.255871,0.913635,0.173761
1480685311450955,0.255779,0.913341,0.17394
1480685311478028,0.255737,0.913226,0.174164
1480685311492065,0.255737,0.913226,0.174164
1480685311513121,0.255103,0.913228,0.173991
1480685311523648,0.254701,0.913122,0.17404
1480685311544705,0.254701,0.913122,0.17404
1480685311574284,0.254881,0.913117,0.174128
1480685311583542,0.254832,0.912939,0.174082
1480685311608108,0.254832,0.912939,0.174082
1480685311633174,0.254832,0.912939,0.174082
1480685311643702,0.254918,0.912924,0.174259
1480685311666263,0.254918,0.912924,0.174259
1480685311693334,0.254553,0.912625,0.17444
1480685311716897,0.25387,0.912487,0.174757
1480685311725921,0.25395,0.912164,0.17529
1480685311754497,0.25413,0.91216,0.175378
1480685311764023,0.253642,0.912069,0.175251
1480685311786081,0.253642,0.912069,0.175251
1480685311805633,0.253642,0.912069,0.175251
1480685311823680,0.253628,0.911981,0.175246
1480685311846241,0.253808,0.911976,0.175334
1480685311865793,0.253455,0.912048,0.175429
1480685311883840,0.253455,0.912048,0.175429
1480685311905899,0.253455,0.912048,0.175429
1480685311925953,0.253455,0.912048,0.175429
1480685311948012,0.253635,0.912044,0.175517
1480685311966059,0.252859,0.911859,0.175388
1480685311990124,0.252327,0.911936,0.175396
1480685312004161,0.252458,0.911753,0.175438
1480685312041262,0.252723,0.911734,0.175702
1480685312045771,0.252723,0.911734,0.175702
1480685312063820,0.252544,0.911739,0.175615
1480685312085878,0.252544,0.911739,0.175615
1480685312106432,0.252674,0.911556,0.175657
1480685312123478,0.252674,0.911556,0.175657
1480685312146039,0.252674,0.911556,0.175657
1480685312165589,0.252509,0.91165,0.175574
1480685312183638,0.252689,0.911645,0.175661
1480685312208203,0.252689,0.911645,0.175661
1480685312227254,0.252868,0.91164,0.175748
1480685312243797,0.252689,0.911645,0.175661
1480685312266358,0.252689,0.911645,0.175661
1480685312287414,0.252689,0.911645,0.175661
1480685312311979,0.252689,0.911645,0.175661
1480685312326016,0.252689,0.911645,0.175661
1480685312347076,0.252689,0.911645,0.175661
1480685312363616,0.252689,0.911645,0.175661
1480685312386176,0.25264,0.911467,0.175615
1480685312407233,0.25264,0.911467,0.175615
1480685312423776,0.252689,0.911645,0.175661
1480685312446340,0.252509,0.91165,0.175574
1480685312468395,0.253163,0.911403,0.176409
1480685312495969,0.253163,0.911403,0.176409
1480685312507499,0.253249,0.911388,0.176586
1480685312542091,0.253163,0.911403,0.176409
1480685312548107,0.253163,0.911403,0.176409
1480685312566155,0.253428,0.911384,0.176673
1480685312589216,0.253428,0.911384,0.176673
1480685312609771,0.253428,0.911384,0.176673
1480685312633334,0.253428,0.911384,0.176673
1480685312648375,0.253428,0.911384,0.176673
1480685312667926,0.253428,0.911384,0.176673
1480685312685975,0.253608,0.911379,0.17676
1480685312710539,0.253642,0.911468,0.176802
1480685312731594,0.253463,0.911473,0.176714
1480685312746638,0.253463,0.911473,0.176714
1480685312769696,0.253642,0.911468,0.176802
1480685312788246,0.253642,0.911468,0.176802
1480685312813814,0.253642,0.911468,0.176802
1480685312828854,0.253463,0.911473,0.176714
1480685312847905,0.253642,0.911468,0.176802
1480685312879489,0.253822,0.911464,0.176889
1480685312888513,0.253871,0.911642,0.176935
1480685312917089,0.253691,0.911646,0.176847
1480685312926113,0.253957,0.911627,0.177111
1480685312948673,0.254136,0.911622,0.177199
1480685312969730,0.254122,0.911533,0.177194
1480685312986272,0.254122,0.911533,0.177194
1480685313008832,0.254122,0.911533,0.177194
1480685313028385,0.254122,0.911533,0.177194
1480685313053455,0.254301,0.911529,0.177281
1480685313070498,0.254387,0.911514,0.177458
1480685313095563,0.254122,0.911533,0.177194
1480685313112107,0.254122,0.911533,0.177194
1480685313128650,0.254387,0.911514,0.177458
1480685313150711,0.254567,0.911509,0.177545
1480685313166255,0.254387,0.911514,0.177458
1480685313188814,0.254387,0.911514,0.177458
1480685313208865,0.254567,0.911509,0.177545
1480685313225909,0.254567,0.911509,0.177545
1480685313247969,0.254567,0.911509,0.177545
1480685313269026,0.254616,0.911687,0.177591
1480685313285569,0.25478,0.911632,0.178211
1480685313307627,0.254959,0.911627,0.178298
1480685313336203,0.255139,0.911623,0.178385
1480685313345227,0.255225,0.911608,0.178562
1480685313399875,0.255225,0.911608,0.178562
1480685313405888,0.255225,0.911608,0.178562
1480685313408396,0.255404,0.911603,0.178649
1480685313433963,0.255404,0.911603,0.178649
1480685313449004,0.25539,0.911514,0.178644
1480685313465547,0.25539,0.911514,0.178644
1480685313488107,0.255619,0.911687,0.178778
1480685313511168,0.255655,0.911495,0.178908
1480685313531221,0.255835,0.91149,0.178996
1480685313555285,0.255704,0.911673,0.178955
1480685313570327,0.255704,0.911673,0.178955
1480685313593386,0.255884,0.911668,0.179042
1480685313615446,0.256064,0.911663,0.179129
1480685313645024,0.256099,0.911752,0.179171
1480685313655050,0.255919,0.911757,0.179084
1480685313667583,0.256064,0.911663,0.179129
1480685313690143,0.256135,0.911559,0.179301
1480685313705184,0.256314,0.911555,0.179388
1480685313727744,0.256184,0.911737,0.179347
1480685313757825,0.256099,0.911752,0.179171
1480685313764341,0.256364,0.911732,0.179435
1480685313787903,0.256364,0.911732,0.179435
1480685313810464,0.256544,0.911728,0.179522
1480685313831520,0.256544,0.911728,0.179522
1480685313847562,0.256544,0.911728,0.179522
1480685313870123,0.256544,0.911728,0.179522
1480685313892682,0.256809,0.911708,0.179786
1480685313931787,0.256859,0.911886,0.179833
1480685313938806,0.256758,0.911812,0.179651
1480685313951338,0.256844,0.911797,0.179828
1480685313967882,0.256844,0.911797,0.179828
1480685313990442,0.257074,0.91197,0.179962
1480685314011499,0.257074,0.91197,0.179962
1480685314033557,0.257074,0.91197,0.179962
1480685314051104,0.257253,0.911965,0.180049
1480685314071157,0.257339,0.91195,0.180226
1480685314087701,0.257374,0.912039,0.180268
1480685314110261,0.257374,0.912039,0.180268
1480685314131317,0.257424,0.912217,0.180314
1480685314147862,0.257604,0.912213,0.180402
1480685314177941,0.257769,0.912119,0.180484
1480685314198997,0.257819,0.912297,0.180531
1480685314207520,0.257819,0.912297,0.180531
1480685314230080,0.257819,0.912297,0.180531
1480685314251135,0.258084,0.912277,0.180795
1480685314267679,0.258134,0.912455,0.180842
1480685314290240,0.25812,0.912366,0.180837
1480685314318816,0.25812,0.912366,0.180837
1480685314327840,0.258299,0.912361,0.180925
1480685314350900,0.258615,0.912519,0.181236
1480685314371458,0.258615,0.912519,0.181236
1480685314387999,0.258529,0.912534,0.181059
1480685314410058,0.258256,0.912247,0.181149
1480685314449162,0.258522,0.912227,0.181413
1480685314461195,0.258464,0.912024,0.181632
1480685314476234,0.257975,0.911934,0.181504
1480685314498794,0.257939,0.912127,0.181374
1480685314509823,0.258011,0.912023,0.181546
1480685314530378,0.25819,0.912018,0.181634
1480685314552938,0.25842,0.912191,0.181768
1480685314574997,0.25842,0.912191,0.181768
1480685314590037,0.25842,0.912191,0.181768
1480685314613099,0.258061,0.912201,0.181593
1480685314628640,0.257967,0.912191,0.181683
1480685314651199,0.257127,0.912136,0.181114
1480685314687798,0.255892,0.912284,0.180241
1480685314690304,0.255173,0.912303,0.179892
1480685314711862,0.255174,0.912021,0.17998
1480685314741439,0.254939,0.911542,0.180202
1480685314756980,0.254102,0.911205,0.179723
1480685314777536,0.253481,0.910671,0.179463
1480685314800096,0.253713,0.910281,0.179775
1480685314814134,0.254186,0.909759,0.18061
1480685314831178,0.254366,0.909754,0.180697
1480685314852737,0.254415,0.909931,0.180743
1480685314867274,0.254236,0.909936,0.180656
1480685314890335,0.254415,0.909931,0.180743
1480685314920415,0.254594,0.909926,0.18083
1480685314933951,0.25458,0.909838,0.180825
1480685314952501,0.253964,0.90965,0.180748
1480685314986091,0.25377,0.909325,0.181281
1480685315012661,0.253669,0.90901,0.181725
1480685315033216,0.253848,0.909005,0.181812
1480685315038229,0.252953,0.90903,0.181378
1480685315053770,0.252953,0.90903,0.181378
1480685315070314,0.252953,0.90903,0.181378
1480685315101397,0.253132,0.909025,0.181465
1480685315122954,0.253132,0.909025,0.181465
1480685315130474,0.252953,0.90903,0.181378
1480685315152533,0.253132,0.909025,0.181465
1480685315173588,0.253132,0.909025,0.181465
1480685315190133,0.253583,0.909306,0.18146
1480685315212698,0.253701,0.909943,0.1815
1480685315233749,0.25375,0.91012,0.181546
1480685315280874,0.25375,0.91012,0.181546
1480685315283380,0.253929,0.910115,0.181633
1480685315310955,0.254108,0.91011,0.18172
1480685315313461,0.253929,0.910115,0.181633
1480685315333012,0.253978,0.910293,0.18168
1480685315353566,0.253964,0.910204,0.181675
1480685315370112,0.254143,0.910199,0.181762
1480685315393172,0.254143,0.910199,0.181762
1480685315415231,0.254143,0.910199,0.181762
1480685315430271,0.254143,0.910199,0.181762
1480685315452830,0.254143,0.910199,0.181762
1480685315475391,0.254503,0.909908,0.182024
1480685315490431,0.254119,0.909572,0.181632
1480685315529038,0.253412,0.909335,0.181107
1480685315535552,0.253208,0.908994,0.180803
1480685315559114,0.253304,0.908441,0.180891
1480685315587689,0.253029,0.907811,0.180801
1480685315610250,0.252374,0.907471,0.180414
1480685315621281,0.25172,0.907131,0.180027
1480685315632810,0.251984,0.907111,0.18029
1480685315669909,0.252114,0.906929,0.18033
1480685315672418,0.251935,0.906934,0.180244
1480685315692970,0.251984,0.907111,0.18029
1480685315724052,0.251984,0.907111,0.18029
1480685315729567,0.252163,0.907106,0.180376
1480685315752628,0.252114,0.906929,0.18033
1480685315775188,0.25247,0.9072,0.180414
1480685315797749,0.25247,0.9072,0.180414
1480685315812790,0.25247,0.9072,0.180414
1480685315835851,0.252648,0.907195,0.1805
1480685315865428,0.252684,0.907003,0.18063
1480685315887988,0.252733,0.90718,0.180676
1480685315909545,0.252648,0.907195,0.1805
1480685315917067,0.252912,0.907175,0.180762
1480685315940127,0.252912,0.907175,0.180762
1480685315955167,0.253091,0.90717,0.180849
1480685315976223,0.252912,0.907175,0.180762
1480685315992768,0.252961,0.907352,0.180808
1480685316016334,0.253125,0.907259,0.18089
1480685316036886,0.253125,0.907259,0.18089
1480685316091530,0.253125,0.907259,0.18089
1480685316098050,0.253174,0.907436,0.180936
1480685316100553,0.253353,0.907431,0.181022
1480685316120105,0.253438,0.907416,0.181198
1480685316143167,0.253438,0.907416,0.181198
1480685316157705,0.253438,0.907416,0.181198
1480685316180265,0.253473,0.907506,0.181239
1480685316195807,0.253651,0.907501,0.181326
1480685316217865,0.25383,0.907495,0.181412
1480685316232905,0.253651,0.907501,0.181326
1480685316255966,0.253651,0.907501,0.181326
1480685316276521,0.2537,0.907678,0.181372
1480685316292564,0.253879,0.907673,0.181458
1480685316315124,0.25395,0.90757,0.181629
1480685316337786,0.25395,0.90757,0.181629
1480685316352825,0.253999,0.907747,0.181675
1480685316388920,0.254178,0.907742,0.181762
1480685316397946,0.254357,0.907737,0.181848
1480685316435545,0.254308,0.90756,0.181802
1480685316442563,0.254357,0.907737,0.181848
1480685316459107,0.254357,0.907737,0.181848
1480685316472643,0.254442,0.907722,0.182024
1480685316496206,0.255439,0.907722,0.183205
1480685316517763,0.255685,0.907935,0.18391
1480685316532304,0.2556,0.90795,0.183734
1480685316555363,0.255685,0.907935,0.18391
1480685316577923,0.255899,0.908019,0.184038
1480685316593966,0.256078,0.908014,0.184125
1480685316616526,0.255899,0.908019,0.184038
1480685316646608,0.255899,0.908019,0.184038
1480685316655629,0.255949,0.908196,0.184085
1480685316727821,0.256127,0.908191,0.184172
1480685316736846,0.256127,0.908191,0.184172
1480685316749385,0.255949,0.908196,0.184085
1480685316751388,0.256127,0.908191,0.184172
1480685316757902,0.256248,0.908265,0.184389
1480685316771938,0.256427,0.90826,0.184476
1480685316795502,0.256477,0.908437,0.184523
1480685316818062,0.256477,0.908437,0.184523
1480685316838617,0.256462,0.908349,0.184518
1480685316855160,0.256691,0.908521,0.184651
1480685316893763,0.25687,0.908516,0.184738
1480685316898777,0.256691,0.908521,0.184651
1480685316915825,0.256741,0.908698,0.184698
1480685317014083,0.25692,0.908693,0.184785
1480685317021603,0.257169,0.908585,0.185042
1480685317026116,0.25704,0.908767,0.185003
1480685317041154,0.257219,0.908762,0.185089
1480685317057698,0.257398,0.908757,0.185176
1480685317078755,0.257434,0.908846,0.185218
1480685317095298,0.257255,0.908851,0.185131
1480685317117859,0.257434,0.908846,0.185218
1480685317145933,0.257519,0.908831,0.185394
1480685317164985,0.257698,0.908826,0.185481
1480685317178521,0.257519,0.908831,0.185394
1480685317199076,0.257698,0.908826,0.185481
1480685317221133,0.257748,0.909003,0.185528
1480685317267256,0.257927,0.908998,0.185614
1480685317275779,0.257913,0.90891,0.185609
1480685317278286,0.257646,0.908969,0.185883
1480685317297839,0.257646,0.908969,0.185883
1480685317320397,0.25791,0.908949,0.186146
1480685317341454,0.25791,0.908949,0.186146
1480685317364014,0.257896,0.908861,0.18614
1480685317380056,0.257946,0.909038,0.186188
1480685317395096,0.257946,0.909038,0.186188
1480685317417657,0.258125,0.909033,0.186274
1480685317457261,0.258125,0.909033,0.186274
1480685317468791,0.257946,0.909038,0.186188
1480685317485336,0.257996,0.909216,0.186235
1480685317500378,0.258161,0.909122,0.186316
1480685317514414,0.258476,0.909279,0.186627
1480685317538477,0.258211,0.909299,0.186364
1480685317560537,0.258211,0.909299,0.186364
1480685317581098,0.258261,0.909477,0.186411
1480685317606157,0.258526,0.909457,0.186674
1480685317620696,0.258511,0.909368,0.186669
1480685317650274,0.258511,0.909368,0.186669
1480685317657795,0.258476,0.90956,0.18654
1480685317680355,0.258562,0.909546,0.186716
1480685317694894,0.258741,0.90954,0.186803
1480685317717955,0.258741,0.90954,0.186803
1480685317747033,0.258777,0.909629,0.186845
1480685317768591,0.258777,0.909629,0.186845
1480685317777613,0.25874,0.909259,0.18689
1480685317807693,0.258475,0.908998,0.186713
1480685317821228,0.257338,0.908876,0.185844
1480685317838275,0.256308,0.90874,0.185187
1480685317860333,0.256094,0.908375,0.185146
1480685317881390,0.256129,0.907902,0.185363
1480685317897935,0.255857,0.907618,0.185454
1480685317934530,0.255857,0.907618,0.185454
1480685317941549,0.255678,0.907623,0.185367
1480685317957593,0.255857,0.907618,0.185454
1480685317980152,0.255857,0.907618,0.185454
1480685318001208,0.255906,0.907795,0.1855
1480685318017752,0.255906,0.907795,0.1855
1480685318047832,0.255719,0.907495,0.185767
1480685318062873,0.255719,0.907495,0.185767
1480685318108994,0.255719,0.907495,0.185767
1480685318115013,0.255719,0.907495,0.185767
1480685318122530,0.255769,0.907672,0.185814
1480685318138573,0.255769,0.907672,0.185814
1480685318160131,0.255933,0.907579,0.185895
1480685318182692,0.255933,0.907579,0.185895
1480685318197731,0.255754,0.907584,0.185809
1480685318220291,0.255804,0.907761,0.185855
1480685318242852,0.255983,0.907756,0.185942
1480685318257891,0.256068,0.907741,0.186118
1480685318280457,0.256068,0.907741,0.186118
1480685318302509,0.255854,0.907938,0.185902
1480685318317550,0.256018,0.907845,0.185983
1480685318340611,0.256104,0.90783,0.186159
1480685318370190,0.256104,0.90783,0.186159
1480685318394253,0.256018,0.907845,0.185983
1480685318400271,0.256018,0.907845,0.185983
1480685318423330,0.256018,0.907845,0.185983
1480685318436866,0.256153,0.908007,0.186206
1480685318460429,0.256153,0.908007,0.186206
1480685318482990,0.256068,0.908022,0.18603
1480685318512568,0.256068,0.908022,0.18603
1480685318559192,0.256332,0.908002,0.186293
1480685318565710,0.256332,0.908002,0.186293
1480685318588269,0.256104,0.908111,0.186072
1480685318602808,0.256283,0.908106,0.186159
1480685318623879,0.256368,0.908091,0.186335
1480685318640908,0.256368,0.908091,0.186335
1480685318677507,0.256368,0.908091,0.186335
1480685318680012,0.256418,0.908268,0.186382
1480685318700568,0.256368,0.908091,0.186335
1480685318722626,0.256546,0.908086,0.186421
1480685318743681,0.256546,0.908086,0.186421
1480685318767746,0.256418,0.908268,0.186382
1480685318782787,0.256418,0.908268,0.186382
1480685318803844,0.256596,0.908263,0.186468
1480685318828909,0.256775,0.908257,0.186555
1480685318842946,0.256596,0.908263,0.186468
1480685318864004,0.256596,0.908263,0.186468
1480685318880046,0.256582,0.908175,0.186463
1480685318902606,0.256896,0.908332,0.186773
1480685318924663,0.256896,0.908332,0.186773
1480685318940706,0.256811,0.908347,0.186597
1480685318962765,0.256811,0.908347,0.186597
1480685318983821,0.256946,0.908509,0.18682
1480685319000872,0.257125,0.908504,0.186907
1480685319028941,0.257111,0.908416,0.186901
1480685319043981,0.256932,0.908421,0.186815
1480685319066541,0.256982,0.908598,0.186862
1480685319082584,0.257161,0.908593,0.186948
1480685319103639,0.257161,0.908593,0.186948
1480685319120183,0.257161,0.908593,0.186948
1480685319142743,0.257211,0.90877,0.186996
1480685319165804,0.257197,0.908682,0.18699
1480685319180845,0.257375,0.908676,0.187077
1480685319216439,0.257375,0.908676,0.187077
1480685319225463,0.257426,0.908854,0.187124
1480685319240002,0.257426,0.908854,0.187124
1480685319268578,0.257426,0.908854,0.187124
1480685319285623,0.25769,0.908833,0.187387
1480685319300162,0.25774,0.909011,0.187434
1480685319330244,0.257476,0.909031,0.187172
1480685319350797,0.25764,0.908937,0.187253
1480685319360824,0.257726,0.908922,0.187429
1480685319382883,0.257726,0.908922,0.187429
1480685319404941,0.25764,0.908937,0.187253
1480685319419479,0.257691,0.909115,0.1873
1480685319448559,0.257691,0.909115,0.1873
1480685319474124,0.257955,0.909094,0.187563
1480685319481144,0.257955,0.909094,0.187563
1480685319502701,0.257955,0.909094,0.187563
1480685319526263,0.257826,0.909277,0.187524
1480685319539799,0.257991,0.909183,0.187605
1480685319562861,0.257991,0.909183,0.187605
1480685319591436,0.258068,0.909145,0.188047
1480685319599461,0.258068,0.909145,0.188047
1480685319623523,0.258068,0.909145,0.188047
1480685319645079,0.258332,0.909124,0.18831
1480685319659618,0.258332,0.909124,0.18831
1480685319683686,0.258383,0.909302,0.188358
1480685319705239,0.258297,0.909317,0.188181
1480685319727297,0.258383,0.909302,0.188358
1480685319750359,0.258562,0.909296,0.188444
1480685319771415,0.258547,0.909208,0.188439
1480685319786456,0.258368,0.909213,0.188352
1480685319802999,0.258419,0.909391,0.1884
1480685319825057,0.258598,0.909385,0.188487
1480685319846617,0.258648,0.909563,0.188534
1480685319862657,0.258648,0.909563,0.188534
1480685319891233,0.258648,0.909563,0.188534
1480685319906775,0.258634,0.909474,0.188529
1480685319922817,0.258813,0.909469,0.188616
1480685319945378,0.258813,0.909469,0.188616
1480685319966434,0.258863,0.909646,0.188663
1480685319984983,0.258863,0.909646,0.188663
1480685320005037,0.258863,0.909646,0.188663
1480685320050657,0.259128,0.909626,0.188926
1480685320053164,0.259128,0.909626,0.188926
1480685320065196,0.258863,0.909646,0.188663
1480685320095277,0.258863,0.909646,0.188663
1480685320102796,0.259128,0.909626,0.188926
1480685320131373,0.259358,0.909798,0.189061
1480685320147917,0.259164,0.909715,0.188969
1480685320162956,0.259164,0.909715,0.188969
1480685320187027,0.259164,0.909715,0.188969
1480685320207575,0.259343,0.909709,0.189056
1480685320222615,0.259343,0.909709,0.189056
1480685320245179,0.259343,0.909709,0.189056
1480685320267734,0.259164,0.909715,0.188969
1480685320282273,0.259343,0.909709,0.189056
1480685320312854,0.259343,0.909709,0.189056
1480685320335917,0.259343,0.909709,0.189056
1480685320341932,0.259343,0.909709,0.189056
1480685320372514,0.259215,0.909892,0.189016
1480685320387553,0.259343,0.909709,0.189056
1480685320402092,0.259555,0.909552,0.189808
1480685320425153,0.258915,0.909254,0.189989
1480685320448716,0.258829,0.909269,0.189812
1480685320477794,0.258829,0.909269,0.189812
1480685320486316,0.258606,0.909162,0.189949
1480685320507875,0.258606,0.909162,0.189949
1480685320521911,0.258606,0.909162,0.189949
1480685320545974,0.258427,0.909167,0.189862
1480685320567532,0.258606,0.909162,0.189949
1480685320582070,0.258592,0.909073,0.189944
1480685320612653,0.258592,0.909073,0.189944
1480685320636216,0.258413,0.909079,0.189857
1480685320648748,0.258463,0.909256,0.189905
1480685320664790,0.258632,0.908946,0.190343
1480685320688353,0.258632,0.908946,0.190343
1480685320708909,0.258453,0.908952,0.190256
1480685320724950,0.258453,0.908952,0.190256
1480685320747510,0.258504,0.909129,0.190304
1480685320768567,0.258683,0.909123,0.190391
1480685320785111,0.258683,0.909123,0.190391
1480685320815191,0.258504,0.909129,0.190304
1480685320836247,0.258419,0.909144,0.190128
1480685320845273,0.258683,0.909123,0.190391
1480685320868331,0.258683,0.909123,0.190391
1480685320888886,0.258669,0.909035,0.190385
1480685320905430,0.25849,0.909041,0.190299
1480685320927997,0.258504,0.909129,0.190304
1480685320948545,0.258669,0.909035,0.190385
1480685320965088,0.258719,0.909212,0.190433
1480685320987649,0.258455,0.909232,0.19017
1480685321008705,0.258455,0.909232,0.19017
1480685321033772,0.258455,0.909232,0.19017
1480685321047809,0.25854,0.909218,0.190347
1480685321068866,0.258455,0.909232,0.19017
1480685321085409,0.258455,0.909232,0.19017
1480685321107971,0.258455,0.909232,0.19017
1480685321137548,0.25849,0.909041,0.190299
1480685321145067,0.259,0.90924,0.190165
1480685321169131,0.258821,0.909245,0.190078
1480685321190689,0.258821,0.909245,0.190078
1480685321204727,0.258821,0.909245,0.190078
1480685321227788,0.259795,0.909138,0.190417
1480685321250347,0.259809,0.909226,0.190422
1480685321264384,0.25963,0.909232,0.190335
1480685321288953,0.25963,0.909232,0.190335
1480685321310511,0.260248,0.909417,0.190415
1480685321325046,0.260513,0.909397,0.190678
1480685321347606,0.260513,0.909397,0.190678
1480685321370167,0.260299,0.909595,0.190463
1480685321384704,0.260299,0.909595,0.190463
1480685321407766,0.260564,0.909574,0.190726
1480685321430326,0.260779,0.909658,0.190855
1480685321444869,0.2606,0.909663,0.190769
1480685321467928,0.2606,0.909663,0.190769
1480685321491489,0.2606,0.909663,0.190769
1480685321511547,0.260779,0.909658,0.190855
1480685321533601,0.26083,0.909835,0.190904
1480685321550145,0.26083,0.909835,0.190904
1480685321564683,0.260651,0.909841,0.190817
1480685321587744,0.260867,0.909924,0.190946
1480685321610305,0.261046,0.909918,0.191033
1480685321631862,0.261046,0.909918,0.191033
1480685321648406,0.260867,0.909924,0.190946
1480685321670966,0.260867,0.909924,0.190946
1480685321708065,0.261046,0.909918,0.191033
1480685321710571,0.26108,0.909726,0.191161
1480685321730123,0.261046,0.909918,0.191033
1480685321751180,0.260867,0.909924,0.190946
1480685321767724,0.261046,0.909918,0.191033
1480685321790283,0.261131,0.909904,0.191209
1480685321818859,0.261182,0.910081,0.191258
1480685321842422,0.261097,0.910096,0.191081
1480685321858966,0.261097,0.910096,0.191081
1480685321871499,0.261097,0.910096,0.191081
1480685321887542,0.261168,0.909992,0.191252
1480685321910102,0.261083,0.910007,0.191076
1480685321931157,0.261134,0.910185,0.191124
1480685321947703,0.261134,0.910185,0.191124
1480685321970764,0.261398,0.910164,0.191387
1480685321991318,0.261449,0.910342,0.191436
1480685322007862,0.26117,0.910274,0.191167
1480685322045462,0.261221,0.910451,0.191215
1480685322052480,0.261486,0.910431,0.191478
1480685322068023,0.261486,0.910431,0.191478
1480685322090081,0.261486,0.910431,0.191478
1480685322112640,0.261486,0.910431,0.191478
1480685322129186,0.261537,0.910608,0.191527
1480685322150240,0.261717,0.910603,0.191614
1480685322180320,0.261702,0.910514,0.191608
1480685322186839,0.261702,0.910514,0.191608
1480685322210406,0.261574,0.910697,0.19157
1480685322232961,0.261574,0.910697,0.19157
1480685322255019,0.261753,0.910692,0.191657
1480685322270059,0.261753,0.910692,0.191657
1480685322292619,0.261805,0.910869,0.191705
1480685322307159,0.261525,0.910801,0.191436
1480685322330720,0.26179,0.910781,0.1917
1480685322352779,0.26179,0.910781,0.1917
1480685322373835,0.26179,0.910781,0.1917
1480685322390379,0.261842,0.910958,0.191748
1480685322412940,0.261842,0.910958,0.191748
1480685322433493,0.261842,0.910958,0.191748
1480685322450042,0.262072,0.91113,0.191884
1480685322472598,0.262058,0.911041,0.191878
1480685322493656,0.262058,0.911041,0.191878
1480685322510200,0.262058,0.911041,0.191878
1480685322532758,0.262237,0.911036,0.191965
1480685322553814,0.262237,0.911036,0.191965
1480685322577878,0.262109,0.911219,0.191927
1480685322598933,0.262109,0.911219,0.191927
1480685322621494,0.262109,0.911219,0.191927
1480685322631019,0.262288,0.911213,0.192014
1480685322652576,0.262288,0.911213,0.192014
1480685322673632,0.262109,0.911219,0.191927
1480685322690178,0.262109,0.911219,0.191927
1480685322712737,0.262274,0.911125,0.192008
1480685322733792,0.262411,0.911287,0.192233
1480685322750337,0.262325,0.911302,0.192057
1480685322772896,0.262146,0.911308,0.19197
1480685322793456,0.262146,0.911308,0.19197
1480685322810497,0.262377,0.91148,0.192105
1480685322840076,0.262358,0.91115,0.192722
1480685322853610,0.261417,0.911065,0.19251
1480685322871159,0.261417,0.911065,0.19251
1480685322893218,0.261582,0.910971,0.192591
1480685322913772,0.261668,0.910956,0.192768
1480685322930316,0.261668,0.910956,0.192768
1480685322952875,0.261633,0.911148,0.19264
1480685322973430,0.261633,0.911148,0.19264
1480685322989472,0.261719,0.911134,0.192816
1480685323012534,0.261674,0.911021,0.193039
1480685323035094,0.261588,0.911035,0.192863
1480685323050134,0.261446,0.91113,0.192818
1480685323080214,0.261625,0.911124,0.192906
1480685323095255,0.261487,0.911002,0.193218
1480685323109794,0.261487,0.911002,0.193218
1480685323132853,0.261401,0.911017,0.193041
1480685323155413,0.261222,0.911023,0.192954
1480685323177973,0.261401,0.911017,0.193041
1480685323193518,0.261487,0.911002,0.193218
1480685323215573,0.261401,0.911017,0.193041
1480685323229611,0.261401,0.911017,0.193041
1480685323253674,0.261222,0.911023,0.192954
1480685323275232,0.261401,0.911017,0.193041
1480685323289771,0.261487,0.911002,0.193218
1480685323312832,0.261401,0.911017,0.193041
1480685323335392,0.261222,0.911023,0.192954
1480685323357952,0.261259,0.911112,0.192997
1480685323380011,0.261438,0.911106,0.193084
1480685323401067,0.261438,0.911106,0.193084
1480685323409590,0.261259,0.911112,0.192997
1480685323432651,0.261259,0.911112,0.192997
1480685323455211,0.261259,0.911112,0.192997
1480685323476267,0.261438,0.911106,0.193084
