timestamp,x,y,z
1480685300851769,-1.8125,-1.25,0.875
1480685300857787,-1.9375,-1.3125,1.0625
1480685300880851,-1.4375,-1.3125,1
1480685300911429,-1.8125,-1.1875,0.8125
1480685300916442,-2,-1.25,0.6875
1480685300933488,-2.4375,-1.8125,1.125
1480685300955546,-2.375,-2.375,2.625
1480685300976603,-2.625,-2.5625,2.875
1480685300995152,-2.3125,-2.4375,2.125
1480685301015204,-1.1875,-2.125,0.875
1480685301043781,-0.125,-1.875,-0.25
1480685301052804,-0.0625,-1.8125,-0.625
1480685301075364,0.0625,-1.8125,-0.5
1480685301103941,-0.25,-2.125,-0.0625
1480685301136528,-1.125,-2.25,0.625
1480685301158586,-0.875,-1.875,0.875
1480685301161093,0.0625,-1.375,0.4375
1480685301178640,0.25,-0.875,-0.3125
1480685301196186,0.5625,-0.5,-0.75
1480685301218746,0.25,-0.6875,-0.375
1480685301232784,-0.3125,-1,-0.1875
1480685301261359,-0.9375,-1.25,0.0625
1480685301277904,-1.3125,-1.5625,0.3125
1480685301300464,-1.4375,-1.75,0.75
1480685301315505,-1.4375,-1.8125,0.625
1480685301338063,-1.125,-1.3125,0.3125
1480685301352100,-1.0625,-0.8125,0
1480685301382682,-0.875,-0.5625,-0.125
1480685301405243,-0.9375,-0.5,-0.0625
1480685301443343,-0.9375,-0.25,-0.0625
1480685301448858,-0.0625,-0.125,-0.125
1480685301465402,0.25,0.125,-0.1875
1480685301480443,0.1875,0.375,-0.25
1480685301495987,0.3125,0.6875,-0.375
1480685301518042,0.5625,0.8125,-0.3125
1480685301532080,0.1875,0.625,0.1875
1480685301555642,-0.0625,0.5625,0.625
1480685301577700,0.0625,0.6875,0.5625
1480685301606276,0.0625,0.6875,0.125
1480685301622820,-0.4375,0.625,0.125
1480685301638362,-0.6875,0.25,0.5625
1480685301661924,-0.5625,0.25,0.75
1480685301682981,-0.375,0.3125,0.8125
1480685301712057,-0.5,0.1875,0.875
1480685301718574,-0.25,0.375,1.375
1480685301743141,-1.0625,0.6875,1.4375
1480685301757679,-0.9375,1,1.125
1480685301779237,0.125,1.4375,0.5625
1480685301795280,0.375,1.6875,-0.1875
1480685301817840,-0.0625,1.5,-0.125
1480685301838895,0.1875,1.5,0.0625
1480685301855439,0.75,1.6875,-0.25
1480685301884016,0.6875,1.75,-0.5
1480685301899055,0.3125,1.5,-0.125
1480685301915098,0.375,1.375,0.125
1480685301960719,-0.0625,1.3125,0.0625
1480685301963226,0.1875,1.1875,-0.375
1480685301990297,0.3125,0.9375,-0.125
1480685302005339,-0.4375,0.5,0.5
1480685302018874,-1.125,0.25,0.8125
1480685302035418,-1.25,-0.1875,1.125
1480685302059983,-0.625,0,0.875
1480685302079034,-0.1875,0.375,0.4375
1480685302096082,-0.5,0.5,0.1875
1480685302118138,-0.125,0.6875,-0.0625
1480685302140197,0.3125,0.75,-0.5
1480685302169775,0.5,0.875,-0.6875
1480685302177796,0.5,0.8125,-0.5625
1480685302200356,0.3125,0.375,-0.1875
1480685302215898,0,0.1875,-0.375
1480685302245480,0.1875,0,-0.5625
1480685302268538,-0.125,-0.125,-0.375
1480685302274555,-0.125,-0.25,-0.1875
1480685302297614,-0.25,-0.0625,-0.25
1480685302320175,0,-0.1875,-0.375
1480685302342234,-0.0625,-0.125,-0.5625
1480685302358778,-0.3125,-0.125,-0.75
1480685302380336,-0.125,-0.25,-0.5625
1480685302394873,-0.3125,-0.5,-0.25
1480685302417936,-0.5625,-0.625,0.0625
1480685302440496,-0.6875,-0.625,0.125
1480685302456537,-0.75,-0.5625,0.125
1480685302478095,-0.875,-0.75,0.0625
1480685302515696,-0.75,-0.9375,-0.125
1480685302518202,-0.3125,-0.75,-0.375
1480685302551290,-0.5,-0.6875,-0.6875
1480685302560314,-0.75,-1.0625,-0.625
1480685302574853,-1.6875,-1.6875,0.75
1480685302598416,-1.8125,-1.625,0.6875
1480685302620474,-0.75,-0.875,0.25
1480685302641531,0,-0.25,-0.625
1480685302658073,0.0625,0.25,-1.375
1480685302686649,0.125,0.5,-1.375
1480685302701691,0.5625,0.6875,-1.3125
1480685302717732,0.875,0.875,-1.625
1480685302740793,0.625,0.8125,-1.4375
1480685302768869,0.125,0.75,-1.4375
1480685302777893,0.25,0.8125,-1.5
1480685302800452,0.6875,0.9375,-1.5
1480685302823513,0.5625,0.8125,-1.4375
1480685302839556,-0.375,0.25,-0.875
1480685302860612,-1.125,-0.125,-0.4375
1480685302882169,-0.8125,-0.25,0.125
1480685302897711,-0.75,-0.3125,0.5625
1480685302920270,-1.3125,-0.625,0.5625
1480685302943834,-1.6875,-0.5,0.5625
1480685302957872,-1.375,-0.25,0.375
1480685302979929,-1.0625,-0.0625,0.3125
1480685303001488,-1.0625,-0.125,0.25
1480685303025551,-1.125,-0.0625,0.375
1480685303048612,-1.125,-0.25,0.3125
1480685303070171,-1.25,-0.1875,0.1875
1480685303077690,-0.9375,-0.125,-0.125
1480685303123311,-0.875,-0.3125,-0.125
1480685303125818,-1.25,-0.5625,0.0625
1480685303137850,-1.5,-0.625,0.1875
1480685303167428,-1.25,-0.5625,0.25
1480685303182969,-1.0625,-0.625,0.25
1480685303204026,-1.3125,-0.9375,0.375
1480685303220570,-1.4375,-1,0.5
1480685303242628,-1.375,-1.125,0.4375
1480685303257167,-1.25,-0.9375,0.375
1480685303280230,-1,-0.9375,0.5
1480685303303291,-1.0625,-0.875,0.4375
1480685303325348,-1,-0.75,0.375
1480685303355429,-0.25,-0.4375,-0.0625
1480685303392025,0,-0.25,-0.4375
1480685303403558,0.3125,-0.1875,-0.4375
1480685303408569,-0.1875,-0.5,-0.1875
1480685303422607,0,-0.375,0.3125
1480685303437145,-0.9375,-0.75,1.125
1480685303460206,-1.3125,-0.625,0.6875
1480685303482767,-0.0625,-0.3125,0.125
1480685303497306,0.25,-0.125,-0.1875
1480685303527888,-0.5,-0.1875,-0.375
1480685303542929,-0.5625,-0.125,-0.25
1480685303563984,-0.125,-0.125,-0.25
1480685303580530,0.25,0.1875,-0.3125
1480685303611108,0.0625,0.1875,-0.3125
1480685303625149,0.1875,0.3125,-0.25
1480685303655225,0,0.4375,-0.375
1480685303662746,0.5,0.75,-0.5
1480685303683801,0.625,0.8125,-0.1875
1480685303700345,0.25,0.5625,0.0625
1480685303722905,0.3125,0.625,-0.0625
1480685303743961,1.0625,0.9375,0
1480685303760505,1.375,1.25,-0.125
1480685303784067,1.5,1.6875,-0.25
1480685303804121,1.9375,1.625,-0.3125
1480685303820164,2.125,1.5625,-0.125
1480685303842724,1.3125,1.0625,0.125
1480685303863781,0.75,0.75,0.375
1480685303880825,0.6875,0.5625,0.25
1480685303933465,0.75,0.375,-0.1875
1480685303935972,0.1875,0.125,-0.25
1480685303945999,-0.3125,-0.375,-0.25
1480685303963045,-0.75,-0.75,-0.25
1480685303985604,-1,-0.9375,-0.125
1480685303999641,-1.125,-0.875,-0.1875
1480685304030227,-1.25,-1,-0.125
1480685304045262,-1.125,-1,-0.0625
1480685304060302,-0.75,-0.8125,0
1480685304082862,-0.75,-0.75,0.25
1480685304105422,-0.625,-0.625,0.1875
1480685304119459,-0.375,-0.5,0.1875
1480685304143022,-0.1875,-0.1875,0.1875
1480685304165582,0.3125,0.4375,0.0625
1480685304218222,1.125,0.8125,-0.3125
1480685304233262,1.8125,1.375,-0.6875
1480685304235770,1.875,1.1875,-0.625
1480685304249806,1.6875,0.875,-0.4375
1480685304263342,1.125,0.5625,0.625
1480685304285401,-0.375,-0.0625,1.25
1480685304307961,-0.875,0.0625,0.875
1480685304329017,0.25,0,0.4375
1480685304345561,-0.125,-0.3125,-0.125
1480685304359598,-0.9375,-0.8125,0.0625
1480685304382661,-1.3125,-0.9375,0.1875
1480685304405220,-0.8125,-0.6875,-0.1875
1480685304420259,-0.4375,-0.5625,-0.4375
1480685304465380,-0.625,-0.25,-0.1875
1480685304467887,-0.8125,-0.25,0.0625
1480685304486435,-0.6875,-0.25,0
1480685304502979,0.125,0.1875,-0.1875
1480685304525539,0.0625,0.0625,0.125
1480685304547101,-0.6875,-0.125,0.1875
1480685304569157,-0.375,0.0625,0.25
1480685304585198,0.125,0.0625,0.3125
1480685304606254,0.1875,0.0625,0.125
1480685304622799,0.0625,0.125,-0.0625
1480685304645358,0.1875,0.375,-0.0625
1480685304666414,0.0625,0.25,-0.125
1480685304682958,-0.0625,0.1875,-0.0625
1480685304706020,-0.25,0.125,0.125
1480685304727577,-0.5,0.0625,-0.125
1480685304742617,-0.375,-0.0625,-0.1875
1480685304765678,-0.4375,-0.25,-0.1875
1480685304786233,-0.75,-0.6875,-0.1875
1480685304802777,-0.9375,-0.6875,-0.0625
1480685304839375,-0.8125,-0.6875,0.125
1480685304846393,-0.8125,-0.625,0.125
1480685304864441,-0.6875,-0.5,0.125
1480685304885496,-0.5,-0.5625,0
1480685304906554,-0.375,-0.25,0.0625
1480685304922596,-0.3125,-0.3125,0.1875
1480685304945155,-0.0625,-0.125,0.1875
1480685304968718,-0.0625,-0.0625,0
1480685304990275,-0.25,-0.125,0
1480685305005817,-0.3125,-0.125,0.0625
1480685305033891,-0.1875,-0.0625,0.0625
1480685305042916,0.0625,0,0
1480685305065977,-0.0625,0,-0.25
1480685305088035,-0.0625,0.0625,-0.375
1480685305102073,0.25,0.0625,-0.5
1480685305127139,-0.25,-0.125,-0.125
1480685305147696,-0.0625,-0.1875,0.1875
1480685305162233,-1.375,-0.8125,1.0625
1480685305185294,-1.9375,-0.6875,0.625
1480685305208857,-0.25,-0.125,0.25
1480685305230415,0.125,0.1875,-0.125
1480685305260493,-0.6875,-0.0625,-0.1875
1480685305299096,-0.875,-0.0625,-0.0625
1480685305320653,-0.25,-0.125,-0.0625
1480685305323161,0.125,0.4375,-0.1875
1480685305350737,0,0.375,-0.125
1480685305353241,-0.125,0.375,0
1480685305372793,-0.25,0.4375,-0.1875
1480685305395352,0.0625,0.375,-0.375
1480685305402372,0.375,0.375,-0.25
1480685305425432,-0.5,-0.0625,0.1875
1480685305447994,-0.9375,-0.3125,0.1875
1480685305469050,-0.375,-0.125,0.1875
1480685305485091,-0.1875,-0.125,0.125
1480685305507657,-0.5625,-0.1875,-0.125
1480685305538734,-0.6875,-0.375,0
1480685305546756,-0.5,-0.5,0.0625
1480685305573827,-0.5625,-0.3125,0
1480685305597891,-0.5,-0.25,-0.0625
1480685305612931,-0.5625,-0.25,-0.0625
1480685305627971,-0.8125,-0.375,-0.0625
1480685305649030,-0.625,-0.375,0
1480685305665570,-0.8125,-0.625,0
1480685305688632,-0.875,-0.625,0
1480685305708686,-0.75,-0.4375,0
1480685305725731,-0.625,-0.375,-0.0625
1480685305747794,-0.8125,-0.5,0.0625
1480685305769348,-0.9375,-0.4375,0.125
1480685305794915,-0.75,-0.25,0.1875
1480685305813967,-0.5625,-0.1875,0
1480685305829006,-0.5,-0.1875,0
1480685305845550,-0.6875,-0.125,0.125
1480685305875630,-0.8125,0,0.125
1480685305896184,-0.6875,-0.125,0.125
1480685305905208,-0.75,0,0
1480685305927767,-1.125,-0.1875,0
1480685305950830,-0.8125,-0.0625,-0.125
1480685305965370,-0.6875,0.1875,-0.4375
1480685305987928,-0.5,0.1875,-0.375
1480685306010488,-0.6875,0.0625,-0.25
1480685306025528,-1.0625,-0.25,0.4375
1480685306070147,-2.1875,-0.5625,1.0625
1480685306100731,-2.1875,-0.25,0.75
1480685306103235,-1.1875,0,0.5
1480685306121283,-1.3125,-0.0625,-0.125
1480685306130311,-1.3125,-0.125,-0.1875
1480685306152868,-1.5,-0.25,-0.0625
1480685306167907,-1.5,-0.375,0
1480685306196482,-0.8125,-0.0625,-0.125
1480685306211523,-0.75,0,-0.0625
1480685306228068,-1,-0.0625,0.0625
1480685306256141,-1.25,-0.125,-0.0625
1480685306264664,-0.4375,0.1875,-0.3125
1480685306287725,-0.3125,-0.0625,0
1480685306310285,-1.375,-0.4375,0.25
1480685306325325,-1.3125,-0.375,0.375
1480685306347384,-0.5,-0.1875,0.375
1480685306378469,-0.625,-0.1875,0.0625
1480685306391501,-0.75,-0.3125,0
1480685306408547,-0.625,-0.125,-0.0625
1480685306431109,-0.4375,-0.0625,-0.125
1480685306451159,-0.5,-0.125,0
1480685306467704,-0.1875,-0.125,-0.0625
1480685306497786,-0.1875,-0.125,-0.3125
1480685306511324,-0.3125,-0.0625,-0.375
1480685306527865,-0.1875,-0.0625,-0.375
1480685306540899,-0.25,-0.125,-0.1875
1480685306563459,-0.5,-0.25,-0.1875
1480685306578499,-0.3125,-0.3125,-0.25
1480685306596046,-0.1875,-0.25,-0.1875
1480685306617101,-0.25,-0.25,-0.0625
1480685306638157,-0.375,-0.25,0
1480685306662222,-0.25,-0.375,0.1875
1480685306678769,-0.0625,0,0.25
1480685306709848,0,0.1875,0.25
1480685306729399,0.25,0.1875,0.3125
1480685306735919,0.1875,0.125,0.25
1480685306758478,0.25,0.25,0
1480685306773015,0.4375,0.375,-0.1875
1480685306795576,0.6875,0.5,-0.5
1480685306818136,0.5625,0.3125,-0.4375
1480685306833192,0.75,0.25,-0.0625
1480685306858744,-0.5,-0.3125,0.875
1480685306888323,-1.5,-0.375,0.875
1480685306893335,0,0.125,0.3125
1480685306915895,0.5,0.125,-0.1875
1480685306937955,-0.4375,-0.0625,-0.3125
1480685306956003,-0.5625,-0.1875,-0.25
1480685306986083,-0.25,-0.0625,-0.125
1480685307010147,0.3125,0.125,-0.25
1480685307014662,0.125,0.0625,-0.375
1480685307035715,0.0625,0.0625,-0.125
1480685307058275,-0.1875,0.1875,-0.125
1480685307073315,0.4375,0.4375,-0.3125
1480685307095874,0.5,0.4375,-0.0625
1480685307120941,-0.1875,-0.0625,0.25
1480685307132973,-0.375,-0.1875,0.1875
1480685307155533,0.0625,-0.1875,0.3125
1480685307186114,0.0625,-0.25,0.3125
1480685307196141,-0.1875,-0.375,0.25
1480685307219202,-0.375,-0.4375,0.3125
1480685307238253,-0.0625,-0.375,0.375
1480685307273346,0.1875,-0.0625,0.25
1480685307283373,0.125,0.125,0.25
1480685307306434,0.3125,0.5625,0.3125
1480685307315960,0.9375,0.9375,-0.125
1480685307339522,0.6875,0.6875,0
1480685307359575,-0.3125,0.25,0.125
1480685307374616,-0.625,0.125,0
1480685307396173,-0.0625,0.125,-0.0625
1480685307421241,0,-0.1875,-0.1875
1480685307434776,-0.375,-0.375,0.0625
1480685307457336,-0.625,-0.4375,0.0625
1480685307508473,-0.1875,-0.5625,0
1480685307542563,-0.0625,-0.375,-0.0625
1480685307571640,-0.5,-0.4375,0
1480685307584173,-0.25,-0.25,0.1875
1480685307592195,0.1875,0,0
1480685307598213,0.0625,0.125,-0.125
1480685307616259,0.25,0.25,-0.1875
1480685307636814,0.3125,0,-0.125
1480685307658369,0.0625,-0.0625,0.625
1480685307676921,-1.125,-0.5,1.1875
1480685307702989,-1.5625,-0.4375,0.8125
1480685307736579,-0.1875,-0.125,0.625
1480685307740589,-0.25,0.0625,0.1875
1480685307763149,-0.875,0,0.0625
1480685307786711,-0.625,-0.0625,-0.0625
1480685307796237,-0.125,0.1875,-0.125
1480685307819298,0.25,0.125,0.0625
1480685307845869,-0.5625,-0.1875,0.1875
1480685307855897,-0.4375,-0.125,0.125
1480685307875949,-0.3125,-0.0625,-0.3125
1480685307898011,0.3125,0.3125,-0.75
1480685307920567,0.3125,0.3125,-0.1875
1480685307935608,-0.8125,-0.3125,0.5
1480685307959677,-0.875,-0.375,0.4375
1480685307989251,-0.3125,-0.25,0.25
1480685307995767,-0.125,0,0.125
1480685308018327,-0.125,0.125,0
1480685308049410,0,0,0.0625
1480685308063448,-0.125,0.0625,0.0625
1480685308096536,0.0625,0.0625,0
1480685308123607,-0.0625,0.0625,-0.0625
1480685308142157,0.1875,0.3125,-0.125
1480685308147174,0.1875,0.1875,-0.1875
1480685308162210,-0.4375,-0.125,-0.25
1480685308175747,-0.5,-0.1875,-0.375
1480685308202317,-0.3125,-0.3125,-0.25
1480685308220866,-0.4375,-0.375,-0.0625
1480685308235906,-0.625,-0.3125,-0.125
1480685308260973,-0.5625,-0.1875,-0.125
1480685308281026,-0.5,-0.1875,-0.125
1480685308295565,-0.3125,-0.125,0.0625
1480685308375277,-0.25,-0.0625,0.125
1480685308403352,-0.4375,0,0
1480685308405858,-0.5625,-0.1875,0.0625
1480685308412376,-0.1875,-0.1875,-0.125
1480685308423405,0.0625,0.0625,-0.25
1480685308438444,-0.25,-0.125,-0.25
1480685308460503,-0.4375,-0.3125,0
1480685308477048,-0.75,-0.5,0.6875
1480685308498104,-1.6875,-0.6875,1.125
1480685308523671,-1.125,-0.3125,0.625
1480685308538711,-0.5,-0.25,0.1875
1480685308582828,-0.875,-0.1875,-0.0625
1480685308585335,-1,-0.1875,-0.3125
1480685308604888,-0.875,-0.0625,-0.25
1480685308620930,-0.5,-0.0625,-0.25
1480685308659032,-0.5625,0.0625,-0.125
1480685308671565,-0.875,0.0625,-0.125
1480685308694627,-0.6875,0.125,-0.3125
1480685308700641,-0.5625,0.125,-0.4375
1480685308724705,-0.125,0.3125,-0.4375
1480685308738242,-0.5625,0,0.1875
1480685308768325,-1.375,-0.3125,0.4375
1480685308778851,-1.0625,-0.3125,0.4375
1480685308798402,-0.5625,-0.1875,0.3125
1480685308820962,-0.8125,-0.25,0.125
1480685308840513,-0.75,-0.0625,0.1875
1480685308859565,-0.4375,-0.0625,0.0625
1480685308880621,-0.75,-0.25,0.1875
1480685308930252,-0.8125,-0.3125,0.1875
1480685308942785,-0.6875,-0.75,0.125
1480685308946295,-1,-0.625,-0.0625
1480685308958828,-1,-0.8125,-0.0625
1480685308981389,-0.9375,-0.9375,0.125
1480685309000940,-1,-0.875,0.0625
1480685309018487,-1.25,-0.8125,-0.125
1480685309045559,-1.0625,-0.5625,-0.125
1480685309060599,-0.875,-0.5,-0.125
1480685309078647,-0.625,-0.375,0
1480685309098199,-1,-0.1875,0.25
1480685309128281,-0.875,-0.125,0.25
1480685309138808,-0.6875,0,0.0625
1480685309175906,-0.625,0.25,0
1480685309180922,-0.375,0.5625,-0.25
1480685309226039,-0.4375,0.375,-0.5
1480685309237570,-0.125,0.3125,-0.4375
1480685309248100,-0.375,0,-0.125
1480685309258625,-0.3125,-0.25,0.0625
1480685309279682,-1,-0.375,0.875
1480685309308258,-1.75,-0.6875,0.9375
1480685309324802,-0.8125,-0.125,0.5
1480685309338338,0.0625,0,0.0625
1480685309360898,-0.4375,-0.0625,-0.25
1480685309379447,-0.5,0,-0.1875
1480685309401005,-0.0625,0.0625,-0.125
1480685309422061,0.25,0.25,-0.3125
1480685309446131,0.0625,0.1875,-0.25
1480685309459660,0,0.3125,-0.25
1480685309483724,-0.125,0.25,-0.125
1480685309503275,0.3125,0.4375,-0.4375
1480685309528844,0.5,0.1875,-0.3125
1480685309540876,-0.4375,-0.3125,0.125
1480685309563436,-0.4375,-0.25,0.125
1480685309580482,0.3125,-0.1875,0.1875
1480685309601537,0.1875,-0.1875,0.125
1480685309631617,-0.1875,-0.125,0.125
1480685309647162,0.125,-0.1875,0
1480685309668214,0.375,0,0
1480685309683255,0.3125,0,0
1480685309701303,0.125,0,0.0625
1480685309737900,0.125,-0.25,0
1480685309750935,0.1875,-0.1875,-0.1875
1480685309782519,0.125,-0.1875,-0.1875
1480685309785026,-0.125,-0.3125,-0.25
1480685309803073,-0.125,-0.375,-0.25
1480685309821122,-0.125,-0.375,-0.125
1480685309842177,-0.25,-0.3125,-0.1875
1480685309863238,-0.0625,-0.3125,-0.125
1480685309885797,-0.3125,-0.3125,0.0625
1480685309900833,-0.3125,-0.375,0.25
1480685309923393,-0.25,-0.25,0.125
1480685309945954,-0.25,-0.375,0.125
1480685309960492,0.125,-0.0625,0
1480685309990572,0.25,0.25,-0.25
1480685310001100,0.625,0.375,-0.25
1480685310040204,0.6875,0.3125,-0.25
1480685310044716,0.1875,-0.125,0.375
1480685310065772,-0.875,-0.3125,0.9375
1480685310088332,-0.6875,0.125,0.625
1480685310113903,0.5625,0.4375,0.25
1480685310120919,0.1875,0.375,-0.0625
1480685310140973,-0.5,0.1875,0
1480685310163033,-0.25,0.1875,-0.125
1480685310181080,0.3125,0.25,-0.1875
1480685310200630,0.1875,0.375,-0.25
1480685310230712,-0.1875,0.375,0.0625
1480685310248759,-0.0625,0.3125,0.0625
1480685310260790,0.0625,0.3125,-0.1875
1480685310299894,0.4375,0.375,-0.3125
1480685310337998,-0.25,0.0625,0.0625
1480685310340502,-0.75,-0.125,0.3125
1480685310352033,-0.4375,-0.25,0.3125
1480685310361059,-0.25,-0.3125,0.25
1480685310382113,-0.25,-0.3125,0.0625
1480685310403169,-0.25,-0.25,0
1480685310422721,-0.0625,-0.1875,-0.0625
1480685310442774,0,-0.125,0.0625
1480685310463331,-0.125,-0.1875,0.125
1480685310481378,-0.125,-0.1875,0.1875
1480685310503436,-0.125,0.0625,0.125
1480685310525996,0,0,0
1480685310549058,0,0,-0.125
1480685310562092,-0.1875,-0.0625,-0.125
1480685310623255,-0.25,-0.125,-0.125
1480685310625761,-0.1875,-0.0625,-0.125
1480685310647323,-0.4375,-0.25,0.125
1480685310661356,-0.4375,-0.1875,0.1875
1480685310696954,-0.3125,0,0.1875
1480685310702966,-0.25,0.125,0.1875
1480685310721014,-0.5,0.0625,0.25
1480685310743574,-0.375,0.0625,0.1875
1480685310763127,0,0.125,0
1480685310790699,0.25,0.4375,-0.1875
1480685310809750,0,0.375,-0.1875
1480685310823286,0,-0.0625,-0.0625
1480685310847355,-0.5,-0.3125,0.8125
1480685310878433,-1.0625,-0.4375,0.875
1480685310890966,-0.625,0.0625,0.5
1480685310900993,-0.0625,0.1875,0.25
1480685310927564,-0.375,0.0625,-0.1875
1480685310946114,-0.5625,-0.125,-0.125
1480685310969175,-0.5625,-0.1875,-0.1875
1480685310988224,-0.125,-0.125,-0.1875
1480685311003264,-0.0625,0.0625,-0.25
1480685311033346,-0.625,-0.0625,0
1480685311043872,-0.5,-0.0625,-0.125
1480685311066934,-0.25,0,-0.25
1480685311093003,0.3125,-0.0625,-0.375
1480685311116065,-0.25,-0.3125,0.0625
1480685311185750,-1.125,-0.5625,0.375
1480685311188257,-0.875,-0.6875,0.375
1480685311200790,-0.375,-0.375,0.0625
1480685311205805,-0.625,-0.25,0.0625
1480685311223350,-0.5,-0.375,0.0625
1480685311244909,-0.4375,-0.4375,0
1480685311265963,-0.4375,-0.375,0.0625
1480685311298050,-0.375,-0.3125,0.125
1480685311304567,-0.625,-0.25,0
1480685311325623,-0.75,-0.3125,-0.1875
1480685311343670,-0.75,-0.375,-0.25
1480685311364726,-0.875,-0.5,-0.125
1480685311385782,-0.8125,-0.375,-0.25
1480685311425387,-0.8125,-0.5625,-0.125
1480685311427894,-1.1875,-0.5,-0.1875
1480685311450955,-1.125,-0.5625,-0.0625
1480685311478028,-1.0625,-0.4375,-0.125
1480685311492065,-1,-0.5,0.125
1480685311513121,-1.1875,-0.5,0.1875
1480685311523648,-1.125,-0.375,0.25
1480685311544705,-0.9375,-0.3125,0.0625
1480685311574284,-0.8125,-0.125,-0.0625
1480685311583542,-0.875,-0.125,0.0625
1480685311608108,-0.625,-0.125,-0.1875
1480685311633174,-0.1875,0.125,-0.4375
1480685311643702,-0.3125,0.125,-0.3125
1480685311666263,-0.1875,-0.0625,-0.125
1480685311693334,-1.375,-0.5625,0.9375
1480685311716897,-2.3125,-0.875,1
1480685311725921,-1.25,-0.3125,0.625
1480685311754497,-0.6875,-0.125,0
1480685311764023,-1.125,-0.0625,-0.375
1480685311786081,-0.875,-0.125,-0.3125
1480685311805633,-0.6875,-0.0625,-0.4375
1480685311823680,-0.8125,-0.125,-0.375
1480685311846241,-0.9375,-0.25,-0.25
1480685311865793,-1.25,-0.375,0
1480685311883840,-1,-0.3125,0.0625
1480685311905899,-0.875,-0.25,-0.375
1480685311925953,-0.25,-0.0625,-0.4375
1480685311948012,-0.9375,-0.375,0.125
1480685311966059,-1.625,-0.75,0.4375
1480685311990124,-1.125,-0.625,0.5625
1480685312004161,-0.6875,-0.5625,0.3125
1480685312041262,-0.8125,-0.5,0.125
1480685312045771,-0.625,-0.25,0.0625
1480685312063820,-0.3125,0,0
1480685312085878,-0.5625,-0.0625,-0.0625
1480685312106432,-0.875,-0.125,0.0625
1480685312123478,-0.4375,-0.0625,0
1480685312146039,-0.25,-0.0625,0
1480685312165589,-0.5,0,-0.125
1480685312183638,-0.5625,0,-0.25
1480685312208203,-0.4375,0,-0.1875
1480685312227254,-0.25,0.1875,-0.3125
1480685312243797,-0.3125,0.1875,-0.125
1480685312266358,-0.25,0.125,-0.0625
1480685312287414,-0.3125,-0.0625,0
1480685312311979,-0.3125,-0.1875,-0.0625
1480685312326016,-0.125,0.0625,-0.0625
1480685312347076,0,0.3125,0.0625
1480685312363616,0.125,0.375,-0.0625
1480685312386176,0.375,0.5,-0.25
1480685312407233,0.75,0.375,-0.3125
1480685312423776,0.5,0.0625,-0.25
1480685312446340,0.3125,-0.0625,0.375
1480685312468395,-0.6875,-0.25,1.0625
1480685312495969,-0.625,0.1875,0.625
1480685312507499,0.5625,0.625,0.1875
1480685312542091,0.625,0.5,-0.125
1480685312548107,-0.0625,0.1875,-0.0625
1480685312566155,-0.0625,-0.125,-0.0625
1480685312589216,0.3125,-0.25,-0.1875
1480685312609771,0.375,-0.0625,-0.25
1480685312633334,0.1875,0.125,-0.1875
1480685312648375,0.125,0.375,-0.25
1480685312667926,0.0625,0.375,-0.1875
1480685312685975,0.875,0.5625,-0.5625
1480685312710539,0.5,0.25,-0.125
1480685312731594,-0.4375,-0.3125,0.1875
1480685312746638,-0.25,-0.1875,0.1875
1480685312769696,0.3125,-0.1875,0.125
1480685312788246,0.3125,0.0625,0.125
1480685312813814,0.125,0.125,0.0625
1480685312828854,0.25,0.25,0.125
1480685312847905,0.5,0.375,0.125
1480685312879489,0.4375,0.4375,0.1875
1480685312888513,0.3125,0.3125,0.1875
1480685312917089,0.3125,0.375,0.0625
1480685312926113,0.3125,0.375,-0.0625
1480685312948673,0.0625,0.0625,-0.125
1480685312969730,-0.0625,0,-0.0625
1480685312986272,0.0625,0,-0.0625
1480685313008832,0.0625,0.0625,-0.125
1480685313028385,-0.25,0,-0.125
1480685313053455,-0.5,0,-0.0625
1480685313070498,-0.1875,0,0.0625
1480685313095563,-0.1875,-0.0625,0.0625
1480685313112107,-0.375,-0.125,0.1875
1480685313128650,-0.1875,0,0.1875
1480685313150711,-0.3125,-0.125,0.1875
1480685313166255,-0.25,0,0
1480685313188814,0.1875,0.0625,-0.0625
1480685313208865,0.375,0.3125,-0.1875
1480685313225909,0.3125,0.375,-0.1875
1480685313247969,0.1875,0.125,-0.1875
1480685313269026,-0.25,-0.25,0.75
1480685313285569,-0.9375,-0.5,1
1480685313307627,-0.6875,0,0.625
1480685313336203,0.1875,0.125,0.3125
1480685313345227,-0.1875,0.0625,0
1480685313399875,-0.625,0,-0.1875
1480685313405888,-0.4375,-0.0625,-0.125
1480685313408396,0,0.125,-0.25
1480685313433963,0.125,0.1875,-0.1875
1480685313449004,-0.4375,0.125,0.0625
1480685313465547,-0.5625,-0.0625,0.125
1480685313488107,-0.125,0,-0.125
1480685313511168,0.375,0.1875,-0.4375
1480685313531221,-0.125,0,0.0625
1480685313555285,-0.75,-0.1875,0.3125
1480685313570327,-0.3125,-0.0625,0.1875
1480685313593386,0,-0.1875,0.125
1480685313615446,-0.125,-0.375,0
1480685313645024,-0.375,-0.5,-0.0625
1480685313655050,0,-0.375,-0.0625
1480685313667583,-0.125,-0.0625,-0.25
1480685313690143,-0.1875,0.3125,-0.125
1480685313705184,0,0.5,0.25
1480685313727744,0,0.625,0.375
1480685313757825,0.0625,0.5,0.3125
