timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1480685316771437,-1,-2,0,-2,0,0,-2,0
1480685316777955,-1,2,-1,1,-1,-1,1,0
1480685316777955,-2,-1,0,-1,1,0,-1,-1
1480685316794499,-1,-2,1,1,2,0,-2,1
1480685316794499,0,-2,-1,-2,-1,-2,0,1
1480685316796003,1,-1,0,0,0,1,-1,-2
1480685316796003,-1,1,0,-1,1,0,0,-1
1480685316817060,-2,-1,-2,1,-1,0,-1,-1
1480685316817060,-2,0,-2,-7,-2,-2,-2,-2
1480685316818563,1,0,-3,-1,-1,1,-2,0
1480685316818563,0,-1,-1,1,1,-2,0,-1
1480685316830595,1,0,1,2,1,0,-2,0
1480685316830595,-1,-1,-2,-2,-1,0,1,1
1480685316839619,1,-2,-2,-2,-3,-2,0,0
1480685316839619,-1,-1,-1,-1,-1,0,0,0
1480685316854659,-1,-1,-1,-3,-2,0,0,-1
1480685316854659,1,0,-1,1,3,-1,-2,0
1480685316856163,-7,-6,5,4,1,1,0,0
1480685316856163,-3,-3,-4,-5,-3,-2,1,-1
1480685316893262,0,-2,0,-1,1,-1,-1,0
1480685316893262,0,0,-2,0,-1,1,1,1
1480685316895267,2,0,-3,-1,-2,-3,-1,0
1480685316895267,1,-1,1,-1,0,-1,0,0
1480685316896771,0,-1,-2,-1,-2,-1,1,-1
1480685316896771,0,-1,0,1,0,0,-1,-1
1480685316899783,-1,0,-1,-1,0,-2,0,-1
1480685316899783,0,-1,1,1,-1,1,0,-1
1480685316914820,1,1,0,-2,0,0,0,-1
1480685316914820,1,-3,-1,-3,-2,0,0,-1
1480685316920834,2,1,-2,-2,0,1,-1,0
1480685316920834,0,0,-2,1,-1,-1,-3,-2
1480685317013081,-1,0,0,-1,0,-1,-1,0
1480685317013081,-1,0,1,1,0,-2,0,0
1480685317014585,0,1,-1,-4,-2,-1,-1,-1
1480685317014585,-1,0,-3,0,-2,0,0,-1
1480685317020600,0,0,1,-1,-1,-2,1,0
1480685317020600,0,0,0,-1,0,0,-2,-1
1480685317022605,1,0,2,0,-1,-1,-2,-2
1480685317022605,1,-2,-2,-1,0,-1,-2,-1
1480685317023107,0,-2,-1,0,-2,-1,0,-1
1480685317023107,0,-1,1,-1,2,-1,-1,0
1480685317027118,1,2,-1,-2,-1,0,0,0
1480685317027118,-1,-3,-2,-1,0,1,-1,-2
1480685317033634,1,-1,-1,2,0,1,0,-1
1480685317033634,-2,0,0,0,0,1,-1,0
1480685317042157,0,0,-1,0,-1,1,-1,0
1480685317042157,0,1,-1,0,0,1,1,1
1480685317057197,-2,-1,-1,-2,0,0,-1,-2
1480685317057197,-1,0,-1,1,-2,0,-1,-1
1480685317058701,-1,0,0,-1,-2,-2,-2,-1
1480685317058701,2,2,0,-3,-2,-2,-1,0
1480685317070733,-6,-3,4,2,1,1,2,-2
1480685317070733,-1,-1,-1,-4,-2,-2,0,-1
1480685317079759,-1,-2,-2,-1,1,-2,0,-1
1480685317079759,1,0,0,1,2,1,-1,1
1480685317094296,2,-1,-2,1,-2,0,0,1
1480685317094296,1,1,-1,-1,0,-2,1,-2
1480685317096302,0,0,0,0,0,0,0,0
1480685317096302,0,-3,-1,-1,-2,-2,0,0
1480685317116856,1,0,0,-1,0,-1,-1,0
1480685317116856,-2,-1,1,0,0,0,-1,0
1480685317118360,0,-1,-2,-3,-1,0,0,0
1480685317118360,-4,-1,-1,0,-1,1,1,-1
1480685317130393,1,-1,-3,-1,-1,-1,0,1
1480685317130393,2,0,-1,-3,-1,-1,0,0
1480685317162477,0,1,-2,0,1,0,-1,0
1480685317162477,-1,0,0,0,-1,1,0,-1
1480685317163481,0,0,-1,-3,-1,-1,1,-2
1480685317163481,0,-1,1,-2,-1,-1,-1,-1
1480685317167994,-1,-1,0,1,-1,0,0,-1
1480685317167994,0,-2,0,-1,-1,0,-1,-1
1480685317177518,-1,0,-1,-1,-1,-1,0,-1
1480685317177518,-2,1,-2,1,-1,0,0,0
1480685317179021,-1,-3,0,0,1,1,1,-2
1480685317179021,0,1,1,0,-1,0,2,-1
1480685317190551,-2,0,-1,2,-2,0,-2,0
1480685317190551,0,-2,-3,-1,0,0,0,-2
1480685317199581,-1,0,0,-2,0,-2,-1,0
1480685317199581,1,0,-2,2,1,0,-1,1
1480685317213615,0,0,-2,-2,0,0,0,-1
1480685317213615,-1,-2,-1,1,0,-1,-1,0
1480685317222136,1,0,-2,0,-2,-1,-2,-1
1480685317222136,-9,-5,4,0,1,-1,-2,0
1480685317258733,-2,1,1,-1,1,0,-2,-1
1480685317258733,-1,-1,0,1,-1,0,-2,0
1480685317268259,1,-1,0,0,-2,1,0,0
1480685317268259,1,-1,-2,-3,-1,-2,-2,-1
1480685317269262,1,0,-1,1,0,1,0,-1
1480685317269262,-2,-2,1,-2,1,0,-1,1
1480685317276781,0,-2,0,-1,-1,-1,-2,0
1480685317276781,2,-1,-1,1,0,-2,-1,-1
1480685317277283,-1,-1,-1,-1,-2,-1,0,1
1480685317277283,2,2,-1,0,-1,1,0,-1
1480685317288312,-2,-2,-2,-1,-1,-1,1,-2
1480685317288312,0,0,0,-4,-3,0,-3,-1
1480685317296835,1,-1,1,-1,-2,0,0,0
1480685317296835,-2,1,0,1,-1,-1,0,1
1480685317298846,-1,-1,-2,0,1,0,0,1
1480685317298846,1,0,2,1,0,0,-1,-1
1480685317319394,0,-2,-2,-3,-1,-1,-2,-1
1480685317319394,-1,-2,1,-1,0,0,-2,-2
1480685317320900,0,0,-1,-1,0,0,1,-1
1480685317320900,-1,-2,-2,-2,0,-1,0,1
1480685317334434,1,-2,1,-2,-1,-3,-1,-1
1480685317334434,0,-2,-2,-1,0,-1,0,0
1480685317341955,-1,1,0,0,1,1,0,0
1480685317341955,1,0,-2,0,0,0,0,-1
1480685317356494,-1,-2,-1,0,-2,0,1,0
1480685317356494,-1,-2,-3,-2,0,-2,0,-1
1480685317364516,0,-2,2,-2,-1,-2,-1,2
1480685317364516,1,1,0,-1,0,0,1,-1
1480685317379554,-2,0,0,0,2,-1,0,0
1480685317379554,0,1,0,-1,-2,-1,-1,0
1480685317381059,-1,-2,0,-1,0,0,-1,0
1480685317381059,-1,1,-3,0,0,-1,-1,0
1480685317394598,4,2,-3,-3,-3,-1,-2,-1
1480685317394598,-6,-3,0,2,0,1,-1,0
1480685317396098,-1,-1,-1,-1,1,0,0,-1
1480685317396098,1,-2,0,0,0,0,-1,0
1480685317417155,1,-1,-1,0,1,1,-2,0
1480685317417155,2,0,-1,1,0,-2,-1,1
1480685317418659,1,0,-3,-2,-3,1,2,2
1480685317418659,-3,-1,-1,-3,-2,0,0,-3
1480685317455757,-2,-3,-2,-1,-1,-2,-1,0
1480685317455757,0,0,0,-2,-3,-1,0,-1
1480685317458264,0,1,0,1,1,-2,-3,-3
1480685317458264,0,-2,-2,0,-3,-2,-1,1
1480685317459267,-2,-3,1,-1,0,-2,1,-1
1480685317459267,-1,0,-1,0,-3,1,0,0
1480685317469795,2,0,-1,-2,-2,0,-1,-1
1480685317469795,2,0,-2,-1,0,-1,-1,0
1480685317484341,0,0,0,1,0,0,-2,-1
1480685317484341,-1,-2,-1,-1,0,-1,-1,-1
1480685317485837,-2,-1,1,0,-2,0,-1,-1
1480685317485837,-3,-4,-3,-3,-3,-1,-2,0
1480685317499387,-3,0,1,-1,1,1,1,0
1480685317499387,0,1,-1,0,1,-1,1,-1
1480685317500877,-1,-1,-1,0,-2,-2,0,0
1480685317500877,2,1,1,2,0,-1,0,-2
1480685317513912,-7,-5,1,1,0,0,-1,-1
1480685317513912,-1,-1,0,-2,-1,0,1,0
1480685317527950,-2,-1,-1,-1,0,-1,-2,0
1480685317527950,-1,1,-1,-2,-3,-1,-1,0
1480685317537475,1,3,-1,-2,-1,-1,1,-1
1480685317537475,1,-2,1,0,-2,-1,0,-2
1480685317538979,-1,-2,-1,-2,-2,-1,0,0
1480685317538979,0,1,3,3,3,0,-1,-2
1480685317559534,1,-4,-4,-2,-1,-2,-2,1
1480685317559534,0,1,0,0,-2,-1,-1,0
1480685317562041,-1,0,-2,1,1,-1,-1,-1
1480685317562041,-1,0,0,-2,-1,0,0,0
1480685317573570,1,0,0,2,-1,-1,-2,-1
1480685317573570,0,0,-2,1,1,0,0,-1
1480685317582096,-1,-1,-1,-1,-1,0,-2,-2
1480685317582096,0,-1,0,0,-2,-1,0,-1
1480685317605154,0,0,1,-1,0,1,-1,-1
1480685317605154,-2,0,0,-1,-1,1,0,0
1480685317606658,0,-1,-1,0,-2,-1,1,0
1480685317606658,-2,-3,0,0,1,-1,1,0
1480685317619693,1,0,-2,-1,0,-2,-1,0
1480685317619693,0,1,1,2,1,-1,-3,0
1480685317625709,1,-2,-1,-3,-2,0,-2,-1
1480685317625709,-2,0,1,0,0,1,1,0
1480685317649272,0,0,-2,-1,1,-1,-1,0
1480685317649272,-2,1,0,-1,-1,-1,1,-1
1480685317651277,0,-1,0,0,0,0,0,1
1480685317651277,2,-1,-1,0,-1,-1,-1,0
1480685317656792,-1,-1,1,0,-1,0,0,1
1480685317656792,1,-2,-3,-2,-2,-1,-2,-1
1480685317658798,-1,-1,0,0,-1,-1,0,0
1480685317658798,-1,-1,-3,-4,-1,-1,-1,-3
1480685317679352,1,0,0,1,-3,-1,1,0
1480685317679352,1,-1,-3,-2,-1,-1,2,1
1480685317680856,0,-1,-1,1,-1,-1,-1,-2
1480685317680856,1,0,-2,-2,-1,-2,0,-1
1480685317693891,-8,-5,2,-1,-1,-1,2,-1
1480685317693891,-2,0,2,0,3,2,0,-1
1480685317700408,-1,1,1,0,-1,1,1,0
1480685317700408,1,0,0,0,1,0,-1,-2
1480685317716952,2,2,-3,-2,-4,0,-2,-1
1480685317716952,1,-1,-2,-1,-1,-2,-3,0
1480685317718455,-3,-2,0,1,1,1,2,0
1480685317718455,-2,-1,-2,1,0,-2,0,1
1480685317739512,2,1,0,-1,0,0,1,-1
1480685317739512,-2,-2,1,-2,-2,-1,0,-1
1480685317748037,3,1,0,-1,-4,-3,-1,-2
1480685317748037,-1,-3,-4,-4,2,0,0,1
1480685317761070,-2,0,0,1,0,0,0,-3
1480685317761070,0,0,0,-2,-2,-2,0,-1
1480685317769592,0,0,-1,-3,-4,-1,-1,-2
1480685317769592,0,1,1,2,-2,-1,-1,0
1480685317777112,-1,-3,1,0,1,0,-2,-1
1480685317777112,-1,0,-1,0,1,1,-1,0
1480685317778615,-2,-2,-1,-2,1,0,-1,-2
1480685317778615,1,0,0,-2,-2,-1,-1,0
1480685317806690,2,-1,-1,0,0,0,-1,1
1480685317806690,-1,0,1,1,0,0,0,1
1480685317813710,0,-2,-3,-3,-1,-1,0,-1
1480685317813710,0,1,2,0,1,0,-2,-1
1480685317814713,5,3,-3,-2,-4,-3,1,-2
1480685317814713,-6,-4,0,0,-1,-1,0,-1
1480685317822231,-1,0,-1,0,0,-1,1,-1
1480685317822231,-1,-1,1,-2,-4,-2,-1,-1
1480685317837773,1,1,-1,0,-3,-2,-2,0
1480685317837773,1,0,-1,-1,4,0,0,-1
1480685317839278,0,1,1,0,1,0,1,0
1480685317839278,-2,-1,1,-1,1,1,0,0
1480685317859330,0,-1,-1,0,-2,0,0,0
1480685317859330,2,-1,-3,-1,-2,-1,-1,-2
1480685317860834,-2,-2,-1,0,-1,0,0,0
1480685317860834,0,0,-2,-2,-3,1,0,-1
1480685317873370,-3,0,1,1,0,1,0,-2
1480685317873370,-1,0,-1,0,-2,-1,-2,-1
1480685317881891,1,0,-2,-2,-2,-1,-1,1
1480685317881891,-1,-2,1,-1,-1,-1,0,-1
1480685317896932,-1,0,-3,-1,1,1,0,-1
1480685317896932,0,-1,0,-3,-1,0,1,-1
1480685317898442,-2,0,1,1,-1,-3,-1,0
1480685317898442,0,-1,-1,0,1,-1,-1,-1
1480685317926008,-2,-1,0,-2,-1,-2,0,0
1480685317926008,0,2,-1,-1,-2,0,3,0
1480685317935032,0,-1,-2,0,1,0,-2,1
1480685317935032,0,1,-2,0,-2,1,2,-1
1480685317936035,1,-2,1,-1,2,1,-1,-1
1480685317936035,0,-2,-1,-2,-1,-1,-3,1
1480685317942050,-1,-2,-2,0,0,0,1,-1
1480685317942050,-2,0,1,0,0,-1,-1,-1
1480685317957091,-3,-1,0,2,0,0,0,-3
1480685317957091,0,0,-1,-1,-2,-2,-2,-2
1480685317958596,1,-1,1,0,2,0,-2,0
1480685317958596,-1,-2,-1,0,-1,-1,-1,0
1480685317979650,0,-1,-2,0,0,0,-2,-1
1480685317979650,1,-1,-2,0,1,0,0,0
1480685317981155,-1,-1,0,1,-4,-1,1,0
1480685317981155,-1,0,-1,-2,-2,-3,0,0
1480685317993187,-2,-2,-1,-4,-3,-3,0,-1
1480685317993187,-1,0,0,1,-1,-1,-3,0
1480685318002211,0,1,0,-1,0,0,1,-1
1480685318002211,-1,-2,-1,0,1,1,0,-1
1480685318016750,-1,-1,1,1,0,-1,0,0
1480685318016750,0,0,1,-1,-4,0,0,0
1480685318023266,-1,-1,-1,-1,-1,0,-2,-1
1480685318023266,-2,0,-1,1,0,0,1,-2
1480685318046830,0,0,-2,-1,-3,0,0,-1
1480685318046830,0,-1,1,1,1,-1,1,0
1480685318048840,2,0,0,1,1,1,0,-1
1480685318048840,0,-1,1,1,1,0,0,-2
1480685318061869,-1,-1,-1,-3,0,0,0,-1
1480685318061869,-1,1,1,0,-2,-1,0,0
1480685318063375,1,-2,-2,-3,-1,0,-1,-1
1480685318063375,2,-1,-2,2,0,0,-1,0
1480685318108493,0,0,2,0,0,-1,-1,0
1480685318108493,-1,1,-2,-6,-4,-2,-2,-1
1480685318109997,-1,0,1,1,2,-2,0,-1
1480685318109997,-1,0,-2,-1,0,1,-1,0
1480685318110498,0,0,1,1,-2,-1,-2,1
1480685318110498,0,-3,1,0,0,-1,-1,-2
1480685318116015,-2,0,-2,-2,-2,0,-1,1
1480685318116015,-2,-3,-1,-2,-2,-2,0,-2
1480685318122029,0,-1,-2,0,0,1,-1,0
1480685318122029,0,0,-2,1,1,-1,-1,-1
1480685318123533,-3,-2,-1,-3,-4,-3,-1,-1
1480685318123533,0,0,-2,1,1,0,-1,1
1480685318137570,2,1,0,0,0,0,-1,0
1480685318137570,-1,-1,-1,-1,-2,-1,1,-1
1480685318139074,0,-1,0,0,0,-2,-1,-1
1480685318139074,-2,-1,1,-2,0,-2,0,0
1480685318159629,0,0,-2,-1,1,-3,1,-1
1480685318159629,1,1,0,-1,0,1,0,0
1480685318161133,1,0,0,-1,-2,0,0,-2
1480685318161133,0,1,1,-1,2,1,1,0
1480685318181688,0,-2,-1,1,1,0,1,0
1480685318181688,0,1,-1,-2,-2,-1,-1,-1
1480685318188205,1,1,0,0,-2,1,1,0
1480685318188205,0,1,-2,0,-3,-2,-2,0
1480685318196728,-2,0,0,-1,1,-2,-1,-1
1480685318196728,-1,-1,-1,-1,-1,-1,-2,0
1480685318198733,0,1,0,3,0,-1,2,0
1480685318198733,0,-2,-1,-1,-1,-1,0,-1
1480685318219288,-2,1,0,-1,-2,-2,0,-1
1480685318219288,-2,-3,-2,1,4,0,0,0
1480685318220792,-1,0,0,-2,-2,1,-3,-1
1480685318220792,0,-1,0,-2,0,-1,0,1
1480685318241847,0,-2,-2,1,-3,0,-2,0
1480685318241847,0,-1,0,-1,-2,-2,1,-1
1480685318243352,1,-1,-1,0,1,1,0,0
1480685318243352,1,0,-1,0,-2,1,-2,0
1480685318256887,-2,-1,0,0,-1,0,0,0
1480685318256887,0,0,-1,0,-1,-1,-1,1
1480685318258391,0,-1,0,-1,-1,-2,-1,0
1480685318258391,0,-2,-2,-3,5,0,-2,-1
1480685318279448,1,0,-1,-1,-2,-2,0,-1
1480685318279448,0,0,0,0,-1,0,1,-1
1480685318280962,0,-1,-2,0,-3,-1,0,-1
1480685318280962,-1,-1,0,1,-3,-1,0,-3
1480685318302008,0,-1,-1,-1,1,-1,0,1
1480685318302008,-2,0,0,1,-1,0,-1,0
1480685318303512,-1,-2,-2,0,-1,-1,0,0
1480685318303512,0,1,-1,-2,-3,-1,0,1
1480685318317047,-1,-2,-1,-1,-3,0,-1,0
1480685318317047,0,0,0,0,0,-1,1,0
1480685318323064,-1,0,-1,0,-1,0,-1,-1
1480685318323064,0,-1,0,1,-1,1,-3,-2
1480685318340109,1,0,0,-1,-2,-1,0,-1
1480685318340109,-1,-2,-3,-2,1,-1,-2,0
1480685318341613,0,0,0,0,3,-1,-1,-1
1480685318341613,-1,1,1,-1,-1,0,1,0
1480685318369186,0,0,0,0,1,3,0,1
1480685318369186,-2,-1,-1,-2,-4,-1,0,1
1480685318392749,-2,-1,-1,-1,0,0,1,0
1480685318392749,-1,0,0,-1,0,-1,0,0
1480685318393250,-2,-2,0,-2,-3,-2,-2,-1
1480685318393250,1,-2,-1,-2,2,1,-1,-3
1480685318395255,-1,0,0,0,-2,-1,-2,2
1480685318395255,-1,-1,-1,0,-1,1,-1,1
1480685318399768,0,1,-1,0,0,0,0,0
1480685318399768,-2,-1,0,-2,-2,0,1,-1
1480685318401271,0,-3,-3,-2,-1,0,-3,-2
1480685318401271,-1,-2,-1,-2,-1,0,-1,1
1480685318422831,0,-3,-2,1,1,-1,-2,-1
1480685318422831,-1,0,-1,-1,0,2,1,0
1480685318424333,-2,-2,-1,0,0,0,0,0
1480685318424333,-1,0,-1,-2,-2,-2,1,0
1480685318436365,1,1,-1,0,2,0,1,-1
1480685318436365,-1,1,0,2,1,-1,-2,0
1480685318442883,-1,-2,-2,-2,0,-1,0,-2
1480685318442883,1,-3,-1,-1,-1,0,-1,-1
1480685318459426,-1,0,1,-1,0,-1,2,0
1480685318459426,-2,-2,-1,-1,-1,-2,-2,1
1480685318460930,-1,1,1,0,-4,0,-2,-1
1480685318460930,0,-2,-4,-1,0,0,-1,1
1480685318481989,0,0,-1,0,-1,-1,-3,0
1480685318481989,0,0,0,1,0,0,0,1
1480685318483490,0,0,1,0,-3,0,-1,0
1480685318483490,0,-1,2,1,3,0,0,0
1480685318512066,-1,-1,-3,-3,-3,0,1,0
1480685318512066,1,-1,1,1,0,-2,-1,-1
1480685318513570,-1,-1,-1,-1,-1,1,0,0
1480685318513570,0,1,1,3,2,0,1,0
1480685318558205,-2,0,1,-3,-2,-4,-3,-2
1480685318558205,-1,-1,0,0,-5,0,1,0
1480685318559694,-1,0,0,-2,0,-1,1,-1
1480685318559694,1,2,-2,1,-1,1,-1,-2
1480685318564709,-1,-2,1,-2,1,1,1,0
1480685318564709,1,0,-1,-2,1,0,-1,0
1480685318571726,1,-1,-2,-2,-1,0,0,0
1480685318571726,0,0,0,1,0,0,1,-1
1480685318572728,0,-2,-1,0,-2,-2,-1,-1
1480685318572728,-1,0,-1,0,2,0,-1,-2
1480685318573730,-2,0,-1,1,5,0,-3,0
1480685318573730,-2,-2,0,-1,0,0,0,0
1480685318587266,0,0,-1,-2,-2,1,0,-1
1480685318587266,0,1,-2,-1,-2,-3,-1,-1
1480685318593283,-1,0,-1,0,-3,-1,-3,1
1480685318593283,0,-1,-1,-1,-3,-2,-2,-1
1480685318601806,-1,0,-2,0,2,-1,-1,0
1480685318601806,0,0,2,-2,-2,-1,1,-1
1480685318603812,0,-3,-2,-1,2,0,1,-2
1480685318603812,1,1,-2,-1,-3,-1,-2,-2
1480685318615851,2,0,-1,0,-1,0,-2,0
1480685318615851,0,1,0,2,-1,-2,-2,0
1480685318624365,1,1,4,1,0,1,0,1
1480685318624365,0,-2,-1,-2,-4,-3,-2,-2
1480685318639905,-2,-1,-1,2,3,-2,-2,0
1480685318639905,0,-3,-2,-1,-1,2,-1,-2
1480685318641410,1,-1,0,0,-1,-2,0,-2
1480685318641410,0,-1,-1,-1,3,1,0,-1
1480685318668482,-4,0,-2,-1,-3,-1,0,-1
1480685318668482,-1,-1,0,-1,0,0,-2,1
1480685318678509,0,-1,-2,1,0,0,0,0
1480685318678509,-1,0,0,-1,-3,-3,0,-3
1480685318679010,0,-1,0,1,-2,1,0,-1
1480685318679010,-1,0,-1,-1,-2,-1,0,0
1480685318683022,-1,-1,-3,-3,-6,0,0,0
1480685318683022,0,0,1,-1,0,0,0,1
1480685318700066,0,0,-1,-2,-1,0,-1,0
1480685318700066,0,1,0,0,1,-1,-2,-1
1480685318705582,-2,1,1,-1,1,1,2,-1
1480685318705582,0,0,-3,-2,-3,-2,-2,-1
1480685318722125,0,-2,1,1,5,0,0,-1
1480685318722125,-1,0,0,-1,-1,-1,0,0
1480685318723629,-2,0,-4,-2,0,-1,-3,-1
1480685318723629,-2,0,0,1,0,2,-1,1
1480685318735661,0,-1,0,-2,-3,-2,-1,0
1480685318735661,-1,-1,-1,-1,1,1,-2,-1
1480685318744685,0,0,1,1,-2,-2,0,0
1480685318744685,-3,-2,-2,-4,-2,-1,0,0
1480685318766748,0,0,-1,-1,0,0,1,1
1480685318766748,0,1,0,0,-1,1,0,-1
1480685318768750,-1,0,1,-2,0,0,0,0
1480685318768750,0,1,-1,1,0,0,1,-2
1480685318781785,-2,-1,0,1,-1,0,-2,0
1480685318781785,0,0,0,1,-2,-1,1,-1
1480685318783791,1,1,0,1,0,-2,-1,-1
1480685318783791,-2,-1,-3,-3,-4,-1,-1,-2
1480685318795821,1,0,1,1,3,1,0,-1
1480685318795821,-2,-2,-1,-1,-1,0,0,2
1480685318804844,1,0,-1,0,-1,1,1,0
1480685318804844,0,-1,2,1,0,0,0,2
1480685318826903,0,-1,-4,-3,-1,-1,0,-1
1480685318826903,1,-2,-1,0,-1,-1,-1,-1
1480685318830414,-2,0,-1,-1,1,0,-1,-1
1480685318830414,-1,0,1,-2,-2,-2,-2,1
1480685318842444,-3,-1,-1,-1,-1,0,-1,-1
1480685318842444,0,1,-2,1,0,0,-1,1
1480685318847959,-1,-2,-1,-2,0,0,0,-2
1480685318847959,-2,0,-1,1,0,1,0,-1
1480685318855481,-1,-3,-1,0,-2,-4,1,0
1480685318855481,-1,1,0,-2,-2,-2,0,-2
1480685318870520,-1,0,-1,0,-1,0,-1,-1
1480685318870520,-1,-1,0,1,0,-1,0,0
1480685318879543,-1,0,-1,-3,-2,2,-2,0
1480685318879543,0,-2,0,0,2,0,2,-1
1480685318881047,-1,-1,0,-1,-4,-2,0,1
1480685318881047,0,0,0,1,2,2,0,0
1480685318902103,-2,0,0,0,-2,-2,-1,0
1480685318902103,0,0,-1,0,-2,-1,1,1
1480685318903608,-1,-1,1,0,2,0,-2,-1
1480685318903608,0,-2,-3,-2,-1,-2,0,-1
1480685318916142,0,0,1,1,0,0,0,-1
1480685318916142,-2,-1,1,0,-1,-1,0,-1
1480685318925164,0,-1,-4,-1,1,-1,0,0
1480685318925164,-1,1,-1,0,0,-2,-1,-1
1480685318939703,0,-1,1,1,1,-1,-1,-2
1480685318939703,-1,0,-1,-3,-3,0,-1,0
1480685318945720,-1,-2,0,-2,-2,0,-2,-2
1480685318945720,-1,-2,-2,-2,-4,-1,-1,2
1480685318962264,-1,0,0,0,-2,1,0,-1
1480685318962264,0,0,1,-1,-1,0,0,-1
1480685318963767,1,-1,-2,-2,1,-1,0,-1
1480685318963767,0,1,-1,0,-1,2,0,-2
1480685318975799,0,1,0,-1,0,-2,0,0
1480685318975799,-1,-3,-4,-3,1,-2,0,0
1480685318984323,-1,0,-1,-1,-3,-1,-1,-1
1480685318984323,1,-1,1,2,2,1,0,0
1480685318999362,0,0,-1,0,0,0,0,-2
1480685318999362,0,-1,-2,-1,-1,1,0,0
1480685319005378,0,-1,0,0,-2,1,-1,1
1480685319005378,0,0,0,-1,2,-2,-2,-1
1480685319021420,-1,-2,-2,-2,-3,0,-1,-1
1480685319021420,0,0,-2,1,1,-1,0,0
1480685319029442,1,0,-1,-1,-2,0,-2,1
1480685319029442,0,0,-1,1,1,1,-1,0
1480685319035458,-1,-2,-1,-1,-1,-1,-2,-1
1480685319035458,-1,0,0,-2,-4,0,0,0
1480685319045484,0,-1,-3,1,2,-1,1,-2
1480685319045484,-1,0,0,-1,0,0,1,-1
1480685319059021,1,0,0,-1,0,1,0,1
1480685319059021,-2,-1,-1,-1,2,-1,-2,-2
1480685319067042,-1,0,-1,-2,-7,-1,0,-2
1480685319067042,-1,-1,0,0,-1,-1,0,0
1480685319082082,-2,-1,-1,0,0,-1,0,0
1480685319082082,0,-1,1,-1,1,-1,-1,1
1480685319083587,0,0,-1,1,0,0,0,0
1480685319083587,0,-2,-2,-2,-3,-2,-2,-1
1480685319095618,1,0,-1,0,5,0,0,1
1480685319095618,0,0,-1,-1,-2,-1,3,-1
1480685319104643,-2,-1,-1,1,2,-1,0,0
1480685319104643,-2,-2,0,-2,-1,-2,0,-1
1480685319119682,-1,1,-2,-1,-2,-2,0,-1
1480685319119682,0,-2,-1,-2,0,2,-3,-1
1480685319121186,-2,0,2,1,2,-1,-2,0
1480685319121186,-2,-1,-2,-4,-5,-1,-1,-1
1480685319141740,-1,-2,0,0,0,0,-1,-1
1480685319141740,1,-1,-1,-1,-4,-3,-2,-3
1480685319143746,-1,0,0,0,6,2,1,2
1480685319143746,0,-1,0,0,-1,0,-2,-1
1480685319164303,-1,2,0,-1,-2,-1,0,-1
1480685319164303,-2,-1,1,3,0,0,-1,-3
1480685319166306,0,0,-1,0,-2,0,0,0
1480685319166306,-1,1,0,-2,-1,0,1,0
1480685319180343,-1,-1,0,1,-1,0,1,-1
1480685319180343,-1,-1,-1,1,2,0,0,0
1480685319181848,0,-2,-1,-2,-4,-1,-1,-2
1480685319181848,0,0,-1,2,3,0,0,0
1480685319208919,-2,-1,-3,-1,-4,-4,-3,-1
1480685319208919,-1,-1,-1,0,-1,0,-2,0
1480685319217443,0,0,1,0,-3,-2,-1,-2
1480685319217443,0,-2,-2,-1,4,1,0,0
1480685319224962,-1,-3,-1,0,-1,-2,-1,0
1480685319224962,0,-1,-1,0,-2,-2,-1,0
1480685319230476,1,0,-1,-4,-1,-1,0,-1
1480685319230476,-1,-1,1,2,0,-1,-1,-1
1480685319239500,0,-1,0,-1,-1,1,0,0
1480685319239500,0,1,-1,-1,0,0,-2,0
1480685319241004,0,0,0,1,1,-2,-1,-1
1480685319241004,-1,0,-1,-1,-1,2,0,0
1480685319261058,0,0,0,-1,0,0,-1,0
1480685319261058,0,-1,0,-1,0,-1,0,0
1480685319269581,-1,-2,-1,-1,-2,-2,-1,-1
1480685319269581,-1,-2,-2,-1,-1,-1,0,-1
1480685319284620,-1,-1,-1,-1,0,0,1,-2
1480685319284620,-1,0,0,1,4,0,-2,-2
1480685319286627,0,-2,-2,0,1,0,0,-1
1480685319286627,1,0,1,-1,-4,-3,0,0
1480685319299160,0,0,0,0,-3,-1,0,-1
1480685319299160,-1,-2,-1,-2,-1,-1,0,-1
1480685319305677,-2,-1,0,-3,-1,0,0,-2
1480685319305677,1,1,-1,1,1,-1,-3,0
1480685319329239,0,0,-1,1,0,-1,3,-1
1480685319329239,0,0,-1,-3,-3,-1,0,0
1480685319331246,1,1,0,1,0,-1,1,-1
1480685319331246,0,-2,-3,-3,0,-2,0,-1
1480685319343277,0,-1,-1,0,-5,-1,-3,0
1480685319343277,-2,1,0,2,3,2,-1,1
1480685319359321,-1,1,-2,0,-1,0,-1,-1
1480685319359321,0,-1,-1,2,0,-1,-1,-2
1480685319360321,-2,-1,-2,-1,0,-1,-1,-1
1480685319360321,0,-1,-1,0,-3,-1,0,-1
1480685319365838,-2,-3,-1,-1,1,-1,0,0
1480685319365838,-2,-2,0,-1,-1,2,0,1
1480685319381884,0,0,-2,-2,2,0,1,1
1480685319381884,0,0,0,2,-1,-3,0,0
1480685319383385,0,0,-3,-1,0,0,-2,0
1480685319383385,-1,0,0,-1,-2,-1,0,-1
1480685319404440,-1,-2,1,0,0,-1,0,0
