timestamp,roll,pitch,yaw
1480534292061824,-1.07014,0.166574,0.856023
1480534292076865,-1.07006,0.166544,0.855546
1480534292099435,-1.07003,0.166752,0.854947
1480534292114966,-1.07006,0.16712,0.85426
1480534292136811,-1.06978,0.16759,0.853786
1480534292151060,-1.07051,0.167784,0.853013
1480534292174624,-1.06995,0.168078,0.852412
1480534292205205,-1.07005,0.16802,0.851982
1480534292211221,-1.06937,0.168056,0.85183
1480534292234283,-1.06849,0.167671,0.852214
1480534292256843,-1.06706,0.167055,0.852616
1480534292277899,-1.06588,0.166512,0.85284
1480534292300459,-1.06511,0.165937,0.853358
1480534292324522,-1.06432,0.16538,0.853844
1480534292339563,-1.06361,0.164844,0.854003
1480534292355605,-1.06331,0.164413,0.854029
1480534292384181,-1.06328,0.164429,0.853859
1480534292397718,-1.06328,0.164429,0.853859
1480534292414261,-1.0634,0.164495,0.853839
1480534292436821,-1.06387,0.164698,0.853345
1480534292457877,-1.06413,0.164946,0.852774
1480534292474421,-1.06408,0.165234,0.852279
1480534292496981,-1.06406,0.165506,0.851955
1480534292518037,-1.06452,0.166242,0.851786
1480534292534080,-1.06452,0.166242,0.851786
1480534292556640,-1.06467,0.166291,0.851798
1480534292577696,-1.06417,0.166359,0.851829
1480534292602762,-1.06307,0.166685,0.851758
1480534292616802,-1.06232,0.166955,0.851781
1480534292646880,-1.06172,0.16688,0.851867
1480534292654404,-1.06106,0.16619,0.851957
1480534292682981,-1.06052,0.165686,0.85216
1480534292698016,-1.05983,0.165273,0.852729
1480534292714561,-1.06002,0.164916,0.853765
1480534292736619,-1.05948,0.164552,0.854346
1480534292757674,-1.06031,0.165159,0.854969
1480534292774220,-1.06112,0.166373,0.855219
1480534292796778,-1.06301,0.168437,0.854579
1480534292819338,-1.06514,0.170309,0.852972
1480534292834380,-1.06582,0.171975,0.851685
1480534292857440,-1.06685,0.172996,0.850968
1480534292878997,-1.06747,0.173588,0.851238
1480534292900555,-1.06752,0.174089,0.851766
1480534292917099,-1.06774,0.174501,0.852203
1480534292939158,-1.06859,0.174578,0.852638
1480534292953696,-1.06934,0.174905,0.853076
1480534292977259,-1.06932,0.175246,0.853691
1480534292999321,-1.06888,0.175221,0.853928
1480534293014859,-1.06769,0.174674,0.854018
1480534293044438,-1.06608,0.174278,0.853949
1480534293059478,-1.0631,0.174881,0.85386
1480534293073515,-1.05888,0.174834,0.853425
1480534293096576,-1.05309,0.174912,0.853295
1480534293134678,-1.04936,0.175335,0.853032
1480534293137184,-1.04719,0.175459,0.851925
1480534293170272,-1.04768,0.175135,0.850297
1480534293179297,-1.04845,0.174667,0.848148
1480534293193835,-1.04945,0.174073,0.845309
1480534293216896,-1.05062,0.173979,0.84271
1480534293239456,-1.05148,0.173983,0.840466
1480534293260512,-1.05225,0.173571,0.839262
1480534293276555,-1.0505,0.173023,0.837984
1480534293300117,-1.04909,0.173145,0.836563
1480534293320171,-1.04906,0.172848,0.834815
1480534293336715,-1.04868,0.171687,0.8335
1480534293365292,-1.0473,0.170278,0.832444
1480534293380832,-1.04651,0.169274,0.83191
1480534293396875,-1.047,0.168472,0.83197
1480534293419435,-1.04709,0.167236,0.83235
1480534293440493,-1.04668,0.1668,0.832668
1480534293456533,-1.04594,0.166939,0.833255
1480534293479093,-1.04566,0.16722,0.834012
1480534293507670,-1.04565,0.167611,0.834896
1480534293516694,-1.046,0.168001,0.836004
1480534293539253,-1.0459,0.168505,0.837453
1480534293560812,-1.04612,0.169026,0.839094
1480534293576853,-1.04628,0.169584,0.840399
1480534293598915,-1.04635,0.170394,0.841711
1480534293620469,-1.04759,0.171683,0.842658
1480534293637013,-1.04897,0.172645,0.842034
1480534293659072,-1.05068,0.174808,0.841455
1480534293687648,-1.05365,0.176352,0.841928
1480534293696673,-1.05634,0.177255,0.84302
1480534293719232,-1.05847,0.178405,0.844188
1480534293742294,-1.05974,0.179232,0.845218
1480534293758336,-1.06128,0.180114,0.845965
1480534293779894,-1.06348,0.181171,0.846398
1480534293801953,-1.06643,0.181958,0.846804
1480534293816993,-1.0688,0.182534,0.847061
1480534293839051,-1.07012,0.183545,0.847698
1480534293861611,-1.07152,0.184449,0.848709
1480534293882669,-1.07267,0.185756,0.849951
1480534293900215,-1.07305,0.187273,0.851086
1480534293921771,-1.07491,0.188398,0.85143
1480534293936310,-1.0781,0.190916,0.849776
1480534293958870,-1.08334,0.19393,0.847209
1480534293989451,-1.08902,0.196929,0.846009
1480534294003020,-1.09487,0.198374,0.843954
1480534294019030,-1.10098,0.199601,0.84094
1480534294041590,-1.10427,0.201686,0.839499
1480534294057131,-1.10566,0.20303,0.840246
1480534294079190,-1.1053,0.203185,0.842207
1480534294101750,-1.10198,0.202925,0.844851
1480534294122806,-1.09749,0.203227,0.848583
1480534294139350,-1.09116,0.203779,0.85346
1480534294162411,-1.08563,0.202758,0.857433
1480534294182970,-1.08158,0.202074,0.860342
1480534294199511,-1.07968,0.200838,0.862323
1480534294223574,-1.07798,0.199891,0.863351
1480534294243627,-1.07723,0.198176,0.864198
1480534294266690,-1.07683,0.19674,0.864947
1480534294281729,-1.07583,0.195685,0.865033
1480534294302785,-1.07462,0.19434,0.865091
1480534294319328,-1.07486,0.193097,0.865352
1480534294349414,-1.07452,0.191696,0.8656
1480534294362945,-1.07369,0.190219,0.865642
1480534294385505,-1.07235,0.188684,0.865445
1480534294402050,-1.07118,0.186928,0.865584
1480534294422603,-1.0699,0.185563,0.865969
1480534294439147,-1.06738,0.184389,0.866314
1480534294461708,-1.06478,0.183525,0.8668
1480534294484268,-1.06249,0.182762,0.867448
1480534294499310,-1.06085,0.181984,0.868071
1480534294521867,-1.05904,0.180973,0.868271
1480534294544429,-1.05707,0.179714,0.868611
1480534294560972,-1.05512,0.178378,0.868845
1480534294583532,-1.05291,0.176925,0.869227
1480534294603084,-1.05055,0.175225,0.869748
1480534294619126,-1.04807,0.1732,0.86991
1480534294641686,-1.04624,0.171417,0.869755
1480534294664748,-1.04507,0.170075,0.869803
1480534294679286,-1.0466,0.167125,0.870425
1480534294702852,-1.0525,0.16171,0.873279
1480534294724406,-1.06334,0.154542,0.877673
1480534294744961,-1.0735,0.149949,0.881423
1480534294762006,-1.07826,0.147927,0.883753
1480534294784065,-1.07721,0.146877,0.884939
1480534294800610,-1.07461,0.145615,0.885266
1480534294823168,-1.07375,0.144309,0.885347
1480534294853249,-1.07564,0.14259,0.885441
1480534294858764,-1.07951,0.140654,0.885956
1480534294882329,-1.08376,0.138004,0.887454
1480534294904886,-1.08718,0.135454,0.88906
1480534294918422,-1.08851,0.134214,0.890394
1480534294943489,-1.09107,0.132422,0.891707
1480534294964044,-1.09782,0.129294,0.893162
1480534294969558,-1.10929,0.126139,0.894495
1480534294990113,-1.12304,0.122802,0.89528
1480534295007158,-1.13937,0.116354,0.894658
1480534295040246,-1.15814,0.109138,0.892387
1480534295052278,-1.17583,0.104674,0.891733
1480534295068822,-1.19044,0.103268,0.891846
1480534295089878,-1.19913,0.104169,0.890991
1480534295114947,-1.20254,0.105398,0.889616
1480534295126977,-1.20239,0.106662,0.888722
1480534295152046,-1.20176,0.108103,0.888752
1480534295172097,-1.20254,0.10958,0.889148
1480534295188641,-1.20443,0.111283,0.887851
1480534295209697,-1.20693,0.11423,0.88404
1480534295232260,-1.20742,0.118532,0.881102
1480534295247297,-1.20586,0.121944,0.882739
1480534295277377,-1.20412,0.122829,0.887705
1480534295292417,-1.20016,0.120375,0.893139
1480534295306959,-1.1934,0.117245,0.899406
1480534295346060,-1.18823,0.11312,0.907228
1480534295352075,-1.18471,0.107261,0.915461
1480534295392183,-1.18141,0.0997645,0.922625
1480534295397195,-1.17877,0.0905587,0.928396
1480534295412737,-1.17748,0.0800285,0.933421
1480534295427275,-1.17681,0.0679387,0.93816
1480534295457356,-1.17675,0.0545365,0.943971
1480534295472396,-1.17776,0.04133,0.949863
1480534295487435,-1.17949,0.0283805,0.95487
1480534295509494,-1.18179,0.0190641,0.958364
1480534295533559,-1.18301,0.0135795,0.960458
1480534295550604,-1.18484,0.0112681,0.961807
1480534295577175,-1.18655,0.0117872,0.962716
1480534295592215,-1.18739,0.0130527,0.964156
1480534295607254,-1.18867,0.0135338,0.967109
1480534295629814,-1.19063,0.0122142,0.971695
1480534295660897,-1.19202,0.00874408,0.977039
1480534295667416,-1.19222,0.00338489,0.98225
1480534295697996,-1.19029,-0.00399459,0.987218
1480534295712034,-1.18654,-0.0110859,0.99114
1480534295727073,-1.18128,-0.0162473,0.993675
1480534295749633,-1.17486,-0.0194413,0.995446
1480534295772193,-1.16955,-0.0199167,0.996123
1480534295787233,-1.1645,-0.0188433,0.995717
1480534295812801,-1.15987,-0.0173044,0.995329
1480534295834860,-1.1548,-0.0160105,0.995623
1480534295854913,-1.14879,-0.0135397,0.995983
1480534295869452,-1.14288,-0.00927748,0.997062
1480534295900535,-1.13919,-0.00482186,0.998173
1480534295908556,-1.13802,-0.00148431,0.999094
1480534295938636,-1.1383,0.000969619,1.00043
1480534295952172,-1.13847,0.00353903,1.00116
1480534295968717,-1.13992,0.00701481,1.00126
1480534295989788,-1.14203,0.0111672,1.00049
1480534296015843,-1.14332,0.0147491,0.999304
1480534296027372,-1.14448,0.0192989,0.998779
1480534296049432,-1.14627,0.0229264,0.998557
1480534296081016,-1.14781,0.0256689,0.998154
1480534296087030,-1.1486,0.0282058,0.998623
1480534296111096,-1.149,0.0300331,1.00025
1480534296135159,-1.15041,0.0319263,1.00202
1480534296148697,-1.15197,0.0340234,1.00404
1480534296185794,-1.15288,0.0357879,1.00655
1480534296192311,-1.15331,0.0375309,1.0096
1480534296210860,-1.15401,0.038593,1.01234
1480534296229913,-1.15416,0.038585,1.01374
1480534296251970,-1.15294,0.0383999,1.01478
1480534296268513,-1.15183,0.0386824,1.0164
1480534296291073,-1.15109,0.0397742,1.01745
1480534296328673,-1.15097,0.0413043,1.0171
1480534296343713,-1.15092,0.0428161,1.01594
1480534296351233,-1.151,0.0437535,1.0152
1480534296383319,-1.15143,0.0447937,1.01468
1480534296388834,-1.15088,0.0461593,1.01379
1480534296412399,-1.15018,0.0472574,1.01201
1480534296432449,-1.15001,0.0480352,1.00977
1480534296451508,-1.14893,0.0490033,1.00762
1480534296469557,-1.14761,0.0503385,1.00582
1480534296492108,-1.14699,0.0519683,1.00457
1480534296508653,-1.14741,0.0530291,1.00354
1480534296529708,-1.14824,0.0543606,1.00262
1480534296552769,-1.14848,0.0562443,1.00184
1480534296570316,-1.14761,0.0578797,1.00185
1480534296589868,-1.1473,0.0592208,1.00156
1480534296620449,-1.14701,0.0612205,1.00087
1480534296629975,-1.14692,0.0638995,0.999802
1480534296649526,-1.14656,0.0663804,0.99811
1480534296672087,-1.14622,0.0691513,0.996411
1480534296704172,-1.14623,0.0725122,0.994617
1480534296709686,-1.14688,0.075317,0.992881
1480534296732748,-1.14772,0.0773828,0.990995
1480534296765336,-1.14794,0.0793697,0.989135
1480534296785890,-1.14746,0.0812279,0.987474
1480534296791906,-1.14663,0.0825271,0.985889
1480534296810956,-1.14549,0.0835094,0.984915
1480534296829506,-1.14447,0.0841724,0.984352
1480534296852068,-1.14291,0.0844952,0.98417
1480534296870113,-1.14094,0.084846,0.984348
1480534296889667,-1.13944,0.0851453,0.984874
1480534296921250,-1.13799,0.0855295,0.985693
1480534296934786,-1.13623,0.0858449,0.986462
1480534296949825,-1.1346,0.0862337,0.986729
1480534296981410,-1.13286,0.0864201,0.986249
1480534296994444,-1.13204,0.0871832,0.984861
1480534297010988,-1.13161,0.0883263,0.983185
1480534297042572,-1.13102,0.0894549,0.981475
1480534297054604,-1.13044,0.090438,0.979527
1480534297069644,-1.12987,0.0913358,0.977474
1480534297092204,-1.1296,0.0925581,0.975305
1480534297139831,-1.12927,0.093847,0.973578
1480534297142337,-1.12784,0.0944292,0.97197
1480534297159884,-1.12576,0.0952045,0.970722
1480534297174925,-1.12436,0.0961064,0.969758
1480534297197485,-1.12361,0.096416,0.968852
1480534297216035,-1.12365,0.0963295,0.968259
1480534297242605,-1.1235,0.0965739,0.967571
1480534297251127,-1.12358,0.0969122,0.966719
1480534297272183,-1.12415,0.0971925,0.965718
1480534297294743,-1.1247,0.0972058,0.964206
1480534297318807,-1.12589,0.0973569,0.962801
1480534297332343,-1.12749,0.0973783,0.960922
1480534297358412,-1.12934,0.0973555,0.958651
1480534297370946,-1.13075,0.0974714,0.956819
1480534297392002,-1.13135,0.0969253,0.955668
1480534297414563,-1.13092,0.0963229,0.955428
1480534297431108,-1.12953,0.0957918,0.956024
1480534297452162,-1.12763,0.0946863,0.957321
1480534297474722,-1.12608,0.0936503,0.959343
1480534297492770,-1.12492,0.0926087,0.960978
1480534297512324,-1.1242,0.0920477,0.9621
1480534297534882,-1.1243,0.0920136,0.962981
1480534297552930,-1.12441,0.0918334,0.96362
1480534297571980,-1.12468,0.092107,0.963862
1480534297611586,-1.12507,0.0931526,0.964158
1480534297614093,-1.12571,0.0944371,0.964045
1480534297632143,-1.12652,0.0958572,0.963568
1480534297654700,-1.12723,0.0975168,0.962586
1480534297672749,-1.12738,0.0992174,0.961416
1480534297692301,-1.12733,0.101018,0.960292
1480534297714864,-1.12778,0.102721,0.959038
1480534297732407,-1.12839,0.104327,0.957559
1480534297754967,-1.1284,0.105916,0.956246
1480534297776024,-1.12857,0.107617,0.955083
1480534297797080,-1.1287,0.108794,0.954062
1480534297812120,-1.12822,0.109956,0.953207
1480534297834679,-1.12756,0.110912,0.953108
1480534297855735,-1.12611,0.111656,0.953406
1480534297879800,-1.12494,0.112416,0.954112
1480534297902360,-1.12403,0.11307,0.954957
1480534297912386,-1.12266,0.113399,0.956032
1480534297931938,-1.12106,0.113464,0.957548
1480534297954497,-1.12022,0.113117,0.958686
1480534297972546,-1.11953,0.112992,0.959566
1480534297994105,-1.11944,0.112506,0.960172
1480534298031203,-1.11956,0.112582,0.960157
1480534298040226,-1.11971,0.112634,0.960171
1480534298069303,-1.11968,0.112659,0.960142
1480534298074818,-1.11919,0.112465,0.959794
1480534298092365,-1.11849,0.112054,0.959523
1480534298111916,-1.11823,0.111464,0.959311
1480534298141997,-1.11811,0.111242,0.959084
1480534298152525,-1.11805,0.111393,0.959145
1480534298179597,-1.11782,0.111028,0.959464
1480534298194637,-1.11782,0.111028,0.959464
1480534298212685,-1.11797,0.111079,0.959478
1480534298233741,-1.11796,0.111019,0.959342
1480534298271842,-1.11796,0.111019,0.959342
1480534298273848,-1.11874,0.110936,0.959613
1480534298294403,-1.11955,0.110204,0.959447
1480534298322477,-1.12107,0.1094,0.958705
1480534298333005,-1.12228,0.108841,0.956726
1480534298361080,-1.12376,0.108699,0.955231
1480534298390658,-1.1254,0.108466,0.955339
1480534298398680,-1.1242,0.107773,0.955764
1480534298415226,-1.12084,0.107118,0.956216
1480534298444301,-1.11846,0.10663,0.957516
1480534298457337,-1.11664,0.10563,0.959273
1480534298474883,-1.11488,0.104392,0.960865
1480534298494434,-1.11347,0.103011,0.961639
1480534298524514,-1.11298,0.102056,0.961747
1480534298539554,-1.11344,0.101851,0.961838
1480534298554595,-1.1142,0.101476,0.962112
1480534298594199,-1.11419,0.101416,0.961977
1480534298596706,-1.11438,0.101402,0.962038
1480534298614762,-1.11417,0.101569,0.961551
1480534298639822,-1.11387,0.102085,0.960823
1480534298655863,-1.11409,0.102563,0.960096
1480534298683437,-1.11471,0.103304,0.959489
1480534298705997,-1.11521,0.103796,0.959169
1480534298737079,-1.11476,0.104088,0.9587
1480534298742093,-1.11414,0.104455,0.958306
1480534298757132,-1.11363,0.104811,0.958276
1480534298775188,-1.11292,0.10501,0.958458
1480534298803757,-1.1122,0.105293,0.958746
1480534298817293,-1.1116,0.105539,0.959428
1480534298843362,-1.11159,0.105973,0.960155
1480534298857400,-1.11167,0.105814,0.960761
1480534298884471,-1.11144,0.105653,0.961459
1480534298895004,-1.11119,0.105412,0.961867
1480534298914559,-1.11116,0.105265,0.96211
1480534298937117,-1.11128,0.105168,0.962368
1480534298962684,-1.1112,0.104708,0.962458
1480534298985746,-1.11132,0.104785,0.962443
1480534299004796,-1.11132,0.104785,0.962443
1480534299015325,-1.11147,0.104836,0.962458
1480534299034875,-1.11151,0.10477,0.962504
1480534299057436,-1.11166,0.104821,0.962518
1480534299079494,-1.11179,0.104813,0.962397
1480534299103558,-1.11208,0.105346,0.961987
1480534299118598,-1.11172,0.10584,0.961594
1480534299136149,-1.11142,0.106124,0.961004
1480534299156198,-1.11086,0.106401,0.960687
1480534299177254,-1.11042,0.106694,0.96022
1480534299195302,-1.10993,0.10682,0.959843
1480534299216359,-1.10926,0.106703,0.959571
1480534299237415,-1.10892,0.10684,0.959225
1480534299284038,-1.10889,0.106762,0.958937
1480534299292060,-1.10889,0.106762,0.958937
1480534299304593,-1.10865,0.10654,0.959498
1480534299315624,-1.10855,0.106136,0.960209
1480534299336221,-1.1084,0.105739,0.960738
1480534299357234,-1.10742,0.105258,0.961088
1480534299397845,-1.10693,0.104997,0.961272
1480534299402353,-1.10708,0.105048,0.961286
1480534299417393,-1.10705,0.105073,0.961257
1480534299434940,-1.10724,0.104885,0.961589
1480534299457500,-1.10716,0.10457,0.961921
1480534299478556,-1.10707,0.104022,0.96239
1480534299495100,-1.10724,0.103601,0.962858
1480534299517660,-1.1065,0.103098,0.96345
1480534299540220,-1.10593,0.102735,0.963678
1480534299555260,-1.10583,0.102851,0.963573
1480534299577820,-1.10616,0.102481,0.964056
1480534299597372,-1.10535,0.101895,0.964845
1480534299614920,-1.1042,0.100895,0.965452
1480534299637479,-1.1036,0.100209,0.966195
1480534299673073,-1.10284,0.0994117,0.966786
1480534299688614,-1.10192,0.098747,0.96759
1480534299697644,-1.1017,0.0983488,0.968425
1480534299734738,-1.10123,0.0978275,0.968773
1480534299738246,-1.10062,0.0975725,0.969078
1480534299757798,-1.10017,0.0971099,0.969563
1480534299777351,-1.10003,0.0969433,0.969957
1480534299796903,-1.09952,0.0966024,0.969851
1480534299817958,-1.09896,0.0965018,0.969426
1480534299837009,-1.0981,0.0962986,0.968973
1480534299855058,-1.098,0.0961376,0.96888
1480534299877618,-1.09776,0.0961588,0.968638
1480534299898177,-1.09758,0.0964382,0.967926
1480534299919729,-1.09678,0.09636,0.96726
1480534299953820,-1.09634,0.0963373,0.966821
1480534299960337,-1.09714,0.0970701,0.966276
1480534299987409,-1.0979,0.0972646,0.965227
1480534299998438,-1.09768,0.0972651,0.963849
1480534300019996,-1.09777,0.0974587,0.962122
1480534300039548,-1.0977,0.0976854,0.960488
1480534300057597,-1.09724,0.0981701,0.959086
1480534300110738,-1.09699,0.0987896,0.957502
1480534300117255,-1.097,0.0993026,0.956054
1480534300122268,-1.09731,0.100019,0.954893
1480534300138812,-1.09679,0.100422,0.953691
1480534300160370,-1.09628,0.100742,0.952383
1480534300178417,-1.09652,0.101142,0.951554
1480534300213511,-1.09679,0.101299,0.951041
1480534300227047,-1.09644,0.101422,0.950546
1480534300267655,-1.09599,0.10117,0.950246
1480534300270162,-1.09599,0.10117,0.950246
1480534300287207,-1.09592,0.101261,0.950172
1480534300302247,-1.09592,0.101261,0.950172
1480534300320295,-1.09607,0.101312,0.950186
1480534300340348,-1.09605,0.101078,0.95032
1480534300370930,-1.0958,0.101186,0.950187
1480534300379956,-1.09561,0.101202,0.950128
1480534300407026,-1.09555,0.101294,0.950054
1480534300423569,-1.09645,0.101513,0.95017
1480534300441116,-1.09659,0.101505,0.950048
1480534300467186,-1.09616,0.102006,0.949964
1480534300477713,-1.09616,0.102006,0.949964
1480534300507794,-1.09628,0.102081,0.949949
1480534300524338,-1.09638,0.102314,0.949512
1480534300542385,-1.09594,0.10247,0.948808
1480534300559932,-1.09564,0.102586,0.948495
1480534300579484,-1.09564,0.102586,0.948495
1480534300609565,-1.09579,0.102637,0.948509
1480534300620092,-1.09564,0.102586,0.948495
1480534300647165,-1.09576,0.102661,0.94848
1480534300657692,-1.09576,0.102661,0.94848
1480534300680759,-1.09591,0.102712,0.948494
1480534300701309,-1.09565,0.102963,0.948603
1480534300717350,-1.09509,0.103012,0.948427
1480534300739911,-1.09506,0.103037,0.948397
1480534300759462,-1.09521,0.103087,0.948411
1480534300785031,-1.09521,0.103087,0.948411
1480534300810599,-1.09477,0.103212,0.94822
1480534300819623,-1.09428,0.103488,0.948091
1480534300849703,-1.0944,0.103563,0.948075
1480534300860231,-1.09454,0.103613,0.948089
1480534300879783,-1.09461,0.103522,0.948163
1480534300899341,-1.09442,0.103828,0.94743
1480534300943954,-1.09467,0.104287,0.946739
1480534300956488,-1.09497,0.104738,0.946228
1480534300958994,-1.09534,0.105069,0.945144
1480534300980050,-1.0954,0.105486,0.94426
1480534301016647,-1.09554,0.105536,0.944274
1480534301019154,-1.09594,0.105911,0.943988
1480534301046226,-1.0963,0.106067,0.943174
1480534301064276,-1.09608,0.106643,0.942774
1480534301085330,-1.09584,0.106784,0.942132
1480534301109895,-1.09584,0.106784,0.942132
1480534301137970,-1.09673,0.106591,0.942648
1480534301141981,-1.09656,0.10645,0.943009
1480534301160028,-1.09602,0.106545,0.943631
1480534301181088,-1.09598,0.106045,0.944409
1480534301205149,-1.09638,0.105913,0.945082
1480534301221191,-1.09629,0.105739,0.945653
1480534301241244,-1.09707,0.105505,0.945674
1480534301259292,-1.09719,0.105579,0.945659
1480534301279848,-1.09699,0.105362,0.945734
1480534301302711,-1.09711,0.105437,0.945719
1480534301332487,-1.09653,0.105571,0.945649
1480534301341010,-1.09576,0.105488,0.945655
1480534301363575,-1.09583,0.105281,0.946135
1480534301383122,-1.09625,0.105557,0.946404
1480534301404679,-1.0963,0.105549,0.946584
1480534301423730,-1.09583,0.104889,0.946688
1480534301442279,-1.09538,0.104605,0.946901
1480534301459826,-1.0955,0.10468,0.946885
1480534301482887,-1.09574,0.104715,0.94726
1480534301509458,-1.09574,0.104715,0.94726
1480534301520487,-1.09589,0.104766,0.947274
1480534301542546,-1.09601,0.104841,0.947259
1480534301578141,-1.09601,0.104841,0.947259
1480534301593682,-1.09608,0.104749,0.947333
1480534301603207,-1.09601,0.104841,0.947259
1480534301639805,-1.09613,0.104915,0.947243
1480534301645320,-1.09613,0.104915,0.947243
1480534301661863,-1.09613,0.104915,0.947243
1480534301684925,-1.09628,0.104966,0.947257
1480534301699965,-1.09628,0.104966,0.947257
1480534301727538,-1.09628,0.104966,0.947257
1480534301743581,-1.09584,0.105234,0.947308
1480534301759624,-1.09581,0.105258,0.947279
1480534301795719,-1.09637,0.105411,0.947832
1480534301810258,-1.09669,0.105672,0.948253
1480534301819282,-1.09669,0.105672,0.948253
1480534301849362,-1.09669,0.105672,0.948253
1480534301863902,-1.09681,0.105747,0.948238
1480534301881450,-1.09832,0.105954,0.947534
1480534301917544,-1.0987,0.105505,0.946264
1480534301923560,-1.10287,0.106469,0.944013
1480534301940606,-1.10789,0.108985,0.941541
1480534301961661,-1.11399,0.112429,0.94108
1480534301983219,-1.11681,0.113667,0.941565
1480534302000766,-1.11657,0.11369,0.941325
1480534302022322,-1.11692,0.114248,0.939926
1480534302042877,-1.11666,0.114682,0.939101
1480534302058920,-1.11615,0.115249,0.939449
1480534302087996,-1.11531,0.1156,0.940657
1480534302110056,-1.11472,0.115671,0.94227
1480534302120082,-1.11386,0.115821,0.944263
1480534302141641,-1.1128,0.115538,0.946619
1480534302162695,-1.11132,0.114974,0.948708
1480534302194280,-1.10992,0.114026,0.950388
1480534302201801,-1.10837,0.113241,0.951769
1480534302222855,-1.10777,0.11311,0.952346
1480534302239400,-1.10878,0.113319,0.952823
1480534302261458,-1.11,0.113541,0.952846
1480534302290034,-1.11071,0.113863,0.953009
1480534302315101,-1.11081,0.11385,0.953371
1480534302329140,-1.1106,0.113605,0.953961
1480534302351698,-1.11011,0.11355,0.954523
1480534302374760,-1.11001,0.113464,0.955203
1480534302381780,-1.10954,0.113152,0.955931
1480534302404339,-1.10965,0.113167,0.955779
1480534302419378,-1.10965,0.113372,0.956158
1480534302441938,-1.10943,0.113383,0.956583
1480534302472018,-1.1093,0.113597,0.957084
1480534302478536,-1.10958,0.113714,0.957749
1480534302501598,-1.1091,0.113658,0.958312
1480534302524157,-1.10789,0.113824,0.959033
1480534302538698,-1.10742,0.114032,0.960113
1480534302567775,-1.10739,0.114377,0.961222
1480534302591837,-1.10771,0.114572,0.962176
1480534302598354,-1.10762,0.114719,0.962724
1480534302645480,-1.10762,0.114719,0.962724
1480534302650493,-1.10762,0.114719,0.962724
1480534302667540,-1.10869,0.115343,0.96231
1480534302690098,-1.10937,0.116253,0.961613
1480534302704136,-1.11046,0.116965,0.96082
1480534302725192,-1.11131,0.117454,0.960589
1480534302749757,-1.1113,0.117394,0.960453
1480534302765299,-1.11127,0.117693,0.960272
1480534302792872,-1.11103,0.118349,0.959976
1480534302801898,-1.11174,0.118916,0.959336
1480534302824456,-1.11222,0.119546,0.958579
1480534302847018,-1.11198,0.119772,0.958719
1480534302862056,-1.11132,0.119442,0.958737
1480534302884114,-1.11109,0.119523,0.958634
1480534302907176,-1.11071,0.119493,0.95838
1480534302921715,-1.10986,0.11935,0.958069
1480534302944275,-1.10865,0.119125,0.958048
1480534302966835,-1.10763,0.118423,0.957871
1480534302981876,-1.10706,0.118264,0.957315
1480534303004434,-1.10741,0.118819,0.956575
1480534303026994,-1.10755,0.118493,0.95648
1480534303042537,-1.10697,0.117466,0.956115
1480534303064096,-1.10498,0.116867,0.955616
1480534303085149,-1.10356,0.116366,0.955535
1480534303102695,-1.10359,0.115994,0.954942
1480534303125758,-1.10434,0.116812,0.954322
1480534303145309,-1.10479,0.116575,0.953756
1480534303184915,-1.10451,0.116491,0.953743
1480534303190429,-1.10359,0.116413,0.953873
1480534303205469,-1.1028,0.116093,0.954014
1480534303228029,-1.1028,0.116093,0.954014
1480534303244072,-1.10215,0.115998,0.9539
1480534303272648,-1.10197,0.11587,0.953598
1480534303281673,-1.10231,0.115761,0.953427
1480534303311753,-1.10231,0.115761,0.953427
1480534303327294,-1.10243,0.115837,0.953412
1480534303349353,-1.1025,0.115746,0.953486
1480534303364393,-1.10243,0.115837,0.953412
1480534303401491,-1.10258,0.115888,0.953426
1480534303406504,-1.10255,0.115912,0.953396
1480534303424552,-1.10241,0.115747,0.953789
1480534303463157,-1.10255,0.115738,0.953666
1480534303475186,-1.10256,0.115798,0.953803
1480534303492233,-1.10219,0.115613,0.953971
1480534303506771,-1.10226,0.115522,0.954045
1480534303520810,-1.10241,0.115573,0.954059
1480534303545373,-1.10287,0.115858,0.953845
1480534303584979,-1.10351,0.115636,0.953988
1480534303589491,-1.10419,0.115316,0.953525
1480534303611554,-1.10564,0.11527,0.953284
1480534303634110,-1.10663,0.114723,0.953543
1480534303641128,-1.10762,0.11471,0.953489
1480534303679231,-1.1082,0.114329,0.951896
1480534303694270,-1.11232,0.115654,0.948734
1480534303715326,-1.12027,0.120349,0.946191
1480534303739390,-1.12528,0.123137,0.946482
1480534303746913,-1.12591,0.122507,0.947701
1480534303767966,-1.12115,0.121489,0.947877
1480534303784008,-1.11895,0.122512,0.947669
1480534303807069,-1.1182,0.12321,0.947376
1480534303835145,-1.11953,0.124645,0.947521
1480534303859209,-1.12137,0.126125,0.947768
1480534303874248,-1.12137,0.126125,0.947768
1480534303919869,-1.12137,0.126125,0.947768
1480534303922380,-1.12152,0.126176,0.947782
1480534303935411,-1.12164,0.126251,0.947766
1480534303957970,-1.1209,0.126514,0.948573
1480534303994569,-1.11906,0.126245,0.949903
1480534303999582,-1.11677,0.125219,0.951898
1480534304018131,-1.11441,0.123859,0.953591
1480534304024147,-1.11289,0.123035,0.954509
1480534304048716,-1.11224,0.122276,0.954964
1480534304067762,-1.1117,0.122194,0.954696
1480534304084306,-1.11185,0.122246,0.95471
