timestamp,x,y,z
1480534356868281,-1.3125,1.5,-1.5
1480534356889337,-3.3125,1.9375,-2.375
1480534356911903,-3.875,1.6875,-2.375
1480534356934458,-1.3125,3.125,-3.0625
1480534356956515,0.625,3.125,-2.8125
1480534356979079,-1.1875,2.125,-3.6875
1480534356989604,-6.3125,3.125,-3.6875
1480534357009157,-7.8125,1.1875,-2.3125
1480534357031716,-6.125,-1.25,-1.5625
1480534357049763,-2.5,-2.125,-0.8125
1480534357076837,1.1875,-3.0625,-0.3125
1480534357100400,2.25,-4.3125,-0.25
1480534357114436,5.625,-5.3125,-0.0625
1480534357129476,7.5,-8.0625,2
1480534357151534,5.9375,-8.0625,1.5625
1480534357174095,8.25,-6.1875,0.125
1480534357189135,8.8125,-5.8125,0.8125
1480534357211699,9.1875,-5,1.25
1480534357234260,8.5625,-3,0.4375
1480534357249299,2.5,-1.3125,1.5625
1480534357271859,-2.0625,-3.5,1.9375
1480534357311465,-0.8125,-4.6875,0.375
1480534357314473,2.125,-2.875,0.1875
1480534357332019,2.3125,-1.1875,-0.8125
1480534357359091,-1,-1.0625,-0.4375
1480534357369704,-2.125,-1.625,-0.25
1480534357391678,-0.375,-1.625,-0.4375
1480534357417747,1.6875,-1.0625,-0.6875
1480534357429278,0.875,-1.375,-0.8125
1480534357456352,-0.5,-1.5,-0.875
1480534357474398,0.125,-2.5625,-1.125
1480534357489438,-1.5625,-2.9375,-0.5
1480534357511998,-1.6875,-2.375,-0.9375
1480534357537066,-0.75,-1.625,-0.9375
1480534357553111,0.0625,-1.4375,-0.375
1480534357574665,-0.75,-1.5625,0.375
1480534357594217,0.1875,-1.5625,0.4375
1480534357624798,-0.5,-1.375,0.0625
1480534357634825,-0.625,-1.1875,0.25
1480534357665407,-0.1875,-1.125,0.0625
1480534357669454,-0.25,-0.875,0.0625
1480534357691977,-0.8125,-0.625,0.1875
1480534357714036,-0.3125,-0.4375,0.25
1480534357745620,0.3125,-0.75,-0.1875
1480534357752136,0.25,-1,0.0625
1480534357776202,-0.375,-0.875,0
1480534357789236,-0.75,-1.1875,0.25
1480534357811797,-0.625,-0.75,-0.3125
1480534357834857,0.375,-0.0625,-0.1875
1480534357850900,0.375,-0.1875,-0.375
1480534357873460,0.4375,-0.5,-0.625
1480534357894014,0.0625,-0.75,-0.25
1480534357912063,0.625,-0.6875,-0.125
1480534357931616,0.1875,-0.625,-0.25
1480534357954174,0.1875,-0.75,-0.0625
1480534357970723,0,-0.5,0
1480534357991775,0.375,-0.1875,0.375
1480534358014334,-0.8125,1.4375,0.4375
1480534358031380,-3.75,1.3125,-0.375
1480534358059456,-5.125,2.9375,-0.6875
1480534358074495,-9.125,3.625,4.0625
1480534358093044,-12.25,3.0625,3.875
1480534358112095,-7.375,5.125,0.1875
1480534358137665,-1.9375,9.9375,-1.1875
1480534358150697,-0.875,8.375,-0.5625
1480534358171755,-6.8125,5.1875,0.9375
1480534358194313,-3.8125,2.8125,1.0625
1480534358218378,-1.1875,-1.25,0.4375
1480534358231913,1.875,-3.6875,0.625
1480534358261993,5.5,-2.4375,0.75
1480534358272020,3.0625,-1.4375,1.75
1480534358297588,2.125,-3.25,1.75
1480534358314132,1.4375,-4.75,1.9375
1480534358347220,2.4375,-4.125,0.1875
1480534358351731,0.6875,1.25,0.125
1480534358374292,-1.0625,3.25,0.625
1480534358392841,-4.5625,1.75,-0.25
1480534358411904,-0.875,0.8125,-0.375
1480534358434465,1,0.9375,0.25
1480534358453017,1.8125,-0.25,0.6875
1480534358471571,0.25,-1.5,0.625
1480534358494123,2.9375,-2.125,-0.3125
1480534358512171,4.625,-3.5,0.1875
1480534358531723,4.5625,-4.5625,-0.5625
1480534358554282,3.875,-4.3125,-0.625
1480534358572331,2.3125,-2.625,-0.5625
1480534358591883,-0.4375,-0.875,0.3125
1480534358614443,1.3125,-1.9375,-0.4375
1480534358637002,2.4375,-1.9375,-0.625
1480534358651542,2.25,-1.625,-0.1875
1480534358681624,0.3125,-1.375,-0.625
1480534358699670,-0.625,-0.1875,-0.5
1480534358711701,0.4375,0.625,-0.3125
1480534358743286,1.9375,0.3125,-0.375
1480534358758326,1.5625,0.1875,-0.9375
1480534358771862,0.8125,0.5,-0.3125
1480534358794421,1.1875,0.0625,-0.1875
1480534358826006,1.375,-0.4375,-0.4375
1480534358832022,2.25,-1.125,-0.75
1480534358854080,1.9375,0.0625,-0.8125
1480534358876640,1.375,0.5625,-0.5625
1480534358893184,-0.125,0.875,0.375
1480534358921760,2.1875,-0.125,-1.3125
1480534358945323,3,-0.3125,0.25
1480534358962369,1.5625,0.5625,0.25
1480534358974902,-1.0625,0.0625,0.3125
1480534358996961,-1,0.4375,-0.625
1480534359020523,1.1875,1.25,-0.5
1480534359036567,1.75,1.25,-0.75
1480534359056619,0.75,1.375,-0.5
1480534359087200,-0.0625,0.125,0.125
1480534359097228,0.75,0.25,-0.4375
1480534359116779,-0.1875,1,-3.25
1480534359134827,-5.1875,1.1875,0.6875
1480534359161899,-6.875,2.4375,-1.375
1480534359179947,-15.125,4.4375,0.4375
1480534359225067,-3,3.125,-0.625
1480534359231585,4,3.125,0.25
1480534359236598,-0.75,5.0625,1.1875
1480534359254646,-6.5625,4.375,-0.5
1480534359274198,-6.4375,2.1875,-1.8125
1480534359296762,0.5,0.0625,-0.75
1480534359314806,3.5625,0.4375,-0.9375
1480534359334358,1.875,-1.125,-0.625
1480534359357419,1.375,-3.4375,-0.25
1480534359377472,3.5625,-3.8125,1.1875
1480534359394016,3.75,-4.8125,0.375
1480534359416576,0.9375,-5.75,0.25
1480534359435628,-0.5625,-5.1875,0.4375
1480534359454178,-0.375,-4.5,-0.375
1480534359476736,1.375,-2.8125,0.5
1480534359494784,3.9375,-2.375,0.1875
1480534359521856,4.25,-3.1875,0.5
1480534359536898,4.5,-2.4375,1
1480534359555446,2.6875,-3.125,0.75
1480534359574497,0.4375,-3.0625,0.75
1480534359596555,-1.3125,-2.625,0.875
1480534359615606,1.375,-1.9375,2.125
1480534359635784,1.125,-1.875,1
1480534359664235,-0.375,-1,0.5625
1480534359675765,0.3125,-0.5625,0
1480534359694315,-1.5625,-0.4375,1.25
1480534359724396,0.25,-1.0625,-1.25
1480534359734924,-0.125,-0.375,0.4375
1480534359771020,-0.125,-0.125,-0.625
1480534359777035,-1.4375,0.5,-0.75
1480534359796588,0.5625,1,-0.875
1480534359816641,0.875,1.8125,-1.25
1480534359836694,0.875,2.25,-1.5625
1480534359854742,0.5625,1.3125,-1.3125
1480534359875798,0.5625,0.1875,-1.0625
1480534359896854,1.8125,-0.5625,-1.875
1480534359919417,1.875,-0.5,-1
1480534359935959,-0.0625,-1.625,-0.875
1480534359964534,0.4375,-3.1875,-1.5625
1480534359974560,2.3125,-3.5625,0.1875
1480534359995618,6.375,-5,-1.6875
1480534360016673,7.4375,-1.4375,-1.375
1480534360040737,1.3125,2.3125,1.5
1480534360055777,-9.8125,2.125,-2.8125
1480534360076833,-8.875,3,-0.625
1480534360100897,0.375,4.0625,-2.25
1480534360115937,0.1875,2.0625,-2.125
1480534360136996,-2.125,0.8125,-1.1875
1480534360159553,-1.9375,1.25,-0.125
1480534360178605,-1.875,0.375,-0.125
1480534360196651,-1.9375,2.0625,-0.6875
1480534360219215,-2.9375,3.0625,-1.25
1480534360245783,-3.625,3.25,-0.875
1480534360256811,-3.5,2.8125,0.25
1480534360289899,-2.9375,3.5625,0.1875
1480534360297419,-2.4375,3.5625,0
1480534360316971,-2.5,3,-0.1875
1480534360339030,-4.375,3.75,0
1480534360359084,-4.1875,3.8125,-0.3125
1480534360376631,-5.25,2.875,0.0625
1480534360406710,-4.3125,1.75,0
1480534360417238,-1.75,1.25,0.8125
1480534360436967,-0.5625,0.125,0.5
1480534360459350,-1.125,-0.8125,0.6875
1480534360486424,-0.4375,-2.25,1.1875
1480534360496951,-1,-1.3125,1
1480534360522017,-3.875,-0.375,1.5625
1480534360537329,-2.9375,-0.25,1
1480534360567138,-1.9375,-0.1875,1.0625
1480534360579170,0,0.375,1.3125
1480534360597217,0.25,0.0625,1
1480534360616769,-0.6875,-0.75,0.8125
1480534360639330,0.4375,-0.0625,1.3125
1480534360657377,0.4375,0.375,1.0625
1480534360676929,-0.4375,-1.0625,1.25
1480534360700492,0.25,-1.0625,1.5
1480534360717036,-0.5,0.625,1.3125
1480534360737094,-1.0625,0.625,1.4375
1480534360762156,-1.75,-1.125,1.1875
1480534360778199,2.9375,-3.125,1.3125
1480534360798268,6.3125,-5.4375,1.9375
1480534360819309,6.6875,-5.875,1.4375
1480534360844876,4.6875,-3.5625,0.875
1480534360865932,2.25,-2.125,0.875
1480534360879468,-0.3125,-1.9375,0.4375
1480534360911052,0.5625,-1.1875,-0.375
1480534360919077,1.3125,0.4375,-0.625
1480534360943137,0.8125,-0.1875,0.6875
1480534360957174,-0.0625,-0.0625,-0.75
1480534360978230,1.0625,-0.375,-0.5625
1480534361002297,2.4375,-0.875,-0.25
1480534361017334,1.75,-0.125,-0.25
1480534361039894,1.125,0.75,-0.5625
1480534361059447,-0.25,1.875,-0.5
1480534361076993,-1.25,1.1875,-1.375
1480534361098049,2,-0.4375,-0.6875
1480534361119108,4.4375,-1.4375,-1.0625
1480534361144674,2.625,-1.75,-0.9375
1480534361159714,3.1875,-1.8125,-1.625
1480534361180771,4.4375,-1.6875,-1.75
1480534361197320,5.4375,-2.625,-1.5625
1480534361219873,5.375,-3.4375,-1.4375
1480534361243436,5.0625,-2.5625,-1.0625
1480534361256972,5.125,-1.6875,-1.9375
1480534361279538,2.875,-0.4375,-1.875
1480534361302685,2.3125,0.8125,-2.625
1480534361324652,1.0625,0,-2.25
1480534361339692,2.8125,-1.6875,-2.9375
1480534361359243,4.5625,-1.6875,-1.9375
1480534361377292,5.875,-1.375,-2
1480534361399853,2.0625,1.0625,-0.4375
1480534361420908,-0.875,1.25,-1.875
1480534361438456,0.125,0.1875,-2.5625
1480534361459510,2.4375,-0.3125,-1.4375
1480534361479068,2.9375,-1.0625,-1.875
1480534361497111,0.4375,-0.8125,-1.0625
1480534361519672,1.875,-0.3125,-1
1480534361539223,2.875,0.1875,-1.875
1480534361557271,2.75,-0.5625,-1.5
1480534361596375,0.75,-1,-1.3125
1480534361600887,-0.0625,-0.5625,-1.0625
1480534361621942,0.3125,-0.8125,-1.0625
1480534361639489,1.8125,-1.0625,-1
1480534361659042,1.8125,-0.9375,-0.875
1480534361681602,1.375,-0.3125,-0.9375
1480534361699651,1.3125,-0.3125,-1.1875
1480534361720705,0.4375,-0.75,-0.75
1480534361741762,1.3125,-0.9375,-0.4375
1480534361759810,2,-1.5,-0.5625
1480534361795404,1.875,-2,0.0625
1480534361801923,1.25,-2.375,0.25
1480534361819473,1.5,-2,0.1875
1480534361840524,1.875,-1.6875,-0.0625
1480534361861580,0.9375,-1.5,0.75
1480534361881633,-0.1875,-0.9375,0.625
1480534361900684,0.75,-1.25,0.6875
1480534361921740,0.4375,-1.375,0.4375
1480534361939788,-0.25,-0.75,0.25
1480534361960845,-2.375,0.9375,0.8125
1480534361981901,-6.5,-0.5625,0.25
1480534362001455,-7.75,-1.9375,1.125
1480534362028023,-6.0625,0.5625,1.75
1480534362044065,-4.6875,4.75,0.5
1480534362074648,-6.375,2.9375,-0.4375
1480534362082168,-2.1875,2.4375,-1.25
1480534362109238,-1.5625,1.4375,-0.1875
1480534362120269,-5.375,-0.125,0.25
1480534362142336,-3.0625,0.5625,-0.1875
1480534362161879,0.5,1.6875,0.0625
1480534362179426,0.75,2.0625,-0.9375
1480534362206497,-0.3125,0.1875,-0.0625
1480534362221538,-0.75,-1.0625,0.375
1480534362239586,-2.6875,-0.375,0.6875
1480534362262146,-2.875,-0.1875,0.125
1480534362289218,-0.4375,-0.1875,0.125
1480534362307268,1.6875,-1.1875,0.75
1480534362322306,1.1875,-2.0625,1.4375
1480534362350883,1.125,-2.9375,1.75
1480534362364418,3.5,-3.5,1.25
1480534362386978,4.3125,-2.6875,1.625
1480534362401518,2.625,-0.125,1.125
1480534362419565,-0.0625,2.0625,0.125
1480534362443128,-3.4375,1.4375,0.8125
1480534362466189,-1.125,-0.125,0.875
1480534362484236,1.75,-0.75,1.125
1480534362502285,0.8125,-0.5,1
1480534362529357,-1.0625,0.1875,0.8125
1480534362539885,-0.3125,0.1875,0.6875
1480534362562445,3.375,-0.5625,0.5
1480534362583500,4.1875,-2,0.75
1480534362599543,4.0625,-2.6875,0.5625
1480534362623105,3.5625,-1.875,-0.125
1480534362641655,2.125,0,-0.125
1480534362660205,4.75,0.375,0.6875
1480534362686775,2.5625,1.0625,-0.375
1480534362703319,1.875,1.8125,-0.625
1480534362719863,1.4375,2.1875,-0.3125
1480534362742423,3.1875,1.1875,-0.5
1480534362763479,1.8125,1.9375,-0.625
1480534362779522,0.9375,2.875,0.5625
1480534362802083,-0.5,2.5,-0.0625
1480534362824641,0.25,1.9375,-1.3125
1480534362839683,1.3125,2.0625,-1.4375
1480534362862242,1.375,2.1875,-1.3125
1480534362884307,-0.1875,2.25,-1.1875
1480534362907863,-0.5625,1.5625,-1.1875
1480534362926914,1.375,0.625,-1.5
1480534362943458,2.1875,0.625,-1.625
1480534362971533,1,0.4375,-1.875
1480534362982061,0.25,-0.4375,-1.1875
1480534363003117,0.875,-0.625,-1.6875
1480534363019662,2.75,-0.75,-1.4375
1480534363042723,1.6875,-0.8125,-0.9375
1480534363064781,1.3125,-1.5,-1.1875
1480534363084332,0.375,-1.1875,-1.0625
1480534363102401,-0.125,-0.9375,-0.6875
1480534363124941,1.375,-1.6875,-1
1480534363144493,3.375,-4.1875,-0.1875
1480534363162541,4.75,-5.625,-0.5625
1480534363185101,5.25,-4.0625,-1.5625
1480534363204152,0.6875,2.875,1.1875
1480534363222199,-2.6875,2.375,-2.9375
1480534363244759,-1.5,0.625,-1.9375
1480534363271831,2.125,-0.1875,-0.8125
1480534363282359,1.375,-1.125,-0.25
1480534363304921,-0.9375,-1.1875,0.8125
1480534363323970,0.8125,-0.6875,0.0625
1480534363342018,3.8125,-0.25,-0.6875
1480534363365079,1.5625,-0.0625,-0.5625
1480534363384632,-0.4375,-0.1875,-0.9375
1480534363401679,-1.3125,0.5625,-1
1480534363424738,-0.1875,1.8125,-0.5625
1480534363446296,2.1875,1.6875,-1.1875
1480534363461837,-1.8125,1.4375,-1.5
1480534363489911,-1,-0.5,-0.25
1480534363504952,-1.1875,0.875,-0.5
1480534363521997,-5.5,4.3125,-1.0625
1480534363544558,-10.6875,8.5,-2.3125
1480534363573636,-8.0625,8.1875,-1.8125
1480534363581154,-5.6875,2.25,-0.75
1480534363603714,-0.1875,0.8125,-0.875
1480534363624770,3.125,-0.375,-0.25
1480534363641816,1.5,-3.5,0.875
1480534363663875,3.9375,-5.75,0.875
1480534363692450,8.125,-7.875,0.25
1480534363701475,8.75,-8.625,1
1480534363724034,4.625,-5.6875,0.125
1480534363745592,2,-2,0.625
1480534363761659,-1.6875,-0.375,0.125
1480534363783693,0.5,-1.8125,0.0625
1480534363804749,1.4375,-1.375,-1.3125
1480534363821293,1.4375,0,-1.0625
1480534363843853,1.375,0.1875,-0.375
1480534363865416,0.125,0.0625,-0.3125
1480534363888972,-0.125,0.25,-0.8125
1480534363904013,2.25,0.1875,-1.0625
1480534363925068,1.1875,-1.0625,-1.0625
1480534363941613,-0.1875,-2.1875,-0.125
1480534363963671,-1.1875,-1.9375,-0.75
1480534363986232,0.6875,-1.0625,-0.875
1480534364007288,-0.375,-0.6875,-0.5625
1480534364024834,0.4375,-2,-1.625
1480534364046392,1.3125,-2.375,-0.375
1480534364061432,2.5625,-1.875,-1
1480534364083993,1.4375,-1.625,-0.375
1480534364106553,0.1875,-1.5,-0.125
1480534364120590,-0.25,-0.625,-0.3125
1480534364143650,-0.375,-0.25,-0.125
1480534364166211,-0.6875,-0.625,-0.3125
1480534364180749,0.875,-0.25,-0.25
1480534364217346,0.875,-0.1875,-0.3125
1480534364226874,0.125,-1.375,-0.375
1480534364240909,0.125,-1.9375,-0.375
1480534364269987,0.1875,-1.8125,-0.75
1480534364286530,0.875,-1.625,-1
1480534364302073,1.5,-1.375,-0.4375
1480534364323633,1.1875,-0.875,-0.4375
1480534364346189,0.5,-0.8125,-0.125
1480534364360729,1.375,-0.625,-0.125
1480534364383789,0.9375,0.3125,0
1480534364406352,1.875,0.5625,-0.0625
1480534364420887,0,1.0625,0.25
1480534364451471,-1.0625,0.625,0.25
1480534364480546,-1.1875,0.75,0.375
1480534364487565,0.875,0.5,-1
1480534364504610,0.75,1.5625,0.4375
1480534364527170,-1.25,1.5625,-0.3125
1480534364547224,-2,1.3125,-0.25
1480534364563767,0.375,1.375,0
1480534364586328,1.625,1.125,-0.5
1480534364607384,0.25,1.25,-0.5
1480534364629944,-0.5625,1.25,-0.375
1480534364647490,-1.1875,0.8125,-0.1875
1480534364667545,0.6875,0.5625,0
1480534364684089,0.5,0.5625,0.125
1480534364707151,-0.5,0.5625,-0.4375
1480534364727705,-0.875,-0.0625,-0.25
1480534364744750,1.0625,-0.125,-0.125
1480534364766307,0.8125,0.1875,0
1480534364788867,-1,-0.25,0.125
1480534364803907,0.3125,-0.3125,-0.3125
1480534364826467,0.6875,0.125,-0.1875
1480534364847527,0.75,0.4375,-0.25
1480534364870083,0.5,0.1875,-0.0625
1480534364886126,-0.4375,0.125,0.0625
1480534364924227,-0.125,0.3125,-0.0625
1480534364927736,0.0625,0.5,-0.25
1480534364946285,-0.3125,0.0625,0.125
1480534364969848,1.0625,-0.375,0.1875
1480534364983886,0.5625,0.125,0.1875
1480534365006445,-0.3125,0.75,-0.125
1480534365029507,-0.5,0.25,-0.4375
1480534365044046,0.875,0.0625,-0.75
1480534365066608,0.9375,0.25,-0.6875
1480534365089668,-0.125,-0.1875,-0.6875
1480534365103704,0.375,-0.3125,-0.375
1480534365127267,1.5625,-0.3125,-0.6875
1480534365149325,0.0625,-0.3125,-0.1875
1480534365163363,0.875,-0.6875,-0.5625
1480534365186424,-0.5625,-0.375,-0.25
1480534365208984,1.5625,-0.6875,-0.875
1480534365223022,1.25,0.125,-0.4375
1480534365246083,1.25,-0.625,-0.4375
1480534365269145,0.25,-0.5,-0.8125
1480534365290702,0.25,0.25,-1
1480534365308248,1.25,0.8125,-1.6875
1480534365330808,1.25,0.625,-0.625
1480534365343350,0.5,-0.8125,-1.0625
1480534365366403,0.0625,-1,-0.3125
1480534365388963,0.6875,-0.75,-0.9375
1480534365410018,1.875,-0.125,-0.5625
1480534365434084,1.4375,0.25,-1.25
1480534365448622,0.875,0.375,-1
1480534365469684,0.9375,0,-1.0625
1480534365486222,0.6875,-0.25,-0.875
1480534365516302,1.1875,-0.625,-1.0625
1480534365529838,0.875,-0.1875,-1.125
1480534365552397,1.875,-0.1875,-0.875
1480534365568944,0.9375,-0.0625,-0.5
1480534365589496,0.3125,-0.0625,-1.1875
1480534365606542,1.3125,-0.125,-1.125
1480534365635118,0.9375,-0.375,-0.6875
1480534365649658,1.1875,-0.75,-0.5625
1480534365679737,0.8125,-0.25,-0.3125
1480534365688761,0.125,0.1875,-0.4375
1480534365709817,0.375,0.5,-0.1875
1480534365726862,1.25,-0.125,-1
1480534365757944,1.1875,0.625,-1.0625
1480534365769981,0.6875,1.75,-0.4375
1480534365794041,-1.375,0.0625,0
1480534365808581,-0.6875,-0.625,-0.9375
1480534365829635,0.6875,0.375,-0.375
1480534365846180,0.75,0.5625,0.3125
1480534365868740,0.9375,-0.0625,0.25
1480534365907843,0.125,-0.25,0.6875
1480534365912355,-0.5,-0.75,-0.5
1480534365928900,1.0625,-0.4375,0.5
1480534365958979,0.8125,0.5,-0.5
1480534365966509,-1.4375,-0.75,0.4375
1480534365989059,-0.125,-3.4375,-0.9375
1480534366011118,1.3125,0.1875,0.5
1480534366025657,0.625,1.6875,1.0625
1480534366051729,-0.8125,0,-0.75
1480534366071278,-0.8125,-1.25,0.75
1480534366085816,0.625,-1.5625,0.8125
1480534366108879,-1.4375,-2,1.1875
1480534366138959,-1.1875,-1.1875,0.5625
1480534366153998,0.5,0.5625,0.4375
1480534366183075,0,0.3125,0.5625
1480534366191098,-1.5625,-0.75,0.4375
1480534366206137,-2.3125,-0.625,0.75
1480534366235217,-1.5625,0.5,1.3125
1480534366258777,-2.0625,2.5,0.6875
1480534366266297,0.25,2.375,1.4375
1480534366288856,-4.75,0.9375,-2.6875
1480534366311417,-12.875,0.5625,1.125
1480534366326465,-14.75,1.75,5.9375
1480534366349017,-9.8125,2.5,2.875
1480534366371577,-2.125,3.625,-1.125
1480534366392131,-1.8125,4.9375,0.125
1480534366423715,-5,1.875,2.3125
1480534366434244,-6.375,-1.5,1.9375
1480534366453295,-4.875,-0.3125,2.3125
1480534366469661,-2,-1.5625,1.75
1480534366491897,-1.8125,-2.25,0.75
1480534366512452,-1.6875,0.3125,0.6875
1480534366552558,-1.75,0.875,1.375
1480534366557571,-4.5,-0.1875,1.25
1480534366572111,-5.75,0.625,1.125
1480534366588656,-3.4375,1.5625,0.5625
1480534366611214,-3.375,0.6875,0.9375
1480534366632270,-2.75,-0.9375,1.3125
1480534366649316,-1.8125,-0.5,0.8125
1480534366672878,-1.5,0,1.1875
1480534366692430,-1.4375,-0.875,1.5625
1480534366716494,0.4375,-1.875,0.875
1480534366731534,0.875,-1.9375,1.1875
1480534366760110,1,-1.6875,1.6875
1480534366770641,-0.125,-1.0625,1.4375
1480534366793198,-0.9375,-1.5,1.1875
1480534366813769,-1.125,-1.9375,1.5
1480534366828291,-0.3125,-1,0.4375
1480534366851354,0.4375,0,-0.1875
1480534366873913,1,0.25,0.1875
1480534366888953,0.125,1.375,0
1480534366911513,-0.75,1.0625,0.3125
1480534366942094,-1.1875,0.6875,0.0625
1480534366949113,0.625,1,-0.5625
1480534366971174,0.8125,0.625,-0.4375
1480534366994233,1.25,-0.125,-0.1875
1480534367014788,3.125,-0.9375,-0.125
1480534367033839,3.4375,-2.4375,0.0625
1480534367054894,4.8125,-4.4375,0.3125
1480534367068431,6.625,-5.125,0.625
1480534367091492,7.5,-4.0625,0.375
1480534367114553,6.1875,-4.0625,-0.3125
1480534367142126,2.8125,-2.5625,-0.875
1480534367152153,-0.375,-0.4375,-0.75
1480534367173711,1.0625,-1.3125,0
1480534367196271,1.625,-1.8125,-0.25
1480534367217326,3.25,-1.0625,-1.0625
1480534367233871,3.4375,-0.5625,-1.125
1480534367248409,2.25,-1.125,-0.6875
1480534367271471,2.5,-1,-0.6875
1480534367301551,3.125,-0.3125,-0.8125
1480534367314585,2.625,-0.5,-1.125
1480534367331633,2.375,-0.75,-1.0625
1480534367353690,3.5,-0.1875,-1.25
1480534367374745,3.5,1.125,-1.25
1480534367391290,3,1.375,-1.625
1480534367413849,3.5625,1.5,-1.4375
1480534367435910,2.875,1.8125,-1.25
1480534367451452,1.875,1.625,-1.5625
1480534367474009,0.5,0.4375,-1.875
1480534367502588,0.5625,-1,-1.3125
1480534367511108,2.5,-1.125,-1.875
1480534367533668,3.9375,-0.625,-1.25
1480534367554723,2.75,-0.8125,-0.8125
1480534367571268,0.6875,-0.5,-1.25
1480534367593828,0.75,-0.75,-2
1480534367622404,1.5,-0.875,-2.125
1480534367632932,1.6875,-1.5,-1.9375
1480534367653989,1.5625,-3.0625,-1.875
1480534367683065,0.9375,-2.9375,-1.375
1480534367697102,2.3125,-2.5625,-1
1480534367713646,4.5,-3.125,-1
1480534367743225,3.5625,-3.125,-1.0625
1480534367751249,1.125,-1.625,0.0625
1480534367773807,0,-2.25,-0.25
1480534367804388,1.6875,-4.5,0.25
1480534367818927,2.1875,-4.9375,0.3125
1480534367833968,3.25,-4.25,0.375
1480534367856526,2.75,-3.375,0.4375
1480534367871567,2,-3.125,0.375
1480534367893625,1.8125,-4.0625,0.4375
1480534367916189,0,-4.75,-0.0625
1480534367930724,-0.4375,-4.375,0.4375
1480534367954286,-1.125,-2.9375,0.3125
1480534367975845,1.25,-2.5,0
1480534367997402,0.875,-3,0.5
1480534368013945,0.9375,-3.75,1
1480534368036506,0.8125,-4.9375,1.5625
1480534368050543,-1.1875,-5.9375,1.875
1480534368080121,-0.6875,-5.5,2.6875
1480534368096665,-1.8125,-4.75,2
1480534368118225,-1.1875,-2.25,0.125
1480534368134769,0.0625,-1.3125,-0.375
1480534368156825,1,-3.125,-0.0625
1480534368170863,-0.8125,-4.5,0.9375
1480534368199940,-2,-5.0625,0.5
1480534368217488,-1.25,-4.9375,0.6875
1480534368239046,3.375,-3.375,-0.4375
1480534368253583,5.5625,-1.8125,-1.3125
1480534368283663,2.5,-2.0625,-0.75
1480534368297199,-0.1875,-3.9375,0.0625
1480534368313742,-1,-3.5,0
1480534368336305,1.375,-3.0625,-0.8125
1480534368357860,2.4375,-1.875,-0.875
1480534368373903,3.9375,-0.25,-1.4375
1480534368398469,-0.1875,1.9375,-1.625
1480534368417520,2.125,2.4375,-1.8125
1480534368433563,2.375,1.8125,-1.875
1480534368456121,-0.875,4.0625,-1.625
1480534368477177,1.75,6.1875,-2.3125
1480534368493721,-0.3125,7.25,-3
1480534368516783,5.75,5.875,-2
1480534368537338,6.9375,3.625,-1.25
1480534368562404,3.6875,-0.125,-0.625
1480534368576441,-0.375,-3.9375,-1.1875
1480534368604516,-1.375,-2,-1.875
1480534368615044,-0.5625,-1.8125,-1.4375
1480534368636694,-2.6875,-2.25,-1.1875
1480534368657157,-5.625,0.75,0.6875
1480534368673701,-1.4375,4.5625,0.0625
1480534368696260,2.25,4.4375,-0.875
1480534368718820,-2.125,5.6875,1.625
1480534368733861,-14,5.5,3.5625
1480534368757423,-9.5625,3.1875,3.375
1480534368778981,-1,-1,2.5625
1480534368794522,1.6875,-3.1875,4.25
1480534368817082,0.1875,-1.375,2.4375
1480534368838639,-5.375,-1.375,2.4375
1480534368853678,-0.4375,-3.8125,2.5625
1480534368885764,7.25,-7,1.875
1480534368899301,7.625,-9,2.75
1480534368921359,4.25,-7.875,2.875
1480534368936914,4.4375,-5.1875,0
1480534368967483,3.5,-3.6875,-2.4375
1480534368980015,2.25,-4.125,-2.3125
1480534368996064,-2.25,-3.125,-0.8125
1480534369018617,-1,-0.125,-0.375
1480534369033157,-0.4375,1.5,-0.6875
1480534369056218,-1.0625,3.5,-1.1875
1480534369078778,-1.1875,5.6875,-1.9375
1480534369094821,1.875,7.125,-3.875
1480534369124401,3.6875,5.1875,-2.875
1480534369147962,1.5625,2.4375,-2.0625
1480534369152975,0.9375,1.4375,-1.625
1480534369176538,1.1875,2.5625,-2
1480534369206619,2.75,3,-0.875
1480534369219653,2.375,5,-0.875
1480534369236410,-0.75,5.5625,-2.3125
1480534369266278,-1.5,1.625,-1.8125
1480534369279812,2.0625,-1,-0.8125
1480534369297362,3.0625,0.9375,-1.8125
1480534369318917,1.25,2.8125,-0.25
1480534369340473,-0.3125,0.5625,-1.1875
1480534369356015,1.75,-1.1875,-0.6875
1480534369379080,3.4375,-0.625,-0.875
1480534369401137,1.5625,-0.25,-0.75
1480534369417178,-0.8125,-0.0625,-0.4375
1480534369439236,-1.9375,0.4375,-0.5
1480534369459791,2.375,-0.375,-0.875
1480534369483856,0.875,0.0625,-0.625
1480534369499397,3.125,-0.1875,-1
1480534369519951,-0.0625,-0.0625,-0.3125
1480534369537999,-0.1875,-0.375,-0.125
1480534369558553,1,-0.75,-0.5625
1480534369579609,-0.3125,-0.375,-0.125
1480534369596154,2.75,-1.25,-0.75
1480534369619215,1.875,-1.5625,-0.6875
1480534369639773,0.5625,-0.9375,-0.4375
1480534369656314,1,-1.125,-0.5625
1480534369678875,2.125,-0.6875,-0.25
1480534369703440,0.875,-0.4375,0.25
1480534369722991,0.625,-0.3125,0.6875
1480534369747055,1.8125,-0.5625,0.4375
