timestamp,roll,pitch,yaw
1480520038103714,-1.93255,0.22705,0.877543
1480520038127278,-1.93295,0.227326,0.877108
1480520038154852,-1.93295,0.227326,0.877108
1480520038163876,-1.93279,0.227285,0.877085
1480520038186936,-1.93276,0.227249,0.877111
1480520038216522,-1.93276,0.227249,0.877111
1480520038224035,-1.93276,0.227249,0.877111
1480520038246094,-1.93277,0.227153,0.877011
1480520038268653,-1.93276,0.227249,0.877111
1480520038283693,-1.93277,0.227153,0.877011
1480520038306254,-1.93277,0.227153,0.877011
1480520038327311,-1.93272,0.227213,0.877137
1480520038343854,-1.93257,0.227172,0.877114
1480520038373934,-1.93279,0.227057,0.877154
1480520038387469,-1.93263,0.227017,0.877131
1480520038404013,-1.93263,0.227017,0.877131
1480520038434093,-1.93279,0.227057,0.877154
1480520038447630,-1.93264,0.226921,0.877031
1480520038463673,-1.9326,0.22698,0.877157
1480520038486733,-1.9326,0.22698,0.877157
1480520038507288,-1.9326,0.22698,0.877157
1480520038531355,-1.9326,0.22698,0.877157
1480520038546393,-1.9326,0.22698,0.877157
1480520038569454,-1.9326,0.22698,0.877157
1480520038584496,-1.9326,0.22698,0.877157
1480520038606553,-1.93261,0.226884,0.877057
1480520038635127,-1.9326,0.22698,0.877157
1480520038643652,-1.9326,0.22698,0.877157
1480520038666211,-1.93261,0.226884,0.877057
1480520038688771,-1.93261,0.226884,0.877057
1480520038711833,-1.93266,0.226825,0.877174
1480520038726873,-1.93266,0.226825,0.877174
1480520038748933,-1.93266,0.226825,0.877174
1480520038763470,-1.93263,0.226789,0.8772
1480520038787032,-1.93263,0.226789,0.8772
1480520038809593,-1.93247,0.226748,0.877177
1480520038823629,-1.93247,0.226748,0.877177
1480520038846190,-1.93244,0.226712,0.877203
1480520038878275,-1.93244,0.226712,0.877203
1480520038889806,-1.9325,0.226557,0.87722
1480520038913370,-1.9325,0.226557,0.87722
1480520038934925,-1.9325,0.226557,0.87722
1480520038943449,-1.9325,0.226557,0.87722
1480520038966510,-1.93244,0.226712,0.877203
1480520038989070,-1.93224,0.226635,0.877205
1480520039004111,-1.9325,0.226557,0.87722
1480520039027171,-1.93231,0.22648,0.877222
1480520039048733,-1.93231,0.22648,0.877222
1480520039077305,-1.93231,0.22648,0.877222
1480520039087331,-1.93231,0.22648,0.877222
1480520039108889,-1.93228,0.226444,0.877248
1480520039129945,-1.93228,0.226444,0.877248
1480520039154008,-1.93231,0.22648,0.877222
1480520039169049,-1.93228,0.226444,0.877248
1480520039205144,-1.93212,0.226403,0.877225
1480520039213668,-1.93212,0.226403,0.877225
1480520039228709,-1.93212,0.226403,0.877225
1480520039249764,-1.93212,0.226403,0.877225
1480520039266809,-1.93208,0.226367,0.877251
1480520039288867,-1.93215,0.226212,0.877268
1480520039326970,-1.93215,0.226212,0.877268
1480520039329475,-1.93215,0.226212,0.877268
1480520039356548,-1.93262,0.226343,0.877354
1480520039377604,-1.93262,0.226343,0.877354
1480520039386126,-1.93234,0.226288,0.877022
1480520039408687,-1.93232,0.226384,0.877122
1480520039431755,-1.93232,0.226384,0.877122
1480520039446285,-1.93234,0.226288,0.877022
1480520039469348,-1.93234,0.226288,0.877022
1480520039491406,-1.93239,0.226229,0.877139
1480520039506446,-1.93255,0.226269,0.877162
1480520039529007,-1.93272,0.226224,0.877345
1480520039551566,-1.93235,0.226081,0.877853
1480520039566105,-1.93235,0.226081,0.877853
1480520039602703,-1.93235,0.226081,0.877853
1480520039611225,-1.93235,0.226081,0.877853
1480520039633785,-1.93238,0.225889,0.877896
1480520039649827,-1.93238,0.225889,0.877896
1480520039654339,-1.93238,0.225889,0.877896
1480520039678404,-1.93238,0.225889,0.877896
1480520039709486,-1.93238,0.225889,0.877896
1480520039714160,-1.93238,0.225889,0.877896
1480520039736558,-1.93238,0.225889,0.877896
1480520039753102,-1.93219,0.225812,0.877899
1480520039774158,-1.93219,0.225812,0.877899
1480520039804740,-1.93219,0.225812,0.877899
1480520039820782,-1.93219,0.225812,0.877899
1480520039834318,-1.93219,0.225812,0.877899
1480520039856878,-1.93219,0.225812,0.877899
1480520039874425,-1.93222,0.225621,0.877942
1480520039893977,-1.93215,0.225776,0.877925
1480520039916537,-1.93222,0.225621,0.877942
1480520039933082,-1.93222,0.225621,0.877942
1480520039954136,-1.93221,0.225717,0.878042
1480520039993743,-1.93215,0.225776,0.877925
1480520039996250,-1.93222,0.225621,0.877942
1480520040014298,-1.93206,0.22558,0.877918
1480520040039864,-1.93203,0.225544,0.877944
1480520040052900,-1.93203,0.225544,0.877944
1480520040074460,-1.93203,0.225544,0.877944
1480520040099523,-1.93183,0.225467,0.877947
1480520040113060,-1.93183,0.225467,0.877947
1480520040151161,-1.93139,0.225145,0.877904
1480520040158179,-1.93139,0.225145,0.877904
1480520040174723,-1.93135,0.225205,0.87803
1480520040194276,-1.93136,0.225109,0.87793
1480520040216835,-1.93136,0.225109,0.87793
1480520040234382,-1.93136,0.225109,0.87793
1480520040262959,-1.9312,0.225068,0.877907
1480520040284014,-1.93141,0.22505,0.878047
1480520040295546,-1.93141,0.22505,0.878047
1480520040317102,-1.9315,0.22492,0.877536
1480520040336654,-1.93147,0.224884,0.877561
1480520040376262,-1.93147,0.224884,0.877561
1480520040378767,-1.9313,0.22494,0.877639
1480520040412858,-1.9313,0.22494,0.877639
1480520040427897,-1.93126,0.224903,0.877664
1480520040441934,-1.93128,0.224807,0.877564
1480520040464496,-1.93128,0.224807,0.877564
1480520040479033,-1.93128,0.224807,0.877564
1480520040494074,-1.93129,0.224712,0.877707
1480520040516633,-1.93114,0.224671,0.877684
1480520040542202,-1.93114,0.224671,0.877684
1480520040554234,-1.93114,0.224671,0.877684
1480520040576795,-1.9311,0.224635,0.87771
1480520040603364,-1.9311,0.224635,0.87771
1480520040614397,-1.9311,0.224635,0.87771
1480520040637454,-1.9311,0.224635,0.87771
1480520040659011,-1.93094,0.224595,0.877687
1480520040674052,-1.93094,0.224595,0.877687
1480520040704132,-1.93094,0.224595,0.877687
1480520040719172,-1.93091,0.224558,0.877713
1480520040735214,-1.93091,0.224558,0.877713
1480520040756773,-1.93091,0.224558,0.877713
1480520040779731,-1.93122,0.224649,0.877775
1480520040794372,-1.93119,0.224612,0.877801
1480520040819438,-1.93119,0.224612,0.877801
1480520040838991,-1.93119,0.224612,0.877801
1480520040854030,-1.93119,0.224612,0.877801
1480520040876591,-1.93116,0.224576,0.877827
1480520040899150,-1.931,0.224535,0.877804
1480520040930735,-1.93119,0.224612,0.877801
1480520040936751,-1.93119,0.224612,0.877801
1480520040959315,-1.93119,0.224612,0.877801
1480520040981872,-1.93119,0.224612,0.877801
1480520040996912,-1.93119,0.224612,0.877801
1480520041020473,-1.93119,0.224612,0.877801
1480520041034009,-1.93141,0.224943,0.877444
1480520041057572,-1.93186,0.22516,0.877128
1480520041079632,-1.93186,0.22516,0.877128
1480520041101689,-1.93171,0.225119,0.877104
1480520041116729,-1.93171,0.225119,0.877104
1480520041147314,-1.93171,0.225119,0.877104
1480520041155833,-1.93167,0.225083,0.87713
1480520041184409,-1.93166,0.225179,0.877231
1480520041216496,-1.93171,0.225119,0.877104
1480520041221007,-1.93167,0.225083,0.87713
1480520041244070,-1.93167,0.225083,0.87713
1480520041262118,-1.93171,0.225119,0.877104
1480520041275652,-1.93171,0.225119,0.877104
1480520041296710,-1.93171,0.225119,0.877104
1480520041329798,-1.93169,0.225215,0.877205
1480520041335812,-1.93171,0.225119,0.877104
1480520041356868,-1.93171,0.225119,0.877104
1480520041378927,-1.93166,0.225179,0.877231
1480520041401486,-1.93171,0.225119,0.877104
1480520041416528,-1.93171,0.225119,0.877104
1480520041439086,-1.93167,0.225083,0.87713
1480520041461648,-1.93166,0.225179,0.877231
1480520041484207,-1.93166,0.225179,0.877231
1480520041499247,-1.93166,0.225179,0.877231
1480520041539353,-1.93117,0.224926,0.877573
1480520041542863,-1.93121,0.224963,0.877547
1480520041559406,-1.93122,0.224867,0.877447
1480520041576954,-1.93122,0.224867,0.877447
1480520041598010,-1.93124,0.224771,0.87759
1480520041629594,-1.93124,0.224771,0.87759
1480520041637113,-1.93108,0.224731,0.877567
1480520041656665,-1.93097,0.224621,0.877402
1480520041705295,-1.93097,0.224621,0.877402
1480520041710309,-1.93097,0.224621,0.877402
1480520041716825,-1.93097,0.224621,0.877402
1480520041741895,-1.93093,0.224681,0.877528
1480520041765456,-1.93093,0.224681,0.877528
1480520041776485,-1.93094,0.224585,0.877427
1480520041799048,-1.93077,0.224641,0.877504
1480520041821604,-1.93077,0.224641,0.877504
1480520041838149,-1.93094,0.224585,0.877427
1480520041875246,-1.93078,0.224545,0.877404
1480520041884772,-1.93078,0.224545,0.877404
1480520041896806,-1.93078,0.224545,0.877404
1480520041926885,-1.93075,0.224508,0.87743
1480520041941925,-1.93075,0.224508,0.87743
1480520041956463,-1.93075,0.224508,0.87743
1480520041979525,-1.93075,0.224508,0.87743
1480520042001583,-1.93075,0.224508,0.87743
1480520042018127,-1.93097,0.224839,0.877073
1480520042043194,-1.9314,0.225151,0.876614
1480520042061745,-1.93191,0.225308,0.876414
1480520042078288,-1.93222,0.225616,0.876148
1480520042099343,-1.93221,0.225712,0.876248
1480520042129925,-1.93221,0.225712,0.876248
1480520042152985,-1.93217,0.225676,0.876274
1480520042159505,-1.93201,0.225635,0.876251
1480520042182063,-1.93201,0.225635,0.876251
1480520042205626,-1.93217,0.225676,0.876274
1480520042219162,-1.93201,0.225635,0.876251
1480520042244730,-1.93201,0.225635,0.876251
1480520042258265,-1.93201,0.225635,0.876251
1480520042279323,-1.93219,0.22558,0.876174
1480520042319428,-1.93217,0.225676,0.876274
1480520042321935,-1.93217,0.225676,0.876274
1480520042339482,-1.93219,0.22558,0.876174
1480520042380593,-1.93227,0.225557,0.876265
1480520042384100,-1.93219,0.22558,0.876174
1480520042406660,-1.93224,0.225521,0.876291
1480520042429221,-1.93224,0.225521,0.876291
1480520042439749,-1.93201,0.225635,0.876251
1480520042462309,-1.93201,0.225635,0.876251
1480520042489389,-1.93203,0.225539,0.876151
1480520042499908,-1.93208,0.22548,0.876268
1480520042536006,-1.93208,0.22548,0.876268
1480520042543023,-1.93208,0.22548,0.876268
1480520042559569,-1.93209,0.225384,0.876168
1480520042579122,-1.93209,0.225384,0.876168
1480520042601678,-1.93209,0.225384,0.876168
1480520042632761,-1.93225,0.225425,0.876191
1480520042646801,-1.93225,0.225425,0.876191
1480520042661840,-1.93209,0.225384,0.876168
1480520042687908,-1.93209,0.225384,0.876168
1480520042701444,-1.93206,0.225348,0.876194
1480520042721498,-1.93211,0.225289,0.876311
1480520042739547,-1.93211,0.225289,0.876311
1480520042762107,-1.93211,0.225289,0.876311
1480520042781661,-1.93211,0.225289,0.876311
1480520042800709,-1.93192,0.225212,0.876314
1480520042819257,-1.93192,0.225212,0.876314
1480520042841819,-1.93192,0.225212,0.876314
1480520042859365,-1.93192,0.225212,0.876314
1480520042879419,-1.93189,0.225176,0.87634
1480520042908996,-1.93189,0.225176,0.87634
1480520042927045,-1.93189,0.225176,0.87634
1480520042939077,-1.93189,0.225176,0.87634
1480520042963143,-1.93173,0.225135,0.876317
1480520042995226,-1.93173,0.225135,0.876317
1480520043000741,-1.93169,0.225099,0.876343
1480520043037839,-1.93169,0.225099,0.876343
1480520043045862,-1.93169,0.225099,0.876343
1480520043060400,-1.93176,0.224944,0.87636
1480520043093487,-1.93155,0.224963,0.876462
1480520043099504,-1.9315,0.225022,0.876345
1480520043135599,-1.93155,0.224963,0.876462
1480520043149137,-1.93153,0.224831,0.876388
1480520043159664,-1.93152,0.224927,0.876488
1480520043186735,-1.93153,0.224831,0.876388
1480520043203280,-1.93153,0.224831,0.876388
1480520043219823,-1.93134,0.224754,0.876391
1480520043246896,-1.93134,0.224754,0.876391
1480520043261436,-1.93131,0.224718,0.876417
1480520043279484,-1.93115,0.224678,0.876394
1480520043302543,-1.93115,0.224678,0.876394
1480520043325605,-1.9312,0.224618,0.876511
1480520043351674,-1.93117,0.224582,0.876537
1480520043376742,-1.93117,0.224582,0.876537
1480520043389274,-1.93117,0.224582,0.876537
1480520043404314,-1.93117,0.224582,0.876537
1480520043430886,-1.93118,0.224486,0.876437
1480520043441914,-1.93099,0.22441,0.876439
1480520043464474,-1.93099,0.22441,0.876439
1480520043484529,-1.9312,0.224391,0.87658
1480520043509094,-1.93104,0.22435,0.876557
1480520043524133,-1.93099,0.22441,0.876439
1480520043548201,-1.93104,0.22435,0.876557
1480520043569252,-1.93105,0.224254,0.876456
1480520043601338,-1.93102,0.224218,0.876482
1480520043604347,-1.93086,0.224178,0.876459
1480520043621893,-1.93086,0.224178,0.876459
1480520043651473,-1.93035,0.223899,0.87733
1480520043663003,-1.92999,0.223765,0.87834
1480520043689071,-1.92979,0.223794,0.878946
1480520043708122,-1.92979,0.223794,0.878946
1480520043722160,-1.92979,0.223794,0.878946
1480520043743217,-1.92979,0.223794,0.878946
1480520043764775,-1.92963,0.223754,0.878923
1480520043782319,-1.92941,0.223859,0.878623
1480520043804880,-1.92937,0.223823,0.878649
1480520043824432,-1.92937,0.223823,0.878649
1480520043872059,-1.92944,0.223668,0.878666
1480520043881085,-1.92944,0.223668,0.878666
1480520043885594,-1.92937,0.223823,0.878649
1480520043922192,-1.92937,0.223823,0.878649
1480520043932220,-1.92921,0.223782,0.878626
1480520043944251,-1.92918,0.223746,0.878652
1480520043962802,-1.92918,0.223746,0.878652
1480520043984858,-1.92923,0.223687,0.878769
1480520044004411,-1.92923,0.223687,0.878769
1480520044022960,-1.92923,0.223687,0.878769
1480520044043014,-1.92925,0.223591,0.878669
1480520044064069,-1.92925,0.223591,0.878669
1480520044082621,-1.92925,0.223591,0.878669
1480520044103173,-1.92925,0.223591,0.878669
1480520044124229,-1.92965,0.223771,0.878135
1480520044154810,-1.93015,0.223918,0.877433
1480520044163336,-1.93088,0.2243,0.876274
1480520044188399,-1.93152,0.224487,0.875352
1480520044214975,-1.93175,0.224493,0.874722
1480520044222993,-1.93191,0.224752,0.874417
1480520044268613,-1.93191,0.224752,0.874417
1480520044271120,-1.93191,0.224752,0.874417
1480520044289167,-1.93188,0.224716,0.874443
1480520044311728,-1.93188,0.224716,0.874443
1480520044322257,-1.93192,0.224656,0.874317
1480520044365872,-1.93198,0.224596,0.874434
1480520044373392,-1.93203,0.224431,0.873949
1480520044381915,-1.93202,0.224527,0.874049
1480520044404475,-1.93202,0.224527,0.874049
1480520044427035,-1.93197,0.224586,0.873932
1480520044442076,-1.93176,0.224606,0.874035
1480520044486193,-1.93136,0.224321,0.874209
1480520044488699,-1.93087,0.223841,0.874377
1480520044503237,-1.93065,0.223404,0.874132
1480520044524795,-1.93048,0.223127,0.873676
1480520044547359,-1.93053,0.223067,0.873793
1480520044562897,-1.93051,0.223163,0.87365
1480520044603003,-1.93046,0.223223,0.873776
1480520044605509,-1.9305,0.223259,0.87375
1480520044630076,-1.9305,0.223259,0.87375
1480520044645115,-1.93046,0.223223,0.873776
1480520044664671,-1.93046,0.223223,0.873776
1480520044688229,-1.93046,0.223223,0.873776
1480520044704773,-1.93046,0.223223,0.873776
1480520044724325,-1.93046,0.223223,0.873776
1480520044742374,-1.93046,0.223223,0.873776
1480520044764435,-1.93053,0.223067,0.873793
1480520044799525,-1.93048,0.223127,0.873676
1480520044817076,-1.93048,0.223127,0.873676
1480520044824592,-1.93053,0.223067,0.873793
1480520044844144,-1.9305,0.223031,0.873819
1480520044869713,-1.93034,0.222991,0.873795
1480520044884752,-1.93034,0.222991,0.873795
1480520044907312,-1.93037,0.223027,0.873769
1480520044929877,-1.93031,0.223182,0.873752
1480520044945414,-1.93041,0.223388,0.87426
1480520044982011,-1.93042,0.223292,0.87416
1480520044986523,-1.93042,0.223292,0.87416
1480520045005072,-1.93032,0.223192,0.874254
1480520045027132,-1.93032,0.223192,0.874254
1480520045048191,-1.93032,0.223192,0.874254
1480520045064732,-1.93026,0.223251,0.874137
1480520045094810,-1.93025,0.223347,0.874237
1480520045107344,-1.93025,0.223347,0.874237
1480520045129405,-1.93026,0.223251,0.874137
1480520045147451,-1.93032,0.223192,0.874254
1480520045166501,-1.93032,0.223192,0.874254
1480520045192071,-1.93029,0.22306,0.87418
1480520045207611,-1.93029,0.22306,0.87418
1480520045226661,-1.93033,0.223096,0.874154
1480520045260252,-1.93049,0.223136,0.874177
1480520045268272,-1.93049,0.223136,0.874177
1480520045310887,-1.93032,0.223192,0.874254
1480520045319911,-1.93032,0.223192,0.874254
1480520045326929,-1.93033,0.223096,0.874154
1480520045371546,-1.93033,0.223096,0.874154
1480520045376561,-1.93033,0.223096,0.874154
1480520045387089,-1.93049,0.223136,0.874177
1480520045423686,-1.93049,0.223136,0.874177
1480520045426192,-1.93049,0.223136,0.874177
1480520045447757,-1.93032,0.223192,0.874254
1480520045474320,-1.93029,0.22306,0.87418
1480520045485350,-1.93032,0.223192,0.874254
1480520045506907,-1.93028,0.223156,0.87428
1480520045533979,-1.93028,0.223156,0.87428
1480520045544507,-1.93032,0.223192,0.874254
1480520045580606,-1.93028,0.223156,0.87428
1480520045594139,-1.93028,0.223156,0.87428
1480520045604667,-1.93104,0.223233,0.873852
1480520045650790,-1.93104,0.223233,0.873852
1480520045655803,-1.93104,0.223233,0.873852
1480520045665329,-1.93088,0.223193,0.873829
1480520045700422,-1.93088,0.223193,0.873829
1480520045706438,-1.93104,0.223233,0.873852
1480520045728998,-1.93088,0.223193,0.873829
1480520045768603,-1.93088,0.223193,0.873829
1480520045771109,-1.93084,0.223157,0.873855
1480520045785147,-1.93083,0.223253,0.873955
1480520045814730,-1.93083,0.223253,0.873955
1480520045828263,-1.93084,0.223157,0.873855
1480520045852827,-1.93084,0.223157,0.873855
1480520045874384,-1.93084,0.223157,0.873855
1480520045888923,-1.93084,0.223157,0.873855
1480520045908977,-1.93084,0.223157,0.873855
1480520045928028,-1.9309,0.223097,0.873972
1480520045948081,-1.93086,0.223061,0.873998
1480520045986181,-1.93086,0.223061,0.873998
1480520045988688,-1.93086,0.223061,0.873998
1480520046008240,-1.93071,0.223021,0.873975
1480520046025287,-1.93071,0.223021,0.873975
1480520046046844,-1.93072,0.222925,0.873875
1480520046067899,-1.93072,0.222925,0.873875
1480520046091963,-1.93068,0.222889,0.873901
1480520046107003,-1.93068,0.222889,0.873901
1480520046128062,-1.93074,0.222829,0.874018
1480520046144604,-1.93074,0.222829,0.874018
1480520046167163,-1.93054,0.222753,0.874021
1480520046190225,-1.93056,0.222657,0.873921
1480520046205265,-1.93056,0.222657,0.873921
1480520046239356,-1.93056,0.222657,0.873921
1480520046265926,-1.93056,0.222657,0.873921
1480520046270438,-1.93056,0.222657,0.873921
1480520046286982,-1.93056,0.222657,0.873921
1480520046315560,-1.93052,0.222621,0.873946
1480520046329596,-1.93052,0.222621,0.873946
1480520046347143,-1.93052,0.222621,0.873946
1480520046370203,-1.93036,0.222581,0.873923
1480520046389755,-1.93036,0.222581,0.873923
1480520046406801,-1.93038,0.222485,0.874066
1480520046436880,-1.93038,0.222485,0.874066
1480520046449414,-1.9304,0.222389,0.873966
1480520046466459,-1.9304,0.222389,0.873966
1480520046489019,-1.9304,0.222389,0.873966
1480520046509576,-1.9304,0.222389,0.873966
1480520046536145,-1.93038,0.222485,0.874066
1480520046549180,-1.9302,0.222313,0.873969
1480520046571739,-1.93019,0.222409,0.874069
1480520046592294,-1.93019,0.222409,0.874069
1480520046608839,-1.93022,0.222217,0.874112
1480520046629900,-1.93024,0.222121,0.874012
1480520046646439,-1.93024,0.222121,0.874012
1480520046668998,-1.93004,0.222045,0.874015
1480520046691056,-1.93004,0.222045,0.874015
1480520046706096,-1.93004,0.222045,0.874015
1480520046728659,-1.93004,0.222045,0.874015
1480520046757233,-1.9301,0.221986,0.874132
1480520046766256,-1.9301,0.221986,0.874132
1480520046811879,-1.93006,0.221949,0.874157
1480520046814388,-1.93008,0.221853,0.874058
1480520046826417,-1.93008,0.221853,0.874058
1480520046848978,-1.93002,0.222131,0.873613
1480520046870033,-1.93017,0.222162,0.873134
1480520046886075,-1.93056,0.222208,0.872528
1480520046908635,-1.93076,0.222179,0.871924
1480520046930194,-1.93055,0.222199,0.872026
1480520046946237,-1.93055,0.222199,0.872026
1480520046968795,-1.93055,0.222199,0.872026
1480520046989851,-1.93036,0.222122,0.872029
1480520047012413,-1.93036,0.222122,0.872029
1480520047042994,-1.93036,0.222122,0.872029
1480520047050012,-1.93041,0.222063,0.872146
1480520047066557,-1.93038,0.222027,0.872172
1480520047089115,-1.93038,0.222027,0.872172
1480520047111175,-1.93038,0.222027,0.872172
1480520047139750,-1.93038,0.222027,0.872172
1480520047148777,-1.93039,0.221931,0.872072
1480520047171836,-1.93039,0.221931,0.872072
1480520047186375,-1.93046,0.221776,0.872089
1480520047208935,-1.93025,0.221795,0.872192
1480520047231495,-1.93016,0.222037,0.871773
1480520047253553,-1.93035,0.222104,0.871269
1480520047268593,-1.93027,0.222249,0.870751
1480520047291655,-1.93027,0.222468,0.870423
1480520047321246,-1.93044,0.22263,0.870019
1480520047328754,-1.93044,0.22263,0.870019
1480520047351315,-1.93028,0.22259,0.869996
1480520047365851,-1.93025,0.222554,0.870022
1480520047389415,-1.93025,0.222554,0.870022
1480520047411473,-1.93025,0.222554,0.870022
1480520047435036,-1.93025,0.222554,0.870022
1480520047449074,-1.93025,0.222554,0.870022
1480520047478651,-1.93025,0.222554,0.870022
1480520047485670,-1.93025,0.222554,0.870022
1480520047516253,-1.93025,0.222554,0.870022
1480520047531793,-1.93025,0.222554,0.870022
1480520047545832,-1.93031,0.222399,0.870039
1480520047569897,-1.9303,0.222495,0.870139
1480520047599473,-1.93031,0.222399,0.870039
1480520047612509,-1.93031,0.222399,0.870039
1480520047628550,-1.93031,0.222399,0.870039
1480520047651110,-1.93031,0.222399,0.870039
1480520047672167,-1.93031,0.222399,0.870039
1480520047703750,-1.93031,0.222399,0.870039
1480520047711271,-1.93028,0.222363,0.870065
1480520047732828,-1.93028,0.222363,0.870065
1480520047761405,-1.93012,0.222323,0.870042
1480520047771430,-1.93012,0.222323,0.870042
1480520047792487,-1.93009,0.222287,0.870068
1480520047809031,-1.93009,0.222287,0.870068
1480520047831090,-1.93009,0.222287,0.870068
1480520047852145,-1.93009,0.222287,0.870068
1480520047870193,-1.93009,0.222287,0.870068
1480520047899271,-1.93009,0.222287,0.870068
1480520047919825,-1.93009,0.222287,0.870068
1480520047928850,-1.93014,0.222227,0.870185
1480520047950908,-1.93024,0.222326,0.869848
1480520047972466,-1.93022,0.222194,0.869775
1480520047988508,-1.93021,0.22229,0.869874
1480520048011068,-1.93021,0.22229,0.869874
1480520048033629,-1.93021,0.22229,0.869874
1480520048048670,-1.93021,0.22229,0.869874
1480520048071228,-1.93021,0.22229,0.869874
1480520048093790,-1.93021,0.22229,0.869874
1480520048108830,-1.93003,0.222118,0.869777
1480520048131388,-1.93001,0.222214,0.869877
1480520048153948,-1.93001,0.222214,0.869877
1480520048169489,-1.93001,0.222214,0.869877
1480520048198567,-1.93001,0.222214,0.869877
1480520048215111,-1.92998,0.222178,0.869903
1480520048234662,-1.92998,0.222178,0.869903
1480520048259228,-1.92998,0.222178,0.869903
1480520048273766,-1.92998,0.222178,0.869903
1480520048288306,-1.92982,0.222138,0.86988
1480520048312371,-1.92999,0.222082,0.869803
1480520048333926,-1.92999,0.222082,0.869803
1480520048347965,-1.92999,0.222082,0.869803
1480520048372028,-1.92998,0.222178,0.869903
1480520048393587,-1.93005,0.222023,0.86992
1480520048422162,-1.93003,0.222336,0.86945
1480520048431185,-1.92999,0.222301,0.869476
1480520048453745,-1.92999,0.222301,0.869476
1480520048468285,-1.92999,0.222301,0.869476
1480520048491346,-1.92999,0.222301,0.869476
1480520048514409,-1.92999,0.222301,0.869476
1480520048536465,-1.92999,0.222301,0.869476
1480520048551505,-1.92999,0.222301,0.869476
1480520048574567,-1.92999,0.222301,0.869476
1480520048594622,-1.92999,0.222301,0.869476
1480520048612168,-1.92999,0.222301,0.869476
1480520048634727,-1.92999,0.222301,0.869476
1480520048655282,-1.92999,0.222301,0.869476
1480520048677341,-1.92999,0.222301,0.869476
1480520048701404,-1.92999,0.222301,0.869476
1480520048714940,-1.92999,0.222301,0.869476
1480520048730983,-1.92999,0.222301,0.869476
1480520048753543,-1.93,0.222204,0.869376
1480520048774600,-1.93,0.222204,0.869376
1480520048814205,-1.92996,0.222265,0.869502
1480520048816711,-1.92996,0.222265,0.869502
1480520048834759,-1.92996,0.222265,0.869502
1480520048852305,-1.9298,0.222224,0.869479
1480520048873863,-1.9298,0.222224,0.869479
1480520048894920,-1.9298,0.222224,0.869479
1480520048925001,-1.92986,0.222069,0.869496
1480520048935026,-1.92985,0.222165,0.869595
1480520048954608,-1.92986,0.222069,0.869496
1480520048978643,-1.93002,0.222109,0.869519
1480520048999698,-1.92986,0.222069,0.869496
1480520049016243,-1.92986,0.222069,0.869496
1480520049031282,-1.92986,0.222069,0.869496
1480520049053842,-1.92977,0.222407,0.869177
1480520049076403,-1.92977,0.222407,0.869177
1480520049091943,-1.92977,0.222407,0.869177
1480520049114004,-1.92977,0.222407,0.869177
1480520049143580,-1.92977,0.222407,0.869177
1480520049151601,-1.92977,0.222407,0.869177
1480520049173661,-1.92977,0.222407,0.869177
1480520049196724,-1.92977,0.222407,0.869177
1480520049210759,-1.92977,0.222407,0.869177
1480520049233820,-1.9298,0.222443,0.869151
1480520049256882,-1.92996,0.222483,0.869174
1480520049270919,-1.92977,0.222407,0.869177
1480520049294485,-1.92977,0.222407,0.869177
1480520049316041,-1.92977,0.222407,0.869177
1480520049331079,-1.92977,0.222407,0.869177
1480520049353639,-1.92977,0.222407,0.869177
1480520049376200,-1.92977,0.222407,0.869177
1480520049390738,-1.92977,0.222407,0.869177
1480520049421319,-1.92957,0.222331,0.86918
1480520049436359,-1.92957,0.222331,0.86918
1480520049458418,-1.92957,0.222331,0.86918
1480520049473458,-1.92957,0.222331,0.86918
1480520049496520,-1.92957,0.222331,0.86918
1480520049517073,-1.92957,0.222331,0.86918
1480520049534120,-1.92957,0.222331,0.86918
1480520049557181,-1.92937,0.222132,0.86961
1480520049579241,-1.92937,0.222132,0.86961
1480520049593781,-1.92937,0.222132,0.86961
1480520049624360,-1.92917,0.222056,0.869613
1480520049637394,-1.92917,0.222056,0.869613
1480520049654439,-1.92895,0.221726,0.869969
1480520049676499,-1.92895,0.221726,0.869969
1480520049698557,-1.9289,0.221786,0.870094
1480520049713598,-1.92874,0.221746,0.870071
1480520049736157,-1.92874,0.221746,0.870071
1480520049757213,-1.92876,0.22165,0.869971
1480520049774760,-1.92876,0.22165,0.869971
1480520049796319,-1.92876,0.22165,0.869971
1480520049817373,-1.92876,0.22165,0.869971
1480520049835421,-1.92876,0.22165,0.869971
1480520049856477,-1.92876,0.22165,0.869971
1480520049877533,-1.92876,0.22165,0.869971
1480520049893577,-1.92876,0.22165,0.869971
1480520049917644,-1.92872,0.221614,0.869997
1480520049937191,-1.92856,0.221574,0.869974
1480520049953735,-1.92878,0.221554,0.870114
1480520049976296,-1.92856,0.221574,0.869974
1480520050014898,-1.92858,0.221478,0.870117
1480520050019410,-1.92879,0.221677,0.869687
1480520050036455,-1.92875,0.221641,0.869713
1480520050059016,-1.9286,0.221601,0.86969
1480520050073554,-1.9286,0.221601,0.86969
1480520050096114,-1.9286,0.221601,0.86969
1480520050149256,-1.92856,0.221565,0.869716
1480520050151762,-1.92856,0.221565,0.869716
1480520050157779,-1.92856,0.221565,0.869716
1480520050179336,-1.92768,0.220925,0.869631
1480520050201395,-1.92702,0.220494,0.869617
1480520050216435,-1.92702,0.220494,0.869617
1480520050253533,-1.92705,0.220529,0.869591
1480520050261555,-1.92706,0.220434,0.869491
