timestamp,x,y,z,w
1480690463759411,-0.345154,-0.145142,0.108459,0.920837
1480690463768436,-0.344849,-0.14563,0.108459,0.920898
1480690463790995,-0.344727,-0.145996,0.108337,0.920898
1480690463812051,-0.344604,-0.146484,0.108093,0.920898
1480690463828595,-0.344727,-0.146912,0.107788,0.920837
1480690463851155,-0.345154,-0.147278,0.107361,0.920654
1480690463872211,-0.345398,-0.147583,0.106995,0.920593
1480690463888253,-0.345825,-0.147583,0.106812,0.92041
1480690463910814,-0.346558,-0.147461,0.106567,0.920227
1480690463934376,-0.347168,-0.147339,0.106262,0.920044
1480690463948415,-0.347839,-0.147095,0.106201,0.9198
1480690463986515,-0.34845,-0.146851,0.106201,0.919617
1480690463993533,-0.348694,-0.146667,0.10614,0.919556
1480690464008574,-0.348877,-0.146423,0.10614,0.919556
1480690464031136,-0.348999,-0.146118,0.10614,0.919556
1480690464060712,-0.348999,-0.146057,0.106201,0.919556
1480690464067731,-0.349426,-0.145813,0.106323,0.919373
1480690464098315,-0.349426,-0.145874,0.106323,0.919373
1480690464114359,-0.349243,-0.145874,0.106384,0.919434
1480690464128392,-0.348816,-0.145752,0.106567,0.919617
1480690464151955,-0.348816,-0.145752,0.106567,0.919617
1480690464174014,-0.348755,-0.145813,0.106628,0.919617
1480690464187550,-0.348694,-0.145813,0.106689,0.919617
1480690464211112,-0.348694,-0.145752,0.106689,0.919617
1480690464241192,-0.348755,-0.145752,0.106689,0.919617
1480690464247712,-0.348755,-0.145752,0.106689,0.919617
1480690464272275,-0.34845,-0.145813,0.10675,0.919739
1480690464293832,-0.348083,-0.145813,0.106873,0.919861
1480690464307870,-0.347656,-0.145813,0.107056,0.919983
1480690464330932,-0.347168,-0.145874,0.107178,0.920166
1480690464354494,-0.346497,-0.146057,0.107178,0.920349
1480690464368030,-0.345642,-0.146301,0.107239,0.920654
1480690464391091,-0.344849,-0.146545,0.107239,0.920898
1480690464413651,-0.344116,-0.14679,0.107178,0.921143
1480690464434206,-0.343323,-0.147095,0.107239,0.921387
1480690464458269,-0.342773,-0.147156,0.107422,0.92157
1480690464475314,-0.34198,-0.147278,0.107666,0.921814
1480690464494366,-0.340942,-0.1474,0.108032,0.922119
1480690464510910,-0.339722,-0.147583,0.108398,0.922485
1480690464550515,-0.338379,-0.147949,0.108704,0.922913
1480690464554525,-0.337158,-0.148376,0.10907,0.923279
1480690464571070,-0.336121,-0.148621,0.109497,0.923523
1480690464593127,-0.335449,-0.148682,0.110046,0.923706
1480690464614687,-0.334961,-0.148682,0.110596,0.923828
1480690464630731,-0.334534,-0.148621,0.111145,0.923889
1480690464653288,-0.333801,-0.14856,0.111755,0.924133
1480690464674344,-0.333252,-0.148315,0.112427,0.924255
1480690464691891,-0.333313,-0.148193,0.112976,0.924194
1480690464713448,-0.333862,-0.14801,0.113342,0.924011
1480690464736009,-0.334595,-0.147644,0.113647,0.923706
1480690464764588,-0.335327,-0.147522,0.113831,0.923462
1480690464774110,-0.335999,-0.147339,0.114075,0.923218
1480690464794664,-0.336304,-0.147217,0.114136,0.923096
1480690464824744,-0.336487,-0.147217,0.114075,0.923096
1480690464833267,-0.336975,-0.147156,0.114075,0.922913
1480690464855827,-0.337341,-0.146973,0.114136,0.922791
1480690464871370,-0.337402,-0.146912,0.114136,0.922791
1480690464893427,-0.337402,-0.146912,0.114136,0.922791
1480690464915986,-0.337036,-0.14679,0.114258,0.922913
1480690464931029,-0.336487,-0.146729,0.114319,0.923096
1480690464953587,-0.33606,-0.14679,0.114258,0.923279
1480690464984669,-0.33551,-0.14679,0.114197,0.923462
1480690464990184,-0.335327,-0.146729,0.114197,0.923523
1480690465013245,-0.335205,-0.146912,0.114136,0.923584
1480690465044328,-0.334839,-0.14679,0.114258,0.923706
1480690465052851,-0.334167,-0.146484,0.114258,0.924011
1480690465073907,-0.333496,-0.146423,0.114136,0.924255
1480690465096970,-0.333618,-0.146423,0.113831,0.924255
1480690465117021,-0.334229,-0.146423,0.113403,0.924072
1480690465133565,-0.334778,-0.146362,0.112854,0.924011
1480690465156126,-0.335327,-0.146179,0.112305,0.923889
1480690465170163,-0.336548,-0.145935,0.111572,0.923584
1480690465193224,-0.338135,-0.14563,0.11084,0.923096
1480690465215784,-0.339905,-0.145203,0.110291,0.922607
1480690465238344,-0.341736,-0.14447,0.110046,0.922058
1480690465253383,-0.343323,-0.143677,0.109802,0.921631
1480690465292487,-0.343689,-0.143188,0.109619,0.92157
1480690465297002,-0.343689,-0.143127,0.10968,0.921631
1480690465321063,-0.343323,-0.143188,0.109619,0.921692
1480690465342120,-0.342712,-0.143494,0.109436,0.921936
1480690465357160,-0.342224,-0.143921,0.109314,0.922058
1480690465373204,-0.34198,-0.144226,0.109375,0.922058
1480690465395763,-0.342041,-0.144531,0.109375,0.921997
1480690465416818,-0.342285,-0.144714,0.109192,0.921936
1480690465433362,-0.342773,-0.144714,0.10907,0.921753
1480690465455923,-0.343506,-0.144653,0.109009,0.921509
1480690465476984,-0.343994,-0.144592,0.108765,0.921326
1480690465493522,-0.344421,-0.144592,0.108521,0.921204
1480690465516082,-0.34491,-0.144531,0.108582,0.921082
1480690465544659,-0.34491,-0.14447,0.108582,0.921082
1480690465553682,-0.344666,-0.14447,0.108704,0.921143
1480690465576242,-0.344666,-0.144409,0.108704,0.921143
1480690465598301,-0.344238,-0.144653,0.108765,0.921265
1480690465613341,-0.343994,-0.144714,0.109009,0.921326
1480690465643421,-0.344055,-0.144836,0.109192,0.921265
1480690465656960,-0.344116,-0.144775,0.109192,0.921204
1480690465681022,-0.344116,-0.144836,0.109192,0.921204
1480690465703581,-0.344421,-0.144714,0.109375,0.921082
1480690465724637,-0.344727,-0.144714,0.109375,0.920959
1480690465733159,-0.345032,-0.144714,0.109375,0.920898
1480690465763744,-0.345581,-0.144592,0.109375,0.920715
1480690465776776,-0.346069,-0.144531,0.109375,0.920532
1480690465794824,-0.346619,-0.144409,0.109436,0.920349
1480690465815880,-0.347168,-0.144287,0.109497,0.920105
1480690465845960,-0.347534,-0.144226,0.109497,0.919983
1480690465853480,-0.347534,-0.144226,0.109497,0.919983
1480690465876541,-0.347534,-0.144226,0.109497,0.919983
1480690465898600,-0.347534,-0.144226,0.109497,0.919983
1480690465919656,-0.347534,-0.144226,0.109497,0.919983
1480690465935698,-0.347534,-0.144226,0.109497,0.919983
1480690465958258,-0.347656,-0.144348,0.109619,0.919922
1480690465986834,-0.347656,-0.144348,0.109619,0.919922
1480690465995860,-0.347656,-0.144348,0.109619,0.919922
1480690466018418,-0.347473,-0.144409,0.10968,0.919983
1480690466040978,-0.347168,-0.14447,0.10968,0.920105
1480690466071059,-0.347168,-0.14447,0.10968,0.920105
1480690466078579,-0.347717,-0.144531,0.10968,0.919861
1480690466101138,-0.348022,-0.144653,0.109558,0.919739
1480690466116178,-0.348022,-0.144714,0.109558,0.919739
1480690466138237,-0.347961,-0.144714,0.109558,0.919739
1480690466152776,-0.347961,-0.144653,0.109558,0.919739
1480690466175837,-0.347717,-0.144714,0.109436,0.919861
1480690466198396,-0.347778,-0.144714,0.109436,0.919861
1480690466213941,-0.348267,-0.144653,0.109497,0.919678
1480690466235998,-0.348267,-0.144714,0.109497,0.919678
1480690466258559,-0.348206,-0.144714,0.109497,0.919678
1480690466272595,-0.348206,-0.144714,0.109497,0.919678
1480690466295655,-0.348206,-0.144714,0.109497,0.919678
1480690466318216,-0.348267,-0.144653,0.109497,0.919678
1480690466346795,-0.348267,-0.144653,0.109497,0.919617
1480690466356819,-0.348328,-0.144653,0.109497,0.919617
1480690466378376,-0.348328,-0.144653,0.109497,0.919617
1480690466399432,-0.3479,-0.144714,0.109375,0.9198
1480690466415976,-0.347595,-0.144775,0.109375,0.919922
1480690466438536,-0.347473,-0.144714,0.109497,0.919922
1480690466460093,-0.347534,-0.144714,0.109497,0.919922
1480690466476637,-0.347534,-0.144714,0.109497,0.919922
1480690466498194,-0.347534,-0.144714,0.109497,0.919922
1480690466519249,-0.347534,-0.144714,0.109497,0.919922
1480690466535795,-0.347534,-0.144714,0.109497,0.919922
1480690466558354,-0.347778,-0.144775,0.109436,0.919861
1480690466579410,-0.347778,-0.144775,0.109436,0.919861
1480690466595956,-0.347778,-0.144775,0.109436,0.9198
1480690466618514,-0.348022,-0.144653,0.109497,0.919739
1480690466639573,-0.348328,-0.144531,0.109558,0.919678
1480690466656114,-0.348267,-0.144531,0.109558,0.919678
1480690466678172,-0.348206,-0.144531,0.109558,0.919678
1480690466699229,-0.348633,-0.14447,0.109558,0.919556
1480690466716775,-0.348694,-0.14447,0.109558,0.919495
1480690466738333,-0.348633,-0.144409,0.10968,0.919556
1480690466761394,-0.348633,-0.144409,0.10968,0.919556
1480690466777437,-0.348877,-0.144348,0.10968,0.919434
1480690466798492,-0.34906,-0.144348,0.109619,0.919373
1480690466822557,-0.348999,-0.144348,0.109619,0.919373
1480690466851133,-0.34906,-0.144348,0.109619,0.919373
1480690466858653,-0.34906,-0.144348,0.109619,0.919373
1480690466880713,-0.349121,-0.144348,0.109619,0.919373
1480690466901769,-0.349121,-0.144287,0.109619,0.919373
1480690466925831,-0.349121,-0.144287,0.109619,0.919373
1480690466940872,-0.349121,-0.144287,0.109619,0.919373
1480690466955410,-0.349121,-0.144287,0.109619,0.919373
1480690466978472,-0.349121,-0.144287,0.109619,0.919373
1480690467001032,-0.349182,-0.144287,0.10968,0.919373
1480690467015069,-0.349182,-0.144226,0.10968,0.919373
1480690467038632,-0.348938,-0.144165,0.10968,0.919434
1480690467060689,-0.348328,-0.144165,0.109863,0.919678
1480690467075228,-0.3479,-0.144226,0.109985,0.9198
1480690467098290,-0.347595,-0.144287,0.109985,0.919922
1480690467128372,-0.347595,-0.144226,0.109985,0.919922
1480690467135389,-0.347656,-0.144226,0.109985,0.919922
1480690467158449,-0.347656,-0.144165,0.109985,0.919861
1480690467181012,-0.347656,-0.144165,0.110046,0.919922
1480690467195048,-0.347412,-0.144043,0.110107,0.919983
1480690467218610,-0.347046,-0.144104,0.110107,0.920105
1480690467241170,-0.347046,-0.144104,0.110107,0.920105
1480690467261724,-0.347046,-0.144104,0.110107,0.920105
1480690467278268,-0.347107,-0.144043,0.110107,0.920105
1480690467301329,-0.347168,-0.144043,0.110107,0.920105
1480690467321884,-0.347107,-0.144043,0.110107,0.920105
1480690467344445,-0.347107,-0.144043,0.110107,0.920105
1480690467361991,-0.347473,-0.143921,0.110168,0.919983
1480690467382044,-0.3479,-0.14386,0.110168,0.919861
1480690467398588,-0.3479,-0.14386,0.110168,0.919861
1480690467421148,-0.347961,-0.14386,0.110168,0.9198
1480690467449223,-0.347839,-0.143677,0.110168,0.919922
1480690467458247,-0.347778,-0.143677,0.110168,0.919922
1480690467481810,-0.348083,-0.143738,0.110168,0.9198
1480690467501863,-0.34845,-0.14386,0.110229,0.919617
1480690467518407,-0.348511,-0.14386,0.110229,0.919617
1480690467540967,-0.348389,-0.143677,0.110291,0.919678
1480690467562023,-0.348328,-0.143616,0.110291,0.919678
1480690467586087,-0.348328,-0.143616,0.110291,0.919678
1480690467601128,-0.34845,-0.143616,0.110291,0.919678
1480690467622183,-0.348694,-0.143616,0.110229,0.919556
1480690467651761,-0.348694,-0.143677,0.110229,0.919556
1480690467660786,-0.348755,-0.143616,0.110229,0.919556
1480690467681843,-0.348633,-0.143555,0.110168,0.919617
1480690467705405,-0.348633,-0.143555,0.110168,0.919617
1480690467721948,-0.348816,-0.143555,0.110168,0.919556
1480690467743506,-0.348816,-0.143555,0.110168,0.919556
1480690467764563,-0.348816,-0.143555,0.110168,0.919556
1480690467781607,-0.348816,-0.143555,0.110168,0.919556
1480690467804167,-0.348877,-0.143555,0.110168,0.919556
1480690467817703,-0.348877,-0.143494,0.110229,0.919495
1480690467840765,-0.348877,-0.143494,0.110229,0.919495
1480690467863826,-0.348816,-0.143494,0.110229,0.919556
1480690467877863,-0.348816,-0.143494,0.110229,0.919556
1480690467900925,-0.348877,-0.143494,0.110229,0.919556
1480690467929501,-0.348755,-0.143372,0.110229,0.919556
1480690467938022,-0.348633,-0.143311,0.110291,0.919617
1480690467961085,-0.348633,-0.14325,0.110291,0.919617
1480690467985149,-0.348755,-0.143372,0.110168,0.919556
1480690467998183,-0.348755,-0.143372,0.110168,0.919617
1480690468021745,-0.348755,-0.143372,0.110168,0.919617
1480690468043302,-0.348633,-0.143311,0.110168,0.919678
1480690468057841,-0.348633,-0.143311,0.110168,0.919617
1480690468080905,-0.348633,-0.14325,0.110168,0.919617
1480690468103463,-0.348999,-0.143188,0.110168,0.919556
1480690468118001,-0.348938,-0.143188,0.110168,0.919556
1480690468141064,-0.348938,-0.143127,0.110168,0.919556
1480690468163637,-0.348938,-0.143127,0.110168,0.919556
1480690468184177,-0.348999,-0.143127,0.110168,0.919556
1480690468201724,-0.348999,-0.143127,0.110168,0.919556
1480690468224284,-0.348999,-0.143066,0.110229,0.919556
1480690468245842,-0.348999,-0.143066,0.110229,0.919556
1480690468262385,-0.348999,-0.143066,0.110229,0.919556
1480690468283441,-0.348999,-0.143066,0.110229,0.919556
1480690468313522,-0.348999,-0.143066,0.110229,0.919556
1480690468321041,-0.34906,-0.143005,0.110229,0.919495
1480690468343601,-0.34906,-0.143005,0.110229,0.919495
1480690468364657,-0.34906,-0.143005,0.110229,0.919495
1480690468382204,-0.34906,-0.143005,0.110229,0.919495
1480690468403260,-0.34906,-0.143005,0.110229,0.919556
1480690468424316,-0.34906,-0.143005,0.110229,0.919495
1480690468440860,-0.349121,-0.142944,0.110291,0.919495
1480690468463422,-0.349121,-0.142944,0.110291,0.919495
1480690468484476,-0.349121,-0.142944,0.110291,0.919495
1480690468500519,-0.349182,-0.142944,0.110291,0.919495
1480690468523078,-0.349182,-0.142944,0.110291,0.919495
1480690468544636,-0.349182,-0.142944,0.110291,0.919495
1480690468560682,-0.34906,-0.143005,0.110229,0.919556
1480690468583238,-0.34906,-0.143005,0.110229,0.919556
1480690468604796,-0.349121,-0.142944,0.110229,0.919495
1480690468621339,-0.349121,-0.142944,0.110229,0.919495
1480690468650919,-0.348999,-0.142944,0.110229,0.919556
1480690468665959,-0.348999,-0.142944,0.110229,0.919556
1480690468681000,-0.348999,-0.142944,0.110229,0.919556
1480690468704095,-0.348999,-0.142944,0.110229,0.919556
1480690468733639,-0.34906,-0.142944,0.110291,0.919556
1480690468741159,-0.34906,-0.142883,0.110291,0.919556
1480690468763721,-0.34906,-0.142883,0.110291,0.919495
1480690468785777,-0.34906,-0.142883,0.110291,0.919495
1480690468800816,-0.34906,-0.142883,0.110291,0.919556
1480690468824882,-0.34906,-0.142883,0.110291,0.919556
1480690468845938,-0.349121,-0.142822,0.110291,0.919495
1480690468860476,-0.349121,-0.142822,0.110291,0.919495
1480690468883537,-0.349182,-0.142822,0.110352,0.919495
1480690468906097,-0.349182,-0.142822,0.110352,0.919495
1480690468927153,-0.349182,-0.142822,0.110352,0.919495
1480690468943195,-0.349182,-0.142761,0.110352,0.919495
1480690468965756,-0.349182,-0.142761,0.110352,0.919495
1480690468988316,-0.349182,-0.142761,0.110352,0.919495
1480690469009372,-0.349243,-0.142761,0.110352,0.919495
1480690469031933,-0.349243,-0.142761,0.110352,0.919495
1480690469040454,-0.349304,-0.1427,0.110352,0.919495
1480690469063516,-0.349243,-0.142761,0.110352,0.919495
1480690469086076,-0.349243,-0.142761,0.110352,0.919495
1480690469100113,-0.349304,-0.142761,0.110352,0.919434
1480690469124686,-0.34967,-0.1427,0.110352,0.919312
1480690469153370,-0.350037,-0.142639,0.110291,0.919189
1480690469168411,-0.350342,-0.142578,0.110229,0.919128
1480690469183450,-0.350281,-0.142578,0.110229,0.919128
1480690469206010,-0.350281,-0.142578,0.110229,0.919128
1480690469227066,-0.350281,-0.142578,0.110229,0.919128
1480690469249626,-0.350342,-0.142517,0.110291,0.919128
1480690469265669,-0.350342,-0.142517,0.110291,0.919128
1480690469286725,-0.350342,-0.142517,0.110291,0.919067
1480690469303269,-0.350342,-0.142517,0.110291,0.919067
1480690469325828,-0.350342,-0.142517,0.110291,0.919128
1480690469346888,-0.350342,-0.142456,0.110291,0.919128
1480690469369445,-0.350403,-0.142456,0.110291,0.919067
1480690469386492,-0.350403,-0.142456,0.110291,0.919067
1480690469407045,-0.350403,-0.142456,0.110291,0.919067
1480690469423589,-0.350464,-0.142456,0.110352,0.919067
1480690469452166,-0.350281,-0.142395,0.110291,0.919128
1480690469467205,-0.350281,-0.142395,0.110291,0.919128
1480690469483249,-0.350464,-0.142395,0.110352,0.919067
1480690469506810,-0.350952,-0.142395,0.110352,0.918884
1480690469528368,-0.350952,-0.142395,0.110352,0.918884
1480690469543909,-0.350891,-0.142273,0.110474,0.918884
1480690469566469,-0.350647,-0.142212,0.110535,0.919006
1480690469594543,-0.350586,-0.142212,0.110535,0.919006
1480690469603066,-0.350708,-0.142273,0.110535,0.918945
1480690469626127,-0.350769,-0.142273,0.110535,0.918945
1480690469649691,-0.350769,-0.142273,0.110535,0.918945
1480690469663229,-0.350647,-0.142273,0.110596,0.919006
1480690469685787,-0.350647,-0.142212,0.110596,0.919006
1480690469708345,-0.350708,-0.142212,0.110657,0.919006
1480690469730908,-0.350647,-0.142212,0.110596,0.919006
1480690469760985,-0.350647,-0.142212,0.110596,0.919006
1480690469768509,-0.350708,-0.142212,0.110657,0.919006
1480690469783045,-0.350708,-0.142212,0.110657,0.918945
1480690469805604,-0.350769,-0.142151,0.110657,0.918945
1480690469828164,-0.350769,-0.142151,0.110657,0.918945
1480690469844207,-0.350769,-0.142151,0.110657,0.918945
1480690469865764,-0.350708,-0.142151,0.110657,0.918945
1480690469904869,-0.350708,-0.142151,0.110657,0.918945
1480690469909380,-0.350769,-0.142151,0.110657,0.918945
1480690469925924,-0.35083,-0.142151,0.110657,0.918945
1480690469949487,-0.35083,-0.142151,0.110657,0.918945
1480690469963027,-0.35083,-0.14209,0.110657,0.918945
1480690469986085,-0.35083,-0.14209,0.110718,0.918945
1480690470008669,-0.350769,-0.14209,0.110657,0.918945
1480690470023684,-0.350769,-0.14209,0.110657,0.918945
1480690470046749,-0.35083,-0.14209,0.110657,0.918945
1480690470068304,-0.35083,-0.14209,0.110718,0.918945
1480690470090362,-0.350891,-0.142029,0.110718,0.918945
1480690470105903,-0.350891,-0.142029,0.110718,0.918945
1480690470128465,-0.350891,-0.142029,0.110718,0.918945
1480690470150021,-0.350891,-0.142029,0.110718,0.918945
1480690470166063,-0.350891,-0.142029,0.110718,0.918945
1480690470188624,-0.350891,-0.142029,0.110718,0.918884
1480690470209178,-0.350952,-0.142029,0.110718,0.918884
1480690470225722,-0.350952,-0.141968,0.110718,0.918884
1480690470263823,-0.350708,-0.141907,0.110779,0.919006
1480690470269839,-0.350403,-0.142029,0.110718,0.919128
1480690470286884,-0.350342,-0.142029,0.110718,0.919128
1480690470314458,-0.350342,-0.142029,0.110718,0.919128
1480690470337018,-0.350403,-0.142029,0.110718,0.919128
1480690470346045,-0.350403,-0.142029,0.110718,0.919128
1480690470368602,-0.350403,-0.142029,0.110718,0.919128
1480690470389657,-0.350159,-0.142029,0.110718,0.919189
1480690470405700,-0.350159,-0.142029,0.110657,0.919189
1480690470428261,-0.350159,-0.141968,0.110718,0.919189
1480690470451322,-0.350403,-0.14209,0.110596,0.919128
1480690470466362,-0.350464,-0.14209,0.110657,0.919067
1480690470488421,-0.350281,-0.142151,0.110657,0.919128
1480690470509476,-0.349915,-0.142212,0.110779,0.91925
1480690470526020,-0.349915,-0.142212,0.110779,0.91925
1480690470555598,-0.349915,-0.142212,0.110718,0.91925
1480690470571141,-0.349915,-0.142212,0.110779,0.91925
1480690470585679,-0.349976,-0.142212,0.110779,0.91925
1480690470614255,-0.349976,-0.142212,0.110779,0.91925
1480690470631300,-0.349854,-0.142273,0.110779,0.91925
1480690470646843,-0.349487,-0.142334,0.110779,0.919373
1480690470668399,-0.349182,-0.142395,0.110718,0.919495
1480690470691460,-0.349182,-0.142395,0.110718,0.919495
1480690470707003,-0.349243,-0.142395,0.110718,0.919495
1480690470728560,-0.349304,-0.142395,0.110718,0.919495
1480690470751118,-0.34906,-0.142395,0.110779,0.919556
1480690470765657,-0.34906,-0.142395,0.110779,0.919556
1480690470788217,-0.348816,-0.142456,0.110718,0.919617
1480690470810778,-0.348816,-0.142456,0.110718,0.919617
1480690470833839,-0.348816,-0.142456,0.110718,0.919617
1480690470848377,-0.348816,-0.142456,0.110718,0.919617
1480690470870939,-0.348877,-0.142456,0.110718,0.919617
1480690470891994,-0.348755,-0.142517,0.110657,0.919678
1480690470923577,-0.348511,-0.142578,0.110596,0.919739
1480690470931097,-0.34845,-0.142639,0.110535,0.9198
1480690470953156,-0.34845,-0.142639,0.110535,0.9198
1480690470968196,-0.34845,-0.142761,0.110474,0.9198
1480690470990756,-0.348267,-0.142822,0.110352,0.919861
1480690471005295,-0.348145,-0.142883,0.110352,0.919861
1480690471028357,-0.348206,-0.142883,0.110352,0.919861
1480690471050916,-0.348145,-0.142883,0.110352,0.919861
1480690471071972,-0.348145,-0.142883,0.110352,0.919861
1480690471088518,-0.347839,-0.142944,0.110413,0.919983
1480690471111579,-0.347595,-0.143005,0.110474,0.920044
1480690471132132,-0.347534,-0.143127,0.110413,0.920044
1480690471148175,-0.347351,-0.143127,0.110474,0.920105
1480690471171737,-0.347229,-0.143066,0.110596,0.920166
1480690471193294,-0.346985,-0.143066,0.110718,0.920227
1480690471208335,-0.346619,-0.143127,0.110718,0.92041
1480690471230895,-0.346191,-0.143188,0.110718,0.920532
1480690471253456,-0.346191,-0.143188,0.110718,0.920532
1480690471277017,-0.346252,-0.143188,0.110718,0.920532
1480690471291055,-0.345947,-0.143188,0.110596,0.920654
1480690471312111,-0.345947,-0.143188,0.110596,0.920654
1480690471334670,-0.345886,-0.143188,0.110596,0.920654
1480690471350714,-0.345886,-0.143188,0.110596,0.920654
1480690471373274,-0.345886,-0.143188,0.110596,0.920654
1480690471388815,-0.345947,-0.143127,0.110596,0.920654
1480690471411375,-0.345947,-0.143127,0.110657,0.920654
1480690471431930,-0.345947,-0.143127,0.110657,0.920593
1480690471448473,-0.345947,-0.143127,0.110657,0.920654
1480690471471033,-0.345581,-0.143311,0.110596,0.920776
1480690471493092,-0.345581,-0.143311,0.110596,0.920776
1480690471509636,-0.345581,-0.14325,0.110596,0.920776
1480690471530692,-0.345581,-0.14325,0.110596,0.920776
1480690471568794,-0.345642,-0.14325,0.110596,0.920715
1480690471571300,-0.345642,-0.14325,0.110596,0.920715
1480690471591353,-0.345581,-0.143311,0.110596,0.920776
1480690471613913,-0.34552,-0.143311,0.110596,0.920776
1480690471627951,-0.34552,-0.143311,0.110596,0.920776
1480690471651013,-0.345581,-0.143311,0.110596,0.920776
1480690471673572,-0.345581,-0.143311,0.110596,0.920715
1480690471696135,-0.345581,-0.143311,0.110596,0.920715
1480690471712678,-0.345398,-0.143188,0.110657,0.920837
1480690471733230,-0.345337,-0.143188,0.110657,0.920837
1480690471747769,-0.345337,-0.143188,0.110657,0.920837
1480690471770831,-0.345337,-0.143188,0.110657,0.920837
1480690471793391,-0.345337,-0.143188,0.110657,0.920837
1480690471808932,-0.345398,-0.143188,0.110657,0.920837
1480690471830991,-0.345398,-0.143188,0.110657,0.920837
1480690471860569,-0.345398,-0.143188,0.110657,0.920837
1480690471869092,-0.345337,-0.143188,0.110657,0.920837
1480690471891150,-0.345337,-0.143188,0.110657,0.920837
1480690471913211,-0.345398,-0.143188,0.110657,0.920837
1480690471927748,-0.345398,-0.143188,0.110657,0.920837
1480690471950809,-0.345398,-0.143127,0.110657,0.920837
1480690471980890,-0.345398,-0.143127,0.110718,0.920837
1480690472001947,-0.345398,-0.143127,0.110657,0.920837
1480690472016484,-0.345337,-0.143127,0.110657,0.920837
1480690472040046,-0.345642,-0.14325,0.110657,0.920715
1480690472062106,-0.345642,-0.14325,0.110657,0.920715
1480690472070750,-0.345703,-0.14325,0.110657,0.920715
1480690472093187,-0.345703,-0.14325,0.110657,0.920715
1480690472114245,-0.345703,-0.14325,0.110657,0.920715
1480690472145828,-0.345703,-0.14325,0.110657,0.920715
1480690472153347,-0.345642,-0.14325,0.110657,0.920715
1480690472174404,-0.345703,-0.14325,0.110657,0.920715
1480690472190947,-0.345703,-0.14325,0.110657,0.920715
1480690472213508,-0.345764,-0.14325,0.110657,0.920715
1480690472234563,-0.345764,-0.14325,0.110657,0.920654
1480690472252110,-0.345764,-0.143188,0.110657,0.920654
1480690472282692,-0.345764,-0.14325,0.110657,0.920715
1480690472294223,-0.345764,-0.14325,0.110657,0.920715
1480690472310766,-0.345764,-0.14325,0.110657,0.920654
1480690472339845,-0.345825,-0.14325,0.110657,0.920654
1480690472371427,-0.345825,-0.143188,0.110718,0.920654
1480690472373934,-0.345825,-0.143188,0.110718,0.920654
1480690472393486,-0.345764,-0.143188,0.110718,0.920654
1480690472416047,-0.345947,-0.143188,0.110657,0.920593
1480690472431090,-0.345947,-0.143188,0.110657,0.920593
1480690472453144,-0.346008,-0.143127,0.110657,0.920593
1480690472475705,-0.346008,-0.143127,0.110657,0.920593
1480690472490745,-0.346069,-0.143127,0.110657,0.920593
1480690472513307,-0.346069,-0.143127,0.110657,0.920593
1480690472536368,-0.345825,-0.143127,0.110657,0.920654
1480690472556920,-0.345825,-0.143066,0.110657,0.920715
1480690472573966,-0.345825,-0.143127,0.110657,0.920715
1480690472596526,-0.34613,-0.143066,0.110657,0.920532
1480690472618585,-0.346191,-0.143066,0.110657,0.920532
1480690472639141,-0.346191,-0.143066,0.110657,0.920532
1480690472655683,-0.346191,-0.143005,0.110657,0.920532
1480690472676740,-0.346191,-0.143005,0.110657,0.920532
1480690472701806,-0.346191,-0.143005,0.110718,0.920532
1480690472715844,-0.346191,-0.143005,0.110718,0.920532
1480690472730382,-0.346191,-0.143005,0.110718,0.920532
1480690472754446,-0.346252,-0.142944,0.110718,0.920532
1480690472776003,-0.346252,-0.142944,0.110718,0.920532
1480690472790040,-0.346252,-0.142944,0.110718,0.920532
1480690472813603,-0.346252,-0.142944,0.110718,0.920532
1480690472836164,-0.346252,-0.142944,0.110718,0.920532
1480690472852707,-0.346252,-0.142944,0.110718,0.920532
1480690472873262,-0.346619,-0.142883,0.110718,0.92041
1480690472895824,-0.34668,-0.142883,0.110779,0.92041
1480690472925902,-0.346619,-0.142883,0.110779,0.92041
1480690472933423,-0.346619,-0.142822,0.110779,0.92041
1480690472955982,-0.346741,-0.142822,0.110718,0.920349
1480690472979549,-0.346802,-0.142822,0.110718,0.920349
1480690472995086,-0.346863,-0.142822,0.110718,0.920349
1480690473015641,-0.346924,-0.142822,0.110718,0.920288
1480690473036698,-0.346924,-0.142761,0.110718,0.920288
1480690473053240,-0.346924,-0.142761,0.110779,0.920288
1480690473075801,-0.346863,-0.142761,0.110779,0.920349
1480690473096857,-0.346863,-0.142761,0.110718,0.920349
1480690473113401,-0.346924,-0.142761,0.110779,0.920349
1480690473135961,-0.346924,-0.1427,0.110779,0.920288
1480690473174062,-0.346985,-0.1427,0.110779,0.920288
1480690473176570,-0.346985,-0.1427,0.110779,0.920288
1480690473203140,-0.346985,-0.142639,0.110779,0.920288
1480690473216676,-0.346985,-0.142639,0.110779,0.920288
1480690473233220,-0.346985,-0.142639,0.110779,0.920288
1480690473255780,-0.346985,-0.142639,0.11084,0.920288
1480690473276835,-0.347046,-0.142578,0.11084,0.920288
1480690473294384,-0.347046,-0.142578,0.11084,0.920288
1480690473315940,-0.347107,-0.142578,0.11084,0.920288
1480690473337052,-0.347046,-0.142578,0.11084,0.920288
1480690473353546,-0.347046,-0.142578,0.11084,0.920288
1480690473376608,-0.34729,-0.142578,0.11084,0.920166
1480690473398165,-0.347351,-0.142517,0.11084,0.920166
