timestamp,x,y,z
1480690469086076,-0.25,-0.25,-0.3125
1480690469100113,-0.5,-0.1875,-0.1875
1480690469124686,-1.25,0,-0.125
1480690469153370,-1.125,0.125,-0.4375
1480690469168411,-1.375,0.375,-0.125
1480690469183450,-0.6875,0.125,0.1875
1480690469206010,-0.875,0,0.3125
1480690469227066,-0.25,0,-0.125
1480690469249626,-0.6875,0.0625,-0.4375
1480690469265669,0.625,0,-0.5625
1480690469286725,-0.4375,-0.375,0.25
1480690469303269,-0.4375,-0.1875,0.25
1480690469325828,0.125,0,-0.25
1480690469346888,0.5625,0.125,-0.6875
1480690469369445,0.375,0,-0.375
1480690469386492,-1,-0.3125,0.3125
1480690469407045,-0.6875,-0.3125,0.125
1480690469423589,0.3125,-0.0625,-0.375
1480690469452166,1.125,0,-0.625
1480690469467205,0.75,-0.125,-0.4375
1480690469483249,-1.5625,-0.4375,0.3125
1480690469506810,-2.1875,-0.25,0.0625
1480690469528368,0.25,0,0
1480690469543909,1.875,-0.125,-0.0625
1480690469566469,1.375,-0.25,-0.0625
1480690469594543,0.4375,-0.3125,-0.1875
1480690469603066,-1.1875,-0.5,-0.1875
1480690469626127,-0.8125,-0.5625,-0.5625
1480690469649691,0.25,-0.1875,-0.5
1480690469663229,1.3125,-0.1875,-0.0625
1480690469685787,0.625,-0.25,0.25
1480690469708345,0.5,-0.1875,-0.0625
1480690469730908,-0.0625,-0.125,-0.25
1480690469760985,0.5,-0.1875,0.0625
1480690469768509,-1,-0.3125,-0.0625
1480690469783045,-0.125,0,-0.4375
1480690469805604,0.0625,-0.25,0.0625
1480690469828164,0.6875,-0.25,0.0625
1480690469844207,0.6875,-0.1875,-0.375
1480690469865764,-0.25,-0.125,-0.375
1480690469904869,-0.125,-0.25,-0.1875
1480690469909380,-0.6875,-0.3125,0.0625
1480690469925924,-0.0625,-0.1875,-0.3125
1480690469949487,0.5625,0,-0.3125
1480690469963027,0.75,-0.125,0.125
1480690469986085,0.25,-0.3125,-0.3125
1480690470008669,-0.0625,-0.1875,-0.5
1480690470023684,0.0625,-0.4375,-0.1875
1480690470046749,-0.25,-0.5625,0.0625
1480690470068304,0.875,-0.3125,-0.625
1480690470090362,0.625,-0.125,-0.4375
1480690470105903,0.25,-0.5,0
1480690470128465,-0.0625,-0.5,-0.125
1480690470150021,0.5625,-0.25,-0.5625
1480690470166063,0.625,-0.25,-0.3125
1480690470188624,0.25,-0.125,-0.0625
1480690470209178,0.5,-0.1875,-0.1875
1480690470225722,0.625,-0.3125,-0.5
1480690470263823,1.125,-0.1875,-0.25
1480690470269839,1.375,-0.4375,-0.75
1480690470286884,0.6875,-0.5,-0.375
1480690470314458,-0.4375,-0.5625,-0.75
1480690470337018,0.25,-0.3125,-0.4375
1480690470346045,0.4375,-0.4375,0
1480690470368602,0.875,-0.3125,-0.1875
1480690470389657,1.3125,-0.125,-0.5
1480690470405700,0.6875,-0.3125,-0.1875
1480690470428261,-0.4375,-0.5,-0.375
1480690470451322,-1.125,-0.5625,-0.75
1480690470466362,-0.5625,-0.75,-0.5625
1480690470488421,1.625,-0.6875,-0.375
1480690470509476,2,-0.75,-0.1875
1480690470526020,0.6875,-0.625,-0.6875
1480690470555598,0.125,-0.5,-0.875
1480690470571141,-0.5,-0.75,-0.25
1480690470585679,-0.4375,-0.625,-0.25
1480690470614255,0.4375,-0.5,-0.6875
1480690470631300,1.3125,-0.375,-0.4375
1480690470646843,1.625,-0.5,-0.375
1480690470668399,1.25,-0.375,-0.5625
1480690470691460,-0.5,-0.625,-0.5
1480690470707003,-0.75,-0.6875,-0.625
1480690470728560,0.5625,-0.25,-0.625
1480690470751118,1.625,-0.5,-0.4375
1480690470765657,0.75,-0.4375,-0.25
1480690470788217,1.0625,-0.1875,-0.5625
1480690470810778,0.4375,-0.25,-0.375
1480690470833839,-0.375,-0.5,-0.625
1480690470848377,0.125,-0.375,-0.625
1480690470870939,0.375,-0.625,-0.5625
1480690470891994,1.3125,-0.5,-1
1480690470923577,1.4375,-0.375,-1.0625
1480690470931097,0.875,-0.4375,-0.5625
1480690470953156,0,-0.6875,-0.375
1480690470968196,0.125,-0.5625,-1.0625
1480690470990756,1.25,-0.3125,-1.0625
1480690471005295,1.1875,-0.5625,-0.3125
1480690471028357,0.0625,-0.5,-0.25
1480690471050916,0.375,-0.1875,-0.75
1480690471071972,0.0625,-0.375,-0.5
1480690471088518,1.3125,-0.5,-0.1875
1480690471111579,1.1875,-0.5,0.0625
1480690471132132,1,-0.3125,-0.5
1480690471148175,1.625,-0.1875,-0.25
1480690471171737,1.5625,-0.3125,0.25
1480690471193294,1.625,-0.5625,0.0625
1480690471208335,1.75,-0.125,-0.3125
1480690471230895,2,-0.25,-0.25
1480690471253456,0.875,-0.6875,0.4375
1480690471277017,0.5,-0.5625,-0.5
1480690471291055,1.8125,0,-0.9375
1480690471312111,0.625,-0.4375,0
1480690471334670,-0.625,-0.6875,0.25
1480690471350714,0,-0.4375,-0.4375
1480690471373274,0,-0.375,-0.5
1480690471388815,0.25,-0.5625,-0.5
1480690471411375,-0.1875,-0.625,-0.5
1480690471431930,0.5,-0.8125,-0.75
1480690471448473,0,-0.5625,-0.625
1480690471471033,1.25,-0.625,-0.4375
1480690471493092,0.5625,-0.8125,-0.4375
1480690471509636,0.375,-0.625,-0.8125
1480690471530692,0.4375,-0.75,-0.6875
1480690471568794,0.4375,-0.75,-0.375
1480690471571300,0.9375,-0.625,-0.5625
1480690471591353,0.9375,-0.1875,-0.5625
1480690471613913,0.625,-0.125,-0.0625
1480690471627951,-0.4375,0.0625,0.25
1480690471651013,-0.8125,0.125,0.0625
1480690471673572,-0.5,0.1875,0.3125
1480690471696135,0.9375,0.4375,0.375
1480690471712678,1.125,0.25,0.375
1480690471733230,0.5,0.1875,0.1875
1480690471747769,0.5,0.125,0
1480690471770831,-0.5625,-0.0625,-0.125
1480690471793391,-0.875,0,-0.75
1480690471808932,-0.4375,-0.0625,-0.5625
1480690471830991,-0.4375,-0.3125,0.25
1480690471860569,0,-0.0625,-0.3125
1480690471869092,0.875,0.1875,-0.4375
1480690471891150,0.0625,-0.1875,0.375
1480690471913211,-0.6875,-0.125,0.5
1480690471927748,-0.125,0.25,0.0625
1480690471950809,-0.25,0,0.3125
1480690471980890,-0.125,-0.1875,0.25
1480690472001947,0.5625,-0.125,0.0625
1480690472016484,0.125,-0.6875,0.0625
1480690472040046,-1.3125,-0.625,-0.375
1480690472062106,0.25,-0.1875,-0.875
1480690472070750,0.1875,-0.375,0.0625
1480690472093187,-0.5,-0.5625,0.3125
1480690472114245,-0.625,-0.1875,-0.1875
1480690472145828,0.1875,-0.0625,-0.0625
1480690472153347,0.6875,-0.25,0.5625
1480690472174404,-0.25,-0.1875,0.3125
1480690472190947,-0.6875,0.0625,-0.125
1480690472213508,0.3125,-0.0625,0.125
1480690472234563,0.5625,-0.0625,0.4375
1480690472252110,-0.0625,-0.0625,0
1480690472282692,-0.6875,0,-0.0625
1480690472294223,-0.5625,-0.0625,0.0625
1480690472310766,-0.375,0.0625,0
1480690472339845,-0.125,0.1875,-0.125
1480690472371427,-0.5,0,-0.0625
1480690472373934,-0.1875,0.1875,0.1875
1480690472393486,-0.5,0.125,0.25
1480690472416047,-1.0625,0.25,-0.125
1480690472431090,-0.0625,0.3125,-0.375
1480690472453144,-0.125,0.0625,0
1480690472475705,-0.125,-0.0625,0
1480690472490745,-0.5,-0.0625,0
1480690472513307,0.4375,0.25,-0.4375
1480690472536368,1.0625,0.125,0
1480690472556920,-0.4375,0,0.125
1480690472573966,-1,0.0625,-0.125
1480690472596526,-1.1875,0.0625,0.0625
1480690472618585,0,0.1875,0
1480690472639141,0.4375,0.0625,0.375
1480690472655683,0.5,0,0.4375
1480690472676740,0.3125,0,0.3125
1480690472701806,-0.1875,0.3125,0
1480690472715844,0.5625,0.125,-0.25
1480690472730382,-0.5,-0.1875,0.5
1480690472754446,-0.625,-0.1875,0.375
1480690472776003,-0.5,0,-0.375
1480690472790040,0.3125,0,-0.625
1480690472813603,-0.3125,-0.1875,-0.0625
1480690472836164,-0.625,-0.25,-0.0625
1480690472852707,-0.9375,0,-0.4375
1480690472873262,-1.1875,0,0
1480690472895824,-0.0625,-0.0625,0.1875
1480690472925902,0.4375,0.0625,0.125
1480690472933423,-0.1875,0.0625,-0.0625
1480690472955982,-1.125,0,-0.1875
1480690472979549,-1,0,0.0625
1480690472995086,0,0,0
1480690473015641,0.3125,0.125,-0.125
1480690473036698,0.5,0.0625,0.125
1480690473053240,-0.625,-0.0625,0.1875
1480690473075801,-0.5,0.1875,-0.3125
1480690473096857,-0.25,0.0625,0
1480690473113401,-0.8125,-0.1875,0.4375
1480690473135961,0.4375,0,-0.125
1480690473174062,0.375,0,-0.125
1480690473176570,0.3125,0,-0.125
1480690473203140,-0.8125,-0.375,-0.0625
1480690473216676,-0.9375,-0.1875,-0.5
1480690473233220,0.3125,-0.0625,-0.375
1480690473255780,0,-0.25,0.5
1480690473276835,0.3125,-0.0625,0
1480690473294384,0.4375,0.0625,-0.0625
1480690473315940,-0.1875,-0.125,-0.0625
1480690473337052,-1,0,-0.125
1480690473353546,-0.3125,-0.0625,-0.4375
1480690473376608,-1.0625,-0.1875,-0.0625
1480690473398165,-0.0625,0,-0.5625
1480690473419220,1.0625,0,-0.5
1480690473445290,0.25,-0.3125,-0.0625
1480690473458324,0.125,-0.1875,-0.1875
1480690473473366,-0.3125,0,-0.4375
1480690473496429,0.625,0,-0.3125
1480690473518485,0.8125,-0.125,0.1875
1480690473533023,0.4375,-0.25,0.1875
1480690473556084,0.625,0,-0.0625
1480690473585665,1,-0.1875,-0.3125
1480690473592681,-0.3125,-0.4375,-0.4375
1480690473621759,-0.5,-0.3125,-0.5625
1480690473638303,-0.125,-0.3125,-0.3125
1480690473652842,-0.125,-0.25,-0.25
1480690473675903,0.1875,-0.1875,-0.5
1480690473704479,0.8125,-0.0625,-0.5
1480690473727039,0.125,-0.1875,-0.1875
1480690473742079,-0.8125,-0.3125,-0.25
1480690473758623,-0.75,-0.25,-0.3125
1480690473772660,-0.1875,-0.125,-0.125
1480690473797226,1.3125,0,-0.0625
1480690473818282,1,-0.0625,0.0625
1480690473832820,0.0625,-0.25,-0.375
1480690473846357,-0.5,-0.25,-0.375
1480690473861397,-0.0625,-0.4375,-0.1875
1480690473891476,0.3125,-0.5,0
1480690473903509,0.6875,-0.125,-0.5
1480690473924063,0.8125,-0.0625,-0.6875
1480690473954143,-0.0625,-0.0625,-0.4375
1480690473961664,-0.6875,0,-0.25
1480690473981216,-1.125,-0.125,0.125
1480690474003776,-0.5,-0.0625,-0.125
1480690474022825,0.6875,0.0625,-0.5
1480690474048896,1.1875,-0.0625,-0.4375
1480690474063936,-0.4375,-0.3125,-0.125
1480690474089002,-0.5625,-0.3125,-0.4375
1480690474108554,-0.0625,-0.125,-0.4375
1480690474123594,0.625,-0.1875,-0.125
1480690474146158,0.375,-0.1875,-0.125
1480690474170217,0.5,-0.0625,-0.4375
1480690474183753,0.1875,-0.0625,-0.4375
1480690474206314,-0.5,-0.125,-0.125
1480690474222857,-0.5625,-0.3125,-0.0625
1480690474259957,0,-0.0625,-0.0625
1480690474274498,1,-0.1875,0
1480690474284021,0.125,0.0625,0
1480690474303573,0.6875,-0.125,-0.25
1480690474335659,-0.6875,-0.25,0.25
1480690474342676,-0.3125,-0.25,-0.25
1480690474363732,-0.25,-0.1875,-0.3125
1480690474389300,0.125,-0.5,-0.625
1480690474401332,-0.8125,-0.4375,-0.8125
1480690474423892,-0.9375,-0.5,-0.9375
1480690474448458,-1,-0.1875,-0.625
1480690474461492,-0.125,-0.3125,0
1480690474484054,-0.375,-0.0625,0.1875
1480690474507616,-0.3125,0.125,-0.4375
1480690474529177,-0.3125,0.0625,-0.25
1480690474551732,-1.4375,-0.3125,0.5
1480690474566271,-1,-0.125,0
1480690474581311,0.5625,0,-0.3125
1480690474603871,1.625,-0.125,-0.0625
1480690474626431,1.5,-0.3125,0.0625
1480690474642474,-0.125,-0.3125,-0.25
1480690474663529,-0.1875,-0.375,-0.625
1480690474686089,-0.6875,-0.3125,-0.1875
1480690474702634,0.1875,-0.25,0
1480690474731210,0.75,-0.125,0.0625
1480690474746249,1,0,0
1480690474761289,0.8125,0.0625,-0.25
1480690474785353,-1.0625,0,-0.5625
1480690474814431,-1.25,0,-0.5625
1480690474828971,-1.3125,-0.25,-0.125
1480690474844010,-0.375,0.1875,-0.4375
1480690474866068,1.125,0.4375,-0.875
1480690474884116,-0.125,-0.0625,-0.375
1480690474911188,-2.375,-0.25,-0.4375
1480690474926228,-2.0625,0.125,-0.75
1480690474942772,-1.25,-0.3125,-0.25
1480690474979870,-0.6875,-0.375,0.25
1480690474986387,-0.375,-0.25,0.25
1480690475002933,-0.875,-0.0625,-0.0625
1480690475034016,-0.1875,0,-0.1875
1480690475054569,-0.625,-0.0625,0.4375
1480690475062594,-0.5,-0.0625,0.25
1480690475083647,-0.0625,0.1875,-0.1875
1480690475106207,0.75,0.25,-0.0625
1480690475123251,0.75,0.0625,0.4375
1480690475143807,0.0625,0.0625,0.375
1480690475166368,0.125,0.125,-0.0625
1480690475182911,0.6875,0.0625,0.125
1480690475203966,1.0625,0,0.125
1480690475226527,0.125,-0.0625,0
1480690475257609,-1.125,0.125,-0.3125
1480690475263625,0.25,0.3125,-0.1875
1480690475286185,0.375,0.125,0.5
1480690475308745,0.375,0,0.4375
1480690475323785,-0.25,0.3125,-0.0625
1480690475346347,0.5,0.375,-0.125
1480690475369407,0.0625,0,0.4375
1480690475390964,-1.125,-0.0625,0.125
1480690475406004,-1.1875,0.125,-0.25
1480690475424052,0.375,0.0625,0.125
1480690475443604,1.1875,0.0625,0.1875
1480690475466164,0.5625,-0.0625,-0.25
1480690475484212,-0.25,0,-0.4375
1480690475506775,-0.625,-0.1875,-0.0625
1480690475533844,-0.1875,-0.25,0.25
1480690475560916,0.25,-0.3125,0.1875
1480690475563924,0.125,0.125,-0.25
1480690475586484,1.0625,0.25,-0.5
1480690475610046,0.4375,-0.0625,0.25
1480690475623583,-0.8125,-0.5625,0.25
1480690475646646,-0.375,-0.0625,-0.25
1480690475668703,1.9375,0.0625,-0.375
1480690475683743,2,0,0.0625
1480690475706302,0.4375,0,-0.4375
1480690475728865,-0.9375,0.125,-0.25
1480690475743903,-1,0.0625,0.1875
1480690475765962,0.5625,0,0.125
1480690475797544,0.5625,0.0625,-0.25
1480690475804063,1.625,0.1875,-0.25
1480690475826121,0.875,-0.125,0.375
1480690475848684,0.0625,-0.0625,0.0625
1480690475863721,-0.5,0,-0.3125
1480690475886280,-0.5,0.1875,-0.125
1480690475908841,0.0625,0.125,-0.25
1480690475925385,0.375,0,-0.125
1480690475946442,0.125,-0.1875,0.125
1480690475969001,0.375,-0.1875,0.375
1480690475985043,1.75,0,0.25
1480690476006100,1.5625,-0.0625,-0.1875
1480690476031668,1.1875,0,-0.25
1480690476045205,-0.125,-0.375,0.125
1480690476066259,-0.625,-0.3125,-0.0625
1480690476091827,0.0625,-0.3125,-0.1875
1480690476107870,1.25,-0.4375,-0.125
1480690476143967,2.1875,0,-0.4375
1480690476148979,1.1875,-0.1875,-0.0625
1480690476165022,-1.4375,-0.3125,0
1480690476189086,-1.0625,-0.0625,-0.25
1480690476208638,-0.625,-0.125,0.125
1480690476226690,0.8125,0.125,-0.0625
1480690476249246,0.8125,0.0625,0.3125
1480690476270304,0.3125,-0.0625,-0.125
1480690476286846,1.0625,0.125,-0.5625
1480690476309908,-0.1875,-0.25,0.0625
1480690476328958,-1.0625,-0.4375,0.25
1480690476346505,-0.5625,0,-0.375
1480690476371071,1.5,0.1875,-0.3125
1480690476388617,1.3125,-0.0625,0.5
1480690476408670,0.125,0,0.25
1480690476426217,-0.4375,0.1875,-0.375
1480690476448777,-0.5,-0.125,-0.125
1480690476466825,0.0625,-0.125,0
1480690476486879,0.1875,-0.25,0.125
1480690476508938,0,-0.0625,-0.5
1480690476527486,0.875,0.0625,-0.3125
1480690476562580,0.4375,-0.25,0.25
1480690476568596,-0.5,-0.125,-0.125
1480690476586643,0.375,-0.0625,-0.4375
1480690476616724,0.25,-0.0625,0.0625
1480690476647306,0.6875,-0.125,0.1875
1480690476651817,0.4375,0,0.5
1480690476666356,0.3125,-0.0625,0.0625
1480690476688916,0.3125,0.25,-0.4375
1480690476706463,0.75,0.0625,-0.3125
1480690476726013,-0.75,-0.4375,0.625
1480690476750079,-0.8125,-0.3125,0.375
1480690476766622,0.625,0.1875,-0.3125
1480690476786174,1.875,0.25,-0.4375
1480690476808734,0.5,-0.1875,0.125
1480690476833300,-1.25,-0.1875,0.5
1480690476847838,-0.6875,-0.125,0.0625
1480690476868895,0.4375,0,-0.125
1480690476893961,0.875,-0.25,-0.25
1480690476907496,0.125,-0.5,-0.1875
1480690476928553,-0.9375,-0.5,-0.1875
1480690476946601,-1.0625,-0.3125,-0.3125
1480690476967657,0.3125,-0.125,-0.0625
1480690476990216,0.5,-0.125,0.375
1480690477006760,0.375,-0.0625,0.125
1480690477027817,-0.1875,0.125,0.0625
1480690477048872,-0.3125,-0.0625,0.0625
1480690477068425,0.1875,0.0625,0.375
1480690477088979,0.5625,0,0.375
1480690477111038,0.75,0.0625,-0.1875
1480690477131091,0.9375,0,-0.1875
1480690477147635,-0.25,-0.25,0.25
1480690477168693,-0.375,-0.25,0.125
1480690477191251,0,-0.3125,0
1480690477209300,0.9375,0,-0.25
1480690477228852,1.125,0.125,-0.1875
1480690477251411,0.0625,-0.125,0
1480690477268958,-1.375,-0.6875,-0.125
1480690477288510,-2.5,-1.625,-0.3125
1480690477314079,-3.125,-1.8125,-0.3125
1480690477342654,-1.625,-1.25,-0.25
1480690477348670,-1,-0.8125,-0.1875
1480690477371234,-0.25,-0.4375,-0.3125
1480690477389278,0.8125,-0.1875,0
1480690477408829,0.875,0,0.0625
1480690477431390,1.375,0.375,-0.25
1480690477448937,1.3125,0.3125,0.0625
1480690477470494,1.1875,0.4375,0
1480690477493555,1.125,0.375,0
1480690477509096,0.1875,0.3125,0.125
1480690477528648,0.8125,0.3125,-0.125
1480690477551209,0.9375,0.0625,0.1875
1480690477572265,0.875,0.125,0.1875
1480690477589310,0.5625,0.1875,0.0625
1480690477614377,0.6875,0.25,-0.25
1480690477628915,0.0625,-0.4375,-0.1875
1480690477648969,-1.0625,-1,-0.0625
1480690477671529,-1.125,-1.0625,-0.125
1480690477696595,-0.3125,-0.8125,-0.0625
1480690477708627,-0.1875,-0.5625,-0.5
1480690477731187,0.4375,-0.625,-0.5625
1480690477753747,-0.75,-0.5,0
1480690477768788,0.4375,-0.0625,-0.0625
1480690477791347,0.75,0.125,0
1480690477808893,0.6875,0.0625,0.125
1480690477830952,0.875,0.0625,0.125
1480690477854014,0.375,0.1875,0.3125
1480690477870570,0.125,0.125,0.25
1480690477891614,0.625,0.0625,0.5625
1480690477912671,1.375,0,0.1875
1480690477933738,1.375,0.3125,-0.3125
1480690477950270,1,0.125,-0.125
1480690477978847,-0.375,-0.4375,0.5625
1480690478004915,-0.4375,-0.4375,0.1875
1480690478024969,0.75,-0.1875,-0.3125
1480690478030984,2.25,-0.0625,-0.375
1480690478055048,1.3125,-0.125,0.375
1480690478077609,-1,0,0.25
1480690478091144,-1.25,-0.0625,-0.0625
1480690478109192,-0.625,0.1875,-0.1875
1480690478132253,1.3125,0.0625,-0.3125
1480690478158824,0.625,-0.1875,-0.0625
1480690478169353,-0.0625,-0.1875,-0.4375
1480690478191912,0,-0.1875,-0.1875
1480690478211464,0.1875,-0.25,0.0625
1480690478229011,0.9375,0,-0.125
1480690478251572,0.375,-0.0625,0.1875
1480690478271123,0.5625,-0.125,-0.1875
1480690478293685,0.8125,-0.125,-0.3125
1480690478312233,0.4375,-0.375,-0.125
1480690478331283,-0.3125,-0.4375,0
1480690478349331,0.4375,-0.3125,-0.125
1480690478373394,0.75,-0.1875,-0.0625
1480690478392950,0.9375,-0.25,0
1480690478415005,0.625,-0.1875,-0.0625
1480690478431550,1.0625,0.0625,0
1480690478451102,0.4375,-0.1875,0
1480690478476670,-0.4375,-0.3125,-0.375
1480690478505246,0.0625,-0.4375,-0.1875
1480690478511263,0.8125,-0.6875,0
1480690478529810,0.25,-0.625,-0.3125
1480690478553373,0.8125,-0.25,-0.6875
1480690478571423,1.125,-0.375,-0.3125
1480690478588967,0.3125,-0.375,0.0625
1480690478612033,-0.4375,-0.4375,0.125
1480690478631080,0.1875,-0.25,0.125
1480690478654642,0.625,-0.25,0
1480690478671688,0.25,-0.125,-0.1875
1480690478691239,0.8125,-0.1875,-0.125
1480690478713800,0,-0.125,0.1875
1480690478731848,-0.1875,-0.0625,0.375
1480690478754408,-0.625,-0.25,0.0625
1480690478773458,0.5,-0.25,-1
1480690478806046,1.9375,-0.5625,-0.875
1480690478814067,-0.25,-1,0
1480690478836627,-0.25,-0.8125,-0.6875
1480690478856178,0.75,-0.375,-0.625
1480690478873224,1.875,-0.25,-0.375
1480690478893779,1.0625,-0.0625,-0.125
1480690478911828,-1.1875,0.0625,-0.375
1480690478936893,-2.125,-0.0625,-0.5
1480690478953938,-1,-0.125,-0.125
1480690478977502,1.375,-0.125,-0.25
1480690478993042,1.625,-0.125,-0.5625
1480690479013597,0.9375,-0.125,-0.5625
1480690479031646,-0.0625,-0.1875,-0.125
1480690479052701,-0.5,-0.125,-0.1875
1480690479076765,-0.625,0,-0.5
1480690479091805,0.4375,0.1875,-0.125
1480690479115870,1.25,0.0625,0.25
1480690479141437,1.5625,0.1875,0
1480690479157480,0.5625,0.0625,-0.1875
1480690479175027,0,0.0625,0.25
1480690479193576,-0.125,0.0625,0.3125
1480690479219143,0.5625,0.0625,-0.0625
1480690479234184,1.125,-0.0625,-0.0625
1480690479253735,0.0625,-0.1875,-0.0625
1480690479271783,0.625,-0.125,-0.3125
1480690479294347,-0.1875,-0.25,0
1480690479313895,0.4375,-0.25,-0.0625
1480690479331442,0.375,0,0.0625
1480690479362028,0.375,-0.125,0.3125
1480690479373555,0.1875,-0.125,0.1875
1480690479391602,0.25,-0.25,0.3125
1480690479415166,0.625,-0.25,0.375
1480690479433714,1.125,-0.5,0.5
1480690479451762,1.5,-0.5625,0.3125
1480690479474322,4.0625,-1.125,0.375
1480690479501396,6.0625,-1.8125,0.8125
1480690479524956,7.5625,-2.5625,0
1480690479534984,6.125,-2.625,-0.5
1480690479556541,5.6875,-2.1875,-0.5
1480690479571582,3.8125,-1.75,0.1875
1480690479594142,1.8125,-1.0625,0.3125
1480690479616701,0.375,0,-0.1875
1480690479631741,-0.4375,0.6875,0.375
1480690479655303,-1.5625,0.5,0.5
1480690479673852,-1.75,0.625,0.4375
1480690479694408,-1.5,0.3125,0.5
1480690479713961,0.125,0.0625,0.4375
1480690479735016,1,-0.0625,0.25
1480690479751560,0.6875,0.125,0.0625
1480690479774120,0.25,0.25,0.3125
1480690479801191,-1.25,0.4375,0.6875
1480690479811722,-1.5,0.8125,0.3125
1480690479835284,-1.625,0.875,0.4375
1480690479855336,-1.125,0.75,0.75
1480690479886920,-0.9375,0.875,0.75
1480690479894443,-1,0.75,0.3125
1480690479916499,-0.25,0.75,0.4375
1480690479939059,-0.75,0.4375,0.75
1480690479961619,-0.8125,0.25,0.625
1480690479975154,-0.5625,0.5625,0.375
1480690479991698,-1.1875,0.375,0.125
1480690480022781,-2.125,0.75,0.0625
1480690480036819,-0.125,0.3125,0.0625
1480690480051857,-0.625,0.25,0.625
1480690480081437,-1.25,0.125,0.125
1480690480113020,-0.125,0.3125,0.0625
1480690480117532,0.5,0.0625,0.375
1480690480136091,-0.1875,0,0.375
1480690480164658,-0.5625,0.0625,-0.0625
1480690480176189,-0.3125,0.125,0
1480690480194237,0.0625,-0.0625,0.1875
1480690480224317,0.125,0.125,0.125
1480690480236348,0,0.25,0.125
1480690480254397,0.0625,0.125,0.4375
1480690480276456,-0.625,0.0625,0.125
1480690480296007,-0.25,0.25,-0.3125
1480690480319569,-0.0625,0.3125,0.0625
1480690480337116,-0.125,0.1875,0.375
1480690480357170,0,0.4375,0.1875
1480690480373212,0.1875,0.4375,-0.0625
1480690480395773,0.125,0.0625,0.0625
1480690480416829,-0.375,0.25,-0.125
1480690480433874,-0.25,0.25,-0.25
1480690480455932,-1,0.125,0.1875
1480690480476989,-0.8125,0.1875,0.125
1480690480493532,0.6875,0.4375,-0.125
1480690480516093,0.625,0.0625,0.0625
1480690480537149,0.3125,0.1875,-0.25
1480690480554196,-0.4375,0.125,-0.25
1480690480583272,-0.375,0,0.0625
1480690480596807,-0.25,0.125,0.25
1480690480613351,0.9375,0.3125,0.125
1480690480635917,1,0.375,0.5625
1480690480656466,0.875,0.25,0.4375
1480690480673512,1.3125,0.4375,0.375
1480690480695570,0.5,0.0625,0.5625
1480690480718631,0.375,0.0625,0.3125
1480690480746706,-0.3125,-0.0625,-0.3125
1480690480755730,-0.5,-0.0625,-0.4375
1480690480776786,-0.5,-0.1875,0.1875
1480690480801353,-0.25,0,0
1480690480815890,0,0,-0.3125
1480690480836946,0.4375,0.0625,-0.25
1480690480852487,-0.125,0,-0.0625
1480690480876552,-0.75,0,0.0625
1480690480913650,-1.375,0.0625,-0.125
1480690480916157,-0.9375,0.25,0
1480690480935709,0.5,0.125,0.3125
1480690480964284,1,0.0625,0.1875
1480690480976817,0.25,0.3125,-0.1875
1480690480995868,-0.8125,0.125,-0.125
1480690481024444,-0.9375,0,0.1875
1480690481033468,-0.625,0.0625,0.0625
1480690481056028,0,0,-0.1875
1480690481078088,0.625,0.1875,-0.125
1480690481099644,0.625,0.25,0.125
1480690481116689,-0.125,0,0.125
1480690481138247,-1.25,0,-0.1875
1480690481160809,-0.5625,0,-0.3125
1480690481176349,0.6875,0,-0.125
1480690481198407,1.375,0,0.1875
1480690481212946,0.1875,0.0625,-0.0625
1480690481236508,0.1875,0.0625,-0.375
1480690481258065,-0.5625,-0.125,-0.25
1480690481273608,-0.25,-0.1875,-0.3125
1480690481295665,-0.25,0,-0.125
1480690481318225,0.6875,0,-0.25
1480690481332764,1.25,0.0625,-0.25
1480690481363346,0.5625,0.0625,-0.25
1480690481378887,0,-0.125,0.125
1480690481392926,-0.375,-0.25,0.125
1480690481415985,-0.0625,0,-0.375
1480690481438044,0.6875,0.0625,-0.125
1480690481468125,0.8125,0,0.25
1480690481482161,0.625,-0.0625,0.375
1480690481498204,0,-0.1875,0
1480690481521766,-0.25,-0.125,-0.375
1480690481535805,-0.25,-0.125,-0.125
1480690481558364,-0.6875,-0.125,-0.125
1480690481579421,0.3125,0.25,-0.25
1480690481603484,0.125,0.125,0.375
1480690481618525,0.1875,0.0625,0.4375
1480690481639580,0.25,0.125,0.125
1480690481655622,-0.1875,0,0
1480690481692723,-0.375,-0.125,0.125
1480690481699239,-0.125,-0.25,0.375
1480690481716284,0.0625,-0.25,-0.0625
1480690481738343,1.125,-0.125,-0.3125
1480690481759400,1.0625,-0.3125,0.25
1480690481775943,0.375,-0.375,0.3125
1480690481806023,0,-0.125,-0.125
1480690481819058,-0.125,-0.25,-0.0625
1480690481837606,0.3125,-0.125,-0.125
1480690481859164,0.75,0,-0.125
1480690481880722,0.125,0,0.0625
1480690481895762,-0.6875,-0.0625,0.1875
1480690481918321,-0.375,0.0625,0
1480690481940882,0,0,-0.125
1480690481955922,0.375,-0.125,-0.25
1480690481978481,-0.1875,0,0.0625
1480690482002546,-0.1875,-0.0625,0
1480690482016583,-0.625,0,-0.1875
1480690482038140,0.4375,0.0625,-0.375
1480690482060701,0,-0.25,0.1875
1480690482075740,0.625,-0.25,0.375
1480690482098801,1.25,-0.25,0.375
1480690482120860,1.6875,-0.3125,-0.0625
1480690482135399,1.4375,-0.375,-0.625
