timestamp,roll,pitch,yaw
1480690466618514,-0.753664,-0.191031,0.312776
1480690466639573,-0.75429,-0.190673,0.312861
1480690466656114,-0.754147,-0.190687,0.312844
1480690466678172,-0.754005,-0.190701,0.312827
1480690466699229,-0.754906,-0.190455,0.312868
1480690466716775,-0.755017,-0.190423,0.312872
1480690466738333,-0.754897,-0.190254,0.31305
1480690466761394,-0.754897,-0.190254,0.31305
1480690466777437,-0.75537,-0.190049,0.31304
1480690466798492,-0.755754,-0.190034,0.312962
1480690466822557,-0.755611,-0.190047,0.312944
1480690466851133,-0.755754,-0.190034,0.312962
1480690466858653,-0.755754,-0.190034,0.312962
1480690466880713,-0.755896,-0.19002,0.312979
1480690466901769,-0.755862,-0.189906,0.312926
1480690466925831,-0.755862,-0.189906,0.312926
1480690466940872,-0.755862,-0.189906,0.312926
1480690466955410,-0.755862,-0.189906,0.312926
1480690466978472,-0.755862,-0.189906,0.312926
1480690467001032,-0.756018,-0.189849,0.31306
1480690467015069,-0.755983,-0.189735,0.313008
1480690467038632,-0.755409,-0.189693,0.312901
1480690467060689,-0.754148,-0.189771,0.313133
1480690467075228,-0.753274,-0.18993,0.313327
1480690467098290,-0.752659,-0.190149,0.31332
1480690467128372,-0.752624,-0.190034,0.313267
1480690467135389,-0.752767,-0.190021,0.313284
1480690467158449,-0.752701,-0.189888,0.313219
1480690467181012,-0.752745,-0.189863,0.31335
1480690467195048,-0.752151,-0.189664,0.313307
1480690467218610,-0.751393,-0.189896,0.313283
1480690467241170,-0.751393,-0.189896,0.313283
1480690467261724,-0.751393,-0.189896,0.313283
1480690467278268,-0.751502,-0.189768,0.313248
1480690467301329,-0.751644,-0.189754,0.313265
1480690467321884,-0.751502,-0.189768,0.313248
1480690467344445,-0.751502,-0.189768,0.313248
1480690467361991,-0.752238,-0.189378,0.313337
1480690467382044,-0.753138,-0.189132,0.313378
1480690467398588,-0.753138,-0.189132,0.313378
1480690467421148,-0.753249,-0.189101,0.313382
1480690467449223,-0.752924,-0.188821,0.313218
1480690467458247,-0.752781,-0.188835,0.313201
1480690467481810,-0.753465,-0.188845,0.313312
1480690467501863,-0.754308,-0.188894,0.313596
1480690467518407,-0.754451,-0.188881,0.313613
1480690467540967,-0.754106,-0.18854,0.313553
1480690467562023,-0.753929,-0.188439,0.313484
1480690467586087,-0.753929,-0.188439,0.313484
1480690467601128,-0.754215,-0.188412,0.313518
1480690467622183,-0.754709,-0.188365,0.313442
1480690467651761,-0.754743,-0.188479,0.313495
1480690467660786,-0.754852,-0.188351,0.313459
1480690467681843,-0.75455,-0.188325,0.313269
1480690467705405,-0.75455,-0.188325,0.313269
1480690467721948,-0.754947,-0.188266,0.313307
1480690467743506,-0.754947,-0.188266,0.313307
1480690467764563,-0.754947,-0.188266,0.313307
1480690467781607,-0.754947,-0.188266,0.313307
1480690467804167,-0.755089,-0.188253,0.313324
1480690467817703,-0.755036,-0.188077,0.313376
1480690467840765,-0.755036,-0.188077,0.313376
1480690467863826,-0.754925,-0.188109,0.313372
1480690467877863,-0.754925,-0.188109,0.313372
1480690467900925,-0.755068,-0.188095,0.313389
1480690467929501,-0.754714,-0.187894,0.313251
1480690467938022,-0.754439,-0.187781,0.313295
1480690467961085,-0.754404,-0.187667,0.313242
1480690467985149,-0.754701,-0.187937,0.313133
1480690467998183,-0.754733,-0.187955,0.313146
1480690468021745,-0.754733,-0.187955,0.313146
1480690468043302,-0.754444,-0.187886,0.313073
1480690468057841,-0.754413,-0.187868,0.31306
1480690468080905,-0.754379,-0.187754,0.313008
1480690468103463,-0.755168,-0.18754,0.313045
1480690468118001,-0.755026,-0.187553,0.313028
1480690468141064,-0.754991,-0.187439,0.312975
1480690468163637,-0.754991,-0.187439,0.312975
1480690468184177,-0.755134,-0.187425,0.312992
1480690468201724,-0.755134,-0.187425,0.312992
1480690468224284,-0.755113,-0.187268,0.313057
1480690468245842,-0.755113,-0.187268,0.313057
1480690468262385,-0.755113,-0.187268,0.313057
1480690468283441,-0.755113,-0.187268,0.313057
1480690468313522,-0.755113,-0.187268,0.313057
1480690468321041,-0.755189,-0.187122,0.313009
1480690468343601,-0.755189,-0.187122,0.313009
1480690468364657,-0.755189,-0.187122,0.313009
1480690468382204,-0.755189,-0.187122,0.313009
1480690468403260,-0.755221,-0.18714,0.313022
1480690468424316,-0.755189,-0.187122,0.313009
1480690468440860,-0.755311,-0.186951,0.313091
1480690468463422,-0.755311,-0.186951,0.313091
1480690468484476,-0.755311,-0.186951,0.313091
1480690468500519,-0.755453,-0.186937,0.313108
1480690468523078,-0.755453,-0.186937,0.313108
1480690468544636,-0.755453,-0.186937,0.313108
1480690468560682,-0.755221,-0.18714,0.313022
1480690468583238,-0.755221,-0.18714,0.313022
1480690468604796,-0.755298,-0.186994,0.312974
1480690468621339,-0.755298,-0.186994,0.312974
1480690468650919,-0.755044,-0.187039,0.312953
1480690468665959,-0.755044,-0.187039,0.312953
1480690468681000,-0.755044,-0.187039,0.312953
1480690468704095,-0.755044,-0.187039,0.312953
1480690468733639,-0.755199,-0.186982,0.313087
1480690468741159,-0.755165,-0.186868,0.313035
1480690468763721,-0.755134,-0.18685,0.313022
1480690468785777,-0.755134,-0.18685,0.313022
1480690468800816,-0.755165,-0.186868,0.313035
1480690468824882,-0.755165,-0.186868,0.313035
1480690468845938,-0.755242,-0.186722,0.312986
1480690468860476,-0.755242,-0.186722,0.312986
1480690468883537,-0.755397,-0.186665,0.31312
1480690468906097,-0.755397,-0.186665,0.31312
1480690468927153,-0.755397,-0.186665,0.31312
1480690468943195,-0.755363,-0.186551,0.313068
1480690468965756,-0.755363,-0.186551,0.313068
1480690468988316,-0.755363,-0.186551,0.313068
1480690469009372,-0.755506,-0.186537,0.313085
1480690469031933,-0.755506,-0.186537,0.313085
1480690469040454,-0.755614,-0.186409,0.31305
1480690469063516,-0.755506,-0.186537,0.313085
1480690469086076,-0.755506,-0.186537,0.313085
1480690469100113,-0.755617,-0.186506,0.313089
1480690469124686,-0.756375,-0.186274,0.313112
1480690469153370,-0.757121,-0.186085,0.313017
1480690469168411,-0.757756,-0.185929,0.312919
1480690469183450,-0.757613,-0.185942,0.312902
1480690469206010,-0.757613,-0.185942,0.312902
1480690469227066,-0.757613,-0.185942,0.312902
1480690469249626,-0.757735,-0.185771,0.312984
1480690469265669,-0.757735,-0.185771,0.312984
1480690469286725,-0.757703,-0.185753,0.312971
1480690469303269,-0.757703,-0.185753,0.312971
1480690469325828,-0.757735,-0.185771,0.312984
1480690469346888,-0.7577,-0.185657,0.312932
1480690469369445,-0.757811,-0.185625,0.312936
1480690469386492,-0.757811,-0.185625,0.312936
1480690469407045,-0.757811,-0.185625,0.312936
1480690469423589,-0.757967,-0.185568,0.313069
1480690469452166,-0.757523,-0.185556,0.312863
1480690469467205,-0.757523,-0.185556,0.312863
1480690469483249,-0.757933,-0.185454,0.313017
1480690469506810,-0.75898,-0.185291,0.313113
1480690469528368,-0.75898,-0.185291,0.313113
1480690469543909,-0.758794,-0.18499,0.313225
1480690469566469,-0.758265,-0.184922,0.313249
1480690469594543,-0.758122,-0.184936,0.313232
1480690469603066,-0.758411,-0.185005,0.313305
1480690469626127,-0.758553,-0.184991,0.313322
1480690469649691,-0.758553,-0.184991,0.313322
1480690469663229,-0.758312,-0.184993,0.313418
1480690469685787,-0.758278,-0.184879,0.313366
1480690469708345,-0.758434,-0.184821,0.3135
1480690469730908,-0.758278,-0.184879,0.313366
1480690469760985,-0.758278,-0.184879,0.313366
1480690469768509,-0.758434,-0.184821,0.3135
1480690469783045,-0.758402,-0.184804,0.313487
1480690469805604,-0.75851,-0.184676,0.313451
1480690469828164,-0.75851,-0.184676,0.313451
1480690469844207,-0.75851,-0.184676,0.313451
1480690469865764,-0.758368,-0.18469,0.313434
1480690469904869,-0.758368,-0.18469,0.313434
1480690469909380,-0.75851,-0.184676,0.313451
1480690469925924,-0.758653,-0.184662,0.313468
1480690469949487,-0.758653,-0.184662,0.313468
1480690469963027,-0.758619,-0.184548,0.313415
1480690469986085,-0.758632,-0.184504,0.313533
1480690470008669,-0.758476,-0.184562,0.313399
1480690470023684,-0.758476,-0.184562,0.313399
1480690470046749,-0.758619,-0.184548,0.313415
1480690470068304,-0.758632,-0.184504,0.313533
1480690470090362,-0.75874,-0.184377,0.313497
1480690470105903,-0.75874,-0.184377,0.313497
1480690470128465,-0.75874,-0.184377,0.313497
1480690470150021,-0.75874,-0.184377,0.313497
1480690470166063,-0.75874,-0.184377,0.313497
1480690470188624,-0.758709,-0.184359,0.313484
1480690470209178,-0.758851,-0.184345,0.313501
1480690470225722,-0.758817,-0.184231,0.313448
1480690470263823,-0.758288,-0.184164,0.313472
1480690470269839,-0.757693,-0.184539,0.313402
1480690470286884,-0.75755,-0.184553,0.313385
1480690470314458,-0.75755,-0.184553,0.313385
1480690470337018,-0.757693,-0.184539,0.313402
1480690470346045,-0.757693,-0.184539,0.313402
1480690470368602,-0.757693,-0.184539,0.313402
1480690470389657,-0.757154,-0.184612,0.313348
1480690470405700,-0.757141,-0.184656,0.313231
1480690470428261,-0.75712,-0.184498,0.313296
1480690470451322,-0.757702,-0.184741,0.31322
1480690470466362,-0.757826,-0.184666,0.313341
1480690470488421,-0.757463,-0.184839,0.313356
1480690470509476,-0.75673,-0.184984,0.313568
1480690470526020,-0.75673,-0.184984,0.313568
1480690470555598,-0.756718,-0.185027,0.313451
1480690470571141,-0.75673,-0.184984,0.313568
1480690470585679,-0.756873,-0.18497,0.313584
1480690470614255,-0.756873,-0.18497,0.313584
1480690470631300,-0.756622,-0.185112,0.313603
1480690470646843,-0.755863,-0.185344,0.313581
1480690470668399,-0.755235,-0.185605,0.313458
1480690470691460,-0.755235,-0.185605,0.313458
1480690470707003,-0.755378,-0.185592,0.313475
1480690470728560,-0.75552,-0.185578,0.313491
1480690470751118,-0.754994,-0.185607,0.313554
1480690470765657,-0.754994,-0.185607,0.313554
1480690470788217,-0.754477,-0.185837,0.313435
1480690470810778,-0.754477,-0.185837,0.313435
1480690470833839,-0.754477,-0.185837,0.313435
1480690470848377,-0.754477,-0.185837,0.313435
1480690470870939,-0.754619,-0.185824,0.313452
1480690470891994,-0.754387,-0.186027,0.313366
1480690470923577,-0.75387,-0.186257,0.313247
1480690470931097,-0.75378,-0.186446,0.313178
1480690470953156,-0.75378,-0.186446,0.313178
1480690470968196,-0.753836,-0.186718,0.313165
1480690470990756,-0.753448,-0.186977,0.312945
1480690471005295,-0.753197,-0.187119,0.312964
1480690471028357,-0.75334,-0.187105,0.312981
1480690471050916,-0.753197,-0.187119,0.312964
1480690471071972,-0.753197,-0.187119,0.312964
1480690471088518,-0.752595,-0.187294,0.313075
1480690471111579,-0.752104,-0.187438,0.313189
1480690471132132,-0.752017,-0.187723,0.313159
1480690471148175,-0.751634,-0.187739,0.313239
1480690471171737,-0.751372,-0.187584,0.3134
1480690471193294,-0.75086,-0.18757,0.31358
1480690471208335,-0.750134,-0.187821,0.31357
1480690471230895,-0.749235,-0.188067,0.31353
1480690471253456,-0.749235,-0.188067,0.31353
1480690471277017,-0.749377,-0.188053,0.313547
1480690471291055,-0.748703,-0.188243,0.313254
1480690471312111,-0.748703,-0.188243,0.313254
1480690471334670,-0.74856,-0.188257,0.313237
1480690471350714,-0.74856,-0.188257,0.313237
1480690471373274,-0.74856,-0.188257,0.313237
1480690471388815,-0.748668,-0.188129,0.313202
1480690471411375,-0.748681,-0.188086,0.313319
1480690471431930,-0.74865,-0.188068,0.313306
1480690471448473,-0.748681,-0.188086,0.313319
1480690471471033,-0.74798,-0.18859,0.313282
1480690471493092,-0.74798,-0.18859,0.313282
1480690471509636,-0.747946,-0.188476,0.31323
1480690471530692,-0.747946,-0.188476,0.31323
1480690471568794,-0.748057,-0.188444,0.313234
1480690471571300,-0.748057,-0.188444,0.313234
1480690471591353,-0.74798,-0.18859,0.313282
1480690471613913,-0.747838,-0.188604,0.313265
1480690471627951,-0.747838,-0.188604,0.313265
1480690471651013,-0.74798,-0.18859,0.313282
1480690471673572,-0.747949,-0.188572,0.313269
1480690471696135,-0.747949,-0.188572,0.313269
1480690471712678,-0.747529,-0.188378,0.313258
1480690471733230,-0.747387,-0.188391,0.313241
1480690471747769,-0.747387,-0.188391,0.313241
1480690471770831,-0.747387,-0.188391,0.313241
1480690471793391,-0.747387,-0.188391,0.313241
1480690471808932,-0.747529,-0.188378,0.313258
1480690471830991,-0.747529,-0.188378,0.313258
1480690471860569,-0.747529,-0.188378,0.313258
1480690471869092,-0.747387,-0.188391,0.313241
1480690471891150,-0.747387,-0.188391,0.313241
1480690471913211,-0.747529,-0.188378,0.313258
1480690471927748,-0.747529,-0.188378,0.313258
1480690471950809,-0.747495,-0.188263,0.313206
1480690471980890,-0.747508,-0.18822,0.313323
1480690472001947,-0.747495,-0.188263,0.313206
1480690472016484,-0.747353,-0.188277,0.313189
1480690472040046,-0.74807,-0.188401,0.313351
1480690472062106,-0.74807,-0.188401,0.313351
1480690472070750,-0.748212,-0.188388,0.313368
1480690472093187,-0.748212,-0.188388,0.313368
1480690472114245,-0.748212,-0.188388,0.313368
1480690472145828,-0.748212,-0.188388,0.313368
1480690472153347,-0.74807,-0.188401,0.313351
1480690472174404,-0.748212,-0.188388,0.313368
1480690472190947,-0.748212,-0.188388,0.313368
1480690472213508,-0.748354,-0.188374,0.313385
1480690472234563,-0.748323,-0.188356,0.313372
1480690472252110,-0.748289,-0.188242,0.31332
1480690472282692,-0.748354,-0.188374,0.313385
1480690472294223,-0.748354,-0.188374,0.313385
1480690472310766,-0.748323,-0.188356,0.313372
1480690472339845,-0.748465,-0.188342,0.313389
1480690472371427,-0.748444,-0.188185,0.313454
1480690472373934,-0.748444,-0.188185,0.313454
1480690472393486,-0.748302,-0.188199,0.313437
1480690472416047,-0.748684,-0.188183,0.313358
1480690472431090,-0.748684,-0.188183,0.313358
1480690472453144,-0.748792,-0.188054,0.313323
1480690472475705,-0.748792,-0.188054,0.313323
1480690472490745,-0.748935,-0.188041,0.31334
1480690472513307,-0.748935,-0.188041,0.31334
1480690472536368,-0.748397,-0.188113,0.313285
1480690472556920,-0.748394,-0.188017,0.313246
1480690472573966,-0.748428,-0.188131,0.313298
1480690472596526,-0.749011,-0.187895,0.313292
1480690472618585,-0.749153,-0.187881,0.313309
1480690472639141,-0.749153,-0.187881,0.313309
1480690472655683,-0.749119,-0.187767,0.313257
1480690472676740,-0.749119,-0.187767,0.313257
1480690472701806,-0.749132,-0.187724,0.313374
1480690472715844,-0.749132,-0.187724,0.313374
1480690472730382,-0.749132,-0.187724,0.313374
1480690472754446,-0.74924,-0.187596,0.313339
1480690472776003,-0.74924,-0.187596,0.313339
1480690472790040,-0.74924,-0.187596,0.313339
1480690472813603,-0.74924,-0.187596,0.313339
1480690472836164,-0.74924,-0.187596,0.313339
1480690472852707,-0.74924,-0.187596,0.313339
1480690472873262,-0.749997,-0.187363,0.313362
1480690472895824,-0.750153,-0.187306,0.313497
1480690472925902,-0.75001,-0.18732,0.31348
1480690472933423,-0.749976,-0.187206,0.313428
1480690472955982,-0.750216,-0.187203,0.313331
1480690472979549,-0.750359,-0.18719,0.313348
1480690472995086,-0.750501,-0.187176,0.313365
1480690473015641,-0.750612,-0.187144,0.313369
1480690473036698,-0.750578,-0.18703,0.313317
1480690473053240,-0.750591,-0.186987,0.313434
1480690473075801,-0.75048,-0.187019,0.31343
1480690473096857,-0.750467,-0.187062,0.313313
1480690473113401,-0.750622,-0.187005,0.313447
1480690473135961,-0.750556,-0.186873,0.313382
1480690473174062,-0.750699,-0.186859,0.313399
1480690473176570,-0.750699,-0.186859,0.313399
1480690473203140,-0.750665,-0.186745,0.313347
1480690473216676,-0.750665,-0.186745,0.313347
1480690473233220,-0.750665,-0.186745,0.313347
1480690473255780,-0.750678,-0.186702,0.313464
1480690473276835,-0.750786,-0.186573,0.313429
1480690473294384,-0.750786,-0.186573,0.313429
1480690473315940,-0.750928,-0.18656,0.313446
1480690473337052,-0.750786,-0.186573,0.313429
1480690473353546,-0.750786,-0.186573,0.313429
1480690473376608,-0.751292,-0.186483,0.31347
1480690473398165,-0.751401,-0.186355,0.313435
1480690473419220,-0.751258,-0.186369,0.313418
1480690473445290,-0.751237,-0.186211,0.313484
1480690473458324,-0.751237,-0.186211,0.313484
1480690473473366,-0.751345,-0.186083,0.313449
1480690473496429,-0.751379,-0.186197,0.313501
1480690473518485,-0.751379,-0.186197,0.313501
1480690473533023,-0.751487,-0.186069,0.313465
1480690473556084,-0.751487,-0.186069,0.313465
1480690473585665,-0.75107,-0.185971,0.313493
1480690473592681,-0.75107,-0.185971,0.313493
1480690473621759,-0.751213,-0.185957,0.31351
1480690473638303,-0.751213,-0.185957,0.31351
1480690473652842,-0.751179,-0.185843,0.313458
1480690473675903,-0.751321,-0.185829,0.313475
1480690473704479,-0.75129,-0.185811,0.313462
1480690473727039,-0.751287,-0.185715,0.313423
1480690473742079,-0.751287,-0.185715,0.313423
1480690473758623,-0.751287,-0.185715,0.313423
1480690473772660,-0.751287,-0.185715,0.313423
1480690473797226,-0.751123,-0.185571,0.313472
1480690473818282,-0.751046,-0.185142,0.31355
1480690473832820,-0.751046,-0.185142,0.31355
1480690473846357,-0.751046,-0.185142,0.31355
1480690473861397,-0.751046,-0.185142,0.31355
1480690473891476,-0.751046,-0.185142,0.31355
1480690473903509,-0.751025,-0.184985,0.313616
1480690473924063,-0.751168,-0.184971,0.313632
1480690473954143,-0.75131,-0.184957,0.313649
1480690473961664,-0.75131,-0.184957,0.313649
1480690473981216,-0.751708,-0.184994,0.313725
1480690474003776,-0.751706,-0.184898,0.313686
1480690474022825,-0.751706,-0.184898,0.313686
1480690474048896,-0.751421,-0.184925,0.313653
1480690474063936,-0.751563,-0.184912,0.31367
1480690474089002,-0.751563,-0.184912,0.31367
1480690474108554,-0.751563,-0.184912,0.31367
1480690474123594,-0.751563,-0.184912,0.31367
1480690474146158,-0.751563,-0.184912,0.31367
1480690474170217,-0.751563,-0.184912,0.31367
1480690474183753,-0.751706,-0.184898,0.313686
1480690474206314,-0.75164,-0.184766,0.313621
1480690474222857,-0.751782,-0.184752,0.313638
1480690474259957,-0.75164,-0.184766,0.313621
1480690474274498,-0.751434,-0.184882,0.31377
1480690474284021,-0.751434,-0.184882,0.31377
1480690474303573,-0.751434,-0.184882,0.31377
1480690474335659,-0.751542,-0.184754,0.313735
1480690474342676,-0.751684,-0.18474,0.313752
1480690474363732,-0.751666,-0.18468,0.313856
1480690474389300,-0.751666,-0.18468,0.313856
1480690474401332,-0.751653,-0.184723,0.313738
1480690474423892,-0.751666,-0.18468,0.313856
1480690474448458,-0.751795,-0.184709,0.313755
1480690474461492,-0.751808,-0.184666,0.313872
1480690474484054,-0.751951,-0.184652,0.313889
1480690474507616,-0.751916,-0.184538,0.313837
1480690474529177,-0.751916,-0.184538,0.313837
1480690474551732,-0.752436,-0.184404,0.313995
1480690474566271,-0.752436,-0.184404,0.313995
1480690474581311,-0.752579,-0.18439,0.314012
1480690474603871,-0.752317,-0.184235,0.314174
1480690474626431,-0.752023,-0.184062,0.314323
1480690474642474,-0.752023,-0.184062,0.314323
1480690474663529,-0.752045,-0.184219,0.314258
1480690474686089,-0.752045,-0.184219,0.314258
1480690474702634,-0.752045,-0.184219,0.314258
1480690474731210,-0.752187,-0.184205,0.314274
1480690474746249,-0.752144,-0.183891,0.314405
1480690474761289,-0.75211,-0.183776,0.314353
1480690474785353,-0.752515,-0.183918,0.314208
1480690474814431,-0.752668,-0.184201,0.314081
1480690474828971,-0.753373,-0.184369,0.314125
1480690474844010,-0.753515,-0.184355,0.314142
1480690474866068,-0.753202,-0.184372,0.313835
1480690474884116,-0.753168,-0.184258,0.313783
1480690474911188,-0.753947,-0.184183,0.31374
1480690474926228,-0.754481,-0.184355,0.313494
1480690474942772,-0.755044,-0.184536,0.313522
1480690474979870,-0.755044,-0.184536,0.313522
1480690474986387,-0.755057,-0.184493,0.313639
1480690475002933,-0.755165,-0.184365,0.313604
1480690475034016,-0.755165,-0.184365,0.313604
1480690475054569,-0.755165,-0.184365,0.313604
1480690475062594,-0.755165,-0.184365,0.313604
1480690475083647,-0.755165,-0.184365,0.313604
1480690475106207,-0.755276,-0.184333,0.313608
1480690475123251,-0.755276,-0.184333,0.313608
1480690475143807,-0.755385,-0.184205,0.313572
1480690475166368,-0.755385,-0.184205,0.313572
1480690475182911,-0.75554,-0.184148,0.313706
1480690475203966,-0.755036,-0.184335,0.313704
1480690475226527,-0.755036,-0.184335,0.313704
1480690475257609,-0.755781,-0.184146,0.313609
1480690475263625,-0.755924,-0.184133,0.313626
1480690475286185,-0.755892,-0.184115,0.313613
1480690475308745,-0.755892,-0.184115,0.313613
1480690475323785,-0.755892,-0.184115,0.313613
1480690475346347,-0.755892,-0.184115,0.313613
1480690475369407,-0.756035,-0.184101,0.31363
1480690475390964,-0.756663,-0.183839,0.313752
1480690475406004,-0.757422,-0.183607,0.313774
1480690475424052,-0.757565,-0.183594,0.313791
1480690475443604,-0.75697,-0.183395,0.31375
1480690475466164,-0.757002,-0.183412,0.313763
1480690475484212,-0.757002,-0.183412,0.313763
1480690475506775,-0.75697,-0.183395,0.31375
1480690475533844,-0.757113,-0.183381,0.313766
1480690475560916,-0.757113,-0.183381,0.313766
1480690475563924,-0.757234,-0.183209,0.313848
1480690475586484,-0.756812,-0.183355,0.313577
1480690475610046,-0.756669,-0.183369,0.31356
1480690475623583,-0.756669,-0.183369,0.31356
1480690475646646,-0.756812,-0.183355,0.313577
1480690475668703,-0.756537,-0.183243,0.313621
1480690475683743,-0.756064,-0.182873,0.313662
1480690475706302,-0.756064,-0.182873,0.313662
1480690475728865,-0.756064,-0.182873,0.313662
1480690475743903,-0.756064,-0.182873,0.313662
1480690475765962,-0.756064,-0.182873,0.313662
1480690475797544,-0.756206,-0.182859,0.313679
1480690475804063,-0.755742,-0.182689,0.313538
1480690475826121,-0.755897,-0.182632,0.313672
1480690475848684,-0.755897,-0.182632,0.313672
1480690475863721,-0.755897,-0.182632,0.313672
1480690475886280,-0.755897,-0.182632,0.313672
1480690475908841,-0.755897,-0.182632,0.313672
1480690475925385,-0.755897,-0.182632,0.313672
1480690475946442,-0.756006,-0.182504,0.313636
1480690475969001,-0.756006,-0.182504,0.313636
1480690475985043,-0.755458,-0.182376,0.313765
1480690476006100,-0.754917,-0.182352,0.313672
1480690476031668,-0.754521,-0.182411,0.313636
1480690476045205,-0.754664,-0.182398,0.313652
1480690476066259,-0.754632,-0.18238,0.313639
1480690476091827,-0.754775,-0.182366,0.313656
1480690476107870,-0.754534,-0.182368,0.313753
1480690476143967,-0.753599,-0.1825,0.313663
1480690476148979,-0.753093,-0.18259,0.313622
1480690476165022,-0.753667,-0.182728,0.313767
1480690476189086,-0.754481,-0.182768,0.313775
1480690476208638,-0.754623,-0.182754,0.313792
1480690476226690,-0.754558,-0.182622,0.313727
1480690476249246,-0.754623,-0.182754,0.313792
1480690476270304,-0.754589,-0.18264,0.31374
1480690476286846,-0.754072,-0.18287,0.313621
1480690476309908,-0.754214,-0.182856,0.313638
1480690476328958,-0.754911,-0.182823,0.313864
1480690476346505,-0.754988,-0.182677,0.313815
1480690476371071,-0.754481,-0.182768,0.313775
1480690476388617,-0.754076,-0.182626,0.313921
1480690476408670,-0.754076,-0.182626,0.313921
1480690476426217,-0.754076,-0.182626,0.313921
1480690476448777,-0.754219,-0.182612,0.313937
1480690476466825,-0.754187,-0.182595,0.313924
1480690476486879,-0.75433,-0.182581,0.313941
1480690476508938,-0.75433,-0.182581,0.313941
1480690476527486,-0.75433,-0.182581,0.313941
1480690476562580,-0.75433,-0.182581,0.313941
1480690476568596,-0.75433,-0.182581,0.313941
1480690476586643,-0.754472,-0.182567,0.313957
1480690476616724,-0.754472,-0.182567,0.313957
1480690476647306,-0.754615,-0.182553,0.313974
1480690476651817,-0.754472,-0.182567,0.313957
1480690476666356,-0.754472,-0.182567,0.313957
1480690476688916,-0.754472,-0.182567,0.313957
1480690476706463,-0.754583,-0.182535,0.313961
1480690476726013,-0.754583,-0.182535,0.313961
1480690476750079,-0.754738,-0.182478,0.314095
1480690476766622,-0.754704,-0.182364,0.314043
1480690476786174,-0.753863,-0.182315,0.313761
1480690476808734,-0.753755,-0.182443,0.313796
1480690476833300,-0.754274,-0.182309,0.313954
1480690476847838,-0.754417,-0.182295,0.31397
1480690476868895,-0.754559,-0.182281,0.313987
1480690476893961,-0.754541,-0.182221,0.314091
1480690476907496,-0.754541,-0.182221,0.314091
1480690476928553,-0.754559,-0.182281,0.313987
1480690476946601,-0.754979,-0.182476,0.313998
1480690476967657,-0.754979,-0.182476,0.313998
1480690476990216,-0.755135,-0.182419,0.314131
1480690477006760,-0.755135,-0.182419,0.314131
1480690477027817,-0.755277,-0.182405,0.314148
1480690477048872,-0.755212,-0.182274,0.314083
1480690477068425,-0.755277,-0.182405,0.314148
1480690477088979,-0.755246,-0.182388,0.314135
1480690477111038,-0.755246,-0.182388,0.314135
1480690477131091,-0.755388,-0.182374,0.314152
1480690477147635,-0.755531,-0.18236,0.314168
1480690477168693,-0.755497,-0.182246,0.314116
1480690477191251,-0.755531,-0.18236,0.314168
1480690477209300,-0.755531,-0.18236,0.314168
1480690477228852,-0.754958,-0.182319,0.314063
1480690477251411,-0.7551,-0.182305,0.314079
1480690477268958,-0.755763,-0.182157,0.314253
1480690477288510,-0.756771,-0.182447,0.314526
1480690477314079,-0.758134,-0.182936,0.314937
1480690477342654,-0.758636,-0.183316,0.31517
1480690477348670,-0.758636,-0.183316,0.31517
1480690477371234,-0.758636,-0.183316,0.31517
1480690477389278,-0.758779,-0.183302,0.315186
1480690477408829,-0.758934,-0.183244,0.31532
1480690477431390,-0.758456,-0.183119,0.315061
1480690477448937,-0.757927,-0.183052,0.315086
1480690477470494,-0.757497,-0.182997,0.314996
1480690477493555,-0.75723,-0.183086,0.314859
1480690477509096,-0.75723,-0.183086,0.314859
1480690477528648,-0.757339,-0.182958,0.314824
1480690477551209,-0.75732,-0.182897,0.314928
1480690477572265,-0.75732,-0.182897,0.314928
1480690477589310,-0.757351,-0.182915,0.314941
1480690477614377,-0.757351,-0.182915,0.314941
1480690477628915,-0.757351,-0.182915,0.314941
1480690477648969,-0.75793,-0.183149,0.315125
1480690477671529,-0.758519,-0.183243,0.315387
1480690477696595,-0.758662,-0.183229,0.315404
1480690477708627,-0.758662,-0.183229,0.315404
1480690477731187,-0.758662,-0.183229,0.315404
1480690477753747,-0.758662,-0.183229,0.315404
1480690477768788,-0.758696,-0.183343,0.315456
1480690477791347,-0.758839,-0.183329,0.315473
1480690477808893,-0.758804,-0.183215,0.31542
1480690477830952,-0.758804,-0.183215,0.31542
1480690477854014,-0.758804,-0.183215,0.31542
1480690477870570,-0.758804,-0.183215,0.31542
1480690477891614,-0.758839,-0.183329,0.315473
1480690477912671,-0.758653,-0.183027,0.315586
1480690477933738,-0.758473,-0.182831,0.315477
1480690477950270,-0.758185,-0.182762,0.315405
1480690477978847,-0.758185,-0.182762,0.315405
1480690478004915,-0.758185,-0.182762,0.315405
1480690478024969,-0.758185,-0.182762,0.315405
1480690478030984,-0.757427,-0.182995,0.315383
1480690478055048,-0.757154,-0.182979,0.315467
1480690478077609,-0.757297,-0.182965,0.315484
1480690478091144,-0.75809,-0.182847,0.315557
1480690478109192,-0.758102,-0.182803,0.315675
1480690478132253,-0.757548,-0.182823,0.315465
1480690478158824,-0.757405,-0.182837,0.315448
1480690478169353,-0.757405,-0.182837,0.315448
1480690478191912,-0.757516,-0.182806,0.315452
1480690478211464,-0.757659,-0.182792,0.315468
1480690478229011,-0.757659,-0.182792,0.315468
1480690478251572,-0.757659,-0.182792,0.315468
