timestamp,x,y,z
1480690433391956,0.265137,-0.543945,0.805176
1480690433408513,0.260254,-0.541992,0.812988
1480690433438581,0.264648,-0.539551,0.808105
1480690433470165,0.265137,-0.520508,0.804688
1480690433491721,0.272461,-0.519531,0.805176
1480690433495230,0.268555,-0.529785,0.806641
1480690433521300,0.26709,-0.543457,0.808105
1480690433538345,0.261719,-0.543945,0.808105
1480690433550879,0.255859,-0.539063,0.806152
1480690433573438,0.26709,-0.530762,0.802246
1480690433588478,0.264648,-0.524902,0.805664
1480690433611038,0.270508,-0.524414,0.805176
1480690433633600,0.266113,-0.53125,0.800293
1480690433648137,0.263672,-0.541992,0.79834
1480690433686740,0.260742,-0.547852,0.801758
1480690433688244,0.266113,-0.541016,0.809082
1480690433699775,0.263672,-0.526367,0.801758
1480690433715316,0.271484,-0.519043,0.808105
1480690433745396,0.264648,-0.524414,0.806641
1480690433758931,0.26416,-0.536133,0.808105
1480690433781492,0.26123,-0.537598,0.808594
1480690433796532,0.263184,-0.543457,0.806152
1480690433822099,0.260254,-0.539063,0.804199
1480690433835636,0.265137,-0.523926,0.808594
1480690433856691,0.273438,-0.520508,0.803223
1480690433879253,0.26416,-0.532715,0.803711
1480690433898803,0.263672,-0.543457,0.806641
1480690433916350,0.263672,-0.549805,0.801758
1480690433938911,0.263672,-0.540527,0.806152
1480690433964479,0.268066,-0.52832,0.804199
1480690433976511,0.266113,-0.523438,0.804688
1480690434016117,0.27002,-0.520508,0.809082
1480690434019627,0.26416,-0.537109,0.811523
1480690434036676,0.259766,-0.54248,0.800293
1480690434059232,0.262695,-0.543945,0.80957
1480690434075273,0.266602,-0.537109,0.809082
1480690434096328,0.265137,-0.520508,0.803711
1480690434118890,0.270996,-0.522949,0.813965
1480690434136938,0.268555,-0.530273,0.807129
1480690434156489,0.268555,-0.537109,0.807617
1480690434179049,0.259766,-0.539063,0.810059
1480690434211635,0.259277,-0.536133,0.807617
1480690434216649,0.264648,-0.53418,0.807129
1480690434239209,0.269043,-0.524902,0.801758
1480690434261267,0.271484,-0.520508,0.809082
1480690434276307,0.269043,-0.532227,0.807617
1480690434301876,0.262207,-0.537109,0.803223
1480690434316916,0.26416,-0.543457,0.806152
1480690434336468,0.260254,-0.535645,0.805664
1480690434359027,0.265625,-0.529297,0.813965
1480690434381588,0.270508,-0.523926,0.806641
1480690434396627,0.273926,-0.513672,0.812988
1480690434426707,0.268555,-0.523438,0.806152
1480690434441246,0.26416,-0.538086,0.803711
1480690434463806,0.268066,-0.544922,0.808594
1480690434486366,0.265137,-0.537109,0.803223
1480690434509427,0.266602,-0.515625,0.811035
1480690434519455,0.271484,-0.509766,0.805176
1480690434549534,0.272461,-0.525391,0.808594
1480690434571593,0.267578,-0.537598,0.805176
1480690434578110,0.262695,-0.541992,0.802734
1480690434599167,0.265625,-0.530762,0.808594
1480690434621732,0.266602,-0.521973,0.819824
1480690434643784,0.268555,-0.519043,0.812012
1480690434658824,0.270996,-0.521484,0.808594
1480690434681384,0.272461,-0.522949,0.805176
1480690434696424,0.265137,-0.531738,0.807617
1480690434735529,0.265625,-0.538086,0.80957
1480690434741546,0.263672,-0.535645,0.808594
1480690434765609,0.27002,-0.51709,0.811523
1480690434795187,0.266113,-0.516113,0.803711
1480690434801704,0.269043,-0.51709,0.807129
1480690434823763,0.274902,-0.52832,0.80957
1480690434841811,0.266602,-0.540039,0.808105
1480690434861369,0.258789,-0.529785,0.807129
1480690434879912,0.266602,-0.526367,0.8125
1480690434898963,0.271973,-0.524414,0.812988
1480690434921523,0.265625,-0.52002,0.815918
1480690434936563,0.264648,-0.519531,0.806641
1480690434960126,0.266602,-0.529785,0.804688
1480690434990206,0.265137,-0.539551,0.811523
1480690434996222,0.262207,-0.535156,0.807129
1480690435023795,0.265625,-0.523926,0.813965
1480690435044350,0.266113,-0.520508,0.807617
1480690435072926,0.272949,-0.516602,0.811523
1480690435079443,0.269043,-0.525879,0.806641
1480690435104587,0.26709,-0.541504,0.811035
1480690435120052,0.258789,-0.543457,0.808105
1480690435139102,0.263184,-0.537109,0.814453
1480690435161661,0.262207,-0.51709,0.806641
1480690435179709,0.270508,-0.508789,0.806152
1480690435202773,0.273438,-0.520996,0.80127
1480690435221320,0.268555,-0.543457,0.806641
1480690435237864,0.262207,-0.546875,0.807617
1480690435269449,0.260254,-0.537109,0.812012
1480690435281481,0.265137,-0.523438,0.807129
1480690435298024,0.270508,-0.520996,0.810059
1480690435322089,0.27002,-0.522461,0.806641
1480690435341640,0.268066,-0.53125,0.810547
1480690435373726,0.260742,-0.544922,0.80957
1480690435380244,0.260742,-0.541504,0.806641
1480690435401298,0.266113,-0.529785,0.805176
1480690435425363,0.262207,-0.526367,0.806641
1480690435438900,0.268555,-0.514648,0.802246
1480690435461458,0.273926,-0.526367,0.811523
1480690435479508,0.260742,-0.53418,0.805664
1480690435499058,0.26416,-0.537598,0.803223
1480690435529138,0.262695,-0.543945,0.808105
1480690435544179,0.263672,-0.532715,0.806641
1480690435578270,0.269531,-0.517578,0.807129
1480690435583784,0.266113,-0.526367,0.80957
1480690435600329,0.266602,-0.531738,0.810059
1480690435618878,0.263672,-0.544434,0.807617
1480690435642942,0.258301,-0.547363,0.800293
1480690435659487,0.261719,-0.533203,0.811035
1480690435679037,0.262207,-0.526367,0.811035
1480690435701598,0.269043,-0.519043,0.802734
1480690435724158,0.269043,-0.52832,0.805664
1480690435739197,0.264648,-0.52832,0.805664
1480690435761276,0.260254,-0.539063,0.807617
1480690435792840,0.260254,-0.54541,0.8125
1480690435798856,0.264648,-0.538086,0.807129
1480690435824424,0.265137,-0.528809,0.807129
1480690435839464,0.270508,-0.517578,0.806641
1480690435860520,0.27002,-0.523926,0.805664
1480690435881576,0.265137,-0.538086,0.811035
1480690435907144,0.256348,-0.547363,0.810059
1480690435919176,0.26416,-0.539551,0.807129
1480690435941235,0.263184,-0.53125,0.80957
1480690435963795,0.269531,-0.520508,0.808105
1480690435978835,0.27002,-0.525391,0.808594
1480690436001395,0.260254,-0.535645,0.804688
1480690436023955,0.260254,-0.541016,0.810059
1480690436049523,0.258301,-0.545898,0.803711
1480690436069075,0.261719,-0.534668,0.805664
1480690436084115,0.26416,-0.531738,0.803223
1480690436102165,0.268066,-0.519043,0.807617
1480690436130237,0.267578,-0.525391,0.808105
1480690436144275,0.263184,-0.532227,0.802246
1480690436160317,0.263672,-0.538086,0.806641
1480690436181374,0.256836,-0.552734,0.805176
1480690436203938,0.260742,-0.543457,0.802246
1480690436220478,0.271484,-0.521484,0.806152
1480690436241534,0.26709,-0.519531,0.810547
1480690436264093,0.26416,-0.518555,0.804199
1480690436280638,0.262695,-0.538086,0.804688
1480690436301695,0.261719,-0.546387,0.804688
1480690436323751,0.26123,-0.542969,0.805176
1480690436346314,0.258789,-0.524414,0.805664
1480690436377896,0.26416,-0.510742,0.802734
1480690436400957,0.273438,-0.519531,0.80957
1480690436403464,0.257813,-0.52832,0.811523
1480690436424519,0.259277,-0.541504,0.810059
1480690436444072,0.257324,-0.537598,0.797852
1480690436462120,0.260742,-0.531738,0.804688
1480690436482674,0.260254,-0.523438,0.803223
1480690436505234,0.263672,-0.51123,0.80957
1480690436521778,0.265137,-0.505371,0.804199
1480690436541330,0.260742,-0.527832,0.803223
1480690436571410,0.255371,-0.535156,0.812988
1480690436605501,0.251465,-0.539551,0.812988
1480690436617032,0.252441,-0.526855,0.814453
1480690436632586,0.25,-0.514648,0.803223
1480690436658141,0.237793,-0.520508,0.80957
1480690436664157,0.235352,-0.53125,0.805176
1480690436684212,0.22998,-0.537598,0.800781
1480690436701759,0.231445,-0.540527,0.789063
1480690436721310,0.234375,-0.545898,0.808594
1480690436744872,0.231445,-0.532715,0.799805
1480690436761917,0.237793,-0.508789,0.790527
1480690436781469,0.244629,-0.507324,0.785156
1480690436804030,0.223633,-0.555176,0.812012
1480690436822077,0.209961,-0.580566,0.814453
1480690436849149,0.219238,-0.570313,0.806152
1480690436882237,0.223145,-0.547852,0.793457
1480690436886251,0.214844,-0.527832,0.783203
1480690436904296,0.20752,-0.554199,0.798828
1480690436931368,0.187012,-0.582031,0.801758
1480690436942397,0.185059,-0.611816,0.80127
1480690436962952,0.191895,-0.61084,0.79834
1480690436984008,0.182617,-0.621094,0.8125
1480690437002057,0.17627,-0.611328,0.806152
1480690437023112,0.186523,-0.592285,0.795898
1480690437044168,0.195313,-0.591309,0.800293
1480690437064222,0.195313,-0.595215,0.793457
1480690437099314,0.191895,-0.607422,0.795898
1480690437104329,0.183105,-0.619629,0.79248
1480690437129395,0.184082,-0.626465,0.788086
1480690437148946,0.17627,-0.629395,0.789551
1480690437163987,0.171387,-0.632324,0.811523
1480690437183037,0.173828,-0.631348,0.804688
1480690437210610,0.185059,-0.616699,0.801758
1480690437231666,0.17627,-0.623535,0.796387
1480690437242712,0.185059,-0.619141,0.788574
1480690437262750,0.202148,-0.61084,0.779297
1480690437284306,0.188965,-0.610352,0.780762
1480690437301853,0.174805,-0.61084,0.79541
1480690437324415,0.174316,-0.60791,0.791992
1480690437354995,0.17334,-0.609375,0.786621
1480690437363015,0.174316,-0.604004,0.781738
1480690437384572,0.177734,-0.59082,0.781738
1480690437404130,0.189453,-0.590332,0.772461
1480690437426684,0.192383,-0.595703,0.769531
1480690437445234,0.182129,-0.588379,0.76416
1480690437463783,0.193359,-0.581543,0.753418
1480690437487851,0.195801,-0.588379,0.754395
1480690437504391,0.194336,-0.588379,0.754395
1480690437523943,0.192871,-0.589844,0.76416
1480690437546503,0.187012,-0.590332,0.759766
1480690437566556,0.195801,-0.593262,0.76416
1480690437584103,0.191406,-0.59375,0.771973
1480690437606663,0.179688,-0.60498,0.77832
1480690437624211,0.177246,-0.613281,0.778809
1480690437645266,0.173828,-0.620605,0.78418
1480690437666324,0.164063,-0.618652,0.779785
1480690437686380,0.168945,-0.611328,0.771973
1480690437703922,0.172363,-0.606934,0.762207
1480690437726482,0.168945,-0.623047,0.754883
1480690437744530,0.163086,-0.640137,0.742676
1480690437764084,0.166992,-0.64502,0.742188
1480690437786643,0.157715,-0.645996,0.746094
1480690437820733,0.158203,-0.655273,0.740234
1480690437825245,0.160645,-0.657715,0.753906
1480690437849309,0.15918,-0.667969,0.75293
1480690437877885,0.150879,-0.676758,0.755371
1480690437883901,0.144531,-0.689453,0.758301
1480690437906461,0.145508,-0.681152,0.759766
1480690437924509,0.141602,-0.671387,0.750488
1480690437947069,0.139648,-0.663086,0.745117
1480690437967123,0.14209,-0.655273,0.745605
1480690437990183,0.140137,-0.667969,0.739746
1480690438005223,0.149902,-0.683594,0.740234
1480690438043325,0.151367,-0.693848,0.744629
1480690438048338,0.141113,-0.695801,0.739746
1480690438074407,0.145508,-0.687988,0.745117
1480690438086442,0.142578,-0.676758,0.747559
1480690438104488,0.130371,-0.673828,0.745605
1480690438127047,0.126465,-0.674805,0.738281
1480690438154122,0.125488,-0.671387,0.751953
1480690438170163,0.126953,-0.671875,0.74707
1480690438187208,0.129395,-0.667969,0.740723
1480690438206761,0.134766,-0.668945,0.728027
1480690438227314,0.145508,-0.660156,0.710938
1480690438245363,0.149902,-0.666992,0.704102
1480690438269430,0.155762,-0.66748,0.702637
1480690438288979,0.158691,-0.67334,0.710938
1480690438307027,0.149414,-0.697754,0.723145
1480690438326579,0.145508,-0.69873,0.739258
1480690438349138,0.154297,-0.696289,0.756836
1480690438372701,0.152344,-0.696289,0.759277
1480690438393756,0.143555,-0.688477,0.776367
1480690438404285,0.131348,-0.688965,0.777832
1480690438431357,0.125,-0.687012,0.769043
1480690438446396,0.12793,-0.668945,0.756348
1480690438464445,0.128906,-0.646484,0.755371
1480690438487005,0.134277,-0.640625,0.754883
1480690438514076,0.136719,-0.648926,0.753418
1480690438524605,0.134766,-0.660156,0.737305
1480690438547666,0.143555,-0.65625,0.731934
1480690438566215,0.139648,-0.647949,0.725586
1480690438584263,0.141602,-0.634277,0.72168
1480690438606824,0.14502,-0.615723,0.731934
1480690438626375,0.157715,-0.635254,0.730957
1480690438644423,0.163574,-0.651855,0.733398
1480690438671496,0.163574,-0.671875,0.743652
1480690438686536,0.142578,-0.675781,0.754883
1480690438705085,0.132813,-0.696289,0.769531
1480690438727143,0.15332,-0.6875,0.752441
1480690438746695,0.163574,-0.647949,0.756348
1480690438768755,0.161621,-0.628418,0.742676
1480690438789813,0.157715,-0.636719,0.749512
1480690438806357,0.151855,-0.663086,0.768555
1480690438824402,0.155273,-0.688965,0.771484
1480690438846962,0.161133,-0.644531,0.769531
1480690438868018,0.162598,-0.606445,0.758789
1480690438884562,0.164551,-0.597168,0.744629
1480690438907121,0.164551,-0.633301,0.775391
1480690438928177,0.148438,-0.670898,0.796387
1480690438956257,0.126953,-0.654785,0.793457
1480690438972797,0.136719,-0.633789,0.788086
1480690438989343,0.152832,-0.612793,0.767578
1480690439012903,0.160645,-0.602539,0.769531
1480690439031452,0.164063,-0.61084,0.755371
1480690439047996,0.172363,-0.619141,0.754883
1480690439069052,0.151855,-0.633789,0.774414
1480690439087102,0.140625,-0.656738,0.785156
1480690439115676,0.146973,-0.648926,0.794434
1480690439129212,0.163574,-0.628906,0.797852
1480690439152775,0.167969,-0.613281,0.783203
1480690439167815,0.188965,-0.612793,0.783691
1480690439188871,0.198242,-0.616699,0.778809
1480690439206923,0.185547,-0.609375,0.785156
1480690439229480,0.172363,-0.603516,0.793945
1480690439249031,0.164063,-0.611328,0.790527
1480690439267079,0.174316,-0.61084,0.790527
1480690439290641,0.170898,-0.602051,0.79248
1480690439309193,0.16748,-0.587402,0.797363
1480690439326737,0.165039,-0.591309,0.796387
1480690439349299,0.1875,-0.578613,0.790527
1480690439368851,0.193848,-0.561523,0.783691
1480690439386898,0.185547,-0.558594,0.783691
1480690439409959,0.19873,-0.566406,0.78125
1480690439429010,0.195801,-0.562012,0.791992
1480690439448061,0.192383,-0.561035,0.79248
1480690439469618,0.196289,-0.566895,0.78418
1480690439489172,0.199707,-0.567383,0.783691
1480690439507222,0.195313,-0.558105,0.787598
1480690439529276,0.214355,-0.551758,0.780273
1480690439556353,0.228516,-0.546387,0.789063
1480690439571389,0.220703,-0.55127,0.785645
1480690439589436,0.20166,-0.572754,0.79248
1480690439608987,0.193848,-0.59082,0.803223
1480690439627036,0.196289,-0.600098,0.80127
1480690439655612,0.211426,-0.584473,0.811035
1480690439676667,0.210938,-0.556641,0.802734
1480690439688202,0.213379,-0.547363,0.799316
1480690439709255,0.220703,-0.571289,0.802246
1480690439728807,0.220703,-0.577148,0.797363
1480690439747356,0.21582,-0.575195,0.793457
1480690439769917,0.211914,-0.573242,0.796875
1480690439790470,0.209961,-0.567871,0.795898
1480690439807018,0.212891,-0.552246,0.797852
1480690439834086,0.205078,-0.548828,0.793945
1480690439850630,0.203613,-0.568848,0.785645
1480690439871687,0.210449,-0.578125,0.783203
1480690439898759,0.216309,-0.577148,0.787598
1480690439926833,0.20752,-0.572754,0.791504
1480690439928838,0.20459,-0.569336,0.793945
1480690439950399,0.220703,-0.56543,0.79248
1480690439970501,0.222168,-0.56543,0.789551
1480690439987044,0.222168,-0.573242,0.792969
1480690440009604,0.209473,-0.584473,0.783691
1480690440030158,0.202637,-0.59668,0.792969
1480690440047705,0.208496,-0.584473,0.787598
1480690440070767,0.211914,-0.574219,0.788086
1480690440090318,0.206055,-0.5625,0.787598
1480690440121903,0.205078,-0.571777,0.787598
1480690440128419,0.195313,-0.591797,0.789063
1480690440151983,0.188965,-0.606934,0.796387
1480690440171535,0.189453,-0.611328,0.797852
1480690440188581,0.194336,-0.61377,0.799805
1480690440211140,0.196777,-0.599609,0.796387
1480690440232195,0.198242,-0.589355,0.80127
1480690440262776,0.197754,-0.591309,0.791504
1480690440271300,0.191895,-0.598145,0.780273
1480690440292356,0.19043,-0.603516,0.779785
1480690440314916,0.203125,-0.604492,0.775391
1480690440330958,0.203613,-0.592773,0.765625
1480690440352015,0.192871,-0.583984,0.768066
1480690440368559,0.197754,-0.59375,0.770996
1480690440391619,0.201172,-0.610352,0.768066
1480690440412175,0.181641,-0.614258,0.772949
1480690440428718,0.184082,-0.621094,0.778809
1480690440451279,0.194824,-0.618164,0.777344
1480690440472336,0.189453,-0.603516,0.787598
1480690440488377,0.185059,-0.622559,0.776855
1480690440510937,0.206055,-0.630371,0.773926
1480690440531993,0.205078,-0.627441,0.772949
1480690440549038,0.189941,-0.626465,0.772949
1480690440571098,0.202637,-0.628418,0.766113
1480690440592153,0.212891,-0.617676,0.766602
1480690440616217,0.206543,-0.605469,0.76416
1480690440632775,0.199219,-0.608398,0.770508
1480690440652313,0.195801,-0.60791,0.769043
1480690440668858,0.202637,-0.617676,0.763184
1480690440692419,0.194336,-0.619141,0.770996
1480690440712473,0.190918,-0.613281,0.777344
1480690440728515,0.189941,-0.603516,0.777832
1480690440751075,0.194336,-0.602051,0.768555
1480690440772132,0.202637,-0.600586,0.769043
1480690440788676,0.19873,-0.614746,0.766602
1480690440818756,0.191406,-0.628418,0.765625
1480690440832292,0.197266,-0.630371,0.76123
1480690440848334,0.192383,-0.622559,0.766602
1480690440870898,0.196777,-0.604004,0.755859
1480690440891950,0.205566,-0.599121,0.751953
1480690440908494,0.20459,-0.608398,0.758301
1480690440931055,0.199707,-0.622559,0.758789
1480690440952110,0.196289,-0.634766,0.76123
1480690440983694,0.186523,-0.625,0.768555
1480690440991214,0.20166,-0.608887,0.767578
1480690441012270,0.197266,-0.597656,0.769531
1480690441029318,0.186523,-0.608887,0.774414
1480690441050873,0.185547,-0.637207,0.77832
1480690441071931,0.184082,-0.649414,0.78125
1480690441094488,0.175781,-0.638184,0.76709
1480690441111033,0.183594,-0.627441,0.77002
1480690441133592,0.192383,-0.61377,0.768066
1480690441148633,0.187012,-0.621094,0.765625
1480690441171193,0.195313,-0.615234,0.757324
1480690441194755,0.201172,-0.632324,0.755371
1480690441208793,0.183594,-0.634766,0.750977
1480690441231853,0.192871,-0.625488,0.752441
1480690441260930,0.192383,-0.622559,0.757813
1480690441267951,0.19043,-0.62793,0.757813
1480690441291011,0.195801,-0.626953,0.766602
1480690441313572,0.204102,-0.62793,0.754883
1480690441328110,0.189941,-0.632324,0.762207
1480690441351171,0.189941,-0.635254,0.759277
1480690441373732,0.185547,-0.644043,0.763184
1480690441394787,0.181641,-0.640137,0.76123
1480690441410831,0.195313,-0.616699,0.756836
1480690441433893,0.193848,-0.616211,0.753906
1480690441448430,0.189453,-0.622559,0.759766
1480690441470990,0.191895,-0.63916,0.758789
1480690441507087,0.182129,-0.641602,0.755859
1480690441517614,0.170898,-0.639648,0.767578
1480690441538678,0.178711,-0.630859,0.770996
1480690441569754,0.188965,-0.620605,0.763184
1480690441574767,0.189453,-0.632813,0.76709
1480690441590808,0.191895,-0.640625,0.76123
1480690441614371,0.184082,-0.653809,0.762695
1480690441634926,0.184082,-0.650391,0.760254
1480690441650969,0.188965,-0.633789,0.756348
1480690441673528,0.189941,-0.623535,0.760742
1480690441694584,0.192383,-0.62207,0.759277
1480690441711129,0.195313,-0.632324,0.757813
1480690441733688,0.188477,-0.640137,0.755371
1480690441754749,0.1875,-0.643066,0.763184
1480690441771289,0.183105,-0.635742,0.759277
1480690441793347,0.183594,-0.620117,0.749512
1480690441815907,0.194824,-0.605957,0.755859
1480690441845987,0.195801,-0.609375,0.758789
1480690441853507,0.190918,-0.636719,0.762207
1480690441875065,0.190918,-0.648438,0.76416
1480690441891107,0.188965,-0.645508,0.771484
1480690441913667,0.195801,-0.625488,0.767578
1480690441934723,0.206543,-0.612793,0.766113
1480690441957282,0.210449,-0.608887,0.772461
1480690441973829,0.202637,-0.623535,0.772461
1480690441994382,0.181641,-0.617188,0.769043
1480690442010925,0.189941,-0.601563,0.764648
1480690442033485,0.196289,-0.592773,0.769043
1480690442072595,0.187988,-0.594238,0.771973
1480690442077101,0.185059,-0.593262,0.762207
1480690442095150,0.193359,-0.595703,0.762695
1480690442125229,0.193359,-0.637207,0.761719
1480690442144781,0.166016,-0.666992,0.766113
1480690442153807,0.150391,-0.666016,0.763184
1480690442175864,0.162598,-0.660156,0.762207
1480690442190403,0.176758,-0.644043,0.755371
1480690442214467,0.197266,-0.615234,0.748535
1480690442236024,0.20459,-0.59375,0.757813
1480690442250569,0.207031,-0.608398,0.750977
