timestamp,x,y,z
1480628788115791,-0.0991211,-0.599121,0.780273
1480628788138853,-0.106445,-0.607422,0.778809
1480628788161413,-0.108887,-0.608887,0.78125
1480628788183471,-0.109375,-0.60498,0.779297
1480628788199514,-0.11084,-0.607422,0.782715
1480628788221574,-0.109863,-0.604004,0.783691
1480628788242630,-0.103027,-0.606445,0.786621
1480628788260177,-0.0966797,-0.598145,0.793457
1480628788281733,-0.0878906,-0.587891,0.801758
1480628788302288,-0.0629883,-0.583984,0.806641
1480628788319333,-0.0537109,-0.594727,0.819336
1480628788341894,-0.0795898,-0.60498,0.810059
1480628788362448,-0.0883789,-0.642578,0.794922
1480628788378992,-0.13916,-0.670898,0.762207
1480628788402053,-0.138672,-0.688477,0.733398
1480628788422607,-0.158203,-0.664063,0.722168
1480628788438651,-0.166504,-0.672852,0.70752
1480628788475749,-0.182129,-0.686035,0.700195
1480628788489786,-0.186523,-0.681641,0.688477
1480628788499815,-0.201172,-0.658203,0.675293
1480628788522373,-0.21875,-0.65625,0.67627
1480628788542427,-0.239746,-0.658691,0.666016
1480628788558470,-0.245117,-0.663086,0.650391
1480628788582032,-0.247559,-0.67627,0.654785
1480628788602586,-0.269531,-0.691895,0.662109
1480628788618629,-0.271484,-0.695313,0.657715
1480628788641691,-0.260742,-0.701172,0.647949
1480628788664753,-0.256348,-0.686035,0.632324
1480628788678290,-0.29541,-0.722656,0.631836
1480628788701850,-0.262207,-0.754883,0.683105
1480628788726416,-0.229004,-0.702148,0.687988
1480628788744965,-0.236328,-0.589844,0.652344
1480628788776552,-0.277344,-0.571289,0.661621
1480628788784069,-0.299316,-0.647461,0.646973
1480628788805126,-0.306641,-0.692383,0.633301
1480628788822672,-0.29834,-0.730957,0.640625
1480628788844233,-0.289063,-0.73291,0.644043
1480628788865788,-0.285156,-0.722656,0.629395
1480628788889349,-0.286133,-0.712402,0.616211
1480628788904389,-0.291992,-0.757324,0.588379
1480628788925446,-0.289551,-0.765137,0.600586
1480628788941488,-0.270996,-0.737305,0.62207
1480628788972070,-0.287109,-0.697754,0.611328
1480628788985104,-0.300781,-0.697266,0.605469
1480628789001648,-0.304199,-0.70459,0.593262
1480628789031729,-0.322266,-0.731445,0.578613
1480628789045264,-0.327637,-0.740234,0.591309
1480628789061808,-0.330078,-0.724121,0.584473
1480628789083867,-0.347168,-0.708008,0.574219
1480628789098405,-0.359375,-0.713379,0.563477
1480628789121467,-0.351563,-0.740234,0.567383
1480628789144030,-0.326172,-0.75293,0.54541
1480628789166587,-0.32959,-0.739746,0.541992
1480628789187644,-0.341797,-0.738281,0.555664
1480628789203686,-0.357422,-0.743164,0.563965
1480628789225243,-0.334473,-0.748535,0.577148
1480628789249309,-0.358398,-0.733398,0.54834
1480628789263845,-0.356445,-0.732422,0.547363
1480628789285403,-0.356445,-0.75293,0.552246
1480628789301450,-0.352539,-0.768066,0.561035
1480628789324507,-0.35791,-0.73877,0.550781
1480628789346065,-0.358398,-0.709473,0.576172
1480628789361105,-0.345215,-0.693848,0.596191
1480628789390182,-0.335938,-0.69043,0.593262
1480628789405221,-0.355469,-0.673828,0.582031
1480628789420764,-0.313477,-0.709473,0.611816
1480628789445328,-0.377441,-0.679199,0.594727
1480628789465382,-0.354004,-0.686523,0.620605
1480628789482929,-0.346191,-0.711426,0.640137
1480628789503984,-0.32373,-0.716797,0.632813
1480628789527047,-0.319336,-0.691895,0.630371
1480628789542588,-0.317871,-0.685059,0.621094
1480628789564144,-0.341797,-0.688477,0.618164
1480628789586704,-0.352051,-0.700195,0.612793
1480628789608263,-0.323242,-0.699707,0.627441
1480628789624305,-0.32959,-0.688477,0.601074
1480628789646864,-0.351563,-0.706543,0.618164
1480628789661404,-0.34375,-0.721191,0.622559
1480628789683964,-0.339844,-0.698242,0.626953
1480628789723068,-0.338867,-0.691895,0.635742
1480628789727580,-0.350098,-0.691406,0.630371
1480628789744123,-0.355469,-0.660645,0.622559
1480628789767185,-0.354004,-0.666504,0.610352
1480628789789243,-0.353027,-0.654785,0.602539
1480628789805286,-0.36377,-0.638184,0.58252
1480628789826847,-0.397949,-0.647949,0.542969
1480628789847900,-0.429688,-0.69043,0.53418
1480628789864945,-0.433105,-0.731934,0.507813
1480628789886502,-0.39209,-0.746582,0.542969
1480628789915078,-0.375488,-0.733887,0.550781
1480628789924103,-0.410156,-0.725098,0.519531
1480628789947165,-0.420898,-0.73291,0.511719
1480628789967719,-0.395508,-0.755371,0.485352
1480628789984262,-0.370117,-0.804199,0.477539
1480628790006823,-0.394531,-0.793457,0.472656
1480628790035398,-0.424316,-0.767578,0.490234
1480628790043921,-0.402832,-0.738281,0.502441
1480628790066482,-0.377441,-0.739746,0.510254
1480628790088039,-0.384766,-0.769043,0.489746
1480628790111602,-0.385254,-0.751953,0.479004
1480628790126643,-0.425293,-0.76123,0.472656
1480628790147697,-0.432129,-0.807129,0.460938
1480628790164241,-0.427246,-0.752441,0.455566
1480628790194321,-0.414551,-0.733887,0.449707
1480628790207857,-0.422363,-0.755371,0.456543
1480628790223900,-0.422363,-0.768066,0.460938
1480628790247464,-0.404785,-0.767578,0.462891
1480628790275035,-0.385742,-0.785156,0.484375
1480628790284060,-0.388672,-0.772461,0.484375
1480628790306620,-0.409668,-0.751953,0.474609
1480628790327676,-0.396484,-0.777344,0.457031
1480628790344220,-0.410156,-0.784668,0.465332
1480628790366780,-0.416992,-0.783203,0.480957
1480628790387838,-0.405762,-0.761719,0.478027
1480628790404380,-0.402344,-0.72998,0.477051
1480628790426440,-0.419434,-0.734863,0.479004
1480628790448998,-0.413086,-0.754883,0.471191
1480628790471558,-0.405273,-0.763184,0.466797
1480628790487099,-0.408691,-0.768555,0.476074
1480628790507654,-0.409668,-0.75,0.486816
1480628790530215,-0.418945,-0.73877,0.485352
1480628790547260,-0.428223,-0.753418,0.476074
1480628790575335,-0.42627,-0.777344,0.46582
1480628790584359,-0.42627,-0.783203,0.464355
1480628790607922,-0.423828,-0.760254,0.458984
1480628790628977,-0.424316,-0.739258,0.460938
1480628790643516,-0.435547,-0.728027,0.431641
1480628790666584,-0.445313,-0.752441,0.434082
1480628790689137,-0.438965,-0.763672,0.4375
1480628790703676,-0.441895,-0.776855,0.452637
1480628790726742,-0.421387,-0.774414,0.456055
1480628790749298,-0.41748,-0.745605,0.457031
1480628790770353,-0.432617,-0.745117,0.45166
1480628790786397,-0.441895,-0.790527,0.450684
1480628790808957,-0.416016,-0.814941,0.467773
1480628790831517,-0.401367,-0.783203,0.473145
1480628790846557,-0.412109,-0.740723,0.458008
1480628790875133,-0.410156,-0.731934,0.448242
1480628790883654,-0.415527,-0.759277,0.468262
1480628790912732,-0.40625,-0.794922,0.470703
1480628790929276,-0.419922,-0.757813,0.453125
1480628790943317,-0.421387,-0.757324,0.435547
1480628790966375,-0.438477,-0.776855,0.453125
1480628790988935,-0.427734,-0.796387,0.44873
1480628791009993,-0.42041,-0.779785,0.459961
1480628791026537,-0.414063,-0.745605,0.472168
1480628791056615,-0.432129,-0.730469,0.466309
1480628791077672,-0.426758,-0.756836,0.475586
1480628791086695,-0.388184,-0.763672,0.478516
1480628791109765,-0.384766,-0.742676,0.493652
1480628791130311,-0.408691,-0.714844,0.486816
1480628791146856,-0.428711,-0.741211,0.493652
1480628791168913,-0.379395,-0.79541,0.506836
1480628791191474,-0.349121,-0.791016,0.52832
1480628791206515,-0.39209,-0.771484,0.506836
1480628791229074,-0.396484,-0.741211,0.486328
1480628791251134,-0.380371,-0.754395,0.492676
1480628791267176,-0.396973,-0.760742,0.505859
1480628791289234,-0.399414,-0.736328,0.507324
1480628791310293,-0.393066,-0.722168,0.499512
1480628791326836,-0.381348,-0.726563,0.501953
1480628791356412,-0.373047,-0.759277,0.513184
1480628791369948,-0.370117,-0.770508,0.520996
1480628791387495,-0.374512,-0.766113,0.52002
1480628791409061,-0.378906,-0.764648,0.492676
1480628791430610,-0.382324,-0.783203,0.502441
1480628791448157,-0.366211,-0.776367,0.528809
1480628791470215,-0.35791,-0.753418,0.539063
1480628791491774,-0.367188,-0.728516,0.522949
1480628791506812,-0.367676,-0.73877,0.50293
1480628791528873,-0.365723,-0.765137,0.492676
1480628791551432,-0.369629,-0.772461,0.502441
1480628791566471,-0.381836,-0.75293,0.502441
1480628791589031,-0.37207,-0.74707,0.51709
1480628791611591,-0.346191,-0.757324,0.526855
1480628791626134,-0.356445,-0.759277,0.54541
1480628791664231,-0.347656,-0.738281,0.536133
1480628791671751,-0.35498,-0.738281,0.541016
1480628791686291,-0.362305,-0.754883,0.533203
1480628791709352,-0.34375,-0.745117,0.543945
1480628791731411,-0.340332,-0.728027,0.538574
1480628791752466,-0.354004,-0.715332,0.537109
1480628791776533,-0.351074,-0.748535,0.542969
1480628791791572,-0.327637,-0.76709,0.546387
1480628791806112,-0.336426,-0.742188,0.531738
1480628791829170,-0.368164,-0.73877,0.512207
1480628791859753,-0.376953,-0.780273,0.505371
1480628791872786,-0.356445,-0.831055,0.50293
1480628791888829,-0.347168,-0.812988,0.514648
1480628791917406,-0.344727,-0.765625,0.508789
1480628791939965,-0.349121,-0.754395,0.507324
1480628791948989,-0.344727,-0.757324,0.498535
1480628791971549,-0.346191,-0.773438,0.490234
1480628791992605,-0.346191,-0.789063,0.496094
1480628792009653,-0.351563,-0.788574,0.492188
1480628792031717,-0.364258,-0.780273,0.490234
1480628792052765,-0.373047,-0.772461,0.479492
1480628792068810,-0.362793,-0.787598,0.481445
1480628792091871,-0.363281,-0.803223,0.481445
1480628792112423,-0.359375,-0.782715,0.480469
1480628792136487,-0.354004,-0.775391,0.483887
1480628792151528,-0.352051,-0.770996,0.483398
1480628792173088,-0.348145,-0.779297,0.480469
1480628792189128,-0.351074,-0.780273,0.481934
1480628792219208,-0.351074,-0.779297,0.484375
1480628792232744,-0.363281,-0.78418,0.476074
1480628792249789,-0.362305,-0.797852,0.477051
1480628792271848,-0.365723,-0.792969,0.46875
1480628792292909,-0.361328,-0.796387,0.46582
1480628792309452,-0.366699,-0.798828,0.461914
1480628792332008,-0.370605,-0.779785,0.463867
1480628792352564,-0.36377,-0.774414,0.460938
1480628792369107,-0.354004,-0.787109,0.462891
1480628792391668,-0.358887,-0.787109,0.462891
1480628792414728,-0.360352,-0.777832,0.458008
1480628792429267,-0.363281,-0.787598,0.449707
1480628792451826,-0.354004,-0.806152,0.45752
1480628792473885,-0.364258,-0.819336,0.456055
1480628792497448,-0.37207,-0.79834,0.457031
1480628792517505,-0.366211,-0.800781,0.457031
1480628792534045,-0.361328,-0.797852,0.458008
1480628792549085,-0.354004,-0.791992,0.458008
1480628792571646,-0.35498,-0.791992,0.461914
1480628792594206,-0.358887,-0.783691,0.45166
1480628792615264,-0.35791,-0.774414,0.461426
1480628792637822,-0.358398,-0.794434,0.455566
1480628792653865,-0.361816,-0.800293,0.467285
1480628792668404,-0.358398,-0.799316,0.463379
1480628792691465,-0.359863,-0.805176,0.46582
1480628792721544,-0.36377,-0.800781,0.456543
1480628792728563,-0.35791,-0.791016,0.453125
1480628792752126,-0.365723,-0.788574,0.457031
1480628792780200,-0.375,-0.782227,0.449219
1480628792788222,-0.363281,-0.774414,0.458984
1480628792811784,-0.353516,-0.780273,0.453125
1480628792834345,-0.356445,-0.779297,0.452637
1480628792848382,-0.35791,-0.782227,0.466309
1480628792871443,-0.345703,-0.790039,0.484375
1480628792894006,-0.333984,-0.795898,0.479492
1480628792909049,-0.339355,-0.808105,0.466797
1480628792932104,-0.342773,-0.822754,0.464355
1480628792954163,-0.331055,-0.834473,0.47168
1480628792975219,-0.331055,-0.824219,0.466309
1480628792999283,-0.335938,-0.789063,0.464844
1480628793013822,-0.333984,-0.782715,0.45459
1480628793035379,-0.317383,-0.803711,0.468262
1480628793051423,-0.324219,-0.82373,0.469238
1480628793073982,-0.32959,-0.79834,0.469238
1480628793102559,-0.319824,-0.791992,0.469238
1480628793111582,-0.323242,-0.809082,0.478027
1480628793134142,-0.322266,-0.815918,0.499023
1480628793155200,-0.319336,-0.788574,0.506348
1480628793170739,-0.307617,-0.778809,0.507813
1480628793194302,-0.312988,-0.757813,0.51416
1480628793215358,-0.319336,-0.750977,0.531738
1480628793230899,-0.308105,-0.75293,0.564453
1480628793253961,-0.276367,-0.755371,0.574707
1480628793259477,-0.272949,-0.73877,0.573242
1480628793283539,-0.282715,-0.731445,0.523438
1480628793298579,-0.312988,-0.76709,0.518555
1480628793327157,-0.327148,-0.792969,0.515137
1480628793342196,-0.342773,-0.803223,0.514648
1480628793359743,-0.325684,-0.782715,0.528809
1480628793379294,-0.298828,-0.779297,0.518555
1480628793410878,-0.300293,-0.772461,0.507324
1480628793416895,-0.297363,-0.780273,0.521484
1480628793439454,-0.289063,-0.794922,0.531738
1480628793470537,-0.285645,-0.780762,0.541504
1480628793477055,-0.286133,-0.76416,0.53125
1480628793499614,-0.290527,-0.767578,0.52832
1480628793524682,-0.299805,-0.783691,0.515137
1480628793537214,-0.303711,-0.797852,0.525391
1480628793559776,-0.300293,-0.796875,0.523438
1480628793581833,-0.304199,-0.780762,0.532715
1480628793607903,-0.302734,-0.766113,0.541016
1480628793619433,-0.289551,-0.760742,0.544922
1480628793645001,-0.28418,-0.768066,0.537598
1480628793658538,-0.277344,-0.769043,0.539551
1480628793687113,-0.284668,-0.766113,0.539063
1480628793702153,-0.29834,-0.753418,0.531738
1480628793718195,-0.297852,-0.771973,0.533691
1480628793746772,-0.288086,-0.790527,0.541504
1480628793761812,-0.285645,-0.791016,0.547852
1480628793778356,-0.283203,-0.782715,0.550293
1480628793800917,-0.291992,-0.768066,0.546387
1480628793823476,-0.286133,-0.76123,0.541504
1480628793838517,-0.285156,-0.757813,0.539551
1480628793859572,-0.294434,-0.762695,0.535156
1480628793884639,-0.291992,-0.766113,0.541016
1480628793898174,-0.280273,-0.77002,0.543457
1480628793919230,-0.273926,-0.775879,0.543945
1480628793942297,-0.284668,-0.772949,0.557617
1480628793966357,-0.285156,-0.769531,0.554688
1480628793979392,-0.276367,-0.779785,0.564941
1480628794001951,-0.279785,-0.77832,0.567383
1480628794026017,-0.263672,-0.772949,0.564453
1480628794047071,-0.254395,-0.750977,0.575195
1480628794062111,-0.288574,-0.737305,0.571289
1480628794079657,-0.29541,-0.726563,0.569824
1480628794099711,-0.276855,-0.740723,0.563965
1480628794121769,-0.279297,-0.74707,0.550781
1480628794144330,-0.311035,-0.763184,0.527344
1480628794162879,-0.327637,-0.775879,0.498047
1480628794181930,-0.318359,-0.797363,0.493164
1480628794204489,-0.328125,-0.827148,0.488281
1480628794221033,-0.32959,-0.82959,0.491211
1480628794245098,-0.319336,-0.803711,0.495605
1480628794274175,-0.303223,-0.798828,0.492676
1480628794281194,-0.305664,-0.804199,0.500488
1480628794304756,-0.29541,-0.791016,0.483398
1480628794327317,-0.310059,-0.780273,0.493164
1480628794339348,-0.314453,-0.788086,0.506836
1480628794361908,-0.305664,-0.797852,0.514648
1480628794385471,-0.304688,-0.802246,0.52002
1480628794399508,-0.30127,-0.791016,0.52002
1480628794422068,-0.306152,-0.788086,0.507813
1480628794444629,-0.321777,-0.787109,0.503906
1480628794462175,-0.316895,-0.787598,0.492676
1480628794482229,-0.330566,-0.780762,0.496094
1480628794504287,-0.335449,-0.766602,0.497559
1480628794522335,-0.316406,-0.773926,0.505859
1480628794541887,-0.307129,-0.776855,0.506836
1480628794564447,-0.311523,-0.78125,0.51416
1480628794579487,-0.312988,-0.785645,0.515137
1480628794612575,-0.312012,-0.790527,0.516113
1480628794632628,-0.314453,-0.803711,0.506836
1480628794642660,-0.325684,-0.785645,0.503906
1480628794662207,-0.324707,-0.786621,0.501465
1480628794684767,-0.317871,-0.771973,0.498535
1480628794699306,-0.3125,-0.77832,0.509277
1480628794721865,-0.316406,-0.775391,0.513672
1480628794744427,-0.303711,-0.771484,0.525879
1480628794759468,-0.303711,-0.76416,0.502441
1480628794782026,-0.311523,-0.788574,0.503906
1480628794804586,-0.317871,-0.804199,0.496582
1480628794827146,-0.314941,-0.806152,0.501465
1480628794842188,-0.320313,-0.802734,0.494141
1480628794864246,-0.32959,-0.791504,0.48877
1480628794886805,-0.323242,-0.779785,0.500488
1480628794901844,-0.319336,-0.769531,0.502441
1480628794924405,-0.311035,-0.771484,0.485352
1480628794940949,-0.311523,-0.787598,0.50293
1480628794962006,-0.312012,-0.79541,0.504395
1480628794992590,-0.302246,-0.793945,0.486328
1480628795001109,-0.307129,-0.798828,0.478027
1480628795022164,-0.322754,-0.812988,0.477051
1480628795044726,-0.315918,-0.82666,0.480469
1480628795060767,-0.310547,-0.822754,0.491211
1480628795089343,-0.315918,-0.805176,0.498535
1480628795108395,-0.314941,-0.788574,0.496582
1480628795120928,-0.306641,-0.781738,0.498535
1480628795141984,-0.308594,-0.774414,0.510254
1480628795164544,-0.297363,-0.770996,0.520996
1480628795187104,-0.302734,-0.765625,0.51709
1480628795202146,-0.29541,-0.769531,0.525391
1480628795224704,-0.301758,-0.78125,0.521484
1480628795240746,-0.30957,-0.780273,0.524414
1480628795269323,-0.310547,-0.780273,0.531738
1480628795284362,-0.309082,-0.778809,0.530762
1480628795302411,-0.3125,-0.77832,0.525391
1480628795321962,-0.308594,-0.772949,0.517578
1480628795352043,-0.304688,-0.78125,0.515625
1480628795362571,-0.29541,-0.780762,0.523438
1480628795385130,-0.291016,-0.770508,0.53125
1480628795412203,-0.284668,-0.772461,0.538574
1480628795422229,-0.279785,-0.770508,0.549805
1480628795442285,-0.297363,-0.761719,0.544922
1480628795464341,-0.301758,-0.770508,0.534668
1480628795482389,-0.290039,-0.792969,0.546387
1480628795501943,-0.290039,-0.787109,0.562988
1480628795524501,-0.294922,-0.760742,0.541504
1480628795550070,-0.292969,-0.744629,0.54541
1480628795562103,-0.290527,-0.747559,0.530762
1480628795584661,-0.29248,-0.775879,0.54541
1480628795606720,-0.284668,-0.762207,0.5625
1480628795629280,-0.27832,-0.75293,0.553223
1480628795644320,-0.276367,-0.776367,0.537109
1480628795662368,-0.286133,-0.785156,0.537598
1480628795681920,-0.294434,-0.788086,0.540039
1480628795707488,-0.293945,-0.800293,0.5625
1480628795722528,-0.28418,-0.786621,0.543457
1480628795742081,-0.27832,-0.761719,0.541504
1480628795764641,-0.288086,-0.760742,0.536621
1480628795782186,-0.291504,-0.759766,0.568359
1480628795801739,-0.28125,-0.75,0.558594
1480628795828310,-0.274902,-0.738281,0.558105
1480628795846859,-0.277344,-0.741699,0.55957
1480628795863403,-0.271973,-0.79248,0.56543
1480628795885963,-0.277832,-0.80957,0.583008
1480628795910027,-0.273926,-0.756836,0.575684
1480628795923562,-0.279297,-0.713867,0.55127
1480628795944625,-0.286621,-0.731445,0.544922
1480628795967180,-0.318359,-0.760254,0.544922
1480628795983222,-0.322754,-0.798828,0.561035
1480628796004277,-0.258789,-0.79248,0.575195
1480628796035360,-0.272949,-0.738281,0.529785
1480628796043382,-0.306152,-0.743652,0.515625
1480628796071959,-0.319336,-0.782715,0.513184
1480628796086997,-0.297852,-0.82373,0.530762
1480628796105046,-0.297363,-0.820313,0.533203
1480628796140642,-0.314941,-0.775879,0.509277
1480628796147158,-0.310059,-0.769531,0.503418
1480628796164705,-0.3125,-0.796387,0.505371
1480628796187266,-0.312012,-0.799316,0.516113
1480628796207318,-0.314453,-0.778809,0.516602
1480628796223360,-0.305664,-0.759277,0.510742
1480628796247424,-0.29834,-0.762207,0.510742
1480628796266976,-0.313477,-0.781738,0.501465
1480628796285025,-0.3125,-0.797852,0.504395
1480628796304577,-0.314941,-0.794922,0.504883
1480628796329643,-0.313477,-0.79541,0.505859
1480628796344683,-0.311035,-0.797363,0.521484
1480628796364235,-0.301758,-0.793457,0.520996
1480628796386796,-0.303711,-0.780762,0.516113
1480628796409355,-0.306152,-0.776367,0.503906
1480628796424395,-0.305176,-0.779297,0.507813
1480628796446955,-0.310059,-0.782715,0.507324
1480628796466006,-0.308594,-0.775391,0.508301
1480628796484556,-0.30127,-0.777832,0.505859
1480628796507116,-0.303711,-0.791992,0.51123
1480628796526170,-0.307129,-0.787598,0.505859
1480628796544716,-0.312012,-0.79834,0.504883
1480628796566775,-0.31543,-0.798828,0.506836
1480628796584822,-0.311035,-0.799805,0.509766
1480628796604374,-0.307129,-0.780273,0.51416
1480628796626934,-0.304199,-0.768555,0.51123
1480628796644983,-0.303711,-0.773438,0.503906
1480628796664535,-0.302734,-0.775391,0.511719
1480628796691105,-0.305664,-0.780273,0.499023
1480628796709659,-0.304199,-0.791504,0.505371
1480628796740737,-0.299805,-0.797852,0.507324
1480628796754273,-0.303711,-0.800293,0.520996
1480628796764802,-0.303223,-0.797363,0.511719
1480628796784353,-0.304199,-0.802734,0.501465
1480628796806913,-0.303223,-0.797363,0.489258
1480628796824961,-0.305176,-0.798828,0.504883
1480628796847521,-0.295898,-0.791016,0.498535
1480628796867072,-0.287598,-0.782227,0.503906
1480628796889633,-0.295898,-0.774902,0.491699
1480628796907681,-0.299805,-0.789551,0.502441
1480628796934251,-0.293945,-0.799316,0.509277
1480628796944780,-0.296387,-0.800781,0.509766
1480628796965835,-0.29248,-0.802246,0.503906
1480628796986891,-0.296387,-0.808594,0.500977
1480628797004940,-0.291992,-0.812012,0.503418
1480628797025998,-0.29541,-0.80127,0.501465
1480628797047052,-0.297852,-0.788086,0.498535
1480628797065601,-0.288574,-0.791504,0.507324
1480628797086155,-0.290527,-0.782715,0.499023
1480628797107213,-0.288086,-0.779297,0.495605
1480628797125272,-0.291016,-0.789551,0.503418
1480628797147819,-0.288574,-0.80127,0.502441
1480628797166870,-0.287109,-0.801758,0.524414
1480628797186422,-0.286621,-0.801758,0.519531
1480628797215003,-0.278809,-0.794922,0.518555
1480628797227030,-0.286621,-0.793457,0.504883
1480628797245580,-0.287109,-0.790527,0.51123
1480628797275159,-0.286621,-0.790039,0.503906
1480628797294711,-0.286621,-0.778809,0.506348
1480628797309250,-0.282715,-0.786621,0.505371
1480628797327298,-0.277832,-0.791016,0.51123
1480628797346849,-0.280762,-0.788574,0.503418
1480628797376929,-0.280762,-0.799316,0.51123
1480628797387457,-0.285156,-0.811035,0.507324
1480628797410017,-0.287598,-0.807617,0.512207
1480628797431073,-0.280762,-0.79834,0.513672
1480628797447618,-0.276367,-0.799316,0.51709
1480628797467169,-0.274414,-0.789551,0.503418
1480628797489730,-0.28125,-0.791504,0.505371
1480628797511788,-0.277344,-0.794434,0.505859
1480628797526828,-0.273438,-0.788574,0.509277
1480628797550893,-0.277344,-0.783691,0.501953
1480628797581473,-0.280762,-0.788086,0.500488
1480628797586988,-0.278809,-0.814453,0.508789
1480628797617069,-0.276367,-0.82373,0.503906
1480628797632107,-0.273926,-0.817871,0.50293
1480628797648652,-0.283691,-0.807129,0.507813
1480628797676727,-0.284668,-0.797363,0.506348
1480628797687258,-0.283691,-0.788574,0.509766
1480628797706807,-0.269043,-0.783691,0.505371
1480628797729367,-0.266602,-0.789551,0.512695
1480628797747917,-0.269531,-0.791992,0.522949
1480628797769976,-0.273438,-0.788574,0.496582
1480628797790031,-0.273438,-0.793457,0.498535
1480628797807574,-0.281738,-0.820801,0.510254
1480628797828631,-0.274414,-0.830566,0.524414
1480628797852695,-0.260742,-0.804199,0.530762
1480628797867236,-0.26709,-0.785645,0.517578
1480628797888290,-0.28418,-0.785156,0.509277
1480628797909346,-0.287598,-0.791016,0.510254
1480628797931906,-0.27832,-0.793457,0.522461
1480628797948450,-0.277832,-0.782715,0.518555
1480628797969506,-0.267578,-0.778809,0.508789
1480628797987554,-0.277832,-0.776855,0.508789
1480628798008611,-0.285156,-0.795898,0.510742
1480628798029665,-0.285156,-0.810059,0.519531
1480628798047714,-0.274902,-0.810547,0.520508
1480628798068769,-0.276367,-0.796387,0.519043
1480628798106371,-0.277344,-0.800293,0.515625
1480628798108879,-0.277344,-0.793945,0.505859
1480628798129933,-0.285156,-0.794434,0.507324
1480628798149485,-0.283691,-0.782715,0.501953
1480628798167533,-0.283203,-0.777344,0.5
1480628798190096,-0.27832,-0.791016,0.491699
1480628798209646,-0.276855,-0.806152,0.505371
1480628798227191,-0.274902,-0.808105,0.504395
1480628798249752,-0.274414,-0.807617,0.495117
1480628798269303,-0.278809,-0.820801,0.492188
1480628798288354,-0.285645,-0.817383,0.489258
1480628798309911,-0.279297,-0.820801,0.48584
1480628798329463,-0.274902,-0.808105,0.492188
1480628798353527,-0.269531,-0.804199,0.495605
1480628798370071,-0.272949,-0.806641,0.480957
1480628798389623,-0.27002,-0.798828,0.47168
1480628798407671,-0.273926,-0.807617,0.481445
1480628798429730,-0.275391,-0.817383,0.479004
1480628798449783,-0.272949,-0.832031,0.484863
1480628798471841,-0.271484,-0.82959,0.483887
1480628798489891,-0.268066,-0.82373,0.484863
1480628798509442,-0.271973,-0.817871,0.474121
1480628798527490,-0.269043,-0.834473,0.488281
1480628798557570,-0.266602,-0.822266,0.481445
1480628798569603,-0.263184,-0.802734,0.479492
1480628798587651,-0.264648,-0.794922,0.461426
1480628798609709,-0.280273,-0.803223,0.452637
1480628798629260,-0.273926,-0.82666,0.474609
1480628798647310,-0.255371,-0.838379,0.514648
1480628798669869,-0.23584,-0.832031,0.519531
1480628798689422,-0.23877,-0.817871,0.516602
