timestamp,x,y,z,w
1480628820727556,0.135742,-0.305908,0.742554,-0.580139
1480628820748615,0.135742,-0.305908,0.742554,-0.580139
1480628820766158,0.135742,-0.305908,0.742554,-0.580139
1480628820787717,0.135742,-0.305969,0.742554,-0.580139
1480628820808270,0.135742,-0.305908,0.742554,-0.580139
1480628820824816,0.135742,-0.305908,0.742554,-0.580139
1480628820854898,0.135742,-0.305847,0.742554,-0.580139
1480628820869433,0.135742,-0.305847,0.742615,-0.5802
1480628820884975,0.135742,-0.305847,0.742615,-0.5802
1480628820907535,0.135681,-0.305725,0.742676,-0.5802
1480628820935609,0.135681,-0.305725,0.742676,-0.5802
1480628820949145,0.135681,-0.305725,0.742615,-0.5802
1480628820967193,0.135681,-0.305725,0.742615,-0.5802
1480628820990757,0.135681,-0.305786,0.742615,-0.580139
1480628821009305,0.135681,-0.305786,0.742615,-0.5802
1480628821027354,0.13562,-0.305786,0.742615,-0.5802
1480628821049913,0.13562,-0.305725,0.742615,-0.5802
1480628821069466,0.13562,-0.305725,0.742676,-0.5802
1480628821087517,0.13562,-0.305664,0.742676,-0.5802
1480628821109572,0.13562,-0.305664,0.742676,-0.5802
1480628821129625,0.13562,-0.305664,0.742676,-0.5802
1480628821147172,0.13562,-0.305664,0.742676,-0.5802
1480628821169732,0.13562,-0.305725,0.742676,-0.5802
1480628821189284,0.13562,-0.305725,0.742676,-0.5802
1480628821207333,0.13562,-0.305725,0.742676,-0.5802
1480628821230895,0.13562,-0.305725,0.742676,-0.5802
1480628821249444,0.13562,-0.305664,0.742676,-0.5802
1480628821267492,0.13562,-0.305664,0.742676,-0.5802
1480628821294565,0.13562,-0.305603,0.742676,-0.5802
1480628821316623,0.13562,-0.305603,0.742676,-0.5802
1480628821327652,0.13562,-0.305603,0.742676,-0.5802
1480628821349209,0.13562,-0.305603,0.742676,-0.5802
1480628821370770,0.13562,-0.305664,0.742676,-0.5802
1480628821386810,0.13562,-0.305664,0.742676,-0.5802
1480628821408868,0.13562,-0.305725,0.742676,-0.5802
1480628821430425,0.13562,-0.305725,0.742676,-0.5802
1480628821446469,0.13562,-0.305664,0.742676,-0.5802
1480628821469029,0.13562,-0.305664,0.742676,-0.5802
1480628821490085,0.13562,-0.305664,0.742676,-0.5802
1480628821506628,0.135559,-0.305603,0.742676,-0.5802
1480628821529188,0.135559,-0.305603,0.742676,-0.5802
1480628821550245,0.135559,-0.305603,0.742676,-0.5802
1480628821566287,0.135559,-0.305603,0.742676,-0.5802
1480628821589349,0.135559,-0.305603,0.742676,-0.5802
1480628821609903,0.135559,-0.305603,0.742676,-0.5802
1480628821633967,0.135559,-0.305603,0.742676,-0.5802
1480628821649007,0.135559,-0.305603,0.742676,-0.5802
1480628821672069,0.135559,-0.305603,0.742676,-0.5802
1480628821692625,0.135559,-0.305603,0.742676,-0.5802
1480628821709167,0.135559,-0.305603,0.742676,-0.5802
1480628821730223,0.135559,-0.305603,0.742676,-0.5802
1480628821746266,0.135559,-0.305542,0.742676,-0.580261
1480628821769328,0.135559,-0.305542,0.742676,-0.580261
1480628821797404,0.13562,-0.305664,0.742615,-0.580261
1480628821806425,0.135681,-0.305725,0.742615,-0.580261
1480628821828986,0.13562,-0.305725,0.742615,-0.580261
1480628821859066,0.13562,-0.305725,0.742615,-0.580261
1480628821866587,0.13562,-0.305725,0.742615,-0.580261
1480628821889147,0.13562,-0.305725,0.742615,-0.580261
1480628821911706,0.13562,-0.305664,0.742615,-0.580261
1480628821926746,0.135559,-0.305664,0.742615,-0.580261
1480628821948805,0.135559,-0.305664,0.742615,-0.580261
1480628821971364,0.135559,-0.305603,0.742615,-0.580261
1480628821986955,0.135559,-0.305603,0.742615,-0.580261
1480628822008965,0.135559,-0.305664,0.742615,-0.580261
1480628822032527,0.135559,-0.305664,0.742615,-0.580261
1480628822046063,0.135559,-0.305664,0.742615,-0.580261
1480628822069626,0.13562,-0.305664,0.742615,-0.580261
1480628822091685,0.13562,-0.305664,0.742615,-0.580261
1480628822105723,0.135559,-0.305603,0.742615,-0.580261
1480628822128783,0.135559,-0.305603,0.742615,-0.580261
1480628822151344,0.135559,-0.305542,0.742676,-0.580322
1480628822165883,0.135559,-0.305542,0.742676,-0.580322
1480628822188945,0.135498,-0.305481,0.742676,-0.580322
1480628822211505,0.135498,-0.305481,0.742676,-0.580322
1480628822226042,0.135498,-0.305542,0.742676,-0.580322
1480628822249103,0.135498,-0.305542,0.742676,-0.580322
1480628822271663,0.135498,-0.305542,0.742615,-0.580322
1480628822285702,0.135498,-0.305542,0.742676,-0.580322
1480628822308762,0.135437,-0.305542,0.742676,-0.580322
1480628822331323,0.135437,-0.305542,0.742676,-0.580322
1480628822352380,0.135437,-0.305481,0.742676,-0.580322
1480628822374939,0.135437,-0.30542,0.742676,-0.580322
1480628822391483,0.135437,-0.30542,0.742676,-0.580322
1480628822414042,0.135437,-0.30542,0.742676,-0.580322
1480628822429082,0.135437,-0.30542,0.742676,-0.580322
1480628822465679,0.135437,-0.30542,0.742676,-0.580322
1480628822472698,0.135437,-0.30542,0.742676,-0.580322
1480628822496261,0.135437,-0.30542,0.742676,-0.580322
1480628822511802,0.135437,-0.305481,0.742676,-0.580322
1480628822532357,0.135376,-0.30542,0.742676,-0.580383
1480628822548901,0.135376,-0.30542,0.742676,-0.580383
1480628822571462,0.135376,-0.305359,0.742676,-0.580383
1480628822592517,0.135376,-0.305359,0.742676,-0.580383
1480628822609062,0.135315,-0.305298,0.742737,-0.580383
1480628822631622,0.135315,-0.305359,0.742737,-0.580383
1480628822652679,0.135315,-0.305359,0.742676,-0.580383
1480628822670225,0.135315,-0.305359,0.742676,-0.580383
1480628822691280,0.135376,-0.305359,0.742676,-0.580383
1480628822712335,0.135315,-0.305359,0.742676,-0.580383
1480628822743920,0.135315,-0.305359,0.742676,-0.580383
1480628822752443,0.135315,-0.305359,0.742676,-0.580383
1480628822774501,0.135315,-0.305298,0.742737,-0.580383
1480628822789041,0.135315,-0.305298,0.742737,-0.580383
1480628822811600,0.135254,-0.305237,0.742737,-0.580444
1480628822834161,0.135254,-0.305237,0.742737,-0.580444
1480628822849701,0.135254,-0.305237,0.742737,-0.580444
1480628822871259,0.135254,-0.305237,0.742737,-0.580383
1480628822902843,0.135254,-0.305237,0.742737,-0.580383
1480628822909861,0.135254,-0.305298,0.742737,-0.580383
1480628822931920,0.135254,-0.305298,0.742737,-0.580383
1480628822953980,0.135254,-0.305298,0.742737,-0.580383
1480628822968519,0.135254,-0.305237,0.742737,-0.580444
1480628822992582,0.135254,-0.305237,0.742737,-0.580444
1480628823021659,0.135254,-0.305176,0.742737,-0.580444
1480628823028177,0.135254,-0.305176,0.742737,-0.580444
1480628823051740,0.135254,-0.305176,0.742737,-0.580444
1480628823073797,0.135254,-0.305176,0.742737,-0.580444
1480628823096360,0.135254,-0.305176,0.742737,-0.580444
1480628823111399,0.135254,-0.305237,0.742737,-0.580444
1480628823134460,0.135254,-0.305237,0.742737,-0.580444
1480628823150001,0.135254,-0.305237,0.742737,-0.580444
1480628823172059,0.135254,-0.305237,0.742737,-0.580444
1480628823194118,0.135193,-0.305237,0.742737,-0.580444
1480628823208656,0.135193,-0.305237,0.742737,-0.580444
1480628823232219,0.135193,-0.305176,0.742737,-0.580444
1480628823253777,0.135193,-0.305176,0.742737,-0.580444
1480628823268315,0.135193,-0.305176,0.742737,-0.580444
1480628823298896,0.135193,-0.305176,0.742737,-0.580444
1480628823313936,0.135254,-0.305237,0.742737,-0.580444
1480628823335996,0.135193,-0.305115,0.742798,-0.580444
1480628823351538,0.135193,-0.305115,0.742737,-0.580444
1480628823374097,0.135193,-0.305176,0.742737,-0.580444
1480628823395152,0.135193,-0.305176,0.742737,-0.580444
1480628823411696,0.135193,-0.305115,0.742798,-0.580444
1480628823440272,0.135193,-0.305115,0.742798,-0.580444
1480628823454811,0.135132,-0.305054,0.742798,-0.580444
1480628823471355,0.135193,-0.305054,0.742798,-0.580444
1480628823495420,0.135193,-0.305054,0.742798,-0.580444
1480628823514972,0.135193,-0.305054,0.742798,-0.580444
1480628823531516,0.135193,-0.305115,0.742798,-0.580444
1480628823554076,0.135193,-0.305115,0.742798,-0.580444
1480628823576636,0.135193,-0.305115,0.742737,-0.580444
1480628823599195,0.135193,-0.305115,0.742737,-0.580444
1480628823613736,0.135193,-0.305115,0.742798,-0.580444
1480628823635294,0.135193,-0.305115,0.742798,-0.580444
1480628823651337,0.135132,-0.305054,0.742798,-0.580444
1480628823673897,0.135132,-0.305054,0.742798,-0.580444
1480628823694950,0.135132,-0.304993,0.742798,-0.580444
1480628823711498,0.135193,-0.304993,0.742798,-0.580444
1480628823734555,0.135193,-0.304993,0.742798,-0.580444
1480628823755173,0.135193,-0.305054,0.742798,-0.580444
1480628823771654,0.135193,-0.305054,0.742798,-0.580444
1480628823801735,0.135193,-0.305115,0.742798,-0.580444
1480628823832817,0.135193,-0.305054,0.742798,-0.580444
1480628823837333,0.135132,-0.305054,0.742798,-0.580444
1480628823854378,0.135132,-0.304993,0.742798,-0.580444
1480628823883953,0.135132,-0.304993,0.742798,-0.580505
1480628823891473,0.135132,-0.304932,0.742798,-0.580505
1480628823914034,0.135071,-0.304932,0.742798,-0.580505
1480628823936595,0.135132,-0.304932,0.742798,-0.580505
1480628823950630,0.135132,-0.304932,0.742798,-0.580505
1480628823974193,0.135132,-0.304993,0.742798,-0.580505
1480628823996251,0.135132,-0.304993,0.742798,-0.580505
1480628824018813,0.135132,-0.304993,0.742798,-0.580505
1480628824033852,0.135132,-0.304993,0.742798,-0.580505
1480628824056412,0.135071,-0.304993,0.742798,-0.580505
1480628824077468,0.135132,-0.304993,0.742798,-0.580505
1480628824095014,0.135132,-0.304932,0.742798,-0.580505
1480628824116571,0.135132,-0.304932,0.742798,-0.580505
1480628824131613,0.135132,-0.304932,0.742798,-0.580505
1480628824154174,0.135132,-0.304993,0.742798,-0.580505
1480628824176731,0.135132,-0.304993,0.742798,-0.580505
1480628824190770,0.13501,-0.304993,0.742859,-0.580444
1480628824213832,0.134827,-0.304932,0.74292,-0.580444
1480628824236391,0.134644,-0.304688,0.743042,-0.580444
1480628824257448,0.134644,-0.304688,0.743042,-0.580444
1480628824273990,0.134583,-0.304626,0.743042,-0.580505
1480628824296550,0.134583,-0.304626,0.743042,-0.580505
1480628824326631,0.134583,-0.304565,0.743042,-0.580505
1480628824334151,0.134583,-0.304565,0.743042,-0.580505
1480628824356710,0.134399,-0.304443,0.743103,-0.580505
1480628824384786,0.134094,-0.304321,0.743225,-0.580566
1480628824393810,0.133911,-0.30426,0.743225,-0.580688
1480628824416369,0.133911,-0.30426,0.743164,-0.580688
1480628824438930,0.133911,-0.30426,0.743225,-0.580688
1480628824453970,0.134094,-0.304382,0.743103,-0.580627
1480628824476530,0.134094,-0.304382,0.743103,-0.580627
1480628824497586,0.134094,-0.304382,0.743103,-0.580627
1480628824514129,0.134033,-0.304321,0.743103,-0.580688
1480628824536690,0.134033,-0.304321,0.743164,-0.580688
1480628824565266,0.134033,-0.304321,0.743164,-0.580688
1480628824573788,0.133911,-0.304199,0.743164,-0.580688
1480628824603868,0.13385,-0.304077,0.743225,-0.58075
1480628824618908,0.133728,-0.304016,0.743225,-0.58075
1480628824633948,0.133728,-0.304016,0.743225,-0.58075
1480628824656515,0.133728,-0.304016,0.743225,-0.58075
1480628824685085,0.133728,-0.304016,0.743225,-0.58075
1480628824694109,0.133667,-0.304016,0.743225,-0.58075
1480628824716668,0.133667,-0.303955,0.743286,-0.58075
1480628824738727,0.133667,-0.303955,0.743286,-0.58075
1480628824759783,0.133667,-0.303955,0.743286,-0.58075
1480628824776327,0.133667,-0.303955,0.743286,-0.58075
1480628824799389,0.133667,-0.303955,0.743286,-0.58075
1480628824813927,0.133545,-0.303772,0.743347,-0.580811
1480628824835986,0.133545,-0.303772,0.743347,-0.580811
1480628824859047,0.133545,-0.303772,0.743347,-0.580811
1480628824881608,0.133545,-0.303772,0.743347,-0.580811
1480628824897149,0.133545,-0.303772,0.743347,-0.580811
1480628824919207,0.133545,-0.303772,0.743347,-0.580811
1480628824941266,0.133545,-0.303772,0.743347,-0.580811
1480628824956306,0.133545,-0.303711,0.743347,-0.580811
1480628824978866,0.133484,-0.303711,0.743347,-0.580811
1480628824993405,0.133484,-0.303711,0.743347,-0.580811
1480628825016466,0.133484,-0.303711,0.743347,-0.580811
1480628825039026,0.133545,-0.303711,0.743347,-0.580811
1480628825054067,0.133545,-0.303711,0.743347,-0.580811
1480628825077127,0.133545,-0.303772,0.743347,-0.580811
1480628825105202,0.133484,-0.303589,0.743469,-0.58075
1480628825120245,0.133423,-0.303528,0.743469,-0.580811
1480628825136791,0.133423,-0.303528,0.743469,-0.580811
1480628825158844,0.133423,-0.303528,0.743469,-0.580811
1480628825173383,0.133423,-0.303467,0.743469,-0.580811
1480628825196446,0.133362,-0.303467,0.743469,-0.580811
1480628825219007,0.133362,-0.303406,0.743469,-0.580811
1480628825240061,0.133545,-0.303528,0.743408,-0.580811
1480628825256604,0.13385,-0.303833,0.743286,-0.58075
1480628825279164,0.134094,-0.304138,0.743164,-0.580688
1480628825300221,0.134094,-0.304199,0.743164,-0.580688
1480628825316264,0.134094,-0.304199,0.743164,-0.580688
1480628825338823,0.134094,-0.304199,0.743164,-0.580688
1480628825359882,0.134094,-0.304138,0.743164,-0.580688
1480628825383944,0.134094,-0.304138,0.743164,-0.58075
1480628825405505,0.134094,-0.304077,0.743164,-0.58075
1480628825420545,0.134094,-0.304077,0.743164,-0.58075
1480628825436585,0.134033,-0.304077,0.743164,-0.58075
1480628825459143,0.134033,-0.304077,0.743164,-0.58075
1480628825480200,0.134033,-0.304077,0.743164,-0.58075
1480628825496243,0.134033,-0.304077,0.743164,-0.58075
1480628825519304,0.134033,-0.304077,0.743164,-0.58075
1480628825540360,0.134033,-0.304077,0.743164,-0.58075
1480628825556905,0.134033,-0.304077,0.743164,-0.58075
1480628825578962,0.133972,-0.304077,0.743164,-0.58075
1480628825600018,0.133972,-0.304016,0.743164,-0.58075
1480628825616563,0.133972,-0.304016,0.743225,-0.58075
1480628825639122,0.133972,-0.303955,0.743225,-0.58075
1480628825660178,0.133972,-0.303955,0.743225,-0.58075
1480628825683773,0.134033,-0.304138,0.743103,-0.580811
1480628825699815,0.134216,-0.304321,0.742981,-0.580811
1480628825721372,0.134216,-0.304382,0.742981,-0.580811
1480628825736420,0.134216,-0.304382,0.742981,-0.580811
1480628825759474,0.134277,-0.304443,0.74292,-0.580872
1480628825781533,0.134338,-0.304565,0.742798,-0.580872
1480628825796573,0.13446,-0.304565,0.742798,-0.580872
1480628825819133,0.13446,-0.304565,0.742798,-0.580933
1480628825841692,0.13446,-0.304565,0.742798,-0.580933
1480628825855730,0.13446,-0.304565,0.742798,-0.580872
1480628825879292,0.13446,-0.304565,0.742798,-0.580872
1480628825901351,0.13446,-0.304565,0.742798,-0.580872
1480628825915890,0.134521,-0.304626,0.742798,-0.580872
1480628825938951,0.134521,-0.304626,0.742798,-0.580872
1480628825962013,0.134521,-0.304626,0.742737,-0.580872
1480628825976050,0.13446,-0.304626,0.742798,-0.580872
1480628825999111,0.13446,-0.304565,0.742798,-0.580872
1480628826021671,0.13446,-0.304565,0.742798,-0.580933
1480628826035708,0.13446,-0.304504,0.742798,-0.580933
1480628826066290,0.13446,-0.304504,0.742798,-0.580933
1480628826081330,0.134583,-0.304626,0.742737,-0.580872
1480628826095869,0.134827,-0.304749,0.742676,-0.580872
1480628826119432,0.134827,-0.30481,0.742676,-0.580811
1480628826141489,0.134827,-0.30481,0.742676,-0.580811
1480628826162546,0.134888,-0.304871,0.742676,-0.580811
1480628826187112,0.134888,-0.304871,0.742676,-0.580811
1480628826201650,0.134888,-0.304871,0.742676,-0.580811
1480628826222706,0.134888,-0.30481,0.742676,-0.580811
1480628826244765,0.134827,-0.304749,0.742676,-0.580811
1480628826267828,0.134827,-0.304749,0.742676,-0.580872
1480628826282365,0.134827,-0.304749,0.742676,-0.580872
1480628826298909,0.134827,-0.304749,0.742676,-0.580872
1480628826321469,0.134827,-0.304749,0.742676,-0.580811
1480628826343528,0.134827,-0.304749,0.742676,-0.580811
1480628826359069,0.134888,-0.30481,0.742676,-0.580811
1480628826381629,0.134827,-0.30481,0.742676,-0.580811
1480628826410204,0.13501,-0.304932,0.742615,-0.580811
1480628826419732,0.13501,-0.304932,0.742615,-0.580811
1480628826442290,0.13501,-0.304932,0.742615,-0.580811
1480628826463847,0.13501,-0.304871,0.742615,-0.580811
1480628826478889,0.13501,-0.304871,0.742615,-0.580811
1480628826501450,0.13501,-0.304871,0.742615,-0.580811
1480628826523507,0.13501,-0.304871,0.742615,-0.580811
1480628826539047,0.13501,-0.304871,0.742615,-0.580811
1480628826561608,0.135071,-0.304871,0.742615,-0.580811
1480628826582663,0.135071,-0.304932,0.742615,-0.580811
1480628826598706,0.134949,-0.304871,0.742676,-0.580811
1480628826621267,0.134949,-0.30481,0.742676,-0.580811
1480628826643826,0.134949,-0.30481,0.742676,-0.580811
1480628826658365,0.134949,-0.30481,0.742676,-0.580811
1480628826688946,0.134888,-0.304749,0.742676,-0.580811
1480628826703988,0.134888,-0.304749,0.742676,-0.580811
1480628826719528,0.134888,-0.304749,0.742676,-0.580811
1480628826741588,0.134888,-0.304749,0.742676,-0.580811
1480628826764146,0.134949,-0.304749,0.742676,-0.580811
1480628826778184,0.134949,-0.304749,0.742676,-0.580811
1480628826802248,0.134949,-0.30481,0.742676,-0.580811
1480628826823805,0.134949,-0.30481,0.742676,-0.580811
1480628826838346,0.134949,-0.30481,0.742676,-0.580811
1480628826861405,0.134949,-0.30481,0.742676,-0.580811
1480628826883965,0.134888,-0.304749,0.742676,-0.580811
1480628826905022,0.134888,-0.304688,0.742676,-0.580811
1480628826921566,0.134888,-0.304688,0.742676,-0.580811
1480628826944125,0.134888,-0.304688,0.742676,-0.580811
1480628826966687,0.134888,-0.304688,0.742676,-0.580811
1480628826988744,0.134949,-0.304688,0.742676,-0.580811
1480628827003783,0.134949,-0.304749,0.742676,-0.580811
1480628827018323,0.134949,-0.304749,0.742676,-0.580811
1480628827041384,0.134949,-0.304749,0.742676,-0.580811
1480628827063944,0.134888,-0.304749,0.742676,-0.580811
1480628827078482,0.134888,-0.304688,0.742676,-0.580811
1480628827101547,0.134888,-0.304688,0.742676,-0.580872
1480628827124105,0.134827,-0.304626,0.742737,-0.580872
1480628827145160,0.134827,-0.304626,0.742737,-0.580872
1480628827161203,0.134827,-0.304626,0.742737,-0.580872
1480628827184264,0.134888,-0.304688,0.742676,-0.580872
1480628827204819,0.134888,-0.304688,0.742676,-0.580872
1480628827221363,0.134888,-0.304688,0.742676,-0.580811
1480628827243923,0.134888,-0.304688,0.742676,-0.580811
1480628827264979,0.134888,-0.304688,0.742676,-0.580811
1480628827281523,0.134888,-0.304688,0.742676,-0.580872
1480628827304083,0.134827,-0.304688,0.742676,-0.580872
1480628827326642,0.134827,-0.304626,0.742737,-0.580872
1480628827341683,0.134827,-0.304626,0.742737,-0.580872
1480628827363743,0.134827,-0.304626,0.742737,-0.580872
1480628827384800,0.134827,-0.304626,0.742737,-0.580872
1480628827401342,0.134827,-0.304626,0.742737,-0.580872
1480628827423901,0.134827,-0.304688,0.742676,-0.580872
1480628827452479,0.134827,-0.304688,0.742676,-0.580872
1480628827461501,0.134827,-0.304688,0.742676,-0.580872
1480628827492584,0.134827,-0.304688,0.742676,-0.580872
1480628827505121,0.134827,-0.304688,0.742676,-0.580872
1480628827521665,0.134766,-0.304626,0.742737,-0.580872
1480628827544222,0.134766,-0.304626,0.742737,-0.580872
1480628827566281,0.134766,-0.304565,0.742737,-0.580872
1480628827581321,0.134766,-0.304565,0.742737,-0.580872
1480628827603880,0.134766,-0.304626,0.742737,-0.580872
1480628827626441,0.134766,-0.304626,0.742737,-0.580872
1480628827642484,0.134766,-0.304626,0.742676,-0.580872
1480628827664041,0.134766,-0.304626,0.742676,-0.580872
1480628827686602,0.134766,-0.304626,0.742676,-0.580872
1480628827701642,0.134766,-0.304626,0.742737,-0.580872
1480628827724200,0.134766,-0.304626,0.742737,-0.580872
1480628827753781,0.134705,-0.304565,0.742737,-0.580872
1480628827767821,0.134705,-0.304565,0.742737,-0.580933
1480628827783859,0.134888,-0.304688,0.742615,-0.580933
1480628827806420,0.134888,-0.304688,0.742615,-0.580933
1480628827820968,0.134888,-0.304688,0.742615,-0.580933
1480628827843518,0.134888,-0.304688,0.742615,-0.580933
1480628827866579,0.134888,-0.304749,0.742615,-0.580933
1480628827880616,0.134888,-0.304749,0.742615,-0.580933
1480628827904179,0.134888,-0.304749,0.742615,-0.580933
1480628827927240,0.134827,-0.304688,0.742615,-0.580933
1480628827947294,0.134827,-0.304688,0.742615,-0.580933
1480628827964841,0.134827,-0.304688,0.742615,-0.580933
1480628827986400,0.134827,-0.304626,0.742676,-0.580933
1480628828000937,0.134827,-0.304626,0.742676,-0.580933
1480628828023999,0.134827,-0.304626,0.742676,-0.580933
1480628828046558,0.134827,-0.304626,0.742676,-0.580933
1480628828067614,0.134827,-0.304626,0.742676,-0.580933
1480628828097694,0.134827,-0.304626,0.742615,-0.580933
1480628828106718,0.134827,-0.304626,0.742615,-0.580933
1480628828127273,0.134827,-0.304626,0.742676,-0.580933
1480628828144820,0.134766,-0.304626,0.742676,-0.580933
1480628828172393,0.134766,-0.304565,0.742676,-0.580994
1480628828188937,0.134705,-0.304565,0.742676,-0.580994
1480628828204980,0.134705,-0.304565,0.742676,-0.580994
1480628828226537,0.134705,-0.304504,0.742676,-0.580994
1480628828247594,0.134705,-0.304504,0.742676,-0.580994
1480628828264639,0.134705,-0.304565,0.742676,-0.580994
1480628828287700,0.134705,-0.304565,0.742676,-0.580994
1480628828307251,0.134705,-0.304565,0.742676,-0.580994
1480628828324799,0.134705,-0.304565,0.742676,-0.580994
1480628828346356,0.134705,-0.304565,0.742676,-0.580994
1480628828367413,0.134705,-0.304504,0.742676,-0.580994
1480628828383957,0.134644,-0.304504,0.742676,-0.580994
1480628828406516,0.134644,-0.304504,0.742676,-0.580994
1480628828427573,0.134644,-0.304443,0.742676,-0.580994
1480628828450131,0.134644,-0.304443,0.742676,-0.580994
1480628828466676,0.134644,-0.304443,0.742676,-0.580994
1480628828487231,0.134644,-0.304443,0.742676,-0.580994
1480628828503775,0.134644,-0.304504,0.742676,-0.580994
1480628828526335,0.134827,-0.304688,0.742615,-0.580994
1480628828548895,0.134827,-0.304688,0.742615,-0.580994
1480628828563935,0.134827,-0.304626,0.742615,-0.580994
1480628828592510,0.134827,-0.304626,0.742615,-0.580994
1480628828609055,0.134766,-0.304565,0.742615,-0.580994
1480628828624095,0.134766,-0.304565,0.742615,-0.580994
1480628828646655,0.134766,-0.304504,0.742615,-0.580994
1480628828669718,0.134766,-0.304504,0.742615,-0.580994
1480628828683253,0.134766,-0.304504,0.742615,-0.580994
1480628828707333,0.134766,-0.304565,0.742615,-0.580994
1480628828745417,0.134766,-0.304565,0.742615,-0.580994
1480628828749929,0.134766,-0.304565,0.742615,-0.580994
1480628828766474,0.134766,-0.304565,0.742615,-0.580994
1480628828789044,0.134766,-0.304565,0.742615,-0.580994
1480628828803571,0.134766,-0.304565,0.742615,-0.580994
1480628828826635,0.134766,-0.304504,0.742615,-0.581055
1480628828849194,0.134766,-0.304504,0.742676,-0.581055
1480628828863231,0.134888,-0.304565,0.742615,-0.580994
1480628828886293,0.13501,-0.304688,0.742493,-0.581055
1480628828908852,0.13501,-0.304749,0.742493,-0.581055
1480628828929908,0.13501,-0.304749,0.742493,-0.581055
1480628828946452,0.135071,-0.304749,0.742493,-0.580994
1480628828969515,0.135071,-0.304749,0.742493,-0.580994
1480628828983049,0.135071,-0.304749,0.742493,-0.580994
1480628829006612,0.13501,-0.304749,0.742493,-0.581055
1480628829029173,0.13501,-0.304749,0.742493,-0.581055
1480628829050229,0.13501,-0.304749,0.742493,-0.581055
1480628829066776,0.13501,-0.304688,0.742493,-0.581055
1480628829088831,0.13501,-0.304688,0.742493,-0.581055
1480628829117910,0.13501,-0.304688,0.742493,-0.581055
1480628829134954,0.135132,-0.304871,0.742432,-0.581055
1480628829148993,0.135132,-0.304871,0.742432,-0.581055
1480628829170050,0.135132,-0.304932,0.742432,-0.581055
1480628829186594,0.135132,-0.304932,0.742432,-0.581055
1480628829209151,0.135132,-0.304932,0.742432,-0.581055
1480628829230208,0.135132,-0.304871,0.742432,-0.581055
1480628829246250,0.135132,-0.304871,0.742432,-0.581055
1480628829269313,0.135132,-0.304871,0.742432,-0.581055
1480628829290367,0.135132,-0.30481,0.742432,-0.581055
1480628829306410,0.135254,-0.304993,0.74231,-0.581055
1480628829328970,0.135254,-0.304993,0.74231,-0.581055
1480628829350026,0.135254,-0.304993,0.74231,-0.581055
1480628829366068,0.135254,-0.305054,0.74231,-0.581055
1480628829389130,0.135254,-0.305054,0.74231,-0.581055
1480628829410186,0.135254,-0.305054,0.74231,-0.581055
1480628829426228,0.135254,-0.305054,0.74231,-0.581055
1480628829456309,0.135254,-0.305054,0.74231,-0.581055
1480628829471348,0.135254,-0.304993,0.74231,-0.581055
1480628829486890,0.135254,-0.304993,0.74231,-0.581055
1480628829508948,0.135254,-0.304993,0.74231,-0.581055
1480628829532012,0.135254,-0.304993,0.74231,-0.581055
1480628829546550,0.135254,-0.304993,0.74231,-0.581055
1480628829569111,0.135254,-0.304993,0.74231,-0.581055
1480628829592170,0.135254,-0.305054,0.74231,-0.581055
1480628829612224,0.135254,-0.305054,0.74231,-0.581055
1480628829629269,0.135254,-0.305054,0.74231,-0.581055
1480628829651329,0.135254,-0.305054,0.74231,-0.581055
1480628829665866,0.135254,-0.304993,0.74231,-0.581055
1480628829688927,0.135254,-0.304993,0.74231,-0.581055
1480628829711487,0.135254,-0.304993,0.74231,-0.581055
1480628829726026,0.135254,-0.304932,0.74231,-0.581055
1480628829749087,0.135254,-0.304932,0.74231,-0.581055
1480628829771647,0.135254,-0.304993,0.74231,-0.581055
1480628829785685,0.135254,-0.304993,0.74231,-0.581055
1480628829809247,0.135254,-0.305054,0.74231,-0.581055
1480628829832310,0.135254,-0.305054,0.74231,-0.581055
1480628829846346,0.135254,-0.305054,0.74231,-0.581055
1480628829876426,0.135254,-0.304993,0.74231,-0.581055
1480628829891466,0.135254,-0.304993,0.74231,-0.581055
1480628829906005,0.135254,-0.304932,0.742371,-0.581055
1480628829929066,0.135254,-0.304932,0.742371,-0.581055
1480628829951627,0.135254,-0.304932,0.742371,-0.581055
1480628829972682,0.135254,-0.304932,0.742371,-0.581055
1480628829988725,0.135315,-0.304932,0.742371,-0.581055
1480628830017303,0.135315,-0.304993,0.742371,-0.581055
1480628830033845,0.135315,-0.304993,0.74231,-0.581055
1480628830048885,0.135315,-0.304993,0.74231,-0.581055
1480628830071445,0.135254,-0.304993,0.74231,-0.581055
1480628830094005,0.135254,-0.304932,0.742371,-0.581055
1480628830108544,0.135254,-0.304932,0.742371,-0.581055
1480628830131605,0.135254,-0.304871,0.742371,-0.581055
1480628830153669,0.135254,-0.304871,0.742371,-0.581055
1480628830175221,0.135254,-0.304871,0.742371,-0.581055
1480628830192266,0.135315,-0.304871,0.742371,-0.581055
1480628830212320,0.135315,-0.304932,0.742371,-0.581055
1480628830228864,0.135315,-0.304932,0.742371,-0.581055
1480628830251425,0.135315,-0.304932,0.742371,-0.581055
1480628830272981,0.135315,-0.304932,0.742371,-0.581055
1480628830289024,0.135315,-0.304932,0.742371,-0.581055
1480628830312588,0.135254,-0.304932,0.742371,-0.581055
1480628830332640,0.135254,-0.304871,0.742371,-0.581055
1480628830350188,0.135254,-0.304871,0.742371,-0.581055
1480628830371243,0.135254,-0.30481,0.742371,-0.581055
