timestamp,roll,pitch,yaw
1480628822032527,-0.66699,0.154002,-1.86846
1480628822046063,-0.66699,0.154002,-1.86846
1480628822069626,-0.667067,0.15391,-1.86845
1480628822091685,-0.667067,0.15391,-1.86845
1480628822105723,-0.666871,0.15393,-1.8684
1480628822128783,-0.666871,0.15393,-1.8684
1480628822151344,-0.666795,0.153879,-1.86846
1480628822165883,-0.666795,0.153879,-1.86846
1480628822188945,-0.666599,0.153899,-1.8684
1480628822211505,-0.666599,0.153899,-1.8684
1480628822226042,-0.666718,0.153971,-1.86847
1480628822249103,-0.666718,0.153971,-1.86847
1480628822271663,-0.666688,0.153988,-1.86831
1480628822285702,-0.666718,0.153971,-1.86847
1480628822308762,-0.666641,0.154063,-1.86848
1480628822331323,-0.666641,0.154063,-1.86848
1480628822352380,-0.666522,0.153991,-1.86841
1480628822374939,-0.666404,0.153919,-1.86834
1480628822391483,-0.666404,0.153919,-1.86834
1480628822414042,-0.666404,0.153919,-1.86834
1480628822429082,-0.666404,0.153919,-1.86834
1480628822465679,-0.666404,0.153919,-1.86834
1480628822472698,-0.666404,0.153919,-1.86834
1480628822496261,-0.666404,0.153919,-1.86834
1480628822511802,-0.666522,0.153991,-1.86841
1480628822532357,-0.66634,0.154049,-1.86833
1480628822548901,-0.66634,0.154049,-1.86833
1480628822571462,-0.666221,0.153977,-1.86826
1480628822592517,-0.666221,0.153977,-1.86826
1480628822609062,-0.666055,0.153981,-1.86836
1480628822631622,-0.666174,0.154052,-1.86843
1480628822652679,-0.666144,0.154069,-1.86827
1480628822670225,-0.666144,0.154069,-1.86827
1480628822691280,-0.666221,0.153977,-1.86826
1480628822712335,-0.666144,0.154069,-1.86827
1480628822743920,-0.666144,0.154069,-1.86827
1480628822752443,-0.666144,0.154069,-1.86827
1480628822774501,-0.666055,0.153981,-1.86836
1480628822789041,-0.666055,0.153981,-1.86836
1480628822811600,-0.665872,0.154038,-1.86828
1480628822834161,-0.665872,0.154038,-1.86828
1480628822849701,-0.665872,0.154038,-1.86828
1480628822871259,-0.665859,0.154001,-1.8683
1480628822902843,-0.665859,0.154001,-1.8683
1480628822909861,-0.665978,0.154072,-1.86837
1480628822931920,-0.665978,0.154072,-1.86837
1480628822953980,-0.665978,0.154072,-1.86837
1480628822968519,-0.665872,0.154038,-1.86828
1480628822992582,-0.665872,0.154038,-1.86828
1480628823021659,-0.665753,0.153967,-1.86821
1480628823028177,-0.665753,0.153967,-1.86821
1480628823051740,-0.665753,0.153967,-1.86821
1480628823073797,-0.665753,0.153967,-1.86821
1480628823096360,-0.665753,0.153967,-1.86821
1480628823111399,-0.665872,0.154038,-1.86828
1480628823134460,-0.665872,0.154038,-1.86828
1480628823150001,-0.665872,0.154038,-1.86828
1480628823172059,-0.665872,0.154038,-1.86828
1480628823194118,-0.665795,0.15413,-1.86829
1480628823208656,-0.665795,0.15413,-1.86829
1480628823232219,-0.665676,0.154058,-1.86822
1480628823253777,-0.665676,0.154058,-1.86822
1480628823268315,-0.665676,0.154058,-1.86822
1480628823298896,-0.665676,0.154058,-1.86822
1480628823313936,-0.665872,0.154038,-1.86828
1480628823335996,-0.665587,0.15397,-1.86831
1480628823351538,-0.665558,0.153987,-1.86815
1480628823374097,-0.665676,0.154058,-1.86822
1480628823395152,-0.665676,0.154058,-1.86822
1480628823411696,-0.665587,0.15397,-1.86831
1480628823440272,-0.665587,0.15397,-1.86831
1480628823454811,-0.665392,0.15399,-1.86825
1480628823471355,-0.665469,0.153898,-1.86824
1480628823495420,-0.665469,0.153898,-1.86824
1480628823514972,-0.665469,0.153898,-1.86824
1480628823531516,-0.665587,0.15397,-1.86831
1480628823554076,-0.665587,0.15397,-1.86831
1480628823576636,-0.665558,0.153987,-1.86815
1480628823599195,-0.665558,0.153987,-1.86815
1480628823613736,-0.665587,0.15397,-1.86831
1480628823635294,-0.665587,0.15397,-1.86831
1480628823651337,-0.665392,0.15399,-1.86825
1480628823673897,-0.665392,0.15399,-1.86825
1480628823694950,-0.665273,0.153918,-1.86818
1480628823711498,-0.66535,0.153827,-1.86817
1480628823734555,-0.66535,0.153827,-1.86817
1480628823755173,-0.665469,0.153898,-1.86824
1480628823771654,-0.665469,0.153898,-1.86824
1480628823801735,-0.665587,0.15397,-1.86831
1480628823832817,-0.665469,0.153898,-1.86824
1480628823837333,-0.665392,0.15399,-1.86825
1480628823854378,-0.665273,0.153918,-1.86818
1480628823883953,-0.665286,0.153956,-1.86816
1480628823891473,-0.665167,0.153884,-1.86809
1480628823914034,-0.66509,0.153976,-1.8681
1480628823936595,-0.665167,0.153884,-1.86809
1480628823950630,-0.665167,0.153884,-1.86809
1480628823974193,-0.665286,0.153956,-1.86816
1480628823996251,-0.665286,0.153956,-1.86816
1480628824018813,-0.665286,0.153956,-1.86816
1480628824033852,-0.665286,0.153956,-1.86816
1480628824056412,-0.665209,0.154048,-1.86817
1480628824077468,-0.665286,0.153956,-1.86816
1480628824095014,-0.665167,0.153884,-1.86809
1480628824116571,-0.665167,0.153884,-1.86809
1480628824131613,-0.665167,0.153884,-1.86809
1480628824154174,-0.665286,0.153956,-1.86816
1480628824176731,-0.665286,0.153956,-1.86816
1480628824190770,-0.665148,0.154085,-1.86836
1480628824213832,-0.664828,0.154272,-1.86848
1480628824236391,-0.664182,0.154227,-1.86855
1480628824257448,-0.664182,0.154227,-1.86855
1480628824273990,-0.663999,0.154285,-1.86847
1480628824296550,-0.663999,0.154285,-1.86847
1480628824326631,-0.663881,0.154213,-1.8684
1480628824334151,-0.663881,0.154213,-1.8684
1480628824356710,-0.663442,0.154329,-1.86846
1480628824384786,-0.662893,0.154649,-1.86866
1480628824393810,-0.662569,0.154928,-1.86857
1480628824416369,-0.66254,0.154944,-1.86842
1480628824438930,-0.662569,0.154928,-1.86857
1480628824453970,-0.662965,0.154791,-1.86839
1480628824476530,-0.662965,0.154791,-1.86839
1480628824497586,-0.662965,0.154791,-1.86839
1480628824514129,-0.662782,0.154849,-1.86831
1480628824536690,-0.662812,0.154832,-1.86846
1480628824565266,-0.662812,0.154832,-1.86846
1480628824573788,-0.662421,0.154872,-1.86835
1480628824603868,-0.662149,0.154842,-1.86836
1480628824618908,-0.661877,0.154954,-1.86831
1480628824633948,-0.661877,0.154954,-1.86831
1480628824656515,-0.661877,0.154954,-1.86831
1480628824685085,-0.661877,0.154954,-1.86831
1480628824694109,-0.6618,0.155046,-1.86832
1480628824716668,-0.661711,0.154957,-1.86841
1480628824738727,-0.661711,0.154957,-1.86841
1480628824759783,-0.661711,0.154957,-1.86841
1480628824776327,-0.661711,0.154957,-1.86841
1480628824799389,-0.661711,0.154957,-1.86841
1480628824813927,-0.661244,0.154947,-1.86836
1480628824835986,-0.661244,0.154947,-1.86836
1480628824859047,-0.661244,0.154947,-1.86836
1480628824881608,-0.661244,0.154947,-1.86836
1480628824897149,-0.661244,0.154947,-1.86836
1480628824919207,-0.661244,0.154947,-1.86836
1480628824941266,-0.661244,0.154947,-1.86836
1480628824956306,-0.661126,0.154875,-1.86829
1480628824978866,-0.661049,0.154967,-1.8683
1480628824993405,-0.661049,0.154967,-1.8683
1480628825016466,-0.661049,0.154967,-1.8683
1480628825039026,-0.661126,0.154875,-1.86829
1480628825054067,-0.661126,0.154875,-1.86829
1480628825077127,-0.661244,0.154947,-1.86836
1480628825105202,-0.660858,0.154753,-1.86851
1480628825120245,-0.660675,0.15481,-1.86842
1480628825136791,-0.660675,0.15481,-1.86842
1480628825158844,-0.660675,0.15481,-1.86842
1480628825173383,-0.660557,0.154739,-1.86836
1480628825196446,-0.66048,0.154831,-1.86837
1480628825219007,-0.660361,0.154759,-1.8683
1480628825240061,-0.6608,0.154643,-1.86825
1480628825256604,-0.661705,0.154538,-1.86824
1480628825279164,-0.662533,0.154525,-1.86825
1480628825300221,-0.662652,0.154597,-1.86832
1480628825316264,-0.662652,0.154597,-1.86832
1480628825338823,-0.662652,0.154597,-1.86832
1480628825359882,-0.662533,0.154525,-1.86825
1480628825383944,-0.662546,0.154563,-1.86822
1480628825405505,-0.662428,0.154491,-1.86816
1480628825420545,-0.662428,0.154491,-1.86816
1480628825436585,-0.662351,0.154583,-1.86817
1480628825459143,-0.662351,0.154583,-1.86817
1480628825480200,-0.662351,0.154583,-1.86817
1480628825496243,-0.662351,0.154583,-1.86817
1480628825519304,-0.662351,0.154583,-1.86817
1480628825540360,-0.662351,0.154583,-1.86817
1480628825556905,-0.662351,0.154583,-1.86817
1480628825578962,-0.662274,0.154675,-1.86818
1480628825600018,-0.662155,0.154603,-1.86811
1480628825616563,-0.662185,0.154586,-1.86827
1480628825639122,-0.662066,0.154515,-1.8682
1480628825660178,-0.662066,0.154515,-1.8682
1480628825683773,-0.662453,0.154709,-1.86805
1480628825699815,-0.66298,0.154682,-1.86791
1480628825721372,-0.663099,0.154754,-1.86798
1480628825736420,-0.663099,0.154754,-1.86798
1480628825759474,-0.663278,0.154788,-1.86785
1480628825781533,-0.663533,0.154873,-1.86767
1480628825796573,-0.663687,0.154689,-1.86765
1480628825819133,-0.6637,0.154727,-1.86762
1480628825841692,-0.6637,0.154727,-1.86762
1480628825855730,-0.663687,0.154689,-1.86765
1480628825879292,-0.663687,0.154689,-1.86765
1480628825901351,-0.663687,0.154689,-1.86765
1480628825915890,-0.663882,0.154669,-1.8677
1480628825938951,-0.663882,0.154669,-1.8677
1480628825962013,-0.663853,0.154686,-1.86755
1480628825976050,-0.663805,0.154761,-1.86771
1480628825999111,-0.663687,0.154689,-1.86765
1480628826021671,-0.6637,0.154727,-1.86762
1480628826035708,-0.663581,0.154655,-1.86755
1480628826066290,-0.663581,0.154655,-1.86755
1480628826081330,-0.66393,0.154594,-1.86754
1480628826095869,-0.664446,0.154387,-1.86747
1480628826119432,-0.664551,0.154421,-1.86757
1480628826141489,-0.664551,0.154421,-1.86757
1480628826162546,-0.664747,0.154401,-1.86762
1480628826187112,-0.664747,0.154401,-1.86762
1480628826201650,-0.664747,0.154401,-1.86762
1480628826222706,-0.664628,0.154329,-1.86756
1480628826244765,-0.664432,0.154349,-1.8675
1480628826267828,-0.664446,0.154387,-1.86747
1480628826282365,-0.664446,0.154387,-1.86747
1480628826298909,-0.664446,0.154387,-1.86747
1480628826321469,-0.664432,0.154349,-1.8675
1480628826343528,-0.664432,0.154349,-1.8675
1480628826359069,-0.664628,0.154329,-1.86756
1480628826381629,-0.664551,0.154421,-1.86757
1480628826410204,-0.66499,0.154306,-1.86751
1480628826419732,-0.66499,0.154306,-1.86751
1480628826442290,-0.66499,0.154306,-1.86751
1480628826463847,-0.664871,0.154234,-1.86745
1480628826478889,-0.664871,0.154234,-1.86745
1480628826501450,-0.664871,0.154234,-1.86745
1480628826523507,-0.664871,0.154234,-1.86745
1480628826539047,-0.664871,0.154234,-1.86745
1480628826561608,-0.664948,0.154143,-1.86744
1480628826582663,-0.665067,0.154214,-1.8675
1480628826598706,-0.664824,0.154309,-1.86761
1480628826621267,-0.664705,0.154238,-1.86755
1480628826643826,-0.664705,0.154238,-1.86755
1480628826658365,-0.664705,0.154238,-1.86755
1480628826688946,-0.66451,0.154258,-1.86749
1480628826703988,-0.66451,0.154258,-1.86749
1480628826719528,-0.66451,0.154258,-1.86749
1480628826741588,-0.66451,0.154258,-1.86749
1480628826764146,-0.664587,0.154166,-1.86748
1480628826778184,-0.664587,0.154166,-1.86748
1480628826802248,-0.664705,0.154238,-1.86755
1480628826823805,-0.664705,0.154238,-1.86755
1480628826838346,-0.664705,0.154238,-1.86755
1480628826861405,-0.664705,0.154238,-1.86755
1480628826883965,-0.66451,0.154258,-1.86749
1480628826905022,-0.664391,0.154186,-1.86742
1480628826921566,-0.664391,0.154186,-1.86742
1480628826944125,-0.664391,0.154186,-1.86742
1480628826966687,-0.664391,0.154186,-1.86742
1480628826988744,-0.664468,0.154094,-1.86741
1480628827003783,-0.664587,0.154166,-1.86748
1480628827018323,-0.664587,0.154166,-1.86748
1480628827041384,-0.664587,0.154166,-1.86748
1480628827063944,-0.66451,0.154258,-1.86749
1480628827078482,-0.664391,0.154186,-1.86742
1480628827101547,-0.664404,0.154224,-1.8674
1480628827124105,-0.664238,0.154227,-1.86749
1480628827145160,-0.664238,0.154227,-1.86749
1480628827161203,-0.664238,0.154227,-1.86749
1480628827184264,-0.664404,0.154224,-1.8674
1480628827204819,-0.664404,0.154224,-1.8674
1480628827221363,-0.664391,0.154186,-1.86742
1480628827243923,-0.664391,0.154186,-1.86742
1480628827264979,-0.664391,0.154186,-1.86742
1480628827281523,-0.664404,0.154224,-1.8674
1480628827304083,-0.664327,0.154315,-1.86741
1480628827326642,-0.664238,0.154227,-1.86749
1480628827341683,-0.664238,0.154227,-1.86749
1480628827363743,-0.664238,0.154227,-1.86749
1480628827384800,-0.664238,0.154227,-1.86749
1480628827401342,-0.664238,0.154227,-1.86749
1480628827423901,-0.664327,0.154315,-1.86741
1480628827452479,-0.664327,0.154315,-1.86741
1480628827461501,-0.664327,0.154315,-1.86741
1480628827492584,-0.664327,0.154315,-1.86741
1480628827505121,-0.664327,0.154315,-1.86741
1480628827521665,-0.664161,0.154319,-1.8675
1480628827544222,-0.664161,0.154319,-1.8675
1480628827566281,-0.664042,0.154247,-1.86744
1480628827581321,-0.664042,0.154247,-1.86744
1480628827603880,-0.664161,0.154319,-1.8675
1480628827626441,-0.664161,0.154319,-1.8675
1480628827642484,-0.664131,0.154335,-1.86735
1480628827664041,-0.664131,0.154335,-1.86735
1480628827686602,-0.664131,0.154335,-1.86735
1480628827701642,-0.664161,0.154319,-1.8675
1480628827724200,-0.664161,0.154319,-1.8675
1480628827753781,-0.663965,0.154339,-1.86745
1480628827767821,-0.663978,0.154376,-1.86742
1480628827783859,-0.664387,0.154278,-1.86721
1480628827806420,-0.664387,0.154278,-1.86721
1480628827820968,-0.664387,0.154278,-1.86721
1480628827843518,-0.664387,0.154278,-1.86721
1480628827866579,-0.664506,0.15435,-1.86728
1480628827880616,-0.664506,0.15435,-1.86728
1480628827904179,-0.664506,0.15435,-1.86728
1480628827927240,-0.66431,0.15437,-1.86722
1480628827947294,-0.66431,0.15437,-1.86722
1480628827964841,-0.66431,0.15437,-1.86722
1480628827986400,-0.664221,0.154281,-1.86731
1480628828000937,-0.664221,0.154281,-1.86731
1480628828023999,-0.664221,0.154281,-1.86731
1480628828046558,-0.664221,0.154281,-1.86731
1480628828067614,-0.664221,0.154281,-1.86731
1480628828097694,-0.664192,0.154298,-1.86716
1480628828106718,-0.664192,0.154298,-1.86716
1480628828127273,-0.664221,0.154281,-1.86731
1480628828144820,-0.664144,0.154373,-1.86732
1480628828172393,-0.664039,0.154339,-1.86723
1480628828188937,-0.663962,0.154431,-1.86724
1480628828204980,-0.663962,0.154431,-1.86724
1480628828226537,-0.663843,0.154359,-1.86717
1480628828247594,-0.663843,0.154359,-1.86717
1480628828264639,-0.663962,0.154431,-1.86724
1480628828287700,-0.663962,0.154431,-1.86724
1480628828307251,-0.663962,0.154431,-1.86724
1480628828324799,-0.663962,0.154431,-1.86724
1480628828346356,-0.663962,0.154431,-1.86724
1480628828367413,-0.663843,0.154359,-1.86717
1480628828383957,-0.663766,0.154451,-1.86718
1480628828406516,-0.663766,0.154451,-1.86718
1480628828427573,-0.663648,0.154379,-1.86712
1480628828450131,-0.663648,0.154379,-1.86712
1480628828466676,-0.663648,0.154379,-1.86712
1480628828487231,-0.663648,0.154379,-1.86712
1480628828503775,-0.663766,0.154451,-1.86718
1480628828526335,-0.664324,0.154407,-1.8672
1480628828548895,-0.664324,0.154407,-1.8672
1480628828563935,-0.664205,0.154336,-1.86713
1480628828592510,-0.664205,0.154336,-1.86713
1480628828609055,-0.664009,0.154355,-1.86707
1480628828624095,-0.664009,0.154355,-1.86707
1480628828646655,-0.663891,0.154284,-1.86701
1480628828669718,-0.663891,0.154284,-1.86701
1480628828683253,-0.663891,0.154284,-1.86701
1480628828707333,-0.664009,0.154355,-1.86707
1480628828745417,-0.664009,0.154355,-1.86707
1480628828749929,-0.664009,0.154355,-1.86707
1480628828766474,-0.664009,0.154355,-1.86707
1480628828789044,-0.664009,0.154355,-1.86707
1480628828803571,-0.664009,0.154355,-1.86707
1480628828826635,-0.663904,0.154321,-1.86698
1480628828849194,-0.663933,0.154305,-1.86714
1480628828863231,-0.664163,0.154172,-1.86705
1480628828886293,-0.664509,0.154203,-1.86683
1480628828908852,-0.664627,0.154275,-1.8669
1480628828929908,-0.664627,0.154275,-1.8669
1480628828946452,-0.664691,0.154145,-1.86691
1480628828969515,-0.664691,0.154145,-1.86691
1480628828983049,-0.664691,0.154145,-1.86691
1480628829006612,-0.664627,0.154275,-1.8669
1480628829029173,-0.664627,0.154275,-1.8669
1480628829050229,-0.664627,0.154275,-1.8669
1480628829066776,-0.664509,0.154203,-1.86683
1480628829088831,-0.664509,0.154203,-1.86683
1480628829117910,-0.664509,0.154203,-1.86683
1480628829134954,-0.664989,0.154252,-1.86685
1480628829148993,-0.664989,0.154252,-1.86685
1480628829170050,-0.665108,0.154323,-1.86692
1480628829186594,-0.665108,0.154323,-1.86692
1480628829209151,-0.665108,0.154323,-1.86692
1480628829230208,-0.664989,0.154252,-1.86685
1480628829246250,-0.664989,0.154252,-1.86685
1480628829269313,-0.664989,0.154252,-1.86685
1480628829290367,-0.66487,0.15418,-1.86679
1480628829306410,-0.665321,0.154245,-1.86666
1480628829328970,-0.665321,0.154245,-1.86666
1480628829350026,-0.665321,0.154245,-1.86666
1480628829366068,-0.66544,0.154317,-1.86672
1480628829389130,-0.66544,0.154317,-1.86672
1480628829410186,-0.66544,0.154317,-1.86672
1480628829426228,-0.66544,0.154317,-1.86672
1480628829456309,-0.66544,0.154317,-1.86672
1480628829471348,-0.665321,0.154245,-1.86666
1480628829486890,-0.665321,0.154245,-1.86666
1480628829508948,-0.665321,0.154245,-1.86666
1480628829532012,-0.665321,0.154245,-1.86666
1480628829546550,-0.665321,0.154245,-1.86666
1480628829569111,-0.665321,0.154245,-1.86666
1480628829592170,-0.66544,0.154317,-1.86672
1480628829612224,-0.66544,0.154317,-1.86672
1480628829629269,-0.66544,0.154317,-1.86672
1480628829651329,-0.66544,0.154317,-1.86672
1480628829665866,-0.665321,0.154245,-1.86666
1480628829688927,-0.665321,0.154245,-1.86666
1480628829711487,-0.665321,0.154245,-1.86666
1480628829726026,-0.665203,0.154173,-1.86659
1480628829749087,-0.665203,0.154173,-1.86659
1480628829771647,-0.665321,0.154245,-1.86666
1480628829785685,-0.665321,0.154245,-1.86666
1480628829809247,-0.66544,0.154317,-1.86672
1480628829832310,-0.66544,0.154317,-1.86672
1480628829846346,-0.66544,0.154317,-1.86672
1480628829876426,-0.665321,0.154245,-1.86666
1480628829891466,-0.665321,0.154245,-1.86666
1480628829906005,-0.665232,0.154157,-1.86675
1480628829929066,-0.665232,0.154157,-1.86675
1480628829951627,-0.665232,0.154157,-1.86675
1480628829972682,-0.665232,0.154157,-1.86675
1480628829988725,-0.665309,0.154065,-1.86673
1480628830017303,-0.665428,0.154137,-1.8668
1480628830033845,-0.665398,0.154154,-1.86665
1480628830048885,-0.665398,0.154154,-1.86665
1480628830071445,-0.665321,0.154245,-1.86666
1480628830094005,-0.665232,0.154157,-1.86675
1480628830108544,-0.665232,0.154157,-1.86675
1480628830131605,-0.665114,0.154085,-1.86668
1480628830153669,-0.665114,0.154085,-1.86668
1480628830175221,-0.665114,0.154085,-1.86668
1480628830192266,-0.665191,0.153993,-1.86667
1480628830212320,-0.665309,0.154065,-1.86673
1480628830228864,-0.665309,0.154065,-1.86673
1480628830251425,-0.665309,0.154065,-1.86673
1480628830272981,-0.665309,0.154065,-1.86673
1480628830289024,-0.665309,0.154065,-1.86673
1480628830312588,-0.665232,0.154157,-1.86675
1480628830332640,-0.665114,0.154085,-1.86668
1480628830350188,-0.665114,0.154085,-1.86668
1480628830371243,-0.664995,0.154013,-1.86661
1480628830392299,-0.664995,0.154013,-1.86661
1480628830408843,-0.665114,0.154085,-1.86668
1480628830431403,-0.665191,0.153993,-1.86667
1480628830453963,-0.665191,0.153993,-1.86667
1480628830469504,-0.665309,0.154065,-1.86673
1480628830492565,-0.665309,0.154065,-1.86673
1480628830514625,-0.665191,0.153993,-1.86667
1480628830529163,-0.665114,0.154085,-1.86668
1480628830551725,-0.665114,0.154085,-1.86668
1480628830573782,-0.664995,0.154013,-1.86661
1480628830588821,-0.665008,0.154051,-1.86658
1480628830611382,-0.665008,0.154051,-1.86658
1480628830633942,-0.664995,0.154013,-1.86661
1480628830648480,-0.664995,0.154013,-1.86661
1480628830671541,-0.665114,0.154085,-1.86668
1480628830694101,-0.665114,0.154085,-1.86668
1480628830708139,-0.665114,0.154085,-1.86668
1480628830731703,-0.664995,0.154013,-1.86661
1480628830753764,-0.665008,0.154051,-1.86658
1480628830768299,-0.664842,0.154054,-1.86668
1480628830791360,-0.664842,0.154054,-1.86668
1480628830814422,-0.664842,0.154054,-1.86668
1480628830834977,-0.664842,0.154054,-1.86668
1480628830851521,-0.664919,0.153962,-1.86667
1480628830874080,-0.664931,0.154143,-1.86659
1480628830888119,-0.664931,0.154143,-1.86659
1480628830912182,-0.664931,0.154143,-1.86659
1480628830933740,-0.664931,0.154143,-1.86659
1480628830954799,-0.664931,0.154143,-1.86659
1480628830984876,-0.664812,0.154071,-1.86653
1480628830993900,-0.664765,0.154146,-1.86669
1480628831014955,-0.664765,0.154146,-1.86669
1480628831032000,-0.664765,0.154146,-1.86669
1480628831060090,-0.664765,0.154146,-1.86669
1480628831075115,-0.664735,0.154162,-1.86654
1480628831099179,-0.664931,0.154143,-1.86659
1480628831114720,-0.664854,0.154234,-1.86661
1480628831143296,-0.664854,0.154234,-1.86661
1480628831151819,-0.664854,0.154234,-1.86661
1480628831173878,-0.664854,0.154234,-1.86661
1480628831194935,-0.664735,0.154162,-1.86654
1480628831211478,-0.664765,0.154146,-1.86669
1480628831234041,-0.664765,0.154146,-1.86669
1480628831254593,-0.664688,0.154237,-1.8667
1480628831272640,-0.664765,0.154146,-1.86669
1480628831293697,-0.664735,0.154162,-1.86654
1480628831314752,-0.664854,0.154234,-1.86661
1480628831331297,-0.664854,0.154234,-1.86661
1480628831353857,-0.664854,0.154234,-1.86661
1480628831376416,-0.664854,0.154234,-1.86661
1480628831391457,-0.664658,0.154254,-1.86655
1480628831413516,-0.664671,0.154292,-1.86652
1480628831437078,-0.664701,0.154275,-1.86668
1480628831453122,-0.664582,0.154203,-1.86661
1480628831474177,-0.664582,0.154203,-1.86661
1480628831496236,-0.664701,0.154275,-1.86668
1480628831510774,-0.664671,0.154292,-1.86652
1480628831541355,-0.664777,0.154326,-1.86662
1480628831556396,-0.664777,0.154326,-1.86662
1480628831570934,-0.664671,0.154292,-1.86652
1480628831593997,-0.664671,0.154292,-1.86652
1480628831622573,-0.664624,0.154367,-1.86669
1480628831630593,-0.664505,0.154295,-1.86662
1480628831654157,-0.664505,0.154295,-1.86662
1480628831676214,-0.664505,0.154295,-1.86662
1480628831698774,-0.664505,0.154295,-1.86662
1480628831713815,-0.664505,0.154295,-1.86662
1480628831737377,-0.664505,0.154295,-1.86662
1480628831750914,-0.664594,0.154383,-1.86653
1480628831775980,-0.664594,0.154383,-1.86653
1480628831796534,-0.664594,0.154383,-1.86653
1480628831819096,-0.664505,0.154295,-1.86662
1480628831834135,-0.664505,0.154295,-1.86662
1480628831856695,-0.66431,0.154315,-1.86657
1480628831877249,-0.66431,0.154315,-1.86657
1480628831901815,-0.664387,0.154223,-1.86655
1480628831917356,-0.664387,0.154223,-1.86655
1480628831937409,-0.664505,0.154295,-1.86662
1480628831959969,-0.664428,0.154387,-1.86663
1480628831976513,-0.664428,0.154387,-1.86663
1480628831997569,-0.664505,0.154295,-1.86662
1480628832014114,-0.664505,0.154295,-1.86662
1480628832044194,-0.664428,0.154387,-1.86663
1480628832057729,-0.664428,0.154387,-1.86663
1480628832074774,-0.66431,0.154315,-1.86657
1480628832096332,-0.66431,0.154315,-1.86657
1480628832117389,-0.66431,0.154315,-1.86657
1480628832133932,-0.66431,0.154315,-1.86657
1480628832156492,-0.664428,0.154387,-1.86663
1480628832179052,-0.664428,0.154387,-1.86663
1480628832194094,-0.665075,0.154432,-1.86656
1480628832216652,-0.665193,0.154504,-1.86663
1480628832238711,-0.665116,0.154596,-1.86664
1480628832254252,-0.664998,0.154524,-1.86657
1480628832276311,-0.664998,0.154524,-1.86657
1480628832297367,-0.664998,0.154524,-1.86657
1480628832313911,-0.664998,0.154524,-1.86657
1480628832336972,-0.664998,0.154524,-1.86657
1480628832359031,-0.665075,0.154432,-1.86656
1480628832374071,-0.665075,0.154432,-1.86656
1480628832396631,-0.665193,0.154504,-1.86663
1480628832425207,-0.665193,0.154504,-1.86663
1480628832433229,-0.665193,0.154504,-1.86663
1480628832456290,-0.665193,0.154504,-1.86663
1480628832486370,-0.664998,0.154524,-1.86657
1480628832501410,-0.664998,0.154524,-1.86657
1480628832517453,-0.664998,0.154524,-1.86657
1480628832539010,-0.664879,0.154452,-1.8665
1480628832554052,-0.664998,0.154524,-1.86657
1480628832576610,-0.665075,0.154432,-1.86656
1480628832599170,-0.665193,0.154504,-1.86663
1480628832613207,-0.665151,0.154483,-1.8665
1480628832636268,-0.665269,0.154555,-1.86657
1480628832659330,-0.665891,0.154382,-1.8666
1480628832673367,-0.665772,0.154311,-1.86653
1480628832704450,-0.665334,0.154283,-1.86663
1480628832735534,-0.665152,0.15434,-1.86655
1480628832740044,-0.665152,0.15434,-1.86655
1480628832764108,-0.665139,0.154303,-1.86657
1480628832795193,-0.665216,0.154211,-1.86656
1480628832800206,-0.665216,0.154211,-1.86656
1480628832816247,-0.665305,0.1543,-1.86648
1480628832839811,-0.665423,0.154371,-1.86654
1480628832859863,-0.665423,0.154371,-1.86654
1480628832876409,-0.665423,0.154371,-1.86654
1480628832898967,-0.665305,0.1543,-1.86648
1480628832920025,-0.665305,0.1543,-1.86648
1480628832936568,-0.665334,0.154283,-1.86663
1480628832959127,-0.665216,0.154211,-1.86656
1480628832980184,-0.665216,0.154211,-1.86656
1480628832996226,-0.665334,0.154283,-1.86663
1480628833018786,-0.665305,0.1543,-1.86648
1480628833039842,-0.665305,0.1543,-1.86648
1480628833056386,-0.665423,0.154371,-1.86654
1480628833079448,-0.665423,0.154371,-1.86654
1480628833100005,-0.665423,0.154371,-1.86654
1480628833116547,-0.665305,0.1543,-1.86648
1480628833139607,-0.665305,0.1543,-1.86648
1480628833167683,-0.665334,0.154283,-1.86663
1480628833176205,-0.665334,0.154283,-1.86663
1480628833198765,-0.665334,0.154283,-1.86663
1480628833220326,-0.665891,0.154382,-1.8666
1480628833236365,-0.66601,0.154454,-1.86666
1480628833258925,-0.66601,0.154454,-1.86666
1480628833281485,-0.666128,0.154526,-1.86673
1480628833296525,-0.666205,0.154434,-1.86672
1480628833319588,-0.666128,0.154526,-1.86673
1480628833341645,-0.66601,0.154454,-1.86666
1480628833356187,-0.66601,0.154454,-1.86666
1480628833379746,-0.66601,0.154454,-1.86666
1480628833402307,-0.66601,0.154454,-1.86666
1480628833416846,-0.66601,0.154454,-1.86666
1480628833438903,-0.666128,0.154526,-1.86673
1480628833461464,-0.666192,0.154397,-1.86675
1480628833482522,-0.666311,0.154468,-1.86681
1480628833499064,-0.666311,0.154468,-1.86681
1480628833521624,-0.666311,0.154468,-1.86681
1480628833535661,-0.666311,0.154468,-1.86681
1480628833573764,-0.666128,0.154526,-1.86673
1480628833581283,-0.666128,0.154526,-1.86673
1480628833595821,-0.666128,0.154526,-1.86673
1480628833618883,-0.666128,0.154526,-1.86673
1480628833641443,-0.666192,0.154397,-1.86675
1480628833655981,-0.666192,0.154397,-1.86675
1480628833679042,-0.666192,0.154397,-1.86675
