timestamp,x,y,z
1480628822211505,-0.4375,0,-0.3125
1480628822226042,0.25,-0.125,0.3125
1480628822249103,0.5625,-0.1875,0.4375
1480628822271663,0.9375,-0.125,0
1480628822285702,0.625,-0.0625,0.0625
1480628822308762,-0.5625,-0.125,-0.0625
1480628822331323,-0.4375,-0.1875,-0.1875
1480628822352380,-0.1875,-0.0625,0.0625
1480628822374939,-0.5,0.0625,-0.125
1480628822391483,-0.75,-0.0625,0
1480628822414042,-0.1875,0.125,0.1875
1480628822429082,0.375,-0.1875,0.1875
1480628822465679,-0.375,0,-0.125
1480628822472698,-0.5625,0.125,0.1875
1480628822496261,-0.6875,0.25,0.3125
1480628822511802,-0.4375,-0.0625,0.1875
1480628822532357,0.5625,-0.125,-0.25
1480628822548901,0,-0.25,0.125
1480628822571462,-0.5,-0.0625,0.1875
1480628822592517,-0.4375,0.0625,0.25
1480628822609062,0,0.0625,0
1480628822631622,-0.5625,-0.25,-0.25
1480628822652679,-0.75,-0.375,-0.0625
1480628822670225,-0.25,-0.25,0.125
1480628822691280,-0.1875,-0.0625,0.0625
1480628822712335,-0.25,-0.1875,0.125
1480628822743920,-0.125,-0.1875,0
1480628822752443,-0.25,-0.25,-0.0625
1480628822774501,-0.125,-0.3125,0.0625
1480628822789041,-0.3125,0,0.25
1480628822811600,-0.3125,0,0.1875
1480628822834161,-0.5,-0.25,-0.25
1480628822849701,-0.25,-0.3125,-0.1875
1480628822871259,-0.6875,-0.25,-0.1875
1480628822902843,-0.6875,0.0625,0.1875
1480628822909861,-0.4375,0,0.25
1480628822931920,-0.25,-0.1875,0.125
1480628822953980,0,-0.375,-0.125
1480628822968519,-0.3125,-0.375,-0.125
1480628822992582,-0.75,-0.1875,0.1875
1480628823021659,-0.75,-0.125,0.3125
1480628823028177,-0.6875,-0.1875,-0.1875
1480628823051740,-0.6875,-0.25,-0.25
1480628823073797,-0.6875,-0.3125,-0.0625
1480628823096360,-0.6875,-0.25,0.25
1480628823111399,0.375,-0.1875,0.5
1480628823134460,-0.1875,-0.1875,0.0625
1480628823150001,-0.75,-0.25,-0.125
1480628823172059,-0.375,-0.1875,0.125
1480628823194118,-0.4375,-0.125,0.125
1480628823208656,-0.5,-0.125,0.1875
1480628823232219,-0.375,-0.125,0.375
1480628823253777,-0.5,-0.25,0.125
1480628823268315,0.125,-0.3125,0.0625
1480628823298896,-0.0625,-0.125,0
1480628823313936,-0.3125,-0.125,0
1480628823335996,1.125,0,0.1875
1480628823351538,0.1875,0.0625,0.4375
1480628823374097,-0.625,-0.375,-0.125
1480628823395152,0.0625,-0.1875,-0.25
1480628823411696,0.1875,-0.0625,-0.0625
1480628823440272,-0.625,-0.0625,0.0625
1480628823454811,-0.125,0.0625,0
1480628823471355,0.125,-0.125,0.0625
1480628823495420,0.1875,-0.1875,-0.0625
1480628823514972,0,-0.25,-0.125
1480628823531516,-0.4375,0,0.1875
1480628823554076,-0.5,0.0625,0
1480628823576636,0.1875,0.0625,-0.125
1480628823599195,0.625,-0.125,0
1480628823613736,0.5,-0.0625,0.0625
1480628823635294,0.1875,0.0625,0.0625
1480628823651337,-0.375,0,0.125
1480628823673897,-0.3125,0,0.0625
1480628823694950,0.1875,0,-0.0625
1480628823711498,0.4375,0.1875,0
1480628823734555,0,0.125,0.125
1480628823755173,-0.6875,0,0.125
1480628823771654,-0.3125,-0.125,0.1875
1480628823801735,0.125,-0.1875,-0.1875
1480628823832817,0.4375,0.125,-0.125
1480628823837333,-0.5625,0.0625,0.25
1480628823854378,-0.4375,0.125,0.1875
1480628823883953,-0.3125,0.25,0.0625
1480628823891473,-0.375,0.1875,-0.0625
1480628823914034,-1,-0.1875,-0.0625
1480628823936595,-1,-0.3125,-0.125
1480628823950630,-0.4375,-0.1875,-0.0625
1480628823974193,-0.5625,-0.0625,0.1875
1480628823996251,-0.4375,-0.0625,0.1875
1480628824018813,-0.3125,-0.1875,0.0625
1480628824033852,-0.25,-0.125,0
1480628824056412,-0.3125,-0.1875,-0.3125
1480628824077468,-0.375,0,0.125
1480628824095014,0.0625,0,0.1875
1480628824116571,0.375,0.1875,0
1480628824131613,0.5,0.125,-0.1875
1480628824154174,0.25,0.0625,-0.25
1480628824176731,0.8125,0.125,-0.125
1480628824190770,1.1875,0.25,-0.0625
1480628824213832,1.4375,0.1875,-0.25
1480628824236391,1.5625,0.125,-0.25
1480628824257448,0.75,0.1875,0.0625
1480628824273990,0.3125,0.1875,-0.0625
1480628824296550,-0.1875,0.125,-0.1875
1480628824326631,-0.625,0,-0.25
1480628824334151,0.375,0.1875,-0.25
1480628824356710,1.6875,0.5625,0.4375
1480628824384786,1.9375,0.375,0.25
1480628824393810,1.125,0.125,0.25
1480628824416369,0.375,-0.1875,0.0625
1480628824438930,-0.3125,-0.3125,-0.1875
1480628824453970,-1.4375,-0.1875,0.125
1480628824476530,-0.75,0.0625,0
1480628824497586,0.1875,0.125,0.1875
1480628824514129,0.125,0.25,-0.0625
1480628824536690,-0.1875,0.125,0.0625
1480628824565266,0.625,0,0.125
1480628824573788,1.0625,0.0625,0.125
1480628824603868,1.0625,0,0.0625
1480628824618908,1.1875,0,-0.0625
1480628824633948,0.625,-0.0625,0.0625
1480628824656515,0.625,-0.125,0
1480628824685085,0.5,-0.125,0.125
1480628824694109,0.0625,-0.1875,-0.0625
1480628824716668,-0.625,-0.1875,-0.375
1480628824738727,-0.0625,-0.125,-0.4375
1480628824759783,0.9375,0.1875,0
1480628824776327,0.5,0.25,0.125
1480628824799389,0.8125,-0.0625,-0.1875
1480628824813927,1.5625,0,0
1480628824835986,0.8125,0.0625,-0.3125
1480628824859047,-0.375,0.125,-0.125
1480628824881608,-0.0625,0.0625,-0.1875
1480628824897149,0.4375,0.0625,-0.1875
1480628824919207,0.75,0,-0.375
1480628824941266,0.875,-0.125,-0.1875
1480628824956306,0.5,0.125,0
1480628824978866,-0.0625,0.125,-0.0625
1480628824993405,0,0.125,-0.3125
1480628825016466,0.375,0.0625,-0.4375
1480628825039026,0,0.1875,-0.1875
1480628825054067,-0.125,0.1875,0
1480628825077127,0.3125,0.0625,0.0625
1480628825105202,1,-0.0625,-0.4375
1480628825120245,0.75,0.125,-0.25
1480628825136791,0.25,0.25,-0.1875
1480628825158844,-0.1875,0.1875,0.0625
1480628825173383,-0.3125,0.125,0.0625
1480628825196446,0.125,-0.1875,0.0625
1480628825219007,0,-0.375,-0.125
1480628825240061,-1.3125,-0.5,-0.1875
1480628825256604,-2.25,-0.3125,0
1480628825279164,-1.5625,-0.25,0.0625
1480628825300221,-0.625,-0.1875,-0.1875
1480628825316264,-0.125,-0.5,-0.1875
1480628825338823,0.5,-0.5625,-0.1875
1480628825359882,0.3125,-0.125,-0.1875
1480628825383944,0.0625,0.0625,-0.125
1480628825405505,-0.0625,0.1875,-0.125
1480628825420545,0.4375,0.1875,0.0625
1480628825436585,0.125,-0.125,0.1875
1480628825459143,0.0625,-0.375,0
1480628825480200,0.625,-0.375,0
1480628825496243,-0.375,-0.25,0
1480628825519304,-0.8125,-0.25,-0.0625
1480628825540360,-0.75,-0.125,0.1875
1480628825556905,-0.3125,-0.0625,0.125
1480628825578962,-0.125,-0.25,0
1480628825600018,-0.4375,-0.4375,0.25
1480628825616563,-1,-0.3125,0
1480628825639122,-1,-0.25,0.125
1480628825660178,-0.375,-0.125,0.25
1480628825683773,-1.125,-0.1875,0.125
1480628825699815,-1.0625,-0.375,0.125
1480628825721372,-0.9375,-0.375,0.125
1480628825736420,-0.9375,-0.4375,0.25
1480628825759474,-1.1875,-0.25,0.375
1480628825781533,-1.3125,-0.125,0.25
1480628825796573,-1.3125,-0.3125,-0.125
1480628825819133,-0.9375,-0.375,-0.1875
1480628825841692,-0.5625,-0.25,0.1875
1480628825855730,-0.1875,0,0.25
1480628825879292,0.0625,0,0
1480628825901351,0.3125,-0.0625,0
1480628825915890,0.4375,0.0625,-0.25
1480628825938951,0.4375,0,-0.125
1480628825962013,0.4375,0.0625,0.1875
1480628825976050,0.5,-0.1875,-0.125
1480628825999111,-0.5,-0.25,-0.25
1480628826021671,-0.75,-0.25,-0.375
1480628826035708,-0.375,-0.125,-0.125
1480628826066290,-0.5,-0.125,-0.0625
1480628826081330,-1.5,-0.3125,-0.3125
1480628826095869,-1.25,-0.4375,-0.0625
1480628826119432,-0.5,-0.25,-0.125
1480628826141489,-0.25,-0.125,-0.0625
1480628826162546,-0.6875,0,0
1480628826187112,0.125,-0.1875,-0.125
1480628826201650,0.875,-0.0625,0.125
1480628826222706,0.9375,0,0.125
1480628826244765,0.5625,0.125,0.125
1480628826267828,-0.125,0,-0.0625
1480628826282365,0.3125,0.0625,-0.1875
1480628826298909,0.5,0,-0.3125
1480628826321469,-0.4375,-0.0625,0
1480628826343528,-0.625,-0.125,0
1480628826359069,-0.0625,-0.25,0.125
1480628826381629,-0.4375,-0.4375,-0.125
1480628826410204,-1.1875,-0.375,-0.1875
1480628826419732,-0.9375,-0.4375,-0.0625
1480628826442290,-0.6875,-0.1875,0.0625
1480628826463847,-0.5625,-0.0625,-0.1875
1480628826478889,-0.5,-0.125,0.1875
1480628826501450,-0.25,-0.25,0
1480628826523507,0.25,-0.0625,-0.0625
1480628826539047,-0.0625,-0.0625,-0.125
1480628826561608,-0.3125,0.0625,0.0625
1480628826582663,0.25,0.125,0.0625
1480628826598706,1.0625,0,-0.125
1480628826621267,0.8125,0.0625,0
1480628826643826,0.125,-0.125,-0.1875
1480628826658365,0.1875,0.125,0.0625
1480628826688946,0.5,0.0625,0.0625
1480628826703988,0.0625,-0.0625,-0.3125
1480628826719528,-0.5,-0.25,-0.25
1480628826741588,-0.375,-0.125,0.0625
1480628826764146,0,0.0625,0
1480628826778184,0.1875,0.125,-0.125
1480628826802248,0.3125,0,-0.0625
1480628826823805,0.5,-0.125,0
1480628826838346,0.6875,-0.0625,-0.125
1480628826861405,0.4375,0.125,0
1480628826883965,0.375,0.125,0
1480628826905022,0.375,0,-0.125
1480628826921566,0.0625,0.125,-0.1875
1480628826944125,-0.625,0.0625,-0.0625
1480628826966687,0.0625,0.0625,-0.0625
1480628826988744,0.5625,0.0625,0
1480628827003783,-0.0625,-0.0625,0
1480628827018323,-0.1875,-0.125,0.125
1480628827041384,0.125,-0.0625,-0.125
1480628827063944,0.375,0,0
1480628827078482,0,0,-0.125
1480628827101547,-0.4375,0.0625,-0.125
1480628827124105,-0.0625,0.0625,-0.125
1480628827145160,-0.375,0.125,-0.1875
1480628827161203,-0.75,0,-0.375
1480628827184264,0.1875,0.125,-0.3125
1480628827204819,0.3125,0.125,0
1480628827221363,0.125,0,-0.0625
1480628827243923,-0.25,0,0
1480628827264979,0.0625,0.125,-0.375
1480628827281523,0.1875,0.0625,-0.1875
1480628827304083,0.25,0.1875,0
1480628827326642,0,0.1875,0.25
1480628827341683,0.25,0,-0.1875
1480628827363743,0.3125,-0.125,-0.1875
1480628827384800,0.3125,-0.0625,-0.3125
1480628827401342,0,0.1875,0.25
1480628827423901,-0.0625,0.1875,0.25
1480628827452479,0.3125,-0.0625,-0.125
1480628827461501,0.8125,-0.0625,-0.1875
1480628827492584,0.9375,-0.0625,0.0625
1480628827505121,0.0625,-0.0625,0.3125
1480628827521665,-0.125,-0.0625,-0.0625
1480628827544222,0.4375,-0.125,-0.25
1480628827566281,0.125,0,-0.1875
1480628827581321,-0.9375,-0.0625,0.125
1480628827603880,-0.75,0.0625,0.1875
1480628827626441,0.375,-0.125,0.0625
1480628827642484,0.125,-0.25,-0.1875
1480628827664041,-0.25,-0.1875,-0.0625
1480628827686602,-0.375,-0.125,0.25
1480628827701642,0,0,0
1480628827724200,0.25,-0.0625,-0.25
1480628827753781,0.1875,-0.0625,-0.0625
1480628827767821,-0.25,-0.375,0.25
1480628827783859,-1.8125,-0.25,0.125
1480628827806420,0.125,-0.1875,-0.125
1480628827820968,0.3125,0.0625,-0.0625
1480628827843518,-0.4375,0,-0.125
1480628827866579,-0.875,-0.125,0
1480628827880616,0,-0.125,0
1480628827904179,0.1875,-0.1875,-0.1875
1480628827927240,0.5,-0.0625,-0.0625
1480628827947294,0,-0.0625,0.375
1480628827964841,-0.0625,-0.0625,0.0625
1480628827986400,-0.3125,-0.1875,-0.1875
1480628828000937,-0.5,0,0
1480628828023999,-0.3125,0.0625,0
1480628828046558,-0.125,0.25,0.1875
1480628828067614,0.25,0,-0.0625
1480628828097694,0.6875,-0.125,-0.125
1480628828106718,0.25,-0.125,-0.1875
1480628828127273,-0.125,0,0.0625
1480628828144820,0,0.1875,0.1875
1480628828172393,-0.5625,-0.1875,-0.125
1480628828188937,-0.3125,-0.25,-0.3125
1480628828204980,-0.25,-0.25,-0.1875
1480628828226537,-0.6875,-0.125,0
1480628828247594,-0.5625,0.0625,0.25
1480628828264639,-0.375,-0.125,0.125
1480628828287700,0,-0.3125,-0.3125
1480628828307251,0.125,-0.3125,0
1480628828324799,-0.375,-0.0625,0.125
1480628828346356,-0.5625,0,0.375
1480628828367413,-0.5,-0.125,0.1875
1480628828383957,-0.375,-0.25,-0.1875
1480628828406516,0.0625,-0.375,-0.1875
1480628828427573,-0.375,-0.1875,0.25
1480628828450131,-1,-0.0625,0.4375
1480628828466676,-0.4375,-0.125,-0.0625
1480628828487231,0.4375,-0.125,0.0625
1480628828503775,-0.5625,-0.25,0
1480628828526335,-1.0625,-0.375,0
1480628828548895,-0.1875,-0.3125,0
1480628828563935,0,-0.3125,0.125
1480628828592510,0.0625,-0.25,0
1480628828609055,-0.625,-0.1875,0.375
1480628828624095,-0.375,-0.125,0.125
1480628828646655,-0.8125,-0.1875,-0.1875
1480628828669718,-0.5625,-0.3125,-0.125
1480628828683253,-0.4375,-0.25,-0.0625
1480628828707333,-0.4375,0,0.25
1480628828745417,0.25,-0.125,0.1875
1480628828749929,0.1875,-0.25,-0.0625
1480628828766474,0.5,-0.375,-0.1875
1480628828789044,-0.3125,-0.0625,0.25
1480628828803571,-0.8125,-0.1875,0.1875
1480628828826635,-0.375,-0.1875,0
1480628828849194,-0.3125,-0.125,-0.125
1480628828863231,-1.1875,-0.1875,0
1480628828886293,-1.1875,-0.25,0.1875
1480628828908852,0,-0.1875,0.0625
1480628828929908,0.125,-0.375,0.0625
1480628828946452,-0.6875,-0.3125,0.0625
1480628828969515,-0.6875,-0.125,0.1875
1480628828983049,-0.375,-0.0625,0
1480628829006612,-0.25,-0.1875,-0.3125
1480628829029173,-0.4375,-0.25,0.0625
1480628829050229,-0.4375,-0.25,0.1875
1480628829066776,-0.25,-0.3125,0
1480628829088831,-0.4375,-0.1875,-0.1875
1480628829117910,-0.875,-0.375,-0.1875
1480628829134954,-1.125,-0.3125,0.0625
1480628829148993,-0.875,-0.3125,-0.0625
1480628829170050,-0.3125,-0.3125,-0.125
1480628829186594,-0.125,-0.3125,0
1480628829209151,-0.8125,-0.125,0
1480628829230208,-0.6875,-0.1875,0
1480628829246250,-0.0625,-0.1875,0
1480628829269313,0.25,-0.1875,-0.125
1480628829290367,0,-0.1875,0.3125
1480628829306410,-1.1875,-0.25,0.25
1480628829328970,-0.75,-0.1875,-0.125
1480628829350026,-0.3125,-0.0625,-0.1875
1480628829366068,0.4375,-0.1875,-0.0625
1480628829389130,0.375,-0.1875,0.4375
1480628829410186,0.3125,0.0625,0.25
1480628829426228,-0.3125,0,0.125
1480628829456309,-0.5625,-0.0625,-0.1875
1480628829471348,-0.4375,-0.1875,-0.25
1480628829486890,0.0625,0,0.0625
1480628829508948,0.1875,0,0.1875
1480628829532012,-0.4375,-0.0625,-0.1875
1480628829546550,-0.1875,-0.125,0
1480628829569111,0.125,-0.125,0.1875
1480628829592170,0.0625,-0.0625,0.0625
1480628829612224,-0.125,-0.0625,0.0625
1480628829629269,0,-0.125,0
1480628829651329,-0.5625,-0.0625,0
1480628829665866,-0.3125,0,-0.1875
1480628829688927,0,-0.0625,0.1875
1480628829711487,0,-0.0625,0.1875
1480628829726026,-0.75,-0.25,-0.0625
1480628829749087,-0.4375,-0.1875,-0.3125
1480628829771647,0.4375,0,-0.0625
1480628829785685,-0.0625,0.0625,0.125
1480628829809247,-0.375,0,0.0625
1480628829832310,0.3125,-0.0625,-0.125
1480628829846346,0.5625,-0.25,-0.25
1480628829876426,0.0625,-0.25,0.125
1480628829891466,0.125,-0.0625,0.1875
1480628829906005,0.6875,0,0.3125
1480628829929066,0.1875,-0.0625,0
1480628829951627,-0.5,-0.3125,-0.0625
1480628829972682,-0.25,-0.0625,-0.0625
1480628829988725,0.0625,0.0625,0
1480628830017303,0,0,0.1875
1480628830033845,0.125,-0.0625,0.25
1480628830048885,0.5,0,-0.125
1480628830071445,0.75,-0.0625,-0.1875
1480628830094005,-0.4375,-0.0625,0.25
1480628830108544,-0.875,-0.125,0
1480628830131605,0,0,-0.25
1480628830153669,0.3125,-0.0625,-0.1875
1480628830175221,-0.4375,-0.0625,0.125
1480628830192266,-0.4375,0.0625,0.25
1480628830212320,0.25,-0.125,0.25
1480628830228864,0.5625,-0.0625,-0.25
1480628830251425,-0.0625,-0.125,-0.0625
1480628830272981,-0.375,-0.0625,0.1875
1480628830289024,-0.3125,0,0.1875
1480628830312588,0.1875,0,-0.0625
1480628830332640,0.1875,-0.125,0
1480628830350188,-0.5625,-0.125,0.0625
1480628830371243,-0.5,-0.0625,-0.0625
1480628830392299,-0.1875,-0.0625,-0.0625
1480628830408843,0.0625,-0.0625,-0.125
1480628830431403,-0.0625,-0.0625,-0.125
1480628830453963,0,-0.1875,0.125
1480628830469504,-0.25,-0.1875,-0.0625
1480628830492565,-0.125,0,-0.1875
1480628830514625,-0.25,-0.0625,-0.0625
1480628830529163,0,-0.0625,0.0625
1480628830551725,0.1875,0,0.125
1480628830573782,0.5,0.0625,0.0625
1480628830588821,0,-0.0625,0.0625
1480628830611382,-0.75,-0.1875,0.0625
1480628830633942,0.0625,-0.125,-0.1875
1480628830648480,0.125,0.125,0
1480628830671541,0.0625,0.125,0.0625
1480628830694101,-0.3125,-0.125,0.1875
1480628830708139,0.1875,-0.0625,-0.1875
1480628830731703,-0.125,0.125,-0.25
1480628830753764,-0.9375,0.25,-0.125
1480628830768299,-0.75,0.1875,-0.1875
1480628830791360,-0.1875,-0.0625,0
1480628830814422,0.0625,-0.125,-0.1875
1480628830834977,0,-0.125,-0.125
1480628830851521,-0.3125,0,0.0625
1480628830874080,-0.4375,-0.125,-0.0625
1480628830888119,-0.1875,-0.125,-0.125
1480628830912182,0,0,-0.125
1480628830933740,-0.1875,-0.125,0.0625
1480628830954799,-0.3125,-0.125,0.0625
1480628830984876,-0.0625,0,-0.375
1480628830993900,-0.4375,0,0.125
1480628831014955,-0.1875,-0.0625,0.125
1480628831032000,-0.0625,0,-0.1875
1480628831060090,0,-0.125,-0.0625
1480628831075115,-0.0625,-0.0625,-0.1875
1480628831099179,-0.25,0,0.125
1480628831114720,-0.0625,-0.0625,-0.1875
1480628831143296,0.25,-0.125,-0.125
1480628831151819,-0.25,-0.125,-0.125
1480628831173878,-0.6875,-0.125,-0.125
1480628831194935,0.125,-0.125,-0.0625
1480628831211478,0.375,0,0.1875
1480628831234041,0.125,0,0.125
1480628831254593,0.125,-0.0625,-0.0625
1480628831272640,-0.375,-0.125,-0.1875
1480628831293697,-0.125,-0.25,-0.125
1480628831314752,-0.0625,-0.125,-0.125
1480628831331297,-0.1875,0.0625,0
1480628831353857,-0.125,0.0625,0.0625
1480628831376416,0.1875,0,-0.0625
1480628831391457,0.4375,-0.125,-0.0625
1480628831413516,0.3125,-0.125,0.0625
1480628831437078,-0.1875,-0.125,0
1480628831453122,-0.125,-0.125,-0.1875
1480628831474177,0.125,0.0625,-0.0625
1480628831496236,-0.5,0.125,0
1480628831510774,-0.8125,-0.125,0
1480628831541355,0,-0.125,-0.0625
1480628831556396,0.9375,-0.125,0
1480628831570934,0.25,-0.125,0.0625
1480628831593997,-0.25,-0.125,0.125
1480628831622573,-0.5625,0,0
1480628831630593,-0.4375,-0.0625,-0.25
1480628831654157,-0.25,-0.25,-0.25
1480628831676214,-0.125,-0.1875,0.1875
1480628831698774,-0.1875,-0.1875,0.25
1480628831713815,-0.375,-0.125,0.1875
1480628831737377,-0.4375,-0.125,-0.1875
1480628831750914,-0.5625,-0.1875,-0.1875
1480628831775980,-0.4375,-0.1875,0
1480628831796534,-0.1875,-0.125,0.1875
1480628831819096,-0.1875,-0.125,0.1875
1480628831834135,-0.3125,-0.1875,-0.1875
1480628831856695,-0.75,-0.375,-0.125
1480628831877249,-0.25,-0.25,-0.0625
1480628831901815,-0.125,-0.0625,0.125
1480628831917356,-0.25,0,0.3125
1480628831937409,-0.125,-0.125,0
1480628831959969,-0.3125,-0.3125,-0.1875
1480628831976513,-0.5625,-0.25,0.25
1480628831997569,-0.625,-0.125,0.0625
1480628832014114,-0.75,0,-0.0625
1480628832044194,-0.6875,-0.125,0.125
1480628832057729,-0.5,-0.25,-0.0625
1480628832074774,-0.0625,-0.25,-0.0625
1480628832096332,-0.0625,-0.125,0.0625
1480628832117389,-0.4375,-0.25,0.1875
1480628832133932,-0.375,-0.125,-0.0625
1480628832156492,-0.5,-0.1875,-0.0625
1480628832179052,-0.5,-0.125,0.125
1480628832194094,-1.0625,-0.125,0.0625
1480628832216652,-0.4375,-0.25,0
1480628832238711,0.25,-0.375,0.0625
1480628832254252,0.1875,-0.375,0.0625
1480628832276311,-0.25,-0.1875,0.125
1480628832297367,-0.5,-0.125,0.3125
1480628832313911,-0.25,-0.125,-0.25
1480628832336972,-0.4375,-0.0625,-0.125
1480628832359031,-0.375,-0.1875,0.25
1480628832374071,-0.1875,-0.1875,0.25
1480628832396631,-0.3125,-0.3125,-0.1875
1480628832425207,-0.4375,-0.3125,-0.25
1480628832433229,-0.75,-0.125,-0.0625
1480628832456290,-0.75,-0.0625,0
1480628832486370,-0.5625,-0.125,-0.0625
1480628832501410,-0.25,-0.3125,-0.0625
1480628832517453,0.125,-0.25,-0.25
1480628832539010,0.125,0.0625,-0.1875
1480628832554052,-0.625,0.1875,0.125
1480628832576610,-0.75,0.0625,-0.0625
1480628832599170,-0.25,-0.125,-0.1875
1480628832613207,-0.5,0.125,-0.25
1480628832636268,-0.6875,0,-0.125
1480628832659330,-1.375,-0.125,-0.125
1480628832673367,0.5,-0.0625,0.125
1480628832704450,1,0,0.125
1480628832735534,-0.3125,-0.0625,-0.1875
1480628832740044,-0.5,-0.125,-0.25
1480628832764108,-0.25,-0.0625,-0.125
1480628832795193,-0.4375,0.0625,0
1480628832800206,-0.125,-0.0625,-0.125
1480628832816247,-0.125,-0.125,-0.125
1480628832839811,-0.25,-0.125,-0.25
1480628832859863,0,-0.0625,-0.125
1480628832876409,-0.1875,-0.0625,0.1875
1480628832898967,-0.1875,-0.0625,-0.125
1480628832920025,0.3125,-0.0625,-0.1875
1480628832936568,0.5,-0.0625,0.0625
1480628832959127,-0.3125,-0.125,0.1875
1480628832980184,-0.375,0,-0.125
1480628832996226,0.375,0.0625,0
1480628833018786,0.125,-0.0625,0.0625
1480628833039842,-0.9375,-0.125,-0.0625
1480628833056386,-0.4375,-0.125,-0.1875
1480628833079448,0.5,-0.125,-0.1875
1480628833100005,0,-0.125,0.0625
1480628833116547,-0.75,-0.125,-0.0625
1480628833139607,-0.25,-0.0625,-0.1875
1480628833167683,0.25,0,-0.0625
1480628833176205,0,0,0
1480628833198765,-0.9375,0.125,-0.125
1480628833220326,-1.1875,0.125,-0.25
1480628833236365,-0.375,-0.0625,-0.1875
1480628833258925,0.25,-0.0625,0
1480628833281485,-0.0625,-0.0625,-0.0625
1480628833296525,0.3125,0.0625,-0.0625
1480628833319588,0.75,0.1875,0.0625
1480628833341645,0.0625,-0.0625,0.0625
1480628833356187,-0.0625,-0.1875,-0.25
1480628833379746,0.5625,-0.125,0
1480628833402307,0.3125,0,-0.0625
1480628833416846,-0.8125,-0.0625,-0.0625
1480628833438903,-0.375,0,-0.1875
1480628833461464,0,0,0
1480628833482522,0,-0.0625,-0.125
1480628833499064,-0.0625,-0.125,0.0625
1480628833521624,0,-0.0625,0
1480628833535661,0.3125,-0.125,-0.0625
1480628833573764,0,-0.125,0.0625
1480628833581283,0,-0.125,0
1480628833595821,0.3125,-0.125,-0.125
1480628833618883,-0.0625,-0.125,0
1480628833641443,-0.0625,-0.0625,0.125
1480628833655981,-0.1875,-0.125,-0.0625
1480628833679042,-0.0625,-0.125,-0.1875
1480628833701606,0,-0.125,-0.0625
1480628833715640,-0.25,-0.0625,0
1480628833738701,-0.125,-0.0625,-0.0625
1480628833761261,0.3125,-0.125,-0.1875
1480628833789837,-0.25,-0.125,-0.1875
1480628833799362,-0.5,0,-0.0625
1480628833821421,0.25,-0.0625,0
1480628833842979,0.8125,0,0.0625
1480628833859022,0,-0.125,0
1480628833881581,-0.375,-0.125,-0.125
1480628833903140,0,-0.0625,0
1480628833919182,0.125,0.25,-0.1875
1480628833941239,-0.25,0.1875,-0.125
1480628833962296,-0.25,-0.125,0
1480628833978840,0.875,-0.125,0.125
1480628834001400,1.25,-0.0625,0.0625
1480628834022456,0.5625,0,-0.0625
1480628834039000,-0.4375,-0.0625,-0.1875
1480628834069082,-0.5,-0.0625,-0.125
1480628834082616,0,0.125,-0.1875
1480628834099160,-0.25,0.0625,-0.0625
1480628834121219,-0.5,0,0.0625
1480628834142274,-0.1875,-0.125,0
1480628834158819,0.4375,-0.125,-0.0625
1480628834181379,-0.25,-0.0625,0
1480628834202434,-0.4375,-0.125,0.0625
1480628834218980,-0.1875,-0.125,0
1480628834241539,-0.25,-0.125,0
1480628834264100,-0.25,0,-0.0625
1480628834285156,-0.25,-0.125,0.0625
1480628834301700,-0.0625,-0.0625,-0.125
1480628834323758,-0.0625,-0.125,-0.125
1480628834346317,0,0,-0.1875
1480628834376398,-0.1875,-0.0625,-0.0625
1480628834383918,-0.25,0,-0.0625
1480628834398458,0.5,-0.125,-0.125
1480628834427535,0.625,-0.125,-0.1875
1480628834444078,-0.0625,-0.125,0
1480628834458115,-0.3125,-0.0625,0.0625
1480628834481678,0.125,-0.125,-0.0625
1480628834503736,-0.25,-0.125,-0.0625
1480628834518275,-0.5,-0.1875,0.0625
1480628834541838,-0.625,-0.125,0.0625
1480628834563897,-0.125,0,0
1480628834578436,-0.5,0.125,-0.125
1480628834601498,-0.125,-0.0625,-0.0625
1480628834624057,0.4375,-0.125,0.25
1480628834638596,0.75,-0.125,0.0625
1480628834661155,0.5625,-0.125,0
1480628834684217,0.125,0,0.0625
1480628834698254,-0.625,-0.125,-0.1875
1480628834721315,-0.25,-0.0625,-0.0625
1480628834758415,-0.25,-0.0625,-0.125
1480628834764931,-0.5,0,0
1480628834781476,-0.375,-0.1875,0.125
1480628834804036,-0.0625,-0.125,-0.0625
1480628834825092,0.4375,-0.1875,-0.125
1480628834841635,-0.0625,-0.0625,0.0625
1480628834870211,-0.375,-0.0625,0.0625
1480628834892271,-0.0625,-0.125,-0.125
1480628834901300,0.4375,-0.125,-0.125
1480628834923854,0,-0.125,0.1875
1480628834944910,-0.5,-0.125,0
1480628834962056,-0.25,-0.125,-0.125
1480628834984014,-0.3125,-0.1875,-0.0625
1480628835005571,-0.5,-0.125,-0.1875
1480628835021614,-0.75,-0.25,-0.125
1480628835043672,-0.375,-0.25,0.0625
1480628835066234,0,-0.25,0
1480628835081273,-0.4375,-0.25,-0.0625
1480628835103833,-0.5625,-0.375,-0.125
1480628835124888,-0.3125,-0.4375,0
1480628835147449,-0.25,-0.25,0
1480628835164495,-0.25,-0.125,0.0625
1480628835192570,-1,-0.125,0.1875
1480628835201596,-1.375,-0.1875,0.1875
1480628835224154,-0.5625,-0.125,0
1480628835246212,-0.1875,-0.1875,-0.125
1480628835261252,-0.4375,-0.125,0
