timestamp,x,y,z
1480100138498466,0.608398,-0.688965,0.39502
1480100138520539,0.606445,-0.689941,0.394531
1480100138543088,0.610352,-0.685059,0.393066
1480100138557677,0.590332,-0.664063,0.381348
1480100138587756,0.597656,-0.681152,0.387207
1480100138611821,0.606934,-0.674316,0.373535
1480100138617837,0.615723,-0.69873,0.374023
1480100138640896,0.611816,-0.703613,0.374023
1480100138662517,0.617676,-0.684082,0.36084
1480100138677557,0.628418,-0.706055,0.362305
1480100138700619,0.605469,-0.711426,0.351074
1480100138722677,0.60791,-0.677246,0.32959
1480100138737720,0.625977,-0.644531,0.311035
1480100138760763,0.644043,-0.65332,0.317871
1480100138782822,0.645508,-0.640625,0.310547
1480100138797863,0.637207,-0.65918,0.312012
1480100138820923,0.612793,-0.695313,0.313965
1480100138842983,0.600098,-0.689941,0.3125
1480100138857561,0.600586,-0.677734,0.307129
1480100138880622,0.609375,-0.709473,0.317871
1480100138902681,0.609863,-0.709961,0.318848
1480100138917724,0.624512,-0.711426,0.313965
1480100138940792,0.60791,-0.735352,0.316895
1480100138962624,0.598145,-0.732422,0.320313
1480100138977632,0.632324,-0.708008,0.325684
1480100139000721,0.660156,-0.71875,0.322266
1480100139022750,0.666992,-0.715332,0.328125
1480100139037810,0.667969,-0.697266,0.313477
1480100139062447,0.631348,-0.687012,0.290039
1480100139083512,0.60498,-0.677246,0.283203
1480100139099545,0.608398,-0.666992,0.306152
1480100139120601,0.604004,-0.691895,0.312012
1480100139143169,0.584473,-0.699707,0.307617
1480100139165732,0.630859,-0.669922,0.292969
1480100139180771,0.691406,-0.692383,0.273438
1480100139202830,0.72168,-0.708496,0.257813
1480100139219911,0.737793,-0.658691,0.267578
1480100139240947,0.686035,-0.655762,0.291016
1480100139262734,0.605469,-0.697754,0.292969
1480100139280768,0.549316,-0.692871,0.290039
1480100139300826,0.57959,-0.696777,0.297852
1480100139322881,0.634277,-0.740234,0.306641
1480100139339926,0.659668,-0.734863,0.30957
1480100139359985,0.641602,-0.721191,0.294922
1480100139383047,0.645508,-0.726563,0.292969
1480100139399105,0.656738,-0.696289,0.297852
1480100139420154,0.65332,-0.682129,0.300293
1480100139443210,0.619141,-0.714844,0.311035
1480100139460019,0.605957,-0.710938,0.31543
1480100139480097,0.62207,-0.704102,0.319336
1480100139504128,0.612793,-0.722168,0.322754
1480100139525185,0.601563,-0.725586,0.338379
1480100139540225,0.598633,-0.707031,0.350586
1480100139563328,0.588867,-0.713867,0.35791
1480100139585350,0.594238,-0.709961,0.364258
1480100139600389,0.615234,-0.687012,0.371094
1480100139623486,0.608398,-0.694824,0.373047
1480100139640496,0.615234,-0.695801,0.381836
1480100139660247,0.624512,-0.664551,0.379883
1480100139690314,0.62793,-0.687012,0.37793
1480100139701353,0.599609,-0.709961,0.380371
1480100139720396,0.594727,-0.691406,0.382813
1480100139743479,0.594727,-0.689941,0.387207
1480100139761146,0.591309,-0.710449,0.396973
1480100139780216,0.589355,-0.697754,0.400391
1480100139803259,0.577148,-0.693359,0.407227
1480100139821306,0.563965,-0.700684,0.416504
1480100139840358,0.565918,-0.675781,0.416016
1480100139863011,0.594727,-0.666016,0.431641
1480100139881073,0.590332,-0.682617,0.444336
1480100139903118,0.58252,-0.671875,0.456543
1480100139923171,0.568848,-0.646973,0.468262
1480100139945767,0.546875,-0.649902,0.511719
1480100139960822,0.552734,-0.65918,0.54834
1480100139982880,0.560059,-0.642578,0.540527
1480100140005946,0.541016,-0.648926,0.536133
1480100140019993,0.535156,-0.63916,0.524902
1480100140043071,0.554688,-0.615723,0.504883
1480100140065212,0.565918,-0.637695,0.48877
1480100140082241,0.566895,-0.648438,0.47998
1480100140103308,0.571289,-0.619629,0.484375
1480100140127358,0.574707,-0.62793,0.498047
1480100140140392,0.575195,-0.616699,0.492188
1480100140163196,0.612793,-0.579102,0.490234
1480100140185254,0.62207,-0.572754,0.490723
1480100140202300,0.612793,-0.579102,0.489258
1480100140223356,0.60498,-0.562988,0.495117
1480100140245917,0.60498,-0.567383,0.504883
1480100140261471,0.594238,-0.591797,0.505859
1480100140282518,0.597168,-0.550293,0.505859
1480100140305578,0.604492,-0.535645,0.504883
1480100140321621,0.59668,-0.562988,0.51416
1480100140343182,0.608398,-0.543457,0.548828
1480100140365749,0.602539,-0.537109,0.543457
1480100140381787,0.59375,-0.58252,0.524902
1480100140402841,0.599121,-0.5625,0.526855
1480100140425903,0.594727,-0.574219,0.538574
1480100140441947,0.581055,-0.595215,0.566406
1480100140463009,0.602539,-0.566406,0.554199
1480100140485068,0.634766,-0.573242,0.577148
1480100140502114,0.609375,-0.586426,0.558105
1480100140523170,0.557617,-0.533203,0.549805
1480100140553752,0.581543,-0.514648,0.562012
1480100140561998,0.594727,-0.539551,0.556641
1480100140583053,0.583984,-0.564453,0.567383
1480100140605112,0.582031,-0.540527,0.563477
1480100140628179,0.587891,-0.545898,0.546875
1480100140643217,0.599121,-0.535156,0.549316
1480100140665277,0.613281,-0.499023,0.550293
1480100140683325,0.613281,-0.498535,0.55127
1480100140703439,0.620605,-0.522949,0.568359
1480100140725438,0.638184,-0.514648,0.565918
1480100140743488,0.635742,-0.51709,0.567383
1480100140763163,0.625488,-0.539063,0.563477
1480100140785241,0.623047,-0.500488,0.565918
1480100140803270,0.616211,-0.499023,0.558594
1480100140823322,0.603516,-0.506348,0.536621
1480100140845884,0.606934,-0.470215,0.531738
1480100140863033,0.60498,-0.455078,0.535645
1480100140883109,0.588379,-0.480469,0.54248
1480100140905146,0.589844,-0.483887,0.554199
1480100140923210,0.611328,-0.47998,0.550781
1480100140943251,0.634277,-0.502441,0.567383
1480100140965960,0.651367,-0.48877,0.583496
1480100140983006,0.649902,-0.470215,0.595215
1480100141003058,0.632324,-0.496582,0.605469
1480100141025117,0.626953,-0.491211,0.60791
1480100141043669,0.641602,-0.475586,0.61377
1480100141062905,0.626465,-0.500977,0.612793
1480100141085965,0.617188,-0.505371,0.589355
1480100141105017,0.622559,-0.489258,0.572266
1480100141123063,0.619629,-0.511719,0.54541
1480100141145637,0.615234,-0.506348,0.539551
1480100141163113,0.624512,-0.474121,0.541992
1480100141183167,0.634277,-0.502441,0.553711
1480100141205225,0.616699,-0.518555,0.571777
1480100141223275,0.607422,-0.487793,0.575684
1480100141244832,0.610352,-0.498535,0.573242
1480100141268398,0.606445,-0.510254,0.566895
1480100141283439,0.605469,-0.50293,0.563477
1480100141304494,0.608887,-0.515625,0.577148
1480100141325550,0.615234,-0.536621,0.576172
1480100141343602,0.625,-0.520996,0.574219
1480100141364661,0.628906,-0.520996,0.573242
1480100141385732,0.614258,-0.533691,0.577637
1480100141407774,0.615723,-0.507813,0.576172
1480100141424821,0.619141,-0.497559,0.566406
1480100141445884,0.617188,-0.53125,0.569824
1480100141467533,0.61377,-0.526367,0.569336
1480100141484541,0.617676,-0.505859,0.561035
1480100141505598,0.62207,-0.520996,0.566895
1480100141527656,0.623047,-0.51416,0.561035
1480100141546208,0.624512,-0.498047,0.541504
1480100141565261,0.626953,-0.515137,0.547852
1480100141588322,0.625488,-0.524414,0.535156
1480100141606370,0.63916,-0.516113,0.53125
1480100141633442,0.631836,-0.526367,0.529297
1480100141648513,0.624512,-0.529297,0.526855
1480100141666131,0.625,-0.508301,0.533691
1480100141685181,0.62793,-0.538574,0.538574
1480100141708244,0.632813,-0.544922,0.549805
1480100141730301,0.630859,-0.51416,0.54248
1480100141745886,0.625488,-0.511719,0.53125
1480100141767941,0.608398,-0.519043,0.523926
1480100141786015,0.616699,-0.508789,0.513672
1480100141805042,0.624512,-0.523926,0.513184
1480100141828132,0.612305,-0.554199,0.52832
1480100141846151,0.611328,-0.548828,0.531738
1480100141867314,0.620117,-0.550293,0.536621
1480100141888369,0.60498,-0.567871,0.54248
1480100141905416,0.599121,-0.541016,0.547363
1480100141925469,0.605469,-0.532227,0.554688
1480100141948034,0.588379,-0.564453,0.568359
1480100141965590,0.599609,-0.566406,0.576172
1480100141985641,0.610352,-0.554688,0.571289
1480100142007701,0.599609,-0.567871,0.566895
1480100142025749,0.588867,-0.555176,0.568848
1480100142045805,0.591797,-0.541016,0.564453
1480100142068474,0.592285,-0.568848,0.558105
1480100142085520,0.587891,-0.571289,0.549805
1480100142105573,0.602051,-0.556152,0.54541
1480100142127667,0.594238,-0.572266,0.551758
1480100142146192,0.583496,-0.573242,0.547363
1480100142165409,0.592285,-0.557129,0.541992
1480100142195488,0.594238,-0.567871,0.540039
1480100142205547,0.587402,-0.567383,0.541504
1480100142226569,0.592773,-0.54541,0.531738
1480100142248134,0.594727,-0.55957,0.526855
1480100142266299,0.586426,-0.569824,0.525391
1480100142287353,0.586914,-0.54541,0.526855
1480100142308413,0.591309,-0.553711,0.529297
1480100142325462,0.596191,-0.577148,0.540039
1480100142347541,0.599121,-0.562988,0.541992
1480100142368239,0.600098,-0.568359,0.54248
1480100142386285,0.585938,-0.587891,0.546875
1480100142407339,0.580566,-0.562012,0.549805
1480100142428395,0.589844,-0.560547,0.563477
1480100142445977,0.58252,-0.589844,0.556641
1480100142468541,0.592285,-0.57373,0.559082
1480100142487591,0.593262,-0.557129,0.553223
1480100142505639,0.592285,-0.568848,0.545898
1480100142526694,0.589844,-0.556641,0.53418
1480100142548253,0.600098,-0.539551,0.541504
1480100142566051,0.59375,-0.56543,0.538574
1480100142588100,0.592773,-0.558105,0.538574
1480100142608137,0.601563,-0.551758,0.552734
1480100142626186,0.588867,-0.567383,0.540527
1480100142648752,0.574707,-0.57666,0.552734
1480100142668295,0.564941,-0.561035,0.548828
1480100142686311,0.567383,-0.60791,0.544922
1480100142708370,0.5625,-0.603516,0.560059
1480100142728423,0.600098,-0.568848,0.533203
1480100142745977,0.611816,-0.5625,0.549805
1480100142768123,0.575684,-0.577637,0.537598
1480100142788173,0.581543,-0.570801,0.544434
1480100142810233,0.599609,-0.571777,0.54834
1480100142828281,0.606445,-0.578125,0.542969
1480100142848373,0.592285,-0.569336,0.557129
1480100142870016,0.574707,-0.553223,0.555664
1480100142888065,0.547852,-0.568848,0.536133
1480100142908118,0.572754,-0.570801,0.543457
1480100142930178,0.586914,-0.58252,0.55127
1480100142948753,0.580078,-0.602051,0.552246
1480100142967962,0.580566,-0.57373,0.546387
1480100142989989,0.591797,-0.554199,0.551758
1480100143008037,0.582031,-0.561523,0.5625
1480100143028107,0.593262,-0.533691,0.559082
1480100143050671,0.621582,-0.532227,0.53125
1480100143067957,0.613281,-0.586914,0.546875
1480100143088009,0.580078,-0.580078,0.550781
1480100143110069,0.572754,-0.533203,0.544922
1480100143128115,0.57666,-0.537109,0.556641
1480100143149703,0.580078,-0.533691,0.54248
1480100143178106,0.603027,-0.546387,0.541504
1480100143188132,0.587891,-0.591797,0.549316
1480100143209187,0.558594,-0.615234,0.535645
1480100143230244,0.57959,-0.586914,0.531738
1480100143248794,0.588867,-0.578125,0.543457
1480100143276002,0.584961,-0.585449,0.542969
1480100143290035,0.578613,-0.54541,0.540039
1480100143308083,0.579102,-0.550781,0.523926
1480100143329158,0.592285,-0.579102,0.525391
1480100143350731,0.592285,-0.571289,0.531738
1480100143368127,0.589844,-0.596191,0.545898
1480100143389181,0.601563,-0.582031,0.535645
1480100143410237,0.577637,-0.538086,0.558594
1480100143428285,0.560059,-0.576172,0.530762
1480100143449847,0.581055,-0.605957,0.528809
1480100143470306,0.605469,-0.618652,0.557617
1480100143488319,0.592773,-0.615234,0.520508
1480100143510417,0.578125,-0.59375,0.52832
1480100143530432,0.562012,-0.552246,0.510254
1480100143548483,0.584961,-0.561035,0.538086
1480100143571547,0.569824,-0.574219,0.533203
1480100143590628,0.557617,-0.575684,0.53125
1480100143612656,0.57373,-0.577148,0.53418
1480100143630705,0.575684,-0.615234,0.530762
1480100143650772,0.572754,-0.603027,0.540527
1480100143668423,0.583496,-0.54834,0.552246
1480100143690483,0.575195,-0.561523,0.562012
1480100143710534,0.577148,-0.574707,0.55957
1480100143728622,0.57373,-0.560059,0.551758
1480100143751145,0.567383,-0.583496,0.561523
1480100143773263,0.568848,-0.598633,0.554688
1480100143788303,0.572754,-0.576172,0.545898
1480100143811364,0.57373,-0.580078,0.540039
1480100143830418,0.568359,-0.587402,0.54541
1480100143856024,0.572266,-0.561035,0.538574
1480100143870537,0.57666,-0.572754,0.540527
1480100143890589,0.568359,-0.597656,0.543457
1480100143908670,0.575195,-0.576172,0.550781
1480100143930697,0.577637,-0.578613,0.540039
1480100143950787,0.571289,-0.595215,0.55127
1480100143968682,0.570313,-0.575684,0.543457
1480100143990704,0.570801,-0.568359,0.543945
1480100144010805,0.570313,-0.592285,0.553223
1480100144028806,0.578125,-0.577637,0.549805
1480100144050875,0.569824,-0.571289,0.542969
1480100144070920,0.566895,-0.583984,0.547852
1480100144087966,0.566895,-0.577148,0.543457
1480100144111030,0.579102,-0.564941,0.551758
1480100144132083,0.572266,-0.595215,0.55127
1480100144148663,0.570801,-0.590332,0.550781
1480100144170838,0.572754,-0.568359,0.550293
1480100144191893,0.564941,-0.588867,0.547363
1480100144207955,0.567383,-0.584961,0.556641
1480100144230999,0.572754,-0.567871,0.551758
1480100144252060,0.566895,-0.58252,0.54834
1480100144268101,0.569336,-0.588867,0.55127
1480100144291164,0.574219,-0.566406,0.552246
1480100144312252,0.570313,-0.583008,0.548828
1480100144340312,0.569824,-0.589355,0.550293
1480100144351325,0.574707,-0.568359,0.549316
1480100144372002,0.573242,-0.577148,0.542969
1480100144393095,0.564941,-0.59082,0.545898
1480100144411109,0.566895,-0.570313,0.538086
1480100144432162,0.575684,-0.586426,0.552246
1480100144453228,0.570313,-0.608887,0.566895
1480100144470821,0.566895,-0.618164,0.547363
1480100144492879,0.572266,-0.57959,0.529297
1480100144512933,0.557617,-0.570313,0.536133
1480100144534993,0.554688,-0.560059,0.550781
1480100144553579,0.569336,-0.563477,0.53418
1480100144572796,0.58252,-0.592773,0.552246
1480100144590801,0.576172,-0.619629,0.541504
1480100144613862,0.566406,-0.592285,0.531738
1480100144632911,0.547363,-0.601563,0.533203
1480100144654974,0.553223,-0.580566,0.529297
1480100144673026,0.578613,-0.580566,0.543945
1480100144693078,0.576172,-0.612305,0.545898
1480100144711126,0.550781,-0.599121,0.549805
1480100144733184,0.561035,-0.580566,0.543457
1480100144753304,0.543457,-0.600098,0.536621
1480100144775477,0.540039,-0.619141,0.533203
1480100144793550,0.561035,-0.587402,0.524902
1480100144812616,0.569336,-0.601074,0.53125
1480100144830623,0.572266,-0.612305,0.538086
1480100144853686,0.575684,-0.59082,0.538086
1480100144873380,0.568359,-0.601074,0.53418
1480100144890461,0.562988,-0.616211,0.522949
1480100144913487,0.570801,-0.589844,0.529785
1480100144932536,0.574707,-0.591309,0.523438
1480100144951086,0.564941,-0.619629,0.525879
1480100144973261,0.558105,-0.601074,0.52832
1480100144993364,0.572266,-0.58252,0.525879
1480100145011364,0.571289,-0.606445,0.533691
1480100145033422,0.572754,-0.60498,0.53125
1480100145054481,0.573242,-0.608887,0.530762
1480100145071196,0.556641,-0.622559,0.529785
1480100145093218,0.570313,-0.598145,0.530273
1480100145114274,0.579102,-0.594238,0.531738
1480100145131319,0.567871,-0.625977,0.534668
1480100145152919,0.566406,-0.619629,0.529785
1480100145174103,0.56543,-0.602051,0.548828
1480100145190144,0.561035,-0.672363,0.539063
1480100145212202,0.538086,-0.617188,0.525879
1480100145233259,0.5625,-0.562012,0.528809
1480100145250306,0.574219,-0.577637,0.524414
1480100145272883,0.5625,-0.571289,0.528809
1480100145293937,0.568848,-0.57373,0.525391
1480100145309979,0.565918,-0.586914,0.546387
1480100145333054,0.563965,-0.628418,0.541504
1480100145354102,0.571777,-0.61084,0.543457
1480100145370206,0.580078,-0.57959,0.527344
1480100145392267,0.569336,-0.572266,0.516113
1480100145415327,0.526367,-0.581543,0.529297
1480100145436416,0.557617,-0.635254,0.521484
1480100145452949,0.61084,-0.614258,0.527344
1480100145475500,0.577637,-0.557129,0.552246
1480100145496557,0.541504,-0.616211,0.538086
1480100145512600,0.566895,-0.637207,0.518066
1480100145534657,0.585449,-0.585449,0.523438
1480100145556219,0.590332,-0.598145,0.541992
1480100145573446,0.555664,-0.643555,0.536133
1480100145595535,0.506836,-0.576172,0.51709
1480100145616559,0.522949,-0.581055,0.505859
1480100145632603,0.566895,-0.647949,0.540039
1480100145655167,0.572266,-0.687012,0.525879
1480100145676562,0.562012,-0.605469,0.533203
1480100145692606,0.578125,-0.592285,0.525879
1480100145714664,0.581543,-0.567871,0.517578
1480100145729705,0.558105,-0.583008,0.51709
1480100145754297,0.569336,-0.625,0.519531
1480100145774865,0.584473,-0.637695,0.544922
1480100145795938,0.547852,-0.585938,0.543457
1480100145812956,0.55127,-0.602539,0.527832
1480100145835014,0.583008,-0.633789,0.555664
1480100145856607,0.562012,-0.633789,0.500977
1480100145872716,0.563477,-0.621094,0.506836
1480100145894769,0.553223,-0.591797,0.529297
1480100145915824,0.557617,-0.569824,0.542969
1480100145932872,0.574707,-0.604492,0.537109
1480100145955433,0.552246,-0.631348,0.518066
1480100145976492,0.548828,-0.619629,0.521484
1480100145992537,0.555176,-0.620117,0.538086
1480100146014593,0.552246,-0.626465,0.522461
1480100146035687,0.582031,-0.618164,0.54248
1480100146052696,0.571777,-0.613281,0.518066
1480100146075413,0.545898,-0.63916,0.52832
1480100146096469,0.533203,-0.642578,0.499512
1480100146112523,0.530762,-0.624512,0.502441
1480100146135574,0.569336,-0.625,0.508301
1480100146156130,0.608887,-0.601563,0.537109
1480100146172677,0.553711,-0.574219,0.538086
1480100146194735,0.520996,-0.547363,0.531738
1480100146215793,0.583496,-0.642578,0.533691
1480100146232836,0.571777,-0.647949,0.539063
1480100146255398,0.536133,-0.625488,0.530273
1480100146276513,0.524414,-0.569824,0.553223
1480100146291553,0.542969,-0.555664,0.555176
1480100146314601,0.538086,-0.584961,0.536133
1480100146335657,0.525879,-0.556152,0.532715
1480100146353205,0.577637,-0.525879,0.531738
1480100146381301,0.609375,-0.562012,0.536621
1480100146397343,0.58252,-0.603516,0.535645
1480100146412382,0.575684,-0.615234,0.547363
1480100146434469,0.576172,-0.643555,0.546387
1480100146458041,0.540527,-0.660645,0.543945
1480100146471607,0.524902,-0.633789,0.540039
1480100146494666,0.514648,-0.640625,0.525391
1480100146517737,0.529297,-0.645996,0.515625
1480100146531766,0.561035,-0.614258,0.520508
1480100146555358,0.587402,-0.595703,0.526855
1480100146577397,0.584961,-0.613281,0.520508
1480100146591492,0.585938,-0.597656,0.517578
1480100146615497,0.58252,-0.596191,0.518555
1480100146637556,0.561523,-0.618652,0.515625
1480100146652097,0.554199,-0.605957,0.51709
1480100146675253,0.567383,-0.598145,0.526855
1480100146697312,0.565918,-0.619141,0.533203
1480100146712411,0.566406,-0.611328,0.524902
1480100146735447,0.587402,-0.593262,0.526367
1480100146758021,0.583008,-0.606445,0.529785
1480100146771512,0.564941,-0.607422,0.525879
1480100146795574,0.563477,-0.584961,0.521484
1480100146817634,0.564941,-0.614258,0.518066
1480100146838742,0.564453,-0.627441,0.525391
1480100146855736,0.56543,-0.602539,0.521973
1480100146877798,0.5625,-0.611816,0.524902
1480100146898857,0.564453,-0.609375,0.527832
1480100146914896,0.571289,-0.588379,0.527344
1480100146937997,0.570313,-0.602051,0.526855
1480100146959032,0.55957,-0.617676,0.528809
1480100146975060,0.567871,-0.604492,0.533203
1480100146998127,0.574219,-0.610352,0.524414
1480100147018180,0.577637,-0.615723,0.529297
1480100147035220,0.568848,-0.60498,0.529297
1480100147058785,0.576172,-0.606445,0.530762
1480100147078339,0.566406,-0.616699,0.526855
1480100147095422,0.584961,-0.589844,0.532227
1480100147117444,0.577637,-0.587891,0.522461
1480100147138506,0.56543,-0.614258,0.520508
1480100147155588,0.56543,-0.599121,0.519043
1480100147177257,0.56543,-0.586426,0.525879
1480100147198307,0.573242,-0.614258,0.519043
1480100147215353,0.576172,-0.608887,0.523926
1480100147237411,0.584961,-0.592285,0.511719
1480100147259010,0.572754,-0.606445,0.527832
1480100147275111,0.562012,-0.604004,0.536621
1480100147297176,0.56543,-0.584473,0.53125
1480100147320230,0.574219,-0.601563,0.530273
1480100147335285,0.575195,-0.612793,0.529785
1480100147357833,0.58252,-0.589355,0.532227
1480100147379686,0.578613,-0.606445,0.519043
1480100147394711,0.5625,-0.603516,0.52002
1480100147417774,0.576172,-0.58252,0.521484
1480100147439831,0.57959,-0.600098,0.520508
1480100147454372,0.567871,-0.622559,0.514648
1480100147477497,0.57959,-0.588867,0.520508
1480100147499608,0.567383,-0.581055,0.523438
1480100147522619,0.572754,-0.603516,0.533691
1480100147537664,0.578125,-0.605957,0.533203
1480100147560219,0.566406,-0.604004,0.534668
1480100147574257,0.568359,-0.602051,0.532715
1480100147597320,0.57666,-0.582031,0.537109
1480100147620418,0.575684,-0.594238,0.525391
1480100147634417,0.567871,-0.623047,0.521973
1480100147658052,0.57373,-0.598145,0.525391
1480100147680312,0.577637,-0.587891,0.529785
1480100147694333,0.570801,-0.605957,0.530762
1480100147717394,0.574219,-0.597168,0.536621
1480100147740455,0.579102,-0.587402,0.529297
1480100147754498,0.563477,-0.600098,0.535156
1480100147777561,0.550781,-0.595703,0.520508
1480100147799623,0.564453,-0.581055,0.530273
1480100147820676,0.564941,-0.61084,0.522949
1480100147837721,0.571289,-0.608398,0.52832
1480100147860284,0.580078,-0.583008,0.525879
1480100147880838,0.57666,-0.600098,0.529785
1480100147897877,0.561035,-0.605957,0.53418
1480100147919933,0.574707,-0.592285,0.536621
1480100147940990,0.584473,-0.597168,0.535156
1480100147958075,0.567871,-0.597656,0.544922
1480100147980139,0.571289,-0.581543,0.529297
1480100148001193,0.564453,-0.59082,0.529297
1480100148017237,0.565918,-0.60791,0.530273
1480100148040298,0.570313,-0.584473,0.540527
1480100148061355,0.569336,-0.588867,0.540527
1480100148077943,0.551758,-0.611328,0.545898
1480100148100003,0.558105,-0.594727,0.540039
1480100148121059,0.56543,-0.590332,0.538574
1480100148137102,0.55957,-0.609863,0.541016
1480100148160181,0.57373,-0.592773,0.538574
1480100148181046,0.573242,-0.586914,0.531738
1480100148197088,0.56543,-0.614258,0.530273
1480100148220149,0.5625,-0.59668,0.525879
1480100148241205,0.57373,-0.58252,0.53125
1480100148257755,0.56543,-0.615234,0.535645
1480100148279862,0.570313,-0.607422,0.534668
1480100148302923,0.578613,-0.586914,0.539063
1480100148317963,0.57373,-0.598633,0.533691
1480100148340020,0.564941,-0.599121,0.537109
1480100148362594,0.567383,-0.588379,0.534668
1480100148376746,0.569824,-0.601563,0.525879
1480100148399808,0.559082,-0.607422,0.524902
1480100148422870,0.572754,-0.592285,0.527832
1480100148436907,0.579102,-0.605957,0.527832
1480100148460473,0.567383,-0.609375,0.530762
1480100148482694,0.563965,-0.585449,0.530273
1480100148496732,0.574219,-0.596191,0.524902
1480100148519792,0.572754,-0.605469,0.53418
1480100148542856,0.577148,-0.581543,0.541016
1480100148556917,0.578125,-0.584473,0.530273
1480100148579989,0.57959,-0.602539,0.533691
1480100148603046,0.570801,-0.575684,0.535645
1480100148617078,0.576172,-0.585938,0.533691
1480100148640140,0.577148,-0.605957,0.53125
1480100148662704,0.586914,-0.602051,0.532715
1480100148676888,0.57666,-0.587891,0.525879
1480100148700952,0.562012,-0.589355,0.530273
1480100148722007,0.573242,-0.583496,0.525879
1480100148744075,0.583008,-0.583984,0.53418
1480100148760173,0.57373,-0.612305,0.525879
1480100148782259,0.562012,-0.605957,0.533691
1480100148803316,0.581543,-0.58252,0.52832
1480100148820364,0.571289,-0.596191,0.531738
1480100148842421,0.556641,-0.590332,0.540039
1480100148864030,0.57373,-0.574219,0.536133
1480100148880073,0.579102,-0.597656,0.539551
1480100148902162,0.585938,-0.588867,0.530762
1480100148923223,0.592285,-0.577148,0.540527
1480100148940230,0.557617,-0.61377,0.536621
1480100148962793,0.550781,-0.603027,0.533203
1480100148983352,0.576172,-0.557129,0.536621
1480100149000416,0.575195,-0.589844,0.540039
1480100149022456,0.566406,-0.621094,0.541016
1480100149043513,0.562988,-0.583496,0.53125
1480100149060060,0.584473,-0.583984,0.533691
1480100149082533,0.586914,-0.603027,0.540039
1480100149103588,0.570801,-0.589844,0.542969
1480100149119640,0.563477,-0.589844,0.550293
1480100149142692,0.553711,-0.612305,0.547363
1480100149163256,0.561035,-0.588867,0.547363
1480100149179627,0.570801,-0.572754,0.537598
1480100149202694,0.569336,-0.595215,0.538574
1480100149224743,0.567383,-0.590332,0.538086
1480100149239783,0.574707,-0.583008,0.53418
1480100149262848,0.570313,-0.602539,0.53125
1480100149284900,0.564941,-0.595703,0.546387
1480100149299939,0.571777,-0.570801,0.542969
1480100149323002,0.574707,-0.598145,0.539551
1480100149345064,0.572754,-0.592773,0.538574
1480100149359603,0.575684,-0.572754,0.538086
1480100149382831,0.573242,-0.586914,0.545898
1480100149404888,0.571777,-0.588379,0.540527
1480100149418927,0.583984,-0.57666,0.54541
1480100149441987,0.574707,-0.591309,0.547363
1480100149465592,0.5625,-0.595703,0.546387
1480100149479633,0.575195,-0.57373,0.533203
1480100149509712,0.57373,-0.583496,0.538086
1480100149524748,0.570801,-0.591797,0.537598
1480100149539805,0.575195,-0.566406,0.533691
1480100149562853,0.577637,-0.577148,0.531738
1480100149584995,0.564941,-0.586426,0.527832
1480100149599034,0.568359,-0.55957,0.524902
1480100149622096,0.577637,-0.554199,0.52832
1480100149645168,0.574707,-0.585938,0.537598
1480100149665759,0.57959,-0.581543,0.545898
1480100149682837,0.574219,-0.580566,0.544434
1480100149704862,0.568359,-0.604004,0.552734
1480100149725919,0.568848,-0.590332,0.557129
1480100149742964,0.568359,-0.584473,0.553223
1480100149765528,0.569336,-0.599121,0.562012
1480100149786586,0.563965,-0.584473,0.554688
1480100149802628,0.570801,-0.579102,0.543457
1480100149824685,0.563965,-0.61377,0.544434
1480100149845743,0.557129,-0.603027,0.533691
1480100149862789,0.568359,-0.571289,0.53125
1480100149884556,0.563477,-0.586426,0.537109
1480100149905600,0.5625,-0.581543,0.539063
1480100149922648,0.577637,-0.557129,0.54248
1480100149945718,0.57373,-0.578125,0.546387
1480100149965805,0.57373,-0.587891,0.562012
1480100149982817,0.570801,-0.574707,0.554688
1480100150004874,0.568848,-0.597168,0.550293
1480100150025935,0.561035,-0.612305,0.546387
1480100150042975,0.570313,-0.583008,0.552246
1480100150065086,0.566895,-0.593262,0.547852
1480100150086142,0.566406,-0.61084,0.543945
1480100150102183,0.580078,-0.58252,0.549316
1480100150125244,0.588379,-0.564453,0.54248
1480100150147303,0.571777,-0.586426,0.541504
1480100150162862,0.57373,-0.568848,0.53125
1480100150185471,0.57666,-0.55127,0.534668
1480100150207531,0.568848,-0.579102,0.541504
1480100150222569,0.55957,-0.583496,0.553711
1480100150244628,0.564941,-0.598145,0.552734
1480100150267368,0.555176,-0.631836,0.556641
1480100150282408,0.559082,-0.611328,0.550293
1480100150305470,0.580078,-0.577148,0.553711
1480100150327529,0.578125,-0.583984,0.549805
1480100150341566,0.574707,-0.572754,0.544922
1480100150365389,0.581055,-0.564941,0.541016
1480100150395467,0.568848,-0.596191,0.541992
1480100150401483,0.55957,-0.600098,0.536621
1480100150424545,0.566406,-0.577148,0.539063
1480100150447608,0.567871,-0.585938,0.539551
1480100150462148,0.58252,-0.585449,0.543945
1480100150484709,0.590332,-0.55957,0.544434
1480100150514790,0.581543,-0.57959,0.550293
1480100150521809,0.575684,-0.603516,0.557129
1480100150544870,0.572754,-0.579102,0.54834
1480100150567945,0.561523,-0.580078,0.539551
1480100150581980,0.554199,-0.594727,0.535645
1480100150605041,0.568848,-0.584961,0.540527
1480100150627131,0.57959,-0.588379,0.536133
1480100150648156,0.579102,-0.598633,0.520996
1480100150664708,0.588867,-0.572754,0.532227
