timestamp,x,y,z
1480623781382399,0.6875,0.25,0.0625
1480623781393930,-0.0625,0.3125,-0.375
1480623781404458,-0.375,-0.0625,-0.3125
1480623781441557,0.25,-0.4375,-0.375
1480623781446570,0.8125,-0.6875,-0.5
1480623781464619,0.625,-0.8125,-0.8125
1480623781492694,0.625,-0.9375,-0.6875
1480623781513748,0.5,-0.625,-0.125
1480623781524781,0.25,-0.375,0.0625
1480623781567893,-0.0625,0,0
1480623781576917,0.125,0.4375,0.125
1480623781584438,0.0625,0.625,0.25
1480623781613013,-0.5,0.4375,0.125
1480623781626549,-0.5,0.25,0.0625
1480623781658134,0.1875,0.0625,-0.0625
1480623781674178,0.25,-0.1875,-0.3125
1480623781686207,0.3125,-0.125,-0.1875
1480623781727317,0.75,-0.125,-0.375
1480623781731328,0.625,-0.0625,-0.375
1480623781770933,-0.0625,0.125,-0.1875
1480623781776448,0,0.3125,0
1480623781794497,0.3125,0.25,0.0625
1480623781814048,-0.375,-0.0625,-0.25
1480623781847637,0.1875,-0.5,-0.375
1480623781851647,0.4375,-0.625,-0.1875
1480623781884736,0.375,-1.25,-0.625
1480623781891758,0.625,-1.0625,-0.8125
1480623781906798,0.9375,-0.875,-0.375
1480623781936874,0.625,-0.5,-0.1875
1480623781959438,-0.0625,0,-0.125
1480623781966956,0.0625,0.375,0.25
1480623782004053,-0.25,0.5,0.4375
1480623782006561,-0.5625,0.3125,0.375
1480623782039648,-0.625,0.5,0.4375
1480623782049678,0.125,0.5,0.25
1480623782072737,0.75,0.5,-0.125
1480623782103318,0.5,0.1875,-0.375
1480623782115851,0.125,0.1875,-0.3125
1480623782124374,0.375,0.0625,-0.1875
1480623782147434,-0.0625,-0.0625,0
1480623782166485,-0.375,-0.0625,0.0625
1480623782184535,-0.0625,-0.3125,0.25
1480623782213109,0.0625,-0.625,0.0625
1480623782227648,0.625,-0.875,-0.125
1480623782244192,0.6875,-0.875,-0.25
1480623782266752,1,-0.6875,-0.25
1480623782293829,0.75,-0.75,0
1480623782304368,0.1875,-0.5625,0.1875
1480623782331424,0.1875,-0.3125,0.25
1480623782347968,0,0.0625,0.125
1480623782364512,-0.5625,0,0.3125
1480623782402614,-0.75,-0.0625,0.125
1480623782414145,-0.5,0.125,-0.0625
1480623782424172,0,0,0
1480623782446731,0.25,-0.25,0.125
1480623782467787,0,0,0.125
1480623782490347,0.0625,0.1875,0.125
1480623782507396,-0.5,0,0.125
1480623782528448,-0.75,-0.25,0
1480623782550507,-0.1875,-0.375,-0.0625
1480623782566048,0.0625,-0.625,-0.4375
1480623782604149,0.1875,-0.75,-0.375
1480623782626710,0.25,-0.8125,-0.4375
1480623782629217,0.1875,-0.875,-0.25
1480623782656289,-0.0625,-0.5625,-0.1875
1480623782678347,0.0625,-0.4375,-0.375
1480623782687371,0.0625,-0.25,-0.25
1480623782714446,-0.125,-0.25,0.125
1480623782730987,-0.125,0,0.25
1480623782746027,-0.25,-0.125,0.125
1480623782769088,-0.25,-0.125,-0.0625
1480623782797165,0.0625,-0.0625,-0.25
1480623782806188,0,-0.1875,-0.375
1480623782828750,0,-0.375,-0.25
1480623782849804,0.4375,-0.5625,0
1480623782866848,0,-0.4375,-0.1875
1480623782888406,-0.25,-0.375,-0.75
1480623782910467,0.375,-0.25,-0.5
1480623782932022,0.0625,-0.0625,0
1480623782956087,0.0625,-0.0625,-0.5
1480623782969622,0.3125,-0.3125,-0.6875
1480623782986166,0.75,-0.1875,-0.5625
1480623783008728,0.3125,-0.5625,-0.4375
1480623783029783,1.5,-0.6875,-0.4375
1480623783045828,2.125,-0.4375,-0.6875
1480623783068385,1.1875,-0.25,-0.625
1480623783089441,-0.0625,-0.5625,-0.5
1480623783109495,-0.5625,-0.9375,-0.3125
1480623783136066,0.1875,-1,-0.5625
1480623783150103,0.1875,-0.8125,-0.875
1480623783166145,0.6875,-0.875,-0.6875
1480623783188706,0.25,-0.875,-0.5
1480623783209762,-0.5625,-0.625,-0.125
1480623783233825,-0.3125,-0.375,0.0625
1480623783248864,0.25,-0.125,0.125
1480623783270924,-0.0625,-0.0625,0.0625
1480623783285964,-0.625,-0.125,0
1480623783309027,-0.125,0.0625,0.1875
1480623783331084,0.125,0.3125,0.625
1480623783346124,-0.625,0.5,0.5625
1480623783376706,-0.875,0.3125,0.25
1480623783390242,0.1875,0.25,0.25
1480623783406787,0.625,0.375,0
1480623783435862,0.125,0.375,0.0625
1480623783456919,-0.875,0.25,0.0625
1480623783465943,-0.75,0.1875,0.0625
1480623783502540,0.1875,0.0625,0.1875
1480623783509562,0.8125,0.125,-0.125
1480623783526104,0.5625,0.1875,-0.3125
1480623783548662,0.3125,-0.1875,-0.25
1480623783571223,-0.25,-0.4375,-0.125
1480623783601303,-0.125,-0.625,-0.0625
1480623783608825,0.5,-0.375,0.125
1480623783630882,0.9375,-0.1875,0.0625
1480623783653441,0.5625,-0.0625,0.1875
1480623783676002,-0.5625,0.0625,0
1480623783691042,-0.25,0,0.375
1480623783714103,-0.25,0,0.625
1480623783729644,-1.125,0.25,0.25
1480623783759225,-0.5625,0.0625,0
1480623783765239,0,0.0625,0.4375
1480623783794320,-0.5,-0.1875,-0.125
1480623783825900,-0.25,0.25,-0.375
1480623783828410,0.125,0.5,0.125
1480623783848460,-0.75,0.5625,0.625
1480623783878544,-0.8125,0.3125,0.4375
1480623783885559,-0.375,0.3125,0.6875
1480623783915138,0.125,0.5,0.5
1480623783931681,-0.0625,0.3125,0.125
1480623783969281,-0.5625,0.375,0
1480623783972290,-0.375,0,0.125
1480623783990839,-0.5,-0.1875,0.25
1480623784013399,-0.125,-0.25,0.0625
1480623784028439,0.125,-0.125,-0.0625
1480623784050999,0.125,-0.1875,-0.3125
1480623784072557,-0.25,-0.125,-0.5
1480623784089101,-0.4375,-0.1875,-0.0625
1480623784111159,0,0,0.3125
1480623784133719,0,0.125,0.1875
1480623784156279,-0.375,0,0
1480623784171821,-0.3125,0.0625,0.125
1480623784192379,-0.125,0.0625,0.125
1480623784208922,0.125,-0.0625,0
1480623784238498,0.0625,-0.0625,-0.1875
1480623784269079,0.125,0.0625,-0.125
1480623784272591,0.1875,0.25,0.25
1480623784291140,0.1875,0.3125,0.375
1480623784311712,-0.0625,0.0625,0.3125
1480623784328740,-0.5,-0.25,0
1480623784351298,-0.125,-0.125,-0.1875
1480623784372357,0.875,0,0.0625
1480623784388396,0.1875,0,0.125
1480623784410957,-0.4375,0.1875,0.1875
1480623784433517,-0.0625,0.5,0.5
1480623784448557,-0.125,0.8125,0.625
1480623784473122,-0.75,0.5,0.375
1480623784492173,-0.6875,0.3125,-0.0625
1480623784508719,0.1875,0.125,-0.8125
1480623784531278,0.25,-0.5625,-1.125
1480623784554840,0.625,-1.25,-1.25
1480623784567874,1.125,-1.5625,-0.75
1480623784590935,1.0625,-1.6875,-0.1875
1480623784621516,0.625,-1.5,0.3125
1480623784629036,0,-0.5,0.625
1480623784658616,-0.8125,0.3125,1
1480623784674162,-1.1875,1.1875,1.125
1480623784687693,-0.75,1.375,1
1480623784711256,-0.0625,1.3125,0.4375
1480623784733315,0.0625,0.75,0
1480623784747853,-0.8125,0.125,-0.5
1480623784794978,-0.375,-0.1875,-1.25
1480623784799490,0.5,-0.25,-1.625
1480623784823554,0.625,-0.3125,-1.4375
1480623784831074,0.125,-0.125,-1.0625
1480623784853634,-0.0625,-0.0625,-0.75
1480623784867672,0.4375,0.125,-0.5
1480623784891234,0.25,0.25,-0.1875
1480623784937357,0.0625,0.375,-0.0625
1480623784951394,0.625,0.125,-0.1875
1480623784953901,0.875,-0.0625,-0.125
1480623784981474,0.3125,-0.0625,-0.125
1480623784987992,0.0625,-0.0625,-0.375
1480623785011053,-0.1875,-0.1875,-0.25
1480623785033614,-0.1875,0,-0.3125
1480623785071719,0.125,0.375,-0.6875
1480623785074723,0.0625,0.1875,-0.25
1480623785107309,0.125,0.375,0.0625
1480623785117336,0.3125,0.5625,-0.1875
1480623785130872,0.25,0.625,-0.375
1480623785153432,-0.25,0.4375,-0.1875
1480623785174490,-0.0625,0.4375,-0.3125
1480623785191545,0.125,0.5,-0.375
1480623785219608,-0.3125,0.0625,0
1480623785234648,-0.125,-0.25,-0.1875
1480623785251192,0.625,-0.625,-0.375
1480623785287788,0,-0.6875,-0.1875
1480623785294807,0,-0.5,0
1480623785319374,0.3125,-0.25,-0.125
1480623785348953,0.125,-0.0625,0.25
1480623785354466,0.125,0,0.125
1480623785378543,-0.3125,0,0.3125
1480623785394072,-0.4375,0.125,0.25
1480623785414627,-0.0625,0.0625,0.1875
1480623785432675,0.125,-0.125,0.1875
1480623785453731,-0.0625,0.125,0.0625
1480623785492333,-0.1875,0.0625,0.125
1480623785497348,0.125,0,0.125
1480623785513390,-0.1875,0,-0.25
1480623785543470,-0.3125,-0.1875,-0.1875
1480623785566530,-0.125,-0.3125,-0.1875
1480623785574055,0.375,-0.4375,-0.0625
1480623785602627,0.3125,-0.5,0.0625
1480623785611152,0.0625,-0.5,-0.1875
1480623785633710,0.3125,-0.0625,-0.5625
1480623785656269,0.1875,0.0625,-0.4375
1480623785678328,-0.3125,-0.25,-0.1875
1480623785707908,-0.125,-0.25,-0.125
1480623785715928,-0.125,0.125,0
1480623785730466,-0.375,0.25,0.0625
1480623785768568,-0.25,0.3125,0.125
1480623785792633,0.125,0.1875,-0.125
1480623785797144,0.3125,0,-0.5
1480623785821208,0.25,-0.25,-0.1875
1480623785842264,0.5,-0.3125,0
1480623785857806,0.5625,-0.375,-0.1875
1480623785874868,0.5,-0.5625,-0.125
1480623785895907,1.25,-0.5,-0.125
1480623785934008,1.5,-0.8125,-0.1875
1480623785936515,2.3125,-0.5625,-0.1875
1480623785956582,1.625,-0.125,-0.125
1480623785986147,-0.6875,-0.3125,0.0625
1480623785993667,-1.8125,-0.25,0
1480623786016728,-0.8125,-0.125,-0.0625
1480623786038286,0,0.125,-0.3125
1480623786060847,0.6875,0,-0.625
1480623786098947,0.1875,-0.1875,-0.5
1480623786101454,-0.125,-0.4375,-0.625
1480623786113486,-0.125,-0.4375,-0.1875
1480623786136045,-0.0625,-0.375,-0.1875
1480623786157105,-0.6875,-0.25,0.25
1480623786174149,-1.0625,-0.1875,0.25
1480623786211247,-0.625,0.1875,0.625
1480623786225784,0.0625,0.625,0.625
1480623786234809,-0.1875,0.75,0.125
1480623786263385,-0.6875,0.6875,-0.125
1480623786278425,-1.1875,0.5,-0.125
1480623786293966,-0.625,-0.0625,0.125
1480623786316526,0.1875,-0.125,-0.375
1480623786344601,0.25,-0.3125,-0.375
1480623786353640,-0.125,-0.25,-0.1875
1480623786376185,-0.4375,-0.1875,-0.3125
1480623786398745,-0.375,-0.1875,-0.25
1480623786413284,-0.25,-0.25,-0.25
1480623786435843,0.1875,-0.125,-0.25
1480623786459908,-0.25,-0.125,-0.1875
1480623786488484,-0.4375,-0.1875,-0.0625
1480623786496504,-0.4375,-0.1875,0
1480623786518564,-0.25,-0.3125,-0.125
1480623786541628,0,-0.0625,-0.125
1480623786556666,0.125,0.125,-0.0625
1480623786578723,0,0.4375,0
1480623786592761,-0.375,0.5625,0.125
1480623786624345,-0.75,0.5,0.3125
1480623786646404,-0.125,0.625,0.0625
1480623786654930,-0.25,0.625,-0.375
1480623786677489,-0.1875,0.3125,-0.5625
1480623786704559,0.1875,-0.1875,-0.5625
1480623786713082,0.0625,-0.4375,-0.4375
1480623786736142,-0.1875,-0.375,-0.4375
1480623786764718,-0.125,-0.3125,-0.375
1480623786773743,-0.0625,-0.1875,-0.0625
1480623786796804,-0.25,0.125,-0.0625
1480623786819865,-0.4375,0.3125,-0.125
1480623786841059,-0.8125,0.5625,-0.125
1480623786855964,0.0625,0.25,-0.0625
1480623786901584,0.0625,0.0625,-0.0625
1480623786904090,-1.0625,-0.4375,-0.4375
1480623786931161,1,-0.4375,-0.8125
1480623786938681,1.75,-0.5,-0.6875
1480623786961242,-0.5,-0.625,-0.3125
1480623786983300,-0.5,-0.4375,0.0625
1480623786998341,-0.1875,-0.1875,-0.0625
1480623787019395,-0.3125,-0.0625,0
1480623787043463,-0.1875,0.25,0.125
1480623787058501,-0.1875,0.125,0.1875
1480623787096601,-0.9375,-0.3125,-0.25
1480623787099109,-0.4375,-0.375,-0.3125
1480623787126180,-0.1875,-0.375,-0.0625
1480623787156762,-0.0625,-0.1875,-0.375
1480623787158766,1,-0.25,-0.6875
1480623787178319,1.5625,-0.3125,-0.625
1480623787200879,1.125,-0.1875,-0.5625
1480623787215919,1.9375,-0.3125,-0.375
1480623787238479,4.3125,-1.6875,0.5
1480623787261039,7.4375,-1.5625,0.4375
1480623787283601,7.3125,-0.5,-1.0625
1480623787298638,4.9375,-0.75,-1.4375
1480623787321199,6.9375,-1.4375,-0.75
1480623787336239,10.875,-4.5,-0.75
1480623787358297,9.8125,-10,-0.625
1480623787379353,7.4375,-18.375,2.625
1480623787395397,10.375,-19.375,4.0625
1480623787425978,20.125,-13.6875,3.3125
1480623787441521,18.3125,-5.6875,5.6875
1480623787455556,5.4375,-1,2.3125
1480623787484634,-4.875,-3.1875,-1.125
1480623787501178,-3,-6.0625,-0.9375
1480623787516217,7.625,-5.1875,0.625
1480623787539279,16.8125,-4.5625,0.4375
1480623787560836,19.25,-4.375,0
1480623787575376,15.125,-2,1.3125
1480623787598938,6.3125,1.125,2.625
1480623787620998,-7.875,-0.9375,4.5
1480623787642055,-8.875,-2.9375,1.375
1480623787658598,1.9375,-0.625,-1.3125
1480623787681157,8.0625,1,-2
1480623787703717,6.875,-2.0625,-0.3125
1480623787718756,4.875,-4.6875,-0.8125
1480623787741818,3.5,-4.3125,-0.9375
1480623787763375,0.25,-1.125,-0.3125
1480623787784431,-2.625,1.5,-0.3125
1480623787800975,1.625,0.5,-0.5
1480623787822032,9.375,-0.3125,-0.5625
1480623787846596,19.5,2.3125,-3.75
1480623787875173,21.5625,4.1875,-3.9375
1480623787882692,16.375,3.4375,-1.375
1480623787898735,11.625,3.5,-1.75
1480623787928315,1.9375,7.3125,0.125
1480623787941851,-11.375,9.75,-0.3125
1480623787958395,-15.8125,10.0625,-1.3125
1480623787981455,-19.1875,8.125,-1.5625
1480623788002010,-6.375,6.4375,-3.9375
1480623788018554,-1.875,4.5,-4
1480623788041616,2.5,3.6875,-1.375
1480623788062170,-2.25,2.5,1
1480623788078714,-9.625,1.625,1.0625
1480623788100773,-13.125,3.0625,-1.8125
1480623788122335,-2.4375,2.9375,-8.3125
1480623788139376,9.375,4.0625,-6.0625
1480623788160932,13.75,5.25,-1.1875
1480623788181989,9.8125,9.5,-2.8125
1480623788198533,-9.5625,12.5625,-3.75
1480623788221596,-27.875,10,-1.9375
1480623788242149,-28.9375,4.1875,-1
1480623788257692,-19.125,3.75,4.5
1480623788281253,-13.3125,6.6875,3.75
1480623788302309,-13.25,6.75,-0.875
1480623788317851,-7.6875,8.3125,0.25
1480623788340912,-3.3125,8.4375,4.6875
1480623788369488,-8.5625,9.25,3.6875
1480623788380016,-13.5,7.0625,-2.625
1480623788401072,-9.875,5.25,1.0625
1480623788431151,-6.8125,1.8125,3.125
1480623788438673,-6.4375,-0.6875,1.8125
1480623788461232,1.1875,0.625,-1
1480623788483290,-2.375,0.6875,0.4375
1480623788511868,-3.25,-1.75,0.125
1480623788521893,0.9375,-0.75,1.375
1480623788543454,-1.625,2,-0.25
1480623788566012,-2.9375,1.8125,-1.375
1480623788581051,-5.25,1.75,-0.25
1480623788603611,-11.125,0.375,1.1875
1480623788617648,-11.9375,-0.125,1.6875
1480623788641216,-4.25,-1.875,2.25
1480623788664273,1.875,-1.6875,3.6875
1480623788684826,1.9375,0.3125,1.625
1480623788700870,-0.625,1.4375,-1.625
1480623788723930,2.125,2.3125,-1.625
1480623788737968,3.375,4.3125,-1.875
1480623788761030,3.1875,6.8125,-3.1875
1480623788783589,5.25,7.0625,-3.625
1480623788797627,0.5625,5.375,-2.25
1480623788822192,-4.5625,4.25,-1.6875
1480623788843749,-0.75,4.5,-1.3125
1480623788864304,0.5,4.75,-0.0625
1480623788903910,-0.5625,3.9375,-0.5625
1480623788906416,1.0625,2.3125,-1.1875
1480623788924464,3.3125,1.4375,-1.4375
1480623788941010,-0.125,2.625,-1.5625
1480623788964069,-2.25,4.125,-1.5625
1480623788986629,-3,5.5,-0.9375
1480623789001168,-5.1875,4.9375,-0.125
1480623789023731,-9.3125,4.875,0.8125
1480623789044784,-11.625,6.125,1.0625
1480623789060827,-13.75,7.1875,1.625
1480623789083387,-21.75,5,1.875
1480623789104443,-18.4375,3.5,2.6875
1480623789129008,-11.6875,3.0625,3
1480623789143548,-8.5,1.75,1.375
1480623789164603,-3.5625,0.6875,-0.125
1480623789181148,1.125,0.1875,-0.5625
1480623789203206,6,-0.5,-1
1480623789224762,7.375,-0.8125,-1.625
1480623789241309,6.125,-1.125,-2.0625
1480623789263366,5.375,-0.9375,-1.625
1480623789293445,4.75,-0.8125,-1.1875
1480623789301467,3.625,-1.375,-0.8125
1480623789338566,3.3125,-2.0625,-0.6875
1480623789346086,3.625,-1.9375,-1.1875
1480623789361626,3.0625,-2.125,-1.375
1480623789383686,3.5,-2.125,-1.25
1480623789406247,4.0625,-1.8125,-0.75
1480623789426800,2.9375,-2,-0.3125
1480623789451867,2.375,-2,-0.125
1480623789466405,1,-1.5625,-0.1875
1480623789480443,1.0625,-0.9375,-0.3125
1480623789509521,0.875,-0.625,-0.0625
1480623789525565,0.1875,-0.4375,0.3125
1480623789541607,-0.25,-0.5625,0.375
1480623789563664,-0.6875,-0.6875,0.4375
1480623789592241,0,-1,0.3125
1480623789600262,1.25,-0.875,-0.375
1480623789623326,1.5,-0.8125,-0.9375
1480623789651900,1.8125,-0.625,-0.125
1480623789660423,2,-1.125,0.4375
1480623789683483,1.0625,-1.9375,0.8125
1480623789706044,-0.0625,-1.1875,0.5625
1480623789728603,-0.5,-0.375,-0.375
1480623789743646,-0.9375,-0.25,-0.25
1480623789766203,0.375,-0.0625,0.3125
1480623789788262,1,0.3125,-0.1875
1480623789816838,-0.625,0.25,-0.1875
1480623789831878,-2.8125,-0.625,0.25
1480623789846918,-2.9375,-1.125,0.3125
1480623789870982,-1.25,-0.9375,-0.4375
1480623789886022,0.4375,-0.625,-1.0625
1480623789907581,0.75,-1.9375,-0.875
1480623789923622,-0.1875,-2.75,-0.6875
1480623789946183,-0.1875,-3,-0.8125
1480623789968242,1.25,-2.8125,-0.5
1480623789983281,1.8125,-3.25,-0.4375
1480623790005842,1.9375,-3.3125,-0.8125
1480623790034416,2,-5.25,-0.5625
1480623790043440,2.6875,-7.1875,0.0625
1480623790067011,4.5625,-5.75,0
1480623790087057,3.5625,-3.375,-0.75
1480623790103099,1.75,-1.625,-2.75
1480623790126161,0.9375,-0.6875,-2.3125
1480623790147217,1.875,0.9375,-1.4375
1480623790163761,5.125,2.625,-1.9375
1480623790185820,5.25,3.3125,-2.375
1480623790206878,1.6875,2.8125,-2.125
1480623790222921,-4.625,2.0625,-0.8125
1480623790246481,-6.375,0.8125,-0.25
1480623790268540,-6.25,0.375,-0.1875
1480623790283580,-4,0.25,0
1480623790312164,-3.25,0.4375,-0.0625
1480623790336220,-6.4375,-1,-0.3125
1480623790343740,-5.75,-1.0625,0.875
1480623790365799,-4.75,-0.0625,1.375
1480623790388358,-4.4375,0.375,1.0625
1480623790402897,-3,1.25,1.4375
1480623790425958,-1.0625,1.25,1.4375
1480623790448519,0,2.0625,1.4375
1480623790463058,-0.5,2.6875,2.3125
1480623790486119,-3.8125,2.625,2.375
1480623790508682,-5.375,2.1875,1.625
1480623790531238,-4.8125,2.0625,1.5625
1480623790545778,-5.125,2.1875,1.8125
1480623790568337,-6.1875,2.1875,1.0625
1480623790590897,-4.1875,1.6875,-0.1875
1480623790605938,-4.1875,1.125,-0.3125
1480623790628497,-3.875,0.125,0.25
1480623790649553,-1.5625,-0.25,0.3125
1480623790674624,1.875,-0.375,0
1480623790688661,5.1875,-0.6875,-0.75
1480623790702695,6.0625,-0.3125,-1.5625
1480623790726258,6.375,0.3125,-2.1875
1480623790754333,7.6875,0.75,-1.375
1480623790769372,5.5,0,-0.4375
1480623790785916,-0.5625,-0.375,-0.125
1480623790808476,-2.1875,0.375,0.4375
1480623790829531,-1.8125,0.125,-0.3125
1480623790846577,-1.375,0.0625,-0.5625
1480623790868636,-1.125,-0.0625,-0.375
1480623790889697,-0.875,0,-0.3125
1480623790906237,-0.625,-0.4375,-0.375
1480623790929799,-0.1875,-0.5625,-0.5625
1480623790949350,-1.25,-0.6875,-0.3125
1480623790965895,-1.9375,-0.3125,-0.3125
1480623790996476,-1.1875,-0.125,-0.75
1480623791009513,1.25,0,-0.4375
1480623791033577,1.6875,0.25,0.0625
1480623791048619,-0.5625,-0.3125,-0.25
1480623791069672,-0.875,-0.0625,-0.75
1480623791092230,-0.6875,-0.125,-1.0625
1480623791108775,-1.4375,-0.375,-0.3125
1480623791129329,-2.8125,-1,0.1875
1480623791146375,-2.0625,-0.5,0.125
1480623791168433,-1.0625,-0.5,-0.1875
1480623791190994,-0.0625,-0.6875,-0.25
1480623791206037,0.125,-0.625,-0.625
1480623791228593,0.5625,-0.1875,-0.4375
1480623791258674,-0.3125,-0.4375,-0.375
1480623791265693,-0.25,-0.25,-0.375
1480623791288756,0.5625,0.25,0.1875
1480623791312317,-0.75,0.3125,0.125
1480623791325351,0.1875,0.5,0
1480623791348413,1.125,0.375,0.0625
1480623791370973,1.5625,0.3125,-0.4375
1480623791385511,0.9375,-0.125,-0.6875
1480623791408574,2.1875,-0.125,-0.625
1480623791431133,3.625,-0.1875,-0.6875
1480623791454195,1.125,-0.5625,-0.3125
1480623791482268,-0.625,-0.5625,-0.25
1480623791490791,-3.625,0.125,0.875
1480623791511849,-3,-0.1875,0.375
1480623791534407,-0.1875,-0.4375,-0.25
1480623791556967,2.4375,0.375,-0.0625
1480623791565490,3.1875,1,-0.5
1480623791596573,4.5625,0.125,-0.6875
1480623791611112,3,-0.625,-0.625
1480623791632167,0.25,-0.25,-0.75
1480623791648711,-0.375,0.3125,-0.5625
1480623791671272,0.875,0.6875,0.5625
1480623791691826,0.5625,0.3125,0.625
1480623791708371,-0.25,0.4375,0.4375
1480623791730930,-1.8125,0.0625,0.1875
1480623791761010,-0.5625,-0.125,0.75
1480623791768530,1.5,-0.25,0.25
1480623791791091,0.3125,0.9375,-0.25
1480623791812146,0.375,0.25,-0.875
1480623791828690,-0.5,0,-0.0625
1480623791851752,0.0625,-0.0625,-0.125
1480623791872307,0.125,-0.25,-0.25
1480623791888852,-0.6875,-0.5,0.4375
1480623791911913,0.3125,-0.5625,0.0625
1480623791931965,0.5,-0.375,-0.5
1480623791949011,-0.25,-0.25,-0.1875
1480623791971069,0.6875,-0.5625,-0.125
1480623792009173,0.1875,-0.375,0.125
1480623792011678,-1.4375,-0.625,0.25
1480623792037246,-0.8125,-0.8125,-0.125
1480623792052285,0.4375,-0.9375,0.125
1480623792068327,-0.125,-0.8125,0.0625
1480623792097906,-0.875,-0.0625,0.25
1480623792111947,-1.5625,0.1875,0.5625
1480623792128488,-1,0.0625,1.125
1480623792151049,-1.0625,-0.125,0.5625
1480623792174708,0.25,-0.6875,-0.5625
1480623792188653,1.25,-0.5625,-0.5625
1480623792211209,2.3125,-0.5625,-0.6875
1480623792234269,1.4375,-0.875,-0.625
1480623792249311,0.125,-1.25,-0.6875
1480623792270867,0.4375,-0.375,-0.25
1480623792293426,1.75,0.5,-0.0625
1480623792307965,0.5625,0.375,-0.3125
1480623792331028,0,-0.25,0
1480623792353587,-1,-0.1875,0.25
1480623792367624,-1.3125,0,-0.0625
1480623792391187,-1.5625,-0.625,-0.5625
1480623792413245,-0.5625,-1.25,-0.5625
1480623792427784,-1.1875,-1.125,-0.5
1480623792450846,-0.3125,-1.0625,-0.1875
1480623792473908,0.4375,-0.3125,-0.0625
1480623792487945,-1.375,-0.4375,-0.3125
1480623792511005,-2.6875,-0.8125,-0.625
1480623792533566,-0.6875,-0.8125,-0.1875
1480623792548606,-0.0625,-0.8125,-0.75
1480623792571166,0.5625,-0.3125,-0.75
1480623792593224,-0.1875,-0.1875,-0.5
1480623792607764,-1.125,-0.625,-0.5
1480623792630824,-3.4375,0.3125,0
1480623792653886,-3.625,0.8125,0.0625
1480623792674444,-0.9375,-0.3125,-0.3125
1480623792690984,2.625,-0.4375,-0.1875
1480623792736605,4.1875,-1.125,-0.875
