timestamp,roll,pitch,yaw
1480623845894212,-1.37,0.176443,-0.720732
1480623845925797,-1.36999,0.176513,-0.720627
1480623845933319,-1.36944,0.1762,-0.71998
1480623845961892,-1.3688,0.17569,-0.719319
1480623845978940,-1.36788,0.175129,-0.718836
1480623846007514,-1.36704,0.174765,-0.718369
1480623846015034,-1.36641,0.174395,-0.717987
1480623846038095,-1.36641,0.174395,-0.717987
1480623846091236,-1.36641,0.174395,-0.717987
1480623846094249,-1.36641,0.174395,-0.717987
1480623846098756,-1.36625,0.174422,-0.717961
1480623846129338,-1.36632,0.174584,-0.717955
1480623846141871,-1.36632,0.174584,-0.717955
1480623846150895,-1.36632,0.174584,-0.717955
1480623846173958,-1.36632,0.174584,-0.717955
1480623846203034,-1.36626,0.174527,-0.717876
1480623846210555,-1.36627,0.174457,-0.717981
1480623846239131,-1.36648,0.17424,-0.717894
1480623846256175,-1.36691,0.174158,-0.717827
1480623846278236,-1.36691,0.174158,-0.717827
1480623846293275,-1.36733,0.174287,-0.717932
1480623846323855,-1.36776,0.174416,-0.718038
1480623846336890,-1.36776,0.174416,-0.718038
1480623846353434,-1.36818,0.174721,-0.717953
1480623846375493,-1.36877,0.174682,-0.717808
1480623846390031,-1.36918,0.174881,-0.717809
1480623846428136,-1.36954,0.174918,-0.717815
1480623846435653,-1.37018,0.174936,-0.71775
1480623846450191,-1.37018,0.174936,-0.71775
1480623846480773,-1.37018,0.174936,-0.71775
1480623846518874,-1.37018,0.174936,-0.71775
1480623846521381,-1.37018,0.174936,-0.71775
1480623846534917,-1.37018,0.174936,-0.71775
1480623846555973,-1.37018,0.174936,-0.71775
1480623846570511,-1.37025,0.175028,-0.717849
1480623846593072,-1.37025,0.175028,-0.717849
1480623846615632,-1.37025,0.175028,-0.717849
1480623846644208,-1.37025,0.175028,-0.717849
1480623846653231,-1.37025,0.175028,-0.717849
1480623846682309,-1.37025,0.175028,-0.717849
1480623846707377,-1.37025,0.175028,-0.717849
1480623846712890,-1.37025,0.175028,-0.717849
1480623846735450,-1.37025,0.175028,-0.717849
1480623846758010,-1.37011,0.17509,-0.717843
1480623846780571,-1.37011,0.17509,-0.717843
1480623846811154,-1.37011,0.17509,-0.717843
1480623846831706,-1.36918,0.175127,-0.717514
1480623846842234,-1.3683,0.17522,-0.717265
1480623846871313,-1.36846,0.175193,-0.717291
1480623846876831,-1.36846,0.175193,-0.717291
1480623846893371,-1.36788,0.174949,-0.716882
1480623846923952,-1.36732,0.174988,-0.716686
1480623846936986,-1.36716,0.175015,-0.71666
1480623846961554,-1.36716,0.175015,-0.71666
1480623846976091,-1.36716,0.175015,-0.71666
1480623846996646,-1.36718,0.17505,-0.71668
1480623847013190,-1.36718,0.17505,-0.71668
1480623847035750,-1.36718,0.17505,-0.71668
1480623847056805,-1.36718,0.17505,-0.71668
1480623847074352,-1.36718,0.17505,-0.71668
1480623847102426,-1.36702,0.175077,-0.716654
1480623847116965,-1.36753,0.175087,-0.716686
1480623847141531,-1.36753,0.175087,-0.716686
1480623847155569,-1.36745,0.174995,-0.716587
1480623847184144,-1.36731,0.175058,-0.716581
1480623847202193,-1.36731,0.175058,-0.716581
1480623847215728,-1.36731,0.175058,-0.716581
1480623847238790,-1.36731,0.175058,-0.716581
1480623847261351,-1.36731,0.175058,-0.716581
1480623847276390,-1.36733,0.174776,-0.716515
1480623847314491,-1.36733,0.174776,-0.716515
1480623847319002,-1.36733,0.174776,-0.716515
1480623847335547,-1.36733,0.174776,-0.716515
1480623847374650,-1.36717,0.174804,-0.716488
1480623847379163,-1.36761,0.174476,-0.716716
1480623847395707,-1.368,0.174338,-0.717058
1480623847419269,-1.36877,0.17447,-0.717636
1480623847432304,-1.36998,0.174731,-0.718321
1480623847478928,-1.37126,0.174872,-0.718933
1480623847480934,-1.37249,0.174639,-0.719379
1480623847500485,-1.37322,0.174432,-0.719813
1480623847516027,-1.37344,0.174426,-0.720385
1480623847538589,-1.3735,0.174623,-0.720742
1480623847560647,-1.37414,0.17492,-0.721232
1480623847590725,-1.375,0.175001,-0.721635
1480623847598246,-1.37635,0.175161,-0.721967
1480623847628827,-1.37808,0.175322,-0.722434
1480623847643366,-1.37974,0.175391,-0.722801
1480623847658406,-1.38103,0.175211,-0.72333
1480623847673446,-1.38169,0.175226,-0.723754
1480623847703526,-1.38248,0.175529,-0.724149
1480623847718065,-1.38362,0.175729,-0.724275
1480623847757169,-1.38492,0.175692,-0.724254
1480623847761680,-1.38593,0.175604,-0.72441
1480623847778225,-1.38629,0.17543,-0.724245
1480623847799782,-1.38615,0.175493,-0.724238
1480623847815825,-1.38615,0.175493,-0.724238
1480623847838887,-1.38667,0.175222,-0.724204
1480623847866460,-1.38696,0.174957,-0.723939
1480623847876487,-1.38696,0.174957,-0.723939
1480623847906065,-1.38696,0.174957,-0.723939
1480623847922608,-1.38696,0.174957,-0.723939
1480623847935643,-1.38696,0.174957,-0.723939
1480623847958203,-1.38646,0.174984,-0.723923
1480623847980764,-1.38646,0.174984,-0.723923
1480623848001819,-1.3863,0.175011,-0.723897
1480623848019367,-1.3863,0.175011,-0.723897
1480623848039420,-1.3863,0.175011,-0.723897
1480623848055964,-1.3863,0.175011,-0.723897
1480623848094566,-1.3855,0.174811,-0.723758
1480623848116123,-1.38552,0.174847,-0.723778
1480623848118630,-1.38552,0.174847,-0.723778
1480623848146208,-1.38552,0.174847,-0.723778
1480623848168262,-1.38552,0.174776,-0.723883
1480623848181798,-1.38552,0.174776,-0.723883
1480623848198843,-1.38582,0.174579,-0.724
1480623848220902,-1.38582,0.174579,-0.724
1480623848235945,-1.38582,0.174579,-0.724
1480623848258502,-1.38566,0.174955,-0.724426
1480623848280561,-1.38493,0.175196,-0.72484
1480623848295099,-1.38406,0.175361,-0.72497
1480623848318161,-1.38443,0.175395,-0.725466
1480623848348742,-1.38587,0.175466,-0.726094
1480623848370801,-1.38738,0.175736,-0.726251
1480623848393362,-1.38753,0.175709,-0.726277
1480623848400881,-1.38622,0.17554,-0.725635
1480623848423441,-1.38508,0.175589,-0.725215
1480623848437979,-1.38399,0.175586,-0.72496
1480623848460544,-1.38311,0.17586,-0.724518
1480623848475579,-1.38289,0.176185,-0.724034
1480623848498642,-1.38368,0.176177,-0.723511
1480623848535238,-1.38482,0.176345,-0.723275
1480623848541756,-1.38539,0.176587,-0.723203
1480623848558301,-1.38538,0.176552,-0.723182
1480623848588380,-1.38453,0.176681,-0.723436
1480623848594897,-1.38336,0.176758,-0.723721
1480623848625478,-1.38307,0.176917,-0.72407
1480623848648039,-1.38307,0.176917,-0.72407
1480623848663078,-1.38308,0.176953,-0.724091
1480623848678125,-1.38316,0.177044,-0.724191
1480623848701181,-1.3825,0.176959,-0.723871
1480623848723240,-1.3815,0.176766,-0.723647
1480623848738278,-1.3815,0.176766,-0.723647
1480623848760840,-1.38092,0.176665,-0.723511
1480623848782397,-1.38092,0.176665,-0.723511
1480623848797937,-1.38092,0.176665,-0.723511
1480623848820497,-1.38092,0.176665,-0.723511
1480623848842054,-1.38014,0.176607,-0.72331
1480623848865618,-1.37956,0.176507,-0.723175
1480623848904721,-1.37963,0.176598,-0.723275
1480623848918258,-1.37948,0.176626,-0.723248
1480623848920764,-1.37949,0.176661,-0.723269
1480623848946834,-1.37941,0.17657,-0.723168
1480623848962375,-1.37886,0.176224,-0.722985
1480623848979420,-1.37835,0.176215,-0.72295
1480623849017020,-1.37835,0.176215,-0.72295
1480623849022033,-1.37835,0.176215,-0.72295
1480623849038076,-1.37827,0.176123,-0.72285
1480623849061139,-1.37812,0.17615,-0.722824
1480623849089212,-1.37813,0.176186,-0.722844
1480623849098236,-1.37813,0.176186,-0.722844
1480623849121298,-1.37814,0.176115,-0.722949
1480623849143356,-1.37814,0.176115,-0.722949
1480623849181959,-1.37814,0.176115,-0.722949
1480623849187975,-1.37814,0.176115,-0.722949
1480623849219559,-1.37798,0.176143,-0.722922
1480623849227080,-1.37792,0.176087,-0.722842
1480623849255656,-1.37792,0.176087,-0.722842
1480623849263176,-1.37776,0.176114,-0.722816
1480623849277730,-1.37776,0.176114,-0.722816
1480623849300778,-1.37776,0.176114,-0.722816
1480623849323335,-1.37776,0.176114,-0.722816
1480623849337372,-1.37778,0.176149,-0.722836
1480623849367954,-1.37778,0.176149,-0.722836
1480623849389009,-1.37778,0.176149,-0.722836
1480623849397532,-1.37762,0.176177,-0.722809
1480623849421095,-1.37762,0.176177,-0.722809
1480623849443655,-1.37755,0.176085,-0.722709
1480623849457692,-1.37755,0.176085,-0.722709
1480623849480754,-1.37755,0.176085,-0.722709
1480623849503314,-1.37763,0.176212,-0.72283
1480623849517351,-1.37756,0.176121,-0.72273
1480623849540414,-1.37756,0.176121,-0.72273
1480623849562972,-1.37741,0.176077,-0.722808
1480623849591548,-1.37741,0.176077,-0.722808
1480623849601074,-1.37741,0.176077,-0.722808
1480623849623133,-1.37741,0.176077,-0.722808
1480623849646194,-1.37741,0.176077,-0.722808
1480623849660736,-1.37742,0.176113,-0.722828
1480623849683293,-1.37726,0.176211,-0.722697
1480623849704348,-1.37726,0.176211,-0.722697
1480623849720892,-1.37726,0.176211,-0.722697
1480623849743957,-1.37727,0.17614,-0.722802
1480623849764008,-1.37727,0.17614,-0.722802
1480623849781053,-1.37727,0.17614,-0.722802
1480623849809128,-1.37719,0.176049,-0.722702
1480623849824167,-1.37719,0.176049,-0.722702
1480623849840712,-1.37705,0.176112,-0.722695
1480623849863773,-1.37705,0.176112,-0.722695
1480623849884327,-1.37705,0.176112,-0.722695
1480623849901874,-1.37705,0.176112,-0.722695
1480623849929447,-1.37705,0.176112,-0.722695
1480623849944488,-1.37705,0.176112,-0.722695
1480623849960532,-1.37705,0.176112,-0.722695
1480623849983090,-1.37705,0.176112,-0.722695
1480623850011667,-1.37705,0.176112,-0.722695
1480623850035730,-1.37691,0.176174,-0.722689
1480623850043755,-1.37691,0.176174,-0.722689
1480623850074333,-1.37691,0.176174,-0.722689
1480623850088370,-1.37691,0.176174,-0.722689
1480623850103410,-1.37691,0.176174,-0.722689
1480623850125469,-1.37691,0.176174,-0.722689
1480623850140009,-1.37691,0.176174,-0.722689
1480623850163070,-1.37675,0.176202,-0.722662
1480623850185631,-1.37677,0.176237,-0.722683
1480623850208691,-1.37677,0.176237,-0.722683
1480623850223730,-1.37661,0.176264,-0.722656
1480623850246290,-1.37653,0.176173,-0.722556
1480623850260330,-1.37653,0.176173,-0.722556
1480623850289405,-1.37653,0.176173,-0.722556
1480623850306954,-1.37661,0.176264,-0.722656
1480623850319987,-1.37661,0.176264,-0.722656
1480623850343048,-1.37661,0.176264,-0.722656
1480623850366613,-1.37655,0.176208,-0.722577
1480623850386664,-1.37655,0.176208,-0.722577
1480623850403208,-1.37639,0.176236,-0.72255
1480623850425768,-1.37705,0.176112,-0.722695
1480623850439807,-1.37705,0.176112,-0.722695
1480623850463368,-1.37697,0.176371,-0.723047
1480623850485427,-1.37705,0.176462,-0.723147
1480623850499965,-1.37704,0.176533,-0.723042
1480623850524530,-1.37704,0.176533,-0.723042
1480623850545587,-1.37705,0.176462,-0.723147
1480623850566643,-1.37697,0.176371,-0.723047
1480623850583187,-1.37683,0.176433,-0.72304
1480623850605748,-1.37683,0.176433,-0.72304
1480623850626806,-1.37683,0.176433,-0.72304
1480623850643851,-1.37683,0.176433,-0.72304
1480623850665408,-1.37683,0.176433,-0.72304
1480623850686963,-1.37667,0.176461,-0.723014
1480623850703507,-1.37669,0.176496,-0.723034
1480623850725566,-1.37669,0.176496,-0.723034
1480623850748126,-1.37682,0.176538,-0.723298
1480623850778205,-1.37733,0.176617,-0.723715
1480623850785725,-1.37798,0.176597,-0.724119
1480623850806782,-1.37811,0.176638,-0.724383
1480623850823326,-1.37847,0.176744,-0.724774
1480623850851400,-1.37898,0.176892,-0.725087
1480623850869448,-1.37955,0.17699,-0.725564
1480623850882984,-1.3802,0.177076,-0.725884
1480623850905545,-1.3802,0.177076,-0.725884
1480623850927103,-1.38006,0.177139,-0.725878
1480623850943144,-1.38012,0.177228,-0.726321
1480623850965705,-1.38136,0.177413,-0.726777
1480623850987262,-1.383,0.177513,-0.727023
1480623851003304,-1.38416,0.177537,-0.726997
1480623851026365,-1.38481,0.177444,-0.727507
1480623851048424,-1.38539,0.177437,-0.727727
1480623851064467,-1.38603,0.177346,-0.72775
1480623851085523,-1.3867,0.177327,-0.727813
1480623851108585,-1.38799,0.177391,-0.728053
1480623851130643,-1.38928,0.177842,-0.72828
1480623851146185,-1.39071,0.178337,-0.728431
1480623851174259,-1.39223,0.178397,-0.728419
1480623851189802,-1.39282,0.17818,-0.728466
1480623851205844,-1.39258,0.178116,-0.728338
1480623851227903,-1.3926,0.178152,-0.728358
1480623851256477,-1.3926,0.178152,-0.728358
1480623851265503,-1.3926,0.178152,-0.728358
1480623851288062,-1.39303,0.178279,-0.72847
1480623851316638,-1.39287,0.178306,-0.728443
1480623851331678,-1.39289,0.178342,-0.728463
1480623851348222,-1.39231,0.17814,-0.728065
1480623851362761,-1.3913,0.177772,-0.728024
1480623851385822,-1.3913,0.177772,-0.728024
1480623851408385,-1.3913,0.177772,-0.728024
1480623851422920,-1.39123,0.177681,-0.727923
1480623851445480,-1.39123,0.177681,-0.727923
1480623851469043,-1.39123,0.17761,-0.728027
1480623851489097,-1.39123,0.17761,-0.728027
1480623851513161,-1.39124,0.177646,-0.728047
1480623851528202,-1.39124,0.177646,-0.728047
1480623851556780,-1.39109,0.177673,-0.72802
1480623851565801,-1.39101,0.177582,-0.72792
1480623851588361,-1.39101,0.177582,-0.72792
1480623851609417,-1.39101,0.177582,-0.72792
1480623851625460,-1.39101,0.177582,-0.72792
1480623851648019,-1.39101,0.177582,-0.72792
1480623851676597,-1.39101,0.177582,-0.72792
1480623851685620,-1.39103,0.177547,-0.728044
1480623851708179,-1.39088,0.177574,-0.728017
1480623851729236,-1.3908,0.177483,-0.727916
1480623851745279,-1.3908,0.177483,-0.727916
1480623851768341,-1.39096,0.177456,-0.727943
1480623851790899,-1.39096,0.177456,-0.727943
1480623851805438,-1.39096,0.177456,-0.727943
1480623851834518,-1.3908,0.177483,-0.727916
1480623851849054,-1.3908,0.177483,-0.727916
1480623851865599,-1.39081,0.177519,-0.727936
1480623851888158,-1.39132,0.177211,-0.727882
1480623851909215,-1.39182,0.177255,-0.727795
1480623851925761,-1.39248,0.177307,-0.727755
1480623851954335,-1.39275,0.177323,-0.72756
1480623851976895,-1.39275,0.177323,-0.72756
1480623851985918,-1.39275,0.177323,-0.72756
1480623852007992,-1.39284,0.176817,-0.727498
1480623852030538,-1.39256,0.176276,-0.727427
1480623852045577,-1.39265,0.176158,-0.727353
1480623852068137,-1.39265,0.176086,-0.727457
1480623852091198,-1.39265,0.176086,-0.727457
1480623852114762,-1.39265,0.176086,-0.727457
1480623852128297,-1.3925,0.176114,-0.72743
1480623852158379,-1.39229,0.175734,-0.727356
1480623852164894,-1.39229,0.175734,-0.727356
1480623852187956,-1.39229,0.175734,-0.727356
1480623852218035,-1.3923,0.175663,-0.72746
1480623852225556,-1.3923,0.175663,-0.72746
1480623852255637,-1.3923,0.175663,-0.72746
1480623852270678,-1.39207,0.175599,-0.727333
1480623852285215,-1.39208,0.175635,-0.727353
1480623852308277,-1.39208,0.175635,-0.727353
1480623852330836,-1.39193,0.175663,-0.727326
1480623852344873,-1.39194,0.175699,-0.727346
1480623852367937,-1.39194,0.175699,-0.727346
1480623852390495,-1.39137,0.175177,-0.727347
1480623852405034,-1.39073,0.174773,-0.727422
1480623852428095,-1.39029,0.174539,-0.727395
1480623852450655,-1.39029,0.174539,-0.727395
1480623852471711,-1.39023,0.174484,-0.727315
1480623852488765,-1.39023,0.174484,-0.727315
1480623852511329,-1.39024,0.174413,-0.727419
1480623852531380,-1.39002,0.174385,-0.727312
1480623852548424,-1.39002,0.174385,-0.727312
1480623852570483,-1.39002,0.174385,-0.727312
1480623852591539,-1.39002,0.174385,-0.727312
1480623852608083,-1.39002,0.174385,-0.727312
1480623852630643,-1.38929,0.174278,-0.727273
1480623852651700,-1.38865,0.174262,-0.727336
1480623852668244,-1.38857,0.17417,-0.727235
1480623852703838,-1.38857,0.17417,-0.727235
1480623852721888,-1.38902,0.174262,-0.727469
1480623852727902,-1.3893,0.174416,-0.727552
1480623852750462,-1.38929,0.174487,-0.727448
1480623852771520,-1.38929,0.174487,-0.727448
1480623852788062,-1.3893,0.174416,-0.727552
1480623852810624,-1.38915,0.17448,-0.727546
1480623852831678,-1.38915,0.17448,-0.727546
1480623852854739,-1.38952,0.174235,-0.727485
1480623852870782,-1.38944,0.174144,-0.727384
1480623852893341,-1.38944,0.174144,-0.727384
1480623852908382,-1.38929,0.174171,-0.727357
1480623852930444,-1.38973,0.174334,-0.727488
1480623852953001,-1.38958,0.174361,-0.727461
1480623852974057,-1.38958,0.174361,-0.727461
1480623852998122,-1.38959,0.174397,-0.727481
1480623853013162,-1.38959,0.174397,-0.727481
1480623853028201,-1.38959,0.174397,-0.727481
1480623853050761,-1.38959,0.174397,-0.727481
1480623853073824,-1.38943,0.174424,-0.727454
1480623853088361,-1.38943,0.174424,-0.727454
1480623853110924,-1.38945,0.17446,-0.727475
1480623853132980,-1.38894,0.174381,-0.727543
1480623853147519,-1.38894,0.174381,-0.727543
1480623853170579,-1.38807,0.17423,-0.727582
1480623853206677,-1.3875,0.174412,-0.727661
1480623853231241,-1.3875,0.174412,-0.727661
1480623853233748,-1.38727,0.174348,-0.727534
1480623853253300,-1.38633,0.174491,-0.727947
1480623853267337,-1.38561,0.174733,-0.728362
1480623853290398,-1.38561,0.174733,-0.728362
1480623853312959,-1.38519,0.174287,-0.728651
1480623853327497,-1.38375,0.174213,-0.728855
1480623853350559,-1.38345,0.174654,-0.729275
1480623853374623,-1.38625,0.175757,-0.730128
1480623853394176,-1.39084,0.176516,-0.729937
1480623853418238,-1.39402,0.176539,-0.729553
1480623853439295,-1.39344,0.176547,-0.729331
1480623853454335,-1.3907,0.17616,-0.72958
1480623853471380,-1.38811,0.175782,-0.729736
1480623853493441,-1.38668,0.175605,-0.729679
1480623853513996,-1.38668,0.175605,-0.729679
1480623853530537,-1.38697,0.175446,-0.729329
1480623853553097,-1.38711,0.17535,-0.728972
1480623853574153,-1.38691,0.175042,-0.728795
1480623853590697,-1.38554,0.17471,-0.728645
1480623853613257,-1.38432,0.174315,-0.728503
1480623853642334,-1.38432,0.174315,-0.728503
1480623853660384,-1.38455,0.174062,-0.72854
1480623853673919,-1.38455,0.174062,-0.72854
1480623853693971,-1.38455,0.174062,-0.72854
1480623853710522,-1.38439,0.174089,-0.728513
1480623853733076,-1.38439,0.174089,-0.728513
1480623853771177,-1.38439,0.174089,-0.728513
1480623853774686,-1.38441,0.174125,-0.728534
1480623853807274,-1.38441,0.174125,-0.728534
1480623853821812,-1.38441,0.174125,-0.728534
1480623853830835,-1.38425,0.174153,-0.728507
1480623853853396,-1.38425,0.174153,-0.728507
1480623853875455,-1.38435,0.173683,-0.728468
1480623853890495,-1.38435,0.173683,-0.728468
1480623853913055,-1.38434,0.173753,-0.728364
1480623853943135,-1.38543,0.173615,-0.72834
1480623853951156,-1.3858,0.17337,-0.728278
1480623853974293,-1.38666,0.173484,-0.728217
1480623853995775,-1.38796,0.173306,-0.727917
1480623854010316,-1.38904,0.17303,-0.727615
1480623854033375,-1.39013,0.172825,-0.727209
1480623854055434,-1.39114,0.173162,-0.726884
1480623854069972,-1.39148,0.173379,-0.726218
1480623854094036,-1.39119,0.173754,-0.725913
1480623854116597,-1.39146,0.174264,-0.72562
1480623854130132,-1.39247,0.174286,-0.725205
1480623854153194,-1.39276,0.173813,-0.724765
1480623854175755,-1.39199,0.173685,-0.724665
1480623854189792,-1.3904,0.173532,-0.724581
1480623854220873,-1.38874,0.173532,-0.724592
1480623854235914,-1.38858,0.173559,-0.724565
1480623854249951,-1.38988,0.173522,-0.724545
1480623854274016,-1.3909,0.173474,-0.724234
1480623854303092,-1.3909,0.173474,-0.724234
1480623854310113,-1.39025,0.173634,-0.724108
1480623854333173,-1.38881,0.173556,-0.72431
1480623854356237,-1.38844,0.173622,-0.724559
1480623854376791,-1.38924,0.173821,-0.724698
1480623854393834,-1.3901,0.173938,-0.724638
1480623854415892,-1.39023,0.174155,-0.724715
1480623854436447,-1.39023,0.174155,-0.724715
1480623854452991,-1.39023,0.174155,-0.724715
1480623854475551,-1.39023,0.174155,-0.724715
1480623854496607,-1.39023,0.174155,-0.724715
1480623854513151,-1.39023,0.174155,-0.724715
1480623854549748,-1.39023,0.174155,-0.724715
1480623854557268,-1.39065,0.174532,-0.724533
1480623854574319,-1.39088,0.174528,-0.724277
1480623854596372,-1.38993,0.17464,-0.723839
1480623854616928,-1.38905,0.174843,-0.723501
1480623854638987,-1.38905,0.174843,-0.723501
1480623854663051,-1.38927,0.174982,-0.723037
1480623854676589,-1.38984,0.175086,-0.722687
1480623854693130,-1.39007,0.17515,-0.722815
1480623854723210,-1.38875,0.175228,-0.72188
1480623854736746,-1.38594,0.17496,-0.720894
1480623854753291,-1.38321,0.174463,-0.720408
1480623854775851,-1.38327,0.174905,-0.720473
1480623854798410,-1.38607,0.1755,-0.720231
1480623854812950,-1.3893,0.175913,-0.719527
1480623854835511,-1.3917,0.176023,-0.720045
1480623854858069,-1.39217,0.176834,-0.72076
1480623854874111,-1.3931,0.177034,-0.721633
1480623854895669,-1.39412,0.176907,-0.722257
1480623854918229,-1.39594,0.17705,-0.722921
1480623854932267,-1.39687,0.177015,-0.722771
1480623854955829,-1.39682,0.176888,-0.722794
1480623854977890,-1.39716,0.177246,-0.72241
1480623855000448,-1.39808,0.177752,-0.721214
1480623855015488,-1.39825,0.177141,-0.720249
1480623855051584,-1.3963,0.1766,-0.719694
1480623855062112,-1.3937,0.176456,-0.71955
1480623855075649,-1.39152,0.176579,-0.719797
1480623855098208,-1.39074,0.17669,-0.720233
1480623855112747,-1.39002,0.176371,-0.720019
1480623855135809,-1.3886,0.17538,-0.719626
1480623855158371,-1.38716,0.17505,-0.720119
1480623855173408,-1.38577,0.17569,-0.720942
1480623855201482,-1.38534,0.17605,-0.721563
1480623855218026,-1.38518,0.176077,-0.721536
1480623855232565,-1.38563,0.175924,-0.721576
1480623855255628,-1.38548,0.175987,-0.72157
1480623855278187,-1.38548,0.175987,-0.72157
1480623855298741,-1.38505,0.175891,-0.721823
1480623855315786,-1.38505,0.175891,-0.721823
1480623855338348,-1.38505,0.175891,-0.721823
1480623855359405,-1.38505,0.175891,-0.721823
1480623855376451,-1.38505,0.175891,-0.721823
1480623855398007,-1.38563,0.176063,-0.721854
1480623855419061,-1.38547,0.17609,-0.721828
1480623855435606,-1.38547,0.17609,-0.721828
1480623855458168,-1.38548,0.176126,-0.721848
1480623855479221,-1.38548,0.176126,-0.721848
1480623855495765,-1.38533,0.176153,-0.721821
1480623855518326,-1.38498,0.176046,-0.721916
1480623855539390,-1.38518,0.176109,-0.721899
1480623855555424,-1.38576,0.176281,-0.72193
1480623855577984,-1.38604,0.176156,-0.721943
1480623855600545,-1.38606,0.176191,-0.721964
1480623855615584,-1.3859,0.176218,-0.721937
1480623855638145,-1.3859,0.176218,-0.721937
1480623855659204,-1.3859,0.176218,-0.721937
1480623855675744,-1.38591,0.176148,-0.722041
1480623855698304,-1.38656,0.176094,-0.722084
1480623855719361,-1.38684,0.17604,-0.721992
1480623855735404,-1.38685,0.176076,-0.722013
1480623855757963,-1.3867,0.176103,-0.721986
1480623855780523,-1.3867,0.176103,-0.721986
1480623855795563,-1.387,0.176013,-0.722019
1480623855833665,-1.387,0.176013,-0.722019
1480623855842187,-1.387,0.176013,-0.722019
1480623855863244,-1.387,0.176013,-0.722019
1480623855878284,-1.387,0.176013,-0.722019
1480623855900844,-1.38685,0.176076,-0.722013
1480623855914881,-1.38678,0.175984,-0.721912
1480623855937943,-1.38662,0.176011,-0.721886
1480623855961505,-1.38662,0.176011,-0.721886
1480623855981558,-1.38662,0.176011,-0.721886
1480623855998102,-1.38662,0.176011,-0.721886
1480623856020662,-1.38662,0.176011,-0.721886
1480623856049238,-1.38663,0.176047,-0.721906
1480623856058763,-1.38642,0.175631,-0.721813
1480623856080822,-1.38628,0.175694,-0.721807
1480623856102880,-1.38628,0.175694,-0.721807
1480623856118923,-1.38571,0.175629,-0.721691
1480623856141985,-1.38571,0.175629,-0.721691
1480623856155019,-1.38571,0.175629,-0.721691
1480623856178081,-1.38556,0.175801,-0.721114
1480623856201143,-1.38331,0.176123,-0.720508
1480623856215181,-1.38208,0.17632,-0.720524
1480623856238743,-1.38278,0.175139,-0.721118
1480623856260801,-1.38424,0.174335,-0.721516
1480623856281856,-1.38414,0.174805,-0.721554
1480623856305420,-1.38355,0.175337,-0.721598
1480623856326981,-1.38292,0.174722,-0.721502
1480623856341516,-1.38214,0.174133,-0.721867
1480623856358063,-1.3815,0.174184,-0.722313
1480623856396161,-1.38135,0.174211,-0.722287
1480623856401678,-1.38135,0.174211,-0.722287
1480623856418721,-1.38135,0.174211,-0.722287
1480623856440780,-1.38129,0.174155,-0.722207
1480623856461836,-1.38113,0.174183,-0.72218
1480623856478380,-1.38086,0.173817,-0.721926
1480623856500438,-1.38052,0.17357,-0.721745
1480623856521498,-1.38029,0.173435,-0.721723
1480623856538039,-1.38029,0.173435,-0.721723
1480623856560598,-1.38029,0.173435,-0.721723
1480623856596694,-1.38015,0.173498,-0.721717
1480623856607222,-1.38015,0.173498,-0.721717
1480623856620758,-1.38015,0.173498,-0.721717
1480623856642318,-1.38095,0.173382,-0.721763
1480623856659865,-1.38124,0.173363,-0.721692
1480623856681420,-1.38124,0.173363,-0.721692
1480623856710499,-1.3813,0.173419,-0.721771
1480623856718017,-1.3813,0.173419,-0.721771
1480623856741079,-1.38131,0.173454,-0.721792
1480623856763639,-1.38116,0.173411,-0.721869
1480623856778178,-1.38152,0.173447,-0.721877
1480623856800737,-1.38187,0.1738,-0.721974
1480623856823297,-1.38229,0.174209,-0.722152
1480623856837335,-1.38229,0.174209,-0.722152
1480623856860397,-1.38229,0.174209,-0.722152
1480623856882956,-1.38229,0.174209,-0.722152
1480623856897495,-1.38259,0.173872,-0.722478
1480623856921059,-1.38252,0.17378,-0.722378
1480623856943118,-1.38252,0.17378,-0.722378
1480623856957654,-1.3828,0.174004,-0.722842
1480623856980716,-1.3828,0.174004,-0.722842
1480623857003276,-1.38388,0.174217,-0.72327
1480623857024331,-1.38553,0.17425,-0.723619
1480623857040876,-1.38691,0.174127,-0.723887
1480623857063937,-1.38777,0.174312,-0.72421
1480623857085495,-1.38848,0.174523,-0.724507
1480623857100538,-1.38934,0.174778,-0.724726
1480623857123095,-1.38991,0.175051,-0.725017
1480623857137634,-1.39115,0.175267,-0.725838
1480623857160695,-1.39273,0.175732,-0.726358
1480623857183255,-1.39423,0.175967,-0.726499
1480623857204813,-1.3946,0.176039,-0.72653
1480623857221357,-1.3946,0.175967,-0.726634
1480623857242916,-1.39453,0.175877,-0.726533
1480623857263970,-1.39495,0.176462,-0.726528
1480623857280514,-1.39594,0.176974,-0.726362
1480623857303074,-1.39827,0.177026,-0.726319
1480623857325636,-1.40109,0.177016,-0.726276
1480623857340676,-1.40392,0.177431,-0.726246
1480623857363735,-1.40528,0.177873,-0.726182
1480623857384290,-1.40506,0.178118,-0.726633
1480623857400837,-1.40542,0.178564,-0.727484
1480623857423394,-1.40693,0.179078,-0.72771
1480623857443948,-1.40853,0.179095,-0.727528
1480623857460492,-1.40912,0.179059,-0.72739
1480623857483053,-1.40912,0.179059,-0.72739
1480623857504108,-1.40831,0.179427,-0.727046
1480623857526671,-1.40845,0.179408,-0.726587
1480623857543716,-1.40839,0.17901,-0.726048
1480623857564275,-1.40823,0.179037,-0.726021
