timestamp,x,y,z
1480623928028757,-0.203125,-0.991699,0.177246
1480623928051316,-0.20752,-1.00537,0.17334
1480623928070868,-0.203613,-1,0.173828
1480623928088414,-0.206055,-1,0.165039
1480623928124510,-0.201172,-1.00049,0.175293
1480623928130526,-0.195801,-0.988281,0.175781
1480623928148574,-0.200195,-0.975098,0.173828
1480623928171135,-0.202637,-0.983887,0.183594
1480623928190687,-0.200684,-0.993652,0.180176
1480623928208736,-0.204102,-0.99707,0.17334
1480623928230795,-0.210938,-1.00635,0.182129
1480623928252351,-0.20459,-1.01025,0.179199
1480623928268394,-0.203613,-0.998535,0.175781
1480623928291454,-0.20166,-0.98584,0.172852
1480623928310506,-0.201172,-0.983887,0.169922
1480623928328555,-0.197754,-0.972168,0.168457
1480623928351114,-0.20166,-0.989746,0.167969
1480623928370665,-0.205566,-1.00488,0.174805
1480623928388713,-0.205078,-1.01221,0.17627
1480623928411274,-0.209961,-1.00879,0.171387
1480623928430825,-0.206543,-0.995605,0.168945
1480623928454890,-0.205078,-0.98584,0.175781
1480623928470932,-0.200195,-0.985352,0.178223
1480623928490484,-0.200684,-0.986816,0.17334
1480623928508533,-0.204102,-0.984863,0.171387
1480623928531092,-0.203125,-0.987305,0.168945
1480623928552148,-0.203125,-1.00488,0.169922
1480623928569695,-0.208496,-1.00488,0.172363
1480623928591252,-0.210449,-0.998047,0.175781
1480623928612311,-0.206543,-0.988281,0.177734
1480623928628854,-0.202148,-0.982422,0.172363
1480623928650911,-0.199707,-0.97998,0.174316
1480623928680991,-0.199219,-0.993652,0.168457
1480623928696030,-0.205078,-0.996094,0.172852
1480623928715582,-0.210938,-1.00537,0.171875
1480623928738144,-0.207031,-1.01611,0.173828
1480623928756190,-0.20752,-1.00977,0.168945
1480623928771232,-0.20166,-0.995117,0.168457
1480623928799807,-0.197754,-0.987305,0.169922
1480623928813343,-0.204102,-0.981934,0.161621
1480623928835903,-0.200195,-0.984863,0.160156
1480623928857961,-0.199219,-0.998535,0.162598
1480623928875009,-0.206543,-1.00781,0.172852
1480623928891049,-0.208008,-0.99707,0.175781
1480623928913610,-0.211426,-0.986816,0.179688
1480623928933162,-0.210449,-0.958496,0.172852
1480623928955722,-0.20752,-0.978516,0.166016
1480623928974772,-0.200684,-1.00342,0.166992
1480623928993322,-0.200195,-0.993652,0.169922
1480623929018388,-0.205566,-0.988281,0.178223
1480623929033429,-0.208496,-0.994141,0.17041
1480623929052980,-0.210938,-1.00342,0.175781
1480623929071029,-0.20752,-1.00635,0.174316
1480623929093589,-0.216309,-0.995605,0.178711
1480623929120661,-0.207031,-0.98584,0.172852
1480623929131189,-0.203125,-0.977051,0.168457
1480623929153749,-0.202148,-0.989746,0.168457
1480623929173804,-0.208496,-0.990234,0.166992
1480623929190847,-0.205078,-0.998047,0.163086
1480623929213408,-0.208496,-1.00098,0.169922
1480623929232959,-0.205078,-1.00488,0.165039
1480623929251008,-0.205566,-0.995117,0.162109
1480623929274570,-0.204102,-0.991211,0.165527
1480623929293118,-0.206543,-0.993652,0.162598
1480623929311168,-0.207031,-0.996094,0.165527
1480623929333226,-0.209473,-1,0.17041
1480623929353281,-0.217773,-1.00537,0.169922
1480623929370826,-0.21582,-1.02002,0.158691
1480623929400405,-0.219238,-1.021,0.162598
1480623929415446,-0.212891,-1.01367,0.165527
1480623929429984,-0.216797,-0.999512,0.145996
1480623929452544,-0.195801,-0.994629,0.180664
1480623929481119,-0.192383,-0.958496,0.186035
1480623929490645,-0.218262,-0.957031,0.16748
1480623929512707,-0.212891,-1.0127,0.169922
1480623929533760,-0.207031,-1.01758,0.158691
1480623929550304,-0.205078,-1.00977,0.162109
1480623929574368,-0.214355,-0.975098,0.168945
1480623929593920,-0.208496,-0.942871,0.164551
1480623929609963,-0.20752,-0.963379,0.160645
1480623929632522,-0.196289,-0.991211,0.166504
1480623929653579,-0.19873,-0.974121,0.166504
1480623929677643,-0.206055,-0.985352,0.183105
1480623929692682,-0.214844,-0.997559,0.186523
1480623929713738,-0.208008,-0.999023,0.178711
1480623929730282,-0.203125,-1.00098,0.182617
1480623929752843,-0.205566,-1.00635,0.174805
1480623929773900,-0.203613,-0.994629,0.177734
1480623929790944,-0.197266,-0.995605,0.183594
1480623929812503,-0.197266,-0.978516,0.177734
1480623929835061,-0.202637,-0.986816,0.172852
1480623929856117,-0.208496,-1,0.176758
1480623929873664,-0.206055,-1.01123,0.177246
1480623929895225,-0.202637,-1.01074,0.180176
1480623929917782,-0.204102,-0.996582,0.183594
1480623929932822,-0.208008,-0.984375,0.180176
1480623929961398,-0.204102,-0.97998,0.183594
1480623929969420,-0.199707,-0.973145,0.185059
1480623929992981,-0.206543,-0.994629,0.181152
1480623930015040,-0.208984,-1.00098,0.182617
1480623930029581,-0.209473,-1.00732,0.188477
1480623930059658,-0.213379,-1.00488,0.187012
1480623930075200,-0.208496,-0.992676,0.177734
1480623930089738,-0.200195,-0.983887,0.175781
1480623930119317,-0.20166,-0.981934,0.178711
1480623930135360,-0.203125,-0.987305,0.186523
1480623930149397,-0.20166,-0.98877,0.180664
1480623930173963,-0.208496,-0.996582,0.181641
1480623930195527,-0.212891,-1.00537,0.182617
1480623930209558,-0.210938,-1.00244,0.185059
1480623930233120,-0.210938,-0.997559,0.185059
1480623930255181,-0.208008,-0.981934,0.178711
1480623930276234,-0.202637,-0.980957,0.178223
1480623930292779,-0.20166,-0.984375,0.17334
1480623930315842,-0.204102,-0.991699,0.166016
1480623930336395,-0.212402,-0.996094,0.176758
1480623930352940,-0.214355,-1.00586,0.182617
1480623930374998,-0.210449,-1.00537,0.177246
1480623930396053,-0.208496,-0.995117,0.182617
1480623930413601,-0.206055,-0.990234,0.175781
1480623930435158,-0.209961,-0.98291,0.176758
1480623930458720,-0.208008,-0.978027,0.181152
1480623930473760,-0.212891,-0.992188,0.168457
1480623930495319,-0.211914,-1.00244,0.174805
1480623930516373,-0.202637,-1.01416,0.177246
1480623930532918,-0.211914,-0.992188,0.16748
1480623930555478,-0.216309,-0.977539,0.163574
1480623930576533,-0.210449,-0.986328,0.158691
1480623930595084,-0.205078,-0.999023,0.166016
1480623930621152,-0.205566,-1.00488,0.172852
1480623930636196,-0.212891,-0.996094,0.17041
1480623930652736,-0.212891,-0.984863,0.168457
1480623930675297,-0.220215,-0.978027,0.165039
1480623930696352,-0.215332,-0.990723,0.168945
1480623930712900,-0.208008,-1.0083,0.163574
1480623930748992,-0.208008,-0.999023,0.16748
1480623930757515,-0.208008,-0.986328,0.166992
1480623930773559,-0.205566,-0.980469,0.166016
1480623930802635,-0.20459,-0.981934,0.179688
1480623930817678,-0.212402,-0.983398,0.182617
1480623930838731,-0.21582,-1.00146,0.181152
1480623930855276,-0.214355,-1.0127,0.179199
1480623930878339,-0.212891,-1.01025,0.184082
1480623930898892,-0.212891,-1.00342,0.178711
1480623930915459,-0.206543,-0.986816,0.172852
1480623930937996,-0.206055,-0.977539,0.17627
1480623930952033,-0.206055,-0.983887,0.174805
1480623930975094,-0.212402,-0.987793,0.17334
1480623930997654,-0.208008,-0.997559,0.173828
1480623931012197,-0.212402,-1.0083,0.175293
1480623931035756,-0.208984,-1.00879,0.17627
1480623931058316,-0.209961,-0.998047,0.182129
1480623931072353,-0.207031,-0.980957,0.178711
1480623931095415,-0.206543,-0.972168,0.176758
1480623931118475,-0.207031,-0.980469,0.172852
1480623931132011,-0.200684,-0.995605,0.166992
1480623931156576,-0.210449,-1.00195,0.168945
1480623931177633,-0.210938,-1.00684,0.172852
1480623931192674,-0.211914,-1.00244,0.177246
1480623931215735,-0.208496,-0.993164,0.177734
1480623931237794,-0.206055,-0.980957,0.180664
1480623931258848,-0.20459,-0.98291,0.173828
1480623931275392,-0.203125,-0.984863,0.176758
1480623931297952,-0.202637,-0.991699,0.166016
1480623931319510,-0.208008,-0.995605,0.177246
1480623931342070,-0.209473,-1.00342,0.17334
1480623931366636,-0.213379,-1.01221,0.170898
1480623931378671,-0.208984,-1.01904,0.188965
1480623931395214,-0.204102,-0.996582,0.182617
1480623931417772,-0.17627,-0.999023,0.155273
1480623931438828,-0.20459,-0.906738,0.114258
1480623931455873,-0.229004,-0.99707,0.111816
1480623931478436,-0.222168,-1.15283,0.14209
1480623931500993,-0.219238,-1.104,0.148926
1480623931515030,-0.23291,-0.98877,0.131836
1480623931537590,-0.223633,-0.937988,0.149414
1480623931558646,-0.199707,-0.925293,0.164551
1480623931575193,-0.208496,-0.910156,0.166016
1480623931597750,-0.204102,-0.926758,0.15918
1480623931618806,-0.211426,-0.994141,0.139648
1480623931634850,-0.191406,-1.04053,0.155762
1480623931658414,-0.207031,-1.04346,0.160156
1480623931678970,-0.225098,-1.00732,0.167969
1480623931695511,-0.224121,-0.987793,0.174805
1480623931718073,-0.229004,-0.98877,0.178711
1480623931740130,-0.217285,-1.00635,0.180176
1480623931761190,-0.209473,-0.987793,0.174805
1480623931777731,-0.201172,-0.98291,0.165527
1480623931800289,-0.206055,-1.00098,0.161621
1480623931816334,-0.20752,-0.987305,0.15625
1480623931838391,-0.208496,-0.989746,0.160156
1480623931868471,-0.207031,-1.00195,0.169434
1480623931874989,-0.20752,-0.99707,0.173828
1480623931898049,-0.208496,-0.983887,0.176758
1480623931920108,-0.215332,-0.984375,0.174316
1480623931934647,-0.209961,-0.99707,0.178711
1480623931957708,-0.205566,-0.993652,0.182617
1480623931980770,-0.20752,-0.990234,0.175293
1480623932001324,-0.211426,-1.00146,0.177246
1480623932023883,-0.208984,-1.00049,0.177246
1480623932040428,-0.206543,-0.990723,0.177246
1480623932054967,-0.208984,-0.986328,0.171875
1480623932085047,-0.209473,-0.987305,0.169434
1480623932100087,-0.200684,-0.980957,0.181641
1480623932122145,-0.203613,-0.989258,0.174316
1480623932145211,-0.208496,-1.00879,0.171875
1480623932176791,-0.209961,-1.00684,0.174316
1480623932181303,-0.208496,-0.994629,0.18457
1480623932205367,-0.218262,-0.987793,0.188477
1480623932226422,-0.212402,-0.979492,0.189453
1480623932241463,-0.206543,-0.986328,0.185059
1480623932257506,-0.198242,-0.972656,0.17041
1480623932281569,-0.206055,-0.98291,0.145508
1480623932301121,-0.200684,-0.999512,0.147949
1480623932317666,-0.199219,-1.03857,0.146484
1480623932340729,-0.210938,-1.02344,0.155762
1480623932364289,-0.212891,-0.993652,0.164551
1480623932377827,-0.205078,-0.973633,0.16748
1480623932400386,-0.203125,-0.965332,0.166016
1480623932422949,-0.20166,-0.979492,0.171387
1480623932437484,-0.208496,-1.00146,0.166504
1480623932460547,-0.205566,-1.00684,0.180176
1480623932481100,-0.216309,-1.00391,0.183594
1480623932497644,-0.213867,-1.0127,0.176758
1480623932520205,-0.210449,-0.999512,0.171387
1480623932541260,-0.213379,-0.974609,0.171875
1480623932557805,-0.215332,-0.981445,0.16748
1480623932580365,-0.211426,-1.00098,0.178223
1480623932601422,-0.208496,-0.999023,0.172363
1480623932617965,-0.209473,-0.989746,0.166504
1480623932641528,-0.197754,-1.00635,0.171387
1480623932662584,-0.213867,-0.974609,0.15918
1480623932677123,-0.216797,-0.977051,0.146484
1480623932700184,-0.213379,-1.01416,0.155762
1480623932728763,-0.196777,-1.00342,0.171875
1480623932745805,-0.20459,-0.97998,0.182129
1480623932761348,-0.213867,-0.970215,0.179688
1480623932782904,-0.217773,-0.981445,0.178711
1480623932796941,-0.212891,-1.00195,0.180664
1480623932820503,-0.206055,-1.01172,0.180176
1480623932842562,-0.208496,-1.01807,0.174316
1480623932857101,-0.206543,-1.00342,0.171875
1480623932880163,-0.208496,-0.978027,0.168945
1480623932925783,-0.207031,-0.973145,0.172852
1480623932928305,-0.203125,-0.979492,0.169922
1480623932940323,-0.209473,-0.992676,0.166016
1480623932971405,-0.208984,-1.00244,0.166504
1480623932978428,-0.208496,-1.01221,0.169434
1480623933006499,-0.213867,-0.999023,0.165039
1480623933023042,-0.21582,-0.994629,0.171875
1480623933037081,-0.212891,-0.98877,0.172852
1480623933060141,-0.202148,-0.98584,0.166504
1480623933083204,-0.202148,-0.982422,0.165527
1480623933097239,-0.204102,-0.985352,0.161133
1480623933120302,-0.209473,-1.00049,0.169434
1480623933143363,-0.208008,-1.00488,0.172852
1480623933163916,-0.214355,-1.00342,0.170898
1480623933195003,-0.216797,-0.999512,0.175781
1480623933202520,-0.208008,-0.993164,0.175781
1480623933224077,-0.202148,-0.980469,0.169922
1480623933240121,-0.205078,-0.988281,0.168945
1480623933262681,-0.20752,-0.98584,0.165039
1480623933283736,-0.205566,-0.999512,0.16748
1480623933308301,-0.213379,-1.00293,0.170898
1480623933322840,-0.216797,-1.00928,0.171875
1480623933343896,-0.211426,-1.00342,0.177734
1480623933360440,-0.207031,-0.988281,0.172363
1480623933389016,-0.20752,-0.981445,0.166016
1480623933421603,-0.210938,-0.97998,0.162598
1480623933426616,-0.210449,-0.987793,0.162598
1480623933442659,-0.202637,-0.988281,0.166992
1480623933471235,-0.214844,-1.00635,0.168945
1480623933480259,-0.224121,-1.00049,0.168457
1480623933502818,-0.210449,-1.00488,0.161133
1480623933525880,-0.214355,-1.00439,0.161621
1480623933540419,-0.212891,-0.991699,0.169922
1480623933568994,-0.211914,-0.988281,0.168945
1480623933583533,-0.211426,-0.995117,0.168457
1480623933600079,-0.204102,-1.00879,0.182129
1480623933622637,-0.230469,-1.01416,0.155273
1480623933645200,-0.238281,-0.971191,0.150879
1480623933660237,-0.220703,-0.918457,0.130371
1480623933713378,-0.22998,-1.05762,0.111328
1480623933715885,-0.209473,-1.10156,0.118652
1480623933750980,-0.219727,-1.01563,0.126953
1480623933752985,-0.228516,-0.949707,0.126953
1480623933773539,-0.213867,-0.931641,0.146484
1480623933786574,-0.220703,-0.941406,0.155762
1480623933802616,-0.209473,-0.931152,0.155273
1480623933832697,-0.225586,-1.00879,0.138672
1480623933839716,-0.203125,-1.02588,0.141113
1480623933862777,-0.208008,-1.0249,0.158691
1480623933885838,-0.218262,-0.991699,0.158691
1480623933899875,-0.224121,-0.974609,0.160645
1480623933922936,-0.223145,-0.987305,0.156738
1480623933945496,-0.219238,-0.999023,0.166016
1480623933975577,-0.219727,-1.00488,0.162598
1480623933996131,-0.217285,-1.01367,0.160645
1480623934029721,-0.216309,-1.00977,0.155762
1480623934035235,-0.209473,-0.978516,0.150391
1480623934050275,-0.209473,-0.964355,0.148926
1480623934065315,-0.214355,-0.979004,0.149414
1480623934079353,-0.208496,-0.999023,0.156738
1480623934116451,-0.21582,-0.999512,0.160645
1480623934124974,-0.222168,-1.00928,0.159668
1480623934147535,-0.225098,-1.01318,0.15625
1480623934170596,-0.219238,-0.999512,0.159668
1480623934185133,-0.220215,-0.981934,0.164551
1480623934213710,-0.213379,-0.984375,0.167969
1480623934222733,-0.20752,-0.990234,0.165039
1480623934252813,-0.205078,-0.986816,0.152832
1480623934266350,-0.212402,-0.993164,0.152344
1480623934298435,-0.216797,-1.00586,0.156738
1480623934305455,-0.21875,-0.996582,0.165527
1480623934328027,-0.225098,-0.991699,0.168457
1480623934342553,-0.223145,-0.995117,0.164551
1480623934365614,-0.208984,-0.986816,0.166992
1480623934393689,-0.215332,-0.982422,0.163574
1480623934410233,-0.215332,-0.990234,0.162109
1480623934431790,-0.209473,-1.00439,0.162598
1480623934446830,-0.21875,-0.998047,0.156738
1480623934470393,-0.223633,-1.00244,0.157227
1480623934485433,-0.21582,-0.995117,0.160156
1480623934506493,-0.214844,-0.989258,0.165039
1480623934528547,-0.216797,-0.978027,0.163574
1480623934546099,-0.212891,-0.980957,0.165039
1480623934575172,-0.22168,-0.987793,0.165039
1480623934582692,-0.213867,-0.997559,0.161621
1480623934605754,-0.217773,-1.01074,0.157227
1480623934635833,-0.220215,-1.01318,0.157715
1480623934644361,-0.218262,-1.00488,0.149414
1480623934671427,-0.217285,-0.992188,0.16748
1480623934687972,-0.212402,-0.984375,0.160645
1480623934702009,-0.20459,-0.980957,0.163086
1480623934725071,-0.208008,-0.993652,0.169434
1480623934755151,-0.20752,-1.00244,0.167969
1480623934770692,-0.223633,-0.991699,0.17334
1480623934787236,-0.218262,-0.990234,0.166504
1480623934809294,-0.225098,-0.990234,0.157227
1480623934837871,-0.21875,-0.997559,0.160156
1480623934845390,-0.208984,-0.993652,0.156738
1480623934882489,-0.208496,-0.977051,0.168457
1480623934884996,-0.20752,-0.97998,0.173828
1480623934905049,-0.209961,-0.994629,0.158691
1480623934936133,-0.222656,-1.00293,0.160156
1480623934942149,-0.214355,-1.0083,0.166016
1480623934965211,-0.210449,-1.00928,0.168945
1480623934995290,-0.210449,-0.990234,0.157715
1480623935002308,-0.214355,-0.978027,0.162598
1480623935026373,-0.212402,-0.983887,0.168457
1480623935055450,-0.20459,-0.992188,0.15625
1480623935076505,-0.215332,-0.995117,0.166504
1480623935086032,-0.21582,-1.00049,0.167969
1480623935107588,-0.216309,-1.00098,0.175293
1480623935128645,-0.219238,-0.999512,0.167969
1480623935145188,-0.212891,-0.999023,0.171875
1480623935167748,-0.220703,-0.987305,0.172852
1480623935188804,-0.21582,-0.985352,0.175293
1480623935213370,-0.209961,-0.983398,0.170898
1480623935229914,-0.208496,-1.00146,0.170898
1480623935248964,-0.205078,-1.0083,0.157715
1480623935265509,-0.217285,-1.00439,0.15625
1480623935287567,-0.216309,-1.00146,0.156738
1480623935308623,-0.201172,-0.995605,0.183105
1480623935325167,-0.213379,-0.98291,0.175781
1480623935355247,-0.218262,-0.977051,0.183594
1480623935376303,-0.215332,-0.976563,0.173828
1480623935385830,-0.20459,-0.994629,0.179199
1480623935407887,-0.188965,-1.00391,0.211914
1480623935429444,-0.197754,-1.03223,0.210449
1480623935445487,-0.212402,-0.999512,0.191406
1480623935467550,-0.196777,-0.974609,0.188477
1480623935490106,-0.195801,-0.959473,0.195313
1480623935505146,-0.211914,-0.984375,0.199707
1480623935527708,-0.209473,-1.0127,0.208984
1480623935556281,-0.199219,-1.00049,0.196289
1480623935565807,-0.199219,-0.990234,0.193359
1480623935587364,-0.193848,-0.983398,0.189453
1480623935610928,-0.197754,-0.989746,0.181152
1480623935624463,-0.193848,-0.999512,0.181641
1480623935654048,-0.190918,-0.997559,0.185059
1480623935670085,-0.186035,-0.983887,0.189453
1480623935684624,-0.19043,-0.976563,0.193848
1480623935715206,-0.197754,-0.978027,0.200684
1480623935730245,-0.194336,-0.989258,0.205566
1480623935751300,-0.201172,-1.00439,0.202148
1480623935767845,-0.200195,-1.01953,0.199707
1480623935806448,-0.193359,-1.01416,0.199707
1480623935818993,-0.197754,-0.989746,0.196289
1480623935828006,-0.193848,-0.964355,0.191406
1480623935856079,-0.185547,-0.979004,0.19043
1480623935871621,-0.185547,-0.987305,0.184082
1480623935887664,-0.1875,-0.982422,0.189941
1480623935910224,-0.196289,-0.989746,0.19043
1480623935924763,-0.196289,-0.99707,0.202637
1480623935947823,-0.199219,-1.00439,0.203613
1480623935970384,-0.201172,-0.99707,0.206055
1480623935991439,-0.192871,-0.98291,0.201172
1480623936008485,-0.189941,-0.98291,0.193848
1480623936031546,-0.18457,-0.990723,0.195801
1480623936051098,-0.189941,-0.99707,0.192383
1480623936082682,-0.200684,-0.992188,0.192383
1480623936090201,-0.193848,-1.00293,0.194824
1480623936111259,-0.195313,-0.998535,0.190918
1480623936133818,-0.194336,-0.987793,0.191895
1480623936150362,-0.195313,-0.980469,0.188477
1480623936170916,-0.190918,-0.978027,0.196777
1480623936187462,-0.192871,-0.973633,0.194824
1480623936210525,-0.195313,-0.996582,0.192383
1480623936231076,-0.198242,-1.00635,0.199219
1480623936247622,-0.197754,-1.00635,0.190918
1480623936270181,-0.203613,-1.00879,0.192383
1480623936291237,-0.204102,-1.00293,0.197266
1480623936308283,-0.196289,-0.99707,0.195313
1480623936330844,-0.195313,-0.98877,0.198242
1480623936360423,-0.194824,-0.977051,0.194824
1480623936367942,-0.196289,-0.985352,0.202637
1480623936391002,-0.202637,-0.991211,0.192383
1480623936412560,-0.204102,-1.00732,0.20166
1480623936429104,-0.206543,-1.0166,0.203613
1480623936450661,-0.210938,-1.00195,0.215332
1480623936474224,-0.20166,-0.985352,0.210449
1480623936510825,-0.186523,-0.992676,0.197754
1480623936513328,-0.184082,-0.981445,0.186035
1480623936533882,-0.183105,-0.961914,0.187012
1480623936548423,-0.194824,-0.96875,0.187012
1480623936570479,-0.195801,-0.980469,0.185059
1480623936593040,-0.189941,-0.999023,0.172363
1480623936639163,-0.186523,-0.999512,0.168945
1480623936644179,-0.188965,-0.984375,0.168457
1480623936690800,-0.19043,-0.974121,0.169434
1480623936693307,-0.18457,-0.985352,0.181641
1480623936698320,-0.191406,-1.00342,0.181641
1480623936712859,-0.198242,-1.01514,0.188477
1480623936741435,-0.206543,-1.0083,0.197266
1480623936750459,-0.212891,-1.00439,0.210938
1480623936796581,-0.203613,-0.995117,0.20166
1480623936801094,-0.20752,-0.979492,0.199219
1480623936810619,-0.199219,-0.973633,0.187012
1480623936834182,-0.196777,-0.984863,0.176758
1480623936862257,-0.198242,-1.00635,0.174805
1480623936871782,-0.200684,-1.01074,0.182617
1480623936893341,-0.208984,-1.00781,0.175781
1480623936915398,-0.207031,-0.999512,0.178223
1480623936938459,-0.203125,-0.994141,0.185547
1480623936953499,-0.199219,-0.991211,0.188477
1480623936974053,-0.202637,-0.982422,0.182617
1480623936991600,-0.198242,-0.975586,0.186035
1480623937012657,-0.200195,-0.990234,0.183105
1480623937050757,-0.196289,-0.995117,0.176758
1480623937053265,-0.203613,-1.00195,0.178223
1480623937074320,-0.206055,-1.00439,0.185547
1480623937101393,-0.211914,-0.998047,0.180176
1480623937110920,-0.206055,-0.992676,0.187012
1480623937140497,-0.19873,-0.987305,0.189453
1480623937155034,-0.199707,-0.98291,0.192383
1480623937170076,-0.199219,-0.980957,0.18457
1480623937193138,-0.19873,-0.989746,0.186035
1480623937213691,-0.202637,-0.999512,0.187988
1480623937230235,-0.203125,-1.00488,0.185547
1480623937260817,-0.206543,-0.999023,0.1875
1480623937281371,-0.207031,-1,0.192383
1480623937297915,-0.200195,-0.98584,0.197754
1480623937312956,-0.193359,-0.98584,0.185547
1480623937358074,-0.191895,-0.96582,0.174805
1480623937363589,-0.208984,-0.970215,0.166992
1480623937374118,-0.211914,-1.00488,0.181152
1480623937394674,-0.208008,-1.02441,0.171387
1480623937410715,-0.208008,-1.02734,0.167969
1480623937433275,-0.205566,-0.996094,0.176758
1480623937455334,-0.193848,-0.987305,0.181152
1480623937470375,-0.187988,-0.969238,0.190918
1480623937498949,-0.203125,-0.951172,0.173828
1480623937515494,-0.20459,-0.956543,0.17627
1480623937529532,-0.197754,-0.994141,0.181641
1480623937558608,-0.20166,-1.0166,0.187988
1480623937575153,-0.202148,-1.01416,0.187012
1480623937597713,-0.204102,-0.991699,0.187012
1480623937612753,-0.200684,-0.977051,0.193848
1480623937635313,-0.197266,-0.977539,0.193848
1480623937656369,-0.198242,-0.985352,0.195801
1480623937673416,-0.198242,-0.991211,0.196289
1480623937694971,-0.19873,-1.00146,0.196777
1480623937710011,-0.206055,-1.00586,0.195313
1480623937732571,-0.203613,-1.00488,0.190918
1480623937755131,-0.205078,-0.995117,0.194824
1480623937769670,-0.20166,-0.989258,0.195313
1480623937792732,-0.197266,-0.984375,0.195313
1480623937830331,-0.200195,-0.976563,0.189941
1480623937832337,-0.192383,-0.989258,0.195801
1480623937854395,-0.205078,-0.983887,0.194336
1480623937889488,-0.203613,-1.00391,0.192871
1480623937896006,-0.20166,-1.01172,0.193848
1480623937912550,-0.20166,-1.00977,0.196777
1480623937942630,-0.202637,-0.989258,0.203613
1480623937956166,-0.197754,-0.976074,0.197754
1480623937973714,-0.195313,-0.978027,0.193359
1480623938001286,-0.194824,-0.983398,0.193359
1480623938016326,-0.195313,-0.996094,0.192383
1480623938032869,-0.195801,-1.00049,0.190918
1480623938055431,-0.202148,-1.00293,0.197266
1480623938076489,-0.203613,-0.998047,0.198242
1480623938092529,-0.200195,-0.996094,0.19873
1480623938115591,-0.199219,-0.989746,0.198242
1480623938136145,-0.200684,-0.979004,0.197754
1480623938152689,-0.192383,-0.98877,0.197754
1480623938175751,-0.197266,-0.989258,0.200195
1480623938196806,-0.202148,-1,0.197266
1480623938229393,-0.20459,-0.999023,0.199707
1480623938235409,-0.201172,-1,0.199219
1480623938256465,-0.199219,-0.999023,0.202148
1480623938272508,-0.194336,-0.986816,0.195801
1480623938304091,-0.191895,-0.976563,0.194336
1480623938340689,-0.19043,-0.983398,0.190918
1480623938343199,-0.196777,-0.987305,0.193848
1480623938355228,-0.198242,-0.993652,0.197266
1480623938377787,-0.19873,-1.00098,0.197266
1480623938400348,-0.194824,-0.998047,0.19873
1480623938415388,-0.195801,-0.99707,0.194336
1480623938437448,-0.193848,-0.984375,0.198242
1480623938452488,-0.1875,-0.978027,0.20459
1480623938475047,-0.192383,-0.975586,0.198242
1480623938497607,-0.196289,-0.98877,0.197266
1480623938512150,-0.195801,-0.998535,0.197754
1480623938535207,-0.197266,-1.00293,0.199707
1480623938557766,-0.19873,-1.00146,0.198242
1480623938572306,-0.190918,-0.998535,0.200195
1480623938595366,-0.190918,-0.986328,0.20459
1480623938617927,-0.188477,-0.97998,0.202637
1480623938639986,-0.192871,-0.980469,0.202148
1480623938678594,-0.19043,-0.988281,0.199707
1480623938680593,-0.192383,-0.99707,0.194824
1480623938692124,-0.195801,-0.99707,0.200195
1480623938721201,-0.20166,-1.00293,0.194824
1480623938738248,-0.197266,-0.999512,0.199707
1480623938752284,-0.197266,-0.98584,0.19873
1480623938788881,-0.193848,-0.979004,0.193359
1480623938797905,-0.19043,-0.979492,0.199707
1480623938818961,-0.192383,-0.98584,0.191895
1480623938842525,-0.191895,-0.993652,0.199219
1480623938857564,-0.19873,-1.00049,0.196777
1480623938895666,-0.199219,-1.00293,0.197266
1480623938898173,-0.197754,-1.00586,0.198242
1480623938933266,-0.197266,-0.989258,0.197266
1480623938938781,-0.191406,-0.976563,0.198242
1480623938954824,-0.188965,-0.980957,0.195313
1480623938978386,-0.191895,-0.990234,0.197266
1480623938998940,-0.193359,-0.996582,0.197266
1480623939015487,-0.196289,-0.995605,0.194824
1480623939043563,-0.200195,-1.00195,0.200195
1480623939058599,-0.202148,-0.999512,0.194824
1480623939075143,-0.194336,-0.990723,0.196777
1480623939105223,-0.193848,-0.984375,0.195801
1480623939118759,-0.194336,-0.981445,0.194824
1480623939135303,-0.185547,-0.994629,0.196289
1480623939165384,-0.195313,-0.991699,0.187988
1480623939178919,-0.197266,-0.996094,0.196289
1480623939195463,-0.21582,-0.999023,0.186035
1480623939225041,-0.195313,-1.021,0.186523
1480623939238579,-0.196289,-0.994629,0.183105
1480623939255122,-0.199707,-0.998047,0.168945
1480623939285703,-0.183105,-0.987305,0.176758
1480623939298738,-0.196289,-0.951172,0.176758
1480623939315282,-0.202148,-0.960449,0.163574
1480623939353384,-0.201172,-1.00928,0.177734
1480623939360403,-0.200684,-1.04932,0.183594
1480623939375443,-0.20752,-1.03564,0.185547
1480623939397500,-0.212891,-0.985352,0.173828
1480623939420562,-0.203613,-0.936035,0.176758
1480623939441618,-0.197754,-0.949219,0.17627
1480623939457661,-0.1875,-0.995605,0.181152
1480623939480227,-0.191895,-0.998535,0.177246
1480623939494759,-0.200684,-1.01025,0.182617
1480623939517821,-0.200195,-1.01025,0.180664
1480623939540382,-0.195801,-1.00098,0.185547
1480623939555421,-0.20166,-0.990234,0.190918
1480623939577483,-0.199707,-0.98291,0.194824
1480623939615081,-0.197754,-0.98584,0.197754
1480623939622599,-0.197754,-0.991211,0.190918
1480623939637640,-0.197266,-0.999512,0.187012
1480623939660202,-0.197754,-0.996094,0.187012
1480623939682760,-0.197754,-0.998047,0.188477
1480623939697800,-0.200195,-0.996094,0.189453
