timestamp,x,y,z,w
1480623875768211,-0.579285,0.300964,-0.216736,0.72583
1480623875821854,-0.581726,0.302368,-0.215088,0.723816
1480623875827869,-0.585266,0.303406,-0.212708,0.721191
1480623875830376,-0.588196,0.304138,-0.210449,0.719177
1480623875865470,-0.590088,0.304382,-0.209534,0.717834
1480623875872990,-0.589172,0.303528,-0.210693,0.718567
1480623875887528,-0.586304,0.302185,-0.212463,0.720947
1480623875910590,-0.583862,0.301331,-0.213867,0.7229
1480623875933150,-0.582458,0.300842,-0.214966,0.723877
1480623875955711,-0.582336,0.300964,-0.215454,0.723755
1480623875970749,-0.582031,0.301636,-0.215942,0.723633
1480623875992808,-0.581116,0.30249,-0.216736,0.723755
1480623876023389,-0.579712,0.302917,-0.217834,0.724365
1480623876031912,-0.579651,0.303223,-0.218018,0.724182
1480623876053971,-0.580139,0.303467,-0.217834,0.723816
1480623876074026,-0.581055,0.303467,-0.216736,0.723389
1480623876096584,-0.581848,0.303589,-0.215637,0.723022
1480623876127668,-0.582764,0.304382,-0.214966,0.722168
1480623876130173,-0.583435,0.304871,-0.214783,0.721497
1480623876150728,-0.582825,0.304565,-0.215393,0.721863
1480623876173791,-0.581116,0.303894,-0.216309,0.723267
1480623876193843,-0.579285,0.30304,-0.217407,0.724792
1480623876210390,-0.577759,0.302368,-0.218506,0.725952
1480623876232947,-0.577576,0.30249,-0.218689,0.726013
1480623876254003,-0.578003,0.302551,-0.218384,0.725708
1480623876270547,-0.577942,0.302063,-0.218689,0.725891
1480623876293107,-0.577698,0.301758,-0.218872,0.726135
1480623876314163,-0.577393,0.301697,-0.218933,0.726379
1480623876331209,-0.577393,0.301697,-0.218933,0.72644
1480623876360287,-0.577393,0.301697,-0.218933,0.72644
1480623876374323,-0.577759,0.301819,-0.218506,0.726196
1480623876390366,-0.577759,0.301758,-0.218567,0.726196
1480623876412925,-0.577393,0.301575,-0.218628,0.726563
1480623876433982,-0.577209,0.301636,-0.218506,0.726685
1480623876450527,-0.577087,0.301575,-0.218384,0.726868
1480623876473087,-0.577087,0.301575,-0.218384,0.726868
1480623876494141,-0.577271,0.301575,-0.218201,0.726746
1480623876511188,-0.577576,0.301636,-0.218018,0.726563
1480623876533246,-0.577576,0.301575,-0.218079,0.726563
1480623876553801,-0.577393,0.301758,-0.218079,0.726624
1480623876585385,-0.577209,0.301758,-0.218079,0.726746
1480623876592905,-0.577209,0.301758,-0.218079,0.726746
1480623876613960,-0.577209,0.301758,-0.218079,0.726746
1480623876631009,-0.577393,0.30188,-0.21814,0.726563
1480623876654569,-0.577393,0.301941,-0.218079,0.726563
1480623876676128,-0.577393,0.301941,-0.218079,0.726563
1480623876690665,-0.577393,0.301941,-0.218079,0.726563
1480623876713225,-0.577332,0.30188,-0.218079,0.726624
1480623876735283,-0.577148,0.301819,-0.218201,0.726746
1480623876750825,-0.577148,0.301819,-0.218201,0.726746
1480623876772885,-0.577332,0.301819,-0.218018,0.726685
1480623876795443,-0.577515,0.30188,-0.217834,0.726563
1480623876809982,-0.577698,0.301941,-0.217712,0.72644
1480623876840567,-0.577698,0.301941,-0.217712,0.72644
1480623876863124,-0.577393,0.30188,-0.217651,0.726685
1480623876869640,-0.577209,0.301941,-0.217712,0.726807
1480623876893203,-0.577209,0.301941,-0.217651,0.726807
1480623876915763,-0.577209,0.301941,-0.217712,0.726807
1480623876930302,-0.577209,0.301941,-0.217712,0.726807
1480623876954367,-0.577148,0.301941,-0.217712,0.726868
1480623876975423,-0.577148,0.301941,-0.217712,0.726868
1480623876989962,-0.577148,0.301941,-0.217651,0.726868
1480623877013524,-0.577148,0.301941,-0.217651,0.726868
1480623877035582,-0.577148,0.301941,-0.217712,0.726868
1480623877049619,-0.577209,0.302002,-0.217529,0.726807
1480623877073184,-0.577515,0.302063,-0.217224,0.726685
1480623877096243,-0.578064,0.302124,-0.216919,0.726318
1480623877116798,-0.578674,0.302246,-0.216431,0.725952
1480623877140864,-0.578674,0.302368,-0.216187,0.725891
1480623877155401,-0.578552,0.302307,-0.216248,0.726074
1480623877176458,-0.578491,0.302307,-0.216248,0.726074
1480623877193001,-0.578491,0.302307,-0.216248,0.726074
1480623877215561,-0.578491,0.302307,-0.216248,0.726074
1480623877236617,-0.578491,0.302246,-0.216248,0.726074
1480623877253162,-0.578491,0.302246,-0.216248,0.726074
1480623877275723,-0.578491,0.302246,-0.216248,0.726074
1480623877296777,-0.578491,0.302246,-0.216248,0.726074
1480623877312821,-0.578491,0.302246,-0.216248,0.726135
1480623877335380,-0.57843,0.302246,-0.216248,0.726135
1480623877365459,-0.57843,0.302246,-0.216248,0.726135
1480623877372980,-0.57843,0.302246,-0.216248,0.726196
1480623877396041,-0.578369,0.302246,-0.216248,0.726196
1480623877418100,-0.578369,0.302246,-0.216248,0.726196
1480623877433141,-0.578552,0.302368,-0.216125,0.726074
1480623877456203,-0.578796,0.302307,-0.216064,0.725891
1480623877477257,-0.578796,0.302307,-0.216064,0.725891
1480623877492798,-0.578735,0.302307,-0.216064,0.725891
1480623877515860,-0.578735,0.302246,-0.216064,0.725952
1480623877536414,-0.578735,0.302246,-0.216064,0.725952
1480623877552959,-0.578735,0.302246,-0.216125,0.725952
1480623877592062,-0.578735,0.302246,-0.216125,0.725952
1480623877598078,-0.578735,0.302246,-0.216125,0.725952
1480623877613119,-0.578735,0.302246,-0.216064,0.725952
1480623877635679,-0.578735,0.302246,-0.216064,0.725952
1480623877658240,-0.578735,0.302246,-0.216064,0.725952
1480623877673280,-0.578857,0.302368,-0.216064,0.72583
1480623877695339,-0.578979,0.30249,-0.216003,0.725647
1480623877718900,-0.578979,0.30249,-0.216003,0.725647
1480623877733439,-0.578979,0.30249,-0.216003,0.725708
1480623877756499,-0.578979,0.30249,-0.216003,0.725708
1480623877785578,-0.579224,0.302612,-0.215881,0.725525
1480623877792596,-0.579407,0.302734,-0.215698,0.725342
1480623877815657,-0.579529,0.302856,-0.215576,0.72522
1480623877838218,-0.579651,0.302979,-0.215515,0.725037
1480623877859274,-0.579834,0.303162,-0.215576,0.724854
1480623877875317,-0.580078,0.303345,-0.215515,0.724609
1480623877898879,-0.580261,0.303467,-0.215454,0.724426
1480623877912415,-0.580444,0.303833,-0.215393,0.724182
1480623877935477,-0.581055,0.304199,-0.214722,0.723694
1480623877965557,-0.581787,0.30481,-0.213745,0.723145
1480623877972576,-0.582397,0.305237,-0.213196,0.722656
1480623877995636,-0.58374,0.305603,-0.212341,0.721619
1480623878024212,-0.585144,0.305542,-0.211609,0.720703
1480623878033236,-0.58551,0.305237,-0.211548,0.720581
1480623878062815,-0.585022,0.305237,-0.211853,0.720886
1480623878077856,-0.584412,0.305176,-0.212524,0.721191
1480623878098912,-0.583801,0.305359,-0.213257,0.721375
1480623878115455,-0.582764,0.30542,-0.213928,0.722046
1480623878138015,-0.58197,0.305298,-0.214417,0.722595
1480623878159071,-0.582031,0.305298,-0.214722,0.722473
1480623878176117,-0.582581,0.305176,-0.2146,0.722046
1480623878204191,-0.582581,0.305176,-0.2146,0.722046
1480623878219230,-0.582031,0.304871,-0.214783,0.722595
1480623878235775,-0.581665,0.304565,-0.214905,0.723022
1480623878257834,-0.581482,0.304199,-0.215027,0.723267
1480623878278890,-0.58136,0.303894,-0.215088,0.72345
1480623878295434,-0.581299,0.303711,-0.215088,0.723633
1480623878317994,-0.581299,0.30365,-0.215088,0.723633
1480623878346572,-0.581299,0.303711,-0.215088,0.723572
1480623878355597,-0.581299,0.303711,-0.215088,0.723572
1480623878378154,-0.581177,0.30365,-0.21521,0.723694
1480623878399210,-0.580994,0.303528,-0.215332,0.723816
1480623878423274,-0.580994,0.303528,-0.215332,0.723816
1480623878437813,-0.580933,0.303528,-0.215332,0.723877
1480623878460373,-0.580933,0.303528,-0.215332,0.723877
1480623878475414,-0.580933,0.303528,-0.215332,0.723877
1480623878503989,-0.580933,0.303528,-0.215332,0.723877
1480623878528054,-0.580933,0.303528,-0.215332,0.723877
1480623878535573,-0.580933,0.303528,-0.215332,0.723877
1480623878558133,-0.581116,0.303589,-0.215271,0.723694
1480623878580693,-0.581116,0.303589,-0.215271,0.723694
1480623878595732,-0.581116,0.303589,-0.215271,0.723694
1480623878617791,-0.581116,0.303589,-0.215271,0.723755
1480623878640356,-0.581116,0.303589,-0.215271,0.723755
1480623878656394,-0.581116,0.303589,-0.215271,0.723755
1480623878677952,-0.581116,0.303589,-0.215271,0.723755
1480623878700511,-0.581055,0.303528,-0.215271,0.723755
1480623878715051,-0.581055,0.303528,-0.215271,0.723755
1480623878745632,-0.581055,0.303528,-0.215271,0.723755
1480623878760672,-0.581238,0.303528,-0.21521,0.723633
1480623878775737,-0.581238,0.303589,-0.21521,0.723633
1480623878797770,-0.581238,0.303589,-0.21521,0.723694
1480623878820330,-0.581238,0.303528,-0.21521,0.723694
1480623878834871,-0.581177,0.303528,-0.215271,0.723694
1480623878857930,-0.581177,0.303528,-0.215271,0.723694
1480623878880491,-0.581177,0.303528,-0.215271,0.723694
1480623878895029,-0.581177,0.303467,-0.215271,0.723755
1480623878918090,-0.581177,0.303467,-0.215271,0.723755
1480623878940650,-0.581177,0.303467,-0.215271,0.723755
1480623878954688,-0.581177,0.303528,-0.215271,0.723755
1480623878985269,-0.581116,0.303467,-0.215271,0.723755
1480623879000308,-0.581116,0.303467,-0.215271,0.723755
1480623879021872,-0.581116,0.303467,-0.215271,0.723755
1480623879037910,-0.581116,0.303467,-0.215271,0.723755
1480623879060469,-0.581116,0.303467,-0.215271,0.723755
1480623879081525,-0.581116,0.303467,-0.215271,0.723816
1480623879098070,-0.581055,0.303467,-0.215271,0.723816
1480623879121131,-0.581055,0.303406,-0.215332,0.723816
1480623879142189,-0.581055,0.303406,-0.215332,0.723816
1480623879158230,-0.581055,0.303406,-0.215332,0.723816
1480623879180288,-0.581055,0.303406,-0.215332,0.723816
1480623879201344,-0.581116,0.303406,-0.215332,0.723816
1480623879217888,-0.581116,0.303406,-0.215332,0.723816
1480623879240448,-0.580872,0.303406,-0.215393,0.723999
1480623879261504,-0.580444,0.303406,-0.215576,0.724243
1480623879278049,-0.5802,0.303406,-0.215698,0.724426
1480623879301109,-0.5802,0.303345,-0.215759,0.724426
1480623879321670,-0.5802,0.303345,-0.215759,0.724426
1480623879338209,-0.580139,0.303345,-0.215759,0.724426
1480623879360769,-0.579956,0.303284,-0.215942,0.724548
1480623879381322,-0.579956,0.303284,-0.215942,0.724548
1480623879397867,-0.579956,0.303284,-0.216003,0.724609
1480623879420427,-0.579956,0.303284,-0.215942,0.724609
1480623879441486,-0.579956,0.303284,-0.215942,0.724609
1480623879464043,-0.579956,0.303284,-0.215942,0.724609
1480623879480587,-0.579956,0.303284,-0.216003,0.724609
1480623879503651,-0.579895,0.303223,-0.216003,0.724609
1480623879518187,-0.579895,0.303223,-0.216003,0.724609
1480623879540750,-0.579895,0.303223,-0.216003,0.724609
1480623879562806,-0.579895,0.303223,-0.216003,0.72467
1480623879577846,-0.579895,0.303223,-0.216003,0.72467
1480623879601408,-0.579895,0.303223,-0.216003,0.72467
1480623879630987,-0.579895,0.303223,-0.216003,0.72467
1480623879637504,-0.579834,0.303162,-0.216003,0.72467
1480623879660567,-0.579834,0.303162,-0.216064,0.72467
1480623879699168,-0.580017,0.303223,-0.215881,0.724548
1480623879699168,-0.580261,0.303406,-0.215698,0.724365
1480623879728246,-0.580444,0.303467,-0.215576,0.724243
1480623879743287,-0.580444,0.303467,-0.215576,0.724243
1480623879763840,-0.580383,0.303467,-0.215576,0.724243
1480623879780385,-0.580383,0.303467,-0.215576,0.724243
1480623879803446,-0.580505,0.303589,-0.215515,0.724121
1480623879817483,-0.580688,0.303711,-0.215454,0.723938
1480623879840546,-0.580811,0.303894,-0.215454,0.723816
1480623879863105,-0.58075,0.303894,-0.215454,0.723816
1480623879884665,-0.58075,0.303894,-0.215393,0.723816
1480623879915243,-0.58075,0.303894,-0.215393,0.723816
1480623879923265,-0.58075,0.303955,-0.215393,0.723816
1480623879943824,-0.58075,0.303955,-0.215393,0.723816
1480623879960865,-0.58075,0.303955,-0.215393,0.723877
1480623879982923,-0.58075,0.303955,-0.215393,0.723816
1480623880004483,-0.580872,0.304016,-0.215393,0.723694
1480623880020526,-0.580872,0.304016,-0.215393,0.723694
1480623880043083,-0.580872,0.304077,-0.215332,0.723694
1480623880064640,-0.580872,0.304077,-0.215332,0.723694
1480623880080683,-0.580811,0.304077,-0.215332,0.723755
1480623880103244,-0.580811,0.304077,-0.215332,0.723755
1480623880125302,-0.580811,0.304077,-0.215332,0.723755
1480623880140343,-0.580811,0.304077,-0.215332,0.723755
1480623880163403,-0.580811,0.304077,-0.215332,0.723755
1480623880191478,-0.580811,0.304077,-0.215332,0.723755
1480623880201003,-0.580811,0.304077,-0.215332,0.723755
1480623880223563,-0.580811,0.304077,-0.215332,0.723755
1480623880244118,-0.580811,0.304077,-0.215332,0.723755
1480623880261163,-0.580811,0.304077,-0.215332,0.723755
1480623880283223,-0.580811,0.304077,-0.215332,0.723755
1480623880305783,-0.580811,0.304077,-0.215332,0.723755
1480623880320822,-0.58075,0.30426,-0.215393,0.723694
1480623880342881,-0.580688,0.304565,-0.215576,0.723572
1480623880364940,-0.581604,0.305359,-0.215027,0.722656
1480623880379980,-0.587158,0.306946,-0.211304,0.718628
1480623880403041,-0.592957,0.310364,-0.207275,0.713501
1480623880424097,-0.597656,0.313538,-0.203552,0.709229
1480623880448164,-0.60144,0.314819,-0.201355,0.706116
1480623880462702,-0.599304,0.313721,-0.203308,0.707825
1480623880485260,-0.593506,0.312561,-0.206238,0.712402
1480623880499798,-0.588379,0.311218,-0.208801,0.716492
1480623880522859,-0.584839,0.309448,-0.211243,0.719421
1480623880552940,-0.583069,0.308533,-0.212585,0.720825
1480623880561462,-0.583557,0.309387,-0.212646,0.720093
1480623880583021,-0.585205,0.309937,-0.211609,0.718811
1480623880606081,-0.585938,0.309387,-0.211487,0.718445
1480623880620118,-0.585693,0.30896,-0.211792,0.718811
1480623880644182,-0.585388,0.308655,-0.212097,0.719116
1480623880649697,-0.586487,0.308411,-0.210938,0.718628
1480623880679276,-0.585876,0.306458,-0.209229,0.720459
1480623880687298,-0.58551,0.306396,-0.208191,0.721069
1480623880708354,-0.5849,0.308044,-0.207275,0.72113
1480623880730913,-0.586731,0.309143,-0.206726,0.719299
1480623880747457,-0.587646,0.309082,-0.20697,0.718567
1480623880768513,-0.586182,0.308533,-0.207947,0.719727
1480623880798593,-0.583557,0.3078,-0.2099,0.721558
1480623880813634,-0.582642,0.307129,-0.211121,0.722229
1480623880835692,-0.583252,0.307922,-0.210876,0.721497
1480623880850734,-0.584229,0.308411,-0.210754,0.72052
1480623880873292,-0.585205,0.308228,-0.210693,0.719788
1480623880888336,-0.58551,0.308105,-0.210388,0.719666
1480623880911393,-0.584473,0.3078,-0.210815,0.720581
1480623880927436,-0.583679,0.307251,-0.21167,0.72113
1480623880948492,-0.583923,0.30719,-0.211792,0.721008
1480623880971054,-0.583862,0.30719,-0.211792,0.721008
1480623880987597,-0.583557,0.30719,-0.212219,0.72113
1480623881015670,-0.583618,0.30719,-0.212402,0.721008
1480623881030710,-0.583801,0.307434,-0.212219,0.720825
1480623881048759,-0.583618,0.307434,-0.212219,0.720947
1480623881068310,-0.583252,0.307251,-0.212463,0.721252
1480623881090870,-0.583313,0.307434,-0.212524,0.72113
1480623881116439,-0.582947,0.307434,-0.213013,0.721313
1480623881128471,-0.582153,0.307495,-0.213318,0.721863
1480623881151030,-0.582153,0.307922,-0.212769,0.721802
1480623881168578,-0.582397,0.307678,-0.213074,0.721619
1480623881191138,-0.582214,0.307495,-0.213318,0.721741
1480623881210690,-0.581726,0.307556,-0.213257,0.722168
1480623881233249,-0.581116,0.307678,-0.213257,0.722595
1480623881248291,-0.580322,0.307312,-0.213806,0.723206
1480623881270849,-0.579773,0.307068,-0.214417,0.723572
1480623881304944,-0.580261,0.307495,-0.213989,0.723145
1480623881308450,-0.581116,0.3078,-0.213257,0.722534
1480623881334017,-0.581726,0.307861,-0.213013,0.722107
1480623881353571,-0.581848,0.307617,-0.213318,0.721985
1480623881368609,-0.581665,0.307617,-0.213745,0.722046
1480623881392172,-0.580688,0.307678,-0.214355,0.722595
1480623881413228,-0.579407,0.307495,-0.215088,0.723511
1480623881428268,-0.578796,0.307495,-0.215271,0.723938
1480623881458348,-0.578979,0.307556,-0.214966,0.723877
1480623881473389,-0.579468,0.307495,-0.214783,0.723572
1480623881488433,-0.580017,0.307129,-0.214844,0.723267
1480623881530039,-0.580261,0.306885,-0.215088,0.723083
1480623881535554,-0.580078,0.306885,-0.215393,0.723145
1480623881556109,-0.579834,0.306885,-0.215698,0.723206
1480623881571150,-0.579895,0.306702,-0.215637,0.723267
1480623881593207,-0.579956,0.306396,-0.215515,0.723389
1480623881611256,-0.579956,0.306396,-0.215515,0.723389
1480623881630806,-0.5802,0.30658,-0.215515,0.723145
1480623881653367,-0.5802,0.306519,-0.215515,0.723145
1480623881671424,-0.579773,0.306458,-0.215698,0.72345
1480623881690967,-0.57959,0.306519,-0.215698,0.723633
1480623881713528,-0.579712,0.306763,-0.215454,0.72345
1480623881728567,-0.579712,0.306763,-0.215454,0.72345
1480623881751127,-0.579407,0.306335,-0.215515,0.723877
1480623881773689,-0.579102,0.305847,-0.215698,0.724243
1480623881795748,-0.578796,0.305481,-0.216003,0.724609
1480623881810791,-0.578613,0.305237,-0.216248,0.724731
1480623881833347,-0.578857,0.305603,-0.215698,0.724548
1480623881855906,-0.579529,0.305481,-0.215515,0.724121
1480623881870949,-0.580017,0.305664,-0.215576,0.723633
1480623881893506,-0.580383,0.306091,-0.215515,0.723206
1480623881908547,-0.580383,0.306396,-0.215759,0.722961
1480623881931106,-0.579956,0.306641,-0.216431,0.723022
1480623881953667,-0.57959,0.306946,-0.216858,0.723083
1480623881968205,-0.579529,0.307312,-0.216675,0.723022
1480623881990764,-0.57959,0.30719,-0.216492,0.723083
1480623882013324,-0.579468,0.306702,-0.216675,0.723328
1480623882029870,-0.579285,0.306213,-0.216919,0.723572
1480623882050925,-0.579529,0.305969,-0.216858,0.723572
1480623882073486,-0.579834,0.305725,-0.216797,0.723389
1480623882090029,-0.580078,0.30542,-0.216797,0.723328
1480623882111087,-0.580078,0.305176,-0.216675,0.72345
1480623882136654,-0.580078,0.305176,-0.216675,0.72345
1480623882149688,-0.580078,0.305176,-0.216675,0.72345
1480623882170745,-0.580505,0.305298,-0.216309,0.723206
1480623882193303,-0.580933,0.305481,-0.215637,0.722961
1480623882209849,-0.581238,0.305603,-0.21521,0.722839
1480623882233912,-0.581238,0.305603,-0.21521,0.722839
1480623882253464,-0.581238,0.305542,-0.21521,0.722839
1480623882270008,-0.581116,0.30542,-0.215088,0.723022
1480623882298584,-0.580933,0.305298,-0.215149,0.723206
1480623882313122,-0.580933,0.305298,-0.215149,0.723206
1480623882329667,-0.581116,0.305298,-0.215027,0.723083
1480623882358242,-0.581116,0.305298,-0.215027,0.723083
1480623882373283,-0.581055,0.305115,-0.215088,0.723206
1480623882392333,-0.580994,0.30481,-0.21521,0.723328
1480623882413891,-0.580872,0.304626,-0.215271,0.72345
1480623882433445,-0.58075,0.304565,-0.215393,0.723572
1480623882451491,-0.580994,0.304749,-0.215332,0.723328
1480623882487086,-0.58136,0.30481,-0.215149,0.723022
1480623882493100,-0.581665,0.305115,-0.215088,0.722717
1480623882511149,-0.581848,0.305359,-0.215027,0.722473
1480623882530701,-0.582153,0.305847,-0.214783,0.722107
1480623882554770,-0.582458,0.306091,-0.2146,0.721802
1480623882571320,-0.582764,0.306213,-0.2146,0.721497
1480623882590861,-0.583191,0.306458,-0.214417,0.72113
1480623882613423,-0.583557,0.306702,-0.21405,0.720764
1480623882637487,-0.583801,0.306946,-0.213928,0.72052
1480623882651022,-0.584229,0.307129,-0.213806,0.720154
1480623882689624,-0.584656,0.307556,-0.213501,0.719727
1480623882704166,-0.585022,0.308044,-0.213135,0.719299
1480623882713688,-0.585266,0.308289,-0.213135,0.718994
1480623882733240,-0.585205,0.308289,-0.213501,0.718933
1480623882758808,-0.585083,0.308411,-0.213745,0.718933
1480623882770843,-0.585144,0.308594,-0.213684,0.718811
1480623882794904,-0.585815,0.309082,-0.213135,0.718201
1480623882815960,-0.586182,0.309265,-0.212524,0.718018
1480623882831000,-0.586853,0.309265,-0.212097,0.717651
1480623882853560,-0.590454,0.31012,-0.209839,0.714966
1480623882876121,-0.594421,0.311707,-0.207214,0.711731
1480623882915225,-0.598572,0.313721,-0.204224,0.708252
1480623882917731,-0.602112,0.315002,-0.201538,0.705444
1480623882935779,-0.600464,0.315369,-0.202271,0.706482
1480623882967363,-0.595459,0.314209,-0.20459,0.71051
1480623882973383,-0.591003,0.312866,-0.206482,0.714294
1480623882995939,-0.586609,0.31073,-0.209167,0.718018
1480623883013987,-0.584717,0.31012,-0.211365,0.719238
1480623883033540,-0.585083,0.312073,-0.211304,0.718079
1480623883058607,-0.586243,0.313782,-0.210693,0.716553
1480623883072643,-0.586975,0.314758,-0.210632,0.715515
1480623883100717,-0.587646,0.315002,-0.210999,0.714783
1480623883115758,-0.588074,0.314148,-0.211426,0.714661
1480623883132302,-0.587341,0.312683,-0.211975,0.715759
1480623883153358,-0.585815,0.311523,-0.21228,0.717407
1480623883194467,-0.584534,0.310791,-0.212524,0.71875
1480623883198478,-0.583801,0.310303,-0.21283,0.719421
1480623883213518,-0.58429,0.309998,-0.213074,0.719116
1480623883238587,-0.585327,0.310059,-0.213135,0.718201
1480623883252121,-0.585754,0.309875,-0.213135,0.717896
1480623883273678,-0.585571,0.30957,-0.213257,0.718201
1480623883298744,-0.584961,0.309204,-0.213257,0.718872
1480623883322308,-0.584106,0.308655,-0.21344,0.719727
1480623883336346,-0.583679,0.308105,-0.213623,0.720215
1480623883355897,-0.583618,0.307861,-0.213806,0.720337
1480623883373945,-0.583923,0.307678,-0.213989,0.720093
1480623883393496,-0.58429,0.307495,-0.214233,0.719849
1480623883416057,-0.584229,0.307312,-0.214478,0.719849
1480623883433604,-0.583923,0.307434,-0.214539,0.720032
1480623883477721,-0.58429,0.307678,-0.214417,0.719666
1480623883480228,-0.585083,0.307861,-0.214172,0.719055
1480623883498275,-0.585449,0.307922,-0.214111,0.71875
1480623883516324,-0.585083,0.308105,-0.214417,0.718872
1480623883535875,-0.584229,0.308167,-0.215027,0.71936
1480623883553924,-0.58374,0.307983,-0.215515,0.719666
1480623883576483,-0.583557,0.307678,-0.215881,0.719849
1480623883596035,-0.583252,0.307068,-0.216064,0.720276
1480623883613582,-0.582886,0.30658,-0.216248,0.720703
1480623883633134,-0.582642,0.306519,-0.21637,0.720947
1480623883663214,-0.582458,0.306519,-0.216614,0.721008
1480623883690286,-0.581726,0.306641,-0.216919,0.721436
1480623883694798,-0.580383,0.306763,-0.217163,0.722412
1480623883732900,-0.579041,0.306885,-0.217285,0.723389
1480623883749444,-0.578186,0.307007,-0.217407,0.723999
1480623883753455,-0.577576,0.306458,-0.217224,0.724731
1480623883779022,-0.577515,0.305664,-0.216919,0.72522
1480623883795065,-0.577881,0.304504,-0.216125,0.725647
1480623883814617,-0.576965,0.302429,-0.215759,0.727356
1480623883852217,-0.575195,0.299866,-0.215637,0.729858
1480623883858234,-0.574524,0.298218,-0.214539,0.731384
1480623883873273,-0.573669,0.295776,-0.213928,0.733276
1480623883903353,-0.572937,0.29425,-0.213623,0.734558
1480623883918393,-0.572998,0.294556,-0.212097,0.734802
1480623883942460,-0.574524,0.295654,-0.209412,0.733948
1480623883959001,-0.576294,0.296448,-0.20697,0.73291
1480623883974045,-0.577087,0.296875,-0.20575,0.732422
1480623883994595,-0.577332,0.297058,-0.205872,0.732117
1480623884015652,-0.578308,0.29718,-0.206238,0.731262
1480623884033700,-0.578369,0.296997,-0.206726,0.73114
1480623884056260,-0.578064,0.297363,-0.207275,0.731079
1480623884078821,-0.578857,0.298157,-0.207153,0.730103
1480623884093859,-0.580261,0.299194,-0.206726,0.728699
1480623884122436,-0.580322,0.300171,-0.207153,0.728149
1480623884135973,-0.579285,0.30072,-0.208496,0.728333
1480623884158532,-0.578918,0.301086,-0.210083,0.728088
1480623884181092,-0.579102,0.30127,-0.211914,0.727295
1480623884196132,-0.579651,0.300903,-0.213745,0.72644
1480623884218190,-0.579651,0.300171,-0.215515,0.726257
1480623884242254,-0.578979,0.299316,-0.21698,0.726685
1480623884255792,-0.578003,0.298584,-0.218445,0.727356
1480623884278351,-0.577271,0.298096,-0.219666,0.727783
1480623884296399,-0.577087,0.297791,-0.220337,0.727844
1480623884315951,-0.576965,0.297485,-0.220947,0.727844
1480623884346031,-0.576965,0.296997,-0.221497,0.727905
1480623884356057,-0.576843,0.296509,-0.221802,0.728088
1480623884376110,-0.576721,0.295959,-0.221741,0.728394
1480623884405690,-0.576721,0.295349,-0.221436,0.72876
1480623884421234,-0.577087,0.295044,-0.221069,0.72876
1480623884443289,-0.578186,0.295105,-0.220276,0.728088
1480623884467353,-0.579773,0.295349,-0.21936,0.72699
1480623884476379,-0.581116,0.29541,-0.218506,0.726135
1480623884495929,-0.582031,0.295654,-0.21759,0.725586
1480623884522001,-0.582397,0.295959,-0.216858,0.725342
1480623884536538,-0.582214,0.296448,-0.21637,0.725525
1480623884564612,-0.58197,0.297241,-0.216064,0.725464
1480623884578147,-0.582275,0.297791,-0.215698,0.725037
1480623884596197,-0.582642,0.298157,-0.215271,0.724731
1480623884615748,-0.582825,0.298706,-0.215027,0.724487
1480623884638311,-0.582825,0.299072,-0.215027,0.724304
1480623884656356,-0.582703,0.299438,-0.215271,0.724182
1480623884677412,-0.582458,0.299805,-0.215271,0.724182
1480623884698468,-0.58252,0.300476,-0.214966,0.723938
1480623884745594,-0.582764,0.30127,-0.214478,0.723572
1480623884747599,-0.583069,0.302002,-0.21405,0.723206
1480623884758127,-0.583008,0.302734,-0.213806,0.722961
1480623884777178,-0.582886,0.303345,-0.213623,0.7229
1480623884797231,-0.582642,0.303833,-0.213562,0.7229
1480623884818287,-0.582458,0.304199,-0.21344,0.722961
1480623884836837,-0.582458,0.304504,-0.213135,0.7229
1480623884857392,-0.582458,0.304504,-0.212769,0.723022
1480623884878447,-0.58252,0.304382,-0.212219,0.723145
1480623884902512,-0.582703,0.304016,-0.211853,0.723328
1480623884917551,-0.582764,0.303467,-0.21167,0.723511
1480623884938107,-0.582886,0.302917,-0.211609,0.723633
1480623884956154,-0.58313,0.302429,-0.211426,0.723694
1480623884977210,-0.583435,0.302124,-0.210999,0.723755
1480623885022832,-0.58374,0.302002,-0.210449,0.723694
1480623885025338,-0.583923,0.302002,-0.2099,0.723694
1480623885037371,-0.583801,0.302063,-0.209351,0.723877
1480623885092015,-0.58374,0.302307,-0.208679,0.72406
1480623885098031,-0.583618,0.30249,-0.208069,0.724304
1480623885100538,-0.583374,0.302612,-0.207825,0.724487
1480623885118587,-0.58313,0.302612,-0.207825,0.72467
1480623885136133,-0.582825,0.302551,-0.208008,0.724915
1480623885164708,-0.582581,0.302246,-0.208496,0.725098
1480623885181754,-0.582275,0.30188,-0.209229,0.725281
1480623885209830,-0.58197,0.301697,-0.209839,0.725403
1480623885218853,-0.581848,0.301575,-0.210388,0.725403
1480623885238405,-0.581726,0.301392,-0.210999,0.725403
1480623885256954,-0.581604,0.301331,-0.211487,0.725403
1480623885279014,-0.581299,0.30127,-0.212036,0.725525
1480623885301071,-0.581055,0.301331,-0.212402,0.725586
1480623885316112,-0.58075,0.301575,-0.212769,0.725586
1480623885339674,-0.580505,0.301819,-0.213013,0.725586
1480623885365744,-0.580383,0.302063,-0.213074,0.725647
1480623885376272,-0.580322,0.302063,-0.213074,0.725647
1480623885404849,-0.5802,0.301758,-0.213318,0.725769
