timestamp,x,y,z,w
1480526591729076,-0.552551,-0.0682983,0.116333,0.822449
1480526591746123,-0.552429,-0.0683594,0.116333,0.822571
1480526591768183,-0.552429,-0.0683594,0.116333,0.822571
1480526591783222,-0.552429,-0.0683594,0.116333,0.822571
1480526591805781,-0.552246,-0.0684814,0.116394,0.822693
1480526591835359,-0.552124,-0.0685425,0.116455,0.822754
1480526591842378,-0.552124,-0.0685425,0.116516,0.822754
1480526591872960,-0.552124,-0.0685425,0.116455,0.822754
1480526591894015,-0.552124,-0.0685425,0.116455,0.822754
1480526591902539,-0.552124,-0.0685425,0.116455,0.822693
1480526591925599,-0.552124,-0.0685425,0.116455,0.822693
1480526591948663,-0.552307,-0.0687256,0.116455,0.822632
1480526591978240,-0.552185,-0.0686646,0.116516,0.822693
1480526591985761,-0.552185,-0.0686035,0.116516,0.822693
1480526592015453,-0.552185,-0.0686035,0.116516,0.822693
1480526592022358,-0.552185,-0.0686646,0.116516,0.822693
1480526592045419,-0.552185,-0.0686646,0.116516,0.822693
1480526592075498,-0.552185,-0.0686646,0.116516,0.822632
1480526592084022,-0.552246,-0.0686646,0.116516,0.822632
1480526592105578,-0.552246,-0.0686646,0.116516,0.822632
1480526592127637,-0.552246,-0.0686646,0.116516,0.822632
1480526592149195,-0.552246,-0.0686646,0.116516,0.822632
1480526592173260,-0.552246,-0.0686646,0.116516,0.822632
1480526592187797,-0.552246,-0.0686646,0.116516,0.822632
1480526592208853,-0.552246,-0.0686646,0.116516,0.822632
1480526592225398,-0.552246,-0.0686646,0.116516,0.822632
1480526592248165,-0.552246,-0.0686035,0.116516,0.822632
1480526592269515,-0.552246,-0.0686035,0.116516,0.822632
1480526592285558,-0.552246,-0.0686646,0.116516,0.822632
1480526592308117,-0.552246,-0.0686035,0.116516,0.822632
1480526592329173,-0.552246,-0.0686035,0.116516,0.822632
1480526592353238,-0.552246,-0.0686646,0.116516,0.822632
1480526592367776,-0.552246,-0.0686646,0.116516,0.822632
1480526592388851,-0.552246,-0.0686646,0.116516,0.822632
1480526592405376,-0.552246,-0.0686035,0.116516,0.822632
1480526592427936,-0.552246,-0.0686035,0.116516,0.822632
1480526592448992,-0.552246,-0.0686035,0.116516,0.822632
1480526592465536,-0.552185,-0.0686035,0.116577,0.822693
1480526592488096,-0.551941,-0.0685425,0.116638,0.822815
1480526592509152,-0.551941,-0.0685425,0.116638,0.822815
1480526592525696,-0.552002,-0.0685425,0.116638,0.822815
1480526592554775,-0.552002,-0.0685425,0.116638,0.822815
1480526592568811,-0.551941,-0.0685425,0.116638,0.822815
1480526592585355,-0.551941,-0.0685425,0.116638,0.822815
1480526592607916,-0.551941,-0.0685425,0.116638,0.822815
1480526592630474,-0.551941,-0.0685425,0.116638,0.822815
1480526592645515,-0.551941,-0.0685425,0.116638,0.822815
1480526592668074,-0.551941,-0.0685425,0.116638,0.822815
1480526592690635,-0.552002,-0.0685425,0.116638,0.822815
1480526592705675,-0.552002,-0.0685425,0.116638,0.822815
1480526592728235,-0.552002,-0.0685425,0.116638,0.822815
1480526592750295,-0.552002,-0.0685425,0.116638,0.822815
1480526592771349,-0.552002,-0.0685425,0.116638,0.822815
1480526592787894,-0.552002,-0.0685425,0.116638,0.822754
1480526592810454,-0.552002,-0.0685425,0.116638,0.822815
1480526592824992,-0.552002,-0.0685425,0.116638,0.822815
1480526592848054,-0.552002,-0.0686035,0.116638,0.822754
1480526592878134,-0.552002,-0.0685425,0.116638,0.822754
1480526592884654,-0.552002,-0.0686035,0.116638,0.822754
1480526592908214,-0.552002,-0.0686035,0.116638,0.822754
1480526592937792,-0.552063,-0.0686035,0.116638,0.822754
1480526592944811,-0.552063,-0.0686035,0.116638,0.822754
1480526592967874,-0.552063,-0.0686035,0.116638,0.822754
1480526592990432,-0.552063,-0.0686035,0.116638,0.822754
1480526593004972,-0.552063,-0.0686035,0.116638,0.822754
1480526593028032,-0.552063,-0.0686035,0.116638,0.822754
1480526593050592,-0.552002,-0.0686035,0.116638,0.822754
1480526593073152,-0.552063,-0.0686035,0.116577,0.822754
1480526593088192,-0.552002,-0.0686035,0.116577,0.822754
1480526593110752,-0.552063,-0.0686035,0.116638,0.822754
1480526593131307,-0.552002,-0.0686035,0.116638,0.822754
1480526593153867,-0.551941,-0.0686035,0.116577,0.822815
1480526593185952,-0.552002,-0.0686035,0.116577,0.822815
1480526593191467,-0.552002,-0.0686035,0.116577,0.822815
1480526593208011,-0.551941,-0.0686035,0.116577,0.822815
1480526593230571,-0.552124,-0.0686646,0.116516,0.822693
1480526593251628,-0.552124,-0.0686646,0.116577,0.822693
1480526593268172,-0.552124,-0.0686646,0.116577,0.822693
1480526593290230,-0.552124,-0.0686646,0.116577,0.822693
1480526593311286,-0.552124,-0.0686646,0.116577,0.822693
1480526593327829,-0.552185,-0.0686646,0.116577,0.822693
1480526593350390,-0.552185,-0.0686646,0.116577,0.822693
1480526593371445,-0.552185,-0.0686646,0.116577,0.822693
1480526593387991,-0.552185,-0.0686646,0.116577,0.822693
1480526593410550,-0.552185,-0.0686646,0.116577,0.822632
1480526593431605,-0.552185,-0.0686035,0.116577,0.822632
1480526593456171,-0.552185,-0.0686646,0.116577,0.822693
1480526593472214,-0.552185,-0.0686646,0.116577,0.822632
1480526593492769,-0.552185,-0.0686035,0.116577,0.822632
1480526593507808,-0.552246,-0.0686035,0.116577,0.822632
1480526593531371,-0.552185,-0.0686035,0.116577,0.822632
1480526593552929,-0.552246,-0.0686035,0.116577,0.822632
1480526593575490,-0.552246,-0.0686035,0.116577,0.822632
1480526593598048,-0.552246,-0.0686035,0.116577,0.822632
1480526593613090,-0.552246,-0.0686035,0.116577,0.822632
1480526593628128,-0.552246,-0.0686035,0.116577,0.822632
1480526593650688,-0.552246,-0.0686035,0.116577,0.822632
1480526593672747,-0.552246,-0.0686035,0.116577,0.822632
1480526593694807,-0.552246,-0.0686035,0.116577,0.822632
1480526593711351,-0.552246,-0.0686035,0.116577,0.822632
1480526593733409,-0.552307,-0.0686035,0.116577,0.822632
1480526593747446,-0.552246,-0.0686035,0.116577,0.822632
1480526593778027,-0.552307,-0.0686035,0.116577,0.822571
1480526593799083,-0.552185,-0.0685425,0.116516,0.822632
1480526593807105,-0.552246,-0.0685425,0.116577,0.822632
1480526593837686,-0.552368,-0.0685425,0.116516,0.822571
1480526593852727,-0.552368,-0.0685425,0.116516,0.822571
1480526593867265,-0.552368,-0.0685425,0.116516,0.822571
1480526593890326,-0.552368,-0.0685425,0.116516,0.82251
1480526593912886,-0.552368,-0.0685425,0.116516,0.82251
1480526593927425,-0.552429,-0.0685425,0.116516,0.82251
1480526593950486,-0.552429,-0.0685425,0.116516,0.82251
1480526593979062,-0.552429,-0.0684814,0.116577,0.82251
1480526593994102,-0.552612,-0.0685425,0.116516,0.822388
1480526594010647,-0.552612,-0.0685425,0.116516,0.822388
1480526594033207,-0.552612,-0.0685425,0.116516,0.822388
1480526594054262,-0.552612,-0.0685425,0.116516,0.822388
1480526594070309,-0.552612,-0.0685425,0.116516,0.822388
1480526594092864,-0.552612,-0.0685425,0.116516,0.822388
1480526594113921,-0.552673,-0.0685425,0.116516,0.822327
1480526594131468,-0.552673,-0.0685425,0.116516,0.822327
1480526594153025,-0.552673,-0.0685425,0.116516,0.822327
1480526594174080,-0.552673,-0.0685425,0.116516,0.822327
1480526594190624,-0.552673,-0.0685425,0.116516,0.822327
1480526594220705,-0.552673,-0.0685425,0.116516,0.822327
1480526594234242,-0.552673,-0.0685425,0.116516,0.822327
1480526594250785,-0.552673,-0.0685425,0.116516,0.822327
1480526594272843,-0.552734,-0.0684814,0.116577,0.822327
1480526594293899,-0.552734,-0.0684814,0.116577,0.822327
1480526594310443,-0.552734,-0.0684814,0.116577,0.822327
1480526594333003,-0.552734,-0.0684814,0.116577,0.822327
1480526594354059,-0.552734,-0.0684814,0.116577,0.822266
1480526594370603,-0.552795,-0.0684814,0.116577,0.822266
1480526594393163,-0.552795,-0.0684814,0.116577,0.822266
1480526594414722,-0.552734,-0.0684814,0.116577,0.822266
1480526594432768,-0.552795,-0.0684814,0.116577,0.822266
1480526594452822,-0.552795,-0.0684204,0.116577,0.822266
1480526594473878,-0.552734,-0.0684204,0.116577,0.822266
1480526594496438,-0.552734,-0.0684204,0.116577,0.822266
1480526594512983,-0.552795,-0.0684204,0.116577,0.822266
1480526594535542,-0.552795,-0.0684204,0.116577,0.822266
1480526594550583,-0.552795,-0.0684204,0.116577,0.822266
1480526594573141,-0.552795,-0.0684204,0.116577,0.822266
1480526594595202,-0.55304,-0.0682983,0.116638,0.822083
1480526594617762,-0.55304,-0.0682983,0.116638,0.822083
1480526594632801,-0.55304,-0.0682983,0.116638,0.822083
1480526594655361,-0.55304,-0.0682983,0.116638,0.822083
1480526594670401,-0.553223,-0.0681763,0.116455,0.822021
1480526594692961,-0.553101,-0.0679321,0.116699,0.822083
1480526594715521,-0.553528,-0.0679932,0.116577,0.821838
1480526594736578,-0.553528,-0.0679932,0.116577,0.821777
1480526594753121,-0.553589,-0.0679321,0.116577,0.821777
1480526594775681,-0.553589,-0.0679321,0.116638,0.821777
1480526594789718,-0.553528,-0.0679321,0.116577,0.821777
1480526594812780,-0.553589,-0.0679321,0.116638,0.821777
1480526594835339,-0.553589,-0.0679321,0.116638,0.821777
1480526594849878,-0.553589,-0.0679321,0.116638,0.821777
1480526594880460,-0.553589,-0.0679321,0.116638,0.821777
1480526594895499,-0.55365,-0.0679321,0.116638,0.821716
1480526594909537,-0.55365,-0.0678711,0.116638,0.821716
1480526594933100,-0.55365,-0.0678711,0.116638,0.821716
1480526594955660,-0.553772,-0.0678711,0.116699,0.821655
1480526594970704,-0.553833,-0.0678711,0.116699,0.821594
1480526594992758,-0.553833,-0.0678101,0.116699,0.821594
1480526595015318,-0.553833,-0.0678101,0.116699,0.821594
1480526595036374,-0.553894,-0.0678101,0.116699,0.821594
1480526595053419,-0.553894,-0.0678101,0.116699,0.821594
1480526595075478,-0.553894,-0.0678101,0.116699,0.821533
1480526595097035,-0.553894,-0.067749,0.11676,0.821533
1480526595120598,-0.553894,-0.067749,0.11676,0.821533
1480526595135640,-0.553955,-0.067749,0.11676,0.821533
1480526595156694,-0.553955,-0.067749,0.11676,0.821533
1480526595172738,-0.553955,-0.067749,0.11676,0.821533
1480526595195298,-0.554016,-0.067749,0.11676,0.821472
1480526595216353,-0.554016,-0.067749,0.11676,0.821472
1480526595234403,-0.554016,-0.067749,0.11676,0.821472
1480526595255457,-0.554016,-0.067688,0.11676,0.821472
1480526595276514,-0.554016,-0.067688,0.11676,0.821472
1480526595293057,-0.554077,-0.067688,0.11676,0.821472
1480526595315752,-0.554077,-0.067688,0.11676,0.821411
1480526595338177,-0.554077,-0.067688,0.116821,0.821411
1480526595353720,-0.554077,-0.067688,0.116821,0.821411
1480526595375275,-0.554077,-0.067688,0.116821,0.821411
1480526595396332,-0.554138,-0.067627,0.116821,0.821411
1480526595412876,-0.554138,-0.067627,0.116821,0.821411
1480526595450477,-0.554138,-0.067627,0.116821,0.821411
1480526595458011,-0.554138,-0.067627,0.116821,0.821411
1480526595473036,-0.554138,-0.067627,0.116821,0.821411
1480526595495597,-0.554138,-0.067627,0.116821,0.821411
1480526595518157,-0.554138,-0.067627,0.116821,0.821411
1480526595532695,-0.554199,-0.067627,0.116821,0.82135
1480526595555756,-0.554199,-0.0675659,0.116882,0.82135
1480526595577815,-0.554199,-0.0675659,0.116882,0.82135
1480526595592353,-0.554199,-0.0675659,0.116882,0.82135
1480526595615414,-0.55426,-0.0675659,0.116882,0.82135
1480526595637974,-0.55426,-0.0675659,0.116882,0.821289
1480526595652513,-0.55426,-0.0675659,0.116882,0.821289
1480526595675575,-0.55426,-0.0675659,0.116882,0.821289
1480526595698134,-0.55426,-0.0675659,0.116882,0.821289
1480526595712172,-0.554321,-0.0675659,0.116882,0.821289
1480526595735735,-0.554321,-0.0675659,0.116882,0.821289
1480526595757793,-0.554321,-0.0675659,0.116882,0.821289
1480526595772332,-0.554321,-0.0675049,0.116882,0.821289
1480526595795393,-0.554321,-0.0675049,0.116882,0.821228
1480526595823969,-0.554382,-0.0675049,0.116882,0.821228
1480526595832492,-0.554382,-0.0675049,0.116882,0.821228
1480526595855554,-0.554382,-0.0675049,0.116882,0.821228
1480526595884130,-0.554382,-0.0675049,0.116943,0.821228
1480526595892150,-0.554382,-0.0675049,0.116943,0.821228
1480526595915713,-0.554382,-0.0675049,0.116943,0.821228
1480526595937773,-0.554443,-0.0674438,0.116943,0.821167
1480526595958827,-0.554443,-0.0674438,0.116943,0.821167
1480526595975372,-0.554321,-0.0673828,0.116943,0.821289
1480526595997931,-0.554321,-0.0673828,0.116943,0.821289
1480526596018988,-0.554565,-0.0674438,0.116882,0.821106
1480526596035533,-0.554565,-0.0674438,0.116943,0.821106
1480526596058593,-0.554565,-0.0674438,0.116943,0.821106
1480526596079148,-0.554565,-0.0674438,0.116943,0.821106
1480526596095692,-0.554565,-0.0673828,0.116943,0.821106
1480526596125271,-0.554626,-0.0673828,0.116943,0.821106
1480526596138808,-0.554626,-0.0673828,0.116943,0.821045
1480526596162870,-0.554626,-0.0673828,0.116943,0.821045
1480526596178412,-0.554626,-0.0673828,0.116943,0.821045
1480526596198968,-0.554871,-0.0673828,0.117004,0.820923
1480526596215510,-0.554871,-0.0673828,0.117004,0.820923
1480526596238071,-0.554871,-0.0673828,0.117004,0.820862
1480526596266649,-0.554932,-0.0673828,0.117004,0.820862
1480526596275671,-0.554932,-0.0673218,0.117004,0.820862
1480526596298732,-0.554932,-0.0673218,0.117004,0.820862
1480526596318785,-0.554932,-0.0673218,0.117004,0.820862
1480526596335329,-0.554993,-0.0673218,0.117004,0.820862
1480526596357903,-0.554993,-0.0673218,0.117004,0.820862
1480526596380451,-0.554993,-0.0673218,0.117004,0.820801
1480526596401505,-0.554993,-0.0673218,0.117004,0.820801
1480526596418050,-0.554993,-0.0673218,0.117004,0.820801
1480526596440609,-0.554993,-0.0672607,0.117065,0.820801
1480526596455650,-0.554993,-0.0672607,0.117065,0.820801
1480526596478209,-0.555054,-0.0672607,0.117065,0.820801
1480526596506285,-0.555054,-0.0672607,0.117065,0.820801
1480526596515937,-0.555054,-0.0672607,0.117065,0.820801
1480526596537868,-0.555054,-0.0672607,0.117065,0.820801
1480526596560428,-0.555115,-0.0672607,0.117065,0.82074
1480526596582487,-0.555115,-0.0671997,0.117065,0.82074
1480526596598028,-0.555115,-0.0671997,0.117065,0.82074
1480526596620588,-0.555115,-0.0671997,0.117065,0.82074
1480526596625601,-0.555115,-0.0671997,0.117065,0.82074
1480526596642145,-0.555176,-0.0671997,0.117065,0.820679
1480526596663201,-0.555176,-0.0671997,0.117126,0.82074
1480526596685762,-0.555176,-0.0671997,0.117065,0.820679
1480526596702305,-0.555176,-0.0671997,0.117126,0.820679
1480526596723361,-0.555176,-0.0671997,0.117126,0.820679
1480526596745923,-0.555176,-0.0671387,0.117126,0.820679
1480526596762466,-0.555176,-0.0671387,0.117126,0.820679
1480526596786028,-0.555176,-0.0671387,0.117126,0.820679
1480526596806082,-0.555237,-0.0671387,0.117126,0.820679
1480526596822127,-0.555237,-0.0671387,0.117126,0.820679
1480526596843180,-0.555237,-0.0671387,0.117126,0.820679
1480526596865741,-0.555237,-0.0671387,0.117126,0.820679
1480526596883794,-0.555237,-0.0671387,0.117126,0.820618
1480526596903341,-0.555237,-0.0670776,0.117126,0.820679
1480526596927405,-0.555237,-0.0671387,0.117126,0.820679
1480526596942444,-0.555237,-0.0671387,0.117126,0.820618
1480526596963500,-0.555298,-0.0670776,0.117126,0.820618
1480526596993581,-0.555298,-0.0670776,0.117126,0.820618
1480526597003608,-0.555298,-0.0670776,0.117126,0.820618
1480526597023161,-0.555298,-0.0670776,0.117188,0.820618
1480526597045719,-0.555298,-0.0670776,0.117188,0.820618
1480526597063767,-0.555298,-0.0670776,0.117188,0.820618
1480526597083319,-0.555115,-0.0670166,0.117188,0.82074
1480526597107383,-0.555115,-0.0670166,0.117249,0.82074
1480526597132450,-0.555115,-0.0670166,0.117249,0.82074
1480526597143480,-0.555115,-0.0670166,0.117249,0.82074
1480526597168547,-0.555115,-0.0670166,0.117249,0.82074
1480526597188601,-0.555115,-0.0670166,0.117249,0.82074
1480526597203140,-0.555115,-0.0670166,0.117249,0.82074
1480526597225698,-0.555115,-0.0670166,0.117249,0.82074
1480526597248758,-0.555115,-0.0670166,0.117249,0.82074
1480526597278839,-0.555115,-0.0670166,0.117249,0.820679
1480526597288867,-0.555176,-0.0670166,0.117249,0.820679
1480526597320952,-0.555115,-0.0670166,0.117249,0.82074
1480526597323462,-0.555115,-0.0670166,0.117249,0.82074
1480526597346018,-0.555176,-0.0670166,0.117249,0.820679
1480526597385123,-0.555176,-0.0670166,0.117249,0.820679
1480526597388131,-0.555176,-0.0670166,0.117249,0.820679
1480526597405677,-0.555176,-0.0670166,0.117249,0.820679
1480526597428236,-0.555237,-0.0670166,0.117249,0.820679
1480526597443276,-0.555237,-0.0670166,0.117249,0.820679
1480526597465837,-0.555176,-0.0670166,0.117249,0.820679
1480526597488397,-0.555176,-0.0670166,0.117188,0.820679
1480526597503437,-0.555237,-0.0670166,0.117249,0.820679
1480526597525996,-0.555237,-0.0670166,0.117249,0.820679
1480526597548556,-0.555237,-0.0670166,0.117249,0.820679
1480526597563596,-0.555237,-0.0670166,0.117249,0.820679
1480526597585656,-0.555237,-0.0670166,0.117249,0.820679
1480526597608215,-0.555237,-0.0670166,0.117249,0.820618
1480526597623255,-0.555054,-0.0670166,0.117249,0.82074
1480526597645816,-0.555054,-0.0670166,0.117188,0.82074
1480526597668376,-0.555115,-0.0670166,0.117188,0.82074
1480526597690935,-0.555115,-0.0670166,0.117249,0.82074
1480526597705975,-0.555237,-0.0671387,0.117126,0.820679
1480526597730063,-0.555176,-0.0671387,0.117126,0.820679
1480526597743074,-0.555237,-0.0671387,0.117188,0.820679
1480526597767138,-0.555237,-0.0671387,0.117188,0.820679
1480526597788194,-0.555237,-0.0671387,0.117188,0.820679
1480526597803237,-0.555237,-0.0671387,0.117188,0.820679
1480526597825794,-0.555237,-0.0671387,0.117188,0.820618
1480526597856375,-0.555237,-0.0671387,0.117188,0.820679
1480526597873922,-0.555237,-0.0671387,0.117188,0.820679
1480526597893475,-0.555237,-0.0671387,0.117188,0.820679
1480526597908513,-0.555237,-0.0671387,0.117188,0.820618
1480526597925057,-0.555237,-0.0671387,0.117188,0.820618
1480526597946115,-0.555237,-0.0671387,0.117188,0.820679
1480526597968173,-0.555237,-0.0671387,0.117188,0.820618
1480526597986222,-0.555237,-0.0671387,0.117188,0.820618
1480526598007277,-0.555237,-0.0670776,0.117188,0.820618
1480526598028333,-0.555237,-0.0670776,0.117188,0.820618
1480526598044877,-0.555237,-0.0671387,0.117188,0.820618
1480526598065933,-0.555237,-0.0670776,0.117188,0.820618
1480526598088494,-0.555237,-0.0670776,0.117188,0.820618
1480526598105037,-0.555237,-0.0670776,0.117188,0.820618
1480526598125591,-0.555237,-0.0670776,0.117188,0.820618
1480526598148653,-0.555237,-0.0670776,0.117188,0.820618
1480526598166702,-0.555237,-0.0670776,0.117188,0.820618
1480526598193271,-0.555237,-0.0670776,0.117188,0.820618
1480526598219342,-0.555237,-0.0670776,0.117188,0.820618
1480526598224856,-0.555298,-0.0670776,0.117188,0.820618
1480526598247417,-0.555237,-0.0670776,0.117188,0.820618
1480526598275991,-0.555237,-0.0670776,0.117188,0.820618
1480526598286531,-0.555237,-0.0670776,0.117188,0.820618
1480526598313091,-0.555237,-0.0670776,0.117188,0.820618
1480526598328130,-0.555237,-0.0670776,0.117188,0.820679
1480526598346179,-0.555054,-0.0671387,0.117188,0.820801
1480526598365730,-0.555054,-0.0670776,0.117188,0.820801
1480526598388292,-0.555054,-0.0671387,0.117188,0.82074
1480526598406338,-0.554871,-0.0671387,0.117126,0.820923
1480526598425890,-0.55481,-0.0671997,0.117126,0.820923
1480526598448951,-0.554871,-0.0671997,0.117126,0.820923
1480526598466498,-0.554871,-0.0671387,0.117126,0.820923
1480526598486051,-0.554871,-0.0671387,0.117126,0.820923
1480526598508109,-0.554871,-0.0671997,0.117126,0.820923
1480526598526157,-0.554871,-0.0671997,0.117126,0.820923
1480526598545710,-0.554871,-0.0671387,0.117126,0.820923
1480526598568270,-0.554871,-0.0671387,0.117126,0.820923
1480526598586318,-0.554871,-0.0671387,0.117126,0.820923
1480526598605869,-0.554871,-0.0671387,0.117126,0.820923
1480526598629933,-0.554871,-0.0671387,0.117126,0.820862
1480526598650990,-0.554871,-0.0671387,0.117126,0.820923
1480526598666030,-0.554871,-0.0671387,0.117126,0.820923
1480526598688594,-0.554871,-0.0671387,0.117126,0.820923
1480526598710647,-0.554871,-0.0671387,0.117126,0.820923
1480526598725687,-0.554871,-0.0671387,0.117126,0.820923
1480526598749251,-0.554871,-0.0671387,0.117126,0.820923
1480526598770809,-0.554871,-0.0671387,0.117126,0.820923
1480526598785849,-0.554871,-0.0671387,0.117126,0.820862
1480526598808407,-0.554871,-0.0671387,0.117126,0.820923
1480526598833977,-0.554871,-0.0671997,0.117126,0.820923
1480526598846009,-0.554871,-0.0671997,0.117126,0.820923
1480526598868568,-0.554871,-0.0671387,0.117126,0.820923
1480526598890626,-0.554871,-0.0671387,0.117126,0.820923
1480526598907170,-0.554871,-0.0671387,0.117126,0.820923
1480526598928227,-0.554871,-0.0671387,0.117126,0.820923
1480526598950787,-0.554871,-0.0671387,0.117126,0.820923
1480526598967331,-0.554871,-0.0671387,0.117126,0.820923
1480526598988387,-0.554871,-0.0671387,0.117126,0.820923
1480526599010947,-0.554871,-0.0671387,0.117126,0.820923
1480526599027491,-0.554871,-0.0671387,0.117126,0.820923
1480526599048548,-0.554932,-0.0672607,0.117065,0.820862
1480526599088152,-0.554932,-0.0672607,0.117065,0.820862
1480526599090157,-0.554932,-0.0672607,0.117065,0.820862
1480526599109710,-0.554932,-0.0672607,0.117065,0.820862
1480526599131266,-0.554871,-0.0672607,0.117065,0.820862
1480526599148813,-0.554871,-0.0672607,0.117065,0.820862
1480526599175885,-0.554932,-0.0672607,0.117065,0.820862
1480526599190926,-0.554871,-0.0672607,0.117065,0.820862
1480526599214989,-0.554871,-0.0672607,0.117065,0.820923
1480526599228525,-0.554871,-0.0672607,0.117065,0.820923
1480526599250584,-0.554871,-0.0672607,0.117065,0.820862
1480526599268636,-0.554871,-0.0672607,0.117065,0.820862
1480526599288185,-0.554871,-0.0672607,0.117065,0.820923
1480526599318278,-0.554871,-0.0672607,0.117065,0.820862
1480526599328793,-0.554871,-0.0672607,0.117065,0.820862
1480526599348344,-0.554871,-0.0672607,0.117065,0.820862
1480526599370904,-0.554871,-0.0672607,0.117065,0.820923
1480526599388952,-0.554871,-0.0672607,0.117065,0.820923
1480526599408503,-0.554871,-0.0672607,0.117065,0.820923
1480526599433571,-0.554871,-0.0672607,0.117065,0.820923
1480526599454630,-0.55481,-0.0672607,0.117065,0.820923
1480526599468164,-0.55481,-0.0673218,0.117065,0.820923
1480526599498243,-0.55481,-0.0672607,0.117065,0.820923
1480526599522306,-0.55481,-0.0672607,0.117065,0.820923
1480526599535844,-0.55481,-0.0672607,0.117065,0.820984
1480526599550883,-0.55481,-0.0672607,0.117065,0.820984
1480526599568932,-0.55481,-0.0672607,0.117065,0.820923
1480526599596002,-0.55481,-0.0672607,0.117065,0.820923
1480526599611042,-0.554749,-0.0672607,0.117065,0.820984
1480526599634608,-0.554932,-0.0673218,0.117004,0.820862
1480526599648143,-0.554932,-0.0673218,0.117004,0.820862
1480526599670703,-0.554932,-0.0673218,0.117004,0.820862
1480526599702287,-0.554871,-0.0673828,0.117004,0.820862
1480526599708302,-0.554871,-0.0673828,0.117004,0.820862
1480526599738382,-0.554871,-0.0673218,0.117004,0.820862
1480526599749411,-0.554932,-0.0673218,0.117004,0.820862
1480526599771469,-0.554871,-0.0673218,0.117004,0.820862
1480526599791024,-0.554871,-0.0673218,0.117004,0.820923
1480526599815586,-0.554871,-0.0673218,0.117004,0.820862
1480526599835642,-0.554871,-0.0673828,0.117004,0.820923
1480526599850683,-0.554871,-0.0673828,0.117004,0.820923
1480526599884272,-0.554871,-0.0673828,0.117004,0.820923
1480526599889784,-0.554871,-0.0673828,0.117004,0.820923
1480526599918361,-0.554871,-0.0673828,0.117004,0.820923
1480526599928889,-0.55481,-0.0673828,0.117004,0.820923
1480526599949944,-0.55481,-0.0673828,0.117004,0.820923
1480526599971000,-0.55481,-0.0673828,0.117004,0.820923
1480526599988547,-0.55481,-0.0673828,0.117004,0.820923
1480526600010606,-0.55481,-0.0673828,0.117004,0.820984
1480526600031160,-0.55481,-0.0673828,0.117004,0.820923
1480526600049045,-0.55481,-0.0673828,0.117004,0.820923
1480526600069763,-0.554749,-0.0673828,0.117004,0.820984
1480526600098339,-0.554749,-0.0673828,0.117004,0.820984
1480526600108869,-0.554749,-0.0673828,0.117004,0.820984
1480526600130926,-0.554749,-0.0673828,0.117004,0.820984
1480526600150979,-0.554749,-0.0673828,0.117004,0.820984
1480526600173539,-0.554749,-0.0673828,0.117004,0.820984
1480526600198606,-0.554749,-0.0673828,0.117004,0.820984
1480526600210637,-0.554749,-0.0673828,0.117004,0.820984
1480526600233199,-0.554871,-0.0674438,0.116943,0.820923
1480526600251245,-0.55481,-0.0674438,0.116943,0.820923
1480526600270797,-0.55481,-0.0674438,0.116943,0.820923
1480526600293358,-0.55481,-0.0674438,0.116943,0.820923
1480526600311405,-0.55481,-0.0674438,0.116943,0.820923
1480526600330957,-0.55481,-0.0674438,0.116943,0.820923
1480526600353518,-0.55481,-0.0674438,0.116943,0.820923
1480526600371065,-0.55481,-0.0674438,0.116943,0.820923
1480526600390616,-0.55481,-0.0674438,0.116943,0.820923
1480526600413177,-0.554871,-0.0675049,0.116943,0.820862
1480526600431725,-0.554932,-0.0675049,0.116943,0.820862
1480526600450777,-0.554871,-0.0675049,0.116943,0.820862
1480526600473336,-0.554871,-0.0675049,0.116943,0.820862
1480526600495896,-0.554871,-0.0675049,0.116943,0.820862
1480526600512442,-0.554871,-0.0675049,0.116943,0.820862
1480526600541016,-0.554871,-0.0675049,0.116943,0.820862
1480526600551045,-0.554871,-0.0675049,0.116943,0.820862
1480526600571096,-0.554871,-0.0675049,0.116943,0.820923
1480526600593166,-0.554871,-0.0675049,0.116943,0.820923
1480526600611204,-0.554871,-0.0675049,0.116943,0.820923
1480526600631257,-0.55481,-0.0675049,0.116943,0.820923
1480526600653317,-0.554871,-0.0675049,0.116943,0.820923
1480526600671363,-0.55481,-0.0675049,0.116943,0.820923
1480526600690915,-0.55481,-0.0675049,0.116943,0.820923
1480526600713475,-0.55481,-0.0675049,0.116943,0.820923
1480526600732024,-0.55481,-0.0675049,0.116943,0.820923
1480526600753583,-0.55481,-0.0675049,0.116943,0.820923
1480526600773134,-0.55481,-0.0675049,0.116943,0.820923
1480526600791182,-0.55481,-0.0675049,0.116943,0.820923
1480526600812238,-0.554749,-0.0675049,0.116943,0.820984
1480526600833293,-0.55481,-0.0675049,0.116943,0.820923
1480526600851342,-0.55481,-0.0675049,0.116943,0.820923
1480526600886937,-0.554749,-0.0675049,0.116943,0.820984
1480526600893454,-0.554749,-0.0675049,0.116943,0.820984
1480526600911502,-0.554749,-0.0675049,0.116943,0.820984
1480526600932558,-0.554749,-0.0675049,0.116943,0.820984
1480526600953117,-0.554749,-0.0675049,0.116943,0.820984
1480526600971163,-0.554749,-0.0675049,0.116943,0.820984
1480526600992216,-0.554749,-0.0675049,0.116943,0.820984
1480526601013273,-0.554749,-0.0675049,0.116943,0.820984
1480526601032325,-0.554688,-0.0675049,0.116943,0.820984
1480526601052377,-0.554749,-0.0675049,0.116943,0.820984
