timestamp,x,y,z
1480526575888443,-0.0625,0.0625,-0.125
1480526575911001,-0.4375,0.0625,-0.0625
1480526575927545,-0.0625,0.0625,-0.0625
1480526575948604,0.4375,0.0625,-0.125
1480526575982191,0.25,-0.0625,-0.1875
1480526575987706,-0.0625,-0.125,-0.1875
1480526576008260,-0.1875,-0.3125,-0.125
1480526576031327,0.3125,-0.125,-0.0625
1480526576048868,0.5625,-0.125,0
1480526576084964,1,0.125,0.1875
1480526576090980,0.125,-0.1875,0
1480526576113540,1,0,-0.25
1480526576128580,0.375,0.0625,-0.375
1480526576151140,-0.6875,-0.125,-0.4375
1480526576168700,0.25,-0.1875,-0.4375
1480526576188239,0.375,-0.1875,0
1480526576210798,0.4375,0,-0.0625
1480526576233358,-0.0625,-0.1875,0.1875
1480526576251908,-0.0625,-0.0625,0.0625
1480526576270961,0,0,-0.0625
1480526576293519,0.6875,0.25,-0.1875
1480526576310063,-0.5,-0.125,-0.1875
1480526576331119,-0.3125,-0.125,0
1480526576353681,0.875,0.0625,-0.0625
1480526576370223,-0.125,0,0.0625
1480526576392281,-0.0625,-0.0625,-0.125
1480526576413337,0.0625,0,-0.25
1480526576428377,-0.25,-0.0625,-0.1875
1480526576450937,-0.1875,-0.125,-0.1875
1480526576473497,0.1875,0,-0.25
1480526576488537,0,-0.0625,-0.25
1480526576511098,-0.5,0,-0.125
1480526576533657,-0.375,0,-0.1875
1480526576548698,0,-0.125,-0.125
1480526576571259,0.1875,0,-0.125
1480526576593316,0.0625,-0.0625,-0.1875
1480526576611364,-0.1875,-0.125,-0.1875
1480526576632420,-0.5,-0.25,-0.1875
1480526576653476,0,-0.1875,-0.1875
1480526576668520,0.1875,-0.1875,-0.0625
1480526576698596,0.1875,0,0.125
1480526576713642,0.25,-0.125,-0.0625
1480526576728677,1,-0.0625,-0.1875
1480526576751252,0.3125,0.0625,-0.4375
1480526576773296,-0.5,-0.125,-0.6875
1480526576788335,-0.6875,-0.375,-0.5
1480526576810895,0,-0.4375,-0.3125
1480526576833455,0.25,-0.25,-0.125
1480526576850634,-0.1875,-0.375,0.0625
1480526576871057,-0.0625,-0.25,0.125
1480526576893615,0.1875,-0.1875,-0.125
1480526576916418,0.4375,0,-0.125
1480526576931215,-0.75,-0.125,-0.0625
1480526576956283,-0.5,-0.1875,-0.125
1480526576969818,0.75,-0.0625,-0.0625
1480526576993882,-0.3125,-0.1875,-0.0625
1480526577021456,-0.375,-0.1875,-0.25
1480526577029978,-0.25,-0.1875,-0.1875
1480526577054043,-0.4375,-0.3125,-0.1875
1480526577073594,-0.0625,-0.125,-0.1875
1480526577090139,0.1875,0,-0.125
1480526577111193,0.1875,0,-0.3125
1480526577133252,-0.1875,0,-0.1875
1480526577155813,-0.25,-0.125,-0.125
1480526577170852,-0.1875,0.125,-0.0625
1480526577193413,0,-0.0625,-0.125
1480526577209957,0.25,-0.125,-0.125
1480526577231014,0.1875,-0.125,-0.1875
1480526577253573,0.1875,-0.3125,-0.25
1480526577270117,0.125,-0.375,-0.4375
1480526577298693,0.3125,-0.3125,-0.375
1480526577313733,-0.0625,-0.3125,-0.3125
1480526577332282,-0.1875,-0.1875,-0.125
1480526577350831,0.3125,-0.125,0.0625
1480526577373391,0.5,0,0.3125
1480526577389936,0.75,0.125,0.1875
1480526577410991,1.125,0.1875,-0.375
1480526577433551,-0.0625,0.0625,-0.4375
1480526577451599,-0.6875,0,-0.6875
1480526577471152,-0.25,-0.375,-0.625
1480526577493711,0.125,-0.3125,-0.25
1480526577511258,0.5,-0.375,0
1480526577530810,0.1875,-0.375,0.125
1480526577553370,0.25,-0.25,0.125
1480526577571920,0.1875,-0.25,0
1480526577590970,0.4375,0,-0.125
1480526577624059,0,0,-0.1875
1480526577637595,0,-0.1875,-0.0625
1480526577651130,0.5625,-0.125,-0.1875
1480526577676698,-0.125,-0.25,-0.125
1480526577695748,0.1875,-0.25,-0.3125
1480526577719813,0.375,-0.3125,-0.375
1480526577733348,0.0625,-0.375,-0.375
1480526577755909,0.125,-0.3125,-0.25
1480526577770950,0.8125,-0.125,-0.125
1480526577793508,0.75,-0.125,-0.3125
1480526577819579,0.375,-0.125,-0.3125
1480526577831109,0,-0.25,-0.3125
1480526577853671,0.1875,-0.3125,-0.375
1480526577875734,0.8125,-0.5,-0.375
1480526577890767,0.9375,-0.5,-0.4375
1480526577916337,0.5625,-0.75,-0.5
1480526577935888,0.6875,-0.625,-0.4375
1480526577953938,1,-0.6875,-0.4375
1480526577973488,0.9375,-0.5625,-0.4375
1480526577999056,0.75,-0.5625,-0.4375
1480526578020113,0.5,-0.5,-0.375
1480526578033647,0.375,-0.5,-0.375
1480526578058719,0.5625,-0.4375,-0.3125
1480526578072250,0.6875,-0.4375,-0.25
1480526578100826,0.5625,-0.5,-0.3125
1480526578116122,0.5,-0.5,-0.375
1480526578133914,0.4375,-0.3125,-0.3125
1480526578160986,0.5,-0.4375,-0.3125
1480526578176026,0.75,-0.3125,-0.4375
1480526578194074,0.625,-0.375,-0.375
1480526578213627,0.375,-0.3125,-0.3125
1480526578236186,0.3125,-0.4375,-0.3125
1480526578252730,0.375,-0.375,-0.1875
1480526578273284,1.125,-0.3125,-0.0625
1480526578295845,1.5625,-0.25,0.1875
1480526578312390,1,-0.5625,-0.3125
1480526578333445,1.8125,-0.4375,-0.8125
1480526578356005,0.3125,-0.625,-0.75
1480526578374053,-0.1875,-0.9375,-0.875
1480526578393605,1.125,-0.8125,-0.8125
1480526578417670,1.25,-0.9375,-0.3125
1480526578441231,1.25,-0.75,-0.375
1480526578453766,1.0625,-0.6875,-0.125
1480526578475823,0.5625,-0.5625,-0.25
1480526578493873,0.5,-0.5625,-0.4375
1480526578513425,1.3125,-0.3125,-0.4375
1480526578535984,0.125,-0.5,-0.375
1480526578554035,0.1875,-0.5625,-0.25
1480526578581107,1.1875,-0.375,-0.25
1480526578596144,0.0625,-0.1875,-0.25
1480526578614192,0,-0.0625,-0.1875
1480526578641264,-0.125,-0.1875,-0.3125
1480526578657307,0.125,0,-0.1875
1480526578681371,0.3125,0.0625,-0.3125
1480526578693402,0.25,0,-0.125
1480526578726490,-0.0625,0.0625,-0.125
1480526578734011,0.0625,0,-0.1875
1480526578753563,0.125,0.0625,-0.1875
1480526578783643,0.125,0,-0.1875
1480526578793669,0.1875,0,-0.0625
1480526578813739,0.3125,0,-0.125
1480526578835781,0.0625,0,-0.0625
1480526578854331,0.1875,0.0625,0
1480526578873381,0.375,0.125,0.0625
1480526578895941,0.1875,0.1875,0
1480526578913990,0.1875,0.125,0
1480526578933541,0.25,0.0625,-0.0625
1480526578963621,0,0.1875,-0.0625
1480526578974149,-0.375,0.125,-0.125
1480526578994704,-0.4375,0.0625,-0.125
1480526579023280,0,0.125,0.0625
1480526579033807,0.125,0.0625,0.125
1480526579070908,0.5625,0.25,0.375
1480526579077424,0.3125,0.25,0.375
1480526579099985,-0.125,0.0625,0
1480526579115024,0.8125,0.375,-0.3125
1480526579136080,-0.8125,0.1875,-0.25
1480526579166661,-0.8125,0,-0.375
1480526579175187,0.125,0,-0.25
1480526579204762,0.125,-0.125,0.125
1480526579218299,-0.1875,-0.0625,0.125
1480526579240859,-0.25,0.0625,0.1875
1480526579255899,-0.3125,0.125,0.3125
1480526579278458,-0.375,0.125,0.0625
1480526579295003,-0.3125,0.375,0.1875
1480526579316058,-1.4375,0.25,0.125
1480526579349146,-0.3125,0.25,0.1875
1480526579356667,0.0625,0.375,0.1875
1480526579376218,-0.375,0.25,0.1875
1480526579398277,-0.375,0.3125,0.0625
1480526579416326,-0.25,0.25,-0.0625
1480526579435877,-0.625,0.1875,-0.0625
1480526579458438,-0.3125,0.3125,0.0625
1480526579476486,-0.0625,0.375,-0.0625
1480526579496038,-0.625,0.4375,-0.0625
1480526579520104,-0.8125,0.3125,0
1480526579536647,-0.625,0.3125,0.0625
1480526579556198,-0.1875,0.375,-0.0625
1480526579581264,-0.3125,0.125,0.0625
1480526579596304,-0.125,0.0625,0
1480526579615856,0,0.125,-0.0625
1480526579641424,0.0625,0,-0.0625
1480526579660976,0.1875,0,-0.0625
1480526579676016,0.1875,0,-0.25
1480526579698576,0,-0.0625,-0.1875
1480526579716625,-0.3125,-0.125,-0.25
1480526579736177,-0.25,0,-0.125
1480526579758738,-0.125,-0.0625,0.0625
1480526579776283,0.3125,0.0625,0.3125
1480526579803858,0.375,0.125,0.25
1480526579825915,0.4375,0.1875,0.0625
1480526579836443,0.375,0.3125,-0.5
1480526579859011,-0.75,0.0625,-0.375
1480526579878555,-0.5,-0.0625,-0.625
1480526579897108,-0.0625,-0.25,-0.375
1480526579917659,-0.0625,-0.25,-0.125
1480526579939718,0.125,-0.3125,0.0625
1480526579969296,0.125,-0.0625,0.1875
1480526579977318,0,-0.0625,0.125
1480526580001382,-0.3125,0,-0.125
1480526580016421,-0.0625,0.0625,0
1480526580037480,-1.3125,0,0
1480526580066054,-0.375,-0.125,0.0625
1480526580082597,0.75,0,0
1480526580097637,-0.25,-0.125,0
1480526580118694,-0.1875,0,-0.125
1480526580137244,-0.25,-0.125,0
1480526580157297,-0.25,-0.0625,-0.0625
1480526580182016,0.25,0.0625,0.0625
1480526580196401,0.1875,0.125,0
1480526580218961,-0.3125,0.125,0.0625
1480526580238512,-0.5,0.1875,0
1480526580256560,-0.25,0.125,0
1480526580279121,0,0.1875,0
1480526580298672,0.3125,0.125,-0.0625
1480526580316219,0.1875,-0.0625,-0.125
1480526580353821,0.125,-0.125,-0.1875
1480526580358332,0,-0.125,-0.125
1480526580382395,0.0625,-0.0625,-0.0625
1480526580398939,0.0625,0,0
1480526580418491,0.5625,0.125,0.3125
1480526580436541,0.5625,0.1875,0.1875
1480526580459099,0.4375,0.0625,0
1480526580495696,0.625,0.125,-0.4375
1480526580497702,-0.125,-0.0625,-0.4375
1480526580526279,-0.25,-0.3125,-0.625
1480526580538310,-0.0625,-0.375,-0.4375
1480526580568390,0.375,-0.25,-0.0625
1480526580578918,0.375,-0.25,0
1480526580598470,0.1875,-0.1875,0.125
1480526580616518,0.3125,-0.125,0.0625
1480526580639078,0.0625,0.0625,-0.0625
1480526580660134,0.125,0.1875,0.0625
1480526580676177,-0.625,-0.0625,-0.0625
1480526580698736,0.5625,-0.0625,0
1480526580718288,0.5,-0.0625,-0.1875
1480526580740848,-0.25,-0.125,-0.125
1480526580758897,-0.125,-0.0625,-0.1875
1480526580778448,-0.0625,-0.125,-0.1875
1480526580801008,-0.125,-0.125,-0.0625
1480526580819058,0.375,0,-0.125
1480526580838609,0.3125,0.1875,-0.0625
1480526580861169,-0.0625,0.0625,-0.0625
1480526580878715,-0.375,0.0625,-0.125
1480526580900774,-0.125,0.0625,-0.0625
1480526580920829,0.25,0.0625,0
1480526580938875,0.3125,-0.125,0
1480526580959932,0,-0.125,-0.1875
1480526580980989,0.0625,-0.25,-0.1875
1480526581011568,0.0625,-0.1875,-0.1875
1480526581020092,0.0625,-0.1875,-0.25
1480526581041147,0,-0.1875,0
1480526581058694,0.0625,-0.125,0.125
1480526581079750,0.375,0.125,0.375
1480526581100807,0.4375,0.125,0.1875
1480526581118855,0.875,0.0625,-0.125
1480526581140411,0.625,0.0625,-0.5
1480526581160966,-0.5625,0,-0.4375
1480526581179015,-0.5,-0.1875,-0.625
1480526581201574,-0.125,-0.4375,-0.4375
1480526581221126,0.5,-0.25,-0.0625
1480526581244689,0.4375,-0.1875,0.0625
1480526581261233,-0.1875,-0.1875,0.25
1480526581280786,-0.3125,-0.1875,0.125
1480526581298832,0.375,0.125,0.0625
1480526581321393,0.0625,0.1875,-0.0625
1480526581340945,-0.8125,-0.125,-0.0625
1480526581358994,0.375,-0.125,-0.0625
1480526581396091,0.3125,-0.25,-0.0625
1480526581401105,0.125,-0.25,-0.125
1480526581418651,0.125,-0.1875,-0.125
1480526581441211,-0.1875,-0.25,-0.0625
1480526581460763,-0.125,-0.0625,-0.1875
1480526581478812,0.4375,0,-0.125
1480526581501874,0.375,0.0625,-0.125
1480526581522427,0.125,0.125,-0.125
1480526581538971,0,0,-0.1875
1480526581569051,0.25,0,-0.125
1480526581581085,0.375,-0.125,-0.1875
1480526581599132,0.4375,-0.1875,-0.25
1480526581628711,0.4375,-0.3125,-0.25
1480526581641244,0.4375,-0.3125,-0.25
1480526581666310,0.375,-0.375,-0.375
1480526581681350,0.5,-0.4375,-0.4375
1480526581700903,0.4375,-0.4375,-0.375
1480526581718950,0.375,-0.3125,-0.375
1480526581741510,0.5,-0.3125,-0.1875
1480526581761062,0.625,-0.375,-0.125
1480526581778613,1.375,-0.25,-0.0625
1480526581808690,1,-0.4375,-0.25
1480526581822727,1.375,-0.3125,-0.6875
1480526581844785,0.375,-0.3125,-0.75
1480526581867346,-0.1875,-0.625,-0.9375
1480526581882384,0.375,-0.625,-0.875
1480526581903443,0.9375,-0.6875,-0.4375
1480526581921489,1.0625,-0.5625,-0.25
1480526581942545,0.625,-0.5625,-0.0625
1480526581959089,0.75,-0.4375,-0.0625
1480526581981148,0.5,-0.375,-0.3125
1480526582008722,0.5,-0.1875,-0.375
1480526582018748,-0.4375,-0.375,-0.375
1480526582041308,0.625,-0.3125,-0.1875
1480526582062364,1.0625,-0.375,-0.25
1480526582078909,0.375,-0.3125,-0.125
1480526582102473,0.25,-0.375,-0.3125
1480526582122525,0.0625,-0.375,-0.25
1480526582139569,0.375,-0.375,-0.25
1480526582161627,0.8125,-0.1875,-0.25
1480526582183686,0.625,-0.0625,-0.3125
1480526582203740,0,-0.125,-0.375
1480526582228806,0.0625,-0.125,-0.25
1480526582244348,0.375,-0.125,-0.1875
1480526582263398,0.5625,-0.1875,-0.1875
1480526582287463,0.375,-0.1875,-0.25
1480526582304009,0.5625,-0.3125,-0.1875
1480526582331079,0.75,-0.375,-0.3125
1480526582341612,0.75,-0.375,-0.3125
1480526582363665,0.75,-0.4375,-0.375
1480526582383718,0.4375,-0.5,-0.4375
1480526582401265,0.4375,-0.5625,-0.375
1480526582423825,0.75,-0.4375,-0.25
1480526582443377,1.375,-0.375,-0.3125
1480526582465937,1.5,-0.3125,-0.0625
1480526582483985,0.4375,-0.5,-0.3125
1480526582505543,1.4375,-0.25,-0.5625
1480526582521585,0.1875,-0.1875,-0.4375
1480526582543644,-0.4375,-0.4375,-0.5
1480526582570716,0.75,-0.25,-0.5
1480526582581244,0.6875,-0.1875,-0.125
1480526582603302,-0.375,0.1875,0.1875
1480526582624358,-0.375,0.0625,0.3125
1480526582647921,-0.5625,0.125,0.25
1480526582670482,-0.4375,0.25,0.125
1480526582684017,-0.625,0.375,0.3125
1480526582700561,-1.1875,0.125,0.1875
1480526582723122,0,0.1875,0.3125
1480526582744178,-0.375,0.1875,0.25
1480526582761222,-0.5,0.1875,0.3125
1480526582782780,-0.375,0.25,0.1875
1480526582811857,-0.75,0.25,0.25
1480526582820381,-0.625,0.3125,0.25
1480526582842940,-0.1875,0.3125,0.25
1480526582863996,-0.4375,0.375,0.1875
1480526582880541,-1,0.3125,0.3125
1480526582903102,-0.5625,0.375,0.1875
1480526582924156,-0.25,0.3125,0.1875
1480526582948221,-0.3125,0.25,0.125
1480526582963260,-0.25,0.1875,0.125
1480526582984316,-0.3125,0.0625,0.0625
1480526583000359,-0.375,0.0625,0.0625
1480526583022919,-0.1875,0.125,0.1875
1480526583043975,-0.125,0.0625,0.1875
1480526583060519,0.125,0.125,0.4375
1480526583083581,0.375,0.375,0.4375
1480526583105638,-0.25,0.1875,0.1875
1480526583120679,0.3125,0.375,-0.0625
1480526583143239,-0.8125,0.3125,-0.125
1480526583165799,-1.1875,0.125,0
1480526583180839,-0.375,0.1875,-0.0625
1480526583203401,-0.5625,0.1875,0.3125
1480526583225457,-0.4375,0.375,0.375
1480526583239996,-0.625,0.3125,0.5
1480526583263057,-1,0.375,0.375
1480526583293144,-0.9375,0.375,0.25
1480526583299655,-0.875,0.5625,0.25
1480526583323218,-1.5625,0.1875,0.25
1480526583345779,-0.25,0.25,0.3125
1480526583360316,-0.3125,0.1875,0.25
1480526583382876,-0.625,0.25,0.25
1480526583405938,-0.375,0.3125,0.0625
1480526583419976,-0.6875,0.1875,0.1875
1480526583443036,-0.875,0.3125,0.1875
1480526583473117,-0.3125,0.375,0.1875
1480526583480136,-0.25,0.5,0.125
1480526583503197,-0.9375,0.4375,0.1875
1480526583525757,-1,0.5,0.25
1480526583539793,-0.6875,0.5,0.1875
1480526583562854,-0.3125,0.5625,0.1875
1480526583585415,-0.25,0.375,0.25
1480526583606471,-0.6875,0.4375,0.25
1480526583623016,-0.9375,0.25,0.25
1480526583645575,-0.625,0.375,0.375
1480526583674151,-0.6875,0.4375,0.5
1480526583682674,-0.5,0.5,0.625
1480526583711751,-0.5,0.4375,0.375
1480526583726791,0.0625,0.4375,0.125
1480526583743335,-0.75,0.375,0.0625
1480526583765394,-1.5,0.0625,-0.125
1480526583786452,-1.125,0,-0.125
1480526583803001,-0.6875,0,0.25
1480526583825554,-0.5,0.0625,0.25
1480526583846610,-0.875,0.1875,0.5625
1480526583863154,-0.9375,0.25,0.375
1480526583885714,-0.8125,0.25,0.3125
1480526583908273,-0.4375,0.625,0.25
1480526583922813,-1.625,0.3125,0.25
1480526583945373,-0.875,0.3125,0.3125
1480526583966429,-0.0625,0.3125,0.125
1480526583982973,-0.875,0.25,0.125
1480526584005534,-0.875,0.3125,0.125
1480526584026588,-0.875,0.1875,0.1875
1480526584050653,-0.875,0.1875,0.25
1480526584066194,-0.25,0.3125,0.1875
1480526584088253,-0.1875,0.4375,0.25
1480526584102793,-0.9375,0.375,0.1875
1480526584125351,-1.1875,0.4375,0.25
1480526584147911,-0.625,0.375,0.25
1480526584162951,-0.25,0.4375,0.1875
1480526584185512,-0.3125,0.25,0.0625
1480526584208072,-0.625,0.125,0.125
1480526584229127,-0.625,0.125,0.125
1480526584245672,-0.5625,0.1875,0.1875
1480526584275752,-0.5,0.1875,0.25
1480526584282268,-0.4375,0.375,0.625
1480526584305330,-0.375,0.375,0.5
1480526584333906,0.1875,0.375,0.25
1480526584342429,0.1875,0.5,-0.125
1480526584365490,-1,0.25,-0.125
1480526584388050,-1.1875,0,-0.25
1480526584402590,-0.9375,-0.1875,0
1480526584425650,-0.25,-0.0625,0.125
1480526584448351,-0.375,0.0625,0.4375
1480526584471773,-0.375,0.0625,0.5
1480526584485812,-0.625,0.125,0.375
1480526584508872,-0.3125,0.3125,0.1875
1480526584522408,-0.875,0.4375,0.25
1480526584560509,-1.3125,0.125,0.3125
1480526584582178,0.125,0.1875,0.1875
1480526584589086,-0.375,0.1875,0.125
1480526584606131,-0.875,0.0625,0.0625
1480526584628192,-0.5,0.0625,0
1480526584649245,-0.75,0,0.1875
1480526584665789,-0.5,0.125,0.1875
1480526584687847,-0.0625,0.3125,0.1875
1480526584710408,-0.1875,0.3125,0.0625
1480526584731463,-0.6875,0.3125,0.0625
1480526584748008,-0.875,0.3125,0.1875
1480526584769064,-0.25,0.375,0.1875
1480526584800648,-0.3125,0.3125,0.1875
1480526584808168,-0.375,0.125,0.125
1480526584830226,-0.375,0.0625,0.1875
1480526584845768,-0.3125,0,0.125
1480526584868328,-0.1875,0.0625,0.0625
1480526584897906,-0.1875,0.0625,0.0625
1480526584905426,-0.3125,0.0625,0
1480526584935507,-0.25,0.125,0
1480526584956562,-0.25,0.0625,-0.0625
1480526584965586,-0.375,0,0.0625
1480526584988146,-0.4375,0,0.125
1480526585010706,-0.1875,0,0.375
1480526585025746,0.125,0.125,0.4375
1480526585048307,0.5,0,0.125
1480526585070365,1.125,0.1875,-0.5
1480526585085407,-0.3125,0,-0.4375
1480526585107966,-0.875,-0.375,-0.6875
1480526585132028,-0.3125,-0.5,-0.625
1480526585145064,0.125,-0.5625,-0.125
1480526585168627,0.8125,-0.5625,0.0625
1480526585190183,0.6875,-0.5,0.1875
1480526585213245,0.125,-0.4375,0.1875
1480526585227784,-0.125,-0.3125,-0.0625
1480526585250344,0.375,-0.125,0
1480526585272904,-0.4375,-0.25,-0.0625
1480526585287943,-0.3125,-0.25,0.0625
1480526585310504,0.625,-0.125,-0.125
1480526585332061,-0.375,-0.375,-0.0625
1480526585348104,-0.125,-0.3125,-0.0625
1480526585370664,-0.125,-0.1875,-0.125
1480526585384702,-0.4375,-0.3125,0
1480526585408766,0.1875,-0.125,0
1480526585431325,0.5,0.125,0.0625
1480526585445363,-0.3125,0.125,-0.0625
1480526585467922,-0.75,0.125,-0.0625
1480526585490483,-0.3125,0.0625,0
1480526585513043,-0.0625,0.125,0.125
1480526585528083,-0.125,0,0
1480526585550642,-0.125,-0.1875,0
1480526585571699,0,-0.1875,-0.125
1480526585588243,0.375,-0.25,0.0625
1480526585611304,0.375,-0.3125,-0.125
1480526585631357,0.1875,-0.375,-0.125
1480526585648639,0.0625,-0.1875,-0.0625
1480526585670461,0.3125,-0.1875,0
1480526585691531,0.1875,-0.125,-0.1875
1480526585708061,0.125,-0.375,-0.3125
1480526585731624,0.3125,-0.3125,-0.3125
1480526585753181,0.25,-0.3125,-0.1875
1480526585768221,0,-0.375,-0.4375
1480526585790280,0.3125,-0.5,-0.4375
1480526585811837,0.4375,-0.5,-0.375
1480526585827880,0.125,-0.4375,-0.25
1480526585851443,-0.1875,-0.125,-0.125
1480526585871495,-0.3125,-0.125,0
1480526585895560,0.8125,0.125,0.3125
1480526585910604,0.5625,0.1875,0.3125
1480526585931656,0,0,-0.125
1480526585948205,0.8125,0.25,-0.3125
1480526585970761,-1,0,-0.125
1480526586000841,-0.625,-0.1875,-0.1875
1480526586009363,0.5625,0.125,-0.0625
1480526586031422,0,0,0.3125
1480526586052980,-0.25,0.1875,0.1875
1480526586068019,-0.125,0.25,0.375
1480526586090579,-0.6875,0.375,0.3125
1480526586113155,-0.75,0.5,0.0625
1480526586127176,-0.5625,0.5625,0.125
1480526586150738,-1.5625,0.3125,0.0625
1480526586172797,-0.25,0.3125,0.1875
1480526586188840,-0.1875,0.4375,0.1875
1480526586210398,-0.8125,0.1875,0.1875
1480526586232957,-0.375,0.1875,0.0625
1480526586255518,-0.5,0.125,0.125
1480526586278077,-0.5625,0.125,0.125
1480526586293117,0.125,0.25,0.0625
1480526586307155,-0.1875,0.375,0.125
1480526586331721,-0.6875,0.375,0.1875
1480526586352777,-0.625,0.4375,0.25
1480526586367315,-0.6875,0.5,0.1875
1480526586390376,-0.75,0.5,0.125
1480526586420457,-0.5,0.375,0.25
1480526586427475,-0.5,0.3125,0.1875
1480526586450538,-0.5,0.4375,0.1875
1480526586473096,-0.4375,0.375,0.0625
1480526586494152,-0.125,0.3125,0.0625
1480526586518218,-0.1875,0.3125,0.125
1480526586533257,-0.6875,0.4375,0
1480526586555816,-0.875,0.1875,0.125
1480526586570355,-0.25,0.3125,0.1875
1480526586592915,0.25,0.3125,0.3125
1480526586621493,0.5,0.4375,0.5
1480526586632520,-0.6875,0.1875,0.125
1480526586659091,0.4375,0.3125,-0.0625
1480526586674130,-0.1875,0.375,-0.3125
1480526586691176,-1.5625,-0.0625,-0.1875
1480526586713251,-0.125,0.125,-0.1875
1480526586735796,0.0625,0.125,0.125
1480526586750333,-0.25,0.25,0.3125
1480526586772903,-0.3125,0.375,0.375
1480526586795454,-0.8125,0.375,0.4375
1480526586810495,-0.75,0.25,0.1875
1480526586833053,0,0.5625,0.1875
1480526586854616,-1.25,0.375,0.125
1480526586870653,-0.9375,0.1875,0.125
1480526586893716,0.1875,0.25,0.25
1480526586916051,-0.1875,0.1875,0.125
1480526586937833,-0.125,0.25,0.125
1480526586952872,-0.625,0.125,0.1875
1480526586975433,-0.9375,0.125,0.125
1480526586989971,-0.125,0.375,0.125
1480526587013033,0.1875,0.5,0.1875
1480526587035593,-0.625,0.4375,0.125
1480526587050131,-1.0625,0.4375,0.1875
1480526587073193,-0.4375,0.3125,0.1875
1480526587095752,0,0.375,0.25
1480526587110291,-0.1875,0.375,0.125
1480526587133854,-0.6875,0.3125,0.0625
1480526587155411,-0.625,0.125,0.125
1480526587177971,-0.25,0.1875,0.125
1480526587193012,-0.1875,0.1875,0.25
1480526587215572,-0.4375,0.1875,0.1875
1480526587229608,0.3125,0.375,0.5625
1480526587253171,-0.0625,0.25,0.3125
1480526587283251,0.5,0.375,0.0625
1480526587296787,-0.25,0.375,-0.25
1480526587313332,-1.625,0.0625,0
1480526587335392,-0.125,0.1875,-0.25
1480526587349928,0.125,0.25,0.125
1480526587372990,-0.1875,0.25,0.1875
1480526587403070,-0.5,0.3125,0.25
1480526587416606,-0.6875,0.375,0.4375
1480526587433150,-0.75,0.4375,0.25
1480526587455710,-0.3125,0.5625,0.1875
1480526587476766,-0.9375,0.4375,0.0625
1480526587492809,-1.25,0.125,0.1875
1480526587521384,0.375,0.375,0.3125
1480526587536425,-0.375,0.375,0.3125
1480526587566504,-0.75,0.3125,0.1875
1480526587575530,-0.5,0.3125,0.25
1480526587598590,-0.625,0.3125,0.1875
1480526587613130,-0.4375,0.4375,0.3125
1480526587635689,0,0.4375,0.0625
1480526587664265,-0.375,0.4375,0.1875
1480526587673289,-0.75,0.5,0.375
1480526587695353,-0.75,0.375,0.25
1480526587716904,-0.3125,0.4375,0.1875
1480526587733450,-0.3125,0.375,0.1875
1480526587755509,-0.5,0.3125,0.25
1480526587776563,-0.375,0.4375,0.375
1480526587793108,-0.625,0.3125,0.125
1480526587815668,0.375,0.4375,0.625
1480526587838227,0,0.375,0.5
1480526587852767,0.6875,0.5,0.1875
1480526587875327,-0.125,0.5625,-0.125
1480526587897886,-1,0.3125,0.1875
1480526587912926,0.4375,0.125,-0.1875
1480526587943006,-0.25,0.25,0.25
1480526587958047,-0.75,0.25,0.5
1480526587973086,-0.9375,0.3125,0.375
1480526587995647,-0.5,0.5,0.5
1480526588018208,-1.1875,0.5,0.3125
1480526588032243,-1,0.5,0.25
1480526588055305,-1.25,0.5625,0.3125
1480526588077865,-1.25,0.3125,0.375
1480526588092403,0.5,0.5625,0.4375
1480526588115465,-0.625,0.5,0.4375
1480526588138025,-1.1875,0.5,0.375
1480526588152565,-0.8125,0.625,0.375
1480526588183145,-0.8125,0.625,0.4375
1480526588198185,-0.875,0.75,0.3125
1480526588220746,-0.6875,0.875,0.375
1480526588235797,-0.875,0.8125,0.4375
1480526588257845,-1.25,0.75,0.5625
1480526588272382,-0.9375,0.875,0.5625
1480526588295444,-0.6875,0.75,0.5625
1480526588325524,-0.6875,0.6875,0.5
1480526588332543,-0.9375,0.5625,0.5
1480526588355604,-1.1875,0.5625,0.5625
1480526588378163,-0.875,0.4375,0.5625
1480526588406743,-0.125,0.5625,0.75
1480526588415763,-0.3125,0.5,0.6875
1480526588445342,-0.4375,0.375,0.4375
1480526588458878,-0.0625,0.5,-0.125
1480526588475422,-1.5,0.0625,0.0625
1480526588498483,-0.875,0.25,-0.0625
1480526588519040,-0.4375,0.1875,0.0625
1480526588535084,-0.75,0.0625,0.3125
1480526588565662,-0.625,0.25,0.4375
1480526588579199,-0.8125,0.3125,0.4375
1480526588595743,-0.875,0.375,0.4375
1480526588617801,-0.75,0.4375,0.0625
1480526588638857,-0.6875,0.5625,0.1875
1480526588655401,-1.4375,0.3125,0.25
1480526588677961,0,0.4375,0.3125
1480526588699016,-0.3125,0.375,0.25
1480526588715562,-1,0.3125,0.1875
1480526588738623,-0.5,0.4375,0.3125
1480526588759177,-1,0.375,0.25
1480526588783241,-0.9375,0.3125,0.125
1480526588805300,-0.125,0.5625,0.1875
1480526588820339,-0.1875,0.625,0.1875
1480526588835881,-1.1875,0.5625,0.3125
1480526588857940,-1.1875,0.4375,0.3125
1480526588886516,-0.125,0.5,0.375
1480526588895540,0.1875,0.5,0.1875
1480526588918100,-0.5,0.375,0.125
1480526588940659,-1.0625,0.375,0
