timestamp,roll,pitch,yaw
1480526586750333,-1.18166,0.0157756,0.271545
1480526586772903,-1.18166,0.0157756,0.271545
1480526586795454,-1.1815,0.0157614,0.271537
1480526586810495,-1.18152,0.015661,0.271606
1480526586833053,-1.18154,0.0156526,0.27162
1480526586854616,-1.1818,0.0157983,0.271539
1480526586870653,-1.1818,0.0157983,0.271539
1480526586893716,-1.18166,0.0157081,0.27144
1480526586916051,-1.18168,0.0156078,0.27151
1480526586937833,-1.18168,0.0156078,0.27151
1480526586952872,-1.18168,0.0156078,0.27151
1480526586975433,-1.18168,0.0156078,0.27151
1480526586989971,-1.18168,0.0156078,0.27151
1480526587013033,-1.18168,0.0156078,0.27151
1480526587035593,-1.18154,0.0155851,0.271516
1480526587050131,-1.18184,0.0155545,0.271414
1480526587073193,-1.18184,0.0155545,0.271414
1480526587095752,-1.1817,0.0154399,0.271475
1480526587110291,-1.18169,0.0153724,0.271371
1480526587133854,-1.18169,0.0153724,0.271371
1480526587155411,-1.18169,0.0153724,0.271371
1480526587177971,-1.18169,0.0153724,0.271371
1480526587193012,-1.18156,0.0153498,0.271376
1480526587215572,-1.18158,0.0152494,0.271446
1480526587229608,-1.18158,0.0152494,0.271446
1480526587253171,-1.18158,0.0152494,0.271446
1480526587283251,-1.18141,0.0152351,0.271438
1480526587296787,-1.18144,0.0151592,0.271347
1480526587313332,-1.1819,0.0151184,0.271414
1480526587335392,-1.1819,0.0151184,0.271414
1480526587349928,-1.18173,0.0151042,0.271406
1480526587372990,-1.18173,0.0151042,0.271406
1480526587403070,-1.18173,0.0151042,0.271406
1480526587416606,-1.18175,0.0150282,0.271315
1480526587433150,-1.18161,0.0149136,0.271376
1480526587455710,-1.18161,0.0149136,0.271376
1480526587476766,-1.18145,0.0148994,0.271368
1480526587492809,-1.18191,0.0149505,0.271379
1480526587521384,-1.18175,0.0149363,0.271371
1480526587536425,-1.18177,0.0148359,0.27144
1480526587566504,-1.18177,0.0147684,0.271336
1480526587575530,-1.18163,0.0147458,0.271342
1480526587598590,-1.18163,0.0147458,0.271342
1480526587613130,-1.18163,0.0147458,0.271342
1480526587635689,-1.18163,0.0147458,0.271342
1480526587664265,-1.18147,0.0147316,0.271333
1480526587673289,-1.18151,0.0146227,0.271417
1480526587695353,-1.18151,0.0146227,0.271417
1480526587716904,-1.18151,0.0146227,0.271417
1480526587733450,-1.18135,0.0146085,0.271409
1480526587755509,-1.18135,0.0146085,0.271409
1480526587776563,-1.18138,0.0146,0.271422
1480526587793108,-1.18138,0.0146,0.271422
1480526587815668,-1.18121,0.0145858,0.271414
1480526587838227,-1.18121,0.0145184,0.27131
1480526587852767,-1.18123,0.014418,0.271379
1480526587875327,-1.18123,0.014418,0.271379
1480526587897886,-1.18107,0.0144038,0.271371
1480526587912926,-1.18109,0.0143953,0.271385
1480526587943006,-1.18093,0.0143811,0.271377
1480526587958047,-1.18093,0.0143811,0.271377
1480526587973086,-1.18093,0.0143811,0.271377
1480526587995647,-1.18096,0.0143726,0.27139
1480526588018208,-1.18137,0.0144651,0.271214
1480526588032243,-1.18121,0.0145184,0.27131
1480526588055305,-1.18132,0.014574,0.27113
1480526588077865,-1.18162,0.0145433,0.271029
1480526588092403,-1.18165,0.0145349,0.271042
1480526588115465,-1.18165,0.0145349,0.271042
1480526588138025,-1.18176,0.0146579,0.270967
1480526588152565,-1.18162,0.0145433,0.271029
1480526588183145,-1.18162,0.0145433,0.271029
1480526588198185,-1.18165,0.0145349,0.271042
1480526588220746,-1.18146,0.0146211,0.270965
1480526588235797,-1.18146,0.0146211,0.270965
1480526588257845,-1.18186,0.0148813,0.270823
1480526588272382,-1.18186,0.0148813,0.270823
1480526588295444,-1.18172,0.0148587,0.270828
1480526588325524,-1.18172,0.0148587,0.270828
1480526588332543,-1.18172,0.0148587,0.270828
1480526588355604,-1.1818,0.0152499,0.270718
1480526588378163,-1.18182,0.0152415,0.270732
1480526588406743,-1.18168,0.0151269,0.270793
1480526588415763,-1.18184,0.0151411,0.270802
1480526588445342,-1.18184,0.0151411,0.270802
1480526588458878,-1.18168,0.0151269,0.270793
1480526588475422,-1.18212,0.0151188,0.270686
1480526588498483,-1.18212,0.0151188,0.270686
1480526588519040,-1.18212,0.0151188,0.270686
1480526588535084,-1.18212,0.0151188,0.270686
1480526588565662,-1.18212,0.0151188,0.270686
1480526588579199,-1.18212,0.0151188,0.270686
1480526588595743,-1.18212,0.0151188,0.270686
1480526588617801,-1.18198,0.0150962,0.270692
1480526588638857,-1.18198,0.0150962,0.270692
1480526588655401,-1.18242,0.0151556,0.270689
1480526588677961,-1.18242,0.0151556,0.270689
1480526588699016,-1.18242,0.0151556,0.270689
1480526588715562,-1.18225,0.0151415,0.27068
1480526588738623,-1.18225,0.0151415,0.27068
1480526588759177,-1.18225,0.0151415,0.27068
1480526588783241,-1.18228,0.015133,0.270694
1480526588805300,-1.18228,0.015133,0.270694
1480526588820339,-1.18228,0.015133,0.270694
1480526588835881,-1.18238,0.0153564,0.270549
1480526588857940,-1.18267,0.0153256,0.270448
1480526588886516,-1.18267,0.0153256,0.270448
1480526588895540,-1.18267,0.0153256,0.270448
1480526588918100,-1.18267,0.0153256,0.270448
1480526588940659,-1.18279,0.015381,0.270268
1480526588954697,-1.18297,0.0152273,0.270242
1480526588977758,-1.18295,0.0153276,0.270172
1480526589000820,-1.18295,0.0153276,0.270172
1480526589014858,-1.18278,0.0153134,0.270164
1480526589037918,-1.1828,0.0152131,0.270234
1480526589068000,-1.1828,0.0152131,0.270234
1480526589075023,-1.18281,0.015305,0.270178
1480526589098078,-1.18296,0.0151597,0.270137
1480526589121140,-1.18323,0.0150697,0.269918
1480526589134676,-1.18326,0.0150613,0.269931
1480526589158740,-1.18326,0.0150613,0.269931
1480526589180799,-1.18326,0.0150613,0.269931
1480526589194836,-1.18326,0.0150613,0.269931
1480526589217899,-1.18326,0.0150613,0.269931
1480526589240457,-1.18326,0.0150613,0.269931
1480526589254996,-1.18309,0.0150471,0.269923
1480526589278057,-1.1834,0.0150838,0.269926
1480526589300617,-1.1834,0.0150838,0.269926
1480526589322174,-1.1834,0.0151514,0.27003
1480526589338217,-1.18323,0.0150697,0.269918
1480526589360276,-1.18326,0.0150613,0.269931
1480526589381334,-1.18326,0.0151289,0.270036
1480526589397876,-1.18326,0.0151289,0.270036
1480526589420437,-1.18326,0.0150613,0.269931
1480526589441492,-1.18326,0.0150613,0.269931
1480526589458538,-1.1831,0.0151147,0.270028
1480526589480597,-1.1831,0.0151147,0.270028
1480526589503155,-1.1831,0.0151147,0.270028
1480526589518199,-1.1831,0.0151147,0.270028
1480526589540756,-1.1831,0.0151147,0.270028
1480526589561813,-1.18312,0.0151063,0.270041
1480526589577855,-1.18296,0.0150922,0.270033
1480526589607935,-1.18296,0.0150922,0.270033
1480526589622975,-1.18296,0.0150922,0.270033
1480526589638515,-1.18296,0.0150922,0.270033
1480526589660575,-1.18296,0.0150922,0.270033
1480526589682132,-1.18296,0.0150922,0.270033
1480526589698175,-1.18296,0.0150922,0.270033
1480526589720735,-1.1828,0.015078,0.270025
1480526589749310,-1.18282,0.0150696,0.270039
1480526589757833,-1.18282,0.0150696,0.270039
1480526589788415,-1.18282,0.0150696,0.270039
1480526589802954,-1.18282,0.0150696,0.270039
1480526589817995,-1.18266,0.0150555,0.270031
1480526589840553,-1.18266,0.0150555,0.270031
1480526589863114,-1.18266,0.0150555,0.270031
1480526589878153,-1.18266,0.0150555,0.270031
1480526589900714,-1.18266,0.0149879,0.269926
1480526589922772,-1.18266,0.0150555,0.270031
1480526589937312,-1.18266,0.0150555,0.270031
1480526589960373,-1.18266,0.0150555,0.270031
1480526589990452,-1.1819,0.0150843,0.269801
1480526589997471,-1.18191,0.0151518,0.269906
1480526590020532,-1.18191,0.0151518,0.269906
1480526590043092,-1.18177,0.0151293,0.269911
1480526590057633,-1.18177,0.0151293,0.269911
1480526590081513,-1.18177,0.0151293,0.269911
1480526590103254,-1.18174,0.0151377,0.269898
1480526590117290,-1.18174,0.0151377,0.269898
1480526590140351,-1.18174,0.0151377,0.269898
1480526590163412,-1.18174,0.0151377,0.269898
1480526590177450,-1.18177,0.0151293,0.269911
1480526590208031,-1.18177,0.0151293,0.269911
1480526590236106,-1.18177,0.0151293,0.269911
1480526590247136,-1.18177,0.0151293,0.269911
1480526590260671,-1.18175,0.0152297,0.269842
1480526590283232,-1.18158,0.0152156,0.269834
1480526590304286,-1.1816,0.0151152,0.269903
1480526590320330,-1.18175,0.0152297,0.269842
1480526590342890,-1.18175,0.0152297,0.269842
1480526590365450,-1.18158,0.0152156,0.269834
1480526590380490,-1.18158,0.0152156,0.269834
1480526590403050,-1.18158,0.0152156,0.269834
1480526590424106,-1.18158,0.0152156,0.269834
1480526590448672,-1.18161,0.0152072,0.269847
1480526590463210,-1.18145,0.015193,0.269839
1480526590484266,-1.18161,0.0152072,0.269847
1480526590506325,-1.18145,0.015193,0.269839
1480526590522868,-1.18145,0.015193,0.269839
1480526590543925,-1.18145,0.0152605,0.269943
1480526590560469,-1.18161,0.0152747,0.269951
1480526590583028,-1.18157,0.0153834,0.269868
1480526590604084,-1.18143,0.0153609,0.269874
1480526590628149,-1.18159,0.0153751,0.269882
1480526590650709,-1.18157,0.0153834,0.269868
1480526590664244,-1.18157,0.0153834,0.269868
1480526590680789,-1.18157,0.0153834,0.269868
1480526590703850,-1.18157,0.0153834,0.269868
1480526590725407,-1.18157,0.0153834,0.269868
1480526590740447,-1.18157,0.0153834,0.269868
1480526590763007,-1.18157,0.0153834,0.269868
1480526590785568,-1.18157,0.0153834,0.269868
1480526590800608,-1.18171,0.015498,0.269807
1480526590831189,-1.18157,0.0153834,0.269868
1480526590853248,-1.18157,0.0153834,0.269868
1480526590866784,-1.18141,0.0155288,0.269909
1480526590882826,-1.18141,0.0155288,0.269909
1480526590905386,-1.18123,0.015615,0.269831
1480526590919924,-1.18123,0.015615,0.269831
1480526590942987,-1.18123,0.015615,0.269831
1480526590965547,-1.18123,0.015615,0.269831
1480526590980095,-1.18123,0.015615,0.269831
1480526591010667,-1.18139,0.0156292,0.269839
1480526591025707,-1.18139,0.0156292,0.269839
1480526591039744,-1.18139,0.0156292,0.269839
1480526591063306,-1.18139,0.0156292,0.269839
1480526591085367,-1.18139,0.0156292,0.269839
1480526591099904,-1.18139,0.0156292,0.269839
1480526591123466,-1.18153,0.0156517,0.269834
1480526591145526,-1.18153,0.0156517,0.269834
1480526591168586,-1.18153,0.0156517,0.269834
1480526591183125,-1.18153,0.0156517,0.269834
1480526591205684,-1.18167,0.0158338,0.269877
1480526591227241,-1.18167,0.0158338,0.269877
1480526591242784,-1.18169,0.0156659,0.269842
1480526591265344,-1.18165,0.0158421,0.269863
1480526591286400,-1.18165,0.0158421,0.269863
1480526591302943,-1.18181,0.0158563,0.269871
1480526591325503,-1.18165,0.0158421,0.269863
1480526591346560,-1.18181,0.0158563,0.269871
1480526591363103,-1.18179,0.0159567,0.269801
1480526591385664,-1.18163,0.0159425,0.269793
1480526591406720,-1.18138,0.0158645,0.269978
1480526591422762,-1.18151,0.0158871,0.269973
1480526591445324,-1.18151,0.0158871,0.269973
1480526591466378,-1.18151,0.0158871,0.269973
1480526591482922,-1.18151,0.0158871,0.269973
1480526591505482,-1.18151,0.0158871,0.269973
1480526591526539,-1.18166,0.0160017,0.269911
1480526591550602,-1.18151,0.0158871,0.269973
1480526591565642,-1.18151,0.0158871,0.269973
1480526591586698,-1.18165,0.0159096,0.269967
1480526591602741,-1.18165,0.0159096,0.269967
1480526591625301,-1.18165,0.0159096,0.269967
1480526591663404,-1.18165,0.0159096,0.269967
1480526591665909,-1.18163,0.01601,0.269898
1480526591685461,-1.1813,0.0163765,0.270069
1480526591708021,-1.1813,0.0163765,0.270069
1480526591729076,-1.18088,0.0162168,0.270142
1480526591746123,-1.18063,0.0160713,0.270223
1480526591768183,-1.18063,0.0160713,0.270223
1480526591783222,-1.18063,0.0160713,0.270223
1480526591805781,-1.18023,0.0158786,0.270469
1480526591835359,-1.17996,0.0158088,0.270641
1480526591842378,-1.17996,0.0158762,0.270745
1480526591872960,-1.17996,0.0158088,0.270641
1480526591894015,-1.17996,0.0158088,0.270641
1480526591902539,-1.17993,0.0158171,0.270627
1480526591925599,-1.17993,0.0158171,0.270627
1480526591948663,-1.18046,0.0155669,0.270846
1480526591978240,-1.18014,0.0156979,0.270878
1480526591985761,-1.18012,0.0157983,0.270809
1480526592015453,-1.18012,0.0157983,0.270809
1480526592022358,-1.18014,0.0156979,0.270878
1480526592045419,-1.18014,0.0156979,0.270878
1480526592075498,-1.18011,0.0157063,0.270865
1480526592084022,-1.18028,0.0157205,0.270873
1480526592105578,-1.18028,0.0157205,0.270873
1480526592127637,-1.18028,0.0157205,0.270873
1480526592149195,-1.18028,0.0157205,0.270873
1480526592173260,-1.18028,0.0157205,0.270873
1480526592187797,-1.18028,0.0157205,0.270873
1480526592208853,-1.18028,0.0157205,0.270873
1480526592225398,-1.18028,0.0157205,0.270873
1480526592248165,-1.18026,0.0158209,0.270803
1480526592269515,-1.18026,0.0158209,0.270803
1480526592285558,-1.18028,0.0157205,0.270873
1480526592308117,-1.18026,0.0158209,0.270803
1480526592329173,-1.18026,0.0158209,0.270803
1480526592353238,-1.18028,0.0157205,0.270873
1480526592367776,-1.18028,0.0157205,0.270873
1480526592388851,-1.18028,0.0157205,0.270873
1480526592405376,-1.18026,0.0158209,0.270803
1480526592427936,-1.18026,0.0158209,0.270803
1480526592448992,-1.18026,0.0158209,0.270803
1480526592465536,-1.18012,0.0158657,0.270913
1480526592488096,-1.1795,0.0159599,0.270943
1480526592509152,-1.1795,0.0159599,0.270943
1480526592525696,-1.17967,0.0159741,0.270951
1480526592554775,-1.17967,0.0159741,0.270951
1480526592568811,-1.1795,0.0159599,0.270943
1480526592585355,-1.1795,0.0159599,0.270943
1480526592607916,-1.1795,0.0159599,0.270943
1480526592630474,-1.1795,0.0159599,0.270943
1480526592645515,-1.1795,0.0159599,0.270943
1480526592668074,-1.1795,0.0159599,0.270943
1480526592690635,-1.17967,0.0159741,0.270951
1480526592705675,-1.17967,0.0159741,0.270951
1480526592728235,-1.17967,0.0159741,0.270951
1480526592750295,-1.17967,0.0159741,0.270951
1480526592771349,-1.17967,0.0159741,0.270951
1480526592787894,-1.17964,0.0159825,0.270938
1480526592810454,-1.17967,0.0159741,0.270951
1480526592824992,-1.17967,0.0159741,0.270951
1480526592848054,-1.17966,0.0158821,0.271007
1480526592878134,-1.17964,0.0159825,0.270938
1480526592884654,-1.17966,0.0158821,0.271007
1480526592908214,-1.17966,0.0158821,0.271007
1480526592937792,-1.17983,0.0158963,0.271015
1480526592944811,-1.17983,0.0158963,0.271015
1480526592967874,-1.17983,0.0158963,0.271015
1480526592990432,-1.17983,0.0158963,0.271015
1480526593004972,-1.17983,0.0158963,0.271015
1480526593028032,-1.17983,0.0158963,0.271015
1480526593050592,-1.17966,0.0158821,0.271007
1480526593073152,-1.17982,0.0158289,0.270911
1480526593088192,-1.17966,0.0158147,0.270903
1480526593110752,-1.17983,0.0158963,0.271015
1480526593131307,-1.17966,0.0158821,0.271007
1480526593153867,-1.17952,0.0157921,0.270908
1480526593185952,-1.17969,0.0158063,0.270916
1480526593191467,-1.17969,0.0158063,0.270916
1480526593208011,-1.17952,0.0157921,0.270908
1480526593230571,-1.17998,0.0156837,0.27087
1480526593251628,-1.17998,0.0157511,0.270975
1480526593268172,-1.17998,0.0157511,0.270975
1480526593290230,-1.17998,0.0157511,0.270975
1480526593311286,-1.17998,0.0157511,0.270975
1480526593327829,-1.18014,0.0157653,0.270983
1480526593350390,-1.18014,0.0157653,0.270983
1480526593371445,-1.18014,0.0157653,0.270983
1480526593387991,-1.18014,0.0157653,0.270983
1480526593410550,-1.18012,0.0157737,0.270969
1480526593431605,-1.1801,0.0158741,0.2709
1480526593456171,-1.18014,0.0157653,0.270983
1480526593472214,-1.18012,0.0157737,0.270969
1480526593492769,-1.1801,0.0158741,0.2709
1480526593507808,-1.18026,0.0158883,0.270908
1480526593531371,-1.1801,0.0158741,0.2709
1480526593552929,-1.18026,0.0158883,0.270908
1480526593575490,-1.18026,0.0158883,0.270908
1480526593598048,-1.18026,0.0158883,0.270908
1480526593613090,-1.18026,0.0158883,0.270908
1480526593628128,-1.18026,0.0158883,0.270908
1480526593650688,-1.18026,0.0158883,0.270908
1480526593672747,-1.18026,0.0158883,0.270908
1480526593694807,-1.18026,0.0158883,0.270908
1480526593711351,-1.18026,0.0158883,0.270908
1480526593733409,-1.18042,0.0159026,0.270916
1480526593747446,-1.18026,0.0158883,0.270908
1480526593778027,-1.1804,0.015911,0.270902
1480526593799083,-1.18007,0.0159071,0.270726
1480526593807105,-1.18024,0.0159888,0.270838
1480526593837686,-1.18054,0.0159582,0.270736
1480526593852727,-1.18054,0.0159582,0.270736
1480526593867265,-1.18054,0.0159582,0.270736
1480526593890326,-1.18051,0.0159665,0.270722
1480526593912886,-1.18051,0.0159665,0.270722
1480526593927425,-1.18067,0.0159808,0.27073
1480526593950486,-1.18067,0.0159808,0.27073
1480526593979062,-1.18066,0.0161486,0.270765
1480526593994102,-1.18111,0.0160402,0.270727
1480526594010647,-1.18111,0.0160402,0.270727
1480526594033207,-1.18111,0.0160402,0.270727
1480526594054262,-1.18111,0.0160402,0.270727
1480526594070309,-1.18111,0.0160402,0.270727
1480526594092864,-1.18111,0.0160402,0.270727
1480526594113921,-1.18125,0.0160628,0.270722
1480526594131468,-1.18125,0.0160628,0.270722
1480526594153025,-1.18125,0.0160628,0.270722
1480526594174080,-1.18125,0.0160628,0.270722
1480526594190624,-1.18125,0.0160628,0.270722
1480526594220705,-1.18125,0.0160628,0.270722
1480526594234242,-1.18125,0.0160628,0.270722
1480526594250785,-1.18125,0.0160628,0.270722
1480526594272843,-1.18139,0.0162449,0.270765
1480526594293899,-1.18139,0.0162449,0.270765
1480526594310443,-1.18139,0.0162449,0.270765
1480526594333003,-1.18139,0.0162449,0.270765
1480526594354059,-1.18137,0.0162532,0.270751
1480526594370603,-1.18153,0.0162675,0.270759
1480526594393163,-1.18153,0.0162675,0.270759
1480526594414722,-1.18137,0.0162532,0.270751
1480526594432768,-1.18153,0.0162675,0.270759
1480526594452822,-1.18151,0.0163679,0.270689
1480526594473878,-1.18135,0.0163536,0.270681
1480526594496438,-1.18135,0.0163536,0.270681
1480526594512983,-1.18151,0.0163679,0.270689
1480526594535542,-1.18151,0.0163679,0.270689
1480526594550583,-1.18151,0.0163679,0.270689
1480526594573141,-1.18151,0.0163679,0.270689
1480526594595202,-1.18205,0.0167181,0.270646
1480526594617762,-1.18205,0.0167181,0.270646
1480526594632801,-1.18205,0.0167181,0.270646
1480526594655361,-1.18205,0.0167181,0.270646
1480526594670401,-1.18246,0.0167672,0.270204
1480526594692961,-1.18209,0.0174021,0.270341
1480526594715521,-1.18314,0.0172995,0.270203
1480526594736578,-1.18312,0.0173078,0.270189
1480526594753121,-1.18326,0.0174223,0.270128
1480526594775681,-1.18326,0.0174899,0.270232
1480526594789718,-1.18309,0.0174081,0.27012
1480526594812780,-1.18326,0.0174899,0.270232
1480526594835339,-1.18326,0.0174899,0.270232
1480526594849878,-1.18326,0.0174899,0.270232
1480526594880460,-1.18326,0.0174899,0.270232
1480526594895499,-1.1834,0.0175124,0.270226
1480526594909537,-1.18338,0.0176128,0.270157
1480526594933100,-1.18338,0.0176128,0.270157
1480526594955660,-1.18368,0.0177172,0.270263
1480526594970704,-1.18382,0.0177397,0.270257
1480526594992758,-1.1838,0.01784,0.270188
1480526595015318,-1.1838,0.01784,0.270188
1480526595036374,-1.18396,0.0178542,0.270196
1480526595053419,-1.18396,0.0178542,0.270196
1480526595075478,-1.18394,0.0178625,0.270182
1480526595097035,-1.18392,0.0180305,0.270217
1480526595120598,-1.18392,0.0180305,0.270217
1480526595135640,-1.18408,0.0180447,0.270225
1480526595156694,-1.18408,0.0180447,0.270225
1480526595172738,-1.18408,0.0180447,0.270225
1480526595195298,-1.18422,0.0180672,0.270219
1480526595216353,-1.18422,0.0180672,0.270219
1480526595234403,-1.18422,0.0180672,0.270219
1480526595255457,-1.1842,0.0181675,0.270149
1480526595276514,-1.1842,0.0181675,0.270149
1480526595293057,-1.18436,0.0181818,0.270157
1480526595315752,-1.18434,0.01819,0.270144
1480526595338177,-1.18434,0.0182577,0.270248
1480526595353720,-1.18434,0.0182577,0.270248
1480526595375275,-1.18434,0.0182577,0.270248
1480526595396332,-1.18448,0.0183722,0.270186
1480526595412876,-1.18448,0.0183722,0.270186
1480526595450477,-1.18448,0.0183722,0.270186
1480526595458011,-1.18448,0.0183722,0.270186
1480526595473036,-1.18448,0.0183722,0.270186
1480526595495597,-1.18448,0.0183722,0.270186
1480526595518157,-1.18448,0.0183722,0.270186
1480526595532695,-1.18462,0.0183948,0.27018
1480526595555756,-1.1846,0.0185627,0.270215
1480526595577815,-1.1846,0.0185627,0.270215
1480526595592353,-1.1846,0.0185627,0.270215
1480526595615414,-1.18476,0.018577,0.270223
1480526595637974,-1.18474,0.0185852,0.270209
1480526595652513,-1.18474,0.0185852,0.270209
1480526595675575,-1.18474,0.0185852,0.270209
1480526595698134,-1.18474,0.0185852,0.270209
1480526595712172,-1.1849,0.0185995,0.270217
1480526595735735,-1.1849,0.0185995,0.270217
1480526595757793,-1.1849,0.0185995,0.270217
1480526595772332,-1.18488,0.0186998,0.270148
1480526595795393,-1.18486,0.018708,0.270134
1480526595823969,-1.18502,0.0187223,0.270142
1480526595832492,-1.18502,0.0187223,0.270142
1480526595855554,-1.18502,0.0187223,0.270142
1480526595884130,-1.18502,0.01879,0.270246
1480526595892150,-1.18502,0.01879,0.270246
1480526595915713,-1.18502,0.01879,0.270246
1480526595937773,-1.18514,0.0189127,0.270171
1480526595958827,-1.18514,0.0189127,0.270171
1480526595975372,-1.18484,0.018968,0.270113
1480526595997931,-1.18484,0.018968,0.270113
1480526596018988,-1.18544,0.0188818,0.270069
1480526596035533,-1.18544,0.0189495,0.270173
1480526596058593,-1.18544,0.0189495,0.270173
1480526596079148,-1.18544,0.0189495,0.270173
1480526596095692,-1.18542,0.0190498,0.270103
1480526596125271,-1.18558,0.0190641,0.270111
1480526596138808,-1.18556,0.0190723,0.270097
1480526596162870,-1.18556,0.0190723,0.270097
1480526596178412,-1.18556,0.0190723,0.270097
1480526596198968,-1.18616,0.0192136,0.270206
1480526596215510,-1.18616,0.0192136,0.270206
1480526596238071,-1.18614,0.0192218,0.270192
1480526596266649,-1.1863,0.0192361,0.2702
1480526596275671,-1.18628,0.0193363,0.27013
1480526596298732,-1.18628,0.0193363,0.27013
1480526596318785,-1.18628,0.0193363,0.27013
1480526596335329,-1.18644,0.0193506,0.270138
1480526596357903,-1.18644,0.0193506,0.270138
1480526596380451,-1.18642,0.0193588,0.270124
1480526596401505,-1.18642,0.0193588,0.270124
1480526596418050,-1.18642,0.0193588,0.270124
1480526596440609,-1.1864,0.0195268,0.270159
1480526596455650,-1.1864,0.0195268,0.270159
1480526596478209,-1.18656,0.0195411,0.270167
1480526596506285,-1.18656,0.0195411,0.270167
1480526596515937,-1.18656,0.0195411,0.270167
1480526596537868,-1.18656,0.0195411,0.270167
1480526596560428,-1.1867,0.0195636,0.270161
1480526596582487,-1.18668,0.0196638,0.270091
1480526596598028,-1.18668,0.0196638,0.270091
1480526596620588,-1.18668,0.0196638,0.270091
1480526596625601,-1.18668,0.0196638,0.270091
1480526596642145,-1.18682,0.0196863,0.270085
1480526596663201,-1.18685,0.0197459,0.270203
1480526596685762,-1.18682,0.0196863,0.270085
1480526596702305,-1.18682,0.0197541,0.270189
1480526596723361,-1.18682,0.0197541,0.270189
1480526596745923,-1.1868,0.0198543,0.27012
1480526596762466,-1.1868,0.0198543,0.27012
1480526596786028,-1.1868,0.0198543,0.27012
1480526596806082,-1.18696,0.0198686,0.270128
1480526596822127,-1.18696,0.0198686,0.270128
1480526596843180,-1.18696,0.0198686,0.270128
1480526596865741,-1.18696,0.0198686,0.270128
1480526596883794,-1.18694,0.0198768,0.270114
1480526596903341,-1.18694,0.0199688,0.270058
1480526596927405,-1.18696,0.0198686,0.270128
1480526596942444,-1.18694,0.0198768,0.270114
1480526596963500,-1.18708,0.0199913,0.270052
1480526596993581,-1.18708,0.0199913,0.270052
1480526597003608,-1.18708,0.0199913,0.270052
1480526597023161,-1.18708,0.0200591,0.270156
1480526597045719,-1.18708,0.0200591,0.270156
1480526597063767,-1.18708,0.0200591,0.270156
1480526597083319,-1.18663,0.0201,0.270091
1480526597107383,-1.18663,0.0201678,0.270195
1480526597132450,-1.18663,0.0201678,0.270195
1480526597143480,-1.18663,0.0201678,0.270195
1480526597168547,-1.18663,0.0201678,0.270195
1480526597188601,-1.18663,0.0201678,0.270195
1480526597203140,-1.18663,0.0201678,0.270195
1480526597225698,-1.18663,0.0201678,0.270195
1480526597248758,-1.18663,0.0201678,0.270195
1480526597278839,-1.1866,0.020176,0.270181
1480526597288867,-1.18677,0.0201903,0.270189
1480526597320952,-1.18663,0.0201678,0.270195
1480526597323462,-1.18663,0.0201678,0.270195
1480526597346018,-1.18677,0.0201903,0.270189
1480526597385123,-1.18677,0.0201903,0.270189
1480526597388131,-1.18677,0.0201903,0.270189
1480526597405677,-1.18677,0.0201903,0.270189
1480526597428236,-1.18693,0.0202046,0.270197
1480526597443276,-1.18693,0.0202046,0.270197
1480526597465837,-1.18677,0.0201903,0.270189
1480526597488397,-1.18676,0.0201225,0.270085
1480526597503437,-1.18693,0.0202046,0.270197
1480526597525996,-1.18693,0.0202046,0.270197
1480526597548556,-1.18693,0.0202046,0.270197
1480526597563596,-1.18693,0.0202046,0.270197
1480526597585656,-1.18693,0.0202046,0.270197
1480526597608215,-1.1869,0.0202128,0.270183
1480526597623255,-1.18647,0.0201535,0.270187
1480526597645816,-1.18646,0.0200857,0.270083
1480526597668376,-1.18663,0.0201,0.270091
1480526597690935,-1.18663,0.0201678,0.270195
1480526597705975,-1.18696,0.0198686,0.270128
1480526597730063,-1.1868,0.0198543,0.27012
1480526597743074,-1.18697,0.0199364,0.270232
1480526597767138,-1.18697,0.0199364,0.270232
1480526597788194,-1.18697,0.0199364,0.270232
1480526597803237,-1.18697,0.0199364,0.270232
1480526597825794,-1.18694,0.0199446,0.270218
1480526597856375,-1.18697,0.0199364,0.270232
1480526597873922,-1.18697,0.0199364,0.270232
1480526597893475,-1.18697,0.0199364,0.270232
1480526597908513,-1.18694,0.0199446,0.270218
1480526597925057,-1.18694,0.0199446,0.270218
1480526597946115,-1.18697,0.0199364,0.270232
1480526597968173,-1.18694,0.0199446,0.270218
1480526597986222,-1.18694,0.0199446,0.270218
1480526598007277,-1.18692,0.0200448,0.270148
1480526598028333,-1.18692,0.0200448,0.270148
1480526598044877,-1.18694,0.0199446,0.270218
1480526598065933,-1.18692,0.0200448,0.270148
1480526598088494,-1.18692,0.0200448,0.270148
1480526598105037,-1.18692,0.0200448,0.270148
1480526598125591,-1.18692,0.0200448,0.270148
1480526598148653,-1.18692,0.0200448,0.270148
1480526598166702,-1.18692,0.0200448,0.270148
1480526598193271,-1.18692,0.0200448,0.270148
1480526598219342,-1.18692,0.0200448,0.270148
1480526598224856,-1.18708,0.0200591,0.270156
1480526598247417,-1.18692,0.0200448,0.270148
1480526598275991,-1.18692,0.0200448,0.270148
1480526598286531,-1.18692,0.0200448,0.270148
1480526598313091,-1.18692,0.0200448,0.270148
1480526598328130,-1.18695,0.0200366,0.270162
1480526598346179,-1.18653,0.0198771,0.270236
1480526598365730,-1.18651,0.0199773,0.270166
1480526598388292,-1.1865,0.0198853,0.270222
1480526598406338,-1.18609,0.01975,0.270135
1480526598425890,-1.18594,0.0196355,0.270197
