timestamp,roll,pitch,yaw
1480612042361357,-1.18798,-0.2029,2.80486
1480612042387926,-1.18739,-0.202822,2.80389
1480612042398455,-1.18666,-0.202677,2.80322
1480612042421012,-1.18668,-0.202576,2.80315
1480612042440071,-1.18668,-0.202576,2.80315
1480612042468640,-1.18668,-0.202576,2.80315
1480612042479669,-1.18669,-0.202406,2.80318
1480612042507744,-1.18652,-0.202382,2.80314
1480612042525792,-1.18609,-0.202475,2.8031
1480612042542338,-1.18591,-0.202551,2.80313
1480612042567904,-1.18591,-0.202551,2.80313
1480612042584949,-1.1856,-0.20263,2.80335
1480612042615531,-1.18486,-0.202464,2.80355
1480612042620042,-1.18486,-0.202464,2.80355
1480612042638091,-1.18425,-0.202533,2.80347
1480612042668171,-1.18409,-0.202509,2.80343
1480612042680705,-1.18344,-0.202979,2.80361
1480612042702762,-1.18283,-0.203009,2.80379
1480612042720810,-1.18283,-0.203009,2.80379
1480612042743370,-1.18283,-0.203009,2.80379
1480612042757910,-1.18283,-0.203009,2.80379
1480612042790496,-1.18283,-0.203009,2.80379
1480612042800021,-1.18303,-0.203762,2.80426
1480612042818070,-1.18279,-0.204689,2.80413
1480612042850656,-1.18361,-0.204382,2.8038
1480612042867702,-1.18361,-0.204313,2.8039
1480612042878229,-1.18299,-0.204412,2.80398
1480612042899786,-1.18283,-0.204388,2.80394
1480612042937390,-1.18266,-0.204364,2.80389
1480612042939392,-1.1827,-0.204262,2.80387
1480612042959947,-1.18284,-0.204207,2.80442
1480612042982507,-1.18253,-0.204217,2.80474
1480612042997045,-1.18255,-0.204117,2.80468
1480612043027126,-1.18251,-0.204348,2.80497
1480612043040662,-1.18235,-0.204443,2.80565
1480612043064729,-1.18288,-0.205065,2.80665
1480612043085781,-1.18309,-0.205717,2.80705
1480612043100822,-1.18456,-0.206297,2.80761
1480612043117365,-1.18563,-0.206481,2.80729
1480612043139927,-1.18563,-0.206481,2.80729
1480612043164492,-1.18634,-0.206806,2.80748
1480612043176523,-1.18792,-0.207581,2.80796
1480612043199585,-1.18772,-0.20835,2.80745
1480612043220640,-1.18772,-0.208279,2.80755
1480612043237184,-1.1875,-0.207487,2.80733
1480612043260246,-1.18884,-0.207682,2.80728
1480612043282808,-1.18908,-0.208286,2.8069
1480612043297344,-1.18965,-0.208715,2.80736
1480612043320406,-1.19057,-0.208553,2.80767
1480612043352491,-1.19058,-0.208453,2.80761
1480612043358005,-1.19061,-0.208352,2.80758
1480612043379563,-1.19086,-0.208844,2.8076
1480612043410646,-1.19186,-0.209448,2.80813
1480612043416662,-1.19182,-0.209607,2.80852
1480612043440226,-1.19183,-0.209507,2.80845
1480612043464290,-1.19281,-0.208961,2.80917
1480612043491861,-1.19353,-0.209202,2.80991
1480612043505899,-1.19364,-0.209598,2.81002
1480612043527958,-1.19516,-0.209787,2.80985
1480612043552523,-1.19674,-0.209094,2.80966
1480612043560044,-1.19573,-0.208479,2.80955
1480612043584108,-1.19653,-0.208219,2.81
1480612043598148,-1.19759,-0.20828,2.8105
1480612043619702,-1.1977,-0.208604,2.8107
1480612043643265,-1.1989,-0.20876,2.81111
1480612043663319,-1.19951,-0.208689,2.81119
1480612043687381,-1.20061,-0.208449,2.81149
1480612043702424,-1.20219,-0.20777,2.81192
1480612043723479,-1.20385,-0.207999,2.81237
1480612043740524,-1.2043,-0.208002,2.81252
1480612043770603,-1.20494,-0.207687,2.81277
1480612043784641,-1.20593,-0.206853,2.81277
1480612043830764,-1.20553,-0.206337,2.81275
1480612043833271,-1.20601,-0.20597,2.81279
1480612043850817,-1.20698,-0.205604,2.81301
1480612043859842,-1.20787,-0.205653,2.81301
1480612043882902,-1.20898,-0.205241,2.81333
1480612043903457,-1.20886,-0.204859,2.81384
1480612043920000,-1.20798,-0.20471,2.81378
1480612043942561,-1.20852,-0.203917,2.81338
1480612043963619,-1.20843,-0.203097,2.8128
1480612043979660,-1.20656,-0.202051,2.81196
1480612044002219,-1.20373,-0.201638,2.81099
1480612044023275,-1.20164,-0.201206,2.81026
1480612044047340,-1.19954,-0.200802,2.80969
1480612044061878,-1.19657,-0.200119,2.8088
1480612044082935,-1.19344,-0.199496,2.80843
1480612044099981,-1.1906,-0.199375,2.80767
1480612044122039,-1.18994,-0.198351,2.80698
1480612044143597,-1.19091,-0.19783,2.80677
1480612044159639,-1.1907,-0.198335,2.80726
1480612044182700,-1.18984,-0.19924,2.80803
1480612044204759,-1.18936,-0.199085,2.8085
1480612044220300,-1.18923,-0.199106,2.80932
1480612044243361,-1.18949,-0.199403,2.81028
1480612044272439,-1.18956,-0.200188,2.81111
1480612044279961,-1.18824,-0.201063,2.81153
1480612044303020,-1.18713,-0.201422,2.81193
1480612044340118,-1.18645,-0.202055,2.8125
1480612044342625,-1.18622,-0.202762,2.81313
1480612044377217,-1.18588,-0.203144,2.81355
1480612044386241,-1.18588,-0.203144,2.81355
1480612044405793,-1.18481,-0.203414,2.81346
1480612044422337,-1.18402,-0.203593,2.81357
1480612044445398,-1.18565,-0.203942,2.8147
1480612044458935,-1.18533,-0.205543,2.81484
1480612044482497,-1.18418,-0.206607,2.8142
1480612044505057,-1.18434,-0.206511,2.81351
1480612044519096,-1.18468,-0.206108,2.81401
1480612044549676,-1.18571,-0.206248,2.81545
1480612044564717,-1.18605,-0.207405,2.81561
1480612044580759,-1.1849,-0.20839,2.81552
1480612044617356,-1.18422,-0.209186,2.81499
1480612044641923,-1.18659,-0.209857,2.81482
1480612044653452,-1.19146,-0.211274,2.81527
1480612044662476,-1.1913,-0.211449,2.8154
1480612044685036,-1.18961,-0.211553,2.8153
1480612044706092,-1.18844,-0.210998,2.81463
1480612044722135,-1.1894,-0.210643,2.8144
1480612044744695,-1.19026,-0.211331,2.81458
1480612044766755,-1.19028,-0.210919,2.81473
1480612044782295,-1.18843,-0.209748,2.81475
1480612044812880,-1.18607,-0.208826,2.81396
1480612044827416,-1.18527,-0.207987,2.81298
1480612044842455,-1.18575,-0.207749,2.81329
1480612044873037,-1.18424,-0.207565,2.81346
1480612044887074,-1.18154,-0.207265,2.81298
1480612044902113,-1.1784,-0.206879,2.81136
1480612044947738,-1.17723,-0.206638,2.81002
1480612044950242,-1.17652,-0.206461,2.80919
1480612044963778,-1.17676,-0.206969,2.80828
1480612044984834,-1.17758,-0.206219,2.8079
1480612045007394,-1.17682,-0.206444,2.80733
1480612045030456,-1.17645,-0.207133,2.80595
1480612045052514,-1.17755,-0.207002,2.80435
1480612045066050,-1.18038,-0.206108,2.80404
1480612045083095,-1.18157,-0.206258,2.8049
1480612045105154,-1.18181,-0.205321,2.80548
1480612045125710,-1.18152,-0.206531,2.80643
1480612045149772,-1.18242,-0.20654,2.80672
1480612045164817,-1.1827,-0.206681,2.80725
1480612045187373,-1.18305,-0.206178,2.80768
1480612045202914,-1.18291,-0.206223,2.80759
1480612045224972,-1.18214,-0.20634,2.80737
1480612045254551,-1.18213,-0.20644,2.80743
1480612045264582,-1.18241,-0.206651,2.80787
1480612045284631,-1.18201,-0.206085,2.80857
1480612045307191,-1.18074,-0.20655,2.80919
1480612045337272,-1.18086,-0.208316,2.8099
1480612045346798,-1.1841,-0.20766,2.81111
1480612045382392,-1.18153,-0.208984,2.81152
1480612045388407,-1.1786,-0.209541,2.81101
1480612045404952,-1.17856,-0.21021,2.80981
1480612045427512,-1.18223,-0.211439,2.81015
1480612045449571,-1.18393,-0.212529,2.8113
1480612045467117,-1.18356,-0.213173,2.81217
1480612045487170,-1.18189,-0.213074,2.81195
1480612045501709,-1.1801,-0.212958,2.8113
1480612045532293,-1.18149,-0.212617,2.81075
1480612045547332,-1.18156,-0.211843,2.81038
1480612045568387,-1.17945,-0.211739,2.81001
1480612045584932,-1.17859,-0.211188,2.80965
1480612045607490,-1.1799,-0.210231,2.80979
1480612045621527,-1.18028,-0.209518,2.81055
1480612045682690,-1.17873,-0.209736,2.81098
1480612045685197,-1.17878,-0.209464,2.81099
1480612045692216,-1.18094,-0.208935,2.81076
1480612045705250,-1.18152,-0.207793,2.81047
1480612045728813,-1.1794,-0.206239,2.81006
1480612045749869,-1.17639,-0.204598,2.80991
1480612045772429,-1.17425,-0.203184,2.80927
1480612045794991,-1.17483,-0.2035,2.80858
1480612045808524,-1.1771,-0.203578,2.80816
1480612045825069,-1.17894,-0.203185,2.80892
1480612045856654,-1.17821,-0.203121,2.80924
1480612045869187,-1.17628,-0.2026,2.80887
1480612045885229,-1.17629,-0.202699,2.80898
1480612045913805,-1.17632,-0.202267,2.80851
1480612045965947,-1.17639,-0.201873,2.80784
1480612045984493,-1.17633,-0.202402,2.80678
1480612045990509,-1.17624,-0.203558,2.80484
1480612045996024,-1.17824,-0.203278,2.8031
1480612046005549,-1.1818,-0.202892,2.80252
1480612046034627,-1.18274,-0.202793,2.8017
1480612046048667,-1.18134,-0.201549,2.8004
1480612046064709,-1.18166,-0.200071,2.79941
1480612046087771,-1.1822,-0.199515,2.7989
1480612046115843,-1.18226,-0.200393,2.79872
1480612046124867,-1.1828,-0.200896,2.79903
1480612046148432,-1.18318,-0.201473,2.79941
1480612046193048,-1.18306,-0.201347,2.79934
1480612046195054,-1.18302,-0.200339,2.7993
1480612046238669,-1.18173,-0.200988,2.79897
1480612046245187,-1.18223,-0.200534,2.79849
1480612046258222,-1.18259,-0.200184,2.79827
1480612046267248,-1.18214,-0.200118,2.79776
1480612046291810,-1.18143,-0.199789,2.79758
1480612046305848,-1.18202,-0.199752,2.79782
1480612046327405,-1.18205,-0.19975,2.79786
1480612046350467,-1.18195,-0.200563,2.79793
1480612046364003,-1.18195,-0.200563,2.79793
1480612046394584,-1.18194,-0.200733,2.7979
1480612046409624,-1.18155,-0.200075,2.79808
1480612046424166,-1.18173,-0.199929,2.79815
1480612046448228,-1.18111,-0.199828,2.79806
1480612046469784,-1.18062,-0.200372,2.79753
1480612046490840,-1.1813,-0.201052,2.7972
1480612046508888,-1.18233,-0.201471,2.79717
1480612046535960,-1.18233,-0.201401,2.79726
1480612046551000,-1.18178,-0.200758,2.79714
1480612046569048,-1.18164,-0.200732,2.79714
1480612046589603,-1.18164,-0.200732,2.79714
1480612046610658,-1.18085,-0.201045,2.79706
1480612046627204,-1.18085,-0.201045,2.79706
1480612046649763,-1.18086,-0.200875,2.79708
1480612046670819,-1.18057,-0.200923,2.79715
1480612046702403,-1.18057,-0.200923,2.79715
1480612046722958,-1.18113,-0.201156,2.79742
1480612046733987,-1.18113,-0.201156,2.79742
1480612046747525,-1.1808,-0.201376,2.79741
1480612046780110,-1.1808,-0.201306,2.79751
1480612046790637,-1.18081,-0.201206,2.79744
1480612046808184,-1.18081,-0.201206,2.79744
1480612046837261,-1.18007,-0.201188,2.797
1480612046858318,-1.18007,-0.201188,2.797
1480612046867843,-1.18035,-0.201439,2.79718
1480612046889902,-1.18107,-0.201797,2.79756
1480612046910958,-1.18109,-0.201697,2.7975
1480612046927502,-1.18109,-0.201697,2.7975
1480612046949561,-1.18048,-0.201496,2.79734
1480612046971119,-1.18048,-0.201565,2.79724
1480612046986659,-1.18093,-0.201782,2.7971
1480612047025262,-1.18093,-0.201782,2.7971
1480612047047841,-1.18093,-0.201782,2.7971
1480612047050329,-1.18093,-0.201712,2.7972
1480612047069881,-1.18015,-0.201865,2.79668
1480612047092441,-1.17983,-0.202124,2.79641
1480612047107481,-1.17966,-0.202468,2.79652
1480612047137059,-1.17899,-0.202768,2.79669
1480612047160636,-1.17869,-0.202847,2.79691
1480612047167140,-1.17886,-0.202552,2.79763
1480612047189700,-1.17778,-0.202765,2.79826
1480612047212260,-1.17711,-0.203157,2.79895
1480612047226799,-1.17655,-0.204054,2.7994
1480612047257379,-1.17708,-0.204598,2.79941
1480612047272921,-1.17813,-0.204935,2.79998
1480612047301998,-1.17824,-0.205053,2.80047
1480612047324559,-1.17763,-0.205152,2.80055
1480612047332082,-1.17748,-0.205127,2.80055
1480612047348622,-1.17747,-0.205297,2.80052
1480612047369679,-1.17747,-0.205297,2.80052
1480612047392238,-1.17731,-0.205203,2.80057
1480612047413295,-1.17659,-0.205044,2.80035
1480612047429839,-1.17659,-0.205044,2.80035
1480612047452900,-1.1772,-0.205075,2.80054
1480612047466436,-1.17719,-0.205176,2.80061
1480612047489998,-1.17685,-0.205288,2.80095
1480612047512559,-1.17849,-0.205377,2.80204
1480612047534618,-1.17878,-0.205549,2.80278
1480612047550158,-1.17889,-0.205996,2.80371
1480612047572217,-1.1799,-0.206184,2.80484
1480612047603300,-1.17981,-0.207048,2.80573
1480612047609817,-1.17963,-0.207194,2.80566
1480612047638895,-1.1817,-0.207774,2.80619
1480612047653433,-1.18211,-0.208041,2.80679
1480612047671481,-1.18223,-0.208627,2.80753
1480612047693540,-1.18306,-0.209378,2.80803
1480612047713092,-1.18282,-0.210137,2.80789
1480612047737156,-1.18353,-0.210462,2.80808
1480612047752697,-1.18352,-0.210563,2.80815
1480612047788292,-1.18352,-0.210563,2.80815
1480612047804335,-1.18354,-0.210562,2.80819
1480612047813859,-1.18416,-0.210441,2.80749
1480612047833412,-1.18373,-0.210106,2.80694
1480612047849955,-1.18326,-0.210282,2.80631
1480612047874522,-1.18351,-0.210844,2.80623
1480612047893573,-1.184,-0.210618,2.80608
1480612047911119,-1.18401,-0.210517,2.80601
1480612047938191,-1.18345,-0.209976,2.80595
1480612047955236,-1.18347,-0.209905,2.80609
1480612047994842,-1.18376,-0.210026,2.806
1480612047999353,-1.18392,-0.20999,2.80568
1480612048014895,-1.18399,-0.209318,2.80538
1480612048029436,-1.18373,-0.208767,2.805
1480612048052495,-1.18235,-0.208903,2.80387
1480612048082073,-1.18129,-0.209217,2.80306
1480612048092100,-1.18138,-0.209794,2.80268
1480612048113156,-1.18137,-0.209895,2.80275
1480612048136719,-1.18106,-0.209995,2.80205
1480612048163290,-1.181,-0.209136,2.80132
1480612048172313,-1.18056,-0.2077,2.80025
1480612048195876,-1.17894,-0.207409,2.79902
1480612048209413,-1.17862,-0.207618,2.79793
1480612048232975,-1.17943,-0.207183,2.79733
1480612048256037,-1.17901,-0.206846,2.79679
1480612048269074,-1.17877,-0.206392,2.79652
1480612048324218,-1.17802,-0.206334,2.79633
1480612048337754,-1.17785,-0.20631,2.79629
1480612048340260,-1.17788,-0.206308,2.79633
1480612048358308,-1.1783,-0.206456,2.79624
1480612048383376,-1.17847,-0.206481,2.79629
1480612048395908,-1.17847,-0.206481,2.79629
1480612048412452,-1.17847,-0.206481,2.79629
1480612048436015,-1.1783,-0.206526,2.79615
1480612048449050,-1.17785,-0.206528,2.79554
1480612048472613,-1.17785,-0.206528,2.79554
1480612048494673,-1.17785,-0.206528,2.79554
1480612048516730,-1.17863,-0.206386,2.7956
1480612048538287,-1.17863,-0.206316,2.7957
1480612048554832,-1.17863,-0.206316,2.7957
1480612048592933,-1.17829,-0.206776,2.79556
1480612048598447,-1.17856,-0.206988,2.796
1480612048614991,-1.17898,-0.207126,2.79637
1480612048637049,-1.17709,-0.20791,2.79586
1480612048659611,-1.17772,-0.206472,2.79538
1480612048675152,-1.17862,-0.206486,2.79567
1480612048727792,-1.17862,-0.206486,2.79567
1480612048730299,-1.17861,-0.206656,2.79564
1480612048736314,-1.17908,-0.206463,2.79565
1480612048755866,-1.17909,-0.206363,2.79559
1480612048772410,-1.17909,-0.206363,2.79559
1480612048794971,-1.17876,-0.206433,2.79622
1480612048815525,-1.17888,-0.206789,2.79663
1480612048832573,-1.17987,-0.20729,2.79754
1480612048854629,-1.1801,-0.208054,2.79759
1480612048879196,-1.18128,-0.208329,2.7976
1480612048892229,-1.18357,-0.208311,2.79758
1480612048914791,-1.18405,-0.207958,2.79716
1480612048937349,-1.18334,-0.20785,2.79624
1480612048953394,-1.18419,-0.208287,2.79587
1480612048974949,-1.18505,-0.208912,2.79614
1480612049004026,-1.18424,-0.209185,2.7963
1480612049013051,-1.1841,-0.209159,2.7963
1480612049036112,-1.18458,-0.208865,2.79625
1480612049057168,-1.18487,-0.208976,2.79662
1480612049073713,-1.18487,-0.208976,2.79662
1480612049102288,-1.18487,-0.209046,2.79652
1480612049139386,-1.18487,-0.208976,2.79662
1480612049147415,-1.18526,-0.208244,2.79676
1480612049154927,-1.1851,-0.208119,2.79664
1480612049183504,-1.1851,-0.208119,2.79664
1480612049192528,-1.18402,-0.208421,2.79625
1480612049222107,-1.18404,-0.20842,2.7963
1480612049237162,-1.18436,-0.208183,2.79564
1480612049251685,-1.1832,-0.207857,2.79486
1480612049282768,-1.18234,-0.207471,2.79447
1480612049304325,-1.18145,-0.207216,2.7943
1480612049321371,-1.18094,-0.207661,2.79366
1480612049334907,-1.18182,-0.206788,2.7931
1480612049364988,-1.18247,-0.206461,2.79273
1480612049371504,-1.18401,-0.20625,2.79271
1480612049400581,-1.18401,-0.20625,2.79271
1480612049424645,-1.18384,-0.206225,2.79266
1480612049438181,-1.18387,-0.206223,2.79271
1480612049460741,-1.18299,-0.205797,2.79257
1480612049477289,-1.18284,-0.205672,2.79246
1480612049498346,-1.18336,-0.205138,2.79258
1480612049514886,-1.18336,-0.205138,2.79258
1480612049544965,-1.18232,-0.204956,2.79248
1480612049560507,-1.18232,-0.204956,2.79248
1480612049575548,-1.18232,-0.204956,2.79248
1480612049603621,-1.18214,-0.20516,2.79277
1480612049618160,-1.18152,-0.205117,2.79304
1480612049659771,-1.18062,-0.205191,2.79328
1480612049663281,-1.18062,-0.205191,2.79328
1480612049685840,-1.18041,-0.205676,2.79314
1480612049711910,-1.17961,-0.206228,2.79293
1480612049717424,-1.17897,-0.206256,2.79306
1480612049738480,-1.17897,-0.206186,2.79316
1480612049754523,-1.17901,-0.206084,2.79314
1480612049777082,-1.17901,-0.206084,2.79314
1480612049798143,-1.17901,-0.206084,2.79314
1480612049822704,-1.17884,-0.206059,2.79309
1480612049844763,-1.17884,-0.206059,2.79309
1480612049858299,-1.17856,-0.205997,2.79355
1480612049880861,-1.17822,-0.206306,2.79406
1480612049897404,-1.17822,-0.205948,2.79499
1480612049927484,-1.17646,-0.206848,2.79501
1480612049935505,-1.17629,-0.207171,2.79449
1480612049957062,-1.17888,-0.206959,2.79506
1480612049980122,-1.179,-0.207085,2.79513
1480612049995164,-1.17791,-0.206166,2.79503
1480612050017222,-1.17682,-0.205048,2.79475
1480612050039782,-1.17561,-0.204912,2.79451
1480612050054320,-1.1756,-0.205012,2.79458
1480612050077382,-1.1766,-0.205633,2.79468
1480612050100447,-1.17705,-0.205631,2.79529
1480612050120998,-1.17689,-0.205597,2.7957
1480612050144561,-1.17672,-0.205563,2.79611
1480612050167120,-1.17708,-0.205263,2.79672
1480612050174139,-1.17835,-0.205746,2.79773
1480612050197202,-1.18019,-0.207001,2.79919
1480612050219760,-1.18207,-0.207554,2.80009
1480612050240816,-1.18311,-0.207951,2.80099
1480612050257361,-1.18289,-0.208557,2.80154
1480612050279921,-1.18383,-0.208297,2.80184
1480612050300976,-1.18382,-0.208397,2.8019
1480612050317020,-1.18366,-0.208373,2.80186
1480612050345596,-1.18366,-0.208373,2.80186
1480612050354118,-1.18327,-0.207474,2.80215
1480612050377179,-1.18191,-0.207717,2.80222
1480612050399739,-1.1799,-0.208131,2.80223
1480612050420796,-1.17972,-0.208277,2.80215
1480612050437841,-1.18029,-0.208449,2.80206
1480612050461905,-1.18091,-0.208459,2.80163
1480612050489979,-1.18007,-0.207885,2.80065
1480612050497502,-1.17778,-0.206825,2.79923
1480612050534097,-1.17563,-0.205849,2.79818
1480612050540614,-1.17444,-0.205901,2.79704
1480612050557158,-1.17364,-0.206102,2.79576
1480612050585734,-1.17503,-0.206079,2.795
1480612050600774,-1.17703,-0.205842,2.79496
1480612050623835,-1.17737,-0.205462,2.79454
1480612050639879,-1.17772,-0.205042,2.79442
1480612050660935,-1.1772,-0.204436,2.79404
1480612050677478,-1.17722,-0.204106,2.79364
1480612050701041,-1.17682,-0.203766,2.79314
1480612050722097,-1.17682,-0.203766,2.79314
1480612050737638,-1.17718,-0.203346,2.79302
1480612050768721,-1.17706,-0.20299,2.79262
1480612050781255,-1.176,-0.203218,2.79237
1480612050803313,-1.17581,-0.203333,2.79209
1480612050819857,-1.17741,-0.20281,2.79238
1480612050841916,-1.17742,-0.20264,2.7924
1480612050864978,-1.17707,-0.202959,2.79246
1480612050886035,-1.1769,-0.203104,2.79238
1480612050902076,-1.1788,-0.203632,2.79317
1480612050918119,-1.18041,-0.204236,2.79417
1480612050946694,-1.17848,-0.20647,2.79521
1480612050962236,-1.17848,-0.20647,2.79521
1480612050977275,-1.18105,-0.206577,2.7951
1480612051000337,-1.18227,-0.206494,2.79454
1480612051022396,-1.18226,-0.206424,2.79464
1480612051043452,-1.18238,-0.20679,2.79458
1480612051061500,-1.18322,-0.206148,2.79431
1480612051082055,-1.1841,-0.205065,2.79403
1480612051097096,-1.18279,-0.20473,2.79386
1480612051125670,-1.18203,-0.204532,2.79386
1480612051142214,-1.18179,-0.204109,2.79376
1480612051156753,-1.17974,-0.203347,2.79325
1480612051182322,-1.17785,-0.202748,2.79261
1480612051209895,-1.17836,-0.202324,2.79233
1480612051216412,-1.17838,-0.202224,2.79227
1480612051239979,-1.17838,-0.202224,2.79227
1480612051269553,-1.1782,-0.202299,2.79229
1480612051277074,-1.17857,-0.201989,2.79182
1480612051305650,-1.1792,-0.201792,2.79167
1480612051322194,-1.17917,-0.201794,2.79162
1480612051336733,-1.17967,-0.201391,2.79196
1480612051367313,-1.17983,-0.201416,2.79201
1480612051382354,-1.17896,-0.201059,2.79178
1480612051410930,-1.17735,-0.200683,2.79112
1480612051419954,-1.17629,-0.200849,2.7905
1480612051442012,-1.17734,-0.200872,2.79017
1480612051463571,-1.17734,-0.200872,2.79017
1480612051479612,-1.17734,-0.200872,2.79017
1480612051508190,-1.1766,-0.200851,2.78973
1480612051523729,-1.17609,-0.201294,2.78909
1480612051553308,-1.17698,-0.201759,2.78897
1480612051562332,-1.17695,-0.201831,2.78883
1480612051590407,-1.17802,-0.200494,2.78902
1480612051601436,-1.17828,-0.200877,2.78942
1480612051621992,-1.17727,-0.201703,2.78936
1480612051643549,-1.17727,-0.201703,2.78936
1480612051659590,-1.17739,-0.202079,2.78884
1480612051696693,-1.17745,-0.201647,2.78842
1480612051703206,-1.17735,-0.201111,2.78851
1480612051719751,-1.17735,-0.201181,2.78842
1480612051742311,-1.17697,-0.20182,2.78775
1480612051765874,-1.17802,-0.202123,2.78704
1480612051779912,-1.1798,-0.202619,2.78674
1480612051808487,-1.1798,-0.202619,2.78674
1480612051831047,-1.1794,-0.202,2.78662
1480612051841074,-1.17946,-0.201728,2.78663
1480612051862131,-1.17846,-0.201103,2.78653
1480612051884690,-1.17662,-0.201477,2.78576
1480612051900231,-1.17571,-0.20123,2.7851
1480612051922290,-1.17573,-0.20106,2.78513
1480612051945853,-1.17629,-0.201705,2.78529
1480612051958887,-1.17664,-0.202357,2.78553
1480612051982450,-1.17679,-0.202662,2.78515
1480612052005009,-1.17698,-0.202288,2.78489
1480612052019048,-1.17734,-0.2018,2.78487
1480612052042109,-1.17704,-0.201707,2.78512
1480612052064668,-1.17709,-0.201226,2.78541
1480612052080213,-1.17731,-0.200562,2.78603
1480612052108285,-1.17718,-0.200216,2.78671
1480612052124829,-1.177,-0.200361,2.78663
1480612052138866,-1.17762,-0.200365,2.78666
1480612052162430,-1.17811,-0.200073,2.7866
1480612052199528,-1.17811,-0.200073,2.7866
1480612052202035,-1.17794,-0.200048,2.78656
1480612052222087,-1.1787,-0.200179,2.78665
1480612052244648,-1.17901,-0.200242,2.78624
1480612052260189,-1.17901,-0.200242,2.78624
1480612052289772,-1.17901,-0.200242,2.78624
1480612052304807,-1.17946,-0.20039,2.78619
1480612052333987,-1.17973,-0.200545,2.78626
1480612052343911,-1.17973,-0.200545,2.78626
1480612052364968,-1.17899,-0.200203,2.78649
1480612052386023,-1.17874,-0.199868,2.78691
1480612052401971,-1.17874,-0.199868,2.78691
1480612052432052,-1.17921,-0.199677,2.78692
1480612052445588,-1.17921,-0.199677,2.78692
1480612052469652,-1.17921,-0.199677,2.78692
1480612052484692,-1.17921,-0.199677,2.78692
1480612052505749,-1.17921,-0.199677,2.78692
1480612052522793,-1.17927,-0.200375,2.78722
1480612052550867,-1.17905,-0.201018,2.78752
1480612052565908,-1.17905,-0.201018,2.78752
1480612052582955,-1.17936,-0.200872,2.78739
1480612052610526,-1.17982,-0.200781,2.78747
1480612052625566,-1.17982,-0.200781,2.78747
1480612052642110,-1.17981,-0.200951,2.78744
1480612052664670,-1.18012,-0.200933,2.78758
1480612052693749,-1.1803,-0.200858,2.78756
1480612052702271,-1.18027,-0.20079,2.78761
1480612052725332,-1.18004,-0.201534,2.78797
1480612052753407,-1.18016,-0.20172,2.7884
1480612052762431,-1.18026,-0.202357,2.78838
1480612052784991,-1.18025,-0.202287,2.78848
1480612052807049,-1.17978,-0.202409,2.78856
1480612052822089,-1.17978,-0.202409,2.78856
1480612052844649,-1.17998,-0.202244,2.78802
1480612052867210,-1.18108,-0.201858,2.78788
1480612052882249,-1.18018,-0.20184,2.7876
1480612052904809,-1.17886,-0.201473,2.78723
1480612052927371,-1.17888,-0.201303,2.78726
1480612052941406,-1.17888,-0.201303,2.78726
1480612052965472,-1.17886,-0.201403,2.78732
1480612052989034,-1.1787,-0.201448,2.78718
1480612053008085,-1.17931,-0.201273,2.78765
1480612053032650,-1.17932,-0.201103,2.78768
1480612053047191,-1.17899,-0.20131,2.78813
1480612053077268,-1.17989,-0.201555,2.78879
1480612053084788,-1.18019,-0.201498,2.78919
1480612053106847,-1.18163,-0.201991,2.78962
1480612053121386,-1.1824,-0.203149,2.79038
1480612053150964,-1.18232,-0.205199,2.79082
1480612053168010,-1.18699,-0.205286,2.79168
1480612053181546,-1.19052,-0.206497,2.79293
1480612053211124,-1.1909,-0.208343,2.79381
1480612053229172,-1.19108,-0.211013,2.79455
1480612053248223,-1.1938,-0.212688,2.79504
1480612053264767,-1.19574,-0.212997,2.79504
1480612053287327,-1.1951,-0.213377,2.7947
1480612053308383,-1.19496,-0.21328,2.79479
1480612053324927,-1.19511,-0.213419,2.79445
1480612053347487,-1.19509,-0.213632,2.79412
1480612053368042,-1.19647,-0.213595,2.79424
1480612053386591,-1.19754,-0.213422,2.79486
1480612053407146,-1.19733,-0.213867,2.79498
1480612053430208,-1.19841,-0.213806,2.79526
1480612053444746,-1.19842,-0.213635,2.79528
1480612053467306,-1.19678,-0.213208,2.79531
1480612053495884,-1.19602,-0.213136,2.79557
1480612053504906,-1.19666,-0.213095,2.7959
1480612053532981,-1.19648,-0.213241,2.79583
1480612053548522,-1.19707,-0.213445,2.79595
1480612053564567,-1.19708,-0.213345,2.79588
1480612053587124,-1.19774,-0.212708,2.79573
1480612053608682,-1.19704,-0.212222,2.7951
1480612053638260,-1.19629,-0.212135,2.79475
1480612053647288,-1.19594,-0.212807,2.79434
1480612053668341,-1.19529,-0.21323,2.7937
1480612053683882,-1.19475,-0.21257,2.79294
1480612053713466,-1.19346,-0.211736,2.79239
1480612053730007,-1.19233,-0.211027,2.79195
1480612053745546,-1.19233,-0.211027,2.79195
1480612053774623,-1.19153,-0.211663,2.79119
1480612053789663,-1.19111,-0.212633,2.7898
1480612053805205,-1.19265,-0.212721,2.78896
1480612053827765,-1.19381,-0.211867,2.78865
1480612053867871,-1.19266,-0.211497,2.78816
1480612053870879,-1.1899,-0.211716,2.78728
1480612053887423,-1.18826,-0.211239,2.78649
1480612053909482,-1.18792,-0.210458,2.78602
1480612053924020,-1.18674,-0.210188,2.78555
1480612053948085,-1.18564,-0.210444,2.78541
1480612053969642,-1.18546,-0.210588,2.78534
1480612053998220,-1.18635,-0.21086,2.78505
1480612054008747,-1.18757,-0.210984,2.78467
1480612054053365,-1.18875,-0.211268,2.78468
