timestamp,x,y,z
1480611987940212,0.14502,-0.918457,0.391602
1480611987955251,0.150879,-0.926758,0.388672
1480611987976808,0.14209,-0.947754,0.379395
1480611987992851,0.141113,-0.958984,0.384766
1480611988015411,0.143066,-0.949707,0.388184
1480611988043486,0.14209,-0.935547,0.384766
1480611988053012,0.145996,-0.935059,0.381836
1480611988075073,0.148926,-0.933594,0.381348
1480611988097631,0.14502,-0.938965,0.388184
1480611988112670,0.149414,-0.95459,0.386719
1480611988135231,0.143555,-0.963867,0.388184
1480611988157289,0.147461,-0.942871,0.388184
1480611988174836,0.151367,-0.929688,0.389648
1480611988194890,0.151855,-0.926758,0.383301
1480611988217951,0.147461,-0.938965,0.390137
1480611988232490,0.144531,-0.949707,0.387207
1480611988261567,0.138184,-0.957031,0.382324
1480611988285129,0.142578,-0.938965,0.384766
1480611988292649,0.147461,-0.929199,0.386719
1480611988328746,0.148926,-0.929688,0.37793
1480611988337769,0.145996,-0.936523,0.38623
1480611988360330,0.141113,-0.95166,0.388672
1480611988377375,0.141602,-0.95459,0.388672
1480611988397428,0.150391,-0.945313,0.391113
1480611988411966,0.151855,-0.932617,0.391113
1480611988435529,0.153809,-0.924805,0.387695
1480611988457589,0.145508,-0.950684,0.397461
1480611988478644,0.147949,-0.956055,0.389648
1480611988496192,0.144531,-0.956055,0.393555
1480611988517749,0.147461,-0.95166,0.383301
1480611988532788,0.149902,-0.933105,0.390625
1480611988563370,0.150879,-0.915527,0.386719
1480611988577406,0.147949,-0.931641,0.380371
1480611988605982,0.148438,-0.952148,0.384277
1480611988615007,0.144043,-0.956543,0.378418
1480611988638068,0.150391,-0.937012,0.389648
1480611988666143,0.151367,-0.927734,0.385742
1480611988677674,0.15332,-0.93457,0.381348
1480611988697727,0.153809,-0.941895,0.380859
1480611988720289,0.150879,-0.945801,0.382813
1480611988735327,0.150879,-0.952637,0.387695
1480611988759391,0.149902,-0.943359,0.387207
1480611988778943,0.147461,-0.930176,0.391113
1480611988795488,0.150391,-0.933594,0.384766
1480611988840607,0.146973,-0.93457,0.384277
1480611988843115,0.143555,-0.941406,0.382813
1480611988868681,0.135742,-0.947266,0.385254
1480611988885226,0.138184,-0.951172,0.39209
1480611988898768,0.144531,-0.935059,0.388672
1480611988915808,0.149902,-0.933594,0.39502
1480611988937866,0.147949,-0.94043,0.395508
1480611988958925,0.150391,-0.955566,0.401367
1480611988974967,0.147461,-0.958008,0.396973
1480611989005045,0.146973,-0.952148,0.39502
1480611989018580,0.150391,-0.93457,0.394531
1480611989035125,0.15332,-0.931641,0.385742
1480611989073226,0.155762,-0.933105,0.381836
1480611989078740,0.150879,-0.944824,0.379395
1480611989095786,0.150391,-0.949219,0.385742
1480611989117845,0.155762,-0.970703,0.399902
1480611989163969,0.150391,-0.953613,0.380859
1480611989168479,0.151367,-0.900391,0.391602
1480611989177503,0.148926,-0.904785,0.39209
1480611989200064,0.150391,-0.946289,0.391602
1480611989216108,0.14209,-0.962891,0.385254
1480611989245183,0.143066,-0.932617,0.381836
1480611989260224,0.147461,-0.926758,0.384277
1480611989275265,0.154297,-0.933594,0.39209
1480611989297824,0.154785,-0.941895,0.385254
1480611989327903,0.146973,-0.947754,0.387207
1480611989334420,0.146973,-0.952148,0.391602
1480611989363999,0.149902,-0.947754,0.387695
1480611989389066,0.152344,-0.938477,0.395996
1480611989395083,0.157227,-0.941406,0.394531
