timestamp,x,y,z,w
1480612002558101,-0.00848389,-0.5625,0.81189,0.155884
1480612002572639,-0.00866699,-0.562622,0.811829,0.155945
1480612002602720,-0.00866699,-0.562683,0.811768,0.156067
1480612002610745,-0.00848389,-0.563171,0.81134,0.156311
1480612002632799,-0.00836182,-0.563538,0.811035,0.156555
1480612002672405,-0.00823975,-0.563599,0.810913,0.156982
1480612002678423,-0.00854492,-0.563599,0.810913,0.157227
1480612002692460,-0.00897217,-0.563782,0.81073,0.15741
1480612002715018,-0.00921631,-0.563904,0.810608,0.157654
1480612002729558,-0.00933838,-0.564026,0.810425,0.157837
1480612002752618,-0.00933838,-0.564209,0.810242,0.158142
1480612002775179,-0.00939941,-0.564392,0.810059,0.158508
1480612002789215,-0.00970459,-0.564575,0.809937,0.158691
1480612002813780,-0.0098877,-0.564453,0.809937,0.158936
1480612002840854,-0.00982666,-0.564148,0.81012,0.159302
1480612002850879,-0.00982666,-0.563843,0.810242,0.159729
1480612002879958,-0.00994873,-0.563843,0.810181,0.159912
1480612002902517,-0.0102539,-0.564148,0.809937,0.160156
1480612002923574,-0.0108643,-0.564453,0.809692,0.160095
1480612002932603,-0.0108643,-0.564453,0.809692,0.160095
1480612002955158,-0.0112305,-0.564514,0.809692,0.160034
1480612002976717,-0.0115967,-0.564453,0.809692,0.160034
1480612002992757,-0.0116577,-0.564697,0.809509,0.160156
1480612003015317,-0.0116577,-0.565308,0.809082,0.160339
1480612003035872,-0.0118408,-0.565918,0.808594,0.1604
1480612003059939,-0.0118408,-0.565918,0.808594,0.1604
1480612003075980,-0.0119019,-0.565918,0.808655,0.1604
1480612003103551,-0.0117188,-0.566101,0.808472,0.160278
1480612003112076,-0.0115356,-0.566406,0.808289,0.160278
1480612003135136,-0.0114746,-0.566406,0.808289,0.160278
1480612003158702,-0.0115356,-0.566406,0.808289,0.160278
1480612003172736,-0.0115356,-0.566406,0.808289,0.160217
1480612003209841,-0.0117798,-0.566711,0.808105,0.160156
1480612003231393,-0.0117798,-0.566711,0.808105,0.160156
1480612003261472,-0.0119019,-0.566467,0.808228,0.160278
1480612003272000,-0.0119019,-0.566406,0.808289,0.160278
1480612003277518,-0.0119019,-0.566406,0.808289,0.160278
1480612003293056,-0.0119019,-0.566406,0.808289,0.160278
1480612003315114,-0.0119629,-0.566406,0.808289,0.160278
1480612003352213,-0.0119629,-0.566345,0.808289,0.160278
1480612003358731,-0.0119629,-0.566345,0.80835,0.160278
1480612003388811,-0.0119019,-0.566345,0.808289,0.160278
1480612003397334,-0.0115356,-0.56604,0.808472,0.160706
1480612003412375,-0.012146,-0.566406,0.808228,0.160583
1480612003434933,-0.012146,-0.566406,0.808228,0.160583
1480612003457495,-0.0120239,-0.566223,0.80835,0.160461
1480612003503616,-0.0117798,-0.56604,0.808533,0.1604
1480612003509136,-0.0117188,-0.565979,0.808594,0.1604
1480612003520160,-0.0118408,-0.566467,0.808289,0.160217
1480612003540213,-0.0118408,-0.566406,0.808289,0.160217
1480612003555254,-0.0116577,-0.565674,0.808777,0.160461
1480612003584832,-0.0114746,-0.565857,0.808655,0.160339
1480612003591851,-0.0112915,-0.566284,0.808411,0.160156
1480612003615914,-0.0112915,-0.566284,0.808411,0.160156
1480612003637473,-0.0113525,-0.566223,0.808411,0.160156
1480612003652012,-0.0113525,-0.566223,0.808472,0.160095
1480612003682592,-0.0114136,-0.566284,0.808472,0.15979
1480612003697633,-0.0111694,-0.566528,0.80835,0.159668
1480612003720192,-0.0111084,-0.566895,0.808105,0.159607
1480612003735233,-0.0111694,-0.567139,0.807922,0.159485
1480612003759799,-0.0113525,-0.567444,0.8078,0.15918
1480612003772331,-0.0115356,-0.567688,0.807617,0.158997
1480612003808430,-0.0117798,-0.567932,0.807495,0.158997
1480612003824973,-0.0117798,-0.568176,0.807251,0.159058
1480612003831990,-0.0118408,-0.56842,0.807129,0.159058
1480612003855052,-0.0118408,-0.56842,0.807129,0.159058
1480612003886635,-0.0118408,-0.56842,0.807129,0.159058
1480612003898667,-0.0120239,-0.568665,0.806946,0.158997
1480612003915713,-0.0122681,-0.568909,0.806763,0.159058
1480612003943787,-0.0125122,-0.568848,0.806763,0.159241
1480612003958830,-0.0130005,-0.56842,0.807007,0.159485
1480612003974870,-0.0133057,-0.568054,0.80719,0.15979
1480612003997931,-0.0137329,-0.567993,0.80719,0.160034
1480612004018485,-0.0139771,-0.568115,0.807068,0.160278
1480612004059097,-0.0140991,-0.567993,0.807068,0.160706
1480612004063605,-0.0140381,-0.567749,0.80719,0.161011
1480612004093185,-0.013916,-0.567505,0.807251,0.161438
1480612004104214,-0.0136719,-0.567261,0.807373,0.161926
1480612004124270,-0.0137329,-0.567078,0.807373,0.162231
1480612004140311,-0.0137329,-0.566711,0.807678,0.162354
1480612004154849,-0.0140381,-0.566467,0.807861,0.162109
1480612004177409,-0.0140991,-0.566223,0.808044,0.162109
1480612004198464,-0.0143433,-0.565857,0.808289,0.161987
1480612004222529,-0.0144043,-0.565674,0.808472,0.161865
1480612004238070,-0.0142822,-0.56543,0.808655,0.161804
1480612004266146,-0.0143433,-0.565308,0.808777,0.161682
1480612004275171,-0.0144043,-0.565063,0.808899,0.16156
1480612004298230,-0.0144043,-0.565063,0.80896,0.16156
1480612004343851,-0.0143433,-0.565552,0.808594,0.16156
1480612004348865,-0.0143433,-0.565552,0.808594,0.16156
1480612004387970,-0.013916,-0.565491,0.808655,0.161621
1480612004390475,-0.0136719,-0.565186,0.808838,0.16156
1480612004410027,-0.0136719,-0.565247,0.808838,0.161316
1480612004431083,-0.0136108,-0.565369,0.808838,0.161133
1480612004440108,-0.0133667,-0.56543,0.808838,0.161072
1480612004455147,-0.0130615,-0.565247,0.80896,0.161072
1480612004487233,-0.0128174,-0.564941,0.809143,0.161011
1480612004500267,-0.0125732,-0.564941,0.809204,0.160706
1480612004514305,-0.012207,-0.56488,0.809326,0.160461
1480612004544886,-0.0119629,-0.56488,0.809387,0.160339
1480612004559927,-0.0119629,-0.564941,0.809265,0.160339
1480612004575468,-0.0114746,-0.565002,0.809204,0.160583
1480612004611062,-0.0111694,-0.565063,0.809143,0.160645
1480612004633123,-0.0109253,-0.56488,0.809265,0.160706
1480612004651670,-0.0109863,-0.56488,0.809265,0.160706
1480612004657687,-0.0110474,-0.565063,0.809204,0.160522
1480612004687767,-0.0110474,-0.564819,0.809326,0.160583
1480612004703308,-0.0110474,-0.564331,0.809692,0.160645
1480612004717345,-0.0110474,-0.56427,0.809692,0.160645
1480612004739905,-0.0110474,-0.56427,0.809692,0.160645
1480612004762465,-0.0110474,-0.564331,0.809692,0.160583
1480612004777505,-0.0111084,-0.564331,0.809692,0.160583
1480612004800065,-0.0111084,-0.564331,0.809692,0.160583
1480612004822124,-0.0111084,-0.564331,0.809692,0.160583
1480612004837665,-0.0110474,-0.564331,0.809692,0.160583
1480612004874262,-0.0110474,-0.564331,0.809692,0.160645
1480612004882284,-0.0110474,-0.564331,0.809692,0.160583
1480612004897323,-0.0111084,-0.564331,0.809692,0.160583
1480612004935427,-0.0111084,-0.564331,0.809692,0.160583
1480612004940940,-0.0111084,-0.564331,0.809692,0.160583
1480612004972527,-0.0110474,-0.56427,0.809692,0.160645
1480612004980545,-0.0111694,-0.564392,0.809631,0.160828
1480612005002103,-0.0113525,-0.564331,0.809631,0.16095
1480612005023659,-0.0114136,-0.564331,0.809631,0.160889
1480612005040204,-0.0116577,-0.564209,0.809692,0.161011
1480612005061260,-0.0117188,-0.564026,0.809753,0.161255
1480612005091340,-0.0115967,-0.563904,0.809753,0.161743
1480612005107383,-0.0116577,-0.564026,0.80957,0.162109
1480612005121420,-0.0116577,-0.564026,0.80957,0.162231
1480612005137965,-0.0117798,-0.563843,0.809692,0.162292
1480612005167542,-0.0119019,-0.563599,0.809814,0.162415
1480612005181079,-0.0117798,-0.563416,0.809937,0.162659
1480612005199628,-0.0119629,-0.56366,0.809692,0.162781
1480612005220182,-0.0120239,-0.563843,0.80957,0.162903
1480612005241239,-0.0123291,-0.564087,0.809387,0.162842
1480612005256780,-0.0124512,-0.564453,0.809143,0.162781
1480612005279842,-0.0124512,-0.564453,0.809143,0.162781
1480612005302401,-0.0125732,-0.564575,0.809082,0.162781
1480612005317441,-0.0125122,-0.565002,0.808777,0.162781
1480612005340001,-0.0126343,-0.565186,0.808655,0.16272
1480612005362562,-0.0126343,-0.565186,0.808655,0.16272
1480612005377601,-0.0126343,-0.565186,0.808655,0.16272
1480612005401164,-0.0126953,-0.565491,0.808411,0.162598
1480612005438765,-0.0126953,-0.565552,0.808411,0.162598
1480612005443778,-0.0126343,-0.565186,0.808655,0.162659
1480612005467340,-0.0126343,-0.565186,0.808716,0.162354
1480612005482881,-0.0126343,-0.565186,0.808716,0.162354
1480612005496919,-0.0126343,-0.565186,0.808716,0.162415
1480612005527502,-0.0129395,-0.565613,0.808411,0.162415
1480612005543042,-0.0128784,-0.565674,0.80835,0.162598
1480612005558082,-0.0126343,-0.565186,0.808594,0.162964
1480612005580140,-0.0126343,-0.56543,0.808411,0.163025
1480612005610223,-0.0126343,-0.565796,0.808167,0.163147
1480612005616738,-0.0126953,-0.565857,0.808044,0.163269
1480612005639801,-0.0128174,-0.565918,0.807983,0.163513
1480612005668375,-0.0128174,-0.565918,0.807983,0.163513
1480612005676897,-0.0128174,-0.565918,0.807983,0.163513
1480612005705979,-0.0130615,-0.565613,0.808167,0.163635
1480612005722519,-0.0133667,-0.565674,0.808105,0.163879
1480612005737063,-0.0136719,-0.565857,0.807861,0.164124
1480612005760621,-0.0136108,-0.565735,0.807861,0.164429
1480612005782679,-0.0137329,-0.565369,0.808105,0.164551
1480612005805242,-0.0136719,-0.565063,0.80835,0.164734
1480612005819777,-0.0137939,-0.564758,0.808594,0.164551
1480612005843340,-0.0136719,-0.564453,0.808777,0.16449
1480612005863394,-0.0136719,-0.564453,0.808777,0.16449
1480612005882945,-0.0140381,-0.564636,0.808655,0.16449
1480612005908515,-0.0140381,-0.564636,0.808655,0.16449
1480612005931074,-0.013855,-0.564514,0.808716,0.164551
1480612005940098,-0.0137939,-0.564514,0.808716,0.164551
1480612005962659,-0.013916,-0.564758,0.808594,0.164368
1480612005992738,-0.013916,-0.565002,0.808472,0.164246
1480612006000258,-0.013916,-0.565002,0.808472,0.164246
1480612006038360,-0.0137939,-0.565186,0.808289,0.164246
1480612006043372,-0.0136108,-0.565369,0.808167,0.164429
1480612006067436,-0.0136108,-0.565369,0.808167,0.164429
1480612006089997,-0.0136108,-0.565308,0.808167,0.164429
1480612006111053,-0.0136108,-0.565369,0.808105,0.16449
1480612006120578,-0.0136719,-0.56543,0.808105,0.164673
1480612006142637,-0.0136719,-0.56543,0.808044,0.164673
1480612006163693,-0.013855,-0.565125,0.808228,0.164795
1480612006187758,-0.0139771,-0.565002,0.808289,0.164856
1480612006209815,-0.0139771,-0.565002,0.808289,0.164856
1480612006223855,-0.0140381,-0.565002,0.808289,0.164856
1480612006239895,-0.0140381,-0.565002,0.808289,0.164856
1480612006262455,-0.013916,-0.564819,0.808472,0.164795
1480612006285015,-0.013916,-0.564819,0.808472,0.164795
1480612006300055,-0.013916,-0.564819,0.808472,0.164795
1480612006322616,-0.013916,-0.564819,0.808472,0.164795
1480612006345176,-0.013916,-0.564819,0.808472,0.164795
1480612006367736,-0.013916,-0.564819,0.808472,0.164795
1480612006382776,-0.013855,-0.565002,0.80835,0.164734
1480612006405336,-0.0137939,-0.565369,0.808105,0.164673
1480612006419372,-0.0137939,-0.565308,0.808105,0.164673
1480612006465496,-0.0137939,-0.565308,0.808167,0.164673
1480612006468003,-0.0137939,-0.565308,0.808167,0.164673
1480612006479533,-0.0136108,-0.565491,0.808044,0.164612
1480612006511618,-0.0134888,-0.565674,0.807922,0.16449
1480612006532674,-0.0133667,-0.565247,0.808228,0.16449
1480612006555234,-0.0132446,-0.56488,0.808533,0.16449
1480612006562755,-0.0133057,-0.564819,0.808533,0.16449
1480612006586818,-0.0133057,-0.564819,0.808533,0.164429
1480612006599352,-0.0133057,-0.564819,0.808533,0.164429
1480612006630937,-0.0133667,-0.564819,0.808533,0.164429
1480612006644974,-0.0133667,-0.564819,0.808533,0.164429
1480612006659512,-0.0133667,-0.564819,0.808533,0.164429
1480612006682573,-0.0133057,-0.564819,0.808533,0.164429
1480612006705134,-0.0134277,-0.564575,0.808716,0.164246
1480612006735213,-0.0134277,-0.564636,0.808716,0.164246
1480612006743738,-0.0134277,-0.564636,0.808716,0.164246
1480612006779330,-0.0134277,-0.564514,0.808838,0.164063
1480612006785848,-0.0133057,-0.564331,0.80896,0.16394
1480612006809912,-0.0133057,-0.564331,0.80896,0.16394
1480612006839492,-0.0133057,-0.564331,0.809021,0.163879
1480612006846008,-0.0132446,-0.564087,0.809204,0.163757
1480612006862553,-0.0131226,-0.563904,0.809387,0.163452
1480612006892636,-0.0126343,-0.56366,0.809692,0.162903
1480612006906169,-0.0122681,-0.563293,0.809937,0.162842
1480612006922712,-0.0114746,-0.562073,0.810791,0.163025
1480612006944771,-0.0109253,-0.561462,0.811157,0.163025
1480612006966328,-0.0110474,-0.562195,0.810791,0.162537
1480612007012952,-0.0110474,-0.562927,0.810364,0.161987
1480612007020977,-0.0103149,-0.563232,0.810242,0.161743
1480612007025992,-0.00952148,-0.563171,0.810303,0.161499
1480612007042534,-0.00921631,-0.563232,0.810364,0.161133
1480612007066595,-0.0090332,-0.563599,0.810181,0.160889
1480612007087651,-0.00891113,-0.564209,0.809814,0.160522
1480612007102690,-0.0088501,-0.564758,0.809509,0.160217
1480612007125254,-0.00866699,-0.565125,0.809326,0.159729
1480612007146307,-0.00872803,-0.565674,0.809021,0.159363
1480612007162350,-0.00866699,-0.565979,0.808899,0.158936
1480612007184910,-0.00848389,-0.566467,0.808655,0.158508
1480612007207469,-0.00836182,-0.567322,0.808167,0.157959
1480612007222511,-0.00805664,-0.567871,0.807861,0.15741
1480612007246574,-0.00799561,-0.567993,0.807861,0.157043
1480612007268131,-0.00805664,-0.568298,0.807739,0.156555
1480612007288691,-0.00799561,-0.568665,0.807556,0.156189
1480612007305233,-0.00793457,-0.569092,0.807373,0.155579
1480612007327289,-0.00769043,-0.569397,0.807251,0.15509
1480612007341827,-0.00769043,-0.569519,0.807251,0.154602
1480612007366392,-0.00787354,-0.56958,0.807312,0.153992
1480612007387449,-0.00793457,-0.570129,0.807007,0.153381
1480612007401987,-0.00762939,-0.570557,0.806824,0.152954
1480612007425550,-0.00720215,-0.57074,0.806763,0.152527
1480612007447107,-0.00714111,-0.571167,0.806519,0.152405
1480612007463150,-0.00738525,-0.571472,0.806335,0.152283
1480612007485208,-0.00750732,-0.571594,0.806213,0.152344
1480612007507768,-0.00769043,-0.571899,0.80603,0.152222
1480612007530328,-0.00750732,-0.572083,0.805908,0.1521
1480612007545869,-0.00720215,-0.571838,0.80603,0.152344
1480612007569934,-0.00714111,-0.572021,0.805847,0.152771
1480612007596505,-0.00762939,-0.572205,0.805603,0.153015
1480612007611042,-0.00811768,-0.571777,0.805908,0.153137
1480612007627587,-0.00817871,-0.571777,0.805908,0.153137
1480612007650649,-0.00805664,-0.571411,0.806152,0.153381
1480612007665187,-0.00811768,-0.571533,0.805969,0.153687
1480612007689753,-0.00848389,-0.57135,0.80603,0.154114
1480612007709305,-0.00909424,-0.570435,0.806519,0.154968
1480612007724846,-0.00939941,-0.569153,0.807251,0.155762
1480612007747406,-0.00958252,-0.568176,0.807861,0.156311
1480612007768461,-0.0103149,-0.567505,0.80835,0.156128
1480612007785507,-0.0108643,-0.567078,0.808716,0.156006
1480612007807566,-0.0114136,-0.566284,0.809265,0.155762
1480612007845667,-0.0116577,-0.565063,0.81012,0.155945
1480612007851182,-0.0120239,-0.564697,0.810364,0.155762
1480612007883768,-0.012207,-0.565125,0.810181,0.155334
1480612007888785,-0.0118408,-0.565369,0.810059,0.154968
1480612007905332,-0.0109253,-0.565552,0.809937,0.154907
1480612007927385,-0.010437,-0.565735,0.809875,0.154724
1480612007948440,-0.0101929,-0.566101,0.809631,0.154419
1480612007964985,-0.0100098,-0.566406,0.80957,0.153992
1480612007987544,-0.00952148,-0.566223,0.809692,0.153809
1480612008033166,-0.0088501,-0.566223,0.809692,0.153931
1480612008035674,-0.00854492,-0.5672,0.809021,0.153931
1480612008053722,-0.00811768,-0.568726,0.808105,0.153076
1480612008076281,-0.00683594,-0.56897,0.807983,0.152893
1480612008085806,-0.00537109,-0.568726,0.808044,0.153442
1480612008107364,-0.00543213,-0.569031,0.807739,0.15387
1480612008129923,-0.0057373,-0.569763,0.80719,0.154114
1480612008150979,-0.00567627,-0.570618,0.806519,0.154419
1480612008168025,-0.00537109,-0.570557,0.806519,0.154724
1480612008198105,-0.00512695,-0.570679,0.806396,0.154785
1480612008211139,-0.00512695,-0.570984,0.806152,0.15509
1480612008227683,-0.00524902,-0.570923,0.806091,0.155396
1480612008253253,-0.00506592,-0.570923,0.806152,0.155518
1480612008265284,-0.00518799,-0.571106,0.805969,0.155579
1480612008287850,-0.00518799,-0.571106,0.805969,0.155579
1480612008309903,-0.00537109,-0.570801,0.806152,0.15564
1480612008324441,-0.0057373,-0.570496,0.806396,0.155457
1480612008355026,-0.00592041,-0.570007,0.806824,0.155273
1480612008370063,-0.00610352,-0.569519,0.807129,0.155212
1480612008398638,-0.00646973,-0.569458,0.80719,0.155396
1480612008407662,-0.00671387,-0.569092,0.807373,0.155457
1480612008431226,-0.0067749,-0.568542,0.807739,0.15564
1480612008444260,-0.00695801,-0.567627,0.80835,0.155823
1480612008473839,-0.00769043,-0.566895,0.808838,0.156128
1480612008489881,-0.00842285,-0.566711,0.808899,0.15625
1480612008504420,-0.0090332,-0.566528,0.80896,0.156494
1480612008527482,-0.00946045,-0.566467,0.80896,0.156738
1480612008550041,-0.00982666,-0.566956,0.808655,0.156799
1480612008572603,-0.0100708,-0.567261,0.808411,0.156799
1480612008588149,-0.00994873,-0.567261,0.80835,0.157104
1480612008611707,-0.0100098,-0.5672,0.808289,0.157471
1480612008638778,-0.0100098,-0.567139,0.808228,0.15802
1480612008648804,-0.0103149,-0.567505,0.807922,0.158508
1480612008669860,-0.0105591,-0.567627,0.807739,0.158936
1480612008690916,-0.0108032,-0.567566,0.807617,0.159485
1480612008707460,-0.0114136,-0.56781,0.807373,0.15979
1480612008730021,-0.0116577,-0.568237,0.807068,0.160156
1480612008753081,-0.0118408,-0.568481,0.806763,0.160522
1480612008769127,-0.0119019,-0.568665,0.80658,0.160767
1480612008790180,-0.012085,-0.568909,0.806396,0.160889
1480612008820261,-0.0123291,-0.569519,0.80603,0.160828
1480612008827781,-0.0123291,-0.569519,0.805969,0.160767
1480612008864378,-0.012146,-0.569336,0.806091,0.160889
1480612008871901,-0.0117188,-0.569214,0.806213,0.160889
1480612008911503,-0.0116577,-0.569458,0.80603,0.160767
1480612008916015,-0.0115967,-0.569885,0.805725,0.160706
1480612008931055,-0.0116577,-0.569885,0.805725,0.160645
1480612008947599,-0.0118408,-0.570129,0.805664,0.160461
1480612008970660,-0.0112915,-0.57019,0.805542,0.160889
1480612008991215,-0.0115967,-0.57074,0.805115,0.160889
1480612009007759,-0.0117798,-0.571167,0.80481,0.160828
1480612009030319,-0.0120239,-0.571045,0.804932,0.160706
1480612009050874,-0.0120239,-0.570984,0.804993,0.160706
1480612009083460,-0.0120239,-0.570984,0.804993,0.160706
1480612009099002,-0.012146,-0.571533,0.804626,0.160583
1480612009112539,-0.012146,-0.571472,0.804626,0.160583
1480612009144123,-0.0120239,-0.571228,0.80481,0.160645
1480612009150137,-0.0120239,-0.571167,0.804871,0.160706
1480612009172196,-0.012085,-0.571228,0.804749,0.160767
1480612009188745,-0.012146,-0.571594,0.804565,0.160706
1480612009209796,-0.012207,-0.571594,0.804565,0.160706
1480612009232356,-0.012207,-0.57135,0.804749,0.160583
1480612009246895,-0.012207,-0.57135,0.804749,0.160583
1480612009269956,-0.012207,-0.571655,0.804504,0.160583
1480612009292517,-0.012207,-0.572083,0.804199,0.160645
1480612009307557,-0.0122681,-0.572083,0.804199,0.160583
1480612009330619,-0.0123291,-0.57196,0.804321,0.160522
1480612009354181,-0.0125732,-0.571655,0.804565,0.160278
1480612009375738,-0.0126953,-0.571289,0.80481,0.160217
1480612009389775,-0.0126343,-0.570923,0.805054,0.160461
1480612009419856,-0.0128784,-0.570923,0.805054,0.160583
1480612009426874,-0.0133057,-0.571289,0.80481,0.160217
1480612009457456,-0.0130005,-0.571289,0.804871,0.160156
1480612009472495,-0.0128784,-0.571045,0.805054,0.160034
1480612009487535,-0.0124512,-0.570984,0.805054,0.160156
1480612009510095,-0.0124512,-0.570984,0.805054,0.160156
1480612009540176,-0.012207,-0.571289,0.804871,0.160156
1480612009547194,-0.0119629,-0.571533,0.804688,0.160095
1480612009569754,-0.0117188,-0.571472,0.804749,0.160156
1480612009593820,-0.0114746,-0.571411,0.804749,0.1604
1480612009613370,-0.0114746,-0.571289,0.804749,0.160645
1480612009629914,-0.0112915,-0.57135,0.804626,0.161011
1480612009652475,-0.0111084,-0.571472,0.804565,0.161194
1480612009673531,-0.0110474,-0.57135,0.804626,0.161316
1480612009690074,-0.0111084,-0.571106,0.804749,0.161377
1480612009712635,-0.0111694,-0.570984,0.804871,0.161499
1480612009733690,-0.0110474,-0.570862,0.804871,0.161682
1480612009750234,-0.0110474,-0.570862,0.804871,0.161682
1480612009778309,-0.0110474,-0.570557,0.805054,0.161804
1480612009793851,-0.0112305,-0.570251,0.805298,0.161804
1480612009818417,-0.0113525,-0.570068,0.80542,0.161926
1480612009832453,-0.0113525,-0.570068,0.80542,0.161926
1480612009861029,-0.0111694,-0.569885,0.805542,0.161987
1480612009870053,-0.0110474,-0.56958,0.805725,0.162109
1480612009892613,-0.0109253,-0.569397,0.805847,0.162109
1480612009913669,-0.0108032,-0.569397,0.805786,0.162231
1480612009930213,-0.0108032,-0.569458,0.805786,0.162231
1480612009952272,-0.0106201,-0.569397,0.805786,0.162415
1480612009974835,-0.0106201,-0.569397,0.805786,0.162415
1480612009989873,-0.0106201,-0.569397,0.805786,0.162415
1480612010018447,-0.010376,-0.569458,0.805725,0.162537
1480612010034992,-0.010376,-0.569458,0.805725,0.162537
1480612010050032,-0.010437,-0.569458,0.805725,0.162537
1480612010072593,-0.010437,-0.569458,0.805725,0.162537
1480612010095653,-0.010437,-0.569458,0.805725,0.162476
1480612010110192,-0.010376,-0.569153,0.805908,0.162415
1480612010139771,-0.0103149,-0.56897,0.806091,0.162292
1480612010155813,-0.0103149,-0.56897,0.806091,0.162292
1480612010169851,-0.0103149,-0.56897,0.806091,0.162292
1480612010192411,-0.010376,-0.56897,0.806091,0.162292
1480612010214971,-0.0102539,-0.569153,0.805969,0.162415
1480612010253072,-0.0102539,-0.569214,0.805908,0.162415
1480612010255579,-0.0101929,-0.569214,0.805908,0.162415
1480612010275632,-0.00970459,-0.56897,0.805969,0.162842
1480612010297690,-0.0101318,-0.569397,0.805725,0.16272
1480612010312730,-0.00994873,-0.569946,0.805359,0.162659
1480612010342811,-0.0101929,-0.570251,0.805115,0.16272
1480612010350331,-0.010376,-0.569641,0.805481,0.163086
1480612010372890,-0.0108032,-0.569214,0.805725,0.163269
1480612010395451,-0.0108643,-0.569763,0.805359,0.163086
1480612010417509,-0.0106812,-0.570129,0.805115,0.163025
1480612010432550,-0.010437,-0.57019,0.805115,0.162903
1480612010461630,-0.010376,-0.570313,0.805115,0.162659
1480612010476165,-0.010376,-0.570618,0.804871,0.162476
1480612010492709,-0.010437,-0.570618,0.804932,0.162476
1480612010515270,-0.0103149,-0.570862,0.804749,0.162354
1480612010536828,-0.010437,-0.571228,0.804565,0.162109
1480612010552869,-0.0106201,-0.571228,0.804626,0.161865
1480612010574928,-0.0106201,-0.571167,0.804626,0.161926
1480612010596486,-0.0108032,-0.57074,0.804932,0.161987
1480612010613030,-0.0106201,-0.570068,0.805359,0.161987
1480612010635590,-0.0106201,-0.570068,0.805359,0.161987
1480612010656144,-0.0106812,-0.570435,0.805115,0.162109
1480612010672688,-0.0109253,-0.57074,0.804871,0.16217
1480612010695250,-0.0109253,-0.57074,0.804871,0.16217
1480612010717307,-0.0110474,-0.570313,0.805115,0.162476
1480612010738368,-0.0112305,-0.570007,0.805298,0.162659
1480612010754912,-0.0117798,-0.56958,0.805481,0.163025
1480612010775963,-0.0123291,-0.569031,0.805847,0.16333
1480612010792507,-0.0129395,-0.569092,0.805786,0.163269
1480612010815568,-0.0129395,-0.569092,0.805786,0.163269
1480612010836123,-0.0131226,-0.569153,0.805725,0.16333
1480612010852667,-0.0131226,-0.569397,0.805542,0.163269
1480612010875227,-0.0131226,-0.569397,0.805542,0.163269
1480612010896283,-0.0132446,-0.569824,0.805359,0.163025
1480612010913329,-0.0132446,-0.569702,0.80542,0.162903
1480612010950427,-0.0132446,-0.569702,0.80542,0.162903
1480612010955941,-0.0130615,-0.569946,0.805237,0.162964
1480612010973489,-0.0129395,-0.570251,0.805054,0.162964
1480612010995046,-0.0127563,-0.570557,0.80481,0.162964
1480612011017606,-0.0128784,-0.570862,0.804626,0.162903
1480612011032647,-0.0129395,-0.570862,0.804626,0.162842
1480612011055710,-0.0129395,-0.570862,0.804626,0.162842
1480612011087291,-0.0129395,-0.570862,0.804626,0.162842
1480612011092806,-0.0129395,-0.570801,0.804626,0.162842
1480612011114864,-0.0129395,-0.570801,0.804688,0.162842
1480612011137425,-0.0129395,-0.570801,0.804749,0.162598
1480612011151963,-0.0127563,-0.57074,0.80481,0.162415
1480612011176028,-0.0125122,-0.570801,0.804871,0.161926
1480612011205105,-0.0113525,-0.570435,0.804993,0.162354
1480612011211623,-0.0114746,-0.571167,0.804504,0.162292
1480612011235185,-0.0109863,-0.572266,0.803772,0.162354
1480612011265265,-0.0106812,-0.572266,0.803711,0.162415
1480612011271786,-0.0107422,-0.572266,0.803711,0.162415
1480612011295345,-0.0111694,-0.572327,0.80365,0.162415
1480612011317403,-0.0117188,-0.572205,0.803711,0.162537
1480612011331942,-0.012146,-0.571716,0.804077,0.162659
1480612011355505,-0.0125732,-0.571594,0.804138,0.162598
1480612011377563,-0.0128784,-0.571472,0.80426,0.162537
1480612011399622,-0.0128784,-0.571472,0.80426,0.162537
1480612011415163,-0.0130615,-0.571289,0.804382,0.162476
1480612011443739,-0.0129395,-0.570862,0.804626,0.16272
1480612011451761,-0.0129395,-0.570862,0.804688,0.16272
1480612011482342,-0.0130005,-0.571045,0.804565,0.162659
1480612011497382,-0.0130005,-0.571045,0.804504,0.162598
1480612011525959,-0.0130615,-0.571106,0.804504,0.162598
1480612011534982,-0.0130615,-0.571106,0.804504,0.162598
1480612011557542,-0.0131226,-0.570862,0.804688,0.162537
1480612011578598,-0.0131836,-0.570984,0.804565,0.162537
1480612011595143,-0.0130615,-0.571289,0.804382,0.162476
1480612011623718,-0.0130615,-0.571289,0.804382,0.162537
1480612011639761,-0.0130615,-0.571289,0.804382,0.162476
1480612011654801,-0.0128784,-0.571106,0.804565,0.162476
1480612011677361,-0.0123291,-0.571106,0.804504,0.162476
1480612011698417,-0.0119019,-0.570923,0.804688,0.162415
1480612011714961,-0.0112305,-0.570801,0.804749,0.162476
1480612011737526,-0.0112915,-0.570557,0.80481,0.163025
1480612011760082,-0.012207,-0.571228,0.80426,0.163147
1480612011776124,-0.0125122,-0.571167,0.804321,0.16333
1480612011805202,-0.0128784,-0.570618,0.804688,0.163391
1480612011818737,-0.0130615,-0.570251,0.804932,0.163391
1480612011834780,-0.0130615,-0.570251,0.804932,0.163391
1480612011857340,-0.0130615,-0.570251,0.804932,0.163391
1480612011879900,-0.0127563,-0.570129,0.805054,0.16333
1480612011901457,-0.0125122,-0.570007,0.805176,0.163208
