timestamp,x,y,z
1480533690453391,0.256836,-0.0332031,0.985352
1480533690475950,0.264648,-0.00878906,0.974121
1480533690497007,0.252441,-0.0200195,0.978516
1480533690513550,0.258789,-0.0292969,0.979492
1480533690536111,0.263672,-0.00439453,0.976074
1480533690556665,0.262695,0.00927734,0.964844
1480533690573209,0.258301,-0.0317383,0.984375
1480533690602286,0.26123,-0.0302734,0.977051
1480533690616825,0.260254,-0.00927734,0.970215
1480533690633369,0.257813,-0.0112305,0.97998
1480533690655929,0.254883,-0.0317383,0.983398
1480533690676985,0.262695,-0.019043,0.972656
1480533690694032,0.262207,0.00830078,0.966797
1480533690716089,0.260742,0.000488281,0.978516
1480533690738148,0.259277,-0.0327148,0.978027
1480533690753188,0.263672,-0.0180664,0.980957
1480533690775748,0.26416,-0.0107422,0.978516
1480533690806329,0.259277,-0.0263672,0.979004
1480533690813347,0.250977,-0.0341797,0.979492
1480533690841924,0.263184,-0.00683594,0.97998
1480533690858969,0.263672,-0.0234375,0.986816
1480533690881029,0.255859,-0.0673828,0.984863
1480533690896070,0.259766,-0.0263672,0.982422
1480533690918628,0.269043,-0.00683594,0.972168
1480533690932665,0.262695,-0.0263672,0.974121
1480533690956733,0.259277,-0.012207,0.96582
1480533690985807,0.268555,0.0317383,0.963867
1480533690992826,0.273438,0.0263672,0.962891
1480533691023407,0.264648,-0.0200195,0.975586
1480533691038454,0.270996,-0.0107422,0.981934
1480533691052484,0.270996,-0.00634766,0.973633
1480533691076048,0.259766,-0.0258789,0.971191
1480533691104622,0.255371,-0.0229492,0.983398
1480533691112644,0.260254,-0.0283203,0.975098
1480533691135705,0.268555,0.00292969,0.973145
1480533691158265,0.268555,-0.0263672,0.972168
1480533691172804,0.265137,-0.0195313,0.975098
1480533691196017,0.266602,0.0136719,0.974121
1480533691218425,0.261719,0.00195313,0.974121
1480533691239983,0.26123,-0.0273438,0.978516
1480533691263545,0.266113,-0.0136719,0.980469
1480533691279087,0.265625,-0.00585938,0.969727
1480533691299643,0.266113,-0.0195313,0.975098
1480533691315686,0.263184,-0.0141602,0.97998
1480533691339749,0.271973,-0.00341797,0.971191
1480533691359300,0.27002,-0.00634766,0.974121
1480533691375844,0.260254,-0.019043,0.97168
1480533691406425,0.262695,-0.0166016,0.974609
1480533691420964,0.271973,-0.00439453,0.977051
1480533691437508,0.269531,-0.00439453,0.979004
1480533691458565,0.261719,-0.0117188,0.969238
1480533691479620,0.266113,0.00634766,0.970703
1480533691496164,0.269531,0.00390625,0.976563
1480533691519225,0.266602,-0.0371094,0.976563
1480533691540783,0.262695,-0.0307617,0.974609
1480533691555823,0.262207,-0.00830078,0.979492
1480533691578383,0.266113,-0.0107422,0.968262
1480533691599440,0.266113,-0.012207,0.972168
1480533691615984,0.269531,-0.00488281,0.973145
1480533691638544,0.277832,0.00292969,0.984375
1480533691659600,0.264648,-0.0214844,0.974121
1480533691683161,0.254883,-0.0107422,0.974609
1480533691698708,0.268555,0.00244141,0.974121
1480533691721764,0.271484,-0.0175781,0.974121
1480533691735804,0.262207,-0.0200195,0.977539
1480533691758864,0.261719,-0.00488281,0.976563
1480533691780923,0.266113,0.00537109,0.977051
1480533691803481,0.264648,-0.00292969,0.973145
1480533691818522,0.260742,-0.0263672,0.981934
1480533691841081,0.265625,-0.00244141,0.979004
1480533691855119,0.272461,-0.00146484,0.970215
1480533691878180,0.261719,-0.0258789,0.975098
1480533691900741,0.26416,-0.0195313,0.980469
1480533691916282,0.269531,0.00292969,0.976563
1480533691938341,0.262695,-0.00537109,0.978516
1480533691961405,0.254395,-0.0263672,0.970703
1480533691975439,0.262695,-0.00683594,0.967285
1480533691999006,0.272949,0.00195313,0.973145
1480533692021562,0.262695,-0.0229492,0.981445
1480533692035599,0.259766,-0.0175781,0.977539
1480533692058159,0.268066,-0.00537109,0.973145
1480533692080720,0.259766,-0.0078125,0.973145
1480533692095759,0.26123,-0.0209961,0.974609
1480533692118320,0.26416,-0.0180664,0.974121
1480533692140879,0.268066,0.00830078,0.97998
1480533692161936,0.262695,-0.0126953,0.978027
1480533692179482,0.259277,-0.0180664,0.977051
1480533692202544,0.26709,-0.00878906,0.975586
1480533692221594,0.273438,0.00390625,0.973633
1480533692239140,0.255859,-0.0244141,0.979492
1480533692260699,0.258789,-0.00976563,0.975586
1480533692283257,0.266113,-0.00390625,0.978027
1480533692298300,0.26709,-0.00683594,0.977539
1480533692320858,0.261719,-0.0317383,0.976074
1480533692341914,0.257813,-0.00585938,0.981934
1480533692358959,0.266113,0.00439453,0.981445
1480533692381018,0.258789,-0.0195313,0.977051
1480533692402576,0.259766,-0.0151367,0.972656
1480533692418116,0.270996,-0.00488281,0.978516
1480533692440676,0.265625,0.00195313,0.973633
1480533692461733,0.262207,-0.0078125,0.977539
1480533692478778,0.262207,-0.00537109,0.98291
1480533692500837,0.266602,-0.00341797,0.983887
1480533692529914,0.260254,-0.019043,0.975586
1480533692544452,0.255859,-0.0253906,0.974609
1480533692562000,0.265137,-0.00634766,0.979492
1480533692582054,0.269531,0.000976563,0.973145
1480533692598598,0.258789,-0.012207,0.975586
1480533692620671,0.259766,-0.00292969,0.980469
1480533692650735,0.270508,0.00878906,0.973145
1480533692673295,0.262207,-0.012207,0.978027
1480533692680816,0.257813,-0.0361328,0.977539
1480533692703375,0.257813,-0.00439453,0.980957
1480533692724432,0.27002,0.00585938,0.978027
1480533692747493,0.259766,-0.0170898,0.976563
1480533692763536,0.256836,-0.015625,0.986816
1480533692777573,0.265137,0.00292969,0.972168
1480533692808155,0.262695,0.00390625,0.974609
1480533692823194,0.257813,-0.0131836,0.970703
1480533692837733,0.259277,-0.00244141,0.975586
1480533692862459,0.268555,0.00537109,0.979492
1480533692883354,0.258301,-0.0107422,0.978027
1480533692897898,0.251953,-0.0195313,0.972168
1480533692944015,0.26416,0.0117188,0.977051
1480533692946523,0.266113,0.0131836,0.969238
1480533692973093,0.260254,-0.015625,0.974609
1480533692981615,0.259277,-0.0112305,0.977539
1480533693003173,0.268555,-0.0107422,0.982422
1480533693017711,0.259277,-0.0112305,0.980957
1480533693040773,0.251953,-0.0170898,0.984863
1480533693070853,0.263672,0.00585938,0.980957
1480533693085893,0.265625,0.00390625,0.972656
1480533693101936,0.259277,-0.0126953,0.971191
1480533693123493,0.256348,-0.0141602,0.983887
1480533693144548,0.27002,0,0.977051
1480533693160592,0.262695,0.00244141,0.981445
1480533693191172,0.251953,-0.0229492,0.976563
1480533693206213,0.260742,-0.00683594,0.976563
1480533693220752,0.268066,0.0180664,0.978027
1480533693243311,0.262695,-0.00488281,0.975586
1480533693265874,0.26123,-0.00976563,0.975098
1480533693280913,0.262695,-0.000488281,0.986328
1480533693303471,0.263672,0.00341797,0.976074
1480533693324528,0.259766,-0.0175781,0.970703
1480533693349594,0.256836,-0.0112305,0.977539
1480533693364135,0.272461,0.00390625,0.975586
1480533693384186,0.26416,-0.0117188,0.977051
1480533693400731,0.260254,-0.0166016,0.976563
1480533693423290,0.266113,0.0175781,0.971191
1480533693445851,0.266602,-0.000976563,0.97168
1480533693469414,0.258789,-0.0283203,0.981445
1480533693489467,0.259277,-0.0180664,0.979004
1480533693504506,0.265625,-0.000976563,0.971191
1480533693521051,0.265625,-0.00683594,0.977051
1480533693543108,0.265137,0.00390625,0.966797
1480533693564165,0.257324,0.0180664,0.972168
1480533693580710,0.265625,0.0141602,0.980957
1480533693603270,0.261719,-0.0078125,0.97998
1480533693626832,0.252441,-0.0126953,0.97998
1480533693642373,0.26709,-0.00537109,0.983398
1480533693664940,0.26416,-0.00488281,0.970215
1480533693687493,0.258789,-0.00976563,0.977051
1480533693701030,0.265625,-0.00195313,0.974121
1480533693731114,0.26123,0.00390625,0.979492
1480533693746650,0.259766,0.0161133,0.973145
1480533693760689,0.263184,-0.0107422,0.958984
1480533693783247,0.268066,0.00146484,0.976563
1480533693805808,0.274414,0.00244141,0.975098
1480533693820346,0.266602,-0.00195313,0.972168
1480533693843408,0.259766,-0.00244141,0.978516
1480533693865968,0.26416,0.00732422,0.978027
1480533693880005,0.269043,-0.012207,0.978516
1480533693903568,0.257813,-0.0224609,0.97168
1480533693925626,0.268555,0.00976563,0.976563
1480533693940165,0.276855,0.0102539,0.972168
1480533693963729,0.262695,-0.0107422,0.979004
1480533693986790,0.253418,-0.00878906,0.975586
1480533694000327,0.265137,0.0131836,0.972656
1480533694024389,0.27002,-0.00195313,0.973145
1480533694045445,0.256836,-0.027832,0.97998
1480533694067504,0.26416,-0.00439453,0.979492
1480533694083546,0.271973,0.0117188,0.976074
1480533694105605,0.268066,-0.000488281,0.972656
1480533694127665,0.262207,-0.00439453,0.981934
1480533694143205,0.262207,-0.00292969,0.978516
1480533694165767,0.266602,-0.00244141,0.975098
1480533694194341,0.260742,-0.0161133,0.975586
1480533694203365,0.262207,-0.0161133,0.983398
1480533694226428,0.270508,-0.000976563,0.980469
1480533694246982,0.266602,-0.000976563,0.969238
1480533694263525,0.255859,0.00878906,0.972168
1480533694285585,0.262207,0.0146484,0.973145
1480533694306640,0.26123,0.0185547,0.97168
1480533694323184,0.260254,-0.0175781,0.967285
1480533694345743,0.26416,-0.0175781,0.979004
1480533694366800,0.26416,-0.00146484,0.98584
1480533694383344,0.258301,-0.00634766,0.983887
1480533694405905,0.255859,0.000976563,0.977539
1480533694434480,0.263672,0.0117188,0.97168
1480533694443504,0.270996,0.0102539,0.97168
1480533694473584,0.265625,-0.012207,0.973145
1480533694487120,0.260742,-0.00390625,0.97168
1480533694503163,0.261719,0.00292969,0.976563
1480533694531743,0.265625,0.0131836,0.981445
1480533694554299,0.258301,-0.0136719,0.973633
1480533694563824,0.256836,-0.00488281,0.970215
1480533694585883,0.268555,0.00732422,0.978516
1480533694608945,0.271484,0.000488281,0.983887
1480533694629498,0.257324,-0.00244141,0.972168
1480533694646043,0.256348,0.0112305,0.975586
1480533694669105,0.264648,0.0107422,0.971191
1480533694682641,0.258301,-0.012207,0.977539
1480533694711717,0.258789,-0.0175781,0.980957
1480533694735781,0.270996,0.00683594,0.98584
1480533694750821,0.265625,0.000488281,0.973145
1480533694765862,0.255859,-0.00927734,0.970215
1480533694804464,0.260742,0.00732422,0.97998
1480533694809979,0.26416,0.0117188,0.976074
1480533694826524,0.259277,-0.00732422,0.977051
1480533694855600,0.261719,-0.00634766,0.973633
1480533694870640,0.262695,0.0136719,0.974609
1480533694885680,0.26709,0.00732422,0.976074
1480533694908745,0.260254,-0.00878906,0.972656
1480533694922779,0.260254,0.00341797,0.976074
1480533694946844,0.26416,0.0136719,0.979492
1480533694974417,0.258789,-0.000488281,0.978027
1480533695014525,0.254883,-0.0078125,0.973145
1480533695016528,0.260742,-0.00878906,0.983887
1480533695030065,0.263672,0.0141602,0.972656
1480533695049616,0.259766,-0.00585938,0.973633
1480533695066662,0.259277,-0.000488281,0.979492
1480533695088219,0.267578,0.0273438,0.97998
1480533695109275,0.260254,0.0180664,0.973145
1480533695133339,0.257813,0.00537109,0.981934
1480533695148880,0.26416,0.00537109,0.96875
1480533695169434,0.271973,0.00732422,0.972656
1480533695185979,0.259766,-0.00341797,0.970703
1480533695208539,0.253906,0.00244141,0.984863
1480533695229596,0.262695,0.0327148,0.973633
1480533695245638,0.267578,0.0205078,0.973633
1480533695268198,0.257813,-0.00927734,0.967285
1480533695290758,0.263184,0,0.981445
1480533695311813,0.27002,0.012207,0.977051
1480533695328859,0.258301,0.00439453,0.972168
1480533695349414,0.245605,0.00976563,0.974121
1480533695366459,0.262695,0.0224609,0.980469
1480533695388518,0.26416,0.0131836,0.969238
1480533695410576,0.255371,-0.015625,0.983398
1480533695448678,0.257324,-0.00244141,0.976563
1480533695451185,0.269531,0.0180664,0.975098
1480533695471238,0.26416,0.00439453,0.979492
1480533695486278,0.255371,0.00146484,0.97168
1480533695515856,0.261719,0.0102539,0.979004
1480533695530898,0.261719,0.0107422,0.977051
1480533695551952,0.257813,-0.00732422,0.973145
1480533695569499,0.254395,-0.000488281,0.982422
1480533695591057,0.26416,0.0288086,0.970703
1480533695606598,0.266602,0.0253906,0.977539
1480533695643696,0.257813,0.00683594,0.96875
1480533695652219,0.258301,0.00830078,0.978027
1480533695665258,0.260254,-0.000976563,0.984375
1480533695688817,0.26123,-0.0107422,0.983398
1480533695710875,0.257324,-0.0151367,0.97168
1480533695725414,0.261719,0.0146484,0.972656
1480533695755995,0.269043,0.0288086,0.973633
1480533695771035,0.262207,-0.000976563,0.975586
1480533695792091,0.256348,0.0078125,0.980469
1480533695808135,0.262695,0.0273438,0.978027
1480533695830694,0.259766,-0.00195313,0.973145
1480533695845233,0.26123,-0.0117188,0.978516
1480533695868294,0.266602,0.0131836,0.970703
1480533695890854,0.265137,0.0302734,0.975586
1480533695911909,0.259277,0.00439453,0.980957
1480533695928454,0.26416,-0.00146484,0.977539
1480533695950512,0.263672,0.0170898,0.979004
1480533695979590,0.259277,0.0078125,0.977051
1480533695988112,0.260742,-0.00537109,0.970215
1480533696010672,0.268555,0.012207,0.978027
1480533696031730,0.269531,0.0224609,0.975098
1480533696048273,0.26123,0.00683594,0.975098
1480533696070833,0.255371,0.00830078,0.976563
1480533696099409,0.259277,0.00878906,0.982422
1480533696108434,0.266113,0.00634766,0.980469
1480533696138011,0.261719,-0.00683594,0.97168
1480533696159569,0.259766,0.0117188,0.976074
1480533696168092,0.269531,0.0263672,0.974121
1480533696196668,0.266602,0.00488281,0.97998
1480533696212209,0.261719,0.00439453,0.975098
1480533696228252,0.259277,0.00488281,0.977539
1480533696274876,0.266602,0.00244141,0.981445
1480533696279389,0.260254,0.000976563,0.974609
1480533696288411,0.26416,0.00830078,0.975098
1480533696310972,0.268066,0.0297852,0.969727
1480533696332027,0.261719,0.015625,0.979492
1480533696355089,0.257813,-0.0117188,0.979492
1480533696386673,0.263184,0.015625,0.970703
1480533696392689,0.268555,0.0107422,0.97168
1480533696414249,0.266113,-0.000488281,0.970215
1480533696431295,0.26123,-0.00244141,0.977539
1480533696453350,0.263672,0.0112305,0.986328
1480533696467889,0.257324,0.0102539,0.97998
1480533696496966,0.255859,-0.00195313,0.975098
1480533696513513,0.26123,0.00244141,0.979492
1480533696536070,0.26709,0.0258789,0.973145
1480533696557126,0.258789,0.012207,0.970703
1480533696573672,0.256836,0.00195313,0.972656
1480533696587708,0.261719,0.0117188,0.97998
1480533696616784,0.262695,0.00927734,0.979004
1480533696633329,0.250977,-0.0102539,0.979004
1480533696661905,0.259766,-0.0102539,0.979492
1480533696678450,0.270508,0.0117188,0.977051
1480533696693992,0.262695,0.00830078,0.97998
1480533696723569,0.252441,-0.000976563,0.968262
1480533696732594,0.26123,0.0126953,0.979492
1480533696753147,0.268555,0.0151367,0.972656
1480533696768689,0.262207,-0.00244141,0.975586
1480533696790748,0.248535,-0.00195313,0.975098
1480533696813810,0.26123,0.0166016,0.980957
1480533696827847,0.265625,0.00537109,0.983398
1480533696850908,0.258789,-0.0107422,0.979004
1480533696873468,0.259766,0.0117188,0.972168
1480533696887505,0.264648,0.0214844,0.966309
1480533696919592,0.258301,0.00146484,0.973145
1480533696933126,0.254883,-0.0102539,0.973633
1480533696954182,0.262695,0.0102539,0.975098
1480533696971228,0.266113,0.00878906,0.980957
1480533696994290,0.258301,-0.0200195,0.973633
1480533697014342,0.26123,-0.00585938,0.982422
1480533697038407,0.265625,0.0170898,0.978027
1480533697053446,0.26123,0.00585938,0.973145
1480533697074503,0.25293,-0.0107422,0.975586
1480533697091548,0.260254,0.00976563,0.972656
1480533697127645,0.267578,0.00634766,0.981445
1480533697134663,0.256836,-0.0117188,0.97998
1480533697150705,0.254883,0,0.977539
1480533697173265,0.259766,0.0249023,0.971191
1480533697194322,0.266113,0.0107422,0.974121
1480533697211868,0.26123,-0.012207,0.976074
1480533697233425,0.259277,0,0.974609
1480533697254481,0.258789,0.0175781,0.979492
1480533697271025,0.251465,-0.000488281,0.977539
1480533697293085,0.250488,-0.00292969,0.987793
1480533697314144,0.257324,0.0136719,0.977051
1480533697336700,0.254395,0.00830078,0.969238
1480533697353244,0.255859,-0.00390625,0.978516
1480533697383826,0.268555,-0.00488281,0.977539
1480533697390843,0.268066,0.012207,0.97998
1480533697412902,0.259277,0.00976563,0.969238
1480533697435462,0.259277,0.000976563,0.975586
1480533697451004,0.256348,0.0180664,0.981445
1480533697474067,0.259766,0.00732422,0.975586
1480533697495622,0.262207,-0.0141602,0.977051
1480533697524198,0.257324,-0.0126953,0.974121
1480533697533223,0.260742,0.0224609,0.97168
1480533697555782,0.259277,0.0102539,0.974609
1480533697570322,0.258301,-0.000488281,0.974609
1480533697593382,0.258789,0.012207,0.975098
1480533697615441,0.265137,0.00537109,0.976074
1480533697631488,0.260254,-0.00244141,0.975586
1480533697661565,0.248535,0.00195313,0.98584
1480533697683121,0.259277,0.00976563,0.981934
1480533697692146,0.264648,0.0126953,0.979492
1480533697721725,0.254395,-0.00244141,0.974609
1480533697735762,0.256836,0.00341797,0.975586
1480533697750802,0.264648,0.0273438,0.98291
1480533697774365,0.260742,-0.0131836,0.980957
1480533697803441,0.261719,-0.0166016,0.980469
1480533697818481,0.259766,0.0102539,0.978027
1480533697834023,0.258301,0.00830078,0.978516
1480533697855580,0.255371,-0.000488281,0.980469
1480533697894183,0.256836,0.00683594,0.970215
1480533697896690,0.263672,0.0102539,0.97168
1480533697923260,0.26123,-0.000976563,0.978516
1480533697938305,0.254395,-0.00341797,0.976074
1480533697954343,0.261719,0.019043,0.968262
1480533697975900,0.263184,0.0253906,0.979004
1480533697996957,0.255859,-0.00341797,0.983398
1480533698014004,0.248535,-0.00390625,0.981934
1480533698036060,0.26416,0.0112305,0.974121
1480533698056615,0.26709,0.00976563,0.972168
1480533698088199,0.256348,-0.00585938,0.980957
1480533698102236,0.255859,0.0175781,0.984863
1480533698120284,0.265137,0.0263672,0.981445
1480533698140839,0.260742,-0.00439453,0.97998
1480533698161896,0.258789,-0.0126953,0.975586
1480533698178439,0.262695,0.0170898,0.970703
1480533698200999,0.269531,0.0209961,0.971191
1480533698216038,0.258301,-0.00146484,0.977051
1480533698238098,0.258789,0.0102539,0.975586
1480533698259154,0.265137,0.0219727,0.975586
1480533698276199,0.262207,0.00878906,0.979492
1480533698297260,0.256348,-0.00683594,0.976563
1480533698319316,0.265625,0.0136719,0.975098
1480533698335859,0.267578,0.0161133,0.974609
1480533698365436,0.261719,-0.000488281,0.97168
1480533698374979,0.257813,0.00830078,0.974121
1480533698403037,0.26416,0.0249023,0.977539
1480533698418577,0.260742,0.0185547,0.981934
1480533698433117,0.259277,0.00341797,0.974609
1480533698455676,0.264648,0.0146484,0.976074
1480533698485756,0.27002,0.0175781,0.971191
1480533698494281,0.270508,0.00585938,0.978027
1480533698530878,0.259766,-0.00585938,0.989258
1480533698538897,0.254395,0.0249023,0.977539
1480533698552434,0.262207,0.0209961,0.969238
1480533698585021,0.260742,-0.00976563,0.974121
1480533698613096,0.267578,0.00146484,0.973633
1480533698615601,0.269043,0.0219727,0.971191
1480533698636658,0.262207,0.0239258,0.968262
1480533698658216,0.255371,0.00683594,0.981934
1480533698674258,0.266602,0.0146484,0.976563
1480533698697319,0.26416,0.0112305,0.980957
1480533698723890,0.255859,-0.000976563,0.975098
1480533698734919,0.263184,0.0126953,0.979004
1480533698770514,0.27002,0.0332031,0.976563
1480533698780547,0.269043,0.0249023,0.974121
1480533698793575,0.259766,0.0234375,0.968262
1480533698815634,0.266602,0.034668,0.963379
1480533698839200,0.27002,0.015625,0.981934
1480533698859250,0.26709,-0.00439453,0.982422
1480533698876296,0.263184,-0.00537109,0.978516
1480533698898355,0.265625,0.0205078,0.976563
1480533698919409,0.266113,0.0288086,0.977539
1480533698935954,0.264648,0.0117188,0.977539
1480533698974055,0.259766,0.0180664,0.975586
1480533698979069,0.26709,0.0322266,0.984375
1480533698995612,0.270996,0.0117188,0.972656
1480533699018674,0.266113,0,0.969727
1480533699039229,0.269043,0.0371094,0.970215
1480533699056274,0.268555,0.0302734,0.964355
1480533699079336,0.270996,0.0151367,0.96875
1480533699099389,0.268555,0.0209961,0.972168
1480533699138995,0.274414,0.0288086,0.971191
1480533699143505,0.276367,0.0249023,0.973633
1480533699167068,0.263184,0.0141602,0.978516
1480533699175591,0.262695,0.0219727,0.977539
1480533699205672,0.27002,0.0292969,0.976563
1480533699219207,0.271484,0.0239258,0.963379
1480533699236252,0.270996,0.0214844,0.964355
1480533699259315,0.27002,0.0366211,0.968262
1480533699280871,0.271973,0.0327148,0.972656
1480533699295911,0.262695,0.0126953,0.972168
1480533699318472,0.266602,0.0229492,0.971191
1480533699341534,0.264648,0.0385742,0.969238
1480533699355570,0.270996,0.0136719,0.975586
1480533699378131,0.270996,0.00683594,0.976074
1480533699400690,0.266113,0.0297852,0.96875
1480533699415729,0.268555,0.0322266,0.966797
1480533699444306,0.268555,0.0234375,0.975098
1480533699466869,0.268066,0.0214844,0.974609
1480533699483410,0.271484,0.0253906,0.977051
1480533699498453,0.274902,0.0268555,0.97168
1480533699520509,0.268066,0.0205078,0.966797
1480533699536050,0.27002,0.0351563,0.963379
1480533699558110,0.275391,0.0336914,0.973145
1480533699589191,0.271973,0.0117188,0.970215
1480533699595208,0.26416,0.0136719,0.977051
1480533699625790,0.265625,0.0336914,0.970703
1480533699640829,0.272949,0.0395508,0.970703
1480533699655869,0.267578,0.0107422,0.970703
1480533699679431,0.263184,0.0244141,0.977051
1480533699700989,0.274414,0.0375977,0.975098
1480533699715026,0.272461,0.0273438,0.968262
1480533699741096,0.26416,0.0175781,0.968262
1480533699761654,0.273926,0.027832,0.978516
1480533699781703,0.270996,0.0234375,0.988281
1480533699798247,0.268555,0.0131836,0.974609
1480533699835347,0.261719,0.0166016,0.962402
1480533699836850,0.272461,0.0283203,0.967773
1480533699844370,0.275391,0.0170898,0.96875
1480533699867431,0.26709,0.0131836,0.964844
1480533699885982,0.266602,0.0244141,0.972656
1480533699905031,0.273926,0.027832,0.97998
1480533699923581,0.27002,0.0170898,0.973145
1480533699946142,0.263672,0.0107422,0.975586
1480533699971709,0.269043,0.0375977,0.974609
1480533699985245,0.270996,0.03125,0.96875
1480533700006301,0.265625,0.00878906,0.967285
1480533700025853,0.262207,0.000488281,0.974609
1480533700043901,0.283691,-0.0161133,0.98877
1480533700065961,0.284668,-0.034668,0.994141
1480533700088520,0.236816,-0.00488281,0.99707
1480533700103560,0.231934,0.0419922,0.976563
1480533700129825,0.271484,0.0322266,0.969727
1480533700148679,0.276367,0.0200195,0.965332
1480533700164223,0.271484,0.0395508,0.95166
1480533700186279,0.279297,0.0317383,0.976563
1480533700208840,0.278809,-0.000488281,0.986328
1480533700223880,0.26416,-0.00488281,0.972168
1480533700247442,0.254883,0.0126953,0.966797
1480533700268499,0.263672,0.00537109,0.976563
1480533700283539,0.263672,0.00390625,0.97168
1480533700309107,0.264648,0.0131836,0.970215
1480533700329194,0.26709,0.0263672,0.974121
1480533700343698,0.269531,0.0170898,0.975098
1480533700366259,0.261719,-0.015625,0.978027
1480533700388818,0.265137,0.00390625,0.983887
1480533700403858,0.264648,0.015625,0.980469
1480533700426419,0.257324,0.0117188,0.977539
1480533700450983,0.259277,-0.00488281,0.97168
1480533700464021,0.261719,0.00878906,0.981934
1480533700486077,0.268066,0.0170898,0.96875
1480533700508637,0.261719,0.00146484,0.969238
1480533700523677,0.262207,0.00634766,0.971191
1480533700546239,0.267578,0.0131836,0.970703
1480533700577821,0.266602,0.00878906,0.973633
1480533700583837,0.256348,0.00146484,0.981934
1480533700608402,0.260742,0.0209961,0.978027
1480533700628957,0.268066,0.0307617,0.967285
1480533700643496,0.263184,0.00341797,0.974609
1480533700666117,0.258789,-0.00585938,0.976074
1480533700697142,0.273926,0.0166016,0.979004
1480533700711176,0.266113,0.0263672,0.975098
1480533700726215,0.255859,0.00878906,0.96875
1480533700748775,0.257813,0.00390625,0.97998
1480533700765321,0.270996,0.0141602,0.976563
1480533700786376,0.266113,0.00439453,0.970215
1480533700811443,0.255371,0.00732422,0.972656
1480533700824979,0.267578,0.0253906,0.976563
1480533700855058,0.26709,0.0175781,0.978027
1480533700870101,0.26123,0.000976563,0.975098
1480533700886643,0.258789,0.0112305,0.97168
1480533700906696,0.26709,0.0341797,0.975586
1480533700928820,0.269531,0.00976563,0.978516
1480533700945298,0.262207,-0.00927734,0.981934
1480533700966354,0.260254,0.0141602,0.978027
1480533700988914,0.262207,0.0175781,0.973633
1480533701005966,0.259277,0.00488281,0.975098
1480533701027519,0.262207,0.00976563,0.977539
1480533701056594,0.268555,0.0229492,0.978027
1480533701072637,0.268555,0.00244141,0.984375
1480533701086173,0.259277,0,0.983398
1480533701108733,0.255371,0.0283203,0.972168
1480533701125278,0.266113,0.0288086,0.975586
1480533701146333,0.268066,-0.00195313,0.974121
1480533701168894,0.260254,-0.00195313,0.976563
1480533701186440,0.265625,0.0268555,0.976563
1480533701205992,0.263672,0.0283203,0.974609
1480533701236071,0.259766,0.000976563,0.977539
1480533701254120,0.257813,0.00878906,0.987305
1480533701269160,0.264648,0.0141602,0.980957
1480533701288712,0.262207,0.00683594,0.970703
1480533701306760,0.261719,0.00732422,0.975098
1480533701333832,0.26709,0.0214844,0.974609
1480533701357395,0.26709,0.0268555,0.975586
1480533701371432,0.257324,-0.00292969,0.97998
1480533701385971,0.256836,-0.00732422,0.978516
1480533701408531,0.261719,0.019043,0.979004
1480533701426579,0.26416,0.019043,0.974609
1480533701446133,0.260254,0.00390625,0.972656
1480533701468691,0.266602,0.0263672,0.981445
1480533701486739,0.27002,0.0327148,0.976563
1480533701506292,0.262207,0.00537109,0.975586
1480533701531859,0.26123,-0.00585938,0.976563
1480533701546899,0.26123,0.0224609,0.978516
1480533701566451,0.266113,0.0214844,0.975098
1480533701588509,0.258301,0.0136719,0.975586
1480533701606559,0.260254,0.0107422,0.978516
1480533701633630,0.26709,0.019043,0.977051
1480533701648670,0.263672,0.00341797,0.977051
1480533701688776,0.258301,0.00146484,0.974121
1480533701694794,0.26416,0.0200195,0.979004
1480533701716356,0.271973,0.0366211,0.977051
1480533701731389,0.259277,0.0141602,0.975586
1480533701746429,0.258789,0.00732422,0.980957
1480533701776008,0.266602,0.0219727,0.980469
1480533701791051,0.266113,0.0219727,0.961914
1480533701809096,0.26416,0.0078125,0.96875
1480533701836168,0.270508,0.0219727,0.984863
1480533701851208,0.264648,0.0180664,0.98584
1480533701869257,0.256836,0.0146484,0.977051
1480533701888808,0.256836,0.00390625,0.973145
1480533701929178,0.268066,0.0205078,0.976074
1480533701933929,0.271973,0.0117188,0.975586
1480533701948466,0.264648,0.00585938,0.977051
1480533701971027,0.262207,0.0273438,0.970703
1480533701988073,0.26709,0.0405273,0.975586
1480533702008628,0.262207,0.00488281,0.972168
1480533702032711,0.260254,0.00585938,0.973633
1480533702049235,0.263184,0.0263672,0.964844
1480533702071794,0.270996,0.0297852,0.97168
1480533702091347,0.265137,-0.00195313,0.980957
1480533702108894,0.260254,0.019043,0.975098
1480533702135966,0.262207,0.0444336,0.965332
1480533702152509,0.26709,0.0380859,0.970215
1480533702175070,0.260742,-0.00341797,0.975586
1480533702191614,0.266602,0.0390625,0.977051
1480533702211167,0.268066,0.0478516,0.971191
1480533702229715,0.267578,0.0214844,0.983398
1480533702248766,0.258789,-0.0117188,0.991211
1480533702271326,0.255859,-0.0195313,0.984863
1480533702288873,0.266113,-0.0146484,0.981445
1480533702309928,0.256836,-0.00878906,0.977539
1480533702348531,0.259766,0.0356445,0.978516
1480533702351539,0.272461,0.059082,0.969727
1480533702368585,0.264648,0.046875,0.962891
1480533702398664,0.266113,0.0244141,0.965332
1480533702423733,0.270508,0.0170898,0.977051
1480533702430249,0.26709,0.012207,0.979492
1480533702451308,0.256836,-0.000976563,0.978516
