timestamp,x,y,z
1480533702248766,-4.5625,0.8125,1.875
1480533702271326,-5.0625,0.0625,-0.75
1480533702288873,-1.4375,-0.25,-0.9375
1480533702309928,2.8125,-0.4375,-1.0625
1480533702348531,5.125,-0.4375,-1.375
1480533702351539,2.8125,-0.1875,-1.6875
1480533702368585,-0.4375,0.0625,-0.875
1480533702398664,-4.5625,0.375,-0.5
1480533702423733,-4.875,0.5625,-0.4375
1480533702430249,-1.875,0.625,-0.5
1480533702451308,2.75,0.625,-0.25
1480533702470856,5.1875,0.5625,0.0625
1480533702488904,4.125,1.0625,0.4375
1480533702518483,1.8125,1.0625,0.875
1480533702529513,1.125,1.1875,1.3125
1480533702550067,4.375,1.3125,2.5
1480533702571123,6.875,1,1.375
1480533702589171,6.9375,0.4375,0.5625
1480533702608725,3.875,0.25,-0.25
1480533702638804,3.0625,0.3125,0.125
1480533702649833,0.9375,0.125,0.1875
1480533702677907,1,-0.0625,-0.1875
1480533702690942,2.8125,-0.0625,-0.875
1480533702713503,2.1875,0.0625,-0.625
1480533702731551,-1.3125,0.4375,0.125
1480533702751102,-3.6875,0.375,-0.0625
1480533702769150,-3.8125,0.5625,-0.5
1480533702797726,-0.5,0.625,0
1480533702814269,2.4375,0.375,0.25
1480533702829310,1.4375,0.5,0.0625
1480533702850365,-0.3125,0.5,-0.25
1480533702870921,0.1875,0.4375,-0.25
1480533702888969,1.1875,0.5625,-0.25
1480533702910025,0.5625,0.4375,-0.0625
1480533702938604,-1,0.25,-0.25
1480533702956649,-2.1875,0.125,-0.375
1480533702977705,-1.4375,0.1875,0.1875
1480533702992244,0.4375,-0.125,-0.0625
1480533703013801,2,0,-0.3125
1480533703036361,1.1875,-0.0625,-0.3125
1480533703051401,0.125,-0.125,-0.4375
1480533703078473,0.375,0,-0.3125
1480533703091509,0.3125,0.125,-0.0625
1480533703111059,-1.125,0.1875,-0.0625
1480533703129609,-2.6875,0.3125,-0.1875
1480533703159689,-1.625,0.25,0.1875
1480533703178740,-0.9375,0.4375,-0.25
1480533703196792,-0.125,0.625,-0.3125
1480533703211829,0.1875,0.375,-0.125
1480533703234889,0.4375,0.4375,0
1480533703260963,-0.0625,0.375,0
1480533703271486,-1.625,0.1875,-0.1875
1480533703298559,-2.875,0.0625,-0.75
1480533703315102,-1.875,0.0625,-0.3125
1480533703331646,0.5625,-0.0625,-0.375
1480533703351198,2.1875,0.0625,-0.25
1480533703373759,1.3125,0.25,-0.1875
1480533703391806,-0.6875,0.1875,0.0625
1480533703411358,-2,0.1875,0.125
1480533703433416,-1.875,0.25,0.25
1480533703474025,-1.375,0.0625,-0.4375
1480533703476531,0.0625,-0.125,-0.6875
1480533703493580,1.625,0.125,-0.0625
1480533703511625,0.875,0.125,0.25
1480533703547721,-1.3125,-0.0625,-0.5
1480533703553737,-1.5625,0.125,-0.4375
1480533703579309,-0.625,0.1875,-0.1875
1480533703591338,-0.125,0.1875,0
1480533703613395,-0.1875,0.125,-0.25
1480533703631443,0.375,0.125,-0.5625
1480533703650996,0.3125,0.125,-0.1875
1480533703673557,-0.3125,0.1875,0.0625
1480533703691604,-1.6875,0.125,-0.1875
1480533703735722,-1.6875,0.0625,-0.6875
1480533703738228,-0.875,0.0625,-0.1875
1480533703759786,0,0.125,0.3125
1480533703772820,-0.375,0,0.125
1480533703793877,-0.25,0.0625,-0.5
1480533703818942,0.4375,0.0625,-0.0625
1480533703832478,-0.5625,0.25,0.4375
1480533703879104,-1.6875,0.0625,0.25
1480533703882612,-1.875,0,-0.25
1480533703892639,-0.125,0.3125,-0.0625
1480533703913695,0.75,0.1875,0
1480533703940265,1.4375,0.0625,0
1480533703958815,1,-0.0625,-0.0625
1480533703973855,0.1875,-0.1875,0
1480533703998921,-1.0625,-0.1875,-0.0625
1480533704013961,-1.3125,0,0.125
1480533704036521,-0.1875,-0.0625,0.1875
1480533704051561,0.1875,0,-0.1875
1480533704074121,-1.875,0,-0.3125
1480533704096684,-1.1875,0.0625,0.125
1480533704111721,0.25,-0.1875,-0.0625
1480533704134281,1,-0.125,-0.1875
1480533704153833,0.875,-0.0625,-0.125
1480533704183913,0.5,-0.0625,0.125
1480533704193940,-0.125,0.0625,0.3125
1480533704216501,-1.4375,0.25,0.1875
1480533704239059,-0.5625,-0.1875,0.25
1480533704255102,0.6875,0,0.125
1480533704273652,0.875,0.125,0
1480533704293706,1.1875,-0.0625,0.375
1480533704314260,0.8125,-0.0625,0.125
1480533704341332,-1.0625,0,0.125
1480533704358377,-1.3125,0,0.5
1480533704374420,-0.375,-0.0625,0.6875
1480533704393472,0,-0.25,-0.125
1480533704412020,0.5625,-0.25,-0.375
1480533704434079,0.6875,-0.375,-0.1875
1480533704461151,1.6875,-0.25,0.0625
1480533704471678,1.9375,-0.3125,0
1480533704496245,0.4375,-0.25,0.0625
1480533704513790,-0.625,-0.125,0.1875
1480533704531839,-1.1875,0,0.3125
1480533704567433,-0.6875,-0.3125,0.0625
1480533704573450,0.8125,-0.3125,-0.5
1480533704591498,1.375,-0.0625,-0.375
1480533704621577,0.3125,-0.25,-0.375
1480533704636618,-0.4375,-0.4375,-1.0625
1480533704653663,0.0625,-0.4375,-0.875
1480533704674217,-0.1875,-0.3125,-0.6875
1480533704695274,-1.5625,-0.3125,-0.625
1480533704711818,-2.0625,-0.375,-0.9375
1480533704743401,-0.625,-0.3125,-1.25
1480533704755434,0.9375,0,-0.625
1480533704775988,0.6875,0.1875,0.3125
1480533704809076,-0.375,0.1875,-0.1875
1480533704815092,-0.125,0.0625,-0.3125
1480533704843668,1.1875,0.125,-0.5
1480533704862218,6.8125,0.1875,0.4375
1480533704876255,15.25,0.5,0.5625
1480533704899316,18.3125,0.9375,-0.3125
1480533704913855,14.875,0.4375,-1.625
1480533704935916,10.8125,0,-0.1875
1480533704963488,11.875,-0.0625,0.125
1480533705003092,6.6875,-1.1875,-2.0625
1480533705005599,-1.8125,-1.875,-2.3125
1480533705019135,-7.5,-1.4375,-1.8125
1480533705034174,-8.625,-0.8125,-1.125
1480533705056735,-4.8125,-0.0625,-1.0625
1480533705083806,0.5,0.3125,-0.8125
1480533705098847,4.9375,0.875,-1.125
1480533705123913,5.0625,1.625,-0.5625
1480533705138452,4.5625,1,0
1480533705155498,3.9375,0.6875,-0.3125
1480533705193100,2.8125,0.9375,-0.375
1480533705203625,0.5625,1.0625,0
1480533705214153,-1.5,0.75,0.0625
1480533705244234,-0.0625,0.5625,-0.5625
1480533705257769,1.6875,1,-0.25
1480533705278826,0,1,-0.125
1480533705301386,-1.1875,0.5625,-0.625
1480533705315925,2.625,0.4375,-0.125
1480533705333973,3.125,0.5625,0.1875
1480533705363049,-1.125,0.4375,0.0625
1480533705401151,-10.125,0.4375,-0.375
1480533705416191,-18.125,0.625,0
1480533705421204,-20.125,0.25,-0.0625
1480533705436746,-12.75,0,0.1875
1480533705454293,0.1875,0.1875,0.375
1480533705483370,6,-0.0625,-0.0625
1480533705496906,3.3125,0.25,-0.5625
1480533705520970,-1.3125,0.375,-0.3125
1480533705537013,-2.4375,0.3125,0.0625
1480533705557567,-0.875,0.3125,0.125
1480533705573108,0.8125,0.375,0
1480533705598176,1.125,0.5,0
1480533705616724,0.125,0.4375,-0.4375
1480533705641290,-0.125,0.375,-0.625
1480533705655829,0.5625,0.3125,-0.25
1480533705676884,1.5,0.25,-0.0625
1480533705696440,1.375,0,0.0625
1480533705715988,0.0625,0.0625,-0.125
1480533705736543,-0.9375,0.1875,-0.0625
1480533705761109,-1.8125,0.3125,-0.125
1480533705784671,-1.9375,0.1875,-0.375
1480533705798207,1.75,0,-0.3125
1480533705813748,2.625,0.125,-0.25
1480533705835807,-0.875,0.1875,-0.3125
1480533705856362,-3.875,0.125,-0.3125
1480533705873909,-3.75,0.0625,-0.4375
1480533705895971,0.4375,0.1875,-0.3125
1480533705918527,3.75,0.125,0
1480533705956128,1.5625,0.25,-0.625
1480533705958633,-1.9375,0.25,-1
1480533705984201,-1.0625,0.1875,0.0625
1480533705994731,0.8125,0,0.1875
1480533706015786,-0.125,-0.125,-0.3125
1480533706038346,-2.875,0.0625,-0.625
1480533706059402,-3.125,0.0625,-0.25
1480533706076448,-0.9375,0.125,0.0625
1480533706098507,0.5625,0.25,0.1875
1480533706112545,0.875,0.25,-0.0625
1480533706136106,-0.125,0.125,-0.375
1480533706158164,-1.375,0.1875,-0.1875
1480533706179220,-2.1875,0.1875,-0.1875
1480533706196267,-0.625,0,-0.25
1480533706234367,0.875,0.25,-0.125
1480533706247402,0.4375,0.25,-0.125
1480533706261943,-1.9375,0.125,-0.3125
1480533706286004,-2,0.1875,-0.125
1480533706292523,-1.25,0.1875,0.1875
1480533706321599,-0.5,0.125,-0.125
1480533706353183,0.5,0,-0.3125
1480533706355690,-0.0625,0,-0.125
1480533706375744,-1.125,0,0.125
1480533706405322,-2.0625,-0.125,-0.1875
1480533706419360,-0.5625,0,-0.125
1480533706443423,0.8125,-0.0625,0.125
1480533706458966,1.625,-0.0625,0.4375
1480533706480021,0.375,0.0625,0.5
1480533706496066,0.0625,0.125,0.75
1480533706525642,-1.6875,0.0625,0.3125
1480533706539679,-1.6875,0.125,0.25
1480533706564746,-0.875,-0.25,-0.0625
1480533706578283,1.25,-0.1875,-0.25
1480533706599348,1.5,-0.0625,-0.25
1480533706630922,0.375,0.0625,-0.4375
1480533706638442,-1.1875,-0.125,-0.625
1480533706659499,-1.375,0.125,-0.25
1480533706721162,-0.875,0.125,0.375
1480533706723669,-0.3125,0.0625,0.4375
1480533706729186,-0.1875,-0.125,-0.25
1480533706735701,1.0625,0,-0.0625
1480533706758261,0.6875,-0.0625,0.1875
1480533706788341,-0.8125,-0.1875,0.125
1480533706803381,-1.625,-0.0625,-0.1875
1480533706818421,-0.125,-0.125,0
1480533706839978,0.75,-0.25,0.1875
1480533706856021,0.5,-0.125,0
1480533706879084,-0.625,-0.1875,-0.375
1480533706909164,0.5625,0,-0.0625
1480533706921697,1.125,-0.0625,0.0625
1480533706938239,0,0,-0.1875
1480533706962309,-1.9375,0,-0.375
1480533707006421,-1.5,0,-0.375
1480533707008927,0.125,0,-0.25
1480533707028480,-0.25,0.125,-0.1875
1480533707034997,-0.875,0,-0.125
1480533707065578,-0.625,0,-0.1875
1480533707097164,-0.5625,0.3125,-0.1875
1480533707101674,-0.3125,0.25,0.4375
1480533707118720,0,0.0625,0.0625
1480533707148298,0.5625,0.0625,-0.3125
1480533707169354,0.1875,0,-0.1875
1480533707185899,-0.25,0,0.0625
1480533707215477,0.6875,0.25,-0.1875
1480533707217983,1.1875,0.3125,0.0625
1480533707239541,-1.0625,0.375,-0.125
1480533707267616,-2.625,0.375,-0.3125
1480533707281653,-2.5,0.625,-0.5
1480533707305717,-1.625,0.625,-0.75
1480533707320757,0.3125,0.6875,-0.25
1480533707359360,0.875,0.8125,0.125
1480533707364373,-1.3125,0.875,0.0625
1480533707380917,-3.5625,0.875,0.1875
1480533707434058,-3.625,0.9375,0.3125
1480533707436566,-1.5625,2.3125,1.875
1480533707442081,0.25,1.5,2.3125
1480533707463137,-0.6875,1.0625,0.9375
1480533707478679,-2.625,0.6875,-0.6875
1480533707501738,-2.875,0.3125,-0.875
1480533707521791,-1.625,0.0625,-0.25
1480533707538337,1.125,0,-0.5625
1480533707568416,1.125,0.125,-0.5625
1480533707581952,-0.5,0.125,-0.75
1480533707604511,-2.375,0.1875,-0.1875
1480533707653142,-2.75,0.4375,0.125
1480533707666177,-1.5,0.375,0.125
1480533707672192,-0.3125,0.4375,-0.625
1480533707687232,1.625,0.25,-0.375
1480533707702273,1.25,0.3125,0
1480533707719317,-0.9375,0.3125,0.0625
1480533707740876,-2.5625,0.1875,-0.4375
1480533707769952,-1.125,0.3125,-0.375
1480533707779477,-0.4375,0.25,-0.375
1480533707800533,0.75,0.3125,0.1875
1480533707822090,0.4375,0.25,0.25
1480533707839137,-1.3125,0.1875,-0.1875
1480533707860694,-2.0625,0.25,-0.1875
1480533707883253,0,0.1875,-0.0625
1480533707898794,1.375,0.0625,-0.125
1480533707920853,0.875,0.1875,-0.25
1480533707957952,-0.625,0.25,-0.3125
1480533707967479,-1.1875,0.5,-0.25
1480533707980513,-1.0625,0.3125,-0.1875
1480533708003072,0.0625,0.1875,-0.125
1480533708017611,1.125,0.125,-0.125
1480533708040671,0.375,0.0625,-0.3125
1480533708063234,-0.0625,0.0625,-0.0625
1480533708077772,0.6875,0,0.0625
1480533708100832,1.875,0.3125,0.3125
1480533708123392,0.375,0.6875,1
1480533708137429,-1.875,0.5,0.375
1480533708160993,-0.6875,0.4375,0.125
1480533708207115,0.6875,0.25,0.1875
1480533708211632,0.4375,0.25,0.1875
1480533708229675,-0.5625,0.125,-0.3125
1480533708243211,-0.9375,0.1875,-0.3125
1480533708257750,0.875,0.25,0.125
1480533708281312,0.8125,0.25,0.125
1480533708304374,-1,0.25,-0.0625
1480533708331947,-1.875,0.1875,0
1480533708340470,-1.8125,0.125,-0.125
1480533708364032,0.125,0,-0.4375
1480533708384085,1.9375,0,-0.25
1480533708406645,1.0625,0.0625,-0.375
1480533708429708,-0.5625,0.1875,-0.1875
1480533708444749,-1,0.25,0
1480533708468330,-0.75,0.25,0.0625
1480533708485374,-1.1875,0.375,-0.1875
1480533708504425,-1.25,0.25,-0.0625
1480533708520969,-0.25,0.0625,-0.0625
1480533708543529,0.4375,0.0625,-0.3125
1480533708564586,0.5625,0.0625,-0.375
1480533708588148,0.4375,-0.0625,-0.25
1480533708610709,0.6875,0.0625,-0.125
1480533708624244,-0.25,0.0625,0
1480533708647306,-0.625,0.25,0.375
1480533708669364,-1.125,0.375,0.0625
1480533708684404,-0.875,0.125,-0.375
1480533708700948,0,0.125,-0.125
1480533708729564,0.75,0.0625,0.125
1480533708746569,0.6875,-0.25,0.1875
1480533708760607,-1.1875,-0.3125,-0.25
1480533708790687,-1.25,-0.3125,-0.25
1480533708806229,0.6875,-0.1875,0
1480533708821769,1.625,-0.125,0.1875
1480533708844331,0.5,-0.0625,0.125
1480533708873407,-1.3125,0,-0.1875
1480533708888447,-1.0625,-0.125,0.125
1480533708909503,-0.5625,-0.0625,0.25
1480533708925546,-0.75,-0.3125,-0.5625
1480533708940085,0.375,-0.3125,-0.5
1480533708963145,1.5,0,0.0625
1480533708985705,1.375,-0.1875,0.125
1480533709000245,0.4375,-0.25,0
1480533709023806,-0.3125,0,0
1480533709046868,-0.625,-0.0625,-0.0625
1480533709060405,-0.625,-0.125,0
1480533709083465,0.25,-0.1875,-0.1875
1480533709106031,1,-0.25,-0.1875
1480533709120062,0.3125,-0.25,-0.3125
1480533709149140,-0.625,-0.1875,-0.25
1480533709166690,0.5,-0.3125,0
1480533709181727,1.375,-0.1875,0.125
1480533709203285,0.5625,0.125,-0.0625
1480533709225844,-0.1875,0.125,0.5625
1480533709241386,0.0625,-0.0625,0.3125
1480533709263446,1.0625,-0.25,-0.125
1480533709286505,1,-0.25,0
1480533709314079,0.625,-0.0625,0.3125
1480533709323103,0.5,-0.1875,0.0625
1480533709345663,0.6875,-0.1875,-0.3125
1480533709366720,0.8125,-0.25,-0.125
1480533709392789,0.1875,0,0.0625
1480533709405829,-1.25,-0.0625,-0.375
1480533709426881,-1.375,0.125,-0.1875
1480533709443925,0.6875,-0.125,-0.3125
1480533709472002,0.9375,-0.25,-0.375
1480533709486538,0.3125,-0.0625,-0.375
1480533709503086,-0.5625,-0.0625,-0.375
1480533709525642,0.3125,0.25,-0.5
1480533709554719,-0.0625,0.3125,-0.3125
1480533709563243,-1.1875,0.5,-0.25
1480533709595329,-1.4375,0.25,-0.3125
1480533709606858,-0.1875,0.5625,-0.125
1480533709623402,-1.25,0.5,-0.5625
1480533709645962,-1.4375,0.5,-0.625
1480533709667018,-0.4375,0.5625,-0.25
1480533709683060,0.0625,0.5625,-0.1875
1480533709705620,-1.3125,0.75,-0.0625
1480533709745228,-2.1875,0.8125,0.1875
1480533709749236,-2.0625,0.75,0.1875
1480533709765780,-1.625,0.8125,0.1875
1480533709788340,-1.5,0.625,0.0625
1480533709803882,-1.5625,0.625,0.0625
1480533709825439,-1.4375,0.5,-0.375
1480533709855519,-0.5,0.3125,-0.375
1480533709870559,0.1875,0.375,-0.25
1480533709885599,-0.1875,0.375,-0.1875
1480533709908660,-1.4375,0.3125,-0.375
1480533709929220,-1.9375,0.1875,-0.5625
1480533709945759,-0.9375,0.0625,-0.1875
1480533709975840,0.0625,0.3125,0.0625
1480533709982356,-0.25,0.375,-0.1875
1480533710020960,-0.5,0.4375,-0.125
1480533710028481,-0.6875,0.4375,0
1480533710042520,-1.875,0.6875,-0.375
1480533710065578,-1.1875,0.5,-0.4375
1480533710088138,0.5,0.5,-0.625
1480533710102677,0.8125,0.375,-0.3125
1480533710133258,0.1875,0.25,-0.25
1480533710148298,-1.25,0.125,-0.5
1480533710171359,-1,0.125,-0.375
1480533710185899,0.25,0.0625,-0.0625
1480533710207956,0.3125,0.1875,-0.125
1480533710230016,0.25,0.125,-0.1875
1480533710246058,-0.1875,0.1875,-0.25
1480533710275638,-0.3125,0.125,-0.25
1480533710291178,-0.3125,0.25,-0.125
1480533710313237,0.0625,0.1875,-0.25
1480533710328279,-0.375,0.25,-0.3125
1480533710349332,-0.375,0.25,-0.125
1480533710365877,-0.875,0.1875,-0.125
1480533710396320,-1.3125,0.1875,-0.4375
1480533710410998,0.1875,0.1875,-0.125
1480533710426539,0.1875,0.125,-0.25
1480533710448095,-1.25,0.25,-0.0625
1480533710471658,-1.25,-0.125,-0.25
1480533710485695,-1.0625,0,-0.25
1480533710508255,-1.6875,0,-0.3125
1480533710529314,-1.25,0,0
1480533710553376,-0.375,0.125,-0.3125
1480533710574438,-0.125,0.1875,-0.3125
1480533710589471,0,0.125,-0.0625
1480533710607022,0.125,0.1875,-0.1875
1480533710628075,0.0625,0.125,-0.125
1480533710649130,0.1875,0.125,-0.0625
1480533710673194,0.25,0.25,-0.1875
1480533710688735,-0.4375,0.1875,-0.125
1480533710710794,-0.5,0.4375,-0.125
1480533710725835,-1,0.25,-0.0625
1480533710748394,-1.0625,0.375,-0.625
1480533710770954,0.375,0.25,-0.4375
1480533710786998,1.4375,0.125,-0.125
1480533710809055,0.4375,0.0625,-0.125
1480533710831114,-0.8125,-0.0625,-0.1875
1480533710853173,-0.875,0.0625,-0.125
1480533710868214,-0.625,-0.0625,-0.25
1480533710890774,0.6875,-0.1875,-0.3125
1480533710906315,0.3125,0.1875,-0.4375
1480533710928875,-1.125,0.25,-0.375
1480533710951434,-1.1875,0.0625,-0.375
1480533710965472,0.6875,-0.125,-0.3125
1480533710988031,1.0625,0,-0.125
1480533711011096,0,0.0625,0.125
1480533711031647,-0.8125,0.3125,0.1875
1480533711048192,-0.375,0.3125,0.1875
1480533711070752,0.1875,0.25,-0.125
1480533711085291,-0.4375,0.25,-0.125
1480533711109856,-1.5,0.25,0.125
1480533711130913,-1,0.3125,0.25
1480533711145450,-0.4375,0.125,0.0625
1480533711174528,0,0.125,0
1480533711190570,-1.1875,0.0625,-0.3125
1480533711211629,0.8125,-0.1875,0.125
1480533711228171,1.9375,-0.125,0
1480533711250731,0.3125,-0.25,0.0625
1480533711271787,-1.4375,-0.4375,-0.125
1480533711288331,-0.9375,-0.5625,-0.125
1480533711310892,0.5625,-0.375,0.0625
1480533711331948,0,-0.5,0.125
1480533711348994,0.125,-0.5,0.0625
1480533711371552,0.5625,-0.3125,0
1480533711407150,0.3125,-0.25,0
1480533711415669,0.0625,-0.1875,0.1875
1480533711444750,0.5625,-0.0625,0.5
1480533711451765,-0.0625,0.1875,0.25
1480533711469311,-0.4375,-0.125,-0.3125
1480533711490869,0.375,-0.125,0
1480533711519445,0.3125,-0.3125,0.0625
1480533711528470,0.6875,-0.5625,-0.1875
1480533711550527,0.875,-0.3125,-0.25
1480533711571583,0.25,-0.125,0.0625
1480533711588128,-0.0625,-0.25,0.1875
1480533711618709,0,-0.125,0.3125
1480533711640767,-0.75,-0.0625,-0.0625
1480533711648287,-0.1875,-0.0625,0.125
1480533711671850,0.9375,-0.125,0.4375
1480533711693410,0.375,0.0625,0.4375
1480533711709450,-0.3125,-0.0625,0.0625
1480533711730508,1.1875,-0.125,0.6875
1480533711753568,1.1875,0.0625,0.4375
1480533711768106,-0.3125,-0.125,0.125
1480533711798194,-1.1875,-0.125,0.1875
1480533711813226,0,-0.0625,0.125
1480533711835786,0.875,-0.1875,-0.1875
1480533711850827,1.0625,-0.3125,-0.25
1480533711896448,0.0625,-0.25,0.125
1480533711903467,-1.4375,-0.125,0.0625
1480533711920011,-1.3125,0,0.0625
1480533711940566,-0.6875,-0.0625,-0.1875
1480533711955606,-1.0625,0.0625,-0.1875
1480533711970646,-1.9375,0.125,-0.0625
1480533711995211,-1.25,0.375,0.25
1480533712007746,0.875,0.4375,0.3125
1480533712030806,1.3125,0.4375,0.125
1480533712061387,0.5,0.25,0.25
1480533712075927,0.1875,0,0.0625
1480533712090464,0.0625,0.0625,0.0625
1480533712113024,-1.5625,0.5625,0.1875
1480533712134080,-1.6875,0.5625,0.3125
1480533712150624,1.875,0.6875,0.8125
1480533712173186,3.875,0.8125,1.5
1480533712194247,1.125,0.3125,-0.3125
1480533712218304,-0.4375,0.125,-0.25
1480533712233846,-0.625,0.0625,-0.5
1480533712254400,0.625,0,-0.5
1480533712270944,1.4375,-0.0625,-0.5625
1480533712293505,0.1875,0.3125,-0.0625
1480533712314560,-2.875,0.4375,0
1480533712338123,-3.875,0.4375,0.125
1480533712353163,-2.8125,0.375,0.125
1480533712374219,-0.5625,0.5,0
1480533712391264,1.3125,0.4375,0.4375
1480533712413323,3.125,0.5,1.125
1480533712434380,2.625,0.25,1.25
1480533712450923,0.625,-0.5,1.5625
1480533712473482,-2,0.125,1.6875
1480533712496045,-2.9375,0.125,1
1480533712511086,0.25,0.3125,0.25
1480533712533141,1.4375,0.4375,-0.125
1480533712561720,2.3125,0.25,-0.125
1480533712570742,1.6875,0.375,-0.0625
1480533712593302,-0.125,0.5,-0.0625
1480533712616363,-1.625,0.5,0.125
1480533712631403,-1.875,0.5,0.0625
1480533712653462,-2,0.4375,0
1480533712683040,-0.5625,0.375,-0.0625
1480533712690564,0.625,0.25,-0.1875
1480533712714625,0.625,0.25,-0.1875
1480533712735680,0.1875,0.0625,0.0625
1480533712750219,-0.25,0.25,0.125
1480533712773782,-0.375,0.25,0.0625
1480533712801856,-0.6875,0.375,0.0625
1480533712810882,-1.375,0.3125,-0.1875
1480533712840960,-0.75,0.125,-0.5625
1480533712855499,2.125,0,-0.0625
1480533712870038,2.625,-0.1875,-0.3125
1480533712893601,1.25,-0.3125,-0.375
1480533712916662,1.5,-0.3125,-0.1875
1480533712930198,2.6875,-0.25,0.0625
1480533712953259,2.8125,-0.125,0.3125
1480533712975819,3.375,-0.1875,0.0625
1480533713013920,4,-0.125,-0.25
1480533713016427,2.625,-0.0625,-0.4375
1480533713035478,-0.5,0.0625,-0.25
1480533713050518,-2.5,0.0625,-0.125
1480533713073078,-2.75,0.125,-0.25
1480533713096640,-1.0625,0.1875,0.125
1480533713116694,0.5625,0.0625,0.125
1480533713133238,0.875,-0.0625,-0.0625
1480533713155798,2.0625,-0.125,0.0625
1480533713176854,3.9375,-0.0625,0.0625
1480533713193398,5.9375,0.1875,0
1480533713223478,8.5625,-0.1875,-0.0625
1480533713236512,9.125,-0.1875,-0.125
1480533713253056,7.1875,-0.3125,-0.0625
1480533713276619,2.9375,-0.1875,-0.0625
1480533713304192,-3.4375,0.1875,-0.3125
1480533713314720,-4.5,0.0625,-0.1875
1480533713343297,0.875,-0.125,0.0625
1480533713356832,3.0625,-0.1875,-0.25
1480533713373376,1.25,-0.1875,-0.5625
1480533713396438,-1.5,-0.0625,-0.3125
1480533713416992,-2.125,0.0625,-0.0625
1480533713433035,-1.375,0.0625,0.25
1480533713456598,0.5625,0.125,0.4375
1480533713478158,0.3125,0.1875,0
1480533713493697,-1.25,0,-0.5
1480533713515756,-1.0625,-0.125,-0.125
1480533713538316,-1.4375,-0.875,-0.125
1480533713553356,-3.1875,-1.8125,-0.75
1480533713575916,-3.375,-2.0625,-2.5625
1480533713605998,-0.9375,-1.875,-2.1875
1480533713620534,1,-1.625,-2.0625
1480533713635574,0.25,-0.8125,-1.0625
1480533713658134,-1.375,-0.4375,-0.625
1480533713672673,-2.5,-0.0625,-0.0625
1480533713695734,-2.5625,0.1875,0.625
1480533713725814,-1.0625,0.25,0.6875
1480533713746870,1.5625,-0.125,0.1875
1480533713756396,2.875,0.0625,-0.5
1480533713778454,2.625,0.25,0.0625
1480533713792492,1.5625,0,0.4375
1480533713815553,-0.1875,-0.0625,0.0625
1480533713838616,-1.25,-0.0625,-0.125
1480533713852734,-1.9375,-0.125,-0.1875
1480533713883734,-1.5625,-0.125,0.0625
1480533713898275,0.625,-0.1875,0.0625
1480533713912310,0.9375,-0.25,-0.125
1480533713935873,0.4375,-0.1875,-0.125
1480533713958433,-1,-0.1875,0.125
1480533713973473,-0.875,-0.3125,0.0625
1480533714003052,0.5625,-0.3125,0
1480533714018091,-0.0625,-0.25,-0.3125
1480533714039149,-1.9375,0,-0.125
1480533714056193,-2,-0.1875,0.1875
1480533714078252,-0.875,-0.0625,0.0625
1480533714099307,-1.125,0.125,0.0625
1480533714117356,-1.5625,0,0.1875
1480533714138411,-0.25,0.125,0.1875
1480533714160972,0.5,0.125,0.1875
1480533714176013,-0.0625,0.0625,-0.3125
1480533714198070,-0.1875,0.0625,0.3125
1480533714219126,-0.4375,0,0.1875
1480533714236172,-0.3125,-0.125,-0.0625
1480533714258230,-0.375,-0.125,-0.1875
1480533714280790,-0.75,0.0625,0.0625
1480533714296331,-0.6875,0.125,0
1480533714318390,-0.9375,0.0625,0.0625
1480533714339446,-1.3125,0.3125,0
1480533714356491,-1.125,0.125,-0.125
1480533714378552,0.375,0.125,0.0625
1480533714399104,-0.5,0.25,-0.5
1480533714423169,-0.8125,0.1875,-0.4375
1480533714439212,-0.0625,0.3125,0.0625
1480533714459265,-0.5,0.375,0.4375
1480533714476812,-2.25,0.4375,-0.0625
1480533714498369,-2.75,0.3125,-0.25
1480533714520929,-1,0.4375,-0.125
1480533714559532,0.4375,0.3125,-0.375
1480533714580086,0.5625,0.375,-0.0625
1480533714586604,-0.6875,0.3125,-0.1875
1480533714597634,-1.0625,0.3125,-0.0625
1480533714618187,-1,0.125,-0.0625
1480533714641249,-1.0625,0.3125,0.0625
1480533714655788,-1.625,0.1875,-0.0625
1480533714678849,-1.125,0.125,-0.25
1480533714700908,-0.25,0.125,-0.25
1480533714714945,0,0.125,-0.0625
1480533714738508,0.4375,0.0625,0.125
1480533714760567,-0.0625,0.1875,0.125
1480533714783126,-0.6875,0.25,-0.1875
1480533714798166,-0.625,0.1875,-0.125
1480533714821228,-0.875,0.375,-0.125
1480533714835265,-0.8125,0.25,-0.375
1480533714865846,0.0625,0.1875,0.0625
1480533714886401,-0.0625,0.1875,0
1480533714903446,-1.25,0,-0.25
1480533714917986,-1.1875,-0.0625,-0.25
1480533714940545,0.75,-0.125,-0.3125
1480533714956087,1.9375,-0.0625,-0.0625
1480533714986167,0.625,0.125,0.25
1480533715008726,-1.8125,0.0625,-0.0625
1480533715021761,-2.375,0.1875,-0.1875
1480533715038806,-1.6875,0.1875,0
1480533715067883,-0.875,0.0625,-0.0625
1480533715081921,0.0625,0,-0.25
1480533715114006,0.4375,0.25,0.0625
1480533715128045,-0.3125,0.1875,0.0625
1480533715142583,-0.3125,0.0625,-0.125
1480533715158124,0.375,0.0625,-0.0625
1480533715180684,0.4375,0.0625,0
1480533715209260,-0.625,0.0625,0
1480533715218284,-1.5,0.0625,-0.25
1480533715248363,-1.6875,-0.0625,-0.25
