timestamp,x,y,z
1480535260920663,-0.189941,-0.972656,0.293945
1480535260941721,-0.194824,-0.986816,0.292969
1480535260959768,-0.197266,-0.977539,0.296875
1480535260980824,-0.197266,-0.959961,0.288574
1480535261010402,-0.194336,-0.964355,0.291992
1480535261018424,-0.193848,-0.981445,0.29541
1480535261040482,-0.194824,-0.979004,0.289551
1480535261071064,-0.195313,-0.956543,0.289063
1480535261077584,-0.191406,-0.962402,0.28418
1480535261108163,-0.196777,-0.976563,0.28125
1480535261123703,-0.195801,-0.980957,0.282715
1480535261138242,-0.20166,-0.963867,0.288086
1480535261162309,-0.192383,-0.959961,0.293457
1480535261182864,-0.194824,-0.974609,0.292969
1480535261197399,-0.203125,-0.991211,0.292969
1480535261221464,-0.194824,-0.977539,0.293945
1480535261258061,-0.196289,-0.960938,0.29248
1480535261260568,-0.198242,-0.964844,0.285645
1480535261280621,-0.19873,-0.98291,0.283691
1480535261303182,-0.198242,-0.977539,0.288574
1480535261317218,-0.19873,-0.95752,0.283691
1480535261349373,-0.191895,-0.962891,0.289063
1480535261364344,-0.196777,-0.983887,0.286621
1480535261386402,-0.196289,-0.986328,0.286133
1480535261400440,-0.194336,-0.966309,0.289063
1480535261447064,-0.200195,-0.958008,0.290527
1480535261451575,-0.197266,-0.974609,0.291016
1480535261460600,-0.202148,-0.986816,0.289063
1480535261483160,-0.200684,-0.966309,0.29248
1480535261497199,-0.192383,-0.95752,0.292969
1480535261529285,-0.194336,-0.976563,0.290039
1480535261566882,-0.201172,-0.984375,0.289063
1480535261571896,-0.200684,-0.974121,0.29248
1480535261580919,-0.191895,-0.955566,0.291016
1480535261602978,-0.200684,-0.967773,0.289551
1480535261624035,-0.203613,-0.986816,0.284668
1480535261641079,-0.194824,-0.974609,0.285156
1480535261664643,-0.191895,-0.963867,0.29248
1480535261684194,-0.202637,-0.962402,0.290527
1480535261700739,-0.194336,-0.981934,0.289551
1480535261723299,-0.203125,-0.977539,0.286133
1480535261744355,-0.20166,-0.966309,0.287598
1480535261760899,-0.194336,-0.958984,0.286621
1480535261796496,-0.196289,-0.978027,0.284668
1480535261808024,-0.198242,-0.986328,0.286621
1480535261835598,-0.199219,-0.97168,0.29248
1480535261843117,-0.198242,-0.959473,0.288574
1480535261864173,-0.19873,-0.970703,0.289063
1480535261880717,-0.202148,-0.980957,0.291504
1480535261903278,-0.202637,-0.977051,0.289551
1480535261924333,-0.196289,-0.961426,0.288574
1480535261940376,-0.195313,-0.967773,0.287598
1480535261962942,-0.203125,-0.986328,0.291992
1480535261984994,-0.205078,-0.97998,0.287598
1480535262000536,-0.199219,-0.961914,0.283203
1480535262024099,-0.194824,-0.957031,0.287109
1480535262045677,-0.202637,-0.978027,0.280762
1480535262060696,-0.20166,-0.979004,0.286133
1480535262083256,-0.197754,-0.966309,0.287598
1480535262121357,-0.186523,-0.96582,0.290039
1480535262123362,-0.20166,-0.974121,0.286621
1480535262150435,-0.211426,-0.981934,0.288086
1480535262165475,-0.20166,-0.968262,0.292969
1480535262189539,-0.197266,-0.959961,0.28418
1480535262204077,-0.196289,-0.969727,0.289063
1480535262225635,-0.199707,-0.978027,0.289551
1480535262239672,-0.199707,-0.980957,0.289063
1480535262269254,-0.192871,-0.958984,0.286621
1480535262285795,-0.192383,-0.962891,0.286133
1480535262306536,-0.202637,-0.982422,0.28418
1480535262323395,-0.206055,-0.976563,0.290039
1480535262362003,-0.192383,-0.96582,0.290527
1480535262367512,-0.192383,-0.969727,0.287109
1480535262390573,-0.203125,-0.983398,0.282715
1480535262406617,-0.208984,-0.98584,0.288574
1480535262428174,-0.201172,-0.978027,0.293457
1480535262443718,-0.193359,-0.969238,0.299316
1480535262466275,-0.200684,-0.96875,0.300781
1480535262486829,-0.207031,-0.976074,0.301758
1480535262504449,-0.209473,-0.970703,0.283691
1480535262526434,-0.192871,-0.959961,0.28125
1480535262555512,-0.196289,-0.968262,0.282715
1480535262564035,-0.197754,-0.981445,0.275391
1480535262593112,-0.195801,-0.972168,0.283203
1480535262607149,-0.191895,-0.959473,0.283691
1480535262638733,-0.194336,-0.961914,0.283691
1480535262645756,-0.197754,-0.98291,0.291016
1480535262668313,-0.20459,-0.984375,0.294434
1480535262684355,-0.19873,-0.969727,0.302246
1480535262711932,-0.193848,-0.962891,0.302246
1480535262733987,-0.197266,-0.972656,0.296387
1480535262743011,-0.205078,-0.985352,0.302246
1480535262765571,-0.197266,-0.975586,0.30127
1480535262788131,-0.191895,-0.960449,0.296875
1480535262803171,-0.198242,-0.961914,0.296875
1480535262833251,-0.20166,-0.973633,0.288086
1480535262846286,-0.192871,-0.976563,0.281738
1480535262872356,-0.187988,-0.959473,0.279297
1480535262885390,-0.197754,-0.963379,0.288086
1480535262906451,-0.202637,-0.979492,0.282715
1480535262922989,-0.202637,-0.969238,0.293457
1480535262946053,-0.193359,-0.955078,0.291504
1480535262968110,-0.1875,-0.962891,0.296387
1480535262983149,-0.197754,-0.979004,0.298828
1480535263011725,-0.201172,-0.97998,0.303223
1480535263035289,-0.201172,-0.964844,0.293945
1480535263043310,-0.193359,-0.954102,0.290039
1480535263065368,-0.198242,-0.967285,0.291016
1480535263102468,-0.204102,-0.987793,0.291016
1480535263108984,-0.195801,-0.976563,0.296875
1480535263149592,-0.196777,-0.962402,0.29248
1480535263154105,-0.195313,-0.968262,0.29248
1480535263162627,-0.19873,-0.985352,0.296875
1480535263191704,-0.199707,-0.976563,0.298828
1480535263208248,-0.192383,-0.95459,0.289063
1480535263222286,-0.194824,-0.956543,0.286621
1480535263246851,-0.196777,-0.976563,0.291016
1480535263267907,-0.200684,-0.978027,0.288086
1480535263290468,-0.199219,-0.965332,0.289551
1480535263311523,-0.188965,-0.962402,0.284668
1480535263328068,-0.197266,-0.976563,0.296387
1480535263351129,-0.20459,-0.97998,0.29834
1480535263388728,-0.197754,-0.966309,0.29541
1480535263391235,-0.193359,-0.961914,0.290039
1480535263425827,-0.200195,-0.974609,0.290527
1480535263428337,-0.209473,-0.982422,0.290527
1480535263448388,-0.202148,-0.974121,0.288086
1480535263471449,-0.200684,-0.959961,0.29248
1480535263486990,-0.197266,-0.966797,0.293945
1480535263508047,-0.205078,-0.977051,0.289551
1480535263529102,-0.208496,-0.977051,0.285645
1480535263545648,-0.193359,-0.963379,0.291504
1480535263568206,-0.195801,-0.963379,0.285156
1480535263589262,-0.208008,-0.980469,0.289063
1480535263605305,-0.210449,-0.974121,0.288574
1480535263628370,-0.203613,-0.961426,0.286621
1480535263665966,-0.200684,-0.958496,0.291016
1480535263668473,-0.20166,-0.977051,0.285645
1480535263696049,-0.20166,-0.985352,0.290039
1480535263709081,-0.20459,-0.969727,0.290527
1480535263726126,-0.196777,-0.964355,0.287598
1480535263748185,-0.202148,-0.967285,0.291504
1480535263769743,-0.20752,-0.983398,0.289063
1480535263785785,-0.205566,-0.975098,0.294434
1480535263808749,-0.199219,-0.962402,0.286133
1480535263828904,-0.200195,-0.969238,0.285645
1480535263845445,-0.206055,-0.981445,0.287598
1480535263868505,-0.206055,-0.975098,0.286621
1480535263907107,-0.203613,-0.955078,0.286621
1480535263911623,-0.198242,-0.953613,0.289063
1480535263943203,-0.202637,-0.977539,0.286621
1480535263959246,-0.20459,-0.980469,0.285645
1480535263967267,-0.200684,-0.967773,0.28418
1480535263987821,-0.198242,-0.964355,0.286621
1480535264025923,-0.202637,-0.975098,0.286133
1480535264028434,-0.206055,-0.983887,0.293457
1480535264055502,-0.199707,-0.966797,0.296387
1480535264071550,-0.195313,-0.960938,0.29248
1480535264093103,-0.198242,-0.973145,0.293945
1480535264108644,-0.208496,-0.98877,0.291504
1480535264130203,-0.206055,-0.973145,0.29541
1480535264146243,-0.199219,-0.958496,0.290527
1480535264174319,-0.196777,-0.962402,0.283691
1480535264190360,-0.208496,-0.981445,0.284668
1480535264218936,-0.20752,-0.96875,0.284668
1480535264227961,-0.200195,-0.961914,0.284668
1480535264250520,-0.193848,-0.969238,0.28125
1480535264265060,-0.197754,-0.987793,0.284668
1480535264288622,-0.208008,-0.984863,0.287109
1480535264310681,-0.206055,-0.963867,0.291504
1480535264325720,-0.199219,-0.960938,0.289551
1480535264349283,-0.205566,-0.968262,0.291992
1480535264373991,-0.208984,-0.981934,0.289063
1480535264400419,-0.20459,-0.96875,0.287109
1480535264424484,-0.192383,-0.962891,0.289063
1480535264430502,-0.20459,-0.966309,0.282227
1480535264461081,-0.205566,-0.97998,0.287598
1480535264468099,-0.20752,-0.97168,0.286133
1480535264491161,-0.202148,-0.962891,0.280762
1480535264519236,-0.195801,-0.972656,0.288574
1480535264528763,-0.196289,-0.983887,0.290039
1480535264550820,-0.207031,-0.975098,0.291504
1480535264579400,-0.204102,-0.956055,0.290039
1480535264587918,-0.196777,-0.959473,0.292969
1480535264610478,-0.20459,-0.979004,0.283691
1480535264631534,-0.211426,-0.984863,0.28418
1480535264648078,-0.20459,-0.965332,0.294922
1480535264685177,-0.19873,-0.965332,0.285645
1480535264701721,-0.198242,-0.976074,0.287598
1480535264730798,-0.206543,-0.983398,0.290039
1480535264733305,-0.20166,-0.978516,0.291504
1480535264766894,-0.197754,-0.962402,0.290527
1480535264775918,-0.196777,-0.96875,0.287598
1480535264798478,-0.201172,-0.983887,0.289551
1480535264813518,-0.203125,-0.980469,0.28418
1480535264834073,-0.197754,-0.962891,0.293945
1480535264850617,-0.197266,-0.960938,0.290527
1480535264873177,-0.206055,-0.97168,0.290039
1480535264894234,-0.202637,-0.972656,0.287598
1480535264910778,-0.200684,-0.946777,0.285645
1480535264935343,-0.193848,-0.963867,0.283203
1480535264954894,-0.196289,-0.979492,0.287598
1480535264978459,-0.208496,-0.989746,0.288086
1480535264992995,-0.206543,-0.97168,0.29541
1480535265007535,-0.198242,-0.960449,0.295898
1480535265031097,-0.192383,-0.973145,0.292969
1480535265053155,-0.201172,-0.984375,0.302734
1480535265074713,-0.200684,-0.973633,0.29541
1480535265090755,-0.199707,-0.95752,0.301758
1480535265120836,-0.189941,-0.962402,0.290039
1480535265135375,-0.196777,-0.977539,0.287598
1480535265150417,-0.205566,-0.974121,0.282715
1480535265172974,-0.197266,-0.963379,0.287109
1480535265194031,-0.1875,-0.965332,0.281738
1480535265212079,-0.196289,-0.980957,0.288574
1480535265233636,-0.201172,-0.980957,0.290039
1480535265247172,-0.197754,-0.963379,0.290527
1480535265270736,-0.190918,-0.960938,0.29248
1480535265293295,-0.192383,-0.976074,0.293945
1480535265307332,-0.202637,-0.981445,0.298828
1480535265331397,-0.20166,-0.967773,0.286133
1480535265353454,-0.191406,-0.958496,0.290039
1480535265374010,-0.193848,-0.969727,0.285645
1480535265390553,-0.206543,-0.983398,0.296387
1480535265413113,-0.199707,-0.982422,0.286133
1480535265434169,-0.191895,-0.949219,0.288086
1480535265450714,-0.194336,-0.968262,0.281738
1480535265473273,-0.202637,-0.98291,0.287598
1480535265494332,-0.197266,-0.979004,0.287598
1480535265510873,-0.193848,-0.962402,0.290039
1480535265532932,-0.19043,-0.95752,0.291992
1480535265554489,-0.197754,-0.977539,0.287109
1480535265570533,-0.203125,-0.977539,0.291504
1480535265593593,-0.197754,-0.964844,0.291016
1480535265614148,-0.1875,-0.961426,0.283691
1480535265630693,-0.191895,-0.975098,0.285645
1480535265653252,-0.207031,-0.990234,0.300293
1480535265673806,-0.208008,-0.966309,0.285645
1480535265692858,-0.19043,-0.95752,0.286133
1480535265729455,-0.192871,-0.96875,0.286621
1480535265733966,-0.208496,-0.985352,0.290527
1480535265759033,-0.199219,-0.980469,0.29248
1480535265773096,-0.192383,-0.961426,0.282227
1480535265795631,-0.194336,-0.964355,0.287109
1480535265810671,-0.202148,-0.974609,0.283203
1480535265833230,-0.20166,-0.976074,0.283203
1480535265856292,-0.195313,-0.967773,0.284668
1480535265870832,-0.187988,-0.962402,0.285645
1480535265894394,-0.199707,-0.977539,0.289063
1480535265921465,-0.206055,-0.980469,0.291992
1480535265931492,-0.200684,-0.967285,0.286621
1480535265961070,-0.200684,-0.963379,0.29248
1480535265975610,-0.19873,-0.96875,0.291016
1480535265990148,-0.200684,-0.97998,0.287598
1480535266013210,-0.197754,-0.970703,0.288574
1480535266041786,-0.194824,-0.960449,0.287598
1480535266049808,-0.193359,-0.966797,0.282715
1480535266073369,-0.200684,-0.978516,0.282227
1480535266095930,-0.20166,-0.976563,0.289551
1480535266109968,-0.19873,-0.960449,0.288086
1480535266133530,-0.203125,-0.957031,0.288574
1480535266161604,-0.204102,-0.982422,0.286621
1480535266170127,-0.203125,-0.982422,0.294922
1480535266202212,-0.201172,-0.970215,0.293457
1480535266216250,-0.197266,-0.958496,0.288086
1480535266230289,-0.194336,-0.972168,0.286621
1480535266252847,-0.204102,-0.992188,0.289063
1480535266281425,-0.201172,-0.974121,0.288574
1480535266289946,-0.200684,-0.958008,0.287598
1480535266320527,-0.208984,-0.970703,0.289063
1480535266343589,-0.206543,-0.979004,0.290039
1480535266364144,-0.194824,-0.970703,0.287109
1480535266373669,-0.194824,-0.959473,0.285645
1480535266396229,-0.199219,-0.964355,0.285645
1480535266416783,-0.205566,-0.979492,0.288574
1480535266432825,-0.200195,-0.980957,0.279297
1480535266470927,-0.201172,-0.956543,0.288574
1480535266477945,-0.203125,-0.956055,0.288086
1480535266517050,-0.197266,-0.982422,0.287109
1480535266522063,-0.205078,-0.983398,0.291504
1480535266536602,-0.206055,-0.967285,0.297852
1480535266562170,-0.20166,-0.95459,0.295898
1480535266576208,-0.202148,-0.97168,0.291016
1480535266596763,-0.205566,-0.983398,0.290039
1480535266620324,-0.205078,-0.969238,0.290039
1480535266636368,-0.202637,-0.961914,0.289063
1480535266657924,-0.200684,-0.963379,0.28125
1480535266680489,-0.202148,-0.979004,0.284668
1480535266695525,-0.203613,-0.979492,0.291016
1480535266716580,-0.20166,-0.960449,0.289551
1480535266733124,-0.196777,-0.965332,0.290039
1480535266756185,-0.201172,-0.980957,0.289063
1480535266779248,-0.203125,-0.977051,0.293457
1480535266799301,-0.200195,-0.960938,0.286133
1480535266823865,-0.195801,-0.959473,0.287598
1480535266837903,-0.203125,-0.97998,0.288574
1480535266853445,-0.209473,-0.977051,0.283203
1480535266875503,-0.203125,-0.967773,0.285645
1480535266900070,-0.192383,-0.967773,0.28125
1480535266912603,-0.197754,-0.973145,0.276855
1480535266935663,-0.213867,-0.985352,0.283203
1480535266960229,-0.209961,-0.96875,0.288086
1480535266972260,-0.198242,-0.959961,0.291016
1480535266995322,-0.200684,-0.962891,0.291992
1480535267017882,-0.204102,-0.97998,0.292969
1480535267032422,-0.206543,-0.977051,0.291504
1480535267063504,-0.198242,-0.962891,0.290527
1480535267079045,-0.199707,-0.96582,0.29541
1480535267108124,-0.206055,-0.984375,0.293457
1480535267115645,-0.205078,-0.979004,0.286133
1480535267153242,-0.203613,-0.965332,0.29248
1480535267155247,-0.200684,-0.959473,0.290527
1480535267188836,-0.199219,-0.97168,0.294922
1480535267197861,-0.205566,-0.984863,0.291016
1480535267212401,-0.201172,-0.967285,0.294434
1480535267235461,-0.199219,-0.957031,0.293945
1480535267259525,-0.200684,-0.966797,0.288574
1480535267279078,-0.208008,-0.984375,0.285156
1480535267296124,-0.206055,-0.975586,0.281738
1480535267318180,-0.198242,-0.962891,0.291016
1480535267346758,-0.194336,-0.966309,0.290527
1480535267355279,-0.20459,-0.987793,0.294922
1480535267377839,-0.205078,-0.980469,0.288574
1480535267398897,-0.198242,-0.96582,0.291504
1480535267416443,-0.196777,-0.963867,0.289551
1480535267438501,-0.200195,-0.980469,0.295898
1480535267460560,-0.206543,-0.986816,0.290527
1480535267477103,-0.205566,-0.966797,0.29248
1480535267512197,-0.195313,-0.953125,0.289063
1480535267519215,-0.199707,-0.967773,0.293457
1480535267535759,-0.205078,-0.980957,0.289551
1480535267558320,-0.199707,-0.967773,0.290039
1480535267578875,-0.197754,-0.949707,0.284668
1480535267595420,-0.19873,-0.953125,0.286621
1480535267626000,-0.201172,-0.972168,0.276367
1480535267639035,-0.196777,-0.968262,0.287598
1480535267661601,-0.199219,-0.956055,0.287109
1480535267678149,-0.208984,-0.96582,0.282227
1480535267699202,-0.198242,-0.982422,0.291016
1480535267715745,-0.20166,-0.984863,0.299805
1480535267738305,-0.202637,-0.971191,0.296875
1480535267766881,-0.199707,-0.958008,0.296875
1480535267784429,-0.203125,-0.974609,0.304688
1480535267797967,-0.203613,-0.986328,0.300781
1480535267820523,-0.20459,-0.967285,0.293945
1480535267835563,-0.199219,-0.952637,0.29834
1480535267858124,-0.199219,-0.965332,0.285156
1480535267886699,-0.213867,-0.983398,0.296875
1480535267895222,-0.211914,-0.978027,0.280273
1480535267920289,-0.199707,-0.960449,0.285645
1480535267941345,-0.191406,-0.960938,0.283691
1480535267954881,-0.205078,-0.984375,0.293945
1480535267977942,-0.203613,-0.979492,0.291504
1480535268001505,-0.196289,-0.959473,0.293945
1480535268015043,-0.199219,-0.958008,0.289551
1480535268038102,-0.20459,-0.978516,0.295898
1480535268061169,-0.208496,-0.98291,0.293945
1480535268081734,-0.203125,-0.964844,0.285645
1480535268104278,-0.195313,-0.956055,0.29248
1480535268127841,-0.20459,-0.973633,0.282227
1480535268148399,-0.212891,-0.980469,0.287109
1480535268164943,-0.203125,-0.970215,0.287598
1480535268188502,-0.193848,-0.959961,0.282715
1480535268201537,-0.198242,-0.971191,0.287598
1480535268219585,-0.208008,-0.983398,0.29248
1480535268240641,-0.214355,-0.968262,0.295898
1480535268261698,-0.205078,-0.958496,0.291992
1480535268278242,-0.202148,-0.961426,0.289063
1480535268306817,-0.204102,-0.979004,0.288086
1480535268338400,-0.202148,-0.979004,0.284668
1480535268345421,-0.199219,-0.964355,0.285156
1480535268368481,-0.201172,-0.962402,0.283691
1480535268383521,-0.205078,-0.977051,0.279297
1480535268406081,-0.208984,-0.974609,0.287109
1480535268422625,-0.205078,-0.970215,0.287109
1480535268441676,-0.197266,-0.962402,0.28418
1480535268464237,-0.194824,-0.97168,0.286621
1480535268480279,-0.210449,-0.983398,0.287598
1480535268501334,-0.215332,-0.969238,0.290527
1480535268518380,-0.203613,-0.953613,0.285645
1480535268540439,-0.196289,-0.967285,0.281738
1480535268562501,-0.205566,-0.983398,0.277344
1480535268578540,-0.208008,-0.976074,0.282227
1480535268600598,-0.206543,-0.968262,0.287598
1480535268621654,-0.202637,-0.966797,0.286133
1480535268638199,-0.208984,-0.979492,0.28418
1480535268660759,-0.208984,-0.980957,0.282715
1480535268683825,-0.203613,-0.964844,0.282715
1480535268698359,-0.20166,-0.963867,0.278809
1480535268720919,-0.205078,-0.978516,0.281738
1480535268742977,-0.210938,-0.983398,0.283691
1480535268758017,-0.201172,-0.970215,0.288574
1480535268780579,-0.199219,-0.958008,0.283691
1480535268803639,-0.205078,-0.963867,0.285156
1480535268824193,-0.207031,-0.982422,0.288086
1480535268843244,-0.212891,-0.980469,0.285645
1480535268863298,-0.202148,-0.964844,0.277344
1480535268877334,-0.203125,-0.960938,0.287109
1480535268901402,-0.209961,-0.980957,0.279785
1480535268939500,-0.206543,-0.976074,0.284668
1480535268944012,-0.202637,-0.968262,0.28418
1480535268968076,-0.203613,-0.967773,0.290527
1480535268983118,-0.200195,-0.97998,0.287598
1480535269004171,-0.206055,-0.979004,0.286621
1480535269020716,-0.20459,-0.964355,0.281738
1480535269043013,-0.206055,-0.952148,0.288086
1480535269057313,-0.20166,-0.973145,0.291016
1480535269087894,-0.206543,-0.989746,0.284668
1480535269103436,-0.205566,-0.973145,0.283691
1480535269131513,-0.206055,-0.959473,0.285645
1480535269140534,-0.205078,-0.966797,0.28418
1480535269178636,-0.205078,-0.98291,0.283691
