timestamp,roll,pitch,yaw
1480535263208248,-1.27635,0.190004,1.492
1480535263222286,-1.27635,0.190004,1.492
1480535263246851,-1.27693,0.190295,1.49194
1480535263267907,-1.27754,0.190726,1.49179
1480535263290468,-1.27754,0.190726,1.49179
1480535263311523,-1.27781,0.190934,1.4914
1480535263328068,-1.27791,0.191253,1.491
1480535263351129,-1.27799,0.191718,1.49073
1480535263388728,-1.27799,0.191718,1.49073
1480535263391235,-1.27799,0.191718,1.49073
1480535263425827,-1.27799,0.191718,1.49073
1480535263428337,-1.27799,0.191718,1.49073
1480535263448388,-1.27812,0.191791,1.49073
1480535263471449,-1.278,0.191902,1.49064
1480535263486990,-1.27802,0.191859,1.49064
1480535263508047,-1.27802,0.191963,1.49079
1480535263529102,-1.27815,0.192035,1.49079
1480535263545648,-1.27802,0.191963,1.49079
1480535263568206,-1.27814,0.191975,1.49064
1480535263589262,-1.27814,0.191975,1.49064
1480535263605305,-1.27813,0.192079,1.49079
1480535263628370,-1.27827,0.192151,1.49079
1480535263665966,-1.27827,0.192151,1.49079
1480535263668473,-1.27884,0.192381,1.49058
1480535263696049,-1.27884,0.192381,1.49058
1480535263709081,-1.27884,0.192381,1.49058
1480535263726126,-1.27884,0.192381,1.49058
1480535263748185,-1.27884,0.192381,1.49058
1480535263769743,-1.27896,0.192497,1.49057
1480535263785785,-1.27886,0.192565,1.49048
1480535263808749,-1.27886,0.192565,1.49048
1480535263828904,-1.27886,0.192565,1.49048
1480535263845445,-1.27886,0.192565,1.49048
1480535263868505,-1.27897,0.19268,1.49048
1480535263907107,-1.27897,0.19268,1.49048
1480535263911623,-1.27899,0.192741,1.49063
1480535263943203,-1.27899,0.192741,1.49063
1480535263959246,-1.27911,0.192753,1.49048
1480535263967267,-1.27911,0.192753,1.49048
1480535263987821,-1.27909,0.192796,1.49048
1480535264025923,-1.27923,0.192869,1.49048
1480535264028434,-1.27928,0.193089,1.49016
1480535264055502,-1.2793,0.193046,1.49016
1480535264071550,-1.27921,0.193175,1.49022
1480535264093103,-1.27921,0.193175,1.49022
1480535264108644,-1.27919,0.193218,1.49022
1480535264130203,-1.27919,0.193218,1.49022
1480535264146243,-1.27919,0.193218,1.49022
1480535264174319,-1.27919,0.193218,1.49022
1480535264190360,-1.27933,0.193291,1.49022
1480535264218936,-1.27933,0.193291,1.49022
1480535264227961,-1.27931,0.193334,1.49021
1480535264250520,-1.27943,0.193346,1.49007
1480535264265060,-1.27935,0.193371,1.48998
1480535264288622,-1.27909,0.193673,1.48963
1480535264310681,-1.27924,0.193807,1.48978
1480535264325720,-1.27924,0.193807,1.48978
1480535264349283,-1.27913,0.193875,1.48969
1480535264373991,-1.27912,0.193918,1.48969
1480535264400419,-1.27912,0.193918,1.48969
1480535264424484,-1.27912,0.193918,1.48969
1480535264430502,-1.27925,0.19399,1.48969
1480535264461081,-1.27925,0.19399,1.48969
1480535264468099,-1.27923,0.194033,1.48968
1480535264491161,-1.27937,0.194106,1.48969
1480535264519236,-1.27947,0.194038,1.48978
1480535264528763,-1.27946,0.193977,1.48963
1480535264550820,-1.27946,0.193977,1.48963
1480535264579400,-1.27937,0.194106,1.48969
1480535264587918,-1.27937,0.194106,1.48969
1480535264610478,-1.27937,0.194106,1.48969
1480535264631534,-1.27949,0.194222,1.48968
1480535264648078,-1.27949,0.194222,1.48968
1480535264685177,-1.27949,0.194222,1.48968
1480535264701721,-1.27949,0.194222,1.48968
1480535264730798,-1.27949,0.194222,1.48968
1480535264733305,-1.27949,0.194222,1.48968
1480535264766894,-1.27949,0.194222,1.48968
1480535264775918,-1.27945,0.193793,1.48972
1480535264798478,-1.27939,0.193304,1.48961
1480535264813518,-1.27933,0.192815,1.48949
1480535264834073,-1.27874,0.192341,1.48965
1480535264850617,-1.27839,0.19189,1.48951
1480535264873177,-1.27815,0.191659,1.48952
1480535264894234,-1.27781,0.191496,1.48943
1480535264910778,-1.27781,0.191496,1.48943
1480535264935343,-1.27794,0.191568,1.48943
1480535264954894,-1.27802,0.191483,1.48937
1480535264978459,-1.27801,0.191973,1.48902
1480535264992995,-1.27778,0.192129,1.48852
1480535265007535,-1.27779,0.19219,1.48867
1480535265031097,-1.27778,0.192129,1.48852
1480535265053155,-1.27779,0.19219,1.48867
1480535265074713,-1.27769,0.192258,1.48858
1480535265090755,-1.27755,0.192186,1.48858
1480535265120836,-1.27755,0.192186,1.48858
1480535265135375,-1.27769,0.192258,1.48858
1480535265150417,-1.27769,0.192258,1.48858
1480535265172974,-1.27769,0.192258,1.48858
1480535265194031,-1.27778,0.192129,1.48852
1480535265212079,-1.27778,0.192129,1.48852
1480535265233636,-1.27789,0.192245,1.48852
1480535265247172,-1.27789,0.192245,1.48852
1480535265270736,-1.27791,0.192202,1.48853
1480535265293295,-1.27778,0.192129,1.48852
1480535265307332,-1.27778,0.192129,1.48852
1480535265331397,-1.27789,0.192245,1.48852
1480535265353454,-1.27789,0.192245,1.48852
1480535265374010,-1.278,0.192176,1.48861
1480535265390553,-1.27789,0.192245,1.48852
1480535265413113,-1.278,0.192176,1.48861
1480535265434169,-1.278,0.192176,1.48861
1480535265450714,-1.27799,0.192116,1.48846
1480535265473273,-1.27812,0.192188,1.48847
1480535265494332,-1.27812,0.192188,1.48847
1480535265510873,-1.27812,0.192188,1.48847
1480535265532932,-1.27812,0.192188,1.48847
1480535265554489,-1.27823,0.19212,1.48856
1480535265570533,-1.27823,0.19212,1.48856
1480535265593593,-1.27812,0.192188,1.48847
1480535265614148,-1.27823,0.19212,1.48856
1480535265630693,-1.27821,0.192059,1.48841
1480535265653252,-1.2782,0.192102,1.4884
1480535265673806,-1.27833,0.192174,1.4884
1480535265692858,-1.27833,0.192174,1.4884
1480535265729455,-1.27876,0.192208,1.48843
1480535265733966,-1.27876,0.192208,1.48843
1480535265759033,-1.27876,0.192208,1.48843
1480535265773096,-1.2789,0.192281,1.48843
1480535265795631,-1.279,0.192212,1.48852
1480535265810671,-1.27898,0.192255,1.48852
1480535265833230,-1.27898,0.192255,1.48852
1480535265856292,-1.27911,0.192267,1.48837
1480535265870832,-1.27897,0.192195,1.48837
1480535265894394,-1.27911,0.192267,1.48837
1480535265921465,-1.27911,0.192267,1.48837
1480535265931492,-1.27911,0.192267,1.48837
1480535265961070,-1.27911,0.192267,1.48837
1480535265975610,-1.27911,0.192267,1.48837
1480535265990148,-1.27909,0.19231,1.48837
1480535266013210,-1.27909,0.19231,1.48837
1480535266041786,-1.27909,0.19231,1.48837
1480535266049808,-1.27923,0.192383,1.48837
1480535266073369,-1.27933,0.192314,1.48846
1480535266095930,-1.27933,0.192314,1.48846
1480535266109968,-1.27923,0.192383,1.48837
1480535266133530,-1.27923,0.192383,1.48837
1480535266161604,-1.27935,0.192498,1.48837
1480535266170127,-1.27935,0.192498,1.48837
1480535266202212,-1.27935,0.192498,1.48837
1480535266216250,-1.27935,0.192498,1.48837
1480535266230289,-1.27935,0.192498,1.48837
1480535266252847,-1.27935,0.192498,1.48837
1480535266281425,-1.27948,0.192571,1.48837
1480535266289946,-1.27907,0.192721,1.48825
1480535266320527,-1.27879,0.192943,1.48813
1480535266343589,-1.27892,0.193016,1.48814
1480535266364144,-1.27892,0.193016,1.48814
1480535266373669,-1.27891,0.192955,1.48799
1480535266396229,-1.27889,0.192998,1.48798
1480535266416783,-1.27889,0.192998,1.48798
1480535266432825,-1.27913,0.193002,1.48808
1480535266470927,-1.27903,0.193071,1.48799
1480535266477945,-1.27903,0.193071,1.48799
1480535266517050,-1.27903,0.193071,1.48799
1480535266522063,-1.27901,0.193113,1.48798
1480535266536602,-1.27901,0.193113,1.48798
1480535266562170,-1.27902,0.193174,1.48813
1480535266576208,-1.27902,0.193174,1.48813
1480535266596763,-1.27916,0.193247,1.48813
1480535266620324,-1.27906,0.193315,1.48804
1480535266636368,-1.27906,0.193315,1.48804
1480535266657924,-1.27904,0.193358,1.48804
1480535266680489,-1.27918,0.193431,1.48804
1480535266695525,-1.27918,0.193431,1.48804
1480535266716580,-1.27918,0.193431,1.48804
1480535266733124,-1.27918,0.193431,1.48804
1480535266756185,-1.27918,0.193431,1.48804
1480535266779248,-1.27918,0.193431,1.48804
1480535266799301,-1.27918,0.193431,1.48804
1480535266823865,-1.27918,0.193431,1.48804
1480535266837903,-1.27931,0.193503,1.48804
1480535266853445,-1.27929,0.193546,1.48804
1480535266875503,-1.27929,0.193546,1.48804
1480535266900070,-1.27928,0.193485,1.48789
1480535266912603,-1.27952,0.19349,1.48798
1480535266935663,-1.27951,0.194084,1.48777
1480535266960229,-1.27941,0.194152,1.48768
1480535266972260,-1.27941,0.194152,1.48768
1480535266995322,-1.27941,0.194152,1.48768
1480535267017882,-1.27939,0.194195,1.48768
1480535267032422,-1.2794,0.194256,1.48783
1480535267063504,-1.2794,0.194256,1.48783
1480535267079045,-1.2794,0.194256,1.48783
1480535267108124,-1.2794,0.194256,1.48783
1480535267115645,-1.2794,0.194256,1.48783
1480535267153242,-1.2793,0.194324,1.48774
1480535267155247,-1.2793,0.194324,1.48774
1480535267188836,-1.2793,0.194324,1.48774
1480535267197861,-1.27944,0.194397,1.48774
1480535267212401,-1.27944,0.194397,1.48774
1480535267235461,-1.2793,0.194324,1.48774
1480535267259525,-1.2793,0.194324,1.48774
1480535267279078,-1.27944,0.194397,1.48774
1480535267296124,-1.27942,0.19444,1.48773
1480535267318180,-1.27942,0.19444,1.48773
1480535267346758,-1.27942,0.19444,1.48773
1480535267355279,-1.27942,0.19444,1.48773
1480535267377839,-1.27956,0.194512,1.48774
1480535267398897,-1.27942,0.19444,1.48773
1480535267416443,-1.27942,0.19444,1.48773
1480535267438501,-1.27942,0.19444,1.48773
1480535267460560,-1.27956,0.194512,1.48774
1480535267477103,-1.27956,0.194512,1.48774
1480535267512197,-1.27915,0.194068,1.48783
1480535267519215,-1.27906,0.194093,1.48774
1480535267535759,-1.27905,0.194136,1.48774
1480535267558320,-1.27873,0.194095,1.48795
1480535267578875,-1.27819,0.194234,1.48798
1480535267595420,-1.27779,0.194445,1.48801
1480535267626000,-1.27787,0.194419,1.4881
1480535267639035,-1.27814,0.194791,1.488
1480535267661601,-1.27856,0.195523,1.48797
1480535267678149,-1.27935,0.19629,1.48749
1480535267699202,-1.27994,0.196476,1.48728
1480535267715745,-1.28035,0.196652,1.48675
1480535267738305,-1.28055,0.196841,1.48629
1480535267766881,-1.28049,0.197007,1.48612
1480535267784429,-1.28039,0.197075,1.48603
1480535267797967,-1.28025,0.197003,1.48602
1480535267820523,-1.28027,0.19696,1.48603
1480535267835563,-1.27947,0.197118,1.48634
1480535267858124,-1.27902,0.197293,1.48661
1480535267886699,-1.27902,0.197293,1.48661
1480535267895222,-1.27916,0.197366,1.48661
1480535267920289,-1.27914,0.197408,1.48661
1480535267941345,-1.27916,0.197366,1.48661
1480535267954881,-1.27926,0.197297,1.4867
1480535267977942,-1.27926,0.197297,1.4867
1480535268001505,-1.27926,0.197297,1.4867
1480535268015043,-1.27926,0.197297,1.4867
1480535268038102,-1.27926,0.197297,1.4867
1480535268061169,-1.27916,0.197366,1.48661
1480535268081734,-1.27916,0.197366,1.48661
1480535268104278,-1.27916,0.197366,1.48661
1480535268127841,-1.27926,0.197297,1.4867
1480535268148399,-1.27938,0.197413,1.4867
1480535268164943,-1.27938,0.197413,1.4867
1480535268188502,-1.27938,0.197413,1.4867
1480535268201537,-1.27937,0.197352,1.48655
1480535268219585,-1.27937,0.197352,1.48655
1480535268240641,-1.27938,0.197413,1.4867
1480535268261698,-1.27928,0.197481,1.48661
1480535268278242,-1.27928,0.197481,1.48661
1480535268306817,-1.2798,0.197489,1.48672
1480535268338400,-1.28033,0.197454,1.48683
1480535268345421,-1.28042,0.197429,1.48692
1480535268368481,-1.28042,0.197429,1.48692
1480535268383521,-1.28042,0.197429,1.48692
1480535268406081,-1.28055,0.197502,1.48692
1480535268422625,-1.28092,0.197744,1.48677
1480535268441676,-1.28092,0.197744,1.48677
1480535268464237,-1.28102,0.197676,1.48686
1480535268480279,-1.28102,0.197676,1.48686
1480535268501334,-1.2809,0.197787,1.48676
1480535268518380,-1.2809,0.197787,1.48676
1480535268540439,-1.2809,0.197787,1.48676
1480535268562501,-1.28113,0.19773,1.48671
1480535268578540,-1.28113,0.19773,1.48671
1480535268600598,-1.28113,0.19773,1.48671
1480535268621654,-1.28126,0.197803,1.48671
1480535268638199,-1.28125,0.197846,1.48671
1480535268660759,-1.28125,0.197846,1.48671
1480535268683825,-1.28125,0.197846,1.48671
1480535268698359,-1.28138,0.197918,1.48671
1480535268720919,-1.28138,0.197918,1.48671
1480535268742977,-1.28136,0.197961,1.4867
1480535268758017,-1.28136,0.197961,1.4867
1480535268780579,-1.28146,0.197832,1.48664
1480535268803639,-1.2815,0.198034,1.48671
1480535268824193,-1.28159,0.197904,1.48665
1480535268843244,-1.28149,0.197973,1.48656
1480535268863298,-1.2813,0.197944,1.48663
1480535268877334,-1.28057,0.198072,1.48633
1480535268901402,-1.28048,0.198036,1.4861
1480535268939500,-1.28061,0.198109,1.4861
1480535268944012,-1.28061,0.198109,1.4861
1480535268968076,-1.28061,0.198109,1.4861
1480535268983118,-1.2807,0.197979,1.48604
1480535269004171,-1.28017,0.19791,1.48578
1480535269020716,-1.28017,0.19791,1.48578
1480535269043013,-1.28017,0.19791,1.48578
1480535269057313,-1.28017,0.19791,1.48578
1480535269087894,-1.28041,0.197915,1.48588
1480535269103436,-1.28041,0.197915,1.48588
1480535269131513,-1.28041,0.197915,1.48588
1480535269140534,-1.2804,0.197957,1.48587
1480535269178636,-1.28053,0.19803,1.48587
1480535269184655,-1.28053,0.19803,1.48587
1480535269201196,-1.28053,0.19803,1.48587
1480535269222754,-1.28053,0.19803,1.48587
1480535269246320,-1.28052,0.197969,1.48572
1480535269260353,-1.28053,0.19803,1.48587
1480535269282914,-1.28053,0.19803,1.48587
1480535269303971,-1.28053,0.19803,1.48587
1480535269321015,-1.28052,0.197969,1.48572
1480535269343073,-1.28052,0.197969,1.48572
1480535269373154,-1.28052,0.197969,1.48572
1480535269380676,-1.28052,0.197969,1.48572
1480535269419276,-1.28062,0.197901,1.48581
1480535269438829,-1.28062,0.197901,1.48581
1480535269456876,-1.28076,0.197973,1.48582
1480535269463394,-1.28052,0.197969,1.48572
1480535269492972,-1.28062,0.197901,1.48581
1480535269500492,-1.28062,0.197901,1.48581
1480535269523052,-1.28076,0.197973,1.48582
1480535269544109,-1.28031,0.197983,1.48579
1480535269574188,-1.27972,0.198288,1.48564
1480535269583212,-1.27972,0.198288,1.48564
1480535269607276,-1.27972,0.198288,1.48564
1480535269620311,-1.27986,0.198361,1.48565
1480535269650391,-1.27986,0.198361,1.48565
1480535269679971,-1.27984,0.1983,1.4855
1480535269694007,-1.27993,0.198274,1.48558
