timestamp,x,y,z
1480535319215766,1.0625,1.875,0.6875
1480535319245848,0.25,1.25,0.1875
1480535319255872,-0.75,1,0.3125
1480535319284451,-1.0625,0.9375,0.0625
1480535319307009,-1.375,0.625,0.125
1480535319316032,-1.5625,0.5625,0.25
1480535319343105,-1.25,0.5,0.4375
1480535319365664,-0.125,0.9375,0.5
1480535319376193,-0.375,0.625,0.5625
1480535319395745,-0.375,1.125,0.5625
1480535319425825,-2,0.625,0.5625
1480535319435851,-1.875,0.6875,0.5
1480535319455404,-0.75,0.6875,0.75
1480535319479468,-1.375,1.25,1.25
1480535319500523,-1.6875,1.75,0.75
1480535319524086,-1.5625,2.875,1.0625
1480535319539628,-4.5625,4.5625,1.3125
1480535319557676,-8.25,2.25,1.3125
1480535319577227,-10.8125,-2.1875,3.875
1480535319598284,-9.6875,-5.6875,7.5
1480535319621846,-6.25,-5.25,5.875
1480535319644406,-10.75,1.4375,3.4375
1480535319684013,-15.125,7.375,3.875
1480535319689025,-17.875,6.25,8.875
1480535319721611,-18.5625,3.1875,11.375
1480535319725622,-18.75,2.8125,10
1480535319747179,-12.375,3.4375,8
1480535319757206,-4.25,2,8.875
1480535319788289,0.4375,1.4375,10.4375
1480535319795809,0.625,0.625,8.875
1480535319824385,-8.1875,0.0625,4.5
1480535319837921,-13.875,0.3125,6
1480535319868505,-6.25,-1,0.1875
1480535319877025,-0.6875,-2.75,-2.3125
1480535319924150,5.1875,-3.1875,-10.5
1480535319944204,8.875,0.125,-5.375
1480535319963254,20.8125,0.5625,-1.6875
1480535319966264,18.4375,1.625,-0.9375
1480535319998347,5.125,2.75,-13
1480535320002860,2.0625,1.875,-13.0625
1480535320020909,15.75,4.125,-9.625
1480535320040461,22.875,6.625,-2.3125
1480535320058508,16.0625,4.625,-13.625
1480535320082070,-0.8125,8.25,-17.4375
1480535320100620,-1.5625,5.3125,-3.0625
1480535320119169,16.875,-2.0625,0.9375
1480535320155265,3.1875,-4.3125,0.8125
1480535320160781,-6.875,-3.9375,-4.625
1480535320202390,1.125,-1.8125,1
1480535320238988,14.4375,2.5,0.375
1480535320244502,8.625,4.5,-0.25
1480535320275084,-4.5,5.0625,-0.125
1480535320277590,-4.75,5.8125,1.5
1480535320312182,-6.8125,5.25,0.8125
1480535320319703,-7.125,3.25,0.5625
1480535320340759,-2.8125,1.5,0.0625
1480535320358305,1.4375,1.5,0.5
1480535320379361,2,0.625,0.5625
1480535320400923,0.375,-0.9375,0.625
1480535320425986,-0.8125,-1.0625,0.8125
1480535320438018,-1.125,-1,1.1875
1480535320479127,-1.5625,-0.9375,0.6875
1480535320483137,-1,-0.75,0.0625
1480535320517731,0.375,0,1
1480535320522743,-0.3125,0.375,0.625
1480535320543298,-1.6875,0.375,0.4375
1480535320559340,-1.6875,0.375,0.75
1480535320581907,-0.6875,0.0625,0.8125
1480535320605964,0.75,-0.0625,0.6875
1480535320634543,-0.75,-0.625,0.6875
1480535320648076,-1.125,-1.375,0.625
1480535320658604,-1.8125,-1,1.6875
1480535320680162,-1,-1.8125,1
1480535320700721,-0.5625,-2.125,0.5625
1480535320718264,0.6875,-0.75,0
1480535320756364,1.6875,0.625,-0.25
1480535320767896,1.0625,-0.5,0.25
1480535320792460,-0.5,-1.25,0
1480535320799479,0.5,-1.4375,-0.375
1480535320831063,0.75,-0.9375,-0.0625
1480535320838584,0.9375,-0.875,-0.125
1480535320859638,1.9375,-0.6875,0.125
1480535320880695,1.6875,-0.25,0.0625
1480535320898743,1.125,-0.0625,-0.0625
1480535320930326,0.375,0.25,-0.5
1480535320950885,0.125,-0.4375,-0.125
1480535320958401,-0.5625,-0.5625,-0.5
1480535320981965,-0.625,-0.4375,-0.625
1480535321008034,0.125,-0.6875,-0.3125
1480535321024577,0.1875,-0.75,0.125
1480535321041121,0.125,-0.5,-0.25
1480535321071703,0.9375,-0.5,-0.5
1480535321090753,1,-0.1875,-0.5625
1480535321105794,0,-0.625,-0.75
1480535321127852,-0.1875,-0.875,-0.4375
1480535321138383,0.375,-0.5625,0.1875
1480535321161442,-0.125,-0.5625,-0.4375
1480535321188012,-0.0625,-0.4375,-0.25
1480535321210572,0.375,-0.0625,0.1875
1480535321228620,-0.875,0.0625,0
1480535321240658,-1.3125,-0.125,-0.4375
1480535321266221,-0.25,0.0625,-0.0625
1480535321285772,0.5,0.625,0.6875
1480535321309336,-0.9375,0.625,0.125
1480535321325879,-2.125,0.0625,0
1480535321348940,-0.9375,-0.0625,0
1480535321360471,0.3125,0.4375,0.0625
1480535321383034,0.1875,0.625,0.625
1480535321405592,-1.3125,0.0625,0.3125
1480535321420631,-1.875,-0.625,-0.0625
1480535321438679,-0.9375,-0.4375,0
1480535321465751,0.625,0.125,0.0625
1480535321488311,0.25,0,0.875
1480535321506169,-0.8125,-0.0625,0.5625
1480535321521900,-1.8125,-0.25,0.1875
1480535321541954,-0.8125,-0.4375,0.0625
1480535321570530,0.75,0.375,0.5625
1480535321585569,0.25,0.625,0.9375
1480535321602114,-1.3125,0.0625,0.9375
1480535321626178,-2.0625,-0.0625,0.5
1480535321641218,-0.5,0.5,0.4375
1480535321663276,1.4375,1.1875,1.3125
1480535321679319,0.6875,1.3125,1.0625
1480535321701881,-1.0625,1,0.5625
1480535321721932,-1.8125,0.75,0.125
1480535321739489,-1.25,0.6875,0.625
1480535321761036,-1.25,0.875,0.25
1480535321783596,-1.8125,0.875,-0.125
1480535321810668,-1.5,0.625,0.25
1480535321821197,-0.4375,0.5625,0.25
1480535321851278,-0.1875,0.75,0.3125
1480535321863308,-1.0625,0.3125,0.1875
1480535321885369,-1.5,0.5625,-0.1875
1480535321903918,-0.5,0.625,0.0625
1480535321923969,-0.1875,0.9375,0.125
1480535321941016,-0.25,0.875,-0.1875
1480535321963575,-0.9375,0.4375,0.3125
1480535321983127,-1.1875,0.4375,0.5625
1480535322001177,-2,0.625,0.5625
1480535322028248,-1.9375,0.5625,0.625
1480535322062337,-0.875,0.125,1.125
1480535322066850,-0.4375,0.125,1
1480535322099437,-1.6875,0.5,0.25
1480535322102946,-1.5,0.25,0.375
1480535322128513,-0.625,0.8125,1.0625
1480535322145559,-0.8125,1.0625,0.875
1480535322168120,-2.125,-0.375,-0.0625
1480535322181655,-1.125,0.0625,0.5625
1480535322203714,0.0625,1.0625,0.8125
1480535322223266,-0.9375,0.4375,0.6875
1480535322241314,-2,-0.1875,0.625
1480535322263372,-1.0625,-0.125,0.5625
1480535322299970,0.0625,0.1875,0.375
1480535322302477,0.4375,0.125,0.5625
1480535322337570,-1.0625,-0.0625,0.5
1480535322343084,-1.1875,-0.1875,0.6875
1480535322361133,-0.8125,0.0625,0.75
1480535322383693,-0.5,0.3125,0.375
1480535322403747,0.25,0.3125,1.125
1480535322420291,0.1875,0.3125,0.8125
1480535322442850,0.1875,0.4375,0.6875
1480535322464407,-0.375,0.3125,0.5625
1480535322480952,-1.0625,0.0625,0.6875
1480535322502510,-1.75,0.0625,0.25
1480535322526071,-1.375,0.0625,0.1875
1480535322540221,0,0,0.375
1480535322578211,0.125,0.375,0.6875
1480535322584231,-0.875,0.125,1
1480535322606814,-0.875,-0.1875,0.8125
1480535322625336,-0.5625,0.1875,0.5
1480535322643886,-0.375,0.1875,0.3125
1480535322665943,-0.1875,0.125,0.5
1480535322691012,-0.1875,0,0.1875
1480535322711565,0.1875,-0.375,-0.3125
1480535322721591,0,-0.1875,0.125
1480535322742647,-0.125,-0.0625,0.25
1480535322771727,-0.4375,-0.1875,-0.0625
1480535322781751,-0.4375,-0.125,-0.125
1480535322802807,-0.1875,0,0.0625
1480535322825367,-0.375,0.1875,-0.125
1480535322855949,-0.375,0.5,-0.1875
1480535322862968,0.625,0.3125,0.375
1480535322892545,0.375,0.5,0.25
1480535322915106,-0.375,0.375,-0.0625
1480535322929143,-0.75,0.0625,0.25
1480535322959223,-0.1875,-0.125,0.1875
1480535322966243,0.625,0.1875,0.125
1480535322982285,0.8125,0,0.1875
1480535323012866,0.0625,-0.125,-0.25
1480535323019384,-0.125,-0.0625,-0.125
1480535323042444,-0.0625,-0.375,0.25
1480535323065506,0,-0.625,-0.125
1480535323088066,-0.125,-0.5625,0.1875
1480535323102605,-0.3125,-0.5,0
1480535323133690,0.6875,-0.125,0.1875
1480535323139704,1,0.1875,0.5625
1480535323171789,0.625,0.1875,0.0625
1480535323192844,-0.375,-0.1875,-0.125
1480535323207885,-0.875,-0.4375,0
1480535323228943,1.125,-0.875,0.25
1480535323261529,1.875,-0.8125,0
1480535323266040,2.25,-0.4375,0.5625
1480535323290605,1.3125,0.5,0.3125
1480535323306706,0,0.9375,0.1875
1480535323326199,-1,0.375,0.25
1480535323343246,-0.6875,-0.25,0.1875
1480535323365303,0,-0.125,-0.25
1480535323385858,1.5625,-0.25,0
1480535323413432,0.875,-0.3125,-0.125
1480535323448024,0.1875,-0.4375,-0.4375
1480535323450533,-0.0625,-0.5,-0.4375
1480535323463064,0.625,-0.1875,-0.375
1480535323485122,0.9375,0.1875,-0.125
1480535323507181,0.625,0.4375,-0.6875
1480535323522722,0.0625,0.625,-0.375
1480535323545282,-0.75,0.4375,-0.375
1480535323567842,-0.6875,0.1875,-0.6875
1480535323582882,0,0.625,-0.125
1480535323605443,1.125,0.0625,-0.375
1480535323625998,0.8125,-0.0625,-0.25
1480535323642541,-0.25,-0.25,-0.25
1480535323667119,0,-0.5625,-0.1875
1480535323686158,0.375,-0.5625,-0.5
1480535323702199,0.8125,-0.5625,-0.375
1480535323725260,1.375,-0.125,-0.5625
1480535323747821,1.1875,-0.4375,-0.625
1480535323762861,0.8125,-0.3125,-0.4375
1480535323792941,0.625,-0.5,-0.3125
1480535323808482,-0.1875,-0.625,-0.6875
1480535323822520,1.0625,0,-0.375
1480535323845584,2.125,0.25,0.25
1480535323875661,1.1875,0.3125,-0.5
1480535323888696,0.375,0,-0.5625
1480535323918776,-0.375,0,-0.625
1480535323927800,0,0,-0.875
1480535323955874,0.1875,0.125,-0.75
1480535323966906,0.1875,0.375,-0.5625
1480535323988461,0.3125,0.625,0.0625
1480535324003502,-0.3125,0.75,0.3125
1480535324033584,-0.4375,0.8125,0.1875
1480535324047620,-0.375,0.4375,0.3125
1480535324062658,-0.875,0.6875,0.125
1480535324085222,-0.125,0.75,-0.0625
1480535324107779,0.4375,0.625,-0.125
1480535324122317,0,0.25,-0.375
1480535324158914,0.0625,-0.125,-0.5625
1480535324167439,0.375,0.5,0.375
1480535324181977,0.5625,-0.1875,0.875
1480535324205540,-0.9375,-0.6875,0.9375
1480535324244142,-1.625,-0.6875,0.3125
1480535324249155,-1.625,-0.25,0.3125
1480535324265197,-0.375,0.4375,0.3125
1480535324287757,0.5625,1.4375,0.125
1480535324308813,-0.25,0.625,1.0625
1480535324325357,-1.25,-0.8125,0.6875
1480535324347416,-1.625,1.1875,-0.25
1480535324368973,-1,1,0.9375
1480535324385018,-0.875,-0.0625,0.6875
1480535324408077,-1.375,1.0625,0.4375
1480535324437658,-2.1875,1.125,0.6875
1480535324445177,-2.625,0.625,0.625
1480535324468237,-2.8125,1.25,1.1875
1480535324489294,-2.375,2.75,1.8125
1480535324512354,-4.6875,-1.25,3.625
1480535324528397,-4.625,-7.3125,3.6875
1480535324555971,-0.8125,-5.375,0.8125
1480535324565496,2.25,2.8125,-2.0625
1480535324588056,1.375,4.75,1.125
1480535324617636,-0.8125,0.4375,1.5
1480535324632174,1,-0.5,0.125
1480535324678797,2.75,0.75,0.0625
1480535324685817,2.75,1.3125,0.3125
1480535324688328,1.8125,0.1875,0.6875
1480535324709379,0.8125,-0.8125,-0.0625
1480535324730936,2,-0.5625,-0.3125
1480535324752494,2.875,0.25,-0.0625
1480535324768537,1.9375,0.25,0.375
1480535324798115,0,0.125,0.1875
1480535324804636,-0.4375,0.625,-0.0625
1480535324835214,0.1875,1.0625,0.4375
1480535324850258,0.375,0.375,0.6875
1480535324864291,-0.4375,0.4375,0.375
1480535324901389,-0.5,0.625,0.0625
1480535324910916,-0.3125,0.625,0.5625
1480535324924450,-0.625,0.125,0.6875
1480535324955032,-0.5625,0.3125,0.5
1480535324970076,-0.375,0.3125,0.1875
1480535324984611,0,0.3125,0.375
1480535325007672,-0.6875,0.625,0.25
1480535325030232,-0.9375,0.3125,0.4375
1480535325044270,-0.8125,0.5,0.4375
1480535325075853,-0.375,0.25,0.4375
1480535325090392,-0.5,0.1875,0.5625
1480535325112952,-0.625,0.4375,1
1480535325135011,-1.5,0.625,1
1480535325150053,-2.5,0,0.875
1480535325172611,-0.75,0.4375,0.5625
1480535325195171,1.4375,1.0625,1
1480535325233283,1.25,1.125,0.5
1480535325235780,-0.8125,0.375,0.375
1480535325247811,-2.1875,0,0.1875
1480535325270873,-1.75,0.4375,0.0625
1480535325298948,-0.3125,0.25,0.3125
1480535325307470,0.5625,0.625,0.6875
1480535325353092,-0.375,0.4375,0.6875
1480535325355597,-0.9375,0,0.375
1480535325367632,-0.5,0.625,-0.0625
1480535325390191,0,0.6875,0.625
1480535325411246,-2,0.6875,0.375
1480535325427789,-1.875,0.125,-0.3125
1480535325450855,-0.5,0,0.0625
1480535325471407,-0.375,-0.0625,0.4375
1480535325487949,0.5,-1.3125,0.4375
1480535325510510,-1.1875,-2.125,0.375
1480535325531568,-1.875,-0.5,0.125
1480535325549113,-3.75,-1.625,1.1875
1480535325570670,-3.3125,-2.8125,0.875
1480535325592728,-1.4375,-1.3125,1.5625
1480535325614788,-1.3125,-2.1875,1.5625
1480535325632839,-1.75,-3.75,1
1480535325652889,-2.3125,-4.5625,1.1875
1480535325667929,-0.0625,-3.4375,0.125
1480535325690991,1.8125,0.1875,-1.3125
1480535325713049,1.875,0.5625,0.25
1480535325728590,1.75,-0.6875,0.125
1480535325751153,-0.8125,-0.375,-0.6875
1480535325772707,-1.5,-1.0625,-1.125
1480535325787246,1.8125,-2.125,-1.5
1480535325816826,5.125,-0.9375,-1.25
1480535325832869,5.0625,-0.625,-0.5625
1480535325853923,5.3125,-1.5625,-0.1875
1480535325869966,3.125,-0.0625,-1.1875
1480535325909070,1.875,1.125,-1.5
1480535325913582,1.9375,-0.6875,-0.5
1480535325930126,1.625,-1,-2.0625
1480535325983270,3.125,1.5,-1.25
1480535325985776,2.75,2,-0.5
1480535325991790,-0.1875,1.125,-1.4375
1480535326013348,-3.125,1.1875,-1.125
1480535326027384,-1,0.375,-0.0625
1480535326051449,1.6875,0.375,-0.1875
1480535326072505,1.1875,0.3125,0.125
1480535326087043,-1.25,-0.125,-0.3125
1480535326110105,-1.5625,0.1875,-0.75
1480535326132666,-0.75,0.125,-0.5
1480535326153720,0.375,-0.0625,-0.625
1480535326169764,0,-0.375,-0.625
1480535326193834,-2.125,0.1875,-0.0625
1480535326213880,-1.5,0.9375,-0.0625
1480535326229925,-3.5625,-0.875,0.25
1480535326252985,-3.75,-3.5,1
1480535326274041,-2.4375,-1.875,0.9375
1480535326305123,-0.5625,0.1875,1.75
1480535326312643,-0.6875,-0.6875,1.6875
1480535326341220,-5.5,1.1875,-1
1480535326365284,-4.625,1.5625,-0.3125
1480535326380323,-0.9375,-0.5625,1.3125
1480535326393859,2.75,-0.375,-0.0625
1480535326410905,1.625,-0.5625,1.625
1480535326432463,0.25,-2.125,0.9375
1480535326464046,0.875,-2.0625,0.0625
1480535326470062,3.8125,0.375,0.125
1480535326492623,3.4375,1.5625,-0.375
1480535326521198,1.6875,0.9375,0.3125
1480535326531726,-0.4375,0.6875,1
1480535326561305,-2.375,0,0.625
1480535326583366,-2.875,0.5,0.5625
1480535326590382,-0.125,1.8125,1.125
1480535326619961,1.5625,1.5625,0.6875
1480535326649039,0.125,0.9375,0.625
1480535326659065,-1.75,0.625,0.5625
1480535326680622,-2.75,1,0.0625
1480535326697667,-1.8125,0.6875,0.25
1480535326716721,-1,0.375,0.8125
1480535326740281,0.1875,0.5625,0.625
1480535326754819,0.125,0.4375,0.25
1480535326776377,-0.375,0.375,0.3125
1480535326792419,-0.375,0.1875,0.5
1480535326815982,0.125,0.3125,0.3125
1480535326837540,0.6875,0.4375,0.5625
1480535326860099,-0.25,0.125,0.1875
1480535326899204,-0.3125,-0.125,0.25
1480535326903716,0.5625,0.25,0.625
1480535326913241,0.875,0.1875,0.6875
1480535326935299,-0.0625,0.25,0.375
1480535326949340,-0.625,0.0625,0.625
1480535326973404,-0.625,0.4375,0.75
1480535326994958,-0.6875,0.625,0.5625
1480535327017518,-1.25,0.625,0.5
1480535327040298,-0.6875,0.625,0.375
1480535327055118,-0.625,0.8125,0.5625
1480535327077177,-0.75,0.6875,0.6875
1480535327092718,-0.875,-0.125,0.5625
1480535327115779,-1.375,0.3125,0.3125
1480535327138340,-1.25,0.5625,0.5
1480535327159914,-0.875,0.625,0.6875
1480535327175441,-1.125,0.0625,0.5625
1480535327213040,-1,0,0.25
1480535327215546,-1.1875,0.4375,0.25
1480535327235097,-1.5,0.75,0.5
1480535327256156,-2.4375,0.625,0.6875
1480535327272697,-2.8125,-0.1875,0.5625
1480535327295759,-3.875,1.3125,0.5
1480535327323832,-3.125,1.375,1.375
1480535327332858,-3.375,-0.5625,2.5625
1480535327355417,-2.375,-1.8125,1.625
1480535327376473,-2.5,2.0625,-0.5625
1480535327392516,-0.625,2.4375,0.6875
1480535327415076,3.5,0.5,1.1875
1480535327437637,4.9375,0.0625,0.5625
1480535327453177,2,0.125,0.125
1480535327475236,-1.3125,0.8125,-0.6875
1480535327496793,-0.375,0.3125,-0.25
1480535327512837,2.375,-0.1875,-0.1875
1480535327534894,4.1875,-0.75,-0.5625
1480535327557454,3.8125,0.625,-0.375
1480535327572919,1.3125,0.5,-0.0625
1480535327595054,-1,-0.625,0.4375
1480535327618116,-1.5,-0.0625,-0.25
1480535327632656,0.875,0.5625,0.125
1480535327655214,2,0.1875,0
1480535327694820,1.125,0.5,-0.1875
1480535327698329,0.1875,0.3125,-0.125
1480535327717881,-0.1875,0.25,0.0625
1480535327752474,-0.75,0.6875,0.25
1480535327754980,-1.3125,0.1875,0.5625
1480535327775033,-1.8125,-0.9375,0.4375
1480535327797596,-1.1875,0,0.375
1480535327812133,-0.625,1.3125,0.4375
1480535327853241,-1.8125,0.375,0.3125
1480535327857753,-2.9375,-0.25,-0.25
1480535327872292,-3.625,-0.5625,0.375
1480535327895360,-3.5,0.125,0.5
1480535327923428,-3.4375,0.5,-0.625
1480535327938468,-3.4375,-1.125,0.5625
1480535327955012,-3.375,-0.0625,-1.1875
1480535327985092,-1.1875,1,-0.9375
1480535327992110,3.375,-1.75,0.75
1480535328024196,4.8125,-3.125,0.5625
1480535328037742,6,-0.125,0.125
1480535328059791,2.4375,-0.25,0.375
1480535328075332,-0.375,-1.5,-0.1875
1480535328098895,1.5625,0.3125,-1
1480535328126470,3.125,0.1875,-0.5
1480535328145018,1.9375,0,-0.1875
1480535328165071,1.25,1.0625,-0.625
1480535328178607,0.1875,1.375,-0.0625
1480535328195151,0.5625,0.25,0.4375
1480535328248297,0.375,0.125,-0.4375
1480535328250799,1.125,0.625,0.1875
1480535328257316,2.25,0.6875,0.125
1480535328284890,1.375,0.25,-0.5
1480535328298426,1.6875,0,-1.25
1480535328314970,1.3125,0.3125,-0.1875
1480535328343546,0.5,-0.25,-0.125
1480535328358585,-1.3125,-1,-0.5625
1480535328375129,-1.25,-2.0625,-0.6875
1480535328403706,1.125,-0.8125,-0.5
1480535328427769,2.125,0,-0.375
1480535328450331,1.3125,-0.4375,0.0625
1480535328471387,-0.5,-0.9375,-0.375
1480535328481412,-1.625,-0.25,-0.25
1480535328509988,-0.6875,0.5,-0.75
1480535328526532,-1,0.5625,0
1480535328540570,-3.625,0.375,0
1480535328562628,-5.875,-1.375,0.5625
1480535328585189,-5.0625,-2.375,0.875
1480535328600228,-3.1875,-0.4375,-0.8125
1480535328638831,-1.1875,3.125,-0.9375
1480535328643844,0.25,2.625,-0.1875
1480535328667407,1.3125,-0.125,-0.25
1480535328682953,0.5,-0.875,-0.5
1480535328698489,-1.9375,-0.125,1.0625
1480535328722052,-0.8125,-0.875,0.4375
1480535328734586,4.8125,-1.25,0.5625
1480535328759152,7.1875,-0.0625,-0.625
1480535328781210,4.4375,0.8125,-0.125
1480535328802767,1.125,0.6875,0.3125
1480535328824324,0.25,-0.1875,0.5625
1480535328841369,0.8125,-0.0625,0.125
1480535328862426,1.9375,0.5,0.4375
1480535328877466,1.0625,0.3125,0.625
1480535328900026,0.9375,0.25,0.4375
1480535328915067,1.375,0.5,0.5625
1480535328938127,1.375,0.125,0.5625
1480535328961690,0.3125,0.125,0
1480535328989263,0.25,0.0625,0.25
1480535328997787,-0.3125,0.0625,0.5625
1480535329020847,-0.4375,0.5625,0.4375
1480535329041402,0.0625,0.75,1.0625
1480535329057444,0.875,1.0625,0.875
1480535329080005,-0.1875,1.0625,0.875
1480535329116602,-1.3125,1.5625,0.5
1480535329134650,-2.9375,1.3125,0.75
1480535329156208,-3.0625,0.5,0.4375
1480535329161220,-1.6875,1.1875,0.625
1480535329177765,-0.0625,1.25,1.0625
1480535329200826,-0.875,1.25,0.5625
1480535329230404,-1,0.9375,0.75
1480535329239010,-1.0625,0.8125,1.375
1480535329267503,-2.5,0.6875,0.75
1480535329281039,-2.0625,0.375,0.875
1480535329305103,-0.875,0.5,0.6875
1480535329320143,0,0.75,0.625
1480535329340701,-0.3125,0.6875,0.75
1480535329357743,-1.1875,0.625,0.5625
1480535329386319,-1.1875,0.625,0.625
1480535329401359,-2.1875,1.1875,0.8125
1480535329430938,-2.375,1,0.1875
1480535329440463,-1.625,1.0625,0.5625
1480535329471045,-0.3125,1.125,0.25
1480535329477561,-0.375,1.1875,0.625
1480535329500123,-0.6875,0.875,0.5625
1480535329530217,-0.625,0.5625,0.4375
1480535329537738,-0.5625,0.4375,0.75
1480535329560296,-0.9375,0.375,0.625
1480535329588872,-0.8125,0.3125,0.625
1480535329596893,-1.0625,1.5625,0.5625
1480535329637001,-2.5,0.4375,1
1480535329644019,-2.1875,-1.75,0.9375
1480535329683127,-1.5625,1.0625,0.5
1480535329701672,-2.8125,1.3125,0.8125
1480535329710195,-4.8125,-2.125,1.6875
1480535329740275,-4.75,-2.875,0.125
1480535329746293,-3.5625,1.6875,-0.875
1480535329762836,-2.25,2.3125,-0.3125
1480535329777876,0.125,-0.8125,1.375
1480535329807454,2.3125,-1.25,-0.375
1480535329830014,4.6875,0.625,0.5625
1480535329837034,4,0.5,0.5
1480535329860094,1.625,0.5625,0
1480535329882662,0.25,0.8125,-0.3125
1480535329912734,-0.625,-0.0625,-0.5
1480535329920254,0.75,-0.125,-0.9375
1480535329958857,2.8125,0.875,-0.3125
1480535329964873,2.1875,1,0.375
1480535329987433,-0.3125,0.5,0.3125
1480535330009994,-1.75,0.5,0.1875
1480535330023530,0.125,0.625,0.25
1480535330040575,1.1875,0.5625,0.125
1480535330070656,0.875,0.125,0.125
1480535330085694,-0.5,0.125,-0.1875
1480535330099733,-0.4375,-0.1875,0.3125
1480535330122793,0.1875,-0.0625,0.375
1480535330145374,0.5,-0.0625,0.3125
1480535330167412,0,0.1875,0.0625
1480535330189971,-1,-0.125,0.375
1480535330211027,-0.875,0.125,0.5625
1480535330227571,-0.375,0.625,0.0625
1480535330257651,-0.375,0.6875,0.1875
1480535330265172,-1.75,2.0625,-0.0625
1480535330286232,-1.625,-1.0625,1.5625
1480535330302771,-1.3125,-0.5625,0.125
1480535330323827,-2.75,3.1875,0.5625
1480535330347390,-3.3125,0.25,4.8125
1480535330362430,-7.1875,1.4375,-1.625
1480535330386494,-5.3125,1.875,0.25
1480535330401034,-0.0625,0.3125,1.25
1480535330422590,6.9375,-0.1875,0.875
1480535330445151,6.625,0.5,-0.125
1480535330460190,2.125,-0.25,0.4375
1480535330488265,-0.875,-0.25,-0.25
1480535330506814,-2.4375,-1.0625,-0.75
1480535330543411,-1.625,-1.3125,-0.5
1480535330545417,1.5,-0.4375,-0.625
1480535330564969,2.8125,0.0625,-0.625
1480535330579509,2,0.3125,0.5625
1480535330602570,0.25,0.5625,0.4375
1480535330625630,-0.5,0.8125,-0.5625
1480535330640670,0.3125,0.875,-1
1480535330662729,1,0.625,0.1875
1480535330685289,-0.25,0.3125,-0.375
1480535330700329,-0.75,0.0625,-0.1875
1480535330723891,-0.875,-0.1875,0.4375
1480535330744947,-0.1875,-0.3125,0.0625
1480535330766007,0.375,-0.375,-0.3125
1480535330785556,0.4375,-0.5625,0.125
1480535330805113,-0.1875,-0.4375,-0.25
1480535330819647,-0.3125,-0.625,-0.125
1480535330842708,-0.0625,-0.6875,0
1480535330879305,-0.4375,-0.1875,0
1480535330889833,-0.5,-0.5,-0.0625
1480535330905159,-0.1875,-0.5625,-0.25
1480535330925428,0.4375,-0.25,-0.375
1480535330945982,-0.125,-0.25,0.0625
1480535330977567,-0.6875,-0.3125,0.125
1480535330985086,-0.9375,0,-0.125
1480535331013663,-0.8125,-0.125,-0.0625
1480535331023188,0.0625,-0.3125,-0.25
1480535331060788,0.4375,-0.0625,-0.375
1480535331066305,0,-0.3125,0.125
1480535331082353,-0.5625,-0.3125,0.25
1480535331105907,-0.8125,-0.3125,0.3125
1480535331125961,-0.625,-0.625,-0.125
1480535331142505,0,-0.5625,-0.1875
1480535331165066,0.1875,-0.375,-0.0625
1480535331186121,0.4375,-0.4375,0.1875
1480535331202666,0.125,-0.4375,0.25
1480535331225225,-0.5,-0.625,0.0625
1480535331255305,-0.3125,-0.5,0.125
1480535331262827,0.1875,-0.375,0.5625
1480535331299924,-0.875,-0.125,0.375
1480535331316469,-0.3125,0.125,0.25
1480535331323988,0.875,0.625,0.8125
1480535331345043,1.0625,0.75,0.4375
1480535331369108,-0.0625,0.6875,0.125
1480535331383149,-1,0.5625,0.5
1480535331411221,-1.625,0.625,0.3125
1480535331433780,-1.5,0.625,0.3125
1480535331457844,-0.375,0.6875,0.625
1480535331464863,-0.25,1.125,0.8125
1480535331494942,-0.3125,0.75,0.5
1480535331501962,-0.875,0.6875,0.6875
1480535331534047,-1.0625,0.5625,1
1480535331562122,-1.5,0.5625,0.625
1480535331577161,-0.5,0.3125,0.625
1480535331586687,0.25,0.4375,0.875
1480535331615265,-0.0625,0.25,0.5625
1480535331621780,-0.375,0.4375,0.5625
1480535331646849,-1.9375,0.625,0.25
1480535331667401,-2.5,1.0625,0.5
1480535331681942,-2.25,1.1875,-0.1875
1480535331706120,-1,1,0.1875
1480535331735081,-0.9375,1.4375,0.4375
1480535331742100,-1.0625,1.8125,0.3125
1480535331771178,-1,2.6875,0.875
1480535331788222,-2.9375,2.75,0.375
1480535331810281,-3.75,1.875,0.5625
1480535331830836,-2.5,0,0.5625
1480535331854900,0.625,-0.1875,0.3125
1480535331869940,2.25,0.25,0.25
1480535331892500,1.3125,-0.3125,0.1875
1480535331915062,0.625,-0.3125,-0.125
1480535331928596,-0.375,-0.125,0.8125
1480535331946144,-0.5625,-0.3125,0.8125
1480535331967700,-0.8125,-0.5625,0.5625
1480535331990260,-0.5625,0,0.5625
1480535332012820,0.625,0.625,0.75
1480535332051425,1.0625,0.8125,1.25
1480535332055934,0.1875,0.6875,0.4375
1480535332065464,0.375,0.5,-0.125
1480535332087519,-0.375,0.5,0.25
1480535332116094,-1.5625,-0.1875,-0.3125
1480535332134143,-1.0625,0,0.0625
1480535332148180,0.5625,0.625,0.5
1480535332170240,0.0625,0.4375,0.625
1480535332185780,-0.75,0.0625,0.5625
1480535332207903,-0.4375,0.4375,0.375
1480535332228394,-0.1875,0.625,0.375
1480535332245941,-0.625,0.5625,0.0625
1480535332267498,-0.3125,0.375,0.4375
1480535332292063,0.5625,0.1875,0.3125
1480535332306100,-0.125,0.1875,0
1480535332328159,-1.0625,-0.375,0.0625
1480535332350720,-1.25,-0.625,-0.125
